# L    TT    EE    TE    PP    TP
4839 1.55341E-01 3.90824E-03 -4.74475E-03 2.10730E+04 7.82180E-01
4840 1.55001E-01 3.89593E-03 -4.70869E-03 2.10661E+04 7.81805E-01
4841 1.54669E-01 3.88388E-03 -4.67421E-03 2.10582E+04 7.81936E-01
4842 1.54320E-01 3.87218E-03 -4.63998E-03 2.10512E+04 7.82538E-01
4843 1.53988E-01 3.85882E-03 -4.60610E-03 2.10442E+04 7.83534E-01
4844 1.53656E-01 3.84773E-03 -4.57179E-03 2.10364E+04 7.84843E-01
4845 1.53324E-01 3.83630E-03 -4.53914E-03 2.10294E+04 7.86415E-01
4846 1.52984E-01 3.82451E-03 -4.50605E-03 2.10224E+04 7.88178E-01
4847 1.52643E-01 3.81307E-03 -4.47278E-03 2.10154E+04 7.90056E-01
4848 1.52312E-01 3.80251E-03 -4.44039E-03 2.10076E+04 7.91985E-01
4849 1.51962E-01 3.79159E-03 -4.40835E-03 2.10006E+04 7.93889E-01
4850 1.51631E-01 3.78033E-03 -4.37674E-03 2.09936E+04 7.95713E-01
4851 1.51299E-01 3.77003E-03 -4.34679E-03 2.09866E+04 7.97372E-01
4852 1.50950E-01 3.75929E-03 -4.31650E-03 2.09787E+04 7.98813E-01
4853 1.50618E-01 3.74881E-03 -4.28472E-03 2.09718E+04 7.99957E-01
4854 1.50277E-01 3.73868E-03 -4.25337E-03 2.09648E+04 8.00734E-01
4855 1.49937E-01 3.72873E-03 -4.22369E-03 2.09578E+04 8.01083E-01
4856 1.49596E-01 3.71913E-03 -4.19383E-03 2.09499E+04 8.00926E-01
4857 1.49256E-01 3.70970E-03 -4.16502E-03 2.09429E+04 8.00210E-01
4858 1.48915E-01 3.70053E-03 -4.13673E-03 2.09360E+04 7.98874E-01
4859 1.48575E-01 3.69101E-03 -4.10818E-03 2.09290E+04 7.96962E-01
4860 1.48243E-01 3.68167E-03 -4.08076E-03 2.09211E+04 7.94570E-01
4861 1.47902E-01 3.67268E-03 -4.05378E-03 2.09141E+04 7.91741E-01
4862 1.47562E-01 3.66447E-03 -4.02602E-03 2.09072E+04 7.88563E-01
4863 1.47221E-01 3.65565E-03 -3.99930E-03 2.09002E+04 7.85105E-01
4864 1.46881E-01 3.64718E-03 -3.97381E-03 2.08932E+04 7.81429E-01
4865 1.46549E-01 3.63880E-03 -3.94805E-03 2.08853E+04 7.77614E-01
4866 1.46209E-01 3.62998E-03 -3.92343E-03 2.08783E+04 7.73737E-01
4867 1.45877E-01 3.62213E-03 -3.89863E-03 2.08714E+04 7.69852E-01
4868 1.45528E-01 3.61374E-03 -3.87428E-03 2.08644E+04 7.66046E-01
4869 1.45196E-01 3.60632E-03 -3.85044E-03 2.08574E+04 7.62387E-01
4870 1.44864E-01 3.59838E-03 -3.82643E-03 2.08504E+04 7.58939E-01
4871 1.44532E-01 3.59069E-03 -3.80355E-03 2.08425E+04 7.55778E-01
4872 1.44192E-01 3.58319E-03 -3.78050E-03 2.08356E+04 7.52975E-01
4873 1.43851E-01 3.57515E-03 -3.75798E-03 2.08286E+04 7.50600E-01
4874 1.43528E-01 3.56799E-03 -3.73659E-03 2.08216E+04 7.48723E-01
4875 1.43188E-01 3.56118E-03 -3.71563E-03 2.08146E+04 7.47396E-01
4876 1.42856E-01 3.55376E-03 -3.69520E-03 2.08076E+04 7.46593E-01
4877 1.42524E-01 3.54660E-03 -3.67338E-03 2.07998E+04 7.46270E-01
4878 1.42192E-01 3.54005E-03 -3.65391E-03 2.07928E+04 7.46357E-01
4879 1.41861E-01 3.53333E-03 -3.63426E-03 2.07858E+04 7.46820E-01
4880 1.41529E-01 3.52678E-03 -3.61575E-03 2.07788E+04 7.47597E-01
4881 1.41197E-01 3.52023E-03 -3.59707E-03 2.07718E+04 7.48653E-01
4882 1.40874E-01 3.51386E-03 -3.57821E-03 2.07648E+04 7.49928E-01
4883 1.40542E-01 3.50749E-03 -3.56040E-03 2.07579E+04 7.51378E-01
4884 1.40210E-01 3.50120E-03 -3.54311E-03 2.07509E+04 7.52940E-01
4885 1.39887E-01 3.49509E-03 -3.52626E-03 2.07430E+04 7.54582E-01
4886 1.39556E-01 3.48898E-03 -3.50915E-03 2.07360E+04 7.56249E-01
4887 1.39241E-01 3.48287E-03 -3.49317E-03 2.07290E+04 7.57882E-01
4888 1.38910E-01 3.47702E-03 -3.47772E-03 2.07221E+04 7.59436E-01
4889 1.38595E-01 3.47117E-03 -3.46191E-03 2.07151E+04 7.60859E-01
4890 1.38272E-01 3.46532E-03 -3.44724E-03 2.07081E+04 7.62108E-01
4891 1.37949E-01 3.45964E-03 -3.43301E-03 2.07011E+04 7.63129E-01
4892 1.37626E-01 3.45405E-03 -3.41922E-03 2.06941E+04 7.63880E-01
4893 1.37303E-01 3.44847E-03 -3.40586E-03 2.06871E+04 7.64387E-01
4894 1.36980E-01 3.44305E-03 -3.39215E-03 2.06801E+04 7.64649E-01
4895 1.36666E-01 3.43764E-03 -3.37958E-03 2.06732E+04 7.64701E-01
4896 1.36351E-01 3.43231E-03 -3.36666E-03 2.06662E+04 7.64561E-01
4897 1.36037E-01 3.42708E-03 -3.35478E-03 2.06583E+04 7.64247E-01
4898 1.35723E-01 3.42184E-03 -3.34387E-03 2.06513E+04 7.63793E-01
4899 1.35400E-01 3.41669E-03 -3.33269E-03 2.06444E+04 7.63208E-01
4900 1.35094E-01 3.41162E-03 -3.32187E-03 2.06374E+04 7.62527E-01
4901 1.34780E-01 3.40656E-03 -3.31069E-03 2.06304E+04 7.61759E-01
4902 1.34465E-01 3.40158E-03 -3.30109E-03 2.06234E+04 7.60929E-01
4903 1.34151E-01 3.39660E-03 -3.29183E-03 2.06164E+04 7.60065E-01
4904 1.33837E-01 3.39172E-03 -3.28083E-03 2.06094E+04 7.59174E-01
4905 1.33523E-01 3.38674E-03 -3.27210E-03 2.06024E+04 7.58301E-01
4906 1.33226E-01 3.38185E-03 -3.26363E-03 2.05955E+04 7.57446E-01
4907 1.32929E-01 3.37713E-03 -3.25473E-03 2.05885E+04 7.56642E-01
4908 1.32615E-01 3.37225E-03 -3.24870E-03 2.05815E+04 7.55909E-01
4909 1.32309E-01 3.36753E-03 -3.24093E-03 2.05745E+04 7.55263E-01
4910 1.32003E-01 3.36282E-03 -3.23465E-03 2.05675E+04 7.54695E-01
4911 1.31707E-01 3.35810E-03 -3.22722E-03 2.05605E+04 7.54180E-01
4912 1.31410E-01 3.35347E-03 -3.22137E-03 2.05535E+04 7.53709E-01
4913 1.31113E-01 3.34885E-03 -3.21500E-03 2.05466E+04 7.53255E-01
4914 1.30816E-01 3.34422E-03 -3.20933E-03 2.05396E+04 7.52809E-01
4915 1.30519E-01 3.33959E-03 -3.20452E-03 2.05326E+04 7.52355E-01
4916 1.30222E-01 3.33505E-03 -3.19920E-03 2.05256E+04 7.51875E-01
4917 1.29925E-01 3.33042E-03 -3.19387E-03 2.05186E+04 7.51351E-01
4918 1.29637E-01 3.32580E-03 -3.18994E-03 2.05116E+04 7.50758E-01
4919 1.29340E-01 3.32117E-03 -3.18619E-03 2.05047E+04 7.50094E-01
4920 1.29052E-01 3.31672E-03 -3.18174E-03 2.04977E+04 7.49326E-01
4921 1.28755E-01 3.31218E-03 -3.17728E-03 2.04907E+04 7.48444E-01
4922 1.28467E-01 3.30755E-03 -3.17423E-03 2.04837E+04 7.47440E-01
4923 1.28170E-01 3.30301E-03 -3.17108E-03 2.04767E+04 7.46279E-01
4924 1.27900E-01 3.29847E-03 -3.16864E-03 2.04697E+04 7.44952E-01
4925 1.27603E-01 3.29393E-03 -3.16480E-03 2.04627E+04 7.43450E-01
4926 1.27324E-01 3.28939E-03 -3.16296E-03 2.04566E+04 7.41756E-01
4927 1.27044E-01 3.28476E-03 -3.16096E-03 2.04496E+04 7.39888E-01
4928 1.26765E-01 3.28022E-03 -3.15886E-03 2.04427E+04 7.37897E-01
4929 1.26485E-01 3.27568E-03 -3.15738E-03 2.04357E+04 7.35801E-01
4930 1.26197E-01 3.27105E-03 -3.15572E-03 2.04287E+04 7.33636E-01
4931 1.25927E-01 3.26651E-03 -3.15467E-03 2.04217E+04 7.31436E-01
4932 1.25656E-01 3.26189E-03 -3.15336E-03 2.04147E+04 7.29236E-01
4933 1.25368E-01 3.25726E-03 -3.15257E-03 2.04077E+04 7.27071E-01
4934 1.25097E-01 3.25263E-03 -3.15161E-03 2.04008E+04 7.24975E-01
4935 1.24827E-01 3.24792E-03 -3.15179E-03 2.03938E+04 7.22967E-01
4936 1.24556E-01 3.24320E-03 -3.15100E-03 2.03868E+04 7.21099E-01
4937 1.24285E-01 3.23840E-03 -3.15135E-03 2.03798E+04 7.19387E-01
4938 1.24006E-01 3.23368E-03 -3.15144E-03 2.03737E+04 7.17886E-01
4939 1.23744E-01 3.22871E-03 -3.15118E-03 2.03667E+04 7.16602E-01
4940 1.23473E-01 3.22399E-03 -3.15205E-03 2.03597E+04 7.15589E-01
4941 1.23211E-01 3.21902E-03 -3.15257E-03 2.03527E+04 7.14873E-01
4942 1.22949E-01 3.21413E-03 -3.15336E-03 2.03458E+04 7.14489E-01
4943 1.22679E-01 3.20924E-03 -3.15458E-03 2.03388E+04 7.14454E-01
4944 1.22425E-01 3.20426E-03 -3.15537E-03 2.03318E+04 7.14742E-01
4945 1.22155E-01 3.19946E-03 -3.15711E-03 2.03248E+04 7.15327E-01
4946 1.21902E-01 3.19431E-03 -3.15711E-03 2.03187E+04 7.16148E-01
4947 1.21648E-01 3.18924E-03 -3.15938E-03 2.03117E+04 7.17187E-01
4948 1.21387E-01 3.18418E-03 -3.16052E-03 2.03047E+04 7.18401E-01
4949 1.21125E-01 3.17903E-03 -3.16296E-03 2.02977E+04 7.19745E-01
4950 1.20871E-01 3.17388E-03 -3.16436E-03 2.02907E+04 7.21186E-01
4951 1.20618E-01 3.16864E-03 -3.16654E-03 2.02838E+04 7.22688E-01
4952 1.20374E-01 3.16331E-03 -3.16777E-03 2.02776E+04 7.24207E-01
4953 1.20112E-01 3.15799E-03 -3.16960E-03 2.02707E+04 7.25717E-01
4954 1.19859E-01 3.15257E-03 -3.17152E-03 2.02637E+04 7.27167E-01
4955 1.19614E-01 3.14725E-03 -3.17379E-03 2.02567E+04 7.28520E-01
4956 1.19361E-01 3.14175E-03 -3.17545E-03 2.02497E+04 7.29751E-01
4957 1.19116E-01 3.13633E-03 -3.17728E-03 2.02427E+04 7.30799E-01
4958 1.18872E-01 3.13075E-03 -3.17929E-03 2.02366E+04 7.31646E-01
4959 1.18628E-01 3.12507E-03 -3.18139E-03 2.02296E+04 7.32248E-01
4960 1.18374E-01 3.11948E-03 -3.18366E-03 2.02226E+04 7.32580E-01
4961 1.18139E-01 3.11381E-03 -3.18523E-03 2.02157E+04 7.32650E-01
4962 1.17894E-01 3.10805E-03 -3.18767E-03 2.02087E+04 7.32492E-01
4963 1.17650E-01 3.10228E-03 -3.18942E-03 2.02026E+04 7.32134E-01
4964 1.17414E-01 3.09635E-03 -3.19134E-03 2.01956E+04 7.31593E-01
4965 1.17178E-01 3.09058E-03 -3.19309E-03 2.01886E+04 7.30903E-01
4966 1.16942E-01 3.08456E-03 -3.19509E-03 2.01816E+04 7.30091E-01
4967 1.16698E-01 3.07854E-03 -3.19701E-03 2.01746E+04 7.29175E-01
4968 1.16462E-01 3.07251E-03 -3.19902E-03 2.01685E+04 7.28197E-01
4969 1.16235E-01 3.06640E-03 -3.20094E-03 2.01615E+04 7.27167E-01
4970 1.15991E-01 3.06020E-03 -3.20304E-03 2.01545E+04 7.26128E-01
4971 1.15764E-01 3.05391E-03 -3.20505E-03 2.01476E+04 7.25089E-01
4972 1.15519E-01 3.04763E-03 -3.20706E-03 2.01414E+04 7.24093E-01
4973 1.15292E-01 3.04125E-03 -3.20898E-03 2.01345E+04 7.23159E-01
4974 1.15057E-01 3.03488E-03 -3.21116E-03 2.01275E+04 7.22312E-01
4975 1.14830E-01 3.02833E-03 -3.21325E-03 2.01205E+04 7.21579E-01
4976 1.14603E-01 3.02178E-03 -3.21535E-03 2.01144E+04 7.20994E-01
4977 1.14376E-01 3.01515E-03 -3.21736E-03 2.01074E+04 7.20566E-01
4978 1.14157E-01 3.00851E-03 -3.21945E-03 2.01004E+04 7.20295E-01
4979 1.13939E-01 3.00179E-03 -3.22146E-03 2.00934E+04 7.20173E-01
4980 1.13712E-01 2.99498E-03 -3.22321E-03 2.00873E+04 7.20182E-01
4981 1.13485E-01 2.98808E-03 -3.22504E-03 2.00803E+04 7.20313E-01
4982 1.13267E-01 2.98119E-03 -3.22679E-03 2.00733E+04 7.20557E-01
4983 1.13048E-01 2.97429E-03 -3.22818E-03 2.00672E+04 7.20898E-01
4984 1.12821E-01 2.96722E-03 -3.22949E-03 2.00602E+04 7.21326E-01
4985 1.12603E-01 2.96006E-03 -3.23037E-03 2.00533E+04 7.21823E-01
4986 1.12376E-01 2.95298E-03 -3.23107E-03 2.00472E+04 7.22391E-01
4987 1.12158E-01 2.94583E-03 -3.23150E-03 2.00402E+04 7.23002E-01
4988 1.11940E-01 2.93875E-03 -3.23150E-03 2.00332E+04 7.23657E-01
4989 1.11713E-01 2.93151E-03 -3.23115E-03 2.00262E+04 7.24338E-01
4990 1.11486E-01 2.92417E-03 -3.23037E-03 2.00201E+04 7.25036E-01
4991 1.11267E-01 2.91701E-03 -3.22906E-03 2.00131E+04 7.25735E-01
4992 1.11040E-01 2.90968E-03 -3.22731E-03 2.00061E+04 7.26424E-01
4993 1.10813E-01 2.90235E-03 -3.22504E-03 2.00000E+04 7.27097E-01
4994 1.10586E-01 2.89492E-03 -3.22207E-03 1.99930E+04 7.27743E-01
4995 1.10359E-01 2.88750E-03 -3.21875E-03 1.99860E+04 7.28354E-01
4996 1.10132E-01 2.88017E-03 -3.21474E-03 1.99799E+04 7.28930E-01
4997 1.09914E-01 2.87275E-03 -3.21011E-03 1.99729E+04 7.29480E-01
4998 1.09678E-01 2.86524E-03 -3.20513E-03 1.99660E+04 7.29995E-01
4999 1.09443E-01 2.85773E-03 -3.19937E-03 1.99598E+04 7.30484E-01
5000 1.09207E-01 2.85031E-03 -3.19344E-03 1.99529E+04 7.30947E-01
5001 1.08980E-01 2.84280E-03 -3.18680E-03 1.99459E+04 7.31375E-01
5002 1.08735E-01 2.83520E-03 -3.17981E-03 1.99398E+04 7.31777E-01
5003 1.08508E-01 2.82770E-03 -3.17239E-03 1.99328E+04 7.32143E-01
5004 1.08273E-01 2.82010E-03 -3.16436E-03 1.99267E+04 7.32484E-01
5005 1.08037E-01 2.81259E-03 -3.15607E-03 1.99197E+04 7.32798E-01
5006 1.07801E-01 2.80491E-03 -3.14734E-03 1.99127E+04 7.33077E-01
5007 1.07565E-01 2.79722E-03 -3.13826E-03 1.99066E+04 7.33339E-01
5008 1.07321E-01 2.78972E-03 -3.12874E-03 1.98996E+04 7.33566E-01
5009 1.07094E-01 2.78203E-03 -3.11879E-03 1.98926E+04 7.33767E-01
5010 1.06849E-01 2.77435E-03 -3.10848E-03 1.98865E+04 7.33942E-01
5011 1.06605E-01 2.76667E-03 -3.09792E-03 1.98795E+04 7.34090E-01
5012 1.06369E-01 2.75907E-03 -3.08700E-03 1.98734E+04 7.34212E-01
5013 1.06125E-01 2.75139E-03 -3.07565E-03 1.98664E+04 7.34308E-01
5014 1.05880E-01 2.74370E-03 -3.06404E-03 1.98594E+04 7.34378E-01
5015 1.05636E-01 2.73593E-03 -3.05217E-03 1.98533E+04 7.34422E-01
5016 1.05391E-01 2.72825E-03 -3.03986E-03 1.98463E+04 7.34448E-01
5017 1.05156E-01 2.72048E-03 -3.02746E-03 1.98402E+04 7.34439E-01
5018 1.04911E-01 2.71271E-03 -3.01463E-03 1.98332E+04 7.34413E-01
5019 1.04658E-01 2.70485E-03 -3.00170E-03 1.98271E+04 7.34361E-01
5020 1.04422E-01 2.69708E-03 -2.98834E-03 1.98201E+04 7.34282E-01
5021 1.04178E-01 2.68931E-03 -2.97481E-03 1.98132E+04 7.34178E-01
5022 1.03942E-01 2.68145E-03 -2.96102E-03 1.98071E+04 7.34055E-01
5023 1.03689E-01 2.67359E-03 -2.94696E-03 1.98001E+04 7.33907E-01
5024 1.03444E-01 2.66565E-03 -2.93282E-03 1.97940E+04 7.33732E-01
5025 1.03209E-01 2.65788E-03 -2.91841E-03 1.97870E+04 7.33540E-01
5026 1.02955E-01 2.64993E-03 -2.90365E-03 1.97809E+04 7.33322E-01
5027 1.02711E-01 2.64208E-03 -2.88890E-03 1.97739E+04 7.33086E-01
5028 1.02475E-01 2.63430E-03 -2.87397E-03 1.97678E+04 7.32833E-01
5029 1.02222E-01 2.62627E-03 -2.85878E-03 1.97608E+04 7.32545E-01
5030 1.01978E-01 2.61833E-03 -2.84341E-03 1.97547E+04 7.32248E-01
5031 1.01733E-01 2.61047E-03 -2.82796E-03 1.97477E+04 7.31925E-01
5032 1.01489E-01 2.60244E-03 -2.81233E-03 1.97407E+04 7.31584E-01
5033 1.01244E-01 2.59449E-03 -2.79653E-03 1.97346E+04 7.31226E-01
5034 1.01000E-01 2.58655E-03 -2.78072E-03 1.97276E+04 7.30842E-01
5035 1.00755E-01 2.57851E-03 -2.76475E-03 1.97215E+04 7.30441E-01
5036 1.00502E-01 2.57048E-03 -2.74868E-03 1.97145E+04 7.30022E-01
5037 1.00258E-01 2.56245E-03 -2.73235E-03 1.97084E+04 7.29576E-01
5038 1.00022E-01 2.55442E-03 -2.71611E-03 1.97014E+04 7.29122E-01
5039 9.97774E-02 2.54638E-03 -2.69970E-03 1.96953E+04 7.28642E-01
5040 9.95329E-02 2.53835E-03 -2.68320E-03 1.96883E+04 7.28153E-01
5041 9.92885E-02 2.53023E-03 -2.66670E-03 1.96822E+04 7.27638E-01
5042 9.90440E-02 2.52211E-03 -2.65019E-03 1.96752E+04 7.27114E-01
5043 9.87908E-02 2.51399E-03 -2.63343E-03 1.96691E+04 7.26564E-01
5044 9.85638E-02 2.50596E-03 -2.61676E-03 1.96621E+04 7.26005E-01
5045 9.83106E-02 2.49775E-03 -2.59990E-03 1.96560E+04 7.25420E-01
5046 9.80661E-02 2.48972E-03 -2.58323E-03 1.96499E+04 7.24827E-01
5047 9.78304E-02 2.48151E-03 -2.56629E-03 1.96429E+04 7.24215E-01
5048 9.75772E-02 2.47331E-03 -2.54944E-03 1.96368E+04 7.23587E-01
5049 9.73415E-02 2.46510E-03 -2.53250E-03 1.96298E+04 7.22950E-01
5050 9.70970E-02 2.45689E-03 -2.51565E-03 1.96237E+04 7.22295E-01
5051 9.68612E-02 2.44860E-03 -2.49871E-03 1.96167E+04 7.21622E-01
5052 9.66168E-02 2.44039E-03 -2.48186E-03 1.96106E+04 7.20933E-01
5053 9.63723E-02 2.43218E-03 -2.46492E-03 1.96036E+04 7.20234E-01
5054 9.61278E-02 2.42398E-03 -2.44799E-03 1.95975E+04 7.19518E-01
5055 9.59008E-02 2.41568E-03 -2.43114E-03 1.95905E+04 7.18794E-01
5056 9.56476E-02 2.40739E-03 -2.41420E-03 1.95844E+04 7.18051E-01
5057 9.54206E-02 2.39909E-03 -2.39726E-03 1.95783E+04 7.17301E-01
5058 9.51762E-02 2.39080E-03 -2.38041E-03 1.95713E+04 7.16532E-01
5059 9.49404E-02 2.38242E-03 -2.36356E-03 1.95652E+04 7.15755E-01
5060 9.47047E-02 2.37403E-03 -2.34688E-03 1.95582E+04 7.14969E-01
5061 9.44690E-02 2.36574E-03 -2.33012E-03 1.95521E+04 7.14166E-01
5062 9.42420E-02 2.35736E-03 -2.31335E-03 1.95451E+04 7.13354E-01
5063 9.39975E-02 2.34898E-03 -2.29677E-03 1.95390E+04 7.12533E-01
5064 9.37705E-02 2.34060E-03 -2.28018E-03 1.95329E+04 7.11695E-01
5065 9.35348E-02 2.33213E-03 -2.26368E-03 1.95259E+04 7.10848E-01
5066 9.32990E-02 2.32374E-03 -2.24709E-03 1.95198E+04 7.09993E-01
5067 9.30633E-02 2.31536E-03 -2.23067E-03 1.95128E+04 7.09128E-01
5068 9.28363E-02 2.30689E-03 -2.21443E-03 1.95067E+04 7.08255E-01
5069 9.25918E-02 2.29842E-03 -2.19819E-03 1.95006E+04 7.07373E-01
5070 9.23735E-02 2.28996E-03 -2.18195E-03 1.94936E+04 7.06483E-01
5071 9.21553E-02 2.28149E-03 -2.16580E-03 1.94875E+04 7.05575E-01
5072 9.19108E-02 2.27293E-03 -2.14982E-03 1.94814E+04 7.04667E-01
5073 9.16925E-02 2.26446E-03 -2.13393E-03 1.94744E+04 7.03750E-01
5074 9.14655E-02 2.25590E-03 -2.11804E-03 1.94683E+04 7.02825E-01
5075 9.12385E-02 2.24744E-03 -2.10224E-03 1.94613E+04 7.01890E-01
5076 9.10202E-02 2.23888E-03 -2.08679E-03 1.94552E+04 7.00947E-01
5077 9.07932E-02 2.23032E-03 -2.07125E-03 1.94491E+04 7.00005E-01
5078 9.05662E-02 2.22177E-03 -2.05570E-03 1.94421E+04 6.99053E-01
5079 9.03480E-02 2.21312E-03 -2.04042E-03 1.94360E+04 6.98092E-01
5080 9.01297E-02 2.20457E-03 -2.02506E-03 1.94299E+04 6.97123E-01
5081 8.99114E-02 2.19610E-03 -2.01004E-03 1.94229E+04 6.96154E-01
5082 8.96844E-02 2.18737E-03 -1.99502E-03 1.94168E+04 6.95176E-01
5083 8.94574E-02 2.17881E-03 -1.98018E-03 1.94107E+04 6.94198E-01
5084 8.92479E-02 2.17025E-03 -1.96543E-03 1.94037E+04 6.93212E-01
5085 8.90208E-02 2.16170E-03 -1.95076E-03 1.93976E+04 6.92217E-01
5086 8.88026E-02 2.15305E-03 -1.93618E-03 1.93915E+04 6.91221E-01
5087 8.85843E-02 2.14450E-03 -1.92186E-03 1.93845E+04 6.90226E-01
5088 8.83748E-02 2.13585E-03 -1.90771E-03 1.93784E+04 6.89222E-01
5089 8.81565E-02 2.12730E-03 -1.89366E-03 1.93722E+04 6.88218E-01
5090 8.79469E-02 2.11874E-03 -1.87978E-03 1.93653E+04 6.87205E-01
5091 8.77374E-02 2.11019E-03 -1.86589E-03 1.93592E+04 6.86201E-01
5092 8.75279E-02 2.10145E-03 -1.85227E-03 1.93530E+04 6.85188E-01
5093 8.73096E-02 2.09290E-03 -1.83874E-03 1.93469E+04 6.84167E-01
5094 8.71027E-02 2.08425E-03 -1.82547E-03 1.93399E+04 6.83154E-01
5095 8.69053E-02 2.07570E-03 -1.81228E-03 1.93338E+04 6.82132E-01
5096 8.66871E-02 2.06714E-03 -1.79919E-03 1.93277E+04 6.81111E-01
5097 8.64828E-02 2.05850E-03 -1.78635E-03 1.93207E+04 6.80089E-01
5098 8.62846E-02 2.04985E-03 -1.77361E-03 1.93146E+04 6.79068E-01
5099 8.60733E-02 2.04139E-03 -1.76112E-03 1.93085E+04 6.78046E-01
5100 8.58681E-02 2.03274E-03 -1.74872E-03 1.93024E+04 6.77025E-01
5101 8.56629E-02 2.02427E-03 -1.73650E-03 1.92954E+04 6.76012E-01
5102 8.54700E-02 2.01572E-03 -1.72445E-03 1.92893E+04 6.74990E-01
5103 8.52648E-02 2.00716E-03 -1.71258E-03 1.92832E+04 6.73969E-01
5104 8.50587E-02 1.99860E-03 -1.70088E-03 1.92771E+04 6.72947E-01
5105 8.48597E-02 1.99013E-03 -1.68935E-03 1.92701E+04 6.71935E-01
5106 8.46597E-02 1.98167E-03 -1.67809E-03 1.92640E+04 6.70922E-01
5107 8.44607E-02 1.97311E-03 -1.66683E-03 1.92579E+04 6.69909E-01
5108 8.42677E-02 1.96464E-03 -1.65609E-03 1.92518E+04 6.68896E-01
5109 8.40739E-02 1.95626E-03 -1.64517E-03 1.92448E+04 6.67892E-01
5110 8.38739E-02 1.94788E-03 -1.63461E-03 1.92387E+04 6.66888E-01
5111 8.36740E-02 1.93949E-03 -1.62431E-03 1.92326E+04 6.65884E-01
5112 8.34811E-02 1.93120E-03 -1.61409E-03 1.92264E+04 6.64889E-01
5113 8.32933E-02 1.92282E-03 -1.60423E-03 1.92195E+04 6.63893E-01
5114 8.30934E-02 1.91444E-03 -1.59445E-03 1.92133E+04 6.62907E-01
5115 8.28996E-02 1.90623E-03 -1.58484E-03 1.92072E+04 6.61920E-01
5116 8.27057E-02 1.89794E-03 -1.57559E-03 1.92011E+04 6.60942E-01
5117 8.25250E-02 1.88973E-03 -1.56651E-03 1.91950E+04 6.59964E-01
5118 8.23312E-02 1.88161E-03 -1.55752E-03 1.91880E+04 6.58995E-01
5119 8.21505E-02 1.87349E-03 -1.54878E-03 1.91819E+04 6.58035E-01
5120 8.19627E-02 1.86537E-03 -1.54032E-03 1.91758E+04 6.57074E-01
5121 8.17750E-02 1.85725E-03 -1.53202E-03 1.91697E+04 6.56131E-01
5122 8.15943E-02 1.84922E-03 -1.52416E-03 1.91636E+04 6.55180E-01
5123 8.14127E-02 1.84118E-03 -1.51631E-03 1.91566E+04 6.54246E-01
5124 8.12189E-02 1.83333E-03 -1.50880E-03 1.91505E+04 6.53320E-01
5125 8.10442E-02 1.82538E-03 -1.50146E-03 1.91444E+04 6.52395E-01
5126 8.08635E-02 1.81752E-03 -1.49439E-03 1.91383E+04 6.51478E-01
5127 8.06819E-02 1.80975E-03 -1.48758E-03 1.91321E+04 6.50570E-01
5128 8.04942E-02 1.80207E-03 -1.48103E-03 1.91252E+04 6.49679E-01
5129 8.03196E-02 1.79439E-03 -1.47466E-03 1.91191E+04 6.48789E-01
5130 8.01388E-02 1.78670E-03 -1.46846E-03 1.91129E+04 6.47907E-01
5131 7.99642E-02 1.77902E-03 -1.46261E-03 1.91068E+04 6.47034E-01
5132 7.97765E-02 1.77151E-03 -1.45676E-03 1.91007E+04 6.46161E-01
5133 7.96080E-02 1.76400E-03 -1.45135E-03 1.90946E+04 6.45305E-01
5134 7.94334E-02 1.75658E-03 -1.44602E-03 1.90885E+04 6.44458E-01
5135 7.92527E-02 1.74916E-03 -1.44096E-03 1.90815E+04 6.43611E-01
5136 7.90780E-02 1.74174E-03 -1.43598E-03 1.90754E+04 6.42782E-01
5137 7.89034E-02 1.73440E-03 -1.43127E-03 1.90693E+04 6.41952E-01
5138 7.87288E-02 1.72716E-03 -1.42664E-03 1.90632E+04 6.41132E-01
5139 7.85612E-02 1.71991E-03 -1.42210E-03 1.90571E+04 6.40320E-01
5140 7.83927E-02 1.71266E-03 -1.41799E-03 1.90510E+04 6.39516E-01
5141 7.82180E-02 1.70551E-03 -1.41389E-03 1.90448E+04 6.38722E-01
5142 7.80434E-02 1.69843E-03 -1.40988E-03 1.90379E+04 6.37936E-01
5143 7.78688E-02 1.69136E-03 -1.40603E-03 1.90317E+04 6.37150E-01
5144 7.77073E-02 1.68429E-03 -1.40237E-03 1.90256E+04 6.36373E-01
5145 7.75396E-02 1.67722E-03 -1.39879E-03 1.90195E+04 6.35614E-01
5146 7.73650E-02 1.67023E-03 -1.39538E-03 1.90134E+04 6.34854E-01
5147 7.71965E-02 1.66342E-03 -1.39206E-03 1.90073E+04 6.34095E-01
5148 7.70350E-02 1.65652E-03 -1.38883E-03 1.90012E+04 6.33352E-01
5149 7.68612E-02 1.64971E-03 -1.38578E-03 1.89951E+04 6.32619E-01
5150 7.66927E-02 1.64282E-03 -1.38272E-03 1.89890E+04 6.31886E-01
5151 7.65312E-02 1.63609E-03 -1.37993E-03 1.89828E+04 6.31161E-01
5152 7.63697E-02 1.62928E-03 -1.37705E-03 1.89759E+04 6.30445E-01
5153 7.62021E-02 1.62265E-03 -1.37434E-03 1.89698E+04 6.29738E-01
5154 7.60466E-02 1.61593E-03 -1.37172E-03 1.89636E+04 6.29039E-01
5155 7.58729E-02 1.60938E-03 -1.36919E-03 1.89575E+04 6.28341E-01
