# L    TT    EE    BB    TE
402 1.75152E+03 2.08837E+01 5.28416E-02 -1.90357E+01
403 1.75161E+03 2.08182E+01 5.30242E-02 -2.07973E+01
404 1.75204E+03 2.07484E+01 5.32076E-02 -2.25387E+01
405 1.75300E+03 2.06750E+01 5.33927E-02 -2.42610E+01
406 1.75414E+03 2.05981E+01 5.35779E-02 -2.59623E+01
407 1.75580E+03 2.05169E+01 5.37657E-02 -2.76435E+01
408 1.75772E+03 2.04322E+01 5.39534E-02 -2.93012E+01
409 1.76008E+03 2.03440E+01 5.41429E-02 -3.09370E+01
410 1.76279E+03 2.02523E+01 5.43333E-02 -3.25500E+01
411 1.76584E+03 2.01562E+01 5.45246E-02 -3.41378E+01
412 1.76925E+03 2.00575E+01 5.47176E-02 -3.57029E+01
413 1.77292E+03 1.99554E+01 5.49115E-02 -3.72417E+01
414 1.77685E+03 1.98505E+01 5.51063E-02 -3.87561E+01
415 1.78130E+03 1.97423E+01 5.53028E-02 -4.02426E+01
416 1.78593E+03 1.96296E+01 5.55001E-02 -4.17028E+01
417 1.79082E+03 1.95143E+01 5.56984E-02 -4.31369E+01
418 1.79606E+03 1.93947E+01 5.58975E-02 -4.45421E+01
419 1.80165E+03 1.92733E+01 5.60984E-02 -4.59177E+01
420 1.80750E+03 1.91492E+01 5.63010E-02 -4.72652E+01
421 1.81370E+03 1.90217E+01 5.65036E-02 -4.85823E+01
422 1.82008E+03 1.88916E+01 5.67080E-02 -4.98705E+01
423 1.82672E+03 1.87580E+01 5.69141E-02 -5.11264E+01
424 1.83361E+03 1.86217E+01 5.71202E-02 -5.23526E+01
425 1.84078E+03 1.84820E+01 5.73281E-02 -5.35464E+01
426 1.84829E+03 1.83414E+01 5.75377E-02 -5.47089E+01
427 1.85589E+03 1.81973E+01 5.77473E-02 -5.58399E+01
428 1.86375E+03 1.80506E+01 5.79586E-02 -5.69368E+01
429 1.87178E+03 1.79021E+01 5.81709E-02 -5.80006E+01
430 1.88016E+03 1.77510E+01 5.83848E-02 -5.90320E+01
431 1.88872E+03 1.75973E+01 5.85997E-02 -6.00294E+01
432 1.89737E+03 1.74418E+01 5.88154E-02 -6.09936E+01
433 1.90637E+03 1.72855E+01 5.90320E-02 -6.19219E+01
434 1.91545E+03 1.71257E+01 5.92503E-02 -6.28171E+01
435 1.92462E+03 1.69650E+01 5.94696E-02 -6.36765E+01
436 1.93414E+03 1.68025E+01 5.96896E-02 -6.45018E+01
437 1.94375E+03 1.66383E+01 5.99106E-02 -6.52905E+01
438 1.95344E+03 1.64724E+01 6.01333E-02 -6.60433E+01
439 1.96340E+03 1.63047E+01 6.03560E-02 -6.67612E+01
440 1.97344E+03 1.61362E+01 6.05805E-02 -6.74416E+01
441 1.98366E+03 1.59659E+01 6.08058E-02 -6.80870E+01
442 1.99388E+03 1.57947E+01 6.10329E-02 -6.86957E+01
443 2.00436E+03 1.56218E+01 6.12599E-02 -6.92686E+01
444 2.01492E+03 1.54488E+01 6.14879E-02 -6.98040E+01
445 2.02558E+03 1.52742E+01 6.17176E-02 -7.03027E+01
446 2.03623E+03 1.50995E+01 6.19481E-02 -7.07638E+01
447 2.04706E+03 1.49239E+01 6.21787E-02 -7.11900E+01
448 2.05789E+03 1.47466E+01 6.24110E-02 -7.15787E+01
449 2.06881E+03 1.45702E+01 6.26442E-02 -7.19306E+01
450 2.07990E+03 1.43929E+01 6.28774E-02 -7.22459E+01
451 2.09099E+03 1.42156E+01 6.31123E-02 -7.25245E+01
452 2.10208E+03 1.40384E+01 6.33473E-02 -7.27664E+01
453 2.11326E+03 1.38611E+01 6.35839E-02 -7.29725E+01
454 2.12444E+03 1.36838E+01 6.38206E-02 -7.31420E+01
455 2.13562E+03 1.35065E+01 6.40582E-02 -7.32756E+01
456 2.14698E+03 1.33283E+01 6.42966E-02 -7.33690E+01
457 2.15815E+03 1.31519E+01 6.45359E-02 -7.34328E+01
458 2.16942E+03 1.29763E+01 6.47761E-02 -7.34520E+01
459 2.18069E+03 1.28008E+01 6.50162E-02 -7.34407E+01
460 2.19195E+03 1.26261E+01 6.52573E-02 -7.33926E+01
461 2.20313E+03 1.24515E+01 6.54992E-02 -7.33105E+01
462 2.21440E+03 1.22777E+01 6.57411E-02 -7.31874E+01
463 2.22549E+03 1.21065E+01 6.59839E-02 -7.30407E+01
464 2.23658E+03 1.19353E+01 6.62276E-02 -7.28459E+01
465 2.24767E+03 1.17659E+01 6.64713E-02 -7.26267E+01
466 2.25868E+03 1.15973E+01 6.67149E-02 -7.23656E+01
467 2.26968E+03 1.14305E+01 6.69595E-02 -7.20747E+01
468 2.28060E+03 1.12654E+01 6.72049E-02 -7.17481E+01
469 2.29143E+03 1.11004E+01 6.74503E-02 -7.13926E+01
470 2.30217E+03 1.09388E+01 6.76957E-02 -7.10022E+01
471 2.31274E+03 1.07790E+01 6.79420E-02 -7.05769E+01
472 2.32339E+03 1.06218E+01 6.81883E-02 -7.01228E+01
473 2.33387E+03 1.04654E+01 6.84346E-02 -6.96346E+01
474 2.34427E+03 1.03117E+01 6.86817E-02 -6.91184E+01
475 2.35457E+03 1.01598E+01 6.89289E-02 -6.85673E+01
476 2.36470E+03 1.00113E+01 6.91760E-02 -6.79857E+01
477 2.37466E+03 9.86458E+00 6.94232E-02 -6.73796E+01
478 2.38462E+03 9.72047E+00 6.96704E-02 -6.67359E+01
479 2.39440E+03 9.57899E+00 6.99175E-02 -6.60730E+01
480 2.40400E+03 9.44100E+00 7.01647E-02 -6.53769E+01
481 2.41352E+03 9.30475E+00 7.04127E-02 -6.46494E+01
482 2.42296E+03 9.17288E+00 7.06599E-02 -6.38975E+01
483 2.43213E+03 9.04275E+00 7.09070E-02 -6.31219E+01
484 2.44112E+03 8.91698E+00 7.11542E-02 -6.23184E+01
485 2.45012E+03 8.79384E+00 7.14014E-02 -6.14888E+01
486 2.45885E+03 8.67428E+00 7.16477E-02 -6.06346E+01
487 2.46741E+03 8.55829E+00 7.18948E-02 -5.97560E+01
488 2.47579E+03 8.44528E+00 7.21411E-02 -5.88530E+01
489 2.48400E+03 8.33629E+00 7.23874E-02 -5.79281E+01
490 2.49204E+03 8.23140E+00 7.26328E-02 -5.69787E+01
491 2.49981E+03 8.12991E+00 7.28782E-02 -5.60093E+01
492 2.50750E+03 8.03262E+00 7.31228E-02 -5.50189E+01
493 2.51501E+03 7.93812E+00 7.33682E-02 -5.40067E+01
494 2.52226E+03 7.84895E+00 7.36118E-02 -5.29753E+01
495 2.52924E+03 7.76328E+00 7.38555E-02 -5.19246E+01
496 2.53606E+03 7.68223E+00 7.40983E-02 -5.08565E+01
497 2.54269E+03 7.60537E+00 7.43411E-02 -4.97692E+01
498 2.54916E+03 7.53192E+00 7.45830E-02 -4.86661E+01
499 2.55544E+03 7.46380E+00 7.48249E-02 -4.75456E+01
500 2.56147E+03 7.39917E+00 7.50651E-02 -4.64111E+01
501 2.56724E+03 7.33987E+00 7.53053E-02 -4.52609E+01
502 2.57282E+03 7.28529E+00 7.55446E-02 -4.40967E+01
503 2.57815E+03 7.23481E+00 7.57830E-02 -4.29194E+01
504 2.58322E+03 7.18904E+00 7.60206E-02 -4.17282E+01
505 2.58828E+03 7.14852E+00 7.62581E-02 -4.05273E+01
506 2.59291E+03 7.11289E+00 7.64939E-02 -3.93142E+01
507 2.59737E+03 7.08180E+00 7.67288E-02 -3.80915E+01
508 2.60156E+03 7.05612E+00 7.69629E-02 -3.68592E+01
509 2.60549E+03 7.03498E+00 7.71970E-02 -3.56181E+01
510 2.60924E+03 7.01909E+00 7.74293E-02 -3.43701E+01
511 2.61274E+03 7.00800E+00 7.76607E-02 -3.31134E+01
512 2.61597E+03 7.00223E+00 7.78904E-02 -3.18514E+01
513 2.61903E+03 7.00145E+00 7.81201E-02 -3.05841E+01
514 2.62182E+03 7.00590E+00 7.83481E-02 -2.93125E+01
515 2.62444E+03 7.01560E+00 7.85751E-02 -2.80357E+01
516 2.62671E+03 7.03053E+00 7.88005E-02 -2.67571E+01
517 2.62872E+03 7.05088E+00 7.90258E-02 -2.54758E+01
518 2.63055E+03 7.07629E+00 7.92485E-02 -2.41929E+01
519 2.63221E+03 7.10721E+00 7.94712E-02 -2.29090E+01
520 2.63361E+03 7.14337E+00 7.96921E-02 -2.16261E+01
521 2.63466E+03 7.18494E+00 7.99114E-02 -2.03440E+01
522 2.63544E+03 7.23201E+00 8.01297E-02 -1.90637E+01
523 2.63606E+03 7.28442E+00 8.03463E-02 -1.77859E+01
524 2.63649E+03 7.34223E+00 8.05620E-02 -1.65117E+01
525 2.63649E+03 7.40546E+00 8.07760E-02 -1.52410E+01
526 2.63641E+03 7.47411E+00 8.09891E-02 -1.39755E+01
527 2.63614E+03 7.54817E+00 8.12004E-02 -1.27152E+01
528 2.63562E+03 7.62764E+00 8.14100E-02 -1.14628E+01
529 2.63475E+03 7.71262E+00 8.16188E-02 -1.02165E+01
530 2.63370E+03 7.80301E+00 8.18249E-02 -8.97986E+00
531 2.63256E+03 7.89865E+00 8.20301E-02 -7.74991E+00
532 2.63099E+03 7.99987E+00 8.22345E-02 -6.53045E+00
533 2.62924E+03 8.10633E+00 8.24362E-02 -5.32154E+00
534 2.62723E+03 8.21821E+00 8.26371E-02 -4.12382E+00
535 2.62505E+03 8.33550E+00 8.28362E-02 -2.93815E+00
536 2.62261E+03 8.45803E+00 8.30327E-02 -1.76453E+00
537 2.62007E+03 8.58589E+00 8.32284E-02 -6.04468E-01
538 2.61710E+03 8.71908E+00 8.34231E-02 5.41360E-01
539 2.61405E+03 8.85759E+00 8.36153E-02 1.67222E+00
540 2.61082E+03 9.00083E+00 8.38057E-02 2.78723E+00
541 2.60732E+03 9.15017E+00 8.39943E-02 3.88653E+00
542 2.60357E+03 9.30388E+00 8.41821E-02 4.96810E+00
543 2.59964E+03 9.46283E+00 8.43672E-02 6.03228E+00
544 2.59562E+03 9.62790E+00 8.45506E-02 7.07822E+00
545 2.59125E+03 9.79645E+00 8.47323E-02 8.10537E+00
546 2.58680E+03 9.97113E+00 8.49131E-02 9.11261E+00
547 2.58199E+03 1.01502E+01 8.50912E-02 1.01004E+01
548 2.57719E+03 1.03336E+01 8.52677E-02 1.10672E+01
549 2.57213E+03 1.05222E+01 8.54423E-02 1.20122E+01
550 2.56680E+03 1.07161E+01 8.56153E-02 1.29353E+01
551 2.56147E+03 1.09144E+01 8.57864E-02 1.38357E+01
552 2.55579E+03 1.11170E+01 8.59559E-02 1.47126E+01
553 2.55003E+03 1.13240E+01 8.61236E-02 1.55659E+01
554 2.54418E+03 1.15362E+01 8.62886E-02 1.63938E+01
555 2.53798E+03 1.17528E+01 8.64528E-02 1.71973E+01
556 2.53169E+03 1.19737E+01 8.66153E-02 1.79754E+01
557 2.52531E+03 1.21982E+01 8.67751E-02 1.87274E+01
558 2.51868E+03 1.24279E+01 8.69332E-02 1.94523E+01
559 2.51195E+03 1.26611E+01 8.70895E-02 2.01501E+01
560 2.50514E+03 1.28986E+01 8.72441E-02 2.08200E+01
561 2.49807E+03 1.31397E+01 8.73969E-02 2.14619E+01
562 2.49090E+03 1.33851E+01 8.75454E-02 2.20759E+01
563 2.48365E+03 1.36340E+01 8.76939E-02 2.26619E+01
564 2.47632E+03 1.38873E+01 8.78423E-02 2.32165E+01
565 2.46881E+03 1.41432E+01 8.79908E-02 2.37422E+01
566 2.46112E+03 1.44034E+01 8.81305E-02 2.42383E+01
567 2.45344E+03 1.46663E+01 8.82790E-02 2.47038E+01
568 2.44558E+03 1.49335E+01 8.84187E-02 2.51379E+01
569 2.43763E+03 1.52034E+01 8.85497E-02 2.55422E+01
570 2.42959E+03 1.54768E+01 8.86895E-02 2.59134E+01
571 2.42138E+03 1.57536E+01 8.88205E-02 2.62531E+01
572 2.41309E+03 1.60322E+01 8.89602E-02 2.65606E+01
573 2.40479E+03 1.63143E+01 8.90912E-02 2.68357E+01
574 2.39641E+03 1.65990E+01 8.92135E-02 2.70776E+01
575 2.38802E+03 1.68855E+01 8.93445E-02 2.72863E+01
576 2.37946E+03 1.71755E+01 8.94668E-02 2.74627E+01
577 2.37082E+03 1.74680E+01 8.95978E-02 2.76051E+01
578 2.36217E+03 1.77615E+01 8.97200E-02 2.77134E+01
579 2.35352E+03 1.80584E+01 8.98423E-02 2.77894E+01
580 2.34479E+03 1.83571E+01 8.99558E-02 2.78304E+01
581 2.33597E+03 1.86575E+01 9.00781E-02 2.78383E+01
582 2.32706E+03 1.89597E+01 9.01917E-02 2.78112E+01
583 2.31824E+03 1.92645E+01 9.03052E-02 2.77501E+01
584 2.30933E+03 1.95702E+01 9.04187E-02 2.76549E+01
585 2.30042E+03 1.98767E+01 9.05235E-02 2.75247E+01
586 2.29152E+03 2.01850E+01 9.06371E-02 2.73606E+01
587 2.28261E+03 2.04942E+01 9.07419E-02 2.71614E+01
588 2.27361E+03 2.08051E+01 9.08554E-02 2.69274E+01
589 2.26470E+03 2.11169E+01 9.09602E-02 2.66592E+01
590 2.25571E+03 2.14287E+01 9.10563E-02 2.63571E+01
591 2.24680E+03 2.17422E+01 9.11611E-02 2.60199E+01
592 2.23789E+03 2.20558E+01 9.12572E-02 2.56470E+01
593 2.22898E+03 2.23702E+01 9.13620E-02 2.52409E+01
594 2.21999E+03 2.26846E+01 9.14580E-02 2.47999E+01
595 2.21108E+03 2.29990E+01 9.15541E-02 2.43256E+01
596 2.20226E+03 2.33143E+01 9.16502E-02 2.38156E+01
597 2.19344E+03 2.36278E+01 9.17462E-02 2.32724E+01
598 2.18488E+03 2.39422E+01 9.18336E-02 2.26959E+01
599 2.17623E+03 2.42558E+01 9.19296E-02 2.20863E+01
600 2.16750E+03 2.45702E+01 9.20170E-02 2.14418E+01
601 2.15894E+03 2.48828E+01 9.21043E-02 2.07650E+01
602 2.15047E+03 2.51946E+01 9.21916E-02 2.00549E+01
603 2.14191E+03 2.55064E+01 9.22790E-02 1.93126E+01
604 2.13361E+03 2.58173E+01 9.23663E-02 1.85379E+01
605 2.12523E+03 2.61265E+01 9.24449E-02 1.77309E+01
606 2.11711E+03 2.64339E+01 9.25323E-02 1.68916E+01
607 2.10881E+03 2.67413E+01 9.26109E-02 1.60209E+01
608 2.10077E+03 2.70470E+01 9.26982E-02 1.51187E+01
609 2.09283E+03 2.73501E+01 9.27768E-02 1.41851E+01
610 2.08497E+03 2.76514E+01 9.28554E-02 1.32209E+01
611 2.07719E+03 2.79509E+01 9.29340E-02 1.22270E+01
612 2.06951E+03 2.82496E+01 9.30126E-02 1.12034E+01
613 2.06191E+03 2.85448E+01 9.30825E-02 1.01493E+01
614 2.05449E+03 2.88383E+01 9.31611E-02 9.06633E+00
615 2.04715E+03 2.91282E+01 9.32397E-02 7.95542E+00
616 2.03990E+03 2.94173E+01 9.33095E-02 6.81638E+00
617 2.03291E+03 2.97038E+01 9.33881E-02 5.64958E+00
618 2.02602E+03 2.99876E+01 9.34580E-02 4.45491E+00
619 2.01912E+03 3.02697E+01 9.35279E-02 3.23500E+00
620 2.01248E+03 3.05466E+01 9.35978E-02 1.98837E+00
621 2.00593E+03 3.08217E+01 9.36764E-02 7.15821E-01
622 1.99947E+03 3.10933E+01 9.37462E-02 -5.82259E-01
623 1.99326E+03 3.13614E+01 9.38161E-02 -1.90383E+00
624 1.98715E+03 3.16252E+01 9.38860E-02 -3.24976E+00
625 1.98121E+03 3.18863E+01 9.39558E-02 -4.61980E+00
626 1.97536E+03 3.21439E+01 9.40257E-02 -6.01237E+00
627 1.96977E+03 3.23972E+01 9.40868E-02 -7.42730E+00
628 1.96436E+03 3.26470E+01 9.41567E-02 -8.86371E+00
629 1.95903E+03 3.28924E+01 9.42266E-02 -1.03222E+01
630 1.95388E+03 3.31334E+01 9.42964E-02 -1.18017E+01
631 1.94890E+03 3.33710E+01 9.43663E-02 -1.32995E+01
632 1.94418E+03 3.36042E+01 9.44274E-02 -1.48174E+01
633 1.93947E+03 3.38330E+01 9.44973E-02 -1.63536E+01
634 1.93510E+03 3.40566E+01 9.45672E-02 -1.79073E+01
635 1.93082E+03 3.42767E+01 9.46283E-02 -1.94785E+01
636 1.92671E+03 3.44924E+01 9.46982E-02 -2.10654E+01
637 1.92278E+03 3.47020E+01 9.47681E-02 -2.26697E+01
638 1.91912E+03 3.49081E+01 9.48292E-02 -2.42872E+01
639 1.91562E+03 3.51081E+01 9.48991E-02 -2.59204E+01
640 1.91230E+03 3.53037E+01 9.49689E-02 -2.75667E+01
641 1.90916E+03 3.54941E+01 9.50388E-02 -2.92269E+01
642 1.90619E+03 3.56793E+01 9.50999E-02 -3.08977E+01
643 1.90340E+03 3.58601E+01 9.51698E-02 -3.25815E+01
644 1.90086E+03 3.60339E+01 9.52397E-02 -3.42749E+01
645 1.89851E+03 3.62033E+01 9.53095E-02 -3.59788E+01
646 1.89632E+03 3.63666E+01 9.53794E-02 -3.76915E+01
647 1.89440E+03 3.65247E+01 9.54493E-02 -3.94138E+01
648 1.89257E+03 3.66775E+01 9.55191E-02 -4.11430E+01
649 1.89108E+03 3.68243E+01 9.55890E-02 -4.28801E+01
650 1.88968E+03 3.69649E+01 9.56589E-02 -4.46225E+01
651 1.88855E+03 3.71002E+01 9.57287E-02 -4.63709E+01
652 1.88750E+03 3.72304E+01 9.57986E-02 -4.81238E+01
653 1.88680E+03 3.73526E+01 9.58685E-02 -4.98810E+01
654 1.88628E+03 3.74705E+01 9.59384E-02 -5.16399E+01
655 1.88584E+03 3.75823E+01 9.60170E-02 -5.34023E+01
656 1.88575E+03 3.76880E+01 9.60868E-02 -5.51656E+01
657 1.88575E+03 3.77876E+01 9.61654E-02 -5.69298E+01
658 1.88593E+03 3.78810E+01 9.62353E-02 -5.86931E+01
659 1.88645E+03 3.79684E+01 9.63139E-02 -6.04564E+01
660 1.88715E+03 3.80487E+01 9.63925E-02 -6.22171E+01
661 1.88802E+03 3.81229E+01 9.64624E-02 -6.39752E+01
662 1.88907E+03 3.81919E+01 9.65410E-02 -6.57298E+01
663 1.89030E+03 3.82539E+01 9.66196E-02 -6.74817E+01
664 1.89178E+03 3.83098E+01 9.67069E-02 -6.92276E+01
665 1.89335E+03 3.83587E+01 9.67855E-02 -7.09682E+01
666 1.89519E+03 3.84024E+01 9.68641E-02 -7.27027E+01
667 1.89728E+03 3.84382E+01 9.69427E-02 -7.44293E+01
668 1.89947E+03 3.84688E+01 9.70300E-02 -7.61489E+01
669 1.90191E+03 3.84932E+01 9.71174E-02 -7.78590E+01
670 1.90453E+03 3.85107E+01 9.71960E-02 -7.95594E+01
671 1.90733E+03 3.85229E+01 9.72833E-02 -8.12502E+01
672 1.91030E+03 3.85273E+01 9.73707E-02 -8.29297E+01
673 1.91353E+03 3.85264E+01 9.74580E-02 -8.45969E+01
674 1.91685E+03 3.85186E+01 9.75453E-02 -8.62519E+01
675 1.92043E+03 3.85046E+01 9.76414E-02 -8.78947E+01
676 1.92409E+03 3.84845E+01 9.77287E-02 -8.95192E+01
677 1.92802E+03 3.84574E+01 9.78248E-02 -9.11349E+01
678 1.93213E+03 3.84242E+01 9.79121E-02 -9.27331E+01
679 1.93641E+03 3.83849E+01 9.80082E-02 -9.43052E+01
680 1.94095E+03 3.83395E+01 9.81043E-02 -9.58685E+01
681 1.94558E+03 3.82871E+01 9.82003E-02 -9.74143E+01
682 1.95038E+03 3.82286E+01 9.82964E-02 -9.89427E+01
683 1.95536E+03 3.81649E+01 9.84012E-02 -1.00454E+02
684 1.96043E+03 3.80941E+01 9.84973E-02 -1.01947E+02
685 1.96567E+03 3.80173E+01 9.86021E-02 -1.03414E+02
686 1.97108E+03 3.79352E+01 9.87069E-02 -1.04855E+02
687 1.97676E+03 3.78470E+01 9.88117E-02 -1.06279E+02
688 1.98252E+03 3.77518E+01 9.89165E-02 -1.07676E+02
689 1.98837E+03 3.76505E+01 9.90213E-02 -1.09056E+02
690 1.99440E+03 3.75448E+01 9.91261E-02 -1.10410E+02
691 2.00060E+03 3.74321E+01 9.92396E-02 -1.11737E+02
692 2.00689E+03 3.73142E+01 9.93444E-02 -1.13039E+02
693 2.01344E+03 3.71902E+01 9.94580E-02 -1.14323E+02
694 2.01999E+03 3.70609E+01 9.95715E-02 -1.15571E+02
695 2.02671E+03 3.69264E+01 9.96851E-02 -1.16794E+02
696 2.03361E+03 3.67867E+01 9.97986E-02 -1.17999E+02
697 2.04060E+03 3.66409E+01 9.99121E-02 -1.19161E+02
698 2.04767E+03 3.64889E+01 1.00034E-01 -1.20305E+02
699 2.05484E+03 3.63326E+01 1.00148E-01 -1.21414E+02
700 2.06217E+03 3.61710E+01 1.00270E-01 -1.22497E+02
701 2.06960E+03 3.60042E+01 1.00392E-01 -1.23545E+02
702 2.07719E+03 3.58330E+01 1.00515E-01 -1.24567E+02
703 2.08479E+03 3.56557E+01 1.00637E-01 -1.25563E+02
704 2.09257E+03 3.54740E+01 1.00768E-01 -1.26523E+02
705 2.10025E+03 3.52880E+01 1.00890E-01 -1.27440E+02
706 2.10820E+03 3.50968E+01 1.01021E-01 -1.28340E+02
707 2.11615E+03 3.49011E+01 1.01144E-01 -1.29205E+02
708 2.12427E+03 3.47011E+01 1.01275E-01 -1.30026E+02
709 2.13239E+03 3.44968E+01 1.01406E-01 -1.30829E+02
710 2.14060E+03 3.42880E+01 1.01537E-01 -1.31589E+02
711 2.14890E+03 3.40749E+01 1.01676E-01 -1.32305E+02
712 2.15728E+03 3.38583E+01 1.01807E-01 -1.33004E+02
713 2.16575E+03 3.36374E+01 1.01947E-01 -1.33659E+02
714 2.17414E+03 3.34129E+01 1.02078E-01 -1.34279E+02
715 2.18270E+03 3.31841E+01 1.02218E-01 -1.34864E+02
716 2.19125E+03 3.29518E+01 1.02358E-01 -1.35414E+02
717 2.19981E+03 3.27160E+01 1.02497E-01 -1.35929E+02
718 2.20846E+03 3.24776E+01 1.02637E-01 -1.36410E+02
719 2.21711E+03 3.22339E+01 1.02785E-01 -1.36838E+02
720 2.22575E+03 3.19876E+01 1.02925E-01 -1.37248E+02
721 2.23457E+03 3.17396E+01 1.03074E-01 -1.37606E+02
722 2.24331E+03 3.14880E+01 1.03213E-01 -1.37929E+02
723 2.25204E+03 3.12339E+01 1.03362E-01 -1.38218E+02
724 2.26086E+03 3.09763E+01 1.03510E-01 -1.38480E+02
725 2.26959E+03 3.07177E+01 1.03659E-01 -1.38689E+02
726 2.27842E+03 3.04566E+01 1.03807E-01 -1.38864E+02
727 2.28715E+03 3.01929E+01 1.03965E-01 -1.39004E+02
728 2.29588E+03 2.99256E+01 1.04113E-01 -1.39100E+02
729 2.30470E+03 2.96566E+01 1.04261E-01 -1.39161E+02
730 2.31335E+03 2.93867E+01 1.04419E-01 -1.39187E+02
731 2.32217E+03 2.91134E+01 1.04567E-01 -1.39170E+02
732 2.33082E+03 2.88409E+01 1.04724E-01 -1.39108E+02
733 2.33955E+03 2.85649E+01 1.04882E-01 -1.39021E+02
734 2.34820E+03 2.82889E+01 1.05039E-01 -1.38881E+02
735 2.35684E+03 2.80103E+01 1.05196E-01 -1.38715E+02
736 2.36531E+03 2.77309E+01 1.05353E-01 -1.38497E+02
737 2.37387E+03 2.74505E+01 1.05510E-01 -1.38261E+02
738 2.38226E+03 2.71702E+01 1.05668E-01 -1.37964E+02
739 2.39073E+03 2.68881E+01 1.05825E-01 -1.37641E+02
740 2.39903E+03 2.66060E+01 1.05991E-01 -1.37283E+02
741 2.40732E+03 2.63221E+01 1.06148E-01 -1.36881E+02
742 2.41553E+03 2.60400E+01 1.06314E-01 -1.36436E+02
743 2.42366E+03 2.57579E+01 1.06471E-01 -1.35964E+02
744 2.43178E+03 2.54750E+01 1.06637E-01 -1.35449E+02
745 2.43981E+03 2.51920E+01 1.06794E-01 -1.34908E+02
746 2.44759E+03 2.49099E+01 1.06960E-01 -1.34305E+02
747 2.45536E+03 2.46278E+01 1.07126E-01 -1.33685E+02
748 2.46313E+03 2.43466E+01 1.07283E-01 -1.33021E+02
749 2.47073E+03 2.40645E+01 1.07449E-01 -1.32331E+02
750 2.47824E+03 2.37850E+01 1.07615E-01 -1.31598E+02
751 2.48566E+03 2.35047E+01 1.07781E-01 -1.30829E+02
752 2.49300E+03 2.32278E+01 1.07938E-01 -1.30017E+02
753 2.50025E+03 2.29501E+01 1.08104E-01 -1.29178E+02
754 2.50724E+03 2.26750E+01 1.08270E-01 -1.28305E+02
755 2.51431E+03 2.23999E+01 1.08436E-01 -1.27397E+02
756 2.52103E+03 2.21274E+01 1.08602E-01 -1.26453E+02
757 2.52776E+03 2.18575E+01 1.08768E-01 -1.25467E+02
758 2.53431E+03 2.15885E+01 1.08934E-01 -1.24453E+02
759 2.54077E+03 2.13204E+01 1.09100E-01 -1.23405E+02
760 2.54706E+03 2.10558E+01 1.09257E-01 -1.22331E+02
761 2.55326E+03 2.07938E+01 1.09423E-01 -1.21222E+02
762 2.55929E+03 2.05335E+01 1.09589E-01 -1.20078E+02
763 2.56514E+03 2.02759E+01 1.09755E-01 -1.18899E+02
764 2.57090E+03 2.00209E+01 1.09921E-01 -1.17702E+02
765 2.57641E+03 1.97685E+01 1.10078E-01 -1.16462E+02
766 2.58191E+03 1.95195E+01 1.10244E-01 -1.15196E+02
767 2.58715E+03 1.92741E+01 1.10410E-01 -1.13903E+02
768 2.59221E+03 1.90313E+01 1.10567E-01 -1.12576E+02
769 2.59719E+03 1.87903E+01 1.10733E-01 -1.11222E+02
770 2.60191E+03 1.85545E+01 1.10899E-01 -1.09842E+02
771 2.60654E+03 1.83213E+01 1.11056E-01 -1.08436E+02
772 2.61090E+03 1.80916E+01 1.11213E-01 -1.06995E+02
773 2.61510E+03 1.78663E+01 1.11379E-01 -1.05537E+02
774 2.61920E+03 1.76453E+01 1.11537E-01 -1.04052E+02
775 2.62313E+03 1.74270E+01 1.11694E-01 -1.02541E+02
776 2.62671E+03 1.72139E+01 1.11851E-01 -1.01004E+02
777 2.63020E+03 1.70043E+01 1.12008E-01 -9.94492E+01
778 2.63361E+03 1.67990E+01 1.12165E-01 -9.78597E+01
779 2.63675E+03 1.65990E+01 1.12323E-01 -9.62528E+01
780 2.63964E+03 1.64017E+01 1.12480E-01 -9.46283E+01
781 2.64243E+03 1.62104E+01 1.12637E-01 -9.29864E+01
782 2.64488E+03 1.60235E+01 1.12785E-01 -9.13270E+01
783 2.64732E+03 1.58410E+01 1.12943E-01 -8.96327E+01
784 2.64942E+03 1.56637E+01 1.13091E-01 -8.79297E+01
785 2.65134E+03 1.54907E+01 1.13240E-01 -8.62057E+01
786 2.65317E+03 1.53231E+01 1.13388E-01 -8.44485E+01
787 2.65466E+03 1.51606E+01 1.13537E-01 -8.26834E+01
788 2.65597E+03 1.50025E+01 1.13685E-01 -8.09061E+01
789 2.65710E+03 1.48497E+01 1.13833E-01 -7.91166E+01
790 2.65806E+03 1.47030E+01 1.13982E-01 -7.73044E+01
791 2.65876E+03 1.45615E+01 1.14122E-01 -7.54747E+01
792 2.65937E+03 1.44261E+01 1.14270E-01 -7.36389E+01
793 2.65964E+03 1.42960E+01 1.14410E-01 -7.17813E+01
794 2.65964E+03 1.41720E+01 1.14550E-01 -6.99193E+01
795 2.65946E+03 1.40523E+01 1.14689E-01 -6.80407E+01
796 2.65929E+03 1.39405E+01 1.14820E-01 -6.61577E+01
797 2.65868E+03 1.38322E+01 1.14960E-01 -6.42599E+01
798 2.65789E+03 1.37309E+01 1.15091E-01 -6.23577E+01
799 2.65693E+03 1.36357E+01 1.15231E-01 -6.04468E+01
800 2.65579E+03 1.35467E+01 1.15362E-01 -5.85263E+01
801 2.65440E+03 1.34628E+01 1.15493E-01 -5.66032E+01
802 2.65265E+03 1.33860E+01 1.15615E-01 -5.46608E+01
