#    L    TT             EE             BB             TE             PP             TP             EP          
  4147    0.12427E+01    0.44281E-01    0.00000E+00   -0.74663E-01    0.80602E-09    0.90390E-07    0.18045E-10
  4148    0.12409E+01    0.44041E-01    0.00000E+00   -0.74399E-01    0.80570E-09    0.90541E-07    0.12461E-10
  4149    0.12391E+01    0.43802E-01    0.00000E+00   -0.74128E-01    0.80539E-09    0.90711E-07    0.69153E-11
  4150    0.12372E+01    0.43563E-01    0.00000E+00   -0.73851E-01    0.80507E-09    0.90896E-07    0.14077E-11
  4151    0.12353E+01    0.43325E-01    0.00000E+00   -0.73568E-01    0.80476E-09    0.91092E-07   -0.40610E-11
  4152    0.12334E+01    0.43088E-01    0.00000E+00   -0.73279E-01    0.80445E-09    0.91293E-07   -0.94900E-11
  4153    0.12315E+01    0.42853E-01    0.00000E+00   -0.72985E-01    0.80413E-09    0.91496E-07   -0.14879E-10
  4154    0.12296E+01    0.42617E-01    0.00000E+00   -0.72684E-01    0.80382E-09    0.91697E-07   -0.20227E-10
  4155    0.12277E+01    0.42384E-01    0.00000E+00   -0.72378E-01    0.80351E-09    0.91891E-07   -0.25533E-10
  4156    0.12257E+01    0.42150E-01    0.00000E+00   -0.72066E-01    0.80320E-09    0.92074E-07   -0.30798E-10
  4157    0.12238E+01    0.41919E-01    0.00000E+00   -0.71749E-01    0.80288E-09    0.92242E-07   -0.36020E-10
  4158    0.12218E+01    0.41689E-01    0.00000E+00   -0.71426E-01    0.80257E-09    0.92391E-07   -0.41199E-10
  4159    0.12199E+01    0.41459E-01    0.00000E+00   -0.71099E-01    0.80226E-09    0.92515E-07   -0.46334E-10
  4160    0.12179E+01    0.41232E-01    0.00000E+00   -0.70766E-01    0.80195E-09    0.92611E-07   -0.51424E-10
  4161    0.12159E+01    0.41006E-01    0.00000E+00   -0.70428E-01    0.80163E-09    0.92676E-07   -0.56469E-10
  4162    0.12139E+01    0.40781E-01    0.00000E+00   -0.70086E-01    0.80132E-09    0.92711E-07   -0.61469E-10
  4163    0.12119E+01    0.40556E-01    0.00000E+00   -0.69739E-01    0.80101E-09    0.92719E-07   -0.66424E-10
  4164    0.12098E+01    0.40334E-01    0.00000E+00   -0.69386E-01    0.80070E-09    0.92701E-07   -0.71334E-10
  4165    0.12078E+01    0.40113E-01    0.00000E+00   -0.69031E-01    0.80039E-09    0.92660E-07   -0.76198E-10
  4166    0.12058E+01    0.39893E-01    0.00000E+00   -0.68670E-01    0.80008E-09    0.92599E-07   -0.81017E-10
  4167    0.12037E+01    0.39674E-01    0.00000E+00   -0.68305E-01    0.79977E-09    0.92521E-07   -0.85789E-10
  4168    0.12016E+01    0.39458E-01    0.00000E+00   -0.67936E-01    0.79946E-09    0.92427E-07   -0.90516E-10
  4169    0.11994E+01    0.39243E-01    0.00000E+00   -0.67565E-01    0.79915E-09    0.92319E-07   -0.95198E-10
  4170    0.11974E+01    0.39030E-01    0.00000E+00   -0.67188E-01    0.79884E-09    0.92202E-07   -0.99833E-10
  4171    0.11954E+01    0.38818E-01    0.00000E+00   -0.66807E-01    0.79853E-09    0.92076E-07   -0.10442E-09
  4172    0.11932E+01    0.38608E-01    0.00000E+00   -0.66424E-01    0.79822E-09    0.91944E-07   -0.10896E-09
  4173    0.11911E+01    0.38399E-01    0.00000E+00   -0.66037E-01    0.79791E-09    0.91809E-07   -0.11346E-09
  4174    0.11889E+01    0.38192E-01    0.00000E+00   -0.65646E-01    0.79760E-09    0.91673E-07   -0.11791E-09
  4175    0.11868E+01    0.37987E-01    0.00000E+00   -0.65253E-01    0.79729E-09    0.91538E-07   -0.12232E-09
  4176    0.11846E+01    0.37784E-01    0.00000E+00   -0.64857E-01    0.79698E-09    0.91408E-07   -0.12667E-09
  4177    0.11824E+01    0.37583E-01    0.00000E+00   -0.64458E-01    0.79667E-09    0.91284E-07   -0.13098E-09
  4178    0.11802E+01    0.37384E-01    0.00000E+00   -0.64056E-01    0.79636E-09    0.91168E-07   -0.13525E-09
  4179    0.11780E+01    0.37186E-01    0.00000E+00   -0.63652E-01    0.79606E-09    0.91059E-07   -0.13946E-09
  4180    0.11757E+01    0.36990E-01    0.00000E+00   -0.63246E-01    0.79575E-09    0.90957E-07   -0.14363E-09
  4181    0.11735E+01    0.36795E-01    0.00000E+00   -0.62836E-01    0.79544E-09    0.90858E-07   -0.14775E-09
  4182    0.11712E+01    0.36603E-01    0.00000E+00   -0.62425E-01    0.79513E-09    0.90763E-07   -0.15183E-09
  4183    0.11689E+01    0.36412E-01    0.00000E+00   -0.62012E-01    0.79482E-09    0.90670E-07   -0.15585E-09
  4184    0.11666E+01    0.36224E-01    0.00000E+00   -0.61597E-01    0.79452E-09    0.90577E-07   -0.15983E-09
  4185    0.11643E+01    0.36038E-01    0.00000E+00   -0.61181E-01    0.79421E-09    0.90483E-07   -0.16376E-09
  4186    0.11620E+01    0.35853E-01    0.00000E+00   -0.60763E-01    0.79390E-09    0.90386E-07   -0.16764E-09
  4187    0.11596E+01    0.35671E-01    0.00000E+00   -0.60344E-01    0.79360E-09    0.90285E-07   -0.17147E-09
  4188    0.11573E+01    0.35491E-01    0.00000E+00   -0.59923E-01    0.79329E-09    0.90179E-07   -0.17524E-09
  4189    0.11549E+01    0.35312E-01    0.00000E+00   -0.59501E-01    0.79298E-09    0.90067E-07   -0.17897E-09
  4190    0.11525E+01    0.35135E-01    0.00000E+00   -0.59078E-01    0.79268E-09    0.89945E-07   -0.18265E-09
  4191    0.11501E+01    0.34961E-01    0.00000E+00   -0.58654E-01    0.79237E-09    0.89815E-07   -0.18628E-09
  4192    0.11478E+01    0.34789E-01    0.00000E+00   -0.58229E-01    0.79206E-09    0.89673E-07   -0.18986E-09
  4193    0.11454E+01    0.34617E-01    0.00000E+00   -0.57804E-01    0.79176E-09    0.89518E-07   -0.19338E-09
  4194    0.11429E+01    0.34448E-01    0.00000E+00   -0.57379E-01    0.79145E-09    0.89350E-07   -0.19685E-09
  4195    0.11404E+01    0.34283E-01    0.00000E+00   -0.56953E-01    0.79115E-09    0.89167E-07   -0.20028E-09
  4196    0.11380E+01    0.34120E-01    0.00000E+00   -0.56527E-01    0.79084E-09    0.88972E-07   -0.20365E-09
  4197    0.11355E+01    0.33957E-01    0.00000E+00   -0.56101E-01    0.79054E-09    0.88769E-07   -0.20696E-09
  4198    0.11330E+01    0.33798E-01    0.00000E+00   -0.55675E-01    0.79023E-09    0.88559E-07   -0.21023E-09
  4199    0.11305E+01    0.33640E-01    0.00000E+00   -0.55249E-01    0.78993E-09    0.88347E-07   -0.21344E-09
  4200    0.11280E+01    0.33484E-01    0.00000E+00   -0.54824E-01    0.78962E-09    0.88136E-07   -0.21660E-09
  4201    0.11255E+01    0.33330E-01    0.00000E+00   -0.54399E-01    0.78932E-09    0.87928E-07   -0.21971E-09
  4202    0.11230E+01    0.33179E-01    0.00000E+00   -0.53975E-01    0.78902E-09    0.87728E-07   -0.22276E-09
  4203    0.11204E+01    0.33029E-01    0.00000E+00   -0.53550E-01    0.78871E-09    0.87538E-07   -0.22576E-09
  4204    0.11179E+01    0.32882E-01    0.00000E+00   -0.53127E-01    0.78841E-09    0.87362E-07   -0.22871E-09
  4205    0.11153E+01    0.32737E-01    0.00000E+00   -0.52706E-01    0.78810E-09    0.87202E-07   -0.23161E-09
  4206    0.11127E+01    0.32593E-01    0.00000E+00   -0.52284E-01    0.78780E-09    0.87062E-07   -0.23445E-09
  4207    0.11101E+01    0.32452E-01    0.00000E+00   -0.51865E-01    0.78750E-09    0.86946E-07   -0.23724E-09
  4208    0.11075E+01    0.32314E-01    0.00000E+00   -0.51446E-01    0.78720E-09    0.86855E-07   -0.23998E-09
  4209    0.11049E+01    0.32177E-01    0.00000E+00   -0.51028E-01    0.78689E-09    0.86795E-07   -0.24266E-09
  4210    0.11023E+01    0.32043E-01    0.00000E+00   -0.50612E-01    0.78659E-09    0.86767E-07   -0.24530E-09
  4211    0.10996E+01    0.31911E-01    0.00000E+00   -0.50200E-01    0.78629E-09    0.86775E-07   -0.24787E-09
  4212    0.10969E+01    0.31780E-01    0.00000E+00   -0.49788E-01    0.78599E-09    0.86821E-07   -0.25040E-09
  4213    0.10943E+01    0.31652E-01    0.00000E+00   -0.49378E-01    0.78568E-09    0.86902E-07   -0.25287E-09
  4214    0.10917E+01    0.31527E-01    0.00000E+00   -0.48970E-01    0.78538E-09    0.87014E-07   -0.25528E-09
  4215    0.10890E+01    0.31403E-01    0.00000E+00   -0.48565E-01    0.78508E-09    0.87154E-07   -0.25765E-09
  4216    0.10864E+01    0.31282E-01    0.00000E+00   -0.48161E-01    0.78478E-09    0.87317E-07   -0.25995E-09
  4217    0.10836E+01    0.31162E-01    0.00000E+00   -0.47760E-01    0.78448E-09    0.87499E-07   -0.26221E-09
  4218    0.10809E+01    0.31045E-01    0.00000E+00   -0.47362E-01    0.78418E-09    0.87696E-07   -0.26441E-09
  4219    0.10783E+01    0.30930E-01    0.00000E+00   -0.46965E-01    0.78387E-09    0.87904E-07   -0.26655E-09
  4220    0.10754E+01    0.30817E-01    0.00000E+00   -0.46572E-01    0.78357E-09    0.88120E-07   -0.26865E-09
  4221    0.10727E+01    0.30707E-01    0.00000E+00   -0.46181E-01    0.78327E-09    0.88338E-07   -0.27068E-09
  4222    0.10700E+01    0.30598E-01    0.00000E+00   -0.45793E-01    0.78297E-09    0.88556E-07   -0.27266E-09
  4223    0.10673E+01    0.30490E-01    0.00000E+00   -0.45409E-01    0.78267E-09    0.88769E-07   -0.27459E-09
  4224    0.10645E+01    0.30386E-01    0.00000E+00   -0.45028E-01    0.78237E-09    0.88974E-07   -0.27646E-09
  4225    0.10617E+01    0.30283E-01    0.00000E+00   -0.44649E-01    0.78207E-09    0.89165E-07   -0.27828E-09
  4226    0.10590E+01    0.30182E-01    0.00000E+00   -0.44273E-01    0.78177E-09    0.89340E-07   -0.28004E-09
  4227    0.10562E+01    0.30084E-01    0.00000E+00   -0.43901E-01    0.78147E-09    0.89494E-07   -0.28175E-09
  4228    0.10534E+01    0.29988E-01    0.00000E+00   -0.43533E-01    0.78117E-09    0.89623E-07   -0.28340E-09
  4229    0.10506E+01    0.29893E-01    0.00000E+00   -0.43168E-01    0.78087E-09    0.89724E-07   -0.28499E-09
  4230    0.10478E+01    0.29800E-01    0.00000E+00   -0.42808E-01    0.78058E-09    0.89798E-07   -0.28653E-09
  4231    0.10450E+01    0.29710E-01    0.00000E+00   -0.42450E-01    0.78028E-09    0.89846E-07   -0.28802E-09
  4232    0.10421E+01    0.29621E-01    0.00000E+00   -0.42097E-01    0.77998E-09    0.89870E-07   -0.28945E-09
  4233    0.10394E+01    0.29534E-01    0.00000E+00   -0.41747E-01    0.77968E-09    0.89871E-07   -0.29082E-09
  4234    0.10366E+01    0.29450E-01    0.00000E+00   -0.41401E-01    0.77938E-09    0.89850E-07   -0.29214E-09
  4235    0.10337E+01    0.29366E-01    0.00000E+00   -0.41058E-01    0.77908E-09    0.89810E-07   -0.29341E-09
  4236    0.10309E+01    0.29285E-01    0.00000E+00   -0.40721E-01    0.77878E-09    0.89751E-07   -0.29462E-09
  4237    0.10282E+01    0.29207E-01    0.00000E+00   -0.40386E-01    0.77849E-09    0.89675E-07   -0.29578E-09
  4238    0.10253E+01    0.29129E-01    0.00000E+00   -0.40056E-01    0.77819E-09    0.89583E-07   -0.29689E-09
  4239    0.10225E+01    0.29054E-01    0.00000E+00   -0.39731E-01    0.77789E-09    0.89478E-07   -0.29794E-09
  4240    0.10197E+01    0.28980E-01    0.00000E+00   -0.39409E-01    0.77759E-09    0.89360E-07   -0.29894E-09
  4241    0.10169E+01    0.28908E-01    0.00000E+00   -0.39091E-01    0.77730E-09    0.89231E-07   -0.29988E-09
  4242    0.10140E+01    0.28838E-01    0.00000E+00   -0.38779E-01    0.77700E-09    0.89092E-07   -0.30078E-09
  4243    0.10112E+01    0.28769E-01    0.00000E+00   -0.38471E-01    0.77670E-09    0.88945E-07   -0.30162E-09
  4244    0.10084E+01    0.28702E-01    0.00000E+00   -0.38167E-01    0.77641E-09    0.88792E-07   -0.30241E-09
  4245    0.10055E+01    0.28637E-01    0.00000E+00   -0.37869E-01    0.77611E-09    0.88633E-07   -0.30315E-09
  4246    0.10028E+01    0.28574E-01    0.00000E+00   -0.37575E-01    0.77582E-09    0.88470E-07   -0.30384E-09
  4247    0.99990E+00    0.28512E-01    0.00000E+00   -0.37285E-01    0.77552E-09    0.88304E-07   -0.30447E-09
  4248    0.99699E+00    0.28451E-01    0.00000E+00   -0.37001E-01    0.77522E-09    0.88136E-07   -0.30506E-09
  4249    0.99422E+00    0.28393E-01    0.00000E+00   -0.36721E-01    0.77493E-09    0.87965E-07   -0.30559E-09
  4250    0.99139E+00    0.28335E-01    0.00000E+00   -0.36447E-01    0.77463E-09    0.87793E-07   -0.30608E-09
  4251    0.98863E+00    0.28281E-01    0.00000E+00   -0.36176E-01    0.77434E-09    0.87621E-07   -0.30651E-09
  4252    0.98573E+00    0.28228E-01    0.00000E+00   -0.35911E-01    0.77404E-09    0.87447E-07   -0.30689E-09
  4253    0.98292E+00    0.28175E-01    0.00000E+00   -0.35651E-01    0.77375E-09    0.87274E-07   -0.30722E-09
  4254    0.98018E+00    0.28123E-01    0.00000E+00   -0.35396E-01    0.77345E-09    0.87101E-07   -0.30750E-09
  4255    0.97731E+00    0.28075E-01    0.00000E+00   -0.35145E-01    0.77316E-09    0.86930E-07   -0.30773E-09
  4256    0.97451E+00    0.28027E-01    0.00000E+00   -0.34900E-01    0.77286E-09    0.86761E-07   -0.30792E-09
  4257    0.97172E+00    0.27980E-01    0.00000E+00   -0.34659E-01    0.77257E-09    0.86593E-07   -0.30805E-09
  4258    0.96895E+00    0.27934E-01    0.00000E+00   -0.34424E-01    0.77227E-09    0.86429E-07   -0.30813E-09
  4259    0.96603E+00    0.27891E-01    0.00000E+00   -0.34193E-01    0.77198E-09    0.86268E-07   -0.30816E-09
  4260    0.96320E+00    0.27849E-01    0.00000E+00   -0.33968E-01    0.77169E-09    0.86111E-07   -0.30815E-09
  4261    0.96045E+00    0.27807E-01    0.00000E+00   -0.33748E-01    0.77139E-09    0.85959E-07   -0.30808E-09
  4262    0.95764E+00    0.27767E-01    0.00000E+00   -0.33533E-01    0.77110E-09    0.85812E-07   -0.30797E-09
  4263    0.95484E+00    0.27728E-01    0.00000E+00   -0.33323E-01    0.77081E-09    0.85670E-07   -0.30780E-09
  4264    0.95205E+00    0.27691E-01    0.00000E+00   -0.33120E-01    0.77051E-09    0.85535E-07   -0.30759E-09
  4265    0.94928E+00    0.27655E-01    0.00000E+00   -0.32920E-01    0.77022E-09    0.85407E-07   -0.30733E-09
  4266    0.94659E+00    0.27619E-01    0.00000E+00   -0.32725E-01    0.76993E-09    0.85287E-07   -0.30702E-09
  4267    0.94376E+00    0.27585E-01    0.00000E+00   -0.32537E-01    0.76964E-09    0.85175E-07   -0.30667E-09
  4268    0.94103E+00    0.27552E-01    0.00000E+00   -0.32353E-01    0.76934E-09    0.85072E-07   -0.30626E-09
  4269    0.93823E+00    0.27520E-01    0.00000E+00   -0.32174E-01    0.76905E-09    0.84980E-07   -0.30581E-09
  4270    0.93553E+00    0.27489E-01    0.00000E+00   -0.32001E-01    0.76876E-09    0.84898E-07   -0.30532E-09
  4271    0.93284E+00    0.27458E-01    0.00000E+00   -0.31833E-01    0.76847E-09    0.84827E-07   -0.30477E-09
  4272    0.93010E+00    0.27428E-01    0.00000E+00   -0.31668E-01    0.76818E-09    0.84769E-07   -0.30418E-09
  4273    0.92737E+00    0.27402E-01    0.00000E+00   -0.31510E-01    0.76788E-09    0.84723E-07   -0.30354E-09
  4274    0.92465E+00    0.27375E-01    0.00000E+00   -0.31357E-01    0.76759E-09    0.84691E-07   -0.30286E-09
  4275    0.92196E+00    0.27348E-01    0.00000E+00   -0.31208E-01    0.76730E-09    0.84674E-07   -0.30213E-09
  4276    0.91929E+00    0.27324E-01    0.00000E+00   -0.31065E-01    0.76701E-09    0.84671E-07   -0.30135E-09
  4277    0.91656E+00    0.27299E-01    0.00000E+00   -0.30927E-01    0.76672E-09    0.84684E-07   -0.30053E-09
  4278    0.91385E+00    0.27275E-01    0.00000E+00   -0.30795E-01    0.76643E-09    0.84713E-07   -0.29967E-09
  4279    0.91124E+00    0.27252E-01    0.00000E+00   -0.30667E-01    0.76614E-09    0.84760E-07   -0.29876E-09
  4280    0.90857E+00    0.27230E-01    0.00000E+00   -0.30544E-01    0.76585E-09    0.84824E-07   -0.29780E-09
  4281    0.90592E+00    0.27210E-01    0.00000E+00   -0.30426E-01    0.76556E-09    0.84904E-07   -0.29680E-09
  4282    0.90323E+00    0.27189E-01    0.00000E+00   -0.30314E-01    0.76527E-09    0.84996E-07   -0.29576E-09
  4283    0.90062E+00    0.27169E-01    0.00000E+00   -0.30206E-01    0.76498E-09    0.85099E-07   -0.29467E-09
  4284    0.89804E+00    0.27148E-01    0.00000E+00   -0.30102E-01    0.76469E-09    0.85211E-07   -0.29354E-09
  4285    0.89549E+00    0.27129E-01    0.00000E+00   -0.30004E-01    0.76440E-09    0.85328E-07   -0.29237E-09
  4286    0.89280E+00    0.27110E-01    0.00000E+00   -0.29911E-01    0.76411E-09    0.85449E-07   -0.29116E-09
  4287    0.89029E+00    0.27092E-01    0.00000E+00   -0.29822E-01    0.76382E-09    0.85571E-07   -0.28990E-09
  4288    0.88772E+00    0.27074E-01    0.00000E+00   -0.29738E-01    0.76353E-09    0.85691E-07   -0.28860E-09
  4289    0.88511E+00    0.27057E-01    0.00000E+00   -0.29658E-01    0.76324E-09    0.85808E-07   -0.28726E-09
  4290    0.88259E+00    0.27041E-01    0.00000E+00   -0.29583E-01    0.76296E-09    0.85918E-07   -0.28588E-09
  4291    0.88009E+00    0.27024E-01    0.00000E+00   -0.29513E-01    0.76267E-09    0.86020E-07   -0.28446E-09
  4292    0.87754E+00    0.27009E-01    0.00000E+00   -0.29448E-01    0.76238E-09    0.86111E-07   -0.28300E-09
  4293    0.87509E+00    0.26993E-01    0.00000E+00   -0.29386E-01    0.76209E-09    0.86188E-07   -0.28150E-09
  4294    0.87259E+00    0.26979E-01    0.00000E+00   -0.29330E-01    0.76180E-09    0.86249E-07   -0.27996E-09
  4295    0.87011E+00    0.26964E-01    0.00000E+00   -0.29278E-01    0.76152E-09    0.86293E-07   -0.27838E-09
  4296    0.86765E+00    0.26950E-01    0.00000E+00   -0.29230E-01    0.76123E-09    0.86315E-07   -0.27677E-09
  4297    0.86522E+00    0.26935E-01    0.00000E+00   -0.29186E-01    0.76094E-09    0.86315E-07   -0.27511E-09
  4298    0.86281E+00    0.26921E-01    0.00000E+00   -0.29147E-01    0.76065E-09    0.86294E-07   -0.27342E-09
  4299    0.86028E+00    0.26907E-01    0.00000E+00   -0.29112E-01    0.76037E-09    0.86253E-07   -0.27169E-09
  4300    0.85792E+00    0.26894E-01    0.00000E+00   -0.29081E-01    0.76008E-09    0.86195E-07   -0.26992E-09
  4301    0.85551E+00    0.26880E-01    0.00000E+00   -0.29054E-01    0.75979E-09    0.86120E-07   -0.26812E-09
  4302    0.85312E+00    0.26867E-01    0.00000E+00   -0.29032E-01    0.75951E-09    0.86032E-07   -0.26628E-09
  4303    0.85075E+00    0.26854E-01    0.00000E+00   -0.29012E-01    0.75922E-09    0.85931E-07   -0.26440E-09
  4304    0.84841E+00    0.26841E-01    0.00000E+00   -0.28998E-01    0.75893E-09    0.85819E-07   -0.26249E-09
  4305    0.84610E+00    0.26827E-01    0.00000E+00   -0.28986E-01    0.75865E-09    0.85699E-07   -0.26054E-09
  4306    0.84373E+00    0.26815E-01    0.00000E+00   -0.28979E-01    0.75836E-09    0.85571E-07   -0.25856E-09
  4307    0.84139E+00    0.26801E-01    0.00000E+00   -0.28974E-01    0.75808E-09    0.85438E-07   -0.25654E-09
  4308    0.83908E+00    0.26789E-01    0.00000E+00   -0.28975E-01    0.75779E-09    0.85302E-07   -0.25449E-09
  4309    0.83678E+00    0.26775E-01    0.00000E+00   -0.28978E-01    0.75750E-09    0.85164E-07   -0.25241E-09
  4310    0.83452E+00    0.26762E-01    0.00000E+00   -0.28984E-01    0.75722E-09    0.85026E-07   -0.25029E-09
  4311    0.83227E+00    0.26748E-01    0.00000E+00   -0.28995E-01    0.75693E-09    0.84890E-07   -0.24814E-09
  4312    0.83005E+00    0.26735E-01    0.00000E+00   -0.29008E-01    0.75665E-09    0.84757E-07   -0.24595E-09
  4313    0.82786E+00    0.26720E-01    0.00000E+00   -0.29025E-01    0.75637E-09    0.84630E-07   -0.24374E-09
  4314    0.82562E+00    0.26707E-01    0.00000E+00   -0.29045E-01    0.75608E-09    0.84510E-07   -0.24149E-09
  4315    0.82340E+00    0.26693E-01    0.00000E+00   -0.29068E-01    0.75580E-09    0.84396E-07   -0.23921E-09
  4316    0.82120E+00    0.26678E-01    0.00000E+00   -0.29096E-01    0.75551E-09    0.84289E-07   -0.23690E-09
  4317    0.81896E+00    0.26661E-01    0.00000E+00   -0.29125E-01    0.75523E-09    0.84189E-07   -0.23456E-09
  4318    0.81682E+00    0.26647E-01    0.00000E+00   -0.29155E-01    0.75494E-09    0.84095E-07   -0.23219E-09
  4319    0.81469E+00    0.26631E-01    0.00000E+00   -0.29190E-01    0.75466E-09    0.84008E-07   -0.22979E-09
  4320    0.81260E+00    0.26616E-01    0.00000E+00   -0.29228E-01    0.75438E-09    0.83926E-07   -0.22736E-09
  4321    0.81053E+00    0.26599E-01    0.00000E+00   -0.29267E-01    0.75409E-09    0.83850E-07   -0.22490E-09
  4322    0.80841E+00    0.26585E-01    0.00000E+00   -0.29310E-01    0.75381E-09    0.83779E-07   -0.22241E-09
  4323    0.80631E+00    0.26567E-01    0.00000E+00   -0.29356E-01    0.75353E-09    0.83713E-07   -0.21990E-09
  4324    0.80424E+00    0.26550E-01    0.00000E+00   -0.29404E-01    0.75324E-09    0.83653E-07   -0.21735E-09
  4325    0.80226E+00    0.26532E-01    0.00000E+00   -0.29454E-01    0.75296E-09    0.83598E-07   -0.21478E-09
  4326    0.80024E+00    0.26515E-01    0.00000E+00   -0.29506E-01    0.75268E-09    0.83547E-07   -0.21219E-09
  4327    0.79817E+00    0.26497E-01    0.00000E+00   -0.29561E-01    0.75240E-09    0.83500E-07   -0.20956E-09
  4328    0.79626E+00    0.26478E-01    0.00000E+00   -0.29617E-01    0.75211E-09    0.83458E-07   -0.20691E-09
  4329    0.79424E+00    0.26458E-01    0.00000E+00   -0.29675E-01    0.75183E-09    0.83419E-07   -0.20423E-09
  4330    0.79238E+00    0.26438E-01    0.00000E+00   -0.29739E-01    0.75155E-09    0.83385E-07   -0.20153E-09
  4331    0.79041E+00    0.26418E-01    0.00000E+00   -0.29801E-01    0.75127E-09    0.83354E-07   -0.19880E-09
  4332    0.78845E+00    0.26397E-01    0.00000E+00   -0.29865E-01    0.75099E-09    0.83326E-07   -0.19605E-09
  4333    0.78660E+00    0.26375E-01    0.00000E+00   -0.29931E-01    0.75071E-09    0.83301E-07   -0.19328E-09
  4334    0.78461E+00    0.26353E-01    0.00000E+00   -0.29999E-01    0.75042E-09    0.83278E-07   -0.19048E-09
  4335    0.78272E+00    0.26329E-01    0.00000E+00   -0.30068E-01    0.75014E-09    0.83257E-07   -0.18765E-09
  4336    0.78086E+00    0.26306E-01    0.00000E+00   -0.30136E-01    0.74986E-09    0.83238E-07   -0.18481E-09
  4337    0.77901E+00    0.26282E-01    0.00000E+00   -0.30209E-01    0.74958E-09    0.83220E-07   -0.18194E-09
  4338    0.77711E+00    0.26257E-01    0.00000E+00   -0.30283E-01    0.74930E-09    0.83203E-07   -0.17905E-09
  4339    0.77538E+00    0.26231E-01    0.00000E+00   -0.30356E-01    0.74902E-09    0.83186E-07   -0.17614E-09
  4340    0.77359E+00    0.26206E-01    0.00000E+00   -0.30432E-01    0.74874E-09    0.83169E-07   -0.17321E-09
  4341    0.77175E+00    0.26180E-01    0.00000E+00   -0.30510E-01    0.74846E-09    0.83151E-07   -0.17025E-09
  4342    0.77000E+00    0.26154E-01    0.00000E+00   -0.30586E-01    0.74818E-09    0.83133E-07   -0.16728E-09
  4343    0.76827E+00    0.26125E-01    0.00000E+00   -0.30665E-01    0.74790E-09    0.83113E-07   -0.16428E-09
  4344    0.76647E+00    0.26097E-01    0.00000E+00   -0.30744E-01    0.74762E-09    0.83091E-07   -0.16127E-09
  4345    0.76477E+00    0.26068E-01    0.00000E+00   -0.30824E-01    0.74734E-09    0.83068E-07   -0.15823E-09
  4346    0.76309E+00    0.26038E-01    0.00000E+00   -0.30905E-01    0.74706E-09    0.83042E-07   -0.15518E-09
  4347    0.76127E+00    0.26007E-01    0.00000E+00   -0.30986E-01    0.74678E-09    0.83013E-07   -0.15211E-09
  4348    0.75961E+00    0.25976E-01    0.00000E+00   -0.31068E-01    0.74650E-09    0.82981E-07   -0.14902E-09
  4349    0.75789E+00    0.25943E-01    0.00000E+00   -0.31149E-01    0.74623E-09    0.82946E-07   -0.14592E-09
  4350    0.75634E+00    0.25910E-01    0.00000E+00   -0.31231E-01    0.74595E-09    0.82908E-07   -0.14280E-09
  4351    0.75472E+00    0.25876E-01    0.00000E+00   -0.31313E-01    0.74567E-09    0.82868E-07   -0.13966E-09
  4352    0.75320E+00    0.25842E-01    0.00000E+00   -0.31396E-01    0.74539E-09    0.82827E-07   -0.13650E-09
  4353    0.75146E+00    0.25806E-01    0.00000E+00   -0.31477E-01    0.74511E-09    0.82784E-07   -0.13333E-09
  4354    0.74981E+00    0.25770E-01    0.00000E+00   -0.31561E-01    0.74483E-09    0.82740E-07   -0.13015E-09
  4355    0.74810E+00    0.25733E-01    0.00000E+00   -0.31643E-01    0.74456E-09    0.82695E-07   -0.12695E-09
  4356    0.74648E+00    0.25695E-01    0.00000E+00   -0.31724E-01    0.74428E-09    0.82650E-07   -0.12373E-09
  4357    0.74487E+00    0.25657E-01    0.00000E+00   -0.31807E-01    0.74400E-09    0.82605E-07   -0.12050E-09
  4358    0.74335E+00    0.25617E-01    0.00000E+00   -0.31887E-01    0.74372E-09    0.82561E-07   -0.11726E-09
  4359    0.74177E+00    0.25577E-01    0.00000E+00   -0.31969E-01    0.74345E-09    0.82517E-07   -0.11401E-09
  4360    0.74027E+00    0.25536E-01    0.00000E+00   -0.32050E-01    0.74317E-09    0.82475E-07   -0.11074E-09
  4361    0.73864E+00    0.25495E-01    0.00000E+00   -0.32130E-01    0.74289E-09    0.82434E-07   -0.10747E-09
  4362    0.73716E+00    0.25452E-01    0.00000E+00   -0.32209E-01    0.74262E-09    0.82395E-07   -0.10418E-09
  4363    0.73563E+00    0.25409E-01    0.00000E+00   -0.32288E-01    0.74234E-09    0.82359E-07   -0.10088E-09
  4364    0.73410E+00    0.25365E-01    0.00000E+00   -0.32366E-01    0.74206E-09    0.82325E-07   -0.97573E-10
  4365    0.73252E+00    0.25320E-01    0.00000E+00   -0.32443E-01    0.74179E-09    0.82294E-07   -0.94255E-10
  4366    0.73109E+00    0.25276E-01    0.00000E+00   -0.32518E-01    0.74151E-09    0.82265E-07   -0.90927E-10
  4367    0.72960E+00    0.25230E-01    0.00000E+00   -0.32593E-01    0.74124E-09    0.82237E-07   -0.87591E-10
  4368    0.72812E+00    0.25181E-01    0.00000E+00   -0.32668E-01    0.74096E-09    0.82208E-07   -0.84246E-10
  4369    0.72673E+00    0.25134E-01    0.00000E+00   -0.32740E-01    0.74068E-09    0.82178E-07   -0.80894E-10
  4370    0.72526E+00    0.25084E-01    0.00000E+00   -0.32812E-01    0.74041E-09    0.82146E-07   -0.77534E-10
  4371    0.72389E+00    0.25032E-01    0.00000E+00   -0.32882E-01    0.74013E-09    0.82109E-07   -0.74168E-10
