# L    TT    EE    BB    TE
4706 1.55760E+00 3.19519E-02 8.95021E-03 -4.08365E-02
4707 1.55582E+00 3.19052E-02 8.94629E-03 -4.07787E-02
4708 1.55424E+00 3.18585E-02 8.94144E-03 -4.07217E-02
4709 1.55256E+00 3.18118E-02 8.93752E-03 -4.06648E-02
4710 1.55097E+00 3.17661E-02 8.93276E-03 -4.06079E-02
4711 1.54929E+00 3.17194E-02 8.92884E-03 -4.05519E-02
4712 1.54770E+00 3.16737E-02 8.92408E-03 -4.04949E-02
4713 1.54602E+00 3.16270E-02 8.92016E-03 -4.04389E-02
4714 1.54453E+00 3.15813E-02 8.91531E-03 -4.03829E-02
4715 1.54285E+00 3.15346E-02 8.91139E-03 -4.03269E-02
4716 1.54126E+00 3.14889E-02 8.90663E-03 -4.02719E-02
4717 1.53958E+00 3.14422E-02 8.90271E-03 -4.02159E-02
4718 1.53800E+00 3.13965E-02 8.89795E-03 -4.01608E-02
4719 1.53641E+00 3.13508E-02 8.89403E-03 -4.01048E-02
4720 1.53482E+00 3.13050E-02 8.88927E-03 -4.00497E-02
4721 1.53324E+00 3.12593E-02 8.88535E-03 -3.99946E-02
4722 1.53165E+00 3.12136E-02 8.88059E-03 -3.99405E-02
4723 1.53006E+00 3.11678E-02 8.87667E-03 -3.98854E-02
4724 1.52848E+00 3.11230E-02 8.87190E-03 -3.98304E-02
4725 1.52689E+00 3.10764E-02 8.86808E-03 -3.97762E-02
4726 1.52530E+00 3.10316E-02 8.86332E-03 -3.97221E-02
4727 1.52372E+00 3.09858E-02 8.85940E-03 -3.96680E-02
4728 1.52222E+00 3.09410E-02 8.85464E-03 -3.96138E-02
4729 1.52054E+00 3.08953E-02 8.85072E-03 -3.95597E-02
4730 1.51905E+00 3.08505E-02 8.84596E-03 -3.95056E-02
4731 1.51746E+00 3.08047E-02 8.84213E-03 -3.94514E-02
4732 1.51597E+00 3.07599E-02 8.83737E-03 -3.93982E-02
4733 1.51438E+00 3.07142E-02 8.83345E-03 -3.93450E-02
4734 1.51289E+00 3.06703E-02 8.82869E-03 -3.92909E-02
4735 1.51130E+00 3.06246E-02 8.82486E-03 -3.92377E-02
4736 1.50981E+00 3.05807E-02 8.82010E-03 -3.91845E-02
4737 1.50822E+00 3.05350E-02 8.81628E-03 -3.91313E-02
4738 1.50673E+00 3.04911E-02 8.81152E-03 -3.90781E-02
4739 1.50514E+00 3.04454E-02 8.80769E-03 -3.90258E-02
4740 1.50365E+00 3.04015E-02 8.80293E-03 -3.89726E-02
4741 1.50206E+00 3.03567E-02 8.79910E-03 -3.89194E-02
4742 1.50057E+00 3.03119E-02 8.79434E-03 -3.88671E-02
4743 1.49908E+00 3.02671E-02 8.79052E-03 -3.88149E-02
4744 1.49758E+00 3.02233E-02 8.78576E-03 -3.87617E-02
4745 1.49600E+00 3.01785E-02 8.78193E-03 -3.87094E-02
4746 1.49460E+00 3.01346E-02 8.77717E-03 -3.86571E-02
4747 1.49301E+00 3.00898E-02 8.77334E-03 -3.86049E-02
4748 1.49152E+00 3.00469E-02 8.76858E-03 -3.85526E-02
4749 1.49002E+00 3.00021E-02 8.76475E-03 -3.85003E-02
4750 1.48853E+00 2.99582E-02 8.75999E-03 -3.84481E-02
4751 1.48704E+00 2.99134E-02 8.75617E-03 -3.83967E-02
4752 1.48564E+00 2.98704E-02 8.75150E-03 -3.83445E-02
4753 1.48405E+00 2.98256E-02 8.74767E-03 -3.82931E-02
4754 1.48265E+00 2.97827E-02 8.74291E-03 -3.82409E-02
4755 1.48106E+00 2.97388E-02 8.73909E-03 -3.81895E-02
4756 1.47966E+00 2.96950E-02 8.73442E-03 -3.81373E-02
4757 1.47817E+00 2.96511E-02 8.73059E-03 -3.80859E-02
4758 1.47677E+00 2.96082E-02 8.72583E-03 -3.80346E-02
4759 1.47518E+00 2.95643E-02 8.72210E-03 -3.79832E-02
4760 1.47378E+00 2.95214E-02 8.71734E-03 -3.79319E-02
4761 1.47229E+00 2.94775E-02 8.71351E-03 -3.78806E-02
4762 1.47089E+00 2.94346E-02 8.70885E-03 -3.78292E-02
4763 1.46939E+00 2.93907E-02 8.70502E-03 -3.77779E-02
4764 1.46799E+00 2.93478E-02 8.70035E-03 -3.77266E-02
4765 1.46650E+00 2.93048E-02 8.69653E-03 -3.76752E-02
4766 1.46510E+00 2.92619E-02 8.69186E-03 -3.76239E-02
4767 1.46361E+00 2.92180E-02 8.68803E-03 -3.75735E-02
4768 1.46221E+00 2.91760E-02 8.68337E-03 -3.75222E-02
4769 1.46071E+00 2.91322E-02 8.67954E-03 -3.74708E-02
4770 1.45941E+00 2.90902E-02 8.67487E-03 -3.74204E-02
4771 1.45791E+00 2.90472E-02 8.67105E-03 -3.73691E-02
4772 1.45651E+00 2.90052E-02 8.66638E-03 -3.73187E-02
4773 1.45502E+00 2.89614E-02 8.66255E-03 -3.72683E-02
4774 1.45371E+00 2.89194E-02 8.65788E-03 -3.72170E-02
4775 1.45222E+00 2.88764E-02 8.65415E-03 -3.71666E-02
4776 1.45082E+00 2.88344E-02 8.64939E-03 -3.71162E-02
4777 1.44933E+00 2.87924E-02 8.64566E-03 -3.70648E-02
4778 1.44802E+00 2.87504E-02 8.64099E-03 -3.70144E-02
4779 1.44653E+00 2.87075E-02 8.63726E-03 -3.69640E-02
4780 1.44522E+00 2.86655E-02 8.63250E-03 -3.69136E-02
4781 1.44373E+00 2.86235E-02 8.62876E-03 -3.68632E-02
4782 1.44242E+00 2.85815E-02 8.62410E-03 -3.68128E-02
4783 1.44093E+00 2.85395E-02 8.62036E-03 -3.67624E-02
4784 1.43962E+00 2.84975E-02 8.61570E-03 -3.67120E-02
4785 1.43822E+00 2.84555E-02 8.61187E-03 -3.66616E-02
4786 1.43682E+00 2.84144E-02 8.60720E-03 -3.66112E-02
4787 1.43542E+00 2.83724E-02 8.60347E-03 -3.65608E-02
4788 1.43411E+00 2.83313E-02 8.59880E-03 -3.65104E-02
4789 1.43262E+00 2.82893E-02 8.59507E-03 -3.64609E-02
4790 1.43131E+00 2.82483E-02 8.59040E-03 -3.64105E-02
4791 1.42991E+00 2.82063E-02 8.58667E-03 -3.63601E-02
4792 1.42861E+00 2.81652E-02 8.58200E-03 -3.63107E-02
4793 1.42721E+00 2.81241E-02 8.57827E-03 -3.62603E-02
4794 1.42590E+00 2.80831E-02 8.57360E-03 -3.62099E-02
4795 1.42441E+00 2.80420E-02 8.56987E-03 -3.61604E-02
4796 1.42310E+00 2.80009E-02 8.56520E-03 -3.61100E-02
4797 1.42170E+00 2.79599E-02 8.56147E-03 -3.60605E-02
4798 1.42039E+00 2.79188E-02 8.55680E-03 -3.60101E-02
4799 1.41899E+00 2.78777E-02 8.55307E-03 -3.59606E-02
4800 1.41769E+00 2.78376E-02 8.54840E-03 -3.59112E-02
4801 1.41629E+00 2.77965E-02 8.54467E-03 -3.58608E-02
4802 1.41507E+00 2.77564E-02 8.54000E-03 -3.58113E-02
4803 1.41367E+00 2.77153E-02 8.53636E-03 -3.57618E-02
4804 1.41237E+00 2.76752E-02 8.53169E-03 -3.57124E-02
4805 1.41097E+00 2.76350E-02 8.52796E-03 -3.56620E-02
4806 1.40966E+00 2.75949E-02 8.52329E-03 -3.56125E-02
4807 1.40826E+00 2.75538E-02 8.51956E-03 -3.55630E-02
4808 1.40705E+00 2.75146E-02 8.51499E-03 -3.55136E-02
4809 1.40565E+00 2.74745E-02 8.51125E-03 -3.54641E-02
4810 1.40434E+00 2.74344E-02 8.50659E-03 -3.54146E-02
4811 1.40303E+00 2.73942E-02 8.50295E-03 -3.53652E-02
4812 1.40173E+00 2.73550E-02 8.49828E-03 -3.53157E-02
4813 1.40033E+00 2.73149E-02 8.49455E-03 -3.52662E-02
4814 1.39911E+00 2.72757E-02 8.48997E-03 -3.52168E-02
4815 1.39771E+00 2.72356E-02 8.48624E-03 -3.51673E-02
4816 1.39650E+00 2.71964E-02 8.48157E-03 -3.51188E-02
4817 1.39510E+00 2.71562E-02 8.47793E-03 -3.50693E-02
4818 1.39389E+00 2.71180E-02 8.47327E-03 -3.50198E-02
4819 1.39249E+00 2.70778E-02 8.46963E-03 -3.49713E-02
4820 1.39127E+00 2.70396E-02 8.46496E-03 -3.49218E-02
4821 1.38987E+00 2.69994E-02 8.46132E-03 -3.48723E-02
4822 1.38866E+00 2.69612E-02 8.45665E-03 -3.48238E-02
4823 1.38726E+00 2.69220E-02 8.45301E-03 -3.47743E-02
4824 1.38605E+00 2.68837E-02 8.44834E-03 -3.47258E-02
4825 1.38474E+00 2.68445E-02 8.44470E-03 -3.46763E-02
4826 1.38343E+00 2.68062E-02 8.44004E-03 -3.46278E-02
4827 1.38213E+00 2.67670E-02 8.43640E-03 -3.45793E-02
4828 1.38091E+00 2.67287E-02 8.43182E-03 -3.45298E-02
4829 1.37961E+00 2.66895E-02 8.42809E-03 -3.44813E-02
4830 1.37830E+00 2.66522E-02 8.42352E-03 -3.44327E-02
4831 1.37699E+00 2.66130E-02 8.41988E-03 -3.43842E-02
4832 1.37578E+00 2.65757E-02 8.41521E-03 -3.43357E-02
4833 1.37447E+00 2.65365E-02 8.41157E-03 -3.42871E-02
4834 1.37326E+00 2.64991E-02 8.40700E-03 -3.42386E-02
4835 1.37195E+00 2.64609E-02 8.40326E-03 -3.41901E-02
4836 1.37074E+00 2.64235E-02 8.39869E-03 -3.41415E-02
4837 1.36943E+00 2.63853E-02 8.39505E-03 -3.40930E-02
4838 1.36822E+00 2.63479E-02 8.39048E-03 -3.40445E-02
4839 1.36682E+00 2.63097E-02 8.38684E-03 -3.39969E-02
4840 1.36570E+00 2.62733E-02 8.38217E-03 -3.39483E-02
4841 1.36439E+00 2.62350E-02 8.37853E-03 -3.38998E-02
4842 1.36318E+00 2.61977E-02 8.37396E-03 -3.38522E-02
4843 1.36187E+00 2.61603E-02 8.37032E-03 -3.38036E-02
4844 1.36066E+00 2.61239E-02 8.36574E-03 -3.37560E-02
4845 1.35935E+00 2.60857E-02 8.36210E-03 -3.37084E-02
4846 1.35814E+00 2.60493E-02 8.35753E-03 -3.36599E-02
4847 1.35683E+00 2.60119E-02 8.35389E-03 -3.36123E-02
4848 1.35562E+00 2.59755E-02 8.34931E-03 -3.35647E-02
4849 1.35440E+00 2.59382E-02 8.34567E-03 -3.35171E-02
4850 1.35319E+00 2.59027E-02 8.34110E-03 -3.34695E-02
4851 1.35188E+00 2.58654E-02 8.33746E-03 -3.34219E-02
4852 1.35067E+00 2.58290E-02 8.33289E-03 -3.33743E-02
4853 1.34946E+00 2.57926E-02 8.32925E-03 -3.33267E-02
4854 1.34824E+00 2.57562E-02 8.32467E-03 -3.32791E-02
4855 1.34694E+00 2.57198E-02 8.32103E-03 -3.32315E-02
4856 1.34582E+00 2.56843E-02 8.31646E-03 -3.31848E-02
4857 1.34451E+00 2.56470E-02 8.31282E-03 -3.31372E-02
4858 1.34330E+00 2.56115E-02 8.30825E-03 -3.30906E-02
4859 1.34208E+00 2.55751E-02 8.30461E-03 -3.30430E-02
4860 1.34087E+00 2.55406E-02 8.30013E-03 -3.29963E-02
4861 1.33966E+00 2.55042E-02 8.29649E-03 -3.29487E-02
4862 1.33844E+00 2.54687E-02 8.29191E-03 -3.29020E-02
4863 1.33723E+00 2.54323E-02 8.28827E-03 -3.28553E-02
4864 1.33602E+00 2.53978E-02 8.28370E-03 -3.28087E-02
4865 1.33480E+00 2.53623E-02 8.28015E-03 -3.27620E-02
4866 1.33359E+00 2.53268E-02 8.27558E-03 -3.27153E-02
4867 1.33238E+00 2.52914E-02 8.27194E-03 -3.26687E-02
4868 1.33116E+00 2.52568E-02 8.26746E-03 -3.26220E-02
4869 1.32995E+00 2.52214E-02 8.26382E-03 -3.25763E-02
4870 1.32883E+00 2.51868E-02 8.25924E-03 -3.25296E-02
4871 1.32752E+00 2.51514E-02 8.25570E-03 -3.24829E-02
4872 1.32640E+00 2.51168E-02 8.25112E-03 -3.24372E-02
4873 1.32519E+00 2.50814E-02 8.24758E-03 -3.23915E-02
4874 1.32398E+00 2.50478E-02 8.24300E-03 -3.23448E-02
4875 1.32276E+00 2.50123E-02 8.23936E-03 -3.22991E-02
4876 1.32164E+00 2.49787E-02 8.23488E-03 -3.22533E-02
4877 1.32043E+00 2.49442E-02 8.23124E-03 -3.22076E-02
4878 1.31922E+00 2.49096E-02 8.22676E-03 -3.21619E-02
4879 1.31800E+00 2.48751E-02 8.22312E-03 -3.21161E-02
4880 1.31688E+00 2.48415E-02 8.21864E-03 -3.20704E-02
4881 1.31567E+00 2.48069E-02 8.21510E-03 -3.20256E-02
4882 1.31455E+00 2.47733E-02 8.21052E-03 -3.19799E-02
4883 1.31334E+00 2.47397E-02 8.20698E-03 -3.19341E-02
4884 1.31222E+00 2.47061E-02 8.20240E-03 -3.18893E-02
4885 1.31091E+00 2.46716E-02 8.19886E-03 -3.18445E-02
4886 1.30979E+00 2.46389E-02 8.19428E-03 -3.17988E-02
4887 1.30858E+00 2.46044E-02 8.19074E-03 -3.17540E-02
4888 1.30746E+00 2.45717E-02 8.18626E-03 -3.17092E-02
4889 1.30624E+00 2.45381E-02 8.18271E-03 -3.16644E-02
4890 1.30512E+00 2.45055E-02 8.17814E-03 -3.16196E-02
4891 1.30391E+00 2.44709E-02 8.17459E-03 -3.15757E-02
4892 1.30279E+00 2.44392E-02 8.17011E-03 -3.15309E-02
4893 1.30158E+00 2.44056E-02 8.16656E-03 -3.14861E-02
4894 1.30055E+00 2.43729E-02 8.16199E-03 -3.14422E-02
4895 1.29934E+00 2.43393E-02 8.15844E-03 -3.13974E-02
4896 1.29822E+00 2.43067E-02 8.15396E-03 -3.13536E-02
4897 1.29700E+00 2.42740E-02 8.15041E-03 -3.13097E-02
4898 1.29588E+00 2.42413E-02 8.14593E-03 -3.12658E-02
4899 1.29467E+00 2.42087E-02 8.14239E-03 -3.12220E-02
4900 1.29355E+00 2.41769E-02 8.13781E-03 -3.11781E-02
4901 1.29243E+00 2.41443E-02 8.13427E-03 -3.11342E-02
4902 1.29131E+00 2.41116E-02 8.12979E-03 -3.10904E-02
4903 1.29010E+00 2.40789E-02 8.12624E-03 -3.10474E-02
4904 1.28898E+00 2.40481E-02 8.12176E-03 -3.10036E-02
4905 1.28786E+00 2.40155E-02 8.11821E-03 -3.09606E-02
4906 1.28674E+00 2.39837E-02 8.11373E-03 -3.09167E-02
4907 1.28552E+00 2.39511E-02 8.11019E-03 -3.08738E-02
4908 1.28450E+00 2.39203E-02 8.10571E-03 -3.08309E-02
4909 1.28328E+00 2.38876E-02 8.10225E-03 -3.07879E-02
4910 1.28216E+00 2.38568E-02 8.09768E-03 -3.07450E-02
4911 1.28104E+00 2.38241E-02 8.09423E-03 -3.07021E-02
4912 1.27992E+00 2.37933E-02 8.08975E-03 -3.06591E-02
4913 1.27871E+00 2.37616E-02 8.08620E-03 -3.06171E-02
4914 1.27768E+00 2.37308E-02 8.08172E-03 -3.05742E-02
4915 1.27647E+00 2.36990E-02 8.07817E-03 -3.05322E-02
4916 1.27544E+00 2.36682E-02 8.07369E-03 -3.04902E-02
4917 1.27423E+00 2.36365E-02 8.07024E-03 -3.04473E-02
4918 1.27320E+00 2.36057E-02 8.06576E-03 -3.04053E-02
4919 1.27199E+00 2.35740E-02 8.06221E-03 -3.03633E-02
4920 1.27096E+00 2.35441E-02 8.05773E-03 -3.03213E-02
4921 1.26975E+00 2.35124E-02 8.05428E-03 -3.02802E-02
4922 1.26872E+00 2.34825E-02 8.04980E-03 -3.02382E-02
4923 1.26760E+00 2.34508E-02 8.04625E-03 -3.01962E-02
4924 1.26648E+00 2.34209E-02 8.04177E-03 -3.01551E-02
4925 1.26536E+00 2.33901E-02 8.03832E-03 -3.01141E-02
4926 1.26433E+00 2.33602E-02 8.03384E-03 -3.00721E-02
4927 1.26312E+00 2.33294E-02 8.03038E-03 -3.00310E-02
4928 1.26209E+00 2.32996E-02 8.02590E-03 -2.99899E-02
4929 1.26097E+00 2.32688E-02 8.02245E-03 -2.99489E-02
4930 1.25985E+00 2.32389E-02 8.01797E-03 -2.99078E-02
4931 1.25873E+00 2.32081E-02 8.01452E-03 -2.98676E-02
4932 1.25771E+00 2.31782E-02 8.01004E-03 -2.98266E-02
4933 1.25659E+00 2.31484E-02 8.00658E-03 -2.97855E-02
4934 1.25547E+00 2.31185E-02 8.00210E-03 -2.97454E-02
4935 1.25435E+00 2.30886E-02 7.99865E-03 -2.97052E-02
4936 1.25332E+00 2.30588E-02 7.99417E-03 -2.96642E-02
4937 1.25220E+00 2.30289E-02 7.99072E-03 -2.96240E-02
4938 1.25117E+00 2.30000E-02 7.98624E-03 -2.95839E-02
4939 1.25005E+00 2.29701E-02 7.98278E-03 -2.95438E-02
4940 1.24903E+00 2.29402E-02 7.97830E-03 -2.95046E-02
4941 1.24781E+00 2.29104E-02 7.97485E-03 -2.94644E-02
4942 1.24679E+00 2.28814E-02 7.97046E-03 -2.94243E-02
4943 1.24567E+00 2.28525E-02 7.96701E-03 -2.93851E-02
4944 1.24464E+00 2.28236E-02 7.96253E-03 -2.93450E-02
4945 1.24352E+00 2.27937E-02 7.95907E-03 -2.93058E-02
4946 1.24249E+00 2.27647E-02 7.95459E-03 -2.92666E-02
4947 1.24137E+00 2.27358E-02 7.95114E-03 -2.92274E-02
4948 1.24035E+00 2.27069E-02 7.94675E-03 -2.91882E-02
4949 1.23923E+00 2.26779E-02 7.94330E-03 -2.91490E-02
4950 1.23820E+00 2.26490E-02 7.93882E-03 -2.91098E-02
4951 1.23708E+00 2.26201E-02 7.93546E-03 -2.90706E-02
4952 1.23615E+00 2.25921E-02 7.93098E-03 -2.90323E-02
4953 1.23503E+00 2.25622E-02 7.92753E-03 -2.89931E-02
4954 1.23400E+00 2.25342E-02 7.92314E-03 -2.89548E-02
4955 1.23288E+00 2.25053E-02 7.91969E-03 -2.89166E-02
4956 1.23185E+00 2.24773E-02 7.91530E-03 -2.88773E-02
4957 1.23073E+00 2.24483E-02 7.91185E-03 -2.88391E-02
4958 1.22971E+00 2.24203E-02 7.90737E-03 -2.88008E-02
4959 1.22859E+00 2.23923E-02 7.90401E-03 -2.87635E-02
4960 1.22765E+00 2.23643E-02 7.89953E-03 -2.87252E-02
4961 1.22653E+00 2.23354E-02 7.89617E-03 -2.86869E-02
4962 1.22551E+00 2.23083E-02 7.89169E-03 -2.86487E-02
4963 1.22439E+00 2.22794E-02 7.88833E-03 -2.86113E-02
4964 1.22345E+00 2.22523E-02 7.88385E-03 -2.85731E-02
4965 1.22233E+00 2.22234E-02 7.88049E-03 -2.85357E-02
4966 1.22131E+00 2.21963E-02 7.87610E-03 -2.84984E-02
4967 1.22028E+00 2.21674E-02 7.87265E-03 -2.84611E-02
4968 1.21925E+00 2.21403E-02 7.86826E-03 -2.84237E-02
4969 1.21813E+00 2.21123E-02 7.86481E-03 -2.83864E-02
4970 1.21720E+00 2.20853E-02 7.86042E-03 -2.83491E-02
4971 1.21608E+00 2.20573E-02 7.85696E-03 -2.83117E-02
4972 1.21515E+00 2.20302E-02 7.85258E-03 -2.82753E-02
4973 1.21403E+00 2.20022E-02 7.84922E-03 -2.82380E-02
4974 1.21309E+00 2.19751E-02 7.84483E-03 -2.82016E-02
4975 1.21197E+00 2.19471E-02 7.84138E-03 -2.81643E-02
4976 1.21104E+00 2.19201E-02 7.83699E-03 -2.81279E-02
4977 1.20992E+00 2.18930E-02 7.83363E-03 -2.80915E-02
4978 1.20899E+00 2.18659E-02 7.82915E-03 -2.80551E-02
4979 1.20787E+00 2.18379E-02 7.82579E-03 -2.80187E-02
4980 1.20693E+00 2.18118E-02 7.82140E-03 -2.79823E-02
4981 1.20581E+00 2.17838E-02 7.81804E-03 -2.79459E-02
4982 1.20488E+00 2.17576E-02 7.81366E-03 -2.79095E-02
4983 1.20376E+00 2.17296E-02 7.81020E-03 -2.78730E-02
4984 1.20283E+00 2.17035E-02 7.80582E-03 -2.78376E-02
4985 1.20171E+00 2.16764E-02 7.80246E-03 -2.78012E-02
4986 1.20077E+00 2.16503E-02 7.79807E-03 -2.77657E-02
4987 1.19975E+00 2.16223E-02 7.79471E-03 -2.77293E-02
4988 1.19872E+00 2.15962E-02 7.79032E-03 -2.76938E-02
4989 1.19769E+00 2.15691E-02 7.78696E-03 -2.76584E-02
4990 1.19676E+00 2.15430E-02 7.78258E-03 -2.76229E-02
4991 1.19564E+00 2.15159E-02 7.77912E-03 -2.75874E-02
4992 1.19471E+00 2.14898E-02 7.77483E-03 -2.75520E-02
4993 1.19368E+00 2.14636E-02 7.77138E-03 -2.75165E-02
4994 1.19275E+00 2.14375E-02 7.76699E-03 -2.74810E-02
4995 1.19163E+00 2.14104E-02 7.76363E-03 -2.74465E-02
4996 1.19069E+00 2.13843E-02 7.75924E-03 -2.74110E-02
4997 1.18967E+00 2.13582E-02 7.75588E-03 -2.73765E-02
4998 1.18873E+00 2.13320E-02 7.75159E-03 -2.73410E-02
4999 1.18771E+00 2.13059E-02 7.74813E-03 -2.73065E-02
5000 1.18677E+00 2.12798E-02 7.74384E-03 -2.72720E-02
5001 1.18565E+00 2.12536E-02 7.74048E-03 -2.72365E-02
5002 1.18472E+00 2.12275E-02 7.73609E-03 -2.72020E-02
5003 1.18369E+00 2.12014E-02 7.73273E-03 -2.71674E-02
5004 1.18276E+00 2.11762E-02 7.72835E-03 -2.71329E-02
5005 1.18173E+00 2.11491E-02 7.72499E-03 -2.70984E-02
5006 1.18080E+00 2.11239E-02 7.72060E-03 -2.70638E-02
5007 1.17977E+00 2.10978E-02 7.71724E-03 -2.70302E-02
5008 1.17884E+00 2.10726E-02 7.71295E-03 -2.69957E-02
5009 1.17781E+00 2.10464E-02 7.70959E-03 -2.69612E-02
5010 1.17688E+00 2.10212E-02 7.70520E-03 -2.69276E-02
5011 1.17585E+00 2.09951E-02 7.70184E-03 -2.68940E-02
5012 1.17492E+00 2.09699E-02 7.69745E-03 -2.68594E-02
5013 1.17389E+00 2.09438E-02 7.69409E-03 -2.68258E-02
5014 1.17296E+00 2.09186E-02 7.68980E-03 -2.67922E-02
5015 1.17193E+00 2.08924E-02 7.68644E-03 -2.67577E-02
5016 1.17100E+00 2.08682E-02 7.68205E-03 -2.67241E-02
5017 1.16997E+00 2.08420E-02 7.67869E-03 -2.66905E-02
5018 1.16904E+00 2.08168E-02 7.67440E-03 -2.66578E-02
5019 1.16801E+00 2.07916E-02 7.67104E-03 -2.66242E-02
5020 1.16717E+00 2.07664E-02 7.66665E-03 -2.65906E-02
5021 1.16614E+00 2.07412E-02 7.66339E-03 -2.65570E-02
5022 1.16521E+00 2.07160E-02 7.65900E-03 -2.65243E-02
5023 1.16418E+00 2.06908E-02 7.65564E-03 -2.64907E-02
5024 1.16325E+00 2.06656E-02 7.65134E-03 -2.64581E-02
5025 1.16222E+00 2.06404E-02 7.64798E-03 -2.64245E-02
5026 1.16138E+00 2.06161E-02 7.64360E-03 -2.63918E-02
5027 1.16036E+00 2.05900E-02 7.64033E-03 -2.63582E-02
5028 1.15942E+00 2.05657E-02 7.63594E-03 -2.63255E-02
5029 1.15840E+00 2.05405E-02 7.63258E-03 -2.62929E-02
5030 1.15756E+00 2.05163E-02 7.62829E-03 -2.62602E-02
5031 1.15653E+00 2.04911E-02 7.62493E-03 -2.62275E-02
5032 1.15560E+00 2.04668E-02 7.62064E-03 -2.61949E-02
5033 1.15466E+00 2.04416E-02 7.61728E-03 -2.61622E-02
5034 1.15373E+00 2.04173E-02 7.61298E-03 -2.61305E-02
5035 1.15270E+00 2.03921E-02 7.60962E-03 -2.60978E-02
5036 1.15186E+00 2.03679E-02 7.60533E-03 -2.60651E-02
5037 1.15084E+00 2.03427E-02 7.60197E-03 -2.60334E-02
5038 1.15000E+00 2.03193E-02 7.59758E-03 -2.60007E-02
5039 1.14897E+00 2.02941E-02 7.59432E-03 -2.59690E-02
5040 1.14804E+00 2.02699E-02 7.58993E-03 -2.59373E-02
5041 1.14710E+00 2.02447E-02 7.58666E-03 -2.59046E-02
5042 1.14617E+00 2.02213E-02 7.58228E-03 -2.58729E-02
5043 1.14524E+00 2.01961E-02 7.57901E-03 -2.58411E-02
5044 1.14430E+00 2.01728E-02 7.57472E-03 -2.58094E-02
5045 1.14337E+00 2.01476E-02 7.57136E-03 -2.57776E-02
5046 1.14244E+00 2.01243E-02 7.56706E-03 -2.57459E-02
5047 1.14150E+00 2.00991E-02 7.56370E-03 -2.57142E-02
5048 1.14057E+00 2.00757E-02 7.55941E-03 -2.56824E-02
5049 1.13964E+00 2.00515E-02 7.55605E-03 -2.56516E-02
5050 1.13870E+00 2.00281E-02 7.55175E-03 -2.56199E-02
5051 1.13777E+00 2.00029E-02 7.54839E-03 -2.55882E-02
5052 1.13693E+00 1.99796E-02 7.54410E-03 -2.55574E-02
5053 1.13590E+00 1.99553E-02 7.54083E-03 -2.55256E-02
5054 1.13506E+00 1.99320E-02 7.53645E-03 -2.54948E-02
5055 1.13404E+00 1.99077E-02 7.53318E-03 -2.54640E-02
5056 1.13320E+00 1.98844E-02 7.52879E-03 -2.54332E-02
5057 1.13226E+00 1.98601E-02 7.52553E-03 -2.54015E-02
5058 1.13133E+00 1.98368E-02 7.52123E-03 -2.53707E-02
5059 1.13040E+00 1.98125E-02 7.51787E-03 -2.53399E-02
5060 1.12956E+00 1.97892E-02 7.51358E-03 -2.53091E-02
5061 1.12853E+00 1.97649E-02 7.51031E-03 -2.52783E-02
5062 1.12769E+00 1.97416E-02 7.50593E-03 -2.52484E-02
5063 1.12676E+00 1.97182E-02 7.50266E-03 -2.52176E-02
5064 1.12592E+00 1.96949E-02 7.49837E-03 -2.51868E-02
5065 1.12489E+00 1.96706E-02 7.49501E-03 -2.51570E-02
5066 1.12405E+00 1.96482E-02 7.49071E-03 -2.51262E-02
5067 1.12312E+00 1.96240E-02 7.48745E-03 -2.50963E-02
5068 1.12228E+00 1.96006E-02 7.48306E-03 -2.50655E-02
5069 1.12125E+00 1.95773E-02 7.47979E-03 -2.50356E-02
5070 1.12041E+00 1.95540E-02 7.47550E-03 -2.50058E-02
5071 1.11948E+00 1.95306E-02 7.47214E-03 -2.49750E-02
5072 1.11864E+00 1.95082E-02 7.46785E-03 -2.49451E-02
5073 1.11770E+00 1.94840E-02 7.46458E-03 -2.49152E-02
5074 1.11686E+00 1.94616E-02 7.46029E-03 -2.48854E-02
5075 1.11584E+00 1.94382E-02 7.45693E-03 -2.48555E-02
5076 1.11509E+00 1.94149E-02 7.45263E-03 -2.48256E-02
5077 1.11406E+00 1.93916E-02 7.44936E-03 -2.47957E-02
5078 1.11322E+00 1.93692E-02 7.44498E-03 -2.47668E-02
5079 1.11229E+00 1.93458E-02 7.44171E-03 -2.47369E-02
5080 1.11145E+00 1.93234E-02 7.43742E-03 -2.47071E-02
5081 1.11052E+00 1.93001E-02 7.43415E-03 -2.46781E-02
5082 1.10968E+00 1.92777E-02 7.42986E-03 -2.46483E-02
5083 1.10874E+00 1.92544E-02 7.42650E-03 -2.46193E-02
5084 1.10790E+00 1.92320E-02 7.42220E-03 -2.45904E-02
5085 1.10697E+00 1.92086E-02 7.41894E-03 -2.45605E-02
5086 1.10613E+00 1.91862E-02 7.41464E-03 -2.45316E-02
5087 1.10520E+00 1.91629E-02 7.41128E-03 -2.45027E-02
5088 1.10436E+00 1.91414E-02 7.40699E-03 -2.44737E-02
5089 1.10342E+00 1.91181E-02 7.40372E-03 -2.44448E-02
5090 1.10258E+00 1.90957E-02 7.39943E-03 -2.44159E-02
5091 1.10165E+00 1.90733E-02 7.39616E-03 -2.43869E-02
5092 1.10081E+00 1.90509E-02 7.39178E-03 -2.43580E-02
5093 1.09988E+00 1.90285E-02 7.38851E-03 -2.43291E-02
