#    L    TT             EE             BB             TE             PP             TP             EP          
  5485    0.59828E-01    0.16265E-02    0.00000E+00   -0.17138E-02    0.23182E-09    0.30289E-07    0.47200E-10
  5486    0.59705E-01    0.16216E-02    0.00000E+00   -0.17144E-02    0.23174E-09    0.30273E-07    0.46783E-10
  5487    0.59583E-01    0.16165E-02    0.00000E+00   -0.17151E-02    0.23167E-09    0.30257E-07    0.46365E-10
  5488    0.59462E-01    0.16115E-02    0.00000E+00   -0.17157E-02    0.23159E-09    0.30242E-07    0.45946E-10
  5489    0.59342E-01    0.16065E-02    0.00000E+00   -0.17161E-02    0.23151E-09    0.30226E-07    0.45527E-10
  5490    0.59222E-01    0.16016E-02    0.00000E+00   -0.17166E-02    0.23144E-09    0.30210E-07    0.45107E-10
  5491    0.59104E-01    0.15966E-02    0.00000E+00   -0.17168E-02    0.23136E-09    0.30194E-07    0.44686E-10
  5492    0.58985E-01    0.15915E-02    0.00000E+00   -0.17171E-02    0.23129E-09    0.30178E-07    0.44264E-10
  5493    0.58868E-01    0.15865E-02    0.00000E+00   -0.17172E-02    0.23121E-09    0.30162E-07    0.43842E-10
  5494    0.58751E-01    0.15815E-02    0.00000E+00   -0.17172E-02    0.23113E-09    0.30146E-07    0.43420E-10
  5495    0.58635E-01    0.15765E-02    0.00000E+00   -0.17172E-02    0.23106E-09    0.30130E-07    0.42996E-10
  5496    0.58519E-01    0.15715E-02    0.00000E+00   -0.17170E-02    0.23098E-09    0.30114E-07    0.42572E-10
  5497    0.58404E-01    0.15664E-02    0.00000E+00   -0.17168E-02    0.23091E-09    0.30098E-07    0.42148E-10
  5498    0.58290E-01    0.15613E-02    0.00000E+00   -0.17164E-02    0.23083E-09    0.30082E-07    0.41723E-10
  5499    0.58176E-01    0.15562E-02    0.00000E+00   -0.17160E-02    0.23076E-09    0.30066E-07    0.41298E-10
  5500    0.58063E-01    0.15511E-02    0.00000E+00   -0.17155E-02    0.23068E-09    0.30050E-07    0.40872E-10
  5501    0.57951E-01    0.15460E-02    0.00000E+00   -0.17149E-02    0.23060E-09    0.30034E-07    0.40446E-10
  5502    0.57840E-01    0.15410E-02    0.00000E+00   -0.17141E-02    0.23053E-09    0.30018E-07    0.40020E-10
  5503    0.57729E-01    0.15359E-02    0.00000E+00   -0.17133E-02    0.23045E-09    0.30002E-07    0.39593E-10
  5504    0.57618E-01    0.15308E-02    0.00000E+00   -0.17125E-02    0.23038E-09    0.29986E-07    0.39165E-10
  5505    0.57507E-01    0.15258E-02    0.00000E+00   -0.17115E-02    0.23030E-09    0.29970E-07    0.38738E-10
  5506    0.57398E-01    0.15206E-02    0.00000E+00   -0.17104E-02    0.23023E-09    0.29953E-07    0.38310E-10
  5507    0.57289E-01    0.15156E-02    0.00000E+00   -0.17092E-02    0.23015E-09    0.29937E-07    0.37882E-10
  5508    0.57182E-01    0.15105E-02    0.00000E+00   -0.17079E-02    0.23008E-09    0.29921E-07    0.37454E-10
  5509    0.57073E-01    0.15055E-02    0.00000E+00   -0.17065E-02    0.23000E-09    0.29905E-07    0.37025E-10
  5510    0.56966E-01    0.15004E-02    0.00000E+00   -0.17050E-02    0.22993E-09    0.29889E-07    0.36597E-10
  5511    0.56859E-01    0.14954E-02    0.00000E+00   -0.17035E-02    0.22985E-09    0.29873E-07    0.36168E-10
  5512    0.56753E-01    0.14902E-02    0.00000E+00   -0.17019E-02    0.22978E-09    0.29856E-07    0.35739E-10
  5513    0.56647E-01    0.14852E-02    0.00000E+00   -0.17000E-02    0.22970E-09    0.29840E-07    0.35310E-10
  5514    0.56541E-01    0.14802E-02    0.00000E+00   -0.16982E-02    0.22962E-09    0.29824E-07    0.34881E-10
  5515    0.56436E-01    0.14751E-02    0.00000E+00   -0.16962E-02    0.22955E-09    0.29808E-07    0.34452E-10
  5516    0.56331E-01    0.14700E-02    0.00000E+00   -0.16941E-02    0.22947E-09    0.29792E-07    0.34023E-10
  5517    0.56227E-01    0.14649E-02    0.00000E+00   -0.16919E-02    0.22940E-09    0.29775E-07    0.33593E-10
  5518    0.56123E-01    0.14598E-02    0.00000E+00   -0.16897E-02    0.22932E-09    0.29759E-07    0.33164E-10
  5519    0.56021E-01    0.14547E-02    0.00000E+00   -0.16873E-02    0.22925E-09    0.29743E-07    0.32735E-10
  5520    0.55918E-01    0.14497E-02    0.00000E+00   -0.16848E-02    0.22918E-09    0.29727E-07    0.32306E-10
  5521    0.55816E-01    0.14446E-02    0.00000E+00   -0.16822E-02    0.22910E-09    0.29710E-07    0.31878E-10
  5522    0.55714E-01    0.14396E-02    0.00000E+00   -0.16796E-02    0.22903E-09    0.29694E-07    0.31449E-10
  5523    0.55613E-01    0.14346E-02    0.00000E+00   -0.16769E-02    0.22895E-09    0.29678E-07    0.31021E-10
  5524    0.55512E-01    0.14296E-02    0.00000E+00   -0.16739E-02    0.22888E-09    0.29661E-07    0.30592E-10
  5525    0.55412E-01    0.14245E-02    0.00000E+00   -0.16710E-02    0.22880E-09    0.29645E-07    0.30164E-10
  5526    0.55311E-01    0.14195E-02    0.00000E+00   -0.16679E-02    0.22873E-09    0.29629E-07    0.29737E-10
  5527    0.55212E-01    0.14145E-02    0.00000E+00   -0.16647E-02    0.22865E-09    0.29612E-07    0.29309E-10
  5528    0.55111E-01    0.14094E-02    0.00000E+00   -0.16614E-02    0.22858E-09    0.29596E-07    0.28882E-10
  5529    0.55013E-01    0.14044E-02    0.00000E+00   -0.16581E-02    0.22850E-09    0.29579E-07    0.28455E-10
  5530    0.54914E-01    0.13995E-02    0.00000E+00   -0.16546E-02    0.22843E-09    0.29563E-07    0.28029E-10
  5531    0.54815E-01    0.13945E-02    0.00000E+00   -0.16511E-02    0.22835E-09    0.29547E-07    0.27603E-10
  5532    0.54717E-01    0.13896E-02    0.00000E+00   -0.16474E-02    0.22828E-09    0.29530E-07    0.27177E-10
  5533    0.54619E-01    0.13846E-02    0.00000E+00   -0.16437E-02    0.22821E-09    0.29514E-07    0.26752E-10
  5534    0.54521E-01    0.13797E-02    0.00000E+00   -0.16399E-02    0.22813E-09    0.29497E-07    0.26327E-10
  5535    0.54424E-01    0.13747E-02    0.00000E+00   -0.16359E-02    0.22806E-09    0.29481E-07    0.25903E-10
  5536    0.54327E-01    0.13697E-02    0.00000E+00   -0.16318E-02    0.22798E-09    0.29464E-07    0.25479E-10
  5537    0.54230E-01    0.13648E-02    0.00000E+00   -0.16278E-02    0.22791E-09    0.29448E-07    0.25056E-10
  5538    0.54133E-01    0.13599E-02    0.00000E+00   -0.16235E-02    0.22783E-09    0.29431E-07    0.24633E-10
  5539    0.54037E-01    0.13551E-02    0.00000E+00   -0.16193E-02    0.22776E-09    0.29415E-07    0.24211E-10
  5540    0.53942E-01    0.13503E-02    0.00000E+00   -0.16149E-02    0.22769E-09    0.29398E-07    0.23790E-10
  5541    0.53846E-01    0.13453E-02    0.00000E+00   -0.16104E-02    0.22761E-09    0.29382E-07    0.23369E-10
  5542    0.53750E-01    0.13406E-02    0.00000E+00   -0.16058E-02    0.22754E-09    0.29365E-07    0.22949E-10
  5543    0.53655E-01    0.13356E-02    0.00000E+00   -0.16012E-02    0.22746E-09    0.29349E-07    0.22530E-10
  5544    0.53560E-01    0.13308E-02    0.00000E+00   -0.15964E-02    0.22739E-09    0.29332E-07    0.22112E-10
  5545    0.53465E-01    0.13261E-02    0.00000E+00   -0.15916E-02    0.22732E-09    0.29315E-07    0.21694E-10
  5546    0.53371E-01    0.13212E-02    0.00000E+00   -0.15867E-02    0.22724E-09    0.29299E-07    0.21277E-10
  5547    0.53277E-01    0.13165E-02    0.00000E+00   -0.15817E-02    0.22717E-09    0.29282E-07    0.20861E-10
  5548    0.53182E-01    0.13117E-02    0.00000E+00   -0.15766E-02    0.22710E-09    0.29266E-07    0.20445E-10
  5549    0.53089E-01    0.13070E-02    0.00000E+00   -0.15714E-02    0.22702E-09    0.29249E-07    0.20031E-10
  5550    0.52995E-01    0.13023E-02    0.00000E+00   -0.15662E-02    0.22695E-09    0.29232E-07    0.19617E-10
  5551    0.52902E-01    0.12975E-02    0.00000E+00   -0.15609E-02    0.22687E-09    0.29216E-07    0.19205E-10
  5552    0.52808E-01    0.12929E-02    0.00000E+00   -0.15554E-02    0.22680E-09    0.29199E-07    0.18793E-10
  5553    0.52716E-01    0.12882E-02    0.00000E+00   -0.15499E-02    0.22673E-09    0.29182E-07    0.18382E-10
  5554    0.52623E-01    0.12835E-02    0.00000E+00   -0.15443E-02    0.22665E-09    0.29166E-07    0.17973E-10
  5555    0.52530E-01    0.12789E-02    0.00000E+00   -0.15387E-02    0.22658E-09    0.29149E-07    0.17564E-10
  5556    0.52438E-01    0.12742E-02    0.00000E+00   -0.15329E-02    0.22651E-09    0.29132E-07    0.17156E-10
  5557    0.52345E-01    0.12696E-02    0.00000E+00   -0.15272E-02    0.22643E-09    0.29115E-07    0.16750E-10
  5558    0.52253E-01    0.12650E-02    0.00000E+00   -0.15213E-02    0.22636E-09    0.29099E-07    0.16344E-10
  5559    0.52160E-01    0.12604E-02    0.00000E+00   -0.15154E-02    0.22629E-09    0.29082E-07    0.15940E-10
  5560    0.52068E-01    0.12558E-02    0.00000E+00   -0.15094E-02    0.22621E-09    0.29065E-07    0.15537E-10
  5561    0.51976E-01    0.12514E-02    0.00000E+00   -0.15033E-02    0.22614E-09    0.29048E-07    0.15135E-10
  5562    0.51885E-01    0.12468E-02    0.00000E+00   -0.14971E-02    0.22607E-09    0.29032E-07    0.14735E-10
  5563    0.51793E-01    0.12424E-02    0.00000E+00   -0.14909E-02    0.22599E-09    0.29015E-07    0.14335E-10
  5564    0.51702E-01    0.12379E-02    0.00000E+00   -0.14847E-02    0.22592E-09    0.28998E-07    0.13937E-10
  5565    0.51611E-01    0.12334E-02    0.00000E+00   -0.14784E-02    0.22585E-09    0.28981E-07    0.13540E-10
  5566    0.51520E-01    0.12290E-02    0.00000E+00   -0.14719E-02    0.22578E-09    0.28964E-07    0.13145E-10
  5567    0.51429E-01    0.12246E-02    0.00000E+00   -0.14655E-02    0.22570E-09    0.28947E-07    0.12750E-10
  5568    0.51338E-01    0.12202E-02    0.00000E+00   -0.14589E-02    0.22563E-09    0.28931E-07    0.12358E-10
  5569    0.51248E-01    0.12158E-02    0.00000E+00   -0.14524E-02    0.22556E-09    0.28914E-07    0.11966E-10
  5570    0.51156E-01    0.12115E-02    0.00000E+00   -0.14457E-02    0.22548E-09    0.28897E-07    0.11576E-10
  5571    0.51066E-01    0.12071E-02    0.00000E+00   -0.14390E-02    0.22541E-09    0.28880E-07    0.11188E-10
  5572    0.50976E-01    0.12027E-02    0.00000E+00   -0.14323E-02    0.22534E-09    0.28863E-07    0.10801E-10
  5573    0.50885E-01    0.11985E-02    0.00000E+00   -0.14254E-02    0.22527E-09    0.28846E-07    0.10415E-10
  5574    0.50794E-01    0.11942E-02    0.00000E+00   -0.14185E-02    0.22519E-09    0.28829E-07    0.10031E-10
  5575    0.50704E-01    0.11901E-02    0.00000E+00   -0.14117E-02    0.22512E-09    0.28812E-07    0.96491E-11
  5576    0.50614E-01    0.11858E-02    0.00000E+00   -0.14047E-02    0.22505E-09    0.28795E-07    0.92684E-11
  5577    0.50524E-01    0.11817E-02    0.00000E+00   -0.13976E-02    0.22498E-09    0.28779E-07    0.88892E-11
  5578    0.50434E-01    0.11775E-02    0.00000E+00   -0.13906E-02    0.22490E-09    0.28762E-07    0.85117E-11
  5579    0.50344E-01    0.11733E-02    0.00000E+00   -0.13835E-02    0.22483E-09    0.28745E-07    0.81359E-11
  5580    0.50253E-01    0.11692E-02    0.00000E+00   -0.13764E-02    0.22476E-09    0.28728E-07    0.77617E-11
  5581    0.50165E-01    0.11652E-02    0.00000E+00   -0.13692E-02    0.22469E-09    0.28711E-07    0.73894E-11
  5582    0.50074E-01    0.11611E-02    0.00000E+00   -0.13619E-02    0.22461E-09    0.28694E-07    0.70187E-11
  5583    0.49985E-01    0.11570E-02    0.00000E+00   -0.13547E-02    0.22454E-09    0.28677E-07    0.66499E-11
  5584    0.49896E-01    0.11530E-02    0.00000E+00   -0.13474E-02    0.22447E-09    0.28660E-07    0.62828E-11
  5585    0.49805E-01    0.11490E-02    0.00000E+00   -0.13401E-02    0.22440E-09    0.28643E-07    0.59176E-11
  5586    0.49716E-01    0.11451E-02    0.00000E+00   -0.13327E-02    0.22432E-09    0.28626E-07    0.55542E-11
  5587    0.49626E-01    0.11411E-02    0.00000E+00   -0.13253E-02    0.22425E-09    0.28609E-07    0.51928E-11
  5588    0.49537E-01    0.11371E-02    0.00000E+00   -0.13179E-02    0.22418E-09    0.28591E-07    0.48332E-11
  5589    0.49447E-01    0.11333E-02    0.00000E+00   -0.13104E-02    0.22411E-09    0.28574E-07    0.44756E-11
  5590    0.49358E-01    0.11294E-02    0.00000E+00   -0.13029E-02    0.22404E-09    0.28557E-07    0.41200E-11
  5591    0.49269E-01    0.11255E-02    0.00000E+00   -0.12954E-02    0.22396E-09    0.28540E-07    0.37664E-11
  5592    0.49179E-01    0.11217E-02    0.00000E+00   -0.12878E-02    0.22389E-09    0.28523E-07    0.34148E-11
  5593    0.49090E-01    0.11179E-02    0.00000E+00   -0.12802E-02    0.22382E-09    0.28506E-07    0.30652E-11
  5594    0.49001E-01    0.11141E-02    0.00000E+00   -0.12726E-02    0.22375E-09    0.28489E-07    0.27177E-11
  5595    0.48912E-01    0.11104E-02    0.00000E+00   -0.12650E-02    0.22368E-09    0.28472E-07    0.23723E-11
  5596    0.48823E-01    0.11068E-02    0.00000E+00   -0.12573E-02    0.22360E-09    0.28455E-07    0.20291E-11
  5597    0.48735E-01    0.11030E-02    0.00000E+00   -0.12496E-02    0.22353E-09    0.28437E-07    0.16880E-11
  5598    0.48645E-01    0.10994E-02    0.00000E+00   -0.12420E-02    0.22346E-09    0.28420E-07    0.13491E-11
  5599    0.48557E-01    0.10957E-02    0.00000E+00   -0.12343E-02    0.22339E-09    0.28403E-07    0.10124E-11
  5600    0.48468E-01    0.10921E-02    0.00000E+00   -0.12265E-02    0.22332E-09    0.28386E-07    0.67792E-12
  5601    0.48380E-01    0.10886E-02    0.00000E+00   -0.12188E-02    0.22325E-09    0.28369E-07    0.34572E-12
  5602    0.48291E-01    0.10850E-02    0.00000E+00   -0.12111E-02    0.22317E-09    0.28352E-07    0.15812E-13
  5603    0.48202E-01    0.10814E-02    0.00000E+00   -0.12034E-02    0.22310E-09    0.28334E-07   -0.31178E-12
  5604    0.48113E-01    0.10780E-02    0.00000E+00   -0.11956E-02    0.22303E-09    0.28317E-07   -0.63702E-12
  5605    0.48025E-01    0.10744E-02    0.00000E+00   -0.11878E-02    0.22296E-09    0.28300E-07   -0.95990E-12
  5606    0.47936E-01    0.10710E-02    0.00000E+00   -0.11801E-02    0.22289E-09    0.28283E-07   -0.12804E-11
  5607    0.47847E-01    0.10676E-02    0.00000E+00   -0.11723E-02    0.22282E-09    0.28265E-07   -0.15984E-11
  5608    0.47758E-01    0.10641E-02    0.00000E+00   -0.11645E-02    0.22275E-09    0.28248E-07   -0.19140E-11
  5609    0.47671E-01    0.10608E-02    0.00000E+00   -0.11568E-02    0.22268E-09    0.28231E-07   -0.22271E-11
  5610    0.47582E-01    0.10574E-02    0.00000E+00   -0.11491E-02    0.22260E-09    0.28214E-07   -0.25378E-11
  5611    0.47494E-01    0.10541E-02    0.00000E+00   -0.11412E-02    0.22253E-09    0.28196E-07   -0.28458E-11
  5612    0.47406E-01    0.10508E-02    0.00000E+00   -0.11335E-02    0.22246E-09    0.28179E-07   -0.31514E-11
  5613    0.47318E-01    0.10475E-02    0.00000E+00   -0.11257E-02    0.22239E-09    0.28162E-07   -0.34543E-11
  5614    0.47230E-01    0.10443E-02    0.00000E+00   -0.11179E-02    0.22232E-09    0.28144E-07   -0.37546E-11
  5615    0.47142E-01    0.10411E-02    0.00000E+00   -0.11102E-02    0.22225E-09    0.28127E-07   -0.40523E-11
  5616    0.47054E-01    0.10379E-02    0.00000E+00   -0.11024E-02    0.22218E-09    0.28110E-07   -0.43474E-11
  5617    0.46966E-01    0.10347E-02    0.00000E+00   -0.10947E-02    0.22211E-09    0.28092E-07   -0.46397E-11
  5618    0.46879E-01    0.10315E-02    0.00000E+00   -0.10870E-02    0.22204E-09    0.28075E-07   -0.49293E-11
  5619    0.46790E-01    0.10285E-02    0.00000E+00   -0.10793E-02    0.22197E-09    0.28058E-07   -0.52162E-11
  5620    0.46704E-01    0.10253E-02    0.00000E+00   -0.10716E-02    0.22189E-09    0.28040E-07   -0.55003E-11
  5621    0.46615E-01    0.10222E-02    0.00000E+00   -0.10639E-02    0.22182E-09    0.28023E-07   -0.57816E-11
  5622    0.46527E-01    0.10192E-02    0.00000E+00   -0.10563E-02    0.22175E-09    0.28006E-07   -0.60600E-11
  5623    0.46440E-01    0.10162E-02    0.00000E+00   -0.10486E-02    0.22168E-09    0.27988E-07   -0.63357E-11
  5624    0.46352E-01    0.10132E-02    0.00000E+00   -0.10409E-02    0.22161E-09    0.27971E-07   -0.66084E-11
  5625    0.46264E-01    0.10103E-02    0.00000E+00   -0.10333E-02    0.22154E-09    0.27953E-07   -0.68782E-11
  5626    0.46178E-01    0.10072E-02    0.00000E+00   -0.10257E-02    0.22147E-09    0.27936E-07   -0.71451E-11
  5627    0.46091E-01    0.10043E-02    0.00000E+00   -0.10181E-02    0.22140E-09    0.27918E-07   -0.74091E-11
  5628    0.46003E-01    0.10014E-02    0.00000E+00   -0.10106E-02    0.22133E-09    0.27901E-07   -0.76701E-11
  5629    0.45917E-01    0.99862E-03    0.00000E+00   -0.10031E-02    0.22126E-09    0.27884E-07   -0.79281E-11
  5630    0.45830E-01    0.99575E-03    0.00000E+00   -0.99555E-03    0.22119E-09    0.27866E-07   -0.81832E-11
  5631    0.45742E-01    0.99295E-03    0.00000E+00   -0.98811E-03    0.22112E-09    0.27849E-07   -0.84354E-11
  5632    0.45656E-01    0.99008E-03    0.00000E+00   -0.98060E-03    0.22105E-09    0.27831E-07   -0.86847E-11
  5633    0.45569E-01    0.98736E-03    0.00000E+00   -0.97318E-03    0.22098E-09    0.27814E-07   -0.89310E-11
  5634    0.45482E-01    0.98457E-03    0.00000E+00   -0.96584E-03    0.22091E-09    0.27796E-07   -0.91745E-11
  5635    0.45395E-01    0.98186E-03    0.00000E+00   -0.95850E-03    0.22084E-09    0.27779E-07   -0.94150E-11
  5636    0.45309E-01    0.97914E-03    0.00000E+00   -0.95117E-03    0.22077E-09    0.27761E-07   -0.96527E-11
  5637    0.45222E-01    0.97658E-03    0.00000E+00   -0.94384E-03    0.22070E-09    0.27744E-07   -0.98875E-11
  5638    0.45136E-01    0.97386E-03    0.00000E+00   -0.93660E-03    0.22063E-09    0.27726E-07   -0.10119E-10
  5639    0.45049E-01    0.97129E-03    0.00000E+00   -0.92935E-03    0.22056E-09    0.27709E-07   -0.10348E-10
  5640    0.44963E-01    0.96864E-03    0.00000E+00   -0.92218E-03    0.22049E-09    0.27691E-07   -0.10575E-10
  5641    0.44877E-01    0.96608E-03    0.00000E+00   -0.91502E-03    0.22042E-09    0.27673E-07   -0.10798E-10
  5642    0.44792E-01    0.96350E-03    0.00000E+00   -0.90786E-03    0.22035E-09    0.27656E-07   -0.11018E-10
  5643    0.44705E-01    0.96099E-03    0.00000E+00   -0.90077E-03    0.22028E-09    0.27638E-07   -0.11236E-10
  5644    0.44619E-01    0.95849E-03    0.00000E+00   -0.89376E-03    0.22021E-09    0.27621E-07   -0.11451E-10
  5645    0.44533E-01    0.95590E-03    0.00000E+00   -0.88674E-03    0.22014E-09    0.27603E-07   -0.11663E-10
  5646    0.44448E-01    0.95346E-03    0.00000E+00   -0.87977E-03    0.22007E-09    0.27586E-07   -0.11872E-10
  5647    0.44362E-01    0.95102E-03    0.00000E+00   -0.87284E-03    0.22000E-09    0.27568E-07   -0.12079E-10
  5648    0.44276E-01    0.94857E-03    0.00000E+00   -0.86595E-03    0.21993E-09    0.27550E-07   -0.12282E-10
  5649    0.44192E-01    0.94613E-03    0.00000E+00   -0.85910E-03    0.21986E-09    0.27533E-07   -0.12483E-10
  5650    0.44106E-01    0.94375E-03    0.00000E+00   -0.85231E-03    0.21979E-09    0.27515E-07   -0.12681E-10
  5651    0.44021E-01    0.94131E-03    0.00000E+00   -0.84555E-03    0.21972E-09    0.27497E-07   -0.12876E-10
  5652    0.43935E-01    0.93901E-03    0.00000E+00   -0.83883E-03    0.21965E-09    0.27480E-07   -0.13069E-10
  5653    0.43851E-01    0.93664E-03    0.00000E+00   -0.83216E-03    0.21958E-09    0.27462E-07   -0.13259E-10
  5654    0.43766E-01    0.93428E-03    0.00000E+00   -0.82554E-03    0.21951E-09    0.27444E-07   -0.13446E-10
  5655    0.43682E-01    0.93199E-03    0.00000E+00   -0.81896E-03    0.21944E-09    0.27427E-07   -0.13630E-10
  5656    0.43597E-01    0.92985E-03    0.00000E+00   -0.81244E-03    0.21937E-09    0.27409E-07   -0.13812E-10
  5657    0.43512E-01    0.92755E-03    0.00000E+00   -0.80596E-03    0.21930E-09    0.27391E-07   -0.13990E-10
  5658    0.43427E-01    0.92527E-03    0.00000E+00   -0.79953E-03    0.21923E-09    0.27374E-07   -0.14167E-10
  5659    0.43343E-01    0.92313E-03    0.00000E+00   -0.79313E-03    0.21916E-09    0.27356E-07   -0.14340E-10
  5660    0.43259E-01    0.92090E-03    0.00000E+00   -0.78680E-03    0.21910E-09    0.27338E-07   -0.14511E-10
  5661    0.43175E-01    0.91876E-03    0.00000E+00   -0.78051E-03    0.21903E-09    0.27320E-07   -0.14679E-10
  5662    0.43091E-01    0.91662E-03    0.00000E+00   -0.77428E-03    0.21896E-09    0.27303E-07   -0.14844E-10
  5663    0.43007E-01    0.91447E-03    0.00000E+00   -0.76809E-03    0.21889E-09    0.27285E-07   -0.15007E-10
  5664    0.42922E-01    0.91232E-03    0.00000E+00   -0.76195E-03    0.21882E-09    0.27267E-07   -0.15167E-10
  5665    0.42839E-01    0.91024E-03    0.00000E+00   -0.75586E-03    0.21875E-09    0.27249E-07   -0.15324E-10
  5666    0.42755E-01    0.90816E-03    0.00000E+00   -0.74982E-03    0.21868E-09    0.27232E-07   -0.15479E-10
  5667    0.42672E-01    0.90601E-03    0.00000E+00   -0.74384E-03    0.21861E-09    0.27214E-07   -0.15631E-10
  5668    0.42589E-01    0.90400E-03    0.00000E+00   -0.73791E-03    0.21854E-09    0.27196E-07   -0.15780E-10
  5669    0.42505E-01    0.90192E-03    0.00000E+00   -0.73203E-03    0.21847E-09    0.27178E-07   -0.15927E-10
  5670    0.42423E-01    0.89999E-03    0.00000E+00   -0.72620E-03    0.21841E-09    0.27161E-07   -0.16071E-10
  5671    0.42340E-01    0.89791E-03    0.00000E+00   -0.72043E-03    0.21834E-09    0.27143E-07   -0.16213E-10
  5672    0.42257E-01    0.89598E-03    0.00000E+00   -0.71471E-03    0.21827E-09    0.27125E-07   -0.16352E-10
  5673    0.42174E-01    0.89404E-03    0.00000E+00   -0.70905E-03    0.21820E-09    0.27107E-07   -0.16488E-10
  5674    0.42092E-01    0.89203E-03    0.00000E+00   -0.70343E-03    0.21813E-09    0.27089E-07   -0.16622E-10
  5675    0.42009E-01    0.89009E-03    0.00000E+00   -0.69787E-03    0.21806E-09    0.27071E-07   -0.16753E-10
  5676    0.41926E-01    0.88821E-03    0.00000E+00   -0.69238E-03    0.21799E-09    0.27054E-07   -0.16882E-10
  5677    0.41844E-01    0.88627E-03    0.00000E+00   -0.68693E-03    0.21792E-09    0.27036E-07   -0.17008E-10
  5678    0.41761E-01    0.88433E-03    0.00000E+00   -0.68153E-03    0.21786E-09    0.27018E-07   -0.17131E-10
  5679    0.41680E-01    0.88253E-03    0.00000E+00   -0.67619E-03    0.21779E-09    0.27000E-07   -0.17252E-10
  5680    0.41599E-01    0.88066E-03    0.00000E+00   -0.67091E-03    0.21772E-09    0.26982E-07   -0.17370E-10
  5681    0.41517E-01    0.87880E-03    0.00000E+00   -0.66568E-03    0.21765E-09    0.26964E-07   -0.17486E-10
  5682    0.41435E-01    0.87701E-03    0.00000E+00   -0.66051E-03    0.21758E-09    0.26946E-07   -0.17600E-10
  5683    0.41355E-01    0.87514E-03    0.00000E+00   -0.65539E-03    0.21751E-09    0.26928E-07   -0.17710E-10
  5684    0.41274E-01    0.87334E-03    0.00000E+00   -0.65034E-03    0.21745E-09    0.26910E-07   -0.17819E-10
  5685    0.41192E-01    0.87155E-03    0.00000E+00   -0.64532E-03    0.21738E-09    0.26893E-07   -0.17925E-10
  5686    0.41111E-01    0.86975E-03    0.00000E+00   -0.64037E-03    0.21731E-09    0.26875E-07   -0.18028E-10
  5687    0.41031E-01    0.86795E-03    0.00000E+00   -0.63547E-03    0.21724E-09    0.26857E-07   -0.18129E-10
  5688    0.40950E-01    0.86622E-03    0.00000E+00   -0.63063E-03    0.21717E-09    0.26839E-07   -0.18227E-10
  5689    0.40871E-01    0.86442E-03    0.00000E+00   -0.62585E-03    0.21710E-09    0.26821E-07   -0.18323E-10
  5690    0.40789E-01    0.86268E-03    0.00000E+00   -0.62111E-03    0.21704E-09    0.26803E-07   -0.18416E-10
  5691    0.40710E-01    0.86102E-03    0.00000E+00   -0.61644E-03    0.21697E-09    0.26785E-07   -0.18507E-10
  5692    0.40630E-01    0.85921E-03    0.00000E+00   -0.61181E-03    0.21690E-09    0.26767E-07   -0.18596E-10
  5693    0.40551E-01    0.85755E-03    0.00000E+00   -0.60724E-03    0.21683E-09    0.26749E-07   -0.18682E-10
  5694    0.40470E-01    0.85581E-03    0.00000E+00   -0.60273E-03    0.21676E-09    0.26731E-07   -0.18766E-10
  5695    0.40392E-01    0.85414E-03    0.00000E+00   -0.59827E-03    0.21670E-09    0.26713E-07   -0.18847E-10
  5696    0.40312E-01    0.85240E-03    0.00000E+00   -0.59386E-03    0.21663E-09    0.26695E-07   -0.18926E-10
  5697    0.40233E-01    0.85074E-03    0.00000E+00   -0.58950E-03    0.21656E-09    0.26677E-07   -0.19002E-10
  5698    0.40154E-01    0.84907E-03    0.00000E+00   -0.58521E-03    0.21649E-09    0.26659E-07   -0.19076E-10
  5699    0.40075E-01    0.84740E-03    0.00000E+00   -0.58097E-03    0.21642E-09    0.26641E-07   -0.19148E-10
  5700    0.39996E-01    0.84580E-03    0.00000E+00   -0.57678E-03    0.21636E-09    0.26623E-07   -0.19217E-10
  5701    0.39918E-01    0.84413E-03    0.00000E+00   -0.57264E-03    0.21629E-09    0.26605E-07   -0.19284E-10
  5702    0.39840E-01    0.84246E-03    0.00000E+00   -0.56855E-03    0.21622E-09    0.26587E-07   -0.19349E-10
  5703    0.39761E-01    0.84085E-03    0.00000E+00   -0.56452E-03    0.21615E-09    0.26569E-07   -0.19411E-10
  5704    0.39684E-01    0.83925E-03    0.00000E+00   -0.56054E-03    0.21609E-09    0.26551E-07   -0.19471E-10
  5705    0.39605E-01    0.83757E-03    0.00000E+00   -0.55661E-03    0.21602E-09    0.26533E-07   -0.19528E-10
  5706    0.39528E-01    0.83597E-03    0.00000E+00   -0.55274E-03    0.21595E-09    0.26515E-07   -0.19583E-10
  5707    0.39450E-01    0.83437E-03    0.00000E+00   -0.54892E-03    0.21588E-09    0.26496E-07   -0.19636E-10
  5708    0.39373E-01    0.83283E-03    0.00000E+00   -0.54514E-03    0.21581E-09    0.26478E-07   -0.19686E-10
  5709    0.39295E-01    0.83123E-03    0.00000E+00   -0.54142E-03    0.21575E-09    0.26460E-07   -0.19735E-10
  5710    0.39219E-01    0.82963E-03    0.00000E+00   -0.53774E-03    0.21568E-09    0.26442E-07   -0.19780E-10
  5711    0.39142E-01    0.82810E-03    0.00000E+00   -0.53412E-03    0.21561E-09    0.26424E-07   -0.19824E-10
