#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   992    0.16393E+04    0.62803E+02    0.30686E-08    0.62803E+02    0.34577E+02    0.31674E-09    0.30686E-08    0.31674E-09    0.16474E-14
   993    0.16278E+04    0.62374E+02    0.30374E-08    0.62374E+02    0.34894E+02    0.31898E-09    0.30374E-08    0.31898E-09    0.16409E-14
   994    0.16164E+04    0.61917E+02    0.30062E-08    0.61917E+02    0.35211E+02    0.32117E-09    0.30062E-08    0.32117E-09    0.16345E-14
   995    0.16052E+04    0.61430E+02    0.29752E-08    0.61430E+02    0.35525E+02    0.32332E-09    0.29752E-08    0.32332E-09    0.16281E-14
   996    0.15940E+04    0.60914E+02    0.29443E-08    0.60914E+02    0.35835E+02    0.32542E-09    0.29443E-08    0.32542E-09    0.16217E-14
   997    0.15829E+04    0.60369E+02    0.29136E-08    0.60369E+02    0.36146E+02    0.32748E-09    0.29136E-08    0.32748E-09    0.16154E-14
   998    0.15718E+04    0.59796E+02    0.28829E-08    0.59796E+02    0.36454E+02    0.32949E-09    0.28829E-08    0.32949E-09    0.16091E-14
   999    0.15608E+04    0.59194E+02    0.28523E-08    0.59194E+02    0.36759E+02    0.33145E-09    0.28523E-08    0.33145E-09    0.16028E-14
  1000    0.15498E+04    0.58564E+02    0.28219E-08    0.58564E+02    0.37062E+02    0.33336E-09    0.28219E-08    0.33336E-09    0.15965E-14
  1001    0.15390E+04    0.57907E+02    0.27916E-08    0.57907E+02    0.37363E+02    0.33523E-09    0.27916E-08    0.33523E-09    0.15903E-14
  1002    0.15282E+04    0.57223E+02    0.27614E-08    0.57223E+02    0.37660E+02    0.33706E-09    0.27614E-08    0.33706E-09    0.15841E-14
  1003    0.15175E+04    0.56512E+02    0.27314E-08    0.56512E+02    0.37955E+02    0.33883E-09    0.27314E-08    0.33883E-09    0.15779E-14
  1004    0.15069E+04    0.55775E+02    0.27014E-08    0.55775E+02    0.38246E+02    0.34056E-09    0.27014E-08    0.34056E-09    0.15718E-14
  1005    0.14966E+04    0.55012E+02    0.26716E-08    0.55012E+02    0.38535E+02    0.34225E-09    0.26716E-08    0.34225E-09    0.15657E-14
  1006    0.14862E+04    0.54224E+02    0.26419E-08    0.54224E+02    0.38820E+02    0.34389E-09    0.26419E-08    0.34389E-09    0.15596E-14
  1007    0.14758E+04    0.53410E+02    0.26124E-08    0.53410E+02    0.39102E+02    0.34548E-09    0.26124E-08    0.34548E-09    0.15536E-14
  1008    0.14654E+04    0.52572E+02    0.25830E-08    0.52572E+02    0.39380E+02    0.34703E-09    0.25830E-08    0.34703E-09    0.15475E-14
  1009    0.14553E+04    0.51709E+02    0.25537E-08    0.51709E+02    0.39655E+02    0.34853E-09    0.25537E-08    0.34853E-09    0.15416E-14
  1010    0.14453E+04    0.50822E+02    0.25245E-08    0.50822E+02    0.39927E+02    0.34999E-09    0.25245E-08    0.34999E-09    0.15356E-14
  1011    0.14353E+04    0.49911E+02    0.24955E-08    0.49911E+02    0.40196E+02    0.35140E-09    0.24955E-08    0.35140E-09    0.15297E-14
  1012    0.14255E+04    0.48976E+02    0.24666E-08    0.48976E+02    0.40461E+02    0.35276E-09    0.24666E-08    0.35276E-09    0.15237E-14
  1013    0.14158E+04    0.48019E+02    0.24378E-08    0.48019E+02    0.40722E+02    0.35408E-09    0.24378E-08    0.35408E-09    0.15179E-14
  1014    0.14062E+04    0.47038E+02    0.24092E-08    0.47038E+02    0.40979E+02    0.35536E-09    0.24092E-08    0.35536E-09    0.15120E-14
  1015    0.13966E+04    0.46036E+02    0.23807E-08    0.46036E+02    0.41233E+02    0.35659E-09    0.23807E-08    0.35659E-09    0.15062E-14
  1016    0.13872E+04    0.45011E+02    0.23524E-08    0.45011E+02    0.41482E+02    0.35777E-09    0.23524E-08    0.35777E-09    0.15004E-14
  1017    0.13780E+04    0.43964E+02    0.23242E-08    0.43964E+02    0.41728E+02    0.35891E-09    0.23242E-08    0.35891E-09    0.14946E-14
  1018    0.13688E+04    0.42896E+02    0.22961E-08    0.42896E+02    0.41968E+02    0.36001E-09    0.22961E-08    0.36001E-09    0.14889E-14
  1019    0.13597E+04    0.41807E+02    0.22682E-08    0.41807E+02    0.42205E+02    0.36106E-09    0.22682E-08    0.36106E-09    0.14831E-14
  1020    0.13508E+04    0.40697E+02    0.22404E-08    0.40697E+02    0.42436E+02    0.36207E-09    0.22404E-08    0.36207E-09    0.14774E-14
  1021    0.13420E+04    0.39568E+02    0.22128E-08    0.39568E+02    0.42663E+02    0.36303E-09    0.22128E-08    0.36303E-09    0.14718E-14
  1022    0.13333E+04    0.38420E+02    0.21854E-08    0.38420E+02    0.42886E+02    0.36395E-09    0.21854E-08    0.36395E-09    0.14661E-14
  1023    0.13247E+04    0.37256E+02    0.21580E-08    0.37256E+02    0.43104E+02    0.36483E-09    0.21580E-08    0.36483E-09    0.14605E-14
  1024    0.13162E+04    0.36072E+02    0.21309E-08    0.36072E+02    0.43316E+02    0.36567E-09    0.21309E-08    0.36567E-09    0.14549E-14
  1025    0.13079E+04    0.34873E+02    0.21039E-08    0.34873E+02    0.43525E+02    0.36646E-09    0.21039E-08    0.36646E-09    0.14494E-14
  1026    0.12999E+04    0.33656E+02    0.20770E-08    0.33656E+02    0.43728E+02    0.36721E-09    0.20770E-08    0.36721E-09    0.14438E-14
  1027    0.12918E+04    0.32422E+02    0.20503E-08    0.32422E+02    0.43928E+02    0.36792E-09    0.20503E-08    0.36792E-09    0.14383E-14
  1028    0.12838E+04    0.31173E+02    0.20237E-08    0.31173E+02    0.44122E+02    0.36859E-09    0.20237E-08    0.36859E-09    0.14328E-14
  1029    0.12759E+04    0.29907E+02    0.19974E-08    0.29907E+02    0.44310E+02    0.36923E-09    0.19974E-08    0.36923E-09    0.14274E-14
  1030    0.12682E+04    0.28627E+02    0.19711E-08    0.28627E+02    0.44494E+02    0.36982E-09    0.19711E-08    0.36982E-09    0.14219E-14
  1031    0.12605E+04    0.27333E+02    0.19451E-08    0.27333E+02    0.44673E+02    0.37037E-09    0.19451E-08    0.37037E-09    0.14165E-14
  1032    0.12531E+04    0.26021E+02    0.19192E-08    0.26021E+02    0.44844E+02    0.37088E-09    0.19192E-08    0.37088E-09    0.14111E-14
  1033    0.12457E+04    0.24696E+02    0.18934E-08    0.24696E+02    0.45012E+02    0.37135E-09    0.18934E-08    0.37135E-09    0.14058E-14
  1034    0.12386E+04    0.23359E+02    0.18678E-08    0.23359E+02    0.45175E+02    0.37178E-09    0.18678E-08    0.37178E-09    0.14004E-14
  1035    0.12316E+04    0.22007E+02    0.18424E-08    0.22007E+02    0.45331E+02    0.37218E-09    0.18424E-08    0.37218E-09    0.13951E-14
  1036    0.12247E+04    0.20643E+02    0.18172E-08    0.20643E+02    0.45482E+02    0.37254E-09    0.18172E-08    0.37254E-09    0.13898E-14
  1037    0.12179E+04    0.19267E+02    0.17921E-08    0.19267E+02    0.45627E+02    0.37285E-09    0.17921E-08    0.37285E-09    0.13846E-14
  1038    0.12113E+04    0.17880E+02    0.17672E-08    0.17880E+02    0.45768E+02    0.37313E-09    0.17672E-08    0.37313E-09    0.13793E-14
  1039    0.12049E+04    0.16485E+02    0.17424E-08    0.16485E+02    0.45902E+02    0.37337E-09    0.17424E-08    0.37337E-09    0.13741E-14
  1040    0.11984E+04    0.15079E+02    0.17178E-08    0.15079E+02    0.46031E+02    0.37358E-09    0.17178E-08    0.37358E-09    0.13689E-14
  1041    0.11923E+04    0.13665E+02    0.16934E-08    0.13665E+02    0.46155E+02    0.37374E-09    0.16934E-08    0.37374E-09    0.13638E-14
  1042    0.11862E+04    0.12241E+02    0.16691E-08    0.12241E+02    0.46272E+02    0.37387E-09    0.16691E-08    0.37387E-09    0.13586E-14
  1043    0.11803E+04    0.10810E+02    0.16450E-08    0.10810E+02    0.46383E+02    0.37396E-09    0.16450E-08    0.37396E-09    0.13535E-14
  1044    0.11746E+04    0.93701E+01    0.16211E-08    0.93701E+01    0.46488E+02    0.37402E-09    0.16211E-08    0.37402E-09    0.13484E-14
  1045    0.11689E+04    0.79209E+01    0.15973E-08    0.79209E+01    0.46589E+02    0.37403E-09    0.15973E-08    0.37403E-09    0.13433E-14
  1046    0.11635E+04    0.64702E+01    0.15737E-08    0.64702E+01    0.46683E+02    0.37401E-09    0.15737E-08    0.37401E-09    0.13383E-14
  1047    0.11582E+04    0.50036E+01    0.15503E-08    0.50036E+01    0.46770E+02    0.37395E-09    0.15503E-08    0.37395E-09    0.13332E-14
  1048    0.11529E+04    0.35362E+01    0.15270E-08    0.35362E+01    0.46852E+02    0.37386E-09    0.15270E-08    0.37386E-09    0.13282E-14
  1049    0.11479E+04    0.20684E+01    0.15039E-08    0.20684E+01    0.46929E+02    0.37373E-09    0.15039E-08    0.37373E-09    0.13233E-14
  1050    0.11430E+04    0.59297E+00    0.14810E-08    0.59297E+00    0.46998E+02    0.37356E-09    0.14810E-08    0.37356E-09    0.13183E-14
  1051    0.11382E+04   -0.88952E+00    0.14582E-08   -0.88952E+00    0.47062E+02    0.37335E-09    0.14582E-08    0.37335E-09    0.13134E-14
  1052    0.11336E+04   -0.23712E+01    0.14356E-08   -0.23712E+01    0.47119E+02    0.37311E-09    0.14356E-08    0.37311E-09    0.13084E-14
  1053    0.11291E+04   -0.38589E+01    0.14131E-08   -0.38589E+01    0.47171E+02    0.37284E-09    0.14131E-08    0.37284E-09    0.13036E-14
  1054    0.11247E+04   -0.53522E+01    0.13909E-08   -0.53522E+01    0.47216E+02    0.37253E-09    0.13909E-08    0.37253E-09    0.12987E-14
  1055    0.11204E+04   -0.68431E+01    0.13687E-08   -0.68431E+01    0.47256E+02    0.37218E-09    0.13687E-08    0.37218E-09    0.12938E-14
  1056    0.11163E+04   -0.83386E+01    0.13468E-08   -0.83386E+01    0.47290E+02    0.37180E-09    0.13468E-08    0.37180E-09    0.12890E-14
  1057    0.11125E+04   -0.98307E+01    0.13250E-08   -0.98307E+01    0.47317E+02    0.37139E-09    0.13250E-08    0.37139E-09    0.12842E-14
  1058    0.11088E+04   -0.11326E+02    0.13034E-08   -0.11326E+02    0.47339E+02    0.37094E-09    0.13034E-08    0.37094E-09    0.12794E-14
  1059    0.11052E+04   -0.12818E+02    0.12820E-08   -0.12818E+02    0.47354E+02    0.37047E-09    0.12820E-08    0.37047E-09    0.12747E-14
  1060    0.11018E+04   -0.14312E+02    0.12608E-08   -0.14312E+02    0.47363E+02    0.36996E-09    0.12608E-08    0.36996E-09    0.12699E-14
  1061    0.10984E+04   -0.15800E+02    0.12397E-08   -0.15800E+02    0.47367E+02    0.36942E-09    0.12397E-08    0.36942E-09    0.12652E-14
  1062    0.10952E+04   -0.17290E+02    0.12188E-08   -0.17290E+02    0.47364E+02    0.36884E-09    0.12188E-08    0.36884E-09    0.12605E-14
  1063    0.10921E+04   -0.18774E+02    0.11981E-08   -0.18774E+02    0.47355E+02    0.36824E-09    0.11981E-08    0.36824E-09    0.12558E-14
  1064    0.10891E+04   -0.20265E+02    0.11775E-08   -0.20265E+02    0.47340E+02    0.36761E-09    0.11775E-08    0.36761E-09    0.12512E-14
  1065    0.10864E+04   -0.21749E+02    0.11572E-08   -0.21749E+02    0.47318E+02    0.36694E-09    0.11572E-08    0.36694E-09    0.12465E-14
  1066    0.10836E+04   -0.23226E+02    0.11370E-08   -0.23226E+02    0.47290E+02    0.36625E-09    0.11370E-08    0.36625E-09    0.12419E-14
  1067    0.10812E+04   -0.24693E+02    0.11170E-08   -0.24693E+02    0.47257E+02    0.36553E-09    0.11170E-08    0.36553E-09    0.12373E-14
  1068    0.10788E+04   -0.26160E+02    0.10971E-08   -0.26160E+02    0.47217E+02    0.36478E-09    0.10971E-08    0.36478E-09    0.12328E-14
  1069    0.10766E+04   -0.27631E+02    0.10775E-08   -0.27631E+02    0.47172E+02    0.36400E-09    0.10775E-08    0.36400E-09    0.12282E-14
  1070    0.10745E+04   -0.29092E+02    0.10580E-08   -0.29092E+02    0.47120E+02    0.36319E-09    0.10580E-08    0.36319E-09    0.12237E-14
  1071    0.10725E+04   -0.30542E+02    0.10387E-08   -0.30542E+02    0.47063E+02    0.36235E-09    0.10387E-08    0.36235E-09    0.12192E-14
  1072    0.10706E+04   -0.31981E+02    0.10196E-08   -0.31981E+02    0.46999E+02    0.36149E-09    0.10196E-08    0.36149E-09    0.12147E-14
  1073    0.10690E+04   -0.33415E+02    0.10007E-08   -0.33415E+02    0.46929E+02    0.36060E-09    0.10007E-08    0.36060E-09    0.12102E-14
  1074    0.10674E+04   -0.34843E+02    0.98192E-09   -0.34843E+02    0.46854E+02    0.35968E-09    0.98192E-09    0.35968E-09    0.12058E-14
  1075    0.10660E+04   -0.36266E+02    0.96334E-09   -0.36266E+02    0.46772E+02    0.35873E-09    0.96334E-09    0.35873E-09    0.12013E-14
  1076    0.10646E+04   -0.37674E+02    0.94493E-09   -0.37674E+02    0.46685E+02    0.35775E-09    0.94493E-09    0.35775E-09    0.11969E-14
  1077    0.10635E+04   -0.39083E+02    0.92669E-09   -0.39083E+02    0.46592E+02    0.35675E-09    0.92669E-09    0.35675E-09    0.11925E-14
  1078    0.10624E+04   -0.40461E+02    0.90863E-09   -0.40461E+02    0.46494E+02    0.35572E-09    0.90863E-09    0.35572E-09    0.11882E-14
  1079    0.10614E+04   -0.41845E+02    0.89074E-09   -0.41845E+02    0.46389E+02    0.35466E-09    0.89074E-09    0.35466E-09    0.11838E-14
  1080    0.10606E+04   -0.43221E+02    0.87303E-09   -0.43221E+02    0.46278E+02    0.35357E-09    0.87303E-09    0.35357E-09    0.11795E-14
  1081    0.10599E+04   -0.44579E+02    0.85549E-09   -0.44579E+02    0.46163E+02    0.35245E-09    0.85549E-09    0.35245E-09    0.11752E-14
  1082    0.10593E+04   -0.45927E+02    0.83812E-09   -0.45927E+02    0.46042E+02    0.35131E-09    0.83812E-09    0.35131E-09    0.11709E-14
  1083    0.10588E+04   -0.47264E+02    0.82092E-09   -0.47264E+02    0.45914E+02    0.35015E-09    0.82092E-09    0.35015E-09    0.11666E-14
  1084    0.10585E+04   -0.48589E+02    0.80389E-09   -0.48589E+02    0.45782E+02    0.34895E-09    0.80389E-09    0.34895E-09    0.11623E-14
  1085    0.10583E+04   -0.49894E+02    0.78703E-09   -0.49894E+02    0.45644E+02    0.34773E-09    0.78703E-09    0.34773E-09    0.11581E-14
  1086    0.10582E+04   -0.51201E+02    0.77035E-09   -0.51201E+02    0.45501E+02    0.34648E-09    0.77035E-09    0.34648E-09    0.11539E-14
  1087    0.10583E+04   -0.52472E+02    0.75383E-09   -0.52472E+02    0.45353E+02    0.34521E-09    0.75383E-09    0.34521E-09    0.11497E-14
  1088    0.10584E+04   -0.53743E+02    0.73749E-09   -0.53743E+02    0.45197E+02    0.34391E-09    0.73749E-09    0.34391E-09    0.11455E-14
  1089    0.10586E+04   -0.54992E+02    0.72132E-09   -0.54992E+02    0.45038E+02    0.34258E-09    0.72132E-09    0.34258E-09    0.11413E-14
  1090    0.10589E+04   -0.56241E+02    0.70532E-09   -0.56241E+02    0.44874E+02    0.34123E-09    0.70532E-09    0.34123E-09    0.11372E-14
  1091    0.10594E+04   -0.57457E+02    0.68949E-09   -0.57457E+02    0.44704E+02    0.33986E-09    0.68949E-09    0.33986E-09    0.11331E-14
  1092    0.10601E+04   -0.58665E+02    0.67383E-09   -0.58665E+02    0.44529E+02    0.33846E-09    0.67383E-09    0.33846E-09    0.11290E-14
  1093    0.10607E+04   -0.59854E+02    0.65834E-09   -0.59854E+02    0.44349E+02    0.33703E-09    0.65834E-09    0.33703E-09    0.11249E-14
  1094    0.10614E+04   -0.61032E+02    0.64303E-09   -0.61032E+02    0.44164E+02    0.33558E-09    0.64303E-09    0.33558E-09    0.11208E-14
  1095    0.10623E+04   -0.62199E+02    0.62788E-09   -0.62199E+02    0.43976E+02    0.33411E-09    0.62788E-09    0.33411E-09    0.11167E-14
  1096    0.10633E+04   -0.63338E+02    0.61291E-09   -0.63338E+02    0.43781E+02    0.33262E-09    0.61291E-09    0.33262E-09    0.11127E-14
  1097    0.10644E+04   -0.64457E+02    0.59811E-09   -0.64457E+02    0.43582E+02    0.33110E-09    0.59811E-09    0.33110E-09    0.11087E-14
  1098    0.10656E+04   -0.65563E+02    0.58348E-09   -0.65563E+02    0.43379E+02    0.32956E-09    0.58348E-09    0.32956E-09    0.11047E-14
  1099    0.10668E+04   -0.66653E+02    0.56902E-09   -0.66653E+02    0.43172E+02    0.32800E-09    0.56902E-09    0.32800E-09    0.11007E-14
  1100    0.10682E+04   -0.67722E+02    0.55473E-09   -0.67722E+02    0.42960E+02    0.32641E-09    0.55473E-09    0.32641E-09    0.10968E-14
  1101    0.10696E+04   -0.68772E+02    0.54062E-09   -0.68772E+02    0.42743E+02    0.32481E-09    0.54062E-09    0.32481E-09    0.10928E-14
  1102    0.10713E+04   -0.69802E+02    0.52668E-09   -0.69802E+02    0.42522E+02    0.32318E-09    0.52668E-09    0.32318E-09    0.10889E-14
  1103    0.10729E+04   -0.70812E+02    0.51290E-09   -0.70812E+02    0.42297E+02    0.32153E-09    0.51290E-09    0.32153E-09    0.10850E-14
  1104    0.10747E+04   -0.71803E+02    0.49930E-09   -0.71803E+02    0.42068E+02    0.31986E-09    0.49930E-09    0.31986E-09    0.10811E-14
  1105    0.10764E+04   -0.72774E+02    0.48587E-09   -0.72774E+02    0.41835E+02    0.31817E-09    0.48587E-09    0.31817E-09    0.10772E-14
  1106    0.10783E+04   -0.73724E+02    0.47261E-09   -0.73724E+02    0.41597E+02    0.31646E-09    0.47261E-09    0.31646E-09    0.10733E-14
  1107    0.10803E+04   -0.74653E+02    0.45951E-09   -0.74653E+02    0.41356E+02    0.31473E-09    0.45951E-09    0.31473E-09    0.10695E-14
  1108    0.10824E+04   -0.75562E+02    0.44659E-09   -0.75562E+02    0.41110E+02    0.31299E-09    0.44659E-09    0.31299E-09    0.10657E-14
  1109    0.10844E+04   -0.76450E+02    0.43383E-09   -0.76450E+02    0.40859E+02    0.31122E-09    0.43383E-09    0.31122E-09    0.10618E-14
  1110    0.10866E+04   -0.77317E+02    0.42125E-09   -0.77317E+02    0.40606E+02    0.30944E-09    0.42125E-09    0.30944E-09    0.10581E-14
  1111    0.10888E+04   -0.78161E+02    0.40883E-09   -0.78161E+02    0.40350E+02    0.30764E-09    0.40883E-09    0.30764E-09    0.10543E-14
  1112    0.10912E+04   -0.78985E+02    0.39658E-09   -0.78985E+02    0.40090E+02    0.30583E-09    0.39658E-09    0.30583E-09    0.10505E-14
  1113    0.10936E+04   -0.79785E+02    0.38450E-09   -0.79785E+02    0.39827E+02    0.30400E-09    0.38450E-09    0.30400E-09    0.10468E-14
  1114    0.10960E+04   -0.80563E+02    0.37258E-09   -0.80563E+02    0.39560E+02    0.30215E-09    0.37258E-09    0.30215E-09    0.10430E-14
  1115    0.10985E+04   -0.81320E+02    0.36084E-09   -0.81320E+02    0.39291E+02    0.30029E-09    0.36084E-09    0.30029E-09    0.10393E-14
  1116    0.11012E+04   -0.82054E+02    0.34926E-09   -0.82054E+02    0.39018E+02    0.29842E-09    0.34926E-09    0.29842E-09    0.10356E-14
  1117    0.11038E+04   -0.82765E+02    0.33784E-09   -0.82765E+02    0.38742E+02    0.29653E-09    0.33784E-09    0.29653E-09    0.10320E-14
  1118    0.11065E+04   -0.83452E+02    0.32659E-09   -0.83452E+02    0.38464E+02    0.29463E-09    0.32659E-09    0.29463E-09    0.10283E-14
  1119    0.11093E+04   -0.84116E+02    0.31551E-09   -0.84116E+02    0.38183E+02    0.29271E-09    0.31551E-09    0.29271E-09    0.10246E-14
  1120    0.11121E+04   -0.84757E+02    0.30459E-09   -0.84757E+02    0.37899E+02    0.29078E-09    0.30459E-09    0.29078E-09    0.10210E-14
  1121    0.11149E+04   -0.85373E+02    0.29383E-09   -0.85373E+02    0.37612E+02    0.28884E-09    0.29383E-09    0.28884E-09    0.10174E-14
  1122    0.11179E+04   -0.85967E+02    0.28323E-09   -0.85967E+02    0.37322E+02    0.28688E-09    0.28323E-09    0.28688E-09    0.10138E-14
  1123    0.11208E+04   -0.86537E+02    0.27279E-09   -0.86537E+02    0.37031E+02    0.28491E-09    0.27279E-09    0.28491E-09    0.10102E-14
  1124    0.11238E+04   -0.87083E+02    0.26252E-09   -0.87083E+02    0.36736E+02    0.28293E-09    0.26252E-09    0.28293E-09    0.10066E-14
  1125    0.11268E+04   -0.87604E+02    0.25240E-09   -0.87604E+02    0.36440E+02    0.28093E-09    0.25240E-09    0.28093E-09    0.10031E-14
  1126    0.11299E+04   -0.88102E+02    0.24243E-09   -0.88102E+02    0.36142E+02    0.27892E-09    0.24243E-09    0.27892E-09    0.99955E-15
  1127    0.11330E+04   -0.88576E+02    0.23262E-09   -0.88576E+02    0.35841E+02    0.27690E-09    0.23262E-09    0.27690E-09    0.99603E-15
  1128    0.11362E+04   -0.89027E+02    0.22297E-09   -0.89027E+02    0.35539E+02    0.27486E-09    0.22297E-09    0.27486E-09    0.99252E-15
