#    L    TT             EE             BB             TE             PP             TP             EP          
  4616    0.53515E+00    0.15144E-01    0.00000E+00   -0.20786E-01    0.52436E-09    0.47779E-07    0.25812E-09
  4617    0.53347E+00    0.15088E-01    0.00000E+00   -0.20590E-01    0.52417E-09    0.47899E-07    0.25905E-09
  4618    0.53180E+00    0.15033E-01    0.00000E+00   -0.20395E-01    0.52398E-09    0.48001E-07    0.25994E-09
  4619    0.53010E+00    0.14979E-01    0.00000E+00   -0.20200E-01    0.52379E-09    0.48080E-07    0.26082E-09
  4620    0.52841E+00    0.14926E-01    0.00000E+00   -0.20005E-01    0.52360E-09    0.48132E-07    0.26167E-09
  4621    0.52672E+00    0.14873E-01    0.00000E+00   -0.19812E-01    0.52341E-09    0.48158E-07    0.26250E-09
  4622    0.52502E+00    0.14820E-01    0.00000E+00   -0.19620E-01    0.52322E-09    0.48160E-07    0.26330E-09
  4623    0.52332E+00    0.14769E-01    0.00000E+00   -0.19427E-01    0.52303E-09    0.48141E-07    0.26408E-09
  4624    0.52162E+00    0.14717E-01    0.00000E+00   -0.19235E-01    0.52284E-09    0.48102E-07    0.26483E-09
  4625    0.51990E+00    0.14667E-01    0.00000E+00   -0.19046E-01    0.52265E-09    0.48045E-07    0.26556E-09
  4626    0.51819E+00    0.14618E-01    0.00000E+00   -0.18856E-01    0.52246E-09    0.47973E-07    0.26626E-09
  4627    0.51647E+00    0.14569E-01    0.00000E+00   -0.18667E-01    0.52227E-09    0.47887E-07    0.26695E-09
  4628    0.51476E+00    0.14520E-01    0.00000E+00   -0.18480E-01    0.52208E-09    0.47789E-07    0.26760E-09
  4629    0.51303E+00    0.14472E-01    0.00000E+00   -0.18293E-01    0.52189E-09    0.47682E-07    0.26824E-09
  4630    0.51131E+00    0.14426E-01    0.00000E+00   -0.18108E-01    0.52170E-09    0.47567E-07    0.26885E-09
  4631    0.50959E+00    0.14380E-01    0.00000E+00   -0.17923E-01    0.52151E-09    0.47447E-07    0.26943E-09
  4632    0.50785E+00    0.14335E-01    0.00000E+00   -0.17739E-01    0.52132E-09    0.47323E-07    0.26999E-09
  4633    0.50613E+00    0.14290E-01    0.00000E+00   -0.17557E-01    0.52113E-09    0.47198E-07    0.27053E-09
  4634    0.50439E+00    0.14246E-01    0.00000E+00   -0.17377E-01    0.52094E-09    0.47073E-07    0.27104E-09
  4635    0.50265E+00    0.14203E-01    0.00000E+00   -0.17196E-01    0.52075E-09    0.46950E-07    0.27153E-09
  4636    0.50092E+00    0.14160E-01    0.00000E+00   -0.17018E-01    0.52057E-09    0.46833E-07    0.27200E-09
  4637    0.49919E+00    0.14118E-01    0.00000E+00   -0.16842E-01    0.52038E-09    0.46721E-07    0.27244E-09
  4638    0.49744E+00    0.14077E-01    0.00000E+00   -0.16666E-01    0.52019E-09    0.46617E-07    0.27285E-09
  4639    0.49570E+00    0.14035E-01    0.00000E+00   -0.16492E-01    0.52000E-09    0.46519E-07    0.27325E-09
  4640    0.49396E+00    0.13995E-01    0.00000E+00   -0.16319E-01    0.51981E-09    0.46429E-07    0.27361E-09
  4641    0.49222E+00    0.13956E-01    0.00000E+00   -0.16148E-01    0.51962E-09    0.46347E-07    0.27396E-09
  4642    0.49047E+00    0.13917E-01    0.00000E+00   -0.15978E-01    0.51944E-09    0.46273E-07    0.27428E-09
  4643    0.48874E+00    0.13879E-01    0.00000E+00   -0.15809E-01    0.51925E-09    0.46207E-07    0.27458E-09
  4644    0.48699E+00    0.13842E-01    0.00000E+00   -0.15641E-01    0.51906E-09    0.46151E-07    0.27485E-09
  4645    0.48524E+00    0.13805E-01    0.00000E+00   -0.15476E-01    0.51887E-09    0.46103E-07    0.27510E-09
  4646    0.48349E+00    0.13769E-01    0.00000E+00   -0.15313E-01    0.51869E-09    0.46064E-07    0.27533E-09
  4647    0.48175E+00    0.13733E-01    0.00000E+00   -0.15151E-01    0.51850E-09    0.46036E-07    0.27553E-09
  4648    0.47999E+00    0.13698E-01    0.00000E+00   -0.14991E-01    0.51831E-09    0.46017E-07    0.27571E-09
  4649    0.47826E+00    0.13665E-01    0.00000E+00   -0.14831E-01    0.51812E-09    0.46008E-07    0.27586E-09
  4650    0.47651E+00    0.13631E-01    0.00000E+00   -0.14675E-01    0.51794E-09    0.46010E-07    0.27600E-09
  4651    0.47476E+00    0.13598E-01    0.00000E+00   -0.14519E-01    0.51775E-09    0.46023E-07    0.27611E-09
  4652    0.47301E+00    0.13565E-01    0.00000E+00   -0.14366E-01    0.51756E-09    0.46048E-07    0.27619E-09
  4653    0.47127E+00    0.13533E-01    0.00000E+00   -0.14214E-01    0.51738E-09    0.46083E-07    0.27625E-09
  4654    0.46952E+00    0.13502E-01    0.00000E+00   -0.14064E-01    0.51719E-09    0.46130E-07    0.27629E-09
  4655    0.46778E+00    0.13472E-01    0.00000E+00   -0.13917E-01    0.51700E-09    0.46187E-07    0.27631E-09
  4656    0.46604E+00    0.13441E-01    0.00000E+00   -0.13770E-01    0.51682E-09    0.46252E-07    0.27630E-09
  4657    0.46430E+00    0.13412E-01    0.00000E+00   -0.13627E-01    0.51663E-09    0.46322E-07    0.27627E-09
  4658    0.46257E+00    0.13382E-01    0.00000E+00   -0.13485E-01    0.51644E-09    0.46396E-07    0.27622E-09
  4659    0.46083E+00    0.13354E-01    0.00000E+00   -0.13344E-01    0.51626E-09    0.46472E-07    0.27614E-09
  4660    0.45909E+00    0.13326E-01    0.00000E+00   -0.13206E-01    0.51607E-09    0.46546E-07    0.27605E-09
  4661    0.45736E+00    0.13299E-01    0.00000E+00   -0.13070E-01    0.51588E-09    0.46619E-07    0.27593E-09
  4662    0.45563E+00    0.13272E-01    0.00000E+00   -0.12936E-01    0.51570E-09    0.46686E-07    0.27578E-09
  4663    0.45390E+00    0.13247E-01    0.00000E+00   -0.12803E-01    0.51551E-09    0.46747E-07    0.27562E-09
  4664    0.45217E+00    0.13220E-01    0.00000E+00   -0.12673E-01    0.51533E-09    0.46799E-07    0.27543E-09
  4665    0.45046E+00    0.13195E-01    0.00000E+00   -0.12545E-01    0.51514E-09    0.46840E-07    0.27522E-09
  4666    0.44874E+00    0.13170E-01    0.00000E+00   -0.12419E-01    0.51496E-09    0.46869E-07    0.27500E-09
  4667    0.44702E+00    0.13146E-01    0.00000E+00   -0.12296E-01    0.51477E-09    0.46882E-07    0.27474E-09
  4668    0.44531E+00    0.13122E-01    0.00000E+00   -0.12174E-01    0.51459E-09    0.46878E-07    0.27447E-09
  4669    0.44359E+00    0.13099E-01    0.00000E+00   -0.12054E-01    0.51440E-09    0.46855E-07    0.27418E-09
  4670    0.44189E+00    0.13077E-01    0.00000E+00   -0.11936E-01    0.51421E-09    0.46812E-07    0.27386E-09
  4671    0.44018E+00    0.13054E-01    0.00000E+00   -0.11820E-01    0.51403E-09    0.46745E-07    0.27353E-09
  4672    0.43848E+00    0.13032E-01    0.00000E+00   -0.11707E-01    0.51384E-09    0.46657E-07    0.27317E-09
  4673    0.43679E+00    0.13011E-01    0.00000E+00   -0.11595E-01    0.51366E-09    0.46550E-07    0.27279E-09
  4674    0.43510E+00    0.12990E-01    0.00000E+00   -0.11486E-01    0.51348E-09    0.46426E-07    0.27240E-09
  4675    0.43341E+00    0.12969E-01    0.00000E+00   -0.11379E-01    0.51329E-09    0.46286E-07    0.27198E-09
  4676    0.43173E+00    0.12949E-01    0.00000E+00   -0.11274E-01    0.51311E-09    0.46132E-07    0.27154E-09
  4677    0.43005E+00    0.12930E-01    0.00000E+00   -0.11171E-01    0.51292E-09    0.45967E-07    0.27108E-09
  4678    0.42838E+00    0.12911E-01    0.00000E+00   -0.11070E-01    0.51274E-09    0.45793E-07    0.27060E-09
  4679    0.42671E+00    0.12891E-01    0.00000E+00   -0.10973E-01    0.51255E-09    0.45610E-07    0.27010E-09
  4680    0.42505E+00    0.12873E-01    0.00000E+00   -0.10877E-01    0.51237E-09    0.45422E-07    0.26958E-09
  4681    0.42339E+00    0.12855E-01    0.00000E+00   -0.10782E-01    0.51219E-09    0.45231E-07    0.26904E-09
  4682    0.42173E+00    0.12837E-01    0.00000E+00   -0.10691E-01    0.51200E-09    0.45037E-07    0.26848E-09
  4683    0.42008E+00    0.12819E-01    0.00000E+00   -0.10602E-01    0.51182E-09    0.44844E-07    0.26790E-09
  4684    0.41844E+00    0.12803E-01    0.00000E+00   -0.10515E-01    0.51163E-09    0.44653E-07    0.26730E-09
  4685    0.41681E+00    0.12786E-01    0.00000E+00   -0.10429E-01    0.51145E-09    0.44466E-07    0.26668E-09
  4686    0.41518E+00    0.12769E-01    0.00000E+00   -0.10347E-01    0.51127E-09    0.44284E-07    0.26604E-09
  4687    0.41355E+00    0.12753E-01    0.00000E+00   -0.10266E-01    0.51108E-09    0.44111E-07    0.26539E-09
  4688    0.41194E+00    0.12737E-01    0.00000E+00   -0.10187E-01    0.51090E-09    0.43947E-07    0.26471E-09
  4689    0.41033E+00    0.12722E-01    0.00000E+00   -0.10112E-01    0.51072E-09    0.43794E-07    0.26401E-09
  4690    0.40871E+00    0.12707E-01    0.00000E+00   -0.10037E-01    0.51053E-09    0.43651E-07    0.26330E-09
  4691    0.40711E+00    0.12692E-01    0.00000E+00   -0.99650E-02    0.51035E-09    0.43518E-07    0.26256E-09
  4692    0.40552E+00    0.12676E-01    0.00000E+00   -0.98950E-02    0.51017E-09    0.43397E-07    0.26181E-09
  4693    0.40393E+00    0.12663E-01    0.00000E+00   -0.98278E-02    0.50999E-09    0.43287E-07    0.26104E-09
  4694    0.40235E+00    0.12648E-01    0.00000E+00   -0.97618E-02    0.50980E-09    0.43189E-07    0.26025E-09
  4695    0.40078E+00    0.12634E-01    0.00000E+00   -0.96986E-02    0.50962E-09    0.43102E-07    0.25945E-09
  4696    0.39921E+00    0.12621E-01    0.00000E+00   -0.96373E-02    0.50944E-09    0.43028E-07    0.25862E-09
  4697    0.39764E+00    0.12607E-01    0.00000E+00   -0.95787E-02    0.50926E-09    0.42966E-07    0.25778E-09
  4698    0.39609E+00    0.12595E-01    0.00000E+00   -0.95212E-02    0.50907E-09    0.42917E-07    0.25692E-09
  4699    0.39454E+00    0.12582E-01    0.00000E+00   -0.94665E-02    0.50889E-09    0.42882E-07    0.25604E-09
  4700    0.39301E+00    0.12569E-01    0.00000E+00   -0.94144E-02    0.50871E-09    0.42859E-07    0.25514E-09
  4701    0.39147E+00    0.12557E-01    0.00000E+00   -0.93642E-02    0.50853E-09    0.42850E-07    0.25423E-09
  4702    0.38995E+00    0.12544E-01    0.00000E+00   -0.93160E-02    0.50834E-09    0.42855E-07    0.25330E-09
  4703    0.38843E+00    0.12532E-01    0.00000E+00   -0.92696E-02    0.50816E-09    0.42874E-07    0.25235E-09
  4704    0.38692E+00    0.12519E-01    0.00000E+00   -0.92250E-02    0.50798E-09    0.42908E-07    0.25138E-09
  4705    0.38542E+00    0.12508E-01    0.00000E+00   -0.91831E-02    0.50780E-09    0.42956E-07    0.25040E-09
  4706    0.38393E+00    0.12496E-01    0.00000E+00   -0.91430E-02    0.50762E-09    0.43017E-07    0.24940E-09
  4707    0.38245E+00    0.12484E-01    0.00000E+00   -0.91040E-02    0.50744E-09    0.43088E-07    0.24839E-09
  4708    0.38097E+00    0.12473E-01    0.00000E+00   -0.90683E-02    0.50726E-09    0.43169E-07    0.24736E-09
  4709    0.37950E+00    0.12461E-01    0.00000E+00   -0.90337E-02    0.50707E-09    0.43256E-07    0.24631E-09
  4710    0.37805E+00    0.12450E-01    0.00000E+00   -0.90016E-02    0.50689E-09    0.43348E-07    0.24525E-09
  4711    0.37659E+00    0.12438E-01    0.00000E+00   -0.89712E-02    0.50671E-09    0.43442E-07    0.24417E-09
  4712    0.37515E+00    0.12427E-01    0.00000E+00   -0.89434E-02    0.50653E-09    0.43537E-07    0.24307E-09
  4713    0.37373E+00    0.12416E-01    0.00000E+00   -0.89166E-02    0.50635E-09    0.43631E-07    0.24196E-09
  4714    0.37229E+00    0.12405E-01    0.00000E+00   -0.88923E-02    0.50617E-09    0.43722E-07    0.24084E-09
  4715    0.37087E+00    0.12394E-01    0.00000E+00   -0.88697E-02    0.50599E-09    0.43807E-07    0.23970E-09
  4716    0.36946E+00    0.12382E-01    0.00000E+00   -0.88496E-02    0.50581E-09    0.43885E-07    0.23855E-09
  4717    0.36806E+00    0.12372E-01    0.00000E+00   -0.88304E-02    0.50563E-09    0.43954E-07    0.23738E-09
  4718    0.36668E+00    0.12361E-01    0.00000E+00   -0.88129E-02    0.50545E-09    0.44011E-07    0.23620E-09
  4719    0.36530E+00    0.12350E-01    0.00000E+00   -0.87979E-02    0.50527E-09    0.44055E-07    0.23500E-09
  4720    0.36392E+00    0.12340E-01    0.00000E+00   -0.87845E-02    0.50509E-09    0.44084E-07    0.23379E-09
  4721    0.36256E+00    0.12328E-01    0.00000E+00   -0.87727E-02    0.50491E-09    0.44095E-07    0.23257E-09
  4722    0.36121E+00    0.12317E-01    0.00000E+00   -0.87633E-02    0.50473E-09    0.44087E-07    0.23133E-09
  4723    0.35987E+00    0.12307E-01    0.00000E+00   -0.87548E-02    0.50455E-09    0.44062E-07    0.23009E-09
  4724    0.35852E+00    0.12295E-01    0.00000E+00   -0.87487E-02    0.50437E-09    0.44019E-07    0.22882E-09
  4725    0.35721E+00    0.12284E-01    0.00000E+00   -0.87430E-02    0.50419E-09    0.43962E-07    0.22755E-09
  4726    0.35588E+00    0.12273E-01    0.00000E+00   -0.87399E-02    0.50401E-09    0.43890E-07    0.22626E-09
  4727    0.35458E+00    0.12262E-01    0.00000E+00   -0.87376E-02    0.50383E-09    0.43806E-07    0.22496E-09
  4728    0.35329E+00    0.12251E-01    0.00000E+00   -0.87377E-02    0.50365E-09    0.43711E-07    0.22365E-09
  4729    0.35200E+00    0.12240E-01    0.00000E+00   -0.87397E-02    0.50347E-09    0.43606E-07    0.22232E-09
  4730    0.35072E+00    0.12229E-01    0.00000E+00   -0.87432E-02    0.50329E-09    0.43492E-07    0.22098E-09
  4731    0.34946E+00    0.12217E-01    0.00000E+00   -0.87470E-02    0.50311E-09    0.43372E-07    0.21964E-09
  4732    0.34819E+00    0.12206E-01    0.00000E+00   -0.87532E-02    0.50293E-09    0.43245E-07    0.21827E-09
  4733    0.34694E+00    0.12194E-01    0.00000E+00   -0.87606E-02    0.50275E-09    0.43115E-07    0.21690E-09
  4734    0.34571E+00    0.12183E-01    0.00000E+00   -0.87694E-02    0.50258E-09    0.42981E-07    0.21552E-09
  4735    0.34448E+00    0.12171E-01    0.00000E+00   -0.87793E-02    0.50240E-09    0.42846E-07    0.21412E-09
  4736    0.34327E+00    0.12160E-01    0.00000E+00   -0.87908E-02    0.50222E-09    0.42711E-07    0.21272E-09
  4737    0.34206E+00    0.12149E-01    0.00000E+00   -0.88041E-02    0.50204E-09    0.42577E-07    0.21130E-09
  4738    0.34085E+00    0.12136E-01    0.00000E+00   -0.88181E-02    0.50186E-09    0.42445E-07    0.20987E-09
  4739    0.33967E+00    0.12124E-01    0.00000E+00   -0.88340E-02    0.50168E-09    0.42317E-07    0.20843E-09
  4740    0.33848E+00    0.12113E-01    0.00000E+00   -0.88503E-02    0.50151E-09    0.42194E-07    0.20698E-09
  4741    0.33732E+00    0.12098E-01    0.00000E+00   -0.88687E-02    0.50133E-09    0.42076E-07    0.20552E-09
  4742    0.33616E+00    0.12086E-01    0.00000E+00   -0.88881E-02    0.50115E-09    0.41964E-07    0.20405E-09
  4743    0.33501E+00    0.12073E-01    0.00000E+00   -0.89088E-02    0.50097E-09    0.41858E-07    0.20257E-09
  4744    0.33386E+00    0.12060E-01    0.00000E+00   -0.89300E-02    0.50079E-09    0.41759E-07    0.20108E-09
  4745    0.33273E+00    0.12047E-01    0.00000E+00   -0.89530E-02    0.50062E-09    0.41668E-07    0.19958E-09
  4746    0.33161E+00    0.12034E-01    0.00000E+00   -0.89771E-02    0.50044E-09    0.41585E-07    0.19807E-09
  4747    0.33051E+00    0.12019E-01    0.00000E+00   -0.90016E-02    0.50026E-09    0.41511E-07    0.19655E-09
  4748    0.32941E+00    0.12007E-01    0.00000E+00   -0.90279E-02    0.50008E-09    0.41447E-07    0.19503E-09
  4749    0.32831E+00    0.11993E-01    0.00000E+00   -0.90546E-02    0.49991E-09    0.41393E-07    0.19349E-09
  4750    0.32723E+00    0.11979E-01    0.00000E+00   -0.90825E-02    0.49973E-09    0.41350E-07    0.19195E-09
  4751    0.32616E+00    0.11965E-01    0.00000E+00   -0.91112E-02    0.49955E-09    0.41318E-07    0.19039E-09
  4752    0.32509E+00    0.11949E-01    0.00000E+00   -0.91409E-02    0.49938E-09    0.41298E-07    0.18883E-09
  4753    0.32405E+00    0.11935E-01    0.00000E+00   -0.91714E-02    0.49920E-09    0.41291E-07    0.18726E-09
  4754    0.32301E+00    0.11920E-01    0.00000E+00   -0.92028E-02    0.49902E-09    0.41298E-07    0.18569E-09
  4755    0.32197E+00    0.11905E-01    0.00000E+00   -0.92350E-02    0.49884E-09    0.41318E-07    0.18410E-09
  4756    0.32095E+00    0.11889E-01    0.00000E+00   -0.92681E-02    0.49867E-09    0.41352E-07    0.18251E-09
  4757    0.31994E+00    0.11873E-01    0.00000E+00   -0.93016E-02    0.49849E-09    0.41400E-07    0.18091E-09
  4758    0.31893E+00    0.11858E-01    0.00000E+00   -0.93360E-02    0.49832E-09    0.41457E-07    0.17931E-09
  4759    0.31793E+00    0.11841E-01    0.00000E+00   -0.93711E-02    0.49814E-09    0.41523E-07    0.17769E-09
  4760    0.31695E+00    0.11826E-01    0.00000E+00   -0.94068E-02    0.49796E-09    0.41595E-07    0.17607E-09
  4761    0.31597E+00    0.11809E-01    0.00000E+00   -0.94430E-02    0.49779E-09    0.41671E-07    0.17445E-09
  4762    0.31501E+00    0.11792E-01    0.00000E+00   -0.94798E-02    0.49761E-09    0.41750E-07    0.17282E-09
  4763    0.31406E+00    0.11775E-01    0.00000E+00   -0.95182E-02    0.49743E-09    0.41828E-07    0.17118E-09
  4764    0.31312E+00    0.11758E-01    0.00000E+00   -0.95559E-02    0.49726E-09    0.41904E-07    0.16953E-09
  4765    0.31218E+00    0.11740E-01    0.00000E+00   -0.95941E-02    0.49708E-09    0.41976E-07    0.16788E-09
  4766    0.31125E+00    0.11722E-01    0.00000E+00   -0.96335E-02    0.49691E-09    0.42042E-07    0.16623E-09
  4767    0.31034E+00    0.11703E-01    0.00000E+00   -0.96733E-02    0.49673E-09    0.42100E-07    0.16457E-09
  4768    0.30944E+00    0.11685E-01    0.00000E+00   -0.97129E-02    0.49656E-09    0.42146E-07    0.16290E-09
  4769    0.30854E+00    0.11666E-01    0.00000E+00   -0.97536E-02    0.49638E-09    0.42181E-07    0.16123E-09
  4770    0.30764E+00    0.11647E-01    0.00000E+00   -0.97948E-02    0.49621E-09    0.42201E-07    0.15956E-09
  4771    0.30677E+00    0.11628E-01    0.00000E+00   -0.98356E-02    0.49603E-09    0.42204E-07    0.15788E-09
  4772    0.30589E+00    0.11608E-01    0.00000E+00   -0.98776E-02    0.49585E-09    0.42188E-07    0.15620E-09
  4773    0.30503E+00    0.11588E-01    0.00000E+00   -0.99192E-02    0.49568E-09    0.42152E-07    0.15451E-09
  4774    0.30418E+00    0.11568E-01    0.00000E+00   -0.99605E-02    0.49550E-09    0.42097E-07    0.15282E-09
  4775    0.30334E+00    0.11547E-01    0.00000E+00   -0.10003E-01    0.49533E-09    0.42026E-07    0.15112E-09
  4776    0.30250E+00    0.11527E-01    0.00000E+00   -0.10045E-01    0.49516E-09    0.41941E-07    0.14942E-09
  4777    0.30168E+00    0.11506E-01    0.00000E+00   -0.10087E-01    0.49498E-09    0.41844E-07    0.14772E-09
  4778    0.30086E+00    0.11484E-01    0.00000E+00   -0.10130E-01    0.49481E-09    0.41738E-07    0.14602E-09
  4779    0.30005E+00    0.11463E-01    0.00000E+00   -0.10175E-01    0.49463E-09    0.41623E-07    0.14431E-09
  4780    0.29925E+00    0.11440E-01    0.00000E+00   -0.10217E-01    0.49446E-09    0.41504E-07    0.14260E-09
  4781    0.29846E+00    0.11418E-01    0.00000E+00   -0.10259E-01    0.49428E-09    0.41382E-07    0.14089E-09
  4782    0.29768E+00    0.11396E-01    0.00000E+00   -0.10301E-01    0.49411E-09    0.41259E-07    0.13917E-09
  4783    0.29691E+00    0.11373E-01    0.00000E+00   -0.10344E-01    0.49393E-09    0.41138E-07    0.13746E-09
  4784    0.29614E+00    0.11350E-01    0.00000E+00   -0.10386E-01    0.49376E-09    0.41021E-07    0.13574E-09
  4785    0.29538E+00    0.11327E-01    0.00000E+00   -0.10429E-01    0.49359E-09    0.40910E-07    0.13402E-09
  4786    0.29464E+00    0.11302E-01    0.00000E+00   -0.10471E-01    0.49341E-09    0.40807E-07    0.13230E-09
  4787    0.29389E+00    0.11279E-01    0.00000E+00   -0.10514E-01    0.49324E-09    0.40715E-07    0.13058E-09
  4788    0.29316E+00    0.11255E-01    0.00000E+00   -0.10555E-01    0.49307E-09    0.40635E-07    0.12886E-09
  4789    0.29243E+00    0.11230E-01    0.00000E+00   -0.10598E-01    0.49289E-09    0.40571E-07    0.12714E-09
  4790    0.29171E+00    0.11205E-01    0.00000E+00   -0.10640E-01    0.49272E-09    0.40523E-07    0.12542E-09
  4791    0.29101E+00    0.11180E-01    0.00000E+00   -0.10681E-01    0.49255E-09    0.40492E-07    0.12370E-09
  4792    0.29031E+00    0.11155E-01    0.00000E+00   -0.10721E-01    0.49237E-09    0.40475E-07    0.12198E-09
  4793    0.28961E+00    0.11129E-01    0.00000E+00   -0.10762E-01    0.49220E-09    0.40472E-07    0.12026E-09
  4794    0.28892E+00    0.11102E-01    0.00000E+00   -0.10803E-01    0.49203E-09    0.40481E-07    0.11854E-09
  4795    0.28825E+00    0.11075E-01    0.00000E+00   -0.10844E-01    0.49185E-09    0.40500E-07    0.11682E-09
  4796    0.28757E+00    0.11049E-01    0.00000E+00   -0.10883E-01    0.49168E-09    0.40529E-07    0.11511E-09
  4797    0.28691E+00    0.11022E-01    0.00000E+00   -0.10923E-01    0.49151E-09    0.40566E-07    0.11339E-09
  4798    0.28626E+00    0.10995E-01    0.00000E+00   -0.10964E-01    0.49133E-09    0.40609E-07    0.11167E-09
  4799    0.28561E+00    0.10967E-01    0.00000E+00   -0.11003E-01    0.49116E-09    0.40658E-07    0.10996E-09
  4800    0.28497E+00    0.10940E-01    0.00000E+00   -0.11041E-01    0.49099E-09    0.40711E-07    0.10824E-09
  4801    0.28433E+00    0.10910E-01    0.00000E+00   -0.11079E-01    0.49082E-09    0.40767E-07    0.10653E-09
  4802    0.28370E+00    0.10883E-01    0.00000E+00   -0.11117E-01    0.49064E-09    0.40825E-07    0.10482E-09
  4803    0.28308E+00    0.10854E-01    0.00000E+00   -0.11154E-01    0.49047E-09    0.40882E-07    0.10311E-09
  4804    0.28246E+00    0.10825E-01    0.00000E+00   -0.11191E-01    0.49030E-09    0.40938E-07    0.10140E-09
  4805    0.28185E+00    0.10796E-01    0.00000E+00   -0.11226E-01    0.49013E-09    0.40991E-07    0.99698E-10
  4806    0.28125E+00    0.10767E-01    0.00000E+00   -0.11261E-01    0.48996E-09    0.41041E-07    0.97994E-10
  4807    0.28065E+00    0.10737E-01    0.00000E+00   -0.11296E-01    0.48978E-09    0.41085E-07    0.96292E-10
  4808    0.28006E+00    0.10707E-01    0.00000E+00   -0.11329E-01    0.48961E-09    0.41124E-07    0.94592E-10
  4809    0.27947E+00    0.10677E-01    0.00000E+00   -0.11363E-01    0.48944E-09    0.41158E-07    0.92895E-10
  4810    0.27890E+00    0.10646E-01    0.00000E+00   -0.11395E-01    0.48927E-09    0.41185E-07    0.91200E-10
  4811    0.27831E+00    0.10614E-01    0.00000E+00   -0.11428E-01    0.48910E-09    0.41205E-07    0.89508E-10
  4812    0.27776E+00    0.10584E-01    0.00000E+00   -0.11459E-01    0.48893E-09    0.41219E-07    0.87819E-10
  4813    0.27720E+00    0.10554E-01    0.00000E+00   -0.11490E-01    0.48876E-09    0.41226E-07    0.86133E-10
  4814    0.27664E+00    0.10522E-01    0.00000E+00   -0.11520E-01    0.48858E-09    0.41225E-07    0.84450E-10
  4815    0.27609E+00    0.10491E-01    0.00000E+00   -0.11549E-01    0.48841E-09    0.41217E-07    0.82771E-10
  4816    0.27555E+00    0.10457E-01    0.00000E+00   -0.11577E-01    0.48824E-09    0.41200E-07    0.81095E-10
  4817    0.27502E+00    0.10426E-01    0.00000E+00   -0.11606E-01    0.48807E-09    0.41176E-07    0.79423E-10
  4818    0.27449E+00    0.10393E-01    0.00000E+00   -0.11633E-01    0.48790E-09    0.41142E-07    0.77755E-10
  4819    0.27395E+00    0.10361E-01    0.00000E+00   -0.11659E-01    0.48773E-09    0.41100E-07    0.76091E-10
  4820    0.27344E+00    0.10329E-01    0.00000E+00   -0.11685E-01    0.48756E-09    0.41049E-07    0.74432E-10
  4821    0.27292E+00    0.10295E-01    0.00000E+00   -0.11709E-01    0.48739E-09    0.40988E-07    0.72776E-10
  4822    0.27240E+00    0.10261E-01    0.00000E+00   -0.11733E-01    0.48722E-09    0.40918E-07    0.71126E-10
  4823    0.27189E+00    0.10228E-01    0.00000E+00   -0.11756E-01    0.48705E-09    0.40837E-07    0.69480E-10
  4824    0.27139E+00    0.10194E-01    0.00000E+00   -0.11779E-01    0.48688E-09    0.40746E-07    0.67839E-10
  4825    0.27089E+00    0.10160E-01    0.00000E+00   -0.11800E-01    0.48671E-09    0.40647E-07    0.66204E-10
  4826    0.27040E+00    0.10126E-01    0.00000E+00   -0.11820E-01    0.48654E-09    0.40542E-07    0.64573E-10
  4827    0.26990E+00    0.10091E-01    0.00000E+00   -0.11840E-01    0.48637E-09    0.40432E-07    0.62948E-10
  4828    0.26942E+00    0.10057E-01    0.00000E+00   -0.11858E-01    0.48620E-09    0.40319E-07    0.61329E-10
  4829    0.26893E+00    0.10023E-01    0.00000E+00   -0.11875E-01    0.48603E-09    0.40207E-07    0.59715E-10
  4830    0.26846E+00    0.99868E-02    0.00000E+00   -0.11892E-01    0.48586E-09    0.40095E-07    0.58107E-10
  4831    0.26799E+00    0.99518E-02    0.00000E+00   -0.11908E-01    0.48569E-09    0.39988E-07    0.56506E-10
  4832    0.26751E+00    0.99169E-02    0.00000E+00   -0.11922E-01    0.48552E-09    0.39885E-07    0.54910E-10
  4833    0.26705E+00    0.98812E-02    0.00000E+00   -0.11936E-01    0.48535E-09    0.39790E-07    0.53321E-10
  4834    0.26661E+00    0.98455E-02    0.00000E+00   -0.11949E-01    0.48518E-09    0.39705E-07    0.51738E-10
  4835    0.26615E+00    0.98099E-02    0.00000E+00   -0.11962E-01    0.48501E-09    0.39631E-07    0.50162E-10
  4836    0.26568E+00    0.97735E-02    0.00000E+00   -0.11973E-01    0.48484E-09    0.39571E-07    0.48593E-10
  4837    0.26524E+00    0.97379E-02    0.00000E+00   -0.11983E-01    0.48467E-09    0.39526E-07    0.47031E-10
  4838    0.26479E+00    0.97023E-02    0.00000E+00   -0.11992E-01    0.48450E-09    0.39499E-07    0.45476E-10
  4839    0.26434E+00    0.96653E-02    0.00000E+00   -0.12000E-01    0.48433E-09    0.39491E-07    0.43928E-10
  4840    0.26390E+00    0.96290E-02    0.00000E+00   -0.12006E-01    0.48416E-09    0.39505E-07    0.42388E-10
  4841    0.26346E+00    0.95928E-02    0.00000E+00   -0.12013E-01    0.48400E-09    0.39541E-07    0.40855E-10
  4842    0.26302E+00    0.95566E-02    0.00000E+00   -0.12018E-01    0.48383E-09    0.39598E-07    0.39330E-10
  4843    0.26259E+00    0.95182E-02    0.00000E+00   -0.12022E-01    0.48366E-09    0.39673E-07    0.37813E-10
  4844    0.26216E+00    0.94820E-02    0.00000E+00   -0.12025E-01    0.48349E-09    0.39765E-07    0.36303E-10
