#    L    TT             EE             BB             TE             PP             TP             EP          
  5556    0.84443E-01    0.30447E-02    0.00000E+00   -0.23671E-02    0.12306E-09    0.21983E-07    0.42245E-10
  5557    0.84253E-01    0.30330E-02    0.00000E+00   -0.23558E-02    0.12302E-09    0.21975E-07    0.42269E-10
  5558    0.84064E-01    0.30214E-02    0.00000E+00   -0.23444E-02    0.12298E-09    0.21968E-07    0.42292E-10
  5559    0.83875E-01    0.30097E-02    0.00000E+00   -0.23331E-02    0.12294E-09    0.21960E-07    0.42315E-10
  5560    0.83687E-01    0.29981E-02    0.00000E+00   -0.23217E-02    0.12289E-09    0.21953E-07    0.42337E-10
  5561    0.83500E-01    0.29866E-02    0.00000E+00   -0.23102E-02    0.12285E-09    0.21945E-07    0.42357E-10
  5562    0.83313E-01    0.29751E-02    0.00000E+00   -0.22987E-02    0.12281E-09    0.21937E-07    0.42377E-10
  5563    0.83127E-01    0.29637E-02    0.00000E+00   -0.22872E-02    0.12277E-09    0.21930E-07    0.42396E-10
  5564    0.82941E-01    0.29522E-02    0.00000E+00   -0.22757E-02    0.12272E-09    0.21922E-07    0.42414E-10
  5565    0.82756E-01    0.29407E-02    0.00000E+00   -0.22642E-02    0.12268E-09    0.21915E-07    0.42431E-10
  5566    0.82572E-01    0.29293E-02    0.00000E+00   -0.22526E-02    0.12264E-09    0.21907E-07    0.42447E-10
  5567    0.82387E-01    0.29180E-02    0.00000E+00   -0.22410E-02    0.12260E-09    0.21899E-07    0.42463E-10
  5568    0.82203E-01    0.29066E-02    0.00000E+00   -0.22293E-02    0.12255E-09    0.21892E-07    0.42477E-10
  5569    0.82021E-01    0.28952E-02    0.00000E+00   -0.22177E-02    0.12251E-09    0.21884E-07    0.42491E-10
  5570    0.81838E-01    0.28840E-02    0.00000E+00   -0.22060E-02    0.12247E-09    0.21876E-07    0.42503E-10
  5571    0.81656E-01    0.28727E-02    0.00000E+00   -0.21944E-02    0.12243E-09    0.21869E-07    0.42515E-10
  5572    0.81475E-01    0.28614E-02    0.00000E+00   -0.21827E-02    0.12239E-09    0.21861E-07    0.42526E-10
  5573    0.81293E-01    0.28503E-02    0.00000E+00   -0.21709E-02    0.12234E-09    0.21853E-07    0.42537E-10
  5574    0.81111E-01    0.28390E-02    0.00000E+00   -0.21592E-02    0.12230E-09    0.21846E-07    0.42546E-10
  5575    0.80931E-01    0.28280E-02    0.00000E+00   -0.21475E-02    0.12226E-09    0.21838E-07    0.42555E-10
  5576    0.80752E-01    0.28168E-02    0.00000E+00   -0.21357E-02    0.12222E-09    0.21830E-07    0.42562E-10
  5577    0.80572E-01    0.28059E-02    0.00000E+00   -0.21239E-02    0.12217E-09    0.21823E-07    0.42569E-10
  5578    0.80394E-01    0.27948E-02    0.00000E+00   -0.21121E-02    0.12213E-09    0.21815E-07    0.42575E-10
  5579    0.80215E-01    0.27838E-02    0.00000E+00   -0.21004E-02    0.12209E-09    0.21807E-07    0.42581E-10
  5580    0.80037E-01    0.27729E-02    0.00000E+00   -0.20886E-02    0.12205E-09    0.21800E-07    0.42585E-10
  5581    0.79860E-01    0.27620E-02    0.00000E+00   -0.20768E-02    0.12201E-09    0.21792E-07    0.42589E-10
  5582    0.79682E-01    0.27511E-02    0.00000E+00   -0.20649E-02    0.12197E-09    0.21784E-07    0.42592E-10
  5583    0.79506E-01    0.27403E-02    0.00000E+00   -0.20532E-02    0.12192E-09    0.21776E-07    0.42594E-10
  5584    0.79330E-01    0.27295E-02    0.00000E+00   -0.20414E-02    0.12188E-09    0.21769E-07    0.42596E-10
  5585    0.79154E-01    0.27187E-02    0.00000E+00   -0.20295E-02    0.12184E-09    0.21761E-07    0.42597E-10
  5586    0.78978E-01    0.27080E-02    0.00000E+00   -0.20178E-02    0.12180E-09    0.21753E-07    0.42597E-10
  5587    0.78802E-01    0.26973E-02    0.00000E+00   -0.20059E-02    0.12176E-09    0.21745E-07    0.42596E-10
  5588    0.78629E-01    0.26867E-02    0.00000E+00   -0.19941E-02    0.12171E-09    0.21737E-07    0.42594E-10
  5589    0.78454E-01    0.26761E-02    0.00000E+00   -0.19823E-02    0.12167E-09    0.21730E-07    0.42592E-10
  5590    0.78281E-01    0.26656E-02    0.00000E+00   -0.19705E-02    0.12163E-09    0.21722E-07    0.42589E-10
  5591    0.78107E-01    0.26550E-02    0.00000E+00   -0.19587E-02    0.12159E-09    0.21714E-07    0.42585E-10
  5592    0.77934E-01    0.26445E-02    0.00000E+00   -0.19469E-02    0.12155E-09    0.21706E-07    0.42581E-10
  5593    0.77762E-01    0.26341E-02    0.00000E+00   -0.19352E-02    0.12151E-09    0.21698E-07    0.42576E-10
  5594    0.77589E-01    0.26237E-02    0.00000E+00   -0.19233E-02    0.12146E-09    0.21690E-07    0.42570E-10
  5595    0.77418E-01    0.26134E-02    0.00000E+00   -0.19116E-02    0.12142E-09    0.21682E-07    0.42564E-10
  5596    0.77247E-01    0.26032E-02    0.00000E+00   -0.18998E-02    0.12138E-09    0.21674E-07    0.42557E-10
  5597    0.77076E-01    0.25929E-02    0.00000E+00   -0.18881E-02    0.12134E-09    0.21666E-07    0.42549E-10
  5598    0.76905E-01    0.25827E-02    0.00000E+00   -0.18764E-02    0.12130E-09    0.21658E-07    0.42540E-10
  5599    0.76735E-01    0.25725E-02    0.00000E+00   -0.18647E-02    0.12126E-09    0.21650E-07    0.42531E-10
  5600    0.76566E-01    0.25624E-02    0.00000E+00   -0.18530E-02    0.12121E-09    0.21642E-07    0.42521E-10
  5601    0.76396E-01    0.25524E-02    0.00000E+00   -0.18413E-02    0.12117E-09    0.21634E-07    0.42511E-10
  5602    0.76227E-01    0.25423E-02    0.00000E+00   -0.18298E-02    0.12113E-09    0.21626E-07    0.42500E-10
  5603    0.76058E-01    0.25323E-02    0.00000E+00   -0.18182E-02    0.12109E-09    0.21618E-07    0.42488E-10
  5604    0.75889E-01    0.25225E-02    0.00000E+00   -0.18065E-02    0.12105E-09    0.21610E-07    0.42476E-10
  5605    0.75722E-01    0.25125E-02    0.00000E+00   -0.17949E-02    0.12101E-09    0.21602E-07    0.42463E-10
  5606    0.75555E-01    0.25027E-02    0.00000E+00   -0.17834E-02    0.12097E-09    0.21594E-07    0.42449E-10
  5607    0.75386E-01    0.24930E-02    0.00000E+00   -0.17719E-02    0.12093E-09    0.21586E-07    0.42435E-10
  5608    0.75219E-01    0.24831E-02    0.00000E+00   -0.17604E-02    0.12088E-09    0.21578E-07    0.42420E-10
  5609    0.75054E-01    0.24735E-02    0.00000E+00   -0.17490E-02    0.12084E-09    0.21570E-07    0.42405E-10
  5610    0.74888E-01    0.24638E-02    0.00000E+00   -0.17376E-02    0.12080E-09    0.21561E-07    0.42389E-10
  5611    0.74722E-01    0.24543E-02    0.00000E+00   -0.17261E-02    0.12076E-09    0.21553E-07    0.42372E-10
  5612    0.74556E-01    0.24447E-02    0.00000E+00   -0.17148E-02    0.12072E-09    0.21545E-07    0.42355E-10
  5613    0.74392E-01    0.24352E-02    0.00000E+00   -0.17034E-02    0.12068E-09    0.21537E-07    0.42337E-10
  5614    0.74227E-01    0.24258E-02    0.00000E+00   -0.16922E-02    0.12064E-09    0.21529E-07    0.42319E-10
  5615    0.74063E-01    0.24164E-02    0.00000E+00   -0.16809E-02    0.12060E-09    0.21520E-07    0.42300E-10
  5616    0.73899E-01    0.24071E-02    0.00000E+00   -0.16697E-02    0.12056E-09    0.21512E-07    0.42280E-10
  5617    0.73736E-01    0.23977E-02    0.00000E+00   -0.16585E-02    0.12051E-09    0.21504E-07    0.42261E-10
  5618    0.73573E-01    0.23885E-02    0.00000E+00   -0.16474E-02    0.12047E-09    0.21495E-07    0.42240E-10
  5619    0.73410E-01    0.23794E-02    0.00000E+00   -0.16363E-02    0.12043E-09    0.21487E-07    0.42219E-10
  5620    0.73248E-01    0.23702E-02    0.00000E+00   -0.16252E-02    0.12039E-09    0.21478E-07    0.42197E-10
  5621    0.73085E-01    0.23611E-02    0.00000E+00   -0.16142E-02    0.12035E-09    0.21470E-07    0.42175E-10
  5622    0.72923E-01    0.23521E-02    0.00000E+00   -0.16032E-02    0.12031E-09    0.21461E-07    0.42153E-10
  5623    0.72763E-01    0.23431E-02    0.00000E+00   -0.15923E-02    0.12027E-09    0.21453E-07    0.42130E-10
  5624    0.72601E-01    0.23342E-02    0.00000E+00   -0.15814E-02    0.12023E-09    0.21444E-07    0.42106E-10
  5625    0.72440E-01    0.23253E-02    0.00000E+00   -0.15706E-02    0.12019E-09    0.21436E-07    0.42082E-10
  5626    0.72281E-01    0.23164E-02    0.00000E+00   -0.15598E-02    0.12015E-09    0.21427E-07    0.42058E-10
  5627    0.72120E-01    0.23076E-02    0.00000E+00   -0.15490E-02    0.12011E-09    0.21419E-07    0.42033E-10
  5628    0.71960E-01    0.22989E-02    0.00000E+00   -0.15384E-02    0.12006E-09    0.21410E-07    0.42007E-10
  5629    0.71802E-01    0.22903E-02    0.00000E+00   -0.15277E-02    0.12002E-09    0.21401E-07    0.41981E-10
  5630    0.71643E-01    0.22817E-02    0.00000E+00   -0.15171E-02    0.11998E-09    0.21393E-07    0.41955E-10
  5631    0.71484E-01    0.22732E-02    0.00000E+00   -0.15066E-02    0.11994E-09    0.21384E-07    0.41928E-10
  5632    0.71327E-01    0.22646E-02    0.00000E+00   -0.14961E-02    0.11990E-09    0.21375E-07    0.41900E-10
  5633    0.71168E-01    0.22562E-02    0.00000E+00   -0.14857E-02    0.11986E-09    0.21366E-07    0.41873E-10
  5634    0.71010E-01    0.22477E-02    0.00000E+00   -0.14754E-02    0.11982E-09    0.21358E-07    0.41844E-10
  5635    0.70853E-01    0.22394E-02    0.00000E+00   -0.14651E-02    0.11978E-09    0.21349E-07    0.41815E-10
  5636    0.70697E-01    0.22311E-02    0.00000E+00   -0.14548E-02    0.11974E-09    0.21340E-07    0.41786E-10
  5637    0.70540E-01    0.22230E-02    0.00000E+00   -0.14446E-02    0.11970E-09    0.21331E-07    0.41756E-10
  5638    0.70384E-01    0.22147E-02    0.00000E+00   -0.14345E-02    0.11966E-09    0.21322E-07    0.41726E-10
  5639    0.70228E-01    0.22066E-02    0.00000E+00   -0.14244E-02    0.11962E-09    0.21313E-07    0.41696E-10
  5640    0.70073E-01    0.21985E-02    0.00000E+00   -0.14144E-02    0.11958E-09    0.21304E-07    0.41665E-10
  5641    0.69918E-01    0.21905E-02    0.00000E+00   -0.14045E-02    0.11954E-09    0.21295E-07    0.41633E-10
  5642    0.69764E-01    0.21825E-02    0.00000E+00   -0.13946E-02    0.11950E-09    0.21286E-07    0.41601E-10
  5643    0.69609E-01    0.21746E-02    0.00000E+00   -0.13848E-02    0.11946E-09    0.21277E-07    0.41568E-10
  5644    0.69456E-01    0.21667E-02    0.00000E+00   -0.13750E-02    0.11942E-09    0.21268E-07    0.41536E-10
  5645    0.69302E-01    0.21587E-02    0.00000E+00   -0.13653E-02    0.11938E-09    0.21259E-07    0.41502E-10
  5646    0.69149E-01    0.21510E-02    0.00000E+00   -0.13557E-02    0.11933E-09    0.21250E-07    0.41468E-10
  5647    0.68996E-01    0.21432E-02    0.00000E+00   -0.13462E-02    0.11929E-09    0.21241E-07    0.41434E-10
  5648    0.68843E-01    0.21355E-02    0.00000E+00   -0.13367E-02    0.11925E-09    0.21232E-07    0.41399E-10
  5649    0.68692E-01    0.21278E-02    0.00000E+00   -0.13272E-02    0.11921E-09    0.21223E-07    0.41364E-10
  5650    0.68539E-01    0.21203E-02    0.00000E+00   -0.13179E-02    0.11917E-09    0.21213E-07    0.41328E-10
  5651    0.68388E-01    0.21126E-02    0.00000E+00   -0.13086E-02    0.11913E-09    0.21204E-07    0.41292E-10
  5652    0.68237E-01    0.21052E-02    0.00000E+00   -0.12994E-02    0.11909E-09    0.21195E-07    0.41256E-10
  5653    0.68087E-01    0.20977E-02    0.00000E+00   -0.12902E-02    0.11905E-09    0.21186E-07    0.41219E-10
  5654    0.67936E-01    0.20902E-02    0.00000E+00   -0.12812E-02    0.11901E-09    0.21176E-07    0.41181E-10
  5655    0.67787E-01    0.20828E-02    0.00000E+00   -0.12722E-02    0.11897E-09    0.21167E-07    0.41144E-10
  5656    0.67638E-01    0.20756E-02    0.00000E+00   -0.12633E-02    0.11893E-09    0.21157E-07    0.41105E-10
  5657    0.67488E-01    0.20683E-02    0.00000E+00   -0.12544E-02    0.11889E-09    0.21148E-07    0.41067E-10
  5658    0.67339E-01    0.20610E-02    0.00000E+00   -0.12456E-02    0.11885E-09    0.21139E-07    0.41027E-10
  5659    0.67190E-01    0.20539E-02    0.00000E+00   -0.12369E-02    0.11881E-09    0.21129E-07    0.40988E-10
  5660    0.67043E-01    0.20467E-02    0.00000E+00   -0.12283E-02    0.11877E-09    0.21120E-07    0.40948E-10
  5661    0.66895E-01    0.20397E-02    0.00000E+00   -0.12197E-02    0.11873E-09    0.21110E-07    0.40907E-10
  5662    0.66748E-01    0.20326E-02    0.00000E+00   -0.12112E-02    0.11869E-09    0.21101E-07    0.40866E-10
  5663    0.66601E-01    0.20256E-02    0.00000E+00   -0.12028E-02    0.11865E-09    0.21091E-07    0.40825E-10
  5664    0.66454E-01    0.20186E-02    0.00000E+00   -0.11945E-02    0.11861E-09    0.21082E-07    0.40783E-10
  5665    0.66308E-01    0.20117E-02    0.00000E+00   -0.11862E-02    0.11857E-09    0.21072E-07    0.40741E-10
  5666    0.66162E-01    0.20048E-02    0.00000E+00   -0.11780E-02    0.11853E-09    0.21062E-07    0.40698E-10
  5667    0.66016E-01    0.19979E-02    0.00000E+00   -0.11699E-02    0.11849E-09    0.21053E-07    0.40655E-10
  5668    0.65871E-01    0.19912E-02    0.00000E+00   -0.11619E-02    0.11845E-09    0.21043E-07    0.40612E-10
  5669    0.65726E-01    0.19844E-02    0.00000E+00   -0.11539E-02    0.11841E-09    0.21033E-07    0.40568E-10
  5670    0.65582E-01    0.19778E-02    0.00000E+00   -0.11461E-02    0.11837E-09    0.21024E-07    0.40524E-10
  5671    0.65438E-01    0.19710E-02    0.00000E+00   -0.11383E-02    0.11833E-09    0.21014E-07    0.40479E-10
  5672    0.65295E-01    0.19644E-02    0.00000E+00   -0.11305E-02    0.11829E-09    0.21004E-07    0.40434E-10
  5673    0.65151E-01    0.19579E-02    0.00000E+00   -0.11229E-02    0.11825E-09    0.20994E-07    0.40388E-10
  5674    0.65008E-01    0.19513E-02    0.00000E+00   -0.11153E-02    0.11822E-09    0.20985E-07    0.40342E-10
  5675    0.64866E-01    0.19448E-02    0.00000E+00   -0.11078E-02    0.11818E-09    0.20975E-07    0.40296E-10
  5676    0.64723E-01    0.19384E-02    0.00000E+00   -0.11004E-02    0.11814E-09    0.20965E-07    0.40249E-10
  5677    0.64581E-01    0.19319E-02    0.00000E+00   -0.10931E-02    0.11810E-09    0.20955E-07    0.40202E-10
  5678    0.64439E-01    0.19255E-02    0.00000E+00   -0.10859E-02    0.11806E-09    0.20945E-07    0.40154E-10
  5679    0.64299E-01    0.19192E-02    0.00000E+00   -0.10787E-02    0.11802E-09    0.20935E-07    0.40106E-10
  5680    0.64159E-01    0.19129E-02    0.00000E+00   -0.10716E-02    0.11798E-09    0.20925E-07    0.40057E-10
  5681    0.64019E-01    0.19066E-02    0.00000E+00   -0.10646E-02    0.11794E-09    0.20915E-07    0.40009E-10
  5682    0.63878E-01    0.19004E-02    0.00000E+00   -0.10576E-02    0.11790E-09    0.20905E-07    0.39959E-10
  5683    0.63740E-01    0.18942E-02    0.00000E+00   -0.10508E-02    0.11786E-09    0.20895E-07    0.39910E-10
  5684    0.63601E-01    0.18880E-02    0.00000E+00   -0.10440E-02    0.11782E-09    0.20885E-07    0.39859E-10
  5685    0.63462E-01    0.18819E-02    0.00000E+00   -0.10373E-02    0.11778E-09    0.20875E-07    0.39809E-10
  5686    0.63323E-01    0.18758E-02    0.00000E+00   -0.10307E-02    0.11774E-09    0.20865E-07    0.39758E-10
  5687    0.63186E-01    0.18697E-02    0.00000E+00   -0.10241E-02    0.11770E-09    0.20855E-07    0.39707E-10
  5688    0.63048E-01    0.18638E-02    0.00000E+00   -0.10176E-02    0.11766E-09    0.20845E-07    0.39655E-10
  5689    0.62912E-01    0.18577E-02    0.00000E+00   -0.10113E-02    0.11762E-09    0.20834E-07    0.39603E-10
  5690    0.62774E-01    0.18518E-02    0.00000E+00   -0.10049E-02    0.11758E-09    0.20824E-07    0.39550E-10
  5691    0.62639E-01    0.18460E-02    0.00000E+00   -0.99871E-03    0.11754E-09    0.20814E-07    0.39498E-10
  5692    0.62503E-01    0.18400E-02    0.00000E+00   -0.99256E-03    0.11750E-09    0.20804E-07    0.39444E-10
  5693    0.62367E-01    0.18342E-02    0.00000E+00   -0.98647E-03    0.11747E-09    0.20794E-07    0.39391E-10
  5694    0.62231E-01    0.18283E-02    0.00000E+00   -0.98047E-03    0.11743E-09    0.20783E-07    0.39337E-10
  5695    0.62098E-01    0.18226E-02    0.00000E+00   -0.97454E-03    0.11739E-09    0.20773E-07    0.39282E-10
  5696    0.61962E-01    0.18168E-02    0.00000E+00   -0.96869E-03    0.11735E-09    0.20763E-07    0.39227E-10
  5697    0.61829E-01    0.18111E-02    0.00000E+00   -0.96291E-03    0.11731E-09    0.20752E-07    0.39172E-10
  5698    0.61695E-01    0.18054E-02    0.00000E+00   -0.95721E-03    0.11727E-09    0.20742E-07    0.39116E-10
  5699    0.61562E-01    0.17997E-02    0.00000E+00   -0.95159E-03    0.11723E-09    0.20731E-07    0.39060E-10
  5700    0.61429E-01    0.17942E-02    0.00000E+00   -0.94605E-03    0.11719E-09    0.20721E-07    0.39004E-10
  5701    0.61297E-01    0.17886E-02    0.00000E+00   -0.94058E-03    0.11715E-09    0.20711E-07    0.38947E-10
  5702    0.61165E-01    0.17830E-02    0.00000E+00   -0.93517E-03    0.11711E-09    0.20700E-07    0.38890E-10
  5703    0.61033E-01    0.17775E-02    0.00000E+00   -0.92985E-03    0.11707E-09    0.20690E-07    0.38832E-10
  5704    0.60902E-01    0.17720E-02    0.00000E+00   -0.92461E-03    0.11703E-09    0.20679E-07    0.38775E-10
  5705    0.60770E-01    0.17664E-02    0.00000E+00   -0.91942E-03    0.11700E-09    0.20669E-07    0.38716E-10
  5706    0.60640E-01    0.17610E-02    0.00000E+00   -0.91433E-03    0.11696E-09    0.20658E-07    0.38658E-10
  5707    0.60510E-01    0.17556E-02    0.00000E+00   -0.90930E-03    0.11692E-09    0.20648E-07    0.38599E-10
  5708    0.60381E-01    0.17503E-02    0.00000E+00   -0.90435E-03    0.11688E-09    0.20637E-07    0.38539E-10
  5709    0.60250E-01    0.17449E-02    0.00000E+00   -0.89946E-03    0.11684E-09    0.20626E-07    0.38479E-10
  5710    0.60122E-01    0.17396E-02    0.00000E+00   -0.89465E-03    0.11680E-09    0.20616E-07    0.38419E-10
  5711    0.59993E-01    0.17343E-02    0.00000E+00   -0.88991E-03    0.11676E-09    0.20605E-07    0.38359E-10
  5712    0.59865E-01    0.17290E-02    0.00000E+00   -0.88524E-03    0.11672E-09    0.20594E-07    0.38298E-10
  5713    0.59739E-01    0.17238E-02    0.00000E+00   -0.88064E-03    0.11668E-09    0.20584E-07    0.38236E-10
  5714    0.59611E-01    0.17185E-02    0.00000E+00   -0.87611E-03    0.11664E-09    0.20573E-07    0.38175E-10
  5715    0.59485E-01    0.17134E-02    0.00000E+00   -0.87165E-03    0.11661E-09    0.20562E-07    0.38113E-10
  5716    0.59358E-01    0.17082E-02    0.00000E+00   -0.86726E-03    0.11657E-09    0.20551E-07    0.38050E-10
  5717    0.59232E-01    0.17031E-02    0.00000E+00   -0.86293E-03    0.11653E-09    0.20541E-07    0.37988E-10
  5718    0.59107E-01    0.16980E-02    0.00000E+00   -0.85867E-03    0.11649E-09    0.20530E-07    0.37925E-10
  5719    0.58981E-01    0.16929E-02    0.00000E+00   -0.85448E-03    0.11645E-09    0.20519E-07    0.37861E-10
  5720    0.58857E-01    0.16878E-02    0.00000E+00   -0.85035E-03    0.11641E-09    0.20508E-07    0.37797E-10
  5721    0.58731E-01    0.16828E-02    0.00000E+00   -0.84630E-03    0.11637E-09    0.20497E-07    0.37733E-10
  5722    0.58608E-01    0.16778E-02    0.00000E+00   -0.84230E-03    0.11633E-09    0.20486E-07    0.37669E-10
  5723    0.58483E-01    0.16727E-02    0.00000E+00   -0.83837E-03    0.11630E-09    0.20476E-07    0.37604E-10
  5724    0.58360E-01    0.16678E-02    0.00000E+00   -0.83451E-03    0.11626E-09    0.20465E-07    0.37539E-10
  5725    0.58237E-01    0.16628E-02    0.00000E+00   -0.83070E-03    0.11622E-09    0.20454E-07    0.37473E-10
  5726    0.58115E-01    0.16579E-02    0.00000E+00   -0.82697E-03    0.11618E-09    0.20443E-07    0.37407E-10
  5727    0.57993E-01    0.16530E-02    0.00000E+00   -0.82328E-03    0.11614E-09    0.20432E-07    0.37341E-10
  5728    0.57872E-01    0.16481E-02    0.00000E+00   -0.81967E-03    0.11610E-09    0.20421E-07    0.37274E-10
  5729    0.57750E-01    0.16433E-02    0.00000E+00   -0.81612E-03    0.11606E-09    0.20410E-07    0.37207E-10
  5730    0.57628E-01    0.16384E-02    0.00000E+00   -0.81262E-03    0.11603E-09    0.20399E-07    0.37140E-10
  5731    0.57507E-01    0.16336E-02    0.00000E+00   -0.80919E-03    0.11599E-09    0.20388E-07    0.37072E-10
  5732    0.57388E-01    0.16288E-02    0.00000E+00   -0.80581E-03    0.11595E-09    0.20376E-07    0.37004E-10
  5733    0.57268E-01    0.16241E-02    0.00000E+00   -0.80249E-03    0.11591E-09    0.20365E-07    0.36936E-10
  5734    0.57148E-01    0.16193E-02    0.00000E+00   -0.79924E-03    0.11587E-09    0.20354E-07    0.36867E-10
  5735    0.57030E-01    0.16146E-02    0.00000E+00   -0.79604E-03    0.11583E-09    0.20343E-07    0.36798E-10
  5736    0.56911E-01    0.16099E-02    0.00000E+00   -0.79288E-03    0.11579E-09    0.20332E-07    0.36729E-10
  5737    0.56793E-01    0.16052E-02    0.00000E+00   -0.78979E-03    0.11576E-09    0.20321E-07    0.36659E-10
  5738    0.56674E-01    0.16006E-02    0.00000E+00   -0.78676E-03    0.11572E-09    0.20309E-07    0.36589E-10
  5739    0.56557E-01    0.15959E-02    0.00000E+00   -0.78378E-03    0.11568E-09    0.20298E-07    0.36519E-10
  5740    0.56440E-01    0.15913E-02    0.00000E+00   -0.78084E-03    0.11564E-09    0.20287E-07    0.36448E-10
  5741    0.56323E-01    0.15867E-02    0.00000E+00   -0.77796E-03    0.11560E-09    0.20276E-07    0.36377E-10
  5742    0.56207E-01    0.15821E-02    0.00000E+00   -0.77514E-03    0.11556E-09    0.20264E-07    0.36306E-10
  5743    0.56091E-01    0.15775E-02    0.00000E+00   -0.77237E-03    0.11553E-09    0.20253E-07    0.36234E-10
  5744    0.55975E-01    0.15729E-02    0.00000E+00   -0.76965E-03    0.11549E-09    0.20242E-07    0.36162E-10
  5745    0.55860E-01    0.15684E-02    0.00000E+00   -0.76697E-03    0.11545E-09    0.20230E-07    0.36090E-10
  5746    0.55744E-01    0.15639E-02    0.00000E+00   -0.76435E-03    0.11541E-09    0.20219E-07    0.36017E-10
  5747    0.55630E-01    0.15594E-02    0.00000E+00   -0.76177E-03    0.11537E-09    0.20208E-07    0.35944E-10
  5748    0.55516E-01    0.15549E-02    0.00000E+00   -0.75924E-03    0.11533E-09    0.20196E-07    0.35871E-10
  5749    0.55402E-01    0.15504E-02    0.00000E+00   -0.75677E-03    0.11530E-09    0.20185E-07    0.35797E-10
  5750    0.55289E-01    0.15460E-02    0.00000E+00   -0.75432E-03    0.11526E-09    0.20174E-07    0.35723E-10
  5751    0.55176E-01    0.15416E-02    0.00000E+00   -0.75193E-03    0.11522E-09    0.20162E-07    0.35649E-10
  5752    0.55063E-01    0.15371E-02    0.00000E+00   -0.74960E-03    0.11518E-09    0.20151E-07    0.35574E-10
  5753    0.54950E-01    0.15327E-02    0.00000E+00   -0.74729E-03    0.11514E-09    0.20139E-07    0.35499E-10
  5754    0.54840E-01    0.15284E-02    0.00000E+00   -0.74503E-03    0.11510E-09    0.20128E-07    0.35424E-10
  5755    0.54728E-01    0.15240E-02    0.00000E+00   -0.74281E-03    0.11507E-09    0.20116E-07    0.35348E-10
  5756    0.54616E-01    0.15196E-02    0.00000E+00   -0.74063E-03    0.11503E-09    0.20105E-07    0.35273E-10
  5757    0.54505E-01    0.15153E-02    0.00000E+00   -0.73851E-03    0.11499E-09    0.20093E-07    0.35196E-10
  5758    0.54395E-01    0.15110E-02    0.00000E+00   -0.73641E-03    0.11495E-09    0.20081E-07    0.35120E-10
  5759    0.54284E-01    0.15067E-02    0.00000E+00   -0.73436E-03    0.11491E-09    0.20070E-07    0.35043E-10
  5760    0.54174E-01    0.15024E-02    0.00000E+00   -0.73234E-03    0.11488E-09    0.20058E-07    0.34966E-10
  5761    0.54066E-01    0.14981E-02    0.00000E+00   -0.73036E-03    0.11484E-09    0.20047E-07    0.34889E-10
  5762    0.53956E-01    0.14938E-02    0.00000E+00   -0.72842E-03    0.11480E-09    0.20035E-07    0.34811E-10
  5763    0.53848E-01    0.14896E-02    0.00000E+00   -0.72652E-03    0.11476E-09    0.20023E-07    0.34733E-10
  5764    0.53738E-01    0.14854E-02    0.00000E+00   -0.72466E-03    0.11472E-09    0.20012E-07    0.34655E-10
  5765    0.53630E-01    0.14811E-02    0.00000E+00   -0.72282E-03    0.11469E-09    0.20000E-07    0.34576E-10
  5766    0.53523E-01    0.14769E-02    0.00000E+00   -0.72103E-03    0.11465E-09    0.19988E-07    0.34497E-10
  5767    0.53415E-01    0.14727E-02    0.00000E+00   -0.71927E-03    0.11461E-09    0.19976E-07    0.34418E-10
  5768    0.53308E-01    0.14686E-02    0.00000E+00   -0.71753E-03    0.11457E-09    0.19965E-07    0.34338E-10
  5769    0.53201E-01    0.14644E-02    0.00000E+00   -0.71584E-03    0.11453E-09    0.19953E-07    0.34259E-10
  5770    0.53095E-01    0.14603E-02    0.00000E+00   -0.71418E-03    0.11450E-09    0.19941E-07    0.34178E-10
  5771    0.52989E-01    0.14561E-02    0.00000E+00   -0.71255E-03    0.11446E-09    0.19929E-07    0.34098E-10
  5772    0.52883E-01    0.14520E-02    0.00000E+00   -0.71094E-03    0.11442E-09    0.19917E-07    0.34017E-10
  5773    0.52777E-01    0.14479E-02    0.00000E+00   -0.70936E-03    0.11438E-09    0.19906E-07    0.33936E-10
  5774    0.52672E-01    0.14438E-02    0.00000E+00   -0.70781E-03    0.11435E-09    0.19894E-07    0.33855E-10
  5775    0.52567E-01    0.14397E-02    0.00000E+00   -0.70629E-03    0.11431E-09    0.19882E-07    0.33774E-10
  5776    0.52463E-01    0.14356E-02    0.00000E+00   -0.70481E-03    0.11427E-09    0.19870E-07    0.33692E-10
  5777    0.52358E-01    0.14316E-02    0.00000E+00   -0.70334E-03    0.11423E-09    0.19858E-07    0.33610E-10
  5778    0.52254E-01    0.14275E-02    0.00000E+00   -0.70191E-03    0.11419E-09    0.19846E-07    0.33527E-10
  5779    0.52151E-01    0.14235E-02    0.00000E+00   -0.70050E-03    0.11416E-09    0.19834E-07    0.33445E-10
  5780    0.52047E-01    0.14195E-02    0.00000E+00   -0.69911E-03    0.11412E-09    0.19822E-07    0.33362E-10
  5781    0.51944E-01    0.14155E-02    0.00000E+00   -0.69775E-03    0.11408E-09    0.19810E-07    0.33278E-10
  5782    0.51842E-01    0.14115E-02    0.00000E+00   -0.69641E-03    0.11404E-09    0.19798E-07    0.33195E-10
  5783    0.51739E-01    0.14075E-02    0.00000E+00   -0.69509E-03    0.11401E-09    0.19786E-07    0.33111E-10
  5784    0.51637E-01    0.14035E-02    0.00000E+00   -0.69380E-03    0.11397E-09    0.19774E-07    0.33027E-10
