#    L    TT             EE             BB             TE             PP             TP             EP          
  4693    0.30654E+00    0.92706E-02    0.00000E+00   -0.12461E-01    0.12468E-08    0.10052E-06    0.76993E-12
  4694    0.30610E+00    0.92242E-02    0.00000E+00   -0.12423E-01    0.12464E-08    0.10031E-06   -0.11022E-11
  4695    0.30566E+00    0.91791E-02    0.00000E+00   -0.12385E-01    0.12460E-08    0.10007E-06   -0.29532E-11
  4696    0.30521E+00    0.91347E-02    0.00000E+00   -0.12345E-01    0.12456E-08    0.99808E-07   -0.47830E-11
  4697    0.30476E+00    0.90893E-02    0.00000E+00   -0.12305E-01    0.12452E-08    0.99539E-07   -0.65915E-11
  4698    0.30431E+00    0.90453E-02    0.00000E+00   -0.12263E-01    0.12448E-08    0.99263E-07   -0.83786E-11
  4699    0.30387E+00    0.90004E-02    0.00000E+00   -0.12221E-01    0.12444E-08    0.98985E-07   -0.10145E-10
  4700    0.30343E+00    0.89562E-02    0.00000E+00   -0.12178E-01    0.12439E-08    0.98709E-07   -0.11889E-10
  4701    0.30298E+00    0.89118E-02    0.00000E+00   -0.12135E-01    0.12435E-08    0.98440E-07   -0.13612E-10
  4702    0.30254E+00    0.88674E-02    0.00000E+00   -0.12090E-01    0.12431E-08    0.98184E-07   -0.15314E-10
  4703    0.30208E+00    0.88236E-02    0.00000E+00   -0.12044E-01    0.12427E-08    0.97944E-07   -0.16994E-10
  4704    0.30163E+00    0.87798E-02    0.00000E+00   -0.11997E-01    0.12423E-08    0.97726E-07   -0.18653E-10
  4705    0.30118E+00    0.87367E-02    0.00000E+00   -0.11949E-01    0.12419E-08    0.97534E-07   -0.20290E-10
  4706    0.30074E+00    0.86935E-02    0.00000E+00   -0.11901E-01    0.12415E-08    0.97367E-07   -0.21906E-10
  4707    0.30029E+00    0.86504E-02    0.00000E+00   -0.11851E-01    0.12411E-08    0.97223E-07   -0.23500E-10
  4708    0.29983E+00    0.86072E-02    0.00000E+00   -0.11801E-01    0.12406E-08    0.97100E-07   -0.25072E-10
  4709    0.29938E+00    0.85647E-02    0.00000E+00   -0.11750E-01    0.12402E-08    0.96996E-07   -0.26622E-10
  4710    0.29893E+00    0.85223E-02    0.00000E+00   -0.11698E-01    0.12398E-08    0.96910E-07   -0.28151E-10
  4711    0.29847E+00    0.84792E-02    0.00000E+00   -0.11646E-01    0.12394E-08    0.96840E-07   -0.29657E-10
  4712    0.29801E+00    0.84376E-02    0.00000E+00   -0.11593E-01    0.12390E-08    0.96784E-07   -0.31142E-10
  4713    0.29757E+00    0.83960E-02    0.00000E+00   -0.11539E-01    0.12386E-08    0.96740E-07   -0.32604E-10
  4714    0.29710E+00    0.83546E-02    0.00000E+00   -0.11485E-01    0.12382E-08    0.96707E-07   -0.34044E-10
  4715    0.29664E+00    0.83132E-02    0.00000E+00   -0.11429E-01    0.12378E-08    0.96682E-07   -0.35462E-10
  4716    0.29617E+00    0.82718E-02    0.00000E+00   -0.11374E-01    0.12374E-08    0.96663E-07   -0.36858E-10
  4717    0.29571E+00    0.82314E-02    0.00000E+00   -0.11318E-01    0.12369E-08    0.96650E-07   -0.38231E-10
  4718    0.29525E+00    0.81911E-02    0.00000E+00   -0.11260E-01    0.12365E-08    0.96640E-07   -0.39582E-10
  4719    0.29479E+00    0.81508E-02    0.00000E+00   -0.11203E-01    0.12361E-08    0.96632E-07   -0.40910E-10
  4720    0.29431E+00    0.81115E-02    0.00000E+00   -0.11145E-01    0.12357E-08    0.96623E-07   -0.42215E-10
  4721    0.29386E+00    0.80716E-02    0.00000E+00   -0.11086E-01    0.12353E-08    0.96612E-07   -0.43498E-10
  4722    0.29338E+00    0.80319E-02    0.00000E+00   -0.11028E-01    0.12349E-08    0.96597E-07   -0.44758E-10
  4723    0.29291E+00    0.79931E-02    0.00000E+00   -0.10968E-01    0.12345E-08    0.96578E-07   -0.45995E-10
  4724    0.29243E+00    0.79537E-02    0.00000E+00   -0.10908E-01    0.12341E-08    0.96556E-07   -0.47210E-10
  4725    0.29197E+00    0.79153E-02    0.00000E+00   -0.10847E-01    0.12337E-08    0.96531E-07   -0.48401E-10
  4726    0.29148E+00    0.78771E-02    0.00000E+00   -0.10786E-01    0.12333E-08    0.96504E-07   -0.49570E-10
  4727    0.29101E+00    0.78391E-02    0.00000E+00   -0.10724E-01    0.12329E-08    0.96474E-07   -0.50716E-10
  4728    0.29054E+00    0.78021E-02    0.00000E+00   -0.10662E-01    0.12325E-08    0.96442E-07   -0.51839E-10
  4729    0.29006E+00    0.77646E-02    0.00000E+00   -0.10600E-01    0.12320E-08    0.96409E-07   -0.52940E-10
  4730    0.28958E+00    0.77281E-02    0.00000E+00   -0.10538E-01    0.12316E-08    0.96374E-07   -0.54018E-10
  4731    0.28910E+00    0.76911E-02    0.00000E+00   -0.10475E-01    0.12312E-08    0.96339E-07   -0.55073E-10
  4732    0.28861E+00    0.76551E-02    0.00000E+00   -0.10412E-01    0.12308E-08    0.96303E-07   -0.56105E-10
  4733    0.28812E+00    0.76186E-02    0.00000E+00   -0.10348E-01    0.12304E-08    0.96266E-07   -0.57114E-10
  4734    0.28764E+00    0.75832E-02    0.00000E+00   -0.10284E-01    0.12300E-08    0.96230E-07   -0.58101E-10
  4735    0.28715E+00    0.75481E-02    0.00000E+00   -0.10220E-01    0.12296E-08    0.96195E-07   -0.59065E-10
  4736    0.28667E+00    0.75132E-02    0.00000E+00   -0.10155E-01    0.12292E-08    0.96160E-07   -0.60007E-10
  4737    0.28617E+00    0.74795E-02    0.00000E+00   -0.10091E-01    0.12288E-08    0.96127E-07   -0.60926E-10
  4738    0.28568E+00    0.74445E-02    0.00000E+00   -0.10026E-01    0.12284E-08    0.96095E-07   -0.61822E-10
  4739    0.28519E+00    0.74107E-02    0.00000E+00   -0.99620E-02    0.12280E-08    0.96065E-07   -0.62695E-10
  4740    0.28468E+00    0.73779E-02    0.00000E+00   -0.98964E-02    0.12276E-08    0.96036E-07   -0.63545E-10
  4741    0.28420E+00    0.73426E-02    0.00000E+00   -0.98316E-02    0.12272E-08    0.96008E-07   -0.64373E-10
  4742    0.28369E+00    0.73098E-02    0.00000E+00   -0.97666E-02    0.12268E-08    0.95981E-07   -0.65178E-10
  4743    0.28319E+00    0.72773E-02    0.00000E+00   -0.97016E-02    0.12264E-08    0.95952E-07   -0.65960E-10
  4744    0.28268E+00    0.72445E-02    0.00000E+00   -0.96358E-02    0.12260E-08    0.95923E-07   -0.66719E-10
  4745    0.28217E+00    0.72129E-02    0.00000E+00   -0.95707E-02    0.12256E-08    0.95892E-07   -0.67455E-10
  4746    0.28167E+00    0.71816E-02    0.00000E+00   -0.95056E-02    0.12252E-08    0.95859E-07   -0.68168E-10
  4747    0.28117E+00    0.71492E-02    0.00000E+00   -0.94398E-02    0.12247E-08    0.95823E-07   -0.68857E-10
  4748    0.28066E+00    0.71194E-02    0.00000E+00   -0.93748E-02    0.12243E-08    0.95784E-07   -0.69524E-10
  4749    0.28014E+00    0.70886E-02    0.00000E+00   -0.93093E-02    0.12239E-08    0.95740E-07   -0.70167E-10
  4750    0.27963E+00    0.70589E-02    0.00000E+00   -0.92439E-02    0.12235E-08    0.95692E-07   -0.70787E-10
  4751    0.27912E+00    0.70288E-02    0.00000E+00   -0.91787E-02    0.12231E-08    0.95639E-07   -0.71384E-10
  4752    0.27859E+00    0.69985E-02    0.00000E+00   -0.91136E-02    0.12227E-08    0.95580E-07   -0.71957E-10
  4753    0.27809E+00    0.69693E-02    0.00000E+00   -0.90485E-02    0.12223E-08    0.95515E-07   -0.72507E-10
  4754    0.27757E+00    0.69406E-02    0.00000E+00   -0.89836E-02    0.12219E-08    0.95442E-07   -0.73033E-10
  4755    0.27705E+00    0.69123E-02    0.00000E+00   -0.89188E-02    0.12215E-08    0.95363E-07   -0.73536E-10
  4756    0.27653E+00    0.68837E-02    0.00000E+00   -0.88543E-02    0.12211E-08    0.95275E-07   -0.74015E-10
  4757    0.27600E+00    0.68556E-02    0.00000E+00   -0.87897E-02    0.12207E-08    0.95179E-07   -0.74471E-10
  4758    0.27548E+00    0.68287E-02    0.00000E+00   -0.87255E-02    0.12203E-08    0.95076E-07   -0.74903E-10
  4759    0.27495E+00    0.68007E-02    0.00000E+00   -0.86614E-02    0.12199E-08    0.94966E-07   -0.75312E-10
  4760    0.27442E+00    0.67747E-02    0.00000E+00   -0.85976E-02    0.12195E-08    0.94850E-07   -0.75697E-10
  4761    0.27389E+00    0.67485E-02    0.00000E+00   -0.85339E-02    0.12191E-08    0.94728E-07   -0.76060E-10
  4762    0.27336E+00    0.67219E-02    0.00000E+00   -0.84704E-02    0.12187E-08    0.94600E-07   -0.76399E-10
  4763    0.27283E+00    0.66966E-02    0.00000E+00   -0.84082E-02    0.12183E-08    0.94467E-07   -0.76715E-10
  4764    0.27231E+00    0.66710E-02    0.00000E+00   -0.83452E-02    0.12179E-08    0.94329E-07   -0.77009E-10
  4765    0.27177E+00    0.66458E-02    0.00000E+00   -0.82824E-02    0.12175E-08    0.94187E-07   -0.77280E-10
  4766    0.27123E+00    0.66212E-02    0.00000E+00   -0.82207E-02    0.12171E-08    0.94041E-07   -0.77528E-10
  4767    0.27071E+00    0.65962E-02    0.00000E+00   -0.81593E-02    0.12167E-08    0.93892E-07   -0.77753E-10
  4768    0.27018E+00    0.65718E-02    0.00000E+00   -0.80976E-02    0.12163E-08    0.93740E-07   -0.77957E-10
  4769    0.26964E+00    0.65486E-02    0.00000E+00   -0.80371E-02    0.12159E-08    0.93585E-07   -0.78137E-10
  4770    0.26909E+00    0.65252E-02    0.00000E+00   -0.79770E-02    0.12155E-08    0.93428E-07   -0.78296E-10
  4771    0.26856E+00    0.65022E-02    0.00000E+00   -0.79167E-02    0.12151E-08    0.93269E-07   -0.78432E-10
  4772    0.26802E+00    0.64790E-02    0.00000E+00   -0.78577E-02    0.12147E-08    0.93108E-07   -0.78546E-10
  4773    0.26748E+00    0.64563E-02    0.00000E+00   -0.77985E-02    0.12143E-08    0.92947E-07   -0.78639E-10
  4774    0.26694E+00    0.64341E-02    0.00000E+00   -0.77392E-02    0.12139E-08    0.92787E-07   -0.78709E-10
  4775    0.26640E+00    0.64123E-02    0.00000E+00   -0.76812E-02    0.12135E-08    0.92630E-07   -0.78758E-10
  4776    0.26584E+00    0.63911E-02    0.00000E+00   -0.76232E-02    0.12131E-08    0.92476E-07   -0.78785E-10
  4777    0.26531E+00    0.63697E-02    0.00000E+00   -0.75659E-02    0.12127E-08    0.92328E-07   -0.78790E-10
  4778    0.26476E+00    0.63487E-02    0.00000E+00   -0.75093E-02    0.12123E-08    0.92188E-07   -0.78774E-10
  4779    0.26422E+00    0.63283E-02    0.00000E+00   -0.74550E-02    0.12119E-08    0.92057E-07   -0.78736E-10
  4780    0.26367E+00    0.63076E-02    0.00000E+00   -0.73993E-02    0.12115E-08    0.91936E-07   -0.78678E-10
  4781    0.26312E+00    0.62881E-02    0.00000E+00   -0.73430E-02    0.12111E-08    0.91828E-07   -0.78598E-10
  4782    0.26258E+00    0.62684E-02    0.00000E+00   -0.72875E-02    0.12107E-08    0.91734E-07   -0.78497E-10
  4783    0.26204E+00    0.62492E-02    0.00000E+00   -0.72336E-02    0.12103E-08    0.91656E-07   -0.78375E-10
  4784    0.26148E+00    0.62298E-02    0.00000E+00   -0.71793E-02    0.12100E-08    0.91595E-07   -0.78233E-10
  4785    0.26094E+00    0.62116E-02    0.00000E+00   -0.71266E-02    0.12096E-08    0.91554E-07   -0.78070E-10
  4786    0.26040E+00    0.61924E-02    0.00000E+00   -0.70742E-02    0.12092E-08    0.91533E-07   -0.77886E-10
  4787    0.25984E+00    0.61745E-02    0.00000E+00   -0.70222E-02    0.12088E-08    0.91534E-07   -0.77681E-10
  4788    0.25929E+00    0.61570E-02    0.00000E+00   -0.69704E-02    0.12084E-08    0.91560E-07   -0.77457E-10
  4789    0.25874E+00    0.61394E-02    0.00000E+00   -0.69205E-02    0.12080E-08    0.91611E-07   -0.77212E-10
  4790    0.25819E+00    0.61222E-02    0.00000E+00   -0.68703E-02    0.12076E-08    0.91689E-07   -0.76946E-10
  4791    0.25765E+00    0.61048E-02    0.00000E+00   -0.68212E-02    0.12072E-08    0.91790E-07   -0.76661E-10
  4792    0.25710E+00    0.60886E-02    0.00000E+00   -0.67711E-02    0.12068E-08    0.91910E-07   -0.76356E-10
  4793    0.25654E+00    0.60722E-02    0.00000E+00   -0.67223E-02    0.12064E-08    0.92044E-07   -0.76031E-10
  4794    0.25599E+00    0.60555E-02    0.00000E+00   -0.66754E-02    0.12060E-08    0.92188E-07   -0.75687E-10
  4795    0.25545E+00    0.60386E-02    0.00000E+00   -0.66291E-02    0.12056E-08    0.92338E-07   -0.75324E-10
  4796    0.25489E+00    0.60236E-02    0.00000E+00   -0.65819E-02    0.12052E-08    0.92489E-07   -0.74941E-10
  4797    0.25435E+00    0.60077E-02    0.00000E+00   -0.65368E-02    0.12048E-08    0.92637E-07   -0.74539E-10
  4798    0.25380E+00    0.59930E-02    0.00000E+00   -0.64937E-02    0.12044E-08    0.92779E-07   -0.74119E-10
  4799    0.25326E+00    0.59779E-02    0.00000E+00   -0.64499E-02    0.12040E-08    0.92908E-07   -0.73680E-10
  4800    0.25271E+00    0.59634E-02    0.00000E+00   -0.64067E-02    0.12036E-08    0.93022E-07   -0.73222E-10
  4801    0.25216E+00    0.59479E-02    0.00000E+00   -0.63642E-02    0.12032E-08    0.93115E-07   -0.72746E-10
  4802    0.25161E+00    0.59343E-02    0.00000E+00   -0.63225E-02    0.12029E-08    0.93184E-07   -0.72253E-10
  4803    0.25106E+00    0.59204E-02    0.00000E+00   -0.62807E-02    0.12025E-08    0.93224E-07   -0.71741E-10
  4804    0.25051E+00    0.59070E-02    0.00000E+00   -0.62406E-02    0.12021E-08    0.93231E-07   -0.71211E-10
  4805    0.24996E+00    0.58933E-02    0.00000E+00   -0.61997E-02    0.12017E-08    0.93200E-07   -0.70664E-10
  4806    0.24941E+00    0.58808E-02    0.00000E+00   -0.61604E-02    0.12013E-08    0.93127E-07   -0.70099E-10
  4807    0.24887E+00    0.58673E-02    0.00000E+00   -0.61221E-02    0.12009E-08    0.93009E-07   -0.69517E-10
  4808    0.24833E+00    0.58542E-02    0.00000E+00   -0.60838E-02    0.12005E-08    0.92851E-07   -0.68918E-10
  4809    0.24777E+00    0.58415E-02    0.00000E+00   -0.60473E-02    0.12001E-08    0.92657E-07   -0.68302E-10
  4810    0.24723E+00    0.58293E-02    0.00000E+00   -0.60101E-02    0.11997E-08    0.92432E-07   -0.67669E-10
  4811    0.24668E+00    0.58161E-02    0.00000E+00   -0.59747E-02    0.11993E-08    0.92182E-07   -0.67020E-10
  4812    0.24615E+00    0.58047E-02    0.00000E+00   -0.59402E-02    0.11989E-08    0.91913E-07   -0.66353E-10
  4813    0.24560E+00    0.57938E-02    0.00000E+00   -0.59059E-02    0.11985E-08    0.91629E-07   -0.65670E-10
  4814    0.24506E+00    0.57818E-02    0.00000E+00   -0.58719E-02    0.11982E-08    0.91336E-07   -0.64971E-10
  4815    0.24452E+00    0.57709E-02    0.00000E+00   -0.58389E-02    0.11978E-08    0.91039E-07   -0.64255E-10
  4816    0.24398E+00    0.57582E-02    0.00000E+00   -0.58069E-02    0.11974E-08    0.90743E-07   -0.63523E-10
  4817    0.24345E+00    0.57481E-02    0.00000E+00   -0.57760E-02    0.11970E-08    0.90454E-07   -0.62775E-10
  4818    0.24292E+00    0.57370E-02    0.00000E+00   -0.57454E-02    0.11966E-08    0.90176E-07   -0.62010E-10
  4819    0.24236E+00    0.57262E-02    0.00000E+00   -0.57159E-02    0.11962E-08    0.89916E-07   -0.61230E-10
  4820    0.24184E+00    0.57165E-02    0.00000E+00   -0.56867E-02    0.11958E-08    0.89679E-07   -0.60434E-10
  4821    0.24130E+00    0.57057E-02    0.00000E+00   -0.56572E-02    0.11954E-08    0.89469E-07   -0.59623E-10
  4822    0.24076E+00    0.56946E-02    0.00000E+00   -0.56302E-02    0.11950E-08    0.89292E-07   -0.58795E-10
  4823    0.24023E+00    0.56853E-02    0.00000E+00   -0.56030E-02    0.11947E-08    0.89154E-07   -0.57953E-10
  4824    0.23970E+00    0.56748E-02    0.00000E+00   -0.55776E-02    0.11943E-08    0.89057E-07   -0.57095E-10
  4825    0.23916E+00    0.56655E-02    0.00000E+00   -0.55519E-02    0.11939E-08    0.89000E-07   -0.56221E-10
  4826    0.23864E+00    0.56557E-02    0.00000E+00   -0.55259E-02    0.11935E-08    0.88976E-07   -0.55333E-10
  4827    0.23810E+00    0.56455E-02    0.00000E+00   -0.55026E-02    0.11931E-08    0.88981E-07   -0.54430E-10
  4828    0.23758E+00    0.56364E-02    0.00000E+00   -0.54790E-02    0.11927E-08    0.89011E-07   -0.53513E-10
  4829    0.23705E+00    0.56277E-02    0.00000E+00   -0.54551E-02    0.11923E-08    0.89060E-07   -0.52581E-10
  4830    0.23653E+00    0.56177E-02    0.00000E+00   -0.54332E-02    0.11919E-08    0.89123E-07   -0.51635E-10
  4831    0.23601E+00    0.56088E-02    0.00000E+00   -0.54117E-02    0.11916E-08    0.89197E-07   -0.50675E-10
  4832    0.23549E+00    0.56002E-02    0.00000E+00   -0.53900E-02    0.11912E-08    0.89274E-07   -0.49702E-10
  4833    0.23497E+00    0.55911E-02    0.00000E+00   -0.53703E-02    0.11908E-08    0.89352E-07   -0.48715E-10
  4834    0.23447E+00    0.55823E-02    0.00000E+00   -0.53503E-02    0.11904E-08    0.89425E-07   -0.47715E-10
  4835    0.23396E+00    0.55738E-02    0.00000E+00   -0.53323E-02    0.11900E-08    0.89489E-07   -0.46701E-10
  4836    0.23342E+00    0.55648E-02    0.00000E+00   -0.53140E-02    0.11896E-08    0.89537E-07   -0.45675E-10
  4837    0.23292E+00    0.55568E-02    0.00000E+00   -0.52963E-02    0.11892E-08    0.89566E-07   -0.44636E-10
  4838    0.23240E+00    0.55490E-02    0.00000E+00   -0.52791E-02    0.11888E-08    0.89571E-07   -0.43585E-10
  4839    0.23189E+00    0.55401E-02    0.00000E+00   -0.52632E-02    0.11885E-08    0.89547E-07   -0.42521E-10
  4840    0.23138E+00    0.55320E-02    0.00000E+00   -0.52463E-02    0.11881E-08    0.89488E-07   -0.41446E-10
  4841    0.23087E+00    0.55243E-02    0.00000E+00   -0.52315E-02    0.11877E-08    0.89393E-07   -0.40358E-10
  4842    0.23036E+00    0.55167E-02    0.00000E+00   -0.52172E-02    0.11873E-08    0.89263E-07   -0.39259E-10
  4843    0.22986E+00    0.55072E-02    0.00000E+00   -0.52035E-02    0.11869E-08    0.89106E-07   -0.38148E-10
  4844    0.22936E+00    0.55000E-02    0.00000E+00   -0.51895E-02    0.11865E-08    0.88927E-07   -0.37026E-10
  4845    0.22887E+00    0.54924E-02    0.00000E+00   -0.51776E-02    0.11862E-08    0.88729E-07   -0.35893E-10
  4846    0.22836E+00    0.54841E-02    0.00000E+00   -0.51655E-02    0.11858E-08    0.88521E-07   -0.34749E-10
  4847    0.22786E+00    0.54761E-02    0.00000E+00   -0.51532E-02    0.11854E-08    0.88305E-07   -0.33595E-10
  4848    0.22737E+00    0.54690E-02    0.00000E+00   -0.51421E-02    0.11850E-08    0.88089E-07   -0.32429E-10
  4849    0.22687E+00    0.54613E-02    0.00000E+00   -0.51316E-02    0.11846E-08    0.87877E-07   -0.31254E-10
  4850    0.22638E+00    0.54531E-02    0.00000E+00   -0.51216E-02    0.11842E-08    0.87675E-07   -0.30068E-10
  4851    0.22590E+00    0.54458E-02    0.00000E+00   -0.51136E-02    0.11839E-08    0.87489E-07   -0.28872E-10
  4852    0.22541E+00    0.54378E-02    0.00000E+00   -0.51054E-02    0.11835E-08    0.87323E-07   -0.27666E-10
  4853    0.22492E+00    0.54300E-02    0.00000E+00   -0.50955E-02    0.11831E-08    0.87183E-07   -0.26451E-10
  4854    0.22444E+00    0.54224E-02    0.00000E+00   -0.50862E-02    0.11827E-08    0.87075E-07   -0.25226E-10
  4855    0.22396E+00    0.54149E-02    0.00000E+00   -0.50788E-02    0.11823E-08    0.87003E-07   -0.23991E-10
  4856    0.22348E+00    0.54075E-02    0.00000E+00   -0.50712E-02    0.11819E-08    0.86974E-07   -0.22748E-10
  4857    0.22299E+00    0.54003E-02    0.00000E+00   -0.50649E-02    0.11816E-08    0.86993E-07   -0.21496E-10
  4858    0.22251E+00    0.53931E-02    0.00000E+00   -0.50591E-02    0.11812E-08    0.87063E-07   -0.20235E-10
  4859    0.22203E+00    0.53853E-02    0.00000E+00   -0.50530E-02    0.11808E-08    0.87177E-07   -0.18965E-10
  4860    0.22156E+00    0.53776E-02    0.00000E+00   -0.50482E-02    0.11804E-08    0.87329E-07   -0.17687E-10
  4861    0.22109E+00    0.53702E-02    0.00000E+00   -0.50438E-02    0.11800E-08    0.87509E-07   -0.16401E-10
  4862    0.22062E+00    0.53634E-02    0.00000E+00   -0.50385E-02    0.11796E-08    0.87710E-07   -0.15107E-10
  4863    0.22015E+00    0.53558E-02    0.00000E+00   -0.50343E-02    0.11793E-08    0.87923E-07   -0.13805E-10
  4864    0.21968E+00    0.53484E-02    0.00000E+00   -0.50313E-02    0.11789E-08    0.88140E-07   -0.12496E-10
  4865    0.21923E+00    0.53410E-02    0.00000E+00   -0.50281E-02    0.11785E-08    0.88353E-07   -0.11179E-10
  4866    0.21875E+00    0.53328E-02    0.00000E+00   -0.50260E-02    0.11781E-08    0.88555E-07   -0.98545E-11
  4867    0.21830E+00    0.53256E-02    0.00000E+00   -0.50235E-02    0.11777E-08    0.88735E-07   -0.85234E-11
  4868    0.21783E+00    0.53176E-02    0.00000E+00   -0.50215E-02    0.11774E-08    0.88888E-07   -0.71855E-11
  4869    0.21737E+00    0.53105E-02    0.00000E+00   -0.50199E-02    0.11770E-08    0.89003E-07   -0.58409E-11
  4870    0.21693E+00    0.53027E-02    0.00000E+00   -0.50179E-02    0.11766E-08    0.89074E-07   -0.44899E-11
  4871    0.21648E+00    0.52949E-02    0.00000E+00   -0.50170E-02    0.11762E-08    0.89092E-07   -0.31327E-11
  4872    0.21601E+00    0.52872E-02    0.00000E+00   -0.50158E-02    0.11758E-08    0.89049E-07   -0.17694E-11
  4873    0.21557E+00    0.52788E-02    0.00000E+00   -0.50149E-02    0.11755E-08    0.88936E-07   -0.40032E-12
  4874    0.21512E+00    0.52712E-02    0.00000E+00   -0.50151E-02    0.11751E-08    0.88746E-07    0.97444E-12
  4875    0.21467E+00    0.52637E-02    0.00000E+00   -0.50156E-02    0.11747E-08    0.88474E-07    0.23547E-11
  4876    0.21423E+00    0.52554E-02    0.00000E+00   -0.50164E-02    0.11743E-08    0.88129E-07    0.37401E-11
  4877    0.21379E+00    0.52472E-02    0.00000E+00   -0.50153E-02    0.11740E-08    0.87723E-07    0.51307E-11
  4878    0.21335E+00    0.52396E-02    0.00000E+00   -0.50167E-02    0.11736E-08    0.87270E-07    0.65261E-11
  4879    0.21291E+00    0.52315E-02    0.00000E+00   -0.50176E-02    0.11732E-08    0.86782E-07    0.79262E-11
  4880    0.21247E+00    0.52235E-02    0.00000E+00   -0.50196E-02    0.11728E-08    0.86272E-07    0.93308E-11
  4881    0.21204E+00    0.52153E-02    0.00000E+00   -0.50210E-02    0.11724E-08    0.85752E-07    0.10740E-10
  4882    0.21161E+00    0.52072E-02    0.00000E+00   -0.50219E-02    0.11721E-08    0.85235E-07    0.12153E-10
  4883    0.21118E+00    0.51989E-02    0.00000E+00   -0.50238E-02    0.11717E-08    0.84734E-07    0.13569E-10
  4884    0.21074E+00    0.51905E-02    0.00000E+00   -0.50258E-02    0.11713E-08    0.84261E-07    0.14990E-10
  4885    0.21032E+00    0.51821E-02    0.00000E+00   -0.50280E-02    0.11709E-08    0.83830E-07    0.16414E-10
  4886    0.20989E+00    0.51736E-02    0.00000E+00   -0.50297E-02    0.11706E-08    0.83452E-07    0.17841E-10
  4887    0.20947E+00    0.51649E-02    0.00000E+00   -0.50322E-02    0.11702E-08    0.83141E-07    0.19272E-10
  4888    0.20904E+00    0.51564E-02    0.00000E+00   -0.50349E-02    0.11698E-08    0.82909E-07    0.20705E-10
  4889    0.20863E+00    0.51476E-02    0.00000E+00   -0.50369E-02    0.11694E-08    0.82769E-07    0.22141E-10
  4890    0.20821E+00    0.51388E-02    0.00000E+00   -0.50398E-02    0.11691E-08    0.82733E-07    0.23580E-10
  4891    0.20779E+00    0.51299E-02    0.00000E+00   -0.50428E-02    0.11687E-08    0.82814E-07    0.25021E-10
  4892    0.20738E+00    0.51210E-02    0.00000E+00   -0.50458E-02    0.11683E-08    0.83021E-07    0.26464E-10
  4893    0.20697E+00    0.51119E-02    0.00000E+00   -0.50489E-02    0.11679E-08    0.83341E-07    0.27909E-10
  4894    0.20655E+00    0.51029E-02    0.00000E+00   -0.50513E-02    0.11676E-08    0.83759E-07    0.29355E-10
  4895    0.20614E+00    0.50937E-02    0.00000E+00   -0.50544E-02    0.11672E-08    0.84259E-07    0.30804E-10
  4896    0.20574E+00    0.50844E-02    0.00000E+00   -0.50568E-02    0.11668E-08    0.84824E-07    0.32253E-10
  4897    0.20533E+00    0.50752E-02    0.00000E+00   -0.50599E-02    0.11664E-08    0.85438E-07    0.33704E-10
  4898    0.20492E+00    0.50657E-02    0.00000E+00   -0.50637E-02    0.11661E-08    0.86085E-07    0.35156E-10
  4899    0.20451E+00    0.50562E-02    0.00000E+00   -0.50667E-02    0.11657E-08    0.86750E-07    0.36609E-10
  4900    0.20412E+00    0.50466E-02    0.00000E+00   -0.50696E-02    0.11653E-08    0.87415E-07    0.38062E-10
  4901    0.20371E+00    0.50369E-02    0.00000E+00   -0.50717E-02    0.11649E-08    0.88066E-07    0.39516E-10
  4902    0.20331E+00    0.50272E-02    0.00000E+00   -0.50751E-02    0.11646E-08    0.88685E-07    0.40970E-10
  4903    0.20291E+00    0.50173E-02    0.00000E+00   -0.50784E-02    0.11642E-08    0.89257E-07    0.42425E-10
  4904    0.20251E+00    0.50074E-02    0.00000E+00   -0.50792E-02    0.11638E-08    0.89765E-07    0.43879E-10
  4905    0.20211E+00    0.49973E-02    0.00000E+00   -0.50821E-02    0.11634E-08    0.90194E-07    0.45333E-10
  4906    0.20172E+00    0.49872E-02    0.00000E+00   -0.50848E-02    0.11631E-08    0.90527E-07    0.46786E-10
  4907    0.20133E+00    0.49770E-02    0.00000E+00   -0.50866E-02    0.11627E-08    0.90748E-07    0.48239E-10
  4908    0.20094E+00    0.49666E-02    0.00000E+00   -0.50910E-02    0.11623E-08    0.90842E-07    0.49691E-10
  4909    0.20054E+00    0.49562E-02    0.00000E+00   -0.50930E-02    0.11619E-08    0.90796E-07    0.51142E-10
  4910    0.20015E+00    0.49457E-02    0.00000E+00   -0.50962E-02    0.11616E-08    0.90623E-07    0.52592E-10
  4911    0.19977E+00    0.49351E-02    0.00000E+00   -0.50976E-02    0.11612E-08    0.90337E-07    0.54040E-10
  4912    0.19938E+00    0.49245E-02    0.00000E+00   -0.51001E-02    0.11608E-08    0.89955E-07    0.55487E-10
  4913    0.19900E+00    0.49136E-02    0.00000E+00   -0.51015E-02    0.11605E-08    0.89492E-07    0.56932E-10
  4914    0.19862E+00    0.49028E-02    0.00000E+00   -0.51034E-02    0.11601E-08    0.88965E-07    0.58375E-10
  4915    0.19823E+00    0.48918E-02    0.00000E+00   -0.51055E-02    0.11597E-08    0.88388E-07    0.59816E-10
  4916    0.19785E+00    0.48808E-02    0.00000E+00   -0.51066E-02    0.11593E-08    0.87779E-07    0.61255E-10
  4917    0.19746E+00    0.48695E-02    0.00000E+00   -0.51071E-02    0.11590E-08    0.87153E-07    0.62692E-10
  4918    0.19709E+00    0.48583E-02    0.00000E+00   -0.51088E-02    0.11586E-08    0.86526E-07    0.64125E-10
