# L    TT    EE    TE    PP    TP
4730 3.91472E-01 1.27643E-02 -9.64462E-03 2.01858E+04 7.82672E-01
4731 3.89960E-01 1.27511E-02 -9.60067E-03 2.01788E+04 7.83094E-01
4732 3.88466E-01 1.27397E-02 -9.55936E-03 2.01718E+04 7.83498E-01
4733 3.86972E-01 1.27265E-02 -9.51980E-03 2.01639E+04 7.83832E-01
4734 3.85486E-01 1.27150E-02 -9.48288E-03 2.01568E+04 7.84087E-01
4735 3.84018E-01 1.27036E-02 -9.44772E-03 2.01498E+04 7.84219E-01
4736 3.82559E-01 1.26922E-02 -9.41432E-03 2.01428E+04 7.84193E-01
4737 3.81091E-01 1.26816E-02 -9.38355E-03 2.01357E+04 7.83973E-01
4738 3.79641E-01 1.26693E-02 -9.35367E-03 2.01278E+04 7.83542E-01
4739 3.78208E-01 1.26579E-02 -9.32642E-03 2.01208E+04 7.82874E-01
4740 3.76766E-01 1.26474E-02 -9.30093E-03 2.01138E+04 7.81969E-01
4741 3.75351E-01 1.26342E-02 -9.27719E-03 2.01067E+04 7.80852E-01
4742 3.73936E-01 1.26236E-02 -9.25610E-03 2.00997E+04 7.79543E-01
4743 3.72529E-01 1.26122E-02 -9.23588E-03 2.00927E+04 7.78057E-01
4744 3.71132E-01 1.26008E-02 -9.21742E-03 2.00848E+04 7.76422E-01
4745 3.69743E-01 1.25893E-02 -9.20160E-03 2.00777E+04 7.74646E-01
4746 3.68363E-01 1.25788E-02 -9.18753E-03 2.00707E+04 7.72757E-01
4747 3.67000E-01 1.25665E-02 -9.17435E-03 2.00637E+04 7.70770E-01
4748 3.65638E-01 1.25568E-02 -9.16380E-03 2.00566E+04 7.68704E-01
4749 3.64275E-01 1.25454E-02 -9.15413E-03 2.00496E+04 7.66577E-01
4750 3.62939E-01 1.25348E-02 -9.14710E-03 2.00426E+04 7.64415E-01
4751 3.61612E-01 1.25234E-02 -9.14094E-03 2.00347E+04 7.62235E-01
4752 3.60276E-01 1.25120E-02 -9.13655E-03 2.00276E+04 7.60046E-01
4753 3.58966E-01 1.25006E-02 -9.13391E-03 2.00206E+04 7.57875E-01
4754 3.57665E-01 1.24891E-02 -9.13303E-03 2.00136E+04 7.55747E-01
4755 3.56364E-01 1.24786E-02 -9.13391E-03 2.00065E+04 7.53673E-01
4756 3.55081E-01 1.24663E-02 -9.13567E-03 1.99995E+04 7.51669E-01
4757 3.53806E-01 1.24549E-02 -9.13919E-03 1.99925E+04 7.49753E-01
4758 3.52532E-01 1.24434E-02 -9.14446E-03 1.99854E+04 7.47924E-01
4759 3.51275E-01 1.24311E-02 -9.15061E-03 1.99784E+04 7.46201E-01
4760 3.50026E-01 1.24206E-02 -9.15852E-03 1.99714E+04 7.44575E-01
4761 3.48787E-01 1.24083E-02 -9.16819E-03 1.99643E+04 7.43072E-01
4762 3.47556E-01 1.23960E-02 -9.17874E-03 1.99564E+04 7.41701E-01
4763 3.46343E-01 1.23845E-02 -9.19105E-03 1.99494E+04 7.40452E-01
4764 3.45139E-01 1.23722E-02 -9.20423E-03 1.99424E+04 7.39345E-01
4765 3.43935E-01 1.23599E-02 -9.21918E-03 1.99353E+04 7.38387E-01
4766 3.42739E-01 1.23476E-02 -9.23500E-03 1.99283E+04 7.37587E-01
4767 3.41570E-01 1.23344E-02 -9.25258E-03 1.99213E+04 7.36954E-01
4768 3.40401E-01 1.23212E-02 -9.27104E-03 1.99142E+04 7.36488E-01
4769 3.39250E-01 1.23089E-02 -9.29126E-03 1.99072E+04 7.36216E-01
4770 3.38089E-01 1.22958E-02 -9.31235E-03 1.99002E+04 7.36119E-01
4771 3.36955E-01 1.22826E-02 -9.33433E-03 1.98931E+04 7.36224E-01
4772 3.35821E-01 1.22685E-02 -9.35718E-03 1.98861E+04 7.36541E-01
4773 3.34696E-01 1.22544E-02 -9.38180E-03 1.98791E+04 7.37059E-01
4774 3.33589E-01 1.22404E-02 -9.40641E-03 1.98720E+04 7.37754E-01
4775 3.32490E-01 1.22272E-02 -9.43278E-03 1.98650E+04 7.38589E-01
4776 3.31391E-01 1.22131E-02 -9.46003E-03 1.98580E+04 7.39521E-01
4777 3.30319E-01 1.21982E-02 -9.48816E-03 1.98509E+04 7.40514E-01
4778 3.29246E-01 1.21832E-02 -9.51717E-03 1.98439E+04 7.41534E-01
4779 3.28183E-01 1.21683E-02 -9.54881E-03 1.98369E+04 7.42545E-01
4780 3.27128E-01 1.21534E-02 -9.57958E-03 1.98298E+04 7.43494E-01
4781 3.26082E-01 1.21384E-02 -9.61034E-03 1.98228E+04 7.44364E-01
4782 3.25053E-01 1.21226E-02 -9.64199E-03 1.98158E+04 7.45103E-01
4783 3.24034E-01 1.21068E-02 -9.67627E-03 1.98087E+04 7.45683E-01
4784 3.23014E-01 1.20909E-02 -9.70879E-03 1.98017E+04 7.46052E-01
4785 3.22021E-01 1.20751E-02 -9.74395E-03 1.97947E+04 7.46184E-01
4786 3.21027E-01 1.20575E-02 -9.77911E-03 1.97877E+04 7.46034E-01
4787 3.20034E-01 1.20408E-02 -9.81515E-03 1.97806E+04 7.45577E-01
4788 3.19067E-01 1.20241E-02 -9.85119E-03 1.97736E+04 7.44760E-01
4789 3.18100E-01 1.20074E-02 -9.88899E-03 1.97666E+04 7.43555E-01
4790 3.17142E-01 1.19899E-02 -9.92591E-03 1.97595E+04 7.41929E-01
4791 3.16202E-01 1.19714E-02 -9.96459E-03 1.97525E+04 7.39943E-01
4792 3.15261E-01 1.19538E-02 -1.00024E-02 1.97455E+04 7.37648E-01
4793 3.14329E-01 1.19354E-02 -1.00411E-02 1.97384E+04 7.35117E-01
4794 3.13406E-01 1.19169E-02 -1.00806E-02 1.97314E+04 7.32392E-01
4795 3.12510E-01 1.18967E-02 -1.01211E-02 1.97252E+04 7.29561E-01
4796 3.11596E-01 1.18782E-02 -1.01606E-02 1.97182E+04 7.26669E-01
4797 3.10716E-01 1.18589E-02 -1.02010E-02 1.97112E+04 7.23786E-01
4798 3.09837E-01 1.18395E-02 -1.02441E-02 1.97041E+04 7.20965E-01
4799 3.08967E-01 1.18193E-02 -1.02854E-02 1.96971E+04 7.18284E-01
4800 3.08106E-01 1.17991E-02 -1.03267E-02 1.96901E+04 7.15787E-01
4801 3.07244E-01 1.17771E-02 -1.03689E-02 1.96830E+04 7.13546E-01
4802 3.06401E-01 1.17569E-02 -1.04111E-02 1.96760E+04 7.11629E-01
4803 3.05565E-01 1.17358E-02 -1.04524E-02 1.96690E+04 7.10082E-01
4804 3.04739E-01 1.17147E-02 -1.04955E-02 1.96620E+04 7.08984E-01
4805 3.03913E-01 1.16927E-02 -1.05368E-02 1.96549E+04 7.08386E-01
4806 3.03095E-01 1.16716E-02 -1.05790E-02 1.96488E+04 7.08359E-01
4807 3.02295E-01 1.16488E-02 -1.06221E-02 1.96417E+04 7.08940E-01
4808 3.01504E-01 1.16259E-02 -1.06643E-02 1.96347E+04 7.10065E-01
4809 3.00713E-01 1.16031E-02 -1.07065E-02 1.96277E+04 7.11673E-01
4810 2.99940E-01 1.15802E-02 -1.07487E-02 1.96206E+04 7.13678E-01
4811 2.99166E-01 1.15556E-02 -1.07909E-02 1.96136E+04 7.16007E-01
4812 2.98410E-01 1.15328E-02 -1.08339E-02 1.96066E+04 7.18591E-01
4813 2.97654E-01 1.15090E-02 -1.08753E-02 1.96004E+04 7.21343E-01
4814 2.96916E-01 1.14844E-02 -1.09174E-02 1.95934E+04 7.24191E-01
4815 2.96177E-01 1.14607E-02 -1.09588E-02 1.95864E+04 7.27056E-01
4816 2.95448E-01 1.14343E-02 -1.10010E-02 1.95793E+04 7.29869E-01
4817 2.94736E-01 1.14097E-02 -1.10423E-02 1.95723E+04 7.32550E-01
4818 2.94024E-01 1.13842E-02 -1.10836E-02 1.95653E+04 7.35020E-01
4819 2.93303E-01 1.13578E-02 -1.11249E-02 1.95591E+04 7.37209E-01
4820 2.92617E-01 1.13323E-02 -1.11653E-02 1.95521E+04 7.39037E-01
4821 2.91923E-01 1.13060E-02 -1.12049E-02 1.95450E+04 7.40426E-01
4822 2.91237E-01 1.12787E-02 -1.12453E-02 1.95380E+04 7.41314E-01
4823 2.90561E-01 1.12524E-02 -1.12849E-02 1.95310E+04 7.41604E-01
4824 2.89892E-01 1.12242E-02 -1.13253E-02 1.95239E+04 7.41252E-01
4825 2.89224E-01 1.11970E-02 -1.13640E-02 1.95178E+04 7.40312E-01
4826 2.88583E-01 1.11688E-02 -1.14009E-02 1.95108E+04 7.38853E-01
4827 2.87923E-01 1.11407E-02 -1.14396E-02 1.95037E+04 7.36954E-01
4828 2.87282E-01 1.11126E-02 -1.14774E-02 1.94967E+04 7.34677E-01
4829 2.86649E-01 1.10845E-02 -1.15134E-02 1.94897E+04 7.32093E-01
4830 2.86025E-01 1.10546E-02 -1.15503E-02 1.94835E+04 7.29289E-01
4831 2.85409E-01 1.10256E-02 -1.15864E-02 1.94765E+04 7.26327E-01
4832 2.84785E-01 1.09957E-02 -1.16207E-02 1.94694E+04 7.23276E-01
4833 2.84179E-01 1.09658E-02 -1.16558E-02 1.94624E+04 7.20217E-01
4834 2.83599E-01 1.09359E-02 -1.16892E-02 1.94563E+04 7.17220E-01
4835 2.83010E-01 1.09051E-02 -1.17235E-02 1.94492E+04 7.14363E-01
4836 2.82403E-01 1.08744E-02 -1.17569E-02 1.94422E+04 7.11708E-01
4837 2.81823E-01 1.08445E-02 -1.17886E-02 1.94352E+04 7.09335E-01
4838 2.81243E-01 1.08137E-02 -1.18202E-02 1.94290E+04 7.07313E-01
4839 2.80672E-01 1.07812E-02 -1.18518E-02 1.94220E+04 7.05714E-01
4840 2.80100E-01 1.07504E-02 -1.18809E-02 1.94149E+04 7.04615E-01
4841 2.79538E-01 1.07188E-02 -1.19099E-02 1.94079E+04 7.04070E-01
4842 2.78984E-01 1.06871E-02 -1.19389E-02 1.94018E+04 7.04017E-01
4843 2.78439E-01 1.06529E-02 -1.19670E-02 1.93947E+04 7.04404E-01
4844 2.77894E-01 1.06212E-02 -1.19934E-02 1.93877E+04 7.05160E-01
4845 2.77366E-01 1.05887E-02 -1.20206E-02 1.93807E+04 7.06215E-01
4846 2.76821E-01 1.05553E-02 -1.20461E-02 1.93745E+04 7.07489E-01
4847 2.76294E-01 1.05219E-02 -1.20707E-02 1.93675E+04 7.08940E-01
4848 2.75775E-01 1.04885E-02 -1.20945E-02 1.93604E+04 7.10478E-01
4849 2.75248E-01 1.04551E-02 -1.21173E-02 1.93543E+04 7.12043E-01
4850 2.74738E-01 1.04208E-02 -1.21402E-02 1.93473E+04 7.13572E-01
4851 2.74237E-01 1.03865E-02 -1.21621E-02 1.93402E+04 7.14987E-01
4852 2.73727E-01 1.03522E-02 -1.21832E-02 1.93341E+04 7.16235E-01
4853 2.73226E-01 1.03171E-02 -1.22017E-02 1.93270E+04 7.17229E-01
4854 2.72725E-01 1.02828E-02 -1.22193E-02 1.93200E+04 7.17914E-01
4855 2.72242E-01 1.02476E-02 -1.22369E-02 1.93130E+04 7.18213E-01
4856 2.71749E-01 1.02125E-02 -1.22536E-02 1.93068E+04 7.18073E-01
4857 2.71257E-01 1.01773E-02 -1.22694E-02 1.92998E+04 7.17413E-01
4858 2.70774E-01 1.01421E-02 -1.22852E-02 1.92928E+04 7.16192E-01
4859 2.70299E-01 1.01061E-02 -1.22984E-02 1.92866E+04 7.14460E-01
4860 2.69833E-01 1.00701E-02 -1.23116E-02 1.92796E+04 7.12289E-01
4861 2.69359E-01 1.00349E-02 -1.23239E-02 1.92725E+04 7.09766E-01
4862 2.68893E-01 9.99887E-03 -1.23344E-02 1.92664E+04 7.06953E-01
4863 2.68427E-01 9.96283E-03 -1.23441E-02 1.92594E+04 7.03929E-01
4864 2.67970E-01 9.92591E-03 -1.23538E-02 1.92532E+04 7.00773E-01
4865 2.67521E-01 9.88987E-03 -1.23626E-02 1.92462E+04 6.97556E-01
4866 2.67056E-01 9.85295E-03 -1.23705E-02 1.92391E+04 6.94348E-01
4867 2.66607E-01 9.81603E-03 -1.23766E-02 1.92330E+04 6.91236E-01
4868 2.66159E-01 9.77911E-03 -1.23819E-02 1.92260E+04 6.88283E-01
4869 2.65711E-01 9.74219E-03 -1.23854E-02 1.92189E+04 6.85566E-01
4870 2.65280E-01 9.70440E-03 -1.23889E-02 1.92128E+04 6.83158E-01
4871 2.64849E-01 9.66748E-03 -1.23907E-02 1.92057E+04 6.81145E-01
4872 2.64401E-01 9.62968E-03 -1.23916E-02 1.91996E+04 6.79589E-01
4873 2.63961E-01 9.59188E-03 -1.23916E-02 1.91926E+04 6.78578E-01
4874 2.63539E-01 9.55408E-03 -1.23907E-02 1.91855E+04 6.78174E-01
4875 2.63100E-01 9.51717E-03 -1.23898E-02 1.91794E+04 6.78429E-01
4876 2.62678E-01 9.47849E-03 -1.23872E-02 1.91723E+04 6.79290E-01
4877 2.62256E-01 9.44069E-03 -1.23819E-02 1.91662E+04 6.80688E-01
4878 2.61834E-01 9.40289E-03 -1.23775E-02 1.91592E+04 6.82525E-01
4879 2.61412E-01 9.36509E-03 -1.23713E-02 1.91521E+04 6.84740E-01
4880 2.60990E-01 9.32730E-03 -1.23643E-02 1.91460E+04 6.87254E-01
4881 2.60577E-01 9.28862E-03 -1.23564E-02 1.91389E+04 6.89979E-01
4882 2.60164E-01 9.25082E-03 -1.23467E-02 1.91328E+04 6.92836E-01
4883 2.59751E-01 9.21214E-03 -1.23371E-02 1.91257E+04 6.95754E-01
4884 2.59329E-01 9.17435E-03 -1.23256E-02 1.91196E+04 6.98646E-01
4885 2.58925E-01 9.13567E-03 -1.23142E-02 1.91126E+04 7.01442E-01
4886 2.58503E-01 9.09787E-03 -1.23001E-02 1.91055E+04 7.04061E-01
4887 2.58107E-01 9.05919E-03 -1.22870E-02 1.90994E+04 7.06417E-01
4888 2.57694E-01 9.02052E-03 -1.22720E-02 1.90923E+04 7.08447E-01
4889 2.57298E-01 8.98184E-03 -1.22553E-02 1.90862E+04 7.10056E-01
4890 2.56894E-01 8.94404E-03 -1.22386E-02 1.90792E+04 7.11172E-01
4891 2.56490E-01 8.90537E-03 -1.22202E-02 1.90730E+04 7.11717E-01
4892 2.56077E-01 8.86669E-03 -1.22017E-02 1.90660E+04 7.11629E-01
4893 2.55681E-01 8.82889E-03 -1.21815E-02 1.90598E+04 7.10961E-01
4894 2.55277E-01 8.79021E-03 -1.21604E-02 1.90528E+04 7.09775E-01
4895 2.54881E-01 8.75189E-03 -1.21384E-02 1.90466E+04 7.08131E-01
4896 2.54477E-01 8.71356E-03 -1.21156E-02 1.90396E+04 7.06092E-01
4897 2.54081E-01 8.67524E-03 -1.20918E-02 1.90335E+04 7.03727E-01
4898 2.53677E-01 8.63700E-03 -1.20672E-02 1.90264E+04 7.01099E-01
4899 2.53272E-01 8.59876E-03 -1.20417E-02 1.90203E+04 6.98277E-01
4900 2.52886E-01 8.56061E-03 -1.20153E-02 1.90132E+04 6.95324E-01
4901 2.52481E-01 8.52246E-03 -1.19863E-02 1.90071E+04 6.92291E-01
4902 2.52077E-01 8.48449E-03 -1.19582E-02 1.90000E+04 6.89267E-01
4903 2.51681E-01 8.44643E-03 -1.19292E-02 1.89939E+04 6.86296E-01
4904 2.51277E-01 8.40854E-03 -1.18976E-02 1.89869E+04 6.83457E-01
4905 2.50873E-01 8.37066E-03 -1.18668E-02 1.89807E+04 6.80802E-01
4906 2.50486E-01 8.33286E-03 -1.18351E-02 1.89737E+04 6.78402E-01
4907 2.50090E-01 8.29515E-03 -1.18017E-02 1.89675E+04 6.76319E-01
4908 2.49695E-01 8.25753E-03 -1.17692E-02 1.89605E+04 6.74623E-01
4909 2.49290E-01 8.21999E-03 -1.17349E-02 1.89543E+04 6.73366E-01
4910 2.48886E-01 8.18263E-03 -1.16998E-02 1.89473E+04 6.72522E-01
4911 2.48491E-01 8.14528E-03 -1.16637E-02 1.89412E+04 6.72073E-01
4912 2.48095E-01 8.10809E-03 -1.16268E-02 1.89341E+04 6.71977E-01
4913 2.47699E-01 8.07100E-03 -1.15890E-02 1.89280E+04 6.72223E-01
4914 2.47295E-01 8.03408E-03 -1.15503E-02 1.89218E+04 6.72768E-01
4915 2.46900E-01 7.99716E-03 -1.15117E-02 1.89148E+04 6.73585E-01
4916 2.46495E-01 7.96051E-03 -1.14721E-02 1.89086E+04 6.74649E-01
4917 2.46091E-01 7.92385E-03 -1.14308E-02 1.89016E+04 6.75932E-01
4918 2.45695E-01 7.88737E-03 -1.13895E-02 1.88954E+04 6.77400E-01
4919 2.45282E-01 7.85098E-03 -1.13482E-02 1.88884E+04 6.79018E-01
4920 2.44887E-01 7.81485E-03 -1.13042E-02 1.88823E+04 6.80776E-01
4921 2.44473E-01 7.77881E-03 -1.12603E-02 1.88761E+04 6.82630E-01
4922 2.44069E-01 7.74295E-03 -1.12163E-02 1.88691E+04 6.84547E-01
4923 2.43647E-01 7.70726E-03 -1.11715E-02 1.88629E+04 6.86516E-01
4924 2.43252E-01 7.67166E-03 -1.11258E-02 1.88559E+04 6.88494E-01
4925 2.42838E-01 7.63632E-03 -1.10792E-02 1.88497E+04 6.90454E-01
4926 2.42425E-01 7.60107E-03 -1.10326E-02 1.88427E+04 6.92361E-01
4927 2.42021E-01 7.56600E-03 -1.09851E-02 1.88366E+04 6.94216E-01
4928 2.41617E-01 7.53119E-03 -1.09368E-02 1.88304E+04 6.95974E-01
4929 2.41195E-01 7.49656E-03 -1.08884E-02 1.88234E+04 6.97627E-01
4930 2.40782E-01 7.46201E-03 -1.08392E-02 1.88172E+04 6.99156E-01
4931 2.40368E-01 7.42773E-03 -1.07900E-02 1.88111E+04 7.00536E-01
4932 2.39955E-01 7.39371E-03 -1.07390E-02 1.88040E+04 7.01749E-01
4933 2.39533E-01 7.35978E-03 -1.06889E-02 1.87979E+04 7.02778E-01
4934 2.39111E-01 7.32603E-03 -1.06370E-02 1.87908E+04 7.03595E-01
4935 2.38698E-01 7.29254E-03 -1.05861E-02 1.87847E+04 7.04184E-01
4936 2.38268E-01 7.25922E-03 -1.05333E-02 1.87785E+04 7.04518E-01
4937 2.37854E-01 7.22608E-03 -1.04806E-02 1.87715E+04 7.04588E-01
4938 2.37424E-01 7.19321E-03 -1.04278E-02 1.87653E+04 7.04377E-01
4939 2.37002E-01 7.16042E-03 -1.03733E-02 1.87592E+04 7.03850E-01
4940 2.36571E-01 7.12798E-03 -1.03206E-02 1.87522E+04 7.02989E-01
4941 2.36149E-01 7.09564E-03 -1.02661E-02 1.87460E+04 7.01784E-01
4942 2.35718E-01 7.06364E-03 -1.02116E-02 1.87399E+04 7.00211E-01
4943 2.35288E-01 7.03182E-03 -1.01562E-02 1.87328E+04 6.98259E-01
4944 2.34857E-01 7.00035E-03 -1.01008E-02 1.87267E+04 6.95965E-01
4945 2.34417E-01 6.96915E-03 -1.00455E-02 1.87205E+04 6.93372E-01
4946 2.33987E-01 6.93794E-03 -9.98832E-03 1.87135E+04 6.90542E-01
4947 2.33556E-01 6.90709E-03 -9.93294E-03 1.87073E+04 6.87518E-01
4948 2.33116E-01 6.87650E-03 -9.87668E-03 1.87012E+04 6.84345E-01
4949 2.32677E-01 6.84608E-03 -9.82043E-03 1.86941E+04 6.81083E-01
4950 2.32237E-01 6.81602E-03 -9.76329E-03 1.86880E+04 6.77769E-01
4951 2.31798E-01 6.78613E-03 -9.70615E-03 1.86818E+04 6.74456E-01
4952 2.31358E-01 6.75642E-03 -9.64814E-03 1.86748E+04 6.71194E-01
4953 2.30901E-01 6.72698E-03 -9.59100E-03 1.86687E+04 6.68030E-01
4954 2.30462E-01 6.69779E-03 -9.53299E-03 1.86625E+04 6.65015E-01
4955 2.30022E-01 6.66896E-03 -9.47497E-03 1.86564E+04 6.62193E-01
4956 2.29565E-01 6.64022E-03 -9.41696E-03 1.86493E+04 6.59626E-01
4957 2.29117E-01 6.61191E-03 -9.35894E-03 1.86432E+04 6.57350E-01
4958 2.28669E-01 6.58378E-03 -9.30005E-03 1.86370E+04 6.55416E-01
4959 2.28220E-01 6.55592E-03 -9.24203E-03 1.86309E+04 6.53878E-01
4960 2.27763E-01 6.52832E-03 -9.18402E-03 1.86238E+04 6.52761E-01
4961 2.27315E-01 6.50098E-03 -9.12512E-03 1.86177E+04 6.52058E-01
4962 2.26858E-01 6.47382E-03 -9.06711E-03 1.86115E+04 6.51724E-01
4963 2.26401E-01 6.44709E-03 -9.00821E-03 1.86045E+04 6.51724E-01
4964 2.25944E-01 6.42046E-03 -8.94932E-03 1.85983E+04 6.52014E-01
4965 2.25487E-01 6.39427E-03 -8.89042E-03 1.85922E+04 6.52577E-01
4966 2.25029E-01 6.36816E-03 -8.83241E-03 1.85860E+04 6.53359E-01
4967 2.24564E-01 6.34249E-03 -8.77360E-03 1.85790E+04 6.54335E-01
4968 2.24098E-01 6.31700E-03 -8.71515E-03 1.85728E+04 6.55469E-01
4969 2.23641E-01 6.29177E-03 -8.65652E-03 1.85667E+04 6.56717E-01
4970 2.23166E-01 6.26681E-03 -8.59815E-03 1.85605E+04 6.58044E-01
4971 2.22700E-01 6.24211E-03 -8.53978E-03 1.85544E+04 6.59424E-01
4972 2.22225E-01 6.21767E-03 -8.48150E-03 1.85474E+04 6.60804E-01
4973 2.21768E-01 6.19350E-03 -8.42322E-03 1.85412E+04 6.62167E-01
4974 2.21285E-01 6.16959E-03 -8.36521E-03 1.85350E+04 6.63468E-01
4975 2.20819E-01 6.14603E-03 -8.30728E-03 1.85289E+04 6.64672E-01
4976 2.20344E-01 6.12256E-03 -8.24935E-03 1.85219E+04 6.65744E-01
4977 2.19870E-01 6.09953E-03 -8.19151E-03 1.85157E+04 6.66650E-01
4978 2.19395E-01 6.07676E-03 -8.13394E-03 1.85096E+04 6.67406E-01
4979 2.18929E-01 6.05417E-03 -8.07654E-03 1.85034E+04 6.68004E-01
4980 2.18446E-01 6.03185E-03 -8.01914E-03 1.84972E+04 6.68461E-01
4981 2.17971E-01 6.00987E-03 -7.96209E-03 1.84902E+04 6.68795E-01
4982 2.17496E-01 5.98807E-03 -7.90548E-03 1.84841E+04 6.69014E-01
4983 2.17013E-01 5.96662E-03 -7.84896E-03 1.84779E+04 6.69120E-01
4984 2.16521E-01 5.94535E-03 -7.79288E-03 1.84718E+04 6.69120E-01
4985 2.16046E-01 5.92434E-03 -7.73697E-03 1.84656E+04 6.69041E-01
4986 2.15562E-01 5.90368E-03 -7.68150E-03 1.84595E+04 6.68883E-01
4987 2.15079E-01 5.88320E-03 -7.62648E-03 1.84524E+04 6.68654E-01
4988 2.14604E-01 5.86316E-03 -7.57180E-03 1.84463E+04 6.68364E-01
4989 2.14112E-01 5.84321E-03 -7.51765E-03 1.84401E+04 6.68030E-01
4990 2.13620E-01 5.82352E-03 -7.46386E-03 1.84340E+04 6.67661E-01
4991 2.13136E-01 5.80427E-03 -7.41050E-03 1.84278E+04 6.67256E-01
4992 2.12662E-01 5.78519E-03 -7.35785E-03 1.84217E+04 6.66834E-01
4993 2.12169E-01 5.76638E-03 -7.30564E-03 1.84146E+04 6.66413E-01
4994 2.11677E-01 5.74775E-03 -7.25377E-03 1.84085E+04 6.65982E-01
4995 2.11194E-01 5.72946E-03 -7.20279E-03 1.84023E+04 6.65560E-01
4996 2.10710E-01 5.71144E-03 -7.15216E-03 1.83962E+04 6.65138E-01
4997 2.10236E-01 5.69369E-03 -7.10205E-03 1.83900E+04 6.64716E-01
4998 2.09743E-01 5.67619E-03 -7.05265E-03 1.83839E+04 6.64303E-01
4999 2.09251E-01 5.65888E-03 -7.00360E-03 1.83777E+04 6.63890E-01
5000 2.08759E-01 5.64191E-03 -6.95534E-03 1.83715E+04 6.63477E-01
5001 2.08275E-01 5.62512E-03 -6.90753E-03 1.83645E+04 6.63063E-01
5002 2.07783E-01 5.60860E-03 -6.86032E-03 1.83584E+04 6.62659E-01
5003 2.07300E-01 5.59242E-03 -6.81373E-03 1.83522E+04 6.62246E-01
5004 2.06807E-01 5.57634E-03 -6.76767E-03 1.83461E+04 6.61842E-01
5005 2.06324E-01 5.56051E-03 -6.72223E-03 1.83399E+04 6.61437E-01
5006 2.05840E-01 5.54496E-03 -6.67740E-03 1.83337E+04 6.61042E-01
5007 2.05357E-01 5.52957E-03 -6.63310E-03 1.83276E+04 6.60637E-01
5008 2.04865E-01 5.51463E-03 -6.58950E-03 1.83214E+04 6.60242E-01
5009 2.04381E-01 5.49969E-03 -6.54642E-03 1.83153E+04 6.59846E-01
5010 2.03898E-01 5.48501E-03 -6.50388E-03 1.83091E+04 6.59459E-01
5011 2.03397E-01 5.47068E-03 -6.46195E-03 1.83021E+04 6.59064E-01
5012 2.02922E-01 5.45644E-03 -6.42072E-03 1.82960E+04 6.58677E-01
5013 2.02430E-01 5.44255E-03 -6.37994E-03 1.82898E+04 6.58282E-01
5014 2.01946E-01 5.42884E-03 -6.33985E-03 1.82836E+04 6.57904E-01
5015 2.01454E-01 5.41521E-03 -6.30039E-03 1.82775E+04 6.57517E-01
5016 2.00971E-01 5.40194E-03 -6.26136E-03 1.82713E+04 6.57130E-01
5017 2.00487E-01 5.38875E-03 -6.22312E-03 1.82652E+04 6.56752E-01
5018 2.00004E-01 5.37583E-03 -6.18532E-03 1.82590E+04 6.56365E-01
5019 1.99520E-01 5.36309E-03 -6.14832E-03 1.82529E+04 6.55987E-01
5020 1.99037E-01 5.35052E-03 -6.11175E-03 1.82467E+04 6.55609E-01
5021 1.98553E-01 5.33821E-03 -6.07571E-03 1.82406E+04 6.55240E-01
5022 1.98079E-01 5.32599E-03 -6.04028E-03 1.82344E+04 6.54862E-01
5023 1.97595E-01 5.31395E-03 -6.00547E-03 1.82283E+04 6.54493E-01
5024 1.97112E-01 5.30217E-03 -5.97137E-03 1.82221E+04 6.54115E-01
5025 1.96646E-01 5.29065E-03 -5.93779E-03 1.82160E+04 6.53746E-01
5026 1.96154E-01 5.27914E-03 -5.90465E-03 1.82098E+04 6.53377E-01
5027 1.95670E-01 5.26789E-03 -5.87230E-03 1.82037E+04 6.53007E-01
5028 1.95195E-01 5.25690E-03 -5.84048E-03 1.81975E+04 6.52647E-01
5029 1.94712E-01 5.24582E-03 -5.80919E-03 1.81913E+04 6.52278E-01
5030 1.94246E-01 5.23510E-03 -5.77842E-03 1.81852E+04 6.51909E-01
5031 1.93763E-01 5.22464E-03 -5.74836E-03 1.81790E+04 6.51548E-01
5032 1.93288E-01 5.21400E-03 -5.71883E-03 1.81729E+04 6.51188E-01
5033 1.92813E-01 5.20372E-03 -5.68973E-03 1.81667E+04 6.50827E-01
5034 1.92339E-01 5.19361E-03 -5.66143E-03 1.81606E+04 6.50467E-01
5035 1.91873E-01 5.18359E-03 -5.63365E-03 1.81544E+04 6.50107E-01
5036 1.91389E-01 5.17374E-03 -5.60640E-03 1.81483E+04 6.49746E-01
5037 1.90915E-01 5.16408E-03 -5.57968E-03 1.81421E+04 6.49395E-01
5038 1.90458E-01 5.15449E-03 -5.55357E-03 1.81360E+04 6.49034E-01
5039 1.89983E-01 5.14509E-03 -5.52799E-03 1.81298E+04 6.48674E-01
5040 1.89526E-01 5.13577E-03 -5.50285E-03 1.81237E+04 6.48322E-01
5041 1.89042E-01 5.12654E-03 -5.47841E-03 1.81175E+04 6.47971E-01
5042 1.88576E-01 5.11757E-03 -5.45459E-03 1.81114E+04 6.47619E-01
5043 1.88111E-01 5.10861E-03 -5.43112E-03 1.81052E+04 6.47259E-01
5044 1.87653E-01 5.09982E-03 -5.40836E-03 1.80991E+04 6.46907E-01
5045 1.87188E-01 5.09112E-03 -5.38594E-03 1.80929E+04 6.46555E-01
5046 1.86722E-01 5.08259E-03 -5.36414E-03 1.80867E+04 6.46204E-01
