#    L    TT             EE             BB             TE             PP             TP             EP          
  5218    0.90343E-01    0.16998E-02    0.00000E+00   -0.76501E-03    0.97010E-09    0.65584E-07    0.94696E-10
  5219    0.90163E-01    0.16936E-02    0.00000E+00   -0.76743E-03    0.96980E-09    0.65529E-07    0.93872E-10
  5220    0.89999E-01    0.16878E-02    0.00000E+00   -0.76986E-03    0.96951E-09    0.65473E-07    0.93048E-10
  5221    0.89812E-01    0.16817E-02    0.00000E+00   -0.77229E-03    0.96921E-09    0.65417E-07    0.92222E-10
  5222    0.89649E-01    0.16760E-02    0.00000E+00   -0.77478E-03    0.96891E-09    0.65360E-07    0.91397E-10
  5223    0.89479E-01    0.16701E-02    0.00000E+00   -0.77704E-03    0.96862E-09    0.65302E-07    0.90571E-10
  5224    0.89301E-01    0.16645E-02    0.00000E+00   -0.77936E-03    0.96832E-09    0.65243E-07    0.89744E-10
  5225    0.89132E-01    0.16588E-02    0.00000E+00   -0.78174E-03    0.96803E-09    0.65184E-07    0.88917E-10
  5226    0.88964E-01    0.16531E-02    0.00000E+00   -0.78403E-03    0.96773E-09    0.65123E-07    0.88090E-10
  5227    0.88788E-01    0.16476E-02    0.00000E+00   -0.78645E-03    0.96744E-09    0.65062E-07    0.87263E-10
  5228    0.88621E-01    0.16420E-02    0.00000E+00   -0.78869E-03    0.96714E-09    0.65001E-07    0.86436E-10
  5229    0.88454E-01    0.16366E-02    0.00000E+00   -0.79105E-03    0.96685E-09    0.64938E-07    0.85609E-10
  5230    0.88280E-01    0.16311E-02    0.00000E+00   -0.79331E-03    0.96655E-09    0.64875E-07    0.84782E-10
  5231    0.88114E-01    0.16257E-02    0.00000E+00   -0.79553E-03    0.96626E-09    0.64811E-07    0.83956E-10
  5232    0.87934E-01    0.16203E-02    0.00000E+00   -0.79771E-03    0.96596E-09    0.64747E-07    0.83129E-10
  5233    0.87761E-01    0.16152E-02    0.00000E+00   -0.79993E-03    0.96567E-09    0.64682E-07    0.82303E-10
  5234    0.87590E-01    0.16099E-02    0.00000E+00   -0.80217E-03    0.96537E-09    0.64616E-07    0.81478E-10
  5235    0.87418E-01    0.16047E-02    0.00000E+00   -0.80430E-03    0.96508E-09    0.64549E-07    0.80653E-10
  5236    0.87247E-01    0.15997E-02    0.00000E+00   -0.80644E-03    0.96478E-09    0.64482E-07    0.79829E-10
  5237    0.87077E-01    0.15946E-02    0.00000E+00   -0.80861E-03    0.96449E-09    0.64414E-07    0.79005E-10
  5238    0.86907E-01    0.15896E-02    0.00000E+00   -0.81080E-03    0.96419E-09    0.64346E-07    0.78182E-10
  5239    0.86730E-01    0.15846E-02    0.00000E+00   -0.81292E-03    0.96390E-09    0.64277E-07    0.77360E-10
  5240    0.86553E-01    0.15798E-02    0.00000E+00   -0.81506E-03    0.96361E-09    0.64207E-07    0.76539E-10
  5241    0.86391E-01    0.15750E-02    0.00000E+00   -0.81713E-03    0.96331E-09    0.64137E-07    0.75718E-10
  5242    0.86216E-01    0.15702E-02    0.00000E+00   -0.81920E-03    0.96302E-09    0.64066E-07    0.74899E-10
  5243    0.86040E-01    0.15655E-02    0.00000E+00   -0.82135E-03    0.96273E-09    0.63995E-07    0.74081E-10
  5244    0.85880E-01    0.15609E-02    0.00000E+00   -0.82350E-03    0.96243E-09    0.63923E-07    0.73265E-10
  5245    0.85698E-01    0.15563E-02    0.00000E+00   -0.82549E-03    0.96214E-09    0.63851E-07    0.72449E-10
  5246    0.85531E-01    0.15517E-02    0.00000E+00   -0.82755E-03    0.96185E-09    0.63778E-07    0.71635E-10
  5247    0.85364E-01    0.15473E-02    0.00000E+00   -0.82960E-03    0.96155E-09    0.63704E-07    0.70823E-10
  5248    0.85183E-01    0.15429E-02    0.00000E+00   -0.83171E-03    0.96126E-09    0.63630E-07    0.70012E-10
  5249    0.85018E-01    0.15386E-02    0.00000E+00   -0.83373E-03    0.96097E-09    0.63556E-07    0.69203E-10
  5250    0.84845E-01    0.15343E-02    0.00000E+00   -0.83572E-03    0.96068E-09    0.63481E-07    0.68395E-10
  5251    0.84672E-01    0.15301E-02    0.00000E+00   -0.83769E-03    0.96038E-09    0.63406E-07    0.67589E-10
  5252    0.84492E-01    0.15260E-02    0.00000E+00   -0.83978E-03    0.96009E-09    0.63330E-07    0.66785E-10
  5253    0.84327E-01    0.15218E-02    0.00000E+00   -0.84177E-03    0.95980E-09    0.63254E-07    0.65983E-10
  5254    0.84156E-01    0.15179E-02    0.00000E+00   -0.84372E-03    0.95951E-09    0.63177E-07    0.65183E-10
  5255    0.83977E-01    0.15138E-02    0.00000E+00   -0.84571E-03    0.95922E-09    0.63100E-07    0.64385E-10
  5256    0.83813E-01    0.15100E-02    0.00000E+00   -0.84781E-03    0.95892E-09    0.63022E-07    0.63589E-10
  5257    0.83634E-01    0.15061E-02    0.00000E+00   -0.84987E-03    0.95863E-09    0.62944E-07    0.62796E-10
  5258    0.83464E-01    0.15023E-02    0.00000E+00   -0.85188E-03    0.95834E-09    0.62866E-07    0.62005E-10
  5259    0.83286E-01    0.14985E-02    0.00000E+00   -0.85391E-03    0.95805E-09    0.62787E-07    0.61216E-10
  5260    0.83116E-01    0.14949E-02    0.00000E+00   -0.85596E-03    0.95776E-09    0.62708E-07    0.60430E-10
  5261    0.82945E-01    0.14913E-02    0.00000E+00   -0.85804E-03    0.95747E-09    0.62628E-07    0.59646E-10
  5262    0.82776E-01    0.14877E-02    0.00000E+00   -0.86012E-03    0.95718E-09    0.62549E-07    0.58865E-10
  5263    0.82598E-01    0.14842E-02    0.00000E+00   -0.86215E-03    0.95689E-09    0.62468E-07    0.58087E-10
  5264    0.82422E-01    0.14808E-02    0.00000E+00   -0.86426E-03    0.95660E-09    0.62388E-07    0.57311E-10
  5265    0.82245E-01    0.14774E-02    0.00000E+00   -0.86622E-03    0.95630E-09    0.62307E-07    0.56539E-10
  5266    0.82076E-01    0.14741E-02    0.00000E+00   -0.86841E-03    0.95601E-09    0.62226E-07    0.55769E-10
  5267    0.81907E-01    0.14709E-02    0.00000E+00   -0.87045E-03    0.95572E-09    0.62145E-07    0.55002E-10
  5268    0.81723E-01    0.14677E-02    0.00000E+00   -0.87256E-03    0.95543E-09    0.62063E-07    0.54239E-10
  5269    0.81554E-01    0.14646E-02    0.00000E+00   -0.87467E-03    0.95514E-09    0.61981E-07    0.53479E-10
  5270    0.81378E-01    0.14615E-02    0.00000E+00   -0.87683E-03    0.95485E-09    0.61899E-07    0.52722E-10
  5271    0.81195E-01    0.14585E-02    0.00000E+00   -0.87899E-03    0.95456E-09    0.61816E-07    0.51968E-10
  5272    0.81026E-01    0.14555E-02    0.00000E+00   -0.88112E-03    0.95427E-09    0.61734E-07    0.51218E-10
  5273    0.80851E-01    0.14527E-02    0.00000E+00   -0.88331E-03    0.95399E-09    0.61651E-07    0.50471E-10
  5274    0.80683E-01    0.14499E-02    0.00000E+00   -0.88548E-03    0.95370E-09    0.61568E-07    0.49728E-10
  5275    0.80507E-01    0.14471E-02    0.00000E+00   -0.88769E-03    0.95341E-09    0.61484E-07    0.48989E-10
  5276    0.80339E-01    0.14444E-02    0.00000E+00   -0.88988E-03    0.95312E-09    0.61401E-07    0.48253E-10
  5277    0.80164E-01    0.14417E-02    0.00000E+00   -0.89218E-03    0.95283E-09    0.61317E-07    0.47521E-10
  5278    0.79981E-01    0.14391E-02    0.00000E+00   -0.89444E-03    0.95254E-09    0.61233E-07    0.46793E-10
  5279    0.79805E-01    0.14366E-02    0.00000E+00   -0.89667E-03    0.95225E-09    0.61149E-07    0.46069E-10
  5280    0.79630E-01    0.14341E-02    0.00000E+00   -0.89900E-03    0.95196E-09    0.61065E-07    0.45349E-10
  5281    0.79462E-01    0.14317E-02    0.00000E+00   -0.90136E-03    0.95167E-09    0.60981E-07    0.44633E-10
  5282    0.79279E-01    0.14294E-02    0.00000E+00   -0.90367E-03    0.95139E-09    0.60896E-07    0.43922E-10
  5283    0.79104E-01    0.14270E-02    0.00000E+00   -0.90601E-03    0.95110E-09    0.60812E-07    0.43215E-10
  5284    0.78936E-01    0.14248E-02    0.00000E+00   -0.90836E-03    0.95081E-09    0.60727E-07    0.42512E-10
  5285    0.78754E-01    0.14226E-02    0.00000E+00   -0.91080E-03    0.95052E-09    0.60642E-07    0.41813E-10
  5286    0.78578E-01    0.14204E-02    0.00000E+00   -0.91326E-03    0.95023E-09    0.60557E-07    0.41119E-10
  5287    0.78410E-01    0.14183E-02    0.00000E+00   -0.91572E-03    0.94995E-09    0.60472E-07    0.40430E-10
  5288    0.78235E-01    0.14163E-02    0.00000E+00   -0.91827E-03    0.94966E-09    0.60387E-07    0.39745E-10
  5289    0.78052E-01    0.14143E-02    0.00000E+00   -0.92067E-03    0.94937E-09    0.60302E-07    0.39066E-10
  5290    0.77876E-01    0.14123E-02    0.00000E+00   -0.92321E-03    0.94908E-09    0.60217E-07    0.38391E-10
  5291    0.77708E-01    0.14104E-02    0.00000E+00   -0.92576E-03    0.94880E-09    0.60132E-07    0.37721E-10
  5292    0.77525E-01    0.14086E-02    0.00000E+00   -0.92837E-03    0.94851E-09    0.60047E-07    0.37056E-10
  5293    0.77349E-01    0.14069E-02    0.00000E+00   -0.93098E-03    0.94822E-09    0.59962E-07    0.36396E-10
  5294    0.77180E-01    0.14051E-02    0.00000E+00   -0.93364E-03    0.94793E-09    0.59877E-07    0.35741E-10
  5295    0.76997E-01    0.14033E-02    0.00000E+00   -0.93636E-03    0.94765E-09    0.59792E-07    0.35091E-10
  5296    0.76828E-01    0.14017E-02    0.00000E+00   -0.93899E-03    0.94736E-09    0.59707E-07    0.34447E-10
  5297    0.76652E-01    0.14001E-02    0.00000E+00   -0.94167E-03    0.94708E-09    0.59622E-07    0.33808E-10
  5298    0.76468E-01    0.13985E-02    0.00000E+00   -0.94448E-03    0.94679E-09    0.59537E-07    0.33175E-10
  5299    0.76298E-01    0.13970E-02    0.00000E+00   -0.94718E-03    0.94650E-09    0.59452E-07    0.32547E-10
  5300    0.76122E-01    0.13955E-02    0.00000E+00   -0.95000E-03    0.94622E-09    0.59368E-07    0.31925E-10
  5301    0.75945E-01    0.13941E-02    0.00000E+00   -0.95285E-03    0.94593E-09    0.59283E-07    0.31308E-10
  5302    0.75767E-01    0.13928E-02    0.00000E+00   -0.95560E-03    0.94564E-09    0.59198E-07    0.30698E-10
  5303    0.75590E-01    0.13914E-02    0.00000E+00   -0.95852E-03    0.94536E-09    0.59114E-07    0.30093E-10
  5304    0.75412E-01    0.13901E-02    0.00000E+00   -0.96141E-03    0.94507E-09    0.59030E-07    0.29494E-10
  5305    0.75235E-01    0.13888E-02    0.00000E+00   -0.96424E-03    0.94479E-09    0.58945E-07    0.28901E-10
  5306    0.75056E-01    0.13876E-02    0.00000E+00   -0.96717E-03    0.94450E-09    0.58861E-07    0.28314E-10
  5307    0.74878E-01    0.13864E-02    0.00000E+00   -0.97004E-03    0.94422E-09    0.58777E-07    0.27734E-10
  5308    0.74700E-01    0.13852E-02    0.00000E+00   -0.97301E-03    0.94393E-09    0.58694E-07    0.27160E-10
  5309    0.74536E-01    0.13842E-02    0.00000E+00   -0.97607E-03    0.94365E-09    0.58610E-07    0.26592E-10
  5310    0.74349E-01    0.13831E-02    0.00000E+00   -0.97906E-03    0.94336E-09    0.58527E-07    0.26030E-10
  5311    0.74177E-01    0.13821E-02    0.00000E+00   -0.98198E-03    0.94308E-09    0.58444E-07    0.25475E-10
  5312    0.74005E-01    0.13811E-02    0.00000E+00   -0.98513E-03    0.94279E-09    0.58361E-07    0.24927E-10
  5313    0.73825E-01    0.13801E-02    0.00000E+00   -0.98821E-03    0.94251E-09    0.58278E-07    0.24385E-10
  5314    0.73652E-01    0.13792E-02    0.00000E+00   -0.99129E-03    0.94222E-09    0.58195E-07    0.23850E-10
  5315    0.73479E-01    0.13783E-02    0.00000E+00   -0.99428E-03    0.94194E-09    0.58113E-07    0.23321E-10
  5316    0.73305E-01    0.13774E-02    0.00000E+00   -0.99742E-03    0.94166E-09    0.58031E-07    0.22800E-10
  5317    0.73132E-01    0.13765E-02    0.00000E+00   -0.10005E-02    0.94137E-09    0.57949E-07    0.22286E-10
  5318    0.72950E-01    0.13757E-02    0.00000E+00   -0.10036E-02    0.94109E-09    0.57868E-07    0.21778E-10
  5319    0.72776E-01    0.13749E-02    0.00000E+00   -0.10067E-02    0.94080E-09    0.57787E-07    0.21278E-10
  5320    0.72601E-01    0.13740E-02    0.00000E+00   -0.10098E-02    0.94052E-09    0.57706E-07    0.20785E-10
  5321    0.72425E-01    0.13733E-02    0.00000E+00   -0.10129E-02    0.94024E-09    0.57625E-07    0.20299E-10
  5322    0.72250E-01    0.13725E-02    0.00000E+00   -0.10161E-02    0.93995E-09    0.57545E-07    0.19821E-10
  5323    0.72074E-01    0.13719E-02    0.00000E+00   -0.10192E-02    0.93967E-09    0.57465E-07    0.19350E-10
  5324    0.71896E-01    0.13712E-02    0.00000E+00   -0.10224E-02    0.93939E-09    0.57386E-07    0.18886E-10
  5325    0.71724E-01    0.13705E-02    0.00000E+00   -0.10255E-02    0.93910E-09    0.57307E-07    0.18430E-10
  5326    0.71551E-01    0.13699E-02    0.00000E+00   -0.10287E-02    0.93882E-09    0.57228E-07    0.17982E-10
  5327    0.71378E-01    0.13692E-02    0.00000E+00   -0.10318E-02    0.93854E-09    0.57149E-07    0.17542E-10
  5328    0.71197E-01    0.13687E-02    0.00000E+00   -0.10349E-02    0.93825E-09    0.57071E-07    0.17109E-10
  5329    0.71031E-01    0.13681E-02    0.00000E+00   -0.10381E-02    0.93797E-09    0.56994E-07    0.16684E-10
  5330    0.70857E-01    0.13674E-02    0.00000E+00   -0.10412E-02    0.93769E-09    0.56916E-07    0.16267E-10
  5331    0.70683E-01    0.13669E-02    0.00000E+00   -0.10444E-02    0.93741E-09    0.56839E-07    0.15857E-10
  5332    0.70507E-01    0.13664E-02    0.00000E+00   -0.10475E-02    0.93712E-09    0.56763E-07    0.15455E-10
  5333    0.70339E-01    0.13659E-02    0.00000E+00   -0.10507E-02    0.93684E-09    0.56687E-07    0.15060E-10
  5334    0.70164E-01    0.13653E-02    0.00000E+00   -0.10538E-02    0.93656E-09    0.56611E-07    0.14673E-10
  5335    0.69987E-01    0.13647E-02    0.00000E+00   -0.10569E-02    0.93628E-09    0.56535E-07    0.14293E-10
  5336    0.69818E-01    0.13642E-02    0.00000E+00   -0.10601E-02    0.93600E-09    0.56460E-07    0.13921E-10
  5337    0.69649E-01    0.13638E-02    0.00000E+00   -0.10633E-02    0.93572E-09    0.56386E-07    0.13556E-10
  5338    0.69476E-01    0.13633E-02    0.00000E+00   -0.10665E-02    0.93543E-09    0.56311E-07    0.13198E-10
  5339    0.69305E-01    0.13628E-02    0.00000E+00   -0.10697E-02    0.93515E-09    0.56237E-07    0.12848E-10
  5340    0.69134E-01    0.13624E-02    0.00000E+00   -0.10729E-02    0.93487E-09    0.56164E-07    0.12505E-10
  5341    0.68965E-01    0.13620E-02    0.00000E+00   -0.10763E-02    0.93459E-09    0.56090E-07    0.12169E-10
  5342    0.68795E-01    0.13615E-02    0.00000E+00   -0.10795E-02    0.93431E-09    0.56017E-07    0.11841E-10
  5343    0.68627E-01    0.13611E-02    0.00000E+00   -0.10829E-02    0.93403E-09    0.55945E-07    0.11519E-10
  5344    0.68457E-01    0.13606E-02    0.00000E+00   -0.10861E-02    0.93375E-09    0.55873E-07    0.11205E-10
  5345    0.68290E-01    0.13602E-02    0.00000E+00   -0.10895E-02    0.93347E-09    0.55801E-07    0.10898E-10
  5346    0.68121E-01    0.13598E-02    0.00000E+00   -0.10929E-02    0.93319E-09    0.55730E-07    0.10598E-10
  5347    0.67953E-01    0.13594E-02    0.00000E+00   -0.10962E-02    0.93291E-09    0.55658E-07    0.10305E-10
  5348    0.67787E-01    0.13589E-02    0.00000E+00   -0.10996E-02    0.93263E-09    0.55588E-07    0.10019E-10
  5349    0.67620E-01    0.13586E-02    0.00000E+00   -0.11031E-02    0.93234E-09    0.55517E-07    0.97398E-11
  5350    0.67454E-01    0.13583E-02    0.00000E+00   -0.11066E-02    0.93206E-09    0.55447E-07    0.94677E-11
  5351    0.67288E-01    0.13578E-02    0.00000E+00   -0.11101E-02    0.93178E-09    0.55378E-07    0.92024E-11
  5352    0.67123E-01    0.13574E-02    0.00000E+00   -0.11136E-02    0.93150E-09    0.55308E-07    0.89440E-11
  5353    0.66958E-01    0.13570E-02    0.00000E+00   -0.11171E-02    0.93123E-09    0.55239E-07    0.86924E-11
  5354    0.66795E-01    0.13566E-02    0.00000E+00   -0.11207E-02    0.93095E-09    0.55171E-07    0.84475E-11
  5355    0.66631E-01    0.13562E-02    0.00000E+00   -0.11243E-02    0.93067E-09    0.55103E-07    0.82094E-11
  5356    0.66469E-01    0.13558E-02    0.00000E+00   -0.11279E-02    0.93039E-09    0.55035E-07    0.79781E-11
  5357    0.66306E-01    0.13554E-02    0.00000E+00   -0.11315E-02    0.93011E-09    0.54967E-07    0.77533E-11
  5358    0.66145E-01    0.13551E-02    0.00000E+00   -0.11352E-02    0.92983E-09    0.54900E-07    0.75352E-11
  5359    0.65985E-01    0.13546E-02    0.00000E+00   -0.11390E-02    0.92955E-09    0.54833E-07    0.73237E-11
  5360    0.65824E-01    0.13542E-02    0.00000E+00   -0.11427E-02    0.92927E-09    0.54766E-07    0.71188E-11
  5361    0.65666E-01    0.13538E-02    0.00000E+00   -0.11464E-02    0.92899E-09    0.54700E-07    0.69204E-11
  5362    0.65506E-01    0.13534E-02    0.00000E+00   -0.11503E-02    0.92871E-09    0.54634E-07    0.67284E-11
  5363    0.65348E-01    0.13531E-02    0.00000E+00   -0.11542E-02    0.92843E-09    0.54569E-07    0.65429E-11
  5364    0.65190E-01    0.13526E-02    0.00000E+00   -0.11580E-02    0.92816E-09    0.54504E-07    0.63638E-11
  5365    0.65034E-01    0.13522E-02    0.00000E+00   -0.11619E-02    0.92788E-09    0.54439E-07    0.61911E-11
  5366    0.64878E-01    0.13517E-02    0.00000E+00   -0.11657E-02    0.92760E-09    0.54374E-07    0.60248E-11
  5367    0.64722E-01    0.13513E-02    0.00000E+00   -0.11697E-02    0.92732E-09    0.54310E-07    0.58647E-11
  5368    0.64568E-01    0.13509E-02    0.00000E+00   -0.11736E-02    0.92704E-09    0.54246E-07    0.57109E-11
  5369    0.64414E-01    0.13504E-02    0.00000E+00   -0.11776E-02    0.92677E-09    0.54183E-07    0.55633E-11
  5370    0.64261E-01    0.13499E-02    0.00000E+00   -0.11817E-02    0.92649E-09    0.54120E-07    0.54220E-11
  5371    0.64109E-01    0.13495E-02    0.00000E+00   -0.11857E-02    0.92621E-09    0.54057E-07    0.52868E-11
  5372    0.63958E-01    0.13490E-02    0.00000E+00   -0.11898E-02    0.92593E-09    0.53994E-07    0.51577E-11
  5373    0.63807E-01    0.13485E-02    0.00000E+00   -0.11939E-02    0.92566E-09    0.53932E-07    0.50347E-11
  5374    0.63658E-01    0.13479E-02    0.00000E+00   -0.11980E-02    0.92538E-09    0.53870E-07    0.49177E-11
  5375    0.63509E-01    0.13474E-02    0.00000E+00   -0.12022E-02    0.92510E-09    0.53809E-07    0.48068E-11
  5376    0.63360E-01    0.13469E-02    0.00000E+00   -0.12063E-02    0.92482E-09    0.53748E-07    0.47018E-11
  5377    0.63213E-01    0.13463E-02    0.00000E+00   -0.12105E-02    0.92455E-09    0.53687E-07    0.46028E-11
  5378    0.63067E-01    0.13458E-02    0.00000E+00   -0.12147E-02    0.92427E-09    0.53626E-07    0.45097E-11
  5379    0.62921E-01    0.13452E-02    0.00000E+00   -0.12189E-02    0.92399E-09    0.53566E-07    0.44225E-11
  5380    0.62775E-01    0.13445E-02    0.00000E+00   -0.12231E-02    0.92372E-09    0.53506E-07    0.43411E-11
  5381    0.62631E-01    0.13440E-02    0.00000E+00   -0.12274E-02    0.92344E-09    0.53447E-07    0.42655E-11
  5382    0.62490E-01    0.13434E-02    0.00000E+00   -0.12317E-02    0.92317E-09    0.53387E-07    0.41956E-11
  5383    0.62347E-01    0.13427E-02    0.00000E+00   -0.12360E-02    0.92289E-09    0.53328E-07    0.41315E-11
  5384    0.62206E-01    0.13420E-02    0.00000E+00   -0.12403E-02    0.92261E-09    0.53270E-07    0.40730E-11
  5385    0.62066E-01    0.13413E-02    0.00000E+00   -0.12446E-02    0.92234E-09    0.53211E-07    0.40202E-11
  5386    0.61926E-01    0.13407E-02    0.00000E+00   -0.12489E-02    0.92206E-09    0.53153E-07    0.39731E-11
  5387    0.61788E-01    0.13400E-02    0.00000E+00   -0.12533E-02    0.92179E-09    0.53096E-07    0.39315E-11
  5388    0.61650E-01    0.13392E-02    0.00000E+00   -0.12576E-02    0.92151E-09    0.53038E-07    0.38954E-11
  5389    0.61514E-01    0.13385E-02    0.00000E+00   -0.12619E-02    0.92124E-09    0.52981E-07    0.38649E-11
  5390    0.61377E-01    0.13377E-02    0.00000E+00   -0.12662E-02    0.92096E-09    0.52924E-07    0.38398E-11
  5391    0.61243E-01    0.13369E-02    0.00000E+00   -0.12706E-02    0.92069E-09    0.52868E-07    0.38202E-11
  5392    0.61109E-01    0.13360E-02    0.00000E+00   -0.12750E-02    0.92041E-09    0.52812E-07    0.38059E-11
  5393    0.60977E-01    0.13351E-02    0.00000E+00   -0.12793E-02    0.92014E-09    0.52756E-07    0.37971E-11
  5394    0.60844E-01    0.13342E-02    0.00000E+00   -0.12836E-02    0.91986E-09    0.52701E-07    0.37935E-11
  5395    0.60713E-01    0.13334E-02    0.00000E+00   -0.12879E-02    0.91959E-09    0.52645E-07    0.37953E-11
  5396    0.60583E-01    0.13324E-02    0.00000E+00   -0.12923E-02    0.91931E-09    0.52590E-07    0.38023E-11
  5397    0.60455E-01    0.13315E-02    0.00000E+00   -0.12967E-02    0.91904E-09    0.52536E-07    0.38145E-11
  5398    0.60326E-01    0.13305E-02    0.00000E+00   -0.13010E-02    0.91876E-09    0.52481E-07    0.38319E-11
  5399    0.60198E-01    0.13294E-02    0.00000E+00   -0.13054E-02    0.91849E-09    0.52427E-07    0.38544E-11
  5400    0.60073E-01    0.13284E-02    0.00000E+00   -0.13097E-02    0.91821E-09    0.52374E-07    0.38820E-11
  5401    0.59947E-01    0.13274E-02    0.00000E+00   -0.13140E-02    0.91794E-09    0.52320E-07    0.39148E-11
  5402    0.59823E-01    0.13264E-02    0.00000E+00   -0.13183E-02    0.91767E-09    0.52267E-07    0.39525E-11
  5403    0.59699E-01    0.13252E-02    0.00000E+00   -0.13226E-02    0.91739E-09    0.52214E-07    0.39953E-11
  5404    0.59578E-01    0.13240E-02    0.00000E+00   -0.13268E-02    0.91712E-09    0.52162E-07    0.40430E-11
  5405    0.59456E-01    0.13229E-02    0.00000E+00   -0.13310E-02    0.91685E-09    0.52110E-07    0.40956E-11
  5406    0.59336E-01    0.13216E-02    0.00000E+00   -0.13352E-02    0.91657E-09    0.52058E-07    0.41532E-11
  5407    0.59217E-01    0.13204E-02    0.00000E+00   -0.13394E-02    0.91630E-09    0.52006E-07    0.42155E-11
  5408    0.59097E-01    0.13191E-02    0.00000E+00   -0.13436E-02    0.91603E-09    0.51955E-07    0.42828E-11
  5409    0.58981E-01    0.13178E-02    0.00000E+00   -0.13478E-02    0.91575E-09    0.51904E-07    0.43548E-11
  5410    0.58865E-01    0.13165E-02    0.00000E+00   -0.13519E-02    0.91548E-09    0.51853E-07    0.44315E-11
  5411    0.58748E-01    0.13151E-02    0.00000E+00   -0.13560E-02    0.91521E-09    0.51802E-07    0.45129E-11
  5412    0.58634E-01    0.13137E-02    0.00000E+00   -0.13600E-02    0.91494E-09    0.51752E-07    0.45991E-11
  5413    0.58521E-01    0.13123E-02    0.00000E+00   -0.13640E-02    0.91466E-09    0.51702E-07    0.46898E-11
  5414    0.58409E-01    0.13108E-02    0.00000E+00   -0.13680E-02    0.91439E-09    0.51652E-07    0.47852E-11
  5415    0.58298E-01    0.13094E-02    0.00000E+00   -0.13720E-02    0.91412E-09    0.51603E-07    0.48851E-11
  5416    0.58188E-01    0.13077E-02    0.00000E+00   -0.13759E-02    0.91385E-09    0.51554E-07    0.49896E-11
  5417    0.58078E-01    0.13062E-02    0.00000E+00   -0.13798E-02    0.91358E-09    0.51505E-07    0.50985E-11
  5418    0.57970E-01    0.13047E-02    0.00000E+00   -0.13836E-02    0.91330E-09    0.51457E-07    0.52119E-11
  5419    0.57863E-01    0.13031E-02    0.00000E+00   -0.13874E-02    0.91303E-09    0.51408E-07    0.53298E-11
  5420    0.57756E-01    0.13014E-02    0.00000E+00   -0.13911E-02    0.91276E-09    0.51361E-07    0.54520E-11
  5421    0.57651E-01    0.12997E-02    0.00000E+00   -0.13948E-02    0.91249E-09    0.51313E-07    0.55786E-11
  5422    0.57547E-01    0.12980E-02    0.00000E+00   -0.13984E-02    0.91222E-09    0.51265E-07    0.57094E-11
  5423    0.57443E-01    0.12963E-02    0.00000E+00   -0.14020E-02    0.91195E-09    0.51218E-07    0.58446E-11
  5424    0.57341E-01    0.12944E-02    0.00000E+00   -0.14055E-02    0.91167E-09    0.51171E-07    0.59840E-11
  5425    0.57239E-01    0.12927E-02    0.00000E+00   -0.14090E-02    0.91140E-09    0.51125E-07    0.61276E-11
  5426    0.57139E-01    0.12908E-02    0.00000E+00   -0.14124E-02    0.91113E-09    0.51078E-07    0.62753E-11
  5427    0.57039E-01    0.12889E-02    0.00000E+00   -0.14157E-02    0.91086E-09    0.51032E-07    0.64272E-11
  5428    0.56940E-01    0.12868E-02    0.00000E+00   -0.14190E-02    0.91059E-09    0.50987E-07    0.65832E-11
  5429    0.56842E-01    0.12849E-02    0.00000E+00   -0.14222E-02    0.91032E-09    0.50941E-07    0.67433E-11
  5430    0.56745E-01    0.12830E-02    0.00000E+00   -0.14253E-02    0.91005E-09    0.50896E-07    0.69073E-11
  5431    0.56649E-01    0.12809E-02    0.00000E+00   -0.14284E-02    0.90978E-09    0.50851E-07    0.70754E-11
  5432    0.56555E-01    0.12787E-02    0.00000E+00   -0.14314E-02    0.90951E-09    0.50806E-07    0.72474E-11
  5433    0.56461E-01    0.12767E-02    0.00000E+00   -0.14343E-02    0.90924E-09    0.50762E-07    0.74233E-11
  5434    0.56369E-01    0.12745E-02    0.00000E+00   -0.14372E-02    0.90897E-09    0.50717E-07    0.76031E-11
  5435    0.56277E-01    0.12723E-02    0.00000E+00   -0.14400E-02    0.90870E-09    0.50673E-07    0.77867E-11
  5436    0.56185E-01    0.12701E-02    0.00000E+00   -0.14428E-02    0.90843E-09    0.50630E-07    0.79742E-11
  5437    0.56096E-01    0.12678E-02    0.00000E+00   -0.14454E-02    0.90816E-09    0.50586E-07    0.81654E-11
  5438    0.56006E-01    0.12655E-02    0.00000E+00   -0.14479E-02    0.90789E-09    0.50543E-07    0.83603E-11
  5439    0.55918E-01    0.12632E-02    0.00000E+00   -0.14504E-02    0.90762E-09    0.50500E-07    0.85590E-11
  5440    0.55831E-01    0.12609E-02    0.00000E+00   -0.14527E-02    0.90735E-09    0.50458E-07    0.87613E-11
  5441    0.55745E-01    0.12584E-02    0.00000E+00   -0.14551E-02    0.90709E-09    0.50415E-07    0.89672E-11
  5442    0.55659E-01    0.12560E-02    0.00000E+00   -0.14572E-02    0.90682E-09    0.50373E-07    0.91767E-11
  5443    0.55575E-01    0.12535E-02    0.00000E+00   -0.14593E-02    0.90655E-09    0.50331E-07    0.93898E-11
  5444    0.55491E-01    0.12511E-02    0.00000E+00   -0.14615E-02    0.90628E-09    0.50289E-07    0.96063E-11
  5445    0.55408E-01    0.12485E-02    0.00000E+00   -0.14633E-02    0.90601E-09    0.50248E-07    0.98264E-11
  5446    0.55326E-01    0.12459E-02    0.00000E+00   -0.14652E-02    0.90574E-09    0.50207E-07    0.10050E-10
