#    L    TT             EE             BB             TE             PP             TP             EP          
  5302    0.67699E-01    0.11431E-02    0.00000E+00   -0.73594E-03    0.92894E-09    0.46992E-07    0.24681E-10
  5303    0.67550E-01    0.11420E-02    0.00000E+00   -0.73798E-03    0.92866E-09    0.46968E-07    0.24172E-10
  5304    0.67401E-01    0.11408E-02    0.00000E+00   -0.73998E-03    0.92838E-09    0.46944E-07    0.23669E-10
  5305    0.67252E-01    0.11397E-02    0.00000E+00   -0.74194E-03    0.92810E-09    0.46920E-07    0.23172E-10
  5306    0.67102E-01    0.11386E-02    0.00000E+00   -0.74400E-03    0.92782E-09    0.46896E-07    0.22680E-10
  5307    0.66952E-01    0.11376E-02    0.00000E+00   -0.74601E-03    0.92754E-09    0.46872E-07    0.22194E-10
  5308    0.66802E-01    0.11366E-02    0.00000E+00   -0.74812E-03    0.92726E-09    0.46848E-07    0.21713E-10
  5309    0.66666E-01    0.11357E-02    0.00000E+00   -0.75033E-03    0.92698E-09    0.46825E-07    0.21238E-10
  5310    0.66507E-01    0.11348E-02    0.00000E+00   -0.75247E-03    0.92670E-09    0.46801E-07    0.20769E-10
  5311    0.66363E-01    0.11340E-02    0.00000E+00   -0.75456E-03    0.92642E-09    0.46777E-07    0.20306E-10
  5312    0.66218E-01    0.11331E-02    0.00000E+00   -0.75689E-03    0.92614E-09    0.46753E-07    0.19849E-10
  5313    0.66065E-01    0.11323E-02    0.00000E+00   -0.75914E-03    0.92586E-09    0.46730E-07    0.19398E-10
  5314    0.65919E-01    0.11316E-02    0.00000E+00   -0.76141E-03    0.92559E-09    0.46706E-07    0.18953E-10
  5315    0.65773E-01    0.11308E-02    0.00000E+00   -0.76360E-03    0.92531E-09    0.46682E-07    0.18514E-10
  5316    0.65627E-01    0.11301E-02    0.00000E+00   -0.76595E-03    0.92503E-09    0.46658E-07    0.18081E-10
  5317    0.65479E-01    0.11294E-02    0.00000E+00   -0.76821E-03    0.92475E-09    0.46635E-07    0.17655E-10
  5318    0.65324E-01    0.11288E-02    0.00000E+00   -0.77062E-03    0.92447E-09    0.46611E-07    0.17235E-10
  5319    0.65176E-01    0.11282E-02    0.00000E+00   -0.77295E-03    0.92419E-09    0.46588E-07    0.16821E-10
  5320    0.65027E-01    0.11275E-02    0.00000E+00   -0.77527E-03    0.92392E-09    0.46564E-07    0.16413E-10
  5321    0.64878E-01    0.11270E-02    0.00000E+00   -0.77765E-03    0.92364E-09    0.46541E-07    0.16013E-10
  5322    0.64728E-01    0.11264E-02    0.00000E+00   -0.78009E-03    0.92336E-09    0.46517E-07    0.15618E-10
  5323    0.64578E-01    0.11261E-02    0.00000E+00   -0.78251E-03    0.92308E-09    0.46494E-07    0.15231E-10
  5324    0.64426E-01    0.11255E-02    0.00000E+00   -0.78498E-03    0.92281E-09    0.46470E-07    0.14850E-10
  5325    0.64279E-01    0.11251E-02    0.00000E+00   -0.78743E-03    0.92253E-09    0.46447E-07    0.14476E-10
  5326    0.64131E-01    0.11247E-02    0.00000E+00   -0.78992E-03    0.92225E-09    0.46423E-07    0.14109E-10
  5327    0.63982E-01    0.11242E-02    0.00000E+00   -0.79238E-03    0.92198E-09    0.46400E-07    0.13748E-10
  5328    0.63827E-01    0.11239E-02    0.00000E+00   -0.79482E-03    0.92170E-09    0.46377E-07    0.13395E-10
  5329    0.63685E-01    0.11236E-02    0.00000E+00   -0.79737E-03    0.92142E-09    0.46354E-07    0.13048E-10
  5330    0.63535E-01    0.11232E-02    0.00000E+00   -0.79990E-03    0.92115E-09    0.46330E-07    0.12708E-10
  5331    0.63385E-01    0.11228E-02    0.00000E+00   -0.80248E-03    0.92087E-09    0.46307E-07    0.12375E-10
  5332    0.63234E-01    0.11226E-02    0.00000E+00   -0.80495E-03    0.92059E-09    0.46284E-07    0.12049E-10
  5333    0.63090E-01    0.11223E-02    0.00000E+00   -0.80755E-03    0.92032E-09    0.46261E-07    0.11729E-10
  5334    0.62938E-01    0.11220E-02    0.00000E+00   -0.81012E-03    0.92004E-09    0.46238E-07    0.11416E-10
  5335    0.62785E-01    0.11217E-02    0.00000E+00   -0.81267E-03    0.91976E-09    0.46215E-07    0.11109E-10
  5336    0.62639E-01    0.11215E-02    0.00000E+00   -0.81527E-03    0.91949E-09    0.46192E-07    0.10810E-10
  5337    0.62493E-01    0.11213E-02    0.00000E+00   -0.81800E-03    0.91921E-09    0.46169E-07    0.10516E-10
  5338    0.62343E-01    0.11211E-02    0.00000E+00   -0.82070E-03    0.91894E-09    0.46146E-07    0.10230E-10
  5339    0.62195E-01    0.11209E-02    0.00000E+00   -0.82339E-03    0.91866E-09    0.46123E-07    0.99496E-11
  5340    0.62047E-01    0.11207E-02    0.00000E+00   -0.82612E-03    0.91838E-09    0.46100E-07    0.96759E-11
  5341    0.61900E-01    0.11206E-02    0.00000E+00   -0.82899E-03    0.91811E-09    0.46077E-07    0.94086E-11
  5342    0.61753E-01    0.11203E-02    0.00000E+00   -0.83176E-03    0.91783E-09    0.46055E-07    0.91477E-11
  5343    0.61606E-01    0.11202E-02    0.00000E+00   -0.83467E-03    0.91756E-09    0.46032E-07    0.88933E-11
  5344    0.61459E-01    0.11200E-02    0.00000E+00   -0.83748E-03    0.91728E-09    0.46009E-07    0.86451E-11
  5345    0.61313E-01    0.11200E-02    0.00000E+00   -0.84043E-03    0.91701E-09    0.45986E-07    0.84033E-11
  5346    0.61166E-01    0.11199E-02    0.00000E+00   -0.84336E-03    0.91673E-09    0.45964E-07    0.81677E-11
  5347    0.61019E-01    0.11197E-02    0.00000E+00   -0.84635E-03    0.91646E-09    0.45941E-07    0.79384E-11
  5348    0.60875E-01    0.11196E-02    0.00000E+00   -0.84933E-03    0.91619E-09    0.45919E-07    0.77153E-11
  5349    0.60729E-01    0.11196E-02    0.00000E+00   -0.85244E-03    0.91591E-09    0.45896E-07    0.74983E-11
  5350    0.60584E-01    0.11195E-02    0.00000E+00   -0.85554E-03    0.91564E-09    0.45873E-07    0.72875E-11
  5351    0.60439E-01    0.11194E-02    0.00000E+00   -0.85870E-03    0.91536E-09    0.45851E-07    0.70829E-11
  5352    0.60295E-01    0.11193E-02    0.00000E+00   -0.86193E-03    0.91509E-09    0.45828E-07    0.68843E-11
  5353    0.60151E-01    0.11192E-02    0.00000E+00   -0.86507E-03    0.91481E-09    0.45806E-07    0.66917E-11
  5354    0.60008E-01    0.11191E-02    0.00000E+00   -0.86835E-03    0.91454E-09    0.45784E-07    0.65052E-11
  5355    0.59864E-01    0.11191E-02    0.00000E+00   -0.87163E-03    0.91427E-09    0.45761E-07    0.63246E-11
  5356    0.59722E-01    0.11190E-02    0.00000E+00   -0.87497E-03    0.91399E-09    0.45739E-07    0.61500E-11
  5357    0.59579E-01    0.11190E-02    0.00000E+00   -0.87830E-03    0.91372E-09    0.45717E-07    0.59813E-11
  5358    0.59438E-01    0.11190E-02    0.00000E+00   -0.88177E-03    0.91345E-09    0.45694E-07    0.58185E-11
  5359    0.59297E-01    0.11189E-02    0.00000E+00   -0.88524E-03    0.91317E-09    0.45672E-07    0.56615E-11
  5360    0.59156E-01    0.11188E-02    0.00000E+00   -0.88871E-03    0.91290E-09    0.45650E-07    0.55104E-11
  5361    0.59017E-01    0.11188E-02    0.00000E+00   -0.89224E-03    0.91263E-09    0.45628E-07    0.53650E-11
  5362    0.58877E-01    0.11187E-02    0.00000E+00   -0.89585E-03    0.91235E-09    0.45606E-07    0.52254E-11
  5363    0.58737E-01    0.11187E-02    0.00000E+00   -0.89953E-03    0.91208E-09    0.45583E-07    0.50915E-11
  5364    0.58599E-01    0.11186E-02    0.00000E+00   -0.90313E-03    0.91181E-09    0.45561E-07    0.49633E-11
  5365    0.58461E-01    0.11186E-02    0.00000E+00   -0.90688E-03    0.91154E-09    0.45539E-07    0.48408E-11
  5366    0.58324E-01    0.11185E-02    0.00000E+00   -0.91056E-03    0.91126E-09    0.45517E-07    0.47239E-11
  5367    0.58187E-01    0.11184E-02    0.00000E+00   -0.91431E-03    0.91099E-09    0.45495E-07    0.46125E-11
  5368    0.58050E-01    0.11184E-02    0.00000E+00   -0.91814E-03    0.91072E-09    0.45473E-07    0.45068E-11
  5369    0.57915E-01    0.11183E-02    0.00000E+00   -0.92196E-03    0.91045E-09    0.45451E-07    0.44065E-11
  5370    0.57780E-01    0.11182E-02    0.00000E+00   -0.92595E-03    0.91017E-09    0.45430E-07    0.43117E-11
  5371    0.57646E-01    0.11181E-02    0.00000E+00   -0.92986E-03    0.90990E-09    0.45408E-07    0.42224E-11
  5372    0.57512E-01    0.11180E-02    0.00000E+00   -0.93385E-03    0.90963E-09    0.45386E-07    0.41385E-11
  5373    0.57379E-01    0.11179E-02    0.00000E+00   -0.93784E-03    0.90936E-09    0.45364E-07    0.40601E-11
  5374    0.57247E-01    0.11177E-02    0.00000E+00   -0.94184E-03    0.90909E-09    0.45342E-07    0.39869E-11
  5375    0.57115E-01    0.11176E-02    0.00000E+00   -0.94593E-03    0.90882E-09    0.45320E-07    0.39191E-11
  5376    0.56984E-01    0.11175E-02    0.00000E+00   -0.95002E-03    0.90855E-09    0.45299E-07    0.38566E-11
  5377    0.56854E-01    0.11173E-02    0.00000E+00   -0.95412E-03    0.90827E-09    0.45277E-07    0.37994E-11
  5378    0.56724E-01    0.11172E-02    0.00000E+00   -0.95830E-03    0.90800E-09    0.45255E-07    0.37473E-11
  5379    0.56595E-01    0.11170E-02    0.00000E+00   -0.96249E-03    0.90773E-09    0.45234E-07    0.37005E-11
  5380    0.56466E-01    0.11167E-02    0.00000E+00   -0.96669E-03    0.90746E-09    0.45212E-07    0.36588E-11
  5381    0.56338E-01    0.11166E-02    0.00000E+00   -0.97098E-03    0.90719E-09    0.45191E-07    0.36223E-11
  5382    0.56213E-01    0.11164E-02    0.00000E+00   -0.97521E-03    0.90692E-09    0.45169E-07    0.35909E-11
  5383    0.56086E-01    0.11162E-02    0.00000E+00   -0.97952E-03    0.90665E-09    0.45147E-07    0.35645E-11
  5384    0.55961E-01    0.11158E-02    0.00000E+00   -0.98393E-03    0.90638E-09    0.45126E-07    0.35432E-11
  5385    0.55838E-01    0.11156E-02    0.00000E+00   -0.98820E-03    0.90611E-09    0.45104E-07    0.35268E-11
  5386    0.55713E-01    0.11154E-02    0.00000E+00   -0.99256E-03    0.90584E-09    0.45083E-07    0.35155E-11
  5387    0.55590E-01    0.11151E-02    0.00000E+00   -0.99701E-03    0.90557E-09    0.45062E-07    0.35090E-11
  5388    0.55468E-01    0.11148E-02    0.00000E+00   -0.10013E-02    0.90530E-09    0.45040E-07    0.35075E-11
  5389    0.55347E-01    0.11145E-02    0.00000E+00   -0.10057E-02    0.90503E-09    0.45019E-07    0.35108E-11
  5390    0.55226E-01    0.11141E-02    0.00000E+00   -0.10102E-02    0.90476E-09    0.44998E-07    0.35190E-11
  5391    0.55107E-01    0.11138E-02    0.00000E+00   -0.10146E-02    0.90449E-09    0.44976E-07    0.35320E-11
  5392    0.54988E-01    0.11133E-02    0.00000E+00   -0.10191E-02    0.90422E-09    0.44955E-07    0.35497E-11
  5393    0.54870E-01    0.11129E-02    0.00000E+00   -0.10235E-02    0.90395E-09    0.44934E-07    0.35722E-11
  5394    0.54752E-01    0.11125E-02    0.00000E+00   -0.10279E-02    0.90368E-09    0.44913E-07    0.35994E-11
  5395    0.54636E-01    0.11121E-02    0.00000E+00   -0.10324E-02    0.90341E-09    0.44891E-07    0.36313E-11
  5396    0.54520E-01    0.11116E-02    0.00000E+00   -0.10369E-02    0.90315E-09    0.44870E-07    0.36678E-11
  5397    0.54406E-01    0.11111E-02    0.00000E+00   -0.10414E-02    0.90288E-09    0.44849E-07    0.37089E-11
  5398    0.54292E-01    0.11105E-02    0.00000E+00   -0.10460E-02    0.90261E-09    0.44828E-07    0.37546E-11
  5399    0.54178E-01    0.11099E-02    0.00000E+00   -0.10505E-02    0.90234E-09    0.44807E-07    0.38048E-11
  5400    0.54066E-01    0.11094E-02    0.00000E+00   -0.10550E-02    0.90207E-09    0.44786E-07    0.38596E-11
  5401    0.53954E-01    0.11088E-02    0.00000E+00   -0.10594E-02    0.90180E-09    0.44765E-07    0.39188E-11
  5402    0.53844E-01    0.11083E-02    0.00000E+00   -0.10639E-02    0.90153E-09    0.44744E-07    0.39824E-11
  5403    0.53734E-01    0.11076E-02    0.00000E+00   -0.10684E-02    0.90127E-09    0.44723E-07    0.40505E-11
  5404    0.53626E-01    0.11069E-02    0.00000E+00   -0.10729E-02    0.90100E-09    0.44702E-07    0.41229E-11
  5405    0.53517E-01    0.11062E-02    0.00000E+00   -0.10773E-02    0.90073E-09    0.44681E-07    0.41997E-11
  5406    0.53411E-01    0.11054E-02    0.00000E+00   -0.10817E-02    0.90046E-09    0.44660E-07    0.42808E-11
  5407    0.53305E-01    0.11046E-02    0.00000E+00   -0.10862E-02    0.90020E-09    0.44639E-07    0.43662E-11
  5408    0.53198E-01    0.11038E-02    0.00000E+00   -0.10907E-02    0.89993E-09    0.44618E-07    0.44559E-11
  5409    0.53095E-01    0.11030E-02    0.00000E+00   -0.10951E-02    0.89966E-09    0.44597E-07    0.45497E-11
  5410    0.52991E-01    0.11022E-02    0.00000E+00   -0.10994E-02    0.89939E-09    0.44577E-07    0.46477E-11
  5411    0.52887E-01    0.11013E-02    0.00000E+00   -0.11038E-02    0.89913E-09    0.44556E-07    0.47499E-11
  5412    0.52786E-01    0.11004E-02    0.00000E+00   -0.11081E-02    0.89886E-09    0.44535E-07    0.48562E-11
  5413    0.52684E-01    0.10995E-02    0.00000E+00   -0.11124E-02    0.89859E-09    0.44514E-07    0.49666E-11
  5414    0.52585E-01    0.10985E-02    0.00000E+00   -0.11167E-02    0.89833E-09    0.44494E-07    0.50810E-11
  5415    0.52486E-01    0.10976E-02    0.00000E+00   -0.11210E-02    0.89806E-09    0.44473E-07    0.51995E-11
  5416    0.52388E-01    0.10964E-02    0.00000E+00   -0.11253E-02    0.89779E-09    0.44452E-07    0.53219E-11
  5417    0.52290E-01    0.10954E-02    0.00000E+00   -0.11295E-02    0.89753E-09    0.44432E-07    0.54483E-11
  5418    0.52193E-01    0.10944E-02    0.00000E+00   -0.11336E-02    0.89726E-09    0.44411E-07    0.55786E-11
  5419    0.52098E-01    0.10933E-02    0.00000E+00   -0.11377E-02    0.89699E-09    0.44390E-07    0.57128E-11
  5420    0.52003E-01    0.10921E-02    0.00000E+00   -0.11418E-02    0.89673E-09    0.44370E-07    0.58509E-11
  5421    0.51910E-01    0.10909E-02    0.00000E+00   -0.11459E-02    0.89646E-09    0.44349E-07    0.59927E-11
  5422    0.51817E-01    0.10897E-02    0.00000E+00   -0.11499E-02    0.89620E-09    0.44329E-07    0.61384E-11
  5423    0.51724E-01    0.10885E-02    0.00000E+00   -0.11538E-02    0.89593E-09    0.44308E-07    0.62878E-11
  5424    0.51633E-01    0.10872E-02    0.00000E+00   -0.11577E-02    0.89567E-09    0.44288E-07    0.64410E-11
  5425    0.51542E-01    0.10860E-02    0.00000E+00   -0.11616E-02    0.89540E-09    0.44267E-07    0.65978E-11
  5426    0.51453E-01    0.10846E-02    0.00000E+00   -0.11654E-02    0.89513E-09    0.44247E-07    0.67583E-11
  5427    0.51364E-01    0.10832E-02    0.00000E+00   -0.11692E-02    0.89487E-09    0.44227E-07    0.69224E-11
  5428    0.51275E-01    0.10817E-02    0.00000E+00   -0.11728E-02    0.89460E-09    0.44206E-07    0.70901E-11
  5429    0.51188E-01    0.10803E-02    0.00000E+00   -0.11765E-02    0.89434E-09    0.44186E-07    0.72614E-11
  5430    0.51102E-01    0.10789E-02    0.00000E+00   -0.11800E-02    0.89407E-09    0.44166E-07    0.74362E-11
  5431    0.51016E-01    0.10773E-02    0.00000E+00   -0.11835E-02    0.89381E-09    0.44145E-07    0.76145E-11
  5432    0.50933E-01    0.10757E-02    0.00000E+00   -0.11870E-02    0.89355E-09    0.44125E-07    0.77963E-11
  5433    0.50849E-01    0.10742E-02    0.00000E+00   -0.11903E-02    0.89328E-09    0.44105E-07    0.79814E-11
  5434    0.50767E-01    0.10725E-02    0.00000E+00   -0.11937E-02    0.89302E-09    0.44084E-07    0.81700E-11
  5435    0.50684E-01    0.10709E-02    0.00000E+00   -0.11970E-02    0.89275E-09    0.44064E-07    0.83620E-11
  5436    0.50603E-01    0.10692E-02    0.00000E+00   -0.12002E-02    0.89249E-09    0.44044E-07    0.85573E-11
  5437    0.50523E-01    0.10674E-02    0.00000E+00   -0.12033E-02    0.89222E-09    0.44024E-07    0.87559E-11
  5438    0.50443E-01    0.10657E-02    0.00000E+00   -0.12063E-02    0.89196E-09    0.44004E-07    0.89577E-11
  5439    0.50365E-01    0.10639E-02    0.00000E+00   -0.12093E-02    0.89170E-09    0.43984E-07    0.91628E-11
  5440    0.50287E-01    0.10622E-02    0.00000E+00   -0.12121E-02    0.89143E-09    0.43964E-07    0.93711E-11
  5441    0.50211E-01    0.10602E-02    0.00000E+00   -0.12150E-02    0.89117E-09    0.43943E-07    0.95825E-11
  5442    0.50134E-01    0.10584E-02    0.00000E+00   -0.12176E-02    0.89091E-09    0.43923E-07    0.97971E-11
  5443    0.50059E-01    0.10564E-02    0.00000E+00   -0.12203E-02    0.89064E-09    0.43903E-07    0.10015E-10
  5444    0.49983E-01    0.10545E-02    0.00000E+00   -0.12229E-02    0.89038E-09    0.43883E-07    0.10236E-10
  5445    0.49910E-01    0.10525E-02    0.00000E+00   -0.12253E-02    0.89012E-09    0.43863E-07    0.10459E-10
  5446    0.49837E-01    0.10505E-02    0.00000E+00   -0.12277E-02    0.88985E-09    0.43843E-07    0.10686E-10
  5447    0.49765E-01    0.10483E-02    0.00000E+00   -0.12300E-02    0.88959E-09    0.43823E-07    0.10916E-10
  5448    0.49693E-01    0.10463E-02    0.00000E+00   -0.12321E-02    0.88933E-09    0.43803E-07    0.11149E-10
  5449    0.49622E-01    0.10441E-02    0.00000E+00   -0.12342E-02    0.88907E-09    0.43783E-07    0.11384E-10
  5450    0.49553E-01    0.10419E-02    0.00000E+00   -0.12361E-02    0.88880E-09    0.43764E-07    0.11623E-10
  5451    0.49484E-01    0.10398E-02    0.00000E+00   -0.12381E-02    0.88854E-09    0.43744E-07    0.11864E-10
  5452    0.49415E-01    0.10376E-02    0.00000E+00   -0.12399E-02    0.88828E-09    0.43724E-07    0.12108E-10
  5453    0.49347E-01    0.10352E-02    0.00000E+00   -0.12416E-02    0.88802E-09    0.43704E-07    0.12355E-10
  5454    0.49280E-01    0.10329E-02    0.00000E+00   -0.12432E-02    0.88776E-09    0.43684E-07    0.12605E-10
  5455    0.49213E-01    0.10306E-02    0.00000E+00   -0.12447E-02    0.88749E-09    0.43664E-07    0.12857E-10
  5456    0.49149E-01    0.10282E-02    0.00000E+00   -0.12461E-02    0.88723E-09    0.43645E-07    0.13112E-10
  5457    0.49084E-01    0.10258E-02    0.00000E+00   -0.12474E-02    0.88697E-09    0.43625E-07    0.13370E-10
  5458    0.49019E-01    0.10234E-02    0.00000E+00   -0.12484E-02    0.88671E-09    0.43605E-07    0.13630E-10
  5459    0.48956E-01    0.10208E-02    0.00000E+00   -0.12496E-02    0.88645E-09    0.43585E-07    0.13893E-10
  5460    0.48893E-01    0.10184E-02    0.00000E+00   -0.12505E-02    0.88619E-09    0.43566E-07    0.14159E-10
  5461    0.48831E-01    0.10158E-02    0.00000E+00   -0.12513E-02    0.88593E-09    0.43546E-07    0.14426E-10
  5462    0.48770E-01    0.10133E-02    0.00000E+00   -0.12521E-02    0.88567E-09    0.43526E-07    0.14697E-10
  5463    0.48710E-01    0.10106E-02    0.00000E+00   -0.12527E-02    0.88540E-09    0.43506E-07    0.14970E-10
  5464    0.48650E-01    0.10080E-02    0.00000E+00   -0.12531E-02    0.88514E-09    0.43487E-07    0.15245E-10
  5465    0.48590E-01    0.10053E-02    0.00000E+00   -0.12535E-02    0.88488E-09    0.43467E-07    0.15523E-10
  5466    0.48531E-01    0.10026E-02    0.00000E+00   -0.12538E-02    0.88462E-09    0.43448E-07    0.15803E-10
  5467    0.48474E-01    0.99988E-03    0.00000E+00   -0.12539E-02    0.88436E-09    0.43428E-07    0.16085E-10
  5468    0.48416E-01    0.99714E-03    0.00000E+00   -0.12538E-02    0.88410E-09    0.43408E-07    0.16370E-10
  5469    0.48359E-01    0.99432E-03    0.00000E+00   -0.12538E-02    0.88384E-09    0.43389E-07    0.16657E-10
  5470    0.48303E-01    0.99155E-03    0.00000E+00   -0.12535E-02    0.88358E-09    0.43369E-07    0.16946E-10
  5471    0.48247E-01    0.98870E-03    0.00000E+00   -0.12532E-02    0.88332E-09    0.43350E-07    0.17237E-10
  5472    0.48193E-01    0.98584E-03    0.00000E+00   -0.12526E-02    0.88306E-09    0.43330E-07    0.17530E-10
  5473    0.48138E-01    0.98296E-03    0.00000E+00   -0.12521E-02    0.88280E-09    0.43311E-07    0.17826E-10
  5474    0.48084E-01    0.98000E-03    0.00000E+00   -0.12513E-02    0.88254E-09    0.43291E-07    0.18124E-10
  5475    0.48031E-01    0.97695E-03    0.00000E+00   -0.12505E-02    0.88228E-09    0.43272E-07    0.18423E-10
  5476    0.47979E-01    0.97396E-03    0.00000E+00   -0.12493E-02    0.88203E-09    0.43253E-07    0.18725E-10
  5477    0.47927E-01    0.97096E-03    0.00000E+00   -0.12482E-02    0.88177E-09    0.43233E-07    0.19029E-10
  5478    0.47875E-01    0.96795E-03    0.00000E+00   -0.12469E-02    0.88151E-09    0.43214E-07    0.19335E-10
  5479    0.47823E-01    0.96478E-03    0.00000E+00   -0.12455E-02    0.88125E-09    0.43194E-07    0.19642E-10
  5480    0.47772E-01    0.96174E-03    0.00000E+00   -0.12440E-02    0.88099E-09    0.43175E-07    0.19952E-10
  5481    0.47723E-01    0.95847E-03    0.00000E+00   -0.12424E-02    0.88073E-09    0.43156E-07    0.20263E-10
  5482    0.47674E-01    0.95534E-03    0.00000E+00   -0.12405E-02    0.88047E-09    0.43136E-07    0.20576E-10
  5483    0.47624E-01    0.95227E-03    0.00000E+00   -0.12386E-02    0.88021E-09    0.43117E-07    0.20891E-10
  5484    0.47576E-01    0.94897E-03    0.00000E+00   -0.12365E-02    0.87996E-09    0.43098E-07    0.21208E-10
  5485    0.47528E-01    0.94572E-03    0.00000E+00   -0.12343E-02    0.87970E-09    0.43078E-07    0.21526E-10
  5486    0.47480E-01    0.94247E-03    0.00000E+00   -0.12320E-02    0.87944E-09    0.43059E-07    0.21847E-10
  5487    0.47433E-01    0.93906E-03    0.00000E+00   -0.12295E-02    0.87918E-09    0.43040E-07    0.22168E-10
  5488    0.47386E-01    0.93579E-03    0.00000E+00   -0.12269E-02    0.87892E-09    0.43021E-07    0.22492E-10
  5489    0.47340E-01    0.93243E-03    0.00000E+00   -0.12241E-02    0.87867E-09    0.43001E-07    0.22817E-10
  5490    0.47294E-01    0.92921E-03    0.00000E+00   -0.12212E-02    0.87841E-09    0.42982E-07    0.23143E-10
  5491    0.47249E-01    0.92583E-03    0.00000E+00   -0.12181E-02    0.87815E-09    0.42963E-07    0.23472E-10
  5492    0.47204E-01    0.92236E-03    0.00000E+00   -0.12150E-02    0.87789E-09    0.42944E-07    0.23801E-10
  5493    0.47160E-01    0.91903E-03    0.00000E+00   -0.12117E-02    0.87764E-09    0.42925E-07    0.24132E-10
  5494    0.47116E-01    0.91562E-03    0.00000E+00   -0.12082E-02    0.87738E-09    0.42905E-07    0.24465E-10
  5495    0.47072E-01    0.91212E-03    0.00000E+00   -0.12046E-02    0.87712E-09    0.42886E-07    0.24799E-10
  5496    0.47028E-01    0.90869E-03    0.00000E+00   -0.12008E-02    0.87687E-09    0.42867E-07    0.25134E-10
  5497    0.46985E-01    0.90517E-03    0.00000E+00   -0.11970E-02    0.87661E-09    0.42848E-07    0.25471E-10
  5498    0.46943E-01    0.90157E-03    0.00000E+00   -0.11930E-02    0.87635E-09    0.42829E-07    0.25809E-10
  5499    0.46900E-01    0.89803E-03    0.00000E+00   -0.11888E-02    0.87610E-09    0.42810E-07    0.26148E-10
  5500    0.46858E-01    0.89441E-03    0.00000E+00   -0.11845E-02    0.87584E-09    0.42791E-07    0.26489E-10
  5501    0.46817E-01    0.89085E-03    0.00000E+00   -0.11801E-02    0.87558E-09    0.42772E-07    0.26830E-10
  5502    0.46776E-01    0.88728E-03    0.00000E+00   -0.11754E-02    0.87533E-09    0.42753E-07    0.27173E-10
  5503    0.46735E-01    0.88363E-03    0.00000E+00   -0.11707E-02    0.87507E-09    0.42734E-07    0.27517E-10
  5504    0.46694E-01    0.87997E-03    0.00000E+00   -0.11660E-02    0.87482E-09    0.42715E-07    0.27862E-10
  5505    0.46653E-01    0.87637E-03    0.00000E+00   -0.11610E-02    0.87456E-09    0.42696E-07    0.28208E-10
  5506    0.46613E-01    0.87262E-03    0.00000E+00   -0.11558E-02    0.87431E-09    0.42677E-07    0.28556E-10
  5507    0.46573E-01    0.86901E-03    0.00000E+00   -0.11506E-02    0.87405E-09    0.42658E-07    0.28904E-10
  5508    0.46534E-01    0.86531E-03    0.00000E+00   -0.11451E-02    0.87380E-09    0.42639E-07    0.29253E-10
  5509    0.46495E-01    0.86167E-03    0.00000E+00   -0.11395E-02    0.87354E-09    0.42620E-07    0.29603E-10
  5510    0.46456E-01    0.85796E-03    0.00000E+00   -0.11339E-02    0.87328E-09    0.42601E-07    0.29954E-10
  5511    0.46417E-01    0.85423E-03    0.00000E+00   -0.11281E-02    0.87303E-09    0.42582E-07    0.30306E-10
  5512    0.46378E-01    0.85042E-03    0.00000E+00   -0.11222E-02    0.87278E-09    0.42563E-07    0.30659E-10
  5513    0.46340E-01    0.84668E-03    0.00000E+00   -0.11161E-02    0.87252E-09    0.42544E-07    0.31013E-10
  5514    0.46301E-01    0.84300E-03    0.00000E+00   -0.11099E-02    0.87227E-09    0.42525E-07    0.31367E-10
  5515    0.46263E-01    0.83924E-03    0.00000E+00   -0.11035E-02    0.87201E-09    0.42506E-07    0.31722E-10
  5516    0.46225E-01    0.83539E-03    0.00000E+00   -0.10970E-02    0.87176E-09    0.42487E-07    0.32078E-10
  5517    0.46187E-01    0.83154E-03    0.00000E+00   -0.10904E-02    0.87150E-09    0.42468E-07    0.32435E-10
  5518    0.46149E-01    0.82775E-03    0.00000E+00   -0.10836E-02    0.87125E-09    0.42450E-07    0.32792E-10
  5519    0.46113E-01    0.82388E-03    0.00000E+00   -0.10767E-02    0.87100E-09    0.42431E-07    0.33150E-10
  5520    0.46075E-01    0.82008E-03    0.00000E+00   -0.10697E-02    0.87074E-09    0.42412E-07    0.33508E-10
  5521    0.46039E-01    0.81620E-03    0.00000E+00   -0.10626E-02    0.87049E-09    0.42393E-07    0.33867E-10
  5522    0.46002E-01    0.81245E-03    0.00000E+00   -0.10554E-02    0.87023E-09    0.42374E-07    0.34226E-10
  5523    0.45965E-01    0.80855E-03    0.00000E+00   -0.10480E-02    0.86998E-09    0.42356E-07    0.34586E-10
  5524    0.45929E-01    0.80479E-03    0.00000E+00   -0.10403E-02    0.86973E-09    0.42337E-07    0.34947E-10
  5525    0.45893E-01    0.80087E-03    0.00000E+00   -0.10328E-02    0.86947E-09    0.42318E-07    0.35307E-10
  5526    0.45856E-01    0.79702E-03    0.00000E+00   -0.10250E-02    0.86922E-09    0.42299E-07    0.35669E-10
  5527    0.45821E-01    0.79316E-03    0.00000E+00   -0.10170E-02    0.86897E-09    0.42280E-07    0.36030E-10
  5528    0.45784E-01    0.78922E-03    0.00000E+00   -0.10090E-02    0.86872E-09    0.42262E-07    0.36392E-10
  5529    0.45749E-01    0.78535E-03    0.00000E+00   -0.10009E-02    0.86846E-09    0.42243E-07    0.36754E-10
  5530    0.45713E-01    0.78147E-03    0.00000E+00   -0.99263E-03    0.86821E-09    0.42224E-07    0.37117E-10
