#    L    TT             EE             BB             TE             PP             TP             EP          
  4666    0.33400E+00    0.10218E-01    0.00000E+00   -0.81858E-02    0.41106E-09    0.37000E-07    0.22458E-09
  4667    0.33268E+00    0.10205E-01    0.00000E+00   -0.81214E-02    0.41091E-09    0.37009E-07    0.22405E-09
  4668    0.33137E+00    0.10192E-01    0.00000E+00   -0.80581E-02    0.41076E-09    0.37020E-07    0.22350E-09
  4669    0.33006E+00    0.10180E-01    0.00000E+00   -0.79960E-02    0.41061E-09    0.37033E-07    0.22294E-09
  4670    0.32877E+00    0.10168E-01    0.00000E+00   -0.79357E-02    0.41046E-09    0.37047E-07    0.22236E-09
  4671    0.32746E+00    0.10156E-01    0.00000E+00   -0.78781E-02    0.41031E-09    0.37063E-07    0.22177E-09
  4672    0.32618E+00    0.10145E-01    0.00000E+00   -0.78216E-02    0.41016E-09    0.37080E-07    0.22115E-09
  4673    0.32489E+00    0.10133E-01    0.00000E+00   -0.77662E-02    0.41001E-09    0.37098E-07    0.22053E-09
  4674    0.32362E+00    0.10122E-01    0.00000E+00   -0.77140E-02    0.40986E-09    0.37116E-07    0.21988E-09
  4675    0.32235E+00    0.10111E-01    0.00000E+00   -0.76629E-02    0.40971E-09    0.37135E-07    0.21923E-09
  4676    0.32108E+00    0.10100E-01    0.00000E+00   -0.76135E-02    0.40956E-09    0.37153E-07    0.21855E-09
  4677    0.31981E+00    0.10089E-01    0.00000E+00   -0.75659E-02    0.40941E-09    0.37172E-07    0.21786E-09
  4678    0.31856E+00    0.10079E-01    0.00000E+00   -0.75192E-02    0.40926E-09    0.37190E-07    0.21716E-09
  4679    0.31731E+00    0.10068E-01    0.00000E+00   -0.74764E-02    0.40911E-09    0.37207E-07    0.21644E-09
  4680    0.31607E+00    0.10058E-01    0.00000E+00   -0.74338E-02    0.40896E-09    0.37223E-07    0.21571E-09
  4681    0.31483E+00    0.10048E-01    0.00000E+00   -0.73921E-02    0.40881E-09    0.37237E-07    0.21496E-09
  4682    0.31360E+00    0.10038E-01    0.00000E+00   -0.73535E-02    0.40866E-09    0.37250E-07    0.21420E-09
  4683    0.31237E+00    0.10028E-01    0.00000E+00   -0.73165E-02    0.40851E-09    0.37261E-07    0.21342E-09
  4684    0.31115E+00    0.10019E-01    0.00000E+00   -0.72811E-02    0.40836E-09    0.37270E-07    0.21263E-09
  4685    0.30994E+00    0.10009E-01    0.00000E+00   -0.72465E-02    0.40821E-09    0.37276E-07    0.21183E-09
  4686    0.30874E+00    0.99995E-02    0.00000E+00   -0.72149E-02    0.40806E-09    0.37280E-07    0.21101E-09
  4687    0.30754E+00    0.99901E-02    0.00000E+00   -0.71840E-02    0.40792E-09    0.37280E-07    0.21018E-09
  4688    0.30635E+00    0.99804E-02    0.00000E+00   -0.71547E-02    0.40777E-09    0.37277E-07    0.20933E-09
  4689    0.30517E+00    0.99720E-02    0.00000E+00   -0.71282E-02    0.40762E-09    0.37270E-07    0.20847E-09
  4690    0.30399E+00    0.99626E-02    0.00000E+00   -0.71018E-02    0.40747E-09    0.37258E-07    0.20760E-09
  4691    0.30281E+00    0.99536E-02    0.00000E+00   -0.70775E-02    0.40732E-09    0.37241E-07    0.20672E-09
  4692    0.30165E+00    0.99436E-02    0.00000E+00   -0.70546E-02    0.40717E-09    0.37218E-07    0.20582E-09
  4693    0.30049E+00    0.99356E-02    0.00000E+00   -0.70338E-02    0.40702E-09    0.37188E-07    0.20491E-09
  4694    0.29934E+00    0.99258E-02    0.00000E+00   -0.70136E-02    0.40688E-09    0.37151E-07    0.20399E-09
  4695    0.29820E+00    0.99173E-02    0.00000E+00   -0.69956E-02    0.40673E-09    0.37105E-07    0.20305E-09
  4696    0.29706E+00    0.99092E-02    0.00000E+00   -0.69788E-02    0.40658E-09    0.37051E-07    0.20210E-09
  4697    0.29593E+00    0.99001E-02    0.00000E+00   -0.69641E-02    0.40643E-09    0.36987E-07    0.20114E-09
  4698    0.29480E+00    0.98922E-02    0.00000E+00   -0.69500E-02    0.40628E-09    0.36913E-07    0.20017E-09
  4699    0.29369E+00    0.98833E-02    0.00000E+00   -0.69378E-02    0.40614E-09    0.36829E-07    0.19918E-09
  4700    0.29258E+00    0.98748E-02    0.00000E+00   -0.69276E-02    0.40599E-09    0.36732E-07    0.19819E-09
  4701    0.29148E+00    0.98661E-02    0.00000E+00   -0.69187E-02    0.40584E-09    0.36624E-07    0.19718E-09
  4702    0.29039E+00    0.98571E-02    0.00000E+00   -0.69110E-02    0.40569E-09    0.36503E-07    0.19616E-09
  4703    0.28930E+00    0.98486E-02    0.00000E+00   -0.69044E-02    0.40555E-09    0.36368E-07    0.19512E-09
  4704    0.28822E+00    0.98398E-02    0.00000E+00   -0.68990E-02    0.40540E-09    0.36219E-07    0.19408E-09
  4705    0.28715E+00    0.98315E-02    0.00000E+00   -0.68956E-02    0.40525E-09    0.36055E-07    0.19303E-09
  4706    0.28609E+00    0.98228E-02    0.00000E+00   -0.68932E-02    0.40510E-09    0.35880E-07    0.19196E-09
  4707    0.28504E+00    0.98139E-02    0.00000E+00   -0.68912E-02    0.40496E-09    0.35695E-07    0.19088E-09
  4708    0.28398E+00    0.98047E-02    0.00000E+00   -0.68918E-02    0.40481E-09    0.35505E-07    0.18980E-09
  4709    0.28295E+00    0.97960E-02    0.00000E+00   -0.68927E-02    0.40466E-09    0.35310E-07    0.18870E-09
  4710    0.28192E+00    0.97871E-02    0.00000E+00   -0.68955E-02    0.40451E-09    0.35115E-07    0.18759E-09
  4711    0.28089E+00    0.97771E-02    0.00000E+00   -0.68993E-02    0.40437E-09    0.34922E-07    0.18647E-09
  4712    0.27987E+00    0.97683E-02    0.00000E+00   -0.69048E-02    0.40422E-09    0.34735E-07    0.18534E-09
  4713    0.27888E+00    0.97593E-02    0.00000E+00   -0.69107E-02    0.40407E-09    0.34555E-07    0.18420E-09
  4714    0.27787E+00    0.97499E-02    0.00000E+00   -0.69183E-02    0.40393E-09    0.34386E-07    0.18305E-09
  4715    0.27687E+00    0.97404E-02    0.00000E+00   -0.69268E-02    0.40378E-09    0.34231E-07    0.18189E-09
  4716    0.27588E+00    0.97306E-02    0.00000E+00   -0.69371E-02    0.40363E-09    0.34093E-07    0.18072E-09
  4717    0.27491E+00    0.97212E-02    0.00000E+00   -0.69476E-02    0.40349E-09    0.33973E-07    0.17955E-09
  4718    0.27395E+00    0.97117E-02    0.00000E+00   -0.69590E-02    0.40334E-09    0.33876E-07    0.17836E-09
  4719    0.27298E+00    0.97018E-02    0.00000E+00   -0.69721E-02    0.40320E-09    0.33805E-07    0.17716E-09
  4720    0.27202E+00    0.96925E-02    0.00000E+00   -0.69861E-02    0.40305E-09    0.33761E-07    0.17596E-09
  4721    0.27109E+00    0.96821E-02    0.00000E+00   -0.70010E-02    0.40290E-09    0.33748E-07    0.17474E-09
  4722    0.27015E+00    0.96716E-02    0.00000E+00   -0.70175E-02    0.40276E-09    0.33767E-07    0.17352E-09
  4723    0.26922E+00    0.96615E-02    0.00000E+00   -0.70341E-02    0.40261E-09    0.33816E-07    0.17229E-09
  4724    0.26829E+00    0.96504E-02    0.00000E+00   -0.70523E-02    0.40247E-09    0.33892E-07    0.17105E-09
  4725    0.26739E+00    0.96399E-02    0.00000E+00   -0.70702E-02    0.40232E-09    0.33989E-07    0.16980E-09
  4726    0.26647E+00    0.96291E-02    0.00000E+00   -0.70899E-02    0.40217E-09    0.34104E-07    0.16854E-09
  4727    0.26559E+00    0.96181E-02    0.00000E+00   -0.71097E-02    0.40203E-09    0.34234E-07    0.16728E-09
  4728    0.26471E+00    0.96075E-02    0.00000E+00   -0.71310E-02    0.40188E-09    0.34374E-07    0.16601E-09
  4729    0.26382E+00    0.95961E-02    0.00000E+00   -0.71536E-02    0.40174E-09    0.34520E-07    0.16473E-09
  4730    0.26295E+00    0.95851E-02    0.00000E+00   -0.71769E-02    0.40159E-09    0.34670E-07    0.16344E-09
  4731    0.26209E+00    0.95732E-02    0.00000E+00   -0.71998E-02    0.40145E-09    0.34817E-07    0.16215E-09
  4732    0.26123E+00    0.95618E-02    0.00000E+00   -0.72242E-02    0.40130E-09    0.34960E-07    0.16085E-09
  4733    0.26038E+00    0.95494E-02    0.00000E+00   -0.72492E-02    0.40116E-09    0.35093E-07    0.15954E-09
  4734    0.25954E+00    0.95376E-02    0.00000E+00   -0.72747E-02    0.40101E-09    0.35214E-07    0.15823E-09
  4735    0.25872E+00    0.95256E-02    0.00000E+00   -0.73008E-02    0.40087E-09    0.35318E-07    0.15691E-09
  4736    0.25790E+00    0.95134E-02    0.00000E+00   -0.73275E-02    0.40072E-09    0.35401E-07    0.15558E-09
  4737    0.25708E+00    0.95017E-02    0.00000E+00   -0.73554E-02    0.40058E-09    0.35459E-07    0.15424E-09
  4738    0.25627E+00    0.94883E-02    0.00000E+00   -0.73832E-02    0.40043E-09    0.35489E-07    0.15291E-09
  4739    0.25547E+00    0.94754E-02    0.00000E+00   -0.74122E-02    0.40029E-09    0.35488E-07    0.15156E-09
  4740    0.25467E+00    0.94631E-02    0.00000E+00   -0.74408E-02    0.40014E-09    0.35458E-07    0.15021E-09
  4741    0.25390E+00    0.94477E-02    0.00000E+00   -0.74708E-02    0.40000E-09    0.35402E-07    0.14885E-09
  4742    0.25312E+00    0.94343E-02    0.00000E+00   -0.75012E-02    0.39985E-09    0.35325E-07    0.14749E-09
  4743    0.25235E+00    0.94207E-02    0.00000E+00   -0.75320E-02    0.39971E-09    0.35230E-07    0.14612E-09
  4744    0.25158E+00    0.94061E-02    0.00000E+00   -0.75627E-02    0.39957E-09    0.35120E-07    0.14475E-09
  4745    0.25083E+00    0.93922E-02    0.00000E+00   -0.75944E-02    0.39942E-09    0.34999E-07    0.14337E-09
  4746    0.25009E+00    0.93781E-02    0.00000E+00   -0.76266E-02    0.39928E-09    0.34870E-07    0.14199E-09
  4747    0.24935E+00    0.93623E-02    0.00000E+00   -0.76583E-02    0.39913E-09    0.34738E-07    0.14061E-09
  4748    0.24863E+00    0.93486E-02    0.00000E+00   -0.76913E-02    0.39899E-09    0.34605E-07    0.13922E-09
  4749    0.24789E+00    0.93332E-02    0.00000E+00   -0.77240E-02    0.39885E-09    0.34475E-07    0.13782E-09
  4750    0.24718E+00    0.93184E-02    0.00000E+00   -0.77571E-02    0.39870E-09    0.34352E-07    0.13643E-09
  4751    0.24648E+00    0.93027E-02    0.00000E+00   -0.77905E-02    0.39856E-09    0.34239E-07    0.13503E-09
  4752    0.24576E+00    0.92862E-02    0.00000E+00   -0.78241E-02    0.39841E-09    0.34140E-07    0.13362E-09
  4753    0.24508E+00    0.92702E-02    0.00000E+00   -0.78579E-02    0.39827E-09    0.34058E-07    0.13221E-09
  4754    0.24440E+00    0.92541E-02    0.00000E+00   -0.78919E-02    0.39813E-09    0.33997E-07    0.13080E-09
  4755    0.24371E+00    0.92378E-02    0.00000E+00   -0.79261E-02    0.39798E-09    0.33961E-07    0.12939E-09
  4756    0.24304E+00    0.92207E-02    0.00000E+00   -0.79605E-02    0.39784E-09    0.33952E-07    0.12798E-09
  4757    0.24238E+00    0.92034E-02    0.00000E+00   -0.79947E-02    0.39770E-09    0.33967E-07    0.12656E-09
  4758    0.24172E+00    0.91868E-02    0.00000E+00   -0.80292E-02    0.39755E-09    0.34004E-07    0.12514E-09
  4759    0.24106E+00    0.91685E-02    0.00000E+00   -0.80637E-02    0.39741E-09    0.34059E-07    0.12371E-09
  4760    0.24042E+00    0.91516E-02    0.00000E+00   -0.80982E-02    0.39727E-09    0.34130E-07    0.12229E-09
  4761    0.23978E+00    0.91339E-02    0.00000E+00   -0.81326E-02    0.39713E-09    0.34212E-07    0.12086E-09
  4762    0.23915E+00    0.91153E-02    0.00000E+00   -0.81671E-02    0.39698E-09    0.34303E-07    0.11943E-09
  4763    0.23853E+00    0.90973E-02    0.00000E+00   -0.82025E-02    0.39684E-09    0.34400E-07    0.11800E-09
  4764    0.23792E+00    0.90785E-02    0.00000E+00   -0.82367E-02    0.39670E-09    0.34499E-07    0.11657E-09
  4765    0.23731E+00    0.90596E-02    0.00000E+00   -0.82708E-02    0.39655E-09    0.34598E-07    0.11514E-09
  4766    0.23671E+00    0.90406E-02    0.00000E+00   -0.83055E-02    0.39641E-09    0.34692E-07    0.11370E-09
  4767    0.23612E+00    0.90207E-02    0.00000E+00   -0.83401E-02    0.39627E-09    0.34779E-07    0.11226E-09
  4768    0.23554E+00    0.90008E-02    0.00000E+00   -0.83739E-02    0.39613E-09    0.34855E-07    0.11083E-09
  4769    0.23496E+00    0.89815E-02    0.00000E+00   -0.84083E-02    0.39599E-09    0.34918E-07    0.10939E-09
  4770    0.23437E+00    0.89614E-02    0.00000E+00   -0.84427E-02    0.39584E-09    0.34964E-07    0.10795E-09
  4771    0.23381E+00    0.89412E-02    0.00000E+00   -0.84762E-02    0.39570E-09    0.34989E-07    0.10651E-09
  4772    0.23324E+00    0.89202E-02    0.00000E+00   -0.85103E-02    0.39556E-09    0.34992E-07    0.10506E-09
  4773    0.23268E+00    0.88992E-02    0.00000E+00   -0.85436E-02    0.39542E-09    0.34969E-07    0.10362E-09
  4774    0.23213E+00    0.88780E-02    0.00000E+00   -0.85760E-02    0.39527E-09    0.34922E-07    0.10218E-09
  4775    0.23158E+00    0.88569E-02    0.00000E+00   -0.86091E-02    0.39513E-09    0.34854E-07    0.10074E-09
  4776    0.23104E+00    0.88356E-02    0.00000E+00   -0.86413E-02    0.39499E-09    0.34768E-07    0.99294E-10
  4777    0.23051E+00    0.88136E-02    0.00000E+00   -0.86735E-02    0.39485E-09    0.34666E-07    0.97851E-10
  4778    0.22998E+00    0.87915E-02    0.00000E+00   -0.87055E-02    0.39471E-09    0.34552E-07    0.96408E-10
  4779    0.22946E+00    0.87693E-02    0.00000E+00   -0.87390E-02    0.39457E-09    0.34428E-07    0.94966E-10
  4780    0.22894E+00    0.87464E-02    0.00000E+00   -0.87702E-02    0.39443E-09    0.34297E-07    0.93524E-10
  4781    0.22843E+00    0.87242E-02    0.00000E+00   -0.87998E-02    0.39428E-09    0.34162E-07    0.92082E-10
  4782    0.22793E+00    0.87012E-02    0.00000E+00   -0.88294E-02    0.39414E-09    0.34026E-07    0.90642E-10
  4783    0.22744E+00    0.86782E-02    0.00000E+00   -0.88597E-02    0.39400E-09    0.33890E-07    0.89203E-10
  4784    0.22694E+00    0.86545E-02    0.00000E+00   -0.88884E-02    0.39386E-09    0.33759E-07    0.87765E-10
  4785    0.22645E+00    0.86314E-02    0.00000E+00   -0.89178E-02    0.39372E-09    0.33634E-07    0.86328E-10
  4786    0.22598E+00    0.86069E-02    0.00000E+00   -0.89464E-02    0.39358E-09    0.33520E-07    0.84893E-10
  4787    0.22549E+00    0.85831E-02    0.00000E+00   -0.89743E-02    0.39344E-09    0.33417E-07    0.83459E-10
  4788    0.22502E+00    0.85593E-02    0.00000E+00   -0.90014E-02    0.39330E-09    0.33330E-07    0.82027E-10
  4789    0.22455E+00    0.85348E-02    0.00000E+00   -0.90292E-02    0.39316E-09    0.33261E-07    0.80598E-10
  4790    0.22408E+00    0.85103E-02    0.00000E+00   -0.90555E-02    0.39302E-09    0.33212E-07    0.79170E-10
  4791    0.22363E+00    0.84850E-02    0.00000E+00   -0.90818E-02    0.39287E-09    0.33181E-07    0.77745E-10
  4792    0.22318E+00    0.84605E-02    0.00000E+00   -0.91058E-02    0.39273E-09    0.33168E-07    0.76322E-10
  4793    0.22273E+00    0.84353E-02    0.00000E+00   -0.91299E-02    0.39259E-09    0.33170E-07    0.74902E-10
  4794    0.22228E+00    0.84093E-02    0.00000E+00   -0.91548E-02    0.39245E-09    0.33184E-07    0.73484E-10
  4795    0.22185E+00    0.83827E-02    0.00000E+00   -0.91789E-02    0.39231E-09    0.33210E-07    0.72070E-10
  4796    0.22140E+00    0.83575E-02    0.00000E+00   -0.92009E-02    0.39217E-09    0.33245E-07    0.70658E-10
  4797    0.22098E+00    0.83310E-02    0.00000E+00   -0.92237E-02    0.39203E-09    0.33288E-07    0.69250E-10
  4798    0.22055E+00    0.83052E-02    0.00000E+00   -0.92472E-02    0.39189E-09    0.33335E-07    0.67844E-10
  4799    0.22014E+00    0.82787E-02    0.00000E+00   -0.92687E-02    0.39175E-09    0.33387E-07    0.66443E-10
  4800    0.21972E+00    0.82522E-02    0.00000E+00   -0.92894E-02    0.39161E-09    0.33439E-07    0.65044E-10
  4801    0.21930E+00    0.82243E-02    0.00000E+00   -0.93096E-02    0.39147E-09    0.33491E-07    0.63650E-10
  4802    0.21889E+00    0.81980E-02    0.00000E+00   -0.93291E-02    0.39133E-09    0.33541E-07    0.62259E-10
  4803    0.21849E+00    0.81709E-02    0.00000E+00   -0.93472E-02    0.39119E-09    0.33587E-07    0.60873E-10
  4804    0.21808E+00    0.81440E-02    0.00000E+00   -0.93655E-02    0.39105E-09    0.33627E-07    0.59490E-10
  4805    0.21768E+00    0.81163E-02    0.00000E+00   -0.93817E-02    0.39091E-09    0.33658E-07    0.58112E-10
  4806    0.21728E+00    0.80895E-02    0.00000E+00   -0.93981E-02    0.39077E-09    0.33679E-07    0.56738E-10
  4807    0.21689E+00    0.80613E-02    0.00000E+00   -0.94139E-02    0.39064E-09    0.33689E-07    0.55368E-10
  4808    0.21651E+00    0.80331E-02    0.00000E+00   -0.94283E-02    0.39050E-09    0.33689E-07    0.54004E-10
  4809    0.21611E+00    0.80050E-02    0.00000E+00   -0.94430E-02    0.39036E-09    0.33679E-07    0.52644E-10
  4810    0.21574E+00    0.79770E-02    0.00000E+00   -0.94557E-02    0.39022E-09    0.33661E-07    0.51289E-10
  4811    0.21535E+00    0.79476E-02    0.00000E+00   -0.94685E-02    0.39008E-09    0.33637E-07    0.49939E-10
  4812    0.21498E+00    0.79198E-02    0.00000E+00   -0.94809E-02    0.38994E-09    0.33608E-07    0.48595E-10
  4813    0.21461E+00    0.78920E-02    0.00000E+00   -0.94920E-02    0.38980E-09    0.33575E-07    0.47256E-10
  4814    0.21424E+00    0.78629E-02    0.00000E+00   -0.95019E-02    0.38966E-09    0.33540E-07    0.45923E-10
  4815    0.21387E+00    0.78346E-02    0.00000E+00   -0.95113E-02    0.38952E-09    0.33504E-07    0.44596E-10
  4816    0.21351E+00    0.78042E-02    0.00000E+00   -0.95202E-02    0.38938E-09    0.33468E-07    0.43274E-10
  4817    0.21316E+00    0.77761E-02    0.00000E+00   -0.95287E-02    0.38925E-09    0.33434E-07    0.41959E-10
  4818    0.21280E+00    0.77467E-02    0.00000E+00   -0.95360E-02    0.38911E-09    0.33404E-07    0.40650E-10
  4819    0.21243E+00    0.77173E-02    0.00000E+00   -0.95428E-02    0.38897E-09    0.33378E-07    0.39347E-10
  4820    0.21209E+00    0.76888E-02    0.00000E+00   -0.95485E-02    0.38883E-09    0.33358E-07    0.38052E-10
  4821    0.21173E+00    0.76589E-02    0.00000E+00   -0.95524E-02    0.38869E-09    0.33345E-07    0.36762E-10
  4822    0.21138E+00    0.76284E-02    0.00000E+00   -0.95573E-02    0.38855E-09    0.33341E-07    0.35480E-10
  4823    0.21104E+00    0.75995E-02    0.00000E+00   -0.95603E-02    0.38842E-09    0.33347E-07    0.34205E-10
  4824    0.21069E+00    0.75692E-02    0.00000E+00   -0.95637E-02    0.38828E-09    0.33364E-07    0.32937E-10
  4825    0.21035E+00    0.75398E-02    0.00000E+00   -0.95653E-02    0.38814E-09    0.33391E-07    0.31677E-10
  4826    0.21001E+00    0.75097E-02    0.00000E+00   -0.95651E-02    0.38800E-09    0.33426E-07    0.30424E-10
  4827    0.20966E+00    0.74791E-02    0.00000E+00   -0.95660E-02    0.38786E-09    0.33467E-07    0.29178E-10
  4828    0.20933E+00    0.74493E-02    0.00000E+00   -0.95651E-02    0.38773E-09    0.33512E-07    0.27939E-10
  4829    0.20900E+00    0.74196E-02    0.00000E+00   -0.95624E-02    0.38759E-09    0.33561E-07    0.26709E-10
  4830    0.20867E+00    0.73886E-02    0.00000E+00   -0.95602E-02    0.38745E-09    0.33610E-07    0.25485E-10
  4831    0.20834E+00    0.73585E-02    0.00000E+00   -0.95570E-02    0.38731E-09    0.33658E-07    0.24270E-10
  4832    0.20801E+00    0.73285E-02    0.00000E+00   -0.95520E-02    0.38718E-09    0.33704E-07    0.23062E-10
  4833    0.20768E+00    0.72978E-02    0.00000E+00   -0.95475E-02    0.38704E-09    0.33745E-07    0.21861E-10
  4834    0.20738E+00    0.72674E-02    0.00000E+00   -0.95414E-02    0.38690E-09    0.33780E-07    0.20669E-10
  4835    0.20705E+00    0.72370E-02    0.00000E+00   -0.95357E-02    0.38676E-09    0.33808E-07    0.19484E-10
  4836    0.20671E+00    0.72061E-02    0.00000E+00   -0.95283E-02    0.38663E-09    0.33825E-07    0.18307E-10
  4837    0.20640E+00    0.71760E-02    0.00000E+00   -0.95201E-02    0.38649E-09    0.33832E-07    0.17138E-10
  4838    0.20607E+00    0.71461E-02    0.00000E+00   -0.95109E-02    0.38635E-09    0.33825E-07    0.15977E-10
  4839    0.20575E+00    0.71148E-02    0.00000E+00   -0.95015E-02    0.38621E-09    0.33804E-07    0.14823E-10
  4840    0.20543E+00    0.70844E-02    0.00000E+00   -0.94898E-02    0.38608E-09    0.33765E-07    0.13678E-10
  4841    0.20511E+00    0.70542E-02    0.00000E+00   -0.94786E-02    0.38594E-09    0.33709E-07    0.12541E-10
  4842    0.20479E+00    0.70241E-02    0.00000E+00   -0.94666E-02    0.38580E-09    0.33637E-07    0.11412E-10
  4843    0.20448E+00    0.69919E-02    0.00000E+00   -0.94538E-02    0.38567E-09    0.33552E-07    0.10291E-10
  4844    0.20417E+00    0.69621E-02    0.00000E+00   -0.94394E-02    0.38553E-09    0.33454E-07    0.91791E-11
  4845    0.20386E+00    0.69317E-02    0.00000E+00   -0.94256E-02    0.38539E-09    0.33348E-07    0.80751E-11
  4846    0.20354E+00    0.69007E-02    0.00000E+00   -0.94103E-02    0.38526E-09    0.33235E-07    0.69797E-11
  4847    0.20323E+00    0.68699E-02    0.00000E+00   -0.93934E-02    0.38512E-09    0.33117E-07    0.58927E-11
  4848    0.20292E+00    0.68400E-02    0.00000E+00   -0.93765E-02    0.38499E-09    0.32997E-07    0.48145E-11
  4849    0.20260E+00    0.68095E-02    0.00000E+00   -0.93589E-02    0.38485E-09    0.32878E-07    0.37449E-11
  4850    0.20229E+00    0.67784E-02    0.00000E+00   -0.93404E-02    0.38471E-09    0.32760E-07    0.26842E-11
  4851    0.20199E+00    0.67482E-02    0.00000E+00   -0.93227E-02    0.38458E-09    0.32648E-07    0.16324E-11
  4852    0.20167E+00    0.67174E-02    0.00000E+00   -0.93036E-02    0.38444E-09    0.32543E-07    0.58951E-12
  4853    0.20136E+00    0.66868E-02    0.00000E+00   -0.92815E-02    0.38430E-09    0.32446E-07   -0.44430E-12
  4854    0.20105E+00    0.66564E-02    0.00000E+00   -0.92586E-02    0.38417E-09    0.32362E-07   -0.14690E-11
  4855    0.20075E+00    0.66261E-02    0.00000E+00   -0.92366E-02    0.38403E-09    0.32292E-07   -0.24844E-11
  4856    0.20044E+00    0.65960E-02    0.00000E+00   -0.92132E-02    0.38390E-09    0.32238E-07   -0.34906E-11
  4857    0.20011E+00    0.65660E-02    0.00000E+00   -0.91898E-02    0.38376E-09    0.32203E-07   -0.44873E-11
  4858    0.19981E+00    0.65363E-02    0.00000E+00   -0.91658E-02    0.38363E-09    0.32188E-07   -0.54747E-11
  4859    0.19949E+00    0.65059E-02    0.00000E+00   -0.91404E-02    0.38349E-09    0.32192E-07   -0.64525E-11
  4860    0.19919E+00    0.64757E-02    0.00000E+00   -0.91151E-02    0.38335E-09    0.32213E-07   -0.74207E-11
  4861    0.19888E+00    0.64459E-02    0.00000E+00   -0.90891E-02    0.38322E-09    0.32249E-07   -0.83793E-11
  4862    0.19857E+00    0.64168E-02    0.00000E+00   -0.90611E-02    0.38308E-09    0.32299E-07   -0.93283E-11
  4863    0.19825E+00    0.63869E-02    0.00000E+00   -0.90332E-02    0.38295E-09    0.32360E-07   -0.10268E-10
  4864    0.19794E+00    0.63573E-02    0.00000E+00   -0.90055E-02    0.38281E-09    0.32430E-07   -0.11197E-10
  4865    0.19764E+00    0.63279E-02    0.00000E+00   -0.89765E-02    0.38268E-09    0.32507E-07   -0.12117E-10
  4866    0.19732E+00    0.62978E-02    0.00000E+00   -0.89476E-02    0.38254E-09    0.32590E-07   -0.13027E-10
  4867    0.19701E+00    0.62688E-02    0.00000E+00   -0.89174E-02    0.38241E-09    0.32677E-07   -0.13926E-10
  4868    0.19669E+00    0.62391E-02    0.00000E+00   -0.88867E-02    0.38227E-09    0.32765E-07   -0.14816E-10
  4869    0.19638E+00    0.62105E-02    0.00000E+00   -0.88554E-02    0.38214E-09    0.32853E-07   -0.15696E-10
  4870    0.19607E+00    0.61813E-02    0.00000E+00   -0.88229E-02    0.38200E-09    0.32938E-07   -0.16566E-10
  4871    0.19576E+00    0.61522E-02    0.00000E+00   -0.87905E-02    0.38187E-09    0.33019E-07   -0.17426E-10
  4872    0.19544E+00    0.61234E-02    0.00000E+00   -0.87570E-02    0.38174E-09    0.33094E-07   -0.18276E-10
  4873    0.19512E+00    0.60940E-02    0.00000E+00   -0.87229E-02    0.38160E-09    0.33161E-07   -0.19115E-10
  4874    0.19481E+00    0.60656E-02    0.00000E+00   -0.86891E-02    0.38147E-09    0.33218E-07   -0.19944E-10
  4875    0.19449E+00    0.60375E-02    0.00000E+00   -0.86548E-02    0.38133E-09    0.33263E-07   -0.20763E-10
  4876    0.19417E+00    0.60088E-02    0.00000E+00   -0.86201E-02    0.38120E-09    0.33297E-07   -0.21572E-10
  4877    0.19386E+00    0.59804E-02    0.00000E+00   -0.85827E-02    0.38106E-09    0.33321E-07   -0.22370E-10
  4878    0.19354E+00    0.59527E-02    0.00000E+00   -0.85470E-02    0.38093E-09    0.33335E-07   -0.23158E-10
  4879    0.19322E+00    0.59248E-02    0.00000E+00   -0.85102E-02    0.38079E-09    0.33339E-07   -0.23934E-10
  4880    0.19290E+00    0.58970E-02    0.00000E+00   -0.84736E-02    0.38066E-09    0.33336E-07   -0.24701E-10
  4881    0.19258E+00    0.58695E-02    0.00000E+00   -0.84360E-02    0.38053E-09    0.33325E-07   -0.25456E-10
  4882    0.19226E+00    0.58420E-02    0.00000E+00   -0.83971E-02    0.38039E-09    0.33308E-07   -0.26201E-10
  4883    0.19194E+00    0.58147E-02    0.00000E+00   -0.83586E-02    0.38026E-09    0.33285E-07   -0.26935E-10
  4884    0.19161E+00    0.57875E-02    0.00000E+00   -0.83197E-02    0.38013E-09    0.33256E-07   -0.27658E-10
  4885    0.19129E+00    0.57605E-02    0.00000E+00   -0.82804E-02    0.37999E-09    0.33224E-07   -0.28370E-10
  4886    0.19096E+00    0.57336E-02    0.00000E+00   -0.82400E-02    0.37986E-09    0.33187E-07   -0.29070E-10
  4887    0.19064E+00    0.57068E-02    0.00000E+00   -0.82000E-02    0.37972E-09    0.33148E-07   -0.29760E-10
  4888    0.19031E+00    0.56803E-02    0.00000E+00   -0.81596E-02    0.37959E-09    0.33107E-07   -0.30438E-10
  4889    0.18999E+00    0.56539E-02    0.00000E+00   -0.81182E-02    0.37946E-09    0.33065E-07   -0.31105E-10
  4890    0.18966E+00    0.56276E-02    0.00000E+00   -0.80771E-02    0.37932E-09    0.33022E-07   -0.31761E-10
  4891    0.18933E+00    0.56016E-02    0.00000E+00   -0.80357E-02    0.37919E-09    0.32979E-07   -0.32405E-10
  4892    0.18900E+00    0.55758E-02    0.00000E+00   -0.79940E-02    0.37906E-09    0.32938E-07   -0.33037E-10
  4893    0.18867E+00    0.55501E-02    0.00000E+00   -0.79519E-02    0.37893E-09    0.32897E-07   -0.33658E-10
