#    L    TT             EE             BB             TE             PP             TP             EP          
  4161    0.11000E+01    0.30345E-01    0.00000E+00   -0.41552E-01    0.15940E-08    0.10316E-06   -0.36401E-09
  4162    0.10971E+01    0.30266E-01    0.00000E+00   -0.41220E-01    0.15934E-08    0.10332E-06   -0.36544E-09
  4163    0.10941E+01    0.30189E-01    0.00000E+00   -0.40892E-01    0.15928E-08    0.10349E-06   -0.36680E-09
  4164    0.10912E+01    0.30114E-01    0.00000E+00   -0.40569E-01    0.15922E-08    0.10365E-06   -0.36808E-09
  4165    0.10884E+01    0.30041E-01    0.00000E+00   -0.40252E-01    0.15916E-08    0.10381E-06   -0.36929E-09
  4166    0.10854E+01    0.29970E-01    0.00000E+00   -0.39938E-01    0.15910E-08    0.10396E-06   -0.37043E-09
  4167    0.10825E+01    0.29899E-01    0.00000E+00   -0.39630E-01    0.15905E-08    0.10410E-06   -0.37150E-09
  4168    0.10796E+01    0.29833E-01    0.00000E+00   -0.39327E-01    0.15899E-08    0.10422E-06   -0.37249E-09
  4169    0.10765E+01    0.29766E-01    0.00000E+00   -0.39029E-01    0.15893E-08    0.10433E-06   -0.37341E-09
  4170    0.10737E+01    0.29703E-01    0.00000E+00   -0.38735E-01    0.15887E-08    0.10441E-06   -0.37426E-09
  4171    0.10708E+01    0.29641E-01    0.00000E+00   -0.38447E-01    0.15881E-08    0.10447E-06   -0.37504E-09
  4172    0.10679E+01    0.29580E-01    0.00000E+00   -0.38164E-01    0.15876E-08    0.10451E-06   -0.37574E-09
  4173    0.10650E+01    0.29521E-01    0.00000E+00   -0.37887E-01    0.15870E-08    0.10451E-06   -0.37638E-09
  4174    0.10621E+01    0.29464E-01    0.00000E+00   -0.37613E-01    0.15864E-08    0.10448E-06   -0.37694E-09
  4175    0.10592E+01    0.29409E-01    0.00000E+00   -0.37346E-01    0.15858E-08    0.10441E-06   -0.37744E-09
  4176    0.10563E+01    0.29356E-01    0.00000E+00   -0.37085E-01    0.15852E-08    0.10431E-06   -0.37786E-09
  4177    0.10534E+01    0.29304E-01    0.00000E+00   -0.36829E-01    0.15847E-08    0.10416E-06   -0.37822E-09
  4178    0.10505E+01    0.29254E-01    0.00000E+00   -0.36578E-01    0.15841E-08    0.10397E-06   -0.37850E-09
  4179    0.10476E+01    0.29204E-01    0.00000E+00   -0.36332E-01    0.15835E-08    0.10374E-06   -0.37871E-09
  4180    0.10446E+01    0.29157E-01    0.00000E+00   -0.36093E-01    0.15829E-08    0.10347E-06   -0.37886E-09
  4181    0.10418E+01    0.29110E-01    0.00000E+00   -0.35858E-01    0.15824E-08    0.10318E-06   -0.37894E-09
  4182    0.10389E+01    0.29065E-01    0.00000E+00   -0.35629E-01    0.15818E-08    0.10286E-06   -0.37895E-09
  4183    0.10360E+01    0.29022E-01    0.00000E+00   -0.35405E-01    0.15812E-08    0.10253E-06   -0.37889E-09
  4184    0.10331E+01    0.28980E-01    0.00000E+00   -0.35187E-01    0.15806E-08    0.10219E-06   -0.37876E-09
  4185    0.10302E+01    0.28940E-01    0.00000E+00   -0.34974E-01    0.15801E-08    0.10185E-06   -0.37857E-09
  4186    0.10274E+01    0.28901E-01    0.00000E+00   -0.34767E-01    0.15795E-08    0.10150E-06   -0.37831E-09
  4187    0.10245E+01    0.28862E-01    0.00000E+00   -0.34566E-01    0.15789E-08    0.10117E-06   -0.37799E-09
  4188    0.10217E+01    0.28827E-01    0.00000E+00   -0.34370E-01    0.15783E-08    0.10085E-06   -0.37760E-09
  4189    0.10187E+01    0.28791E-01    0.00000E+00   -0.34179E-01    0.15778E-08    0.10055E-06   -0.37714E-09
  4190    0.10160E+01    0.28756E-01    0.00000E+00   -0.33994E-01    0.15772E-08    0.10028E-06   -0.37662E-09
  4191    0.10131E+01    0.28723E-01    0.00000E+00   -0.33814E-01    0.15766E-08    0.10004E-06   -0.37603E-09
  4192    0.10103E+01    0.28691E-01    0.00000E+00   -0.33639E-01    0.15760E-08    0.99835E-07   -0.37538E-09
  4193    0.10075E+01    0.28658E-01    0.00000E+00   -0.33472E-01    0.15755E-08    0.99677E-07   -0.37467E-09
  4194    0.10046E+01    0.28628E-01    0.00000E+00   -0.33309E-01    0.15749E-08    0.99569E-07   -0.37389E-09
  4195    0.10019E+01    0.28600E-01    0.00000E+00   -0.33151E-01    0.15743E-08    0.99516E-07   -0.37305E-09
  4196    0.99905E+00    0.28573E-01    0.00000E+00   -0.32999E-01    0.15737E-08    0.99512E-07   -0.37215E-09
  4197    0.99623E+00    0.28545E-01    0.00000E+00   -0.32853E-01    0.15732E-08    0.99552E-07   -0.37119E-09
  4198    0.99348E+00    0.28520E-01    0.00000E+00   -0.32712E-01    0.15726E-08    0.99628E-07   -0.37016E-09
  4199    0.99071E+00    0.28494E-01    0.00000E+00   -0.32576E-01    0.15720E-08    0.99736E-07   -0.36907E-09
  4200    0.98801E+00    0.28469E-01    0.00000E+00   -0.32446E-01    0.15715E-08    0.99868E-07   -0.36792E-09
  4201    0.98522E+00    0.28445E-01    0.00000E+00   -0.32320E-01    0.15709E-08    0.10002E-06   -0.36671E-09
  4202    0.98250E+00    0.28422E-01    0.00000E+00   -0.32201E-01    0.15703E-08    0.10018E-06   -0.36544E-09
  4203    0.97978E+00    0.28400E-01    0.00000E+00   -0.32085E-01    0.15697E-08    0.10034E-06   -0.36411E-09
  4204    0.97711E+00    0.28378E-01    0.00000E+00   -0.31976E-01    0.15692E-08    0.10051E-06   -0.36272E-09
  4205    0.97437E+00    0.28357E-01    0.00000E+00   -0.31873E-01    0.15686E-08    0.10067E-06   -0.36127E-09
  4206    0.97163E+00    0.28336E-01    0.00000E+00   -0.31773E-01    0.15680E-08    0.10081E-06   -0.35977E-09
  4207    0.96902E+00    0.28317E-01    0.00000E+00   -0.31679E-01    0.15675E-08    0.10093E-06   -0.35820E-09
  4208    0.96634E+00    0.28298E-01    0.00000E+00   -0.31590E-01    0.15669E-08    0.10103E-06   -0.35658E-09
  4209    0.96365E+00    0.28279E-01    0.00000E+00   -0.31506E-01    0.15663E-08    0.10109E-06   -0.35489E-09
  4210    0.96104E+00    0.28262E-01    0.00000E+00   -0.31426E-01    0.15658E-08    0.10111E-06   -0.35316E-09
  4211    0.95835E+00    0.28244E-01    0.00000E+00   -0.31353E-01    0.15652E-08    0.10108E-06   -0.35136E-09
  4212    0.95573E+00    0.28227E-01    0.00000E+00   -0.31284E-01    0.15646E-08    0.10101E-06   -0.34951E-09
  4213    0.95312E+00    0.28210E-01    0.00000E+00   -0.31220E-01    0.15641E-08    0.10089E-06   -0.34760E-09
  4214    0.95057E+00    0.28194E-01    0.00000E+00   -0.31160E-01    0.15635E-08    0.10072E-06   -0.34563E-09
  4215    0.94803E+00    0.28178E-01    0.00000E+00   -0.31106E-01    0.15629E-08    0.10052E-06   -0.34361E-09
  4216    0.94549E+00    0.28163E-01    0.00000E+00   -0.31056E-01    0.15624E-08    0.10029E-06   -0.34154E-09
  4217    0.94288E+00    0.28147E-01    0.00000E+00   -0.31011E-01    0.15618E-08    0.10004E-06   -0.33941E-09
  4218    0.94034E+00    0.28133E-01    0.00000E+00   -0.30970E-01    0.15612E-08    0.99760E-07   -0.33723E-09
  4219    0.93789E+00    0.28117E-01    0.00000E+00   -0.30933E-01    0.15607E-08    0.99470E-07   -0.33499E-09
  4220    0.93528E+00    0.28103E-01    0.00000E+00   -0.30901E-01    0.15601E-08    0.99171E-07   -0.33270E-09
  4221    0.93276E+00    0.28089E-01    0.00000E+00   -0.30873E-01    0.15595E-08    0.98868E-07   -0.33036E-09
  4222    0.93032E+00    0.28076E-01    0.00000E+00   -0.30849E-01    0.15590E-08    0.98567E-07   -0.32797E-09
  4223    0.92788E+00    0.28060E-01    0.00000E+00   -0.30831E-01    0.15584E-08    0.98273E-07   -0.32553E-09
  4224    0.92537E+00    0.28047E-01    0.00000E+00   -0.30816E-01    0.15579E-08    0.97993E-07   -0.32303E-09
  4225    0.92295E+00    0.28033E-01    0.00000E+00   -0.30805E-01    0.15573E-08    0.97731E-07   -0.32049E-09
  4226    0.92053E+00    0.28019E-01    0.00000E+00   -0.30798E-01    0.15567E-08    0.97492E-07   -0.31789E-09
  4227    0.91813E+00    0.28006E-01    0.00000E+00   -0.30795E-01    0.15562E-08    0.97283E-07   -0.31525E-09
  4228    0.91565E+00    0.27992E-01    0.00000E+00   -0.30796E-01    0.15556E-08    0.97109E-07   -0.31256E-09
  4229    0.91326E+00    0.27977E-01    0.00000E+00   -0.30801E-01    0.15550E-08    0.96974E-07   -0.30982E-09
  4230    0.91089E+00    0.27963E-01    0.00000E+00   -0.30809E-01    0.15545E-08    0.96876E-07   -0.30703E-09
  4231    0.90859E+00    0.27949E-01    0.00000E+00   -0.30821E-01    0.15539E-08    0.96813E-07   -0.30419E-09
  4232    0.90616E+00    0.27935E-01    0.00000E+00   -0.30837E-01    0.15534E-08    0.96782E-07   -0.30131E-09
  4233    0.90389E+00    0.27920E-01    0.00000E+00   -0.30856E-01    0.15528E-08    0.96780E-07   -0.29838E-09
  4234    0.90156E+00    0.27906E-01    0.00000E+00   -0.30879E-01    0.15522E-08    0.96805E-07   -0.29541E-09
  4235    0.89924E+00    0.27890E-01    0.00000E+00   -0.30903E-01    0.15517E-08    0.96854E-07   -0.29239E-09
  4236    0.89701E+00    0.27875E-01    0.00000E+00   -0.30933E-01    0.15511E-08    0.96925E-07   -0.28933E-09
  4237    0.89479E+00    0.27861E-01    0.00000E+00   -0.30964E-01    0.15506E-08    0.97013E-07   -0.28623E-09
  4238    0.89252E+00    0.27844E-01    0.00000E+00   -0.30999E-01    0.15500E-08    0.97118E-07   -0.28308E-09
  4239    0.89026E+00    0.27829E-01    0.00000E+00   -0.31037E-01    0.15495E-08    0.97236E-07   -0.27989E-09
  4240    0.88816E+00    0.27813E-01    0.00000E+00   -0.31078E-01    0.15489E-08    0.97364E-07   -0.27667E-09
  4241    0.88593E+00    0.27796E-01    0.00000E+00   -0.31121E-01    0.15483E-08    0.97499E-07   -0.27340E-09
  4242    0.88372E+00    0.27779E-01    0.00000E+00   -0.31167E-01    0.15478E-08    0.97640E-07   -0.27009E-09
  4243    0.88153E+00    0.27760E-01    0.00000E+00   -0.31216E-01    0.15472E-08    0.97783E-07   -0.26675E-09
  4244    0.87942E+00    0.27743E-01    0.00000E+00   -0.31267E-01    0.15467E-08    0.97926E-07   -0.26336E-09
  4245    0.87727E+00    0.27724E-01    0.00000E+00   -0.31321E-01    0.15461E-08    0.98065E-07   -0.25994E-09
  4246    0.87520E+00    0.27705E-01    0.00000E+00   -0.31377E-01    0.15456E-08    0.98199E-07   -0.25648E-09
  4247    0.87308E+00    0.27686E-01    0.00000E+00   -0.31436E-01    0.15450E-08    0.98327E-07   -0.25299E-09
  4248    0.87091E+00    0.27665E-01    0.00000E+00   -0.31496E-01    0.15444E-08    0.98448E-07   -0.24946E-09
  4249    0.86890E+00    0.27645E-01    0.00000E+00   -0.31559E-01    0.15439E-08    0.98564E-07   -0.24590E-09
  4250    0.86684E+00    0.27623E-01    0.00000E+00   -0.31624E-01    0.15433E-08    0.98672E-07   -0.24230E-09
  4251    0.86487E+00    0.27602E-01    0.00000E+00   -0.31690E-01    0.15428E-08    0.98774E-07   -0.23867E-09
  4252    0.86278E+00    0.27581E-01    0.00000E+00   -0.31759E-01    0.15422E-08    0.98869E-07   -0.23501E-09
  4253    0.86078E+00    0.27557E-01    0.00000E+00   -0.31829E-01    0.15417E-08    0.98957E-07   -0.23131E-09
  4254    0.85887E+00    0.27533E-01    0.00000E+00   -0.31901E-01    0.15411E-08    0.99038E-07   -0.22758E-09
  4255    0.85683E+00    0.27510E-01    0.00000E+00   -0.31974E-01    0.15406E-08    0.99111E-07   -0.22382E-09
  4256    0.85489E+00    0.27485E-01    0.00000E+00   -0.32048E-01    0.15400E-08    0.99177E-07   -0.22003E-09
  4257    0.85297E+00    0.27460E-01    0.00000E+00   -0.32124E-01    0.15395E-08    0.99235E-07   -0.21620E-09
  4258    0.85106E+00    0.27433E-01    0.00000E+00   -0.32201E-01    0.15389E-08    0.99285E-07   -0.21235E-09
  4259    0.84903E+00    0.27407E-01    0.00000E+00   -0.32279E-01    0.15384E-08    0.99326E-07   -0.20847E-09
  4260    0.84710E+00    0.27380E-01    0.00000E+00   -0.32359E-01    0.15378E-08    0.99360E-07   -0.20456E-09
  4261    0.84526E+00    0.27352E-01    0.00000E+00   -0.32439E-01    0.15373E-08    0.99385E-07   -0.20062E-09
  4262    0.84336E+00    0.27322E-01    0.00000E+00   -0.32521E-01    0.15367E-08    0.99401E-07   -0.19666E-09
  4263    0.84149E+00    0.27292E-01    0.00000E+00   -0.32602E-01    0.15362E-08    0.99409E-07   -0.19266E-09
  4264    0.83964E+00    0.27262E-01    0.00000E+00   -0.32686E-01    0.15356E-08    0.99409E-07   -0.18864E-09
  4265    0.83780E+00    0.27231E-01    0.00000E+00   -0.32769E-01    0.15350E-08    0.99401E-07   -0.18460E-09
  4266    0.83607E+00    0.27199E-01    0.00000E+00   -0.32852E-01    0.15345E-08    0.99386E-07   -0.18053E-09
  4267    0.83420E+00    0.27166E-01    0.00000E+00   -0.32937E-01    0.15340E-08    0.99365E-07   -0.17643E-09
  4268    0.83243E+00    0.27132E-01    0.00000E+00   -0.33021E-01    0.15334E-08    0.99338E-07   -0.17231E-09
  4269    0.83061E+00    0.27097E-01    0.00000E+00   -0.33106E-01    0.15329E-08    0.99306E-07   -0.16817E-09
  4270    0.82888E+00    0.27062E-01    0.00000E+00   -0.33191E-01    0.15323E-08    0.99270E-07   -0.16400E-09
  4271    0.82718E+00    0.27025E-01    0.00000E+00   -0.33277E-01    0.15318E-08    0.99231E-07   -0.15981E-09
  4272    0.82543E+00    0.26987E-01    0.00000E+00   -0.33361E-01    0.15312E-08    0.99188E-07   -0.15560E-09
  4273    0.82369E+00    0.26951E-01    0.00000E+00   -0.33446E-01    0.15307E-08    0.99142E-07   -0.15137E-09
  4274    0.82198E+00    0.26912E-01    0.00000E+00   -0.33531E-01    0.15301E-08    0.99095E-07   -0.14712E-09
  4275    0.82029E+00    0.26872E-01    0.00000E+00   -0.33614E-01    0.15296E-08    0.99047E-07   -0.14285E-09
  4276    0.81862E+00    0.26832E-01    0.00000E+00   -0.33699E-01    0.15290E-08    0.98998E-07   -0.13855E-09
  4277    0.81691E+00    0.26791E-01    0.00000E+00   -0.33782E-01    0.15285E-08    0.98949E-07   -0.13424E-09
  4278    0.81521E+00    0.26748E-01    0.00000E+00   -0.33866E-01    0.15279E-08    0.98901E-07   -0.12991E-09
  4279    0.81361E+00    0.26705E-01    0.00000E+00   -0.33948E-01    0.15274E-08    0.98855E-07   -0.12556E-09
  4280    0.81197E+00    0.26661E-01    0.00000E+00   -0.34030E-01    0.15268E-08    0.98810E-07   -0.12120E-09
  4281    0.81034E+00    0.26618E-01    0.00000E+00   -0.34111E-01    0.15263E-08    0.98766E-07   -0.11681E-09
  4282    0.80866E+00    0.26572E-01    0.00000E+00   -0.34191E-01    0.15257E-08    0.98722E-07   -0.11242E-09
  4283    0.80708E+00    0.26525E-01    0.00000E+00   -0.34271E-01    0.15252E-08    0.98677E-07   -0.10800E-09
  4284    0.80553E+00    0.26477E-01    0.00000E+00   -0.34348E-01    0.15247E-08    0.98631E-07   -0.10357E-09
  4285    0.80399E+00    0.26428E-01    0.00000E+00   -0.34426E-01    0.15241E-08    0.98581E-07   -0.99131E-10
  4286    0.80233E+00    0.26378E-01    0.00000E+00   -0.34502E-01    0.15236E-08    0.98528E-07   -0.94674E-10
  4287    0.80083E+00    0.26327E-01    0.00000E+00   -0.34576E-01    0.15230E-08    0.98470E-07   -0.90204E-10
  4288    0.79928E+00    0.26276E-01    0.00000E+00   -0.34649E-01    0.15225E-08    0.98406E-07   -0.85722E-10
  4289    0.79768E+00    0.26224E-01    0.00000E+00   -0.34721E-01    0.15219E-08    0.98336E-07   -0.81227E-10
  4290    0.79618E+00    0.26171E-01    0.00000E+00   -0.34792E-01    0.15214E-08    0.98258E-07   -0.76722E-10
  4291    0.79469E+00    0.26116E-01    0.00000E+00   -0.34860E-01    0.15209E-08    0.98171E-07   -0.72205E-10
  4292    0.79315E+00    0.26062E-01    0.00000E+00   -0.34929E-01    0.15203E-08    0.98074E-07   -0.67679E-10
  4293    0.79171E+00    0.26006E-01    0.00000E+00   -0.34993E-01    0.15198E-08    0.97967E-07   -0.63143E-10
  4294    0.79020E+00    0.25949E-01    0.00000E+00   -0.35058E-01    0.15192E-08    0.97849E-07   -0.58599E-10
  4295    0.78872E+00    0.25892E-01    0.00000E+00   -0.35121E-01    0.15187E-08    0.97718E-07   -0.54046E-10
  4296    0.78726E+00    0.25834E-01    0.00000E+00   -0.35180E-01    0.15182E-08    0.97573E-07   -0.49485E-10
  4297    0.78581E+00    0.25774E-01    0.00000E+00   -0.35239E-01    0.15176E-08    0.97414E-07   -0.44918E-10
  4298    0.78438E+00    0.25714E-01    0.00000E+00   -0.35295E-01    0.15171E-08    0.97244E-07   -0.40344E-10
  4299    0.78283E+00    0.25653E-01    0.00000E+00   -0.35349E-01    0.15165E-08    0.97065E-07   -0.35764E-10
  4300    0.78143E+00    0.25592E-01    0.00000E+00   -0.35402E-01    0.15160E-08    0.96879E-07   -0.31179E-10
  4301    0.77998E+00    0.25529E-01    0.00000E+00   -0.35452E-01    0.15155E-08    0.96689E-07   -0.26589E-10
  4302    0.77855E+00    0.25465E-01    0.00000E+00   -0.35500E-01    0.15149E-08    0.96499E-07   -0.21996E-10
  4303    0.77713E+00    0.25401E-01    0.00000E+00   -0.35544E-01    0.15144E-08    0.96310E-07   -0.17399E-10
  4304    0.77574E+00    0.25336E-01    0.00000E+00   -0.35588E-01    0.15138E-08    0.96126E-07   -0.12800E-10
  4305    0.77435E+00    0.25269E-01    0.00000E+00   -0.35628E-01    0.15133E-08    0.95949E-07   -0.81990E-11
  4306    0.77291E+00    0.25203E-01    0.00000E+00   -0.35667E-01    0.15128E-08    0.95781E-07   -0.35964E-11
  4307    0.77148E+00    0.25135E-01    0.00000E+00   -0.35702E-01    0.15122E-08    0.95626E-07    0.10069E-11
  4308    0.77007E+00    0.25067E-01    0.00000E+00   -0.35736E-01    0.15117E-08    0.95487E-07    0.56102E-11
  4309    0.76867E+00    0.24998E-01    0.00000E+00   -0.35767E-01    0.15112E-08    0.95365E-07    0.10213E-10
  4310    0.76729E+00    0.24928E-01    0.00000E+00   -0.35795E-01    0.15106E-08    0.95264E-07    0.14815E-10
  4311    0.76592E+00    0.24857E-01    0.00000E+00   -0.35820E-01    0.15101E-08    0.95186E-07    0.19415E-10
  4312    0.76457E+00    0.24786E-01    0.00000E+00   -0.35843E-01    0.15095E-08    0.95134E-07    0.24012E-10
  4313    0.76323E+00    0.24713E-01    0.00000E+00   -0.35863E-01    0.15090E-08    0.95111E-07    0.28607E-10
  4314    0.76183E+00    0.24641E-01    0.00000E+00   -0.35880E-01    0.15085E-08    0.95118E-07    0.33197E-10
  4315    0.76044E+00    0.24567E-01    0.00000E+00   -0.35895E-01    0.15079E-08    0.95152E-07    0.37784E-10
  4316    0.75907E+00    0.24492E-01    0.00000E+00   -0.35907E-01    0.15074E-08    0.95208E-07    0.42365E-10
  4317    0.75763E+00    0.24415E-01    0.00000E+00   -0.35915E-01    0.15069E-08    0.95283E-07    0.46941E-10
  4318    0.75628E+00    0.24340E-01    0.00000E+00   -0.35919E-01    0.15063E-08    0.95370E-07    0.51511E-10
  4319    0.75494E+00    0.24262E-01    0.00000E+00   -0.35921E-01    0.15058E-08    0.95467E-07    0.56075E-10
  4320    0.75362E+00    0.24186E-01    0.00000E+00   -0.35921E-01    0.15053E-08    0.95568E-07    0.60631E-10
  4321    0.75230E+00    0.24108E-01    0.00000E+00   -0.35917E-01    0.15047E-08    0.95669E-07    0.65179E-10
  4322    0.75092E+00    0.24031E-01    0.00000E+00   -0.35910E-01    0.15042E-08    0.95766E-07    0.69719E-10
  4323    0.74956E+00    0.23951E-01    0.00000E+00   -0.35901E-01    0.15037E-08    0.95853E-07    0.74250E-10
  4324    0.74820E+00    0.23871E-01    0.00000E+00   -0.35888E-01    0.15031E-08    0.95927E-07    0.78771E-10
  4325    0.74693E+00    0.23791E-01    0.00000E+00   -0.35873E-01    0.15026E-08    0.95982E-07    0.83282E-10
  4326    0.74559E+00    0.23710E-01    0.00000E+00   -0.35853E-01    0.15021E-08    0.96015E-07    0.87782E-10
  4327    0.74419E+00    0.23629E-01    0.00000E+00   -0.35832E-01    0.15015E-08    0.96021E-07    0.92271E-10
  4328    0.74294E+00    0.23547E-01    0.00000E+00   -0.35806E-01    0.15010E-08    0.95996E-07    0.96748E-10
  4329    0.74156E+00    0.23464E-01    0.00000E+00   -0.35777E-01    0.15005E-08    0.95934E-07    0.10121E-09
  4330    0.74033E+00    0.23381E-01    0.00000E+00   -0.35748E-01    0.15000E-08    0.95832E-07    0.10566E-09
  4331    0.73897E+00    0.23297E-01    0.00000E+00   -0.35713E-01    0.14994E-08    0.95686E-07    0.11010E-09
  4332    0.73761E+00    0.23213E-01    0.00000E+00   -0.35675E-01    0.14989E-08    0.95500E-07    0.11452E-09
  4333    0.73633E+00    0.23128E-01    0.00000E+00   -0.35633E-01    0.14984E-08    0.95279E-07    0.11893E-09
  4334    0.73491E+00    0.23043E-01    0.00000E+00   -0.35589E-01    0.14978E-08    0.95027E-07    0.12333E-09
  4335    0.73357E+00    0.22957E-01    0.00000E+00   -0.35541E-01    0.14973E-08    0.94750E-07    0.12771E-09
  4336    0.73224E+00    0.22872E-01    0.00000E+00   -0.35487E-01    0.14968E-08    0.94452E-07    0.13207E-09
  4337    0.73091E+00    0.22785E-01    0.00000E+00   -0.35433E-01    0.14962E-08    0.94138E-07    0.13642E-09
  4338    0.72951E+00    0.22698E-01    0.00000E+00   -0.35376E-01    0.14957E-08    0.93813E-07    0.14075E-09
  4339    0.72826E+00    0.22610E-01    0.00000E+00   -0.35314E-01    0.14952E-08    0.93482E-07    0.14507E-09
  4340    0.72693E+00    0.22524E-01    0.00000E+00   -0.35250E-01    0.14947E-08    0.93149E-07    0.14937E-09
  4341    0.72554E+00    0.22436E-01    0.00000E+00   -0.35183E-01    0.14941E-08    0.92820E-07    0.15365E-09
  4342    0.72422E+00    0.22349E-01    0.00000E+00   -0.35112E-01    0.14936E-08    0.92500E-07    0.15791E-09
  4343    0.72290E+00    0.22260E-01    0.00000E+00   -0.35039E-01    0.14931E-08    0.92192E-07    0.16216E-09
  4344    0.72150E+00    0.22172E-01    0.00000E+00   -0.34961E-01    0.14926E-08    0.91903E-07    0.16639E-09
  4345    0.72018E+00    0.22083E-01    0.00000E+00   -0.34880E-01    0.14920E-08    0.91637E-07    0.17060E-09
  4346    0.71886E+00    0.21994E-01    0.00000E+00   -0.34797E-01    0.14915E-08    0.91399E-07    0.17479E-09
  4347    0.71738E+00    0.21905E-01    0.00000E+00   -0.34710E-01    0.14910E-08    0.91193E-07    0.17897E-09
  4348    0.71605E+00    0.21815E-01    0.00000E+00   -0.34620E-01    0.14905E-08    0.91024E-07    0.18312E-09
  4349    0.71465E+00    0.21725E-01    0.00000E+00   -0.34526E-01    0.14899E-08    0.90891E-07    0.18725E-09
  4350    0.71338E+00    0.21635E-01    0.00000E+00   -0.34429E-01    0.14894E-08    0.90792E-07    0.19137E-09
  4351    0.71204E+00    0.21544E-01    0.00000E+00   -0.34329E-01    0.14889E-08    0.90725E-07    0.19546E-09
  4352    0.71077E+00    0.21454E-01    0.00000E+00   -0.34227E-01    0.14884E-08    0.90689E-07    0.19953E-09
  4353    0.70927E+00    0.21363E-01    0.00000E+00   -0.34120E-01    0.14878E-08    0.90681E-07    0.20358E-09
  4354    0.70784E+00    0.21273E-01    0.00000E+00   -0.34011E-01    0.14873E-08    0.90701E-07    0.20761E-09
  4355    0.70634E+00    0.21182E-01    0.00000E+00   -0.33899E-01    0.14868E-08    0.90746E-07    0.21162E-09
  4356    0.70490E+00    0.21091E-01    0.00000E+00   -0.33783E-01    0.14863E-08    0.90815E-07    0.21560E-09
  4357    0.70346E+00    0.21001E-01    0.00000E+00   -0.33665E-01    0.14857E-08    0.90906E-07    0.21956E-09
  4358    0.70208E+00    0.20909E-01    0.00000E+00   -0.33543E-01    0.14852E-08    0.91017E-07    0.22350E-09
  4359    0.70063E+00    0.20818E-01    0.00000E+00   -0.33418E-01    0.14847E-08    0.91147E-07    0.22741E-09
  4360    0.69925E+00    0.20728E-01    0.00000E+00   -0.33291E-01    0.14842E-08    0.91293E-07    0.23130E-09
  4361    0.69771E+00    0.20637E-01    0.00000E+00   -0.33161E-01    0.14837E-08    0.91455E-07    0.23517E-09
  4362    0.69632E+00    0.20546E-01    0.00000E+00   -0.33028E-01    0.14831E-08    0.91629E-07    0.23900E-09
  4363    0.69484E+00    0.20455E-01    0.00000E+00   -0.32892E-01    0.14826E-08    0.91815E-07    0.24282E-09
  4364    0.69336E+00    0.20365E-01    0.00000E+00   -0.32753E-01    0.14821E-08    0.92011E-07    0.24660E-09
  4365    0.69180E+00    0.20274E-01    0.00000E+00   -0.32611E-01    0.14816E-08    0.92214E-07    0.25036E-09
  4366    0.69039E+00    0.20185E-01    0.00000E+00   -0.32466E-01    0.14811E-08    0.92422E-07    0.25409E-09
  4367    0.68889E+00    0.20095E-01    0.00000E+00   -0.32318E-01    0.14805E-08    0.92629E-07    0.25780E-09
  4368    0.68738E+00    0.20004E-01    0.00000E+00   -0.32168E-01    0.14800E-08    0.92833E-07    0.26148E-09
  4369    0.68594E+00    0.19915E-01    0.00000E+00   -0.32016E-01    0.14795E-08    0.93028E-07    0.26513E-09
  4370    0.68442E+00    0.19824E-01    0.00000E+00   -0.31860E-01    0.14790E-08    0.93211E-07    0.26875E-09
  4371    0.68296E+00    0.19733E-01    0.00000E+00   -0.31702E-01    0.14785E-08    0.93377E-07    0.27234E-09
  4372    0.68142E+00    0.19643E-01    0.00000E+00   -0.31542E-01    0.14779E-08    0.93524E-07    0.27591E-09
  4373    0.67995E+00    0.19554E-01    0.00000E+00   -0.31379E-01    0.14774E-08    0.93646E-07    0.27944E-09
  4374    0.67839E+00    0.19464E-01    0.00000E+00   -0.31213E-01    0.14769E-08    0.93739E-07    0.28295E-09
  4375    0.67682E+00    0.19375E-01    0.00000E+00   -0.31046E-01    0.14764E-08    0.93800E-07    0.28643E-09
  4376    0.67531E+00    0.19286E-01    0.00000E+00   -0.30875E-01    0.14759E-08    0.93825E-07    0.28987E-09
  4377    0.67372E+00    0.19197E-01    0.00000E+00   -0.30704E-01    0.14753E-08    0.93809E-07    0.29329E-09
  4378    0.67219E+00    0.19110E-01    0.00000E+00   -0.30529E-01    0.14748E-08    0.93749E-07    0.29668E-09
  4379    0.67065E+00    0.19022E-01    0.00000E+00   -0.30353E-01    0.14743E-08    0.93639E-07    0.30003E-09
  4380    0.66917E+00    0.18934E-01    0.00000E+00   -0.30173E-01    0.14738E-08    0.93478E-07    0.30336E-09
  4381    0.66753E+00    0.18846E-01    0.00000E+00   -0.29992E-01    0.14733E-08    0.93259E-07    0.30665E-09
  4382    0.66596E+00    0.18760E-01    0.00000E+00   -0.29808E-01    0.14728E-08    0.92981E-07    0.30991E-09
  4383    0.66436E+00    0.18673E-01    0.00000E+00   -0.29623E-01    0.14723E-08    0.92649E-07    0.31314E-09
  4384    0.66276E+00    0.18587E-01    0.00000E+00   -0.29435E-01    0.14717E-08    0.92269E-07    0.31634E-09
  4385    0.66114E+00    0.18501E-01    0.00000E+00   -0.29246E-01    0.14712E-08    0.91848E-07    0.31950E-09
  4386    0.65958E+00    0.18416E-01    0.00000E+00   -0.29055E-01    0.14707E-08    0.91391E-07    0.32263E-09
