# L    TT    EE    TE    PP    TP
5040 1.28614E-01 3.32461E-03 -3.50683E-03 2.89194E+04 9.18621E-01
5041 1.28316E-01 3.31447E-03 -3.49099E-03 2.89104E+04 9.18259E-01
5042 1.28017E-01 3.30434E-03 -3.47516E-03 2.89004E+04 9.17716E-01
5043 1.27718E-01 3.29421E-03 -3.45906E-03 2.88914E+04 9.17083E-01
5044 1.27438E-01 3.28407E-03 -3.44304E-03 2.88823E+04 9.16359E-01
5045 1.27148E-01 3.27376E-03 -3.42676E-03 2.88724E+04 9.15635E-01
5046 1.26850E-01 3.26362E-03 -3.41056E-03 2.88633E+04 9.14730E-01
5047 1.26569E-01 3.25331E-03 -3.39418E-03 2.88543E+04 9.13825E-01
5048 1.26262E-01 3.24290E-03 -3.37781E-03 2.88443E+04 9.12740E-01
5049 1.25981E-01 3.23259E-03 -3.36134E-03 2.88353E+04 9.11654E-01
5050 1.25692E-01 3.22218E-03 -3.34496E-03 2.88262E+04 9.10387E-01
5051 1.25411E-01 3.21178E-03 -3.32841E-03 2.88163E+04 9.09121E-01
5052 1.25113E-01 3.20128E-03 -3.31194E-03 2.88072E+04 9.07763E-01
5053 1.24823E-01 3.19088E-03 -3.29547E-03 2.87982E+04 9.06316E-01
5054 1.24534E-01 3.18038E-03 -3.27882E-03 2.87882E+04 9.04868E-01
5055 1.24253E-01 3.16989E-03 -3.26227E-03 2.87792E+04 9.03249E-01
5056 1.23955E-01 3.15930E-03 -3.24562E-03 2.87701E+04 9.01593E-01
5057 1.23683E-01 3.14872E-03 -3.22906E-03 2.87602E+04 8.99874E-01
5058 1.23403E-01 3.13813E-03 -3.21241E-03 2.87511E+04 8.98082E-01
5059 1.23113E-01 3.12745E-03 -3.19577E-03 2.87421E+04 8.96228E-01
5060 1.22833E-01 3.11678E-03 -3.17921E-03 2.87330E+04 8.94300E-01
5061 1.22552E-01 3.10610E-03 -3.16256E-03 2.87231E+04 8.92319E-01
5062 1.22281E-01 3.09543E-03 -3.14609E-03 2.87140E+04 8.90274E-01
5063 1.21991E-01 3.08475E-03 -3.12954E-03 2.87050E+04 8.88166E-01
5064 1.21720E-01 3.07398E-03 -3.11298E-03 2.86959E+04 8.85995E-01
5065 1.21430E-01 3.06312E-03 -3.09660E-03 2.86860E+04 8.83778E-01
5066 1.21150E-01 3.05245E-03 -3.08004E-03 2.86769E+04 8.81498E-01
5067 1.20878E-01 3.04159E-03 -3.06367E-03 2.86679E+04 8.79163E-01
5068 1.20607E-01 3.03073E-03 -3.04729E-03 2.86588E+04 8.76775E-01
5069 1.20317E-01 3.01988E-03 -3.03101E-03 2.86498E+04 8.74341E-01
5070 1.20055E-01 3.00902E-03 -3.01472E-03 2.86398E+04 8.71853E-01
5071 1.19784E-01 2.99807E-03 -2.99852E-03 2.86308E+04 8.69319E-01
5072 1.19503E-01 2.98712E-03 -2.98233E-03 2.86217E+04 8.66741E-01
5073 1.19232E-01 2.97618E-03 -2.96631E-03 2.86127E+04 8.64117E-01
5074 1.18960E-01 2.96523E-03 -2.95030E-03 2.86036E+04 8.61448E-01
5075 1.18689E-01 2.95428E-03 -2.93428E-03 2.85937E+04 8.58734E-01
5076 1.18435E-01 2.94324E-03 -2.91854E-03 2.85846E+04 8.55983E-01
5077 1.18155E-01 2.93229E-03 -2.90271E-03 2.85756E+04 8.53196E-01
5078 1.17883E-01 2.92135E-03 -2.88687E-03 2.85665E+04 8.50364E-01
5079 1.17621E-01 2.91013E-03 -2.87122E-03 2.85575E+04 8.47505E-01
5080 1.17368E-01 2.89909E-03 -2.85566E-03 2.85475E+04 8.44610E-01
5081 1.17096E-01 2.88814E-03 -2.84019E-03 2.85385E+04 8.41679E-01
5082 1.16825E-01 2.87701E-03 -2.82472E-03 2.85295E+04 8.38720E-01
5083 1.16563E-01 2.86597E-03 -2.80952E-03 2.85204E+04 8.35734E-01
5084 1.16300E-01 2.85494E-03 -2.79422E-03 2.85114E+04 8.32721E-01
5085 1.16038E-01 2.84390E-03 -2.77912E-03 2.85023E+04 8.29672E-01
5086 1.15766E-01 2.83277E-03 -2.76410E-03 2.84933E+04 8.26605E-01
5087 1.15504E-01 2.82173E-03 -2.74917E-03 2.84833E+04 8.23520E-01
5088 1.15251E-01 2.81060E-03 -2.73451E-03 2.84743E+04 8.20407E-01
5089 1.14997E-01 2.79956E-03 -2.71976E-03 2.84652E+04 8.17277E-01
5090 1.14735E-01 2.78852E-03 -2.70529E-03 2.84562E+04 8.14119E-01
5091 1.14482E-01 2.77749E-03 -2.69072E-03 2.84471E+04 8.10952E-01
5092 1.14219E-01 2.76627E-03 -2.67642E-03 2.84381E+04 8.07767E-01
5093 1.13966E-01 2.75523E-03 -2.66213E-03 2.84290E+04 8.04574E-01
5094 1.13712E-01 2.74410E-03 -2.64819E-03 2.84200E+04 8.01362E-01
5095 1.13468E-01 2.73306E-03 -2.63426E-03 2.84109E+04 7.98141E-01
5096 1.13206E-01 2.72202E-03 -2.62033E-03 2.84019E+04 7.94911E-01
5097 1.12952E-01 2.71099E-03 -2.60666E-03 2.83919E+04 7.91680E-01
5098 1.12717E-01 2.69986E-03 -2.59309E-03 2.83829E+04 7.88432E-01
5099 1.12455E-01 2.68882E-03 -2.57970E-03 2.83738E+04 7.85184E-01
5100 1.12211E-01 2.67778E-03 -2.56640E-03 2.83648E+04 7.81936E-01
5101 1.11957E-01 2.66683E-03 -2.55319E-03 2.83557E+04 7.78679E-01
5102 1.11722E-01 2.65588E-03 -2.54016E-03 2.83467E+04 7.75431E-01
5103 1.11469E-01 2.64485E-03 -2.52732E-03 2.83376E+04 7.72173E-01
5104 1.11215E-01 2.63381E-03 -2.51456E-03 2.83286E+04 7.68925E-01
5105 1.10971E-01 2.62295E-03 -2.50198E-03 2.83195E+04 7.65686E-01
5106 1.10727E-01 2.61209E-03 -2.48968E-03 2.83105E+04 7.62447E-01
5107 1.10473E-01 2.60115E-03 -2.47728E-03 2.83014E+04 7.59217E-01
5108 1.10238E-01 2.59029E-03 -2.46525E-03 2.82924E+04 7.55996E-01
5109 1.09994E-01 2.57943E-03 -2.45321E-03 2.82834E+04 7.52793E-01
5110 1.09750E-01 2.56866E-03 -2.44145E-03 2.82743E+04 7.49590E-01
5111 1.09505E-01 2.55790E-03 -2.42987E-03 2.82653E+04 7.46405E-01
5112 1.09261E-01 2.54722E-03 -2.41847E-03 2.82562E+04 7.43239E-01
5113 1.09026E-01 2.53645E-03 -2.40716E-03 2.82472E+04 7.40090E-01
5114 1.08781E-01 2.52578E-03 -2.39612E-03 2.82381E+04 7.36960E-01
5115 1.08537E-01 2.51519E-03 -2.38517E-03 2.82291E+04 7.33847E-01
5116 1.08302E-01 2.50470E-03 -2.37441E-03 2.82200E+04 7.30753E-01
5117 1.08067E-01 2.49411E-03 -2.36391E-03 2.82110E+04 7.27686E-01
5118 1.07822E-01 2.48371E-03 -2.35351E-03 2.82019E+04 7.24646E-01
5119 1.07596E-01 2.47321E-03 -2.34337E-03 2.81929E+04 7.21633E-01
5120 1.07361E-01 2.46290E-03 -2.33333E-03 2.81838E+04 7.18638E-01
5121 1.07126E-01 2.45249E-03 -2.32347E-03 2.81748E+04 7.15679E-01
5122 1.06890E-01 2.44227E-03 -2.31406E-03 2.81657E+04 7.12757E-01
5123 1.06664E-01 2.43195E-03 -2.30447E-03 2.81567E+04 7.09861E-01
5124 1.06420E-01 2.42191E-03 -2.29533E-03 2.81476E+04 7.06993E-01
5125 1.06194E-01 2.41178E-03 -2.28637E-03 2.81386E+04 7.04170E-01
5126 1.05959E-01 2.40164E-03 -2.27760E-03 2.81295E+04 7.01384E-01
5127 1.05732E-01 2.39178E-03 -2.26900E-03 2.81205E+04 6.98633E-01
5128 1.05488E-01 2.38192E-03 -2.26068E-03 2.81114E+04 6.95919E-01
5129 1.05271E-01 2.37206E-03 -2.25244E-03 2.81024E+04 6.93241E-01
5130 1.05036E-01 2.36228E-03 -2.24439E-03 2.80943E+04 6.90608E-01
5131 1.04809E-01 2.35251E-03 -2.23670E-03 2.80852E+04 6.88011E-01
5132 1.04565E-01 2.34301E-03 -2.22901E-03 2.80762E+04 6.85451E-01
5133 1.04348E-01 2.33333E-03 -2.22168E-03 2.80671E+04 6.82926E-01
5134 1.04122E-01 2.32383E-03 -2.21435E-03 2.80581E+04 6.80438E-01
5135 1.03887E-01 2.31442E-03 -2.20730E-03 2.80490E+04 6.77986E-01
5136 1.03660E-01 2.30501E-03 -2.20033E-03 2.80400E+04 6.75579E-01
5137 1.03434E-01 2.29569E-03 -2.19345E-03 2.80309E+04 6.73200E-01
5138 1.03199E-01 2.28646E-03 -2.18685E-03 2.80219E+04 6.70856E-01
5139 1.02982E-01 2.27723E-03 -2.18015E-03 2.80137E+04 6.68558E-01
5140 1.02756E-01 2.26801E-03 -2.17382E-03 2.80047E+04 6.66287E-01
5141 1.02529E-01 2.25887E-03 -2.16758E-03 2.79956E+04 6.64053E-01
5142 1.02303E-01 2.24982E-03 -2.16133E-03 2.79866E+04 6.61854E-01
5143 1.02068E-01 2.24086E-03 -2.15536E-03 2.79775E+04 6.59692E-01
5144 1.01851E-01 2.23191E-03 -2.14930E-03 2.79685E+04 6.57565E-01
5145 1.01634E-01 2.22295E-03 -2.14342E-03 2.79594E+04 6.55466E-01
5146 1.01398E-01 2.21408E-03 -2.13772E-03 2.79513E+04 6.53412E-01
5147 1.01181E-01 2.20549E-03 -2.13211E-03 2.79422E+04 6.51386E-01
5148 1.00964E-01 2.19671E-03 -2.12650E-03 2.79332E+04 6.49395E-01
5149 1.00729E-01 2.18802E-03 -2.12098E-03 2.79242E+04 6.47432E-01
5150 1.00503E-01 2.17934E-03 -2.11546E-03 2.79151E+04 6.45505E-01
5151 1.00286E-01 2.17074E-03 -2.11012E-03 2.79061E+04 6.43614E-01
5152 1.00068E-01 2.16224E-03 -2.10478E-03 2.78979E+04 6.41759E-01
5153 9.98422E-02 2.15382E-03 -2.09954E-03 2.78889E+04 6.39931E-01
5154 9.96341E-02 2.14532E-03 -2.09438E-03 2.78798E+04 6.38140E-01
5155 9.93989E-02 2.13708E-03 -2.08922E-03 2.78708E+04 6.36375E-01
5156 9.91817E-02 2.12858E-03 -2.08406E-03 2.78617E+04 6.34647E-01
5157 9.89646E-02 2.12035E-03 -2.07900E-03 2.78536E+04 6.32955E-01
5158 9.87384E-02 2.11229E-03 -2.07402E-03 2.78445E+04 6.31291E-01
5159 9.85122E-02 2.10406E-03 -2.06896E-03 2.78355E+04 6.29653E-01
5160 9.82860E-02 2.09592E-03 -2.06398E-03 2.78264E+04 6.28051E-01
5161 9.80689E-02 2.08796E-03 -2.05891E-03 2.78183E+04 6.26477E-01
5162 9.78517E-02 2.07990E-03 -2.05412E-03 2.78092E+04 6.24939E-01
5163 9.76255E-02 2.07194E-03 -2.04923E-03 2.78002E+04 6.23419E-01
5164 9.74084E-02 2.06398E-03 -2.04416E-03 2.77912E+04 6.21944E-01
5165 9.71912E-02 2.05611E-03 -2.03937E-03 2.77821E+04 6.20487E-01
5166 9.69650E-02 2.04833E-03 -2.03448E-03 2.77740E+04 6.19067E-01
5167 9.67479E-02 2.04055E-03 -2.02951E-03 2.77649E+04 6.17683E-01
5168 9.65307E-02 2.03295E-03 -2.02453E-03 2.77559E+04 6.16316E-01
5169 9.63045E-02 2.02516E-03 -2.01964E-03 2.77477E+04 6.14986E-01
5170 9.60783E-02 2.01756E-03 -2.01476E-03 2.77387E+04 6.13675E-01
5171 9.58702E-02 2.00996E-03 -2.00978E-03 2.77296E+04 6.12399E-01
5172 9.56441E-02 2.00245E-03 -2.00481E-03 2.77206E+04 6.11150E-01
5173 9.54269E-02 1.99503E-03 -1.99974E-03 2.77124E+04 6.09938E-01
5174 9.52007E-02 1.98753E-03 -1.99476E-03 2.77034E+04 6.08743E-01
5175 9.49836E-02 1.98020E-03 -1.98961E-03 2.76943E+04 6.07576E-01
5176 9.47664E-02 1.97287E-03 -1.98454E-03 2.76862E+04 6.06445E-01
5177 9.45312E-02 1.96563E-03 -1.97956E-03 2.76771E+04 6.05332E-01
5178 9.43140E-02 1.95830E-03 -1.97422E-03 2.76681E+04 6.04256E-01
5179 9.40969E-02 1.95133E-03 -1.96907E-03 2.76591E+04 6.03197E-01
5180 9.38797E-02 1.94410E-03 -1.96382E-03 2.76509E+04 6.02166E-01
5181 9.36535E-02 1.93704E-03 -1.95848E-03 2.76419E+04 6.01170E-01
5182 9.34273E-02 1.92998E-03 -1.95323E-03 2.76328E+04 6.00193E-01
5183 9.32102E-02 1.92311E-03 -1.94790E-03 2.76247E+04 5.99243E-01
5184 9.29840E-02 1.91614E-03 -1.94247E-03 2.76156E+04 5.98311E-01
5185 9.27578E-02 1.90935E-03 -1.93695E-03 2.76066E+04 5.97416E-01
5186 9.25407E-02 1.90248E-03 -1.93143E-03 2.75984E+04 5.96538E-01
5187 9.23145E-02 1.89578E-03 -1.92591E-03 2.75894E+04 5.95697E-01
5188 9.20973E-02 1.88909E-03 -1.92039E-03 2.75812E+04 5.94864E-01
5189 9.18711E-02 1.88248E-03 -1.91460E-03 2.75722E+04 5.94068E-01
5190 9.16540E-02 1.87579E-03 -1.90890E-03 2.75631E+04 5.93290E-01
5191 9.14278E-02 1.86927E-03 -1.90311E-03 2.75550E+04 5.92539E-01
5192 9.11925E-02 1.86276E-03 -1.89723E-03 2.75460E+04 5.91815E-01
5193 9.09754E-02 1.85633E-03 -1.89126E-03 2.75369E+04 5.91109E-01
5194 9.07492E-02 1.84991E-03 -1.88538E-03 2.75288E+04 5.90431E-01
5195 9.05230E-02 1.84358E-03 -1.87922E-03 2.75197E+04 5.89770E-01
5196 9.03068E-02 1.83733E-03 -1.87316E-03 2.75116E+04 5.89137E-01
5197 9.00824E-02 1.83118E-03 -1.86701E-03 2.75025E+04 5.88522E-01
5198 8.98580E-02 1.82494E-03 -1.86077E-03 2.74935E+04 5.87934E-01
5199 8.96327E-02 1.81887E-03 -1.85443E-03 2.74853E+04 5.87364E-01
5200 8.94020E-02 1.81290E-03 -1.84810E-03 2.74763E+04 5.86821E-01
5201 8.91839E-02 1.80675E-03 -1.84158E-03 2.74681E+04 5.86296E-01
5202 8.89596E-02 1.80096E-03 -1.83516E-03 2.74591E+04 5.85798E-01
5203 8.87279E-02 1.79499E-03 -1.82856E-03 2.74501E+04 5.85319E-01
5204 8.85035E-02 1.78920E-03 -1.82186E-03 2.74419E+04 5.84857E-01
5205 8.82855E-02 1.78350E-03 -1.81517E-03 2.74329E+04 5.84414E-01
5206 8.80539E-02 1.77780E-03 -1.80838E-03 2.74247E+04 5.83998E-01
5207 8.78286E-02 1.77219E-03 -1.80141E-03 2.74157E+04 5.83600E-01
5208 8.75970E-02 1.76649E-03 -1.79454E-03 2.74075E+04 5.83220E-01
5209 8.73590E-02 1.76097E-03 -1.78766E-03 2.73985E+04 5.82867E-01
5210 8.71337E-02 1.75554E-03 -1.78051E-03 2.73903E+04 5.82523E-01
5211 8.69021E-02 1.75011E-03 -1.77336E-03 2.73813E+04 5.82206E-01
5212 8.66705E-02 1.74477E-03 -1.76622E-03 2.73722E+04 5.81908E-01
5213 8.64461E-02 1.73944E-03 -1.75889E-03 2.73641E+04 5.81627E-01
5214 8.62145E-02 1.73428E-03 -1.75156E-03 2.73550E+04 5.81365E-01
5215 8.59765E-02 1.72903E-03 -1.74414E-03 2.73469E+04 5.81121E-01
5216 8.57512E-02 1.72387E-03 -1.73681E-03 2.73379E+04 5.80903E-01
5217 8.55196E-02 1.71890E-03 -1.72912E-03 2.73297E+04 5.80695E-01
5218 8.52943E-02 1.71392E-03 -1.72161E-03 2.73207E+04 5.80505E-01
5219 8.50563E-02 1.70885E-03 -1.71392E-03 2.73125E+04 5.80333E-01
5220 8.48320E-02 1.70406E-03 -1.70623E-03 2.73035E+04 5.80180E-01
5221 8.45868E-02 1.69917E-03 -1.69845E-03 2.72953E+04 5.80044E-01
5222 8.43615E-02 1.69447E-03 -1.69076E-03 2.72863E+04 5.79926E-01
5223 8.41298E-02 1.68976E-03 -1.68271E-03 2.72781E+04 5.79827E-01
5224 8.38919E-02 1.68524E-03 -1.67474E-03 2.72691E+04 5.79736E-01
5225 8.36603E-02 1.68072E-03 -1.66678E-03 2.72610E+04 5.79664E-01
5226 8.34296E-02 1.67619E-03 -1.65873E-03 2.72519E+04 5.79619E-01
5227 8.31916E-02 1.67185E-03 -1.65068E-03 2.72438E+04 5.79573E-01
5228 8.29600E-02 1.66741E-03 -1.64244E-03 2.72347E+04 5.79555E-01
5229 8.27283E-02 1.66316E-03 -1.63430E-03 2.72266E+04 5.79546E-01
5230 8.24904E-02 1.65891E-03 -1.62607E-03 2.72184E+04 5.79555E-01
5231 8.22597E-02 1.65475E-03 -1.61774E-03 2.72094E+04 5.79582E-01
5232 8.20154E-02 1.65059E-03 -1.60933E-03 2.72012E+04 5.79619E-01
5233 8.17774E-02 1.64660E-03 -1.60091E-03 2.71922E+04 5.79673E-01
5234 8.15395E-02 1.64262E-03 -1.59259E-03 2.71840E+04 5.79736E-01
5235 8.13024E-02 1.63864E-03 -1.58399E-03 2.71750E+04 5.79818E-01
5236 8.10645E-02 1.63484E-03 -1.57549E-03 2.71669E+04 5.79917E-01
5237 8.08274E-02 1.63095E-03 -1.56689E-03 2.71587E+04 5.80026E-01
5238 8.05895E-02 1.62733E-03 -1.55839E-03 2.71497E+04 5.80143E-01
5239 8.03461E-02 1.62362E-03 -1.54979E-03 2.71415E+04 5.80279E-01
5240 8.01018E-02 1.62000E-03 -1.54111E-03 2.71325E+04 5.80424E-01
5241 7.98720E-02 1.61648E-03 -1.53242E-03 2.71243E+04 5.80587E-01
5242 7.96277E-02 1.61295E-03 -1.52365E-03 2.71153E+04 5.80759E-01
5243 7.93843E-02 1.60951E-03 -1.51496E-03 2.71071E+04 5.80940E-01
5244 7.91545E-02 1.60625E-03 -1.50627E-03 2.70990E+04 5.81139E-01
5245 7.89039E-02 1.60290E-03 -1.49741E-03 2.70899E+04 5.81347E-01
5246 7.86677E-02 1.59965E-03 -1.48863E-03 2.70818E+04 5.81564E-01
5247 7.84307E-02 1.59657E-03 -1.47976E-03 2.70728E+04 5.81799E-01
5248 7.81809E-02 1.59349E-03 -1.47099E-03 2.70646E+04 5.82043E-01
5249 7.79448E-02 1.59042E-03 -1.46212E-03 2.70565E+04 5.82297E-01
5250 7.77023E-02 1.58743E-03 -1.45325E-03 2.70474E+04 5.82559E-01
5251 7.74589E-02 1.58454E-03 -1.44430E-03 2.70393E+04 5.82831E-01
5252 7.72101E-02 1.58173E-03 -1.43552E-03 2.70311E+04 5.83120E-01
5253 7.69740E-02 1.57893E-03 -1.42656E-03 2.70221E+04 5.83410E-01
5254 7.67324E-02 1.57630E-03 -1.41761E-03 2.70139E+04 5.83717E-01
5255 7.64827E-02 1.57350E-03 -1.40865E-03 2.70058E+04 5.84025E-01
5256 7.62474E-02 1.57097E-03 -1.39987E-03 2.69968E+04 5.84351E-01
5257 7.59995E-02 1.56834E-03 -1.39101E-03 2.69886E+04 5.84685E-01
5258 7.57570E-02 1.56590E-03 -1.38214E-03 2.69805E+04 5.85020E-01
5259 7.55091E-02 1.56346E-03 -1.37327E-03 2.69714E+04 5.85373E-01
5260 7.52676E-02 1.56110E-03 -1.36440E-03 2.69633E+04 5.85726E-01
5261 7.50269E-02 1.55884E-03 -1.35554E-03 2.69551E+04 5.86097E-01
5262 7.47853E-02 1.55649E-03 -1.34676E-03 2.69461E+04 5.86468E-01
5263 7.45374E-02 1.55441E-03 -1.33789E-03 2.69379E+04 5.86848E-01
5264 7.42904E-02 1.55233E-03 -1.32912E-03 2.69298E+04 5.87237E-01
5265 7.40434E-02 1.55016E-03 -1.32025E-03 2.69208E+04 5.87635E-01
5266 7.38027E-02 1.54826E-03 -1.31157E-03 2.69126E+04 5.88033E-01
5267 7.35620E-02 1.54627E-03 -1.30279E-03 2.69045E+04 5.88440E-01
5268 7.33087E-02 1.54437E-03 -1.29410E-03 2.68954E+04 5.88856E-01
5269 7.30689E-02 1.54256E-03 -1.28542E-03 2.68873E+04 5.89282E-01
5270 7.28228E-02 1.54075E-03 -1.27682E-03 2.68791E+04 5.89707E-01
5271 7.25695E-02 1.53903E-03 -1.26823E-03 2.68710E+04 5.90141E-01
5272 7.23306E-02 1.53731E-03 -1.25963E-03 2.68619E+04 5.90576E-01
5273 7.20845E-02 1.53577E-03 -1.25113E-03 2.68538E+04 5.91028E-01
5274 7.18457E-02 1.53423E-03 -1.24253E-03 2.68457E+04 5.91471E-01
5275 7.16005E-02 1.53269E-03 -1.23412E-03 2.68375E+04 5.91933E-01
5276 7.13625E-02 1.53125E-03 -1.22570E-03 2.68285E+04 5.92385E-01
5277 7.11173E-02 1.52980E-03 -1.21738E-03 2.68203E+04 5.92856E-01
5278 7.08658E-02 1.52844E-03 -1.20905E-03 2.68122E+04 5.93317E-01
5279 7.06215E-02 1.52717E-03 -1.20073E-03 2.68040E+04 5.93788E-01
5280 7.03772E-02 1.52591E-03 -1.19250E-03 2.67950E+04 5.94267E-01
5281 7.01393E-02 1.52473E-03 -1.18435E-03 2.67868E+04 5.94747E-01
5282 6.98896E-02 1.52365E-03 -1.17621E-03 2.67787E+04 5.95226E-01
5283 6.96453E-02 1.52247E-03 -1.16816E-03 2.67706E+04 5.95715E-01
5284 6.94091E-02 1.52147E-03 -1.16011E-03 2.67615E+04 5.96203E-01
5285 6.91594E-02 1.52048E-03 -1.15214E-03 2.67534E+04 5.96692E-01
5286 6.89169E-02 1.51948E-03 -1.14427E-03 2.67452E+04 5.97189E-01
5287 6.86808E-02 1.51849E-03 -1.13649E-03 2.67371E+04 5.97678E-01
5288 6.84383E-02 1.51767E-03 -1.12880E-03 2.67289E+04 5.98176E-01
5289 6.81895E-02 1.51686E-03 -1.12102E-03 2.67199E+04 5.98673E-01
5290 6.79479E-02 1.51605E-03 -1.11342E-03 2.67118E+04 5.99180E-01
5291 6.77127E-02 1.51532E-03 -1.10582E-03 2.67036E+04 5.99678E-01
5292 6.74647E-02 1.51460E-03 -1.09840E-03 2.66955E+04 6.00184E-01
5293 6.72241E-02 1.51396E-03 -1.09098E-03 2.66873E+04 6.00691E-01
5294 6.69897E-02 1.51333E-03 -1.08365E-03 2.66783E+04 6.01189E-01
5295 6.67427E-02 1.51270E-03 -1.07650E-03 2.66701E+04 6.01695E-01
5296 6.65093E-02 1.51206E-03 -1.06927E-03 2.66620E+04 6.02202E-01
5297 6.62695E-02 1.51161E-03 -1.06212E-03 2.66538E+04 6.02709E-01
5298 6.60234E-02 1.51107E-03 -1.05515E-03 2.66457E+04 6.03206E-01
5299 6.57909E-02 1.51071E-03 -1.04818E-03 2.66367E+04 6.03713E-01
5300 6.55520E-02 1.51025E-03 -1.04140E-03 2.66285E+04 6.04211E-01
5301 6.53132E-02 1.50980E-03 -1.03461E-03 2.66204E+04 6.04717E-01
5302 6.50743E-02 1.50953E-03 -1.02783E-03 2.66122E+04 6.05215E-01
5303 6.48364E-02 1.50917E-03 -1.02131E-03 2.66041E+04 6.05712E-01
5304 6.45993E-02 1.50890E-03 -1.01480E-03 2.65959E+04 6.06210E-01
5305 6.43614E-02 1.50854E-03 -1.00828E-03 2.65878E+04 6.06708E-01
5306 6.41243E-02 1.50835E-03 -1.00195E-03 2.65787E+04 6.07205E-01
5307 6.38873E-02 1.50808E-03 -9.95617E-04 2.65706E+04 6.07694E-01
5308 6.36511E-02 1.50790E-03 -9.89465E-04 2.65625E+04 6.08183E-01
5309 6.34285E-02 1.50772E-03 -9.83493E-04 2.65543E+04 6.08662E-01
5310 6.31861E-02 1.50754E-03 -9.77431E-04 2.65462E+04 6.09151E-01
5311 6.29571E-02 1.50754E-03 -9.71460E-04 2.65380E+04 6.09630E-01
5312 6.27282E-02 1.50736E-03 -9.65760E-04 2.65299E+04 6.10101E-01
5313 6.24939E-02 1.50727E-03 -9.60060E-04 2.65217E+04 6.10571E-01
5314 6.22659E-02 1.50718E-03 -9.54450E-04 2.65127E+04 6.11042E-01
5315 6.20388E-02 1.50718E-03 -9.48840E-04 2.65046E+04 6.11503E-01
5316 6.18117E-02 1.50709E-03 -9.43412E-04 2.64964E+04 6.11964E-01
5317 6.15855E-02 1.50700E-03 -9.37983E-04 2.64883E+04 6.12417E-01
5318 6.13521E-02 1.50700E-03 -9.32826E-04 2.64801E+04 6.12869E-01
5319 6.11259E-02 1.50700E-03 -9.27578E-04 2.64720E+04 6.13313E-01
5320 6.09006E-02 1.50691E-03 -9.22421E-04 2.64638E+04 6.13747E-01
5321 6.06753E-02 1.50691E-03 -9.17445E-04 2.64557E+04 6.14181E-01
5322 6.04509E-02 1.50691E-03 -9.12559E-04 2.64476E+04 6.14606E-01
5323 6.02256E-02 1.50700E-03 -9.07763E-04 2.64394E+04 6.15032E-01
5324 6.00012E-02 1.50700E-03 -9.03068E-04 2.64313E+04 6.15448E-01
5325 5.97814E-02 1.50700E-03 -8.98444E-04 2.64231E+04 6.15855E-01
5326 5.95624E-02 1.50709E-03 -8.93948E-04 2.64150E+04 6.16253E-01
5327 5.93435E-02 1.50709E-03 -8.89496E-04 2.64059E+04 6.16651E-01
5328 5.91191E-02 1.50709E-03 -8.85108E-04 2.63978E+04 6.17040E-01
5329 5.89074E-02 1.50718E-03 -8.80910E-04 2.63897E+04 6.17420E-01
5330 5.86902E-02 1.50718E-03 -8.76766E-04 2.63815E+04 6.17791E-01
5331 5.84740E-02 1.50718E-03 -8.72749E-04 2.63734E+04 6.18162E-01
5332 5.82568E-02 1.50727E-03 -8.68722E-04 2.63652E+04 6.18515E-01
5333 5.80478E-02 1.50727E-03 -8.64886E-04 2.63571E+04 6.18877E-01
5334 5.78325E-02 1.50718E-03 -8.61104E-04 2.63489E+04 6.19221E-01
5335 5.76162E-02 1.50718E-03 -8.57385E-04 2.63408E+04 6.19556E-01
5336 5.74081E-02 1.50718E-03 -8.53793E-04 2.63327E+04 6.19890E-01
5337 5.72000E-02 1.50727E-03 -8.50392E-04 2.63245E+04 6.20216E-01
5338 5.69901E-02 1.50727E-03 -8.47044E-04 2.63164E+04 6.20542E-01
5339 5.67829E-02 1.50718E-03 -8.43769E-04 2.63082E+04 6.20849E-01
5340 5.65767E-02 1.50718E-03 -8.40611E-04 2.63001E+04 6.21157E-01
5341 5.63713E-02 1.50718E-03 -8.37652E-04 2.62919E+04 6.21456E-01
5342 5.61677E-02 1.50709E-03 -8.34685E-04 2.62838E+04 6.21754E-01
5343 5.59650E-02 1.50709E-03 -8.31916E-04 2.62756E+04 6.22044E-01
5344 5.57624E-02 1.50700E-03 -8.29138E-04 2.62675E+04 6.22324E-01
5345 5.55624E-02 1.50700E-03 -8.26560E-04 2.62594E+04 6.22596E-01
5346 5.53615E-02 1.50700E-03 -8.24035E-04 2.62512E+04 6.22867E-01
5347 5.51625E-02 1.50691E-03 -8.21647E-04 2.62431E+04 6.23120E-01
5348 5.49662E-02 1.50673E-03 -8.19321E-04 2.62349E+04 6.23383E-01
5349 5.47689E-02 1.50673E-03 -8.17195E-04 2.62268E+04 6.23627E-01
5350 5.45744E-02 1.50664E-03 -8.15132E-04 2.62186E+04 6.23871E-01
5351 5.43799E-02 1.50645E-03 -8.13196E-04 2.62105E+04 6.24107E-01
5352 5.41871E-02 1.50636E-03 -8.11396E-04 2.62024E+04 6.24333E-01
5353 5.39953E-02 1.50618E-03 -8.09595E-04 2.61942E+04 6.24559E-01
5354 5.38053E-02 1.50600E-03 -8.07985E-04 2.61870E+04 6.24776E-01
5355 5.36153E-02 1.50591E-03 -8.06446E-04 2.61788E+04 6.24984E-01
5356 5.34280E-02 1.50564E-03 -8.05035E-04 2.61707E+04 6.25192E-01
