#    L    TT             EE             BB             TE             PP             TP             EP          
  5391    0.52593E-01    0.14581E-02    0.00000E+00   -0.13001E-02    0.54982E-09    0.56939E-07    0.60756E-11
  5392    0.52456E-01    0.14573E-02    0.00000E+00   -0.13039E-02    0.54965E-09    0.56901E-07    0.59962E-11
  5393    0.52320E-01    0.14565E-02    0.00000E+00   -0.13077E-02    0.54947E-09    0.56863E-07    0.59213E-11
  5394    0.52185E-01    0.14557E-02    0.00000E+00   -0.13114E-02    0.54930E-09    0.56824E-07    0.58508E-11
  5395    0.52051E-01    0.14549E-02    0.00000E+00   -0.13153E-02    0.54913E-09    0.56786E-07    0.57847E-11
  5396    0.51919E-01    0.14540E-02    0.00000E+00   -0.13192E-02    0.54896E-09    0.56747E-07    0.57230E-11
  5397    0.51788E-01    0.14531E-02    0.00000E+00   -0.13231E-02    0.54879E-09    0.56708E-07    0.56657E-11
  5398    0.51658E-01    0.14521E-02    0.00000E+00   -0.13270E-02    0.54862E-09    0.56669E-07    0.56128E-11
  5399    0.51529E-01    0.14511E-02    0.00000E+00   -0.13309E-02    0.54846E-09    0.56630E-07    0.55641E-11
  5400    0.51402E-01    0.14501E-02    0.00000E+00   -0.13348E-02    0.54829E-09    0.56591E-07    0.55197E-11
  5401    0.51275E-01    0.14490E-02    0.00000E+00   -0.13387E-02    0.54812E-09    0.56551E-07    0.54795E-11
  5402    0.51150E-01    0.14481E-02    0.00000E+00   -0.13426E-02    0.54795E-09    0.56512E-07    0.54436E-11
  5403    0.51026E-01    0.14469E-02    0.00000E+00   -0.13466E-02    0.54778E-09    0.56472E-07    0.54118E-11
  5404    0.50904E-01    0.14457E-02    0.00000E+00   -0.13505E-02    0.54761E-09    0.56432E-07    0.53843E-11
  5405    0.50782E-01    0.14446E-02    0.00000E+00   -0.13544E-02    0.54744E-09    0.56392E-07    0.53608E-11
  5406    0.50662E-01    0.14432E-02    0.00000E+00   -0.13582E-02    0.54727E-09    0.56352E-07    0.53415E-11
  5407    0.50544E-01    0.14419E-02    0.00000E+00   -0.13622E-02    0.54710E-09    0.56312E-07    0.53262E-11
  5408    0.50425E-01    0.14406E-02    0.00000E+00   -0.13661E-02    0.54693E-09    0.56271E-07    0.53149E-11
  5409    0.50310E-01    0.14393E-02    0.00000E+00   -0.13701E-02    0.54676E-09    0.56230E-07    0.53077E-11
  5410    0.50195E-01    0.14379E-02    0.00000E+00   -0.13739E-02    0.54659E-09    0.56190E-07    0.53045E-11
  5411    0.50079E-01    0.14365E-02    0.00000E+00   -0.13778E-02    0.54642E-09    0.56149E-07    0.53053E-11
  5412    0.49967E-01    0.14350E-02    0.00000E+00   -0.13816E-02    0.54625E-09    0.56108E-07    0.53099E-11
  5413    0.49855E-01    0.14336E-02    0.00000E+00   -0.13855E-02    0.54609E-09    0.56067E-07    0.53185E-11
  5414    0.49745E-01    0.14319E-02    0.00000E+00   -0.13893E-02    0.54592E-09    0.56025E-07    0.53309E-11
  5415    0.49637E-01    0.14304E-02    0.00000E+00   -0.13931E-02    0.54575E-09    0.55984E-07    0.53472E-11
  5416    0.49529E-01    0.14287E-02    0.00000E+00   -0.13970E-02    0.54558E-09    0.55942E-07    0.53674E-11
  5417    0.49422E-01    0.14271E-02    0.00000E+00   -0.14008E-02    0.54541E-09    0.55901E-07    0.53912E-11
  5418    0.49317E-01    0.14254E-02    0.00000E+00   -0.14045E-02    0.54524E-09    0.55859E-07    0.54189E-11
  5419    0.49213E-01    0.14237E-02    0.00000E+00   -0.14082E-02    0.54508E-09    0.55817E-07    0.54503E-11
  5420    0.49110E-01    0.14219E-02    0.00000E+00   -0.14119E-02    0.54491E-09    0.55775E-07    0.54854E-11
  5421    0.49009E-01    0.14200E-02    0.00000E+00   -0.14155E-02    0.54474E-09    0.55733E-07    0.55241E-11
  5422    0.48909E-01    0.14182E-02    0.00000E+00   -0.14192E-02    0.54457E-09    0.55690E-07    0.55666E-11
  5423    0.48809E-01    0.14163E-02    0.00000E+00   -0.14227E-02    0.54440E-09    0.55648E-07    0.56126E-11
  5424    0.48711E-01    0.14143E-02    0.00000E+00   -0.14263E-02    0.54424E-09    0.55605E-07    0.56622E-11
  5425    0.48613E-01    0.14124E-02    0.00000E+00   -0.14298E-02    0.54407E-09    0.55562E-07    0.57154E-11
  5426    0.48518E-01    0.14103E-02    0.00000E+00   -0.14333E-02    0.54390E-09    0.55520E-07    0.57721E-11
  5427    0.48423E-01    0.14082E-02    0.00000E+00   -0.14366E-02    0.54373E-09    0.55477E-07    0.58323E-11
  5428    0.48329E-01    0.14060E-02    0.00000E+00   -0.14399E-02    0.54356E-09    0.55434E-07    0.58959E-11
  5429    0.48237E-01    0.14040E-02    0.00000E+00   -0.14433E-02    0.54340E-09    0.55391E-07    0.59631E-11
  5430    0.48146E-01    0.14018E-02    0.00000E+00   -0.14465E-02    0.54323E-09    0.55347E-07    0.60336E-11
  5431    0.48055E-01    0.13995E-02    0.00000E+00   -0.14497E-02    0.54306E-09    0.55304E-07    0.61075E-11
  5432    0.47967E-01    0.13971E-02    0.00000E+00   -0.14529E-02    0.54290E-09    0.55260E-07    0.61848E-11
  5433    0.47880E-01    0.13949E-02    0.00000E+00   -0.14559E-02    0.54273E-09    0.55217E-07    0.62654E-11
  5434    0.47794E-01    0.13925E-02    0.00000E+00   -0.14591E-02    0.54256E-09    0.55173E-07    0.63493E-11
  5435    0.47708E-01    0.13900E-02    0.00000E+00   -0.14620E-02    0.54239E-09    0.55129E-07    0.64365E-11
  5436    0.47623E-01    0.13876E-02    0.00000E+00   -0.14650E-02    0.54223E-09    0.55085E-07    0.65269E-11
  5437    0.47541E-01    0.13851E-02    0.00000E+00   -0.14678E-02    0.54206E-09    0.55041E-07    0.66206E-11
  5438    0.47459E-01    0.13826E-02    0.00000E+00   -0.14705E-02    0.54189E-09    0.54997E-07    0.67174E-11
  5439    0.47378E-01    0.13800E-02    0.00000E+00   -0.14733E-02    0.54173E-09    0.54953E-07    0.68174E-11
  5440    0.47298E-01    0.13774E-02    0.00000E+00   -0.14759E-02    0.54156E-09    0.54909E-07    0.69205E-11
  5441    0.47220E-01    0.13747E-02    0.00000E+00   -0.14785E-02    0.54139E-09    0.54864E-07    0.70267E-11
  5442    0.47143E-01    0.13720E-02    0.00000E+00   -0.14810E-02    0.54123E-09    0.54820E-07    0.71360E-11
  5443    0.47067E-01    0.13692E-02    0.00000E+00   -0.14834E-02    0.54106E-09    0.54775E-07    0.72483E-11
  5444    0.46990E-01    0.13665E-02    0.00000E+00   -0.14858E-02    0.54090E-09    0.54730E-07    0.73636E-11
  5445    0.46916E-01    0.13636E-02    0.00000E+00   -0.14880E-02    0.54073E-09    0.54686E-07    0.74819E-11
  5446    0.46843E-01    0.13608E-02    0.00000E+00   -0.14902E-02    0.54056E-09    0.54641E-07    0.76032E-11
  5447    0.46772E-01    0.13578E-02    0.00000E+00   -0.14923E-02    0.54040E-09    0.54596E-07    0.77274E-11
  5448    0.46700E-01    0.13549E-02    0.00000E+00   -0.14942E-02    0.54023E-09    0.54551E-07    0.78545E-11
  5449    0.46630E-01    0.13518E-02    0.00000E+00   -0.14961E-02    0.54006E-09    0.54505E-07    0.79845E-11
  5450    0.46561E-01    0.13488E-02    0.00000E+00   -0.14979E-02    0.53990E-09    0.54460E-07    0.81173E-11
  5451    0.46493E-01    0.13457E-02    0.00000E+00   -0.14997E-02    0.53973E-09    0.54415E-07    0.82530E-11
  5452    0.46426E-01    0.13426E-02    0.00000E+00   -0.15014E-02    0.53957E-09    0.54369E-07    0.83914E-11
  5453    0.46359E-01    0.13394E-02    0.00000E+00   -0.15029E-02    0.53940E-09    0.54324E-07    0.85325E-11
  5454    0.46294E-01    0.13362E-02    0.00000E+00   -0.15044E-02    0.53924E-09    0.54278E-07    0.86764E-11
  5455    0.46230E-01    0.13329E-02    0.00000E+00   -0.15058E-02    0.53907E-09    0.54233E-07    0.88230E-11
  5456    0.46168E-01    0.13297E-02    0.00000E+00   -0.15070E-02    0.53891E-09    0.54187E-07    0.89723E-11
  5457    0.46105E-01    0.13264E-02    0.00000E+00   -0.15082E-02    0.53874E-09    0.54141E-07    0.91242E-11
  5458    0.46044E-01    0.13230E-02    0.00000E+00   -0.15091E-02    0.53858E-09    0.54095E-07    0.92787E-11
  5459    0.45984E-01    0.13195E-02    0.00000E+00   -0.15101E-02    0.53841E-09    0.54049E-07    0.94358E-11
  5460    0.45924E-01    0.13162E-02    0.00000E+00   -0.15110E-02    0.53825E-09    0.54003E-07    0.95955E-11
  5461    0.45866E-01    0.13126E-02    0.00000E+00   -0.15117E-02    0.53808E-09    0.53957E-07    0.97577E-11
  5462    0.45809E-01    0.13092E-02    0.00000E+00   -0.15123E-02    0.53792E-09    0.53911E-07    0.99223E-11
  5463    0.45752E-01    0.13055E-02    0.00000E+00   -0.15128E-02    0.53775E-09    0.53865E-07    0.10089E-10
  5464    0.45697E-01    0.13020E-02    0.00000E+00   -0.15132E-02    0.53759E-09    0.53818E-07    0.10259E-10
  5465    0.45642E-01    0.12983E-02    0.00000E+00   -0.15135E-02    0.53742E-09    0.53772E-07    0.10431E-10
  5466    0.45588E-01    0.12946E-02    0.00000E+00   -0.15137E-02    0.53726E-09    0.53726E-07    0.10605E-10
  5467    0.45536E-01    0.12909E-02    0.00000E+00   -0.15138E-02    0.53709E-09    0.53679E-07    0.10782E-10
  5468    0.45483E-01    0.12872E-02    0.00000E+00   -0.15137E-02    0.53693E-09    0.53633E-07    0.10961E-10
  5469    0.45432E-01    0.12834E-02    0.00000E+00   -0.15136E-02    0.53676E-09    0.53586E-07    0.11143E-10
  5470    0.45381E-01    0.12796E-02    0.00000E+00   -0.15133E-02    0.53660E-09    0.53539E-07    0.11326E-10
  5471    0.45331E-01    0.12758E-02    0.00000E+00   -0.15129E-02    0.53644E-09    0.53493E-07    0.11512E-10
  5472    0.45283E-01    0.12719E-02    0.00000E+00   -0.15123E-02    0.53627E-09    0.53446E-07    0.11700E-10
  5473    0.45235E-01    0.12680E-02    0.00000E+00   -0.15117E-02    0.53611E-09    0.53399E-07    0.11890E-10
  5474    0.45187E-01    0.12640E-02    0.00000E+00   -0.15109E-02    0.53594E-09    0.53352E-07    0.12083E-10
  5475    0.45141E-01    0.12600E-02    0.00000E+00   -0.15101E-02    0.53578E-09    0.53305E-07    0.12277E-10
  5476    0.45096E-01    0.12559E-02    0.00000E+00   -0.15090E-02    0.53562E-09    0.53258E-07    0.12474E-10
  5477    0.45051E-01    0.12519E-02    0.00000E+00   -0.15079E-02    0.53545E-09    0.53211E-07    0.12673E-10
  5478    0.45007E-01    0.12479E-02    0.00000E+00   -0.15065E-02    0.53529E-09    0.53164E-07    0.12874E-10
  5479    0.44962E-01    0.12437E-02    0.00000E+00   -0.15052E-02    0.53513E-09    0.53117E-07    0.13076E-10
  5480    0.44920E-01    0.12396E-02    0.00000E+00   -0.15036E-02    0.53496E-09    0.53070E-07    0.13281E-10
  5481    0.44878E-01    0.12353E-02    0.00000E+00   -0.15020E-02    0.53480E-09    0.53022E-07    0.13488E-10
  5482    0.44837E-01    0.12311E-02    0.00000E+00   -0.15002E-02    0.53464E-09    0.52975E-07    0.13696E-10
  5483    0.44796E-01    0.12269E-02    0.00000E+00   -0.14983E-02    0.53447E-09    0.52928E-07    0.13907E-10
  5484    0.44756E-01    0.12226E-02    0.00000E+00   -0.14962E-02    0.53431E-09    0.52881E-07    0.14119E-10
  5485    0.44717E-01    0.12183E-02    0.00000E+00   -0.14941E-02    0.53415E-09    0.52833E-07    0.14333E-10
  5486    0.44678E-01    0.12140E-02    0.00000E+00   -0.14918E-02    0.53398E-09    0.52786E-07    0.14549E-10
  5487    0.44640E-01    0.12095E-02    0.00000E+00   -0.14894E-02    0.53382E-09    0.52738E-07    0.14767E-10
  5488    0.44603E-01    0.12051E-02    0.00000E+00   -0.14868E-02    0.53366E-09    0.52691E-07    0.14987E-10
  5489    0.44567E-01    0.12007E-02    0.00000E+00   -0.14840E-02    0.53349E-09    0.52643E-07    0.15208E-10
  5490    0.44530E-01    0.11964E-02    0.00000E+00   -0.14812E-02    0.53333E-09    0.52596E-07    0.15431E-10
  5491    0.44495E-01    0.11919E-02    0.00000E+00   -0.14782E-02    0.53317E-09    0.52548E-07    0.15656E-10
  5492    0.44460E-01    0.11873E-02    0.00000E+00   -0.14751E-02    0.53301E-09    0.52501E-07    0.15882E-10
  5493    0.44426E-01    0.11829E-02    0.00000E+00   -0.14719E-02    0.53285E-09    0.52453E-07    0.16110E-10
  5494    0.44392E-01    0.11784E-02    0.00000E+00   -0.14685E-02    0.53268E-09    0.52405E-07    0.16339E-10
  5495    0.44359E-01    0.11738E-02    0.00000E+00   -0.14649E-02    0.53252E-09    0.52358E-07    0.16570E-10
  5496    0.44325E-01    0.11693E-02    0.00000E+00   -0.14612E-02    0.53236E-09    0.52310E-07    0.16803E-10
  5497    0.44293E-01    0.11646E-02    0.00000E+00   -0.14575E-02    0.53220E-09    0.52262E-07    0.17037E-10
  5498    0.44262E-01    0.11599E-02    0.00000E+00   -0.14536E-02    0.53203E-09    0.52214E-07    0.17272E-10
  5499    0.44230E-01    0.11552E-02    0.00000E+00   -0.14495E-02    0.53187E-09    0.52167E-07    0.17509E-10
  5500    0.44199E-01    0.11505E-02    0.00000E+00   -0.14453E-02    0.53171E-09    0.52119E-07    0.17748E-10
  5501    0.44170E-01    0.11458E-02    0.00000E+00   -0.14410E-02    0.53155E-09    0.52071E-07    0.17987E-10
  5502    0.44140E-01    0.11411E-02    0.00000E+00   -0.14364E-02    0.53139E-09    0.52023E-07    0.18228E-10
  5503    0.44111E-01    0.11363E-02    0.00000E+00   -0.14318E-02    0.53123E-09    0.51975E-07    0.18471E-10
  5504    0.44082E-01    0.11316E-02    0.00000E+00   -0.14272E-02    0.53106E-09    0.51927E-07    0.18714E-10
  5505    0.44053E-01    0.11268E-02    0.00000E+00   -0.14223E-02    0.53090E-09    0.51880E-07    0.18959E-10
  5506    0.44025E-01    0.11219E-02    0.00000E+00   -0.14172E-02    0.53074E-09    0.51832E-07    0.19206E-10
  5507    0.43998E-01    0.11172E-02    0.00000E+00   -0.14121E-02    0.53058E-09    0.51784E-07    0.19453E-10
  5508    0.43972E-01    0.11123E-02    0.00000E+00   -0.14068E-02    0.53042E-09    0.51736E-07    0.19702E-10
  5509    0.43944E-01    0.11075E-02    0.00000E+00   -0.14014E-02    0.53026E-09    0.51688E-07    0.19951E-10
  5510    0.43918E-01    0.11027E-02    0.00000E+00   -0.13959E-02    0.53010E-09    0.51640E-07    0.20202E-10
  5511    0.43892E-01    0.10978E-02    0.00000E+00   -0.13902E-02    0.52994E-09    0.51592E-07    0.20454E-10
  5512    0.43866E-01    0.10928E-02    0.00000E+00   -0.13844E-02    0.52978E-09    0.51544E-07    0.20707E-10
  5513    0.43841E-01    0.10879E-02    0.00000E+00   -0.13785E-02    0.52961E-09    0.51497E-07    0.20961E-10
  5514    0.43815E-01    0.10831E-02    0.00000E+00   -0.13724E-02    0.52945E-09    0.51449E-07    0.21216E-10
  5515    0.43790E-01    0.10782E-02    0.00000E+00   -0.13662E-02    0.52929E-09    0.51401E-07    0.21472E-10
  5516    0.43766E-01    0.10732E-02    0.00000E+00   -0.13598E-02    0.52913E-09    0.51353E-07    0.21729E-10
  5517    0.43741E-01    0.10682E-02    0.00000E+00   -0.13533E-02    0.52897E-09    0.51305E-07    0.21987E-10
  5518    0.43717E-01    0.10632E-02    0.00000E+00   -0.13468E-02    0.52881E-09    0.51257E-07    0.22246E-10
  5519    0.43695E-01    0.10582E-02    0.00000E+00   -0.13400E-02    0.52865E-09    0.51209E-07    0.22505E-10
  5520    0.43671E-01    0.10532E-02    0.00000E+00   -0.13332E-02    0.52849E-09    0.51161E-07    0.22766E-10
  5521    0.43649E-01    0.10481E-02    0.00000E+00   -0.13262E-02    0.52833E-09    0.51114E-07    0.23027E-10
  5522    0.43626E-01    0.10432E-02    0.00000E+00   -0.13191E-02    0.52817E-09    0.51066E-07    0.23289E-10
  5523    0.43603E-01    0.10381E-02    0.00000E+00   -0.13119E-02    0.52801E-09    0.51018E-07    0.23552E-10
  5524    0.43581E-01    0.10332E-02    0.00000E+00   -0.13044E-02    0.52785E-09    0.50970E-07    0.23815E-10
  5525    0.43560E-01    0.10281E-02    0.00000E+00   -0.12970E-02    0.52769E-09    0.50922E-07    0.24080E-10
  5526    0.43537E-01    0.10231E-02    0.00000E+00   -0.12894E-02    0.52753E-09    0.50875E-07    0.24345E-10
  5527    0.43517E-01    0.10180E-02    0.00000E+00   -0.12817E-02    0.52737E-09    0.50827E-07    0.24610E-10
  5528    0.43494E-01    0.10129E-02    0.00000E+00   -0.12738E-02    0.52721E-09    0.50779E-07    0.24876E-10
  5529    0.43474E-01    0.10079E-02    0.00000E+00   -0.12659E-02    0.52705E-09    0.50731E-07    0.25143E-10
  5530    0.43453E-01    0.10028E-02    0.00000E+00   -0.12578E-02    0.52689E-09    0.50684E-07    0.25410E-10
  5531    0.43432E-01    0.99779E-03    0.00000E+00   -0.12496E-02    0.52673E-09    0.50636E-07    0.25678E-10
  5532    0.43411E-01    0.99279E-03    0.00000E+00   -0.12412E-02    0.52658E-09    0.50588E-07    0.25946E-10
  5533    0.43390E-01    0.98770E-03    0.00000E+00   -0.12328E-02    0.52642E-09    0.50541E-07    0.26215E-10
  5534    0.43369E-01    0.98260E-03    0.00000E+00   -0.12243E-02    0.52626E-09    0.50493E-07    0.26484E-10
  5535    0.43349E-01    0.97750E-03    0.00000E+00   -0.12156E-02    0.52610E-09    0.50446E-07    0.26753E-10
  5536    0.43329E-01    0.97239E-03    0.00000E+00   -0.12068E-02    0.52594E-09    0.50398E-07    0.27023E-10
  5537    0.43309E-01    0.96734E-03    0.00000E+00   -0.11979E-02    0.52578E-09    0.50351E-07    0.27294E-10
  5538    0.43288E-01    0.96229E-03    0.00000E+00   -0.11889E-02    0.52562E-09    0.50303E-07    0.27564E-10
  5539    0.43268E-01    0.95723E-03    0.00000E+00   -0.11799E-02    0.52546E-09    0.50256E-07    0.27835E-10
  5540    0.43248E-01    0.95224E-03    0.00000E+00   -0.11707E-02    0.52530E-09    0.50208E-07    0.28106E-10
  5541    0.43229E-01    0.94710E-03    0.00000E+00   -0.11613E-02    0.52515E-09    0.50161E-07    0.28378E-10
  5542    0.43208E-01    0.94217E-03    0.00000E+00   -0.11520E-02    0.52499E-09    0.50114E-07    0.28649E-10
  5543    0.43189E-01    0.93701E-03    0.00000E+00   -0.11425E-02    0.52483E-09    0.50067E-07    0.28921E-10
  5544    0.43169E-01    0.93199E-03    0.00000E+00   -0.11329E-02    0.52467E-09    0.50019E-07    0.29193E-10
  5545    0.43149E-01    0.92704E-03    0.00000E+00   -0.11232E-02    0.52451E-09    0.49972E-07    0.29465E-10
  5546    0.43129E-01    0.92194E-03    0.00000E+00   -0.11134E-02    0.52435E-09    0.49925E-07    0.29737E-10
  5547    0.43110E-01    0.91691E-03    0.00000E+00   -0.11034E-02    0.52420E-09    0.49878E-07    0.30009E-10
  5548    0.43090E-01    0.91194E-03    0.00000E+00   -0.10934E-02    0.52404E-09    0.49831E-07    0.30281E-10
  5549    0.43071E-01    0.90697E-03    0.00000E+00   -0.10834E-02    0.52388E-09    0.49784E-07    0.30553E-10
  5550    0.43051E-01    0.90192E-03    0.00000E+00   -0.10732E-02    0.52372E-09    0.49737E-07    0.30825E-10
  5551    0.43033E-01    0.89687E-03    0.00000E+00   -0.10630E-02    0.52357E-09    0.49690E-07    0.31098E-10
  5552    0.43012E-01    0.89196E-03    0.00000E+00   -0.10526E-02    0.52341E-09    0.49643E-07    0.31370E-10
  5553    0.42993E-01    0.88697E-03    0.00000E+00   -0.10422E-02    0.52325E-09    0.49597E-07    0.31642E-10
  5554    0.42973E-01    0.88197E-03    0.00000E+00   -0.10316E-02    0.52309E-09    0.49550E-07    0.31913E-10
  5555    0.42954E-01    0.87705E-03    0.00000E+00   -0.10210E-02    0.52294E-09    0.49503E-07    0.32185E-10
  5556    0.42934E-01    0.87212E-03    0.00000E+00   -0.10103E-02    0.52278E-09    0.49457E-07    0.32456E-10
  5557    0.42914E-01    0.86719E-03    0.00000E+00   -0.99960E-03    0.52262E-09    0.49410E-07    0.32727E-10
  5558    0.42895E-01    0.86225E-03    0.00000E+00   -0.98875E-03    0.52246E-09    0.49364E-07    0.32998E-10
  5559    0.42873E-01    0.85731E-03    0.00000E+00   -0.97790E-03    0.52231E-09    0.49317E-07    0.33269E-10
  5560    0.42854E-01    0.85236E-03    0.00000E+00   -0.96690E-03    0.52215E-09    0.49271E-07    0.33539E-10
  5561    0.42834E-01    0.84757E-03    0.00000E+00   -0.95584E-03    0.52199E-09    0.49225E-07    0.33809E-10
  5562    0.42814E-01    0.84269E-03    0.00000E+00   -0.94469E-03    0.52184E-09    0.49178E-07    0.34079E-10
  5563    0.42793E-01    0.83788E-03    0.00000E+00   -0.93348E-03    0.52168E-09    0.49132E-07    0.34348E-10
  5564    0.42773E-01    0.83307E-03    0.00000E+00   -0.92235E-03    0.52152E-09    0.49086E-07    0.34617E-10
  5565    0.42753E-01    0.82819E-03    0.00000E+00   -0.91107E-03    0.52137E-09    0.49040E-07    0.34885E-10
  5566    0.42733E-01    0.82338E-03    0.00000E+00   -0.89965E-03    0.52121E-09    0.48994E-07    0.35153E-10
  5567    0.42712E-01    0.81863E-03    0.00000E+00   -0.88824E-03    0.52105E-09    0.48948E-07    0.35420E-10
  5568    0.42691E-01    0.81381E-03    0.00000E+00   -0.87668E-03    0.52090E-09    0.48903E-07    0.35687E-10
  5569    0.42671E-01    0.80907E-03    0.00000E+00   -0.86521E-03    0.52074E-09    0.48857E-07    0.35953E-10
  5570    0.42649E-01    0.80439E-03    0.00000E+00   -0.85360E-03    0.52058E-09    0.48811E-07    0.36219E-10
  5571    0.42629E-01    0.79957E-03    0.00000E+00   -0.84199E-03    0.52043E-09    0.48766E-07    0.36484E-10
  5572    0.42607E-01    0.79482E-03    0.00000E+00   -0.83032E-03    0.52027E-09    0.48720E-07    0.36748E-10
  5573    0.42585E-01    0.79021E-03    0.00000E+00   -0.81852E-03    0.52012E-09    0.48675E-07    0.37012E-10
  5574    0.42563E-01    0.78546E-03    0.00000E+00   -0.80672E-03    0.51996E-09    0.48630E-07    0.37275E-10
  5575    0.42542E-01    0.78092E-03    0.00000E+00   -0.79494E-03    0.51981E-09    0.48584E-07    0.37537E-10
  5576    0.42520E-01    0.77624E-03    0.00000E+00   -0.78309E-03    0.51965E-09    0.48539E-07    0.37798E-10
  5577    0.42498E-01    0.77171E-03    0.00000E+00   -0.77111E-03    0.51949E-09    0.48494E-07    0.38059E-10
  5578    0.42476E-01    0.76710E-03    0.00000E+00   -0.75922E-03    0.51934E-09    0.48449E-07    0.38319E-10
  5579    0.42453E-01    0.76256E-03    0.00000E+00   -0.74727E-03    0.51918E-09    0.48405E-07    0.38578E-10
  5580    0.42430E-01    0.75802E-03    0.00000E+00   -0.73525E-03    0.51903E-09    0.48360E-07    0.38836E-10
  5581    0.42409E-01    0.75356E-03    0.00000E+00   -0.72326E-03    0.51887E-09    0.48315E-07    0.39093E-10
  5582    0.42385E-01    0.74902E-03    0.00000E+00   -0.71113E-03    0.51872E-09    0.48270E-07    0.39349E-10
  5583    0.42362E-01    0.74456E-03    0.00000E+00   -0.69910E-03    0.51856E-09    0.48226E-07    0.39604E-10
  5584    0.42339E-01    0.74010E-03    0.00000E+00   -0.68701E-03    0.51841E-09    0.48182E-07    0.39859E-10
  5585    0.42315E-01    0.73571E-03    0.00000E+00   -0.67486E-03    0.51825E-09    0.48137E-07    0.40112E-10
  5586    0.42291E-01    0.73132E-03    0.00000E+00   -0.66274E-03    0.51810E-09    0.48093E-07    0.40364E-10
  5587    0.42267E-01    0.72694E-03    0.00000E+00   -0.65056E-03    0.51794E-09    0.48049E-07    0.40615E-10
  5588    0.42243E-01    0.72255E-03    0.00000E+00   -0.63840E-03    0.51779E-09    0.48005E-07    0.40865E-10
  5589    0.42219E-01    0.71824E-03    0.00000E+00   -0.62619E-03    0.51763E-09    0.47961E-07    0.41114E-10
  5590    0.42194E-01    0.71400E-03    0.00000E+00   -0.61400E-03    0.51748E-09    0.47917E-07    0.41361E-10
  5591    0.42169E-01    0.70962E-03    0.00000E+00   -0.60176E-03    0.51732E-09    0.47874E-07    0.41607E-10
  5592    0.42144E-01    0.70539E-03    0.00000E+00   -0.58954E-03    0.51717E-09    0.47830E-07    0.41853E-10
  5593    0.42119E-01    0.70123E-03    0.00000E+00   -0.57735E-03    0.51702E-09    0.47787E-07    0.42097E-10
  5594    0.42093E-01    0.69701E-03    0.00000E+00   -0.56504E-03    0.51686E-09    0.47743E-07    0.42339E-10
  5595    0.42068E-01    0.69285E-03    0.00000E+00   -0.55290E-03    0.51671E-09    0.47700E-07    0.42580E-10
  5596    0.42043E-01    0.68878E-03    0.00000E+00   -0.54064E-03    0.51655E-09    0.47657E-07    0.42820E-10
  5597    0.42017E-01    0.68463E-03    0.00000E+00   -0.52840E-03    0.51640E-09    0.47614E-07    0.43059E-10
  5598    0.41990E-01    0.68056E-03    0.00000E+00   -0.51620E-03    0.51625E-09    0.47571E-07    0.43296E-10
  5599    0.41964E-01    0.67649E-03    0.00000E+00   -0.50402E-03    0.51609E-09    0.47528E-07    0.43532E-10
  5600    0.41938E-01    0.67250E-03    0.00000E+00   -0.49180E-03    0.51594E-09    0.47486E-07    0.43766E-10
  5601    0.41911E-01    0.66851E-03    0.00000E+00   -0.47961E-03    0.51578E-09    0.47443E-07    0.43999E-10
  5602    0.41883E-01    0.66452E-03    0.00000E+00   -0.46752E-03    0.51563E-09    0.47401E-07    0.44230E-10
  5603    0.41856E-01    0.66054E-03    0.00000E+00   -0.45540E-03    0.51548E-09    0.47359E-07    0.44460E-10
  5604    0.41828E-01    0.65671E-03    0.00000E+00   -0.44323E-03    0.51532E-09    0.47316E-07    0.44688E-10
  5605    0.41800E-01    0.65274E-03    0.00000E+00   -0.43109E-03    0.51517E-09    0.47274E-07    0.44915E-10
  5606    0.41772E-01    0.64891E-03    0.00000E+00   -0.41906E-03    0.51502E-09    0.47232E-07    0.45140E-10
  5607    0.41743E-01    0.64517E-03    0.00000E+00   -0.40699E-03    0.51486E-09    0.47191E-07    0.45363E-10
  5608    0.41714E-01    0.64128E-03    0.00000E+00   -0.39496E-03    0.51471E-09    0.47149E-07    0.45584E-10
  5609    0.41687E-01    0.63754E-03    0.00000E+00   -0.38304E-03    0.51456E-09    0.47108E-07    0.45804E-10
  5610    0.41657E-01    0.63381E-03    0.00000E+00   -0.37108E-03    0.51441E-09    0.47066E-07    0.46022E-10
  5611    0.41628E-01    0.63016E-03    0.00000E+00   -0.35908E-03    0.51425E-09    0.47025E-07    0.46239E-10
  5612    0.41598E-01    0.62644E-03    0.00000E+00   -0.34720E-03    0.51410E-09    0.46984E-07    0.46453E-10
  5613    0.41568E-01    0.62279E-03    0.00000E+00   -0.33535E-03    0.51395E-09    0.46943E-07    0.46666E-10
  5614    0.41538E-01    0.61923E-03    0.00000E+00   -0.32355E-03    0.51380E-09    0.46902E-07    0.46877E-10
  5615    0.41508E-01    0.61567E-03    0.00000E+00   -0.31178E-03    0.51364E-09    0.46861E-07    0.47086E-10
  5616    0.41478E-01    0.61214E-03    0.00000E+00   -0.30006E-03    0.51349E-09    0.46821E-07    0.47293E-10
  5617    0.41447E-01    0.60856E-03    0.00000E+00   -0.28840E-03    0.51334E-09    0.46780E-07    0.47498E-10
  5618    0.41416E-01    0.60507E-03    0.00000E+00   -0.27677E-03    0.51319E-09    0.46740E-07    0.47701E-10
  5619    0.41384E-01    0.60166E-03    0.00000E+00   -0.26518E-03    0.51303E-09    0.46700E-07    0.47902E-10
