#    L    TT             EE             BB             TE             PP             TP             EP          
  4145    0.13847E+01    0.51109E-01    0.00000E+00   -0.84169E-01    0.10859E-08    0.86750E-07    0.92791E-10
  4146    0.13827E+01    0.50839E-01    0.00000E+00   -0.83950E-01    0.10855E-08    0.86525E-07    0.86089E-10
  4147    0.13807E+01    0.50569E-01    0.00000E+00   -0.83724E-01    0.10851E-08    0.86251E-07    0.79422E-10
  4148    0.13788E+01    0.50300E-01    0.00000E+00   -0.83490E-01    0.10846E-08    0.85934E-07    0.72790E-10
  4149    0.13768E+01    0.50032E-01    0.00000E+00   -0.83248E-01    0.10842E-08    0.85582E-07    0.66193E-10
  4150    0.13748E+01    0.49764E-01    0.00000E+00   -0.82998E-01    0.10838E-08    0.85201E-07    0.59634E-10
  4151    0.13729E+01    0.49497E-01    0.00000E+00   -0.82741E-01    0.10834E-08    0.84799E-07    0.53112E-10
  4152    0.13709E+01    0.49230E-01    0.00000E+00   -0.82477E-01    0.10830E-08    0.84382E-07    0.46627E-10
  4153    0.13689E+01    0.48965E-01    0.00000E+00   -0.82206E-01    0.10826E-08    0.83958E-07    0.40181E-10
  4154    0.13668E+01    0.48699E-01    0.00000E+00   -0.81927E-01    0.10822E-08    0.83533E-07    0.33774E-10
  4155    0.13649E+01    0.48435E-01    0.00000E+00   -0.81641E-01    0.10818E-08    0.83115E-07    0.27407E-10
  4156    0.13628E+01    0.48171E-01    0.00000E+00   -0.81348E-01    0.10813E-08    0.82710E-07    0.21080E-10
  4157    0.13608E+01    0.47910E-01    0.00000E+00   -0.81048E-01    0.10809E-08    0.82325E-07    0.14794E-10
  4158    0.13587E+01    0.47648E-01    0.00000E+00   -0.80742E-01    0.10805E-08    0.81967E-07    0.85499E-11
  4159    0.13567E+01    0.47387E-01    0.00000E+00   -0.80430E-01    0.10801E-08    0.81644E-07    0.23479E-11
  4160    0.13546E+01    0.47128E-01    0.00000E+00   -0.80110E-01    0.10797E-08    0.81362E-07   -0.38112E-11
  4161    0.13525E+01    0.46871E-01    0.00000E+00   -0.79784E-01    0.10793E-08    0.81126E-07   -0.99269E-11
  4162    0.13504E+01    0.46614E-01    0.00000E+00   -0.79452E-01    0.10789E-08    0.80936E-07   -0.15999E-10
  4163    0.13483E+01    0.46357E-01    0.00000E+00   -0.79113E-01    0.10785E-08    0.80790E-07   -0.22026E-10
  4164    0.13462E+01    0.46103E-01    0.00000E+00   -0.78769E-01    0.10781E-08    0.80683E-07   -0.28009E-10
  4165    0.13441E+01    0.45850E-01    0.00000E+00   -0.78419E-01    0.10777E-08    0.80615E-07   -0.33947E-10
  4166    0.13420E+01    0.45598E-01    0.00000E+00   -0.78063E-01    0.10773E-08    0.80582E-07   -0.39839E-10
  4167    0.13398E+01    0.45346E-01    0.00000E+00   -0.77701E-01    0.10768E-08    0.80583E-07   -0.45685E-10
  4168    0.13376E+01    0.45098E-01    0.00000E+00   -0.77334E-01    0.10764E-08    0.80613E-07   -0.51484E-10
  4169    0.13353E+01    0.44849E-01    0.00000E+00   -0.76963E-01    0.10760E-08    0.80672E-07   -0.57237E-10
  4170    0.13332E+01    0.44604E-01    0.00000E+00   -0.76585E-01    0.10756E-08    0.80756E-07   -0.62943E-10
  4171    0.13311E+01    0.44359E-01    0.00000E+00   -0.76202E-01    0.10752E-08    0.80862E-07   -0.68601E-10
  4172    0.13288E+01    0.44116E-01    0.00000E+00   -0.75815E-01    0.10748E-08    0.80989E-07   -0.74211E-10
  4173    0.13266E+01    0.43874E-01    0.00000E+00   -0.75423E-01    0.10744E-08    0.81134E-07   -0.79773E-10
  4174    0.13244E+01    0.43634E-01    0.00000E+00   -0.75025E-01    0.10740E-08    0.81294E-07   -0.85286E-10
  4175    0.13221E+01    0.43396E-01    0.00000E+00   -0.74624E-01    0.10736E-08    0.81466E-07   -0.90749E-10
  4176    0.13199E+01    0.43160E-01    0.00000E+00   -0.74219E-01    0.10732E-08    0.81648E-07   -0.96163E-10
  4177    0.13176E+01    0.42925E-01    0.00000E+00   -0.73809E-01    0.10728E-08    0.81839E-07   -0.10153E-09
  4178    0.13153E+01    0.42692E-01    0.00000E+00   -0.73395E-01    0.10724E-08    0.82034E-07   -0.10684E-09
  4179    0.13130E+01    0.42461E-01    0.00000E+00   -0.72978E-01    0.10720E-08    0.82232E-07   -0.11210E-09
  4180    0.13106E+01    0.42232E-01    0.00000E+00   -0.72556E-01    0.10716E-08    0.82432E-07   -0.11731E-09
  4181    0.13083E+01    0.42004E-01    0.00000E+00   -0.72131E-01    0.10712E-08    0.82631E-07   -0.12247E-09
  4182    0.13059E+01    0.41778E-01    0.00000E+00   -0.71703E-01    0.10707E-08    0.82828E-07   -0.12758E-09
  4183    0.13036E+01    0.41554E-01    0.00000E+00   -0.71270E-01    0.10703E-08    0.83021E-07   -0.13263E-09
  4184    0.13012E+01    0.41333E-01    0.00000E+00   -0.70836E-01    0.10699E-08    0.83208E-07   -0.13763E-09
  4185    0.12988E+01    0.41113E-01    0.00000E+00   -0.70398E-01    0.10695E-08    0.83387E-07   -0.14258E-09
  4186    0.12963E+01    0.40895E-01    0.00000E+00   -0.69957E-01    0.10691E-08    0.83557E-07   -0.14747E-09
  4187    0.12939E+01    0.40679E-01    0.00000E+00   -0.69514E-01    0.10687E-08    0.83715E-07   -0.15230E-09
  4188    0.12915E+01    0.40466E-01    0.00000E+00   -0.69069E-01    0.10683E-08    0.83859E-07   -0.15708E-09
  4189    0.12889E+01    0.40254E-01    0.00000E+00   -0.68620E-01    0.10679E-08    0.83989E-07   -0.16181E-09
  4190    0.12865E+01    0.40044E-01    0.00000E+00   -0.68170E-01    0.10675E-08    0.84102E-07   -0.16648E-09
  4191    0.12840E+01    0.39837E-01    0.00000E+00   -0.67717E-01    0.10671E-08    0.84196E-07   -0.17109E-09
  4192    0.12815E+01    0.39631E-01    0.00000E+00   -0.67262E-01    0.10667E-08    0.84269E-07   -0.17564E-09
  4193    0.12790E+01    0.39426E-01    0.00000E+00   -0.66806E-01    0.10663E-08    0.84320E-07   -0.18014E-09
  4194    0.12764E+01    0.39225E-01    0.00000E+00   -0.66349E-01    0.10659E-08    0.84347E-07   -0.18457E-09
  4195    0.12739E+01    0.39027E-01    0.00000E+00   -0.65889E-01    0.10655E-08    0.84349E-07   -0.18895E-09
  4196    0.12713E+01    0.38831E-01    0.00000E+00   -0.65428E-01    0.10651E-08    0.84325E-07   -0.19327E-09
  4197    0.12687E+01    0.38636E-01    0.00000E+00   -0.64967E-01    0.10647E-08    0.84280E-07   -0.19753E-09
  4198    0.12661E+01    0.38444E-01    0.00000E+00   -0.64505E-01    0.10643E-08    0.84213E-07   -0.20173E-09
  4199    0.12635E+01    0.38254E-01    0.00000E+00   -0.64041E-01    0.10639E-08    0.84126E-07   -0.20587E-09
  4200    0.12609E+01    0.38066E-01    0.00000E+00   -0.63576E-01    0.10635E-08    0.84022E-07   -0.20995E-09
  4201    0.12582E+01    0.37879E-01    0.00000E+00   -0.63111E-01    0.10631E-08    0.83902E-07   -0.21398E-09
  4202    0.12556E+01    0.37697E-01    0.00000E+00   -0.62647E-01    0.10627E-08    0.83767E-07   -0.21794E-09
  4203    0.12529E+01    0.37515E-01    0.00000E+00   -0.62180E-01    0.10623E-08    0.83620E-07   -0.22184E-09
  4204    0.12502E+01    0.37336E-01    0.00000E+00   -0.61714E-01    0.10619E-08    0.83461E-07   -0.22568E-09
  4205    0.12475E+01    0.37160E-01    0.00000E+00   -0.61249E-01    0.10615E-08    0.83293E-07   -0.22947E-09
  4206    0.12447E+01    0.36985E-01    0.00000E+00   -0.60783E-01    0.10611E-08    0.83117E-07   -0.23319E-09
  4207    0.12421E+01    0.36813E-01    0.00000E+00   -0.60318E-01    0.10607E-08    0.82934E-07   -0.23686E-09
  4208    0.12393E+01    0.36644E-01    0.00000E+00   -0.59853E-01    0.10603E-08    0.82748E-07   -0.24046E-09
  4209    0.12365E+01    0.36476E-01    0.00000E+00   -0.59388E-01    0.10599E-08    0.82558E-07   -0.24400E-09
  4210    0.12338E+01    0.36312E-01    0.00000E+00   -0.58924E-01    0.10595E-08    0.82367E-07   -0.24749E-09
  4211    0.12309E+01    0.36149E-01    0.00000E+00   -0.58462E-01    0.10591E-08    0.82177E-07   -0.25091E-09
  4212    0.12281E+01    0.35989E-01    0.00000E+00   -0.58000E-01    0.10587E-08    0.81989E-07   -0.25428E-09
  4213    0.12253E+01    0.35831E-01    0.00000E+00   -0.57539E-01    0.10583E-08    0.81805E-07   -0.25758E-09
  4214    0.12225E+01    0.35676E-01    0.00000E+00   -0.57080E-01    0.10579E-08    0.81626E-07   -0.26082E-09
  4215    0.12197E+01    0.35522E-01    0.00000E+00   -0.56623E-01    0.10575E-08    0.81456E-07   -0.26400E-09
  4216    0.12169E+01    0.35372E-01    0.00000E+00   -0.56166E-01    0.10571E-08    0.81295E-07   -0.26713E-09
  4217    0.12140E+01    0.35223E-01    0.00000E+00   -0.55712E-01    0.10567E-08    0.81145E-07   -0.27019E-09
  4218    0.12111E+01    0.35078E-01    0.00000E+00   -0.55259E-01    0.10563E-08    0.81009E-07   -0.27319E-09
  4219    0.12083E+01    0.34934E-01    0.00000E+00   -0.54808E-01    0.10559E-08    0.80889E-07   -0.27613E-09
  4220    0.12053E+01    0.34793E-01    0.00000E+00   -0.54359E-01    0.10555E-08    0.80785E-07   -0.27901E-09
  4221    0.12024E+01    0.34654E-01    0.00000E+00   -0.53912E-01    0.10552E-08    0.80700E-07   -0.28183E-09
  4222    0.11995E+01    0.34518E-01    0.00000E+00   -0.53467E-01    0.10548E-08    0.80637E-07   -0.28459E-09
  4223    0.11966E+01    0.34383E-01    0.00000E+00   -0.53026E-01    0.10544E-08    0.80596E-07   -0.28729E-09
  4224    0.11936E+01    0.34251E-01    0.00000E+00   -0.52587E-01    0.10540E-08    0.80579E-07   -0.28993E-09
  4225    0.11907E+01    0.34122E-01    0.00000E+00   -0.52150E-01    0.10536E-08    0.80589E-07   -0.29251E-09
  4226    0.11877E+01    0.33994E-01    0.00000E+00   -0.51715E-01    0.10532E-08    0.80628E-07   -0.29502E-09
  4227    0.11848E+01    0.33870E-01    0.00000E+00   -0.51284E-01    0.10528E-08    0.80697E-07   -0.29748E-09
  4228    0.11817E+01    0.33747E-01    0.00000E+00   -0.50856E-01    0.10524E-08    0.80798E-07   -0.29988E-09
  4229    0.11787E+01    0.33626E-01    0.00000E+00   -0.50431E-01    0.10520E-08    0.80932E-07   -0.30221E-09
  4230    0.11757E+01    0.33508E-01    0.00000E+00   -0.50010E-01    0.10516E-08    0.81096E-07   -0.30449E-09
  4231    0.11728E+01    0.33393E-01    0.00000E+00   -0.49591E-01    0.10512E-08    0.81284E-07   -0.30670E-09
  4232    0.11697E+01    0.33279E-01    0.00000E+00   -0.49177E-01    0.10508E-08    0.81492E-07   -0.30885E-09
  4233    0.11667E+01    0.33168E-01    0.00000E+00   -0.48765E-01    0.10504E-08    0.81715E-07   -0.31095E-09
  4234    0.11637E+01    0.33059E-01    0.00000E+00   -0.48357E-01    0.10500E-08    0.81949E-07   -0.31298E-09
  4235    0.11606E+01    0.32952E-01    0.00000E+00   -0.47952E-01    0.10496E-08    0.82189E-07   -0.31495E-09
  4236    0.11576E+01    0.32847E-01    0.00000E+00   -0.47552E-01    0.10492E-08    0.82430E-07   -0.31687E-09
  4237    0.11546E+01    0.32745E-01    0.00000E+00   -0.47155E-01    0.10489E-08    0.82668E-07   -0.31872E-09
  4238    0.11516E+01    0.32644E-01    0.00000E+00   -0.46762E-01    0.10485E-08    0.82898E-07   -0.32051E-09
  4239    0.11485E+01    0.32546E-01    0.00000E+00   -0.46374E-01    0.10481E-08    0.83115E-07   -0.32224E-09
  4240    0.11455E+01    0.32451E-01    0.00000E+00   -0.45989E-01    0.10477E-08    0.83314E-07   -0.32391E-09
  4241    0.11424E+01    0.32356E-01    0.00000E+00   -0.45608E-01    0.10473E-08    0.83491E-07   -0.32552E-09
  4242    0.11393E+01    0.32265E-01    0.00000E+00   -0.45232E-01    0.10469E-08    0.83642E-07   -0.32707E-09
  4243    0.11362E+01    0.32174E-01    0.00000E+00   -0.44860E-01    0.10465E-08    0.83760E-07   -0.32856E-09
  4244    0.11332E+01    0.32086E-01    0.00000E+00   -0.44493E-01    0.10461E-08    0.83843E-07   -0.32999E-09
  4245    0.11301E+01    0.32000E-01    0.00000E+00   -0.44131E-01    0.10457E-08    0.83885E-07   -0.33136E-09
  4246    0.11271E+01    0.31917E-01    0.00000E+00   -0.43773E-01    0.10453E-08    0.83882E-07   -0.33267E-09
  4247    0.11240E+01    0.31835E-01    0.00000E+00   -0.43420E-01    0.10449E-08    0.83839E-07   -0.33392E-09
  4248    0.11208E+01    0.31754E-01    0.00000E+00   -0.43072E-01    0.10446E-08    0.83760E-07   -0.33511E-09
  4249    0.11178E+01    0.31676E-01    0.00000E+00   -0.42729E-01    0.10442E-08    0.83648E-07   -0.33624E-09
  4250    0.11147E+01    0.31600E-01    0.00000E+00   -0.42390E-01    0.10438E-08    0.83510E-07   -0.33731E-09
  4251    0.11117E+01    0.31527E-01    0.00000E+00   -0.42056E-01    0.10434E-08    0.83348E-07   -0.33832E-09
  4252    0.11085E+01    0.31455E-01    0.00000E+00   -0.41728E-01    0.10430E-08    0.83169E-07   -0.33927E-09
  4253    0.11054E+01    0.31384E-01    0.00000E+00   -0.41404E-01    0.10426E-08    0.82977E-07   -0.34016E-09
  4254    0.11024E+01    0.31315E-01    0.00000E+00   -0.41086E-01    0.10422E-08    0.82776E-07   -0.34099E-09
  4255    0.10993E+01    0.31249E-01    0.00000E+00   -0.40772E-01    0.10418E-08    0.82570E-07   -0.34177E-09
  4256    0.10962E+01    0.31184E-01    0.00000E+00   -0.40464E-01    0.10415E-08    0.82365E-07   -0.34248E-09
  4257    0.10932E+01    0.31121E-01    0.00000E+00   -0.40161E-01    0.10411E-08    0.82165E-07   -0.34314E-09
  4258    0.10901E+01    0.31059E-01    0.00000E+00   -0.39863E-01    0.10407E-08    0.81975E-07   -0.34374E-09
  4259    0.10869E+01    0.31000E-01    0.00000E+00   -0.39570E-01    0.10403E-08    0.81799E-07   -0.34428E-09
  4260    0.10838E+01    0.30942E-01    0.00000E+00   -0.39283E-01    0.10399E-08    0.81642E-07   -0.34476E-09
  4261    0.10808E+01    0.30885E-01    0.00000E+00   -0.39001E-01    0.10395E-08    0.81509E-07   -0.34518E-09
  4262    0.10777E+01    0.30830E-01    0.00000E+00   -0.38726E-01    0.10391E-08    0.81403E-07   -0.34555E-09
  4263    0.10746E+01    0.30776E-01    0.00000E+00   -0.38455E-01    0.10387E-08    0.81329E-07   -0.34585E-09
  4264    0.10715E+01    0.30725E-01    0.00000E+00   -0.38190E-01    0.10384E-08    0.81285E-07   -0.34610E-09
  4265    0.10684E+01    0.30675E-01    0.00000E+00   -0.37930E-01    0.10380E-08    0.81268E-07   -0.34630E-09
  4266    0.10654E+01    0.30626E-01    0.00000E+00   -0.37676E-01    0.10376E-08    0.81275E-07   -0.34643E-09
  4267    0.10623E+01    0.30579E-01    0.00000E+00   -0.37428E-01    0.10372E-08    0.81305E-07   -0.34651E-09
  4268    0.10593E+01    0.30532E-01    0.00000E+00   -0.37185E-01    0.10368E-08    0.81353E-07   -0.34653E-09
  4269    0.10562E+01    0.30488E-01    0.00000E+00   -0.36948E-01    0.10364E-08    0.81417E-07   -0.34650E-09
  4270    0.10532E+01    0.30445E-01    0.00000E+00   -0.36716E-01    0.10361E-08    0.81494E-07   -0.34641E-09
  4271    0.10502E+01    0.30402E-01    0.00000E+00   -0.36491E-01    0.10357E-08    0.81583E-07   -0.34627E-09
  4272    0.10471E+01    0.30361E-01    0.00000E+00   -0.36269E-01    0.10353E-08    0.81679E-07   -0.34607E-09
  4273    0.10441E+01    0.30323E-01    0.00000E+00   -0.36054E-01    0.10349E-08    0.81780E-07   -0.34581E-09
  4274    0.10411E+01    0.30285E-01    0.00000E+00   -0.35845E-01    0.10345E-08    0.81883E-07   -0.34550E-09
  4275    0.10381E+01    0.30248E-01    0.00000E+00   -0.35640E-01    0.10341E-08    0.81987E-07   -0.34514E-09
  4276    0.10351E+01    0.30213E-01    0.00000E+00   -0.35443E-01    0.10337E-08    0.82087E-07   -0.34472E-09
  4277    0.10320E+01    0.30178E-01    0.00000E+00   -0.35250E-01    0.10334E-08    0.82181E-07   -0.34425E-09
  4278    0.10290E+01    0.30145E-01    0.00000E+00   -0.35064E-01    0.10330E-08    0.82266E-07   -0.34373E-09
  4279    0.10261E+01    0.30112E-01    0.00000E+00   -0.34882E-01    0.10326E-08    0.82340E-07   -0.34315E-09
  4280    0.10231E+01    0.30081E-01    0.00000E+00   -0.34707E-01    0.10322E-08    0.82401E-07   -0.34252E-09
  4281    0.10201E+01    0.30052E-01    0.00000E+00   -0.34537E-01    0.10318E-08    0.82447E-07   -0.34183E-09
  4282    0.10171E+01    0.30023E-01    0.00000E+00   -0.34373E-01    0.10315E-08    0.82481E-07   -0.34110E-09
  4283    0.10142E+01    0.29995E-01    0.00000E+00   -0.34214E-01    0.10311E-08    0.82501E-07   -0.34031E-09
  4284    0.10113E+01    0.29967E-01    0.00000E+00   -0.34061E-01    0.10307E-08    0.82508E-07   -0.33947E-09
  4285    0.10084E+01    0.29940E-01    0.00000E+00   -0.33913E-01    0.10303E-08    0.82503E-07   -0.33859E-09
  4286    0.10054E+01    0.29913E-01    0.00000E+00   -0.33772E-01    0.10299E-08    0.82486E-07   -0.33765E-09
  4287    0.10026E+01    0.29888E-01    0.00000E+00   -0.33634E-01    0.10296E-08    0.82457E-07   -0.33665E-09
  4288    0.99968E+00    0.29864E-01    0.00000E+00   -0.33503E-01    0.10292E-08    0.82416E-07   -0.33561E-09
  4289    0.99674E+00    0.29841E-01    0.00000E+00   -0.33377E-01    0.10288E-08    0.82365E-07   -0.33452E-09
  4290    0.99389E+00    0.29819E-01    0.00000E+00   -0.33256E-01    0.10284E-08    0.82303E-07   -0.33339E-09
  4291    0.99106E+00    0.29796E-01    0.00000E+00   -0.33140E-01    0.10280E-08    0.82230E-07   -0.33220E-09
  4292    0.98819E+00    0.29775E-01    0.00000E+00   -0.33031E-01    0.10277E-08    0.82148E-07   -0.33096E-09
  4293    0.98540E+00    0.29755E-01    0.00000E+00   -0.32925E-01    0.10273E-08    0.82056E-07   -0.32968E-09
  4294    0.98257E+00    0.29735E-01    0.00000E+00   -0.32826E-01    0.10269E-08    0.81954E-07   -0.32834E-09
  4295    0.97976E+00    0.29716E-01    0.00000E+00   -0.32733E-01    0.10265E-08    0.81844E-07   -0.32696E-09
  4296    0.97698E+00    0.29697E-01    0.00000E+00   -0.32643E-01    0.10261E-08    0.81725E-07   -0.32554E-09
  4297    0.97422E+00    0.29678E-01    0.00000E+00   -0.32559E-01    0.10258E-08    0.81598E-07   -0.32406E-09
  4298    0.97148E+00    0.29660E-01    0.00000E+00   -0.32480E-01    0.10254E-08    0.81464E-07   -0.32254E-09
  4299    0.96861E+00    0.29643E-01    0.00000E+00   -0.32405E-01    0.10250E-08    0.81325E-07   -0.32098E-09
  4300    0.96592E+00    0.29627E-01    0.00000E+00   -0.32337E-01    0.10246E-08    0.81182E-07   -0.31937E-09
  4301    0.96318E+00    0.29610E-01    0.00000E+00   -0.32273E-01    0.10242E-08    0.81037E-07   -0.31771E-09
  4302    0.96046E+00    0.29594E-01    0.00000E+00   -0.32214E-01    0.10239E-08    0.80890E-07   -0.31601E-09
  4303    0.95776E+00    0.29578E-01    0.00000E+00   -0.32159E-01    0.10235E-08    0.80745E-07   -0.31426E-09
  4304    0.95509E+00    0.29562E-01    0.00000E+00   -0.32110E-01    0.10231E-08    0.80601E-07   -0.31247E-09
  4305    0.95245E+00    0.29546E-01    0.00000E+00   -0.32064E-01    0.10227E-08    0.80462E-07   -0.31064E-09
  4306    0.94975E+00    0.29532E-01    0.00000E+00   -0.32023E-01    0.10224E-08    0.80327E-07   -0.30876E-09
  4307    0.94708E+00    0.29517E-01    0.00000E+00   -0.31986E-01    0.10220E-08    0.80199E-07   -0.30684E-09
  4308    0.94443E+00    0.29502E-01    0.00000E+00   -0.31956E-01    0.10216E-08    0.80078E-07   -0.30488E-09
  4309    0.94181E+00    0.29487E-01    0.00000E+00   -0.31928E-01    0.10212E-08    0.79968E-07   -0.30287E-09
  4310    0.93922E+00    0.29473E-01    0.00000E+00   -0.31905E-01    0.10209E-08    0.79868E-07   -0.30083E-09
  4311    0.93664E+00    0.29458E-01    0.00000E+00   -0.31887E-01    0.10205E-08    0.79781E-07   -0.29874E-09
  4312    0.93410E+00    0.29444E-01    0.00000E+00   -0.31873E-01    0.10201E-08    0.79707E-07   -0.29661E-09
  4313    0.93158E+00    0.29429E-01    0.00000E+00   -0.31862E-01    0.10197E-08    0.79650E-07   -0.29444E-09
  4314    0.92901E+00    0.29415E-01    0.00000E+00   -0.31856E-01    0.10194E-08    0.79608E-07   -0.29223E-09
  4315    0.92646E+00    0.29401E-01    0.00000E+00   -0.31854E-01    0.10190E-08    0.79581E-07   -0.28999E-09
  4316    0.92394E+00    0.29386E-01    0.00000E+00   -0.31857E-01    0.10186E-08    0.79566E-07   -0.28770E-09
  4317    0.92137E+00    0.29370E-01    0.00000E+00   -0.31862E-01    0.10182E-08    0.79561E-07   -0.28537E-09
  4318    0.91891E+00    0.29355E-01    0.00000E+00   -0.31870E-01    0.10179E-08    0.79564E-07   -0.28300E-09
  4319    0.91646E+00    0.29340E-01    0.00000E+00   -0.31883E-01    0.10175E-08    0.79572E-07   -0.28060E-09
  4320    0.91404E+00    0.29325E-01    0.00000E+00   -0.31900E-01    0.10171E-08    0.79582E-07   -0.27816E-09
  4321    0.91165E+00    0.29310E-01    0.00000E+00   -0.31919E-01    0.10167E-08    0.79593E-07   -0.27568E-09
  4322    0.90921E+00    0.29296E-01    0.00000E+00   -0.31943E-01    0.10164E-08    0.79602E-07   -0.27316E-09
  4323    0.90680E+00    0.29280E-01    0.00000E+00   -0.31970E-01    0.10160E-08    0.79607E-07   -0.27061E-09
  4324    0.90441E+00    0.29264E-01    0.00000E+00   -0.32000E-01    0.10156E-08    0.79605E-07   -0.26802E-09
  4325    0.90212E+00    0.29247E-01    0.00000E+00   -0.32034E-01    0.10152E-08    0.79594E-07   -0.26540E-09
  4326    0.89978E+00    0.29231E-01    0.00000E+00   -0.32070E-01    0.10149E-08    0.79572E-07   -0.26274E-09
  4327    0.89739E+00    0.29215E-01    0.00000E+00   -0.32110E-01    0.10145E-08    0.79536E-07   -0.26005E-09
  4328    0.89518E+00    0.29197E-01    0.00000E+00   -0.32152E-01    0.10141E-08    0.79483E-07   -0.25732E-09
  4329    0.89284E+00    0.29179E-01    0.00000E+00   -0.32197E-01    0.10138E-08    0.79413E-07   -0.25456E-09
  4330    0.89068E+00    0.29162E-01    0.00000E+00   -0.32248E-01    0.10134E-08    0.79321E-07   -0.25177E-09
  4331    0.88839E+00    0.29143E-01    0.00000E+00   -0.32299E-01    0.10130E-08    0.79207E-07   -0.24894E-09
  4332    0.88613E+00    0.29124E-01    0.00000E+00   -0.32352E-01    0.10126E-08    0.79073E-07   -0.24608E-09
  4333    0.88397E+00    0.29104E-01    0.00000E+00   -0.32408E-01    0.10123E-08    0.78921E-07   -0.24319E-09
  4334    0.88168E+00    0.29084E-01    0.00000E+00   -0.32467E-01    0.10119E-08    0.78754E-07   -0.24027E-09
  4335    0.87949E+00    0.29063E-01    0.00000E+00   -0.32528E-01    0.10115E-08    0.78574E-07   -0.23731E-09
  4336    0.87733E+00    0.29043E-01    0.00000E+00   -0.32589E-01    0.10112E-08    0.78384E-07   -0.23433E-09
  4337    0.87518E+00    0.29021E-01    0.00000E+00   -0.32655E-01    0.10108E-08    0.78187E-07   -0.23132E-09
  4338    0.87299E+00    0.28998E-01    0.00000E+00   -0.32722E-01    0.10104E-08    0.77985E-07   -0.22828E-09
  4339    0.87096E+00    0.28975E-01    0.00000E+00   -0.32791E-01    0.10101E-08    0.77782E-07   -0.22521E-09
  4340    0.86888E+00    0.28953E-01    0.00000E+00   -0.32862E-01    0.10097E-08    0.77579E-07   -0.22211E-09
  4341    0.86675E+00    0.28929E-01    0.00000E+00   -0.32936E-01    0.10093E-08    0.77380E-07   -0.21899E-09
  4342    0.86470E+00    0.28906E-01    0.00000E+00   -0.33010E-01    0.10089E-08    0.77187E-07   -0.21584E-09
  4343    0.86268E+00    0.28880E-01    0.00000E+00   -0.33088E-01    0.10086E-08    0.77002E-07   -0.21266E-09
  4344    0.86061E+00    0.28855E-01    0.00000E+00   -0.33165E-01    0.10082E-08    0.76829E-07   -0.20946E-09
  4345    0.85862E+00    0.28828E-01    0.00000E+00   -0.33244E-01    0.10078E-08    0.76670E-07   -0.20624E-09
  4346    0.85665E+00    0.28801E-01    0.00000E+00   -0.33325E-01    0.10075E-08    0.76528E-07   -0.20299E-09
  4347    0.85456E+00    0.28774E-01    0.00000E+00   -0.33407E-01    0.10071E-08    0.76405E-07   -0.19972E-09
  4348    0.85262E+00    0.28745E-01    0.00000E+00   -0.33491E-01    0.10067E-08    0.76303E-07   -0.19643E-09
  4349    0.85063E+00    0.28715E-01    0.00000E+00   -0.33574E-01    0.10064E-08    0.76222E-07   -0.19311E-09
  4350    0.84880E+00    0.28686E-01    0.00000E+00   -0.33659E-01    0.10060E-08    0.76159E-07   -0.18977E-09
  4351    0.84692E+00    0.28654E-01    0.00000E+00   -0.33745E-01    0.10056E-08    0.76113E-07   -0.18642E-09
  4352    0.84512E+00    0.28623E-01    0.00000E+00   -0.33832E-01    0.10053E-08    0.76083E-07   -0.18304E-09
  4353    0.84312E+00    0.28590E-01    0.00000E+00   -0.33919E-01    0.10049E-08    0.76065E-07   -0.17964E-09
  4354    0.84120E+00    0.28557E-01    0.00000E+00   -0.34008E-01    0.10045E-08    0.76060E-07   -0.17622E-09
  4355    0.83923E+00    0.28523E-01    0.00000E+00   -0.34096E-01    0.10042E-08    0.76064E-07   -0.17278E-09
  4356    0.83735E+00    0.28488E-01    0.00000E+00   -0.34185E-01    0.10038E-08    0.76076E-07   -0.16932E-09
  4357    0.83548E+00    0.28453E-01    0.00000E+00   -0.34275E-01    0.10034E-08    0.76096E-07   -0.16584E-09
  4358    0.83371E+00    0.28416E-01    0.00000E+00   -0.34364E-01    0.10031E-08    0.76119E-07   -0.16234E-09
  4359    0.83187E+00    0.28379E-01    0.00000E+00   -0.34454E-01    0.10027E-08    0.76146E-07   -0.15882E-09
  4360    0.83012E+00    0.28341E-01    0.00000E+00   -0.34544E-01    0.10023E-08    0.76175E-07   -0.15529E-09
  4361    0.82824E+00    0.28302E-01    0.00000E+00   -0.34635E-01    0.10020E-08    0.76202E-07   -0.15173E-09
  4362    0.82652E+00    0.28262E-01    0.00000E+00   -0.34724E-01    0.10016E-08    0.76228E-07   -0.14816E-09
  4363    0.82474E+00    0.28221E-01    0.00000E+00   -0.34814E-01    0.10013E-08    0.76250E-07   -0.14457E-09
  4364    0.82298E+00    0.28180E-01    0.00000E+00   -0.34904E-01    0.10009E-08    0.76266E-07   -0.14097E-09
  4365    0.82115E+00    0.28138E-01    0.00000E+00   -0.34992E-01    0.10005E-08    0.76276E-07   -0.13735E-09
  4366    0.81949E+00    0.28096E-01    0.00000E+00   -0.35081E-01    0.10002E-08    0.76278E-07   -0.13371E-09
  4367    0.81777E+00    0.28052E-01    0.00000E+00   -0.35169E-01    0.99980E-09    0.76274E-07   -0.13006E-09
  4368    0.81605E+00    0.28007E-01    0.00000E+00   -0.35257E-01    0.99943E-09    0.76263E-07   -0.12639E-09
  4369    0.81443E+00    0.27961E-01    0.00000E+00   -0.35344E-01    0.99907E-09    0.76246E-07   -0.12271E-09
