#    L    TT             EE             BB             TE             PP             TP             EP          
  4401    0.89987E+00    0.30279E-01    0.00000E+00   -0.32876E-01    0.59301E-09    0.71614E-07   -0.22764E-09
  4402    0.89750E+00    0.30261E-01    0.00000E+00   -0.32923E-01    0.59278E-09    0.71522E-07   -0.22526E-09
  4403    0.89515E+00    0.30241E-01    0.00000E+00   -0.32974E-01    0.59256E-09    0.71433E-07   -0.22285E-09
  4404    0.89285E+00    0.30222E-01    0.00000E+00   -0.33027E-01    0.59234E-09    0.71347E-07   -0.22042E-09
  4405    0.89055E+00    0.30202E-01    0.00000E+00   -0.33083E-01    0.59211E-09    0.71264E-07   -0.21796E-09
  4406    0.88827E+00    0.30181E-01    0.00000E+00   -0.33141E-01    0.59189E-09    0.71185E-07   -0.21547E-09
  4407    0.88600E+00    0.30160E-01    0.00000E+00   -0.33202E-01    0.59166E-09    0.71111E-07   -0.21297E-09
  4408    0.88374E+00    0.30139E-01    0.00000E+00   -0.33265E-01    0.59144E-09    0.71041E-07   -0.21044E-09
  4409    0.88152E+00    0.30116E-01    0.00000E+00   -0.33330E-01    0.59122E-09    0.70976E-07   -0.20788E-09
  4410    0.87929E+00    0.30094E-01    0.00000E+00   -0.33398E-01    0.59099E-09    0.70916E-07   -0.20530E-09
  4411    0.87709E+00    0.30070E-01    0.00000E+00   -0.33468E-01    0.59077E-09    0.70862E-07   -0.20270E-09
  4412    0.87490E+00    0.30047E-01    0.00000E+00   -0.33541E-01    0.59055E-09    0.70814E-07   -0.20008E-09
  4413    0.87272E+00    0.30022E-01    0.00000E+00   -0.33615E-01    0.59033E-09    0.70772E-07   -0.19744E-09
  4414    0.87058E+00    0.29997E-01    0.00000E+00   -0.33690E-01    0.59010E-09    0.70737E-07   -0.19478E-09
  4415    0.86844E+00    0.29972E-01    0.00000E+00   -0.33767E-01    0.58988E-09    0.70709E-07   -0.19209E-09
  4416    0.86633E+00    0.29945E-01    0.00000E+00   -0.33846E-01    0.58966E-09    0.70688E-07   -0.18939E-09
  4417    0.86422E+00    0.29918E-01    0.00000E+00   -0.33926E-01    0.58944E-09    0.70674E-07   -0.18667E-09
  4418    0.86214E+00    0.29890E-01    0.00000E+00   -0.34008E-01    0.58921E-09    0.70668E-07   -0.18392E-09
  4419    0.86006E+00    0.29862E-01    0.00000E+00   -0.34091E-01    0.58899E-09    0.70668E-07   -0.18116E-09
  4420    0.85802E+00    0.29833E-01    0.00000E+00   -0.34177E-01    0.58877E-09    0.70675E-07   -0.17838E-09
  4421    0.85599E+00    0.29804E-01    0.00000E+00   -0.34260E-01    0.58855E-09    0.70687E-07   -0.17558E-09
  4422    0.85397E+00    0.29773E-01    0.00000E+00   -0.34347E-01    0.58833E-09    0.70706E-07   -0.17277E-09
  4423    0.85197E+00    0.29741E-01    0.00000E+00   -0.34435E-01    0.58810E-09    0.70731E-07   -0.16993E-09
  4424    0.84998E+00    0.29709E-01    0.00000E+00   -0.34524E-01    0.58788E-09    0.70761E-07   -0.16708E-09
  4425    0.84802E+00    0.29676E-01    0.00000E+00   -0.34615E-01    0.58766E-09    0.70796E-07   -0.16421E-09
  4426    0.84607E+00    0.29642E-01    0.00000E+00   -0.34706E-01    0.58744E-09    0.70836E-07   -0.16133E-09
  4427    0.84413E+00    0.29608E-01    0.00000E+00   -0.34797E-01    0.58722E-09    0.70881E-07   -0.15843E-09
  4428    0.84221E+00    0.29572E-01    0.00000E+00   -0.34888E-01    0.58700E-09    0.70930E-07   -0.15551E-09
  4429    0.84031E+00    0.29536E-01    0.00000E+00   -0.34980E-01    0.58678E-09    0.70984E-07   -0.15257E-09
  4430    0.83841E+00    0.29499E-01    0.00000E+00   -0.35074E-01    0.58656E-09    0.71042E-07   -0.14962E-09
  4431    0.83654E+00    0.29462E-01    0.00000E+00   -0.35167E-01    0.58634E-09    0.71103E-07   -0.14665E-09
  4432    0.83468E+00    0.29424E-01    0.00000E+00   -0.35260E-01    0.58612E-09    0.71168E-07   -0.14367E-09
  4433    0.83284E+00    0.29383E-01    0.00000E+00   -0.35353E-01    0.58590E-09    0.71236E-07   -0.14068E-09
  4434    0.83101E+00    0.29343E-01    0.00000E+00   -0.35447E-01    0.58568E-09    0.71306E-07   -0.13767E-09
  4435    0.82920E+00    0.29302E-01    0.00000E+00   -0.35540E-01    0.58546E-09    0.71377E-07   -0.13464E-09
  4436    0.82740E+00    0.29261E-01    0.00000E+00   -0.35634E-01    0.58524E-09    0.71447E-07   -0.13160E-09
  4437    0.82562E+00    0.29217E-01    0.00000E+00   -0.35727E-01    0.58502E-09    0.71516E-07   -0.12855E-09
  4438    0.82384E+00    0.29174E-01    0.00000E+00   -0.35820E-01    0.58480E-09    0.71581E-07   -0.12548E-09
  4439    0.82208E+00    0.29129E-01    0.00000E+00   -0.35912E-01    0.58458E-09    0.71642E-07   -0.12241E-09
  4440    0.82034E+00    0.29084E-01    0.00000E+00   -0.36004E-01    0.58436E-09    0.71697E-07   -0.11932E-09
  4441    0.81861E+00    0.29037E-01    0.00000E+00   -0.36096E-01    0.58414E-09    0.71746E-07   -0.11621E-09
  4442    0.81690E+00    0.28991E-01    0.00000E+00   -0.36187E-01    0.58392E-09    0.71786E-07   -0.11310E-09
  4443    0.81518E+00    0.28942E-01    0.00000E+00   -0.36277E-01    0.58370E-09    0.71817E-07   -0.10998E-09
  4444    0.81349E+00    0.28893E-01    0.00000E+00   -0.36366E-01    0.58348E-09    0.71837E-07   -0.10685E-09
  4445    0.81183E+00    0.28843E-01    0.00000E+00   -0.36455E-01    0.58326E-09    0.71845E-07   -0.10370E-09
  4446    0.81016E+00    0.28792E-01    0.00000E+00   -0.36543E-01    0.58304E-09    0.71840E-07   -0.10055E-09
  4447    0.80852E+00    0.28740E-01    0.00000E+00   -0.36631E-01    0.58282E-09    0.71821E-07   -0.97392E-10
  4448    0.80688E+00    0.28687E-01    0.00000E+00   -0.36717E-01    0.58261E-09    0.71786E-07   -0.94222E-10
  4449    0.80525E+00    0.28634E-01    0.00000E+00   -0.36801E-01    0.58239E-09    0.71733E-07   -0.91045E-10
  4450    0.80364E+00    0.28580E-01    0.00000E+00   -0.36885E-01    0.58217E-09    0.71663E-07   -0.87860E-10
  4451    0.80203E+00    0.28524E-01    0.00000E+00   -0.36967E-01    0.58195E-09    0.71576E-07   -0.84668E-10
  4452    0.80043E+00    0.28467E-01    0.00000E+00   -0.37048E-01    0.58173E-09    0.71474E-07   -0.81469E-10
  4453    0.79885E+00    0.28410E-01    0.00000E+00   -0.37127E-01    0.58152E-09    0.71358E-07   -0.78263E-10
  4454    0.79728E+00    0.28352E-01    0.00000E+00   -0.37205E-01    0.58130E-09    0.71230E-07   -0.75052E-10
  4455    0.79574E+00    0.28292E-01    0.00000E+00   -0.37283E-01    0.58108E-09    0.71091E-07   -0.71834E-10
  4456    0.79419E+00    0.28232E-01    0.00000E+00   -0.37358E-01    0.58086E-09    0.70943E-07   -0.68611E-10
  4457    0.79265E+00    0.28171E-01    0.00000E+00   -0.37431E-01    0.58065E-09    0.70787E-07   -0.65382E-10
  4458    0.79112E+00    0.28110E-01    0.00000E+00   -0.37502E-01    0.58043E-09    0.70625E-07   -0.62149E-10
  4459    0.78961E+00    0.28048E-01    0.00000E+00   -0.37573E-01    0.58021E-09    0.70459E-07   -0.58911E-10
  4460    0.78810E+00    0.27984E-01    0.00000E+00   -0.37641E-01    0.58000E-09    0.70289E-07   -0.55669E-10
  4461    0.78661E+00    0.27920E-01    0.00000E+00   -0.37708E-01    0.57978E-09    0.70117E-07   -0.52423E-10
  4462    0.78512E+00    0.27855E-01    0.00000E+00   -0.37771E-01    0.57956E-09    0.69946E-07   -0.49174E-10
  4463    0.78363E+00    0.27789E-01    0.00000E+00   -0.37834E-01    0.57935E-09    0.69776E-07   -0.45921E-10
  4464    0.78217E+00    0.27722E-01    0.00000E+00   -0.37894E-01    0.57913E-09    0.69608E-07   -0.42666E-10
  4465    0.78070E+00    0.27654E-01    0.00000E+00   -0.37951E-01    0.57891E-09    0.69446E-07   -0.39408E-10
  4466    0.77924E+00    0.27586E-01    0.00000E+00   -0.38006E-01    0.57870E-09    0.69289E-07   -0.36148E-10
  4467    0.77780E+00    0.27516E-01    0.00000E+00   -0.38061E-01    0.57848E-09    0.69139E-07   -0.32886E-10
  4468    0.77636E+00    0.27447E-01    0.00000E+00   -0.38111E-01    0.57826E-09    0.68997E-07   -0.29622E-10
  4469    0.77493E+00    0.27375E-01    0.00000E+00   -0.38160E-01    0.57805E-09    0.68861E-07   -0.26358E-10
  4470    0.77350E+00    0.27303E-01    0.00000E+00   -0.38207E-01    0.57783E-09    0.68732E-07   -0.23094E-10
  4471    0.77208E+00    0.27231E-01    0.00000E+00   -0.38249E-01    0.57762E-09    0.68608E-07   -0.19830E-10
  4472    0.77068E+00    0.27157E-01    0.00000E+00   -0.38291E-01    0.57740E-09    0.68491E-07   -0.16566E-10
  4473    0.76927E+00    0.27083E-01    0.00000E+00   -0.38330E-01    0.57719E-09    0.68379E-07   -0.13304E-10
  4474    0.76787E+00    0.27008E-01    0.00000E+00   -0.38366E-01    0.57697E-09    0.68272E-07   -0.10044E-10
  4475    0.76648E+00    0.26932E-01    0.00000E+00   -0.38400E-01    0.57676E-09    0.68170E-07   -0.67868E-11
  4476    0.76510E+00    0.26856E-01    0.00000E+00   -0.38431E-01    0.57654E-09    0.68073E-07   -0.35322E-11
  4477    0.76372E+00    0.26779E-01    0.00000E+00   -0.38460E-01    0.57633E-09    0.67980E-07   -0.28120E-12
  4478    0.76234E+00    0.26701E-01    0.00000E+00   -0.38485E-01    0.57611E-09    0.67890E-07    0.29657E-11
  4479    0.76098E+00    0.26623E-01    0.00000E+00   -0.38508E-01    0.57590E-09    0.67804E-07    0.62081E-11
  4480    0.75961E+00    0.26543E-01    0.00000E+00   -0.38528E-01    0.57568E-09    0.67721E-07    0.94452E-11
  4481    0.75824E+00    0.26463E-01    0.00000E+00   -0.38545E-01    0.57547E-09    0.67641E-07    0.12677E-10
  4482    0.75689E+00    0.26383E-01    0.00000E+00   -0.38559E-01    0.57526E-09    0.67563E-07    0.15902E-10
  4483    0.75554E+00    0.26301E-01    0.00000E+00   -0.38571E-01    0.57504E-09    0.67488E-07    0.19120E-10
  4484    0.75419E+00    0.26219E-01    0.00000E+00   -0.38579E-01    0.57483E-09    0.67414E-07    0.22332E-10
  4485    0.75285E+00    0.26135E-01    0.00000E+00   -0.38585E-01    0.57461E-09    0.67342E-07    0.25535E-10
  4486    0.75151E+00    0.26052E-01    0.00000E+00   -0.38587E-01    0.57440E-09    0.67273E-07    0.28731E-10
  4487    0.75018E+00    0.25968E-01    0.00000E+00   -0.38587E-01    0.57419E-09    0.67206E-07    0.31920E-10
  4488    0.74883E+00    0.25884E-01    0.00000E+00   -0.38584E-01    0.57397E-09    0.67142E-07    0.35100E-10
  4489    0.74751E+00    0.25799E-01    0.00000E+00   -0.38577E-01    0.57376E-09    0.67080E-07    0.38272E-10
  4490    0.74618E+00    0.25715E-01    0.00000E+00   -0.38567E-01    0.57355E-09    0.67022E-07    0.41437E-10
  4491    0.74484E+00    0.25629E-01    0.00000E+00   -0.38554E-01    0.57333E-09    0.66968E-07    0.44592E-10
  4492    0.74352E+00    0.25542E-01    0.00000E+00   -0.38538E-01    0.57312E-09    0.66916E-07    0.47739E-10
  4493    0.74220E+00    0.25455E-01    0.00000E+00   -0.38520E-01    0.57291E-09    0.66869E-07    0.50878E-10
  4494    0.74088E+00    0.25366E-01    0.00000E+00   -0.38497E-01    0.57269E-09    0.66826E-07    0.54007E-10
  4495    0.73955E+00    0.25279E-01    0.00000E+00   -0.38472E-01    0.57248E-09    0.66787E-07    0.57128E-10
  4496    0.73823E+00    0.25190E-01    0.00000E+00   -0.38444E-01    0.57227E-09    0.66752E-07    0.60239E-10
  4497    0.73692E+00    0.25099E-01    0.00000E+00   -0.38412E-01    0.57206E-09    0.66722E-07    0.63341E-10
  4498    0.73559E+00    0.25011E-01    0.00000E+00   -0.38377E-01    0.57185E-09    0.66697E-07    0.66433E-10
  4499    0.73428E+00    0.24920E-01    0.00000E+00   -0.38339E-01    0.57163E-09    0.66678E-07    0.69516E-10
  4500    0.73295E+00    0.24830E-01    0.00000E+00   -0.38297E-01    0.57142E-09    0.66663E-07    0.72589E-10
  4501    0.73164E+00    0.24739E-01    0.00000E+00   -0.38254E-01    0.57121E-09    0.66654E-07    0.75652E-10
  4502    0.73031E+00    0.24646E-01    0.00000E+00   -0.38205E-01    0.57100E-09    0.66651E-07    0.78705E-10
  4503    0.72900E+00    0.24555E-01    0.00000E+00   -0.38154E-01    0.57079E-09    0.66652E-07    0.81747E-10
  4504    0.72768E+00    0.24464E-01    0.00000E+00   -0.38101E-01    0.57057E-09    0.66657E-07    0.84778E-10
  4505    0.72636E+00    0.24371E-01    0.00000E+00   -0.38043E-01    0.57036E-09    0.66666E-07    0.87797E-10
  4506    0.72503E+00    0.24278E-01    0.00000E+00   -0.37983E-01    0.57015E-09    0.66679E-07    0.90805E-10
  4507    0.72370E+00    0.24185E-01    0.00000E+00   -0.37919E-01    0.56994E-09    0.66694E-07    0.93801E-10
  4508    0.72238E+00    0.24092E-01    0.00000E+00   -0.37851E-01    0.56973E-09    0.66712E-07    0.96785E-10
  4509    0.72105E+00    0.23999E-01    0.00000E+00   -0.37782E-01    0.56952E-09    0.66732E-07    0.99755E-10
  4510    0.71972E+00    0.23904E-01    0.00000E+00   -0.37708E-01    0.56931E-09    0.66753E-07    0.10271E-09
  4511    0.71838E+00    0.23810E-01    0.00000E+00   -0.37631E-01    0.56910E-09    0.66775E-07    0.10566E-09
  4512    0.71705E+00    0.23716E-01    0.00000E+00   -0.37552E-01    0.56889E-09    0.66799E-07    0.10859E-09
  4513    0.71571E+00    0.23621E-01    0.00000E+00   -0.37468E-01    0.56868E-09    0.66822E-07    0.11150E-09
  4514    0.71437E+00    0.23527E-01    0.00000E+00   -0.37382E-01    0.56847E-09    0.66845E-07    0.11440E-09
  4515    0.71302E+00    0.23432E-01    0.00000E+00   -0.37293E-01    0.56826E-09    0.66867E-07    0.11729E-09
  4516    0.71168E+00    0.23337E-01    0.00000E+00   -0.37201E-01    0.56805E-09    0.66888E-07    0.12016E-09
  4517    0.71033E+00    0.23241E-01    0.00000E+00   -0.37106E-01    0.56784E-09    0.66907E-07    0.12302E-09
  4518    0.70897E+00    0.23146E-01    0.00000E+00   -0.37007E-01    0.56763E-09    0.66925E-07    0.12586E-09
  4519    0.70761E+00    0.23051E-01    0.00000E+00   -0.36904E-01    0.56742E-09    0.66940E-07    0.12868E-09
  4520    0.70625E+00    0.22955E-01    0.00000E+00   -0.36800E-01    0.56721E-09    0.66953E-07    0.13149E-09
  4521    0.70488E+00    0.22861E-01    0.00000E+00   -0.36693E-01    0.56700E-09    0.66964E-07    0.13428E-09
  4522    0.70351E+00    0.22765E-01    0.00000E+00   -0.36582E-01    0.56679E-09    0.66974E-07    0.13705E-09
  4523    0.70215E+00    0.22669E-01    0.00000E+00   -0.36468E-01    0.56658E-09    0.66981E-07    0.13981E-09
  4524    0.70076E+00    0.22573E-01    0.00000E+00   -0.36352E-01    0.56637E-09    0.66986E-07    0.14255E-09
  4525    0.69938E+00    0.22477E-01    0.00000E+00   -0.36232E-01    0.56616E-09    0.66989E-07    0.14528E-09
  4526    0.69799E+00    0.22382E-01    0.00000E+00   -0.36110E-01    0.56595E-09    0.66991E-07    0.14798E-09
  4527    0.69661E+00    0.22286E-01    0.00000E+00   -0.35984E-01    0.56574E-09    0.66990E-07    0.15067E-09
  4528    0.69521E+00    0.22191E-01    0.00000E+00   -0.35856E-01    0.56553E-09    0.66987E-07    0.15334E-09
  4529    0.69381E+00    0.22095E-01    0.00000E+00   -0.35725E-01    0.56533E-09    0.66983E-07    0.15599E-09
  4530    0.69240E+00    0.21998E-01    0.00000E+00   -0.35592E-01    0.56512E-09    0.66977E-07    0.15863E-09
  4531    0.69099E+00    0.21904E-01    0.00000E+00   -0.35456E-01    0.56491E-09    0.66968E-07    0.16124E-09
  4532    0.68957E+00    0.21808E-01    0.00000E+00   -0.35316E-01    0.56470E-09    0.66958E-07    0.16384E-09
  4533    0.68814E+00    0.21713E-01    0.00000E+00   -0.35174E-01    0.56449E-09    0.66947E-07    0.16642E-09
  4534    0.68673E+00    0.21617E-01    0.00000E+00   -0.35030E-01    0.56429E-09    0.66933E-07    0.16898E-09
  4535    0.68528E+00    0.21523E-01    0.00000E+00   -0.34882E-01    0.56408E-09    0.66917E-07    0.17152E-09
  4536    0.68384E+00    0.21428E-01    0.00000E+00   -0.34732E-01    0.56387E-09    0.66899E-07    0.17404E-09
  4537    0.68240E+00    0.21334E-01    0.00000E+00   -0.34580E-01    0.56366E-09    0.66877E-07    0.17655E-09
  4538    0.68094E+00    0.21239E-01    0.00000E+00   -0.34425E-01    0.56346E-09    0.66850E-07    0.17903E-09
  4539    0.67948E+00    0.21146E-01    0.00000E+00   -0.34268E-01    0.56325E-09    0.66817E-07    0.18149E-09
  4540    0.67802E+00    0.21051E-01    0.00000E+00   -0.34108E-01    0.56304E-09    0.66778E-07    0.18393E-09
  4541    0.67655E+00    0.20958E-01    0.00000E+00   -0.33945E-01    0.56283E-09    0.66731E-07    0.18635E-09
  4542    0.67507E+00    0.20865E-01    0.00000E+00   -0.33781E-01    0.56263E-09    0.66675E-07    0.18875E-09
  4543    0.67359E+00    0.20771E-01    0.00000E+00   -0.33614E-01    0.56242E-09    0.66610E-07    0.19113E-09
  4544    0.67209E+00    0.20678E-01    0.00000E+00   -0.33446E-01    0.56221E-09    0.66533E-07    0.19348E-09
  4545    0.67059E+00    0.20585E-01    0.00000E+00   -0.33274E-01    0.56201E-09    0.66445E-07    0.19581E-09
  4546    0.66909E+00    0.20494E-01    0.00000E+00   -0.33101E-01    0.56180E-09    0.66344E-07    0.19812E-09
  4547    0.66758E+00    0.20403E-01    0.00000E+00   -0.32925E-01    0.56159E-09    0.66230E-07    0.20041E-09
  4548    0.66607E+00    0.20311E-01    0.00000E+00   -0.32748E-01    0.56139E-09    0.66101E-07    0.20267E-09
  4549    0.66453E+00    0.20221E-01    0.00000E+00   -0.32569E-01    0.56118E-09    0.65956E-07    0.20491E-09
  4550    0.66300E+00    0.20129E-01    0.00000E+00   -0.32387E-01    0.56097E-09    0.65795E-07    0.20713E-09
  4551    0.66147E+00    0.20038E-01    0.00000E+00   -0.32204E-01    0.56077E-09    0.65616E-07    0.20932E-09
  4552    0.65991E+00    0.19949E-01    0.00000E+00   -0.32017E-01    0.56056E-09    0.65418E-07    0.21149E-09
  4553    0.65837E+00    0.19860E-01    0.00000E+00   -0.31831E-01    0.56036E-09    0.65205E-07    0.21363E-09
  4554    0.65680E+00    0.19770E-01    0.00000E+00   -0.31642E-01    0.56015E-09    0.64979E-07    0.21575E-09
  4555    0.65523E+00    0.19681E-01    0.00000E+00   -0.31451E-01    0.55995E-09    0.64743E-07    0.21784E-09
  4556    0.65366E+00    0.19593E-01    0.00000E+00   -0.31259E-01    0.55974E-09    0.64499E-07    0.21991E-09
  4557    0.65207E+00    0.19505E-01    0.00000E+00   -0.31065E-01    0.55954E-09    0.64251E-07    0.22195E-09
  4558    0.65049E+00    0.19419E-01    0.00000E+00   -0.30869E-01    0.55933E-09    0.64002E-07    0.22397E-09
  4559    0.64889E+00    0.19332E-01    0.00000E+00   -0.30672E-01    0.55913E-09    0.63753E-07    0.22596E-09
  4560    0.64728E+00    0.19246E-01    0.00000E+00   -0.30473E-01    0.55892E-09    0.63508E-07    0.22793E-09
  4561    0.64568E+00    0.19161E-01    0.00000E+00   -0.30273E-01    0.55872E-09    0.63270E-07    0.22988E-09
  4562    0.64406E+00    0.19075E-01    0.00000E+00   -0.30071E-01    0.55851E-09    0.63042E-07    0.23180E-09
  4563    0.64242E+00    0.18989E-01    0.00000E+00   -0.29869E-01    0.55831E-09    0.62826E-07    0.23369E-09
  4564    0.64080E+00    0.18907E-01    0.00000E+00   -0.29664E-01    0.55810E-09    0.62625E-07    0.23556E-09
  4565    0.63916E+00    0.18823E-01    0.00000E+00   -0.29459E-01    0.55790E-09    0.62442E-07    0.23741E-09
  4566    0.63751E+00    0.18742E-01    0.00000E+00   -0.29252E-01    0.55769E-09    0.62280E-07    0.23923E-09
  4567    0.63586E+00    0.18657E-01    0.00000E+00   -0.29046E-01    0.55749E-09    0.62142E-07    0.24103E-09
  4568    0.63420E+00    0.18576E-01    0.00000E+00   -0.28836E-01    0.55729E-09    0.62031E-07    0.24280E-09
  4569    0.63253E+00    0.18495E-01    0.00000E+00   -0.28627E-01    0.55708E-09    0.61948E-07    0.24455E-09
  4570    0.63085E+00    0.18414E-01    0.00000E+00   -0.28417E-01    0.55688E-09    0.61892E-07    0.24628E-09
  4571    0.62917E+00    0.18334E-01    0.00000E+00   -0.28205E-01    0.55667E-09    0.61862E-07    0.24798E-09
  4572    0.62749E+00    0.18254E-01    0.00000E+00   -0.27992E-01    0.55647E-09    0.61855E-07    0.24965E-09
  4573    0.62579E+00    0.18176E-01    0.00000E+00   -0.27780E-01    0.55627E-09    0.61869E-07    0.25130E-09
  4574    0.62408E+00    0.18098E-01    0.00000E+00   -0.27566E-01    0.55606E-09    0.61903E-07    0.25293E-09
  4575    0.62238E+00    0.18020E-01    0.00000E+00   -0.27351E-01    0.55586E-09    0.61955E-07    0.25453E-09
  4576    0.62067E+00    0.17944E-01    0.00000E+00   -0.27136E-01    0.55566E-09    0.62021E-07    0.25610E-09
  4577    0.61894E+00    0.17868E-01    0.00000E+00   -0.26920E-01    0.55546E-09    0.62101E-07    0.25765E-09
  4578    0.61722E+00    0.17792E-01    0.00000E+00   -0.26704E-01    0.55525E-09    0.62193E-07    0.25917E-09
  4579    0.61547E+00    0.17717E-01    0.00000E+00   -0.26487E-01    0.55505E-09    0.62294E-07    0.26067E-09
  4580    0.61374E+00    0.17643E-01    0.00000E+00   -0.26270E-01    0.55485E-09    0.62402E-07    0.26215E-09
  4581    0.61198E+00    0.17571E-01    0.00000E+00   -0.26054E-01    0.55464E-09    0.62516E-07    0.26359E-09
  4582    0.61023E+00    0.17498E-01    0.00000E+00   -0.25835E-01    0.55444E-09    0.62633E-07    0.26501E-09
  4583    0.60847E+00    0.17427E-01    0.00000E+00   -0.25617E-01    0.55424E-09    0.62752E-07    0.26641E-09
  4584    0.60670E+00    0.17355E-01    0.00000E+00   -0.25399E-01    0.55404E-09    0.62870E-07    0.26778E-09
  4585    0.60493E+00    0.17285E-01    0.00000E+00   -0.25181E-01    0.55384E-09    0.62985E-07    0.26912E-09
  4586    0.60315E+00    0.17216E-01    0.00000E+00   -0.24963E-01    0.55363E-09    0.63096E-07    0.27043E-09
  4587    0.60136E+00    0.17147E-01    0.00000E+00   -0.24746E-01    0.55343E-09    0.63202E-07    0.27172E-09
  4588    0.59958E+00    0.17078E-01    0.00000E+00   -0.24528E-01    0.55323E-09    0.63301E-07    0.27299E-09
  4589    0.59777E+00    0.17011E-01    0.00000E+00   -0.24309E-01    0.55303E-09    0.63393E-07    0.27423E-09
  4590    0.59597E+00    0.16944E-01    0.00000E+00   -0.24091E-01    0.55283E-09    0.63477E-07    0.27544E-09
  4591    0.59416E+00    0.16878E-01    0.00000E+00   -0.23874E-01    0.55263E-09    0.63552E-07    0.27662E-09
  4592    0.59235E+00    0.16813E-01    0.00000E+00   -0.23657E-01    0.55242E-09    0.63617E-07    0.27778E-09
  4593    0.59054E+00    0.16749E-01    0.00000E+00   -0.23440E-01    0.55222E-09    0.63670E-07    0.27891E-09
  4594    0.58871E+00    0.16685E-01    0.00000E+00   -0.23223E-01    0.55202E-09    0.63712E-07    0.28001E-09
  4595    0.58688E+00    0.16621E-01    0.00000E+00   -0.23007E-01    0.55182E-09    0.63741E-07    0.28109E-09
  4596    0.58506E+00    0.16560E-01    0.00000E+00   -0.22792E-01    0.55162E-09    0.63757E-07    0.28215E-09
  4597    0.58322E+00    0.16498E-01    0.00000E+00   -0.22575E-01    0.55142E-09    0.63758E-07    0.28317E-09
  4598    0.58138E+00    0.16437E-01    0.00000E+00   -0.22361E-01    0.55122E-09    0.63743E-07    0.28417E-09
  4599    0.57954E+00    0.16377E-01    0.00000E+00   -0.22147E-01    0.55102E-09    0.63713E-07    0.28515E-09
  4600    0.57768E+00    0.16319E-01    0.00000E+00   -0.21934E-01    0.55082E-09    0.63664E-07    0.28609E-09
  4601    0.57582E+00    0.16259E-01    0.00000E+00   -0.21721E-01    0.55062E-09    0.63598E-07    0.28701E-09
  4602    0.57395E+00    0.16202E-01    0.00000E+00   -0.21509E-01    0.55042E-09    0.63513E-07    0.28791E-09
  4603    0.57208E+00    0.16145E-01    0.00000E+00   -0.21298E-01    0.55022E-09    0.63408E-07    0.28878E-09
  4604    0.57021E+00    0.16089E-01    0.00000E+00   -0.21087E-01    0.55002E-09    0.63285E-07    0.28962E-09
  4605    0.56835E+00    0.16033E-01    0.00000E+00   -0.20878E-01    0.54982E-09    0.63147E-07    0.29043E-09
  4606    0.56647E+00    0.15978E-01    0.00000E+00   -0.20672E-01    0.54962E-09    0.62996E-07    0.29122E-09
  4607    0.56460E+00    0.15925E-01    0.00000E+00   -0.20463E-01    0.54942E-09    0.62834E-07    0.29198E-09
  4608    0.56271E+00    0.15871E-01    0.00000E+00   -0.20257E-01    0.54922E-09    0.62663E-07    0.29272E-09
  4609    0.56083E+00    0.15819E-01    0.00000E+00   -0.20051E-01    0.54902E-09    0.62486E-07    0.29343E-09
  4610    0.55894E+00    0.15766E-01    0.00000E+00   -0.19848E-01    0.54882E-09    0.62305E-07    0.29411E-09
  4611    0.55705E+00    0.15716E-01    0.00000E+00   -0.19645E-01    0.54862E-09    0.62122E-07    0.29476E-09
  4612    0.55516E+00    0.15667E-01    0.00000E+00   -0.19443E-01    0.54842E-09    0.61940E-07    0.29539E-09
  4613    0.55326E+00    0.15617E-01    0.00000E+00   -0.19243E-01    0.54822E-09    0.61761E-07    0.29599E-09
  4614    0.55136E+00    0.15568E-01    0.00000E+00   -0.19044E-01    0.54803E-09    0.61587E-07    0.29657E-09
  4615    0.54946E+00    0.15520E-01    0.00000E+00   -0.18846E-01    0.54783E-09    0.61421E-07    0.29712E-09
  4616    0.54755E+00    0.15473E-01    0.00000E+00   -0.18650E-01    0.54763E-09    0.61264E-07    0.29764E-09
  4617    0.54564E+00    0.15427E-01    0.00000E+00   -0.18456E-01    0.54743E-09    0.61119E-07    0.29813E-09
  4618    0.54375E+00    0.15381E-01    0.00000E+00   -0.18262E-01    0.54723E-09    0.60989E-07    0.29860E-09
  4619    0.54183E+00    0.15337E-01    0.00000E+00   -0.18071E-01    0.54703E-09    0.60875E-07    0.29904E-09
  4620    0.53993E+00    0.15293E-01    0.00000E+00   -0.17880E-01    0.54684E-09    0.60779E-07    0.29945E-09
  4621    0.53802E+00    0.15249E-01    0.00000E+00   -0.17692E-01    0.54664E-09    0.60701E-07    0.29984E-09
  4622    0.53610E+00    0.15206E-01    0.00000E+00   -0.17506E-01    0.54644E-09    0.60638E-07    0.30020E-09
  4623    0.53419E+00    0.15164E-01    0.00000E+00   -0.17320E-01    0.54624E-09    0.60588E-07    0.30053E-09
  4624    0.53228E+00    0.15123E-01    0.00000E+00   -0.17136E-01    0.54604E-09    0.60550E-07    0.30083E-09
  4625    0.53037E+00    0.15082E-01    0.00000E+00   -0.16955E-01    0.54585E-09    0.60522E-07    0.30111E-09
  4626    0.52845E+00    0.15042E-01    0.00000E+00   -0.16775E-01    0.54565E-09    0.60503E-07    0.30137E-09
  4627    0.52653E+00    0.15003E-01    0.00000E+00   -0.16596E-01    0.54545E-09    0.60489E-07    0.30160E-09
