#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.45377E+04   -0.30252E+02    0.89983E-06   -0.30252E+02    0.69415E+00   -0.35960E-08    0.89983E-06   -0.35960E-08    0.15093E-11
   180    0.45573E+04   -0.29556E+02    0.88767E-06   -0.29556E+02    0.68484E+00   -0.35117E-08    0.88767E-06   -0.35117E-08    0.14848E-11
   181    0.45764E+04   -0.28837E+02    0.87571E-06   -0.28837E+02    0.67572E+00   -0.34280E-08    0.87571E-06   -0.34280E-08    0.14608E-11
   182    0.45951E+04   -0.28093E+02    0.86394E-06   -0.28093E+02    0.66686E+00   -0.33447E-08    0.86394E-06   -0.33447E-08    0.14373E-11
   183    0.46133E+04   -0.27326E+02    0.85236E-06   -0.27326E+02    0.65817E+00   -0.32620E-08    0.85236E-06   -0.32620E-08    0.14143E-11
   184    0.46311E+04   -0.26535E+02    0.84095E-06   -0.26535E+02    0.64974E+00   -0.31797E-08    0.84095E-06   -0.31797E-08    0.13917E-11
   185    0.46485E+04   -0.25723E+02    0.82973E-06   -0.25723E+02    0.64171E+00   -0.30980E-08    0.82973E-06   -0.30980E-08    0.13696E-11
   186    0.46652E+04   -0.24885E+02    0.81869E-06   -0.24885E+02    0.63393E+00   -0.30169E-08    0.81869E-06   -0.30169E-08    0.13479E-11
   187    0.46817E+04   -0.24025E+02    0.80782E-06   -0.24025E+02    0.62655E+00   -0.29362E-08    0.80782E-06   -0.29362E-08    0.13267E-11
   188    0.46977E+04   -0.23143E+02    0.79712E-06   -0.23143E+02    0.61955E+00   -0.28561E-08    0.79712E-06   -0.28561E-08    0.13059E-11
   189    0.47132E+04   -0.22238E+02    0.78658E-06   -0.22238E+02    0.61296E+00   -0.27764E-08    0.78658E-06   -0.27764E-08    0.12856E-11
   190    0.47285E+04   -0.21312E+02    0.77621E-06   -0.21312E+02    0.60683E+00   -0.26974E-08    0.77621E-06   -0.26974E-08    0.12656E-11
   191    0.47430E+04   -0.20362E+02    0.76601E-06   -0.20362E+02    0.60119E+00   -0.26188E-08    0.76601E-06   -0.26188E-08    0.12460E-11
   192    0.47571E+04   -0.19390E+02    0.75596E-06   -0.19390E+02    0.59604E+00   -0.25408E-08    0.75596E-06   -0.25408E-08    0.12269E-11
   193    0.47707E+04   -0.18398E+02    0.74606E-06   -0.18398E+02    0.59145E+00   -0.24633E-08    0.74606E-06   -0.24633E-08    0.12081E-11
   194    0.47839E+04   -0.17384E+02    0.73632E-06   -0.17384E+02    0.58742E+00   -0.23864E-08    0.73632E-06   -0.23864E-08    0.11897E-11
   195    0.47966E+04   -0.16350E+02    0.72673E-06   -0.16350E+02    0.58400E+00   -0.23100E-08    0.72673E-06   -0.23100E-08    0.11716E-11
   196    0.48087E+04   -0.15294E+02    0.71728E-06   -0.15294E+02    0.58122E+00   -0.22341E-08    0.71728E-06   -0.22341E-08    0.11539E-11
   197    0.48204E+04   -0.14220E+02    0.70798E-06   -0.14220E+02    0.57912E+00   -0.21588E-08    0.70798E-06   -0.21588E-08    0.11366E-11
   198    0.48316E+04   -0.13125E+02    0.69882E-06   -0.13125E+02    0.57773E+00   -0.20841E-08    0.69882E-06   -0.20841E-08    0.11195E-11
   199    0.48423E+04   -0.12011E+02    0.68979E-06   -0.12011E+02    0.57708E+00   -0.20099E-08    0.68979E-06   -0.20099E-08    0.11028E-11
   200    0.48526E+04   -0.10879E+02    0.68090E-06   -0.10879E+02    0.57719E+00   -0.19362E-08    0.68090E-06   -0.19362E-08    0.10865E-11
   201    0.48622E+04   -0.97266E+01    0.67214E-06   -0.97266E+01    0.57813E+00   -0.18631E-08    0.67214E-06   -0.18631E-08    0.10704E-11
   202    0.48714E+04   -0.85567E+01    0.66351E-06   -0.85567E+01    0.57989E+00   -0.17906E-08    0.66351E-06   -0.17906E-08    0.10546E-11
   203    0.48801E+04   -0.73682E+01    0.65501E-06   -0.73682E+01    0.58253E+00   -0.17186E-08    0.65501E-06   -0.17186E-08    0.10392E-11
   204    0.48881E+04   -0.61639E+01    0.64663E-06   -0.61639E+01    0.58608E+00   -0.16472E-08    0.64663E-06   -0.16472E-08    0.10240E-11
   205    0.48956E+04   -0.49417E+01    0.63838E-06   -0.49417E+01    0.59056E+00   -0.15763E-08    0.63838E-06   -0.15763E-08    0.10091E-11
   206    0.49025E+04   -0.37029E+01    0.63024E-06   -0.37029E+01    0.59602E+00   -0.15060E-08    0.63024E-06   -0.15060E-08    0.99447E-12
   207    0.49090E+04   -0.24477E+01    0.62223E-06   -0.24477E+01    0.60247E+00   -0.14362E-08    0.62223E-06   -0.14362E-08    0.98013E-12
   208    0.49147E+04   -0.11769E+01    0.61433E-06   -0.11769E+01    0.60997E+00   -0.13670E-08    0.61433E-06   -0.13670E-08    0.96606E-12
   209    0.49199E+04    0.10938E+00    0.60655E-06    0.10938E+00    0.61853E+00   -0.12984E-08    0.60655E-06   -0.12984E-08    0.95225E-12
   210    0.49245E+04    0.14101E+01    0.59888E-06    0.14101E+01    0.62820E+00   -0.12304E-08    0.59888E-06   -0.12304E-08    0.93870E-12
   211    0.49287E+04    0.27254E+01    0.59132E-06    0.27254E+01    0.63900E+00   -0.11629E-08    0.59132E-06   -0.11629E-08    0.92539E-12
   212    0.49321E+04    0.40541E+01    0.58386E-06    0.40541E+01    0.65097E+00   -0.10959E-08    0.58386E-06   -0.10959E-08    0.91233E-12
   213    0.49350E+04    0.53965E+01    0.57652E-06    0.53965E+01    0.66414E+00   -0.10296E-08    0.57652E-06   -0.10296E-08    0.89951E-12
   214    0.49374E+04    0.67513E+01    0.56927E-06    0.67513E+01    0.67850E+00   -0.96377E-09    0.56927E-06   -0.96377E-09    0.88692E-12
   215    0.49392E+04    0.81177E+01    0.56213E-06    0.81177E+01    0.69425E+00   -0.89854E-09    0.56213E-06   -0.89854E-09    0.87455E-12
   216    0.49404E+04    0.94963E+01    0.55509E-06    0.94963E+01    0.71119E+00   -0.83388E-09    0.55509E-06   -0.83388E-09    0.86240E-12
   217    0.49411E+04    0.10885E+02    0.54815E-06    0.10885E+02    0.72947E+00   -0.76978E-09    0.54815E-06   -0.76978E-09    0.85047E-12
   218    0.49413E+04    0.12285E+02    0.54130E-06    0.12285E+02    0.74909E+00   -0.70626E-09    0.54130E-06   -0.70626E-09    0.83875E-12
   219    0.49409E+04    0.13695E+02    0.53455E-06    0.13695E+02    0.77005E+00   -0.64331E-09    0.53455E-06   -0.64331E-09    0.82723E-12
   220    0.49399E+04    0.15113E+02    0.52789E-06    0.15113E+02    0.79250E+00   -0.58093E-09    0.52789E-06   -0.58093E-09    0.81591E-12
   221    0.49385E+04    0.16541E+02    0.52132E-06    0.16541E+02    0.81634E+00   -0.51912E-09    0.52132E-06   -0.51912E-09    0.80479E-12
   222    0.49365E+04    0.17976E+02    0.51484E-06    0.17976E+02    0.84174E+00   -0.45788E-09    0.51484E-06   -0.45788E-09    0.79387E-12
   223    0.49339E+04    0.19420E+02    0.50845E-06    0.19420E+02    0.86860E+00   -0.39721E-09    0.50845E-06   -0.39721E-09    0.78314E-12
   224    0.49308E+04    0.20869E+02    0.50215E-06    0.20869E+02    0.89693E+00   -0.33712E-09    0.50215E-06   -0.33712E-09    0.77260E-12
   225    0.49272E+04    0.22326E+02    0.49593E-06    0.22326E+02    0.92686E+00   -0.27759E-09    0.49593E-06   -0.27759E-09    0.76223E-12
   226    0.49230E+04    0.23788E+02    0.48980E-06    0.23788E+02    0.95840E+00   -0.21863E-09    0.48980E-06   -0.21863E-09    0.75205E-12
   227    0.49183E+04    0.25255E+02    0.48375E-06    0.25255E+02    0.99154E+00   -0.16025E-09    0.48375E-06   -0.16025E-09    0.74204E-12
   228    0.49131E+04    0.26727E+02    0.47779E-06    0.26727E+02    0.10263E+01   -0.10244E-09    0.47779E-06   -0.10244E-09    0.73221E-12
   229    0.49074E+04    0.28202E+02    0.47190E-06    0.28202E+02    0.10627E+01   -0.45197E-10    0.47190E-06   -0.45197E-10    0.72254E-12
   230    0.49011E+04    0.29681E+02    0.46610E-06    0.29681E+02    0.11008E+01    0.11471E-10    0.46610E-06    0.11471E-10    0.71304E-12
   231    0.48942E+04    0.31163E+02    0.46037E-06    0.31163E+02    0.11406E+01    0.67568E-10    0.46037E-06    0.67568E-10    0.70370E-12
   232    0.48868E+04    0.32647E+02    0.45472E-06    0.32647E+02    0.11820E+01    0.12309E-09    0.45472E-06    0.12309E-09    0.69452E-12
   233    0.48790E+04    0.34131E+02    0.44915E-06    0.34131E+02    0.12253E+01    0.17804E-09    0.44915E-06    0.17804E-09    0.68549E-12
   234    0.48704E+04    0.35617E+02    0.44365E-06    0.35617E+02    0.12704E+01    0.23242E-09    0.44365E-06    0.23242E-09    0.67661E-12
   235    0.48615E+04    0.37102E+02    0.43822E-06    0.37102E+02    0.13172E+01    0.28623E-09    0.43822E-06    0.28623E-09    0.66787E-12
   236    0.48519E+04    0.38586E+02    0.43286E-06    0.38586E+02    0.13658E+01    0.33947E-09    0.43286E-06    0.33947E-09    0.65928E-12
   237    0.48418E+04    0.40069E+02    0.42758E-06    0.40069E+02    0.14163E+01    0.39213E-09    0.42758E-06    0.39213E-09    0.65083E-12
   238    0.48312E+04    0.41551E+02    0.42236E-06    0.41551E+02    0.14687E+01    0.44422E-09    0.42236E-06    0.44422E-09    0.64253E-12
   239    0.48202E+04    0.43030E+02    0.41722E-06    0.43030E+02    0.15229E+01    0.49574E-09    0.41722E-06    0.49574E-09    0.63435E-12
   240    0.48084E+04    0.44505E+02    0.41214E-06    0.44505E+02    0.15789E+01    0.54669E-09    0.41214E-06    0.54669E-09    0.62632E-12
   241    0.47963E+04    0.45975E+02    0.40713E-06    0.45975E+02    0.16369E+01    0.59707E-09    0.40713E-06    0.59707E-09    0.61841E-12
   242    0.47837E+04    0.47442E+02    0.40218E-06    0.47442E+02    0.16968E+01    0.64688E-09    0.40218E-06    0.64688E-09    0.61063E-12
   243    0.47705E+04    0.48903E+02    0.39730E-06    0.48903E+02    0.17586E+01    0.69612E-09    0.39730E-06    0.69612E-09    0.60298E-12
   244    0.47569E+04    0.50359E+02    0.39248E-06    0.50359E+02    0.18224E+01    0.74479E-09    0.39248E-06    0.74479E-09    0.59545E-12
   245    0.47426E+04    0.51806E+02    0.38773E-06    0.51806E+02    0.18881E+01    0.79289E-09    0.38773E-06    0.79289E-09    0.58804E-12
   246    0.47280E+04    0.53248E+02    0.38304E-06    0.53248E+02    0.19557E+01    0.84043E-09    0.38304E-06    0.84043E-09    0.58076E-12
   247    0.47128E+04    0.54681E+02    0.37841E-06    0.54681E+02    0.20253E+01    0.88739E-09    0.37841E-06    0.88739E-09    0.57358E-12
   248    0.46972E+04    0.56106E+02    0.37383E-06    0.56106E+02    0.20971E+01    0.93378E-09    0.37383E-06    0.93378E-09    0.56653E-12
   249    0.46811E+04    0.57521E+02    0.36932E-06    0.57521E+02    0.21707E+01    0.97961E-09    0.36932E-06    0.97961E-09    0.55958E-12
   250    0.46646E+04    0.58926E+02    0.36487E-06    0.58926E+02    0.22464E+01    0.10249E-08    0.36487E-06    0.10249E-08    0.55274E-12
   251    0.46476E+04    0.60321E+02    0.36047E-06    0.60321E+02    0.23240E+01    0.10696E-08    0.36047E-06    0.10696E-08    0.54600E-12
   252    0.46300E+04    0.61705E+02    0.35613E-06    0.61705E+02    0.24037E+01    0.11137E-08    0.35613E-06    0.11137E-08    0.53938E-12
   253    0.46122E+04    0.63076E+02    0.35184E-06    0.63076E+02    0.24853E+01    0.11572E-08    0.35184E-06    0.11572E-08    0.53285E-12
   254    0.45938E+04    0.64435E+02    0.34761E-06    0.64435E+02    0.25690E+01    0.12003E-08    0.34761E-06    0.12003E-08    0.52642E-12
   255    0.45750E+04    0.65782E+02    0.34344E-06    0.65782E+02    0.26546E+01    0.12427E-08    0.34344E-06    0.12427E-08    0.52009E-12
   256    0.45558E+04    0.67115E+02    0.33931E-06    0.67115E+02    0.27424E+01    0.12846E-08    0.33931E-06    0.12846E-08    0.51386E-12
   257    0.45362E+04    0.68429E+02    0.33524E-06    0.68429E+02    0.28320E+01    0.13259E-08    0.33524E-06    0.13259E-08    0.50773E-12
   258    0.45161E+04    0.69735E+02    0.33122E-06    0.69735E+02    0.29237E+01    0.13667E-08    0.33122E-06    0.13667E-08    0.50169E-12
   259    0.44957E+04    0.71018E+02    0.32725E-06    0.71018E+02    0.30175E+01    0.14069E-08    0.32725E-06    0.14069E-08    0.49574E-12
   260    0.44750E+04    0.72293E+02    0.32333E-06    0.72293E+02    0.31132E+01    0.14466E-08    0.32333E-06    0.14466E-08    0.48988E-12
   261    0.44537E+04    0.73538E+02    0.31946E-06    0.73538E+02    0.32108E+01    0.14858E-08    0.31946E-06    0.14858E-08    0.48412E-12
   262    0.44321E+04    0.74776E+02    0.31564E-06    0.74776E+02    0.33106E+01    0.15244E-08    0.31564E-06    0.15244E-08    0.47844E-12
   263    0.44103E+04    0.75999E+02    0.31187E-06    0.75999E+02    0.34122E+01    0.15624E-08    0.31187E-06    0.15624E-08    0.47284E-12
   264    0.43880E+04    0.77200E+02    0.30815E-06    0.77200E+02    0.35159E+01    0.15999E-08    0.30815E-06    0.15999E-08    0.46733E-12
   265    0.43653E+04    0.78371E+02    0.30447E-06    0.78371E+02    0.36214E+01    0.16369E-08    0.30447E-06    0.16369E-08    0.46190E-12
   266    0.43423E+04    0.79534E+02    0.30084E-06    0.79534E+02    0.37291E+01    0.16734E-08    0.30084E-06    0.16734E-08    0.45655E-12
   267    0.43189E+04    0.80669E+02    0.29725E-06    0.80669E+02    0.38385E+01    0.17093E-08    0.29725E-06    0.17093E-08    0.45128E-12
   268    0.42951E+04    0.81788E+02    0.29370E-06    0.81788E+02    0.39500E+01    0.17447E-08    0.29370E-06    0.17447E-08    0.44609E-12
   269    0.42709E+04    0.82886E+02    0.29020E-06    0.82886E+02    0.40633E+01    0.17796E-08    0.29020E-06    0.17796E-08    0.44097E-12
   270    0.42465E+04    0.83962E+02    0.28675E-06    0.83962E+02    0.41785E+01    0.18139E-08    0.28675E-06    0.18139E-08    0.43593E-12
   271    0.42218E+04    0.85016E+02    0.28333E-06    0.85016E+02    0.42955E+01    0.18477E-08    0.28333E-06    0.18477E-08    0.43097E-12
   272    0.41968E+04    0.86041E+02    0.27996E-06    0.86041E+02    0.44147E+01    0.18810E-08    0.27996E-06    0.18810E-08    0.42607E-12
   273    0.41715E+04    0.87051E+02    0.27663E-06    0.87051E+02    0.45353E+01    0.19138E-08    0.27663E-06    0.19138E-08    0.42125E-12
   274    0.41460E+04    0.88026E+02    0.27334E-06    0.88026E+02    0.46580E+01    0.19460E-08    0.27334E-06    0.19460E-08    0.41650E-12
   275    0.41201E+04    0.88986E+02    0.27009E-06    0.88986E+02    0.47823E+01    0.19777E-08    0.27009E-06    0.19777E-08    0.41181E-12
   276    0.40941E+04    0.89910E+02    0.26689E-06    0.89910E+02    0.49084E+01    0.20089E-08    0.26689E-06    0.20089E-08    0.40719E-12
   277    0.40676E+04    0.90820E+02    0.26372E-06    0.90820E+02    0.50363E+01    0.20396E-08    0.26372E-06    0.20396E-08    0.40264E-12
   278    0.40410E+04    0.91695E+02    0.26059E-06    0.91695E+02    0.51659E+01    0.20697E-08    0.26059E-06    0.20697E-08    0.39816E-12
   279    0.40142E+04    0.92540E+02    0.25750E-06    0.92540E+02    0.52972E+01    0.20994E-08    0.25750E-06    0.20994E-08    0.39374E-12
   280    0.39871E+04    0.93372E+02    0.25444E-06    0.93372E+02    0.54301E+01    0.21285E-08    0.25444E-06    0.21285E-08    0.38938E-12
   281    0.39599E+04    0.94168E+02    0.25143E-06    0.94168E+02    0.55647E+01    0.21571E-08    0.25143E-06    0.21571E-08    0.38508E-12
   282    0.39323E+04    0.94936E+02    0.24845E-06    0.94936E+02    0.57008E+01    0.21852E-08    0.24845E-06    0.21852E-08    0.38084E-12
   283    0.39046E+04    0.95676E+02    0.24551E-06    0.95676E+02    0.58385E+01    0.22127E-08    0.24551E-06    0.22127E-08    0.37667E-12
   284    0.38767E+04    0.96388E+02    0.24261E-06    0.96388E+02    0.59777E+01    0.22398E-08    0.24261E-06    0.22398E-08    0.37255E-12
   285    0.38487E+04    0.97071E+02    0.23974E-06    0.97071E+02    0.61185E+01    0.22663E-08    0.23974E-06    0.22663E-08    0.36848E-12
   286    0.38204E+04    0.97719E+02    0.23690E-06    0.97719E+02    0.62608E+01    0.22923E-08    0.23690E-06    0.22923E-08    0.36448E-12
   287    0.37919E+04    0.98347E+02    0.23410E-06    0.98347E+02    0.64044E+01    0.23179E-08    0.23410E-06    0.23179E-08    0.36052E-12
   288    0.37633E+04    0.98939E+02    0.23134E-06    0.98939E+02    0.65495E+01    0.23429E-08    0.23134E-06    0.23429E-08    0.35663E-12
   289    0.37346E+04    0.99504E+02    0.22860E-06    0.99504E+02    0.66959E+01    0.23674E-08    0.22860E-06    0.23674E-08    0.35278E-12
   290    0.37057E+04    0.10004E+03    0.22591E-06    0.10004E+03    0.68434E+01    0.23914E-08    0.22591E-06    0.23914E-08    0.34899E-12
   291    0.36767E+04    0.10054E+03    0.22324E-06    0.10054E+03    0.69930E+01    0.24150E-08    0.22324E-06    0.24150E-08    0.34525E-12
   292    0.36474E+04    0.10101E+03    0.22061E-06    0.10101E+03    0.71433E+01    0.24380E-08    0.22061E-06    0.24380E-08    0.34156E-12
   293    0.36182E+04    0.10144E+03    0.21801E-06    0.10144E+03    0.72941E+01    0.24606E-08    0.21801E-06    0.24606E-08    0.33792E-12
   294    0.35888E+04    0.10186E+03    0.21544E-06    0.10186E+03    0.74468E+01    0.24827E-08    0.21544E-06    0.24827E-08    0.33433E-12
   295    0.35594E+04    0.10223E+03    0.21290E-06    0.10223E+03    0.76000E+01    0.25043E-08    0.21290E-06    0.25043E-08    0.33079E-12
   296    0.35299E+04    0.10257E+03    0.21039E-06    0.10257E+03    0.77551E+01    0.25254E-08    0.21039E-06    0.25254E-08    0.32730E-12
   297    0.35003E+04    0.10289E+03    0.20791E-06    0.10289E+03    0.79099E+01    0.25461E-08    0.20791E-06    0.25461E-08    0.32386E-12
   298    0.34705E+04    0.10316E+03    0.20547E-06    0.10316E+03    0.80666E+01    0.25663E-08    0.20547E-06    0.25663E-08    0.32046E-12
   299    0.34408E+04    0.10340E+03    0.20305E-06    0.10340E+03    0.82245E+01    0.25861E-08    0.20305E-06    0.25861E-08    0.31710E-12
   300    0.34110E+04    0.10361E+03    0.20066E-06    0.10361E+03    0.83821E+01    0.26054E-08    0.20066E-06    0.26054E-08    0.31379E-12
   301    0.33811E+04    0.10379E+03    0.19830E-06    0.10379E+03    0.85410E+01    0.26242E-08    0.19830E-06    0.26242E-08    0.31053E-12
   302    0.33513E+04    0.10394E+03    0.19596E-06    0.10394E+03    0.87002E+01    0.26426E-08    0.19596E-06    0.26426E-08    0.30731E-12
   303    0.33215E+04    0.10405E+03    0.19366E-06    0.10405E+03    0.88607E+01    0.26606E-08    0.19366E-06    0.26606E-08    0.30413E-12
   304    0.32916E+04    0.10412E+03    0.19138E-06    0.10412E+03    0.90223E+01    0.26781E-08    0.19138E-06    0.26781E-08    0.30099E-12
   305    0.32618E+04    0.10416E+03    0.18913E-06    0.10416E+03    0.91837E+01    0.26952E-08    0.18913E-06    0.26952E-08    0.29789E-12
   306    0.32320E+04    0.10417E+03    0.18690E-06    0.10417E+03    0.93455E+01    0.27118E-08    0.18690E-06    0.27118E-08    0.29483E-12
   307    0.32021E+04    0.10414E+03    0.18471E-06    0.10414E+03    0.95078E+01    0.27280E-08    0.18471E-06    0.27280E-08    0.29182E-12
   308    0.31724E+04    0.10409E+03    0.18254E-06    0.10409E+03    0.96721E+01    0.27438E-08    0.18254E-06    0.27438E-08    0.28884E-12
   309    0.31427E+04    0.10399E+03    0.18039E-06    0.10399E+03    0.98353E+01    0.27591E-08    0.18039E-06    0.27591E-08    0.28590E-12
   310    0.31130E+04    0.10387E+03    0.17827E-06    0.10387E+03    0.99983E+01    0.27740E-08    0.17827E-06    0.27740E-08    0.28300E-12
   311    0.30834E+04    0.10370E+03    0.17618E-06    0.10370E+03    0.10163E+02    0.27885E-08    0.17618E-06    0.27885E-08    0.28014E-12
   312    0.30538E+04    0.10351E+03    0.17411E-06    0.10351E+03    0.10327E+02    0.28025E-08    0.17411E-06    0.28025E-08    0.27731E-12
   313    0.30244E+04    0.10327E+03    0.17207E-06    0.10327E+03    0.10492E+02    0.28161E-08    0.17207E-06    0.28161E-08    0.27452E-12
   314    0.29950E+04    0.10301E+03    0.17005E-06    0.10301E+03    0.10656E+02    0.28293E-08    0.17005E-06    0.28293E-08    0.27177E-12
   315    0.29657E+04    0.10271E+03    0.16806E-06    0.10271E+03    0.10820E+02    0.28421E-08    0.16806E-06    0.28421E-08    0.26905E-12
   316    0.29366E+04    0.10238E+03    0.16609E-06    0.10238E+03    0.10985E+02    0.28544E-08    0.16609E-06    0.28544E-08    0.26636E-12
   317    0.29075E+04    0.10201E+03    0.16414E-06    0.10201E+03    0.11148E+02    0.28663E-08    0.16414E-06    0.28663E-08    0.26371E-12
   318    0.28785E+04    0.10161E+03    0.16222E-06    0.10161E+03    0.11313E+02    0.28778E-08    0.16222E-06    0.28778E-08    0.26109E-12
