# L    TT    EE    TE    PP    TP
5108 1.02672E-01 2.86260E-03 -3.22444E-03 1.24938E+04 5.15183E-01
5109 1.02472E-01 2.85531E-03 -3.22954E-03 1.24902E+04 5.14800E-01
5110 1.02271E-01 2.84811E-03 -3.23465E-03 1.24856E+04 5.14426E-01
5111 1.02070E-01 2.84073E-03 -3.23984E-03 1.24811E+04 5.14053E-01
5112 1.01879E-01 2.83344E-03 -3.24495E-03 1.24774E+04 5.13670E-01
5113 1.01688E-01 2.82606E-03 -3.24996E-03 1.24729E+04 5.13296E-01
5114 1.01487E-01 2.81858E-03 -3.25497E-03 1.24683E+04 5.12923E-01
5115 1.01287E-01 2.81120E-03 -3.25989E-03 1.24646E+04 5.12549E-01
5116 1.01086E-01 2.80382E-03 -3.26472E-03 1.24601E+04 5.12175E-01
5117 1.00904E-01 2.79634E-03 -3.26955E-03 1.24555E+04 5.11802E-01
5118 1.00703E-01 2.78887E-03 -3.27411E-03 1.24510E+04 5.11437E-01
5119 1.00521E-01 2.78140E-03 -3.27876E-03 1.24473E+04 5.11063E-01
5120 1.00330E-01 2.77392E-03 -3.28323E-03 1.24428E+04 5.10690E-01
5121 1.00129E-01 2.76636E-03 -3.28760E-03 1.24382E+04 5.10325E-01
5122 9.99469E-02 2.75888E-03 -3.29207E-03 1.24346E+04 5.09951E-01
5123 9.97555E-02 2.75123E-03 -3.29617E-03 1.24300E+04 5.09587E-01
5124 9.95549E-02 2.74375E-03 -3.30027E-03 1.24255E+04 5.09213E-01
5125 9.93727E-02 2.73610E-03 -3.30428E-03 1.24218E+04 5.08849E-01
5126 9.91813E-02 2.72853E-03 -3.30811E-03 1.24173E+04 5.08484E-01
5127 9.89899E-02 2.72097E-03 -3.31175E-03 1.24127E+04 5.08119E-01
5128 9.87985E-02 2.71340E-03 -3.31549E-03 1.24091E+04 5.07755E-01
5129 9.86162E-02 2.70584E-03 -3.31886E-03 1.24045E+04 5.07390E-01
5130 9.84157E-02 2.69818E-03 -3.32205E-03 1.23999E+04 5.07035E-01
5131 9.82334E-02 2.69053E-03 -3.32533E-03 1.23963E+04 5.06670E-01
5132 9.80329E-02 2.68296E-03 -3.32825E-03 1.23917E+04 5.06315E-01
5133 9.78506E-02 2.67521E-03 -3.33117E-03 1.23872E+04 5.05950E-01
5134 9.76683E-02 2.66765E-03 -3.33390E-03 1.23835E+04 5.05595E-01
5135 9.74678E-02 2.65999E-03 -3.33645E-03 1.23790E+04 5.05239E-01
5136 9.72764E-02 2.65225E-03 -3.33882E-03 1.23744E+04 5.04884E-01
5137 9.70941E-02 2.64459E-03 -3.34101E-03 1.23708E+04 5.04528E-01
5138 9.69027E-02 2.63693E-03 -3.34311E-03 1.23662E+04 5.04173E-01
5139 9.67204E-02 2.62919E-03 -3.34484E-03 1.23626E+04 5.03817E-01
5140 9.65290E-02 2.62144E-03 -3.34657E-03 1.23580E+04 5.03471E-01
5141 9.63376E-02 2.61369E-03 -3.34812E-03 1.23535E+04 5.03116E-01
5142 9.61462E-02 2.60595E-03 -3.34930E-03 1.23498E+04 5.02760E-01
5143 9.59548E-02 2.59829E-03 -3.35049E-03 1.23453E+04 5.02414E-01
5144 9.57725E-02 2.59045E-03 -3.35131E-03 1.23407E+04 5.02068E-01
5145 9.55903E-02 2.58261E-03 -3.35204E-03 1.23370E+04 5.01721E-01
5146 9.53897E-02 2.57478E-03 -3.35268E-03 1.23325E+04 5.01375E-01
5147 9.51983E-02 2.56712E-03 -3.35295E-03 1.23288E+04 5.01029E-01
5148 9.50161E-02 2.55928E-03 -3.35304E-03 1.23243E+04 5.00682E-01
5149 9.48247E-02 2.55144E-03 -3.35295E-03 1.23197E+04 5.00336E-01
5150 9.46333E-02 2.54351E-03 -3.35249E-03 1.23161E+04 4.99990E-01
5151 9.44510E-02 2.53568E-03 -3.35204E-03 1.23115E+04 4.99652E-01
5152 9.42687E-02 2.52775E-03 -3.35122E-03 1.23070E+04 4.99306E-01
5153 9.40682E-02 2.52000E-03 -3.35022E-03 1.23033E+04 4.98969E-01
5154 9.38950E-02 2.51207E-03 -3.34903E-03 1.22988E+04 4.98631E-01
5155 9.36945E-02 2.50423E-03 -3.34757E-03 1.22951E+04 4.98285E-01
5156 9.35031E-02 2.49621E-03 -3.34593E-03 1.22906E+04 4.97948E-01
5157 9.33208E-02 2.48837E-03 -3.34402E-03 1.22860E+04 4.97611E-01
5158 9.31294E-02 2.48053E-03 -3.34192E-03 1.22824E+04 4.97273E-01
5159 9.29380E-02 2.47251E-03 -3.33946E-03 1.22778E+04 4.96945E-01
5160 9.27466E-02 2.46458E-03 -3.33691E-03 1.22742E+04 4.96608E-01
5161 9.25552E-02 2.45675E-03 -3.33390E-03 1.22696E+04 4.96271E-01
5162 9.23638E-02 2.44873E-03 -3.33089E-03 1.22660E+04 4.95943E-01
5163 9.21724E-02 2.44080E-03 -3.32761E-03 1.22614E+04 4.95606E-01
5164 9.19810E-02 2.43278E-03 -3.32388E-03 1.22568E+04 4.95277E-01
5165 9.17896E-02 2.42485E-03 -3.32014E-03 1.22532E+04 4.94949E-01
5166 9.15982E-02 2.41692E-03 -3.31613E-03 1.22486E+04 4.94612E-01
5167 9.14068E-02 2.40890E-03 -3.31175E-03 1.22450E+04 4.94284E-01
5168 9.12245E-02 2.40106E-03 -3.30711E-03 1.22404E+04 4.93956E-01
5169 9.10231E-02 2.39286E-03 -3.30227E-03 1.22368E+04 4.93637E-01
5170 9.08299E-02 2.38493E-03 -3.29726E-03 1.22322E+04 4.93309E-01
5171 9.06430E-02 2.37700E-03 -3.29188E-03 1.22277E+04 4.92981E-01
5172 9.04489E-02 2.36888E-03 -3.28623E-03 1.22240E+04 4.92653E-01
5173 9.02548E-02 2.36096E-03 -3.28040E-03 1.22195E+04 4.92334E-01
5174 9.00597E-02 2.35293E-03 -3.27429E-03 1.22158E+04 4.92015E-01
5175 8.98711E-02 2.34491E-03 -3.26782E-03 1.22113E+04 4.91686E-01
5176 8.96751E-02 2.33689E-03 -3.26117E-03 1.22076E+04 4.91367E-01
5177 8.94719E-02 2.32887E-03 -3.25443E-03 1.22031E+04 4.91048E-01
5178 8.92823E-02 2.32085E-03 -3.24713E-03 1.21994E+04 4.90729E-01
5179 8.90845E-02 2.31301E-03 -3.23975E-03 1.21949E+04 4.90410E-01
5180 8.88940E-02 2.30490E-03 -3.23210E-03 1.21903E+04 4.90091E-01
5181 8.86899E-02 2.29688E-03 -3.22407E-03 1.21867E+04 4.89772E-01
5182 8.84912E-02 2.28886E-03 -3.21596E-03 1.21821E+04 4.89453E-01
5183 8.82998E-02 2.28093E-03 -3.20749E-03 1.21785E+04 4.89144E-01
5184 8.81002E-02 2.27300E-03 -3.19874E-03 1.21739E+04 4.88825E-01
5185 8.78942E-02 2.26507E-03 -3.18981E-03 1.21703E+04 4.88515E-01
5186 8.77010E-02 2.25696E-03 -3.18060E-03 1.21657E+04 4.88205E-01
5187 8.75014E-02 2.24912E-03 -3.17112E-03 1.21621E+04 4.87886E-01
5188 8.73072E-02 2.24119E-03 -3.16146E-03 1.21575E+04 4.87576E-01
5189 8.70994E-02 2.23326E-03 -3.15143E-03 1.21539E+04 4.87266E-01
5190 8.69053E-02 2.22524E-03 -3.14123E-03 1.21493E+04 4.86956E-01
5191 8.67039E-02 2.21741E-03 -3.13065E-03 1.21456E+04 4.86646E-01
5192 8.64951E-02 2.20939E-03 -3.11999E-03 1.21411E+04 4.86336E-01
5193 8.62928E-02 2.20164E-03 -3.10896E-03 1.21374E+04 4.86026E-01
5194 8.60905E-02 2.19362E-03 -3.09775E-03 1.21329E+04 4.85726E-01
5195 8.58872E-02 2.18578E-03 -3.08618E-03 1.21292E+04 4.85416E-01
5196 8.56904E-02 2.17794E-03 -3.07451E-03 1.21247E+04 4.85115E-01
5197 8.54871E-02 2.17010E-03 -3.06257E-03 1.21210E+04 4.84805E-01
5198 8.52829E-02 2.16236E-03 -3.05036E-03 1.21165E+04 4.84504E-01
5199 8.50788E-02 2.15452E-03 -3.03787E-03 1.21128E+04 4.84204E-01
5200 8.48682E-02 2.14677E-03 -3.02511E-03 1.21083E+04 4.83903E-01
5201 8.46696E-02 2.13893E-03 -3.01217E-03 1.21046E+04 4.83602E-01
5202 8.44645E-02 2.13128E-03 -2.99904E-03 1.21001E+04 4.83301E-01
5203 8.42530E-02 2.12344E-03 -2.98565E-03 1.20964E+04 4.83001E-01
5204 8.40471E-02 2.11587E-03 -2.97197E-03 1.20919E+04 4.82700E-01
5205 8.38475E-02 2.10822E-03 -2.95812E-03 1.20882E+04 4.82399E-01
5206 8.36351E-02 2.10056E-03 -2.94399E-03 1.20837E+04 4.82107E-01
5207 8.34282E-02 2.09300E-03 -2.92959E-03 1.20800E+04 4.81807E-01
5208 8.32149E-02 2.08534E-03 -2.91501E-03 1.20755E+04 4.81506E-01
5209 8.29944E-02 2.07768E-03 -2.90043E-03 1.20718E+04 4.81214E-01
5210 8.27866E-02 2.07021E-03 -2.88539E-03 1.20673E+04 4.80923E-01
5211 8.25724E-02 2.06265E-03 -2.87017E-03 1.20636E+04 4.80622E-01
5212 8.23582E-02 2.05517E-03 -2.85477E-03 1.20591E+04 4.80330E-01
5213 8.21495E-02 2.04761E-03 -2.83909E-03 1.20554E+04 4.80038E-01
5214 8.19353E-02 2.04022E-03 -2.82332E-03 1.20509E+04 4.79747E-01
5215 8.17129E-02 2.03275E-03 -2.80728E-03 1.20472E+04 4.79455E-01
5216 8.15042E-02 2.02537E-03 -2.79115E-03 1.20427E+04 4.79163E-01
5217 8.12882E-02 2.01808E-03 -2.77456E-03 1.20390E+04 4.78881E-01
5218 8.10795E-02 2.01079E-03 -2.75797E-03 1.20354E+04 4.78589E-01
5219 8.08562E-02 2.00340E-03 -2.74120E-03 1.20308E+04 4.78298E-01
5220 8.06465E-02 1.99620E-03 -2.72416E-03 1.20272E+04 4.78015E-01
5221 8.04159E-02 1.98891E-03 -2.70702E-03 1.20226E+04 4.77723E-01
5222 8.02063E-02 1.98180E-03 -2.68971E-03 1.20190E+04 4.77441E-01
5223 7.99894E-02 1.97460E-03 -2.67212E-03 1.20144E+04 4.77158E-01
5224 7.97652E-02 1.96768E-03 -2.65434E-03 1.20108E+04 4.76867E-01
5225 7.95473E-02 1.96066E-03 -2.63648E-03 1.20062E+04 4.76584E-01
5226 7.93304E-02 1.95355E-03 -2.61843E-03 1.20026E+04 4.76302E-01
5227 7.91053E-02 1.94662E-03 -2.60030E-03 1.19989E+04 4.76019E-01
5228 7.88875E-02 1.93969E-03 -2.58188E-03 1.19944E+04 4.75736E-01
5229 7.86696E-02 1.93286E-03 -2.56347E-03 1.19907E+04 4.75463E-01
5230 7.84445E-02 1.92593E-03 -2.54479E-03 1.19861E+04 4.75181E-01
5231 7.82258E-02 1.91910E-03 -2.52592E-03 1.19825E+04 4.74898E-01
5232 7.79934E-02 1.91226E-03 -2.50687E-03 1.19779E+04 4.74615E-01
5233 7.77682E-02 1.90561E-03 -2.48783E-03 1.19743E+04 4.74342E-01
5234 7.75422E-02 1.89895E-03 -2.46859E-03 1.19707E+04 4.74059E-01
5235 7.73162E-02 1.89221E-03 -2.44918E-03 1.19661E+04 4.73786E-01
5236 7.70901E-02 1.88565E-03 -2.42968E-03 1.19625E+04 4.73513E-01
5237 7.68641E-02 1.87908E-03 -2.41008E-03 1.19579E+04 4.73239E-01
5238 7.66381E-02 1.87261E-03 -2.39030E-03 1.19542E+04 4.72957E-01
5239 7.64048E-02 1.86614E-03 -2.37043E-03 1.19497E+04 4.72683E-01
5240 7.61714E-02 1.85967E-03 -2.35047E-03 1.19460E+04 4.72410E-01
5241 7.59518E-02 1.85329E-03 -2.33042E-03 1.19424E+04 4.72136E-01
5242 7.57185E-02 1.84700E-03 -2.31019E-03 1.19378E+04 4.71863E-01
5243 7.54851E-02 1.84071E-03 -2.28996E-03 1.19342E+04 4.71599E-01
5244 7.52646E-02 1.83452E-03 -2.26972E-03 1.19296E+04 4.71325E-01
5245 7.50239E-02 1.82832E-03 -2.24912E-03 1.19260E+04 4.71052E-01
5246 7.47970E-02 1.82212E-03 -2.22862E-03 1.19224E+04 4.70787E-01
5247 7.45691E-02 1.81611E-03 -2.20802E-03 1.19178E+04 4.70514E-01
5248 7.43285E-02 1.81009E-03 -2.18733E-03 1.19141E+04 4.70250E-01
5249 7.41016E-02 1.80417E-03 -2.16655E-03 1.19096E+04 4.69976E-01
5250 7.38673E-02 1.79815E-03 -2.14568E-03 1.19059E+04 4.69712E-01
5251 7.36331E-02 1.79232E-03 -2.12471E-03 1.19023E+04 4.69448E-01
5252 7.33916E-02 1.78648E-03 -2.10375E-03 1.18977E+04 4.69183E-01
5253 7.31637E-02 1.78065E-03 -2.08270E-03 1.18941E+04 4.68910E-01
5254 7.29295E-02 1.77500E-03 -2.06155E-03 1.18905E+04 4.68646E-01
5255 7.26880E-02 1.76926E-03 -2.04041E-03 1.18859E+04 4.68381E-01
5256 7.24601E-02 1.76370E-03 -2.01935E-03 1.18822E+04 4.68126E-01
5257 7.22186E-02 1.75805E-03 -1.99821E-03 1.18777E+04 4.67862E-01
5258 7.19843E-02 1.75258E-03 -1.97697E-03 1.18740E+04 4.67597E-01
5259 7.17428E-02 1.74711E-03 -1.95574E-03 1.18704E+04 4.67333E-01
5260 7.15077E-02 1.74173E-03 -1.93441E-03 1.18658E+04 4.67078E-01
5261 7.12734E-02 1.73636E-03 -1.91317E-03 1.18622E+04 4.66814E-01
5262 7.10383E-02 1.73098E-03 -1.89194E-03 1.18586E+04 4.66558E-01
5263 7.07968E-02 1.72578E-03 -1.87052E-03 1.18540E+04 4.66294E-01
5264 7.05552E-02 1.72068E-03 -1.84928E-03 1.18503E+04 4.66039E-01
5265 7.03137E-02 1.71548E-03 -1.82786E-03 1.18467E+04 4.65784E-01
5266 7.00786E-02 1.71038E-03 -1.80663E-03 1.18421E+04 4.65519E-01
5267 6.98434E-02 1.70537E-03 -1.78530E-03 1.18385E+04 4.65264E-01
5268 6.95955E-02 1.70045E-03 -1.76397E-03 1.18339E+04 4.65009E-01
5269 6.93604E-02 1.69552E-03 -1.74274E-03 1.18303E+04 4.64754E-01
5270 6.91188E-02 1.69060E-03 -1.72150E-03 1.18267E+04 4.64499E-01
5271 6.88709E-02 1.68577E-03 -1.70026E-03 1.18221E+04 4.64243E-01
5272 6.86358E-02 1.68103E-03 -1.67903E-03 1.18184E+04 4.63988E-01
5273 6.83942E-02 1.67638E-03 -1.65788E-03 1.18148E+04 4.63742E-01
5274 6.81600E-02 1.67174E-03 -1.63674E-03 1.18102E+04 4.63487E-01
5275 6.79185E-02 1.66709E-03 -1.61568E-03 1.18066E+04 4.63232E-01
5276 6.76833E-02 1.66253E-03 -1.59463E-03 1.18030E+04 4.62986E-01
5277 6.74427E-02 1.65806E-03 -1.57367E-03 1.17984E+04 4.62730E-01
5278 6.71939E-02 1.65360E-03 -1.55279E-03 1.17948E+04 4.62484E-01
5279 6.69533E-02 1.64931E-03 -1.53183E-03 1.17911E+04 4.62229E-01
5280 6.67118E-02 1.64494E-03 -1.51105E-03 1.17865E+04 4.61983E-01
5281 6.64775E-02 1.64066E-03 -1.49036E-03 1.17829E+04 4.61737E-01
5282 6.62296E-02 1.63646E-03 -1.46967E-03 1.17793E+04 4.61482E-01
5283 6.59890E-02 1.63227E-03 -1.44907E-03 1.17747E+04 4.61236E-01
5284 6.57548E-02 1.62817E-03 -1.42857E-03 1.17711E+04 4.60990E-01
5285 6.55068E-02 1.62416E-03 -1.40815E-03 1.17674E+04 4.60744E-01
5286 6.52662E-02 1.62015E-03 -1.38783E-03 1.17638E+04 4.60497E-01
5287 6.50329E-02 1.61614E-03 -1.36768E-03 1.17592E+04 4.60251E-01
5288 6.47923E-02 1.61231E-03 -1.34754E-03 1.17556E+04 4.60005E-01
5289 6.45453E-02 1.60848E-03 -1.32749E-03 1.17519E+04 4.59768E-01
5290 6.43047E-02 1.60456E-03 -1.30753E-03 1.17474E+04 4.59522E-01
5291 6.40714E-02 1.60083E-03 -1.28775E-03 1.17437E+04 4.59276E-01
5292 6.38244E-02 1.59709E-03 -1.26807E-03 1.17401E+04 4.59039E-01
5293 6.35847E-02 1.59354E-03 -1.24847E-03 1.17355E+04 4.58793E-01
5294 6.33513E-02 1.58989E-03 -1.22906E-03 1.17319E+04 4.58556E-01
5295 6.31052E-02 1.58634E-03 -1.20973E-03 1.17282E+04 4.58310E-01
5296 6.28719E-02 1.58278E-03 -1.19050E-03 1.17246E+04 4.58073E-01
5297 6.26331E-02 1.57941E-03 -1.17136E-03 1.17200E+04 4.57827E-01
5298 6.23870E-02 1.57585E-03 -1.15250E-03 1.17164E+04 4.57590E-01
5299 6.21546E-02 1.57257E-03 -1.13363E-03 1.17127E+04 4.57353E-01
5300 6.19158E-02 1.56920E-03 -1.11504E-03 1.17082E+04 4.57116E-01
5301 6.16770E-02 1.56592E-03 -1.09654E-03 1.17045E+04 4.56879E-01
5302 6.14382E-02 1.56273E-03 -1.07812E-03 1.17009E+04 4.56642E-01
5303 6.11995E-02 1.55954E-03 -1.05999E-03 1.16972E+04 4.56405E-01
5304 6.09616E-02 1.55644E-03 -1.04185E-03 1.16927E+04 4.56168E-01
5305 6.07228E-02 1.55325E-03 -1.02389E-03 1.16890E+04 4.55931E-01
5306 6.04849E-02 1.55024E-03 -1.00621E-03 1.16854E+04 4.55694E-01
5307 6.02479E-02 1.54724E-03 -9.88532E-04 1.16808E+04 4.55457E-01
5308 6.00100E-02 1.54423E-03 -9.71123E-04 1.16772E+04 4.55229E-01
5309 5.97858E-02 1.54131E-03 -9.53989E-04 1.16735E+04 4.54992E-01
5310 5.95425E-02 1.53839E-03 -9.36945E-04 1.16699E+04 4.54755E-01
5311 5.93119E-02 1.53566E-03 -9.19901E-04 1.16653E+04 4.54528E-01
5312 5.90822E-02 1.53283E-03 -9.03322E-04 1.16617E+04 4.54291E-01
5313 5.88452E-02 1.53001E-03 -8.86816E-04 1.16580E+04 4.54063E-01
5314 5.86156E-02 1.52727E-03 -8.70484E-04 1.16544E+04 4.53826E-01
5315 5.83868E-02 1.52463E-03 -8.54251E-04 1.16498E+04 4.53598E-01
5316 5.81580E-02 1.52190E-03 -8.38320E-04 1.16462E+04 4.53370E-01
5317 5.79283E-02 1.51925E-03 -8.22497E-04 1.16425E+04 4.53142E-01
5318 5.76932E-02 1.51670E-03 -8.06976E-04 1.16389E+04 4.52905E-01
5319 5.74653E-02 1.51415E-03 -7.91563E-04 1.16343E+04 4.52677E-01
5320 5.72366E-02 1.51151E-03 -7.76324E-04 1.16307E+04 4.52450E-01
5321 5.70087E-02 1.50905E-03 -7.61322E-04 1.16270E+04 4.52222E-01
5322 5.67818E-02 1.50649E-03 -7.46566E-04 1.16234E+04 4.51994E-01
5323 5.65539E-02 1.50422E-03 -7.31984E-04 1.16188E+04 4.51766E-01
5324 5.63261E-02 1.50175E-03 -7.17647E-04 1.16152E+04 4.51538E-01
5325 5.61037E-02 1.49939E-03 -7.03492E-04 1.16116E+04 4.51319E-01
5326 5.58813E-02 1.49711E-03 -6.89575E-04 1.16079E+04 4.51092E-01
5327 5.56589E-02 1.49474E-03 -6.75840E-04 1.16034E+04 4.50864E-01
5328 5.54310E-02 1.49246E-03 -6.62287E-04 1.15997E+04 4.50636E-01
5329 5.52159E-02 1.49018E-03 -6.49044E-04 1.15961E+04 4.50417E-01
5330 5.49954E-02 1.48790E-03 -6.35974E-04 1.15924E+04 4.50189E-01
5331 5.47748E-02 1.48571E-03 -6.23150E-04 1.15888E+04 4.49971E-01
5332 5.45543E-02 1.48362E-03 -6.10445E-04 1.15842E+04 4.49743E-01
5333 5.43410E-02 1.48143E-03 -5.98050E-04 1.15806E+04 4.49524E-01
5334 5.41213E-02 1.47924E-03 -5.85828E-04 1.15769E+04 4.49296E-01
5335 5.39008E-02 1.47706E-03 -5.73778E-04 1.15733E+04 4.49077E-01
5336 5.36884E-02 1.47505E-03 -5.61985E-04 1.15696E+04 4.48859E-01
5337 5.34769E-02 1.47295E-03 -5.50501E-04 1.15651E+04 4.48631E-01
5338 5.32619E-02 1.47095E-03 -5.39190E-04 1.15614E+04 4.48412E-01
5339 5.30504E-02 1.46885E-03 -5.28052E-04 1.15578E+04 4.48193E-01
5340 5.28390E-02 1.46685E-03 -5.17170E-04 1.15541E+04 4.47974E-01
5341 5.26293E-02 1.46484E-03 -5.06588E-04 1.15496E+04 4.47756E-01
5342 5.24206E-02 1.46284E-03 -4.96125E-04 1.15459E+04 4.47537E-01
5343 5.22128E-02 1.46092E-03 -4.85963E-04 1.15423E+04 4.47318E-01
5344 5.20050E-02 1.45892E-03 -4.75910E-04 1.15386E+04 4.47100E-01
5345 5.17999E-02 1.45710E-03 -4.66176E-04 1.15350E+04 4.46881E-01
5346 5.15939E-02 1.45518E-03 -4.56606E-04 1.15304E+04 4.46662E-01
5347 5.13889E-02 1.45327E-03 -4.47291E-04 1.15268E+04 4.46443E-01
5348 5.11874E-02 1.45135E-03 -4.38140E-04 1.15231E+04 4.46225E-01
5349 5.09851E-02 1.44953E-03 -4.29309E-04 1.15195E+04 4.46015E-01
5350 5.07846E-02 1.44771E-03 -4.20641E-04 1.15159E+04 4.45796E-01
5351 5.05841E-02 1.44579E-03 -4.12228E-04 1.15122E+04 4.45577E-01
5352 5.03863E-02 1.44397E-03 -4.04044E-04 1.15077E+04 4.45368E-01
5353 5.01885E-02 1.44215E-03 -3.95978E-04 1.15040E+04 4.45149E-01
5354 4.99917E-02 1.44032E-03 -3.88212E-04 1.15004E+04 4.44939E-01
5355 4.97966E-02 1.43859E-03 -3.80620E-04 1.14967E+04 4.44721E-01
5356 4.96025E-02 1.43677E-03 -3.73274E-04 1.14931E+04 4.44511E-01
5357 4.94093E-02 1.43504E-03 -3.66101E-04 1.14885E+04 4.44292E-01
5358 4.92179E-02 1.43331E-03 -3.59238E-04 1.14849E+04 4.44083E-01
5359 4.90274E-02 1.43148E-03 -3.52548E-04 1.14812E+04 4.43873E-01
5360 4.88378E-02 1.42975E-03 -3.46022E-04 1.14776E+04 4.43654E-01
5361 4.86500E-02 1.42802E-03 -3.39752E-04 1.14739E+04 4.43445E-01
5362 4.84632E-02 1.42629E-03 -3.33709E-04 1.14703E+04 4.43235E-01
5363 4.82764E-02 1.42465E-03 -3.27912E-04 1.14666E+04 4.43025E-01
5364 4.80923E-02 1.42283E-03 -3.22216E-04 1.14621E+04 4.42816E-01
5365 4.79091E-02 1.42118E-03 -3.16830E-04 1.14584E+04 4.42606E-01
5366 4.77268E-02 1.41936E-03 -3.11543E-04 1.14548E+04 4.42397E-01
5367 4.75454E-02 1.41772E-03 -3.06503E-04 1.14511E+04 4.42187E-01
5368 4.73658E-02 1.41599E-03 -3.01700E-04 1.14475E+04 4.41977E-01
5369 4.71872E-02 1.41426E-03 -2.97061E-04 1.14439E+04 4.41768E-01
5370 4.70104E-02 1.41253E-03 -2.92741E-04 1.14393E+04 4.41558E-01
5371 4.68345E-02 1.41089E-03 -2.88512E-04 1.14356E+04 4.41348E-01
5372 4.66604E-02 1.40915E-03 -2.84529E-04 1.14320E+04 4.41139E-01
5373 4.64863E-02 1.40742E-03 -2.80719E-04 1.14284E+04 4.40929E-01
5374 4.63150E-02 1.40569E-03 -2.77073E-04 1.14247E+04 4.40720E-01
5375 4.61445E-02 1.40396E-03 -2.73664E-04 1.14211E+04 4.40519E-01
5376 4.59750E-02 1.40232E-03 -2.70429E-04 1.14174E+04 4.40309E-01
5377 4.58064E-02 1.40059E-03 -2.67367E-04 1.14129E+04 4.40100E-01
5378 4.56405E-02 1.39886E-03 -2.64532E-04 1.14092E+04 4.39899E-01
5379 4.54746E-02 1.39721E-03 -2.61871E-04 1.14056E+04 4.39690E-01
5380 4.53088E-02 1.39530E-03 -2.59382E-04 1.14019E+04 4.39489E-01
5381 4.51465E-02 1.39366E-03 -2.57131E-04 1.13983E+04 4.39279E-01
5382 4.49861E-02 1.39193E-03 -2.54980E-04 1.13946E+04 4.39079E-01
5383 4.48248E-02 1.39020E-03 -2.53066E-04 1.13910E+04 4.38869E-01
5384 4.46662E-02 1.38837E-03 -2.51389E-04 1.13873E+04 4.38669E-01
5385 4.45094E-02 1.38664E-03 -2.49740E-04 1.13828E+04 4.38459E-01
5386 4.43527E-02 1.38491E-03 -2.48327E-04 1.13791E+04 4.38259E-01
5387 4.41977E-02 1.38318E-03 -2.47160E-04 1.13755E+04 4.38058E-01
5388 4.40446E-02 1.38136E-03 -2.46012E-04 1.13718E+04 4.37849E-01
5389 4.38924E-02 1.37962E-03 -2.45110E-04 1.13682E+04 4.37648E-01
5390 4.37411E-02 1.37780E-03 -2.44371E-04 1.13646E+04 4.37448E-01
5391 4.35925E-02 1.37598E-03 -2.43806E-04 1.13609E+04 4.37247E-01
5392 4.34440E-02 1.37406E-03 -2.43396E-04 1.13573E+04 4.37047E-01
5393 4.32982E-02 1.37224E-03 -2.43095E-04 1.13536E+04 4.36837E-01
5394 4.31523E-02 1.37033E-03 -2.42959E-04 1.13500E+04 4.36636E-01
5395 4.30083E-02 1.36850E-03 -2.42986E-04 1.13454E+04 4.36436E-01
5396 4.28652E-02 1.36659E-03 -2.43250E-04 1.13418E+04 4.36235E-01
5397 4.27249E-02 1.36468E-03 -2.43615E-04 1.13381E+04 4.36035E-01
5398 4.25845E-02 1.36276E-03 -2.44143E-04 1.13345E+04 4.35834E-01
5399 4.24460E-02 1.36085E-03 -2.44772E-04 1.13308E+04 4.35634E-01
5400 4.23093E-02 1.35884E-03 -2.45565E-04 1.13272E+04 4.35433E-01
5401 4.21725E-02 1.35693E-03 -2.46458E-04 1.13235E+04 4.35233E-01
5402 4.20386E-02 1.35502E-03 -2.47516E-04 1.13199E+04 4.35032E-01
5403 4.19055E-02 1.35301E-03 -2.48737E-04 1.13163E+04 4.34841E-01
5404 4.17743E-02 1.35091E-03 -2.50059E-04 1.13126E+04 4.34640E-01
5405 4.16430E-02 1.34900E-03 -2.51471E-04 1.13090E+04 4.34440E-01
5406 4.15145E-02 1.34681E-03 -2.52993E-04 1.13044E+04 4.34239E-01
5407 4.13878E-02 1.34472E-03 -2.54734E-04 1.13008E+04 4.34039E-01
5408 4.12602E-02 1.34271E-03 -2.56575E-04 1.12971E+04 4.33847E-01
5409 4.11363E-02 1.34061E-03 -2.58589E-04 1.12935E+04 4.33647E-01
5410 4.10132E-02 1.33843E-03 -2.60558E-04 1.12898E+04 4.33446E-01
5411 4.08902E-02 1.33624E-03 -2.62755E-04 1.12862E+04 4.33255E-01
5412 4.07690E-02 1.33405E-03 -2.64988E-04 1.12825E+04 4.33054E-01
5413 4.06496E-02 1.33196E-03 -2.67385E-04 1.12789E+04 4.32854E-01
5414 4.05320E-02 1.32968E-03 -2.69873E-04 1.12752E+04 4.32663E-01
5415 4.04153E-02 1.32749E-03 -2.72452E-04 1.12716E+04 4.32462E-01
5416 4.03005E-02 1.32512E-03 -2.75205E-04 1.12679E+04 4.32271E-01
5417 4.01856E-02 1.32293E-03 -2.77976E-04 1.12643E+04 4.32070E-01
5418 4.00735E-02 1.32065E-03 -2.80846E-04 1.12607E+04 4.31879E-01
5419 3.99623E-02 1.31829E-03 -2.83809E-04 1.12570E+04 4.31678E-01
5420 3.98521E-02 1.31601E-03 -2.86871E-04 1.12534E+04 4.31487E-01
5421 3.97436E-02 1.31355E-03 -2.90025E-04 1.12497E+04 4.31286E-01
5422 3.96370E-02 1.31118E-03 -2.93278E-04 1.12461E+04 4.31095E-01
5423 3.95303E-02 1.30890E-03 -2.96550E-04 1.12424E+04 4.30903E-01
5424 3.94255E-02 1.30635E-03 -2.99986E-04 1.12379E+04 4.30703E-01
