#    L    TT             EE             BB             TE             PP             TP             EP          
  5187    0.88301E-01    0.17038E-02    0.00000E+00   -0.45427E-03    0.12953E-08    0.62768E-07    0.95777E-10
  5188    0.88185E-01    0.16966E-02    0.00000E+00   -0.45909E-03    0.12949E-08    0.62770E-07    0.94989E-10
  5189    0.88056E-01    0.16895E-02    0.00000E+00   -0.46361E-03    0.12945E-08    0.62771E-07    0.94203E-10
  5190    0.87943E-01    0.16822E-02    0.00000E+00   -0.46820E-03    0.12941E-08    0.62771E-07    0.93417E-10
  5191    0.87823E-01    0.16751E-02    0.00000E+00   -0.47263E-03    0.12937E-08    0.62770E-07    0.92632E-10
  5192    0.87696E-01    0.16679E-02    0.00000E+00   -0.47705E-03    0.12933E-08    0.62768E-07    0.91848E-10
  5193    0.87579E-01    0.16608E-02    0.00000E+00   -0.48131E-03    0.12929E-08    0.62766E-07    0.91064E-10
  5194    0.87462E-01    0.16536E-02    0.00000E+00   -0.48563E-03    0.12925E-08    0.62762E-07    0.90282E-10
  5195    0.87346E-01    0.16465E-02    0.00000E+00   -0.48971E-03    0.12921E-08    0.62758E-07    0.89501E-10
  5196    0.87238E-01    0.16393E-02    0.00000E+00   -0.49384E-03    0.12918E-08    0.62753E-07    0.88721E-10
  5197    0.87124E-01    0.16322E-02    0.00000E+00   -0.49787E-03    0.12914E-08    0.62747E-07    0.87942E-10
  5198    0.87011E-01    0.16251E-02    0.00000E+00   -0.50181E-03    0.12910E-08    0.62740E-07    0.87164E-10
  5199    0.86899E-01    0.16180E-02    0.00000E+00   -0.50564E-03    0.12906E-08    0.62732E-07    0.86387E-10
  5200    0.86780E-01    0.16110E-02    0.00000E+00   -0.50937E-03    0.12902E-08    0.62723E-07    0.85612E-10
  5201    0.86677E-01    0.16038E-02    0.00000E+00   -0.51300E-03    0.12898E-08    0.62713E-07    0.84838E-10
  5202    0.86568E-01    0.15968E-02    0.00000E+00   -0.51667E-03    0.12894E-08    0.62703E-07    0.84065E-10
  5203    0.86452E-01    0.15897E-02    0.00000E+00   -0.52008E-03    0.12891E-08    0.62692E-07    0.83294E-10
  5204    0.86344E-01    0.15827E-02    0.00000E+00   -0.52345E-03    0.12887E-08    0.62679E-07    0.82524E-10
  5205    0.86244E-01    0.15758E-02    0.00000E+00   -0.52678E-03    0.12883E-08    0.62667E-07    0.81756E-10
  5206    0.86131E-01    0.15687E-02    0.00000E+00   -0.53000E-03    0.12879E-08    0.62653E-07    0.80989E-10
  5207    0.86025E-01    0.15618E-02    0.00000E+00   -0.53302E-03    0.12875E-08    0.62638E-07    0.80223E-10
  5208    0.85913E-01    0.15547E-02    0.00000E+00   -0.53607E-03    0.12871E-08    0.62623E-07    0.79459E-10
  5209    0.85795E-01    0.15478E-02    0.00000E+00   -0.53915E-03    0.12867E-08    0.62607E-07    0.78697E-10
  5210    0.85692E-01    0.15409E-02    0.00000E+00   -0.54196E-03    0.12863E-08    0.62590E-07    0.77937E-10
  5211    0.85582E-01    0.15340E-02    0.00000E+00   -0.54471E-03    0.12860E-08    0.62573E-07    0.77178E-10
  5212    0.85473E-01    0.15270E-02    0.00000E+00   -0.54740E-03    0.12856E-08    0.62554E-07    0.76421E-10
  5213    0.85372E-01    0.15201E-02    0.00000E+00   -0.54989E-03    0.12852E-08    0.62535E-07    0.75666E-10
  5214    0.85264E-01    0.15134E-02    0.00000E+00   -0.55247E-03    0.12848E-08    0.62516E-07    0.74913E-10
  5215    0.85150E-01    0.15065E-02    0.00000E+00   -0.55484E-03    0.12844E-08    0.62495E-07    0.74161E-10
  5216    0.85051E-01    0.14997E-02    0.00000E+00   -0.55722E-03    0.12840E-08    0.62474E-07    0.73412E-10
  5217    0.84945E-01    0.14930E-02    0.00000E+00   -0.55931E-03    0.12837E-08    0.62452E-07    0.72664E-10
  5218    0.84848E-01    0.14863E-02    0.00000E+00   -0.56148E-03    0.12833E-08    0.62429E-07    0.71919E-10
  5219    0.84736E-01    0.14795E-02    0.00000E+00   -0.56351E-03    0.12829E-08    0.62406E-07    0.71175E-10
  5220    0.84640E-01    0.14729E-02    0.00000E+00   -0.56546E-03    0.12825E-08    0.62382E-07    0.70434E-10
  5221    0.84522E-01    0.14661E-02    0.00000E+00   -0.56734E-03    0.12821E-08    0.62357E-07    0.69695E-10
  5222    0.84427E-01    0.14596E-02    0.00000E+00   -0.56922E-03    0.12817E-08    0.62332E-07    0.68958E-10
  5223    0.84325E-01    0.14530E-02    0.00000E+00   -0.57079E-03    0.12814E-08    0.62306E-07    0.68223E-10
  5224    0.84216E-01    0.14466E-02    0.00000E+00   -0.57236E-03    0.12810E-08    0.62279E-07    0.67491E-10
  5225    0.84115E-01    0.14401E-02    0.00000E+00   -0.57392E-03    0.12806E-08    0.62252E-07    0.66761E-10
  5226    0.84014E-01    0.14337E-02    0.00000E+00   -0.57531E-03    0.12802E-08    0.62224E-07    0.66033E-10
  5227    0.83907E-01    0.14273E-02    0.00000E+00   -0.57677E-03    0.12798E-08    0.62195E-07    0.65308E-10
  5228    0.83808E-01    0.14209E-02    0.00000E+00   -0.57799E-03    0.12794E-08    0.62166E-07    0.64585E-10
  5229    0.83709E-01    0.14146E-02    0.00000E+00   -0.57927E-03    0.12791E-08    0.62136E-07    0.63865E-10
  5230    0.83603E-01    0.14082E-02    0.00000E+00   -0.58038E-03    0.12787E-08    0.62106E-07    0.63147E-10
  5231    0.83505E-01    0.14020E-02    0.00000E+00   -0.58139E-03    0.12783E-08    0.62075E-07    0.62432E-10
  5232    0.83392E-01    0.13957E-02    0.00000E+00   -0.58230E-03    0.12779E-08    0.62044E-07    0.61720E-10
  5233    0.83288E-01    0.13896E-02    0.00000E+00   -0.58318E-03    0.12775E-08    0.62012E-07    0.61010E-10
  5234    0.83183E-01    0.13835E-02    0.00000E+00   -0.58404E-03    0.12772E-08    0.61979E-07    0.60303E-10
  5235    0.83080E-01    0.13773E-02    0.00000E+00   -0.58471E-03    0.12768E-08    0.61946E-07    0.59598E-10
  5236    0.82976E-01    0.13713E-02    0.00000E+00   -0.58535E-03    0.12764E-08    0.61912E-07    0.58897E-10
  5237    0.82873E-01    0.13653E-02    0.00000E+00   -0.58596E-03    0.12760E-08    0.61878E-07    0.58198E-10
  5238    0.82770E-01    0.13594E-02    0.00000E+00   -0.58653E-03    0.12756E-08    0.61843E-07    0.57502E-10
  5239    0.82660E-01    0.13534E-02    0.00000E+00   -0.58698E-03    0.12752E-08    0.61808E-07    0.56810E-10
  5240    0.82551E-01    0.13475E-02    0.00000E+00   -0.58740E-03    0.12749E-08    0.61772E-07    0.56120E-10
  5241    0.82457E-01    0.13417E-02    0.00000E+00   -0.58769E-03    0.12745E-08    0.61735E-07    0.55433E-10
  5242    0.82348E-01    0.13359E-02    0.00000E+00   -0.58794E-03    0.12741E-08    0.61699E-07    0.54749E-10
  5243    0.82239E-01    0.13302E-02    0.00000E+00   -0.58821E-03    0.12737E-08    0.61661E-07    0.54069E-10
  5244    0.82145E-01    0.13245E-02    0.00000E+00   -0.58843E-03    0.12733E-08    0.61624E-07    0.53391E-10
  5245    0.82030E-01    0.13189E-02    0.00000E+00   -0.58845E-03    0.12730E-08    0.61585E-07    0.52717E-10
  5246    0.81929E-01    0.13133E-02    0.00000E+00   -0.58849E-03    0.12726E-08    0.61547E-07    0.52046E-10
  5247    0.81829E-01    0.13078E-02    0.00000E+00   -0.58847E-03    0.12722E-08    0.61508E-07    0.51378E-10
  5248    0.81714E-01    0.13023E-02    0.00000E+00   -0.58846E-03    0.12718E-08    0.61468E-07    0.50713E-10
  5249    0.81614E-01    0.12969E-02    0.00000E+00   -0.58832E-03    0.12715E-08    0.61428E-07    0.50052E-10
  5250    0.81507E-01    0.12916E-02    0.00000E+00   -0.58812E-03    0.12711E-08    0.61388E-07    0.49395E-10
  5251    0.81400E-01    0.12863E-02    0.00000E+00   -0.58785E-03    0.12707E-08    0.61347E-07    0.48741E-10
  5252    0.81286E-01    0.12810E-02    0.00000E+00   -0.58765E-03    0.12703E-08    0.61305E-07    0.48090E-10
  5253    0.81187E-01    0.12757E-02    0.00000E+00   -0.58732E-03    0.12699E-08    0.61264E-07    0.47443E-10
  5254    0.81080E-01    0.12707E-02    0.00000E+00   -0.58691E-03    0.12696E-08    0.61222E-07    0.46799E-10
  5255    0.80966E-01    0.12655E-02    0.00000E+00   -0.58650E-03    0.12692E-08    0.61179E-07    0.46159E-10
  5256    0.80867E-01    0.12605E-02    0.00000E+00   -0.58616E-03    0.12688E-08    0.61137E-07    0.45523E-10
  5257    0.80753E-01    0.12554E-02    0.00000E+00   -0.58574E-03    0.12684E-08    0.61093E-07    0.44891E-10
  5258    0.80647E-01    0.12505E-02    0.00000E+00   -0.58524E-03    0.12680E-08    0.61050E-07    0.44262E-10
  5259    0.80533E-01    0.12455E-02    0.00000E+00   -0.58473E-03    0.12677E-08    0.61006E-07    0.43637E-10
  5260    0.80427E-01    0.12408E-02    0.00000E+00   -0.58421E-03    0.12673E-08    0.60962E-07    0.43016E-10
  5261    0.80321E-01    0.12360E-02    0.00000E+00   -0.58367E-03    0.12669E-08    0.60917E-07    0.42398E-10
  5262    0.80215E-01    0.12312E-02    0.00000E+00   -0.58312E-03    0.12665E-08    0.60873E-07    0.41785E-10
  5263    0.80101E-01    0.12266E-02    0.00000E+00   -0.58248E-03    0.12662E-08    0.60828E-07    0.41176E-10
  5264    0.79987E-01    0.12220E-02    0.00000E+00   -0.58189E-03    0.12658E-08    0.60782E-07    0.40571E-10
  5265    0.79874E-01    0.12175E-02    0.00000E+00   -0.58113E-03    0.12654E-08    0.60736E-07    0.39969E-10
  5266    0.79767E-01    0.12130E-02    0.00000E+00   -0.58056E-03    0.12650E-08    0.60690E-07    0.39372E-10
  5267    0.79661E-01    0.12086E-02    0.00000E+00   -0.57982E-03    0.12647E-08    0.60644E-07    0.38779E-10
  5268    0.79539E-01    0.12042E-02    0.00000E+00   -0.57913E-03    0.12643E-08    0.60598E-07    0.38191E-10
  5269    0.79433E-01    0.11999E-02    0.00000E+00   -0.57840E-03    0.12639E-08    0.60551E-07    0.37606E-10
  5270    0.79319E-01    0.11956E-02    0.00000E+00   -0.57771E-03    0.12635E-08    0.60504E-07    0.37026E-10
  5271    0.79197E-01    0.11914E-02    0.00000E+00   -0.57699E-03    0.12632E-08    0.60456E-07    0.36450E-10
  5272    0.79090E-01    0.11873E-02    0.00000E+00   -0.57623E-03    0.12628E-08    0.60409E-07    0.35878E-10
  5273    0.78975E-01    0.11833E-02    0.00000E+00   -0.57551E-03    0.12624E-08    0.60361E-07    0.35311E-10
  5274    0.78868E-01    0.11793E-02    0.00000E+00   -0.57474E-03    0.12620E-08    0.60313E-07    0.34748E-10
  5275    0.78753E-01    0.11753E-02    0.00000E+00   -0.57400E-03    0.12617E-08    0.60265E-07    0.34190E-10
  5276    0.78645E-01    0.11714E-02    0.00000E+00   -0.57321E-03    0.12613E-08    0.60217E-07    0.33637E-10
  5277    0.78530E-01    0.11675E-02    0.00000E+00   -0.57253E-03    0.12609E-08    0.60168E-07    0.33088E-10
  5278    0.78406E-01    0.11637E-02    0.00000E+00   -0.57179E-03    0.12605E-08    0.60119E-07    0.32543E-10
  5279    0.78291E-01    0.11601E-02    0.00000E+00   -0.57100E-03    0.12602E-08    0.60071E-07    0.32003E-10
  5280    0.78174E-01    0.11564E-02    0.00000E+00   -0.57030E-03    0.12598E-08    0.60022E-07    0.31468E-10
  5281    0.78065E-01    0.11527E-02    0.00000E+00   -0.56962E-03    0.12594E-08    0.59972E-07    0.30938E-10
  5282    0.77941E-01    0.11493E-02    0.00000E+00   -0.56887E-03    0.12590E-08    0.59923E-07    0.30413E-10
  5283    0.77824E-01    0.11457E-02    0.00000E+00   -0.56814E-03    0.12587E-08    0.59873E-07    0.29892E-10
  5284    0.77714E-01    0.11423E-02    0.00000E+00   -0.56742E-03    0.12583E-08    0.59824E-07    0.29376E-10
  5285    0.77589E-01    0.11390E-02    0.00000E+00   -0.56678E-03    0.12579E-08    0.59774E-07    0.28865E-10
  5286    0.77471E-01    0.11356E-02    0.00000E+00   -0.56615E-03    0.12576E-08    0.59724E-07    0.28359E-10
  5287    0.77360E-01    0.11323E-02    0.00000E+00   -0.56552E-03    0.12572E-08    0.59674E-07    0.27859E-10
  5288    0.77241E-01    0.11292E-02    0.00000E+00   -0.56497E-03    0.12568E-08    0.59624E-07    0.27363E-10
  5289    0.77114E-01    0.11261E-02    0.00000E+00   -0.56426E-03    0.12564E-08    0.59574E-07    0.26872E-10
  5290    0.76995E-01    0.11229E-02    0.00000E+00   -0.56370E-03    0.12561E-08    0.59524E-07    0.26387E-10
  5291    0.76882E-01    0.11199E-02    0.00000E+00   -0.56314E-03    0.12557E-08    0.59474E-07    0.25906E-10
  5292    0.76754E-01    0.11169E-02    0.00000E+00   -0.56264E-03    0.12553E-08    0.59423E-07    0.25431E-10
  5293    0.76633E-01    0.11141E-02    0.00000E+00   -0.56213E-03    0.12549E-08    0.59373E-07    0.24962E-10
  5294    0.76519E-01    0.11112E-02    0.00000E+00   -0.56169E-03    0.12546E-08    0.59323E-07    0.24497E-10
  5295    0.76390E-01    0.11083E-02    0.00000E+00   -0.56130E-03    0.12542E-08    0.59272E-07    0.24038E-10
  5296    0.76275E-01    0.11055E-02    0.00000E+00   -0.56082E-03    0.12538E-08    0.59222E-07    0.23584E-10
  5297    0.76152E-01    0.11029E-02    0.00000E+00   -0.56040E-03    0.12535E-08    0.59171E-07    0.23136E-10
  5298    0.76021E-01    0.11002E-02    0.00000E+00   -0.56011E-03    0.12531E-08    0.59121E-07    0.22693E-10
  5299    0.75905E-01    0.10976E-02    0.00000E+00   -0.55972E-03    0.12527E-08    0.59070E-07    0.22256E-10
  5300    0.75780E-01    0.10950E-02    0.00000E+00   -0.55945E-03    0.12523E-08    0.59020E-07    0.21824E-10
  5301    0.75655E-01    0.10925E-02    0.00000E+00   -0.55923E-03    0.12520E-08    0.58969E-07    0.21398E-10
  5302    0.75529E-01    0.10902E-02    0.00000E+00   -0.55891E-03    0.12516E-08    0.58919E-07    0.20978E-10
  5303    0.75403E-01    0.10878E-02    0.00000E+00   -0.55877E-03    0.12512E-08    0.58868E-07    0.20563E-10
  5304    0.75276E-01    0.10854E-02    0.00000E+00   -0.55861E-03    0.12509E-08    0.58818E-07    0.20154E-10
  5305    0.75149E-01    0.10831E-02    0.00000E+00   -0.55840E-03    0.12505E-08    0.58768E-07    0.19751E-10
  5306    0.75020E-01    0.10809E-02    0.00000E+00   -0.55831E-03    0.12501E-08    0.58717E-07    0.19354E-10
  5307    0.74892E-01    0.10787E-02    0.00000E+00   -0.55817E-03    0.12498E-08    0.58667E-07    0.18963E-10
  5308    0.74762E-01    0.10765E-02    0.00000E+00   -0.55814E-03    0.12494E-08    0.58617E-07    0.18577E-10
  5309    0.74647E-01    0.10745E-02    0.00000E+00   -0.55822E-03    0.12490E-08    0.58567E-07    0.18198E-10
  5310    0.74508E-01    0.10724E-02    0.00000E+00   -0.55825E-03    0.12487E-08    0.58517E-07    0.17824E-10
  5311    0.74384E-01    0.10705E-02    0.00000E+00   -0.55822E-03    0.12483E-08    0.58467E-07    0.17457E-10
  5312    0.74259E-01    0.10685E-02    0.00000E+00   -0.55845E-03    0.12479E-08    0.58418E-07    0.17096E-10
  5313    0.74126E-01    0.10666E-02    0.00000E+00   -0.55862E-03    0.12475E-08    0.58368E-07    0.16740E-10
  5314    0.74000E-01    0.10647E-02    0.00000E+00   -0.55881E-03    0.12472E-08    0.58319E-07    0.16391E-10
  5315    0.73873E-01    0.10629E-02    0.00000E+00   -0.55894E-03    0.12468E-08    0.58270E-07    0.16049E-10
  5316    0.73745E-01    0.10611E-02    0.00000E+00   -0.55923E-03    0.12464E-08    0.58220E-07    0.15712E-10
  5317    0.73616E-01    0.10594E-02    0.00000E+00   -0.55946E-03    0.12461E-08    0.58171E-07    0.15382E-10
  5318    0.73479E-01    0.10577E-02    0.00000E+00   -0.55985E-03    0.12457E-08    0.58123E-07    0.15058E-10
  5319    0.73349E-01    0.10560E-02    0.00000E+00   -0.56017E-03    0.12453E-08    0.58074E-07    0.14741E-10
  5320    0.73217E-01    0.10543E-02    0.00000E+00   -0.56049E-03    0.12450E-08    0.58026E-07    0.14430E-10
  5321    0.73085E-01    0.10528E-02    0.00000E+00   -0.56090E-03    0.12446E-08    0.57977E-07    0.14126E-10
  5322    0.72952E-01    0.10512E-02    0.00000E+00   -0.56137E-03    0.12442E-08    0.57929E-07    0.13828E-10
  5323    0.72818E-01    0.10499E-02    0.00000E+00   -0.56185E-03    0.12439E-08    0.57881E-07    0.13536E-10
  5324    0.72683E-01    0.10484E-02    0.00000E+00   -0.56240E-03    0.12435E-08    0.57834E-07    0.13252E-10
  5325    0.72551E-01    0.10469E-02    0.00000E+00   -0.56294E-03    0.12431E-08    0.57786E-07    0.12974E-10
  5326    0.72419E-01    0.10456E-02    0.00000E+00   -0.56355E-03    0.12428E-08    0.57739E-07    0.12702E-10
  5327    0.72286E-01    0.10442E-02    0.00000E+00   -0.56414E-03    0.12424E-08    0.57692E-07    0.12438E-10
  5328    0.72145E-01    0.10429E-02    0.00000E+00   -0.56473E-03    0.12420E-08    0.57646E-07    0.12180E-10
  5329    0.72018E-01    0.10417E-02    0.00000E+00   -0.56546E-03    0.12417E-08    0.57599E-07    0.11929E-10
  5330    0.71883E-01    0.10404E-02    0.00000E+00   -0.56618E-03    0.12413E-08    0.57553E-07    0.11684E-10
  5331    0.71746E-01    0.10392E-02    0.00000E+00   -0.56697E-03    0.12409E-08    0.57507E-07    0.11446E-10
  5332    0.71609E-01    0.10381E-02    0.00000E+00   -0.56767E-03    0.12406E-08    0.57461E-07    0.11215E-10
  5333    0.71478E-01    0.10369E-02    0.00000E+00   -0.56852E-03    0.12402E-08    0.57416E-07    0.10990E-10
  5334    0.71339E-01    0.10357E-02    0.00000E+00   -0.56936E-03    0.12398E-08    0.57370E-07    0.10772E-10
  5335    0.71198E-01    0.10346E-02    0.00000E+00   -0.57020E-03    0.12395E-08    0.57325E-07    0.10560E-10
  5336    0.71065E-01    0.10336E-02    0.00000E+00   -0.57111E-03    0.12391E-08    0.57281E-07    0.10355E-10
  5337    0.70931E-01    0.10326E-02    0.00000E+00   -0.57216E-03    0.12387E-08    0.57236E-07    0.10156E-10
  5338    0.70793E-01    0.10316E-02    0.00000E+00   -0.57322E-03    0.12384E-08    0.57192E-07    0.99632E-11
  5339    0.70656E-01    0.10306E-02    0.00000E+00   -0.57426E-03    0.12380E-08    0.57148E-07    0.97770E-11
  5340    0.70519E-01    0.10296E-02    0.00000E+00   -0.57539E-03    0.12377E-08    0.57104E-07    0.95972E-11
  5341    0.70383E-01    0.10287E-02    0.00000E+00   -0.57666E-03    0.12373E-08    0.57060E-07    0.94236E-11
  5342    0.70246E-01    0.10278E-02    0.00000E+00   -0.57785E-03    0.12369E-08    0.57017E-07    0.92562E-11
  5343    0.70109E-01    0.10269E-02    0.00000E+00   -0.57920E-03    0.12366E-08    0.56974E-07    0.90951E-11
  5344    0.69972E-01    0.10260E-02    0.00000E+00   -0.58047E-03    0.12362E-08    0.56931E-07    0.89402E-11
  5345    0.69836E-01    0.10252E-02    0.00000E+00   -0.58190E-03    0.12358E-08    0.56888E-07    0.87914E-11
  5346    0.69698E-01    0.10244E-02    0.00000E+00   -0.58332E-03    0.12355E-08    0.56846E-07    0.86487E-11
  5347    0.69560E-01    0.10236E-02    0.00000E+00   -0.58483E-03    0.12351E-08    0.56803E-07    0.85121E-11
  5348    0.69424E-01    0.10228E-02    0.00000E+00   -0.58634E-03    0.12347E-08    0.56761E-07    0.83815E-11
  5349    0.69286E-01    0.10221E-02    0.00000E+00   -0.58800E-03    0.12344E-08    0.56720E-07    0.82570E-11
  5350    0.69149E-01    0.10215E-02    0.00000E+00   -0.58967E-03    0.12340E-08    0.56678E-07    0.81385E-11
  5351    0.69012E-01    0.10207E-02    0.00000E+00   -0.59142E-03    0.12337E-08    0.56637E-07    0.80259E-11
  5352    0.68875E-01    0.10200E-02    0.00000E+00   -0.59325E-03    0.12333E-08    0.56595E-07    0.79192E-11
  5353    0.68738E-01    0.10193E-02    0.00000E+00   -0.59501E-03    0.12329E-08    0.56554E-07    0.78184E-11
  5354    0.68602E-01    0.10186E-02    0.00000E+00   -0.59694E-03    0.12326E-08    0.56514E-07    0.77234E-11
  5355    0.68465E-01    0.10180E-02    0.00000E+00   -0.59887E-03    0.12322E-08    0.56473E-07    0.76343E-11
  5356    0.68329E-01    0.10173E-02    0.00000E+00   -0.60088E-03    0.12318E-08    0.56433E-07    0.75509E-11
  5357    0.68192E-01    0.10167E-02    0.00000E+00   -0.60291E-03    0.12315E-08    0.56393E-07    0.74733E-11
  5358    0.68056E-01    0.10162E-02    0.00000E+00   -0.60509E-03    0.12311E-08    0.56353E-07    0.74014E-11
  5359    0.67921E-01    0.10156E-02    0.00000E+00   -0.60729E-03    0.12308E-08    0.56313E-07    0.73352E-11
  5360    0.67784E-01    0.10150E-02    0.00000E+00   -0.60950E-03    0.12304E-08    0.56274E-07    0.72746E-11
  5361    0.67650E-01    0.10144E-02    0.00000E+00   -0.61180E-03    0.12300E-08    0.56235E-07    0.72197E-11
  5362    0.67514E-01    0.10138E-02    0.00000E+00   -0.61419E-03    0.12297E-08    0.56196E-07    0.71703E-11
  5363    0.67379E-01    0.10134E-02    0.00000E+00   -0.61666E-03    0.12293E-08    0.56157E-07    0.71265E-11
  5364    0.67245E-01    0.10128E-02    0.00000E+00   -0.61908E-03    0.12290E-08    0.56118E-07    0.70882E-11
  5365    0.67110E-01    0.10123E-02    0.00000E+00   -0.62166E-03    0.12286E-08    0.56080E-07    0.70554E-11
  5366    0.66976E-01    0.10117E-02    0.00000E+00   -0.62419E-03    0.12282E-08    0.56042E-07    0.70280E-11
  5367    0.66842E-01    0.10112E-02    0.00000E+00   -0.62680E-03    0.12279E-08    0.56004E-07    0.70060E-11
  5368    0.66709E-01    0.10107E-02    0.00000E+00   -0.62951E-03    0.12275E-08    0.55966E-07    0.69894E-11
  5369    0.66576E-01    0.10102E-02    0.00000E+00   -0.63224E-03    0.12271E-08    0.55928E-07    0.69782E-11
  5370    0.66443E-01    0.10097E-02    0.00000E+00   -0.63514E-03    0.12268E-08    0.55891E-07    0.69723E-11
  5371    0.66311E-01    0.10092E-02    0.00000E+00   -0.63798E-03    0.12264E-08    0.55854E-07    0.69716E-11
  5372    0.66179E-01    0.10088E-02    0.00000E+00   -0.64092E-03    0.12261E-08    0.55817E-07    0.69762E-11
  5373    0.66047E-01    0.10082E-02    0.00000E+00   -0.64388E-03    0.12257E-08    0.55780E-07    0.69860E-11
  5374    0.65916E-01    0.10077E-02    0.00000E+00   -0.64686E-03    0.12254E-08    0.55743E-07    0.70010E-11
  5375    0.65786E-01    0.10072E-02    0.00000E+00   -0.64994E-03    0.12250E-08    0.55707E-07    0.70212E-11
  5376    0.65655E-01    0.10068E-02    0.00000E+00   -0.65304E-03    0.12246E-08    0.55671E-07    0.70464E-11
  5377    0.65525E-01    0.10063E-02    0.00000E+00   -0.65617E-03    0.12243E-08    0.55635E-07    0.70768E-11
  5378    0.65396E-01    0.10058E-02    0.00000E+00   -0.65940E-03    0.12239E-08    0.55599E-07    0.71121E-11
  5379    0.65267E-01    0.10054E-02    0.00000E+00   -0.66265E-03    0.12236E-08    0.55563E-07    0.71525E-11
  5380    0.65137E-01    0.10047E-02    0.00000E+00   -0.66593E-03    0.12232E-08    0.55528E-07    0.71979E-11
  5381    0.65009E-01    0.10043E-02    0.00000E+00   -0.66932E-03    0.12228E-08    0.55492E-07    0.72482E-11
  5382    0.64883E-01    0.10038E-02    0.00000E+00   -0.67265E-03    0.12225E-08    0.55457E-07    0.73035E-11
  5383    0.64755E-01    0.10033E-02    0.00000E+00   -0.67609E-03    0.12221E-08    0.55422E-07    0.73636E-11
  5384    0.64629E-01    0.10027E-02    0.00000E+00   -0.67963E-03    0.12218E-08    0.55388E-07    0.74285E-11
  5385    0.64503E-01    0.10023E-02    0.00000E+00   -0.68306E-03    0.12214E-08    0.55353E-07    0.74983E-11
  5386    0.64377E-01    0.10018E-02    0.00000E+00   -0.68659E-03    0.12211E-08    0.55319E-07    0.75729E-11
  5387    0.64252E-01    0.10013E-02    0.00000E+00   -0.69022E-03    0.12207E-08    0.55285E-07    0.76522E-11
  5388    0.64127E-01    0.10007E-02    0.00000E+00   -0.69374E-03    0.12203E-08    0.55251E-07    0.77362E-11
  5389    0.64004E-01    0.10002E-02    0.00000E+00   -0.69737E-03    0.12200E-08    0.55217E-07    0.78248E-11
  5390    0.63880E-01    0.99967E-03    0.00000E+00   -0.70103E-03    0.12196E-08    0.55183E-07    0.79182E-11
  5391    0.63758E-01    0.99916E-03    0.00000E+00   -0.70472E-03    0.12193E-08    0.55150E-07    0.80161E-11
  5392    0.63635E-01    0.99849E-03    0.00000E+00   -0.70845E-03    0.12189E-08    0.55117E-07    0.81186E-11
  5393    0.63514E-01    0.99789E-03    0.00000E+00   -0.71214E-03    0.12186E-08    0.55084E-07    0.82257E-11
  5394    0.63393E-01    0.99728E-03    0.00000E+00   -0.71587E-03    0.12182E-08    0.55051E-07    0.83373E-11
  5395    0.63273E-01    0.99674E-03    0.00000E+00   -0.71963E-03    0.12178E-08    0.55018E-07    0.84533E-11
  5396    0.63153E-01    0.99611E-03    0.00000E+00   -0.72351E-03    0.12175E-08    0.54985E-07    0.85738E-11
  5397    0.63034E-01    0.99547E-03    0.00000E+00   -0.72735E-03    0.12171E-08    0.54953E-07    0.86988E-11
  5398    0.62915E-01    0.99482E-03    0.00000E+00   -0.73123E-03    0.12168E-08    0.54921E-07    0.88280E-11
  5399    0.62796E-01    0.99409E-03    0.00000E+00   -0.73508E-03    0.12164E-08    0.54889E-07    0.89617E-11
  5400    0.62680E-01    0.99343E-03    0.00000E+00   -0.73896E-03    0.12161E-08    0.54857E-07    0.90996E-11
  5401    0.62562E-01    0.99275E-03    0.00000E+00   -0.74282E-03    0.12157E-08    0.54825E-07    0.92419E-11
  5402    0.62447E-01    0.99214E-03    0.00000E+00   -0.74671E-03    0.12154E-08    0.54794E-07    0.93883E-11
  5403    0.62331E-01    0.99137E-03    0.00000E+00   -0.75065E-03    0.12150E-08    0.54762E-07    0.95390E-11
  5404    0.62216E-01    0.99059E-03    0.00000E+00   -0.75456E-03    0.12146E-08    0.54731E-07    0.96939E-11
  5405    0.62101E-01    0.98988E-03    0.00000E+00   -0.75844E-03    0.12143E-08    0.54700E-07    0.98529E-11
  5406    0.61989E-01    0.98901E-03    0.00000E+00   -0.76228E-03    0.12139E-08    0.54669E-07    0.10016E-10
  5407    0.61876E-01    0.98820E-03    0.00000E+00   -0.76625E-03    0.12136E-08    0.54638E-07    0.10183E-10
  5408    0.61763E-01    0.98739E-03    0.00000E+00   -0.77019E-03    0.12132E-08    0.54608E-07    0.10354E-10
  5409    0.61652E-01    0.98657E-03    0.00000E+00   -0.77418E-03    0.12129E-08    0.54577E-07    0.10530E-10
  5410    0.61541E-01    0.98573E-03    0.00000E+00   -0.77799E-03    0.12125E-08    0.54547E-07    0.10709E-10
  5411    0.61430E-01    0.98482E-03    0.00000E+00   -0.78192E-03    0.12122E-08    0.54517E-07    0.10892E-10
  5412    0.61321E-01    0.98389E-03    0.00000E+00   -0.78575E-03    0.12118E-08    0.54487E-07    0.11079E-10
  5413    0.61211E-01    0.98303E-03    0.00000E+00   -0.78964E-03    0.12115E-08    0.54457E-07    0.11270E-10
  5414    0.61104E-01    0.98202E-03    0.00000E+00   -0.79350E-03    0.12111E-08    0.54428E-07    0.11465E-10
  5415    0.60996E-01    0.98114E-03    0.00000E+00   -0.79733E-03    0.12108E-08    0.54398E-07    0.11663E-10
