# L    TT    EE    TE    PP    TP
4759 2.81581E-01 1.06642E-02 -1.09617E-02 2.85297E+04 7.95387E-01
4760 2.80988E-01 1.06355E-02 -1.09969E-02 2.85204E+04 7.96110E-01
4761 2.80395E-01 1.06049E-02 -1.10321E-02 2.85102E+04 7.97241E-01
4762 2.79811E-01 1.05743E-02 -1.10664E-02 2.85000E+04 7.98742E-01
4763 2.79236E-01 1.05438E-02 -1.11007E-02 2.84907E+04 8.00558E-01
4764 2.78671E-01 1.05132E-02 -1.11331E-02 2.84806E+04 8.02643E-01
4765 2.78096E-01 1.04817E-02 -1.11646E-02 2.84713E+04 8.04941E-01
4766 2.77531E-01 1.04502E-02 -1.11971E-02 2.84611E+04 8.07425E-01
4767 2.76994E-01 1.04187E-02 -1.12286E-02 2.84509E+04 8.10019E-01
4768 2.76447E-01 1.03862E-02 -1.12582E-02 2.84416E+04 8.12698E-01
4769 2.75900E-01 1.03547E-02 -1.12879E-02 2.84314E+04 8.15394E-01
4770 2.75353E-01 1.03223E-02 -1.13166E-02 2.84222E+04 8.18072E-01
4771 2.74834E-01 1.02889E-02 -1.13444E-02 2.84120E+04 8.20685E-01
4772 2.74297E-01 1.02565E-02 -1.13722E-02 2.84027E+04 8.23169E-01
4773 2.73778E-01 1.02222E-02 -1.13982E-02 2.83925E+04 8.25504E-01
4774 2.73259E-01 1.01888E-02 -1.14232E-02 2.83823E+04 8.27636E-01
4775 2.72749E-01 1.01555E-02 -1.14482E-02 2.83731E+04 8.29572E-01
4776 2.72240E-01 1.01221E-02 -1.14714E-02 2.83629E+04 8.31277E-01
4777 2.71739E-01 1.00878E-02 -1.14936E-02 2.83536E+04 8.32742E-01
4778 2.71248E-01 1.00535E-02 -1.15158E-02 2.83434E+04 8.33928E-01
4779 2.70748E-01 1.00193E-02 -1.15390E-02 2.83341E+04 8.34836E-01
4780 2.70266E-01 9.98404E-03 -1.15594E-02 2.83239E+04 8.35438E-01
4781 2.69775E-01 9.94975E-03 -1.15770E-02 2.83147E+04 8.35716E-01
4782 2.69302E-01 9.91454E-03 -1.15946E-02 2.83045E+04 8.35642E-01
4783 2.68830E-01 9.87933E-03 -1.16131E-02 2.82952E+04 8.35207E-01
4784 2.68357E-01 9.84411E-03 -1.16280E-02 2.82850E+04 8.34382E-01
4785 2.67894E-01 9.80890E-03 -1.16446E-02 2.82758E+04 8.33159E-01
4786 2.67430E-01 9.77276E-03 -1.16585E-02 2.82656E+04 8.31500E-01
4787 2.66967E-01 9.73662E-03 -1.16724E-02 2.82563E+04 8.29406E-01
4788 2.66513E-01 9.70140E-03 -1.16845E-02 2.82461E+04 8.26848E-01
4789 2.66059E-01 9.66526E-03 -1.16965E-02 2.82368E+04 8.23799E-01
4790 2.65614E-01 9.62820E-03 -1.17067E-02 2.82266E+04 8.20268E-01
4791 2.65169E-01 9.59205E-03 -1.17169E-02 2.82174E+04 8.16312E-01
4792 2.64724E-01 9.55591E-03 -1.17234E-02 2.82072E+04 8.12012E-01
4793 2.64289E-01 9.51885E-03 -1.17308E-02 2.81979E+04 8.07462E-01
4794 2.63853E-01 9.48178E-03 -1.17373E-02 2.81877E+04 8.02745E-01
4795 2.63418E-01 9.44379E-03 -1.17438E-02 2.81785E+04 7.97926E-01
4796 2.62982E-01 9.40765E-03 -1.17475E-02 2.81692E+04 7.93108E-01
4797 2.62565E-01 9.36965E-03 -1.17512E-02 2.81590E+04 7.88363E-01
4798 2.62139E-01 9.33258E-03 -1.17549E-02 2.81497E+04 7.83776E-01
4799 2.61722E-01 9.29552E-03 -1.17568E-02 2.81395E+04 7.79439E-01
4800 2.61305E-01 9.25780E-03 -1.17577E-02 2.81303E+04 7.75417E-01
4801 2.60888E-01 9.21916E-03 -1.17568E-02 2.81201E+04 7.71803E-01
4802 2.60471E-01 9.18200E-03 -1.17559E-02 2.81108E+04 7.68690E-01
4803 2.60063E-01 9.14428E-03 -1.17531E-02 2.81015E+04 7.66141E-01
4804 2.59646E-01 9.10675E-03 -1.17494E-02 2.80913E+04 7.64251E-01
4805 2.59238E-01 9.06867E-03 -1.17438E-02 2.80821E+04 7.63092E-01
4806 2.58831E-01 9.03151E-03 -1.17382E-02 2.80719E+04 7.62768E-01
4807 2.58423E-01 8.99305E-03 -1.17318E-02 2.80626E+04 7.63306E-01
4808 2.58034E-01 8.95478E-03 -1.17234E-02 2.80534E+04 7.64649E-01
4809 2.57617E-01 8.91669E-03 -1.17151E-02 2.80432E+04 7.66669E-01
4810 2.57228E-01 8.87870E-03 -1.17040E-02 2.80339E+04 7.69273E-01
4811 2.56820E-01 8.83959E-03 -1.16938E-02 2.80246E+04 7.72350E-01
4812 2.56431E-01 8.80206E-03 -1.16817E-02 2.80144E+04 7.75788E-01
4813 2.56032E-01 8.76462E-03 -1.16687E-02 2.80052E+04 7.79476E-01
4814 2.55643E-01 8.72607E-03 -1.16548E-02 2.79959E+04 7.83303E-01
4815 2.55254E-01 8.68845E-03 -1.16400E-02 2.79857E+04 7.87177E-01
4816 2.54865E-01 8.64888E-03 -1.16243E-02 2.79764E+04 7.90967E-01
4817 2.54475E-01 8.61163E-03 -1.16076E-02 2.79672E+04 7.94572E-01
4818 2.54095E-01 8.57317E-03 -1.15900E-02 2.79570E+04 7.97889E-01
4819 2.53688E-01 8.53490E-03 -1.15714E-02 2.79477E+04 8.00808E-01
4820 2.53308E-01 8.49765E-03 -1.15520E-02 2.79384E+04 8.03218E-01
4821 2.52919E-01 8.45919E-03 -1.15297E-02 2.79283E+04 8.05006E-01
4822 2.52529E-01 8.42018E-03 -1.15094E-02 2.79190E+04 8.06063E-01
4823 2.52149E-01 8.38292E-03 -1.14862E-02 2.79097E+04 8.06294E-01
4824 2.51760E-01 8.34437E-03 -1.14639E-02 2.79005E+04 8.05608E-01
4825 2.51371E-01 8.30684E-03 -1.14389E-02 2.78903E+04 8.04098E-01
4826 2.50991E-01 8.26885E-03 -1.14130E-02 2.78810E+04 8.01846E-01
4827 2.50602E-01 8.23049E-03 -1.13870E-02 2.78717E+04 7.98983E-01
4828 2.50222E-01 8.19295E-03 -1.13602E-02 2.78615E+04 7.95610E-01
4829 2.49833E-01 8.15570E-03 -1.13305E-02 2.78523E+04 7.91838E-01
4830 2.49453E-01 8.11734E-03 -1.13018E-02 2.78430E+04 7.87770E-01
4831 2.49073E-01 8.07990E-03 -1.12721E-02 2.78337E+04 7.83516E-01
4832 2.48684E-01 8.04265E-03 -1.12406E-02 2.78235E+04 7.79189E-01
4833 2.48304E-01 8.00512E-03 -1.12091E-02 2.78143E+04 7.74889E-01
4834 2.47942E-01 7.96768E-03 -1.11767E-02 2.78050E+04 7.70737E-01
4835 2.47562E-01 7.93061E-03 -1.11442E-02 2.77957E+04 7.66836E-01
4836 2.47155E-01 7.89308E-03 -1.11100E-02 2.77865E+04 7.63287E-01
4837 2.46784E-01 7.85657E-03 -1.10747E-02 2.77763E+04 7.60210E-01
4838 2.46395E-01 7.82024E-03 -1.10386E-02 2.77670E+04 7.57708E-01
4839 2.46005E-01 7.78290E-03 -1.10034E-02 2.77577E+04 7.55883E-01
4840 2.45616E-01 7.74639E-03 -1.09645E-02 2.77485E+04 7.54854E-01
4841 2.45236E-01 7.71025E-03 -1.09265E-02 2.77392E+04 7.54697E-01
4842 2.44838E-01 7.67439E-03 -1.08885E-02 2.77290E+04 7.55345E-01
4843 2.44458E-01 7.63676E-03 -1.08486E-02 2.77198E+04 7.56708E-01
4844 2.44078E-01 7.60136E-03 -1.08079E-02 2.77105E+04 7.58681E-01
4845 2.43689E-01 7.56569E-03 -1.07680E-02 2.77012E+04 7.61174E-01
4846 2.43300E-01 7.52955E-03 -1.07263E-02 2.76919E+04 7.64102E-01
4847 2.42910E-01 7.49368E-03 -1.06837E-02 2.76818E+04 7.67355E-01
4848 2.42521E-01 7.45884E-03 -1.06401E-02 2.76725E+04 7.70849E-01
4849 2.42123E-01 7.42353E-03 -1.05966E-02 2.76632E+04 7.74491E-01
4850 2.41733E-01 7.38795E-03 -1.05530E-02 2.76540E+04 7.78169E-01
4851 2.41344E-01 7.35320E-03 -1.05095E-02 2.76447E+04 7.81811E-01
4852 2.40955E-01 7.31817E-03 -1.04641E-02 2.76354E+04 7.85305E-01
4853 2.40557E-01 7.28333E-03 -1.04168E-02 2.76262E+04 7.88567E-01
4854 2.40158E-01 7.24885E-03 -1.03686E-02 2.76169E+04 7.91486E-01
4855 2.39769E-01 7.21466E-03 -1.03214E-02 2.76067E+04 7.93988E-01
4856 2.39370E-01 7.18074E-03 -1.02732E-02 2.75974E+04 7.95971E-01
4857 2.38953E-01 7.14720E-03 -1.02250E-02 2.75882E+04 7.97333E-01
4858 2.38555E-01 7.11384E-03 -1.01768E-02 2.75789E+04 7.98019E-01
4859 2.38157E-01 7.08020E-03 -1.01267E-02 2.75696E+04 7.98065E-01
4860 2.37758E-01 7.04675E-03 -1.00776E-02 2.75604E+04 7.97556E-01
4861 2.37350E-01 7.01385E-03 -1.00276E-02 2.75511E+04 7.96573E-01
4862 2.36943E-01 6.98169E-03 -9.97570E-03 2.75418E+04 7.95183E-01
4863 2.36535E-01 6.94907E-03 -9.92473E-03 2.75326E+04 7.93469E-01
4864 2.36127E-01 6.91673E-03 -9.87377E-03 2.75233E+04 7.91504E-01
4865 2.35729E-01 6.88476E-03 -9.82187E-03 2.75131E+04 7.89364E-01
4866 2.35312E-01 6.85233E-03 -9.76998E-03 2.75038E+04 7.87140E-01
4867 2.34904E-01 6.82091E-03 -9.71716E-03 2.74946E+04 7.84888E-01
4868 2.34478E-01 6.78913E-03 -9.66434E-03 2.74853E+04 7.82701E-01
4869 2.34070E-01 6.75846E-03 -9.61059E-03 2.74760E+04 7.80653E-01
4870 2.33662E-01 6.72732E-03 -9.55684E-03 2.74668E+04 7.78818E-01
4871 2.33245E-01 6.69646E-03 -9.50217E-03 2.74575E+04 7.77271E-01
4872 2.32819E-01 6.66597E-03 -9.44749E-03 2.74482E+04 7.76094E-01
4873 2.32402E-01 6.63511E-03 -9.39282E-03 2.74390E+04 7.75362E-01
4874 2.31985E-01 6.60528E-03 -9.33814E-03 2.74297E+04 7.75148E-01
4875 2.31549E-01 6.57590E-03 -9.28347E-03 2.74204E+04 7.75510E-01
4876 2.31132E-01 6.54597E-03 -9.22898E-03 2.74112E+04 7.76381E-01
4877 2.30715E-01 6.51659E-03 -9.17199E-03 2.74019E+04 7.77678E-01
4878 2.30289E-01 6.48787E-03 -9.11685E-03 2.73926E+04 7.79309E-01
4879 2.29863E-01 6.45914E-03 -9.06088E-03 2.73834E+04 7.81190E-01
4880 2.29427E-01 6.43069E-03 -9.00556E-03 2.73741E+04 7.83229E-01
4881 2.29001E-01 6.40252E-03 -8.94940E-03 2.73648E+04 7.85351E-01
4882 2.28575E-01 6.37453E-03 -8.89250E-03 2.73556E+04 7.87446E-01
4883 2.28139E-01 6.34692E-03 -8.83616E-03 2.73463E+04 7.89447E-01
4884 2.27694E-01 6.31940E-03 -8.77982E-03 2.73370E+04 7.91245E-01
4885 2.27268E-01 6.29224E-03 -8.72339E-03 2.73278E+04 7.92774E-01
4886 2.26823E-01 6.26528E-03 -8.66621E-03 2.73185E+04 7.93942E-01
4887 2.26388E-01 6.23850E-03 -8.60968E-03 2.73092E+04 7.94646E-01
4888 2.25943E-01 6.21218E-03 -8.55325E-03 2.73000E+04 7.94813E-01
4889 2.25517E-01 6.18605E-03 -8.49598E-03 2.72907E+04 7.94359E-01
4890 2.25072E-01 6.16010E-03 -8.43954E-03 2.72814E+04 7.93172E-01
4891 2.24627E-01 6.13452E-03 -8.38311E-03 2.72731E+04 7.91199E-01
4892 2.24182E-01 6.10922E-03 -8.32667E-03 2.72638E+04 7.88354E-01
4893 2.23737E-01 6.08411E-03 -8.27024E-03 2.72546E+04 7.84758E-01
4894 2.23293E-01 6.05946E-03 -8.21325E-03 2.72453E+04 7.80523E-01
4895 2.22848E-01 6.03500E-03 -8.15700E-03 2.72360E+04 7.75797E-01
4896 2.22403E-01 6.01072E-03 -8.10010E-03 2.72268E+04 7.70700E-01
4897 2.21949E-01 5.98681E-03 -8.04394E-03 2.72175E+04 7.65363E-01
4898 2.21495E-01 5.96318E-03 -7.98862E-03 2.72082E+04 7.59923E-01
4899 2.21041E-01 5.93973E-03 -7.93265E-03 2.71990E+04 7.54502E-01
4900 2.20596E-01 5.91666E-03 -7.87677E-03 2.71897E+04 7.49239E-01
4901 2.20133E-01 5.89377E-03 -7.82024E-03 2.71804E+04 7.44253E-01
4902 2.19679E-01 5.87125E-03 -7.76529E-03 2.71721E+04 7.39694E-01
4903 2.19224E-01 5.84892E-03 -7.71034E-03 2.71628E+04 7.35672E-01
4904 2.18761E-01 5.82687E-03 -7.65353E-03 2.71535E+04 7.32336E-01
4905 2.18298E-01 5.80509E-03 -7.59886E-03 2.71443E+04 7.29806E-01
4906 2.17844E-01 5.78359E-03 -7.54428E-03 2.71350E+04 7.28221E-01
4907 2.17390E-01 5.76237E-03 -7.48914E-03 2.71257E+04 7.27703E-01
4908 2.16926E-01 5.74133E-03 -7.43697E-03 2.71165E+04 7.28379E-01
4909 2.16454E-01 5.72067E-03 -7.38276E-03 2.71081E+04 7.30344E-01
4910 2.15990E-01 5.70028E-03 -7.33012E-03 2.70989E+04 7.33485E-01
4911 2.15536E-01 5.68008E-03 -7.27628E-03 2.70896E+04 7.37627E-01
4912 2.15064E-01 5.66025E-03 -7.22393E-03 2.70803E+04 7.42613E-01
4913 2.14610E-01 5.64060E-03 -7.17101E-03 2.70711E+04 7.48275E-01
4914 2.14137E-01 5.62124E-03 -7.11884E-03 2.70618E+04 7.54465E-01
4915 2.13674E-01 5.60215E-03 -7.06760E-03 2.70535E+04 7.61007E-01
4916 2.13210E-01 5.58333E-03 -7.01579E-03 2.70442E+04 7.67744E-01
4917 2.12738E-01 5.56471E-03 -6.96418E-03 2.70349E+04 7.74509E-01
4918 2.12274E-01 5.54636E-03 -6.91395E-03 2.70257E+04 7.81144E-01
4919 2.11802E-01 5.52820E-03 -6.86391E-03 2.70164E+04 7.87483E-01
4920 2.11329E-01 5.51050E-03 -6.81341E-03 2.70081E+04 7.93367E-01
4921 2.10857E-01 5.49289E-03 -6.76290E-03 2.69988E+04 7.98631E-01
4922 2.10384E-01 5.47556E-03 -6.71398E-03 2.69895E+04 8.03106E-01
4923 2.09902E-01 5.45851E-03 -6.66523E-03 2.69803E+04 8.06646E-01
4924 2.09448E-01 5.44164E-03 -6.61723E-03 2.69719E+04 8.09074E-01
4925 2.08966E-01 5.42506E-03 -6.56812E-03 2.69627E+04 8.10223E-01
4926 2.08494E-01 5.40875E-03 -6.52104E-03 2.69534E+04 8.10001E-01
4927 2.08021E-01 5.39262E-03 -6.47424E-03 2.69441E+04 8.08500E-01
4928 2.07558E-01 5.37678E-03 -6.42745E-03 2.69358E+04 8.05877E-01
4929 2.07076E-01 5.36121E-03 -6.38158E-03 2.69265E+04 8.02291E-01
4930 2.06603E-01 5.34583E-03 -6.33570E-03 2.69172E+04 7.97880E-01
4931 2.06130E-01 5.33072E-03 -6.29076E-03 2.69080E+04 7.92830E-01
4932 2.05658E-01 5.31580E-03 -6.24582E-03 2.68996E+04 7.87269E-01
4933 2.05176E-01 5.30116E-03 -6.20180E-03 2.68904E+04 7.81357E-01
4934 2.04703E-01 5.28670E-03 -6.15778E-03 2.68811E+04 7.75269E-01
4935 2.04240E-01 5.27253E-03 -6.11525E-03 2.68718E+04 7.69134E-01
4936 2.03758E-01 5.25844E-03 -6.07216E-03 2.68635E+04 7.63129E-01
4937 2.03286E-01 5.24463E-03 -6.03055E-03 2.68542E+04 7.57393E-01
4938 2.02804E-01 5.23110E-03 -5.98903E-03 2.68450E+04 7.52093E-01
4939 2.02331E-01 5.21757E-03 -5.94752E-03 2.68366E+04 7.47376E-01
4940 2.01858E-01 5.20441E-03 -5.90758E-03 2.68274E+04 7.43400E-01
4941 2.01386E-01 5.19135E-03 -5.86764E-03 2.68181E+04 7.40333E-01
4942 2.00913E-01 5.17865E-03 -5.82844E-03 2.68098E+04 7.38304E-01
4943 2.00441E-01 5.16614E-03 -5.79008E-03 2.68005E+04 7.37442E-01
4944 1.99968E-01 5.15382E-03 -5.75171E-03 2.67912E+04 7.37664E-01
4945 1.99486E-01 5.14177E-03 -5.71483E-03 2.67829E+04 7.38823E-01
4946 1.99023E-01 5.12972E-03 -5.67656E-03 2.67736E+04 7.40787E-01
4947 1.98550E-01 5.11796E-03 -5.64107E-03 2.67643E+04 7.43428E-01
4948 1.98078E-01 5.10646E-03 -5.60493E-03 2.67560E+04 7.46625E-01
4949 1.97605E-01 5.09507E-03 -5.57064E-03 2.67467E+04 7.50230E-01
4950 1.97132E-01 5.08385E-03 -5.53570E-03 2.67375E+04 7.54113E-01
4951 1.96660E-01 5.07283E-03 -5.50216E-03 2.67291E+04 7.58144E-01
4952 1.96196E-01 5.06189E-03 -5.46806E-03 2.67199E+04 7.62184E-01
4953 1.95715E-01 5.05105E-03 -5.43507E-03 2.67106E+04 7.66113E-01
4954 1.95251E-01 5.04058E-03 -5.40291E-03 2.67023E+04 7.69783E-01
4955 1.94788E-01 5.03020E-03 -5.37140E-03 2.66930E+04 7.73073E-01
4956 1.94315E-01 5.01991E-03 -5.33999E-03 2.66846E+04 7.75843E-01
4957 1.93852E-01 5.00990E-03 -5.30922E-03 2.66754E+04 7.77975E-01
4958 1.93389E-01 4.99999E-03 -5.27929E-03 2.66661E+04 7.79319E-01
4959 1.92925E-01 4.99017E-03 -5.25001E-03 2.66578E+04 7.79745E-01
4960 1.92462E-01 4.98062E-03 -5.22137E-03 2.66485E+04 7.79161E-01
4961 1.91999E-01 4.97117E-03 -5.19274E-03 2.66402E+04 7.77641E-01
4962 1.91535E-01 4.96172E-03 -5.16549E-03 2.66309E+04 7.75287E-01
4963 1.91072E-01 4.95254E-03 -5.13825E-03 2.66216E+04 7.72202E-01
4964 1.90618E-01 4.94346E-03 -5.11165E-03 2.66133E+04 7.68495E-01
4965 1.90164E-01 4.93457E-03 -5.08561E-03 2.66040E+04 7.64269E-01
4966 1.89700E-01 4.92576E-03 -5.06041E-03 2.65957E+04 7.59627E-01
4967 1.89246E-01 4.91705E-03 -5.03576E-03 2.65864E+04 7.54687E-01
4968 1.88792E-01 4.90862E-03 -5.01185E-03 2.65781E+04 7.49544E-01
4969 1.88338E-01 4.90019E-03 -4.98831E-03 2.65688E+04 7.44309E-01
4970 1.87875E-01 4.89185E-03 -4.96570E-03 2.65605E+04 7.39091E-01
4971 1.87430E-01 4.88369E-03 -4.94365E-03 2.65512E+04 7.33985E-01
4972 1.86967E-01 4.87563E-03 -4.92224E-03 2.65419E+04 7.29111E-01
4973 1.86522E-01 4.86775E-03 -4.90139E-03 2.65336E+04 7.24561E-01
4974 1.86068E-01 4.85997E-03 -4.88137E-03 2.65243E+04 7.20456E-01
4975 1.85623E-01 4.85228E-03 -4.86201E-03 2.65160E+04 7.16888E-01
4976 1.85178E-01 4.84459E-03 -4.84320E-03 2.65067E+04 7.13969E-01
4977 1.84724E-01 4.83717E-03 -4.82513E-03 2.64984E+04 7.11782E-01
4978 1.84289E-01 4.82985E-03 -4.80770E-03 2.64891E+04 7.10299E-01
4979 1.83853E-01 4.82253E-03 -4.79084E-03 2.64808E+04 7.09465E-01
4980 1.83408E-01 4.81530E-03 -4.77444E-03 2.64715E+04 7.09243E-01
4981 1.82973E-01 4.80826E-03 -4.75859E-03 2.64632E+04 7.09577E-01
4982 1.82537E-01 4.80122E-03 -4.74348E-03 2.64539E+04 7.10411E-01
4983 1.82102E-01 4.79417E-03 -4.72875E-03 2.64456E+04 7.11708E-01
4984 1.81657E-01 4.78722E-03 -4.71439E-03 2.64363E+04 7.13404E-01
4985 1.81231E-01 4.78027E-03 -4.70039E-03 2.64280E+04 7.15452E-01
4986 1.80786E-01 4.77342E-03 -4.68677E-03 2.64196E+04 7.17806E-01
4987 1.80360E-01 4.76656E-03 -4.67352E-03 2.64104E+04 7.20419E-01
4988 1.79943E-01 4.75979E-03 -4.66055E-03 2.64020E+04 7.23227E-01
4989 1.79507E-01 4.75294E-03 -4.64794E-03 2.63927E+04 7.26201E-01
4990 1.79071E-01 4.74608E-03 -4.63543E-03 2.63844E+04 7.29269E-01
4991 1.78654E-01 4.73931E-03 -4.62302E-03 2.63751E+04 7.32401E-01
4992 1.78228E-01 4.73246E-03 -4.61088E-03 2.63668E+04 7.35533E-01
4993 1.77802E-01 4.72560E-03 -4.59883E-03 2.63575E+04 7.38619E-01
4994 1.77376E-01 4.71856E-03 -4.58669E-03 2.63492E+04 7.41612E-01
4995 1.76959E-01 4.71161E-03 -4.57483E-03 2.63409E+04 7.44522E-01
4996 1.76542E-01 4.70466E-03 -4.56297E-03 2.63316E+04 7.47330E-01
4997 1.76143E-01 4.69761E-03 -4.55101E-03 2.63232E+04 7.50045E-01
4998 1.75717E-01 4.69057E-03 -4.53934E-03 2.63140E+04 7.52667E-01
4999 1.75300E-01 4.68334E-03 -4.52748E-03 2.63056E+04 7.55206E-01
5000 1.74883E-01 4.67630E-03 -4.51608E-03 2.62964E+04 7.57644E-01
5001 1.74475E-01 4.66907E-03 -4.50449E-03 2.62880E+04 7.59997E-01
5002 1.74058E-01 4.66194E-03 -4.49319E-03 2.62797E+04 7.62268E-01
5003 1.73660E-01 4.65471E-03 -4.48198E-03 2.62704E+04 7.64436E-01
5004 1.73252E-01 4.64739E-03 -4.47086E-03 2.62621E+04 7.66530E-01
5005 1.72844E-01 4.64007E-03 -4.45992E-03 2.62537E+04 7.68532E-01
5006 1.72446E-01 4.63275E-03 -4.44899E-03 2.62445E+04 7.70450E-01
5007 1.72047E-01 4.62524E-03 -4.43833E-03 2.62361E+04 7.72285E-01
5008 1.71639E-01 4.61801E-03 -4.42786E-03 2.62269E+04 7.74046E-01
5009 1.71250E-01 4.61051E-03 -4.41739E-03 2.62185E+04 7.75714E-01
5010 1.70852E-01 4.60300E-03 -4.40719E-03 2.62102E+04 7.77298E-01
5011 1.70453E-01 4.59559E-03 -4.39709E-03 2.62009E+04 7.78809E-01
5012 1.70064E-01 4.58808E-03 -4.38718E-03 2.61926E+04 7.80236E-01
5013 1.69666E-01 4.58057E-03 -4.37735E-03 2.61842E+04 7.81589E-01
5014 1.69276E-01 4.57298E-03 -4.36781E-03 2.61750E+04 7.82858E-01
5015 1.68878E-01 4.56538E-03 -4.35845E-03 2.61666E+04 7.84054E-01
5016 1.68489E-01 4.55769E-03 -4.34909E-03 2.61583E+04 7.85175E-01
5017 1.68109E-01 4.54999E-03 -4.34019E-03 2.61490E+04 7.86222E-01
5018 1.67720E-01 4.54230E-03 -4.33121E-03 2.61407E+04 7.87186E-01
5019 1.67340E-01 4.53452E-03 -4.32268E-03 2.61323E+04 7.88085E-01
5020 1.66960E-01 4.52673E-03 -4.31415E-03 2.61231E+04 7.88910E-01
5021 1.66580E-01 4.51895E-03 -4.30572E-03 2.61147E+04 7.89660E-01
5022 1.66209E-01 4.51117E-03 -4.29766E-03 2.61064E+04 7.90346E-01
5023 1.65829E-01 4.50320E-03 -4.28969E-03 2.60981E+04 7.90958E-01
5024 1.65459E-01 4.49523E-03 -4.28200E-03 2.60888E+04 7.91504E-01
5025 1.65088E-01 4.48744E-03 -4.27449E-03 2.60805E+04 7.91977E-01
5026 1.64708E-01 4.47938E-03 -4.26708E-03 2.60721E+04 7.92385E-01
5027 1.64337E-01 4.47141E-03 -4.26004E-03 2.60628E+04 7.92737E-01
5028 1.63976E-01 4.46344E-03 -4.25309E-03 2.60545E+04 7.93015E-01
5029 1.63596E-01 4.45529E-03 -4.24641E-03 2.60462E+04 7.93228E-01
5030 1.63244E-01 4.44723E-03 -4.23983E-03 2.60378E+04 7.93376E-01
5031 1.62873E-01 4.43926E-03 -4.23363E-03 2.60286E+04 7.93469E-01
5032 1.62512E-01 4.43092E-03 -4.22751E-03 2.60202E+04 7.93497E-01
5033 1.62160E-01 4.42276E-03 -4.22158E-03 2.60119E+04 7.93460E-01
5034 1.61789E-01 4.41451E-03 -4.21593E-03 2.60035E+04 7.93367E-01
5035 1.61437E-01 4.40627E-03 -4.21055E-03 2.59943E+04 7.93219E-01
5036 1.61075E-01 4.39793E-03 -4.20536E-03 2.59859E+04 7.93006E-01
5037 1.60723E-01 4.38959E-03 -4.20027E-03 2.59776E+04 7.92737E-01
5038 1.60371E-01 4.38125E-03 -4.19554E-03 2.59693E+04 7.92413E-01
5039 1.60019E-01 4.37291E-03 -4.19091E-03 2.59600E+04 7.92042E-01
5040 1.59676E-01 4.36447E-03 -4.18646E-03 2.59516E+04 7.91606E-01
5041 1.59324E-01 4.35595E-03 -4.18229E-03 2.59433E+04 7.91124E-01
5042 1.58972E-01 4.34742E-03 -4.17840E-03 2.59350E+04 7.90578E-01
5043 1.58629E-01 4.33890E-03 -4.17460E-03 2.59266E+04 7.89994E-01
5044 1.58295E-01 4.33037E-03 -4.17117E-03 2.59174E+04 7.89354E-01
5045 1.57952E-01 4.32166E-03 -4.16774E-03 2.59090E+04 7.88659E-01
5046 1.57600E-01 4.31313E-03 -4.16459E-03 2.59007E+04 7.87927E-01
5047 1.57276E-01 4.30442E-03 -4.16172E-03 2.58923E+04 7.87140E-01
5048 1.56924E-01 4.29562E-03 -4.15894E-03 2.58840E+04 7.86306E-01
5049 1.56590E-01 4.28682E-03 -4.15634E-03 2.58757E+04 7.85425E-01
5050 1.56257E-01 4.27801E-03 -4.15412E-03 2.58664E+04 7.84499E-01
5051 1.55932E-01 4.26921E-03 -4.15189E-03 2.58581E+04 7.83526E-01
5052 1.55599E-01 4.26022E-03 -4.15004E-03 2.58497E+04 7.82516E-01
5053 1.55265E-01 4.25142E-03 -4.14837E-03 2.58414E+04 7.81459E-01
5054 1.54931E-01 4.24252E-03 -4.14670E-03 2.58330E+04 7.80366E-01
5055 1.54607E-01 4.23344E-03 -4.14541E-03 2.58247E+04 7.79226E-01
5056 1.54274E-01 4.22445E-03 -4.14411E-03 2.58154E+04 7.78049E-01
5057 1.53958E-01 4.21537E-03 -4.14309E-03 2.58071E+04 7.76835E-01
5058 1.53634E-01 4.20629E-03 -4.14226E-03 2.57987E+04 7.75575E-01
5059 1.53310E-01 4.19711E-03 -4.14161E-03 2.57904E+04 7.74287E-01
5060 1.52995E-01 4.18785E-03 -4.14114E-03 2.57821E+04 7.72962E-01
5061 1.52680E-01 4.17867E-03 -4.14077E-03 2.57737E+04 7.71599E-01
5062 1.52365E-01 4.16941E-03 -4.14059E-03 2.57654E+04 7.70200E-01
5063 1.52040E-01 4.16023E-03 -4.14068E-03 2.57570E+04 7.68773E-01
5064 1.51734E-01 4.15087E-03 -4.14077E-03 2.57478E+04 7.67309E-01
5065 1.51419E-01 4.14142E-03 -4.14124E-03 2.57394E+04 7.65808E-01
5066 1.51104E-01 4.13206E-03 -4.14151E-03 2.57311E+04 7.64288E-01
5067 1.50789E-01 4.12261E-03 -4.14216E-03 2.57228E+04 7.62731E-01
5068 1.50483E-01 4.11316E-03 -4.14300E-03 2.57144E+04 7.61146E-01
5069 1.50168E-01 4.10352E-03 -4.14392E-03 2.57061E+04 7.59534E-01
5070 1.49872E-01 4.09398E-03 -4.14485E-03 2.56977E+04 7.57894E-01
5071 1.49575E-01 4.08434E-03 -4.14605E-03 2.56894E+04 7.56226E-01
5072 1.49260E-01 4.07470E-03 -4.14735E-03 2.56811E+04 7.54539E-01
5073 1.48964E-01 4.06506E-03 -4.14874E-03 2.56727E+04 7.52816E-01
5074 1.48667E-01 4.05533E-03 -4.15032E-03 2.56644E+04 7.51083E-01
5075 1.48361E-01 4.04551E-03 -4.15189E-03 2.56560E+04 7.49322E-01
