#    L    TT             EE             BB             TE             PP             TP             EP          
  4942    0.21304E+00    0.55413E-02    0.00000E+00   -0.65408E-02    0.55722E-09    0.45670E-07   -0.65381E-10
  4943    0.21255E+00    0.55259E-02    0.00000E+00   -0.64949E-02    0.55704E-09    0.45710E-07   -0.65239E-10
  4944    0.21206E+00    0.55108E-02    0.00000E+00   -0.64490E-02    0.55685E-09    0.45738E-07   -0.65085E-10
  4945    0.21156E+00    0.54961E-02    0.00000E+00   -0.64045E-02    0.55666E-09    0.45754E-07   -0.64919E-10
  4946    0.21107E+00    0.54813E-02    0.00000E+00   -0.63585E-02    0.55647E-09    0.45760E-07   -0.64740E-10
  4947    0.21058E+00    0.54668E-02    0.00000E+00   -0.63154E-02    0.55629E-09    0.45755E-07   -0.64550E-10
  4948    0.21008E+00    0.54526E-02    0.00000E+00   -0.62715E-02    0.55610E-09    0.45740E-07   -0.64347E-10
  4949    0.20958E+00    0.54386E-02    0.00000E+00   -0.62296E-02    0.55591E-09    0.45715E-07   -0.64132E-10
  4950    0.20909E+00    0.54248E-02    0.00000E+00   -0.61869E-02    0.55572E-09    0.45682E-07   -0.63905E-10
  4951    0.20860E+00    0.54113E-02    0.00000E+00   -0.61456E-02    0.55554E-09    0.45641E-07   -0.63666E-10
  4952    0.20811E+00    0.53978E-02    0.00000E+00   -0.61037E-02    0.55535E-09    0.45592E-07   -0.63414E-10
  4953    0.20760E+00    0.53846E-02    0.00000E+00   -0.60629E-02    0.55516E-09    0.45536E-07   -0.63151E-10
  4954    0.20712E+00    0.53717E-02    0.00000E+00   -0.60229E-02    0.55498E-09    0.45473E-07   -0.62876E-10
  4955    0.20663E+00    0.53589E-02    0.00000E+00   -0.59837E-02    0.55479E-09    0.45405E-07   -0.62589E-10
  4956    0.20613E+00    0.53463E-02    0.00000E+00   -0.59444E-02    0.55460E-09    0.45331E-07   -0.62290E-10
  4957    0.20564E+00    0.53340E-02    0.00000E+00   -0.59059E-02    0.55442E-09    0.45251E-07   -0.61979E-10
  4958    0.20515E+00    0.53218E-02    0.00000E+00   -0.58681E-02    0.55423E-09    0.45168E-07   -0.61657E-10
  4959    0.20466E+00    0.53097E-02    0.00000E+00   -0.58311E-02    0.55404E-09    0.45080E-07   -0.61322E-10
  4960    0.20417E+00    0.52980E-02    0.00000E+00   -0.57947E-02    0.55386E-09    0.44990E-07   -0.60976E-10
  4961    0.20368E+00    0.52864E-02    0.00000E+00   -0.57583E-02    0.55367E-09    0.44896E-07   -0.60619E-10
  4962    0.20319E+00    0.52749E-02    0.00000E+00   -0.57234E-02    0.55349E-09    0.44799E-07   -0.60250E-10
  4963    0.20270E+00    0.52636E-02    0.00000E+00   -0.56884E-02    0.55330E-09    0.44699E-07   -0.59869E-10
  4964    0.20222E+00    0.52525E-02    0.00000E+00   -0.56541E-02    0.55311E-09    0.44597E-07   -0.59477E-10
  4965    0.20174E+00    0.52417E-02    0.00000E+00   -0.56203E-02    0.55293E-09    0.44492E-07   -0.59075E-10
  4966    0.20125E+00    0.52309E-02    0.00000E+00   -0.55875E-02    0.55274E-09    0.44386E-07   -0.58661E-10
  4967    0.20076E+00    0.52203E-02    0.00000E+00   -0.55551E-02    0.55256E-09    0.44277E-07   -0.58236E-10
  4968    0.20028E+00    0.52100E-02    0.00000E+00   -0.55236E-02    0.55237E-09    0.44167E-07   -0.57801E-10
  4969    0.19980E+00    0.51997E-02    0.00000E+00   -0.54925E-02    0.55219E-09    0.44055E-07   -0.57355E-10
  4970    0.19931E+00    0.51896E-02    0.00000E+00   -0.54623E-02    0.55200E-09    0.43941E-07   -0.56898E-10
  4971    0.19883E+00    0.51797E-02    0.00000E+00   -0.54327E-02    0.55181E-09    0.43826E-07   -0.56432E-10
  4972    0.19834E+00    0.51700E-02    0.00000E+00   -0.54038E-02    0.55163E-09    0.43711E-07   -0.55955E-10
  4973    0.19787E+00    0.51604E-02    0.00000E+00   -0.53755E-02    0.55144E-09    0.43594E-07   -0.55468E-10
  4974    0.19738E+00    0.51510E-02    0.00000E+00   -0.53481E-02    0.55126E-09    0.43477E-07   -0.54971E-10
  4975    0.19690E+00    0.51417E-02    0.00000E+00   -0.53213E-02    0.55107E-09    0.43359E-07   -0.54464E-10
  4976    0.19643E+00    0.51326E-02    0.00000E+00   -0.52952E-02    0.55089E-09    0.43241E-07   -0.53947E-10
  4977    0.19595E+00    0.51237E-02    0.00000E+00   -0.52697E-02    0.55071E-09    0.43123E-07   -0.53421E-10
  4978    0.19547E+00    0.51149E-02    0.00000E+00   -0.52451E-02    0.55052E-09    0.43006E-07   -0.52885E-10
  4979    0.19501E+00    0.51062E-02    0.00000E+00   -0.52210E-02    0.55034E-09    0.42888E-07   -0.52340E-10
  4980    0.19453E+00    0.50976E-02    0.00000E+00   -0.51974E-02    0.55015E-09    0.42771E-07   -0.51785E-10
  4981    0.19406E+00    0.50892E-02    0.00000E+00   -0.51745E-02    0.54997E-09    0.42654E-07   -0.51220E-10
  4982    0.19360E+00    0.50809E-02    0.00000E+00   -0.51523E-02    0.54978E-09    0.42538E-07   -0.50647E-10
  4983    0.19312E+00    0.50726E-02    0.00000E+00   -0.51306E-02    0.54960E-09    0.42422E-07   -0.50063E-10
  4984    0.19265E+00    0.50645E-02    0.00000E+00   -0.51094E-02    0.54942E-09    0.42308E-07   -0.49471E-10
  4985    0.19219E+00    0.50563E-02    0.00000E+00   -0.50885E-02    0.54923E-09    0.42194E-07   -0.48869E-10
  4986    0.19172E+00    0.50483E-02    0.00000E+00   -0.50682E-02    0.54905E-09    0.42082E-07   -0.48258E-10
  4987    0.19125E+00    0.50404E-02    0.00000E+00   -0.50484E-02    0.54886E-09    0.41971E-07   -0.47637E-10
  4988    0.19080E+00    0.50326E-02    0.00000E+00   -0.50289E-02    0.54868E-09    0.41862E-07   -0.47008E-10
  4989    0.19033E+00    0.50247E-02    0.00000E+00   -0.50098E-02    0.54850E-09    0.41754E-07   -0.46369E-10
  4990    0.18987E+00    0.50168E-02    0.00000E+00   -0.49910E-02    0.54831E-09    0.41648E-07   -0.45720E-10
  4991    0.18941E+00    0.50091E-02    0.00000E+00   -0.49725E-02    0.54813E-09    0.41543E-07   -0.45063E-10
  4992    0.18896E+00    0.50013E-02    0.00000E+00   -0.49543E-02    0.54795E-09    0.41441E-07   -0.44397E-10
  4993    0.18850E+00    0.49936E-02    0.00000E+00   -0.49363E-02    0.54776E-09    0.41341E-07   -0.43721E-10
  4994    0.18804E+00    0.49857E-02    0.00000E+00   -0.49183E-02    0.54758E-09    0.41243E-07   -0.43037E-10
  4995    0.18759E+00    0.49779E-02    0.00000E+00   -0.49009E-02    0.54740E-09    0.41148E-07   -0.42343E-10
  4996    0.18714E+00    0.49702E-02    0.00000E+00   -0.48834E-02    0.54722E-09    0.41055E-07   -0.41641E-10
  4997    0.18671E+00    0.49623E-02    0.00000E+00   -0.48661E-02    0.54703E-09    0.40963E-07   -0.40930E-10
  4998    0.18625E+00    0.49546E-02    0.00000E+00   -0.48491E-02    0.54685E-09    0.40875E-07   -0.40210E-10
  4999    0.18580E+00    0.49467E-02    0.00000E+00   -0.48322E-02    0.54667E-09    0.40788E-07   -0.39482E-10
  5000    0.18535E+00    0.49390E-02    0.00000E+00   -0.48157E-02    0.54648E-09    0.40704E-07   -0.38746E-10
  5001    0.18491E+00    0.49311E-02    0.00000E+00   -0.47993E-02    0.54630E-09    0.40621E-07   -0.38002E-10
  5002    0.18446E+00    0.49233E-02    0.00000E+00   -0.47832E-02    0.54612E-09    0.40541E-07   -0.37250E-10
  5003    0.18403E+00    0.49155E-02    0.00000E+00   -0.47674E-02    0.54594E-09    0.40463E-07   -0.36490E-10
  5004    0.18359E+00    0.49076E-02    0.00000E+00   -0.47517E-02    0.54576E-09    0.40387E-07   -0.35722E-10
  5005    0.18315E+00    0.48998E-02    0.00000E+00   -0.47364E-02    0.54557E-09    0.40313E-07   -0.34947E-10
  5006    0.18272E+00    0.48920E-02    0.00000E+00   -0.47213E-02    0.54539E-09    0.40241E-07   -0.34164E-10
  5007    0.18229E+00    0.48841E-02    0.00000E+00   -0.47065E-02    0.54521E-09    0.40172E-07   -0.33374E-10
  5008    0.18185E+00    0.48763E-02    0.00000E+00   -0.46921E-02    0.54503E-09    0.40104E-07   -0.32577E-10
  5009    0.18143E+00    0.48685E-02    0.00000E+00   -0.46778E-02    0.54485E-09    0.40038E-07   -0.31773E-10
  5010    0.18100E+00    0.48606E-02    0.00000E+00   -0.46637E-02    0.54466E-09    0.39974E-07   -0.30962E-10
  5011    0.18056E+00    0.48528E-02    0.00000E+00   -0.46500E-02    0.54448E-09    0.39912E-07   -0.30144E-10
  5012    0.18014E+00    0.48449E-02    0.00000E+00   -0.46367E-02    0.54430E-09    0.39852E-07   -0.29319E-10
  5013    0.17972E+00    0.48372E-02    0.00000E+00   -0.46234E-02    0.54412E-09    0.39794E-07   -0.28488E-10
  5014    0.17930E+00    0.48293E-02    0.00000E+00   -0.46106E-02    0.54394E-09    0.39738E-07   -0.27651E-10
  5015    0.17887E+00    0.48214E-02    0.00000E+00   -0.45981E-02    0.54376E-09    0.39683E-07   -0.26807E-10
  5016    0.17845E+00    0.48136E-02    0.00000E+00   -0.45857E-02    0.54358E-09    0.39631E-07   -0.25958E-10
  5017    0.17804E+00    0.48056E-02    0.00000E+00   -0.45739E-02    0.54340E-09    0.39580E-07   -0.25102E-10
  5018    0.17762E+00    0.47977E-02    0.00000E+00   -0.45621E-02    0.54322E-09    0.39531E-07   -0.24241E-10
  5019    0.17721E+00    0.47898E-02    0.00000E+00   -0.45509E-02    0.54303E-09    0.39484E-07   -0.23374E-10
  5020    0.17680E+00    0.47819E-02    0.00000E+00   -0.45398E-02    0.54285E-09    0.39438E-07   -0.22502E-10
  5021    0.17638E+00    0.47740E-02    0.00000E+00   -0.45290E-02    0.54267E-09    0.39394E-07   -0.21624E-10
  5022    0.17599E+00    0.47661E-02    0.00000E+00   -0.45185E-02    0.54249E-09    0.39352E-07   -0.20741E-10
  5023    0.17557E+00    0.47581E-02    0.00000E+00   -0.45083E-02    0.54231E-09    0.39312E-07   -0.19852E-10
  5024    0.17517E+00    0.47501E-02    0.00000E+00   -0.44985E-02    0.54213E-09    0.39273E-07   -0.18959E-10
  5025    0.17478E+00    0.47422E-02    0.00000E+00   -0.44890E-02    0.54195E-09    0.39236E-07   -0.18061E-10
  5026    0.17436E+00    0.47342E-02    0.00000E+00   -0.44797E-02    0.54177E-09    0.39201E-07   -0.17158E-10
  5027    0.17396E+00    0.47262E-02    0.00000E+00   -0.44708E-02    0.54159E-09    0.39167E-07   -0.16251E-10
  5028    0.17357E+00    0.47183E-02    0.00000E+00   -0.44622E-02    0.54141E-09    0.39135E-07   -0.15339E-10
  5029    0.17317E+00    0.47102E-02    0.00000E+00   -0.44539E-02    0.54123E-09    0.39104E-07   -0.14423E-10
  5030    0.17278E+00    0.47022E-02    0.00000E+00   -0.44458E-02    0.54105E-09    0.39075E-07   -0.13503E-10
  5031    0.17239E+00    0.46943E-02    0.00000E+00   -0.44382E-02    0.54087E-09    0.39047E-07   -0.12578E-10
  5032    0.17200E+00    0.46861E-02    0.00000E+00   -0.44308E-02    0.54069E-09    0.39021E-07   -0.11650E-10
  5033    0.17161E+00    0.46780E-02    0.00000E+00   -0.44236E-02    0.54051E-09    0.38996E-07   -0.10718E-10
  5034    0.17122E+00    0.46700E-02    0.00000E+00   -0.44169E-02    0.54033E-09    0.38973E-07   -0.97828E-11
  5035    0.17084E+00    0.46618E-02    0.00000E+00   -0.44105E-02    0.54015E-09    0.38951E-07   -0.88437E-11
  5036    0.17045E+00    0.46537E-02    0.00000E+00   -0.44044E-02    0.53997E-09    0.38930E-07   -0.79013E-11
  5037    0.17006E+00    0.46455E-02    0.00000E+00   -0.43985E-02    0.53980E-09    0.38911E-07   -0.69557E-11
  5038    0.16969E+00    0.46374E-02    0.00000E+00   -0.43931E-02    0.53962E-09    0.38894E-07   -0.60070E-11
  5039    0.16931E+00    0.46292E-02    0.00000E+00   -0.43878E-02    0.53944E-09    0.38877E-07   -0.50554E-11
  5040    0.16894E+00    0.46210E-02    0.00000E+00   -0.43828E-02    0.53926E-09    0.38862E-07   -0.41009E-11
  5041    0.16856E+00    0.46127E-02    0.00000E+00   -0.43783E-02    0.53908E-09    0.38848E-07   -0.31438E-11
  5042    0.16818E+00    0.46045E-02    0.00000E+00   -0.43740E-02    0.53890E-09    0.38836E-07   -0.21842E-11
  5043    0.16781E+00    0.45962E-02    0.00000E+00   -0.43700E-02    0.53872E-09    0.38825E-07   -0.12221E-11
  5044    0.16745E+00    0.45879E-02    0.00000E+00   -0.43663E-02    0.53854E-09    0.38815E-07   -0.25782E-12
  5045    0.16707E+00    0.45796E-02    0.00000E+00   -0.43628E-02    0.53837E-09    0.38806E-07    0.70861E-12
  5046    0.16670E+00    0.45713E-02    0.00000E+00   -0.43597E-02    0.53819E-09    0.38798E-07    0.16770E-11
  5047    0.16634E+00    0.45629E-02    0.00000E+00   -0.43568E-02    0.53801E-09    0.38792E-07    0.26473E-11
  5048    0.16597E+00    0.45545E-02    0.00000E+00   -0.43542E-02    0.53783E-09    0.38787E-07    0.36193E-11
  5049    0.16561E+00    0.45460E-02    0.00000E+00   -0.43518E-02    0.53765E-09    0.38783E-07    0.45929E-11
  5050    0.16525E+00    0.45376E-02    0.00000E+00   -0.43499E-02    0.53747E-09    0.38780E-07    0.55679E-11
  5051    0.16489E+00    0.45291E-02    0.00000E+00   -0.43481E-02    0.53730E-09    0.38778E-07    0.65442E-11
  5052    0.16453E+00    0.45205E-02    0.00000E+00   -0.43467E-02    0.53712E-09    0.38777E-07    0.75217E-11
  5053    0.16417E+00    0.45121E-02    0.00000E+00   -0.43455E-02    0.53694E-09    0.38777E-07    0.85002E-11
  5054    0.16381E+00    0.45035E-02    0.00000E+00   -0.43445E-02    0.53676E-09    0.38778E-07    0.94796E-11
  5055    0.16347E+00    0.44949E-02    0.00000E+00   -0.43439E-02    0.53659E-09    0.38780E-07    0.10460E-10
  5056    0.16311E+00    0.44863E-02    0.00000E+00   -0.43434E-02    0.53641E-09    0.38783E-07    0.11441E-10
  5057    0.16277E+00    0.44776E-02    0.00000E+00   -0.43432E-02    0.53623E-09    0.38787E-07    0.12422E-10
  5058    0.16242E+00    0.44689E-02    0.00000E+00   -0.43432E-02    0.53605E-09    0.38793E-07    0.13404E-10
  5059    0.16207E+00    0.44602E-02    0.00000E+00   -0.43435E-02    0.53588E-09    0.38798E-07    0.14386E-10
  5060    0.16173E+00    0.44513E-02    0.00000E+00   -0.43440E-02    0.53570E-09    0.38805E-07    0.15368E-10
  5061    0.16139E+00    0.44426E-02    0.00000E+00   -0.43448E-02    0.53552E-09    0.38813E-07    0.16349E-10
  5062    0.16105E+00    0.44338E-02    0.00000E+00   -0.43458E-02    0.53535E-09    0.38822E-07    0.17331E-10
  5063    0.16070E+00    0.44250E-02    0.00000E+00   -0.43470E-02    0.53517E-09    0.38831E-07    0.18313E-10
  5064    0.16037E+00    0.44161E-02    0.00000E+00   -0.43484E-02    0.53499E-09    0.38841E-07    0.19294E-10
  5065    0.16003E+00    0.44071E-02    0.00000E+00   -0.43501E-02    0.53482E-09    0.38852E-07    0.20274E-10
  5066    0.15969E+00    0.43982E-02    0.00000E+00   -0.43518E-02    0.53464E-09    0.38864E-07    0.21254E-10
  5067    0.15936E+00    0.43892E-02    0.00000E+00   -0.43539E-02    0.53446E-09    0.38877E-07    0.22232E-10
  5068    0.15903E+00    0.43801E-02    0.00000E+00   -0.43561E-02    0.53429E-09    0.38890E-07    0.23210E-10
  5069    0.15869E+00    0.43710E-02    0.00000E+00   -0.43586E-02    0.53411E-09    0.38904E-07    0.24187E-10
  5070    0.15837E+00    0.43619E-02    0.00000E+00   -0.43611E-02    0.53393E-09    0.38918E-07    0.25162E-10
  5071    0.15805E+00    0.43528E-02    0.00000E+00   -0.43639E-02    0.53376E-09    0.38934E-07    0.26136E-10
  5072    0.15772E+00    0.43436E-02    0.00000E+00   -0.43669E-02    0.53358E-09    0.38950E-07    0.27108E-10
  5073    0.15739E+00    0.43344E-02    0.00000E+00   -0.43700E-02    0.53341E-09    0.38966E-07    0.28079E-10
  5074    0.15707E+00    0.43251E-02    0.00000E+00   -0.43734E-02    0.53323E-09    0.38983E-07    0.29048E-10
  5075    0.15675E+00    0.43158E-02    0.00000E+00   -0.43767E-02    0.53305E-09    0.39001E-07    0.30015E-10
  5076    0.15645E+00    0.43064E-02    0.00000E+00   -0.43805E-02    0.53288E-09    0.39019E-07    0.30980E-10
  5077    0.15612E+00    0.42971E-02    0.00000E+00   -0.43842E-02    0.53270E-09    0.39038E-07    0.31942E-10
  5078    0.15580E+00    0.42877E-02    0.00000E+00   -0.43880E-02    0.53253E-09    0.39057E-07    0.32902E-10
  5079    0.15548E+00    0.42781E-02    0.00000E+00   -0.43920E-02    0.53235E-09    0.39077E-07    0.33860E-10
  5080    0.15518E+00    0.42686E-02    0.00000E+00   -0.43961E-02    0.53218E-09    0.39097E-07    0.34815E-10
  5081    0.15487E+00    0.42592E-02    0.00000E+00   -0.44004E-02    0.53200E-09    0.39118E-07    0.35768E-10
  5082    0.15455E+00    0.42495E-02    0.00000E+00   -0.44046E-02    0.53183E-09    0.39139E-07    0.36717E-10
  5083    0.15423E+00    0.42399E-02    0.00000E+00   -0.44092E-02    0.53165E-09    0.39161E-07    0.37663E-10
  5084    0.15393E+00    0.42303E-02    0.00000E+00   -0.44137E-02    0.53148E-09    0.39182E-07    0.38607E-10
  5085    0.15361E+00    0.42207E-02    0.00000E+00   -0.44183E-02    0.53130E-09    0.39205E-07    0.39546E-10
  5086    0.15330E+00    0.42109E-02    0.00000E+00   -0.44229E-02    0.53113E-09    0.39227E-07    0.40483E-10
  5087    0.15300E+00    0.42012E-02    0.00000E+00   -0.44278E-02    0.53095E-09    0.39250E-07    0.41416E-10
  5088    0.15270E+00    0.41914E-02    0.00000E+00   -0.44328E-02    0.53078E-09    0.39273E-07    0.42345E-10
  5089    0.15239E+00    0.41816E-02    0.00000E+00   -0.44376E-02    0.53060E-09    0.39297E-07    0.43270E-10
  5090    0.15209E+00    0.41718E-02    0.00000E+00   -0.44427E-02    0.53043E-09    0.39321E-07    0.44191E-10
  5091    0.15179E+00    0.41619E-02    0.00000E+00   -0.44477E-02    0.53025E-09    0.39345E-07    0.45108E-10
  5092    0.15149E+00    0.41519E-02    0.00000E+00   -0.44528E-02    0.53008E-09    0.39369E-07    0.46021E-10
  5093    0.15119E+00    0.41420E-02    0.00000E+00   -0.44579E-02    0.52990E-09    0.39393E-07    0.46930E-10
  5094    0.15089E+00    0.41319E-02    0.00000E+00   -0.44632E-02    0.52973E-09    0.39418E-07    0.47834E-10
  5095    0.15061E+00    0.41219E-02    0.00000E+00   -0.44684E-02    0.52956E-09    0.39442E-07    0.48733E-10
  5096    0.15030E+00    0.41118E-02    0.00000E+00   -0.44735E-02    0.52938E-09    0.39467E-07    0.49627E-10
  5097    0.15001E+00    0.41018E-02    0.00000E+00   -0.44788E-02    0.52921E-09    0.39492E-07    0.50517E-10
  5098    0.14972E+00    0.40915E-02    0.00000E+00   -0.44839E-02    0.52903E-09    0.39517E-07    0.51401E-10
  5099    0.14942E+00    0.40814E-02    0.00000E+00   -0.44892E-02    0.52886E-09    0.39542E-07    0.52280E-10
  5100    0.14913E+00    0.40712E-02    0.00000E+00   -0.44944E-02    0.52869E-09    0.39567E-07    0.53154E-10
  5101    0.14883E+00    0.40610E-02    0.00000E+00   -0.44995E-02    0.52851E-09    0.39593E-07    0.54022E-10
  5102    0.14856E+00    0.40507E-02    0.00000E+00   -0.45047E-02    0.52834E-09    0.39618E-07    0.54885E-10
  5103    0.14826E+00    0.40404E-02    0.00000E+00   -0.45098E-02    0.52817E-09    0.39643E-07    0.55742E-10
  5104    0.14797E+00    0.40300E-02    0.00000E+00   -0.45149E-02    0.52799E-09    0.39668E-07    0.56593E-10
  5105    0.14768E+00    0.40197E-02    0.00000E+00   -0.45199E-02    0.52782E-09    0.39693E-07    0.57438E-10
  5106    0.14739E+00    0.40094E-02    0.00000E+00   -0.45249E-02    0.52765E-09    0.39718E-07    0.58276E-10
  5107    0.14710E+00    0.39989E-02    0.00000E+00   -0.45297E-02    0.52747E-09    0.39743E-07    0.59109E-10
  5108    0.14682E+00    0.39885E-02    0.00000E+00   -0.45347E-02    0.52730E-09    0.39767E-07    0.59935E-10
  5109    0.14654E+00    0.39780E-02    0.00000E+00   -0.45394E-02    0.52713E-09    0.39792E-07    0.60754E-10
  5110    0.14625E+00    0.39676E-02    0.00000E+00   -0.45441E-02    0.52696E-09    0.39816E-07    0.61567E-10
  5111    0.14595E+00    0.39571E-02    0.00000E+00   -0.45487E-02    0.52678E-09    0.39840E-07    0.62373E-10
  5112    0.14567E+00    0.39467E-02    0.00000E+00   -0.45532E-02    0.52661E-09    0.39864E-07    0.63172E-10
  5113    0.14539E+00    0.39361E-02    0.00000E+00   -0.45577E-02    0.52644E-09    0.39888E-07    0.63964E-10
  5114    0.14510E+00    0.39255E-02    0.00000E+00   -0.45620E-02    0.52627E-09    0.39911E-07    0.64748E-10
  5115    0.14481E+00    0.39150E-02    0.00000E+00   -0.45662E-02    0.52609E-09    0.39934E-07    0.65525E-10
  5116    0.14453E+00    0.39044E-02    0.00000E+00   -0.45702E-02    0.52592E-09    0.39957E-07    0.66295E-10
  5117    0.14425E+00    0.38938E-02    0.00000E+00   -0.45742E-02    0.52575E-09    0.39980E-07    0.67057E-10
  5118    0.14397E+00    0.38832E-02    0.00000E+00   -0.45780E-02    0.52558E-09    0.40002E-07    0.67811E-10
  5119    0.14369E+00    0.38726E-02    0.00000E+00   -0.45816E-02    0.52541E-09    0.40024E-07    0.68557E-10
  5120    0.14341E+00    0.38620E-02    0.00000E+00   -0.45851E-02    0.52523E-09    0.40045E-07    0.69295E-10
  5121    0.14313E+00    0.38513E-02    0.00000E+00   -0.45884E-02    0.52506E-09    0.40066E-07    0.70025E-10
  5122    0.14285E+00    0.38407E-02    0.00000E+00   -0.45918E-02    0.52489E-09    0.40087E-07    0.70746E-10
  5123    0.14257E+00    0.38299E-02    0.00000E+00   -0.45947E-02    0.52472E-09    0.40107E-07    0.71459E-10
  5124    0.14228E+00    0.38194E-02    0.00000E+00   -0.45976E-02    0.52455E-09    0.40127E-07    0.72164E-10
  5125    0.14201E+00    0.38086E-02    0.00000E+00   -0.46003E-02    0.52438E-09    0.40146E-07    0.72859E-10
  5126    0.14173E+00    0.37979E-02    0.00000E+00   -0.46027E-02    0.52420E-09    0.40165E-07    0.73546E-10
  5127    0.14145E+00    0.37874E-02    0.00000E+00   -0.46050E-02    0.52403E-09    0.40183E-07    0.74224E-10
  5128    0.14116E+00    0.37767E-02    0.00000E+00   -0.46072E-02    0.52386E-09    0.40200E-07    0.74893E-10
  5129    0.14088E+00    0.37660E-02    0.00000E+00   -0.46090E-02    0.52369E-09    0.40218E-07    0.75552E-10
  5130    0.14060E+00    0.37553E-02    0.00000E+00   -0.46107E-02    0.52352E-09    0.40234E-07    0.76203E-10
  5131    0.14032E+00    0.37446E-02    0.00000E+00   -0.46122E-02    0.52335E-09    0.40250E-07    0.76845E-10
  5132    0.14003E+00    0.37340E-02    0.00000E+00   -0.46134E-02    0.52318E-09    0.40266E-07    0.77478E-10
  5133    0.13976E+00    0.37233E-02    0.00000E+00   -0.46145E-02    0.52301E-09    0.40281E-07    0.78103E-10
  5134    0.13948E+00    0.37126E-02    0.00000E+00   -0.46153E-02    0.52284E-09    0.40295E-07    0.78719E-10
  5135    0.13919E+00    0.37020E-02    0.00000E+00   -0.46159E-02    0.52267E-09    0.40309E-07    0.79326E-10
  5136    0.13891E+00    0.36913E-02    0.00000E+00   -0.46163E-02    0.52250E-09    0.40323E-07    0.79924E-10
  5137    0.13863E+00    0.36806E-02    0.00000E+00   -0.46164E-02    0.52232E-09    0.40336E-07    0.80514E-10
  5138    0.13834E+00    0.36700E-02    0.00000E+00   -0.46163E-02    0.52215E-09    0.40348E-07    0.81095E-10
  5139    0.13807E+00    0.36592E-02    0.00000E+00   -0.46158E-02    0.52198E-09    0.40360E-07    0.81667E-10
  5140    0.13779E+00    0.36485E-02    0.00000E+00   -0.46153E-02    0.52181E-09    0.40372E-07    0.82232E-10
  5141    0.13751E+00    0.36378E-02    0.00000E+00   -0.46144E-02    0.52164E-09    0.40383E-07    0.82787E-10
  5142    0.13722E+00    0.36271E-02    0.00000E+00   -0.46133E-02    0.52147E-09    0.40393E-07    0.83335E-10
  5143    0.13693E+00    0.36164E-02    0.00000E+00   -0.46119E-02    0.52130E-09    0.40403E-07    0.83874E-10
  5144    0.13666E+00    0.36057E-02    0.00000E+00   -0.46102E-02    0.52113E-09    0.40413E-07    0.84404E-10
  5145    0.13638E+00    0.35949E-02    0.00000E+00   -0.46083E-02    0.52096E-09    0.40422E-07    0.84927E-10
  5146    0.13609E+00    0.35841E-02    0.00000E+00   -0.46063E-02    0.52079E-09    0.40430E-07    0.85441E-10
  5147    0.13581E+00    0.35735E-02    0.00000E+00   -0.46038E-02    0.52063E-09    0.40438E-07    0.85947E-10
  5148    0.13553E+00    0.35627E-02    0.00000E+00   -0.46011E-02    0.52046E-09    0.40446E-07    0.86444E-10
  5149    0.13524E+00    0.35520E-02    0.00000E+00   -0.45982E-02    0.52029E-09    0.40453E-07    0.86934E-10
  5150    0.13496E+00    0.35412E-02    0.00000E+00   -0.45948E-02    0.52012E-09    0.40460E-07    0.87416E-10
  5151    0.13468E+00    0.35305E-02    0.00000E+00   -0.45913E-02    0.51995E-09    0.40466E-07    0.87889E-10
  5152    0.13440E+00    0.35197E-02    0.00000E+00   -0.45874E-02    0.51978E-09    0.40472E-07    0.88355E-10
  5153    0.13411E+00    0.35090E-02    0.00000E+00   -0.45833E-02    0.51961E-09    0.40477E-07    0.88813E-10
  5154    0.13384E+00    0.34982E-02    0.00000E+00   -0.45790E-02    0.51944E-09    0.40482E-07    0.89262E-10
  5155    0.13354E+00    0.34875E-02    0.00000E+00   -0.45743E-02    0.51927E-09    0.40486E-07    0.89704E-10
  5156    0.13326E+00    0.34766E-02    0.00000E+00   -0.45693E-02    0.51910E-09    0.40490E-07    0.90138E-10
  5157    0.13298E+00    0.34659E-02    0.00000E+00   -0.45640E-02    0.51893E-09    0.40494E-07    0.90565E-10
  5158    0.13269E+00    0.34552E-02    0.00000E+00   -0.45584E-02    0.51877E-09    0.40497E-07    0.90983E-10
  5159    0.13241E+00    0.34444E-02    0.00000E+00   -0.45525E-02    0.51860E-09    0.40499E-07    0.91394E-10
  5160    0.13211E+00    0.34336E-02    0.00000E+00   -0.45464E-02    0.51843E-09    0.40502E-07    0.91798E-10
  5161    0.13183E+00    0.34229E-02    0.00000E+00   -0.45398E-02    0.51826E-09    0.40503E-07    0.92193E-10
  5162    0.13154E+00    0.34121E-02    0.00000E+00   -0.45331E-02    0.51809E-09    0.40505E-07    0.92581E-10
  5163    0.13126E+00    0.34013E-02    0.00000E+00   -0.45260E-02    0.51792E-09    0.40505E-07    0.92962E-10
  5164    0.13097E+00    0.33905E-02    0.00000E+00   -0.45185E-02    0.51776E-09    0.40506E-07    0.93335E-10
  5165    0.13068E+00    0.33797E-02    0.00000E+00   -0.45109E-02    0.51759E-09    0.40506E-07    0.93701E-10
  5166    0.13040E+00    0.33691E-02    0.00000E+00   -0.45030E-02    0.51742E-09    0.40506E-07    0.94059E-10
  5167    0.13011E+00    0.33583E-02    0.00000E+00   -0.44945E-02    0.51725E-09    0.40505E-07    0.94410E-10
  5168    0.12983E+00    0.33476E-02    0.00000E+00   -0.44859E-02    0.51708E-09    0.40504E-07    0.94754E-10
