#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.49471E+04   -0.34077E+02    0.10437E-05   -0.34077E+02    0.79855E+00   -0.43967E-08    0.10437E-05   -0.43967E-08    0.22494E-11
   180    0.49677E+04   -0.33270E+02    0.10298E-05   -0.33270E+02    0.78705E+00   -0.42945E-08    0.10298E-05   -0.42945E-08    0.22141E-11
   181    0.49877E+04   -0.32437E+02    0.10160E-05   -0.32437E+02    0.77579E+00   -0.41929E-08    0.10160E-05   -0.41929E-08    0.21794E-11
   182    0.50072E+04   -0.31577E+02    0.10025E-05   -0.31577E+02    0.76483E+00   -0.40919E-08    0.10025E-05   -0.40919E-08    0.21455E-11
   183    0.50262E+04   -0.30690E+02    0.98923E-06   -0.30690E+02    0.75411E+00   -0.39914E-08    0.98923E-06   -0.39914E-08    0.21122E-11
   184    0.50448E+04   -0.29776E+02    0.97613E-06   -0.29776E+02    0.74370E+00   -0.38916E-08    0.97613E-06   -0.38916E-08    0.20796E-11
   185    0.50629E+04   -0.28838E+02    0.96325E-06   -0.28838E+02    0.73375E+00   -0.37924E-08    0.96325E-06   -0.37924E-08    0.20476E-11
   186    0.50801E+04   -0.27872E+02    0.95056E-06   -0.27872E+02    0.72414E+00   -0.36938E-08    0.95056E-06   -0.36938E-08    0.20163E-11
   187    0.50971E+04   -0.26880E+02    0.93808E-06   -0.26880E+02    0.71499E+00   -0.35958E-08    0.93808E-06   -0.35958E-08    0.19856E-11
   188    0.51136E+04   -0.25864E+02    0.92579E-06   -0.25864E+02    0.70631E+00   -0.34984E-08    0.92579E-06   -0.34984E-08    0.19554E-11
   189    0.51295E+04   -0.24823E+02    0.91369E-06   -0.24823E+02    0.69812E+00   -0.34016E-08    0.91369E-06   -0.34016E-08    0.19259E-11
   190    0.51451E+04   -0.23758E+02    0.90178E-06   -0.23758E+02    0.69049E+00   -0.33055E-08    0.90178E-06   -0.33055E-08    0.18970E-11
   191    0.51598E+04   -0.22666E+02    0.89006E-06   -0.22666E+02    0.68344E+00   -0.32100E-08    0.89006E-06   -0.32100E-08    0.18686E-11
   192    0.51742E+04   -0.21551E+02    0.87851E-06   -0.21551E+02    0.67700E+00   -0.31151E-08    0.87851E-06   -0.31151E-08    0.18407E-11
   193    0.51878E+04   -0.20413E+02    0.86715E-06   -0.20413E+02    0.67121E+00   -0.30208E-08    0.86715E-06   -0.30208E-08    0.18134E-11
   194    0.52011E+04   -0.19250E+02    0.85596E-06   -0.19250E+02    0.66611E+00   -0.29272E-08    0.85596E-06   -0.29272E-08    0.17866E-11
   195    0.52138E+04   -0.18065E+02    0.84494E-06   -0.18065E+02    0.66173E+00   -0.28343E-08    0.84494E-06   -0.28343E-08    0.17604E-11
   196    0.52258E+04   -0.16858E+02    0.83408E-06   -0.16858E+02    0.65813E+00   -0.27419E-08    0.83408E-06   -0.27419E-08    0.17346E-11
   197    0.52373E+04   -0.15629E+02    0.82339E-06   -0.15629E+02    0.65533E+00   -0.26503E-08    0.82339E-06   -0.26503E-08    0.17093E-11
   198    0.52482E+04   -0.14377E+02    0.81286E-06   -0.14377E+02    0.65338E+00   -0.25592E-08    0.81286E-06   -0.25592E-08    0.16845E-11
   199    0.52586E+04   -0.13105E+02    0.80249E-06   -0.13105E+02    0.65231E+00   -0.24688E-08    0.80249E-06   -0.24688E-08    0.16602E-11
   200    0.52685E+04   -0.11812E+02    0.79227E-06   -0.11812E+02    0.65215E+00   -0.23791E-08    0.79227E-06   -0.23791E-08    0.16363E-11
   201    0.52777E+04   -0.10498E+02    0.78220E-06   -0.10498E+02    0.65297E+00   -0.22901E-08    0.78220E-06   -0.22901E-08    0.16129E-11
   202    0.52863E+04   -0.91652E+01    0.77228E-06   -0.91652E+01    0.65477E+00   -0.22017E-08    0.77228E-06   -0.22017E-08    0.15898E-11
   203    0.52943E+04   -0.78118E+01    0.76251E-06   -0.78118E+01    0.65761E+00   -0.21139E-08    0.76251E-06   -0.21139E-08    0.15672E-11
   204    0.53016E+04   -0.64414E+01    0.75287E-06   -0.64414E+01    0.66152E+00   -0.20268E-08    0.75287E-06   -0.20268E-08    0.15450E-11
   205    0.53084E+04   -0.50517E+01    0.74338E-06   -0.50517E+01    0.66655E+00   -0.19404E-08    0.74338E-06   -0.19404E-08    0.15233E-11
   206    0.53145E+04   -0.36442E+01    0.73403E-06   -0.36442E+01    0.67272E+00   -0.18547E-08    0.73403E-06   -0.18547E-08    0.15019E-11
   207    0.53200E+04   -0.22194E+01    0.72481E-06   -0.22194E+01    0.68006E+00   -0.17696E-08    0.72481E-06   -0.17696E-08    0.14809E-11
   208    0.53248E+04   -0.77782E+00    0.71573E-06   -0.77782E+00    0.68864E+00   -0.16852E-08    0.71573E-06   -0.16852E-08    0.14603E-11
   209    0.53289E+04    0.67997E+00    0.70677E-06    0.67997E+00    0.69846E+00   -0.16014E-08    0.70677E-06   -0.16014E-08    0.14400E-11
   210    0.53324E+04    0.21530E+01    0.69795E-06    0.21530E+01    0.70959E+00   -0.15183E-08    0.69795E-06   -0.15183E-08    0.14202E-11
   211    0.53353E+04    0.36412E+01    0.68925E-06    0.36412E+01    0.72205E+00   -0.14359E-08    0.68925E-06   -0.14359E-08    0.14006E-11
   212    0.53375E+04    0.51435E+01    0.68067E-06    0.51435E+01    0.73587E+00   -0.13542E-08    0.68067E-06   -0.13542E-08    0.13815E-11
   213    0.53391E+04    0.66598E+01    0.67221E-06    0.66598E+01    0.75111E+00   -0.12732E-08    0.67221E-06   -0.12732E-08    0.13626E-11
   214    0.53400E+04    0.81888E+01    0.66388E-06    0.81888E+01    0.76775E+00   -0.11928E-08    0.66388E-06   -0.11928E-08    0.13441E-11
   215    0.53403E+04    0.97298E+01    0.65565E-06    0.97298E+01    0.78599E+00   -0.11131E-08    0.65565E-06   -0.11131E-08    0.13260E-11
   216    0.53400E+04    0.11283E+02    0.64755E-06    0.11283E+02    0.80564E+00   -0.10341E-08    0.64755E-06   -0.10341E-08    0.13081E-11
   217    0.53391E+04    0.12847E+02    0.63955E-06    0.12847E+02    0.82687E+00   -0.95574E-09    0.63955E-06   -0.95574E-09    0.12905E-11
   218    0.53375E+04    0.14421E+02    0.63166E-06    0.14421E+02    0.84966E+00   -0.87808E-09    0.63166E-06   -0.87808E-09    0.12733E-11
   219    0.53354E+04    0.16006E+02    0.62388E-06    0.16006E+02    0.87402E+00   -0.80111E-09    0.62388E-06   -0.80111E-09    0.12563E-11
   220    0.53326E+04    0.17598E+02    0.61621E-06    0.17598E+02    0.90009E+00   -0.72482E-09    0.61621E-06   -0.72482E-09    0.12396E-11
   221    0.53293E+04    0.19199E+02    0.60864E-06    0.19199E+02    0.92780E+00   -0.64921E-09    0.60864E-06   -0.64921E-09    0.12232E-11
   222    0.53253E+04    0.20808E+02    0.60118E-06    0.20808E+02    0.95729E+00   -0.57428E-09    0.60118E-06   -0.57428E-09    0.12071E-11
   223    0.53206E+04    0.22425E+02    0.59381E-06    0.22425E+02    0.98849E+00   -0.50004E-09    0.59381E-06   -0.50004E-09    0.11913E-11
   224    0.53155E+04    0.24046E+02    0.58655E-06    0.24046E+02    0.10214E+01   -0.42647E-09    0.58655E-06   -0.42647E-09    0.11757E-11
   225    0.53097E+04    0.25674E+02    0.57939E-06    0.25674E+02    0.10562E+01   -0.35359E-09    0.57939E-06   -0.35359E-09    0.11604E-11
   226    0.53034E+04    0.27305E+02    0.57232E-06    0.27305E+02    0.10928E+01   -0.28140E-09    0.57232E-06   -0.28140E-09    0.11454E-11
   227    0.52963E+04    0.28942E+02    0.56535E-06    0.28942E+02    0.11312E+01   -0.20989E-09    0.56535E-06   -0.20989E-09    0.11306E-11
   228    0.52888E+04    0.30582E+02    0.55847E-06    0.30582E+02    0.11715E+01   -0.13906E-09    0.55847E-06   -0.13906E-09    0.11160E-11
   229    0.52807E+04    0.32223E+02    0.55168E-06    0.32223E+02    0.12137E+01   -0.68916E-10    0.55168E-06   -0.68916E-10    0.11017E-11
   230    0.52719E+04    0.33868E+02    0.54498E-06    0.33868E+02    0.12579E+01    0.54336E-12    0.54498E-06    0.54336E-12    0.10876E-11
   231    0.52625E+04    0.35513E+02    0.53838E-06    0.35513E+02    0.13040E+01    0.69318E-10    0.53838E-06    0.69318E-10    0.10738E-11
   232    0.52525E+04    0.37159E+02    0.53186E-06    0.37159E+02    0.13520E+01    0.13741E-09    0.53186E-06    0.13741E-09    0.10602E-11
   233    0.52420E+04    0.38804E+02    0.52542E-06    0.38804E+02    0.14022E+01    0.20481E-09    0.52542E-06    0.20481E-09    0.10468E-11
   234    0.52308E+04    0.40448E+02    0.51907E-06    0.40448E+02    0.14543E+01    0.27153E-09    0.51907E-06    0.27153E-09    0.10336E-11
   235    0.52191E+04    0.42089E+02    0.51281E-06    0.42089E+02    0.15085E+01    0.33757E-09    0.51281E-06    0.33757E-09    0.10207E-11
   236    0.52067E+04    0.43728E+02    0.50662E-06    0.43728E+02    0.15648E+01    0.40291E-09    0.50662E-06    0.40291E-09    0.10079E-11
   237    0.51938E+04    0.45364E+02    0.50052E-06    0.45364E+02    0.16231E+01    0.46758E-09    0.50052E-06    0.46758E-09    0.99535E-12
   238    0.51803E+04    0.46995E+02    0.49450E-06    0.46995E+02    0.16837E+01    0.53155E-09    0.49450E-06    0.53155E-09    0.98300E-12
   239    0.51663E+04    0.48622E+02    0.48855E-06    0.48622E+02    0.17463E+01    0.59484E-09    0.48855E-06    0.59484E-09    0.97085E-12
   240    0.51516E+04    0.50242E+02    0.48268E-06    0.50242E+02    0.18109E+01    0.65744E-09    0.48268E-06    0.65744E-09    0.95890E-12
   241    0.51364E+04    0.51855E+02    0.47689E-06    0.51855E+02    0.18778E+01    0.71936E-09    0.47689E-06    0.71936E-09    0.94713E-12
   242    0.51207E+04    0.53462E+02    0.47118E-06    0.53462E+02    0.19468E+01    0.78058E-09    0.47118E-06    0.78058E-09    0.93555E-12
   243    0.51044E+04    0.55060E+02    0.46554E-06    0.55060E+02    0.20181E+01    0.84112E-09    0.46554E-06    0.84112E-09    0.92416E-12
   244    0.50875E+04    0.56651E+02    0.45997E-06    0.56651E+02    0.20914E+01    0.90097E-09    0.45997E-06    0.90097E-09    0.91294E-12
   245    0.50701E+04    0.58230E+02    0.45447E-06    0.58230E+02    0.21670E+01    0.96013E-09    0.45447E-06    0.96013E-09    0.90190E-12
   246    0.50522E+04    0.59800E+02    0.44904E-06    0.59800E+02    0.22449E+01    0.10186E-08    0.44904E-06    0.10186E-08    0.89103E-12
   247    0.50337E+04    0.61359E+02    0.44369E-06    0.61359E+02    0.23248E+01    0.10764E-08    0.44369E-06    0.10764E-08    0.88033E-12
   248    0.50147E+04    0.62905E+02    0.43840E-06    0.62905E+02    0.24072E+01    0.11335E-08    0.43840E-06    0.11335E-08    0.86980E-12
   249    0.49953E+04    0.64440E+02    0.43318E-06    0.64440E+02    0.24917E+01    0.11899E-08    0.43318E-06    0.11899E-08    0.85943E-12
   250    0.49753E+04    0.65960E+02    0.42802E-06    0.65960E+02    0.25785E+01    0.12456E-08    0.42802E-06    0.12456E-08    0.84921E-12
   251    0.49549E+04    0.67467E+02    0.42293E-06    0.67467E+02    0.26674E+01    0.13006E-08    0.42293E-06    0.13006E-08    0.83915E-12
   252    0.49339E+04    0.68959E+02    0.41791E-06    0.68959E+02    0.27587E+01    0.13550E-08    0.41791E-06    0.13550E-08    0.82924E-12
   253    0.49125E+04    0.70435E+02    0.41295E-06    0.70435E+02    0.28521E+01    0.14086E-08    0.41295E-06    0.14086E-08    0.81948E-12
   254    0.48906E+04    0.71895E+02    0.40805E-06    0.71895E+02    0.29478E+01    0.14616E-08    0.40805E-06    0.14616E-08    0.80986E-12
   255    0.48683E+04    0.73338E+02    0.40321E-06    0.73338E+02    0.30457E+01    0.15139E-08    0.40321E-06    0.15139E-08    0.80039E-12
   256    0.48455E+04    0.74765E+02    0.39843E-06    0.74765E+02    0.31459E+01    0.15655E-08    0.39843E-06    0.15655E-08    0.79106E-12
   257    0.48223E+04    0.76168E+02    0.39371E-06    0.76168E+02    0.32482E+01    0.16164E-08    0.39371E-06    0.16164E-08    0.78187E-12
   258    0.47986E+04    0.77559E+02    0.38906E-06    0.77559E+02    0.33528E+01    0.16667E-08    0.38906E-06    0.16667E-08    0.77282E-12
   259    0.47745E+04    0.78923E+02    0.38446E-06    0.78923E+02    0.34596E+01    0.17163E-08    0.38446E-06    0.17163E-08    0.76391E-12
   260    0.47501E+04    0.80275E+02    0.37991E-06    0.80275E+02    0.35685E+01    0.17652E-08    0.37991E-06    0.17652E-08    0.75512E-12
   261    0.47252E+04    0.81593E+02    0.37543E-06    0.81593E+02    0.36796E+01    0.18135E-08    0.37543E-06    0.18135E-08    0.74647E-12
   262    0.46998E+04    0.82900E+02    0.37100E-06    0.82900E+02    0.37930E+01    0.18611E-08    0.37100E-06    0.18611E-08    0.73794E-12
   263    0.46743E+04    0.84187E+02    0.36662E-06    0.84187E+02    0.39084E+01    0.19081E-08    0.36662E-06    0.19081E-08    0.72954E-12
   264    0.46483E+04    0.85447E+02    0.36230E-06    0.85447E+02    0.40260E+01    0.19544E-08    0.36230E-06    0.19544E-08    0.72126E-12
   265    0.46218E+04    0.86673E+02    0.35803E-06    0.86673E+02    0.41457E+01    0.20000E-08    0.35803E-06    0.20000E-08    0.71311E-12
   266    0.45951E+04    0.87888E+02    0.35382E-06    0.87888E+02    0.42676E+01    0.20450E-08    0.35382E-06    0.20450E-08    0.70507E-12
   267    0.45679E+04    0.89068E+02    0.34965E-06    0.89068E+02    0.43914E+01    0.20893E-08    0.34965E-06    0.20893E-08    0.69715E-12
   268    0.45404E+04    0.90229E+02    0.34554E-06    0.90229E+02    0.45175E+01    0.21330E-08    0.34554E-06    0.21330E-08    0.68934E-12
   269    0.45124E+04    0.91363E+02    0.34147E-06    0.91363E+02    0.46455E+01    0.21761E-08    0.34147E-06    0.21761E-08    0.68164E-12
   270    0.44842E+04    0.92471E+02    0.33746E-06    0.92471E+02    0.47756E+01    0.22185E-08    0.33746E-06    0.22185E-08    0.67405E-12
   271    0.44557E+04    0.93552E+02    0.33349E-06    0.93552E+02    0.49076E+01    0.22603E-08    0.33349E-06    0.22603E-08    0.66657E-12
   272    0.44270E+04    0.94600E+02    0.32957E-06    0.94600E+02    0.50418E+01    0.23014E-08    0.32957E-06    0.23014E-08    0.65920E-12
   273    0.43979E+04    0.95628E+02    0.32570E-06    0.95628E+02    0.51776E+01    0.23419E-08    0.32570E-06    0.23419E-08    0.65193E-12
   274    0.43686E+04    0.96615E+02    0.32188E-06    0.96615E+02    0.53156E+01    0.23817E-08    0.32188E-06    0.23817E-08    0.64477E-12
   275    0.43390E+04    0.97584E+02    0.31810E-06    0.97584E+02    0.54552E+01    0.24209E-08    0.31810E-06    0.24209E-08    0.63770E-12
   276    0.43092E+04    0.98511E+02    0.31437E-06    0.98511E+02    0.55968E+01    0.24595E-08    0.31437E-06    0.24595E-08    0.63074E-12
   277    0.42790E+04    0.99420E+02    0.31069E-06    0.99420E+02    0.57402E+01    0.24974E-08    0.31069E-06    0.24974E-08    0.62387E-12
   278    0.42487E+04    0.10029E+03    0.30705E-06    0.10029E+03    0.58854E+01    0.25347E-08    0.30705E-06    0.25347E-08    0.61710E-12
   279    0.42181E+04    0.10112E+03    0.30345E-06    0.10112E+03    0.60322E+01    0.25713E-08    0.30345E-06    0.25713E-08    0.61043E-12
   280    0.41873E+04    0.10194E+03    0.29990E-06    0.10194E+03    0.61808E+01    0.26074E-08    0.29990E-06    0.26074E-08    0.60384E-12
   281    0.41564E+04    0.10271E+03    0.29639E-06    0.10271E+03    0.63311E+01    0.26427E-08    0.29639E-06    0.26427E-08    0.59735E-12
   282    0.41252E+04    0.10345E+03    0.29292E-06    0.10345E+03    0.64829E+01    0.26775E-08    0.29292E-06    0.26775E-08    0.59094E-12
   283    0.40938E+04    0.10416E+03    0.28950E-06    0.10416E+03    0.66363E+01    0.27116E-08    0.28950E-06    0.27116E-08    0.58463E-12
   284    0.40623E+04    0.10484E+03    0.28612E-06    0.10484E+03    0.67913E+01    0.27451E-08    0.28612E-06    0.27451E-08    0.57840E-12
   285    0.40306E+04    0.10548E+03    0.28277E-06    0.10548E+03    0.69478E+01    0.27779E-08    0.28277E-06    0.27779E-08    0.57225E-12
   286    0.39987E+04    0.10608E+03    0.27947E-06    0.10608E+03    0.71058E+01    0.28101E-08    0.27947E-06    0.28101E-08    0.56618E-12
   287    0.39667E+04    0.10666E+03    0.27621E-06    0.10666E+03    0.72651E+01    0.28417E-08    0.27621E-06    0.28417E-08    0.56020E-12
   288    0.39346E+04    0.10719E+03    0.27299E-06    0.10719E+03    0.74258E+01    0.28727E-08    0.27299E-06    0.28727E-08    0.55430E-12
   289    0.39023E+04    0.10770E+03    0.26980E-06    0.10770E+03    0.75878E+01    0.29031E-08    0.26980E-06    0.29031E-08    0.54847E-12
   290    0.38699E+04    0.10817E+03    0.26666E-06    0.10817E+03    0.77510E+01    0.29329E-08    0.26666E-06    0.29329E-08    0.54273E-12
   291    0.38375E+04    0.10859E+03    0.26355E-06    0.10859E+03    0.79160E+01    0.29620E-08    0.26355E-06    0.29620E-08    0.53706E-12
   292    0.38047E+04    0.10899E+03    0.26048E-06    0.10899E+03    0.80817E+01    0.29906E-08    0.26048E-06    0.29906E-08    0.53147E-12
   293    0.37722E+04    0.10934E+03    0.25744E-06    0.10934E+03    0.82478E+01    0.30185E-08    0.25744E-06    0.30185E-08    0.52595E-12
   294    0.37394E+04    0.10967E+03    0.25444E-06    0.10967E+03    0.84158E+01    0.30459E-08    0.25444E-06    0.30459E-08    0.52050E-12
   295    0.37068E+04    0.10995E+03    0.25148E-06    0.10995E+03    0.85841E+01    0.30727E-08    0.25148E-06    0.30727E-08    0.51513E-12
   296    0.36739E+04    0.11020E+03    0.24856E-06    0.11020E+03    0.87541E+01    0.30989E-08    0.24856E-06    0.30989E-08    0.50982E-12
   297    0.36411E+04    0.11041E+03    0.24566E-06    0.11041E+03    0.89238E+01    0.31245E-08    0.24566E-06    0.31245E-08    0.50459E-12
   298    0.36081E+04    0.11059E+03    0.24281E-06    0.11059E+03    0.90953E+01    0.31496E-08    0.24281E-06    0.31496E-08    0.49943E-12
   299    0.35753E+04    0.11072E+03    0.23998E-06    0.11072E+03    0.92677E+01    0.31740E-08    0.23998E-06    0.31740E-08    0.49433E-12
   300    0.35423E+04    0.11081E+03    0.23719E-06    0.11081E+03    0.94398E+01    0.31980E-08    0.23719E-06    0.31980E-08    0.48930E-12
   301    0.35094E+04    0.11087E+03    0.23443E-06    0.11087E+03    0.96128E+01    0.32213E-08    0.23443E-06    0.32213E-08    0.48434E-12
   302    0.34766E+04    0.11090E+03    0.23171E-06    0.11090E+03    0.97861E+01    0.32441E-08    0.23171E-06    0.32441E-08    0.47943E-12
   303    0.34438E+04    0.11089E+03    0.22901E-06    0.11089E+03    0.99604E+01    0.32664E-08    0.22901E-06    0.32664E-08    0.47460E-12
   304    0.34110E+04    0.11083E+03    0.22635E-06    0.11083E+03    0.10136E+02    0.32881E-08    0.22635E-06    0.32881E-08    0.46982E-12
   305    0.33783E+04    0.11073E+03    0.22372E-06    0.11073E+03    0.10310E+02    0.33093E-08    0.22372E-06    0.33093E-08    0.46511E-12
   306    0.33456E+04    0.11060E+03    0.22112E-06    0.11060E+03    0.10485E+02    0.33299E-08    0.22112E-06    0.33299E-08    0.46045E-12
   307    0.33130E+04    0.11043E+03    0.21855E-06    0.11043E+03    0.10661E+02    0.33499E-08    0.21855E-06    0.33499E-08    0.45586E-12
   308    0.32805E+04    0.11023E+03    0.21601E-06    0.11023E+03    0.10838E+02    0.33695E-08    0.21601E-06    0.33695E-08    0.45132E-12
   309    0.32482E+04    0.10998E+03    0.21350E-06    0.10998E+03    0.11013E+02    0.33884E-08    0.21350E-06    0.33884E-08    0.44684E-12
   310    0.32158E+04    0.10970E+03    0.21102E-06    0.10970E+03    0.11188E+02    0.34069E-08    0.21102E-06    0.34069E-08    0.44242E-12
   311    0.31837E+04    0.10937E+03    0.20857E-06    0.10937E+03    0.11365E+02    0.34248E-08    0.20857E-06    0.34248E-08    0.43805E-12
   312    0.31517E+04    0.10902E+03    0.20615E-06    0.10902E+03    0.11541E+02    0.34421E-08    0.20615E-06    0.34421E-08    0.43374E-12
   313    0.31198E+04    0.10862E+03    0.20376E-06    0.10862E+03    0.11716E+02    0.34590E-08    0.20376E-06    0.34590E-08    0.42948E-12
   314    0.30880E+04    0.10819E+03    0.20139E-06    0.10819E+03    0.11892E+02    0.34752E-08    0.20139E-06    0.34752E-08    0.42528E-12
   315    0.30564E+04    0.10772E+03    0.19906E-06    0.10772E+03    0.12067E+02    0.34910E-08    0.19906E-06    0.34910E-08    0.42113E-12
   316    0.30250E+04    0.10721E+03    0.19675E-06    0.10721E+03    0.12242E+02    0.35062E-08    0.19675E-06    0.35062E-08    0.41703E-12
   317    0.29937E+04    0.10666E+03    0.19447E-06    0.10666E+03    0.12415E+02    0.35209E-08    0.19447E-06    0.35209E-08    0.41298E-12
   318    0.29626E+04    0.10608E+03    0.19222E-06    0.10608E+03    0.12589E+02    0.35351E-08    0.19222E-06    0.35351E-08    0.40898E-12
