#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.40064E+04    0.10139E+01    0.00000E+00    0.27775E+02    0.42128E-07    0.10125E-03    0.19961E-07
   232    0.39985E+04    0.10514E+01    0.00000E+00    0.29031E+02    0.41952E-07    0.10047E-03    0.32132E-07
   233    0.39903E+04    0.10906E+01    0.00000E+00    0.30287E+02    0.41777E-07    0.99701E-04    0.44283E-07
   234    0.39815E+04    0.11313E+01    0.00000E+00    0.31541E+02    0.41603E-07    0.98936E-04    0.56414E-07
   235    0.39723E+04    0.11736E+01    0.00000E+00    0.32793E+02    0.41430E-07    0.98177E-04    0.68523E-07
   236    0.39626E+04    0.12174E+01    0.00000E+00    0.34043E+02    0.41258E-07    0.97423E-04    0.80608E-07
   237    0.39525E+04    0.12629E+01    0.00000E+00    0.35290E+02    0.41088E-07    0.96674E-04    0.92667E-07
   238    0.39419E+04    0.13101E+01    0.00000E+00    0.36534E+02    0.40919E-07    0.95931E-04    0.10470E-06
   239    0.39310E+04    0.13588E+01    0.00000E+00    0.37774E+02    0.40750E-07    0.95193E-04    0.11670E-06
   240    0.39195E+04    0.14091E+01    0.00000E+00    0.39008E+02    0.40583E-07    0.94460E-04    0.12867E-06
   241    0.39077E+04    0.14612E+01    0.00000E+00    0.40237E+02    0.40417E-07    0.93733E-04    0.14061E-06
   242    0.38954E+04    0.15149E+01    0.00000E+00    0.41460E+02    0.40252E-07    0.93011E-04    0.15252E-06
   243    0.38827E+04    0.15702E+01    0.00000E+00    0.42676E+02    0.40088E-07    0.92293E-04    0.16439E-06
   244    0.38696E+04    0.16273E+01    0.00000E+00    0.43886E+02    0.39925E-07    0.91581E-04    0.17622E-06
   245    0.38560E+04    0.16860E+01    0.00000E+00    0.45088E+02    0.39764E-07    0.90874E-04    0.18802E-06
   246    0.38421E+04    0.17464E+01    0.00000E+00    0.46282E+02    0.39603E-07    0.90172E-04    0.19977E-06
   247    0.38278E+04    0.18085E+01    0.00000E+00    0.47466E+02    0.39443E-07    0.89475E-04    0.21148E-06
   248    0.38130E+04    0.18725E+01    0.00000E+00    0.48642E+02    0.39285E-07    0.88783E-04    0.22315E-06
   249    0.37980E+04    0.19380E+01    0.00000E+00    0.49808E+02    0.39127E-07    0.88095E-04    0.23477E-06
   250    0.37824E+04    0.20053E+01    0.00000E+00    0.50962E+02    0.38970E-07    0.87413E-04    0.24635E-06
   251    0.37666E+04    0.20743E+01    0.00000E+00    0.52106E+02    0.38814E-07    0.86735E-04    0.25788E-06
   252    0.37503E+04    0.21450E+01    0.00000E+00    0.53239E+02    0.38659E-07    0.86063E-04    0.26935E-06
   253    0.37338E+04    0.22173E+01    0.00000E+00    0.54358E+02    0.38506E-07    0.85394E-04    0.28078E-06
   254    0.37169E+04    0.22915E+01    0.00000E+00    0.55465E+02    0.38353E-07    0.84731E-04    0.29216E-06
   255    0.36995E+04    0.23672E+01    0.00000E+00    0.56559E+02    0.38201E-07    0.84072E-04    0.30348E-06
   256    0.36819E+04    0.24448E+01    0.00000E+00    0.57641E+02    0.38050E-07    0.83418E-04    0.31475E-06
   257    0.36640E+04    0.25239E+01    0.00000E+00    0.58702E+02    0.37900E-07    0.82769E-04    0.32596E-06
   258    0.36457E+04    0.26049E+01    0.00000E+00    0.59756E+02    0.37751E-07    0.82124E-04    0.33712E-06
   259    0.36271E+04    0.26875E+01    0.00000E+00    0.60787E+02    0.37602E-07    0.81483E-04    0.34822E-06
   260    0.36083E+04    0.27717E+01    0.00000E+00    0.61811E+02    0.37455E-07    0.80847E-04    0.35926E-06
   261    0.35891E+04    0.28576E+01    0.00000E+00    0.62805E+02    0.37309E-07    0.80216E-04    0.37025E-06
   262    0.35695E+04    0.29452E+01    0.00000E+00    0.63793E+02    0.37163E-07    0.79589E-04    0.38117E-06
   263    0.35499E+04    0.30344E+01    0.00000E+00    0.64766E+02    0.37019E-07    0.78966E-04    0.39203E-06
   264    0.35298E+04    0.31252E+01    0.00000E+00    0.65717E+02    0.36875E-07    0.78348E-04    0.40284E-06
   265    0.35094E+04    0.32176E+01    0.00000E+00    0.66640E+02    0.36732E-07    0.77734E-04    0.41358E-06
   266    0.34888E+04    0.33118E+01    0.00000E+00    0.67556E+02    0.36590E-07    0.77124E-04    0.42425E-06
   267    0.34679E+04    0.34073E+01    0.00000E+00    0.68444E+02    0.36449E-07    0.76518E-04    0.43486E-06
   268    0.34467E+04    0.35046E+01    0.00000E+00    0.69318E+02    0.36309E-07    0.75917E-04    0.44541E-06
   269    0.34251E+04    0.36034E+01    0.00000E+00    0.70172E+02    0.36170E-07    0.75320E-04    0.45588E-06
   270    0.34035E+04    0.37037E+01    0.00000E+00    0.71005E+02    0.36031E-07    0.74727E-04    0.46629E-06
   271    0.33815E+04    0.38054E+01    0.00000E+00    0.71817E+02    0.35893E-07    0.74138E-04    0.47663E-06
   272    0.33595E+04    0.39088E+01    0.00000E+00    0.72602E+02    0.35757E-07    0.73554E-04    0.48690E-06
   273    0.33371E+04    0.40134E+01    0.00000E+00    0.73375E+02    0.35621E-07    0.72973E-04    0.49710E-06
   274    0.33146E+04    0.41198E+01    0.00000E+00    0.74113E+02    0.35485E-07    0.72396E-04    0.50722E-06
   275    0.32918E+04    0.42273E+01    0.00000E+00    0.74838E+02    0.35351E-07    0.71824E-04    0.51727E-06
   276    0.32689E+04    0.43363E+01    0.00000E+00    0.75530E+02    0.35218E-07    0.71256E-04    0.52724E-06
   277    0.32457E+04    0.44467E+01    0.00000E+00    0.76209E+02    0.35085E-07    0.70691E-04    0.53714E-06
   278    0.32225E+04    0.45585E+01    0.00000E+00    0.76855E+02    0.34953E-07    0.70131E-04    0.54695E-06
   279    0.31990E+04    0.46715E+01    0.00000E+00    0.77474E+02    0.34822E-07    0.69575E-04    0.55669E-06
   280    0.31754E+04    0.47858E+01    0.00000E+00    0.78082E+02    0.34691E-07    0.69023E-04    0.56634E-06
   281    0.31517E+04    0.49015E+01    0.00000E+00    0.78656E+02    0.34561E-07    0.68475E-04    0.57592E-06
   282    0.31277E+04    0.50182E+01    0.00000E+00    0.79205E+02    0.34432E-07    0.67930E-04    0.58540E-06
   283    0.31037E+04    0.51361E+01    0.00000E+00    0.79729E+02    0.34304E-07    0.67390E-04    0.59481E-06
   284    0.30795E+04    0.52552E+01    0.00000E+00    0.80226E+02    0.34177E-07    0.66853E-04    0.60412E-06
   285    0.30553E+04    0.53756E+01    0.00000E+00    0.80699E+02    0.34050E-07    0.66321E-04    0.61335E-06
   286    0.30308E+04    0.54969E+01    0.00000E+00    0.81139E+02    0.33924E-07    0.65792E-04    0.62249E-06
   287    0.30063E+04    0.56193E+01    0.00000E+00    0.81562E+02    0.33798E-07    0.65268E-04    0.63154E-06
   288    0.29817E+04    0.57427E+01    0.00000E+00    0.81953E+02    0.33673E-07    0.64747E-04    0.64050E-06
   289    0.29570E+04    0.58670E+01    0.00000E+00    0.82319E+02    0.33549E-07    0.64229E-04    0.64938E-06
   290    0.29322E+04    0.59922E+01    0.00000E+00    0.82661E+02    0.33426E-07    0.63716E-04    0.65816E-06
   291    0.29075E+04    0.61190E+01    0.00000E+00    0.82964E+02    0.33303E-07    0.63206E-04    0.66686E-06
   292    0.28823E+04    0.62462E+01    0.00000E+00    0.83251E+02    0.33181E-07    0.62700E-04    0.67546E-06
   293    0.28574E+04    0.63734E+01    0.00000E+00    0.83499E+02    0.33060E-07    0.62198E-04    0.68397E-06
   294    0.28323E+04    0.65023E+01    0.00000E+00    0.83730E+02    0.32939E-07    0.61699E-04    0.69239E-06
   295    0.28074E+04    0.66312E+01    0.00000E+00    0.83924E+02    0.32819E-07    0.61204E-04    0.70072E-06
   296    0.27823E+04    0.67617E+01    0.00000E+00    0.84094E+02    0.32700E-07    0.60713E-04    0.70896E-06
   297    0.27573E+04    0.68915E+01    0.00000E+00    0.84241E+02    0.32582E-07    0.60224E-04    0.71711E-06
   298    0.27320E+04    0.70229E+01    0.00000E+00    0.84350E+02    0.32464E-07    0.59740E-04    0.72517E-06
   299    0.27069E+04    0.71551E+01    0.00000E+00    0.84430E+02    0.32346E-07    0.59259E-04    0.73313E-06
   300    0.26818E+04    0.72867E+01    0.00000E+00    0.84479E+02    0.32230E-07    0.58781E-04    0.74100E-06
   301    0.26566E+04    0.74191E+01    0.00000E+00    0.84506E+02    0.32114E-07    0.58307E-04    0.74877E-06
   302    0.26316E+04    0.75515E+01    0.00000E+00    0.84511E+02    0.31998E-07    0.57837E-04    0.75646E-06
   303    0.26065E+04    0.76849E+01    0.00000E+00    0.84479E+02    0.31884E-07    0.57369E-04    0.76404E-06
   304    0.25815E+04    0.78190E+01    0.00000E+00    0.84410E+02    0.31770E-07    0.56905E-04    0.77154E-06
   305    0.25566E+04    0.79526E+01    0.00000E+00    0.84319E+02    0.31656E-07    0.56445E-04    0.77893E-06
   306    0.25316E+04    0.80863E+01    0.00000E+00    0.84199E+02    0.31543E-07    0.55987E-04    0.78623E-06
   307    0.25068E+04    0.82201E+01    0.00000E+00    0.84043E+02    0.31431E-07    0.55533E-04    0.79344E-06
   308    0.24820E+04    0.83555E+01    0.00000E+00    0.83873E+02    0.31320E-07    0.55083E-04    0.80054E-06
   309    0.24574E+04    0.84896E+01    0.00000E+00    0.83659E+02    0.31209E-07    0.54636E-04    0.80754E-06
   310    0.24327E+04    0.86231E+01    0.00000E+00    0.83424E+02    0.31098E-07    0.54192E-04    0.81445E-06
   311    0.24082E+04    0.87583E+01    0.00000E+00    0.83154E+02    0.30989E-07    0.53751E-04    0.82125E-06
   312    0.23839E+04    0.88922E+01    0.00000E+00    0.82862E+02    0.30879E-07    0.53314E-04    0.82795E-06
   313    0.23596E+04    0.90262E+01    0.00000E+00    0.82534E+02    0.30771E-07    0.52880E-04    0.83455E-06
   314    0.23354E+04    0.91605E+01    0.00000E+00    0.82186E+02    0.30663E-07    0.52450E-04    0.84105E-06
   315    0.23113E+04    0.92934E+01    0.00000E+00    0.81803E+02    0.30555E-07    0.52023E-04    0.84744E-06
   316    0.22874E+04    0.94266E+01    0.00000E+00    0.81391E+02    0.30448E-07    0.51599E-04    0.85372E-06
   317    0.22636E+04    0.95585E+01    0.00000E+00    0.80952E+02    0.30342E-07    0.51179E-04    0.85990E-06
   318    0.22400E+04    0.96913E+01    0.00000E+00    0.80486E+02    0.30236E-07    0.50761E-04    0.86598E-06
   319    0.22165E+04    0.98230E+01    0.00000E+00    0.79991E+02    0.30131E-07    0.50348E-04    0.87194E-06
   320    0.21932E+04    0.99541E+01    0.00000E+00    0.79477E+02    0.30026E-07    0.49937E-04    0.87780E-06
   321    0.21700E+04    0.10085E+02    0.00000E+00    0.78928E+02    0.29922E-07    0.49530E-04    0.88355E-06
   322    0.21470E+04    0.10215E+02    0.00000E+00    0.78352E+02    0.29818E-07    0.49125E-04    0.88920E-06
   323    0.21242E+04    0.10344E+02    0.00000E+00    0.77749E+02    0.29715E-07    0.48724E-04    0.89473E-06
   324    0.21016E+04    0.10473E+02    0.00000E+00    0.77111E+02    0.29612E-07    0.48327E-04    0.90016E-06
   325    0.20792E+04    0.10599E+02    0.00000E+00    0.76461E+02    0.29510E-07    0.47932E-04    0.90548E-06
   326    0.20569E+04    0.10726E+02    0.00000E+00    0.75770E+02    0.29409E-07    0.47540E-04    0.91069E-06
   327    0.20349E+04    0.10852E+02    0.00000E+00    0.75059E+02    0.29308E-07    0.47152E-04    0.91580E-06
   328    0.20131E+04    0.10976E+02    0.00000E+00    0.74329E+02    0.29207E-07    0.46766E-04    0.92080E-06
   329    0.19914E+04    0.11100E+02    0.00000E+00    0.73566E+02    0.29107E-07    0.46383E-04    0.92569E-06
   330    0.19700E+04    0.11221E+02    0.00000E+00    0.72775E+02    0.29007E-07    0.46004E-04    0.93048E-06
   331    0.19490E+04    0.11342E+02    0.00000E+00    0.71966E+02    0.28908E-07    0.45627E-04    0.93515E-06
   332    0.19280E+04    0.11462E+02    0.00000E+00    0.71138E+02    0.28809E-07    0.45253E-04    0.93972E-06
   333    0.19073E+04    0.11581E+02    0.00000E+00    0.70284E+02    0.28711E-07    0.44882E-04    0.94419E-06
   334    0.18869E+04    0.11699E+02    0.00000E+00    0.69404E+02    0.28614E-07    0.44513E-04    0.94854E-06
   335    0.18667E+04    0.11814E+02    0.00000E+00    0.68498E+02    0.28517E-07    0.44148E-04    0.95279E-06
   336    0.18468E+04    0.11928E+02    0.00000E+00    0.67574E+02    0.28420E-07    0.43785E-04    0.95693E-06
   337    0.18271E+04    0.12041E+02    0.00000E+00    0.66616E+02    0.28324E-07    0.43425E-04    0.96096E-06
   338    0.18077E+04    0.12151E+02    0.00000E+00    0.65647E+02    0.28228E-07    0.43068E-04    0.96489E-06
   339    0.17886E+04    0.12262E+02    0.00000E+00    0.64653E+02    0.28133E-07    0.42713E-04    0.96871E-06
   340    0.17698E+04    0.12370E+02    0.00000E+00    0.63647E+02    0.28038E-07    0.42361E-04    0.97243E-06
   341    0.17511E+04    0.12475E+02    0.00000E+00    0.62608E+02    0.27944E-07    0.42012E-04    0.97603E-06
   342    0.17329E+04    0.12581E+02    0.00000E+00    0.61551E+02    0.27850E-07    0.41665E-04    0.97953E-06
   343    0.17148E+04    0.12683E+02    0.00000E+00    0.60475E+02    0.27756E-07    0.41322E-04    0.98293E-06
   344    0.16972E+04    0.12784E+02    0.00000E+00    0.59381E+02    0.27664E-07    0.40981E-04    0.98621E-06
   345    0.16797E+04    0.12882E+02    0.00000E+00    0.58268E+02    0.27571E-07    0.40642E-04    0.98939E-06
   346    0.16626E+04    0.12980E+02    0.00000E+00    0.57144E+02    0.27479E-07    0.40307E-04    0.99247E-06
   347    0.16458E+04    0.13075E+02    0.00000E+00    0.55994E+02    0.27388E-07    0.39974E-04    0.99544E-06
   348    0.16293E+04    0.13167E+02    0.00000E+00    0.54825E+02    0.27296E-07    0.39644E-04    0.99830E-06
   349    0.16130E+04    0.13258E+02    0.00000E+00    0.53638E+02    0.27206E-07    0.39316E-04    0.10011E-05
   350    0.15971E+04    0.13346E+02    0.00000E+00    0.52440E+02    0.27116E-07    0.38992E-04    0.10037E-05
   351    0.15817E+04    0.13433E+02    0.00000E+00    0.51223E+02    0.27026E-07    0.38670E-04    0.10063E-05
   352    0.15664E+04    0.13517E+02    0.00000E+00    0.49988E+02    0.26936E-07    0.38351E-04    0.10087E-05
   353    0.15515E+04    0.13599E+02    0.00000E+00    0.48749E+02    0.26848E-07    0.38034E-04    0.10110E-05
   354    0.15368E+04    0.13678E+02    0.00000E+00    0.47484E+02    0.26759E-07    0.37721E-04    0.10133E-05
   355    0.15225E+04    0.13756E+02    0.00000E+00    0.46207E+02    0.26671E-07    0.37410E-04    0.10154E-05
   356    0.15086E+04    0.13831E+02    0.00000E+00    0.44927E+02    0.26584E-07    0.37101E-04    0.10174E-05
   357    0.14950E+04    0.13903E+02    0.00000E+00    0.43627E+02    0.26496E-07    0.36795E-04    0.10193E-05
   358    0.14817E+04    0.13972E+02    0.00000E+00    0.42324E+02    0.26410E-07    0.36492E-04    0.10211E-05
   359    0.14687E+04    0.14039E+02    0.00000E+00    0.41001E+02    0.26323E-07    0.36192E-04    0.10228E-05
   360    0.14561E+04    0.14104E+02    0.00000E+00    0.39671E+02    0.26237E-07    0.35894E-04    0.10244E-05
   361    0.14438E+04    0.14167E+02    0.00000E+00    0.38329E+02    0.26152E-07    0.35599E-04    0.10259E-05
   362    0.14318E+04    0.14226E+02    0.00000E+00    0.36976E+02    0.26067E-07    0.35306E-04    0.10273E-05
   363    0.14202E+04    0.14284E+02    0.00000E+00    0.35617E+02    0.25982E-07    0.35016E-04    0.10286E-05
   364    0.14090E+04    0.14338E+02    0.00000E+00    0.34246E+02    0.25898E-07    0.34728E-04    0.10297E-05
   365    0.13980E+04    0.14390E+02    0.00000E+00    0.32871E+02    0.25814E-07    0.34443E-04    0.10308E-05
   366    0.13874E+04    0.14439E+02    0.00000E+00    0.31487E+02    0.25730E-07    0.34160E-04    0.10318E-05
   367    0.13772E+04    0.14484E+02    0.00000E+00    0.30097E+02    0.25647E-07    0.33880E-04    0.10326E-05
   368    0.13672E+04    0.14527E+02    0.00000E+00    0.28702E+02    0.25564E-07    0.33602E-04    0.10334E-05
   369    0.13577E+04    0.14568E+02    0.00000E+00    0.27301E+02    0.25482E-07    0.33327E-04    0.10340E-05
   370    0.13485E+04    0.14606E+02    0.00000E+00    0.25897E+02    0.25400E-07    0.33054E-04    0.10345E-05
   371    0.13396E+04    0.14640E+02    0.00000E+00    0.24488E+02    0.25318E-07    0.32784E-04    0.10350E-05
   372    0.13311E+04    0.14672E+02    0.00000E+00    0.23078E+02    0.25237E-07    0.32515E-04    0.10353E-05
   373    0.13229E+04    0.14701E+02    0.00000E+00    0.21663E+02    0.25156E-07    0.32250E-04    0.10355E-05
   374    0.13150E+04    0.14727E+02    0.00000E+00    0.20247E+02    0.25075E-07    0.31986E-04    0.10356E-05
   375    0.13074E+04    0.14751E+02    0.00000E+00    0.18830E+02    0.24995E-07    0.31725E-04    0.10356E-05
   376    0.13003E+04    0.14772E+02    0.00000E+00    0.17412E+02    0.24915E-07    0.31466E-04    0.10355E-05
   377    0.12935E+04    0.14789E+02    0.00000E+00    0.15996E+02    0.24836E-07    0.31210E-04    0.10353E-05
   378    0.12870E+04    0.14803E+02    0.00000E+00    0.14578E+02    0.24757E-07    0.30955E-04    0.10350E-05
   379    0.12808E+04    0.14815E+02    0.00000E+00    0.13163E+02    0.24678E-07    0.30703E-04    0.10346E-05
   380    0.12751E+04    0.14824E+02    0.00000E+00    0.11748E+02    0.24599E-07    0.30454E-04    0.10341E-05
   381    0.12696E+04    0.14828E+02    0.00000E+00    0.10336E+02    0.24521E-07    0.30206E-04    0.10335E-05
   382    0.12643E+04    0.14831E+02    0.00000E+00    0.89282E+01    0.24443E-07    0.29961E-04    0.10328E-05
   383    0.12595E+04    0.14830E+02    0.00000E+00    0.75224E+01    0.24366E-07    0.29718E-04    0.10321E-05
   384    0.12551E+04    0.14826E+02    0.00000E+00    0.61224E+01    0.24289E-07    0.29477E-04    0.10312E-05
   385    0.12509E+04    0.14820E+02    0.00000E+00    0.47265E+01    0.24212E-07    0.29238E-04    0.10302E-05
   386    0.12471E+04    0.14811E+02    0.00000E+00    0.33367E+01    0.24136E-07    0.29002E-04    0.10291E-05
   387    0.12436E+04    0.14798E+02    0.00000E+00    0.19529E+01    0.24060E-07    0.28767E-04    0.10279E-05
   388    0.12404E+04    0.14783E+02    0.00000E+00    0.57635E+00    0.23985E-07    0.28535E-04    0.10266E-05
   389    0.12375E+04    0.14762E+02    0.00000E+00   -0.79315E+00    0.23909E-07    0.28305E-04    0.10253E-05
   390    0.12350E+04    0.14742E+02    0.00000E+00   -0.21536E+01    0.23834E-07    0.28076E-04    0.10238E-05
   391    0.12327E+04    0.14717E+02    0.00000E+00   -0.35067E+01    0.23760E-07    0.27850E-04    0.10222E-05
   392    0.12308E+04    0.14691E+02    0.00000E+00   -0.48496E+01    0.23686E-07    0.27626E-04    0.10206E-05
   393    0.12292E+04    0.14661E+02    0.00000E+00   -0.61834E+01    0.23612E-07    0.27405E-04    0.10188E-05
   394    0.12279E+04    0.14628E+02    0.00000E+00   -0.75060E+01    0.23538E-07    0.27185E-04    0.10170E-05
   395    0.12268E+04    0.14592E+02    0.00000E+00   -0.88191E+01    0.23465E-07    0.26967E-04    0.10151E-05
   396    0.12261E+04    0.14554E+02    0.00000E+00   -0.10119E+02    0.23392E-07    0.26751E-04    0.10130E-05
   397    0.12256E+04    0.14512E+02    0.00000E+00   -0.11408E+02    0.23319E-07    0.26537E-04    0.10109E-05
   398    0.12255E+04    0.14468E+02    0.00000E+00   -0.12685E+02    0.23247E-07    0.26325E-04    0.10087E-05
   399    0.12257E+04    0.14421E+02    0.00000E+00   -0.13948E+02    0.23175E-07    0.26116E-04    0.10064E-05
   400    0.12260E+04    0.14371E+02    0.00000E+00   -0.15198E+02    0.23103E-07    0.25908E-04    0.10040E-05
   401    0.12267E+04    0.14318E+02    0.00000E+00   -0.16434E+02    0.23032E-07    0.25702E-04    0.10016E-05
   402    0.12278E+04    0.14262E+02    0.00000E+00   -0.17654E+02    0.22961E-07    0.25498E-04    0.99900E-06
   403    0.12290E+04    0.14204E+02    0.00000E+00   -0.18860E+02    0.22890E-07    0.25296E-04    0.99635E-06
