#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.59801E+04    0.13143E+01    0.00000E+00    0.36060E+02    0.31943E-07    0.12092E-03    0.20552E-07
   232    0.59730E+04    0.13615E+01    0.00000E+00    0.37819E+02    0.31787E-07    0.11994E-03    0.34537E-07
   233    0.59653E+04    0.14108E+01    0.00000E+00    0.39581E+02    0.31632E-07    0.11897E-03    0.48495E-07
   234    0.59569E+04    0.14621E+01    0.00000E+00    0.41345E+02    0.31478E-07    0.11800E-03    0.62422E-07
   235    0.59479E+04    0.15155E+01    0.00000E+00    0.43111E+02    0.31326E-07    0.11704E-03    0.76318E-07
   236    0.59382E+04    0.15709E+01    0.00000E+00    0.44879E+02    0.31174E-07    0.11608E-03    0.90180E-07
   237    0.59279E+04    0.16285E+01    0.00000E+00    0.46646E+02    0.31024E-07    0.11514E-03    0.10401E-06
   238    0.59169E+04    0.16883E+01    0.00000E+00    0.48413E+02    0.30875E-07    0.11420E-03    0.11780E-06
   239    0.59055E+04    0.17501E+01    0.00000E+00    0.50180E+02    0.30727E-07    0.11327E-03    0.13155E-06
   240    0.58932E+04    0.18141E+01    0.00000E+00    0.51943E+02    0.30581E-07    0.11234E-03    0.14526E-06
   241    0.58805E+04    0.18804E+01    0.00000E+00    0.53704E+02    0.30435E-07    0.11143E-03    0.15893E-06
   242    0.58671E+04    0.19488E+01    0.00000E+00    0.55461E+02    0.30291E-07    0.11051E-03    0.17255E-06
   243    0.58531E+04    0.20195E+01    0.00000E+00    0.57214E+02    0.30148E-07    0.10961E-03    0.18613E-06
   244    0.58385E+04    0.20925E+01    0.00000E+00    0.58963E+02    0.30006E-07    0.10871E-03    0.19966E-06
   245    0.58233E+04    0.21677E+01    0.00000E+00    0.60704E+02    0.29865E-07    0.10782E-03    0.21314E-06
   246    0.58075E+04    0.22452E+01    0.00000E+00    0.62440E+02    0.29725E-07    0.10694E-03    0.22657E-06
   247    0.57911E+04    0.23249E+01    0.00000E+00    0.64168E+02    0.29587E-07    0.10606E-03    0.23995E-06
   248    0.57741E+04    0.24073E+01    0.00000E+00    0.65889E+02    0.29449E-07    0.10519E-03    0.25327E-06
   249    0.57567E+04    0.24917E+01    0.00000E+00    0.67600E+02    0.29312E-07    0.10433E-03    0.26654E-06
   250    0.57386E+04    0.25786E+01    0.00000E+00    0.69301E+02    0.29177E-07    0.10347E-03    0.27975E-06
   251    0.57200E+04    0.26677E+01    0.00000E+00    0.70993E+02    0.29042E-07    0.10262E-03    0.29290E-06
   252    0.57006E+04    0.27594E+01    0.00000E+00    0.72674E+02    0.28908E-07    0.10177E-03    0.30599E-06
   253    0.56810E+04    0.28532E+01    0.00000E+00    0.74342E+02    0.28776E-07    0.10094E-03    0.31901E-06
   254    0.56607E+04    0.29495E+01    0.00000E+00    0.75997E+02    0.28644E-07    0.10010E-03    0.33198E-06
   255    0.56399E+04    0.30481E+01    0.00000E+00    0.77640E+02    0.28513E-07    0.99277E-04    0.34488E-06
   256    0.56185E+04    0.31493E+01    0.00000E+00    0.79270E+02    0.28384E-07    0.98457E-04    0.35771E-06
   257    0.55967E+04    0.32526E+01    0.00000E+00    0.80880E+02    0.28255E-07    0.97643E-04    0.37048E-06
   258    0.55744E+04    0.33584E+01    0.00000E+00    0.82480E+02    0.28127E-07    0.96836E-04    0.38318E-06
   259    0.55515E+04    0.34666E+01    0.00000E+00    0.84058E+02    0.28000E-07    0.96034E-04    0.39581E-06
   260    0.55283E+04    0.35772E+01    0.00000E+00    0.85627E+02    0.27875E-07    0.95239E-04    0.40838E-06
   261    0.55045E+04    0.36901E+01    0.00000E+00    0.87165E+02    0.27750E-07    0.94449E-04    0.42087E-06
   262    0.54801E+04    0.38055E+01    0.00000E+00    0.88695E+02    0.27626E-07    0.93665E-04    0.43329E-06
   263    0.54556E+04    0.39232E+01    0.00000E+00    0.90209E+02    0.27502E-07    0.92887E-04    0.44564E-06
   264    0.54304E+04    0.40433E+01    0.00000E+00    0.91699E+02    0.27380E-07    0.92115E-04    0.45792E-06
   265    0.54047E+04    0.41657E+01    0.00000E+00    0.93159E+02    0.27259E-07    0.91349E-04    0.47012E-06
   266    0.53787E+04    0.42906E+01    0.00000E+00    0.94609E+02    0.27138E-07    0.90588E-04    0.48224E-06
   267    0.53521E+04    0.44176E+01    0.00000E+00    0.96029E+02    0.27019E-07    0.89833E-04    0.49429E-06
   268    0.53251E+04    0.45472E+01    0.00000E+00    0.97432E+02    0.26900E-07    0.89083E-04    0.50625E-06
   269    0.52975E+04    0.46790E+01    0.00000E+00    0.98812E+02    0.26782E-07    0.88340E-04    0.51814E-06
   270    0.52698E+04    0.48130E+01    0.00000E+00    0.10017E+03    0.26665E-07    0.87601E-04    0.52995E-06
   271    0.52415E+04    0.49493E+01    0.00000E+00    0.10150E+03    0.26549E-07    0.86868E-04    0.54168E-06
   272    0.52130E+04    0.50882E+01    0.00000E+00    0.10280E+03    0.26434E-07    0.86141E-04    0.55332E-06
   273    0.51840E+04    0.52289E+01    0.00000E+00    0.10409E+03    0.26319E-07    0.85419E-04    0.56488E-06
   274    0.51547E+04    0.53722E+01    0.00000E+00    0.10533E+03    0.26206E-07    0.84703E-04    0.57635E-06
   275    0.51250E+04    0.55174E+01    0.00000E+00    0.10656E+03    0.26093E-07    0.83992E-04    0.58774E-06
   276    0.50950E+04    0.56649E+01    0.00000E+00    0.10775E+03    0.25981E-07    0.83286E-04    0.59903E-06
   277    0.50646E+04    0.58146E+01    0.00000E+00    0.10893E+03    0.25869E-07    0.82586E-04    0.61024E-06
   278    0.50339E+04    0.59664E+01    0.00000E+00    0.11006E+03    0.25759E-07    0.81891E-04    0.62135E-06
   279    0.50029E+04    0.61203E+01    0.00000E+00    0.11116E+03    0.25649E-07    0.81202E-04    0.63238E-06
   280    0.49716E+04    0.62763E+01    0.00000E+00    0.11225E+03    0.25540E-07    0.80518E-04    0.64330E-06
   281    0.49401E+04    0.64344E+01    0.00000E+00    0.11330E+03    0.25431E-07    0.79839E-04    0.65414E-06
   282    0.49081E+04    0.65943E+01    0.00000E+00    0.11432E+03    0.25324E-07    0.79165E-04    0.66487E-06
   283    0.48759E+04    0.67563E+01    0.00000E+00    0.11530E+03    0.25217E-07    0.78496E-04    0.67551E-06
   284    0.48435E+04    0.69203E+01    0.00000E+00    0.11626E+03    0.25111E-07    0.77833E-04    0.68605E-06
   285    0.48108E+04    0.70863E+01    0.00000E+00    0.11718E+03    0.25005E-07    0.77175E-04    0.69649E-06
   286    0.47778E+04    0.72541E+01    0.00000E+00    0.11806E+03    0.24900E-07    0.76522E-04    0.70683E-06
   287    0.47446E+04    0.74238E+01    0.00000E+00    0.11892E+03    0.24796E-07    0.75874E-04    0.71706E-06
   288    0.47112E+04    0.75953E+01    0.00000E+00    0.11974E+03    0.24693E-07    0.75231E-04    0.72720E-06
   289    0.46775E+04    0.77685E+01    0.00000E+00    0.12053E+03    0.24590E-07    0.74593E-04    0.73723E-06
   290    0.46437E+04    0.79434E+01    0.00000E+00    0.12128E+03    0.24488E-07    0.73960E-04    0.74716E-06
   291    0.46097E+04    0.81206E+01    0.00000E+00    0.12199E+03    0.24386E-07    0.73332E-04    0.75699E-06
   292    0.45752E+04    0.82990E+01    0.00000E+00    0.12268E+03    0.24286E-07    0.72709E-04    0.76672E-06
   293    0.45409E+04    0.84783E+01    0.00000E+00    0.12332E+03    0.24186E-07    0.72091E-04    0.77634E-06
   294    0.45063E+04    0.86599E+01    0.00000E+00    0.12393E+03    0.24086E-07    0.71477E-04    0.78586E-06
   295    0.44717E+04    0.88423E+01    0.00000E+00    0.12450E+03    0.23987E-07    0.70868E-04    0.79528E-06
   296    0.44368E+04    0.90271E+01    0.00000E+00    0.12503E+03    0.23889E-07    0.70264E-04    0.80459E-06
   297    0.44018E+04    0.92120E+01    0.00000E+00    0.12554E+03    0.23791E-07    0.69665E-04    0.81380E-06
   298    0.43666E+04    0.93992E+01    0.00000E+00    0.12600E+03    0.23695E-07    0.69070E-04    0.82290E-06
   299    0.43314E+04    0.95880E+01    0.00000E+00    0.12641E+03    0.23598E-07    0.68479E-04    0.83190E-06
   300    0.42960E+04    0.97769E+01    0.00000E+00    0.12679E+03    0.23503E-07    0.67894E-04    0.84080E-06
   301    0.42606E+04    0.99674E+01    0.00000E+00    0.12714E+03    0.23407E-07    0.67312E-04    0.84959E-06
   302    0.42251E+04    0.10159E+02    0.00000E+00    0.12745E+03    0.23313E-07    0.66735E-04    0.85827E-06
   303    0.41896E+04    0.10352E+02    0.00000E+00    0.12772E+03    0.23219E-07    0.66163E-04    0.86685E-06
   304    0.41540E+04    0.10546E+02    0.00000E+00    0.12794E+03    0.23126E-07    0.65595E-04    0.87532E-06
   305    0.41183E+04    0.10741E+02    0.00000E+00    0.12813E+03    0.23033E-07    0.65031E-04    0.88368E-06
   306    0.40826E+04    0.10936E+02    0.00000E+00    0.12828E+03    0.22941E-07    0.64472E-04    0.89194E-06
   307    0.40469E+04    0.11132E+02    0.00000E+00    0.12839E+03    0.22850E-07    0.63917E-04    0.90008E-06
   308    0.40112E+04    0.11331E+02    0.00000E+00    0.12847E+03    0.22759E-07    0.63367E-04    0.90812E-06
   309    0.39756E+04    0.11528E+02    0.00000E+00    0.12849E+03    0.22668E-07    0.62821E-04    0.91605E-06
   310    0.39399E+04    0.11726E+02    0.00000E+00    0.12848E+03    0.22578E-07    0.62279E-04    0.92386E-06
   311    0.39043E+04    0.11926E+02    0.00000E+00    0.12843E+03    0.22489E-07    0.61741E-04    0.93157E-06
   312    0.38687E+04    0.12126E+02    0.00000E+00    0.12834E+03    0.22400E-07    0.61208E-04    0.93916E-06
   313    0.38331E+04    0.12326E+02    0.00000E+00    0.12821E+03    0.22312E-07    0.60679E-04    0.94663E-06
   314    0.37976E+04    0.12527E+02    0.00000E+00    0.12804E+03    0.22224E-07    0.60155E-04    0.95400E-06
   315    0.37622E+04    0.12727E+02    0.00000E+00    0.12783E+03    0.22137E-07    0.59635E-04    0.96125E-06
   316    0.37268E+04    0.12929E+02    0.00000E+00    0.12757E+03    0.22051E-07    0.59119E-04    0.96838E-06
   317    0.36915E+04    0.13129E+02    0.00000E+00    0.12728E+03    0.21964E-07    0.58607E-04    0.97540E-06
   318    0.36563E+04    0.13331E+02    0.00000E+00    0.12695E+03    0.21879E-07    0.58100E-04    0.98230E-06
   319    0.36212E+04    0.13532E+02    0.00000E+00    0.12657E+03    0.21794E-07    0.57596E-04    0.98909E-06
   320    0.35863E+04    0.13734E+02    0.00000E+00    0.12617E+03    0.21709E-07    0.57097E-04    0.99575E-06
   321    0.35515E+04    0.13936E+02    0.00000E+00    0.12572E+03    0.21625E-07    0.56603E-04    0.10023E-05
   322    0.35168E+04    0.14136E+02    0.00000E+00    0.12523E+03    0.21541E-07    0.56112E-04    0.10087E-05
   323    0.34822E+04    0.14337E+02    0.00000E+00    0.12469E+03    0.21458E-07    0.55625E-04    0.10151E-05
   324    0.34478E+04    0.14538E+02    0.00000E+00    0.12412E+03    0.21375E-07    0.55143E-04    0.10213E-05
   325    0.34136E+04    0.14737E+02    0.00000E+00    0.12351E+03    0.21293E-07    0.54664E-04    0.10273E-05
   326    0.33795E+04    0.14937E+02    0.00000E+00    0.12285E+03    0.21211E-07    0.54190E-04    0.10333E-05
   327    0.33456E+04    0.15136E+02    0.00000E+00    0.12216E+03    0.21130E-07    0.53719E-04    0.10391E-05
   328    0.33119E+04    0.15334E+02    0.00000E+00    0.12144E+03    0.21049E-07    0.53252E-04    0.10449E-05
   329    0.32784E+04    0.15531E+02    0.00000E+00    0.12067E+03    0.20969E-07    0.52789E-04    0.10505E-05
   330    0.32452E+04    0.15728E+02    0.00000E+00    0.11986E+03    0.20889E-07    0.52330E-04    0.10560E-05
   331    0.32122E+04    0.15923E+02    0.00000E+00    0.11902E+03    0.20809E-07    0.51874E-04    0.10614E-05
   332    0.31794E+04    0.16118E+02    0.00000E+00    0.11815E+03    0.20730E-07    0.51423E-04    0.10666E-05
   333    0.31468E+04    0.16312E+02    0.00000E+00    0.11724E+03    0.20651E-07    0.50975E-04    0.10718E-05
   334    0.31145E+04    0.16505E+02    0.00000E+00    0.11629E+03    0.20573E-07    0.50530E-04    0.10768E-05
   335    0.30824E+04    0.16696E+02    0.00000E+00    0.11529E+03    0.20495E-07    0.50089E-04    0.10817E-05
   336    0.30505E+04    0.16886E+02    0.00000E+00    0.11427E+03    0.20418E-07    0.49652E-04    0.10865E-05
   337    0.30190E+04    0.17076E+02    0.00000E+00    0.11320E+03    0.20341E-07    0.49218E-04    0.10912E-05
   338    0.29877E+04    0.17263E+02    0.00000E+00    0.11211E+03    0.20265E-07    0.48788E-04    0.10958E-05
   339    0.29568E+04    0.17450E+02    0.00000E+00    0.11097E+03    0.20189E-07    0.48361E-04    0.11002E-05
   340    0.29262E+04    0.17634E+02    0.00000E+00    0.10981E+03    0.20113E-07    0.47937E-04    0.11046E-05
   341    0.28958E+04    0.17817E+02    0.00000E+00    0.10861E+03    0.20038E-07    0.47517E-04    0.11088E-05
   342    0.28657E+04    0.17999E+02    0.00000E+00    0.10737E+03    0.19963E-07    0.47101E-04    0.11129E-05
   343    0.28360E+04    0.18178E+02    0.00000E+00    0.10610E+03    0.19889E-07    0.46688E-04    0.11169E-05
   344    0.28066E+04    0.18356E+02    0.00000E+00    0.10480E+03    0.19815E-07    0.46279E-04    0.11208E-05
   345    0.27775E+04    0.18531E+02    0.00000E+00    0.10346E+03    0.19741E-07    0.45873E-04    0.11245E-05
   346    0.27488E+04    0.18706E+02    0.00000E+00    0.10210E+03    0.19668E-07    0.45470E-04    0.11282E-05
   347    0.27204E+04    0.18878E+02    0.00000E+00    0.10071E+03    0.19595E-07    0.45071E-04    0.11317E-05
   348    0.26923E+04    0.19047E+02    0.00000E+00    0.99276E+02    0.19523E-07    0.44675E-04    0.11352E-05
   349    0.26646E+04    0.19215E+02    0.00000E+00    0.97814E+02    0.19451E-07    0.44283E-04    0.11385E-05
   350    0.26373E+04    0.19379E+02    0.00000E+00    0.96327E+02    0.19379E-07    0.43894E-04    0.11417E-05
   351    0.26105E+04    0.19542E+02    0.00000E+00    0.94808E+02    0.19308E-07    0.43508E-04    0.11448E-05
   352    0.25839E+04    0.19703E+02    0.00000E+00    0.93257E+02    0.19237E-07    0.43126E-04    0.11478E-05
   353    0.25577E+04    0.19861E+02    0.00000E+00    0.91689E+02    0.19166E-07    0.42748E-04    0.11506E-05
   354    0.25318E+04    0.20016E+02    0.00000E+00    0.90081E+02    0.19096E-07    0.42372E-04    0.11534E-05
   355    0.25065E+04    0.20169E+02    0.00000E+00    0.88449E+02    0.19027E-07    0.42000E-04    0.11560E-05
   356    0.24815E+04    0.20319E+02    0.00000E+00    0.86800E+02    0.18957E-07    0.41631E-04    0.11586E-05
   357    0.24569E+04    0.20467E+02    0.00000E+00    0.85119E+02    0.18888E-07    0.41266E-04    0.11610E-05
   358    0.24327E+04    0.20611E+02    0.00000E+00    0.83420E+02    0.18820E-07    0.40904E-04    0.11633E-05
   359    0.24089E+04    0.20752E+02    0.00000E+00    0.81690E+02    0.18752E-07    0.40545E-04    0.11655E-05
   360    0.23855E+04    0.20891E+02    0.00000E+00    0.79940E+02    0.18684E-07    0.40189E-04    0.11676E-05
   361    0.23626E+04    0.21027E+02    0.00000E+00    0.78164E+02    0.18616E-07    0.39836E-04    0.11696E-05
   362    0.23401E+04    0.21159E+02    0.00000E+00    0.76366E+02    0.18549E-07    0.39487E-04    0.11715E-05
   363    0.23180E+04    0.21290E+02    0.00000E+00    0.74549E+02    0.18482E-07    0.39141E-04    0.11733E-05
   364    0.22963E+04    0.21415E+02    0.00000E+00    0.72708E+02    0.18415E-07    0.38798E-04    0.11749E-05
   365    0.22751E+04    0.21538E+02    0.00000E+00    0.70850E+02    0.18349E-07    0.38458E-04    0.11765E-05
   366    0.22543E+04    0.21659E+02    0.00000E+00    0.68971E+02    0.18283E-07    0.38121E-04    0.11779E-05
   367    0.22340E+04    0.21774E+02    0.00000E+00    0.67074E+02    0.18218E-07    0.37787E-04    0.11792E-05
   368    0.22140E+04    0.21887E+02    0.00000E+00    0.65161E+02    0.18153E-07    0.37456E-04    0.11804E-05
   369    0.21947E+04    0.21997E+02    0.00000E+00    0.63229E+02    0.18088E-07    0.37128E-04    0.11815E-05
   370    0.21757E+04    0.22103E+02    0.00000E+00    0.61284E+02    0.18023E-07    0.36804E-04    0.11825E-05
   371    0.21571E+04    0.22205E+02    0.00000E+00    0.59321E+02    0.17959E-07    0.36482E-04    0.11834E-05
   372    0.21390E+04    0.22304E+02    0.00000E+00    0.57346E+02    0.17895E-07    0.36163E-04    0.11842E-05
   373    0.21213E+04    0.22399E+02    0.00000E+00    0.55355E+02    0.17831E-07    0.35847E-04    0.11848E-05
   374    0.21042E+04    0.22490E+02    0.00000E+00    0.53352E+02    0.17768E-07    0.35534E-04    0.11854E-05
   375    0.20874E+04    0.22578E+02    0.00000E+00    0.51337E+02    0.17705E-07    0.35224E-04    0.11858E-05
   376    0.20712E+04    0.22663E+02    0.00000E+00    0.49311E+02    0.17642E-07    0.34917E-04    0.11862E-05
   377    0.20554E+04    0.22743E+02    0.00000E+00    0.47275E+02    0.17580E-07    0.34612E-04    0.11864E-05
   378    0.20401E+04    0.22819E+02    0.00000E+00    0.45229E+02    0.17518E-07    0.34310E-04    0.11865E-05
   379    0.20252E+04    0.22891E+02    0.00000E+00    0.43175E+02    0.17456E-07    0.34012E-04    0.11866E-05
   380    0.20108E+04    0.22961E+02    0.00000E+00    0.41111E+02    0.17394E-07    0.33715E-04    0.11865E-05
   381    0.19969E+04    0.23024E+02    0.00000E+00    0.39041E+02    0.17333E-07    0.33422E-04    0.11863E-05
   382    0.19834E+04    0.23084E+02    0.00000E+00    0.36966E+02    0.17272E-07    0.33131E-04    0.11860E-05
   383    0.19704E+04    0.23141E+02    0.00000E+00    0.34883E+02    0.17212E-07    0.32843E-04    0.11856E-05
   384    0.19579E+04    0.23192E+02    0.00000E+00    0.32798E+02    0.17152E-07    0.32558E-04    0.11852E-05
   385    0.19458E+04    0.23241E+02    0.00000E+00    0.30707E+02    0.17092E-07    0.32275E-04    0.11846E-05
   386    0.19342E+04    0.23285E+02    0.00000E+00    0.28614E+02    0.17032E-07    0.31995E-04    0.11839E-05
   387    0.19231E+04    0.23325E+02    0.00000E+00    0.26519E+02    0.16972E-07    0.31718E-04    0.11831E-05
   388    0.19124E+04    0.23360E+02    0.00000E+00    0.24422E+02    0.16913E-07    0.31443E-04    0.11822E-05
   389    0.19022E+04    0.23390E+02    0.00000E+00    0.22325E+02    0.16854E-07    0.31171E-04    0.11812E-05
   390    0.18924E+04    0.23418E+02    0.00000E+00    0.20230E+02    0.16796E-07    0.30901E-04    0.11802E-05
   391    0.18832E+04    0.23441E+02    0.00000E+00    0.18134E+02    0.16738E-07    0.30634E-04    0.11790E-05
   392    0.18743E+04    0.23461E+02    0.00000E+00    0.16041E+02    0.16680E-07    0.30369E-04    0.11777E-05
   393    0.18660E+04    0.23476E+02    0.00000E+00    0.13951E+02    0.16622E-07    0.30107E-04    0.11764E-05
   394    0.18581E+04    0.23487E+02    0.00000E+00    0.11865E+02    0.16565E-07    0.29847E-04    0.11749E-05
   395    0.18505E+04    0.23493E+02    0.00000E+00    0.97831E+01    0.16507E-07    0.29589E-04    0.11734E-05
   396    0.18436E+04    0.23495E+02    0.00000E+00    0.77075E+01    0.16450E-07    0.29335E-04    0.11717E-05
   397    0.18369E+04    0.23493E+02    0.00000E+00    0.56375E+01    0.16394E-07    0.29082E-04    0.11700E-05
   398    0.18308E+04    0.23487E+02    0.00000E+00    0.35744E+01    0.16338E-07    0.28832E-04    0.11681E-05
   399    0.18252E+04    0.23476E+02    0.00000E+00    0.15192E+01    0.16281E-07    0.28584E-04    0.11662E-05
   400    0.18199E+04    0.23461E+02    0.00000E+00   -0.52729E+00    0.16226E-07    0.28339E-04    0.11642E-05
   401    0.18151E+04    0.23442E+02    0.00000E+00   -0.25643E+01    0.16170E-07    0.28096E-04    0.11621E-05
   402    0.18107E+04    0.23417E+02    0.00000E+00   -0.45908E+01    0.16115E-07    0.27855E-04    0.11599E-05
   403    0.18068E+04    0.23390E+02    0.00000E+00   -0.66063E+01    0.16060E-07    0.27617E-04    0.11576E-05
