# L    TT    EE    TE    PP    TP
4500 5.81577E-01 1.93961E-02 -3.05913E-02 1.69505E+04 1.02255E+00
4501 5.80504E-01 1.93193E-02 -3.05302E-02 1.69440E+04 1.02245E+00
4502 5.79421E-01 1.92416E-02 -3.04645E-02 1.69376E+04 1.02273E+00
4503 5.78348E-01 1.91648E-02 -3.03988E-02 1.69311E+04 1.02329E+00
4504 5.77265E-01 1.90889E-02 -3.03303E-02 1.69246E+04 1.02403E+00
4505 5.76173E-01 1.90112E-02 -3.02572E-02 1.69181E+04 1.02495E+00
4506 5.75091E-01 1.89334E-02 -3.01832E-02 1.69117E+04 1.02597E+00
4507 5.73990E-01 1.88566E-02 -3.01064E-02 1.69052E+04 1.02717E+00
4508 5.72898E-01 1.87789E-02 -3.00268E-02 1.68987E+04 1.02847E+00
4509 5.71797E-01 1.87021E-02 -2.99454E-02 1.68922E+04 1.02976E+00
4510 5.70696E-01 1.86235E-02 -2.98603E-02 1.68858E+04 1.03115E+00
4511 5.69585E-01 1.85457E-02 -2.97733E-02 1.68793E+04 1.03245E+00
4512 5.68484E-01 1.84680E-02 -2.96845E-02 1.68728E+04 1.03374E+00
4513 5.67374E-01 1.83903E-02 -2.95919E-02 1.68663E+04 1.03485E+00
4514 5.66254E-01 1.83126E-02 -2.94976E-02 1.68598E+04 1.03587E+00
4515 5.65135E-01 1.82348E-02 -2.94013E-02 1.68534E+04 1.03670E+00
4516 5.64015E-01 1.81571E-02 -2.93023E-02 1.68469E+04 1.03735E+00
4517 5.62886E-01 1.80794E-02 -2.92015E-02 1.68404E+04 1.03772E+00
4518 5.61757E-01 1.80017E-02 -2.90978E-02 1.68339E+04 1.03781E+00
4519 5.60619E-01 1.79239E-02 -2.89905E-02 1.68275E+04 1.03763E+00
4520 5.59472E-01 1.78462E-02 -2.88832E-02 1.68210E+04 1.03726E+00
4521 5.58334E-01 1.77694E-02 -2.87731E-02 1.68154E+04 1.03670E+00
4522 5.57186E-01 1.76917E-02 -2.86602E-02 1.68090E+04 1.03587E+00
4523 5.56039E-01 1.76140E-02 -2.85454E-02 1.68025E+04 1.03495E+00
4524 5.54873E-01 1.75362E-02 -2.84279E-02 1.67960E+04 1.03393E+00
4525 5.53717E-01 1.74585E-02 -2.83095E-02 1.67895E+04 1.03272E+00
4526 5.52551E-01 1.73826E-02 -2.81883E-02 1.67830E+04 1.03143E+00
4527 5.51385E-01 1.73058E-02 -2.80643E-02 1.67766E+04 1.03013E+00
4528 5.50210E-01 1.72290E-02 -2.79394E-02 1.67701E+04 1.02875E+00
4529 5.49025E-01 1.71532E-02 -2.78117E-02 1.67636E+04 1.02736E+00
4530 5.47841E-01 1.70754E-02 -2.76830E-02 1.67571E+04 1.02597E+00
4531 5.46647E-01 1.69996E-02 -2.75526E-02 1.67507E+04 1.02467E+00
4532 5.45454E-01 1.69237E-02 -2.74184E-02 1.67442E+04 1.02338E+00
4533 5.44251E-01 1.68478E-02 -2.72833E-02 1.67386E+04 1.02227E+00
4534 5.43057E-01 1.67719E-02 -2.71473E-02 1.67322E+04 1.02116E+00
4535 5.41836E-01 1.66970E-02 -2.70085E-02 1.67257E+04 1.02023E+00
4536 5.40614E-01 1.66220E-02 -2.68669E-02 1.67192E+04 1.01940E+00
4537 5.39393E-01 1.65480E-02 -2.67254E-02 1.67127E+04 1.01866E+00
4538 5.38162E-01 1.64731E-02 -2.65810E-02 1.67062E+04 1.01810E+00
4539 5.36932E-01 1.64000E-02 -2.64367E-02 1.66998E+04 1.01746E+00
4540 5.35701E-01 1.63250E-02 -2.62886E-02 1.66933E+04 1.01699E+00
4541 5.34452E-01 1.62519E-02 -2.61397E-02 1.66877E+04 1.01644E+00
4542 5.33203E-01 1.61798E-02 -2.59898E-02 1.66813E+04 1.01598E+00
4543 5.31944E-01 1.61057E-02 -2.58380E-02 1.66748E+04 1.01542E+00
4544 5.30677E-01 1.60336E-02 -2.56853E-02 1.66683E+04 1.01487E+00
4545 5.29409E-01 1.59614E-02 -2.55299E-02 1.66618E+04 1.01422E+00
4546 5.28141E-01 1.58901E-02 -2.53744E-02 1.66554E+04 1.01357E+00
4547 5.26864E-01 1.58189E-02 -2.52171E-02 1.66498E+04 1.01283E+00
4548 5.25578E-01 1.57476E-02 -2.50589E-02 1.66433E+04 1.01191E+00
4549 5.24283E-01 1.56782E-02 -2.48988E-02 1.66368E+04 1.01089E+00
4550 5.22978E-01 1.56070E-02 -2.47378E-02 1.66304E+04 1.00978E+00
4551 5.21683E-01 1.55376E-02 -2.45759E-02 1.66239E+04 1.00848E+00
4552 5.20369E-01 1.54691E-02 -2.44121E-02 1.66174E+04 1.00700E+00
4553 5.19064E-01 1.53997E-02 -2.42483E-02 1.66119E+04 1.00534E+00
4554 5.17732E-01 1.53313E-02 -2.40836E-02 1.66054E+04 1.00349E+00
4555 5.16409E-01 1.52637E-02 -2.39162E-02 1.65989E+04 1.00154E+00
4556 5.15076E-01 1.51952E-02 -2.37496E-02 1.65924E+04 9.99599E-01
4557 5.13734E-01 1.51286E-02 -2.35812E-02 1.65860E+04 9.97471E-01
4558 5.12393E-01 1.50629E-02 -2.34119E-02 1.65804E+04 9.95342E-01
4559 5.11042E-01 1.49963E-02 -2.32416E-02 1.65739E+04 9.93122E-01
4560 5.09682E-01 1.49315E-02 -2.30714E-02 1.65675E+04 9.90901E-01
4561 5.08331E-01 1.48668E-02 -2.28993E-02 1.65610E+04 9.88773E-01
4562 5.06961E-01 1.48020E-02 -2.27272E-02 1.65554E+04 9.86645E-01
4563 5.05583E-01 1.47372E-02 -2.25560E-02 1.65489E+04 9.84517E-01
4564 5.04213E-01 1.46752E-02 -2.23820E-02 1.65425E+04 9.82481E-01
4565 5.02825E-01 1.46114E-02 -2.22081E-02 1.65360E+04 9.80630E-01
4566 5.01437E-01 1.45512E-02 -2.20332E-02 1.65295E+04 9.78780E-01
4567 5.00049E-01 1.44874E-02 -2.18592E-02 1.65240E+04 9.77207E-01
4568 4.98652E-01 1.44263E-02 -2.16834E-02 1.65175E+04 9.75726E-01
4569 4.97236E-01 1.43662E-02 -2.15085E-02 1.65110E+04 9.74431E-01
4570 4.95830E-01 1.43060E-02 -2.13327E-02 1.65045E+04 9.73228E-01
4571 4.94414E-01 1.42450E-02 -2.11560E-02 1.64990E+04 9.72303E-01
4572 4.92998E-01 1.41857E-02 -2.09793E-02 1.64925E+04 9.71562E-01
4573 4.91564E-01 1.41284E-02 -2.08035E-02 1.64860E+04 9.70915E-01
4574 4.90139E-01 1.40710E-02 -2.06267E-02 1.64805E+04 9.70452E-01
4575 4.88705E-01 1.40127E-02 -2.04500E-02 1.64740E+04 9.70174E-01
4576 4.87280E-01 1.39563E-02 -2.02733E-02 1.64675E+04 9.70082E-01
4577 4.85827E-01 1.39007E-02 -2.00956E-02 1.64610E+04 9.69989E-01
4578 4.84375E-01 1.38452E-02 -1.99189E-02 1.64555E+04 9.70174E-01
4579 4.82922E-01 1.37897E-02 -1.97421E-02 1.64490E+04 9.70359E-01
4580 4.81460E-01 1.37351E-02 -1.95654E-02 1.64425E+04 9.70822E-01
4581 4.79998E-01 1.36824E-02 -1.93905E-02 1.64370E+04 9.71285E-01
4582 4.78536E-01 1.36296E-02 -1.92129E-02 1.64305E+04 9.71840E-01
4583 4.77065E-01 1.35769E-02 -1.90371E-02 1.64240E+04 9.72580E-01
4584 4.75584E-01 1.35251E-02 -1.88613E-02 1.64176E+04 9.73413E-01
4585 4.74104E-01 1.34742E-02 -1.86864E-02 1.64120E+04 9.74338E-01
4586 4.72623E-01 1.34242E-02 -1.85115E-02 1.64055E+04 9.75264E-01
4587 4.71134E-01 1.33733E-02 -1.83375E-02 1.63990E+04 9.76374E-01
4588 4.69644E-01 1.33243E-02 -1.81636E-02 1.63935E+04 9.77392E-01
4589 4.68145E-01 1.32762E-02 -1.79896E-02 1.63870E+04 9.78502E-01
4590 4.66646E-01 1.32281E-02 -1.78166E-02 1.63805E+04 9.79520E-01
4591 4.65147E-01 1.31799E-02 -1.76445E-02 1.63750E+04 9.80538E-01
4592 4.63639E-01 1.31337E-02 -1.74733E-02 1.63685E+04 9.81463E-01
4593 4.62140E-01 1.30874E-02 -1.73021E-02 1.63620E+04 9.82203E-01
4594 4.60622E-01 1.30421E-02 -1.71310E-02 1.63565E+04 9.82851E-01
4595 4.59105E-01 1.29967E-02 -1.69626E-02 1.63500E+04 9.83314E-01
4596 4.57597E-01 1.29523E-02 -1.67941E-02 1.63435E+04 9.83499E-01
4597 4.56079E-01 1.29088E-02 -1.66248E-02 1.63380E+04 9.83499E-01
4598 4.54552E-01 1.28653E-02 -1.64583E-02 1.63315E+04 9.83221E-01
4599 4.53035E-01 1.28237E-02 -1.62917E-02 1.63259E+04 9.82666E-01
4600 4.51508E-01 1.27821E-02 -1.61270E-02 1.63195E+04 9.81741E-01
4601 4.49972E-01 1.27395E-02 -1.59623E-02 1.63130E+04 9.80445E-01
4602 4.48427E-01 1.26988E-02 -1.57995E-02 1.63074E+04 9.78780E-01
4603 4.46891E-01 1.26590E-02 -1.56375E-02 1.63010E+04 9.76744E-01
4604 4.45346E-01 1.26192E-02 -1.54756E-02 1.62945E+04 9.74338E-01
4605 4.43819E-01 1.25813E-02 -1.53155E-02 1.62889E+04 9.71562E-01
4606 4.42283E-01 1.25424E-02 -1.51582E-02 1.62825E+04 9.68601E-01
4607 4.40738E-01 1.25045E-02 -1.49991E-02 1.62769E+04 9.65363E-01
4608 4.39202E-01 1.24675E-02 -1.48436E-02 1.62704E+04 9.62124E-01
4609 4.37656E-01 1.24314E-02 -1.46872E-02 1.62640E+04 9.58701E-01
4610 4.36111E-01 1.23944E-02 -1.45336E-02 1.62584E+04 9.55277E-01
4611 4.34566E-01 1.23601E-02 -1.43810E-02 1.62519E+04 9.51946E-01
4612 4.33021E-01 1.23259E-02 -1.42292E-02 1.62464E+04 9.48615E-01
4613 4.31475E-01 1.22917E-02 -1.40803E-02 1.62399E+04 9.45561E-01
4614 4.29912E-01 1.22574E-02 -1.39313E-02 1.62343E+04 9.42601E-01
4615 4.28366E-01 1.22241E-02 -1.37832E-02 1.62279E+04 9.40010E-01
4616 4.26812E-01 1.21926E-02 -1.36380E-02 1.62214E+04 9.37604E-01
4617 4.25267E-01 1.21603E-02 -1.34936E-02 1.62158E+04 9.35661E-01
4618 4.23721E-01 1.21297E-02 -1.33511E-02 1.62094E+04 9.34180E-01
4619 4.22167E-01 1.20992E-02 -1.32095E-02 1.62038E+04 9.33163E-01
4620 4.20622E-01 1.20696E-02 -1.30698E-02 1.61973E+04 9.32700E-01
4621 4.19076E-01 1.20400E-02 -1.29320E-02 1.61918E+04 9.32792E-01
4622 4.17531E-01 1.20104E-02 -1.27959E-02 1.61853E+04 9.33163E-01
4623 4.15977E-01 1.19817E-02 -1.26608E-02 1.61798E+04 9.33995E-01
4624 4.14441E-01 1.19539E-02 -1.25267E-02 1.61733E+04 9.35106E-01
4625 4.12886E-01 1.19271E-02 -1.23962E-02 1.61668E+04 9.36401E-01
4626 4.11341E-01 1.18993E-02 -1.22667E-02 1.61612E+04 9.37882E-01
4627 4.09796E-01 1.18734E-02 -1.21381E-02 1.61548E+04 9.39455E-01
4628 4.08260E-01 1.18475E-02 -1.20113E-02 1.61492E+04 9.41120E-01
4629 4.06715E-01 1.18207E-02 -1.18864E-02 1.61427E+04 9.42693E-01
4630 4.05179E-01 1.17966E-02 -1.17642E-02 1.61372E+04 9.44174E-01
4631 4.03652E-01 1.17726E-02 -1.16421E-02 1.61307E+04 9.45469E-01
4632 4.02107E-01 1.17485E-02 -1.15227E-02 1.61252E+04 9.46579E-01
4633 4.00580E-01 1.17254E-02 -1.14052E-02 1.61187E+04 9.47412E-01
4634 3.99044E-01 1.17022E-02 -1.12905E-02 1.61131E+04 9.47875E-01
4635 3.97517E-01 1.16800E-02 -1.11748E-02 1.61067E+04 9.47967E-01
4636 3.95990E-01 1.16578E-02 -1.10629E-02 1.61011E+04 9.47505E-01
4637 3.94473E-01 1.16365E-02 -1.09537E-02 1.60946E+04 9.46487E-01
4638 3.92946E-01 1.16162E-02 -1.08454E-02 1.60891E+04 9.45099E-01
4639 3.91429E-01 1.15940E-02 -1.07390E-02 1.60826E+04 9.43156E-01
4640 3.89920E-01 1.15736E-02 -1.06344E-02 1.60770E+04 9.40842E-01
4641 3.88412E-01 1.15542E-02 -1.05317E-02 1.60706E+04 9.38159E-01
4642 3.86904E-01 1.15338E-02 -1.04309E-02 1.60650E+04 9.35291E-01
4643 3.85405E-01 1.15153E-02 -1.03319E-02 1.60595E+04 9.32052E-01
4644 3.83906E-01 1.14968E-02 -1.02338E-02 1.60530E+04 9.28721E-01
4645 3.82407E-01 1.14783E-02 -1.01394E-02 1.60474E+04 9.25223E-01
4646 3.80908E-01 1.14607E-02 -1.00469E-02 1.60410E+04 9.21652E-01
4647 3.79427E-01 1.14432E-02 -9.95528E-03 1.60354E+04 9.18052E-01
4648 3.77929E-01 1.14256E-02 -9.86645E-03 1.60289E+04 9.14471E-01
4649 3.76457E-01 1.14098E-02 -9.77854E-03 1.60234E+04 9.10965E-01
4650 3.74986E-01 1.13932E-02 -9.69342E-03 1.60169E+04 9.07597E-01
4651 3.73515E-01 1.13765E-02 -9.60921E-03 1.60113E+04 9.04395E-01
4652 3.72044E-01 1.13608E-02 -9.52871E-03 1.60049E+04 9.01434E-01
4653 3.70572E-01 1.13451E-02 -9.44914E-03 1.59993E+04 8.98760E-01
4654 3.69120E-01 1.13303E-02 -9.37049E-03 1.59938E+04 8.96400E-01
4655 3.67667E-01 1.13155E-02 -9.29554E-03 1.59873E+04 8.94356E-01
4656 3.66223E-01 1.13007E-02 -9.22179E-03 1.59817E+04 8.92588E-01
4657 3.64780E-01 1.12868E-02 -9.15110E-03 1.59753E+04 8.91071E-01
4658 3.63346E-01 1.12720E-02 -9.08142E-03 1.59697E+04 8.89775E-01
4659 3.61912E-01 1.12581E-02 -9.01323E-03 1.59642E+04 8.88683E-01
4660 3.60477E-01 1.12451E-02 -8.94809E-03 1.59577E+04 8.87758E-01
4661 3.59062E-01 1.12313E-02 -8.88443E-03 1.59521E+04 8.86962E-01
4662 3.57646E-01 1.12183E-02 -8.82299E-03 1.59457E+04 8.86287E-01
4663 3.56240E-01 1.12063E-02 -8.76238E-03 1.59401E+04 8.85685E-01
4664 3.54824E-01 1.11933E-02 -8.70464E-03 1.59345E+04 8.85149E-01
4665 3.53436E-01 1.11813E-02 -8.64903E-03 1.59281E+04 8.84631E-01
4666 3.52048E-01 1.11683E-02 -8.59481E-03 1.59225E+04 8.84122E-01
4667 3.50660E-01 1.11572E-02 -8.54336E-03 1.59160E+04 8.83576E-01
4668 3.49291E-01 1.11452E-02 -8.49321E-03 1.59105E+04 8.82965E-01
4669 3.47912E-01 1.11332E-02 -8.44445E-03 1.59049E+04 8.82280E-01
4670 3.46561E-01 1.11221E-02 -8.39772E-03 1.58985E+04 8.81475E-01
4671 3.45182E-01 1.11110E-02 -8.35359E-03 1.58929E+04 8.80541E-01
4672 3.43841E-01 1.10999E-02 -8.31074E-03 1.58874E+04 8.79495E-01
4673 3.42499E-01 1.10888E-02 -8.26911E-03 1.58809E+04 8.78376E-01
4674 3.41166E-01 1.10786E-02 -8.23071E-03 1.58753E+04 8.77201E-01
4675 3.39834E-01 1.10675E-02 -8.19351E-03 1.58689E+04 8.76025E-01
4676 3.38511E-01 1.10573E-02 -8.15807E-03 1.58633E+04 8.74860E-01
4677 3.37197E-01 1.10471E-02 -8.12448E-03 1.58577E+04 8.73749E-01
4678 3.35883E-01 1.10369E-02 -8.09200E-03 1.58513E+04 8.72722E-01
4679 3.34588E-01 1.10258E-02 -8.06323E-03 1.58457E+04 8.71815E-01
4680 3.33292E-01 1.10166E-02 -8.03491E-03 1.58402E+04 8.71057E-01
4681 3.32015E-01 1.10064E-02 -8.00752E-03 1.58337E+04 8.70474E-01
4682 3.30738E-01 1.09962E-02 -7.98319E-03 1.58281E+04 8.70113E-01
4683 3.29461E-01 1.09861E-02 -7.96043E-03 1.58226E+04 8.69992E-01
4684 3.28194E-01 1.09768E-02 -7.93933E-03 1.58161E+04 8.70150E-01
4685 3.26945E-01 1.09666E-02 -7.91916E-03 1.58106E+04 8.70622E-01
4686 3.25705E-01 1.09574E-02 -7.90176E-03 1.58050E+04 8.71436E-01
4687 3.24465E-01 1.09472E-02 -7.88529E-03 1.57995E+04 8.72620E-01
4688 3.23243E-01 1.09370E-02 -7.87030E-03 1.57930E+04 8.74203E-01
4689 3.22022E-01 1.09278E-02 -7.85818E-03 1.57874E+04 8.76118E-01
4690 3.20801E-01 1.09185E-02 -7.84606E-03 1.57819E+04 8.78311E-01
4691 3.19588E-01 1.09083E-02 -7.83607E-03 1.57754E+04 8.80707E-01
4692 3.18395E-01 1.08982E-02 -7.82746E-03 1.57698E+04 8.83252E-01
4693 3.17201E-01 1.08889E-02 -7.82089E-03 1.57643E+04 8.85861E-01
4694 3.16026E-01 1.08787E-02 -7.81497E-03 1.57578E+04 8.88471E-01
4695 3.14860E-01 1.08685E-02 -7.81108E-03 1.57523E+04 8.91024E-01
4696 3.13685E-01 1.08593E-02 -7.80840E-03 1.57467E+04 8.93449E-01
4697 3.12528E-01 1.08491E-02 -7.80775E-03 1.57412E+04 8.95679E-01
4698 3.11381E-01 1.08399E-02 -7.80757E-03 1.57347E+04 8.97640E-01
4699 3.10243E-01 1.08297E-02 -7.80933E-03 1.57291E+04 8.99269E-01
4700 3.09114E-01 1.08204E-02 -7.81303E-03 1.57236E+04 9.00500E-01
4701 3.07985E-01 1.08103E-02 -7.81775E-03 1.57180E+04 9.01267E-01
4702 3.06884E-01 1.08001E-02 -7.82367E-03 1.57116E+04 9.01508E-01
4703 3.05774E-01 1.07899E-02 -7.83070E-03 1.57060E+04 9.01147E-01
4704 3.04673E-01 1.07788E-02 -7.83884E-03 1.57004E+04 9.00111E-01
4705 3.03581E-01 1.07686E-02 -7.84865E-03 1.56949E+04 8.98371E-01
4706 3.02508E-01 1.07584E-02 -7.85957E-03 1.56884E+04 8.95993E-01
4707 3.01443E-01 1.07483E-02 -7.87077E-03 1.56829E+04 8.93051E-01
4708 3.00379E-01 1.07372E-02 -7.88437E-03 1.56773E+04 8.89637E-01
4709 2.99324E-01 1.07260E-02 -7.89825E-03 1.56718E+04 8.85843E-01
4710 2.98288E-01 1.07149E-02 -7.91379E-03 1.56653E+04 8.81753E-01
4711 2.97243E-01 1.07029E-02 -7.93017E-03 1.56597E+04 8.77450E-01
4712 2.96225E-01 1.06918E-02 -7.94821E-03 1.56542E+04 8.73027E-01
4713 2.95216E-01 1.06807E-02 -7.96644E-03 1.56486E+04 8.68577E-01
4714 2.94198E-01 1.06687E-02 -7.98624E-03 1.56431E+04 8.64182E-01
4715 2.93199E-01 1.06567E-02 -8.00688E-03 1.56366E+04 8.59934E-01
4716 2.92200E-01 1.06446E-02 -8.02908E-03 1.56311E+04 8.55909E-01
4717 2.91219E-01 1.06326E-02 -8.05129E-03 1.56255E+04 8.52208E-01
4718 2.90247E-01 1.06206E-02 -8.07433E-03 1.56199E+04 8.48914E-01
4719 2.89285E-01 1.06076E-02 -8.09885E-03 1.56135E+04 8.46111E-01
4720 2.88323E-01 1.05956E-02 -8.12402E-03 1.56079E+04 8.43890E-01
4721 2.87388E-01 1.05826E-02 -8.15002E-03 1.56024E+04 8.42345E-01
4722 2.86444E-01 1.05697E-02 -8.17732E-03 1.55968E+04 8.41521E-01
4723 2.85519E-01 1.05567E-02 -8.20461E-03 1.55913E+04 8.41382E-01
4724 2.84584E-01 1.05419E-02 -8.23330E-03 1.55857E+04 8.41845E-01
4725 2.83687E-01 1.05290E-02 -8.26152E-03 1.55792E+04 8.42835E-01
4726 2.82771E-01 1.05151E-02 -8.29131E-03 1.55737E+04 8.44269E-01
4727 2.81883E-01 1.05003E-02 -8.32111E-03 1.55681E+04 8.46074E-01
4728 2.81004E-01 1.04864E-02 -8.35211E-03 1.55626E+04 8.48174E-01
4729 2.80125E-01 1.04716E-02 -8.38421E-03 1.55570E+04 8.50496E-01
4730 2.79255E-01 1.04577E-02 -8.41678E-03 1.55515E+04 8.52958E-01
4731 2.78394E-01 1.04420E-02 -8.44880E-03 1.55450E+04 8.55475E-01
4732 2.77543E-01 1.04272E-02 -8.48211E-03 1.55394E+04 8.57982E-01
4733 2.76701E-01 1.04114E-02 -8.51570E-03 1.55339E+04 8.60388E-01
4734 2.75868E-01 1.03957E-02 -8.54975E-03 1.55283E+04 8.62636E-01
4735 2.75045E-01 1.03800E-02 -8.58398E-03 1.55228E+04 8.64635E-01
4736 2.74230E-01 1.03643E-02 -8.61878E-03 1.55172E+04 8.66310E-01
4737 2.73425E-01 1.03485E-02 -8.65440E-03 1.55117E+04 8.67577E-01
4738 2.72620E-01 1.03319E-02 -8.68984E-03 1.55052E+04 8.68373E-01
4739 2.71834E-01 1.03152E-02 -8.72611E-03 1.54997E+04 8.68632E-01
4740 2.71038E-01 1.02986E-02 -8.76183E-03 1.54941E+04 8.68382E-01
4741 2.70270E-01 1.02791E-02 -8.79865E-03 1.54886E+04 8.67679E-01
4742 2.69502E-01 1.02615E-02 -8.83557E-03 1.54830E+04 8.66560E-01
4743 2.68743E-01 1.02440E-02 -8.87277E-03 1.54775E+04 8.65079E-01
4744 2.67985E-01 1.02255E-02 -8.90960E-03 1.54719E+04 8.63275E-01
4745 2.67244E-01 1.02079E-02 -8.94716E-03 1.54663E+04 8.61211E-01
4746 2.66504E-01 1.01894E-02 -8.98492E-03 1.54599E+04 8.58935E-01
4747 2.65782E-01 1.01690E-02 -9.02221E-03 1.54543E+04 8.56474E-01
4748 2.65070E-01 1.01514E-02 -9.06024E-03 1.54488E+04 8.53902E-01
4749 2.64348E-01 1.01320E-02 -9.09789E-03 1.54432E+04 8.51246E-01
4750 2.63645E-01 1.01126E-02 -9.13565E-03 1.54377E+04 8.48563E-01
4751 2.62951E-01 1.00922E-02 -9.17349E-03 1.54321E+04 8.45907E-01
4752 2.62248E-01 1.00719E-02 -9.21134E-03 1.54266E+04 8.43316E-01
4753 2.61572E-01 1.00506E-02 -9.24900E-03 1.54210E+04 8.40846E-01
4754 2.60897E-01 1.00302E-02 -9.28629E-03 1.54155E+04 8.38532E-01
4755 2.60231E-01 1.00099E-02 -9.32422E-03 1.54099E+04 8.36441E-01
4756 2.59564E-01 9.98766E-03 -9.36216E-03 1.54044E+04 8.34591E-01
4757 2.58917E-01 9.96638E-03 -9.39917E-03 1.53988E+04 8.32990E-01
4758 2.58269E-01 9.94510E-03 -9.43618E-03 1.53923E+04 8.31620E-01
4759 2.57621E-01 9.92196E-03 -9.47320E-03 1.53868E+04 8.30464E-01
4760 2.56992E-01 9.90068E-03 -9.51021E-03 1.53812E+04 8.29511E-01
4761 2.56363E-01 9.87755E-03 -9.54629E-03 1.53757E+04 8.28733E-01
4762 2.55743E-01 9.85442E-03 -9.58238E-03 1.53701E+04 8.28123E-01
4763 2.55142E-01 9.83221E-03 -9.61847E-03 1.53646E+04 8.27660E-01
4764 2.54540E-01 9.80815E-03 -9.65455E-03 1.53590E+04 8.27336E-01
4765 2.53939E-01 9.78502E-03 -9.68972E-03 1.53535E+04 8.27133E-01
4766 2.53337E-01 9.76096E-03 -9.72488E-03 1.53479E+04 8.27031E-01
4767 2.52764E-01 9.73598E-03 -9.76004E-03 1.53424E+04 8.27022E-01
4768 2.52190E-01 9.71192E-03 -9.79335E-03 1.53368E+04 8.27077E-01
4769 2.51616E-01 9.68786E-03 -9.82851E-03 1.53313E+04 8.27188E-01
4770 2.51042E-01 9.66288E-03 -9.86182E-03 1.53257E+04 8.27345E-01
4771 2.50487E-01 9.63790E-03 -9.89513E-03 1.53202E+04 8.27521E-01
4772 2.49932E-01 9.61199E-03 -9.92844E-03 1.53146E+04 8.27716E-01
4773 2.49377E-01 9.58608E-03 -9.96083E-03 1.53090E+04 8.27891E-01
4774 2.48840E-01 9.55925E-03 -9.99136E-03 1.53035E+04 8.28067E-01
4775 2.48304E-01 9.53334E-03 -1.00228E-02 1.52979E+04 8.28243E-01
4776 2.47767E-01 9.50743E-03 -1.00534E-02 1.52924E+04 8.28400E-01
4777 2.47249E-01 9.48060E-03 -1.00839E-02 1.52868E+04 8.28558E-01
4778 2.46721E-01 9.45376E-03 -1.01135E-02 1.52813E+04 8.28706E-01
4779 2.46203E-01 9.42693E-03 -1.01440E-02 1.52757E+04 8.28844E-01
4780 2.45694E-01 9.39825E-03 -1.01727E-02 1.52702E+04 8.28974E-01
4781 2.45195E-01 9.37141E-03 -1.01996E-02 1.52646E+04 8.29104E-01
4782 2.44695E-01 9.34365E-03 -1.02264E-02 1.52591E+04 8.29224E-01
4783 2.44205E-01 9.31589E-03 -1.02532E-02 1.52535E+04 8.29335E-01
4784 2.43714E-01 9.28721E-03 -1.02782E-02 1.52480E+04 8.29437E-01
4785 2.43233E-01 9.25945E-03 -1.03032E-02 1.52424E+04 8.29529E-01
4786 2.42761E-01 9.22984E-03 -1.03282E-02 1.52369E+04 8.29622E-01
4787 2.42271E-01 9.20116E-03 -1.03522E-02 1.52313E+04 8.29696E-01
4788 2.41808E-01 9.17238E-03 -1.03744E-02 1.52258E+04 8.29770E-01
4789 2.41345E-01 9.14305E-03 -1.03976E-02 1.52202E+04 8.29835E-01
4790 2.40883E-01 9.11362E-03 -1.04188E-02 1.52147E+04 8.29890E-01
4791 2.40429E-01 9.08355E-03 -1.04401E-02 1.52091E+04 8.29927E-01
4792 2.39976E-01 9.05422E-03 -1.04586E-02 1.52036E+04 8.29936E-01
4793 2.39523E-01 9.02424E-03 -1.04781E-02 1.51980E+04 8.29918E-01
4794 2.39078E-01 8.99352E-03 -1.04966E-02 1.51925E+04 8.29853E-01
4795 2.38643E-01 8.96215E-03 -1.05151E-02 1.51869E+04 8.29733E-01
4796 2.38199E-01 8.93217E-03 -1.05308E-02 1.51814E+04 8.29548E-01
4797 2.37774E-01 8.90090E-03 -1.05475E-02 1.51767E+04 8.29298E-01
4798 2.37348E-01 8.87036E-03 -1.05641E-02 1.51712E+04 8.28965E-01
4799 2.36922E-01 8.83918E-03 -1.05789E-02 1.51656E+04 8.28548E-01
4800 2.36506E-01 8.80809E-03 -1.05928E-02 1.51601E+04 8.28030E-01
4801 2.36080E-01 8.77561E-03 -1.06058E-02 1.51545E+04 8.27401E-01
4802 2.35664E-01 8.74462E-03 -1.06187E-02 1.51490E+04 8.26661E-01
4803 2.35257E-01 8.71297E-03 -1.06289E-02 1.51434E+04 8.25791E-01
4804 2.34850E-01 8.68142E-03 -1.06400E-02 1.51379E+04 8.24792E-01
4805 2.34443E-01 8.64922E-03 -1.06483E-02 1.51323E+04 8.23644E-01
4806 2.34035E-01 8.61785E-03 -1.06576E-02 1.51268E+04 8.22349E-01
4807 2.33638E-01 8.58510E-03 -1.06650E-02 1.51212E+04 8.20905E-01
4808 2.33240E-01 8.55252E-03 -1.06715E-02 1.51157E+04 8.19323E-01
4809 2.32833E-01 8.52005E-03 -1.06779E-02 1.51110E+04 8.17639E-01
4810 2.32453E-01 8.48757E-03 -1.06816E-02 1.51055E+04 8.15881E-01
4811 2.32055E-01 8.45389E-03 -1.06863E-02 1.50999E+04 8.14086E-01
4812 2.31676E-01 8.42169E-03 -1.06900E-02 1.50944E+04 8.12282E-01
4813 2.31297E-01 8.38967E-03 -1.06918E-02 1.50888E+04 8.10487E-01
4814 2.30908E-01 8.35627E-03 -1.06927E-02 1.50833E+04 8.08747E-01
4815 2.30529E-01 8.32370E-03 -1.06937E-02 1.50777E+04 8.07081E-01
4816 2.30158E-01 8.28918E-03 -1.06927E-02 1.50722E+04 8.05527E-01
