#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1308    0.78821E+03   -0.58243E+02    0.20894E-08   -0.58243E+02    0.34858E+02   -0.28531E-09    0.20894E-08   -0.28531E-09    0.26733E-14
  1309    0.78918E+03   -0.58994E+02    0.20940E-08   -0.58994E+02    0.34737E+02   -0.28437E-09    0.20940E-08   -0.28437E-09    0.26660E-14
  1310    0.79022E+03   -0.59734E+02    0.20986E-08   -0.59734E+02    0.34614E+02   -0.28339E-09    0.20986E-08   -0.28339E-09    0.26587E-14
  1311    0.79130E+03   -0.60460E+02    0.21030E-08   -0.60460E+02    0.34486E+02   -0.28240E-09    0.21030E-08   -0.28240E-09    0.26514E-14
  1312    0.79247E+03   -0.61174E+02    0.21072E-08   -0.61174E+02    0.34354E+02   -0.28137E-09    0.21072E-08   -0.28137E-09    0.26442E-14
  1313    0.79367E+03   -0.61875E+02    0.21114E-08   -0.61875E+02    0.34218E+02   -0.28032E-09    0.21114E-08   -0.28032E-09    0.26369E-14
  1314    0.79493E+03   -0.62562E+02    0.21154E-08   -0.62562E+02    0.34077E+02   -0.27924E-09    0.21154E-08   -0.27924E-09    0.26297E-14
  1315    0.79623E+03   -0.63235E+02    0.21193E-08   -0.63235E+02    0.33933E+02   -0.27813E-09    0.21193E-08   -0.27813E-09    0.26225E-14
  1316    0.79760E+03   -0.63894E+02    0.21231E-08   -0.63894E+02    0.33784E+02   -0.27700E-09    0.21231E-08   -0.27700E-09    0.26154E-14
  1317    0.79901E+03   -0.64540E+02    0.21268E-08   -0.64540E+02    0.33632E+02   -0.27584E-09    0.21268E-08   -0.27584E-09    0.26083E-14
  1318    0.80047E+03   -0.65170E+02    0.21303E-08   -0.65170E+02    0.33475E+02   -0.27466E-09    0.21303E-08   -0.27466E-09    0.26012E-14
  1319    0.80197E+03   -0.65787E+02    0.21338E-08   -0.65787E+02    0.33314E+02   -0.27345E-09    0.21338E-08   -0.27345E-09    0.25941E-14
  1320    0.80351E+03   -0.66387E+02    0.21371E-08   -0.66387E+02    0.33150E+02   -0.27221E-09    0.21371E-08   -0.27221E-09    0.25870E-14
  1321    0.80510E+03   -0.66974E+02    0.21403E-08   -0.66974E+02    0.32984E+02   -0.27095E-09    0.21403E-08   -0.27095E-09    0.25800E-14
  1322    0.80673E+03   -0.67544E+02    0.21433E-08   -0.67544E+02    0.32811E+02   -0.26966E-09    0.21433E-08   -0.26966E-09    0.25730E-14
  1323    0.80841E+03   -0.68098E+02    0.21463E-08   -0.68098E+02    0.32636E+02   -0.26835E-09    0.21463E-08   -0.26835E-09    0.25660E-14
  1324    0.81013E+03   -0.68637E+02    0.21491E-08   -0.68637E+02    0.32458E+02   -0.26702E-09    0.21491E-08   -0.26702E-09    0.25590E-14
  1325    0.81187E+03   -0.69159E+02    0.21518E-08   -0.69159E+02    0.32276E+02   -0.26566E-09    0.21518E-08   -0.26566E-09    0.25521E-14
  1326    0.81367E+03   -0.69666E+02    0.21544E-08   -0.69666E+02    0.32091E+02   -0.26427E-09    0.21544E-08   -0.26427E-09    0.25452E-14
  1327    0.81548E+03   -0.70157E+02    0.21569E-08   -0.70157E+02    0.31904E+02   -0.26286E-09    0.21569E-08   -0.26286E-09    0.25383E-14
  1328    0.81735E+03   -0.70629E+02    0.21593E-08   -0.70629E+02    0.31713E+02   -0.26143E-09    0.21593E-08   -0.26143E-09    0.25314E-14
  1329    0.81924E+03   -0.71086E+02    0.21616E-08   -0.71086E+02    0.31518E+02   -0.25998E-09    0.21616E-08   -0.25998E-09    0.25246E-14
  1330    0.82116E+03   -0.71525E+02    0.21637E-08   -0.71525E+02    0.31320E+02   -0.25850E-09    0.21637E-08   -0.25850E-09    0.25178E-14
  1331    0.82311E+03   -0.71947E+02    0.21658E-08   -0.71947E+02    0.31120E+02   -0.25700E-09    0.21658E-08   -0.25700E-09    0.25110E-14
  1332    0.82509E+03   -0.72353E+02    0.21678E-08   -0.72353E+02    0.30917E+02   -0.25548E-09    0.21678E-08   -0.25548E-09    0.25042E-14
  1333    0.82709E+03   -0.72740E+02    0.21696E-08   -0.72740E+02    0.30711E+02   -0.25393E-09    0.21696E-08   -0.25393E-09    0.24975E-14
  1334    0.82912E+03   -0.73110E+02    0.21714E-08   -0.73110E+02    0.30503E+02   -0.25237E-09    0.21714E-08   -0.25237E-09    0.24907E-14
  1335    0.83117E+03   -0.73462E+02    0.21731E-08   -0.73462E+02    0.30291E+02   -0.25078E-09    0.21731E-08   -0.25078E-09    0.24840E-14
  1336    0.83325E+03   -0.73795E+02    0.21746E-08   -0.73795E+02    0.30078E+02   -0.24917E-09    0.21746E-08   -0.24917E-09    0.24773E-14
  1337    0.83535E+03   -0.74112E+02    0.21761E-08   -0.74112E+02    0.29861E+02   -0.24755E-09    0.21761E-08   -0.24755E-09    0.24707E-14
  1338    0.83746E+03   -0.74409E+02    0.21775E-08   -0.74409E+02    0.29643E+02   -0.24590E-09    0.21775E-08   -0.24590E-09    0.24641E-14
  1339    0.83960E+03   -0.74690E+02    0.21788E-08   -0.74690E+02    0.29422E+02   -0.24423E-09    0.21788E-08   -0.24423E-09    0.24575E-14
  1340    0.84175E+03   -0.74952E+02    0.21801E-08   -0.74952E+02    0.29199E+02   -0.24255E-09    0.21801E-08   -0.24255E-09    0.24509E-14
  1341    0.84390E+03   -0.75195E+02    0.21812E-08   -0.75195E+02    0.28976E+02   -0.24084E-09    0.21812E-08   -0.24084E-09    0.24443E-14
  1342    0.84607E+03   -0.75420E+02    0.21822E-08   -0.75420E+02    0.28749E+02   -0.23911E-09    0.21822E-08   -0.23911E-09    0.24378E-14
  1343    0.84826E+03   -0.75627E+02    0.21831E-08   -0.75627E+02    0.28520E+02   -0.23737E-09    0.21831E-08   -0.23737E-09    0.24312E-14
  1344    0.85046E+03   -0.75815E+02    0.21839E-08   -0.75815E+02    0.28289E+02   -0.23561E-09    0.21839E-08   -0.23561E-09    0.24247E-14
  1345    0.85266E+03   -0.75983E+02    0.21846E-08   -0.75983E+02    0.28058E+02   -0.23383E-09    0.21846E-08   -0.23383E-09    0.24183E-14
  1346    0.85487E+03   -0.76135E+02    0.21852E-08   -0.76135E+02    0.27824E+02   -0.23203E-09    0.21852E-08   -0.23203E-09    0.24118E-14
  1347    0.85709E+03   -0.76268E+02    0.21857E-08   -0.76268E+02    0.27589E+02   -0.23022E-09    0.21857E-08   -0.23022E-09    0.24054E-14
  1348    0.85931E+03   -0.76381E+02    0.21860E-08   -0.76381E+02    0.27353E+02   -0.22839E-09    0.21860E-08   -0.22839E-09    0.23990E-14
  1349    0.86154E+03   -0.76475E+02    0.21862E-08   -0.76475E+02    0.27114E+02   -0.22654E-09    0.21862E-08   -0.22654E-09    0.23926E-14
  1350    0.86376E+03   -0.76551E+02    0.21863E-08   -0.76551E+02    0.26875E+02   -0.22468E-09    0.21863E-08   -0.22468E-09    0.23862E-14
  1351    0.86599E+03   -0.76609E+02    0.21863E-08   -0.76609E+02    0.26634E+02   -0.22280E-09    0.21863E-08   -0.22280E-09    0.23799E-14
  1352    0.86820E+03   -0.76647E+02    0.21861E-08   -0.76647E+02    0.26393E+02   -0.22090E-09    0.21861E-08   -0.22090E-09    0.23735E-14
  1353    0.87043E+03   -0.76667E+02    0.21857E-08   -0.76667E+02    0.26152E+02   -0.21899E-09    0.21857E-08   -0.21899E-09    0.23672E-14
  1354    0.87264E+03   -0.76668E+02    0.21853E-08   -0.76668E+02    0.25909E+02   -0.21706E-09    0.21853E-08   -0.21706E-09    0.23610E-14
  1355    0.87485E+03   -0.76651E+02    0.21846E-08   -0.76651E+02    0.25665E+02   -0.21512E-09    0.21846E-08   -0.21512E-09    0.23547E-14
  1356    0.87707E+03   -0.76616E+02    0.21839E-08   -0.76616E+02    0.25421E+02   -0.21317E-09    0.21839E-08   -0.21317E-09    0.23485E-14
  1357    0.87926E+03   -0.76562E+02    0.21829E-08   -0.76562E+02    0.25176E+02   -0.21120E-09    0.21829E-08   -0.21120E-09    0.23422E-14
  1358    0.88144E+03   -0.76487E+02    0.21819E-08   -0.76487E+02    0.24931E+02   -0.20921E-09    0.21819E-08   -0.20921E-09    0.23360E-14
  1359    0.88360E+03   -0.76396E+02    0.21807E-08   -0.76396E+02    0.24685E+02   -0.20722E-09    0.21807E-08   -0.20722E-09    0.23299E-14
  1360    0.88574E+03   -0.76286E+02    0.21793E-08   -0.76286E+02    0.24441E+02   -0.20521E-09    0.21793E-08   -0.20521E-09    0.23237E-14
  1361    0.88788E+03   -0.76158E+02    0.21779E-08   -0.76158E+02    0.24194E+02   -0.20319E-09    0.21779E-08   -0.20319E-09    0.23176E-14
  1362    0.88999E+03   -0.76010E+02    0.21763E-08   -0.76010E+02    0.23948E+02   -0.20115E-09    0.21763E-08   -0.20115E-09    0.23115E-14
  1363    0.89209E+03   -0.75847E+02    0.21746E-08   -0.75847E+02    0.23702E+02   -0.19910E-09    0.21746E-08   -0.19910E-09    0.23054E-14
  1364    0.89414E+03   -0.75664E+02    0.21728E-08   -0.75664E+02    0.23456E+02   -0.19705E-09    0.21728E-08   -0.19705E-09    0.22993E-14
  1365    0.89625E+03   -0.75462E+02    0.21710E-08   -0.75462E+02    0.23210E+02   -0.19498E-09    0.21710E-08   -0.19498E-09    0.22932E-14
  1366    0.89827E+03   -0.75245E+02    0.21690E-08   -0.75245E+02    0.22964E+02   -0.19290E-09    0.21690E-08   -0.19290E-09    0.22872E-14
  1367    0.90027E+03   -0.75009E+02    0.21669E-08   -0.75009E+02    0.22718E+02   -0.19081E-09    0.21669E-08   -0.19081E-09    0.22812E-14
  1368    0.90231E+03   -0.74755E+02    0.21647E-08   -0.74755E+02    0.22475E+02   -0.18871E-09    0.21647E-08   -0.18871E-09    0.22752E-14
  1369    0.90426E+03   -0.74483E+02    0.21625E-08   -0.74483E+02    0.22230E+02   -0.18660E-09    0.21625E-08   -0.18660E-09    0.22692E-14
  1370    0.90618E+03   -0.74195E+02    0.21602E-08   -0.74195E+02    0.21987E+02   -0.18448E-09    0.21602E-08   -0.18448E-09    0.22633E-14
  1371    0.90808E+03   -0.73889E+02    0.21578E-08   -0.73889E+02    0.21744E+02   -0.18236E-09    0.21578E-08   -0.18236E-09    0.22573E-14
  1372    0.90995E+03   -0.73566E+02    0.21554E-08   -0.73566E+02    0.21503E+02   -0.18022E-09    0.21554E-08   -0.18022E-09    0.22514E-14
  1373    0.91179E+03   -0.73227E+02    0.21529E-08   -0.73227E+02    0.21263E+02   -0.17808E-09    0.21529E-08   -0.17808E-09    0.22455E-14
  1374    0.91362E+03   -0.72870E+02    0.21504E-08   -0.72870E+02    0.21023E+02   -0.17593E-09    0.21504E-08   -0.17593E-09    0.22397E-14
  1375    0.91541E+03   -0.72497E+02    0.21478E-08   -0.72497E+02    0.20784E+02   -0.17377E-09    0.21478E-08   -0.17377E-09    0.22338E-14
  1376    0.91718E+03   -0.72108E+02    0.21451E-08   -0.72108E+02    0.20547E+02   -0.17160E-09    0.21451E-08   -0.17160E-09    0.22280E-14
  1377    0.91893E+03   -0.71703E+02    0.21424E-08   -0.71703E+02    0.20312E+02   -0.16943E-09    0.21424E-08   -0.16943E-09    0.22222E-14
  1378    0.92065E+03   -0.71282E+02    0.21396E-08   -0.71282E+02    0.20077E+02   -0.16725E-09    0.21396E-08   -0.16725E-09    0.22164E-14
  1379    0.92228E+03   -0.70845E+02    0.21367E-08   -0.70845E+02    0.19845E+02   -0.16506E-09    0.21367E-08   -0.16506E-09    0.22106E-14
  1380    0.92388E+03   -0.70393E+02    0.21338E-08   -0.70393E+02    0.19612E+02   -0.16287E-09    0.21338E-08   -0.16287E-09    0.22048E-14
  1381    0.92545E+03   -0.69924E+02    0.21308E-08   -0.69924E+02    0.19383E+02   -0.16067E-09    0.21308E-08   -0.16067E-09    0.21991E-14
  1382    0.92685E+03   -0.69440E+02    0.21277E-08   -0.69440E+02    0.19155E+02   -0.15846E-09    0.21277E-08   -0.15846E-09    0.21934E-14
  1383    0.92838E+03   -0.68942E+02    0.21245E-08   -0.68942E+02    0.18928E+02   -0.15625E-09    0.21245E-08   -0.15625E-09    0.21877E-14
  1384    0.92974E+03   -0.68428E+02    0.21212E-08   -0.68428E+02    0.18704E+02   -0.15403E-09    0.21212E-08   -0.15403E-09    0.21820E-14
  1385    0.93107E+03   -0.67900E+02    0.21178E-08   -0.67900E+02    0.18481E+02   -0.15181E-09    0.21178E-08   -0.15181E-09    0.21763E-14
  1386    0.93238E+03   -0.67358E+02    0.21143E-08   -0.67358E+02    0.18260E+02   -0.14958E-09    0.21143E-08   -0.14958E-09    0.21707E-14
  1387    0.93359E+03   -0.66802E+02    0.21108E-08   -0.66802E+02    0.18042E+02   -0.14735E-09    0.21108E-08   -0.14735E-09    0.21651E-14
  1388    0.93492E+03   -0.66232E+02    0.21071E-08   -0.66232E+02    0.17826E+02   -0.14511E-09    0.21071E-08   -0.14511E-09    0.21594E-14
  1389    0.93609E+03   -0.65648E+02    0.21033E-08   -0.65648E+02    0.17611E+02   -0.14287E-09    0.21033E-08   -0.14287E-09    0.21539E-14
  1390    0.93716E+03   -0.65052E+02    0.20994E-08   -0.65052E+02    0.17400E+02   -0.14062E-09    0.20994E-08   -0.14062E-09    0.21483E-14
  1391    0.93828E+03   -0.64442E+02    0.20954E-08   -0.64442E+02    0.17191E+02   -0.13836E-09    0.20954E-08   -0.13836E-09    0.21427E-14
  1392    0.93930E+03   -0.63819E+02    0.20913E-08   -0.63819E+02    0.16984E+02   -0.13611E-09    0.20913E-08   -0.13611E-09    0.21372E-14
  1393    0.94030E+03   -0.63184E+02    0.20871E-08   -0.63184E+02    0.16780E+02   -0.13385E-09    0.20871E-08   -0.13385E-09    0.21317E-14
  1394    0.94120E+03   -0.62537E+02    0.20828E-08   -0.62537E+02    0.16579E+02   -0.13158E-09    0.20828E-08   -0.13158E-09    0.21262E-14
  1395    0.94209E+03   -0.61878E+02    0.20783E-08   -0.61878E+02    0.16379E+02   -0.12932E-09    0.20783E-08   -0.12932E-09    0.21207E-14
  1396    0.94295E+03   -0.61208E+02    0.20738E-08   -0.61208E+02    0.16184E+02   -0.12705E-09    0.20738E-08   -0.12705E-09    0.21152E-14
  1397    0.94371E+03   -0.60525E+02    0.20692E-08   -0.60525E+02    0.15991E+02   -0.12477E-09    0.20692E-08   -0.12477E-09    0.21098E-14
  1398    0.94438E+03   -0.59832E+02    0.20645E-08   -0.59832E+02    0.15800E+02   -0.12250E-09    0.20645E-08   -0.12250E-09    0.21044E-14
  1399    0.94503E+03   -0.59127E+02    0.20596E-08   -0.59127E+02    0.15613E+02   -0.12022E-09    0.20596E-08   -0.12022E-09    0.20990E-14
  1400    0.94566E+03   -0.58413E+02    0.20547E-08   -0.58413E+02    0.15429E+02   -0.11795E-09    0.20547E-08   -0.11795E-09    0.20936E-14
  1401    0.94620E+03   -0.57688E+02    0.20497E-08   -0.57688E+02    0.15247E+02   -0.11567E-09    0.20497E-08   -0.11567E-09    0.20882E-14
  1402    0.94671E+03   -0.56953E+02    0.20446E-08   -0.56953E+02    0.15069E+02   -0.11339E-09    0.20446E-08   -0.11339E-09    0.20828E-14
  1403    0.94713E+03   -0.56208E+02    0.20394E-08   -0.56208E+02    0.14894E+02   -0.11111E-09    0.20394E-08   -0.11111E-09    0.20775E-14
  1404    0.94745E+03   -0.55455E+02    0.20341E-08   -0.55455E+02    0.14723E+02   -0.10883E-09    0.20341E-08   -0.10883E-09    0.20722E-14
  1405    0.94783E+03   -0.54691E+02    0.20287E-08   -0.54691E+02    0.14555E+02   -0.10655E-09    0.20287E-08   -0.10655E-09    0.20669E-14
  1406    0.94805E+03   -0.53921E+02    0.20233E-08   -0.53921E+02    0.14390E+02   -0.10427E-09    0.20233E-08   -0.10427E-09    0.20616E-14
  1407    0.94816E+03   -0.53141E+02    0.20177E-08   -0.53141E+02    0.14229E+02   -0.10199E-09    0.20177E-08   -0.10199E-09    0.20563E-14
  1408    0.94841E+03   -0.52353E+02    0.20121E-08   -0.52353E+02    0.14070E+02   -0.99710E-10    0.20121E-08   -0.99710E-10    0.20511E-14
  1409    0.94842E+03   -0.51558E+02    0.20063E-08   -0.51558E+02    0.13916E+02   -0.97433E-10    0.20063E-08   -0.97433E-10    0.20458E-14
  1410    0.94848E+03   -0.50756E+02    0.20006E-08   -0.50756E+02    0.13765E+02   -0.95157E-10    0.20006E-08   -0.95157E-10    0.20406E-14
  1411    0.94845E+03   -0.49946E+02    0.19947E-08   -0.49946E+02    0.13617E+02   -0.92883E-10    0.19947E-08   -0.92883E-10    0.20354E-14
  1412    0.94833E+03   -0.49129E+02    0.19887E-08   -0.49129E+02    0.13474E+02   -0.90611E-10    0.19887E-08   -0.90611E-10    0.20302E-14
  1413    0.94804E+03   -0.48306E+02    0.19827E-08   -0.48306E+02    0.13334E+02   -0.88341E-10    0.19827E-08   -0.88341E-10    0.20251E-14
  1414    0.94781E+03   -0.47476E+02    0.19767E-08   -0.47476E+02    0.13198E+02   -0.86073E-10    0.19767E-08   -0.86073E-10    0.20199E-14
  1415    0.94749E+03   -0.46640E+02    0.19705E-08   -0.46640E+02    0.13065E+02   -0.83808E-10    0.19705E-08   -0.83808E-10    0.20148E-14
  1416    0.94715E+03   -0.45800E+02    0.19643E-08   -0.45800E+02    0.12936E+02   -0.81546E-10    0.19643E-08   -0.81546E-10    0.20097E-14
  1417    0.94664E+03   -0.44955E+02    0.19581E-08   -0.44955E+02    0.12811E+02   -0.79287E-10    0.19581E-08   -0.79287E-10    0.20045E-14
  1418    0.94612E+03   -0.44104E+02    0.19518E-08   -0.44104E+02    0.12689E+02   -0.77031E-10    0.19518E-08   -0.77031E-10    0.19995E-14
  1419    0.94551E+03   -0.43250E+02    0.19454E-08   -0.43250E+02    0.12572E+02   -0.74779E-10    0.19454E-08   -0.74779E-10    0.19944E-14
  1420    0.94488E+03   -0.42391E+02    0.19391E-08   -0.42391E+02    0.12459E+02   -0.72531E-10    0.19391E-08   -0.72531E-10    0.19893E-14
  1421    0.94416E+03   -0.41529E+02    0.19326E-08   -0.41529E+02    0.12349E+02   -0.70287E-10    0.19326E-08   -0.70287E-10    0.19843E-14
  1422    0.94343E+03   -0.40663E+02    0.19262E-08   -0.40663E+02    0.12243E+02   -0.68047E-10    0.19262E-08   -0.68047E-10    0.19793E-14
  1423    0.94254E+03   -0.39794E+02    0.19197E-08   -0.39794E+02    0.12142E+02   -0.65812E-10    0.19197E-08   -0.65812E-10    0.19743E-14
  1424    0.94170E+03   -0.38922E+02    0.19131E-08   -0.38922E+02    0.12044E+02   -0.63582E-10    0.19131E-08   -0.63582E-10    0.19693E-14
  1425    0.94070E+03   -0.38049E+02    0.19066E-08   -0.38049E+02    0.11951E+02   -0.61357E-10    0.19066E-08   -0.61357E-10    0.19643E-14
  1426    0.93961E+03   -0.37173E+02    0.19000E-08   -0.37173E+02    0.11862E+02   -0.59137E-10    0.19000E-08   -0.59137E-10    0.19594E-14
  1427    0.93859E+03   -0.36295E+02    0.18933E-08   -0.36295E+02    0.11777E+02   -0.56923E-10    0.18933E-08   -0.56923E-10    0.19544E-14
  1428    0.93740E+03   -0.35416E+02    0.18866E-08   -0.35416E+02    0.11695E+02   -0.54714E-10    0.18866E-08   -0.54714E-10    0.19495E-14
  1429    0.93613E+03   -0.34535E+02    0.18799E-08   -0.34535E+02    0.11618E+02   -0.52512E-10    0.18799E-08   -0.52512E-10    0.19446E-14
  1430    0.93485E+03   -0.33655E+02    0.18731E-08   -0.33655E+02    0.11545E+02   -0.50316E-10    0.18731E-08   -0.50316E-10    0.19397E-14
  1431    0.93348E+03   -0.32773E+02    0.18663E-08   -0.32773E+02    0.11475E+02   -0.48127E-10    0.18663E-08   -0.48127E-10    0.19348E-14
  1432    0.93203E+03   -0.31891E+02    0.18595E-08   -0.31891E+02    0.11411E+02   -0.45944E-10    0.18595E-08   -0.45944E-10    0.19299E-14
  1433    0.93064E+03   -0.31010E+02    0.18525E-08   -0.31010E+02    0.11350E+02   -0.43769E-10    0.18525E-08   -0.43769E-10    0.19251E-14
  1434    0.92909E+03   -0.30128E+02    0.18456E-08   -0.30128E+02    0.11294E+02   -0.41601E-10    0.18456E-08   -0.41601E-10    0.19203E-14
  1435    0.92747E+03   -0.29248E+02    0.18385E-08   -0.29248E+02    0.11241E+02   -0.39441E-10    0.18385E-08   -0.39441E-10    0.19155E-14
  1436    0.92583E+03   -0.28371E+02    0.18314E-08   -0.28371E+02    0.11192E+02   -0.37288E-10    0.18314E-08   -0.37288E-10    0.19107E-14
  1437    0.92404E+03   -0.27493E+02    0.18243E-08   -0.27493E+02    0.11148E+02   -0.35144E-10    0.18243E-08   -0.35144E-10    0.19059E-14
  1438    0.92224E+03   -0.26619E+02    0.18171E-08   -0.26619E+02    0.11107E+02   -0.33008E-10    0.18171E-08   -0.33008E-10    0.19011E-14
  1439    0.92036E+03   -0.25745E+02    0.18098E-08   -0.25745E+02    0.11071E+02   -0.30881E-10    0.18098E-08   -0.30881E-10    0.18963E-14
  1440    0.91848E+03   -0.24874E+02    0.18024E-08   -0.24874E+02    0.11039E+02   -0.28762E-10    0.18024E-08   -0.28762E-10    0.18916E-14
  1441    0.91651E+03   -0.24008E+02    0.17950E-08   -0.24008E+02    0.11010E+02   -0.26653E-10    0.17950E-08   -0.26653E-10    0.18869E-14
  1442    0.91447E+03   -0.23144E+02    0.17875E-08   -0.23144E+02    0.10986E+02   -0.24553E-10    0.17875E-08   -0.24553E-10    0.18822E-14
  1443    0.91235E+03   -0.22283E+02    0.17799E-08   -0.22283E+02    0.10967E+02   -0.22462E-10    0.17799E-08   -0.22462E-10    0.18775E-14
  1444    0.91022E+03   -0.21426E+02    0.17723E-08   -0.21426E+02    0.10951E+02   -0.20381E-10    0.17723E-08   -0.20381E-10    0.18728E-14
  1445    0.90795E+03   -0.20574E+02    0.17646E-08   -0.20574E+02    0.10940E+02   -0.18309E-10    0.17646E-08   -0.18309E-10    0.18681E-14
  1446    0.90574E+03   -0.19725E+02    0.17568E-08   -0.19725E+02    0.10932E+02   -0.16247E-10    0.17568E-08   -0.16247E-10    0.18635E-14
  1447    0.90331E+03   -0.18879E+02    0.17490E-08   -0.18879E+02    0.10929E+02   -0.14196E-10    0.17490E-08   -0.14196E-10    0.18588E-14
  1448    0.90095E+03   -0.18041E+02    0.17412E-08   -0.18041E+02    0.10930E+02   -0.12154E-10    0.17412E-08   -0.12154E-10    0.18542E-14
