#    L    TT             EE             BB             TE             PP             TP             EP          
  5006    0.21731E+00    0.57731E-02    0.00000E+00   -0.66311E-02    0.48729E-09    0.37642E-07   -0.65366E-10
  5007    0.21680E+00    0.57586E-02    0.00000E+00   -0.65884E-02    0.48713E-09    0.37559E-07   -0.65104E-10
  5008    0.21627E+00    0.57445E-02    0.00000E+00   -0.65464E-02    0.48696E-09    0.37479E-07   -0.64831E-10
  5009    0.21576E+00    0.57305E-02    0.00000E+00   -0.65049E-02    0.48680E-09    0.37401E-07   -0.64544E-10
  5010    0.21524E+00    0.57167E-02    0.00000E+00   -0.64640E-02    0.48664E-09    0.37326E-07   -0.64246E-10
  5011    0.21472E+00    0.57031E-02    0.00000E+00   -0.64239E-02    0.48647E-09    0.37253E-07   -0.63935E-10
  5012    0.21421E+00    0.56897E-02    0.00000E+00   -0.63845E-02    0.48631E-09    0.37182E-07   -0.63612E-10
  5013    0.21369E+00    0.56766E-02    0.00000E+00   -0.63456E-02    0.48614E-09    0.37114E-07   -0.63277E-10
  5014    0.21318E+00    0.56637E-02    0.00000E+00   -0.63074E-02    0.48598E-09    0.37049E-07   -0.62930E-10
  5015    0.21266E+00    0.56508E-02    0.00000E+00   -0.62699E-02    0.48582E-09    0.36986E-07   -0.62571E-10
  5016    0.21215E+00    0.56382E-02    0.00000E+00   -0.62329E-02    0.48565E-09    0.36925E-07   -0.62201E-10
  5017    0.21164E+00    0.56258E-02    0.00000E+00   -0.61968E-02    0.48549E-09    0.36866E-07   -0.61819E-10
  5018    0.21113E+00    0.56135E-02    0.00000E+00   -0.61612E-02    0.48532E-09    0.36809E-07   -0.61426E-10
  5019    0.21062E+00    0.56014E-02    0.00000E+00   -0.61264E-02    0.48516E-09    0.36755E-07   -0.61021E-10
  5020    0.21011E+00    0.55895E-02    0.00000E+00   -0.60921E-02    0.48500E-09    0.36703E-07   -0.60606E-10
  5021    0.20960E+00    0.55779E-02    0.00000E+00   -0.60584E-02    0.48483E-09    0.36653E-07   -0.60180E-10
  5022    0.20910E+00    0.55663E-02    0.00000E+00   -0.60254E-02    0.48467E-09    0.36606E-07   -0.59742E-10
  5023    0.20859E+00    0.55548E-02    0.00000E+00   -0.59930E-02    0.48451E-09    0.36560E-07   -0.59295E-10
  5024    0.20809E+00    0.55436E-02    0.00000E+00   -0.59614E-02    0.48435E-09    0.36517E-07   -0.58836E-10
  5025    0.20759E+00    0.55326E-02    0.00000E+00   -0.59304E-02    0.48418E-09    0.36475E-07   -0.58368E-10
  5026    0.20707E+00    0.55217E-02    0.00000E+00   -0.58999E-02    0.48402E-09    0.36436E-07   -0.57889E-10
  5027    0.20657E+00    0.55110E-02    0.00000E+00   -0.58702E-02    0.48386E-09    0.36398E-07   -0.57400E-10
  5028    0.20608E+00    0.55004E-02    0.00000E+00   -0.58411E-02    0.48369E-09    0.36363E-07   -0.56901E-10
  5029    0.20557E+00    0.54899E-02    0.00000E+00   -0.58126E-02    0.48353E-09    0.36329E-07   -0.56392E-10
  5030    0.20508E+00    0.54796E-02    0.00000E+00   -0.57846E-02    0.48337E-09    0.36298E-07   -0.55873E-10
  5031    0.20458E+00    0.54696E-02    0.00000E+00   -0.57574E-02    0.48321E-09    0.36268E-07   -0.55345E-10
  5032    0.20408E+00    0.54594E-02    0.00000E+00   -0.57308E-02    0.48304E-09    0.36240E-07   -0.54808E-10
  5033    0.20359E+00    0.54495E-02    0.00000E+00   -0.57047E-02    0.48288E-09    0.36214E-07   -0.54261E-10
  5034    0.20309E+00    0.54398E-02    0.00000E+00   -0.56794E-02    0.48272E-09    0.36190E-07   -0.53705E-10
  5035    0.20260E+00    0.54302E-02    0.00000E+00   -0.56547E-02    0.48256E-09    0.36167E-07   -0.53140E-10
  5036    0.20210E+00    0.54207E-02    0.00000E+00   -0.56306E-02    0.48240E-09    0.36147E-07   -0.52565E-10
  5037    0.20160E+00    0.54113E-02    0.00000E+00   -0.56070E-02    0.48223E-09    0.36128E-07   -0.51983E-10
  5038    0.20112E+00    0.54021E-02    0.00000E+00   -0.55842E-02    0.48207E-09    0.36110E-07   -0.51391E-10
  5039    0.20063E+00    0.53930E-02    0.00000E+00   -0.55618E-02    0.48191E-09    0.36094E-07   -0.50791E-10
  5040    0.20015E+00    0.53840E-02    0.00000E+00   -0.55400E-02    0.48175E-09    0.36080E-07   -0.50183E-10
  5041    0.19966E+00    0.53750E-02    0.00000E+00   -0.55189E-02    0.48159E-09    0.36068E-07   -0.49567E-10
  5042    0.19917E+00    0.53663E-02    0.00000E+00   -0.54984E-02    0.48142E-09    0.36057E-07   -0.48942E-10
  5043    0.19868E+00    0.53576E-02    0.00000E+00   -0.54785E-02    0.48126E-09    0.36048E-07   -0.48309E-10
  5044    0.19821E+00    0.53490E-02    0.00000E+00   -0.54591E-02    0.48110E-09    0.36040E-07   -0.47669E-10
  5045    0.19773E+00    0.53405E-02    0.00000E+00   -0.54402E-02    0.48094E-09    0.36033E-07   -0.47021E-10
  5046    0.19724E+00    0.53322E-02    0.00000E+00   -0.54220E-02    0.48078E-09    0.36028E-07   -0.46365E-10
  5047    0.19677E+00    0.53239E-02    0.00000E+00   -0.54043E-02    0.48062E-09    0.36025E-07   -0.45702E-10
  5048    0.19628E+00    0.53156E-02    0.00000E+00   -0.53871E-02    0.48046E-09    0.36023E-07   -0.45032E-10
  5049    0.19581E+00    0.53075E-02    0.00000E+00   -0.53705E-02    0.48030E-09    0.36022E-07   -0.44355E-10
  5050    0.19533E+00    0.52995E-02    0.00000E+00   -0.53545E-02    0.48013E-09    0.36022E-07   -0.43670E-10
  5051    0.19487E+00    0.52915E-02    0.00000E+00   -0.53390E-02    0.47997E-09    0.36024E-07   -0.42979E-10
  5052    0.19439E+00    0.52836E-02    0.00000E+00   -0.53240E-02    0.47981E-09    0.36027E-07   -0.42281E-10
  5053    0.19392E+00    0.52758E-02    0.00000E+00   -0.53097E-02    0.47965E-09    0.36032E-07   -0.41576E-10
  5054    0.19344E+00    0.52681E-02    0.00000E+00   -0.52957E-02    0.47949E-09    0.36037E-07   -0.40865E-10
  5055    0.19298E+00    0.52604E-02    0.00000E+00   -0.52823E-02    0.47933E-09    0.36044E-07   -0.40147E-10
  5056    0.19250E+00    0.52528E-02    0.00000E+00   -0.52693E-02    0.47917E-09    0.36052E-07   -0.39424E-10
  5057    0.19205E+00    0.52453E-02    0.00000E+00   -0.52569E-02    0.47901E-09    0.36061E-07   -0.38694E-10
  5058    0.19158E+00    0.52378E-02    0.00000E+00   -0.52449E-02    0.47885E-09    0.36072E-07   -0.37958E-10
  5059    0.19112E+00    0.52304E-02    0.00000E+00   -0.52334E-02    0.47869E-09    0.36083E-07   -0.37217E-10
  5060    0.19066E+00    0.52229E-02    0.00000E+00   -0.52225E-02    0.47853E-09    0.36095E-07   -0.36470E-10
  5061    0.19021E+00    0.52157E-02    0.00000E+00   -0.52119E-02    0.47837E-09    0.36109E-07   -0.35717E-10
  5062    0.18975E+00    0.52084E-02    0.00000E+00   -0.52019E-02    0.47821E-09    0.36123E-07   -0.34959E-10
  5063    0.18929E+00    0.52012E-02    0.00000E+00   -0.51923E-02    0.47805E-09    0.36138E-07   -0.34196E-10
  5064    0.18884E+00    0.51940E-02    0.00000E+00   -0.51832E-02    0.47789E-09    0.36155E-07   -0.33427E-10
  5065    0.18838E+00    0.51868E-02    0.00000E+00   -0.51745E-02    0.47773E-09    0.36172E-07   -0.32654E-10
  5066    0.18793E+00    0.51798E-02    0.00000E+00   -0.51661E-02    0.47757E-09    0.36190E-07   -0.31875E-10
  5067    0.18748E+00    0.51727E-02    0.00000E+00   -0.51582E-02    0.47741E-09    0.36209E-07   -0.31092E-10
  5068    0.18704E+00    0.51657E-02    0.00000E+00   -0.51508E-02    0.47725E-09    0.36228E-07   -0.30305E-10
  5069    0.18658E+00    0.51586E-02    0.00000E+00   -0.51438E-02    0.47709E-09    0.36249E-07   -0.29513E-10
  5070    0.18615E+00    0.51516E-02    0.00000E+00   -0.51371E-02    0.47693E-09    0.36270E-07   -0.28716E-10
  5071    0.18571E+00    0.51446E-02    0.00000E+00   -0.51308E-02    0.47677E-09    0.36292E-07   -0.27916E-10
  5072    0.18526E+00    0.51377E-02    0.00000E+00   -0.51249E-02    0.47662E-09    0.36315E-07   -0.27111E-10
  5073    0.18482E+00    0.51307E-02    0.00000E+00   -0.51195E-02    0.47646E-09    0.36338E-07   -0.26303E-10
  5074    0.18439E+00    0.51238E-02    0.00000E+00   -0.51143E-02    0.47630E-09    0.36362E-07   -0.25490E-10
  5075    0.18395E+00    0.51169E-02    0.00000E+00   -0.51095E-02    0.47614E-09    0.36387E-07   -0.24675E-10
  5076    0.18353E+00    0.51099E-02    0.00000E+00   -0.51051E-02    0.47598E-09    0.36412E-07   -0.23855E-10
  5077    0.18309E+00    0.51031E-02    0.00000E+00   -0.51011E-02    0.47582E-09    0.36438E-07   -0.23032E-10
  5078    0.18265E+00    0.50962E-02    0.00000E+00   -0.50971E-02    0.47566E-09    0.36464E-07   -0.22206E-10
  5079    0.18223E+00    0.50892E-02    0.00000E+00   -0.50937E-02    0.47550E-09    0.36491E-07   -0.21377E-10
  5080    0.18181E+00    0.50823E-02    0.00000E+00   -0.50905E-02    0.47534E-09    0.36519E-07   -0.20545E-10
  5081    0.18138E+00    0.50755E-02    0.00000E+00   -0.50877E-02    0.47519E-09    0.36546E-07   -0.19710E-10
  5082    0.18095E+00    0.50684E-02    0.00000E+00   -0.50850E-02    0.47503E-09    0.36575E-07   -0.18873E-10
  5083    0.18052E+00    0.50616E-02    0.00000E+00   -0.50828E-02    0.47487E-09    0.36603E-07   -0.18033E-10
  5084    0.18011E+00    0.50546E-02    0.00000E+00   -0.50807E-02    0.47471E-09    0.36632E-07   -0.17190E-10
  5085    0.17968E+00    0.50478E-02    0.00000E+00   -0.50790E-02    0.47455E-09    0.36661E-07   -0.16345E-10
  5086    0.17926E+00    0.50408E-02    0.00000E+00   -0.50774E-02    0.47440E-09    0.36691E-07   -0.15498E-10
  5087    0.17884E+00    0.50338E-02    0.00000E+00   -0.50761E-02    0.47424E-09    0.36721E-07   -0.14649E-10
  5088    0.17843E+00    0.50268E-02    0.00000E+00   -0.50752E-02    0.47408E-09    0.36751E-07   -0.13798E-10
  5089    0.17802E+00    0.50199E-02    0.00000E+00   -0.50743E-02    0.47392E-09    0.36781E-07   -0.12946E-10
  5090    0.17761E+00    0.50129E-02    0.00000E+00   -0.50738E-02    0.47376E-09    0.36812E-07   -0.12092E-10
  5091    0.17720E+00    0.50058E-02    0.00000E+00   -0.50734E-02    0.47361E-09    0.36843E-07   -0.11236E-10
  5092    0.17679E+00    0.49987E-02    0.00000E+00   -0.50732E-02    0.47345E-09    0.36873E-07   -0.10379E-10
  5093    0.17638E+00    0.49916E-02    0.00000E+00   -0.50732E-02    0.47329E-09    0.36904E-07   -0.95206E-11
  5094    0.17598E+00    0.49844E-02    0.00000E+00   -0.50735E-02    0.47313E-09    0.36935E-07   -0.86612E-11
  5095    0.17559E+00    0.49772E-02    0.00000E+00   -0.50738E-02    0.47298E-09    0.36966E-07   -0.78009E-11
  5096    0.17517E+00    0.49700E-02    0.00000E+00   -0.50743E-02    0.47282E-09    0.36997E-07   -0.69398E-11
  5097    0.17478E+00    0.49627E-02    0.00000E+00   -0.50750E-02    0.47266E-09    0.37028E-07   -0.60781E-11
  5098    0.17439E+00    0.49554E-02    0.00000E+00   -0.50757E-02    0.47251E-09    0.37060E-07   -0.52158E-11
  5099    0.17398E+00    0.49480E-02    0.00000E+00   -0.50767E-02    0.47235E-09    0.37090E-07   -0.43531E-11
  5100    0.17359E+00    0.49406E-02    0.00000E+00   -0.50777E-02    0.47219E-09    0.37121E-07   -0.34902E-11
  5101    0.17319E+00    0.49332E-02    0.00000E+00   -0.50788E-02    0.47203E-09    0.37152E-07   -0.26271E-11
  5102    0.17281E+00    0.49258E-02    0.00000E+00   -0.50801E-02    0.47188E-09    0.37183E-07   -0.17641E-11
  5103    0.17241E+00    0.49182E-02    0.00000E+00   -0.50814E-02    0.47172E-09    0.37213E-07   -0.90115E-12
  5104    0.17202E+00    0.49105E-02    0.00000E+00   -0.50828E-02    0.47156E-09    0.37243E-07   -0.38510E-13
  5105    0.17163E+00    0.49030E-02    0.00000E+00   -0.50843E-02    0.47141E-09    0.37273E-07    0.82372E-12
  5106    0.17125E+00    0.48953E-02    0.00000E+00   -0.50859E-02    0.47125E-09    0.37303E-07    0.16854E-11
  5107    0.17086E+00    0.48875E-02    0.00000E+00   -0.50874E-02    0.47110E-09    0.37332E-07    0.25464E-11
  5108    0.17048E+00    0.48796E-02    0.00000E+00   -0.50892E-02    0.47094E-09    0.37361E-07    0.34066E-11
  5109    0.17010E+00    0.48718E-02    0.00000E+00   -0.50908E-02    0.47078E-09    0.37390E-07    0.42658E-11
  5110    0.16972E+00    0.48639E-02    0.00000E+00   -0.50924E-02    0.47063E-09    0.37418E-07    0.51239E-11
  5111    0.16933E+00    0.48559E-02    0.00000E+00   -0.50942E-02    0.47047E-09    0.37446E-07    0.59809E-11
  5112    0.16896E+00    0.48480E-02    0.00000E+00   -0.50959E-02    0.47032E-09    0.37474E-07    0.68364E-11
  5113    0.16859E+00    0.48398E-02    0.00000E+00   -0.50976E-02    0.47016E-09    0.37501E-07    0.76905E-11
  5114    0.16820E+00    0.48316E-02    0.00000E+00   -0.50994E-02    0.47000E-09    0.37527E-07    0.85429E-11
  5115    0.16783E+00    0.48234E-02    0.00000E+00   -0.51010E-02    0.46985E-09    0.37553E-07    0.93936E-11
  5116    0.16745E+00    0.48151E-02    0.00000E+00   -0.51026E-02    0.46969E-09    0.37579E-07    0.10242E-10
  5117    0.16709E+00    0.48067E-02    0.00000E+00   -0.51043E-02    0.46954E-09    0.37603E-07    0.11089E-10
  5118    0.16672E+00    0.47982E-02    0.00000E+00   -0.51058E-02    0.46938E-09    0.37628E-07    0.11934E-10
  5119    0.16636E+00    0.47897E-02    0.00000E+00   -0.51072E-02    0.46923E-09    0.37651E-07    0.12776E-10
  5120    0.16599E+00    0.47811E-02    0.00000E+00   -0.51086E-02    0.46907E-09    0.37674E-07    0.13616E-10
  5121    0.16562E+00    0.47724E-02    0.00000E+00   -0.51099E-02    0.46891E-09    0.37696E-07    0.14453E-10
  5122    0.16526E+00    0.47637E-02    0.00000E+00   -0.51113E-02    0.46876E-09    0.37718E-07    0.15288E-10
  5123    0.16491E+00    0.47548E-02    0.00000E+00   -0.51123E-02    0.46860E-09    0.37739E-07    0.16119E-10
  5124    0.16453E+00    0.47460E-02    0.00000E+00   -0.51133E-02    0.46845E-09    0.37758E-07    0.16948E-10
  5125    0.16418E+00    0.47370E-02    0.00000E+00   -0.51142E-02    0.46829E-09    0.37778E-07    0.17774E-10
  5126    0.16383E+00    0.47279E-02    0.00000E+00   -0.51150E-02    0.46814E-09    0.37796E-07    0.18596E-10
  5127    0.16347E+00    0.47189E-02    0.00000E+00   -0.51156E-02    0.46799E-09    0.37813E-07    0.19415E-10
  5128    0.16310E+00    0.47097E-02    0.00000E+00   -0.51162E-02    0.46783E-09    0.37830E-07    0.20231E-10
  5129    0.16276E+00    0.47004E-02    0.00000E+00   -0.51165E-02    0.46768E-09    0.37846E-07    0.21043E-10
  5130    0.16240E+00    0.46910E-02    0.00000E+00   -0.51166E-02    0.46752E-09    0.37860E-07    0.21852E-10
  5131    0.16205E+00    0.46815E-02    0.00000E+00   -0.51168E-02    0.46737E-09    0.37874E-07    0.22657E-10
  5132    0.16169E+00    0.46720E-02    0.00000E+00   -0.51165E-02    0.46721E-09    0.37888E-07    0.23459E-10
  5133    0.16135E+00    0.46623E-02    0.00000E+00   -0.51164E-02    0.46706E-09    0.37900E-07    0.24258E-10
  5134    0.16100E+00    0.46527E-02    0.00000E+00   -0.51159E-02    0.46690E-09    0.37911E-07    0.25053E-10
  5135    0.16065E+00    0.46430E-02    0.00000E+00   -0.51153E-02    0.46675E-09    0.37922E-07    0.25844E-10
  5136    0.16030E+00    0.46331E-02    0.00000E+00   -0.51145E-02    0.46660E-09    0.37932E-07    0.26633E-10
  5137    0.15995E+00    0.46232E-02    0.00000E+00   -0.51135E-02    0.46644E-09    0.37941E-07    0.27417E-10
  5138    0.15961E+00    0.46133E-02    0.00000E+00   -0.51124E-02    0.46629E-09    0.37949E-07    0.28199E-10
  5139    0.15927E+00    0.46032E-02    0.00000E+00   -0.51109E-02    0.46613E-09    0.37957E-07    0.28976E-10
  5140    0.15893E+00    0.45930E-02    0.00000E+00   -0.51095E-02    0.46598E-09    0.37963E-07    0.29751E-10
  5141    0.15859E+00    0.45828E-02    0.00000E+00   -0.51077E-02    0.46583E-09    0.37969E-07    0.30521E-10
  5142    0.15824E+00    0.45725E-02    0.00000E+00   -0.51057E-02    0.46567E-09    0.37974E-07    0.31289E-10
  5143    0.15790E+00    0.45621E-02    0.00000E+00   -0.51036E-02    0.46552E-09    0.37979E-07    0.32052E-10
  5144    0.15757E+00    0.45516E-02    0.00000E+00   -0.51011E-02    0.46537E-09    0.37982E-07    0.32813E-10
  5145    0.15723E+00    0.45411E-02    0.00000E+00   -0.50985E-02    0.46521E-09    0.37985E-07    0.33569E-10
  5146    0.15689E+00    0.45305E-02    0.00000E+00   -0.50958E-02    0.46506E-09    0.37987E-07    0.34323E-10
  5147    0.15655E+00    0.45199E-02    0.00000E+00   -0.50928E-02    0.46491E-09    0.37988E-07    0.35072E-10
  5148    0.15622E+00    0.45091E-02    0.00000E+00   -0.50895E-02    0.46475E-09    0.37989E-07    0.35818E-10
  5149    0.15588E+00    0.44983E-02    0.00000E+00   -0.50861E-02    0.46460E-09    0.37988E-07    0.36561E-10
  5150    0.15555E+00    0.44874E-02    0.00000E+00   -0.50822E-02    0.46445E-09    0.37987E-07    0.37300E-10
  5151    0.15522E+00    0.44764E-02    0.00000E+00   -0.50784E-02    0.46429E-09    0.37986E-07    0.38035E-10
  5152    0.15489E+00    0.44654E-02    0.00000E+00   -0.50742E-02    0.46414E-09    0.37983E-07    0.38767E-10
  5153    0.15456E+00    0.44543E-02    0.00000E+00   -0.50697E-02    0.46399E-09    0.37980E-07    0.39495E-10
  5154    0.15424E+00    0.44432E-02    0.00000E+00   -0.50651E-02    0.46384E-09    0.37976E-07    0.40219E-10
  5155    0.15390E+00    0.44320E-02    0.00000E+00   -0.50602E-02    0.46368E-09    0.37971E-07    0.40940E-10
  5156    0.15357E+00    0.44206E-02    0.00000E+00   -0.50550E-02    0.46353E-09    0.37966E-07    0.41657E-10
  5157    0.15325E+00    0.44093E-02    0.00000E+00   -0.50496E-02    0.46338E-09    0.37960E-07    0.42371E-10
  5158    0.15291E+00    0.43979E-02    0.00000E+00   -0.50440E-02    0.46323E-09    0.37953E-07    0.43081E-10
  5159    0.15259E+00    0.43864E-02    0.00000E+00   -0.50380E-02    0.46307E-09    0.37946E-07    0.43787E-10
  5160    0.15226E+00    0.43749E-02    0.00000E+00   -0.50319E-02    0.46292E-09    0.37938E-07    0.44490E-10
  5161    0.15193E+00    0.43634E-02    0.00000E+00   -0.50253E-02    0.46277E-09    0.37929E-07    0.45189E-10
  5162    0.15161E+00    0.43516E-02    0.00000E+00   -0.50187E-02    0.46262E-09    0.37920E-07    0.45884E-10
  5163    0.15129E+00    0.43399E-02    0.00000E+00   -0.50118E-02    0.46246E-09    0.37909E-07    0.46576E-10
  5164    0.15096E+00    0.43280E-02    0.00000E+00   -0.50045E-02    0.46231E-09    0.37899E-07    0.47264E-10
  5165    0.15064E+00    0.43162E-02    0.00000E+00   -0.49971E-02    0.46216E-09    0.37887E-07    0.47948E-10
  5166    0.15032E+00    0.43044E-02    0.00000E+00   -0.49894E-02    0.46201E-09    0.37875E-07    0.48629E-10
  5167    0.14999E+00    0.42924E-02    0.00000E+00   -0.49813E-02    0.46186E-09    0.37863E-07    0.49306E-10
  5168    0.14968E+00    0.42805E-02    0.00000E+00   -0.49730E-02    0.46171E-09    0.37849E-07    0.49979E-10
  5169    0.14935E+00    0.42683E-02    0.00000E+00   -0.49644E-02    0.46155E-09    0.37835E-07    0.50648E-10
  5170    0.14903E+00    0.42563E-02    0.00000E+00   -0.49557E-02    0.46140E-09    0.37821E-07    0.51314E-10
  5171    0.14871E+00    0.42441E-02    0.00000E+00   -0.49465E-02    0.46125E-09    0.37805E-07    0.51976E-10
  5172    0.14839E+00    0.42318E-02    0.00000E+00   -0.49371E-02    0.46110E-09    0.37790E-07    0.52634E-10
  5173    0.14807E+00    0.42196E-02    0.00000E+00   -0.49274E-02    0.46095E-09    0.37773E-07    0.53288E-10
  5174    0.14775E+00    0.42072E-02    0.00000E+00   -0.49174E-02    0.46080E-09    0.37756E-07    0.53939E-10
  5175    0.14744E+00    0.41949E-02    0.00000E+00   -0.49071E-02    0.46065E-09    0.37738E-07    0.54586E-10
  5176    0.14712E+00    0.41824E-02    0.00000E+00   -0.48966E-02    0.46050E-09    0.37720E-07    0.55229E-10
  5177    0.14679E+00    0.41700E-02    0.00000E+00   -0.48860E-02    0.46034E-09    0.37701E-07    0.55868E-10
  5178    0.14648E+00    0.41574E-02    0.00000E+00   -0.48748E-02    0.46019E-09    0.37682E-07    0.56503E-10
  5179    0.14616E+00    0.41451E-02    0.00000E+00   -0.48634E-02    0.46004E-09    0.37662E-07    0.57135E-10
  5180    0.14585E+00    0.41324E-02    0.00000E+00   -0.48518E-02    0.45989E-09    0.37642E-07    0.57763E-10
  5181    0.14552E+00    0.41198E-02    0.00000E+00   -0.48398E-02    0.45974E-09    0.37620E-07    0.58387E-10
  5182    0.14521E+00    0.41071E-02    0.00000E+00   -0.48277E-02    0.45959E-09    0.37599E-07    0.59007E-10
  5183    0.14490E+00    0.40945E-02    0.00000E+00   -0.48153E-02    0.45944E-09    0.37577E-07    0.59623E-10
  5184    0.14458E+00    0.40818E-02    0.00000E+00   -0.48025E-02    0.45929E-09    0.37554E-07    0.60235E-10
  5185    0.14425E+00    0.40690E-02    0.00000E+00   -0.47895E-02    0.45914E-09    0.37531E-07    0.60844E-10
  5186    0.14394E+00    0.40561E-02    0.00000E+00   -0.47762E-02    0.45899E-09    0.37507E-07    0.61449E-10
  5187    0.14363E+00    0.40434E-02    0.00000E+00   -0.47626E-02    0.45884E-09    0.37482E-07    0.62049E-10
  5188    0.14332E+00    0.40306E-02    0.00000E+00   -0.47489E-02    0.45869E-09    0.37457E-07    0.62646E-10
  5189    0.14299E+00    0.40177E-02    0.00000E+00   -0.47347E-02    0.45854E-09    0.37432E-07    0.63239E-10
  5190    0.14268E+00    0.40047E-02    0.00000E+00   -0.47204E-02    0.45839E-09    0.37406E-07    0.63828E-10
  5191    0.14237E+00    0.39919E-02    0.00000E+00   -0.47057E-02    0.45824E-09    0.37380E-07    0.64413E-10
  5192    0.14205E+00    0.39788E-02    0.00000E+00   -0.46908E-02    0.45809E-09    0.37353E-07    0.64994E-10
  5193    0.14173E+00    0.39660E-02    0.00000E+00   -0.46755E-02    0.45794E-09    0.37325E-07    0.65572E-10
  5194    0.14141E+00    0.39528E-02    0.00000E+00   -0.46602E-02    0.45779E-09    0.37297E-07    0.66145E-10
  5195    0.14110E+00    0.39399E-02    0.00000E+00   -0.46443E-02    0.45764E-09    0.37269E-07    0.66714E-10
  5196    0.14079E+00    0.39268E-02    0.00000E+00   -0.46284E-02    0.45749E-09    0.37240E-07    0.67280E-10
  5197    0.14048E+00    0.39138E-02    0.00000E+00   -0.46122E-02    0.45734E-09    0.37211E-07    0.67841E-10
  5198    0.14016E+00    0.39007E-02    0.00000E+00   -0.45957E-02    0.45719E-09    0.37181E-07    0.68399E-10
  5199    0.13985E+00    0.38877E-02    0.00000E+00   -0.45789E-02    0.45704E-09    0.37151E-07    0.68952E-10
  5200    0.13953E+00    0.38746E-02    0.00000E+00   -0.45618E-02    0.45689E-09    0.37120E-07    0.69502E-10
  5201    0.13922E+00    0.38614E-02    0.00000E+00   -0.45445E-02    0.45674E-09    0.37089E-07    0.70047E-10
  5202    0.13891E+00    0.38484E-02    0.00000E+00   -0.45271E-02    0.45659E-09    0.37057E-07    0.70589E-10
  5203    0.13859E+00    0.38352E-02    0.00000E+00   -0.45092E-02    0.45645E-09    0.37025E-07    0.71126E-10
  5204    0.13828E+00    0.38221E-02    0.00000E+00   -0.44911E-02    0.45630E-09    0.36993E-07    0.71660E-10
  5205    0.13797E+00    0.38091E-02    0.00000E+00   -0.44729E-02    0.45615E-09    0.36960E-07    0.72189E-10
  5206    0.13765E+00    0.37959E-02    0.00000E+00   -0.44543E-02    0.45600E-09    0.36927E-07    0.72714E-10
  5207    0.13734E+00    0.37828E-02    0.00000E+00   -0.44355E-02    0.45585E-09    0.36893E-07    0.73236E-10
  5208    0.13702E+00    0.37696E-02    0.00000E+00   -0.44165E-02    0.45570E-09    0.36859E-07    0.73753E-10
  5209    0.13670E+00    0.37564E-02    0.00000E+00   -0.43974E-02    0.45555E-09    0.36824E-07    0.74266E-10
  5210    0.13639E+00    0.37433E-02    0.00000E+00   -0.43778E-02    0.45540E-09    0.36789E-07    0.74775E-10
  5211    0.13607E+00    0.37302E-02    0.00000E+00   -0.43581E-02    0.45526E-09    0.36754E-07    0.75280E-10
  5212    0.13575E+00    0.37170E-02    0.00000E+00   -0.43382E-02    0.45511E-09    0.36718E-07    0.75781E-10
  5213    0.13544E+00    0.37038E-02    0.00000E+00   -0.43180E-02    0.45496E-09    0.36682E-07    0.76278E-10
  5214    0.13512E+00    0.36908E-02    0.00000E+00   -0.42977E-02    0.45481E-09    0.36646E-07    0.76771E-10
  5215    0.13480E+00    0.36776E-02    0.00000E+00   -0.42771E-02    0.45466E-09    0.36609E-07    0.77259E-10
  5216    0.13449E+00    0.36644E-02    0.00000E+00   -0.42563E-02    0.45451E-09    0.36571E-07    0.77744E-10
  5217    0.13417E+00    0.36514E-02    0.00000E+00   -0.42352E-02    0.45437E-09    0.36534E-07    0.78224E-10
  5218    0.13386E+00    0.36383E-02    0.00000E+00   -0.42140E-02    0.45422E-09    0.36496E-07    0.78700E-10
  5219    0.13354E+00    0.36251E-02    0.00000E+00   -0.41926E-02    0.45407E-09    0.36458E-07    0.79172E-10
  5220    0.13323E+00    0.36121E-02    0.00000E+00   -0.41709E-02    0.45392E-09    0.36419E-07    0.79640E-10
  5221    0.13290E+00    0.35990E-02    0.00000E+00   -0.41491E-02    0.45377E-09    0.36380E-07    0.80104E-10
  5222    0.13259E+00    0.35861E-02    0.00000E+00   -0.41272E-02    0.45363E-09    0.36341E-07    0.80563E-10
  5223    0.13227E+00    0.35730E-02    0.00000E+00   -0.41049E-02    0.45348E-09    0.36301E-07    0.81018E-10
  5224    0.13195E+00    0.35601E-02    0.00000E+00   -0.40825E-02    0.45333E-09    0.36261E-07    0.81470E-10
  5225    0.13164E+00    0.35472E-02    0.00000E+00   -0.40600E-02    0.45318E-09    0.36221E-07    0.81917E-10
  5226    0.13132E+00    0.35343E-02    0.00000E+00   -0.40372E-02    0.45304E-09    0.36180E-07    0.82359E-10
  5227    0.13100E+00    0.35214E-02    0.00000E+00   -0.40144E-02    0.45289E-09    0.36140E-07    0.82798E-10
  5228    0.13068E+00    0.35084E-02    0.00000E+00   -0.39912E-02    0.45274E-09    0.36098E-07    0.83232E-10
  5229    0.13037E+00    0.34956E-02    0.00000E+00   -0.39681E-02    0.45259E-09    0.36057E-07    0.83662E-10
  5230    0.13005E+00    0.34828E-02    0.00000E+00   -0.39447E-02    0.45245E-09    0.36015E-07    0.84088E-10
  5231    0.12973E+00    0.34700E-02    0.00000E+00   -0.39211E-02    0.45230E-09    0.35973E-07    0.84509E-10
  5232    0.12941E+00    0.34572E-02    0.00000E+00   -0.38973E-02    0.45215E-09    0.35931E-07    0.84927E-10
