#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3004    0.25549E+02   -0.19922E+01    0.43727E-10   -0.19922E+01    0.89071E+00    0.79567E-12    0.43727E-10    0.79567E-12    0.61466E-16
  3005    0.25525E+02   -0.19806E+01    0.43761E-10   -0.19806E+01    0.88395E+00    0.77424E-12    0.43761E-10    0.77424E-12    0.61389E-16
  3006    0.25501E+02   -0.19688E+01    0.43796E-10   -0.19688E+01    0.87717E+00    0.75284E-12    0.43796E-10    0.75284E-12    0.61312E-16
  3007    0.25475E+02   -0.19569E+01    0.43831E-10   -0.19569E+01    0.87045E+00    0.73150E-12    0.43831E-10    0.73150E-12    0.61235E-16
  3008    0.25450E+02   -0.19448E+01    0.43866E-10   -0.19448E+01    0.86371E+00    0.71020E-12    0.43866E-10    0.71020E-12    0.61158E-16
  3009    0.25423E+02   -0.19324E+01    0.43901E-10   -0.19324E+01    0.85715E+00    0.68895E-12    0.43901E-10    0.68895E-12    0.61081E-16
  3010    0.25397E+02   -0.19199E+01    0.43935E-10   -0.19199E+01    0.85066E+00    0.66776E-12    0.43935E-10    0.66776E-12    0.61005E-16
  3011    0.25369E+02   -0.19072E+01    0.43967E-10   -0.19072E+01    0.84415E+00    0.64662E-12    0.43967E-10    0.64662E-12    0.60928E-16
  3012    0.25341E+02   -0.18944E+01    0.43999E-10   -0.18944E+01    0.83772E+00    0.62554E-12    0.43999E-10    0.62554E-12    0.60852E-16
  3013    0.25311E+02   -0.18813E+01    0.44028E-10   -0.18813E+01    0.83134E+00    0.60452E-12    0.44028E-10    0.60452E-12    0.60776E-16
  3014    0.25282E+02   -0.18681E+01    0.44056E-10   -0.18681E+01    0.82505E+00    0.58356E-12    0.44056E-10    0.58356E-12    0.60700E-16
  3015    0.25251E+02   -0.18547E+01    0.44081E-10   -0.18547E+01    0.81880E+00    0.56266E-12    0.44081E-10    0.56266E-12    0.60624E-16
  3016    0.25221E+02   -0.18413E+01    0.44103E-10   -0.18413E+01    0.81262E+00    0.54183E-12    0.44103E-10    0.54183E-12    0.60548E-16
  3017    0.25188E+02   -0.18276E+01    0.44123E-10   -0.18276E+01    0.80651E+00    0.52106E-12    0.44123E-10    0.52106E-12    0.60472E-16
  3018    0.25156E+02   -0.18139E+01    0.44138E-10   -0.18139E+01    0.80045E+00    0.50036E-12    0.44138E-10    0.50036E-12    0.60397E-16
  3019    0.25122E+02   -0.18000E+01    0.44150E-10   -0.18000E+01    0.79445E+00    0.47973E-12    0.44150E-10    0.47973E-12    0.60321E-16
  3020    0.25089E+02   -0.17860E+01    0.44158E-10   -0.17860E+01    0.78854E+00    0.45917E-12    0.44158E-10    0.45917E-12    0.60246E-16
  3021    0.25053E+02   -0.17719E+01    0.44161E-10   -0.17719E+01    0.78270E+00    0.43868E-12    0.44161E-10    0.43868E-12    0.60171E-16
  3022    0.25018E+02   -0.17576E+01    0.44160E-10   -0.17576E+01    0.77693E+00    0.41827E-12    0.44160E-10    0.41827E-12    0.60096E-16
  3023    0.24980E+02   -0.17432E+01    0.44154E-10   -0.17432E+01    0.77124E+00    0.39794E-12    0.44154E-10    0.39794E-12    0.60021E-16
  3024    0.24943E+02   -0.17287E+01    0.44144E-10   -0.17287E+01    0.76561E+00    0.37768E-12    0.44144E-10    0.37768E-12    0.59946E-16
  3025    0.24907E+02   -0.17141E+01    0.44131E-10   -0.17141E+01    0.76007E+00    0.35750E-12    0.44131E-10    0.35750E-12    0.59871E-16
  3026    0.24870E+02   -0.16994E+01    0.44115E-10   -0.16994E+01    0.75460E+00    0.33740E-12    0.44115E-10    0.33740E-12    0.59796E-16
  3027    0.24830E+02   -0.16846E+01    0.44096E-10   -0.16846E+01    0.74920E+00    0.31739E-12    0.44096E-10    0.31739E-12    0.59722E-16
  3028    0.24790E+02   -0.16697E+01    0.44076E-10   -0.16697E+01    0.74388E+00    0.29746E-12    0.44076E-10    0.29746E-12    0.59647E-16
  3029    0.24750E+02   -0.16548E+01    0.44053E-10   -0.16548E+01    0.73865E+00    0.27761E-12    0.44053E-10    0.27761E-12    0.59573E-16
  3030    0.24709E+02   -0.16398E+01    0.44030E-10   -0.16398E+01    0.73349E+00    0.25785E-12    0.44030E-10    0.25785E-12    0.59499E-16
  3031    0.24667E+02   -0.16248E+01    0.44006E-10   -0.16248E+01    0.72840E+00    0.23817E-12    0.44006E-10    0.23817E-12    0.59425E-16
  3032    0.24624E+02   -0.16097E+01    0.43982E-10   -0.16097E+01    0.72340E+00    0.21859E-12    0.43982E-10    0.21859E-12    0.59351E-16
  3033    0.24581E+02   -0.15945E+01    0.43958E-10   -0.15945E+01    0.71847E+00    0.19909E-12    0.43958E-10    0.19909E-12    0.59277E-16
  3034    0.24537E+02   -0.15792E+01    0.43935E-10   -0.15792E+01    0.71363E+00    0.17969E-12    0.43935E-10    0.17969E-12    0.59203E-16
  3035    0.24492E+02   -0.15639E+01    0.43913E-10   -0.15639E+01    0.70888E+00    0.16037E-12    0.43913E-10    0.16037E-12    0.59130E-16
  3036    0.24447E+02   -0.15485E+01    0.43893E-10   -0.15485E+01    0.70419E+00    0.14116E-12    0.43893E-10    0.14116E-12    0.59056E-16
  3037    0.24400E+02   -0.15332E+01    0.43875E-10   -0.15332E+01    0.69960E+00    0.12203E-12    0.43875E-10    0.12203E-12    0.58983E-16
  3038    0.24354E+02   -0.15177E+01    0.43859E-10   -0.15177E+01    0.69508E+00    0.10301E-12    0.43859E-10    0.10301E-12    0.58910E-16
  3039    0.24307E+02   -0.15024E+01    0.43847E-10   -0.15024E+01    0.69064E+00    0.84078E-13    0.43847E-10    0.84078E-13    0.58837E-16
  3040    0.24259E+02   -0.14869E+01    0.43838E-10   -0.14869E+01    0.68630E+00    0.65250E-13    0.43838E-10    0.65250E-13    0.58764E-16
  3041    0.24209E+02   -0.14714E+01    0.43832E-10   -0.14714E+01    0.68204E+00    0.46522E-13    0.43832E-10    0.46522E-13    0.58691E-16
  3042    0.24160E+02   -0.14560E+01    0.43829E-10   -0.14560E+01    0.67786E+00    0.27897E-13    0.43829E-10    0.27897E-13    0.58618E-16
  3043    0.24109E+02   -0.14405E+01    0.43829E-10   -0.14405E+01    0.67376E+00    0.93765E-14    0.43829E-10    0.93765E-14    0.58545E-16
  3044    0.24058E+02   -0.14250E+01    0.43833E-10   -0.14250E+01    0.66976E+00   -0.90387E-14    0.43833E-10   -0.90387E-14    0.58473E-16
  3045    0.24007E+02   -0.14096E+01    0.43840E-10   -0.14096E+01    0.66583E+00   -0.27347E-13    0.43840E-10   -0.27347E-13    0.58400E-16
  3046    0.23954E+02   -0.13941E+01    0.43851E-10   -0.13941E+01    0.66200E+00   -0.45546E-13    0.43851E-10   -0.45546E-13    0.58328E-16
  3047    0.23902E+02   -0.13787E+01    0.43865E-10   -0.13787E+01    0.65825E+00   -0.63636E-13    0.43865E-10   -0.63636E-13    0.58256E-16
  3048    0.23849E+02   -0.13632E+01    0.43882E-10   -0.13632E+01    0.65457E+00   -0.81613E-13    0.43882E-10   -0.81613E-13    0.58184E-16
  3049    0.23794E+02   -0.13478E+01    0.43903E-10   -0.13478E+01    0.65099E+00   -0.99478E-13    0.43903E-10   -0.99478E-13    0.58112E-16
  3050    0.23740E+02   -0.13325E+01    0.43928E-10   -0.13325E+01    0.64751E+00   -0.11723E-12    0.43928E-10   -0.11723E-12    0.58040E-16
  3051    0.23683E+02   -0.13171E+01    0.43956E-10   -0.13171E+01    0.64410E+00   -0.13486E-12    0.43956E-10   -0.13486E-12    0.57968E-16
  3052    0.23628E+02   -0.13018E+01    0.43988E-10   -0.13018E+01    0.64077E+00   -0.15238E-12    0.43988E-10   -0.15238E-12    0.57897E-16
  3053    0.23571E+02   -0.12865E+01    0.44023E-10   -0.12865E+01    0.63754E+00   -0.16977E-12    0.44023E-10   -0.16977E-12    0.57825E-16
  3054    0.23515E+02   -0.12714E+01    0.44063E-10   -0.12714E+01    0.63438E+00   -0.18705E-12    0.44063E-10   -0.18705E-12    0.57754E-16
  3055    0.23457E+02   -0.12563E+01    0.44106E-10   -0.12563E+01    0.63132E+00   -0.20420E-12    0.44106E-10   -0.20420E-12    0.57682E-16
  3056    0.23399E+02   -0.12412E+01    0.44153E-10   -0.12412E+01    0.62834E+00   -0.22123E-12    0.44153E-10   -0.22123E-12    0.57611E-16
  3057    0.23340E+02   -0.12262E+01    0.44202E-10   -0.12262E+01    0.62544E+00   -0.23814E-12    0.44202E-10   -0.23814E-12    0.57540E-16
  3058    0.23280E+02   -0.12114E+01    0.44254E-10   -0.12114E+01    0.62264E+00   -0.25491E-12    0.44254E-10   -0.25491E-12    0.57469E-16
  3059    0.23220E+02   -0.11965E+01    0.44308E-10   -0.11965E+01    0.61991E+00   -0.27157E-12    0.44308E-10   -0.27157E-12    0.57398E-16
  3060    0.23159E+02   -0.11817E+01    0.44362E-10   -0.11817E+01    0.61727E+00   -0.28809E-12    0.44362E-10   -0.28809E-12    0.57327E-16
  3061    0.23098E+02   -0.11671E+01    0.44416E-10   -0.11671E+01    0.61472E+00   -0.30448E-12    0.44416E-10   -0.30448E-12    0.57257E-16
  3062    0.23037E+02   -0.11526E+01    0.44470E-10   -0.11526E+01    0.61227E+00   -0.32074E-12    0.44470E-10   -0.32074E-12    0.57186E-16
  3063    0.22975E+02   -0.11380E+01    0.44521E-10   -0.11380E+01    0.60987E+00   -0.33687E-12    0.44521E-10   -0.33687E-12    0.57116E-16
  3064    0.22912E+02   -0.11236E+01    0.44570E-10   -0.11236E+01    0.60758E+00   -0.35286E-12    0.44570E-10   -0.35286E-12    0.57046E-16
  3065    0.22849E+02   -0.11093E+01    0.44616E-10   -0.11093E+01    0.60536E+00   -0.36872E-12    0.44616E-10   -0.36872E-12    0.56975E-16
  3066    0.22785E+02   -0.10951E+01    0.44658E-10   -0.10951E+01    0.60323E+00   -0.38445E-12    0.44658E-10   -0.38445E-12    0.56905E-16
  3067    0.22721E+02   -0.10811E+01    0.44695E-10   -0.10811E+01    0.60118E+00   -0.40003E-12    0.44695E-10   -0.40003E-12    0.56835E-16
  3068    0.22657E+02   -0.10671E+01    0.44727E-10   -0.10671E+01    0.59922E+00   -0.41548E-12    0.44727E-10   -0.41548E-12    0.56765E-16
  3069    0.22591E+02   -0.10533E+01    0.44752E-10   -0.10533E+01    0.59734E+00   -0.43078E-12    0.44752E-10   -0.43078E-12    0.56696E-16
  3070    0.22525E+02   -0.10396E+01    0.44770E-10   -0.10396E+01    0.59553E+00   -0.44595E-12    0.44770E-10   -0.44595E-12    0.56626E-16
  3071    0.22459E+02   -0.10260E+01    0.44780E-10   -0.10260E+01    0.59381E+00   -0.46097E-12    0.44780E-10   -0.46097E-12    0.56556E-16
  3072    0.22392E+02   -0.10127E+01    0.44782E-10   -0.10127E+01    0.59217E+00   -0.47585E-12    0.44782E-10   -0.47585E-12    0.56487E-16
  3073    0.22325E+02   -0.99933E+00    0.44774E-10   -0.99933E+00    0.59060E+00   -0.49059E-12    0.44774E-10   -0.49059E-12    0.56418E-16
  3074    0.22258E+02   -0.98619E+00    0.44758E-10   -0.98619E+00    0.58912E+00   -0.50518E-12    0.44758E-10   -0.50518E-12    0.56348E-16
  3075    0.22190E+02   -0.97309E+00    0.44734E-10   -0.97309E+00    0.58771E+00   -0.51962E-12    0.44734E-10   -0.51962E-12    0.56279E-16
  3076    0.22122E+02   -0.96024E+00    0.44704E-10   -0.96024E+00    0.58639E+00   -0.53392E-12    0.44704E-10   -0.53392E-12    0.56210E-16
  3077    0.22053E+02   -0.94752E+00    0.44669E-10   -0.94752E+00    0.58514E+00   -0.54807E-12    0.44669E-10   -0.54807E-12    0.56141E-16
  3078    0.21985E+02   -0.93491E+00    0.44629E-10   -0.93491E+00    0.58396E+00   -0.56207E-12    0.44629E-10   -0.56207E-12    0.56073E-16
  3079    0.21916E+02   -0.92248E+00    0.44587E-10   -0.92248E+00    0.58287E+00   -0.57592E-12    0.44587E-10   -0.57592E-12    0.56004E-16
  3080    0.21847E+02   -0.91026E+00    0.44541E-10   -0.91026E+00    0.58184E+00   -0.58963E-12    0.44541E-10   -0.58963E-12    0.55935E-16
  3081    0.21776E+02   -0.89811E+00    0.44495E-10   -0.89811E+00    0.58089E+00   -0.60319E-12    0.44495E-10   -0.60319E-12    0.55867E-16
  3082    0.21706E+02   -0.88620E+00    0.44449E-10   -0.88620E+00    0.58001E+00   -0.61659E-12    0.44449E-10   -0.61659E-12    0.55798E-16
  3083    0.21636E+02   -0.87442E+00    0.44404E-10   -0.87442E+00    0.57922E+00   -0.62985E-12    0.44404E-10   -0.62985E-12    0.55730E-16
  3084    0.21566E+02   -0.86279E+00    0.44360E-10   -0.86279E+00    0.57848E+00   -0.64296E-12    0.44360E-10   -0.64296E-12    0.55662E-16
  3085    0.21494E+02   -0.85137E+00    0.44320E-10   -0.85137E+00    0.57782E+00   -0.65591E-12    0.44320E-10   -0.65591E-12    0.55594E-16
  3086    0.21423E+02   -0.84011E+00    0.44283E-10   -0.84011E+00    0.57722E+00   -0.66872E-12    0.44283E-10   -0.66872E-12    0.55526E-16
  3087    0.21352E+02   -0.82905E+00    0.44252E-10   -0.82905E+00    0.57670E+00   -0.68137E-12    0.44252E-10   -0.68137E-12    0.55458E-16
  3088    0.21280E+02   -0.81815E+00    0.44227E-10   -0.81815E+00    0.57625E+00   -0.69387E-12    0.44227E-10   -0.69387E-12    0.55390E-16
  3089    0.21209E+02   -0.80745E+00    0.44209E-10   -0.80745E+00    0.57587E+00   -0.70621E-12    0.44209E-10   -0.70621E-12    0.55323E-16
  3090    0.21136E+02   -0.79693E+00    0.44199E-10   -0.79693E+00    0.57554E+00   -0.71840E-12    0.44199E-10   -0.71840E-12    0.55255E-16
  3091    0.21065E+02   -0.78660E+00    0.44197E-10   -0.78660E+00    0.57528E+00   -0.73044E-12    0.44197E-10   -0.73044E-12    0.55188E-16
  3092    0.20992E+02   -0.77646E+00    0.44202E-10   -0.77646E+00    0.57509E+00   -0.74232E-12    0.44202E-10   -0.74232E-12    0.55121E-16
  3093    0.20919E+02   -0.76651E+00    0.44214E-10   -0.76651E+00    0.57496E+00   -0.75405E-12    0.44214E-10   -0.75405E-12    0.55053E-16
  3094    0.20847E+02   -0.75675E+00    0.44232E-10   -0.75675E+00    0.57490E+00   -0.76563E-12    0.44232E-10   -0.76563E-12    0.54986E-16
  3095    0.20774E+02   -0.74719E+00    0.44256E-10   -0.74719E+00    0.57489E+00   -0.77704E-12    0.44256E-10   -0.77704E-12    0.54919E-16
  3096    0.20701E+02   -0.73782E+00    0.44285E-10   -0.73782E+00    0.57494E+00   -0.78831E-12    0.44285E-10   -0.78831E-12    0.54852E-16
  3097    0.20628E+02   -0.72866E+00    0.44320E-10   -0.72866E+00    0.57506E+00   -0.79941E-12    0.44320E-10   -0.79941E-12    0.54785E-16
  3098    0.20555E+02   -0.71969E+00    0.44358E-10   -0.71969E+00    0.57523E+00   -0.81036E-12    0.44358E-10   -0.81036E-12    0.54719E-16
  3099    0.20482E+02   -0.71093E+00    0.44401E-10   -0.71093E+00    0.57546E+00   -0.82116E-12    0.44401E-10   -0.82116E-12    0.54652E-16
  3100    0.20409E+02   -0.70238E+00    0.44447E-10   -0.70238E+00    0.57574E+00   -0.83179E-12    0.44447E-10   -0.83179E-12    0.54586E-16
  3101    0.20336E+02   -0.69403E+00    0.44496E-10   -0.69403E+00    0.57607E+00   -0.84227E-12    0.44496E-10   -0.84227E-12    0.54519E-16
  3102    0.20263E+02   -0.68589E+00    0.44548E-10   -0.68589E+00    0.57647E+00   -0.85260E-12    0.44548E-10   -0.85260E-12    0.54453E-16
  3103    0.20189E+02   -0.67795E+00    0.44602E-10   -0.67795E+00    0.57690E+00   -0.86276E-12    0.44602E-10   -0.86276E-12    0.54387E-16
  3104    0.20116E+02   -0.67024E+00    0.44657E-10   -0.67024E+00    0.57740E+00   -0.87277E-12    0.44657E-10   -0.87277E-12    0.54321E-16
  3105    0.20043E+02   -0.66273E+00    0.44714E-10   -0.66273E+00    0.57794E+00   -0.88262E-12    0.44714E-10   -0.88262E-12    0.54255E-16
  3106    0.19969E+02   -0.65543E+00    0.44771E-10   -0.65543E+00    0.57853E+00   -0.89231E-12    0.44771E-10   -0.89231E-12    0.54189E-16
  3107    0.19896E+02   -0.64834E+00    0.44828E-10   -0.64834E+00    0.57917E+00   -0.90184E-12    0.44828E-10   -0.90184E-12    0.54123E-16
  3108    0.19823E+02   -0.64147E+00    0.44885E-10   -0.64147E+00    0.57987E+00   -0.91121E-12    0.44885E-10   -0.91121E-12    0.54057E-16
  3109    0.19749E+02   -0.63481E+00    0.44941E-10   -0.63481E+00    0.58059E+00   -0.92042E-12    0.44941E-10   -0.92042E-12    0.53992E-16
  3110    0.19677E+02   -0.62837E+00    0.44996E-10   -0.62837E+00    0.58136E+00   -0.92947E-12    0.44996E-10   -0.92947E-12    0.53926E-16
  3111    0.19603E+02   -0.62213E+00    0.45050E-10   -0.62213E+00    0.58218E+00   -0.93837E-12    0.45050E-10   -0.93837E-12    0.53861E-16
  3112    0.19530E+02   -0.61612E+00    0.45101E-10   -0.61612E+00    0.58304E+00   -0.94710E-12    0.45101E-10   -0.94710E-12    0.53796E-16
  3113    0.19457E+02   -0.61033E+00    0.45150E-10   -0.61033E+00    0.58393E+00   -0.95567E-12    0.45150E-10   -0.95567E-12    0.53730E-16
  3114    0.19384E+02   -0.60475E+00    0.45195E-10   -0.60475E+00    0.58486E+00   -0.96408E-12    0.45195E-10   -0.96408E-12    0.53665E-16
  3115    0.19311E+02   -0.59938E+00    0.45237E-10   -0.59938E+00    0.58583E+00   -0.97234E-12    0.45237E-10   -0.97234E-12    0.53600E-16
  3116    0.19240E+02   -0.59422E+00    0.45275E-10   -0.59422E+00    0.58684E+00   -0.98043E-12    0.45275E-10   -0.98043E-12    0.53536E-16
  3117    0.19167E+02   -0.58928E+00    0.45309E-10   -0.58928E+00    0.58789E+00   -0.98836E-12    0.45309E-10   -0.98836E-12    0.53471E-16
  3118    0.19095E+02   -0.58456E+00    0.45337E-10   -0.58456E+00    0.58896E+00   -0.99613E-12    0.45337E-10   -0.99613E-12    0.53406E-16
  3119    0.19023E+02   -0.58007E+00    0.45361E-10   -0.58007E+00    0.59006E+00   -0.10037E-11    0.45361E-10   -0.10037E-11    0.53341E-16
  3120    0.18951E+02   -0.57578E+00    0.45378E-10   -0.57578E+00    0.59121E+00   -0.10112E-11    0.45378E-10   -0.10112E-11    0.53277E-16
  3121    0.18879E+02   -0.57171E+00    0.45390E-10   -0.57171E+00    0.59238E+00   -0.10185E-11    0.45390E-10   -0.10185E-11    0.53213E-16
  3122    0.18810E+02   -0.56785E+00    0.45394E-10   -0.56785E+00    0.59358E+00   -0.10256E-11    0.45394E-10   -0.10256E-11    0.53148E-16
  3123    0.18739E+02   -0.56420E+00    0.45391E-10   -0.56420E+00    0.59479E+00   -0.10326E-11    0.45391E-10   -0.10326E-11    0.53084E-16
  3124    0.18668E+02   -0.56077E+00    0.45381E-10   -0.56077E+00    0.59604E+00   -0.10394E-11    0.45381E-10   -0.10394E-11    0.53020E-16
  3125    0.18596E+02   -0.55755E+00    0.45364E-10   -0.55755E+00    0.59731E+00   -0.10460E-11    0.45364E-10   -0.10460E-11    0.52956E-16
  3126    0.18527E+02   -0.55454E+00    0.45342E-10   -0.55454E+00    0.59861E+00   -0.10525E-11    0.45342E-10   -0.10525E-11    0.52892E-16
  3127    0.18457E+02   -0.55175E+00    0.45314E-10   -0.55175E+00    0.59994E+00   -0.10588E-11    0.45314E-10   -0.10588E-11    0.52828E-16
  3128    0.18387E+02   -0.54916E+00    0.45283E-10   -0.54916E+00    0.60127E+00   -0.10650E-11    0.45283E-10   -0.10650E-11    0.52765E-16
  3129    0.18318E+02   -0.54678E+00    0.45248E-10   -0.54678E+00    0.60263E+00   -0.10710E-11    0.45248E-10   -0.10710E-11    0.52701E-16
  3130    0.18249E+02   -0.54463E+00    0.45211E-10   -0.54463E+00    0.60400E+00   -0.10768E-11    0.45211E-10   -0.10768E-11    0.52638E-16
  3131    0.18180E+02   -0.54267E+00    0.45173E-10   -0.54267E+00    0.60540E+00   -0.10825E-11    0.45173E-10   -0.10825E-11    0.52574E-16
  3132    0.18112E+02   -0.54091E+00    0.45135E-10   -0.54091E+00    0.60681E+00   -0.10880E-11    0.45135E-10   -0.10880E-11    0.52511E-16
  3133    0.18044E+02   -0.53935E+00    0.45097E-10   -0.53935E+00    0.60823E+00   -0.10933E-11    0.45097E-10   -0.10933E-11    0.52448E-16
  3134    0.17976E+02   -0.53800E+00    0.45061E-10   -0.53800E+00    0.60967E+00   -0.10985E-11    0.45061E-10   -0.10985E-11    0.52384E-16
  3135    0.17910E+02   -0.53686E+00    0.45027E-10   -0.53686E+00    0.61112E+00   -0.11036E-11    0.45027E-10   -0.11036E-11    0.52321E-16
  3136    0.17842E+02   -0.53592E+00    0.44996E-10   -0.53592E+00    0.61258E+00   -0.11085E-11    0.44996E-10   -0.11085E-11    0.52258E-16
  3137    0.17776E+02   -0.53517E+00    0.44970E-10   -0.53517E+00    0.61405E+00   -0.11132E-11    0.44970E-10   -0.11132E-11    0.52196E-16
  3138    0.17710E+02   -0.53461E+00    0.44949E-10   -0.53461E+00    0.61552E+00   -0.11178E-11    0.44949E-10   -0.11178E-11    0.52133E-16
  3139    0.17645E+02   -0.53425E+00    0.44934E-10   -0.53425E+00    0.61700E+00   -0.11222E-11    0.44934E-10   -0.11222E-11    0.52070E-16
  3140    0.17580E+02   -0.53410E+00    0.44926E-10   -0.53410E+00    0.61849E+00   -0.11264E-11    0.44926E-10   -0.11264E-11    0.52008E-16
  3141    0.17514E+02   -0.53412E+00    0.44926E-10   -0.53412E+00    0.61998E+00   -0.11305E-11    0.44926E-10   -0.11305E-11    0.51945E-16
  3142    0.17450E+02   -0.53434E+00    0.44933E-10   -0.53434E+00    0.62147E+00   -0.11345E-11    0.44933E-10   -0.11345E-11    0.51883E-16
