#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3620    0.86006E+01   -0.36065E+00    0.20584E-10   -0.36065E+00    0.39826E+00    0.53276E-12    0.20584E-10    0.53276E-12    0.21508E-16
  3621    0.85757E+01   -0.36358E+00    0.20564E-10   -0.36358E+00    0.39823E+00    0.53055E-12    0.20564E-10    0.53055E-12    0.21485E-16
  3622    0.85510E+01   -0.36654E+00    0.20544E-10   -0.36654E+00    0.39819E+00    0.52831E-12    0.20544E-10    0.52831E-12    0.21462E-16
  3623    0.85267E+01   -0.36951E+00    0.20524E-10   -0.36951E+00    0.39813E+00    0.52602E-12    0.20524E-10    0.52602E-12    0.21439E-16
  3624    0.85028E+01   -0.37251E+00    0.20503E-10   -0.37251E+00    0.39804E+00    0.52370E-12    0.20503E-10    0.52370E-12    0.21417E-16
  3625    0.84791E+01   -0.37552E+00    0.20483E-10   -0.37552E+00    0.39794E+00    0.52134E-12    0.20483E-10    0.52134E-12    0.21394E-16
  3626    0.84559E+01   -0.37854E+00    0.20461E-10   -0.37854E+00    0.39782E+00    0.51894E-12    0.20461E-10    0.51894E-12    0.21371E-16
  3627    0.84330E+01   -0.38157E+00    0.20438E-10   -0.38157E+00    0.39767E+00    0.51650E-12    0.20438E-10    0.51650E-12    0.21348E-16
  3628    0.84104E+01   -0.38462E+00    0.20413E-10   -0.38462E+00    0.39750E+00    0.51402E-12    0.20413E-10    0.51402E-12    0.21325E-16
  3629    0.83882E+01   -0.38768E+00    0.20386E-10   -0.38768E+00    0.39732E+00    0.51151E-12    0.20386E-10    0.51151E-12    0.21303E-16
  3630    0.83662E+01   -0.39074E+00    0.20357E-10   -0.39074E+00    0.39712E+00    0.50895E-12    0.20357E-10    0.50895E-12    0.21280E-16
  3631    0.83446E+01   -0.39381E+00    0.20326E-10   -0.39381E+00    0.39689E+00    0.50636E-12    0.20326E-10    0.50636E-12    0.21257E-16
  3632    0.83232E+01   -0.39688E+00    0.20291E-10   -0.39688E+00    0.39663E+00    0.50373E-12    0.20291E-10    0.50373E-12    0.21235E-16
  3633    0.83023E+01   -0.39996E+00    0.20253E-10   -0.39996E+00    0.39636E+00    0.50107E-12    0.20253E-10    0.50107E-12    0.21212E-16
  3634    0.82816E+01   -0.40304E+00    0.20211E-10   -0.40304E+00    0.39607E+00    0.49837E-12    0.20211E-10    0.49837E-12    0.21190E-16
  3635    0.82613E+01   -0.40613E+00    0.20166E-10   -0.40613E+00    0.39575E+00    0.49563E-12    0.20166E-10    0.49563E-12    0.21167E-16
  3636    0.82413E+01   -0.40920E+00    0.20119E-10   -0.40920E+00    0.39543E+00    0.49285E-12    0.20119E-10    0.49285E-12    0.21145E-16
  3637    0.82216E+01   -0.41228E+00    0.20069E-10   -0.41228E+00    0.39506E+00    0.49004E-12    0.20069E-10    0.49004E-12    0.21122E-16
  3638    0.82023E+01   -0.41535E+00    0.20018E-10   -0.41535E+00    0.39469E+00    0.48719E-12    0.20018E-10    0.48719E-12    0.21100E-16
  3639    0.81832E+01   -0.41841E+00    0.19966E-10   -0.41841E+00    0.39429E+00    0.48431E-12    0.19966E-10    0.48431E-12    0.21077E-16
  3640    0.81644E+01   -0.42147E+00    0.19914E-10   -0.42147E+00    0.39387E+00    0.48140E-12    0.19914E-10    0.48140E-12    0.21055E-16
  3641    0.81459E+01   -0.42453E+00    0.19861E-10   -0.42453E+00    0.39343E+00    0.47845E-12    0.19861E-10    0.47845E-12    0.21033E-16
  3642    0.81277E+01   -0.42756E+00    0.19810E-10   -0.42756E+00    0.39297E+00    0.47547E-12    0.19810E-10    0.47547E-12    0.21010E-16
  3643    0.81099E+01   -0.43059E+00    0.19760E-10   -0.43059E+00    0.39248E+00    0.47246E-12    0.19760E-10    0.47246E-12    0.20988E-16
  3644    0.80922E+01   -0.43360E+00    0.19712E-10   -0.43360E+00    0.39198E+00    0.46941E-12    0.19712E-10    0.46941E-12    0.20966E-16
  3645    0.80749E+01   -0.43660E+00    0.19666E-10   -0.43660E+00    0.39146E+00    0.46634E-12    0.19666E-10    0.46634E-12    0.20943E-16
  3646    0.80579E+01   -0.43958E+00    0.19623E-10   -0.43958E+00    0.39091E+00    0.46323E-12    0.19623E-10    0.46323E-12    0.20921E-16
  3647    0.80412E+01   -0.44255E+00    0.19584E-10   -0.44255E+00    0.39034E+00    0.46009E-12    0.19584E-10    0.46009E-12    0.20899E-16
  3648    0.80247E+01   -0.44550E+00    0.19549E-10   -0.44550E+00    0.38975E+00    0.45692E-12    0.19549E-10    0.45692E-12    0.20877E-16
  3649    0.80085E+01   -0.44843E+00    0.19518E-10   -0.44843E+00    0.38914E+00    0.45372E-12    0.19518E-10    0.45372E-12    0.20855E-16
  3650    0.79926E+01   -0.45134E+00    0.19493E-10   -0.45134E+00    0.38850E+00    0.45050E-12    0.19493E-10    0.45050E-12    0.20833E-16
  3651    0.79770E+01   -0.45421E+00    0.19473E-10   -0.45421E+00    0.38785E+00    0.44724E-12    0.19473E-10    0.44724E-12    0.20811E-16
  3652    0.79617E+01   -0.45708E+00    0.19459E-10   -0.45708E+00    0.38717E+00    0.44396E-12    0.19459E-10    0.44396E-12    0.20789E-16
  3653    0.79466E+01   -0.45992E+00    0.19449E-10   -0.45992E+00    0.38648E+00    0.44065E-12    0.19449E-10    0.44065E-12    0.20767E-16
  3654    0.79317E+01   -0.46272E+00    0.19442E-10   -0.46272E+00    0.38575E+00    0.43731E-12    0.19442E-10    0.43731E-12    0.20745E-16
  3655    0.79170E+01   -0.46550E+00    0.19438E-10   -0.46550E+00    0.38502E+00    0.43394E-12    0.19438E-10    0.43394E-12    0.20723E-16
  3656    0.79027E+01   -0.46825E+00    0.19436E-10   -0.46825E+00    0.38426E+00    0.43055E-12    0.19436E-10    0.43055E-12    0.20701E-16
  3657    0.78886E+01   -0.47098E+00    0.19435E-10   -0.47098E+00    0.38348E+00    0.42714E-12    0.19435E-10    0.42714E-12    0.20679E-16
  3658    0.78748E+01   -0.47367E+00    0.19435E-10   -0.47367E+00    0.38269E+00    0.42370E-12    0.19435E-10    0.42370E-12    0.20657E-16
  3659    0.78611E+01   -0.47633E+00    0.19435E-10   -0.47633E+00    0.38186E+00    0.42023E-12    0.19435E-10    0.42023E-12    0.20635E-16
  3660    0.78477E+01   -0.47895E+00    0.19433E-10   -0.47895E+00    0.38102E+00    0.41674E-12    0.19433E-10    0.41674E-12    0.20613E-16
  3661    0.78345E+01   -0.48154E+00    0.19430E-10   -0.48154E+00    0.38017E+00    0.41323E-12    0.19430E-10    0.41323E-12    0.20592E-16
  3662    0.78216E+01   -0.48409E+00    0.19424E-10   -0.48409E+00    0.37929E+00    0.40969E-12    0.19424E-10    0.40969E-12    0.20570E-16
  3663    0.78089E+01   -0.48661E+00    0.19414E-10   -0.48661E+00    0.37839E+00    0.40613E-12    0.19414E-10    0.40613E-12    0.20548E-16
  3664    0.77964E+01   -0.48910E+00    0.19401E-10   -0.48910E+00    0.37747E+00    0.40255E-12    0.19401E-10    0.40255E-12    0.20527E-16
  3665    0.77840E+01   -0.49153E+00    0.19383E-10   -0.49153E+00    0.37653E+00    0.39895E-12    0.19383E-10    0.39895E-12    0.20505E-16
  3666    0.77720E+01   -0.49393E+00    0.19359E-10   -0.49393E+00    0.37557E+00    0.39532E-12    0.19359E-10    0.39532E-12    0.20483E-16
  3667    0.77601E+01   -0.49630E+00    0.19328E-10   -0.49630E+00    0.37460E+00    0.39168E-12    0.19328E-10    0.39168E-12    0.20462E-16
  3668    0.77485E+01   -0.49861E+00    0.19291E-10   -0.49861E+00    0.37360E+00    0.38801E-12    0.19291E-10    0.38801E-12    0.20440E-16
  3669    0.77370E+01   -0.50089E+00    0.19248E-10   -0.50089E+00    0.37259E+00    0.38433E-12    0.19248E-10    0.38433E-12    0.20419E-16
  3670    0.77258E+01   -0.50313E+00    0.19199E-10   -0.50313E+00    0.37155E+00    0.38063E-12    0.19199E-10    0.38063E-12    0.20397E-16
  3671    0.77146E+01   -0.50531E+00    0.19145E-10   -0.50531E+00    0.37051E+00    0.37690E-12    0.19145E-10    0.37690E-12    0.20376E-16
  3672    0.77038E+01   -0.50744E+00    0.19087E-10   -0.50744E+00    0.36944E+00    0.37316E-12    0.19087E-10    0.37316E-12    0.20354E-16
  3673    0.76930E+01   -0.50953E+00    0.19027E-10   -0.50953E+00    0.36835E+00    0.36941E-12    0.19027E-10    0.36941E-12    0.20333E-16
  3674    0.76825E+01   -0.51158E+00    0.18964E-10   -0.51158E+00    0.36725E+00    0.36563E-12    0.18964E-10    0.36563E-12    0.20311E-16
  3675    0.76721E+01   -0.51358E+00    0.18900E-10   -0.51358E+00    0.36613E+00    0.36184E-12    0.18900E-10    0.36184E-12    0.20290E-16
  3676    0.76620E+01   -0.51554E+00    0.18835E-10   -0.51554E+00    0.36499E+00    0.35804E-12    0.18835E-10    0.35804E-12    0.20269E-16
  3677    0.76519E+01   -0.51742E+00    0.18770E-10   -0.51742E+00    0.36384E+00    0.35422E-12    0.18770E-10    0.35422E-12    0.20247E-16
  3678    0.76420E+01   -0.51927E+00    0.18707E-10   -0.51927E+00    0.36266E+00    0.35039E-12    0.18707E-10    0.35039E-12    0.20226E-16
  3679    0.76323E+01   -0.52107E+00    0.18645E-10   -0.52107E+00    0.36148E+00    0.34654E-12    0.18645E-10    0.34654E-12    0.20205E-16
  3680    0.76228E+01   -0.52282E+00    0.18586E-10   -0.52282E+00    0.36027E+00    0.34268E-12    0.18586E-10    0.34268E-12    0.20184E-16
  3681    0.76133E+01   -0.52452E+00    0.18530E-10   -0.52452E+00    0.35906E+00    0.33881E-12    0.18530E-10    0.33881E-12    0.20162E-16
  3682    0.76040E+01   -0.52616E+00    0.18479E-10   -0.52616E+00    0.35782E+00    0.33493E-12    0.18479E-10    0.33493E-12    0.20141E-16
  3683    0.75948E+01   -0.52775E+00    0.18433E-10   -0.52775E+00    0.35657E+00    0.33104E-12    0.18433E-10    0.33104E-12    0.20120E-16
  3684    0.75858E+01   -0.52929E+00    0.18393E-10   -0.52929E+00    0.35532E+00    0.32714E-12    0.18393E-10    0.32714E-12    0.20099E-16
  3685    0.75769E+01   -0.53076E+00    0.18360E-10   -0.53076E+00    0.35403E+00    0.32322E-12    0.18360E-10    0.32322E-12    0.20078E-16
  3686    0.75682E+01   -0.53218E+00    0.18333E-10   -0.53218E+00    0.35273E+00    0.31930E-12    0.18333E-10    0.31930E-12    0.20057E-16
  3687    0.75595E+01   -0.53355E+00    0.18312E-10   -0.53355E+00    0.35142E+00    0.31537E-12    0.18312E-10    0.31537E-12    0.20036E-16
  3688    0.75509E+01   -0.53485E+00    0.18297E-10   -0.53485E+00    0.35010E+00    0.31143E-12    0.18297E-10    0.31143E-12    0.20015E-16
  3689    0.75426E+01   -0.53610E+00    0.18287E-10   -0.53610E+00    0.34877E+00    0.30749E-12    0.18287E-10    0.30749E-12    0.19994E-16
  3690    0.75341E+01   -0.53729E+00    0.18283E-10   -0.53729E+00    0.34742E+00    0.30353E-12    0.18283E-10    0.30353E-12    0.19973E-16
  3691    0.75259E+01   -0.53842E+00    0.18283E-10   -0.53842E+00    0.34606E+00    0.29957E-12    0.18283E-10    0.29957E-12    0.19952E-16
  3692    0.75178E+01   -0.53951E+00    0.18287E-10   -0.53951E+00    0.34469E+00    0.29560E-12    0.18287E-10    0.29560E-12    0.19931E-16
  3693    0.75098E+01   -0.54053E+00    0.18296E-10   -0.54053E+00    0.34330E+00    0.29162E-12    0.18296E-10    0.29162E-12    0.19910E-16
  3694    0.75019E+01   -0.54149E+00    0.18308E-10   -0.54149E+00    0.34190E+00    0.28763E-12    0.18308E-10    0.28763E-12    0.19889E-16
  3695    0.74940E+01   -0.54239E+00    0.18324E-10   -0.54239E+00    0.34050E+00    0.28364E-12    0.18324E-10    0.28364E-12    0.19869E-16
  3696    0.74862E+01   -0.54324E+00    0.18342E-10   -0.54324E+00    0.33907E+00    0.27964E-12    0.18342E-10    0.27964E-12    0.19848E-16
  3697    0.74785E+01   -0.54403E+00    0.18364E-10   -0.54403E+00    0.33765E+00    0.27563E-12    0.18364E-10    0.27563E-12    0.19827E-16
  3698    0.74709E+01   -0.54475E+00    0.18387E-10   -0.54475E+00    0.33621E+00    0.27162E-12    0.18387E-10    0.27162E-12    0.19806E-16
  3699    0.74634E+01   -0.54541E+00    0.18413E-10   -0.54541E+00    0.33475E+00    0.26760E-12    0.18413E-10    0.26760E-12    0.19786E-16
  3700    0.74558E+01   -0.54602E+00    0.18440E-10   -0.54602E+00    0.33329E+00    0.26358E-12    0.18440E-10    0.26358E-12    0.19765E-16
  3701    0.74484E+01   -0.54656E+00    0.18468E-10   -0.54656E+00    0.33182E+00    0.25954E-12    0.18468E-10    0.25954E-12    0.19744E-16
  3702    0.74409E+01   -0.54704E+00    0.18497E-10   -0.54704E+00    0.33034E+00    0.25551E-12    0.18497E-10    0.25551E-12    0.19724E-16
  3703    0.74336E+01   -0.54746E+00    0.18527E-10   -0.54746E+00    0.32885E+00    0.25147E-12    0.18527E-10    0.25147E-12    0.19703E-16
  3704    0.74263E+01   -0.54782E+00    0.18557E-10   -0.54782E+00    0.32735E+00    0.24742E-12    0.18557E-10    0.24742E-12    0.19683E-16
  3705    0.74191E+01   -0.54811E+00    0.18587E-10   -0.54811E+00    0.32585E+00    0.24337E-12    0.18587E-10    0.24337E-12    0.19662E-16
  3706    0.74118E+01   -0.54834E+00    0.18617E-10   -0.54834E+00    0.32433E+00    0.23932E-12    0.18617E-10    0.23932E-12    0.19642E-16
  3707    0.74046E+01   -0.54852E+00    0.18645E-10   -0.54852E+00    0.32281E+00    0.23526E-12    0.18645E-10    0.23526E-12    0.19621E-16
  3708    0.73974E+01   -0.54863E+00    0.18673E-10   -0.54863E+00    0.32128E+00    0.23120E-12    0.18673E-10    0.23120E-12    0.19601E-16
  3709    0.73903E+01   -0.54868E+00    0.18699E-10   -0.54868E+00    0.31975E+00    0.22714E-12    0.18699E-10    0.22714E-12    0.19580E-16
  3710    0.73832E+01   -0.54868E+00    0.18724E-10   -0.54868E+00    0.31820E+00    0.22308E-12    0.18724E-10    0.22308E-12    0.19560E-16
  3711    0.73760E+01   -0.54860E+00    0.18746E-10   -0.54860E+00    0.31666E+00    0.21901E-12    0.18746E-10    0.21901E-12    0.19539E-16
  3712    0.73690E+01   -0.54848E+00    0.18766E-10   -0.54848E+00    0.31510E+00    0.21494E-12    0.18766E-10    0.21494E-12    0.19519E-16
  3713    0.73619E+01   -0.54828E+00    0.18784E-10   -0.54828E+00    0.31354E+00    0.21088E-12    0.18784E-10    0.21088E-12    0.19499E-16
  3714    0.73549E+01   -0.54803E+00    0.18798E-10   -0.54803E+00    0.31196E+00    0.20681E-12    0.18798E-10    0.20681E-12    0.19478E-16
  3715    0.73478E+01   -0.54772E+00    0.18809E-10   -0.54772E+00    0.31039E+00    0.20275E-12    0.18809E-10    0.20275E-12    0.19458E-16
  3716    0.73407E+01   -0.54735E+00    0.18816E-10   -0.54735E+00    0.30882E+00    0.19868E-12    0.18816E-10    0.19868E-12    0.19438E-16
  3717    0.73336E+01   -0.54692E+00    0.18819E-10   -0.54692E+00    0.30723E+00    0.19462E-12    0.18819E-10    0.19462E-12    0.19418E-16
  3718    0.73266E+01   -0.54642E+00    0.18817E-10   -0.54642E+00    0.30564E+00    0.19056E-12    0.18817E-10    0.19056E-12    0.19397E-16
  3719    0.73193E+01   -0.54587E+00    0.18811E-10   -0.54587E+00    0.30406E+00    0.18650E-12    0.18811E-10    0.18650E-12    0.19377E-16
  3720    0.73123E+01   -0.54525E+00    0.18800E-10   -0.54525E+00    0.30249E+00    0.18245E-12    0.18800E-10    0.18245E-12    0.19357E-16
  3721    0.73051E+01   -0.54458E+00    0.18786E-10   -0.54458E+00    0.30089E+00    0.17839E-12    0.18786E-10    0.17839E-12    0.19337E-16
  3722    0.72980E+01   -0.54384E+00    0.18768E-10   -0.54384E+00    0.29929E+00    0.17434E-12    0.18768E-10    0.17434E-12    0.19317E-16
  3723    0.72908E+01   -0.54305E+00    0.18747E-10   -0.54305E+00    0.29769E+00    0.17030E-12    0.18747E-10    0.17030E-12    0.19297E-16
  3724    0.72836E+01   -0.54220E+00    0.18723E-10   -0.54220E+00    0.29610E+00    0.16626E-12    0.18723E-10    0.16626E-12    0.19277E-16
  3725    0.72763E+01   -0.54130E+00    0.18696E-10   -0.54130E+00    0.29449E+00    0.16223E-12    0.18696E-10    0.16223E-12    0.19257E-16
  3726    0.72690E+01   -0.54033E+00    0.18667E-10   -0.54033E+00    0.29288E+00    0.15820E-12    0.18667E-10    0.15820E-12    0.19237E-16
  3727    0.72617E+01   -0.53931E+00    0.18637E-10   -0.53931E+00    0.29129E+00    0.15418E-12    0.18637E-10    0.15418E-12    0.19217E-16
  3728    0.72544E+01   -0.53824E+00    0.18606E-10   -0.53824E+00    0.28967E+00    0.15016E-12    0.18606E-10    0.15016E-12    0.19197E-16
  3729    0.72469E+01   -0.53711E+00    0.18573E-10   -0.53711E+00    0.28808E+00    0.14615E-12    0.18573E-10    0.14615E-12    0.19177E-16
  3730    0.72395E+01   -0.53591E+00    0.18540E-10   -0.53591E+00    0.28648E+00    0.14215E-12    0.18540E-10    0.14215E-12    0.19157E-16
  3731    0.72319E+01   -0.53467E+00    0.18507E-10   -0.53467E+00    0.28487E+00    0.13816E-12    0.18507E-10    0.13816E-12    0.19137E-16
  3732    0.72244E+01   -0.53337E+00    0.18474E-10   -0.53337E+00    0.28326E+00    0.13418E-12    0.18474E-10    0.13418E-12    0.19118E-16
  3733    0.72167E+01   -0.53202E+00    0.18442E-10   -0.53202E+00    0.28167E+00    0.13020E-12    0.18442E-10    0.13020E-12    0.19098E-16
  3734    0.72091E+01   -0.53061E+00    0.18411E-10   -0.53061E+00    0.28007E+00    0.12624E-12    0.18411E-10    0.12624E-12    0.19078E-16
  3735    0.72013E+01   -0.52915E+00    0.18381E-10   -0.52915E+00    0.27847E+00    0.12229E-12    0.18381E-10    0.12229E-12    0.19058E-16
  3736    0.71934E+01   -0.52765E+00    0.18353E-10   -0.52765E+00    0.27688E+00    0.11834E-12    0.18353E-10    0.11834E-12    0.19039E-16
  3737    0.71856E+01   -0.52608E+00    0.18326E-10   -0.52608E+00    0.27529E+00    0.11441E-12    0.18326E-10    0.11441E-12    0.19019E-16
  3738    0.71775E+01   -0.52448E+00    0.18302E-10   -0.52448E+00    0.27370E+00    0.11049E-12    0.18302E-10    0.11049E-12    0.18999E-16
  3739    0.71694E+01   -0.52280E+00    0.18279E-10   -0.52280E+00    0.27212E+00    0.10658E-12    0.18279E-10    0.10658E-12    0.18980E-16
  3740    0.71614E+01   -0.52108E+00    0.18258E-10   -0.52108E+00    0.27054E+00    0.10268E-12    0.18258E-10    0.10268E-12    0.18960E-16
  3741    0.71532E+01   -0.51929E+00    0.18239E-10   -0.51929E+00    0.26896E+00    0.98794E-13    0.18239E-10    0.98794E-13    0.18940E-16
  3742    0.71448E+01   -0.51748E+00    0.18222E-10   -0.51748E+00    0.26738E+00    0.94921E-13    0.18222E-10    0.94921E-13    0.18921E-16
  3743    0.71365E+01   -0.51561E+00    0.18207E-10   -0.51561E+00    0.26581E+00    0.91061E-13    0.18207E-10    0.91061E-13    0.18901E-16
  3744    0.71281E+01   -0.51369E+00    0.18194E-10   -0.51369E+00    0.26425E+00    0.87214E-13    0.18194E-10    0.87214E-13    0.18882E-16
  3745    0.71195E+01   -0.51173E+00    0.18182E-10   -0.51173E+00    0.26270E+00    0.83381E-13    0.18182E-10    0.83381E-13    0.18862E-16
  3746    0.71109E+01   -0.50973E+00    0.18173E-10   -0.50973E+00    0.26114E+00    0.79562E-13    0.18173E-10    0.79562E-13    0.18843E-16
  3747    0.71021E+01   -0.50768E+00    0.18165E-10   -0.50768E+00    0.25960E+00    0.75757E-13    0.18165E-10    0.75757E-13    0.18823E-16
  3748    0.70933E+01   -0.50559E+00    0.18159E-10   -0.50559E+00    0.25805E+00    0.71967E-13    0.18159E-10    0.71967E-13    0.18804E-16
  3749    0.70844E+01   -0.50345E+00    0.18156E-10   -0.50345E+00    0.25652E+00    0.68191E-13    0.18156E-10    0.68191E-13    0.18785E-16
  3750    0.70753E+01   -0.50127E+00    0.18154E-10   -0.50127E+00    0.25499E+00    0.64431E-13    0.18154E-10    0.64431E-13    0.18765E-16
  3751    0.70663E+01   -0.49905E+00    0.18154E-10   -0.49905E+00    0.25347E+00    0.60687E-13    0.18154E-10    0.60687E-13    0.18746E-16
  3752    0.70571E+01   -0.49679E+00    0.18156E-10   -0.49679E+00    0.25195E+00    0.56958E-13    0.18156E-10    0.56958E-13    0.18726E-16
  3753    0.70478E+01   -0.49448E+00    0.18161E-10   -0.49448E+00    0.25045E+00    0.53246E-13    0.18161E-10    0.53246E-13    0.18707E-16
  3754    0.70384E+01   -0.49213E+00    0.18166E-10   -0.49213E+00    0.24895E+00    0.49551E-13    0.18166E-10    0.49551E-13    0.18688E-16
  3755    0.70288E+01   -0.48975E+00    0.18174E-10   -0.48975E+00    0.24746E+00    0.45872E-13    0.18174E-10    0.45872E-13    0.18669E-16
  3756    0.70191E+01   -0.48733E+00    0.18182E-10   -0.48733E+00    0.24598E+00    0.42210E-13    0.18182E-10    0.42210E-13    0.18649E-16
  3757    0.70094E+01   -0.48487E+00    0.18190E-10   -0.48487E+00    0.24450E+00    0.38565E-13    0.18190E-10    0.38565E-13    0.18630E-16
  3758    0.69994E+01   -0.48237E+00    0.18199E-10   -0.48237E+00    0.24304E+00    0.34937E-13    0.18199E-10    0.34937E-13    0.18611E-16
