#    L    TT             EE             BB             TE             PP             TP             EP          
  4670    0.53728E+00    0.18703E-01    0.00000E+00   -0.28983E-01    0.17893E-09    0.28320E-07    0.44916E-10
  4671    0.53631E+00    0.18634E-01    0.00000E+00   -0.28942E-01    0.17886E-09    0.28308E-07    0.46560E-10
  4672    0.53536E+00    0.18564E-01    0.00000E+00   -0.28897E-01    0.17879E-09    0.28315E-07    0.48197E-10
  4673    0.53440E+00    0.18494E-01    0.00000E+00   -0.28850E-01    0.17872E-09    0.28338E-07    0.49828E-10
  4674    0.53345E+00    0.18425E-01    0.00000E+00   -0.28801E-01    0.17865E-09    0.28375E-07    0.51451E-10
  4675    0.53249E+00    0.18354E-01    0.00000E+00   -0.28750E-01    0.17857E-09    0.28425E-07    0.53068E-10
  4676    0.53153E+00    0.18284E-01    0.00000E+00   -0.28697E-01    0.17850E-09    0.28484E-07    0.54677E-10
  4677    0.53057E+00    0.18214E-01    0.00000E+00   -0.28641E-01    0.17843E-09    0.28550E-07    0.56278E-10
  4678    0.52961E+00    0.18144E-01    0.00000E+00   -0.28582E-01    0.17836E-09    0.28622E-07    0.57872E-10
  4679    0.52864E+00    0.18072E-01    0.00000E+00   -0.28524E-01    0.17829E-09    0.28696E-07    0.59458E-10
  4680    0.52768E+00    0.18002E-01    0.00000E+00   -0.28462E-01    0.17822E-09    0.28772E-07    0.61036E-10
  4681    0.52671E+00    0.17931E-01    0.00000E+00   -0.28396E-01    0.17815E-09    0.28845E-07    0.62606E-10
  4682    0.52575E+00    0.17860E-01    0.00000E+00   -0.28330E-01    0.17807E-09    0.28915E-07    0.64167E-10
  4683    0.52477E+00    0.17789E-01    0.00000E+00   -0.28262E-01    0.17800E-09    0.28979E-07    0.65720E-10
  4684    0.52380E+00    0.17719E-01    0.00000E+00   -0.28191E-01    0.17793E-09    0.29035E-07    0.67265E-10
  4685    0.52283E+00    0.17647E-01    0.00000E+00   -0.28117E-01    0.17786E-09    0.29080E-07    0.68800E-10
  4686    0.52186E+00    0.17576E-01    0.00000E+00   -0.28043E-01    0.17779E-09    0.29112E-07    0.70327E-10
  4687    0.52087E+00    0.17505E-01    0.00000E+00   -0.27966E-01    0.17772E-09    0.29129E-07    0.71845E-10
  4688    0.51990E+00    0.17433E-01    0.00000E+00   -0.27886E-01    0.17765E-09    0.29130E-07    0.73353E-10
  4689    0.51892E+00    0.17362E-01    0.00000E+00   -0.27806E-01    0.17758E-09    0.29115E-07    0.74852E-10
  4690    0.51792E+00    0.17291E-01    0.00000E+00   -0.27721E-01    0.17751E-09    0.29087E-07    0.76342E-10
  4691    0.51693E+00    0.17219E-01    0.00000E+00   -0.27636E-01    0.17743E-09    0.29048E-07    0.77822E-10
  4692    0.51594E+00    0.17147E-01    0.00000E+00   -0.27548E-01    0.17736E-09    0.28999E-07    0.79291E-10
  4693    0.51494E+00    0.17077E-01    0.00000E+00   -0.27459E-01    0.17729E-09    0.28943E-07    0.80751E-10
  4694    0.51394E+00    0.17005E-01    0.00000E+00   -0.27367E-01    0.17722E-09    0.28881E-07    0.82201E-10
  4695    0.51294E+00    0.16934E-01    0.00000E+00   -0.27273E-01    0.17715E-09    0.28817E-07    0.83640E-10
  4696    0.51193E+00    0.16864E-01    0.00000E+00   -0.27177E-01    0.17708E-09    0.28750E-07    0.85069E-10
  4697    0.51092E+00    0.16792E-01    0.00000E+00   -0.27080E-01    0.17701E-09    0.28685E-07    0.86487E-10
  4698    0.50990E+00    0.16722E-01    0.00000E+00   -0.26980E-01    0.17694E-09    0.28622E-07    0.87894E-10
  4699    0.50889E+00    0.16651E-01    0.00000E+00   -0.26879E-01    0.17687E-09    0.28563E-07    0.89291E-10
  4700    0.50787E+00    0.16581E-01    0.00000E+00   -0.26777E-01    0.17680E-09    0.28512E-07    0.90676E-10
  4701    0.50684E+00    0.16510E-01    0.00000E+00   -0.26672E-01    0.17673E-09    0.28468E-07    0.92050E-10
  4702    0.50581E+00    0.16440E-01    0.00000E+00   -0.26566E-01    0.17666E-09    0.28436E-07    0.93412E-10
  4703    0.50478E+00    0.16370E-01    0.00000E+00   -0.26457E-01    0.17659E-09    0.28416E-07    0.94763E-10
  4704    0.50374E+00    0.16299E-01    0.00000E+00   -0.26347E-01    0.17652E-09    0.28410E-07    0.96102E-10
  4705    0.50270E+00    0.16230E-01    0.00000E+00   -0.26235E-01    0.17645E-09    0.28421E-07    0.97429E-10
  4706    0.50165E+00    0.16160E-01    0.00000E+00   -0.26122E-01    0.17638E-09    0.28445E-07    0.98744E-10
  4707    0.50061E+00    0.16091E-01    0.00000E+00   -0.26005E-01    0.17631E-09    0.28481E-07    0.10005E-09
  4708    0.49955E+00    0.16021E-01    0.00000E+00   -0.25889E-01    0.17624E-09    0.28526E-07    0.10134E-09
  4709    0.49849E+00    0.15952E-01    0.00000E+00   -0.25770E-01    0.17617E-09    0.28578E-07    0.10262E-09
  4710    0.49744E+00    0.15883E-01    0.00000E+00   -0.25650E-01    0.17610E-09    0.28635E-07    0.10389E-09
  4711    0.49636E+00    0.15814E-01    0.00000E+00   -0.25528E-01    0.17603E-09    0.28693E-07    0.10514E-09
  4712    0.49529E+00    0.15746E-01    0.00000E+00   -0.25405E-01    0.17595E-09    0.28751E-07    0.10638E-09
  4713    0.49423E+00    0.15678E-01    0.00000E+00   -0.25280E-01    0.17588E-09    0.28805E-07    0.10761E-09
  4714    0.49314E+00    0.15610E-01    0.00000E+00   -0.25154E-01    0.17581E-09    0.28854E-07    0.10883E-09
  4715    0.49205E+00    0.15542E-01    0.00000E+00   -0.25026E-01    0.17575E-09    0.28895E-07    0.11004E-09
  4716    0.49096E+00    0.15474E-01    0.00000E+00   -0.24898E-01    0.17568E-09    0.28926E-07    0.11124E-09
  4717    0.48987E+00    0.15407E-01    0.00000E+00   -0.24767E-01    0.17561E-09    0.28944E-07    0.11242E-09
  4718    0.48877E+00    0.15340E-01    0.00000E+00   -0.24635E-01    0.17554E-09    0.28947E-07    0.11359E-09
  4719    0.48767E+00    0.15274E-01    0.00000E+00   -0.24502E-01    0.17547E-09    0.28932E-07    0.11475E-09
  4720    0.48655E+00    0.15208E-01    0.00000E+00   -0.24368E-01    0.17540E-09    0.28897E-07    0.11590E-09
  4721    0.48545E+00    0.15142E-01    0.00000E+00   -0.24233E-01    0.17533E-09    0.28839E-07    0.11703E-09
  4722    0.48433E+00    0.15076E-01    0.00000E+00   -0.24097E-01    0.17526E-09    0.28757E-07    0.11815E-09
  4723    0.48321E+00    0.15011E-01    0.00000E+00   -0.23959E-01    0.17519E-09    0.28654E-07    0.11926E-09
  4724    0.48207E+00    0.14945E-01    0.00000E+00   -0.23820E-01    0.17512E-09    0.28533E-07    0.12036E-09
  4725    0.48095E+00    0.14881E-01    0.00000E+00   -0.23679E-01    0.17505E-09    0.28397E-07    0.12145E-09
  4726    0.47980E+00    0.14817E-01    0.00000E+00   -0.23538E-01    0.17498E-09    0.28251E-07    0.12252E-09
  4727    0.47867E+00    0.14753E-01    0.00000E+00   -0.23395E-01    0.17491E-09    0.28097E-07    0.12358E-09
  4728    0.47753E+00    0.14690E-01    0.00000E+00   -0.23252E-01    0.17484E-09    0.27940E-07    0.12463E-09
  4729    0.47637E+00    0.14626E-01    0.00000E+00   -0.23109E-01    0.17477E-09    0.27782E-07    0.12566E-09
  4730    0.47522E+00    0.14564E-01    0.00000E+00   -0.22964E-01    0.17470E-09    0.27629E-07    0.12669E-09
  4731    0.47406E+00    0.14502E-01    0.00000E+00   -0.22818E-01    0.17463E-09    0.27482E-07    0.12770E-09
  4732    0.47289E+00    0.14440E-01    0.00000E+00   -0.22671E-01    0.17456E-09    0.27345E-07    0.12869E-09
  4733    0.47172E+00    0.14378E-01    0.00000E+00   -0.22524E-01    0.17449E-09    0.27223E-07    0.12968E-09
  4734    0.47055E+00    0.14317E-01    0.00000E+00   -0.22375E-01    0.17442E-09    0.27119E-07    0.13065E-09
  4735    0.46938E+00    0.14257E-01    0.00000E+00   -0.22226E-01    0.17436E-09    0.27036E-07    0.13161E-09
  4736    0.46820E+00    0.14197E-01    0.00000E+00   -0.22076E-01    0.17429E-09    0.26978E-07    0.13255E-09
  4737    0.46701E+00    0.14138E-01    0.00000E+00   -0.21926E-01    0.17422E-09    0.26948E-07    0.13348E-09
  4738    0.46581E+00    0.14078E-01    0.00000E+00   -0.21774E-01    0.17415E-09    0.26950E-07    0.13440E-09
  4739    0.46462E+00    0.14020E-01    0.00000E+00   -0.21623E-01    0.17408E-09    0.26987E-07    0.13530E-09
  4740    0.46340E+00    0.13962E-01    0.00000E+00   -0.21470E-01    0.17401E-09    0.27054E-07    0.13620E-09
  4741    0.46221E+00    0.13902E-01    0.00000E+00   -0.21318E-01    0.17394E-09    0.27147E-07    0.13707E-09
  4742    0.46100E+00    0.13845E-01    0.00000E+00   -0.21165E-01    0.17387E-09    0.27262E-07    0.13794E-09
  4743    0.45978E+00    0.13788E-01    0.00000E+00   -0.21011E-01    0.17380E-09    0.27393E-07    0.13879E-09
  4744    0.45855E+00    0.13731E-01    0.00000E+00   -0.20857E-01    0.17374E-09    0.27537E-07    0.13962E-09
  4745    0.45732E+00    0.13675E-01    0.00000E+00   -0.20703E-01    0.17367E-09    0.27687E-07    0.14045E-09
  4746    0.45610E+00    0.13620E-01    0.00000E+00   -0.20548E-01    0.17360E-09    0.27840E-07    0.14126E-09
  4747    0.45487E+00    0.13564E-01    0.00000E+00   -0.20393E-01    0.17353E-09    0.27990E-07    0.14205E-09
  4748    0.45363E+00    0.13511E-01    0.00000E+00   -0.20238E-01    0.17346E-09    0.28134E-07    0.14283E-09
  4749    0.45238E+00    0.13457E-01    0.00000E+00   -0.20082E-01    0.17339E-09    0.28265E-07    0.14360E-09
  4750    0.45114E+00    0.13404E-01    0.00000E+00   -0.19927E-01    0.17332E-09    0.28380E-07    0.14435E-09
  4751    0.44989E+00    0.13350E-01    0.00000E+00   -0.19771E-01    0.17326E-09    0.28474E-07    0.14509E-09
  4752    0.44862E+00    0.13297E-01    0.00000E+00   -0.19615E-01    0.17319E-09    0.28542E-07    0.14582E-09
  4753    0.44737E+00    0.13245E-01    0.00000E+00   -0.19459E-01    0.17312E-09    0.28579E-07    0.14653E-09
  4754    0.44611E+00    0.13194E-01    0.00000E+00   -0.19303E-01    0.17305E-09    0.28580E-07    0.14722E-09
  4755    0.44484E+00    0.13143E-01    0.00000E+00   -0.19147E-01    0.17298E-09    0.28542E-07    0.14791E-09
  4756    0.44357E+00    0.13092E-01    0.00000E+00   -0.18991E-01    0.17291E-09    0.28460E-07    0.14857E-09
  4757    0.44229E+00    0.13042E-01    0.00000E+00   -0.18835E-01    0.17285E-09    0.28338E-07    0.14923E-09
  4758    0.44101E+00    0.12993E-01    0.00000E+00   -0.18679E-01    0.17278E-09    0.28182E-07    0.14986E-09
  4759    0.43972E+00    0.12944E-01    0.00000E+00   -0.18523E-01    0.17271E-09    0.27996E-07    0.15049E-09
  4760    0.43844E+00    0.12896E-01    0.00000E+00   -0.18368E-01    0.17264E-09    0.27785E-07    0.15110E-09
  4761    0.43715E+00    0.12848E-01    0.00000E+00   -0.18213E-01    0.17257E-09    0.27555E-07    0.15169E-09
  4762    0.43585E+00    0.12801E-01    0.00000E+00   -0.18057E-01    0.17250E-09    0.27310E-07    0.15227E-09
  4763    0.43456E+00    0.12754E-01    0.00000E+00   -0.17903E-01    0.17244E-09    0.27057E-07    0.15284E-09
  4764    0.43326E+00    0.12708E-01    0.00000E+00   -0.17749E-01    0.17237E-09    0.26799E-07    0.15339E-09
  4765    0.43196E+00    0.12662E-01    0.00000E+00   -0.17594E-01    0.17230E-09    0.26543E-07    0.15392E-09
  4766    0.43065E+00    0.12617E-01    0.00000E+00   -0.17441E-01    0.17223E-09    0.26292E-07    0.15445E-09
  4767    0.42935E+00    0.12572E-01    0.00000E+00   -0.17288E-01    0.17217E-09    0.26053E-07    0.15495E-09
  4768    0.42804E+00    0.12528E-01    0.00000E+00   -0.17135E-01    0.17210E-09    0.25830E-07    0.15545E-09
  4769    0.42673E+00    0.12485E-01    0.00000E+00   -0.16983E-01    0.17203E-09    0.25629E-07    0.15592E-09
  4770    0.42540E+00    0.12442E-01    0.00000E+00   -0.16832E-01    0.17196E-09    0.25454E-07    0.15639E-09
  4771    0.42409E+00    0.12400E-01    0.00000E+00   -0.16681E-01    0.17189E-09    0.25311E-07    0.15684E-09
  4772    0.42276E+00    0.12358E-01    0.00000E+00   -0.16531E-01    0.17183E-09    0.25205E-07    0.15727E-09
  4773    0.42143E+00    0.12316E-01    0.00000E+00   -0.16381E-01    0.17176E-09    0.25139E-07    0.15769E-09
  4774    0.42010E+00    0.12275E-01    0.00000E+00   -0.16232E-01    0.17169E-09    0.25111E-07    0.15810E-09
  4775    0.41877E+00    0.12235E-01    0.00000E+00   -0.16084E-01    0.17162E-09    0.25117E-07    0.15849E-09
  4776    0.41743E+00    0.12196E-01    0.00000E+00   -0.15936E-01    0.17156E-09    0.25154E-07    0.15886E-09
  4777    0.41610E+00    0.12156E-01    0.00000E+00   -0.15789E-01    0.17149E-09    0.25216E-07    0.15923E-09
  4778    0.41476E+00    0.12117E-01    0.00000E+00   -0.15643E-01    0.17142E-09    0.25301E-07    0.15957E-09
  4779    0.41342E+00    0.12079E-01    0.00000E+00   -0.15499E-01    0.17135E-09    0.25405E-07    0.15991E-09
  4780    0.41208E+00    0.12041E-01    0.00000E+00   -0.15355E-01    0.17129E-09    0.25523E-07    0.16023E-09
  4781    0.41074E+00    0.12005E-01    0.00000E+00   -0.15210E-01    0.17122E-09    0.25652E-07    0.16053E-09
  4782    0.40940E+00    0.11968E-01    0.00000E+00   -0.15067E-01    0.17115E-09    0.25787E-07    0.16082E-09
  4783    0.40806E+00    0.11932E-01    0.00000E+00   -0.14925E-01    0.17109E-09    0.25925E-07    0.16110E-09
  4784    0.40670E+00    0.11896E-01    0.00000E+00   -0.14783E-01    0.17102E-09    0.26063E-07    0.16136E-09
  4785    0.40536E+00    0.11862E-01    0.00000E+00   -0.14644E-01    0.17095E-09    0.26195E-07    0.16161E-09
  4786    0.40401E+00    0.11827E-01    0.00000E+00   -0.14505E-01    0.17088E-09    0.26318E-07    0.16185E-09
  4787    0.40265E+00    0.11793E-01    0.00000E+00   -0.14367E-01    0.17082E-09    0.26429E-07    0.16207E-09
  4788    0.40130E+00    0.11760E-01    0.00000E+00   -0.14230E-01    0.17075E-09    0.26523E-07    0.16227E-09
  4789    0.39995E+00    0.11727E-01    0.00000E+00   -0.14095E-01    0.17068E-09    0.26596E-07    0.16247E-09
  4790    0.39859E+00    0.11695E-01    0.00000E+00   -0.13960E-01    0.17062E-09    0.26646E-07    0.16265E-09
  4791    0.39724E+00    0.11663E-01    0.00000E+00   -0.13827E-01    0.17055E-09    0.26673E-07    0.16281E-09
  4792    0.39588E+00    0.11632E-01    0.00000E+00   -0.13693E-01    0.17048E-09    0.26680E-07    0.16297E-09
  4793    0.39453E+00    0.11602E-01    0.00000E+00   -0.13561E-01    0.17042E-09    0.26668E-07    0.16310E-09
  4794    0.39317E+00    0.11571E-01    0.00000E+00   -0.13432E-01    0.17035E-09    0.26640E-07    0.16323E-09
  4795    0.39182E+00    0.11540E-01    0.00000E+00   -0.13303E-01    0.17028E-09    0.26597E-07    0.16334E-09
  4796    0.39045E+00    0.11511E-01    0.00000E+00   -0.13175E-01    0.17022E-09    0.26542E-07    0.16344E-09
  4797    0.38910E+00    0.11482E-01    0.00000E+00   -0.13049E-01    0.17015E-09    0.26477E-07    0.16352E-09
  4798    0.38775E+00    0.11454E-01    0.00000E+00   -0.12926E-01    0.17008E-09    0.26403E-07    0.16360E-09
  4799    0.38640E+00    0.11426E-01    0.00000E+00   -0.12802E-01    0.17002E-09    0.26323E-07    0.16365E-09
  4800    0.38504E+00    0.11399E-01    0.00000E+00   -0.12680E-01    0.16995E-09    0.26239E-07    0.16370E-09
  4801    0.38368E+00    0.11371E-01    0.00000E+00   -0.12560E-01    0.16988E-09    0.26152E-07    0.16373E-09
  4802    0.38233E+00    0.11345E-01    0.00000E+00   -0.12441E-01    0.16982E-09    0.26065E-07    0.16375E-09
  4803    0.38098E+00    0.11319E-01    0.00000E+00   -0.12322E-01    0.16975E-09    0.25980E-07    0.16375E-09
  4804    0.37962E+00    0.11294E-01    0.00000E+00   -0.12206E-01    0.16968E-09    0.25898E-07    0.16374E-09
  4805    0.37826E+00    0.11269E-01    0.00000E+00   -0.12089E-01    0.16962E-09    0.25822E-07    0.16372E-09
  4806    0.37691E+00    0.11245E-01    0.00000E+00   -0.11976E-01    0.16955E-09    0.25754E-07    0.16369E-09
  4807    0.37556E+00    0.11220E-01    0.00000E+00   -0.11863E-01    0.16948E-09    0.25696E-07    0.16364E-09
  4808    0.37421E+00    0.11196E-01    0.00000E+00   -0.11752E-01    0.16942E-09    0.25646E-07    0.16358E-09
  4809    0.37285E+00    0.11173E-01    0.00000E+00   -0.11643E-01    0.16935E-09    0.25604E-07    0.16350E-09
  4810    0.37151E+00    0.11150E-01    0.00000E+00   -0.11534E-01    0.16929E-09    0.25569E-07    0.16342E-09
  4811    0.37016E+00    0.11127E-01    0.00000E+00   -0.11428E-01    0.16922E-09    0.25541E-07    0.16332E-09
  4812    0.36883E+00    0.11105E-01    0.00000E+00   -0.11323E-01    0.16915E-09    0.25518E-07    0.16321E-09
  4813    0.36748E+00    0.11085E-01    0.00000E+00   -0.11220E-01    0.16909E-09    0.25500E-07    0.16308E-09
  4814    0.36614E+00    0.11063E-01    0.00000E+00   -0.11118E-01    0.16902E-09    0.25485E-07    0.16294E-09
  4815    0.36480E+00    0.11043E-01    0.00000E+00   -0.11017E-01    0.16896E-09    0.25473E-07    0.16279E-09
  4816    0.36347E+00    0.11021E-01    0.00000E+00   -0.10919E-01    0.16889E-09    0.25464E-07    0.16263E-09
  4817    0.36214E+00    0.11002E-01    0.00000E+00   -0.10822E-01    0.16882E-09    0.25455E-07    0.16245E-09
  4818    0.36082E+00    0.10982E-01    0.00000E+00   -0.10726E-01    0.16876E-09    0.25446E-07    0.16226E-09
  4819    0.35947E+00    0.10963E-01    0.00000E+00   -0.10633E-01    0.16869E-09    0.25437E-07    0.16206E-09
  4820    0.35816E+00    0.10945E-01    0.00000E+00   -0.10540E-01    0.16863E-09    0.25426E-07    0.16185E-09
  4821    0.35683E+00    0.10926E-01    0.00000E+00   -0.10449E-01    0.16856E-09    0.25413E-07    0.16162E-09
  4822    0.35551E+00    0.10907E-01    0.00000E+00   -0.10361E-01    0.16850E-09    0.25396E-07    0.16138E-09
  4823    0.35419E+00    0.10890E-01    0.00000E+00   -0.10273E-01    0.16843E-09    0.25376E-07    0.16113E-09
  4824    0.35287E+00    0.10872E-01    0.00000E+00   -0.10188E-01    0.16836E-09    0.25350E-07    0.16087E-09
  4825    0.35156E+00    0.10855E-01    0.00000E+00   -0.10104E-01    0.16830E-09    0.25320E-07    0.16060E-09
  4826    0.35025E+00    0.10838E-01    0.00000E+00   -0.10020E-01    0.16823E-09    0.25286E-07    0.16031E-09
  4827    0.34894E+00    0.10821E-01    0.00000E+00   -0.99406E-02    0.16817E-09    0.25247E-07    0.16001E-09
  4828    0.34764E+00    0.10805E-01    0.00000E+00   -0.98614E-02    0.16810E-09    0.25205E-07    0.15970E-09
  4829    0.34634E+00    0.10790E-01    0.00000E+00   -0.97829E-02    0.16804E-09    0.25160E-07    0.15938E-09
  4830    0.34505E+00    0.10774E-01    0.00000E+00   -0.97073E-02    0.16797E-09    0.25112E-07    0.15904E-09
  4831    0.34376E+00    0.10759E-01    0.00000E+00   -0.96332E-02    0.16791E-09    0.25061E-07    0.15870E-09
  4832    0.34247E+00    0.10744E-01    0.00000E+00   -0.95598E-02    0.16784E-09    0.25008E-07    0.15834E-09
  4833    0.34119E+00    0.10729E-01    0.00000E+00   -0.94894E-02    0.16778E-09    0.24954E-07    0.15797E-09
  4834    0.33993E+00    0.10715E-01    0.00000E+00   -0.94198E-02    0.16771E-09    0.24897E-07    0.15759E-09
  4835    0.33866E+00    0.10701E-01    0.00000E+00   -0.93532E-02    0.16765E-09    0.24840E-07    0.15720E-09
  4836    0.33737E+00    0.10686E-01    0.00000E+00   -0.92873E-02    0.16758E-09    0.24782E-07    0.15680E-09
  4837    0.33611E+00    0.10673E-01    0.00000E+00   -0.92230E-02    0.16752E-09    0.24724E-07    0.15638E-09
  4838    0.33484E+00    0.10660E-01    0.00000E+00   -0.91603E-02    0.16745E-09    0.24665E-07    0.15596E-09
  4839    0.33359E+00    0.10646E-01    0.00000E+00   -0.90999E-02    0.16739E-09    0.24607E-07    0.15552E-09
  4840    0.33233E+00    0.10634E-01    0.00000E+00   -0.90396E-02    0.16732E-09    0.24549E-07    0.15507E-09
  4841    0.33108E+00    0.10621E-01    0.00000E+00   -0.89823E-02    0.16726E-09    0.24493E-07    0.15462E-09
  4842    0.32983E+00    0.10610E-01    0.00000E+00   -0.89267E-02    0.16719E-09    0.24438E-07    0.15415E-09
  4843    0.32860E+00    0.10596E-01    0.00000E+00   -0.88727E-02    0.16713E-09    0.24385E-07    0.15367E-09
  4844    0.32737E+00    0.10584E-01    0.00000E+00   -0.88195E-02    0.16706E-09    0.24335E-07    0.15318E-09
  4845    0.32615E+00    0.10573E-01    0.00000E+00   -0.87694E-02    0.16700E-09    0.24289E-07    0.15268E-09
  4846    0.32492E+00    0.10561E-01    0.00000E+00   -0.87202E-02    0.16693E-09    0.24246E-07    0.15217E-09
  4847    0.32370E+00    0.10549E-01    0.00000E+00   -0.86719E-02    0.16687E-09    0.24208E-07    0.15165E-09
  4848    0.32249E+00    0.10538E-01    0.00000E+00   -0.86258E-02    0.16680E-09    0.24176E-07    0.15112E-09
  4849    0.32127E+00    0.10527E-01    0.00000E+00   -0.85814E-02    0.16674E-09    0.24149E-07    0.15058E-09
  4850    0.32008E+00    0.10516E-01    0.00000E+00   -0.85386E-02    0.16667E-09    0.24128E-07    0.15003E-09
  4851    0.31889E+00    0.10505E-01    0.00000E+00   -0.84988E-02    0.16661E-09    0.24115E-07    0.14947E-09
  4852    0.31769E+00    0.10494E-01    0.00000E+00   -0.84599E-02    0.16654E-09    0.24109E-07    0.14890E-09
  4853    0.31651E+00    0.10483E-01    0.00000E+00   -0.84204E-02    0.16648E-09    0.24111E-07    0.14832E-09
  4854    0.31533E+00    0.10473E-01    0.00000E+00   -0.83825E-02    0.16641E-09    0.24122E-07    0.14773E-09
  4855    0.31416E+00    0.10463E-01    0.00000E+00   -0.83477E-02    0.16635E-09    0.24143E-07    0.14713E-09
  4856    0.31299E+00    0.10453E-01    0.00000E+00   -0.83137E-02    0.16629E-09    0.24173E-07    0.14653E-09
  4857    0.31182E+00    0.10443E-01    0.00000E+00   -0.82820E-02    0.16622E-09    0.24214E-07    0.14591E-09
  4858    0.31066E+00    0.10433E-01    0.00000E+00   -0.82519E-02    0.16616E-09    0.24266E-07    0.14528E-09
  4859    0.30951E+00    0.10423E-01    0.00000E+00   -0.82227E-02    0.16609E-09    0.24327E-07    0.14465E-09
  4860    0.30837E+00    0.10413E-01    0.00000E+00   -0.81958E-02    0.16603E-09    0.24396E-07    0.14400E-09
  4861    0.30723E+00    0.10404E-01    0.00000E+00   -0.81704E-02    0.16596E-09    0.24469E-07    0.14335E-09
  4862    0.30610E+00    0.10395E-01    0.00000E+00   -0.81451E-02    0.16590E-09    0.24546E-07    0.14268E-09
  4863    0.30497E+00    0.10385E-01    0.00000E+00   -0.81220E-02    0.16584E-09    0.24624E-07    0.14201E-09
  4864    0.30386E+00    0.10376E-01    0.00000E+00   -0.81012E-02    0.16577E-09    0.24701E-07    0.14133E-09
  4865    0.30275E+00    0.10366E-01    0.00000E+00   -0.80812E-02    0.16571E-09    0.24775E-07    0.14064E-09
  4866    0.30164E+00    0.10356E-01    0.00000E+00   -0.80634E-02    0.16564E-09    0.24845E-07    0.13995E-09
  4867    0.30054E+00    0.10347E-01    0.00000E+00   -0.80462E-02    0.16558E-09    0.24908E-07    0.13924E-09
  4868    0.29944E+00    0.10338E-01    0.00000E+00   -0.80306E-02    0.16552E-09    0.24962E-07    0.13853E-09
  4869    0.29835E+00    0.10329E-01    0.00000E+00   -0.80163E-02    0.16545E-09    0.25006E-07    0.13780E-09
  4870    0.29729E+00    0.10320E-01    0.00000E+00   -0.80028E-02    0.16539E-09    0.25036E-07    0.13707E-09
  4871    0.29622E+00    0.10310E-01    0.00000E+00   -0.79914E-02    0.16532E-09    0.25053E-07    0.13634E-09
  4872    0.29514E+00    0.10301E-01    0.00000E+00   -0.79806E-02    0.16526E-09    0.25052E-07    0.13559E-09
  4873    0.29408E+00    0.10291E-01    0.00000E+00   -0.79713E-02    0.16520E-09    0.25033E-07    0.13483E-09
  4874    0.29304E+00    0.10282E-01    0.00000E+00   -0.79640E-02    0.16513E-09    0.24993E-07    0.13407E-09
  4875    0.29198E+00    0.10273E-01    0.00000E+00   -0.79581E-02    0.16507E-09    0.24931E-07    0.13330E-09
  4876    0.29095E+00    0.10264E-01    0.00000E+00   -0.79535E-02    0.16501E-09    0.24849E-07    0.13252E-09
  4877    0.28992E+00    0.10254E-01    0.00000E+00   -0.79479E-02    0.16494E-09    0.24750E-07    0.13174E-09
  4878    0.28890E+00    0.10245E-01    0.00000E+00   -0.79459E-02    0.16488E-09    0.24638E-07    0.13095E-09
  4879    0.28788E+00    0.10236E-01    0.00000E+00   -0.79444E-02    0.16481E-09    0.24514E-07    0.13015E-09
  4880    0.28686E+00    0.10227E-01    0.00000E+00   -0.79449E-02    0.16475E-09    0.24382E-07    0.12934E-09
  4881    0.28587E+00    0.10217E-01    0.00000E+00   -0.79458E-02    0.16469E-09    0.24245E-07    0.12853E-09
  4882    0.28488E+00    0.10208E-01    0.00000E+00   -0.79472E-02    0.16462E-09    0.24105E-07    0.12771E-09
  4883    0.28389E+00    0.10198E-01    0.00000E+00   -0.79505E-02    0.16456E-09    0.23965E-07    0.12688E-09
  4884    0.28290E+00    0.10189E-01    0.00000E+00   -0.79549E-02    0.16450E-09    0.23829E-07    0.12605E-09
  4885    0.28193E+00    0.10179E-01    0.00000E+00   -0.79604E-02    0.16443E-09    0.23699E-07    0.12521E-09
  4886    0.28096E+00    0.10169E-01    0.00000E+00   -0.79663E-02    0.16437E-09    0.23578E-07    0.12436E-09
  4887    0.28001E+00    0.10159E-01    0.00000E+00   -0.79740E-02    0.16431E-09    0.23469E-07    0.12351E-09
  4888    0.27905E+00    0.10149E-01    0.00000E+00   -0.79828E-02    0.16424E-09    0.23374E-07    0.12265E-09
  4889    0.27812E+00    0.10139E-01    0.00000E+00   -0.79918E-02    0.16418E-09    0.23298E-07    0.12179E-09
  4890    0.27718E+00    0.10129E-01    0.00000E+00   -0.80025E-02    0.16412E-09    0.23242E-07    0.12092E-09
  4891    0.27625E+00    0.10119E-01    0.00000E+00   -0.80143E-02    0.16405E-09    0.23209E-07    0.12005E-09
  4892    0.27532E+00    0.10109E-01    0.00000E+00   -0.80270E-02    0.16399E-09    0.23202E-07    0.11917E-09
  4893    0.27441E+00    0.10098E-01    0.00000E+00   -0.80406E-02    0.16393E-09    0.23218E-07    0.11828E-09
  4894    0.27350E+00    0.10088E-01    0.00000E+00   -0.80544E-02    0.16387E-09    0.23254E-07    0.11739E-09
  4895    0.27260E+00    0.10077E-01    0.00000E+00   -0.80697E-02    0.16380E-09    0.23308E-07    0.11650E-09
  4896    0.27171E+00    0.10066E-01    0.00000E+00   -0.80852E-02    0.16374E-09    0.23376E-07    0.11560E-09
  4897    0.27083E+00    0.10055E-01    0.00000E+00   -0.81022E-02    0.16368E-09    0.23456E-07    0.11469E-09
  4898    0.26995E+00    0.10044E-01    0.00000E+00   -0.81207E-02    0.16361E-09    0.23545E-07    0.11378E-09
