# L    TT    EE    TE    PP    TP
330 2.36925E+03 1.32564E+01 8.75466E+01 1.64866E+06 8.61417E+02
331 2.34394E+03 1.34020E+01 8.66088E+01 1.64311E+06 8.54102E+02
332 2.31880E+03 1.35458E+01 8.56477E+01 1.63757E+06 8.46839E+02
333 2.29401E+03 1.36880E+01 8.46570E+01 1.63211E+06 8.39628E+02
334 2.26949E+03 1.38293E+01 8.36352E+01 1.62665E+06 8.32477E+02
335 2.24522E+03 1.39679E+01 8.25830E+01 1.62127E+06 8.25379E+02
336 2.22130E+03 1.41057E+01 8.15074E+01 1.61590E+06 8.18333E+02
337 2.19764E+03 1.42418E+01 8.03945E+01 1.61053E+06 8.11338E+02
338 2.17432E+03 1.43753E+01 7.92661E+01 1.60515E+06 8.04405E+02
339 2.15135E+03 1.45079E+01 7.81064E+01 1.59986E+06 7.97514E+02
340 2.12865E+03 1.46379E+01 7.69311E+01 1.59458E+06 7.90684E+02
341 2.10620E+03 1.47662E+01 7.57195E+01 1.58929E+06 7.83898E+02
342 2.08418E+03 1.48927E+01 7.44844E+01 1.58400E+06 7.77172E+02
343 2.06252E+03 1.50167E+01 7.32268E+01 1.57880E+06 7.70499E+02
344 2.04119E+03 1.51389E+01 7.19467E+01 1.57360E+06 7.63877E+02
345 2.02013E+03 1.52585E+01 7.06440E+01 1.56849E+06 7.57307E+02
346 1.99951E+03 1.53763E+01 6.93257E+01 1.56329E+06 7.50798E+02
347 1.97914E+03 1.54916E+01 6.79789E+01 1.55818E+06 7.44333E+02
348 1.95920E+03 1.56034E+01 6.66095E+01 1.55315E+06 7.37928E+02
349 1.93953E+03 1.57144E+01 6.52175E+01 1.54804E+06 7.31575E+02
350 1.92037E+03 1.58218E+01 6.38108E+01 1.54301E+06 7.25274E+02
351 1.90157E+03 1.59267E+01 6.23825E+01 1.53798E+06 7.19025E+02
352 1.88311E+03 1.60298E+01 6.09316E+01 1.53304E+06 7.12828E+02
353 1.86499E+03 1.61295E+01 5.94729E+01 1.52810E+06 7.06691E+02
354 1.84722E+03 1.62266E+01 5.79865E+01 1.52316E+06 7.00598E+02
355 1.82989E+03 1.63219E+01 5.64854E+01 1.51822E+06 6.94566E+02
356 1.81299E+03 1.64138E+01 5.49756E+01 1.51328E+06 6.88586E+02
357 1.79635E+03 1.65031E+01 5.34450E+01 1.50843E+06 6.82649E+02
358 1.78023E+03 1.65880E+01 5.19074E+01 1.50357E+06 6.76772E+02
359 1.76445E+03 1.66712E+01 5.03482E+01 1.49881E+06 6.70939E+02
360 1.74903E+03 1.67510E+01 4.87777E+01 1.49395E+06 6.65167E+02
361 1.73403E+03 1.68281E+01 4.71934E+01 1.48919E+06 6.59438E+02
362 1.71947E+03 1.69026E+01 4.55969E+01 1.48442E+06 6.53761E+02
363 1.70526E+03 1.69737E+01 4.39909E+01 1.47965E+06 6.48136E+02
364 1.69148E+03 1.70413E+01 4.23718E+01 1.47497E+06 6.42555E+02
365 1.67813E+03 1.71063E+01 4.07450E+01 1.47029E+06 6.37025E+02
366 1.66513E+03 1.71678E+01 3.91087E+01 1.46561E+06 6.31547E+02
367 1.65256E+03 1.72250E+01 3.74636E+01 1.46093E+06 6.26113E+02
368 1.64034E+03 1.72805E+01 3.58126E+01 1.45634E+06 6.20731E+02
369 1.62864E+03 1.73316E+01 3.41528E+01 1.45174E+06 6.15392E+02
370 1.61729E+03 1.73802E+01 3.24887E+01 1.44715E+06 6.10105E+02
371 1.60628E+03 1.74244E+01 3.08186E+01 1.44256E+06 6.04861E+02
372 1.59570E+03 1.74660E+01 2.91449E+01 1.43805E+06 5.99670E+02
373 1.58556E+03 1.75041E+01 2.74661E+01 1.43346E+06 5.94521E+02
374 1.57586E+03 1.75388E+01 2.57856E+01 1.42895E+06 5.89416E+02
375 1.56650E+03 1.75700E+01 2.41024E+01 1.42453E+06 5.84355E+02
376 1.55757E+03 1.75986E+01 2.24175E+01 1.42002E+06 5.79345E+02
377 1.54908E+03 1.76229E+01 2.07326E+01 1.41560E+06 5.74379E+02
378 1.54093E+03 1.76437E+01 1.90460E+01 1.41118E+06 5.69456E+02
379 1.53321E+03 1.76610E+01 1.73620E+01 1.40676E+06 5.64577E+02
380 1.52593E+03 1.76757E+01 1.56780E+01 1.40234E+06 5.59740E+02
381 1.51900E+03 1.76844E+01 1.39965E+01 1.39801E+06 5.54947E+02
382 1.51241E+03 1.76913E+01 1.23186E+01 1.39367E+06 5.50206E+02
383 1.50626E+03 1.76948E+01 1.06424E+01 1.38934E+06 5.45500E+02
384 1.50063E+03 1.76939E+01 8.97221E+00 1.38501E+06 5.40837E+02
385 1.49517E+03 1.76905E+01 7.30673E+00 1.38067E+06 5.36218E+02
386 1.49031E+03 1.76827E+01 5.64733E+00 1.37643E+06 5.31641E+02
387 1.48563E+03 1.76714E+01 3.99442E+00 1.37218E+06 5.27109E+02
388 1.48147E+03 1.76567E+01 2.34914E+00 1.36793E+06 5.22619E+02
389 1.47766E+03 1.76367E+01 7.11640E-01 1.36377E+06 5.18164E+02
390 1.47419E+03 1.76159E+01 -9.16202E-01 1.35953E+06 5.13752E+02
391 1.47116E+03 1.75908E+01 -2.53574E+00 1.35536E+06 5.09384E+02
392 1.46847E+03 1.75631E+01 -4.14427E+00 1.35120E+06 5.05059E+02
393 1.46622E+03 1.75319E+01 -5.74249E+00 1.34704E+06 5.00769E+02
394 1.46422E+03 1.74963E+01 -7.32857E+00 1.34297E+06 4.96522E+02
395 1.46258E+03 1.74573E+01 -8.90374E+00 1.33881E+06 4.92310E+02
396 1.46136E+03 1.74149E+01 -1.04647E+01 1.33474E+06 4.88141E+02
397 1.46041E+03 1.73698E+01 -1.20126E+01 1.33066E+06 4.84016E+02
398 1.45989E+03 1.73204E+01 -1.35467E+01 1.32668E+06 4.79925E+02
399 1.45972E+03 1.72675E+01 -1.50661E+01 1.32260E+06 4.75877E+02
400 1.45980E+03 1.72120E+01 -1.65698E+01 1.31862E+06 4.71864E+02
401 1.46032E+03 1.71531E+01 -1.80571E+01 1.31463E+06 4.67886E+02
402 1.46110E+03 1.70898E+01 -1.95279E+01 1.31064E+06 4.63951E+02
403 1.46223E+03 1.70248E+01 -2.09805E+01 1.30666E+06 4.60051E+02
404 1.46370E+03 1.69555E+01 -2.24149E+01 1.30276E+06 4.56194E+02
405 1.46552E+03 1.68827E+01 -2.38320E+01 1.29877E+06 4.52372E+02
406 1.46752E+03 1.68073E+01 -2.52283E+01 1.29487E+06 4.48584E+02
407 1.46994E+03 1.67293E+01 -2.66063E+01 1.29097E+06 4.44832E+02
408 1.47263E+03 1.66469E+01 -2.79619E+01 1.28707E+06 4.41122E+02
409 1.47566E+03 1.65637E+01 -2.92975E+01 1.28325E+06 4.37447E+02
410 1.47887E+03 1.64753E+01 -3.06123E+01 1.27935E+06 4.33807E+02
411 1.48251E+03 1.63852E+01 -3.19046E+01 1.27554E+06 4.30210E+02
412 1.48633E+03 1.62916E+01 -3.31743E+01 1.27173E+06 4.26648E+02
413 1.49040E+03 1.61963E+01 -3.44206E+01 1.26791E+06 4.23112E+02
414 1.49473E+03 1.60975E+01 -3.56444E+01 1.26419E+06 4.19619E+02
415 1.49941E+03 1.59969E+01 -3.68431E+01 1.26037E+06 4.16169E+02
416 1.50435E+03 1.58920E+01 -3.80183E+01 1.25665E+06 4.12746E+02
417 1.50947E+03 1.57863E+01 -3.91693E+01 1.25292E+06 4.09357E+02
418 1.51484E+03 1.56762E+01 -4.02935E+01 1.24919E+06 4.06011E+02
419 1.52047E+03 1.55644E+01 -4.13916E+01 1.24555E+06 4.02692E+02
420 1.52637E+03 1.54509E+01 -4.24646E+01 1.24183E+06 3.99416E+02
421 1.53252E+03 1.53347E+01 -4.35098E+01 1.23819E+06 3.96174E+02
422 1.53885E+03 1.52160E+01 -4.45291E+01 1.23455E+06 3.92959E+02
423 1.54535E+03 1.50947E+01 -4.55197E+01 1.23091E+06 3.89787E+02
424 1.55202E+03 1.49707E+01 -4.64835E+01 1.22726E+06 3.86649E+02
425 1.55896E+03 1.48451E+01 -4.74178E+01 1.22371E+06 3.83538E+02
426 1.56615E+03 1.47185E+01 -4.83244E+01 1.22007E+06 3.80469E+02
427 1.57343E+03 1.45885E+01 -4.92024E+01 1.21652E+06 3.77427E+02
428 1.58097E+03 1.44576E+01 -5.00509E+01 1.21296E+06 3.74420E+02
429 1.58860E+03 1.43242E+01 -5.08700E+01 1.20941E+06 3.71447E+02
430 1.59648E+03 1.41898E+01 -5.16595E+01 1.20586E+06 3.68509E+02
431 1.60446E+03 1.40537E+01 -5.24196E+01 1.20239E+06 3.65597E+02
432 1.61252E+03 1.39151E+01 -5.31503E+01 1.19892E+06 3.62719E+02
433 1.62093E+03 1.37764E+01 -5.38488E+01 1.19537E+06 3.59876E+02
434 1.62933E+03 1.36360E+01 -5.45179E+01 1.19190E+06 3.57068E+02
435 1.63783E+03 1.34938E+01 -5.51567E+01 1.18844E+06 3.54286E+02
436 1.64658E+03 1.33508E+01 -5.57643E+01 1.18506E+06 3.51539E+02
437 1.65542E+03 1.32070E+01 -5.63406E+01 1.18159E+06 3.48826E+02
438 1.66426E+03 1.30614E+01 -5.68849E+01 1.17821E+06 3.46139E+02
439 1.67336E+03 1.29149E+01 -5.73989E+01 1.17483E+06 3.43478E+02
440 1.68255E+03 1.27675E+01 -5.78799E+01 1.17145E+06 3.40852E+02
441 1.69182E+03 1.26193E+01 -5.83315E+01 1.16807E+06 3.38261E+02
442 1.70110E+03 1.24703E+01 -5.87501E+01 1.16469E+06 3.35695E+02
443 1.71054E+03 1.23212E+01 -5.91367E+01 1.16131E+06 3.33164E+02
444 1.71999E+03 1.21712E+01 -5.94920E+01 1.15801E+06 3.30659E+02
445 1.72961E+03 1.20196E+01 -5.98153E+01 1.15472E+06 3.28181E+02
446 1.73915E+03 1.18696E+01 -6.01056E+01 1.15143E+06 3.25737E+02
447 1.74877E+03 1.17188E+01 -6.03657E+01 1.14813E+06 3.23318E+02
448 1.75847E+03 1.15663E+01 -6.05945E+01 1.14484E+06 3.20926E+02
449 1.76818E+03 1.14155E+01 -6.07895E+01 1.14155E+06 3.18569E+02
450 1.77806E+03 1.12638E+01 -6.09550E+01 1.13834E+06 3.16237E+02
451 1.78785E+03 1.11121E+01 -6.10876E+01 1.13505E+06 3.13932E+02
452 1.79765E+03 1.09613E+01 -6.11899E+01 1.13184E+06 3.11661E+02
453 1.80753E+03 1.08114E+01 -6.12601E+01 1.12863E+06 3.09408E+02
454 1.81741E+03 1.06606E+01 -6.13008E+01 1.12543E+06 3.07189E+02
455 1.82720E+03 1.05115E+01 -6.13104E+01 1.12231E+06 3.04996E+02
456 1.83717E+03 1.03615E+01 -6.12844E+01 1.11910E+06 3.02829E+02
457 1.84696E+03 1.02133E+01 -6.12350E+01 1.11598E+06 3.00697E+02
458 1.85676E+03 1.00651E+01 -6.11466E+01 1.11286E+06 2.98582E+02
459 1.86664E+03 9.91866E+00 -6.10322E+01 1.10965E+06 2.96494E+02
460 1.87643E+03 9.77305E+00 -6.08883E+01 1.10662E+06 2.94440E+02
461 1.88614E+03 9.62744E+00 -6.07141E+01 1.10350E+06 2.92403E+02
462 1.89593E+03 9.48357E+00 -6.05052E+01 1.10038E+06 2.90401E+02
463 1.90555E+03 9.34143E+00 -6.02790E+01 1.09734E+06 2.88425E+02
464 1.91509E+03 9.20015E+00 -6.00086E+01 1.09422E+06 2.86466E+02
465 1.92462E+03 9.06061E+00 -5.97200E+01 1.09119E+06 2.84533E+02
466 1.93407E+03 8.92194E+00 -5.93949E+01 1.08816E+06 2.82635E+02
467 1.94352E+03 8.78586E+00 -5.90465E+01 1.08512E+06 2.80754E+02
468 1.95288E+03 8.65109E+00 -5.86678E+01 1.08209E+06 2.78899E+02
469 1.96206E+03 8.51727E+00 -5.82656E+01 1.07914E+06 2.77071E+02
470 1.97134E+03 8.38614E+00 -5.78340E+01 1.07611E+06 2.75268E+02
471 1.98026E+03 8.25778E+00 -5.73729E+01 1.07316E+06 2.73482E+02
472 1.98928E+03 8.13080E+00 -5.68893E+01 1.07022E+06 2.71732E+02
473 1.99812E+03 8.00600E+00 -5.63770E+01 1.06727E+06 2.69998E+02
474 2.00696E+03 7.88379E+00 -5.58423E+01 1.06432E+06 2.68282E+02
475 2.01563E+03 7.76314E+00 -5.52798E+01 1.06138E+06 2.66601E+02
476 2.02421E+03 7.64579E+00 -5.46904E+01 1.05843E+06 2.64937E+02
477 2.03253E+03 7.53043E+00 -5.40829E+01 1.05557E+06 2.63299E+02
478 2.04085E+03 7.41724E+00 -5.34424E+01 1.05262E+06 2.61686E+02
479 2.04899E+03 7.30734E+00 -5.27897E+01 1.04976E+06 2.60092E+02
480 2.05706E+03 7.20021E+00 -5.21085E+01 1.04690E+06 2.58523E+02
481 2.06494E+03 7.09569E+00 -5.14021E+01 1.04404E+06 2.56972E+02
482 2.07274E+03 6.99454E+00 -5.06758E+01 1.04118E+06 2.55446E+02
483 2.08037E+03 6.89608E+00 -4.99322E+01 1.03832E+06 2.53938E+02
484 2.08774E+03 6.80101E+00 -4.91660E+01 1.03555E+06 2.52456E+02
485 2.09510E+03 6.70853E+00 -4.83782E+01 1.03269E+06 2.51000E+02
486 2.10230E+03 6.62004E+00 -4.75721E+01 1.02991E+06 2.49561E+02
487 2.10923E+03 6.53493E+00 -4.67470E+01 1.02714E+06 2.48140E+02
488 2.11608E+03 6.45241E+00 -4.59028E+01 1.02437E+06 2.46744E+02
489 2.12267E+03 6.37389E+00 -4.50413E+01 1.02159E+06 2.45366E+02
490 2.12925E+03 6.29927E+00 -4.41616E+01 1.01882E+06 2.44014E+02
491 2.13549E+03 6.22802E+00 -4.32672E+01 1.01605E+06 2.42679E+02
492 2.14165E+03 6.16059E+00 -4.23562E+01 1.01336E+06 2.41362E+02
493 2.14763E+03 6.09576E+00 -4.14280E+01 1.01059E+06 2.40071E+02
494 2.15335E+03 6.03613E+00 -4.04867E+01 1.00790E+06 2.38797E+02
495 2.15889E+03 5.97962E+00 -3.95308E+01 1.00521E+06 2.37540E+02
496 2.16427E+03 5.92771E+00 -3.85618E+01 1.00253E+06 2.36309E+02
497 2.16947E+03 5.87952E+00 -3.75798E+01 9.99840E+05 2.35096E+02
498 2.17449E+03 5.83453E+00 -3.65857E+01 9.97153E+05 2.33900E+02
499 2.17935E+03 5.79458E+00 -3.55794E+01 9.94553E+05 2.32730E+02
500 2.18403E+03 5.75783E+00 -3.45628E+01 9.91866E+05 2.31568E+02
501 2.18836E+03 5.72602E+00 -3.35366E+01 9.89266E+05 2.30433E+02
502 2.19270E+03 5.69863E+00 -3.25000E+01 9.86579E+05 2.29315E+02
503 2.19668E+03 5.67497E+00 -3.14556E+01 9.83979E+05 2.28223E+02
504 2.20041E+03 5.65556E+00 -3.04017E+01 9.81379E+05 2.27139E+02
505 2.20414E+03 5.64117E+00 -2.93417E+01 9.78778E+05 2.26082E+02
506 2.20752E+03 5.63120E+00 -2.82739E+01 9.76265E+05 2.25033E+02
507 2.21081E+03 5.62540E+00 -2.72009E+01 9.73665E+05 2.24011E+02
508 2.21376E+03 5.62462E+00 -2.61227E+01 9.71065E+05 2.23005E+02
509 2.21662E+03 5.62800E+00 -2.50402E+01 9.68551E+05 2.22017E+02
510 2.21913E+03 5.63606E+00 -2.39533E+01 9.65951E+05 2.21046E+02
511 2.22156E+03 5.64854E+00 -2.28630E+01 9.63438E+05 2.20093E+02
512 2.22364E+03 5.66579E+00 -2.17710E+01 9.60924E+05 2.19166E+02
513 2.22563E+03 5.68763E+00 -2.06772E+01 9.58411E+05 2.18247E+02
514 2.22745E+03 5.71424E+00 -1.95825E+01 9.55897E+05 2.17345E+02
515 2.22892E+03 5.74552E+00 -1.84870E+01 9.53470E+05 2.16461E+02
516 2.23031E+03 5.78158E+00 -1.73915E+01 9.50957E+05 2.15595E+02
517 2.23135E+03 5.82240E+00 -1.62977E+01 9.48443E+05 2.14745E+02
518 2.23222E+03 5.86790E+00 -1.52056E+01 9.46017E+05 2.13913E+02
519 2.23300E+03 5.91817E+00 -1.41153E+01 9.43590E+05 2.13099E+02
520 2.23352E+03 5.97330E+00 -1.30293E+01 9.41076E+05 2.12301E+02
521 2.23369E+03 6.03310E+00 -1.19476E+01 9.38650E+05 2.11513E+02
522 2.23378E+03 6.09793E+00 -1.08694E+01 9.36223E+05 2.10741E+02
523 2.23360E+03 6.16753E+00 -9.79818E+00 9.33796E+05 2.09987E+02
524 2.23326E+03 6.24180E+00 -8.73213E+00 9.31456E+05 2.09250E+02
525 2.23265E+03 6.32093E+00 -7.67257E+00 9.29029E+05 2.08531E+02
526 2.23187E+03 6.40483E+00 -6.62038E+00 9.26602E+05 2.07829E+02
527 2.23100E+03 6.49358E+00 -5.57660E+00 9.24262E+05 2.07136E+02
528 2.22979E+03 6.58701E+00 -4.54253E+00 9.21922E+05 2.06451E+02
529 2.22840E+03 6.68530E+00 -3.51669E+00 9.19495E+05 2.05792E+02
530 2.22676E+03 6.78844E+00 -2.50246E+00 9.17155E+05 2.05142E+02
531 2.22520E+03 6.89608E+00 -1.49725E+00 9.14815E+05 2.04509E+02
532 2.22320E+03 7.00858E+00 -5.04227E-01 9.12475E+05 2.03885E+02
533 2.22095E+03 7.12568E+00 4.76536E-01 9.10221E+05 2.03279E+02
534 2.21861E+03 7.24754E+00 1.44438E+00 9.07881E+05 2.02681E+02
535 2.21610E+03 7.37408E+00 2.39871E+00 9.05541E+05 2.02100E+02
536 2.21332E+03 7.50521E+00 3.33953E+00 9.03288E+05 2.01537E+02
537 2.21046E+03 7.64085E+00 4.26544E+00 9.00948E+05 2.00982E+02
538 2.20734E+03 7.78117E+00 5.17592E+00 8.98694E+05 2.00436E+02
539 2.20414E+03 7.92583E+00 6.07019E+00 8.96441E+05 1.99907E+02
540 2.20067E+03 8.07525E+00 6.94774E+00 8.94187E+05 1.99387E+02
541 2.19703E+03 8.22891E+00 7.80856E+00 8.91934E+05 1.98885E+02
542 2.19330E+03 8.38700E+00 8.65083E+00 8.89680E+05 1.98390E+02
543 2.18932E+03 8.54960E+00 9.47490E+00 8.87427E+05 1.97905E+02
544 2.18516E+03 8.71653E+00 1.02801E+01 8.85260E+05 1.97428E+02
545 2.18091E+03 8.88727E+00 1.10671E+01 8.83007E+05 1.96969E+02
546 2.17649E+03 9.06235E+00 1.18332E+01 8.80840E+05 1.96518E+02
547 2.17181E+03 9.24176E+00 1.25786E+01 8.78586E+05 1.96076E+02
548 2.16713E+03 9.42550E+00 1.33040E+01 8.76420E+05 1.95652E+02
549 2.16219E+03 9.61271E+00 1.40069E+01 8.74253E+05 1.95236E+02
550 2.15716E+03 9.80425E+00 1.46890E+01 8.72086E+05 1.94828E+02
551 2.15205E+03 1.00001E+01 1.53477E+01 8.69919E+05 1.94430E+02
552 2.14667E+03 1.01995E+01 1.59839E+01 8.67753E+05 1.94040E+02
553 2.14130E+03 1.04014E+01 1.65967E+01 8.65620E+05 1.93658E+02
554 2.13567E+03 1.06086E+01 1.71852E+01 8.63488E+05 1.93286E+02
555 2.12995E+03 1.08192E+01 1.77494E+01 8.61356E+05 1.92922E+02
556 2.12414E+03 1.10332E+01 1.82894E+01 8.59233E+05 1.92575E+02
557 2.11816E+03 1.12508E+01 1.88025E+01 8.57118E+05 1.92228E+02
558 2.11209E+03 1.14727E+01 1.92913E+01 8.55012E+05 1.91890E+02
559 2.10585E+03 1.16963E+01 1.97541E+01 8.52914E+05 1.91569E+02
560 2.09961E+03 1.19234E+01 2.01892E+01 8.50826E+05 1.91249E+02
561 2.09311E+03 1.21539E+01 2.05983E+01 8.48746E+05 1.90945E+02
562 2.08670E+03 1.23879E+01 2.09805E+01 8.46665E+05 1.90642E+02
563 2.08011E+03 1.26245E+01 2.13367E+01 8.44603E+05 1.90347E+02
564 2.07352E+03 1.28646E+01 2.16626E+01 8.42549E+05 1.90070E+02
565 2.06668E+03 1.31064E+01 2.19625E+01 8.40494E+05 1.89793E+02
566 2.05992E+03 1.33526E+01 2.22329E+01 8.38449E+05 1.89533E+02
567 2.05298E+03 1.35996E+01 2.24756E+01 8.36421E+05 1.89281E+02
568 2.04596E+03 1.38501E+01 2.26888E+01 8.34393E+05 1.89030E+02
569 2.03894E+03 1.41040E+01 2.28751E+01 8.32373E+05 1.88796E+02
570 2.03183E+03 1.43588E+01 2.30294E+01 8.30363E+05 1.88571E+02
571 2.02455E+03 1.46171E+01 2.31551E+01 8.28360E+05 1.88354E+02
572 2.01736E+03 1.48763E+01 2.32513E+01 8.26367E+05 1.88146E+02
573 2.01008E+03 1.51380E+01 2.33163E+01 8.24382E+05 1.87947E+02
574 2.00271E+03 1.54023E+01 2.33527E+01 8.22397E+05 1.87756E+02
575 1.99535E+03 1.56676E+01 2.33579E+01 8.20430E+05 1.87574E+02
576 1.98798E+03 1.59345E+01 2.33328E+01 8.18463E+05 1.87409E+02
577 1.98044E+03 1.62041E+01 2.32782E+01 8.16512E+05 1.87245E+02
578 1.97298E+03 1.64736E+01 2.31924E+01 8.14562E+05 1.87089E+02
579 1.96553E+03 1.67466E+01 2.30762E+01 8.12621E+05 1.86950E+02
580 1.95808E+03 1.70196E+01 2.29280E+01 8.10688E+05 1.86811E+02
581 1.95045E+03 1.72944E+01 2.27512E+01 8.08764E+05 1.86690E+02
582 1.94291E+03 1.75700E+01 2.25423E+01 8.06849E+05 1.86569E+02
583 1.93537E+03 1.78465E+01 2.23022E+01 8.04933E+05 1.86456E+02
584 1.92783E+03 1.81238E+01 2.20327E+01 8.03035E+05 1.86352E+02
585 1.92029E+03 1.84020E+01 2.17311E+01 8.01137E+05 1.86265E+02
586 1.91275E+03 1.86811E+01 2.13991E+01 7.99248E+05 1.86179E+02
587 1.90521E+03 1.89602E+01 2.10368E+01 7.97367E+05 1.86101E+02
588 1.89775E+03 1.92402E+01 2.06425E+01 7.95495E+05 1.86022E+02
589 1.89021E+03 1.95210E+01 2.02187E+01 7.93623E+05 1.85962E+02
590 1.88276E+03 1.98000E+01 1.97645E+01 7.91759E+05 1.85901E+02
591 1.87531E+03 2.00817E+01 1.92792E+01 7.89904E+05 1.85858E+02
592 1.86794E+03 2.03608E+01 1.87626E+01 7.88058E+05 1.85814E+02
593 1.86057E+03 2.06416E+01 1.82174E+01 7.86221E+05 1.85780E+02
594 1.85320E+03 2.09216E+01 1.76411E+01 7.84383E+05 1.85745E+02
595 1.84584E+03 2.12007E+01 1.70361E+01 7.82555E+05 1.85719E+02
596 1.83873E+03 2.14806E+01 1.63999E+01 7.80735E+05 1.85693E+02
597 1.83154E+03 2.17571E+01 1.57352E+01 7.78923E+05 1.85676E+02
598 1.82460E+03 2.20353E+01 1.50409E+01 7.77120E+05 1.85667E+02
599 1.81758E+03 2.23118E+01 1.43181E+01 7.75318E+05 1.85658E+02
600 1.81065E+03 2.25874E+01 1.35667E+01 7.73524E+05 1.85650E+02
601 1.80372E+03 2.28630E+01 1.27857E+01 7.71729E+05 1.85641E+02
602 1.79695E+03 2.31352E+01 1.19771E+01 7.69953E+05 1.85641E+02
603 1.79019E+03 2.34082E+01 1.11407E+01 7.68176E+05 1.85641E+02
604 1.78361E+03 2.36786E+01 1.02766E+01 7.66408E+05 1.85641E+02
605 1.77702E+03 2.39473E+01 9.38563E+00 7.64648E+05 1.85641E+02
606 1.77061E+03 2.42142E+01 8.46726E+00 7.62898E+05 1.85632E+02
607 1.76411E+03 2.44803E+01 7.52237E+00 7.61147E+05 1.85632E+02
608 1.75787E+03 2.47438E+01 6.55105E+00 7.59405E+05 1.85632E+02
609 1.75180E+03 2.50055E+01 5.55372E+00 7.57671E+05 1.85632E+02
610 1.74573E+03 2.52638E+01 4.53057E+00 7.55938E+05 1.85624E+02
611 1.73975E+03 2.55212E+01 3.48262E+00 7.54213E+05 1.85624E+02
612 1.73403E+03 2.57769E+01 2.41085E+00 7.52497E+05 1.85624E+02
613 1.72822E+03 2.60274E+01 1.31350E+00 7.50790E+05 1.85624E+02
614 1.72268E+03 2.62770E+01 1.92245E-01 7.49082E+05 1.85632E+02
615 1.71713E+03 2.65231E+01 -9.51997E-01 7.47383E+05 1.85641E+02
616 1.71184E+03 2.67684E+01 -2.11885E+00 7.45693E+05 1.85650E+02
617 1.70664E+03 2.70094E+01 -3.30815E+00 7.44012E+05 1.85667E+02
618 1.70162E+03 2.72486E+01 -4.52017E+00 7.42331E+05 1.85684E+02
619 1.69659E+03 2.74852E+01 -5.75202E+00 7.40658E+05 1.85719E+02
620 1.69191E+03 2.77166E+01 -7.00529E+00 7.38994E+05 1.85745E+02
621 1.68714E+03 2.79454E+01 -8.27918E+00 7.37330E+05 1.85788E+02
622 1.68264E+03 2.81716E+01 -9.57284E+00 7.35674E+05 1.85840E+02
623 1.67830E+03 2.83935E+01 -1.08850E+01 7.34027E+05 1.85892E+02
624 1.67414E+03 2.86110E+01 -1.22163E+01 7.32381E+05 1.85962E+02
625 1.66998E+03 2.88260E+01 -1.35658E+01 7.30743E+05 1.86040E+02
626 1.66608E+03 2.90366E+01 -1.49335E+01 7.29113E+05 1.86118E+02
627 1.66235E+03 2.92429E+01 -1.63167E+01 7.27492E+05 1.86213E+02
628 1.65880E+03 2.94457E+01 -1.77173E+01 7.25872E+05 1.86309E+02
629 1.65542E+03 2.96442E+01 -1.91335E+01 7.24260E+05 1.86404E+02
630 1.65213E+03 2.98383E+01 -2.05654E+01 7.22648E+05 1.86508E+02
631 1.64901E+03 3.00290E+01 -2.20110E+01 7.21053E+05 1.86612E+02
632 1.64606E+03 3.02145E+01 -2.34714E+01 7.19458E+05 1.86716E+02
633 1.64329E+03 3.03965E+01 -2.49449E+01 7.17863E+05 1.86820E+02
634 1.64069E+03 3.05724E+01 -2.64304E+01 7.16277E+05 1.86924E+02
635 1.63835E+03 3.07458E+01 -2.79281E+01 7.14700E+05 1.87019E+02
636 1.63601E+03 3.09139E+01 -2.94362E+01 7.13131E+05 1.87106E+02
637 1.63393E+03 3.10768E+01 -3.09564E+01 7.11562E+05 1.87193E+02
638 1.63211E+03 3.12355E+01 -3.24852E+01 7.10002E+05 1.87271E+02
639 1.63037E+03 3.13889E+01 -3.40237E+01 7.08442E+05 1.87331E+02
640 1.62881E+03 3.15379E+01 -3.55707E+01 7.06899E+05 1.87392E+02
641 1.62751E+03 3.16818E+01 -3.71256E+01 7.05348E+05 1.87427E+02
642 1.62630E+03 3.18196E+01 -3.86874E+01 7.03814E+05 1.87461E+02
643 1.62526E+03 3.19540E+01 -4.02553E+01 7.02280E+05 1.87479E+02
644 1.62448E+03 3.20814E+01 -4.18293E+01 7.00754E+05 1.87487E+02
645 1.62387E+03 3.22044E+01 -4.34084E+01 6.99229E+05 1.87496E+02
646 1.62335E+03 3.23223E+01 -4.49910E+01 6.97712E+05 1.87496E+02
647 1.62318E+03 3.24350E+01 -4.65789E+01 6.96204E+05 1.87496E+02
648 1.62301E+03 3.25425E+01 -4.81684E+01 6.94696E+05 1.87505E+02
649 1.62318E+03 3.26430E+01 -4.97614E+01 6.93197E+05 1.87513E+02
650 1.62344E+03 3.27392E+01 -5.13544E+01 6.91697E+05 1.87531E+02
651 1.62396E+03 3.28302E+01 -5.29501E+01 6.90206E+05 1.87557E+02
652 1.62457E+03 3.29160E+01 -5.45448E+01 6.88724E+05 1.87600E+02
653 1.62543E+03 3.29940E+01 -5.61387E+01 6.87242E+05 1.87652E+02
654 1.62647E+03 3.30685E+01 -5.77309E+01 6.85769E+05 1.87730E+02
655 1.62760E+03 3.31370E+01 -5.93213E+01 6.84304E+05 1.87825E+02
656 1.62899E+03 3.31994E+01 -6.09091E+01 6.82839E+05 1.87947E+02
657 1.63055E+03 3.32558E+01 -6.24917E+01 6.81375E+05 1.88094E+02
