#    L    TT             EE             BB             TE             PP             TP             EP          
  5326    0.82398E-01    0.21925E-02    0.00000E+00   -0.99536E-03    0.71432E-09    0.43703E-07    0.77270E-10
  5327    0.82084E-01    0.21903E-02    0.00000E+00   -0.98102E-03    0.71410E-09    0.43704E-07    0.76798E-10
  5328    0.81764E-01    0.21882E-02    0.00000E+00   -0.96686E-03    0.71388E-09    0.43705E-07    0.76329E-10
  5329    0.81459E-01    0.21861E-02    0.00000E+00   -0.95302E-03    0.71366E-09    0.43705E-07    0.75863E-10
  5330    0.81148E-01    0.21840E-02    0.00000E+00   -0.93935E-03    0.71344E-09    0.43705E-07    0.75400E-10
  5331    0.80838E-01    0.21819E-02    0.00000E+00   -0.92594E-03    0.71322E-09    0.43705E-07    0.74939E-10
  5332    0.80529E-01    0.21800E-02    0.00000E+00   -0.91262E-03    0.71300E-09    0.43705E-07    0.74481E-10
  5333    0.80228E-01    0.21779E-02    0.00000E+00   -0.89963E-03    0.71278E-09    0.43703E-07    0.74026E-10
  5334    0.79921E-01    0.21758E-02    0.00000E+00   -0.88681E-03    0.71256E-09    0.43702E-07    0.73574E-10
  5335    0.79614E-01    0.21737E-02    0.00000E+00   -0.87417E-03    0.71234E-09    0.43700E-07    0.73124E-10
  5336    0.79316E-01    0.21716E-02    0.00000E+00   -0.86178E-03    0.71212E-09    0.43698E-07    0.72677E-10
  5337    0.79019E-01    0.21696E-02    0.00000E+00   -0.84970E-03    0.71190E-09    0.43695E-07    0.72233E-10
  5338    0.78720E-01    0.21676E-02    0.00000E+00   -0.83781E-03    0.71168E-09    0.43692E-07    0.71791E-10
  5339    0.78424E-01    0.21655E-02    0.00000E+00   -0.82608E-03    0.71146E-09    0.43689E-07    0.71353E-10
  5340    0.78130E-01    0.21635E-02    0.00000E+00   -0.81461E-03    0.71124E-09    0.43685E-07    0.70917E-10
  5341    0.77838E-01    0.21615E-02    0.00000E+00   -0.80345E-03    0.71102E-09    0.43681E-07    0.70483E-10
  5342    0.77548E-01    0.21594E-02    0.00000E+00   -0.79240E-03    0.71080E-09    0.43677E-07    0.70053E-10
  5343    0.77259E-01    0.21574E-02    0.00000E+00   -0.78167E-03    0.71058E-09    0.43672E-07    0.69625E-10
  5344    0.76971E-01    0.21553E-02    0.00000E+00   -0.77104E-03    0.71036E-09    0.43667E-07    0.69199E-10
  5345    0.76687E-01    0.21533E-02    0.00000E+00   -0.76073E-03    0.71015E-09    0.43661E-07    0.68776E-10
  5346    0.76402E-01    0.21513E-02    0.00000E+00   -0.75059E-03    0.70993E-09    0.43655E-07    0.68356E-10
  5347    0.76119E-01    0.21493E-02    0.00000E+00   -0.74070E-03    0.70971E-09    0.43649E-07    0.67939E-10
  5348    0.75840E-01    0.21472E-02    0.00000E+00   -0.73098E-03    0.70949E-09    0.43643E-07    0.67524E-10
  5349    0.75561E-01    0.21452E-02    0.00000E+00   -0.72159E-03    0.70927E-09    0.43636E-07    0.67112E-10
  5350    0.75284E-01    0.21432E-02    0.00000E+00   -0.71237E-03    0.70905E-09    0.43628E-07    0.66703E-10
  5351    0.75008E-01    0.21411E-02    0.00000E+00   -0.70339E-03    0.70883E-09    0.43621E-07    0.66296E-10
  5352    0.74735E-01    0.21390E-02    0.00000E+00   -0.69467E-03    0.70862E-09    0.43612E-07    0.65891E-10
  5353    0.74463E-01    0.21369E-02    0.00000E+00   -0.68604E-03    0.70840E-09    0.43604E-07    0.65489E-10
  5354    0.74193E-01    0.21349E-02    0.00000E+00   -0.67773E-03    0.70818E-09    0.43595E-07    0.65090E-10
  5355    0.73925E-01    0.21329E-02    0.00000E+00   -0.66960E-03    0.70796E-09    0.43586E-07    0.64694E-10
  5356    0.73659E-01    0.21307E-02    0.00000E+00   -0.66171E-03    0.70774E-09    0.43577E-07    0.64300E-10
  5357    0.73394E-01    0.21287E-02    0.00000E+00   -0.65399E-03    0.70753E-09    0.43567E-07    0.63908E-10
  5358    0.73132E-01    0.21266E-02    0.00000E+00   -0.64660E-03    0.70731E-09    0.43557E-07    0.63519E-10
  5359    0.72872E-01    0.21245E-02    0.00000E+00   -0.63937E-03    0.70709E-09    0.43547E-07    0.63133E-10
  5360    0.72612E-01    0.21224E-02    0.00000E+00   -0.63232E-03    0.70687E-09    0.43536E-07    0.62749E-10
  5361    0.72356E-01    0.21202E-02    0.00000E+00   -0.62552E-03    0.70666E-09    0.43525E-07    0.62367E-10
  5362    0.72100E-01    0.21181E-02    0.00000E+00   -0.61896E-03    0.70644E-09    0.43513E-07    0.61988E-10
  5363    0.71847E-01    0.21160E-02    0.00000E+00   -0.61265E-03    0.70622E-09    0.43501E-07    0.61612E-10
  5364    0.71595E-01    0.21138E-02    0.00000E+00   -0.60643E-03    0.70601E-09    0.43489E-07    0.61238E-10
  5365    0.71346E-01    0.21117E-02    0.00000E+00   -0.60054E-03    0.70579E-09    0.43477E-07    0.60867E-10
  5366    0.71098E-01    0.21095E-02    0.00000E+00   -0.59474E-03    0.70557E-09    0.43464E-07    0.60498E-10
  5367    0.70852E-01    0.21073E-02    0.00000E+00   -0.58919E-03    0.70536E-09    0.43451E-07    0.60131E-10
  5368    0.70608E-01    0.21051E-02    0.00000E+00   -0.58388E-03    0.70514E-09    0.43438E-07    0.59767E-10
  5369    0.70366E-01    0.21029E-02    0.00000E+00   -0.57875E-03    0.70492E-09    0.43424E-07    0.59406E-10
  5370    0.70126E-01    0.21006E-02    0.00000E+00   -0.57393E-03    0.70471E-09    0.43410E-07    0.59047E-10
  5371    0.69888E-01    0.20984E-02    0.00000E+00   -0.56922E-03    0.70449E-09    0.43396E-07    0.58690E-10
  5372    0.69652E-01    0.20962E-02    0.00000E+00   -0.56474E-03    0.70427E-09    0.43381E-07    0.58336E-10
  5373    0.69417E-01    0.20938E-02    0.00000E+00   -0.56044E-03    0.70406E-09    0.43366E-07    0.57984E-10
  5374    0.69185E-01    0.20915E-02    0.00000E+00   -0.55631E-03    0.70384E-09    0.43351E-07    0.57634E-10
  5375    0.68955E-01    0.20892E-02    0.00000E+00   -0.55242E-03    0.70363E-09    0.43335E-07    0.57287E-10
  5376    0.68726E-01    0.20869E-02    0.00000E+00   -0.54871E-03    0.70341E-09    0.43319E-07    0.56943E-10
  5377    0.68499E-01    0.20845E-02    0.00000E+00   -0.54516E-03    0.70319E-09    0.43303E-07    0.56600E-10
  5378    0.68275E-01    0.20822E-02    0.00000E+00   -0.54186E-03    0.70298E-09    0.43286E-07    0.56260E-10
  5379    0.68052E-01    0.20798E-02    0.00000E+00   -0.53873E-03    0.70276E-09    0.43270E-07    0.55923E-10
  5380    0.67830E-01    0.20773E-02    0.00000E+00   -0.53577E-03    0.70255E-09    0.43252E-07    0.55588E-10
  5381    0.67611E-01    0.20749E-02    0.00000E+00   -0.53305E-03    0.70233E-09    0.43235E-07    0.55255E-10
  5382    0.67395E-01    0.20725E-02    0.00000E+00   -0.53043E-03    0.70212E-09    0.43217E-07    0.54924E-10
  5383    0.67180E-01    0.20700E-02    0.00000E+00   -0.52806E-03    0.70190E-09    0.43199E-07    0.54596E-10
  5384    0.66967E-01    0.20674E-02    0.00000E+00   -0.52593E-03    0.70169E-09    0.43181E-07    0.54270E-10
  5385    0.66756E-01    0.20649E-02    0.00000E+00   -0.52381E-03    0.70147E-09    0.43162E-07    0.53946E-10
  5386    0.66546E-01    0.20624E-02    0.00000E+00   -0.52195E-03    0.70126E-09    0.43144E-07    0.53625E-10
  5387    0.66339E-01    0.20598E-02    0.00000E+00   -0.52033E-03    0.70104E-09    0.43124E-07    0.53306E-10
  5388    0.66134E-01    0.20572E-02    0.00000E+00   -0.51872E-03    0.70083E-09    0.43105E-07    0.52990E-10
  5389    0.65931E-01    0.20547E-02    0.00000E+00   -0.51736E-03    0.70061E-09    0.43085E-07    0.52675E-10
  5390    0.65729E-01    0.20520E-02    0.00000E+00   -0.51618E-03    0.70040E-09    0.43065E-07    0.52363E-10
  5391    0.65530E-01    0.20494E-02    0.00000E+00   -0.51516E-03    0.70018E-09    0.43045E-07    0.52053E-10
  5392    0.65333E-01    0.20466E-02    0.00000E+00   -0.51431E-03    0.69997E-09    0.43024E-07    0.51745E-10
  5393    0.65138E-01    0.20438E-02    0.00000E+00   -0.51355E-03    0.69976E-09    0.43003E-07    0.51440E-10
  5394    0.64944E-01    0.20410E-02    0.00000E+00   -0.51296E-03    0.69954E-09    0.42982E-07    0.51137E-10
  5395    0.64752E-01    0.20383E-02    0.00000E+00   -0.51254E-03    0.69933E-09    0.42961E-07    0.50836E-10
  5396    0.64562E-01    0.20355E-02    0.00000E+00   -0.51237E-03    0.69911E-09    0.42939E-07    0.50537E-10
  5397    0.64375E-01    0.20326E-02    0.00000E+00   -0.51229E-03    0.69890E-09    0.42917E-07    0.50241E-10
  5398    0.64189E-01    0.20297E-02    0.00000E+00   -0.51238E-03    0.69869E-09    0.42895E-07    0.49946E-10
  5399    0.64005E-01    0.20268E-02    0.00000E+00   -0.51256E-03    0.69847E-09    0.42873E-07    0.49654E-10
  5400    0.63824E-01    0.20238E-02    0.00000E+00   -0.51291E-03    0.69826E-09    0.42850E-07    0.49364E-10
  5401    0.63643E-01    0.20209E-02    0.00000E+00   -0.51335E-03    0.69805E-09    0.42827E-07    0.49076E-10
  5402    0.63466E-01    0.20180E-02    0.00000E+00   -0.51396E-03    0.69783E-09    0.42804E-07    0.48791E-10
  5403    0.63289E-01    0.20149E-02    0.00000E+00   -0.51474E-03    0.69762E-09    0.42780E-07    0.48507E-10
  5404    0.63115E-01    0.20118E-02    0.00000E+00   -0.51562E-03    0.69741E-09    0.42757E-07    0.48226E-10
  5405    0.62942E-01    0.20087E-02    0.00000E+00   -0.51659E-03    0.69719E-09    0.42733E-07    0.47947E-10
  5406    0.62773E-01    0.20055E-02    0.00000E+00   -0.51765E-03    0.69698E-09    0.42708E-07    0.47670E-10
  5407    0.62605E-01    0.20023E-02    0.00000E+00   -0.51895E-03    0.69677E-09    0.42684E-07    0.47395E-10
  5408    0.62437E-01    0.19991E-02    0.00000E+00   -0.52035E-03    0.69656E-09    0.42659E-07    0.47122E-10
  5409    0.62274E-01    0.19959E-02    0.00000E+00   -0.52191E-03    0.69634E-09    0.42634E-07    0.46851E-10
  5410    0.62111E-01    0.19927E-02    0.00000E+00   -0.52342E-03    0.69613E-09    0.42609E-07    0.46583E-10
  5411    0.61949E-01    0.19893E-02    0.00000E+00   -0.52517E-03    0.69592E-09    0.42583E-07    0.46316E-10
  5412    0.61791E-01    0.19860E-02    0.00000E+00   -0.52694E-03    0.69571E-09    0.42558E-07    0.46052E-10
  5413    0.61633E-01    0.19826E-02    0.00000E+00   -0.52888E-03    0.69549E-09    0.42532E-07    0.45789E-10
  5414    0.61479E-01    0.19792E-02    0.00000E+00   -0.53090E-03    0.69528E-09    0.42505E-07    0.45529E-10
  5415    0.61326E-01    0.19758E-02    0.00000E+00   -0.53303E-03    0.69507E-09    0.42479E-07    0.45271E-10
  5416    0.61175E-01    0.19722E-02    0.00000E+00   -0.53531E-03    0.69486E-09    0.42452E-07    0.45014E-10
  5417    0.61025E-01    0.19687E-02    0.00000E+00   -0.53762E-03    0.69465E-09    0.42425E-07    0.44760E-10
  5418    0.60877E-01    0.19652E-02    0.00000E+00   -0.54002E-03    0.69443E-09    0.42398E-07    0.44508E-10
  5419    0.60732E-01    0.19616E-02    0.00000E+00   -0.54251E-03    0.69422E-09    0.42371E-07    0.44258E-10
  5420    0.60588E-01    0.19580E-02    0.00000E+00   -0.54510E-03    0.69401E-09    0.42343E-07    0.44010E-10
  5421    0.60446E-01    0.19543E-02    0.00000E+00   -0.54777E-03    0.69380E-09    0.42316E-07    0.43764E-10
  5422    0.60307E-01    0.19506E-02    0.00000E+00   -0.55054E-03    0.69359E-09    0.42288E-07    0.43519E-10
  5423    0.60168E-01    0.19469E-02    0.00000E+00   -0.55332E-03    0.69338E-09    0.42259E-07    0.43277E-10
  5424    0.60031E-01    0.19431E-02    0.00000E+00   -0.55628E-03    0.69316E-09    0.42231E-07    0.43037E-10
  5425    0.59896E-01    0.19394E-02    0.00000E+00   -0.55924E-03    0.69295E-09    0.42202E-07    0.42799E-10
  5426    0.59763E-01    0.19355E-02    0.00000E+00   -0.56231E-03    0.69274E-09    0.42173E-07    0.42562E-10
  5427    0.59632E-01    0.19315E-02    0.00000E+00   -0.56538E-03    0.69253E-09    0.42144E-07    0.42328E-10
  5428    0.59502E-01    0.19275E-02    0.00000E+00   -0.56848E-03    0.69232E-09    0.42115E-07    0.42096E-10
  5429    0.59374E-01    0.19237E-02    0.00000E+00   -0.57174E-03    0.69211E-09    0.42085E-07    0.41865E-10
  5430    0.59248E-01    0.19197E-02    0.00000E+00   -0.57502E-03    0.69190E-09    0.42056E-07    0.41637E-10
  5431    0.59124E-01    0.19156E-02    0.00000E+00   -0.57831E-03    0.69169E-09    0.42026E-07    0.41410E-10
  5432    0.59002E-01    0.19114E-02    0.00000E+00   -0.58170E-03    0.69148E-09    0.41995E-07    0.41185E-10
  5433    0.58881E-01    0.19074E-02    0.00000E+00   -0.58510E-03    0.69127E-09    0.41965E-07    0.40963E-10
  5434    0.58763E-01    0.19032E-02    0.00000E+00   -0.58867E-03    0.69106E-09    0.41935E-07    0.40742E-10
  5435    0.58645E-01    0.18990E-02    0.00000E+00   -0.59218E-03    0.69085E-09    0.41904E-07    0.40523E-10
  5436    0.58529E-01    0.18948E-02    0.00000E+00   -0.59578E-03    0.69064E-09    0.41873E-07    0.40305E-10
  5437    0.58416E-01    0.18905E-02    0.00000E+00   -0.59940E-03    0.69043E-09    0.41842E-07    0.40090E-10
  5438    0.58304E-01    0.18862E-02    0.00000E+00   -0.60295E-03    0.69022E-09    0.41810E-07    0.39877E-10
  5439    0.58193E-01    0.18818E-02    0.00000E+00   -0.60668E-03    0.69001E-09    0.41779E-07    0.39665E-10
  5440    0.58084E-01    0.18775E-02    0.00000E+00   -0.61034E-03    0.68980E-09    0.41747E-07    0.39455E-10
  5441    0.57978E-01    0.18730E-02    0.00000E+00   -0.61410E-03    0.68959E-09    0.41715E-07    0.39247E-10
  5442    0.57872E-01    0.18686E-02    0.00000E+00   -0.61780E-03    0.68938E-09    0.41683E-07    0.39041E-10
  5443    0.57769E-01    0.18641E-02    0.00000E+00   -0.62158E-03    0.68917E-09    0.41651E-07    0.38837E-10
  5444    0.57665E-01    0.18596E-02    0.00000E+00   -0.62546E-03    0.68896E-09    0.41618E-07    0.38634E-10
  5445    0.57565E-01    0.18550E-02    0.00000E+00   -0.62921E-03    0.68875E-09    0.41586E-07    0.38433E-10
  5446    0.57466E-01    0.18504E-02    0.00000E+00   -0.63304E-03    0.68854E-09    0.41553E-07    0.38234E-10
  5447    0.57369E-01    0.18457E-02    0.00000E+00   -0.63682E-03    0.68834E-09    0.41520E-07    0.38037E-10
  5448    0.57272E-01    0.18411E-02    0.00000E+00   -0.64061E-03    0.68813E-09    0.41487E-07    0.37842E-10
  5449    0.57178E-01    0.18363E-02    0.00000E+00   -0.64441E-03    0.68792E-09    0.41453E-07    0.37648E-10
  5450    0.57085E-01    0.18315E-02    0.00000E+00   -0.64823E-03    0.68771E-09    0.41420E-07    0.37456E-10
  5451    0.56994E-01    0.18268E-02    0.00000E+00   -0.65215E-03    0.68750E-09    0.41386E-07    0.37266E-10
  5452    0.56904E-01    0.18219E-02    0.00000E+00   -0.65600E-03    0.68729E-09    0.41352E-07    0.37078E-10
  5453    0.56815E-01    0.18170E-02    0.00000E+00   -0.65979E-03    0.68708E-09    0.41318E-07    0.36891E-10
  5454    0.56728E-01    0.18121E-02    0.00000E+00   -0.66367E-03    0.68688E-09    0.41284E-07    0.36706E-10
  5455    0.56643E-01    0.18071E-02    0.00000E+00   -0.66749E-03    0.68667E-09    0.41250E-07    0.36522E-10
  5456    0.56560E-01    0.18022E-02    0.00000E+00   -0.67125E-03    0.68646E-09    0.41216E-07    0.36341E-10
  5457    0.56477E-01    0.17972E-02    0.00000E+00   -0.67510E-03    0.68625E-09    0.41181E-07    0.36161E-10
  5458    0.56396E-01    0.17921E-02    0.00000E+00   -0.67874E-03    0.68604E-09    0.41146E-07    0.35983E-10
  5459    0.56316E-01    0.17870E-02    0.00000E+00   -0.68255E-03    0.68584E-09    0.41111E-07    0.35806E-10
  5460    0.56238E-01    0.17819E-02    0.00000E+00   -0.68629E-03    0.68563E-09    0.41076E-07    0.35631E-10
  5461    0.56161E-01    0.17768E-02    0.00000E+00   -0.68998E-03    0.68542E-09    0.41041E-07    0.35458E-10
  5462    0.56086E-01    0.17716E-02    0.00000E+00   -0.69368E-03    0.68521E-09    0.41005E-07    0.35286E-10
  5463    0.56012E-01    0.17663E-02    0.00000E+00   -0.69732E-03    0.68501E-09    0.40970E-07    0.35117E-10
  5464    0.55940E-01    0.17611E-02    0.00000E+00   -0.70089E-03    0.68480E-09    0.40934E-07    0.34948E-10
  5465    0.55868E-01    0.17558E-02    0.00000E+00   -0.70448E-03    0.68459E-09    0.40898E-07    0.34781E-10
  5466    0.55798E-01    0.17504E-02    0.00000E+00   -0.70809E-03    0.68438E-09    0.40862E-07    0.34616E-10
  5467    0.55730E-01    0.17451E-02    0.00000E+00   -0.71163E-03    0.68418E-09    0.40826E-07    0.34453E-10
  5468    0.55662E-01    0.17397E-02    0.00000E+00   -0.71504E-03    0.68397E-09    0.40790E-07    0.34291E-10
  5469    0.55596E-01    0.17343E-02    0.00000E+00   -0.71854E-03    0.68376E-09    0.40753E-07    0.34131E-10
  5470    0.55531E-01    0.17289E-02    0.00000E+00   -0.72190E-03    0.68356E-09    0.40717E-07    0.33972E-10
  5471    0.55467E-01    0.17234E-02    0.00000E+00   -0.72528E-03    0.68335E-09    0.40680E-07    0.33815E-10
  5472    0.55406E-01    0.17179E-02    0.00000E+00   -0.72852E-03    0.68314E-09    0.40644E-07    0.33659E-10
  5473    0.55344E-01    0.17124E-02    0.00000E+00   -0.73184E-03    0.68294E-09    0.40607E-07    0.33505E-10
  5474    0.55284E-01    0.17068E-02    0.00000E+00   -0.73504E-03    0.68273E-09    0.40570E-07    0.33353E-10
  5475    0.55226E-01    0.17011E-02    0.00000E+00   -0.73824E-03    0.68253E-09    0.40532E-07    0.33202E-10
  5476    0.55168E-01    0.16955E-02    0.00000E+00   -0.74123E-03    0.68232E-09    0.40495E-07    0.33052E-10
  5477    0.55112E-01    0.16899E-02    0.00000E+00   -0.74431E-03    0.68211E-09    0.40458E-07    0.32904E-10
  5478    0.55057E-01    0.16842E-02    0.00000E+00   -0.74726E-03    0.68191E-09    0.40420E-07    0.32758E-10
  5479    0.55002E-01    0.16784E-02    0.00000E+00   -0.75022E-03    0.68170E-09    0.40382E-07    0.32613E-10
  5480    0.54949E-01    0.16728E-02    0.00000E+00   -0.75304E-03    0.68150E-09    0.40345E-07    0.32469E-10
  5481    0.54897E-01    0.16669E-02    0.00000E+00   -0.75595E-03    0.68129E-09    0.40307E-07    0.32327E-10
  5482    0.54847E-01    0.16611E-02    0.00000E+00   -0.75864E-03    0.68109E-09    0.40269E-07    0.32187E-10
  5483    0.54797E-01    0.16554E-02    0.00000E+00   -0.76135E-03    0.68088E-09    0.40231E-07    0.32048E-10
  5484    0.54749E-01    0.16495E-02    0.00000E+00   -0.76392E-03    0.68068E-09    0.40193E-07    0.31910E-10
  5485    0.54701E-01    0.16436E-02    0.00000E+00   -0.76651E-03    0.68047E-09    0.40154E-07    0.31774E-10
  5486    0.54654E-01    0.16377E-02    0.00000E+00   -0.76896E-03    0.68026E-09    0.40116E-07    0.31640E-10
  5487    0.54608E-01    0.16317E-02    0.00000E+00   -0.77142E-03    0.68006E-09    0.40077E-07    0.31506E-10
  5488    0.54564E-01    0.16257E-02    0.00000E+00   -0.77374E-03    0.67986E-09    0.40039E-07    0.31375E-10
  5489    0.54521E-01    0.16198E-02    0.00000E+00   -0.77592E-03    0.67965E-09    0.40000E-07    0.31244E-10
  5490    0.54478E-01    0.16139E-02    0.00000E+00   -0.77819E-03    0.67945E-09    0.39961E-07    0.31115E-10
  5491    0.54436E-01    0.16079E-02    0.00000E+00   -0.78025E-03    0.67924E-09    0.39922E-07    0.30988E-10
  5492    0.54395E-01    0.16018E-02    0.00000E+00   -0.78232E-03    0.67904E-09    0.39883E-07    0.30861E-10
  5493    0.54356E-01    0.15958E-02    0.00000E+00   -0.78426E-03    0.67883E-09    0.39844E-07    0.30736E-10
  5494    0.54317E-01    0.15898E-02    0.00000E+00   -0.78613E-03    0.67863E-09    0.39805E-07    0.30613E-10
  5495    0.54279E-01    0.15837E-02    0.00000E+00   -0.78793E-03    0.67842E-09    0.39766E-07    0.30491E-10
  5496    0.54241E-01    0.15776E-02    0.00000E+00   -0.78960E-03    0.67822E-09    0.39726E-07    0.30370E-10
  5497    0.54205E-01    0.15715E-02    0.00000E+00   -0.79128E-03    0.67802E-09    0.39687E-07    0.30251E-10
  5498    0.54169E-01    0.15652E-02    0.00000E+00   -0.79283E-03    0.67781E-09    0.39647E-07    0.30133E-10
  5499    0.54134E-01    0.15591E-02    0.00000E+00   -0.79430E-03    0.67761E-09    0.39608E-07    0.30016E-10
  5500    0.54100E-01    0.15528E-02    0.00000E+00   -0.79564E-03    0.67740E-09    0.39568E-07    0.29900E-10
  5501    0.54068E-01    0.15466E-02    0.00000E+00   -0.79699E-03    0.67720E-09    0.39528E-07    0.29786E-10
  5502    0.54036E-01    0.15404E-02    0.00000E+00   -0.79813E-03    0.67700E-09    0.39488E-07    0.29673E-10
  5503    0.54005E-01    0.15342E-02    0.00000E+00   -0.79928E-03    0.67679E-09    0.39448E-07    0.29562E-10
  5504    0.53974E-01    0.15279E-02    0.00000E+00   -0.80044E-03    0.67659E-09    0.39409E-07    0.29452E-10
  5505    0.53943E-01    0.15217E-02    0.00000E+00   -0.80139E-03    0.67639E-09    0.39368E-07    0.29343E-10
  5506    0.53913E-01    0.15153E-02    0.00000E+00   -0.80219E-03    0.67618E-09    0.39328E-07    0.29235E-10
  5507    0.53885E-01    0.15091E-02    0.00000E+00   -0.80301E-03    0.67598E-09    0.39288E-07    0.29129E-10
  5508    0.53858E-01    0.15028E-02    0.00000E+00   -0.80369E-03    0.67578E-09    0.39248E-07    0.29023E-10
  5509    0.53830E-01    0.14965E-02    0.00000E+00   -0.80423E-03    0.67558E-09    0.39208E-07    0.28919E-10
  5510    0.53804E-01    0.14902E-02    0.00000E+00   -0.80478E-03    0.67537E-09    0.39167E-07    0.28817E-10
  5511    0.53778E-01    0.14839E-02    0.00000E+00   -0.80519E-03    0.67517E-09    0.39127E-07    0.28715E-10
  5512    0.53752E-01    0.14775E-02    0.00000E+00   -0.80560E-03    0.67497E-09    0.39086E-07    0.28615E-10
  5513    0.53727E-01    0.14711E-02    0.00000E+00   -0.80581E-03    0.67477E-09    0.39046E-07    0.28516E-10
  5514    0.53703E-01    0.14648E-02    0.00000E+00   -0.80595E-03    0.67456E-09    0.39005E-07    0.28418E-10
  5515    0.53679E-01    0.14585E-02    0.00000E+00   -0.80603E-03    0.67436E-09    0.38965E-07    0.28321E-10
  5516    0.53655E-01    0.14520E-02    0.00000E+00   -0.80596E-03    0.67416E-09    0.38924E-07    0.28226E-10
  5517    0.53632E-01    0.14456E-02    0.00000E+00   -0.80583E-03    0.67396E-09    0.38883E-07    0.28131E-10
  5518    0.53610E-01    0.14392E-02    0.00000E+00   -0.80564E-03    0.67376E-09    0.38842E-07    0.28038E-10
  5519    0.53590E-01    0.14328E-02    0.00000E+00   -0.80530E-03    0.67355E-09    0.38801E-07    0.27946E-10
  5520    0.53568E-01    0.14264E-02    0.00000E+00   -0.80490E-03    0.67335E-09    0.38761E-07    0.27855E-10
  5521    0.53549E-01    0.14199E-02    0.00000E+00   -0.80444E-03    0.67315E-09    0.38720E-07    0.27766E-10
  5522    0.53528E-01    0.14136E-02    0.00000E+00   -0.80390E-03    0.67295E-09    0.38679E-07    0.27677E-10
  5523    0.53508E-01    0.14071E-02    0.00000E+00   -0.80323E-03    0.67275E-09    0.38638E-07    0.27590E-10
  5524    0.53490E-01    0.14008E-02    0.00000E+00   -0.80234E-03    0.67255E-09    0.38597E-07    0.27503E-10
  5525    0.53472E-01    0.13943E-02    0.00000E+00   -0.80154E-03    0.67235E-09    0.38556E-07    0.27418E-10
  5526    0.53453E-01    0.13879E-02    0.00000E+00   -0.80060E-03    0.67214E-09    0.38515E-07    0.27334E-10
  5527    0.53436E-01    0.13814E-02    0.00000E+00   -0.79951E-03    0.67194E-09    0.38473E-07    0.27251E-10
  5528    0.53417E-01    0.13749E-02    0.00000E+00   -0.79836E-03    0.67174E-09    0.38432E-07    0.27169E-10
  5529    0.53402E-01    0.13685E-02    0.00000E+00   -0.79721E-03    0.67154E-09    0.38391E-07    0.27088E-10
  5530    0.53385E-01    0.13621E-02    0.00000E+00   -0.79586E-03    0.67134E-09    0.38350E-07    0.27008E-10
  5531    0.53368E-01    0.13557E-02    0.00000E+00   -0.79443E-03    0.67114E-09    0.38309E-07    0.26929E-10
  5532    0.53352E-01    0.13493E-02    0.00000E+00   -0.79294E-03    0.67094E-09    0.38267E-07    0.26851E-10
  5533    0.53336E-01    0.13429E-02    0.00000E+00   -0.79138E-03    0.67074E-09    0.38226E-07    0.26774E-10
  5534    0.53321E-01    0.13365E-02    0.00000E+00   -0.78968E-03    0.67054E-09    0.38185E-07    0.26699E-10
  5535    0.53306E-01    0.13300E-02    0.00000E+00   -0.78791E-03    0.67034E-09    0.38144E-07    0.26624E-10
  5536    0.53291E-01    0.13235E-02    0.00000E+00   -0.78600E-03    0.67014E-09    0.38102E-07    0.26550E-10
  5537    0.53277E-01    0.13172E-02    0.00000E+00   -0.78410E-03    0.66994E-09    0.38061E-07    0.26477E-10
  5538    0.53261E-01    0.13108E-02    0.00000E+00   -0.78206E-03    0.66974E-09    0.38020E-07    0.26406E-10
  5539    0.53248E-01    0.13044E-02    0.00000E+00   -0.78002E-03    0.66954E-09    0.37978E-07    0.26335E-10
  5540    0.53234E-01    0.12981E-02    0.00000E+00   -0.77777E-03    0.66934E-09    0.37937E-07    0.26265E-10
  5541    0.53221E-01    0.12916E-02    0.00000E+00   -0.77545E-03    0.66914E-09    0.37896E-07    0.26196E-10
  5542    0.53207E-01    0.12854E-02    0.00000E+00   -0.77313E-03    0.66894E-09    0.37854E-07    0.26129E-10
  5543    0.53194E-01    0.12789E-02    0.00000E+00   -0.77068E-03    0.66874E-09    0.37813E-07    0.26062E-10
  5544    0.53181E-01    0.12726E-02    0.00000E+00   -0.76815E-03    0.66854E-09    0.37772E-07    0.25996E-10
  5545    0.53168E-01    0.12663E-02    0.00000E+00   -0.76556E-03    0.66834E-09    0.37730E-07    0.25931E-10
  5546    0.53155E-01    0.12599E-02    0.00000E+00   -0.76283E-03    0.66814E-09    0.37689E-07    0.25867E-10
  5547    0.53143E-01    0.12536E-02    0.00000E+00   -0.76003E-03    0.66795E-09    0.37648E-07    0.25803E-10
  5548    0.53130E-01    0.12473E-02    0.00000E+00   -0.75716E-03    0.66775E-09    0.37607E-07    0.25741E-10
  5549    0.53119E-01    0.12411E-02    0.00000E+00   -0.75422E-03    0.66755E-09    0.37565E-07    0.25680E-10
  5550    0.53106E-01    0.12347E-02    0.00000E+00   -0.75121E-03    0.66735E-09    0.37524E-07    0.25619E-10
  5551    0.53095E-01    0.12284E-02    0.00000E+00   -0.74813E-03    0.66715E-09    0.37483E-07    0.25560E-10
  5552    0.53083E-01    0.12222E-02    0.00000E+00   -0.74492E-03    0.66695E-09    0.37442E-07    0.25501E-10
  5553    0.53072E-01    0.12160E-02    0.00000E+00   -0.74170E-03    0.66675E-09    0.37400E-07    0.25443E-10
  5554    0.53060E-01    0.12097E-02    0.00000E+00   -0.73835E-03    0.66656E-09    0.37359E-07    0.25386E-10
