#    L    TT             EE             BB             TE             PP             TP             EP          
  4530    0.37053E+00    0.10118E-01    0.00000E+00   -0.11325E-01    0.59300E-09    0.46503E-07    0.25968E-09
  4531    0.36918E+00    0.10090E-01    0.00000E+00   -0.11195E-01    0.59278E-09    0.46698E-07    0.26004E-09
  4532    0.36783E+00    0.10062E-01    0.00000E+00   -0.11066E-01    0.59256E-09    0.46864E-07    0.26037E-09
  4533    0.36648E+00    0.10033E-01    0.00000E+00   -0.10938E-01    0.59235E-09    0.46993E-07    0.26068E-09
  4534    0.36515E+00    0.10006E-01    0.00000E+00   -0.10812E-01    0.59213E-09    0.47079E-07    0.26097E-09
  4535    0.36379E+00    0.99790E-02    0.00000E+00   -0.10686E-01    0.59192E-09    0.47117E-07    0.26124E-09
  4536    0.36244E+00    0.99531E-02    0.00000E+00   -0.10561E-01    0.59170E-09    0.47112E-07    0.26149E-09
  4537    0.36110E+00    0.99279E-02    0.00000E+00   -0.10439E-01    0.59149E-09    0.47066E-07    0.26171E-09
  4538    0.35975E+00    0.99020E-02    0.00000E+00   -0.10317E-01    0.59128E-09    0.46986E-07    0.26191E-09
  4539    0.35840E+00    0.98776E-02    0.00000E+00   -0.10198E-01    0.59106E-09    0.46876E-07    0.26209E-09
  4540    0.35706E+00    0.98524E-02    0.00000E+00   -0.10079E-01    0.59085E-09    0.46740E-07    0.26225E-09
  4541    0.35571E+00    0.98286E-02    0.00000E+00   -0.99608E-02    0.59063E-09    0.46583E-07    0.26238E-09
  4542    0.35436E+00    0.98056E-02    0.00000E+00   -0.98454E-02    0.59042E-09    0.46411E-07    0.26249E-09
  4543    0.35302E+00    0.97817E-02    0.00000E+00   -0.97306E-02    0.59020E-09    0.46227E-07    0.26258E-09
  4544    0.35167E+00    0.97592E-02    0.00000E+00   -0.96180E-02    0.58999E-09    0.46037E-07    0.26265E-09
  4545    0.35032E+00    0.97366E-02    0.00000E+00   -0.95060E-02    0.58978E-09    0.45844E-07    0.26270E-09
  4546    0.34898E+00    0.97154E-02    0.00000E+00   -0.93962E-02    0.58956E-09    0.45655E-07    0.26272E-09
  4547    0.34764E+00    0.96948E-02    0.00000E+00   -0.92871E-02    0.58935E-09    0.45474E-07    0.26272E-09
  4548    0.34631E+00    0.96732E-02    0.00000E+00   -0.91801E-02    0.58914E-09    0.45304E-07    0.26271E-09
  4549    0.34496E+00    0.96538E-02    0.00000E+00   -0.90747E-02    0.58892E-09    0.45152E-07    0.26266E-09
  4550    0.34362E+00    0.96326E-02    0.00000E+00   -0.89707E-02    0.58871E-09    0.45022E-07    0.26260E-09
  4551    0.34229E+00    0.96128E-02    0.00000E+00   -0.88683E-02    0.58850E-09    0.44919E-07    0.26252E-09
  4552    0.34095E+00    0.95942E-02    0.00000E+00   -0.87666E-02    0.58828E-09    0.44845E-07    0.26241E-09
  4553    0.33963E+00    0.95753E-02    0.00000E+00   -0.86679E-02    0.58807E-09    0.44799E-07    0.26228E-09
  4554    0.33829E+00    0.95562E-02    0.00000E+00   -0.85707E-02    0.58786E-09    0.44778E-07    0.26213E-09
  4555    0.33696E+00    0.95383E-02    0.00000E+00   -0.84742E-02    0.58765E-09    0.44778E-07    0.26196E-09
  4556    0.33564E+00    0.95202E-02    0.00000E+00   -0.83800E-02    0.58743E-09    0.44795E-07    0.26177E-09
  4557    0.33431E+00    0.95031E-02    0.00000E+00   -0.82873E-02    0.58722E-09    0.44827E-07    0.26155E-09
  4558    0.33300E+00    0.94866E-02    0.00000E+00   -0.81960E-02    0.58701E-09    0.44869E-07    0.26132E-09
  4559    0.33168E+00    0.94696E-02    0.00000E+00   -0.81062E-02    0.58680E-09    0.44918E-07    0.26106E-09
  4560    0.33036E+00    0.94538E-02    0.00000E+00   -0.80185E-02    0.58659E-09    0.44972E-07    0.26078E-09
  4561    0.32906E+00    0.94383E-02    0.00000E+00   -0.79316E-02    0.58637E-09    0.45025E-07    0.26049E-09
  4562    0.32775E+00    0.94224E-02    0.00000E+00   -0.78468E-02    0.58616E-09    0.45076E-07    0.26017E-09
  4563    0.32644E+00    0.94061E-02    0.00000E+00   -0.77649E-02    0.58595E-09    0.45120E-07    0.25983E-09
  4564    0.32514E+00    0.93924E-02    0.00000E+00   -0.76830E-02    0.58574E-09    0.45155E-07    0.25947E-09
  4565    0.32384E+00    0.93774E-02    0.00000E+00   -0.76031E-02    0.58553E-09    0.45176E-07    0.25909E-09
  4566    0.32255E+00    0.93649E-02    0.00000E+00   -0.75247E-02    0.58532E-09    0.45180E-07    0.25869E-09
  4567    0.32126E+00    0.93490E-02    0.00000E+00   -0.74499E-02    0.58511E-09    0.45164E-07    0.25827E-09
  4568    0.31998E+00    0.93355E-02    0.00000E+00   -0.73742E-02    0.58489E-09    0.45124E-07    0.25783E-09
  4569    0.31869E+00    0.93222E-02    0.00000E+00   -0.73021E-02    0.58468E-09    0.45058E-07    0.25738E-09
  4570    0.31741E+00    0.93092E-02    0.00000E+00   -0.72313E-02    0.58447E-09    0.44967E-07    0.25690E-09
  4571    0.31613E+00    0.92955E-02    0.00000E+00   -0.71618E-02    0.58426E-09    0.44855E-07    0.25640E-09
  4572    0.31487E+00    0.92828E-02    0.00000E+00   -0.70936E-02    0.58405E-09    0.44723E-07    0.25588E-09
  4573    0.31360E+00    0.92709E-02    0.00000E+00   -0.70289E-02    0.58384E-09    0.44574E-07    0.25535E-09
  4574    0.31233E+00    0.92592E-02    0.00000E+00   -0.69646E-02    0.58363E-09    0.44410E-07    0.25479E-09
  4575    0.31108E+00    0.92468E-02    0.00000E+00   -0.69015E-02    0.58342E-09    0.44234E-07    0.25422E-09
  4576    0.30984E+00    0.92353E-02    0.00000E+00   -0.68411E-02    0.58321E-09    0.44049E-07    0.25362E-09
  4577    0.30858E+00    0.92245E-02    0.00000E+00   -0.67817E-02    0.58300E-09    0.43857E-07    0.25301E-09
  4578    0.30735E+00    0.92131E-02    0.00000E+00   -0.67242E-02    0.58279E-09    0.43660E-07    0.25238E-09
  4579    0.30610E+00    0.92017E-02    0.00000E+00   -0.66685E-02    0.58258E-09    0.43462E-07    0.25173E-09
  4580    0.30487E+00    0.91910E-02    0.00000E+00   -0.66146E-02    0.58237E-09    0.43264E-07    0.25106E-09
  4581    0.30364E+00    0.91811E-02    0.00000E+00   -0.65632E-02    0.58216E-09    0.43069E-07    0.25038E-09
  4582    0.30243E+00    0.91712E-02    0.00000E+00   -0.65112E-02    0.58195E-09    0.42880E-07    0.24968E-09
  4583    0.30121E+00    0.91612E-02    0.00000E+00   -0.64624E-02    0.58174E-09    0.42699E-07    0.24895E-09
  4584    0.30000E+00    0.91512E-02    0.00000E+00   -0.64153E-02    0.58153E-09    0.42528E-07    0.24822E-09
  4585    0.29879E+00    0.91418E-02    0.00000E+00   -0.63698E-02    0.58133E-09    0.42371E-07    0.24746E-09
  4586    0.29759E+00    0.91324E-02    0.00000E+00   -0.63259E-02    0.58112E-09    0.42229E-07    0.24669E-09
  4587    0.29639E+00    0.91228E-02    0.00000E+00   -0.62843E-02    0.58091E-09    0.42103E-07    0.24589E-09
  4588    0.29521E+00    0.91131E-02    0.00000E+00   -0.62441E-02    0.58070E-09    0.41992E-07    0.24509E-09
  4589    0.29402E+00    0.91048E-02    0.00000E+00   -0.62047E-02    0.58049E-09    0.41897E-07    0.24426E-09
  4590    0.29285E+00    0.90955E-02    0.00000E+00   -0.61675E-02    0.58028E-09    0.41818E-07    0.24342E-09
  4591    0.29168E+00    0.90868E-02    0.00000E+00   -0.61323E-02    0.58007E-09    0.41755E-07    0.24256E-09
  4592    0.29052E+00    0.90779E-02    0.00000E+00   -0.60985E-02    0.57987E-09    0.41708E-07    0.24169E-09
  4593    0.28937E+00    0.90696E-02    0.00000E+00   -0.60659E-02    0.57966E-09    0.41676E-07    0.24080E-09
  4594    0.28821E+00    0.90610E-02    0.00000E+00   -0.60346E-02    0.57945E-09    0.41661E-07    0.23989E-09
  4595    0.28706E+00    0.90522E-02    0.00000E+00   -0.60059E-02    0.57924E-09    0.41661E-07    0.23897E-09
  4596    0.28593E+00    0.90446E-02    0.00000E+00   -0.59790E-02    0.57903E-09    0.41678E-07    0.23803E-09
  4597    0.28481E+00    0.90359E-02    0.00000E+00   -0.59518E-02    0.57883E-09    0.41710E-07    0.23708E-09
  4598    0.28368E+00    0.90278E-02    0.00000E+00   -0.59278E-02    0.57862E-09    0.41758E-07    0.23612E-09
  4599    0.28257E+00    0.90200E-02    0.00000E+00   -0.59041E-02    0.57841E-09    0.41823E-07    0.23513E-09
  4600    0.28145E+00    0.90127E-02    0.00000E+00   -0.58835E-02    0.57820E-09    0.41903E-07    0.23414E-09
  4601    0.28034E+00    0.90035E-02    0.00000E+00   -0.58631E-02    0.57800E-09    0.42000E-07    0.23313E-09
  4602    0.27923E+00    0.89955E-02    0.00000E+00   -0.58442E-02    0.57779E-09    0.42113E-07    0.23210E-09
  4603    0.27814E+00    0.89878E-02    0.00000E+00   -0.58277E-02    0.57758E-09    0.42241E-07    0.23106E-09
  4604    0.27705E+00    0.89798E-02    0.00000E+00   -0.58111E-02    0.57738E-09    0.42382E-07    0.23001E-09
  4605    0.27598E+00    0.89721E-02    0.00000E+00   -0.57974E-02    0.57717E-09    0.42532E-07    0.22894E-09
  4606    0.27491E+00    0.89639E-02    0.00000E+00   -0.57866E-02    0.57696E-09    0.42688E-07    0.22786E-09
  4607    0.27385E+00    0.89561E-02    0.00000E+00   -0.57734E-02    0.57676E-09    0.42845E-07    0.22677E-09
  4608    0.27280E+00    0.89479E-02    0.00000E+00   -0.57644E-02    0.57655E-09    0.43000E-07    0.22566E-09
  4609    0.27175E+00    0.89407E-02    0.00000E+00   -0.57551E-02    0.57634E-09    0.43150E-07    0.22454E-09
  4610    0.27071E+00    0.89316E-02    0.00000E+00   -0.57485E-02    0.57614E-09    0.43291E-07    0.22340E-09
  4611    0.26968E+00    0.89242E-02    0.00000E+00   -0.57422E-02    0.57593E-09    0.43419E-07    0.22226E-09
  4612    0.26865E+00    0.89171E-02    0.00000E+00   -0.57377E-02    0.57573E-09    0.43531E-07    0.22110E-09
  4613    0.26764E+00    0.89088E-02    0.00000E+00   -0.57348E-02    0.57552E-09    0.43624E-07    0.21993E-09
  4614    0.26662E+00    0.89007E-02    0.00000E+00   -0.57329E-02    0.57531E-09    0.43692E-07    0.21874E-09
  4615    0.26562E+00    0.88921E-02    0.00000E+00   -0.57319E-02    0.57511E-09    0.43734E-07    0.21754E-09
  4616    0.26462E+00    0.88845E-02    0.00000E+00   -0.57324E-02    0.57490E-09    0.43746E-07    0.21633E-09
  4617    0.26363E+00    0.88763E-02    0.00000E+00   -0.57344E-02    0.57470E-09    0.43723E-07    0.21511E-09
  4618    0.26266E+00    0.88684E-02    0.00000E+00   -0.57371E-02    0.57449E-09    0.43662E-07    0.21388E-09
  4619    0.26168E+00    0.88606E-02    0.00000E+00   -0.57419E-02    0.57429E-09    0.43560E-07    0.21263E-09
  4620    0.26071E+00    0.88523E-02    0.00000E+00   -0.57465E-02    0.57408E-09    0.43415E-07    0.21138E-09
  4621    0.25976E+00    0.88441E-02    0.00000E+00   -0.57531E-02    0.57388E-09    0.43231E-07    0.21011E-09
  4622    0.25881E+00    0.88354E-02    0.00000E+00   -0.57617E-02    0.57367E-09    0.43014E-07    0.20883E-09
  4623    0.25786E+00    0.88268E-02    0.00000E+00   -0.57699E-02    0.57347E-09    0.42769E-07    0.20754E-09
  4624    0.25694E+00    0.88176E-02    0.00000E+00   -0.57792E-02    0.57326E-09    0.42504E-07    0.20623E-09
  4625    0.25600E+00    0.88093E-02    0.00000E+00   -0.57910E-02    0.57306E-09    0.42224E-07    0.20492E-09
  4626    0.25508E+00    0.88004E-02    0.00000E+00   -0.58031E-02    0.57286E-09    0.41935E-07    0.20360E-09
  4627    0.25417E+00    0.87916E-02    0.00000E+00   -0.58152E-02    0.57265E-09    0.41643E-07    0.20226E-09
  4628    0.25327E+00    0.87821E-02    0.00000E+00   -0.58297E-02    0.57245E-09    0.41353E-07    0.20092E-09
  4629    0.25237E+00    0.87721E-02    0.00000E+00   -0.58443E-02    0.57224E-09    0.41073E-07    0.19956E-09
  4630    0.25149E+00    0.87636E-02    0.00000E+00   -0.58603E-02    0.57204E-09    0.40808E-07    0.19820E-09
  4631    0.25061E+00    0.87545E-02    0.00000E+00   -0.58769E-02    0.57184E-09    0.40563E-07    0.19682E-09
  4632    0.24973E+00    0.87447E-02    0.00000E+00   -0.58942E-02    0.57163E-09    0.40346E-07    0.19544E-09
  4633    0.24888E+00    0.87349E-02    0.00000E+00   -0.59127E-02    0.57143E-09    0.40162E-07    0.19404E-09
  4634    0.24802E+00    0.87253E-02    0.00000E+00   -0.59332E-02    0.57122E-09    0.40016E-07    0.19264E-09
  4635    0.24717E+00    0.87157E-02    0.00000E+00   -0.59518E-02    0.57102E-09    0.39916E-07    0.19123E-09
  4636    0.24633E+00    0.87054E-02    0.00000E+00   -0.59731E-02    0.57082E-09    0.39866E-07    0.18981E-09
  4637    0.24551E+00    0.86951E-02    0.00000E+00   -0.59954E-02    0.57061E-09    0.39871E-07    0.18838E-09
  4638    0.24467E+00    0.86849E-02    0.00000E+00   -0.60179E-02    0.57041E-09    0.39927E-07    0.18695E-09
  4639    0.24386E+00    0.86732E-02    0.00000E+00   -0.60414E-02    0.57021E-09    0.40028E-07    0.18550E-09
  4640    0.24305E+00    0.86623E-02    0.00000E+00   -0.60650E-02    0.57001E-09    0.40166E-07    0.18405E-09
  4641    0.24225E+00    0.86514E-02    0.00000E+00   -0.60901E-02    0.56980E-09    0.40337E-07    0.18259E-09
  4642    0.24146E+00    0.86399E-02    0.00000E+00   -0.61153E-02    0.56960E-09    0.40533E-07    0.18112E-09
  4643    0.24068E+00    0.86291E-02    0.00000E+00   -0.61404E-02    0.56940E-09    0.40749E-07    0.17964E-09
  4644    0.23990E+00    0.86175E-02    0.00000E+00   -0.61662E-02    0.56920E-09    0.40978E-07    0.17816E-09
  4645    0.23913E+00    0.86053E-02    0.00000E+00   -0.61933E-02    0.56899E-09    0.41214E-07    0.17667E-09
  4646    0.23837E+00    0.85938E-02    0.00000E+00   -0.62217E-02    0.56879E-09    0.41451E-07    0.17517E-09
  4647    0.23762E+00    0.85817E-02    0.00000E+00   -0.62499E-02    0.56859E-09    0.41682E-07    0.17367E-09
  4648    0.23686E+00    0.85695E-02    0.00000E+00   -0.62784E-02    0.56839E-09    0.41901E-07    0.17216E-09
  4649    0.23613E+00    0.85574E-02    0.00000E+00   -0.63067E-02    0.56819E-09    0.42103E-07    0.17065E-09
  4650    0.23540E+00    0.85445E-02    0.00000E+00   -0.63367E-02    0.56798E-09    0.42280E-07    0.16913E-09
  4651    0.23468E+00    0.85317E-02    0.00000E+00   -0.63662E-02    0.56778E-09    0.42427E-07    0.16760E-09
  4652    0.23396E+00    0.85181E-02    0.00000E+00   -0.63967E-02    0.56758E-09    0.42537E-07    0.16607E-09
  4653    0.23325E+00    0.85053E-02    0.00000E+00   -0.64273E-02    0.56738E-09    0.42604E-07    0.16454E-09
  4654    0.23254E+00    0.84918E-02    0.00000E+00   -0.64580E-02    0.56718E-09    0.42624E-07    0.16299E-09
  4655    0.23186E+00    0.84782E-02    0.00000E+00   -0.64895E-02    0.56698E-09    0.42600E-07    0.16145E-09
  4656    0.23117E+00    0.84640E-02    0.00000E+00   -0.65211E-02    0.56678E-09    0.42536E-07    0.15990E-09
  4657    0.23049E+00    0.84498E-02    0.00000E+00   -0.65540E-02    0.56658E-09    0.42439E-07    0.15834E-09
  4658    0.22982E+00    0.84348E-02    0.00000E+00   -0.65862E-02    0.56638E-09    0.42313E-07    0.15679E-09
  4659    0.22916E+00    0.84206E-02    0.00000E+00   -0.66182E-02    0.56617E-09    0.42163E-07    0.15522E-09
  4660    0.22850E+00    0.84057E-02    0.00000E+00   -0.66515E-02    0.56597E-09    0.41994E-07    0.15366E-09
  4661    0.22785E+00    0.83901E-02    0.00000E+00   -0.66846E-02    0.56577E-09    0.41812E-07    0.15209E-09
  4662    0.22720E+00    0.83753E-02    0.00000E+00   -0.67181E-02    0.56557E-09    0.41621E-07    0.15051E-09
  4663    0.22657E+00    0.83604E-02    0.00000E+00   -0.67506E-02    0.56537E-09    0.41426E-07    0.14894E-09
  4664    0.22593E+00    0.83442E-02    0.00000E+00   -0.67842E-02    0.56517E-09    0.41233E-07    0.14736E-09
  4665    0.22532E+00    0.83279E-02    0.00000E+00   -0.68181E-02    0.56497E-09    0.41047E-07    0.14578E-09
  4666    0.22471E+00    0.83117E-02    0.00000E+00   -0.68516E-02    0.56477E-09    0.40872E-07    0.14419E-09
  4667    0.22410E+00    0.82955E-02    0.00000E+00   -0.68860E-02    0.56457E-09    0.40714E-07    0.14261E-09
  4668    0.22350E+00    0.82786E-02    0.00000E+00   -0.69199E-02    0.56437E-09    0.40578E-07    0.14102E-09
  4669    0.22290E+00    0.82618E-02    0.00000E+00   -0.69532E-02    0.56417E-09    0.40469E-07    0.13943E-09
  4670    0.22232E+00    0.82450E-02    0.00000E+00   -0.69866E-02    0.56397E-09    0.40391E-07    0.13783E-09
  4671    0.22173E+00    0.82275E-02    0.00000E+00   -0.70207E-02    0.56377E-09    0.40350E-07    0.13624E-09
  4672    0.22116E+00    0.82100E-02    0.00000E+00   -0.70542E-02    0.56358E-09    0.40341E-07    0.13464E-09
  4673    0.22060E+00    0.81918E-02    0.00000E+00   -0.70869E-02    0.56338E-09    0.40362E-07    0.13305E-09
  4674    0.22004E+00    0.81745E-02    0.00000E+00   -0.71210E-02    0.56318E-09    0.40407E-07    0.13145E-09
  4675    0.21948E+00    0.81557E-02    0.00000E+00   -0.71543E-02    0.56298E-09    0.40474E-07    0.12985E-09
  4676    0.21894E+00    0.81371E-02    0.00000E+00   -0.71874E-02    0.56278E-09    0.40557E-07    0.12825E-09
  4677    0.21839E+00    0.81185E-02    0.00000E+00   -0.72204E-02    0.56258E-09    0.40653E-07    0.12665E-09
  4678    0.21786E+00    0.81000E-02    0.00000E+00   -0.72525E-02    0.56238E-09    0.40758E-07    0.12505E-09
  4679    0.21733E+00    0.80801E-02    0.00000E+00   -0.72866E-02    0.56218E-09    0.40868E-07    0.12344E-09
  4680    0.21681E+00    0.80610E-02    0.00000E+00   -0.73190E-02    0.56198E-09    0.40978E-07    0.12184E-09
  4681    0.21630E+00    0.80414E-02    0.00000E+00   -0.73503E-02    0.56179E-09    0.41085E-07    0.12024E-09
  4682    0.21579E+00    0.80211E-02    0.00000E+00   -0.73828E-02    0.56159E-09    0.41185E-07    0.11864E-09
  4683    0.21528E+00    0.80009E-02    0.00000E+00   -0.74149E-02    0.56139E-09    0.41274E-07    0.11704E-09
  4684    0.21478E+00    0.79816E-02    0.00000E+00   -0.74466E-02    0.56119E-09    0.41347E-07    0.11543E-09
  4685    0.21429E+00    0.79603E-02    0.00000E+00   -0.74772E-02    0.56099E-09    0.41401E-07    0.11383E-09
  4686    0.21381E+00    0.79398E-02    0.00000E+00   -0.75088E-02    0.56080E-09    0.41431E-07    0.11223E-09
  4687    0.21332E+00    0.79188E-02    0.00000E+00   -0.75392E-02    0.56060E-09    0.41434E-07    0.11063E-09
  4688    0.21285E+00    0.78972E-02    0.00000E+00   -0.75691E-02    0.56040E-09    0.41406E-07    0.10903E-09
  4689    0.21239E+00    0.78765E-02    0.00000E+00   -0.75999E-02    0.56020E-09    0.41351E-07    0.10744E-09
  4690    0.21192E+00    0.78545E-02    0.00000E+00   -0.76286E-02    0.56001E-09    0.41270E-07    0.10584E-09
  4691    0.21145E+00    0.78326E-02    0.00000E+00   -0.76576E-02    0.55981E-09    0.41168E-07    0.10424E-09
  4692    0.21100E+00    0.78096E-02    0.00000E+00   -0.76859E-02    0.55961E-09    0.41047E-07    0.10265E-09
  4693    0.21055E+00    0.77882E-02    0.00000E+00   -0.77144E-02    0.55942E-09    0.40912E-07    0.10106E-09
  4694    0.21011E+00    0.77648E-02    0.00000E+00   -0.77415E-02    0.55922E-09    0.40764E-07    0.99468E-10
  4695    0.20968E+00    0.77423E-02    0.00000E+00   -0.77687E-02    0.55902E-09    0.40608E-07    0.97879E-10
  4696    0.20924E+00    0.77201E-02    0.00000E+00   -0.77952E-02    0.55882E-09    0.40447E-07    0.96292E-10
  4697    0.20880E+00    0.76967E-02    0.00000E+00   -0.78218E-02    0.55863E-09    0.40284E-07    0.94708E-10
  4698    0.20837E+00    0.76742E-02    0.00000E+00   -0.78470E-02    0.55843E-09    0.40123E-07    0.93126E-10
  4699    0.20796E+00    0.76506E-02    0.00000E+00   -0.78722E-02    0.55824E-09    0.39966E-07    0.91547E-10
  4700    0.20754E+00    0.76272E-02    0.00000E+00   -0.78974E-02    0.55804E-09    0.39817E-07    0.89970E-10
  4701    0.20713E+00    0.76033E-02    0.00000E+00   -0.79219E-02    0.55784E-09    0.39679E-07    0.88396E-10
  4702    0.20673E+00    0.75790E-02    0.00000E+00   -0.79456E-02    0.55765E-09    0.39556E-07    0.86825E-10
  4703    0.20632E+00    0.75549E-02    0.00000E+00   -0.79685E-02    0.55745E-09    0.39450E-07    0.85256E-10
  4704    0.20592E+00    0.75305E-02    0.00000E+00   -0.79906E-02    0.55725E-09    0.39366E-07    0.83692E-10
  4705    0.20553E+00    0.75063E-02    0.00000E+00   -0.80127E-02    0.55706E-09    0.39305E-07    0.82130E-10
  4706    0.20514E+00    0.74818E-02    0.00000E+00   -0.80339E-02    0.55686E-09    0.39267E-07    0.80572E-10
  4707    0.20476E+00    0.74568E-02    0.00000E+00   -0.80536E-02    0.55667E-09    0.39249E-07    0.79017E-10
  4708    0.20437E+00    0.74314E-02    0.00000E+00   -0.80739E-02    0.55647E-09    0.39248E-07    0.77467E-10
  4709    0.20400E+00    0.74064E-02    0.00000E+00   -0.80927E-02    0.55628E-09    0.39263E-07    0.75920E-10
  4710    0.20363E+00    0.73810E-02    0.00000E+00   -0.81113E-02    0.55608E-09    0.39292E-07    0.74378E-10
  4711    0.20325E+00    0.73545E-02    0.00000E+00   -0.81292E-02    0.55589E-09    0.39333E-07    0.72840E-10
  4712    0.20289E+00    0.73292E-02    0.00000E+00   -0.81469E-02    0.55569E-09    0.39382E-07    0.71307E-10
  4713    0.20253E+00    0.73035E-02    0.00000E+00   -0.81631E-02    0.55550E-09    0.39439E-07    0.69778E-10
  4714    0.20217E+00    0.72774E-02    0.00000E+00   -0.81792E-02    0.55530E-09    0.39500E-07    0.68255E-10
  4715    0.20181E+00    0.72511E-02    0.00000E+00   -0.81944E-02    0.55511E-09    0.39564E-07    0.66736E-10
  4716    0.20145E+00    0.72245E-02    0.00000E+00   -0.82096E-02    0.55491E-09    0.39629E-07    0.65222E-10
  4717    0.20110E+00    0.71983E-02    0.00000E+00   -0.82231E-02    0.55472E-09    0.39692E-07    0.63714E-10
  4718    0.20076E+00    0.71719E-02    0.00000E+00   -0.82358E-02    0.55452E-09    0.39752E-07    0.62212E-10
  4719    0.20042E+00    0.71451E-02    0.00000E+00   -0.82484E-02    0.55433E-09    0.39805E-07    0.60715E-10
  4720    0.20007E+00    0.71189E-02    0.00000E+00   -0.82602E-02    0.55414E-09    0.39851E-07    0.59225E-10
  4721    0.19974E+00    0.70917E-02    0.00000E+00   -0.82711E-02    0.55394E-09    0.39886E-07    0.57740E-10
  4722    0.19940E+00    0.70642E-02    0.00000E+00   -0.82819E-02    0.55375E-09    0.39909E-07    0.56262E-10
  4723    0.19908E+00    0.70373E-02    0.00000E+00   -0.82911E-02    0.55355E-09    0.39920E-07    0.54790E-10
  4724    0.19874E+00    0.70094E-02    0.00000E+00   -0.83002E-02    0.55336E-09    0.39921E-07    0.53325E-10
  4725    0.19842E+00    0.69821E-02    0.00000E+00   -0.83073E-02    0.55317E-09    0.39912E-07    0.51866E-10
  4726    0.19809E+00    0.69546E-02    0.00000E+00   -0.83147E-02    0.55297E-09    0.39893E-07    0.50414E-10
  4727    0.19777E+00    0.69269E-02    0.00000E+00   -0.83205E-02    0.55278E-09    0.39867E-07    0.48970E-10
  4728    0.19746E+00    0.68998E-02    0.00000E+00   -0.83263E-02    0.55259E-09    0.39832E-07    0.47533E-10
  4729    0.19714E+00    0.68717E-02    0.00000E+00   -0.83317E-02    0.55239E-09    0.39791E-07    0.46103E-10
  4730    0.19683E+00    0.68443E-02    0.00000E+00   -0.83363E-02    0.55220E-09    0.39744E-07    0.44681E-10
  4731    0.19652E+00    0.68160E-02    0.00000E+00   -0.83390E-02    0.55201E-09    0.39692E-07    0.43266E-10
  4732    0.19621E+00    0.67884E-02    0.00000E+00   -0.83418E-02    0.55181E-09    0.39635E-07    0.41860E-10
  4733    0.19589E+00    0.67599E-02    0.00000E+00   -0.83435E-02    0.55162E-09    0.39575E-07    0.40461E-10
  4734    0.19559E+00    0.67320E-02    0.00000E+00   -0.83444E-02    0.55143E-09    0.39513E-07    0.39071E-10
  4735    0.19529E+00    0.67041E-02    0.00000E+00   -0.83444E-02    0.55124E-09    0.39449E-07    0.37689E-10
  4736    0.19500E+00    0.66760E-02    0.00000E+00   -0.83437E-02    0.55104E-09    0.39383E-07    0.36315E-10
  4737    0.19469E+00    0.66487E-02    0.00000E+00   -0.83427E-02    0.55085E-09    0.39318E-07    0.34951E-10
  4738    0.19439E+00    0.66198E-02    0.00000E+00   -0.83404E-02    0.55066E-09    0.39253E-07    0.33595E-10
  4739    0.19410E+00    0.65916E-02    0.00000E+00   -0.83378E-02    0.55047E-09    0.39189E-07    0.32248E-10
  4740    0.19380E+00    0.65641E-02    0.00000E+00   -0.83335E-02    0.55027E-09    0.39127E-07    0.30910E-10
  4741    0.19352E+00    0.65337E-02    0.00000E+00   -0.83294E-02    0.55008E-09    0.39068E-07    0.29582E-10
  4742    0.19322E+00    0.65054E-02    0.00000E+00   -0.83243E-02    0.54989E-09    0.39012E-07    0.28262E-10
  4743    0.19293E+00    0.64772E-02    0.00000E+00   -0.83186E-02    0.54970E-09    0.38959E-07    0.26952E-10
  4744    0.19263E+00    0.64482E-02    0.00000E+00   -0.83114E-02    0.54951E-09    0.38909E-07    0.25651E-10
  4745    0.19234E+00    0.64200E-02    0.00000E+00   -0.83042E-02    0.54931E-09    0.38864E-07    0.24359E-10
  4746    0.19206E+00    0.63918E-02    0.00000E+00   -0.82962E-02    0.54912E-09    0.38824E-07    0.23077E-10
  4747    0.19178E+00    0.63622E-02    0.00000E+00   -0.82867E-02    0.54893E-09    0.38789E-07    0.21804E-10
  4748    0.19150E+00    0.63349E-02    0.00000E+00   -0.82774E-02    0.54874E-09    0.38759E-07    0.20540E-10
  4749    0.19120E+00    0.63061E-02    0.00000E+00   -0.82667E-02    0.54855E-09    0.38736E-07    0.19286E-10
  4750    0.19092E+00    0.62781E-02    0.00000E+00   -0.82554E-02    0.54836E-09    0.38719E-07    0.18042E-10
  4751    0.19064E+00    0.62495E-02    0.00000E+00   -0.82434E-02    0.54817E-09    0.38709E-07    0.16807E-10
  4752    0.19035E+00    0.62203E-02    0.00000E+00   -0.82307E-02    0.54798E-09    0.38707E-07    0.15581E-10
  4753    0.19007E+00    0.61919E-02    0.00000E+00   -0.82171E-02    0.54779E-09    0.38713E-07    0.14366E-10
  4754    0.18980E+00    0.61636E-02    0.00000E+00   -0.82029E-02    0.54759E-09    0.38727E-07    0.13160E-10
  4755    0.18951E+00    0.61354E-02    0.00000E+00   -0.81880E-02    0.54740E-09    0.38751E-07    0.11963E-10
  4756    0.18923E+00    0.61066E-02    0.00000E+00   -0.81724E-02    0.54721E-09    0.38783E-07    0.10777E-10
  4757    0.18895E+00    0.60779E-02    0.00000E+00   -0.81558E-02    0.54702E-09    0.38824E-07    0.96003E-11
  4758    0.18867E+00    0.60502E-02    0.00000E+00   -0.81387E-02    0.54683E-09    0.38871E-07    0.84336E-11
