#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.74015E+04    0.15713E+01    0.00000E+00    0.42631E+02    0.39359E-07    0.14128E-03    0.12123E-07
   232    0.73937E+04    0.16271E+01    0.00000E+00    0.44788E+02    0.39166E-07    0.14011E-03    0.29062E-07
   233    0.73851E+04    0.16855E+01    0.00000E+00    0.46949E+02    0.38975E-07    0.13895E-03    0.45968E-07
   234    0.73756E+04    0.17462E+01    0.00000E+00    0.49114E+02    0.38786E-07    0.13780E-03    0.62839E-07
   235    0.73654E+04    0.18095E+01    0.00000E+00    0.51283E+02    0.38598E-07    0.13665E-03    0.79672E-07
   236    0.73544E+04    0.18753E+01    0.00000E+00    0.53454E+02    0.38412E-07    0.13552E-03    0.96466E-07
   237    0.73426E+04    0.19436E+01    0.00000E+00    0.55626E+02    0.38227E-07    0.13439E-03    0.11322E-06
   238    0.73300E+04    0.20146E+01    0.00000E+00    0.57799E+02    0.38044E-07    0.13328E-03    0.12993E-06
   239    0.73168E+04    0.20881E+01    0.00000E+00    0.59971E+02    0.37862E-07    0.13217E-03    0.14659E-06
   240    0.73026E+04    0.21642E+01    0.00000E+00    0.62141E+02    0.37682E-07    0.13107E-03    0.16321E-06
   241    0.72878E+04    0.22431E+01    0.00000E+00    0.64309E+02    0.37503E-07    0.12998E-03    0.17977E-06
   242    0.72723E+04    0.23246E+01    0.00000E+00    0.66474E+02    0.37326E-07    0.12890E-03    0.19629E-06
   243    0.72560E+04    0.24088E+01    0.00000E+00    0.68635E+02    0.37150E-07    0.12782E-03    0.21275E-06
   244    0.72389E+04    0.24958E+01    0.00000E+00    0.70791E+02    0.36975E-07    0.12676E-03    0.22915E-06
   245    0.72210E+04    0.25855E+01    0.00000E+00    0.72939E+02    0.36802E-07    0.12570E-03    0.24549E-06
   246    0.72025E+04    0.26780E+01    0.00000E+00    0.75082E+02    0.36630E-07    0.12465E-03    0.26178E-06
   247    0.71833E+04    0.27733E+01    0.00000E+00    0.77217E+02    0.36459E-07    0.12361E-03    0.27800E-06
   248    0.71633E+04    0.28716E+01    0.00000E+00    0.79342E+02    0.36290E-07    0.12257E-03    0.29416E-06
   249    0.71426E+04    0.29725E+01    0.00000E+00    0.81458E+02    0.36122E-07    0.12155E-03    0.31025E-06
   250    0.71212E+04    0.30765E+01    0.00000E+00    0.83563E+02    0.35955E-07    0.12053E-03    0.32627E-06
   251    0.70992E+04    0.31832E+01    0.00000E+00    0.85657E+02    0.35789E-07    0.11952E-03    0.34222E-06
   252    0.70763E+04    0.32928E+01    0.00000E+00    0.87739E+02    0.35625E-07    0.11851E-03    0.35810E-06
   253    0.70530E+04    0.34052E+01    0.00000E+00    0.89806E+02    0.35462E-07    0.11752E-03    0.37391E-06
   254    0.70289E+04    0.35207E+01    0.00000E+00    0.91859E+02    0.35300E-07    0.11653E-03    0.38964E-06
   255    0.70041E+04    0.36389E+01    0.00000E+00    0.93898E+02    0.35140E-07    0.11555E-03    0.40529E-06
   256    0.69787E+04    0.37602E+01    0.00000E+00    0.95921E+02    0.34980E-07    0.11458E-03    0.42087E-06
   257    0.69527E+04    0.38842E+01    0.00000E+00    0.97922E+02    0.34822E-07    0.11361E-03    0.43636E-06
   258    0.69260E+04    0.40113E+01    0.00000E+00    0.99912E+02    0.34665E-07    0.11265E-03    0.45178E-06
   259    0.68987E+04    0.41413E+01    0.00000E+00    0.10188E+03    0.34509E-07    0.11170E-03    0.46712E-06
   260    0.68709E+04    0.42742E+01    0.00000E+00    0.10383E+03    0.34354E-07    0.11076E-03    0.48237E-06
   261    0.68424E+04    0.44099E+01    0.00000E+00    0.10575E+03    0.34201E-07    0.10982E-03    0.49754E-06
   262    0.68133E+04    0.45486E+01    0.00000E+00    0.10766E+03    0.34048E-07    0.10889E-03    0.51262E-06
   263    0.67838E+04    0.46903E+01    0.00000E+00    0.10954E+03    0.33897E-07    0.10797E-03    0.52762E-06
   264    0.67536E+04    0.48348E+01    0.00000E+00    0.11141E+03    0.33746E-07    0.10705E-03    0.54253E-06
   265    0.67228E+04    0.49822E+01    0.00000E+00    0.11323E+03    0.33597E-07    0.10614E-03    0.55734E-06
   266    0.66915E+04    0.51326E+01    0.00000E+00    0.11505E+03    0.33449E-07    0.10524E-03    0.57207E-06
   267    0.66595E+04    0.52857E+01    0.00000E+00    0.11683E+03    0.33302E-07    0.10435E-03    0.58671E-06
   268    0.66270E+04    0.54419E+01    0.00000E+00    0.11859E+03    0.33156E-07    0.10346E-03    0.60125E-06
   269    0.65939E+04    0.56009E+01    0.00000E+00    0.12032E+03    0.33012E-07    0.10258E-03    0.61570E-06
   270    0.65604E+04    0.57627E+01    0.00000E+00    0.12202E+03    0.32868E-07    0.10170E-03    0.63005E-06
   271    0.65264E+04    0.59273E+01    0.00000E+00    0.12370E+03    0.32725E-07    0.10083E-03    0.64430E-06
   272    0.64920E+04    0.60949E+01    0.00000E+00    0.12534E+03    0.32583E-07    0.99969E-04    0.65845E-06
   273    0.64570E+04    0.62650E+01    0.00000E+00    0.12695E+03    0.32443E-07    0.99114E-04    0.67250E-06
   274    0.64216E+04    0.64381E+01    0.00000E+00    0.12853E+03    0.32303E-07    0.98264E-04    0.68645E-06
   275    0.63857E+04    0.66138E+01    0.00000E+00    0.13008E+03    0.32164E-07    0.97422E-04    0.70029E-06
   276    0.63494E+04    0.67922E+01    0.00000E+00    0.13159E+03    0.32026E-07    0.96585E-04    0.71403E-06
   277    0.63126E+04    0.69733E+01    0.00000E+00    0.13308E+03    0.31890E-07    0.95756E-04    0.72766E-06
   278    0.62755E+04    0.71571E+01    0.00000E+00    0.13452E+03    0.31754E-07    0.94932E-04    0.74118E-06
   279    0.62379E+04    0.73435E+01    0.00000E+00    0.13593E+03    0.31619E-07    0.94115E-04    0.75459E-06
   280    0.61999E+04    0.75325E+01    0.00000E+00    0.13731E+03    0.31485E-07    0.93304E-04    0.76789E-06
   281    0.61617E+04    0.77241E+01    0.00000E+00    0.13865E+03    0.31352E-07    0.92500E-04    0.78107E-06
   282    0.61229E+04    0.79180E+01    0.00000E+00    0.13995E+03    0.31219E-07    0.91701E-04    0.79413E-06
   283    0.60838E+04    0.81146E+01    0.00000E+00    0.14121E+03    0.31088E-07    0.90909E-04    0.80708E-06
   284    0.60444E+04    0.83136E+01    0.00000E+00    0.14244E+03    0.30957E-07    0.90124E-04    0.81992E-06
   285    0.60047E+04    0.85151E+01    0.00000E+00    0.14363E+03    0.30828E-07    0.89344E-04    0.83263E-06
   286    0.59646E+04    0.87189E+01    0.00000E+00    0.14477E+03    0.30699E-07    0.88570E-04    0.84522E-06
   287    0.59242E+04    0.89251E+01    0.00000E+00    0.14588E+03    0.30571E-07    0.87803E-04    0.85768E-06
   288    0.58835E+04    0.91335E+01    0.00000E+00    0.14694E+03    0.30444E-07    0.87041E-04    0.87003E-06
   289    0.58425E+04    0.93442E+01    0.00000E+00    0.14797E+03    0.30318E-07    0.86286E-04    0.88226E-06
   290    0.58013E+04    0.95570E+01    0.00000E+00    0.14895E+03    0.30192E-07    0.85536E-04    0.89436E-06
   291    0.57598E+04    0.97725E+01    0.00000E+00    0.14989E+03    0.30068E-07    0.84792E-04    0.90634E-06
   292    0.57179E+04    0.99897E+01    0.00000E+00    0.15079E+03    0.29944E-07    0.84054E-04    0.91820E-06
   293    0.56760E+04    0.10208E+02    0.00000E+00    0.15164E+03    0.29821E-07    0.83322E-04    0.92993E-06
   294    0.56337E+04    0.10429E+02    0.00000E+00    0.15245E+03    0.29699E-07    0.82596E-04    0.94154E-06
   295    0.55914E+04    0.10652E+02    0.00000E+00    0.15322E+03    0.29577E-07    0.81875E-04    0.95303E-06
   296    0.55488E+04    0.10877E+02    0.00000E+00    0.15394E+03    0.29457E-07    0.81159E-04    0.96439E-06
   297    0.55060E+04    0.11103E+02    0.00000E+00    0.15462E+03    0.29337E-07    0.80450E-04    0.97563E-06
   298    0.54630E+04    0.11332E+02    0.00000E+00    0.15525E+03    0.29218E-07    0.79745E-04    0.98674E-06
   299    0.54199E+04    0.11562E+02    0.00000E+00    0.15583E+03    0.29100E-07    0.79046E-04    0.99773E-06
   300    0.53766E+04    0.11793E+02    0.00000E+00    0.15636E+03    0.28982E-07    0.78353E-04    0.10086E-05
   301    0.53332E+04    0.12026E+02    0.00000E+00    0.15686E+03    0.28865E-07    0.77665E-04    0.10193E-05
   302    0.52898E+04    0.12260E+02    0.00000E+00    0.15731E+03    0.28749E-07    0.76982E-04    0.10299E-05
   303    0.52462E+04    0.12496E+02    0.00000E+00    0.15771E+03    0.28634E-07    0.76304E-04    0.10404E-05
   304    0.52025E+04    0.12734E+02    0.00000E+00    0.15805E+03    0.28519E-07    0.75631E-04    0.10508E-05
   305    0.51588E+04    0.12972E+02    0.00000E+00    0.15835E+03    0.28406E-07    0.74964E-04    0.10610E-05
   306    0.51150E+04    0.13212E+02    0.00000E+00    0.15861E+03    0.28292E-07    0.74302E-04    0.10711E-05
   307    0.50712E+04    0.13452E+02    0.00000E+00    0.15881E+03    0.28180E-07    0.73645E-04    0.10811E-05
   308    0.50273E+04    0.13695E+02    0.00000E+00    0.15897E+03    0.28068E-07    0.72994E-04    0.10909E-05
   309    0.49835E+04    0.13938E+02    0.00000E+00    0.15908E+03    0.27957E-07    0.72347E-04    0.11006E-05
   310    0.49396E+04    0.14181E+02    0.00000E+00    0.15914E+03    0.27847E-07    0.71706E-04    0.11101E-05
   311    0.48958E+04    0.14427E+02    0.00000E+00    0.15915E+03    0.27737E-07    0.71070E-04    0.11196E-05
   312    0.48520E+04    0.14672E+02    0.00000E+00    0.15911E+03    0.27628E-07    0.70439E-04    0.11289E-05
   313    0.48082E+04    0.14918E+02    0.00000E+00    0.15902E+03    0.27520E-07    0.69813E-04    0.11380E-05
   314    0.47644E+04    0.15165E+02    0.00000E+00    0.15889E+03    0.27412E-07    0.69192E-04    0.11471E-05
   315    0.47207E+04    0.15412E+02    0.00000E+00    0.15870E+03    0.27305E-07    0.68576E-04    0.11560E-05
   316    0.46771E+04    0.15660E+02    0.00000E+00    0.15846E+03    0.27199E-07    0.67966E-04    0.11647E-05
   317    0.46336E+04    0.15907E+02    0.00000E+00    0.15818E+03    0.27093E-07    0.67360E-04    0.11733E-05
   318    0.45901E+04    0.16156E+02    0.00000E+00    0.15784E+03    0.26988E-07    0.66760E-04    0.11818E-05
   319    0.45468E+04    0.16404E+02    0.00000E+00    0.15746E+03    0.26883E-07    0.66164E-04    0.11901E-05
   320    0.45036E+04    0.16652E+02    0.00000E+00    0.15704E+03    0.26779E-07    0.65574E-04    0.11983E-05
   321    0.44605E+04    0.16902E+02    0.00000E+00    0.15656E+03    0.26676E-07    0.64988E-04    0.12063E-05
   322    0.44176E+04    0.17150E+02    0.00000E+00    0.15603E+03    0.26573E-07    0.64408E-04    0.12142E-05
   323    0.43748E+04    0.17398E+02    0.00000E+00    0.15545E+03    0.26471E-07    0.63832E-04    0.12220E-05
   324    0.43322E+04    0.17647E+02    0.00000E+00    0.15481E+03    0.26370E-07    0.63261E-04    0.12296E-05
   325    0.42898E+04    0.17893E+02    0.00000E+00    0.15414E+03    0.26269E-07    0.62695E-04    0.12371E-05
   326    0.42476E+04    0.18140E+02    0.00000E+00    0.15341E+03    0.26168E-07    0.62133E-04    0.12445E-05
   327    0.42055E+04    0.18387E+02    0.00000E+00    0.15264E+03    0.26068E-07    0.61577E-04    0.12517E-05
   328    0.41638E+04    0.18633E+02    0.00000E+00    0.15182E+03    0.25969E-07    0.61024E-04    0.12587E-05
   329    0.41222E+04    0.18878E+02    0.00000E+00    0.15095E+03    0.25870E-07    0.60477E-04    0.12657E-05
   330    0.40808E+04    0.19122E+02    0.00000E+00    0.15003E+03    0.25772E-07    0.59934E-04    0.12724E-05
   331    0.40398E+04    0.19365E+02    0.00000E+00    0.14907E+03    0.25674E-07    0.59395E-04    0.12791E-05
   332    0.39990E+04    0.19608E+02    0.00000E+00    0.14807E+03    0.25577E-07    0.58860E-04    0.12856E-05
   333    0.39584E+04    0.19849E+02    0.00000E+00    0.14702E+03    0.25481E-07    0.58330E-04    0.12919E-05
   334    0.39182E+04    0.20089E+02    0.00000E+00    0.14592E+03    0.25385E-07    0.57805E-04    0.12982E-05
   335    0.38782E+04    0.20328E+02    0.00000E+00    0.14478E+03    0.25289E-07    0.57283E-04    0.13042E-05
   336    0.38385E+04    0.20565E+02    0.00000E+00    0.14359E+03    0.25194E-07    0.56766E-04    0.13102E-05
   337    0.37992E+04    0.20801E+02    0.00000E+00    0.14234E+03    0.25100E-07    0.56253E-04    0.13160E-05
   338    0.37602E+04    0.21035E+02    0.00000E+00    0.14107E+03    0.25006E-07    0.55744E-04    0.13216E-05
   339    0.37216E+04    0.21269E+02    0.00000E+00    0.13974E+03    0.24913E-07    0.55239E-04    0.13272E-05
   340    0.36833E+04    0.21500E+02    0.00000E+00    0.13838E+03    0.24820E-07    0.54739E-04    0.13326E-05
   341    0.36452E+04    0.21728E+02    0.00000E+00    0.13697E+03    0.24727E-07    0.54242E-04    0.13378E-05
   342    0.36076E+04    0.21957E+02    0.00000E+00    0.13551E+03    0.24636E-07    0.53750E-04    0.13429E-05
   343    0.35704E+04    0.22182E+02    0.00000E+00    0.13402E+03    0.24544E-07    0.53262E-04    0.13479E-05
   344    0.35336E+04    0.22405E+02    0.00000E+00    0.13248E+03    0.24453E-07    0.52778E-04    0.13527E-05
   345    0.34971E+04    0.22626E+02    0.00000E+00    0.13091E+03    0.24363E-07    0.52298E-04    0.13574E-05
   346    0.34610E+04    0.22846E+02    0.00000E+00    0.12930E+03    0.24273E-07    0.51822E-04    0.13620E-05
   347    0.34253E+04    0.23062E+02    0.00000E+00    0.12764E+03    0.24184E-07    0.51350E-04    0.13664E-05
   348    0.33901E+04    0.23275E+02    0.00000E+00    0.12595E+03    0.24095E-07    0.50882E-04    0.13707E-05
   349    0.33552E+04    0.23487E+02    0.00000E+00    0.12421E+03    0.24006E-07    0.50418E-04    0.13749E-05
   350    0.33208E+04    0.23695E+02    0.00000E+00    0.12244E+03    0.23918E-07    0.49958E-04    0.13789E-05
   351    0.32871E+04    0.23902E+02    0.00000E+00    0.12063E+03    0.23831E-07    0.49503E-04    0.13828E-05
   352    0.32535E+04    0.24105E+02    0.00000E+00    0.11879E+03    0.23744E-07    0.49051E-04    0.13865E-05
   353    0.32205E+04    0.24306E+02    0.00000E+00    0.11691E+03    0.23657E-07    0.48603E-04    0.13902E-05
   354    0.31878E+04    0.24503E+02    0.00000E+00    0.11499E+03    0.23571E-07    0.48160E-04    0.13936E-05
   355    0.31558E+04    0.24698E+02    0.00000E+00    0.11304E+03    0.23486E-07    0.47720E-04    0.13970E-05
   356    0.31241E+04    0.24889E+02    0.00000E+00    0.11107E+03    0.23401E-07    0.47284E-04    0.14002E-05
   357    0.30930E+04    0.25078E+02    0.00000E+00    0.10905E+03    0.23316E-07    0.46852E-04    0.14033E-05
   358    0.30624E+04    0.25261E+02    0.00000E+00    0.10701E+03    0.23232E-07    0.46424E-04    0.14063E-05
   359    0.30322E+04    0.25443E+02    0.00000E+00    0.10493E+03    0.23148E-07    0.46000E-04    0.14091E-05
   360    0.30025E+04    0.25621E+02    0.00000E+00    0.10283E+03    0.23064E-07    0.45580E-04    0.14118E-05
   361    0.29733E+04    0.25795E+02    0.00000E+00    0.10069E+03    0.22982E-07    0.45163E-04    0.14144E-05
   362    0.29447E+04    0.25966E+02    0.00000E+00    0.98524E+02    0.22899E-07    0.44750E-04    0.14168E-05
   363    0.29165E+04    0.26134E+02    0.00000E+00    0.96333E+02    0.22817E-07    0.44341E-04    0.14191E-05
   364    0.28889E+04    0.26296E+02    0.00000E+00    0.94111E+02    0.22735E-07    0.43936E-04    0.14213E-05
   365    0.28618E+04    0.26456E+02    0.00000E+00    0.91867E+02    0.22654E-07    0.43534E-04    0.14233E-05
   366    0.28352E+04    0.26612E+02    0.00000E+00    0.89596E+02    0.22573E-07    0.43136E-04    0.14252E-05
   367    0.28092E+04    0.26763E+02    0.00000E+00    0.87301E+02    0.22493E-07    0.42742E-04    0.14270E-05
   368    0.27836E+04    0.26910E+02    0.00000E+00    0.84983E+02    0.22412E-07    0.42351E-04    0.14286E-05
   369    0.27587E+04    0.27054E+02    0.00000E+00    0.82642E+02    0.22333E-07    0.41964E-04    0.14301E-05
   370    0.27343E+04    0.27193E+02    0.00000E+00    0.80281E+02    0.22253E-07    0.41581E-04    0.14314E-05
   371    0.27104E+04    0.27327E+02    0.00000E+00    0.77898E+02    0.22175E-07    0.41201E-04    0.14327E-05
   372    0.26871E+04    0.27458E+02    0.00000E+00    0.75498E+02    0.22096E-07    0.40824E-04    0.14338E-05
   373    0.26643E+04    0.27584E+02    0.00000E+00    0.73076E+02    0.22018E-07    0.40451E-04    0.14347E-05
   374    0.26421E+04    0.27706E+02    0.00000E+00    0.70638E+02    0.21940E-07    0.40082E-04    0.14356E-05
   375    0.26204E+04    0.27823E+02    0.00000E+00    0.68184E+02    0.21863E-07    0.39716E-04    0.14363E-05
   376    0.25993E+04    0.27937E+02    0.00000E+00    0.65714E+02    0.21786E-07    0.39353E-04    0.14369E-05
   377    0.25788E+04    0.28045E+02    0.00000E+00    0.63230E+02    0.21709E-07    0.38994E-04    0.14373E-05
   378    0.25588E+04    0.28148E+02    0.00000E+00    0.60731E+02    0.21633E-07    0.38638E-04    0.14376E-05
   379    0.25394E+04    0.28247E+02    0.00000E+00    0.58220E+02    0.21557E-07    0.38285E-04    0.14378E-05
   380    0.25206E+04    0.28343E+02    0.00000E+00    0.55697E+02    0.21481E-07    0.37936E-04    0.14379E-05
   381    0.25024E+04    0.28430E+02    0.00000E+00    0.53164E+02    0.21406E-07    0.37590E-04    0.14378E-05
   382    0.24846E+04    0.28515E+02    0.00000E+00    0.50621E+02    0.21331E-07    0.37247E-04    0.14377E-05
   383    0.24675E+04    0.28594E+02    0.00000E+00    0.48068E+02    0.21257E-07    0.36907E-04    0.14374E-05
   384    0.24510E+04    0.28668E+02    0.00000E+00    0.45509E+02    0.21183E-07    0.36571E-04    0.14370E-05
   385    0.24350E+04    0.28739E+02    0.00000E+00    0.42943E+02    0.21109E-07    0.36238E-04    0.14364E-05
   386    0.24196E+04    0.28804E+02    0.00000E+00    0.40371E+02    0.21036E-07    0.35907E-04    0.14358E-05
   387    0.24047E+04    0.28863E+02    0.00000E+00    0.37794E+02    0.20963E-07    0.35580E-04    0.14350E-05
   388    0.23904E+04    0.28917E+02    0.00000E+00    0.35214E+02    0.20890E-07    0.35256E-04    0.14341E-05
   389    0.23767E+04    0.28965E+02    0.00000E+00    0.32631E+02    0.20818E-07    0.34935E-04    0.14331E-05
   390    0.23635E+04    0.29010E+02    0.00000E+00    0.30047E+02    0.20746E-07    0.34617E-04    0.14320E-05
   391    0.23510E+04    0.29049E+02    0.00000E+00    0.27462E+02    0.20674E-07    0.34302E-04    0.14307E-05
   392    0.23389E+04    0.29085E+02    0.00000E+00    0.24878E+02    0.20603E-07    0.33990E-04    0.14294E-05
   393    0.23275E+04    0.29114E+02    0.00000E+00    0.22295E+02    0.20532E-07    0.33681E-04    0.14279E-05
   394    0.23167E+04    0.29138E+02    0.00000E+00    0.19715E+02    0.20462E-07    0.33375E-04    0.14263E-05
   395    0.23063E+04    0.29157E+02    0.00000E+00    0.17138E+02    0.20392E-07    0.33072E-04    0.14246E-05
   396    0.22965E+04    0.29170E+02    0.00000E+00    0.14566E+02    0.20322E-07    0.32772E-04    0.14228E-05
   397    0.22872E+04    0.29179E+02    0.00000E+00    0.12000E+02    0.20252E-07    0.32475E-04    0.14209E-05
   398    0.22786E+04    0.29182E+02    0.00000E+00    0.94394E+01    0.20183E-07    0.32180E-04    0.14188E-05
   399    0.22705E+04    0.29180E+02    0.00000E+00    0.68868E+01    0.20114E-07    0.31889E-04    0.14167E-05
   400    0.22628E+04    0.29173E+02    0.00000E+00    0.43429E+01    0.20045E-07    0.31600E-04    0.14144E-05
   401    0.22558E+04    0.29160E+02    0.00000E+00    0.18084E+01    0.19977E-07    0.31314E-04    0.14121E-05
   402    0.22493E+04    0.29142E+02    0.00000E+00   -0.71528E+00    0.19909E-07    0.31030E-04    0.14096E-05
   403    0.22434E+04    0.29119E+02    0.00000E+00   -0.32275E+01    0.19842E-07    0.30750E-04    0.14070E-05
