#    L    TT             EE             TE             PP             TP          
  4713    0.22254E+00    0.63841E-02   -0.91643E-02    0.45177E+05    0.83554E+00
  4714    0.22222E+00    0.63523E-02   -0.91258E-02    0.45162E+05    0.83928E+00
  4715    0.22191E+00    0.63206E-02   -0.90866E-02    0.45146E+05    0.84316E+00
  4716    0.22159E+00    0.62888E-02   -0.90473E-02    0.45131E+05    0.84716E+00
  4717    0.22128E+00    0.62578E-02   -0.90066E-02    0.45116E+05    0.85128E+00
  4718    0.22097E+00    0.62268E-02   -0.89651E-02    0.45101E+05    0.85550E+00
  4719    0.22066E+00    0.61958E-02   -0.89238E-02    0.45086E+05    0.85980E+00
  4720    0.22033E+00    0.61656E-02   -0.88818E-02    0.45071E+05    0.86417E+00
  4721    0.22003E+00    0.61347E-02   -0.88391E-02    0.45056E+05    0.86860E+00
  4722    0.21971E+00    0.61039E-02   -0.87966E-02    0.45041E+05    0.87308E+00
  4723    0.21940E+00    0.60739E-02   -0.87529E-02    0.45026E+05    0.87759E+00
  4724    0.21907E+00    0.60432E-02   -0.87093E-02    0.45011E+05    0.88212E+00
  4725    0.21877E+00    0.60133E-02   -0.86640E-02    0.44996E+05    0.88665E+00
  4726    0.21843E+00    0.59836E-02   -0.86193E-02    0.44981E+05    0.89118E+00
  4727    0.21812E+00    0.59539E-02   -0.85735E-02    0.44966E+05    0.89569E+00
  4728    0.21781E+00    0.59251E-02   -0.85279E-02    0.44951E+05    0.90016E+00
  4729    0.21749E+00    0.58957E-02   -0.84824E-02    0.44936E+05    0.90459E+00
  4730    0.21717E+00    0.58672E-02   -0.84365E-02    0.44921E+05    0.90896E+00
  4731    0.21685E+00    0.58381E-02   -0.83890E-02    0.44906E+05    0.91326E+00
  4732    0.21653E+00    0.58099E-02   -0.83421E-02    0.44891E+05    0.91747E+00
  4733    0.21620E+00    0.57811E-02   -0.82946E-02    0.44876E+05    0.92158E+00
  4734    0.21588E+00    0.57533E-02   -0.82468E-02    0.44861E+05    0.92558E+00
  4735    0.21556E+00    0.57256E-02   -0.81985E-02    0.44846E+05    0.92946E+00
  4736    0.21524E+00    0.56982E-02   -0.81500E-02    0.44831E+05    0.93320E+00
  4737    0.21491E+00    0.56717E-02   -0.81018E-02    0.44816E+05    0.93678E+00
  4738    0.21458E+00    0.56439E-02   -0.80527E-02    0.44801E+05    0.94020E+00
  4739    0.21426E+00    0.56171E-02   -0.80040E-02    0.44786E+05    0.94345E+00
  4740    0.21392E+00    0.55914E-02   -0.79541E-02    0.44771E+05    0.94650E+00
  4741    0.21360E+00    0.55629E-02   -0.79049E-02    0.44756E+05    0.94935E+00
  4742    0.21327E+00    0.55369E-02   -0.78554E-02    0.44741E+05    0.95198E+00
  4743    0.21293E+00    0.55112E-02   -0.78058E-02    0.44727E+05    0.95438E+00
  4744    0.21260E+00    0.54850E-02   -0.77553E-02    0.44712E+05    0.95654E+00
  4745    0.21226E+00    0.54599E-02   -0.77053E-02    0.44697E+05    0.95844E+00
  4746    0.21193E+00    0.54350E-02   -0.76553E-02    0.44682E+05    0.96007E+00
  4747    0.21159E+00    0.54091E-02   -0.76043E-02    0.44667E+05    0.96142E+00
  4748    0.21125E+00    0.53856E-02   -0.75540E-02    0.44652E+05    0.96248E+00
  4749    0.21090E+00    0.53611E-02   -0.75030E-02    0.44637E+05    0.96322E+00
  4750    0.21056E+00    0.53376E-02   -0.74520E-02    0.44623E+05    0.96364E+00
  4751    0.21022E+00    0.53137E-02   -0.74009E-02    0.44608E+05    0.96373E+00
  4752    0.20986E+00    0.52895E-02   -0.73498E-02    0.44593E+05    0.96350E+00
  4753    0.20952E+00    0.52664E-02   -0.72985E-02    0.44578E+05    0.96295E+00
  4754    0.20917E+00    0.52437E-02   -0.72471E-02    0.44563E+05    0.96209E+00
  4755    0.20881E+00    0.52213E-02   -0.71958E-02    0.44548E+05    0.96094E+00
  4756    0.20846E+00    0.51985E-02   -0.71444E-02    0.44534E+05    0.95950E+00
  4757    0.20811E+00    0.51762E-02   -0.70928E-02    0.44519E+05    0.95778E+00
  4758    0.20775E+00    0.51549E-02   -0.70413E-02    0.44504E+05    0.95580E+00
  4759    0.20738E+00    0.51325E-02   -0.69898E-02    0.44489E+05    0.95356E+00
  4760    0.20702E+00    0.51121E-02   -0.69383E-02    0.44475E+05    0.95107E+00
  4761    0.20666E+00    0.50912E-02   -0.68866E-02    0.44460E+05    0.94834E+00
  4762    0.20630E+00    0.50700E-02   -0.68351E-02    0.44445E+05    0.94539E+00
  4763    0.20594E+00    0.50499E-02   -0.67845E-02    0.44430E+05    0.94221E+00
  4764    0.20558E+00    0.50295E-02   -0.67329E-02    0.44416E+05    0.93883E+00
  4765    0.20522E+00    0.50094E-02   -0.66813E-02    0.44401E+05    0.93525E+00
  4766    0.20485E+00    0.49898E-02   -0.66305E-02    0.44386E+05    0.93148E+00
  4767    0.20449E+00    0.49698E-02   -0.65799E-02    0.44371E+05    0.92753E+00
  4768    0.20413E+00    0.49502E-02   -0.65286E-02    0.44357E+05    0.92342E+00
  4769    0.20376E+00    0.49317E-02   -0.64783E-02    0.44342E+05    0.91914E+00
  4770    0.20338E+00    0.49129E-02   -0.64282E-02    0.44327E+05    0.91471E+00
  4771    0.20302E+00    0.48945E-02   -0.63776E-02    0.44313E+05    0.91015E+00
  4772    0.20264E+00    0.48758E-02   -0.63280E-02    0.44298E+05    0.90545E+00
  4773    0.20227E+00    0.48574E-02   -0.62780E-02    0.44283E+05    0.90063E+00
  4774    0.20190E+00    0.48395E-02   -0.62276E-02    0.44269E+05    0.89570E+00
  4775    0.20152E+00    0.48220E-02   -0.61784E-02    0.44254E+05    0.89067E+00
  4776    0.20114E+00    0.48049E-02   -0.61288E-02    0.44239E+05    0.88555E+00
  4777    0.20077E+00    0.47874E-02   -0.60797E-02    0.44225E+05    0.88035E+00
  4778    0.20040E+00    0.47704E-02   -0.60310E-02    0.44210E+05    0.87507E+00
  4779    0.20002E+00    0.47538E-02   -0.59844E-02    0.44196E+05    0.86973E+00
  4780    0.19964E+00    0.47369E-02   -0.59361E-02    0.44181E+05    0.86434E+00
  4781    0.19927E+00    0.47211E-02   -0.58870E-02    0.44166E+05    0.85891E+00
  4782    0.19890E+00    0.47050E-02   -0.58385E-02    0.44152E+05    0.85345E+00
  4783    0.19852E+00    0.46893E-02   -0.57914E-02    0.44137E+05    0.84796E+00
  4784    0.19814E+00    0.46734E-02   -0.57435E-02    0.44123E+05    0.84246E+00
  4785    0.19776E+00    0.46585E-02   -0.56972E-02    0.44108E+05    0.83695E+00
  4786    0.19739E+00    0.46427E-02   -0.56509E-02    0.44093E+05    0.83145E+00
  4787    0.19700E+00    0.46280E-02   -0.56046E-02    0.44079E+05    0.82597E+00
  4788    0.19662E+00    0.46137E-02   -0.55585E-02    0.44064E+05    0.82052E+00
  4789    0.19624E+00    0.45992E-02   -0.55140E-02    0.44050E+05    0.81509E+00
  4790    0.19586E+00    0.45851E-02   -0.54690E-02    0.44035E+05    0.80972E+00
  4791    0.19548E+00    0.45706E-02   -0.54250E-02    0.44021E+05    0.80440E+00
  4792    0.19510E+00    0.45574E-02   -0.53797E-02    0.44006E+05    0.79914E+00
  4793    0.19471E+00    0.45438E-02   -0.53355E-02    0.43992E+05    0.79396E+00
  4794    0.19433E+00    0.45300E-02   -0.52931E-02    0.43977E+05    0.78886E+00
  4795    0.19395E+00    0.45159E-02   -0.52511E-02    0.43963E+05    0.78386E+00
  4796    0.19356E+00    0.45037E-02   -0.52080E-02    0.43948E+05    0.77896E+00
  4797    0.19319E+00    0.44904E-02   -0.51668E-02    0.43934E+05    0.77418E+00
  4798    0.19280E+00    0.44784E-02   -0.51276E-02    0.43919E+05    0.76951E+00
  4799    0.19242E+00    0.44661E-02   -0.50875E-02    0.43905E+05    0.76499E+00
  4800    0.19204E+00    0.44542E-02   -0.50479E-02    0.43890E+05    0.76060E+00
  4801    0.19165E+00    0.44413E-02   -0.50089E-02    0.43876E+05    0.75636E+00
  4802    0.19127E+00    0.44304E-02   -0.49705E-02    0.43861E+05    0.75228E+00
  4803    0.19088E+00    0.44191E-02   -0.49320E-02    0.43847E+05    0.74836E+00
  4804    0.19049E+00    0.44083E-02   -0.48948E-02    0.43832E+05    0.74459E+00
  4805    0.19010E+00    0.43972E-02   -0.48569E-02    0.43818E+05    0.74097E+00
  4806    0.18971E+00    0.43872E-02   -0.48203E-02    0.43803E+05    0.73751E+00
  4807    0.18933E+00    0.43762E-02   -0.47844E-02    0.43789E+05    0.73421E+00
  4808    0.18895E+00    0.43656E-02   -0.47485E-02    0.43775E+05    0.73107E+00
  4809    0.18855E+00    0.43555E-02   -0.47141E-02    0.43760E+05    0.72810E+00
  4810    0.18817E+00    0.43457E-02   -0.46788E-02    0.43746E+05    0.72528E+00
  4811    0.18777E+00    0.43349E-02   -0.46451E-02    0.43731E+05    0.72262E+00
  4812    0.18739E+00    0.43259E-02   -0.46121E-02    0.43717E+05    0.72013E+00
  4813    0.18701E+00    0.43173E-02   -0.45791E-02    0.43703E+05    0.71780E+00
  4814    0.18662E+00    0.43076E-02   -0.45462E-02    0.43688E+05    0.71564E+00
  4815    0.18623E+00    0.42991E-02   -0.45141E-02    0.43674E+05    0.71364E+00
  4816    0.18585E+00    0.42887E-02   -0.44827E-02    0.43660E+05    0.71181E+00
  4817    0.18547E+00    0.42808E-02   -0.44522E-02    0.43645E+05    0.71014E+00
  4818    0.18509E+00    0.42719E-02   -0.44218E-02    0.43631E+05    0.70865E+00
  4819    0.18469E+00    0.42633E-02   -0.43923E-02    0.43617E+05    0.70733E+00
  4820    0.18431E+00    0.42558E-02   -0.43629E-02    0.43602E+05    0.70617E+00
  4821    0.18392E+00    0.42472E-02   -0.43328E-02    0.43588E+05    0.70519E+00
  4822    0.18354E+00    0.42381E-02   -0.43052E-02    0.43574E+05    0.70438E+00
  4823    0.18315E+00    0.42309E-02   -0.42770E-02    0.43559E+05    0.70374E+00
  4824    0.18277E+00    0.42225E-02   -0.42504E-02    0.43545E+05    0.70328E+00
  4825    0.18238E+00    0.42152E-02   -0.42233E-02    0.43531E+05    0.70300E+00
  4826    0.18200E+00    0.42075E-02   -0.41957E-02    0.43517E+05    0.70289E+00
  4827    0.18161E+00    0.41993E-02   -0.41705E-02    0.43502E+05    0.70296E+00
  4828    0.18123E+00    0.41922E-02   -0.41448E-02    0.43488E+05    0.70320E+00
  4829    0.18085E+00    0.41853E-02   -0.41187E-02    0.43474E+05    0.70363E+00
  4830    0.18047E+00    0.41773E-02   -0.40942E-02    0.43459E+05    0.70423E+00
  4831    0.18010E+00    0.41703E-02   -0.40701E-02    0.43445E+05    0.70502E+00
  4832    0.17971E+00    0.41636E-02   -0.40455E-02    0.43431E+05    0.70599E+00
  4833    0.17934E+00    0.41564E-02   -0.40227E-02    0.43417E+05    0.70714E+00
  4834    0.17898E+00    0.41495E-02   -0.39995E-02    0.43403E+05    0.70848E+00
  4835    0.17860E+00    0.41429E-02   -0.39782E-02    0.43388E+05    0.71000E+00
  4836    0.17821E+00    0.41357E-02   -0.39564E-02    0.43374E+05    0.71171E+00
  4837    0.17784E+00    0.41296E-02   -0.39350E-02    0.43360E+05    0.71360E+00
  4838    0.17746E+00    0.41237E-02   -0.39140E-02    0.43346E+05    0.71568E+00
  4839    0.17709E+00    0.41166E-02   -0.38941E-02    0.43332E+05    0.71795E+00
  4840    0.17671E+00    0.41104E-02   -0.38732E-02    0.43317E+05    0.72042E+00
  4841    0.17634E+00    0.41045E-02   -0.38542E-02    0.43303E+05    0.72307E+00
  4842    0.17596E+00    0.40988E-02   -0.38356E-02    0.43289E+05    0.72591E+00
  4843    0.17559E+00    0.40911E-02   -0.38174E-02    0.43275E+05    0.72895E+00
  4844    0.17523E+00    0.40858E-02   -0.37990E-02    0.43261E+05    0.73217E+00
  4845    0.17487E+00    0.40800E-02   -0.37826E-02    0.43247E+05    0.73560E+00
  4846    0.17449E+00    0.40737E-02   -0.37659E-02    0.43232E+05    0.73922E+00
  4847    0.17413E+00    0.40675E-02   -0.37490E-02    0.43218E+05    0.74303E+00
  4848    0.17376E+00    0.40623E-02   -0.37333E-02    0.43204E+05    0.74704E+00
  4849    0.17339E+00    0.40565E-02   -0.37182E-02    0.43190E+05    0.75126E+00
  4850    0.17303E+00    0.40502E-02   -0.37037E-02    0.43176E+05    0.75567E+00
  4851    0.17268E+00    0.40447E-02   -0.36912E-02    0.43162E+05    0.76027E+00
  4852    0.17231E+00    0.40387E-02   -0.36785E-02    0.43148E+05    0.76507E+00
  4853    0.17196E+00    0.40329E-02   -0.36641E-02    0.43134E+05    0.77004E+00
  4854    0.17160E+00    0.40272E-02   -0.36503E-02    0.43120E+05    0.77518E+00
  4855    0.17124E+00    0.40216E-02   -0.36385E-02    0.43106E+05    0.78046E+00
  4856    0.17089E+00    0.40162E-02   -0.36264E-02    0.43091E+05    0.78588E+00
  4857    0.17052E+00    0.40110E-02   -0.36156E-02    0.43077E+05    0.79143E+00
  4858    0.17017E+00    0.40058E-02   -0.36054E-02    0.43063E+05    0.79708E+00
  4859    0.16982E+00    0.40001E-02   -0.35948E-02    0.43049E+05    0.80284E+00
  4860    0.16947E+00    0.39944E-02   -0.35855E-02    0.43035E+05    0.80869E+00
  4861    0.16912E+00    0.39890E-02   -0.35767E-02    0.43021E+05    0.81461E+00
  4862    0.16877E+00    0.39843E-02   -0.35668E-02    0.43007E+05    0.82059E+00
  4863    0.16842E+00    0.39788E-02   -0.35581E-02    0.42993E+05    0.82663E+00
  4864    0.16807E+00    0.39735E-02   -0.35506E-02    0.42979E+05    0.83270E+00
  4865    0.16773E+00    0.39682E-02   -0.35428E-02    0.42965E+05    0.83879E+00
  4866    0.16738E+00    0.39622E-02   -0.35362E-02    0.42951E+05    0.84490E+00
  4867    0.16704E+00    0.39572E-02   -0.35292E-02    0.42937E+05    0.85100E+00
  4868    0.16669E+00    0.39515E-02   -0.35226E-02    0.42923E+05    0.85710E+00
  4869    0.16635E+00    0.39467E-02   -0.35164E-02    0.42909E+05    0.86317E+00
  4870    0.16602E+00    0.39412E-02   -0.35099E-02    0.42895E+05    0.86920E+00
  4871    0.16569E+00    0.39358E-02   -0.35044E-02    0.42881E+05    0.87518E+00
  4872    0.16533E+00    0.39304E-02   -0.34986E-02    0.42867E+05    0.88109E+00
  4873    0.16500E+00    0.39244E-02   -0.34931E-02    0.42853E+05    0.88693E+00
  4874    0.16467E+00    0.39192E-02   -0.34887E-02    0.42839E+05    0.89269E+00
  4875    0.16432E+00    0.39142E-02   -0.34847E-02    0.42826E+05    0.89834E+00
  4876    0.16399E+00    0.39085E-02   -0.34809E-02    0.42812E+05    0.90388E+00
  4877    0.16366E+00    0.39029E-02   -0.34753E-02    0.42798E+05    0.90929E+00
  4878    0.16333E+00    0.38979E-02   -0.34722E-02    0.42784E+05    0.91457E+00
  4879    0.16300E+00    0.38925E-02   -0.34686E-02    0.42770E+05    0.91969E+00
  4880    0.16266E+00    0.38872E-02   -0.34660E-02    0.42756E+05    0.92465E+00
  4881    0.16233E+00    0.38818E-02   -0.34630E-02    0.42742E+05    0.92944E+00
  4882    0.16201E+00    0.38764E-02   -0.34595E-02    0.42728E+05    0.93403E+00
  4883    0.16168E+00    0.38710E-02   -0.34569E-02    0.42714E+05    0.93843E+00
  4884    0.16135E+00    0.38654E-02   -0.34547E-02    0.42700E+05    0.94261E+00
  4885    0.16102E+00    0.38599E-02   -0.34526E-02    0.42687E+05    0.94657E+00
  4886    0.16069E+00    0.38543E-02   -0.34500E-02    0.42673E+05    0.95029E+00
  4887    0.16038E+00    0.38486E-02   -0.34484E-02    0.42659E+05    0.95375E+00
  4888    0.16005E+00    0.38430E-02   -0.34470E-02    0.42645E+05    0.95695E+00
  4889    0.15974E+00    0.38373E-02   -0.34450E-02    0.42631E+05    0.95988E+00
  4890    0.15942E+00    0.38315E-02   -0.34440E-02    0.42617E+05    0.96252E+00
  4891    0.15910E+00    0.38257E-02   -0.34431E-02    0.42604E+05    0.96486E+00
  4892    0.15878E+00    0.38199E-02   -0.34424E-02    0.42590E+05    0.96688E+00
  4893    0.15847E+00    0.38140E-02   -0.34418E-02    0.42576E+05    0.96858E+00
  4894    0.15815E+00    0.38081E-02   -0.34406E-02    0.42562E+05    0.96993E+00
  4895    0.15784E+00    0.38022E-02   -0.34403E-02    0.42548E+05    0.97094E+00
  4896    0.15753E+00    0.37961E-02   -0.34394E-02    0.42535E+05    0.97158E+00
  4897    0.15723E+00    0.37901E-02   -0.34394E-02    0.42521E+05    0.97185E+00
  4898    0.15691E+00    0.37839E-02   -0.34401E-02    0.42507E+05    0.97173E+00
  4899    0.15660E+00    0.37777E-02   -0.34403E-02    0.42493E+05    0.97120E+00
  4900    0.15630E+00    0.37714E-02   -0.34405E-02    0.42479E+05    0.97026E+00
  4901    0.15600E+00    0.37650E-02   -0.34400E-02    0.42466E+05    0.96890E+00
  4902    0.15569E+00    0.37587E-02   -0.34411E-02    0.42452E+05    0.96713E+00
  4903    0.15539E+00    0.37521E-02   -0.34422E-02    0.42438E+05    0.96497E+00
  4904    0.15508E+00    0.37456E-02   -0.34410E-02    0.42425E+05    0.96242E+00
  4905    0.15478E+00    0.37389E-02   -0.34421E-02    0.42411E+05    0.95952E+00
  4906    0.15449E+00    0.37322E-02   -0.34431E-02    0.42397E+05    0.95627E+00
  4907    0.15420E+00    0.37255E-02   -0.34434E-02    0.42383E+05    0.95269E+00
  4908    0.15390E+00    0.37186E-02   -0.34465E-02    0.42370E+05    0.94880E+00
  4909    0.15360E+00    0.37118E-02   -0.34473E-02    0.42356E+05    0.94462E+00
  4910    0.15330E+00    0.37048E-02   -0.34494E-02    0.42342E+05    0.94015E+00
  4911    0.15301E+00    0.36978E-02   -0.34499E-02    0.42329E+05    0.93542E+00
  4912    0.15272E+00    0.36907E-02   -0.34517E-02    0.42315E+05    0.93044E+00
  4913    0.15243E+00    0.36835E-02   -0.34526E-02    0.42301E+05    0.92523E+00
  4914    0.15214E+00    0.36764E-02   -0.34540E-02    0.42288E+05    0.91981E+00
  4915    0.15185E+00    0.36691E-02   -0.34559E-02    0.42274E+05    0.91419E+00
  4916    0.15156E+00    0.36617E-02   -0.34568E-02    0.42260E+05    0.90838E+00
  4917    0.15127E+00    0.36543E-02   -0.34574E-02    0.42247E+05    0.90241E+00
  4918    0.15099E+00    0.36467E-02   -0.34591E-02    0.42233E+05    0.89630E+00
  4919    0.15070E+00    0.36392E-02   -0.34606E-02    0.42219E+05    0.89004E+00
  4920    0.15041E+00    0.36316E-02   -0.34609E-02    0.42206E+05    0.88367E+00
  4921    0.15012E+00    0.36239E-02   -0.34609E-02    0.42192E+05    0.87720E+00
  4922    0.14983E+00    0.36161E-02   -0.34620E-02    0.42178E+05    0.87065E+00
  4923    0.14954E+00    0.36082E-02   -0.34626E-02    0.42165E+05    0.86403E+00
  4924    0.14926E+00    0.36003E-02   -0.34636E-02    0.42151E+05    0.85735E+00
  4925    0.14897E+00    0.35923E-02   -0.34626E-02    0.42138E+05    0.85064E+00
  4926    0.14869E+00    0.35843E-02   -0.34633E-02    0.42124E+05    0.84391E+00
  4927    0.14840E+00    0.35761E-02   -0.34635E-02    0.42111E+05    0.83718E+00
  4928    0.14813E+00    0.35679E-02   -0.34632E-02    0.42097E+05    0.83046E+00
  4929    0.14784E+00    0.35596E-02   -0.34631E-02    0.42083E+05    0.82378E+00
  4930    0.14756E+00    0.35512E-02   -0.34624E-02    0.42070E+05    0.81713E+00
  4931    0.14728E+00    0.35428E-02   -0.34619E-02    0.42056E+05    0.81055E+00
  4932    0.14700E+00    0.35343E-02   -0.34607E-02    0.42043E+05    0.80405E+00
  4933    0.14671E+00    0.35257E-02   -0.34596E-02    0.42029E+05    0.79764E+00
  4934    0.14643E+00    0.35170E-02   -0.34579E-02    0.42016E+05    0.79135E+00
  4935    0.14615E+00    0.35082E-02   -0.34569E-02    0.42002E+05    0.78518E+00
  4936    0.14587E+00    0.34993E-02   -0.34545E-02    0.41989E+05    0.77916E+00
  4937    0.14559E+00    0.34903E-02   -0.34529E-02    0.41975E+05    0.77329E+00
  4938    0.14530E+00    0.34813E-02   -0.34505E-02    0.41962E+05    0.76761E+00
  4939    0.14503E+00    0.34720E-02   -0.34473E-02    0.41948E+05    0.76211E+00
  4940    0.14474E+00    0.34628E-02   -0.34449E-02    0.41935E+05    0.75682E+00
  4941    0.14446E+00    0.34533E-02   -0.34415E-02    0.41921E+05    0.75176E+00
  4942    0.14418E+00    0.34440E-02   -0.34381E-02    0.41908E+05    0.74695E+00
  4943    0.14390E+00    0.34345E-02   -0.34346E-02    0.41894E+05    0.74238E+00
  4944    0.14363E+00    0.34249E-02   -0.34302E-02    0.41881E+05    0.73810E+00
  4945    0.14334E+00    0.34154E-02   -0.34263E-02    0.41867E+05    0.73410E+00
  4946    0.14306E+00    0.34054E-02   -0.34201E-02    0.41854E+05    0.73041E+00
  4947    0.14279E+00    0.33955E-02   -0.34158E-02    0.41840E+05    0.72704E+00
  4948    0.14251E+00    0.33856E-02   -0.34098E-02    0.41827E+05    0.72402E+00
  4949    0.14222E+00    0.33754E-02   -0.34050E-02    0.41814E+05    0.72135E+00
  4950    0.14194E+00    0.33652E-02   -0.33983E-02    0.41800E+05    0.71905E+00
  4951    0.14166E+00    0.33549E-02   -0.33921E-02    0.41787E+05    0.71713E+00
  4952    0.14139E+00    0.33443E-02   -0.33844E-02    0.41773E+05    0.71560E+00
  4953    0.14109E+00    0.33337E-02   -0.33768E-02    0.41760E+05    0.71443E+00
  4954    0.14082E+00    0.33231E-02   -0.33691E-02    0.41746E+05    0.71363E+00
  4955    0.14055E+00    0.33124E-02   -0.33613E-02    0.41733E+05    0.71317E+00
  4956    0.14026E+00    0.33014E-02   -0.33525E-02    0.41720E+05    0.71306E+00
  4957    0.13998E+00    0.32906E-02   -0.33436E-02    0.41706E+05    0.71329E+00
  4958    0.13970E+00    0.32796E-02   -0.33346E-02    0.41693E+05    0.71384E+00
  4959    0.13942E+00    0.32685E-02   -0.33253E-02    0.41680E+05    0.71471E+00
  4960    0.13914E+00    0.32575E-02   -0.33160E-02    0.41666E+05    0.71588E+00
  4961    0.13886E+00    0.32463E-02   -0.33058E-02    0.41653E+05    0.71736E+00
  4962    0.13858E+00    0.32351E-02   -0.32962E-02    0.41640E+05    0.71912E+00
  4963    0.13830E+00    0.32239E-02   -0.32856E-02    0.41626E+05    0.72116E+00
  4964    0.13802E+00    0.32126E-02   -0.32750E-02    0.41613E+05    0.72348E+00
  4965    0.13774E+00    0.32014E-02   -0.32641E-02    0.41600E+05    0.72605E+00
  4966    0.13746E+00    0.31901E-02   -0.32533E-02    0.41586E+05    0.72888E+00
  4967    0.13717E+00    0.31788E-02   -0.32421E-02    0.41573E+05    0.73196E+00
  4968    0.13690E+00    0.31675E-02   -0.32309E-02    0.41560E+05    0.73527E+00
  4969    0.13662E+00    0.31562E-02   -0.32195E-02    0.41546E+05    0.73880E+00
  4970    0.13633E+00    0.31448E-02   -0.32080E-02    0.41533E+05    0.74256E+00
  4971    0.13605E+00    0.31336E-02   -0.31964E-02    0.41520E+05    0.74652E+00
  4972    0.13576E+00    0.31222E-02   -0.31847E-02    0.41506E+05    0.75068E+00
  4973    0.13549E+00    0.31110E-02   -0.31728E-02    0.41493E+05    0.75503E+00
  4974    0.13520E+00    0.30998E-02   -0.31610E-02    0.41480E+05    0.75957E+00
  4975    0.13492E+00    0.30886E-02   -0.31491E-02    0.41467E+05    0.76427E+00
  4976    0.13464E+00    0.30774E-02   -0.31371E-02    0.41453E+05    0.76914E+00
  4977    0.13435E+00    0.30663E-02   -0.31249E-02    0.41440E+05    0.77417E+00
  4978    0.13407E+00    0.30554E-02   -0.31129E-02    0.41427E+05    0.77934E+00
  4979    0.13380E+00    0.30444E-02   -0.31007E-02    0.41414E+05    0.78464E+00
  4980    0.13351E+00    0.30334E-02   -0.30884E-02    0.41400E+05    0.79008E+00
  4981    0.13323E+00    0.30226E-02   -0.30762E-02    0.41387E+05    0.79563E+00
  4982    0.13295E+00    0.30118E-02   -0.30641E-02    0.41374E+05    0.80129E+00
  4983    0.13266E+00    0.30011E-02   -0.30520E-02    0.41361E+05    0.80705E+00
  4984    0.13237E+00    0.29904E-02   -0.30400E-02    0.41348E+05    0.81291E+00
  4985    0.13210E+00    0.29798E-02   -0.30279E-02    0.41334E+05    0.81884E+00
  4986    0.13181E+00    0.29694E-02   -0.30159E-02    0.41321E+05    0.82486E+00
  4987    0.13152E+00    0.29590E-02   -0.30040E-02    0.41308E+05    0.83093E+00
  4988    0.13125E+00    0.29488E-02   -0.29922E-02    0.41295E+05    0.83706E+00
  4989    0.13096E+00    0.29387E-02   -0.29805E-02    0.41282E+05    0.84324E+00
  4990    0.13067E+00    0.29286E-02   -0.29689E-02    0.41268E+05    0.84945E+00
  4991    0.13039E+00    0.29188E-02   -0.29574E-02    0.41255E+05    0.85570E+00
  4992    0.13011E+00    0.29090E-02   -0.29460E-02    0.41242E+05    0.86196E+00
  4993    0.12982E+00    0.28993E-02   -0.29348E-02    0.41229E+05    0.86823E+00
  4994    0.12953E+00    0.28897E-02   -0.29236E-02    0.41216E+05    0.87451E+00
  4995    0.12925E+00    0.28803E-02   -0.29128E-02    0.41203E+05    0.88078E+00
  4996    0.12896E+00    0.28711E-02   -0.29019E-02    0.41190E+05    0.88703E+00
  4997    0.12870E+00    0.28619E-02   -0.28912E-02    0.41176E+05    0.89326E+00
  4998    0.12840E+00    0.28530E-02   -0.28807E-02    0.41163E+05    0.89945E+00
  4999    0.12812E+00    0.28441E-02   -0.28702E-02    0.41150E+05    0.90560E+00
  5000    0.12782E+00    0.28355E-02   -0.28602E-02    0.41137E+05    0.91170E+00
  5001    0.12754E+00    0.28269E-02   -0.28501E-02    0.41124E+05    0.91773E+00
  5002    0.12725E+00    0.28186E-02   -0.28404E-02    0.41111E+05    0.92371E+00
  5003    0.12697E+00    0.28105E-02   -0.28309E-02    0.41098E+05    0.92963E+00
  5004    0.12668E+00    0.28024E-02   -0.28215E-02    0.41085E+05    0.93548E+00
  5005    0.12640E+00    0.27945E-02   -0.28125E-02    0.41072E+05    0.94127E+00
  5006    0.12612E+00    0.27868E-02   -0.28035E-02    0.41058E+05    0.94701E+00
  5007    0.12584E+00    0.27791E-02   -0.27950E-02    0.41045E+05    0.95268E+00
  5008    0.12555E+00    0.27718E-02   -0.27866E-02    0.41032E+05    0.95830E+00
  5009    0.12527E+00    0.27645E-02   -0.27784E-02    0.41019E+05    0.96385E+00
  5010    0.12498E+00    0.27573E-02   -0.27705E-02    0.41006E+05    0.96934E+00
  5011    0.12469E+00    0.27504E-02   -0.27628E-02    0.40993E+05    0.97478E+00
  5012    0.12441E+00    0.27435E-02   -0.27555E-02    0.40980E+05    0.98016E+00
  5013    0.12413E+00    0.27369E-02   -0.27482E-02    0.40967E+05    0.98547E+00
  5014    0.12384E+00    0.27304E-02   -0.27414E-02    0.40954E+05    0.99073E+00
  5015    0.12356E+00    0.27239E-02   -0.27348E-02    0.40941E+05    0.99593E+00
  5016    0.12327E+00    0.27176E-02   -0.27283E-02    0.40928E+05    0.10011E+01
  5017    0.12299E+00    0.27114E-02   -0.27223E-02    0.40915E+05    0.10062E+01
  5018    0.12271E+00    0.27053E-02   -0.27165E-02    0.40902E+05    0.10112E+01
  5019    0.12242E+00    0.26994E-02   -0.27111E-02    0.40889E+05    0.10161E+01
  5020    0.12215E+00    0.26936E-02   -0.27057E-02    0.40876E+05    0.10211E+01
  5021    0.12186E+00    0.26879E-02   -0.27007E-02    0.40863E+05    0.10259E+01
  5022    0.12159E+00    0.26823E-02   -0.26960E-02    0.40850E+05    0.10307E+01
