#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.48158E+04    0.12469E+01    0.00000E+00    0.34358E+02    0.48710E-07    0.12703E-03    0.33686E-07
   232    0.48060E+04    0.12933E+01    0.00000E+00    0.35873E+02    0.48504E-07    0.12608E-03    0.48345E-07
   233    0.47957E+04    0.13417E+01    0.00000E+00    0.37385E+02    0.48301E-07    0.12514E-03    0.62978E-07
   234    0.47847E+04    0.13920E+01    0.00000E+00    0.38896E+02    0.48098E-07    0.12421E-03    0.77586E-07
   235    0.47733E+04    0.14442E+01    0.00000E+00    0.40404E+02    0.47897E-07    0.12328E-03    0.92165E-07
   236    0.47613E+04    0.14983E+01    0.00000E+00    0.41909E+02    0.47698E-07    0.12236E-03    0.10671E-06
   237    0.47487E+04    0.15543E+01    0.00000E+00    0.43410E+02    0.47499E-07    0.12145E-03    0.12123E-06
   238    0.47357E+04    0.16124E+01    0.00000E+00    0.44906E+02    0.47302E-07    0.12054E-03    0.13571E-06
   239    0.47221E+04    0.16725E+01    0.00000E+00    0.46397E+02    0.47107E-07    0.11964E-03    0.15016E-06
   240    0.47079E+04    0.17344E+01    0.00000E+00    0.47881E+02    0.46912E-07    0.11875E-03    0.16456E-06
   241    0.46934E+04    0.17985E+01    0.00000E+00    0.49358E+02    0.46719E-07    0.11786E-03    0.17893E-06
   242    0.46783E+04    0.18644E+01    0.00000E+00    0.50828E+02    0.46528E-07    0.11697E-03    0.19326E-06
   243    0.46627E+04    0.19325E+01    0.00000E+00    0.52290E+02    0.46337E-07    0.11610E-03    0.20754E-06
   244    0.46465E+04    0.20026E+01    0.00000E+00    0.53743E+02    0.46148E-07    0.11523E-03    0.22177E-06
   245    0.46299E+04    0.20747E+01    0.00000E+00    0.55185E+02    0.45960E-07    0.11436E-03    0.23595E-06
   246    0.46127E+04    0.21489E+01    0.00000E+00    0.56618E+02    0.45773E-07    0.11350E-03    0.25009E-06
   247    0.45952E+04    0.22250E+01    0.00000E+00    0.58039E+02    0.45588E-07    0.11265E-03    0.26417E-06
   248    0.45771E+04    0.23035E+01    0.00000E+00    0.59449E+02    0.45403E-07    0.11180E-03    0.27820E-06
   249    0.45586E+04    0.23838E+01    0.00000E+00    0.60846E+02    0.45220E-07    0.11096E-03    0.29217E-06
   250    0.45396E+04    0.24664E+01    0.00000E+00    0.62229E+02    0.45038E-07    0.11013E-03    0.30609E-06
   251    0.45203E+04    0.25509E+01    0.00000E+00    0.63599E+02    0.44857E-07    0.10930E-03    0.31994E-06
   252    0.45003E+04    0.26375E+01    0.00000E+00    0.64955E+02    0.44677E-07    0.10847E-03    0.33373E-06
   253    0.44801E+04    0.27261E+01    0.00000E+00    0.66295E+02    0.44498E-07    0.10765E-03    0.34746E-06
   254    0.44594E+04    0.28169E+01    0.00000E+00    0.67619E+02    0.44321E-07    0.10684E-03    0.36113E-06
   255    0.44382E+04    0.29096E+01    0.00000E+00    0.68927E+02    0.44144E-07    0.10603E-03    0.37473E-06
   256    0.44167E+04    0.30045E+01    0.00000E+00    0.70219E+02    0.43969E-07    0.10523E-03    0.38826E-06
   257    0.43948E+04    0.31013E+01    0.00000E+00    0.71488E+02    0.43795E-07    0.10444E-03    0.40173E-06
   258    0.43725E+04    0.32002E+01    0.00000E+00    0.72745E+02    0.43622E-07    0.10365E-03    0.41513E-06
   259    0.43498E+04    0.33011E+01    0.00000E+00    0.73976E+02    0.43450E-07    0.10286E-03    0.42846E-06
   260    0.43268E+04    0.34041E+01    0.00000E+00    0.75196E+02    0.43279E-07    0.10208E-03    0.44172E-06
   261    0.43034E+04    0.35089E+01    0.00000E+00    0.76383E+02    0.43109E-07    0.10131E-03    0.45490E-06
   262    0.42795E+04    0.36159E+01    0.00000E+00    0.77559E+02    0.42940E-07    0.10054E-03    0.46802E-06
   263    0.42556E+04    0.37248E+01    0.00000E+00    0.78716E+02    0.42772E-07    0.99773E-04    0.48105E-06
   264    0.42312E+04    0.38357E+01    0.00000E+00    0.79848E+02    0.42605E-07    0.99014E-04    0.49401E-06
   265    0.42063E+04    0.39484E+01    0.00000E+00    0.80947E+02    0.42440E-07    0.98261E-04    0.50690E-06
   266    0.41813E+04    0.40632E+01    0.00000E+00    0.82035E+02    0.42275E-07    0.97512E-04    0.51971E-06
   267    0.41558E+04    0.41797E+01    0.00000E+00    0.83090E+02    0.42111E-07    0.96769E-04    0.53243E-06
   268    0.41300E+04    0.42983E+01    0.00000E+00    0.84127E+02    0.41949E-07    0.96030E-04    0.54508E-06
   269    0.41038E+04    0.44187E+01    0.00000E+00    0.85138E+02    0.41787E-07    0.95297E-04    0.55765E-06
   270    0.40775E+04    0.45409E+01    0.00000E+00    0.86124E+02    0.41627E-07    0.94569E-04    0.57013E-06
   271    0.40509E+04    0.46648E+01    0.00000E+00    0.87085E+02    0.41467E-07    0.93846E-04    0.58252E-06
   272    0.40241E+04    0.47908E+01    0.00000E+00    0.88014E+02    0.41308E-07    0.93128E-04    0.59483E-06
   273    0.39969E+04    0.49182E+01    0.00000E+00    0.88925E+02    0.41151E-07    0.92414E-04    0.60705E-06
   274    0.39696E+04    0.50476E+01    0.00000E+00    0.89796E+02    0.40994E-07    0.91706E-04    0.61918E-06
   275    0.39419E+04    0.51785E+01    0.00000E+00    0.90651E+02    0.40838E-07    0.91003E-04    0.63122E-06
   276    0.39142E+04    0.53111E+01    0.00000E+00    0.91465E+02    0.40683E-07    0.90304E-04    0.64317E-06
   277    0.38861E+04    0.54454E+01    0.00000E+00    0.92263E+02    0.40529E-07    0.89611E-04    0.65502E-06
   278    0.38578E+04    0.55812E+01    0.00000E+00    0.93021E+02    0.40376E-07    0.88922E-04    0.66678E-06
   279    0.38294E+04    0.57186E+01    0.00000E+00    0.93748E+02    0.40224E-07    0.88238E-04    0.67843E-06
   280    0.38007E+04    0.58575E+01    0.00000E+00    0.94458E+02    0.40073E-07    0.87559E-04    0.68999E-06
   281    0.37720E+04    0.59980E+01    0.00000E+00    0.95130E+02    0.39923E-07    0.86885E-04    0.70145E-06
   282    0.37430E+04    0.61397E+01    0.00000E+00    0.95770E+02    0.39773E-07    0.86215E-04    0.71281E-06
   283    0.37139E+04    0.62830E+01    0.00000E+00    0.96378E+02    0.39625E-07    0.85551E-04    0.72406E-06
   284    0.36846E+04    0.64276E+01    0.00000E+00    0.96956E+02    0.39477E-07    0.84891E-04    0.73520E-06
   285    0.36552E+04    0.65736E+01    0.00000E+00    0.97502E+02    0.39330E-07    0.84236E-04    0.74624E-06
   286    0.36257E+04    0.67208E+01    0.00000E+00    0.98011E+02    0.39184E-07    0.83585E-04    0.75717E-06
   287    0.35960E+04    0.68693E+01    0.00000E+00    0.98496E+02    0.39038E-07    0.82940E-04    0.76800E-06
   288    0.35662E+04    0.70189E+01    0.00000E+00    0.98943E+02    0.38894E-07    0.82298E-04    0.77871E-06
   289    0.35363E+04    0.71697E+01    0.00000E+00    0.99360E+02    0.38750E-07    0.81662E-04    0.78932E-06
   290    0.35064E+04    0.73215E+01    0.00000E+00    0.99747E+02    0.38607E-07    0.81030E-04    0.79982E-06
   291    0.34764E+04    0.74749E+01    0.00000E+00    0.10009E+03    0.38465E-07    0.80402E-04    0.81021E-06
   292    0.34461E+04    0.76290E+01    0.00000E+00    0.10041E+03    0.38324E-07    0.79779E-04    0.82048E-06
   293    0.34160E+04    0.77832E+01    0.00000E+00    0.10068E+03    0.38183E-07    0.79161E-04    0.83065E-06
   294    0.33857E+04    0.79391E+01    0.00000E+00    0.10093E+03    0.38044E-07    0.78546E-04    0.84071E-06
   295    0.33556E+04    0.80953E+01    0.00000E+00    0.10114E+03    0.37905E-07    0.77937E-04    0.85066E-06
   296    0.33253E+04    0.82530E+01    0.00000E+00    0.10132E+03    0.37767E-07    0.77331E-04    0.86049E-06
   297    0.32950E+04    0.84103E+01    0.00000E+00    0.10147E+03    0.37629E-07    0.76730E-04    0.87021E-06
   298    0.32647E+04    0.85691E+01    0.00000E+00    0.10158E+03    0.37493E-07    0.76133E-04    0.87982E-06
   299    0.32344E+04    0.87289E+01    0.00000E+00    0.10165E+03    0.37357E-07    0.75541E-04    0.88932E-06
   300    0.32040E+04    0.88880E+01    0.00000E+00    0.10168E+03    0.37222E-07    0.74952E-04    0.89871E-06
   301    0.31737E+04    0.90481E+01    0.00000E+00    0.10169E+03    0.37088E-07    0.74368E-04    0.90798E-06
   302    0.31435E+04    0.92082E+01    0.00000E+00    0.10166E+03    0.36954E-07    0.73788E-04    0.91714E-06
   303    0.31133E+04    0.93693E+01    0.00000E+00    0.10160E+03    0.36822E-07    0.73212E-04    0.92618E-06
   304    0.30832E+04    0.95312E+01    0.00000E+00    0.10149E+03    0.36690E-07    0.72640E-04    0.93511E-06
   305    0.30532E+04    0.96924E+01    0.00000E+00    0.10135E+03    0.36558E-07    0.72072E-04    0.94392E-06
   306    0.30231E+04    0.98538E+01    0.00000E+00    0.10118E+03    0.36428E-07    0.71509E-04    0.95261E-06
   307    0.29932E+04    0.10015E+02    0.00000E+00    0.10097E+03    0.36298E-07    0.70949E-04    0.96118E-06
   308    0.29634E+04    0.10178E+02    0.00000E+00    0.10073E+03    0.36169E-07    0.70394E-04    0.96964E-06
   309    0.29338E+04    0.10340E+02    0.00000E+00    0.10045E+03    0.36041E-07    0.69842E-04    0.97797E-06
   310    0.29041E+04    0.10501E+02    0.00000E+00    0.10014E+03    0.35913E-07    0.69295E-04    0.98618E-06
   311    0.28747E+04    0.10664E+02    0.00000E+00    0.99782E+02    0.35786E-07    0.68752E-04    0.99427E-06
   312    0.28454E+04    0.10825E+02    0.00000E+00    0.99403E+02    0.35660E-07    0.68213E-04    0.10022E-05
   313    0.28162E+04    0.10987E+02    0.00000E+00    0.98981E+02    0.35534E-07    0.67678E-04    0.10101E-05
   314    0.27871E+04    0.11148E+02    0.00000E+00    0.98533E+02    0.35409E-07    0.67147E-04    0.10178E-05
   315    0.27582E+04    0.11308E+02    0.00000E+00    0.98044E+02    0.35285E-07    0.66620E-04    0.10254E-05
   316    0.27295E+04    0.11468E+02    0.00000E+00    0.97521E+02    0.35161E-07    0.66097E-04    0.10329E-05
   317    0.27009E+04    0.11627E+02    0.00000E+00    0.96965E+02    0.35038E-07    0.65578E-04    0.10402E-05
   318    0.26725E+04    0.11787E+02    0.00000E+00    0.96376E+02    0.34915E-07    0.65063E-04    0.10474E-05
   319    0.26444E+04    0.11945E+02    0.00000E+00    0.95753E+02    0.34794E-07    0.64553E-04    0.10545E-05
   320    0.26164E+04    0.12102E+02    0.00000E+00    0.95104E+02    0.34673E-07    0.64046E-04    0.10614E-05
   321    0.25886E+04    0.12260E+02    0.00000E+00    0.94416E+02    0.34552E-07    0.63543E-04    0.10682E-05
   322    0.25611E+04    0.12415E+02    0.00000E+00    0.93694E+02    0.34432E-07    0.63044E-04    0.10749E-05
   323    0.25337E+04    0.12570E+02    0.00000E+00    0.92940E+02    0.34313E-07    0.62549E-04    0.10815E-05
   324    0.25066E+04    0.12725E+02    0.00000E+00    0.92147E+02    0.34194E-07    0.62058E-04    0.10879E-05
   325    0.24798E+04    0.12876E+02    0.00000E+00    0.91336E+02    0.34076E-07    0.61570E-04    0.10942E-05
   326    0.24531E+04    0.13028E+02    0.00000E+00    0.90478E+02    0.33958E-07    0.61087E-04    0.11004E-05
   327    0.24267E+04    0.13179E+02    0.00000E+00    0.89596E+02    0.33842E-07    0.60607E-04    0.11064E-05
   328    0.24006E+04    0.13327E+02    0.00000E+00    0.88690E+02    0.33725E-07    0.60130E-04    0.11123E-05
   329    0.23748E+04    0.13475E+02    0.00000E+00    0.87744E+02    0.33609E-07    0.59658E-04    0.11181E-05
   330    0.23492E+04    0.13621E+02    0.00000E+00    0.86768E+02    0.33494E-07    0.59189E-04    0.11237E-05
   331    0.23240E+04    0.13765E+02    0.00000E+00    0.85768E+02    0.33380E-07    0.58723E-04    0.11292E-05
   332    0.22990E+04    0.13909E+02    0.00000E+00    0.84744E+02    0.33266E-07    0.58261E-04    0.11346E-05
   333    0.22743E+04    0.14051E+02    0.00000E+00    0.83689E+02    0.33152E-07    0.57803E-04    0.11399E-05
   334    0.22499E+04    0.14191E+02    0.00000E+00    0.82604E+02    0.33040E-07    0.57347E-04    0.11450E-05
   335    0.22257E+04    0.14328E+02    0.00000E+00    0.81489E+02    0.32927E-07    0.56896E-04    0.11500E-05
   336    0.22020E+04    0.14464E+02    0.00000E+00    0.80351E+02    0.32816E-07    0.56447E-04    0.11549E-05
   337    0.21785E+04    0.14599E+02    0.00000E+00    0.79175E+02    0.32704E-07    0.56002E-04    0.11596E-05
   338    0.21554E+04    0.14731E+02    0.00000E+00    0.77984E+02    0.32594E-07    0.55561E-04    0.11642E-05
   339    0.21326E+04    0.14862E+02    0.00000E+00    0.76763E+02    0.32484E-07    0.55122E-04    0.11687E-05
   340    0.21102E+04    0.14990E+02    0.00000E+00    0.75527E+02    0.32374E-07    0.54687E-04    0.11731E-05
   341    0.20880E+04    0.15116E+02    0.00000E+00    0.74254E+02    0.32265E-07    0.54255E-04    0.11773E-05
   342    0.20662E+04    0.15241E+02    0.00000E+00    0.72959E+02    0.32157E-07    0.53827E-04    0.11814E-05
   343    0.20448E+04    0.15362E+02    0.00000E+00    0.71642E+02    0.32049E-07    0.53402E-04    0.11853E-05
   344    0.20238E+04    0.15482E+02    0.00000E+00    0.70302E+02    0.31942E-07    0.52980E-04    0.11892E-05
   345    0.20030E+04    0.15599E+02    0.00000E+00    0.68941E+02    0.31835E-07    0.52562E-04    0.11929E-05
   346    0.19827E+04    0.15714E+02    0.00000E+00    0.67565E+02    0.31728E-07    0.52147E-04    0.11965E-05
   347    0.19627E+04    0.15826E+02    0.00000E+00    0.66161E+02    0.31623E-07    0.51736E-04    0.11999E-05
   348    0.19431E+04    0.15936E+02    0.00000E+00    0.64734E+02    0.31517E-07    0.51327E-04    0.12032E-05
   349    0.19239E+04    0.16043E+02    0.00000E+00    0.63286E+02    0.31413E-07    0.50922E-04    0.12064E-05
   350    0.19050E+04    0.16147E+02    0.00000E+00    0.61825E+02    0.31309E-07    0.50521E-04    0.12095E-05
   351    0.18867E+04    0.16249E+02    0.00000E+00    0.60341E+02    0.31205E-07    0.50122E-04    0.12125E-05
   352    0.18686E+04    0.16348E+02    0.00000E+00    0.58837E+02    0.31102E-07    0.49728E-04    0.12153E-05
   353    0.18509E+04    0.16444E+02    0.00000E+00    0.57327E+02    0.30999E-07    0.49336E-04    0.12180E-05
   354    0.18336E+04    0.16537E+02    0.00000E+00    0.55788E+02    0.30897E-07    0.48948E-04    0.12205E-05
   355    0.18167E+04    0.16628E+02    0.00000E+00    0.54235E+02    0.30795E-07    0.48563E-04    0.12229E-05
   356    0.18002E+04    0.16716E+02    0.00000E+00    0.52676E+02    0.30694E-07    0.48181E-04    0.12253E-05
   357    0.17841E+04    0.16801E+02    0.00000E+00    0.51097E+02    0.30593E-07    0.47802E-04    0.12274E-05
   358    0.17685E+04    0.16881E+02    0.00000E+00    0.49512E+02    0.30493E-07    0.47427E-04    0.12295E-05
   359    0.17532E+04    0.16959E+02    0.00000E+00    0.47906E+02    0.30394E-07    0.47055E-04    0.12314E-05
   360    0.17383E+04    0.17035E+02    0.00000E+00    0.46291E+02    0.30294E-07    0.46686E-04    0.12332E-05
   361    0.17238E+04    0.17107E+02    0.00000E+00    0.44662E+02    0.30196E-07    0.46321E-04    0.12349E-05
   362    0.17098E+04    0.17176E+02    0.00000E+00    0.43022E+02    0.30097E-07    0.45958E-04    0.12364E-05
   363    0.16961E+04    0.17243E+02    0.00000E+00    0.41373E+02    0.30000E-07    0.45598E-04    0.12378E-05
   364    0.16829E+04    0.17305E+02    0.00000E+00    0.39713E+02    0.29902E-07    0.45242E-04    0.12391E-05
   365    0.16701E+04    0.17364E+02    0.00000E+00    0.38046E+02    0.29805E-07    0.44889E-04    0.12403E-05
   366    0.16577E+04    0.17420E+02    0.00000E+00    0.36371E+02    0.29709E-07    0.44538E-04    0.12413E-05
   367    0.16457E+04    0.17472E+02    0.00000E+00    0.34688E+02    0.29613E-07    0.44191E-04    0.12422E-05
   368    0.16341E+04    0.17521E+02    0.00000E+00    0.33001E+02    0.29517E-07    0.43847E-04    0.12430E-05
   369    0.16230E+04    0.17567E+02    0.00000E+00    0.31306E+02    0.29422E-07    0.43505E-04    0.12436E-05
   370    0.16123E+04    0.17609E+02    0.00000E+00    0.29610E+02    0.29327E-07    0.43167E-04    0.12441E-05
   371    0.16019E+04    0.17648E+02    0.00000E+00    0.27907E+02    0.29233E-07    0.42831E-04    0.12445E-05
   372    0.15919E+04    0.17683E+02    0.00000E+00    0.26203E+02    0.29139E-07    0.42499E-04    0.12448E-05
   373    0.15824E+04    0.17714E+02    0.00000E+00    0.24495E+02    0.29046E-07    0.42169E-04    0.12449E-05
   374    0.15733E+04    0.17743E+02    0.00000E+00    0.22786E+02    0.28953E-07    0.41842E-04    0.12449E-05
   375    0.15646E+04    0.17768E+02    0.00000E+00    0.21077E+02    0.28860E-07    0.41518E-04    0.12448E-05
   376    0.15564E+04    0.17789E+02    0.00000E+00    0.19367E+02    0.28768E-07    0.41197E-04    0.12446E-05
   377    0.15485E+04    0.17807E+02    0.00000E+00    0.17660E+02    0.28676E-07    0.40879E-04    0.12442E-05
   378    0.15410E+04    0.17820E+02    0.00000E+00    0.15951E+02    0.28585E-07    0.40563E-04    0.12437E-05
   379    0.15340E+04    0.17831E+02    0.00000E+00    0.14246E+02    0.28494E-07    0.40250E-04    0.12431E-05
   380    0.15274E+04    0.17839E+02    0.00000E+00    0.12543E+02    0.28403E-07    0.39940E-04    0.12424E-05
   381    0.15211E+04    0.17840E+02    0.00000E+00    0.10845E+02    0.28313E-07    0.39633E-04    0.12416E-05
   382    0.15152E+04    0.17841E+02    0.00000E+00    0.91510E+01    0.28224E-07    0.39328E-04    0.12406E-05
   383    0.15098E+04    0.17836E+02    0.00000E+00    0.74611E+01    0.28134E-07    0.39026E-04    0.12395E-05
   384    0.15049E+04    0.17828E+02    0.00000E+00    0.57785E+01    0.28045E-07    0.38727E-04    0.12383E-05
   385    0.15002E+04    0.17817E+02    0.00000E+00    0.41018E+01    0.27957E-07    0.38430E-04    0.12370E-05
   386    0.14959E+04    0.17803E+02    0.00000E+00    0.24330E+01    0.27869E-07    0.38136E-04    0.12356E-05
   387    0.14920E+04    0.17784E+02    0.00000E+00    0.77235E+00    0.27781E-07    0.37845E-04    0.12340E-05
   388    0.14885E+04    0.17761E+02    0.00000E+00   -0.87895E+00    0.27694E-07    0.37556E-04    0.12324E-05
   389    0.14854E+04    0.17734E+02    0.00000E+00   -0.25209E+01    0.27607E-07    0.37270E-04    0.12306E-05
   390    0.14827E+04    0.17705E+02    0.00000E+00   -0.41515E+01    0.27521E-07    0.36986E-04    0.12287E-05
   391    0.14803E+04    0.17672E+02    0.00000E+00   -0.57722E+01    0.27435E-07    0.36705E-04    0.12267E-05
   392    0.14783E+04    0.17637E+02    0.00000E+00   -0.73802E+01    0.27349E-07    0.36427E-04    0.12246E-05
   393    0.14768E+04    0.17598E+02    0.00000E+00   -0.89763E+01    0.27264E-07    0.36151E-04    0.12224E-05
   394    0.14755E+04    0.17555E+02    0.00000E+00   -0.10558E+02    0.27179E-07    0.35877E-04    0.12201E-05
   395    0.14746E+04    0.17508E+02    0.00000E+00   -0.12128E+02    0.27094E-07    0.35606E-04    0.12176E-05
   396    0.14741E+04    0.17458E+02    0.00000E+00   -0.13682E+02    0.27010E-07    0.35337E-04    0.12151E-05
   397    0.14738E+04    0.17405E+02    0.00000E+00   -0.15221E+02    0.26927E-07    0.35071E-04    0.12124E-05
   398    0.14740E+04    0.17347E+02    0.00000E+00   -0.16745E+02    0.26843E-07    0.34808E-04    0.12096E-05
   399    0.14745E+04    0.17287E+02    0.00000E+00   -0.18252E+02    0.26760E-07    0.34546E-04    0.12067E-05
   400    0.14753E+04    0.17224E+02    0.00000E+00   -0.19742E+02    0.26677E-07    0.34287E-04    0.12038E-05
   401    0.14765E+04    0.17157E+02    0.00000E+00   -0.21214E+02    0.26595E-07    0.34031E-04    0.12007E-05
   402    0.14780E+04    0.17086E+02    0.00000E+00   -0.22668E+02    0.26513E-07    0.33777E-04    0.11974E-05
   403    0.14799E+04    0.17013E+02    0.00000E+00   -0.24102E+02    0.26432E-07    0.33525E-04    0.11941E-05
