# L    TT    EE    TE    PP    TP
5164 1.10450E-01 3.22799E-03 -3.46283E-03 9.04234E+03 4.84446E-01
5165 1.10220E-01 3.21907E-03 -3.45887E-03 9.03921E+03 4.84511E-01
5166 1.09999E-01 3.21024E-03 -3.45474E-03 9.03599E+03 4.84566E-01
5167 1.09770E-01 3.20123E-03 -3.45041E-03 9.03278E+03 4.84612E-01
5168 1.09558E-01 3.19222E-03 -3.44609E-03 9.02965E+03 4.84640E-01
5169 1.09328E-01 3.18302E-03 -3.44159E-03 9.02643E+03 4.84658E-01
5170 1.09108E-01 3.17392E-03 -3.43708E-03 9.02330E+03 4.84667E-01
5171 1.08887E-01 3.16473E-03 -3.43230E-03 9.02009E+03 4.84658E-01
5172 1.08666E-01 3.15553E-03 -3.42752E-03 9.01696E+03 4.84640E-01
5173 1.08446E-01 3.14634E-03 -3.42255E-03 9.01374E+03 4.84612E-01
5174 1.08225E-01 3.13705E-03 -3.41750E-03 9.01062E+03 4.84575E-01
5175 1.08013E-01 3.12776E-03 -3.41226E-03 9.00749E+03 4.84529E-01
5176 1.07793E-01 3.11838E-03 -3.40692E-03 9.00427E+03 4.84465E-01
5177 1.07572E-01 3.10900E-03 -3.40159E-03 9.00114E+03 4.84391E-01
5178 1.07351E-01 3.09953E-03 -3.39589E-03 8.99793E+03 4.84309E-01
5179 1.07140E-01 3.09034E-03 -3.39019E-03 8.99480E+03 4.84217E-01
5180 1.06928E-01 3.08078E-03 -3.38439E-03 8.99167E+03 4.84106E-01
5181 1.06698E-01 3.07131E-03 -3.37833E-03 8.98846E+03 4.83996E-01
5182 1.06487E-01 3.06174E-03 -3.37226E-03 8.98533E+03 4.83867E-01
5183 1.06276E-01 3.05227E-03 -3.36610E-03 8.98220E+03 4.83729E-01
5184 1.06055E-01 3.04271E-03 -3.35966E-03 8.97908E+03 4.83582E-01
5185 1.05834E-01 3.03315E-03 -3.35313E-03 8.97586E+03 4.83426E-01
5186 1.05623E-01 3.02349E-03 -3.34651E-03 8.97273E+03 4.83260E-01
5187 1.05411E-01 3.01393E-03 -3.33971E-03 8.96961E+03 4.83076E-01
5188 1.05200E-01 3.00427E-03 -3.33290E-03 8.96648E+03 4.82892E-01
5189 1.04979E-01 2.99471E-03 -3.32573E-03 8.96335E+03 4.82699E-01
5190 1.04777E-01 2.98496E-03 -3.31856E-03 8.96013E+03 4.82488E-01
5191 1.04556E-01 2.97531E-03 -3.31120E-03 8.95701E+03 4.82267E-01
5192 1.04345E-01 2.96556E-03 -3.30375E-03 8.95388E+03 4.82047E-01
5193 1.04124E-01 2.95591E-03 -3.29603E-03 8.95076E+03 4.81807E-01
5194 1.03912E-01 2.94607E-03 -3.28831E-03 8.94763E+03 4.81559E-01
5195 1.03701E-01 2.93642E-03 -3.28031E-03 8.94450E+03 4.81311E-01
5196 1.03499E-01 2.92658E-03 -3.27231E-03 8.94138E+03 4.81044E-01
5197 1.03287E-01 2.91692E-03 -3.26412E-03 8.93825E+03 4.80768E-01
5198 1.03076E-01 2.90718E-03 -3.25585E-03 8.93512E+03 4.80483E-01
5199 1.02864E-01 2.89734E-03 -3.24739E-03 8.93200E+03 4.80198E-01
5200 1.02644E-01 2.88768E-03 -3.23875E-03 8.92887E+03 4.79895E-01
5201 1.02441E-01 2.87775E-03 -3.22992E-03 8.92575E+03 4.79591E-01
5202 1.02230E-01 2.86810E-03 -3.22109E-03 8.92262E+03 4.79270E-01
5203 1.02018E-01 2.85817E-03 -3.21199E-03 8.91949E+03 4.78948E-01
5204 1.01807E-01 2.84851E-03 -3.20279E-03 8.91637E+03 4.78608E-01
5205 1.01604E-01 2.83876E-03 -3.19341E-03 8.91324E+03 4.78267E-01
5206 1.01384E-01 2.82893E-03 -3.18404E-03 8.91011E+03 4.77918E-01
5207 1.01182E-01 2.81918E-03 -3.17429E-03 8.90708E+03 4.77559E-01
5208 1.00961E-01 2.80934E-03 -3.16454E-03 8.90395E+03 4.77192E-01
5209 1.00740E-01 2.79959E-03 -3.15480E-03 8.90083E+03 4.76815E-01
5210 1.00538E-01 2.78985E-03 -3.14477E-03 8.89770E+03 4.76428E-01
5211 1.00317E-01 2.78010E-03 -3.13466E-03 8.89457E+03 4.76042E-01
5212 1.00106E-01 2.77026E-03 -3.12436E-03 8.89154E+03 4.75638E-01
5213 9.99034E-02 2.76052E-03 -3.11388E-03 8.88841E+03 4.75233E-01
5214 9.96827E-02 2.75086E-03 -3.10349E-03 8.88529E+03 4.74819E-01
5215 9.94620E-02 2.74102E-03 -3.09282E-03 8.88216E+03 4.74396E-01
5216 9.92598E-02 2.73137E-03 -3.08206E-03 8.87913E+03 4.73973E-01
5217 9.90483E-02 2.72171E-03 -3.07112E-03 8.87600E+03 4.73532E-01
5218 9.88368E-02 2.71206E-03 -3.06009E-03 8.87287E+03 4.73091E-01
5219 9.86253E-02 2.70222E-03 -3.04896E-03 8.86984E+03 4.72640E-01
5220 9.84138E-02 2.69266E-03 -3.03774E-03 8.86671E+03 4.72190E-01
5221 9.81931E-02 2.68291E-03 -3.02634E-03 8.86359E+03 4.71721E-01
5222 9.79816E-02 2.67344E-03 -3.01494E-03 8.86055E+03 4.71252E-01
5223 9.77702E-02 2.66378E-03 -3.00326E-03 8.85743E+03 4.70774E-01
5224 9.75587E-02 2.65431E-03 -2.99149E-03 8.85439E+03 4.70295E-01
5225 9.73472E-02 2.64475E-03 -2.97972E-03 8.85127E+03 4.69808E-01
5226 9.71357E-02 2.63528E-03 -2.96777E-03 8.84823E+03 4.69312E-01
5227 9.69150E-02 2.62581E-03 -2.95591E-03 8.84511E+03 4.68806E-01
5228 9.67035E-02 2.61634E-03 -2.94368E-03 8.84207E+03 4.68300E-01
5229 9.64921E-02 2.60687E-03 -2.93154E-03 8.83895E+03 4.67785E-01
5230 9.62806E-02 2.59749E-03 -2.91922E-03 8.83591E+03 4.67261E-01
5231 9.60691E-02 2.58811E-03 -2.90681E-03 8.83278E+03 4.66737E-01
5232 9.58484E-02 2.57873E-03 -2.89430E-03 8.82975E+03 4.66204E-01
5233 9.56277E-02 2.56944E-03 -2.88171E-03 8.82662E+03 4.65661E-01
5234 9.54071E-02 2.56016E-03 -2.86911E-03 8.82359E+03 4.65119E-01
5235 9.51956E-02 2.55078E-03 -2.85633E-03 8.82056E+03 4.64576E-01
5236 9.49749E-02 2.54167E-03 -2.84345E-03 8.81743E+03 4.64015E-01
5237 9.47634E-02 2.53239E-03 -2.83058E-03 8.81439E+03 4.63463E-01
5238 9.45427E-02 2.52328E-03 -2.81762E-03 8.81136E+03 4.62893E-01
5239 9.43220E-02 2.51409E-03 -2.80456E-03 8.80823E+03 4.62323E-01
5240 9.41014E-02 2.50499E-03 -2.79141E-03 8.80520E+03 4.61753E-01
5241 9.38899E-02 2.49598E-03 -2.77826E-03 8.80217E+03 4.61174E-01
5242 9.36692E-02 2.48696E-03 -2.76493E-03 8.79904E+03 4.60585E-01
5243 9.34485E-02 2.47795E-03 -2.75169E-03 8.79600E+03 4.59997E-01
5244 9.32370E-02 2.46903E-03 -2.73836E-03 8.79297E+03 4.59399E-01
5245 9.30072E-02 2.46012E-03 -2.72493E-03 8.78994E+03 4.58802E-01
5246 9.27957E-02 2.45129E-03 -2.71141E-03 8.78690E+03 4.58204E-01
5247 9.25842E-02 2.44246E-03 -2.69790E-03 8.78378E+03 4.57597E-01
5248 9.23543E-02 2.43373E-03 -2.68438E-03 8.78074E+03 4.56981E-01
5249 9.21336E-02 2.42508E-03 -2.67077E-03 8.77771E+03 4.56365E-01
5250 9.19148E-02 2.41635E-03 -2.65707E-03 8.77467E+03 4.55749E-01
5251 9.16932E-02 2.40770E-03 -2.64328E-03 8.77164E+03 4.55124E-01
5252 9.14652E-02 2.39906E-03 -2.62967E-03 8.76860E+03 4.54498E-01
5253 9.12509E-02 2.39051E-03 -2.61588E-03 8.76557E+03 4.53864E-01
5254 9.10293E-02 2.38214E-03 -2.60199E-03 8.76253E+03 4.53229E-01
5255 9.08013E-02 2.37359E-03 -2.58811E-03 8.75950E+03 4.52595E-01
5256 9.05861E-02 2.36522E-03 -2.57441E-03 8.75647E+03 4.51951E-01
5257 9.03581E-02 2.35686E-03 -2.56052E-03 8.75343E+03 4.51308E-01
5258 9.01374E-02 2.34858E-03 -2.54673E-03 8.75040E+03 4.50655E-01
5259 8.99094E-02 2.34021E-03 -2.53285E-03 8.74736E+03 4.50002E-01
5260 8.96878E-02 2.33212E-03 -2.51896E-03 8.74433E+03 4.49349E-01
5261 8.94662E-02 2.32394E-03 -2.50508E-03 8.74129E+03 4.48696E-01
5262 8.92455E-02 2.31575E-03 -2.49119E-03 8.73826E+03 4.48034E-01
5263 8.90175E-02 2.30775E-03 -2.47731E-03 8.73523E+03 4.47372E-01
5264 8.87894E-02 2.29976E-03 -2.46343E-03 8.73219E+03 4.46701E-01
5265 8.85614E-02 2.29176E-03 -2.44945E-03 8.72916E+03 4.46039E-01
5266 8.83398E-02 2.28394E-03 -2.43575E-03 8.72612E+03 4.45368E-01
5267 8.81191E-02 2.27603E-03 -2.42177E-03 8.72309E+03 4.44687E-01
5268 8.78837E-02 2.26831E-03 -2.40798E-03 8.72015E+03 4.44016E-01
5269 8.76621E-02 2.26058E-03 -2.39410E-03 8.71711E+03 4.43336E-01
5270 8.74341E-02 2.25286E-03 -2.38040E-03 8.71408E+03 4.42655E-01
5271 8.71996E-02 2.24523E-03 -2.36660E-03 8.71104E+03 4.41975E-01
5272 8.69780E-02 2.23760E-03 -2.35281E-03 8.70801E+03 4.41294E-01
5273 8.67491E-02 2.23015E-03 -2.33911E-03 8.70507E+03 4.40605E-01
5274 8.65284E-02 2.22270E-03 -2.32541E-03 8.70203E+03 4.39915E-01
5275 8.62994E-02 2.21525E-03 -2.31180E-03 8.69900E+03 4.39226E-01
5276 8.60778E-02 2.20790E-03 -2.29810E-03 8.69596E+03 4.38536E-01
5277 8.58498E-02 2.20063E-03 -2.28458E-03 8.69302E+03 4.37846E-01
5278 8.56144E-02 2.19328E-03 -2.27107E-03 8.68999E+03 4.37157E-01
5279 8.53855E-02 2.18620E-03 -2.25755E-03 8.68695E+03 4.36458E-01
5280 8.51565E-02 2.17912E-03 -2.24413E-03 8.68401E+03 4.35759E-01
5281 8.49349E-02 2.17204E-03 -2.23079E-03 8.68098E+03 4.35060E-01
5282 8.46986E-02 2.16505E-03 -2.21746E-03 8.67803E+03 4.34371E-01
5283 8.44696E-02 2.15806E-03 -2.20422E-03 8.67500E+03 4.33672E-01
5284 8.42471E-02 2.15116E-03 -2.19098E-03 8.67196E+03 4.32964E-01
5285 8.40108E-02 2.14436E-03 -2.17783E-03 8.66902E+03 4.32265E-01
5286 8.37818E-02 2.13765E-03 -2.16477E-03 8.66599E+03 4.31566E-01
5287 8.35593E-02 2.13084E-03 -2.15181E-03 8.66305E+03 4.30867E-01
5288 8.33295E-02 2.12422E-03 -2.13893E-03 8.66001E+03 4.30159E-01
5289 8.30931E-02 2.11769E-03 -2.12597E-03 8.65707E+03 4.29460E-01
5290 8.28633E-02 2.11107E-03 -2.11328E-03 8.65403E+03 4.28762E-01
5291 8.26398E-02 2.10455E-03 -2.10059E-03 8.65109E+03 4.28054E-01
5292 8.24026E-02 2.09811E-03 -2.08799E-03 8.64806E+03 4.27355E-01
5293 8.21727E-02 2.09186E-03 -2.07549E-03 8.64512E+03 4.26656E-01
5294 8.19493E-02 2.08542E-03 -2.06308E-03 8.64217E+03 4.25948E-01
5295 8.17111E-02 2.07917E-03 -2.05076E-03 8.63914E+03 4.25249E-01
5296 8.14877E-02 2.07292E-03 -2.03843E-03 8.63620E+03 4.24550E-01
5297 8.12569E-02 2.06685E-03 -2.02630E-03 8.63316E+03 4.23842E-01
5298 8.10188E-02 2.06069E-03 -2.01425E-03 8.63022E+03 4.23144E-01
5299 8.07944E-02 2.05471E-03 -2.00230E-03 8.62728E+03 4.22445E-01
5300 8.05627E-02 2.04864E-03 -1.99044E-03 8.62424E+03 4.21746E-01
5301 8.03310E-02 2.04276E-03 -1.97876E-03 8.62130E+03 4.21047E-01
5302 8.00993E-02 2.03696E-03 -1.96699E-03 8.61836E+03 4.20348E-01
5303 7.98666E-02 2.03117E-03 -1.95550E-03 8.61532E+03 4.19659E-01
5304 7.96349E-02 2.02538E-03 -1.94400E-03 8.61238E+03 4.18960E-01
5305 7.94023E-02 2.01968E-03 -1.93260E-03 8.60944E+03 4.18270E-01
5306 7.91697E-02 2.01398E-03 -1.92138E-03 8.60650E+03 4.17571E-01
5307 7.89370E-02 2.00837E-03 -1.91026E-03 8.60355E+03 4.16882E-01
5308 7.87035E-02 2.00285E-03 -1.89922E-03 8.60052E+03 4.16192E-01
5309 7.84837E-02 1.99742E-03 -1.88846E-03 8.59758E+03 4.15503E-01
5310 7.82437E-02 1.99200E-03 -1.87761E-03 8.59463E+03 4.14822E-01
5311 7.80166E-02 1.98667E-03 -1.86695E-03 8.59169E+03 4.14132E-01
5312 7.77886E-02 1.98133E-03 -1.85647E-03 8.58875E+03 4.13452E-01
5313 7.75550E-02 1.97600E-03 -1.84608E-03 8.58581E+03 4.12772E-01
5314 7.73270E-02 1.97076E-03 -1.83578E-03 8.58277E+03 4.12091E-01
5315 7.70989E-02 1.96570E-03 -1.82557E-03 8.57983E+03 4.11420E-01
5316 7.68709E-02 1.96055E-03 -1.81555E-03 8.57689E+03 4.10749E-01
5317 7.66420E-02 1.95550E-03 -1.80562E-03 8.57395E+03 4.10077E-01
5318 7.64066E-02 1.95044E-03 -1.79587E-03 8.57100E+03 4.09406E-01
5319 7.61776E-02 1.94547E-03 -1.78622E-03 8.56806E+03 4.08744E-01
5320 7.59477E-02 1.94051E-03 -1.77665E-03 8.56512E+03 4.08073E-01
5321 7.57179E-02 1.93563E-03 -1.76718E-03 8.56218E+03 4.07411E-01
5322 7.54880E-02 1.93076E-03 -1.75799E-03 8.55923E+03 4.06758E-01
5323 7.52581E-02 1.92616E-03 -1.74879E-03 8.55629E+03 4.06105E-01
5324 7.50264E-02 1.92138E-03 -1.73987E-03 8.55335E+03 4.05452E-01
5325 7.47993E-02 1.91669E-03 -1.73095E-03 8.55041E+03 4.04800E-01
5326 7.45722E-02 1.91209E-03 -1.72222E-03 8.54746E+03 4.04156E-01
5327 7.43450E-02 1.90750E-03 -1.71367E-03 8.54452E+03 4.03512E-01
5328 7.41115E-02 1.90299E-03 -1.70512E-03 8.54167E+03 4.02878E-01
5329 7.38899E-02 1.89849E-03 -1.69684E-03 8.53873E+03 4.02243E-01
5330 7.36619E-02 1.89407E-03 -1.68866E-03 8.53579E+03 4.01609E-01
5331 7.34347E-02 1.88966E-03 -1.68066E-03 8.53284E+03 4.00984E-01
5332 7.32049E-02 1.88534E-03 -1.67266E-03 8.52990E+03 4.00358E-01
5333 7.29833E-02 1.88102E-03 -1.66493E-03 8.52696E+03 3.99733E-01
5334 7.27543E-02 1.87669E-03 -1.65730E-03 8.52411E+03 3.99117E-01
5335 7.25244E-02 1.87246E-03 -1.64967E-03 8.52117E+03 3.98501E-01
5336 7.23019E-02 1.86833E-03 -1.64231E-03 8.51822E+03 3.97885E-01
5337 7.20785E-02 1.86419E-03 -1.63514E-03 8.51528E+03 3.97278E-01
5338 7.18523E-02 1.86005E-03 -1.62815E-03 8.51234E+03 3.96671E-01
5339 7.16289E-02 1.85601E-03 -1.62117E-03 8.50949E+03 3.96064E-01
5340 7.14045E-02 1.85196E-03 -1.61436E-03 8.50655E+03 3.95467E-01
5341 7.11820E-02 1.84801E-03 -1.60783E-03 8.50360E+03 3.94869E-01
5342 7.09595E-02 1.84396E-03 -1.60130E-03 8.50075E+03 3.94281E-01
5343 7.07369E-02 1.84010E-03 -1.59505E-03 8.49781E+03 3.93692E-01
5344 7.05144E-02 1.83614E-03 -1.58880E-03 8.49487E+03 3.93104E-01
5345 7.02937E-02 1.83237E-03 -1.58282E-03 8.49202E+03 3.92515E-01
5346 7.00721E-02 1.82851E-03 -1.57694E-03 8.48908E+03 3.91936E-01
5347 6.98515E-02 1.82474E-03 -1.57124E-03 8.48613E+03 3.91366E-01
5348 6.96326E-02 1.82097E-03 -1.56554E-03 8.48328E+03 3.90786E-01
5349 6.94129E-02 1.81729E-03 -1.56020E-03 8.48034E+03 3.90216E-01
5350 6.91940E-02 1.81362E-03 -1.55487E-03 8.47749E+03 3.89646E-01
5351 6.89752E-02 1.80994E-03 -1.54972E-03 8.47455E+03 3.89085E-01
5352 6.87582E-02 1.80626E-03 -1.54485E-03 8.47170E+03 3.88524E-01
5353 6.85403E-02 1.80258E-03 -1.53988E-03 8.46876E+03 3.87964E-01
5354 6.83242E-02 1.79909E-03 -1.53519E-03 8.46591E+03 3.87412E-01
5355 6.81081E-02 1.79550E-03 -1.53060E-03 8.46296E+03 3.86851E-01
5356 6.78939E-02 1.79201E-03 -1.52627E-03 8.46011E+03 3.86308E-01
5357 6.76787E-02 1.78851E-03 -1.52195E-03 8.45717E+03 3.85757E-01
5358 6.74654E-02 1.78502E-03 -1.51791E-03 8.45432E+03 3.85214E-01
5359 6.72520E-02 1.78162E-03 -1.51395E-03 8.45138E+03 3.84672E-01
5360 6.70387E-02 1.77812E-03 -1.51009E-03 8.44853E+03 3.84138E-01
5361 6.68282E-02 1.77472E-03 -1.50641E-03 8.44558E+03 3.83605E-01
5362 6.66167E-02 1.77132E-03 -1.50292E-03 8.44273E+03 3.83072E-01
5363 6.64061E-02 1.76810E-03 -1.49952E-03 8.43988E+03 3.82548E-01
5364 6.61965E-02 1.76470E-03 -1.49621E-03 8.43694E+03 3.82014E-01
5365 6.59877E-02 1.76139E-03 -1.49317E-03 8.43409E+03 3.81499E-01
5366 6.57799E-02 1.75808E-03 -1.49014E-03 8.43124E+03 3.80975E-01
5367 6.55721E-02 1.75486E-03 -1.48729E-03 8.42830E+03 3.80460E-01
5368 6.53662E-02 1.75155E-03 -1.48462E-03 8.42545E+03 3.79946E-01
5369 6.51602E-02 1.74833E-03 -1.48205E-03 8.42260E+03 3.79431E-01
5370 6.49551E-02 1.74511E-03 -1.47975E-03 8.41975E+03 3.78925E-01
5371 6.47510E-02 1.74190E-03 -1.47745E-03 8.41680E+03 3.78419E-01
5372 6.45478E-02 1.73877E-03 -1.47533E-03 8.41395E+03 3.77923E-01
5373 6.43455E-02 1.73546E-03 -1.47331E-03 8.41110E+03 3.77417E-01
5374 6.41441E-02 1.73233E-03 -1.47138E-03 8.40825E+03 3.76920E-01
5375 6.39437E-02 1.72921E-03 -1.46963E-03 8.40540E+03 3.76433E-01
5376 6.37432E-02 1.72608E-03 -1.46798E-03 8.40246E+03 3.75937E-01
5377 6.35446E-02 1.72295E-03 -1.46651E-03 8.39961E+03 3.75449E-01
5378 6.33469E-02 1.71983E-03 -1.46513E-03 8.39676E+03 3.74962E-01
5379 6.31492E-02 1.71679E-03 -1.46393E-03 8.39391E+03 3.74484E-01
5380 6.29516E-02 1.71358E-03 -1.46274E-03 8.39106E+03 3.74006E-01
5381 6.27566E-02 1.71054E-03 -1.46182E-03 8.38821E+03 3.73527E-01
5382 6.25626E-02 1.70751E-03 -1.46090E-03 8.38536E+03 3.73049E-01
5383 6.23686E-02 1.70438E-03 -1.46016E-03 8.38251E+03 3.72580E-01
5384 6.21764E-02 1.70125E-03 -1.45961E-03 8.37966E+03 3.72111E-01
5385 6.19852E-02 1.69822E-03 -1.45897E-03 8.37681E+03 3.71642E-01
5386 6.17930E-02 1.69528E-03 -1.45860E-03 8.37396E+03 3.71183E-01
5387 6.16036E-02 1.69224E-03 -1.45832E-03 8.37110E+03 3.70723E-01
5388 6.14142E-02 1.68912E-03 -1.45805E-03 8.36825E+03 3.70263E-01
5389 6.12266E-02 1.68617E-03 -1.45796E-03 8.36540E+03 3.69803E-01
5390 6.10390E-02 1.68314E-03 -1.45796E-03 8.36255E+03 3.69353E-01
5391 6.08533E-02 1.68011E-03 -1.45814E-03 8.35970E+03 3.68902E-01
5392 6.06684E-02 1.67707E-03 -1.45832E-03 8.35685E+03 3.68461E-01
5393 6.04845E-02 1.67404E-03 -1.45860E-03 8.35400E+03 3.68010E-01
5394 6.03006E-02 1.67091E-03 -1.45906E-03 8.35115E+03 3.67569E-01
5395 6.01195E-02 1.66797E-03 -1.45952E-03 8.34830E+03 3.67128E-01
5396 5.99374E-02 1.66493E-03 -1.46016E-03 8.34545E+03 3.66696E-01
5397 5.97581E-02 1.66190E-03 -1.46090E-03 8.34260E+03 3.66263E-01
5398 5.95788E-02 1.65887E-03 -1.46173E-03 8.33984E+03 3.65831E-01
5399 5.93995E-02 1.65583E-03 -1.46255E-03 8.33699E+03 3.65399E-01
5400 5.92230E-02 1.65280E-03 -1.46356E-03 8.33414E+03 3.64976E-01
5401 5.90464E-02 1.64976E-03 -1.46458E-03 8.33129E+03 3.64553E-01
5402 5.88717E-02 1.64682E-03 -1.46568E-03 8.32844E+03 3.64130E-01
5403 5.86970E-02 1.64369E-03 -1.46697E-03 8.32568E+03 3.63707E-01
5404 5.85242E-02 1.64066E-03 -1.46825E-03 8.32283E+03 3.63293E-01
5405 5.83513E-02 1.63762E-03 -1.46954E-03 8.31998E+03 3.62880E-01
5406 5.81812E-02 1.63450E-03 -1.47092E-03 8.31713E+03 3.62466E-01
5407 5.80111E-02 1.63146E-03 -1.47248E-03 8.31437E+03 3.62061E-01
5408 5.78410E-02 1.62834E-03 -1.47405E-03 8.31152E+03 3.61657E-01
5409 5.76746E-02 1.62530E-03 -1.47579E-03 8.30867E+03 3.61252E-01
5410 5.75072E-02 1.62227E-03 -1.47736E-03 8.30591E+03 3.60848E-01
5411 5.73399E-02 1.61914E-03 -1.47920E-03 8.30306E+03 3.60452E-01
5412 5.71753E-02 1.61602E-03 -1.48094E-03 8.30021E+03 3.60057E-01
5413 5.70107E-02 1.61289E-03 -1.48278E-03 8.29745E+03 3.59661E-01
5414 5.68488E-02 1.60976E-03 -1.48471E-03 8.29460E+03 3.59266E-01
5415 5.66870E-02 1.60664E-03 -1.48674E-03 8.29184E+03 3.58880E-01
5416 5.65261E-02 1.60342E-03 -1.48885E-03 8.28899E+03 3.58494E-01
5417 5.63661E-02 1.60029E-03 -1.49087E-03 8.28624E+03 3.58107E-01
5418 5.62070E-02 1.59717E-03 -1.49299E-03 8.28338E+03 3.57721E-01
5419 5.60498E-02 1.59404E-03 -1.49510E-03 8.28063E+03 3.57344E-01
5420 5.58926E-02 1.59082E-03 -1.49731E-03 8.27778E+03 3.56967E-01
5421 5.57381E-02 1.58760E-03 -1.49961E-03 8.27502E+03 3.56590E-01
5422 5.55836E-02 1.58448E-03 -1.50182E-03 8.27217E+03 3.56223E-01
5423 5.54291E-02 1.58126E-03 -1.50411E-03 8.26941E+03 3.55855E-01
5424 5.52765E-02 1.57795E-03 -1.50650E-03 8.26656E+03 3.55487E-01
5425 5.51239E-02 1.57482E-03 -1.50890E-03 8.26380E+03 3.55119E-01
5426 5.49740E-02 1.57151E-03 -1.51129E-03 8.26095E+03 3.54751E-01
5427 5.48241E-02 1.56820E-03 -1.51368E-03 8.25819E+03 3.54393E-01
5428 5.46752E-02 1.56480E-03 -1.51598E-03 8.25543E+03 3.54034E-01
5429 5.45271E-02 1.56158E-03 -1.51846E-03 8.25258E+03 3.53676E-01
5430 5.43809E-02 1.55836E-03 -1.52094E-03 8.24982E+03 3.53326E-01
5431 5.42347E-02 1.55496E-03 -1.52342E-03 8.24706E+03 3.52967E-01
5432 5.40913E-02 1.55156E-03 -1.52591E-03 8.24421E+03 3.52618E-01
5433 5.39478E-02 1.54825E-03 -1.52830E-03 8.24146E+03 3.52269E-01
5434 5.38053E-02 1.54485E-03 -1.53096E-03 8.23870E+03 3.51928E-01
5435 5.36637E-02 1.54145E-03 -1.53345E-03 8.23594E+03 3.51579E-01
5436 5.35221E-02 1.53814E-03 -1.53593E-03 8.23309E+03 3.51239E-01
5437 5.33823E-02 1.53464E-03 -1.53850E-03 8.23033E+03 3.50899E-01
5438 5.32435E-02 1.53124E-03 -1.54089E-03 8.22757E+03 3.50568E-01
5439 5.31065E-02 1.52775E-03 -1.54347E-03 8.22481E+03 3.50227E-01
5440 5.29695E-02 1.52434E-03 -1.54595E-03 8.22196E+03 3.49896E-01
5441 5.28343E-02 1.52085E-03 -1.54843E-03 8.21920E+03 3.49565E-01
5442 5.26992E-02 1.51735E-03 -1.55082E-03 8.21645E+03 3.49234E-01
5443 5.25658E-02 1.51377E-03 -1.55331E-03 8.21369E+03 3.48913E-01
5444 5.24316E-02 1.51037E-03 -1.55588E-03 8.21093E+03 3.48591E-01
5445 5.23001E-02 1.50678E-03 -1.55827E-03 8.20817E+03 3.48269E-01
5446 5.21686E-02 1.50319E-03 -1.56066E-03 8.20541E+03 3.47947E-01
5447 5.20390E-02 1.49952E-03 -1.56296E-03 8.20265E+03 3.47625E-01
5448 5.19093E-02 1.49602E-03 -1.56526E-03 8.19980E+03 3.47313E-01
5449 5.17806E-02 1.49234E-03 -1.56756E-03 8.19704E+03 3.47000E-01
5450 5.16537E-02 1.48876E-03 -1.56986E-03 8.19429E+03 3.46687E-01
5451 5.15268E-02 1.48517E-03 -1.57225E-03 8.19153E+03 3.46375E-01
5452 5.14017E-02 1.48149E-03 -1.57446E-03 8.18877E+03 3.46071E-01
5453 5.12758E-02 1.47772E-03 -1.57666E-03 8.18601E+03 3.45759E-01
5454 5.11526E-02 1.47405E-03 -1.57887E-03 8.18325E+03 3.45455E-01
5455 5.10294E-02 1.47037E-03 -1.58098E-03 8.18049E+03 3.45152E-01
5456 5.09080E-02 1.46660E-03 -1.58301E-03 8.17783E+03 3.44858E-01
5457 5.07866E-02 1.46292E-03 -1.58512E-03 8.17507E+03 3.44554E-01
5458 5.06661E-02 1.45915E-03 -1.58696E-03 8.17231E+03 3.44260E-01
5459 5.05466E-02 1.45529E-03 -1.58898E-03 8.16955E+03 3.43966E-01
5460 5.04271E-02 1.45161E-03 -1.59091E-03 8.16679E+03 3.43671E-01
5461 5.03094E-02 1.44775E-03 -1.59275E-03 8.16403E+03 3.43386E-01
5462 5.01926E-02 1.44398E-03 -1.59450E-03 8.16128E+03 3.43092E-01
5463 5.00768E-02 1.44012E-03 -1.59625E-03 8.15852E+03 3.42807E-01
5464 4.99618E-02 1.43626E-03 -1.59790E-03 8.15585E+03 3.42522E-01
5465 4.98469E-02 1.43230E-03 -1.59956E-03 8.15309E+03 3.42237E-01
5466 4.97329E-02 1.42844E-03 -1.60112E-03 8.15033E+03 3.41961E-01
5467 4.96207E-02 1.42458E-03 -1.60268E-03 8.14758E+03 3.41685E-01
5468 4.95076E-02 1.42062E-03 -1.60406E-03 8.14482E+03 3.41400E-01
5469 4.93963E-02 1.41667E-03 -1.60544E-03 8.14215E+03 3.41124E-01
5470 4.92860E-02 1.41281E-03 -1.60673E-03 8.13939E+03 3.40858E-01
5471 4.91756E-02 1.40885E-03 -1.60802E-03 8.13663E+03 3.40582E-01
5472 4.90671E-02 1.40490E-03 -1.60912E-03 8.13397E+03 3.40315E-01
5473 4.89586E-02 1.40095E-03 -1.61032E-03 8.13121E+03 3.40039E-01
5474 4.88511E-02 1.39690E-03 -1.61133E-03 8.12845E+03 3.39773E-01
5475 4.87444E-02 1.39285E-03 -1.61234E-03 8.12578E+03 3.39515E-01
5476 4.86377E-02 1.38881E-03 -1.61317E-03 8.12302E+03 3.39249E-01
5477 4.85329E-02 1.38476E-03 -1.61399E-03 8.12027E+03 3.38991E-01
5478 4.84281E-02 1.38072E-03 -1.61473E-03 8.11760E+03 3.38724E-01
5479 4.83233E-02 1.37658E-03 -1.61537E-03 8.11484E+03 3.38467E-01
5480 4.82194E-02 1.37263E-03 -1.61592E-03 8.11217E+03 3.38210E-01
