# L    TT    EE    BB    TE
4771 6.97849E-01 2.20510E-02 1.07137E-03 -2.76376E-02
4772 6.96462E-01 2.20126E-02 1.07041E-03 -2.76062E-02
4773 6.95023E-01 2.19742E-02 1.06997E-03 -2.75748E-02
4774 6.93645E-01 2.19367E-02 1.06901E-03 -2.75434E-02
4775 6.92215E-01 2.18975E-02 1.06849E-03 -2.75138E-02
4776 6.90854E-01 2.18600E-02 1.06753E-03 -2.74833E-02
4777 6.89432E-01 2.18207E-02 1.06709E-03 -2.74545E-02
4778 6.88080E-01 2.17832E-02 1.06613E-03 -2.74248E-02
4779 6.86667E-01 2.17440E-02 1.06561E-03 -2.73960E-02
4780 6.85324E-01 2.17056E-02 1.06465E-03 -2.73681E-02
4781 6.83928E-01 2.16672E-02 1.06421E-03 -2.73402E-02
4782 6.82594E-01 2.16288E-02 1.06325E-03 -2.73123E-02
4783 6.81207E-01 2.15896E-02 1.06282E-03 -2.72853E-02
4784 6.79881E-01 2.15512E-02 1.06186E-03 -2.72582E-02
4785 6.78503E-01 2.15119E-02 1.06134E-03 -2.72312E-02
4786 6.77195E-01 2.14727E-02 1.06038E-03 -2.72050E-02
4787 6.75825E-01 2.14334E-02 1.05994E-03 -2.71780E-02
4788 6.74526E-01 2.13951E-02 1.05898E-03 -2.71527E-02
4789 6.73165E-01 2.13558E-02 1.05854E-03 -2.71265E-02
4790 6.71874E-01 2.13166E-02 1.05759E-03 -2.71012E-02
4791 6.70522E-01 2.12773E-02 1.05715E-03 -2.70759E-02
4792 6.69249E-01 2.12381E-02 1.05610E-03 -2.70506E-02
4793 6.67905E-01 2.11979E-02 1.05567E-03 -2.70253E-02
4794 6.66632E-01 2.11587E-02 1.05471E-03 -2.70009E-02
4795 6.65306E-01 2.11186E-02 1.05427E-03 -2.69756E-02
4796 6.64041E-01 2.10793E-02 1.05331E-03 -2.69512E-02
4797 6.62724E-01 2.10392E-02 1.05288E-03 -2.69268E-02
4798 6.61477E-01 2.09999E-02 1.05192E-03 -2.69024E-02
4799 6.60160E-01 2.09589E-02 1.05148E-03 -2.68779E-02
4800 6.58921E-01 2.09197E-02 1.05052E-03 -2.68535E-02
4801 6.57622E-01 2.08787E-02 1.05008E-03 -2.68291E-02
4802 6.56383E-01 2.08386E-02 1.04912E-03 -2.68047E-02
4803 6.55092E-01 2.07985E-02 1.04869E-03 -2.67811E-02
4804 6.53871E-01 2.07583E-02 1.04773E-03 -2.67567E-02
4805 6.52589E-01 2.07173E-02 1.04729E-03 -2.67323E-02
4806 6.51377E-01 2.06772E-02 1.04633E-03 -2.67078E-02
4807 6.50103E-01 2.06362E-02 1.04590E-03 -2.66834E-02
4808 6.48891E-01 2.05952E-02 1.04494E-03 -2.66590E-02
4809 6.47626E-01 2.05542E-02 1.04450E-03 -2.66346E-02
4810 6.46431E-01 2.05132E-02 1.04354E-03 -2.66102E-02
4811 6.45175E-01 2.04722E-02 1.04311E-03 -2.65857E-02
4812 6.43989E-01 2.04312E-02 1.04215E-03 -2.65613E-02
4813 6.42742E-01 2.03894E-02 1.04171E-03 -2.65360E-02
4814 6.41555E-01 2.03484E-02 1.04075E-03 -2.65116E-02
4815 6.40317E-01 2.03065E-02 1.04032E-03 -2.64863E-02
4816 6.39148E-01 2.02646E-02 1.03936E-03 -2.64610E-02
4817 6.37909E-01 2.02228E-02 1.03892E-03 -2.64357E-02
4818 6.36749E-01 2.01818E-02 1.03796E-03 -2.64104E-02
4819 6.35528E-01 2.01390E-02 1.03752E-03 -2.63842E-02
4820 6.34368E-01 2.00980E-02 1.03656E-03 -2.63581E-02
4821 6.33156E-01 2.00553E-02 1.03613E-03 -2.63319E-02
4822 6.32004E-01 2.00134E-02 1.03517E-03 -2.63057E-02
4823 6.30792E-01 1.99707E-02 1.03473E-03 -2.62796E-02
4824 6.29649E-01 1.99288E-02 1.03386E-03 -2.62525E-02
4825 6.28454E-01 1.98861E-02 1.03342E-03 -2.62255E-02
4826 6.27312E-01 1.98442E-02 1.03246E-03 -2.61976E-02
4827 6.26125E-01 1.98006E-02 1.03203E-03 -2.61705E-02
4828 6.24992E-01 1.97587E-02 1.03107E-03 -2.61426E-02
4829 6.23805E-01 1.97151E-02 1.03063E-03 -2.61139E-02
4830 6.22689E-01 1.96724E-02 1.02967E-03 -2.60859E-02
4831 6.21503E-01 1.96297E-02 1.02932E-03 -2.60563E-02
4832 6.20395E-01 1.95869E-02 1.02837E-03 -2.60275E-02
4833 6.19217E-01 1.95433E-02 1.02793E-03 -2.59978E-02
4834 6.18110E-01 1.95006E-02 1.02697E-03 -2.59682E-02
4835 6.16941E-01 1.94570E-02 1.02653E-03 -2.59377E-02
4836 6.15842E-01 1.94133E-02 1.02557E-03 -2.59071E-02
4837 6.14682E-01 1.93697E-02 1.02523E-03 -2.58766E-02
4838 6.13583E-01 1.93270E-02 1.02427E-03 -2.58452E-02
4839 6.12431E-01 1.92825E-02 1.02383E-03 -2.58138E-02
4840 6.11341E-01 1.92398E-02 1.02287E-03 -2.57815E-02
4841 6.10190E-01 1.91953E-02 1.02243E-03 -2.57493E-02
4842 6.09108E-01 1.91517E-02 1.02156E-03 -2.57161E-02
4843 6.07965E-01 1.91081E-02 1.02113E-03 -2.56830E-02
4844 6.06884E-01 1.90644E-02 1.02017E-03 -2.56498E-02
4845 6.05750E-01 1.90200E-02 1.01973E-03 -2.56158E-02
4846 6.04677E-01 1.89764E-02 1.01886E-03 -2.55809E-02
4847 6.03543E-01 1.89319E-02 1.01842E-03 -2.55460E-02
4848 6.02479E-01 1.88874E-02 1.01746E-03 -2.55111E-02
4849 6.01354E-01 1.88429E-02 1.01703E-03 -2.54754E-02
4850 6.00290E-01 1.87993E-02 1.01615E-03 -2.54387E-02
4851 5.99165E-01 1.87548E-02 1.01572E-03 -2.54021E-02
4852 5.98109E-01 1.87103E-02 1.01476E-03 -2.53655E-02
4853 5.96993E-01 1.86658E-02 1.01432E-03 -2.53280E-02
4854 5.95937E-01 1.86214E-02 1.01345E-03 -2.52896E-02
4855 5.94821E-01 1.85769E-02 1.01301E-03 -2.52512E-02
4856 5.93774E-01 1.85324E-02 1.01205E-03 -2.52120E-02
4857 5.92666E-01 1.84879E-02 1.01171E-03 -2.51727E-02
4858 5.91620E-01 1.84434E-02 1.01075E-03 -2.51326E-02
4859 5.90521E-01 1.83981E-02 1.01031E-03 -2.50925E-02
4860 5.89483E-01 1.83536E-02 1.00944E-03 -2.50515E-02
4861 5.88375E-01 1.83091E-02 1.00900E-03 -2.50105E-02
4862 5.87346E-01 1.82646E-02 1.00804E-03 -2.49686E-02
4863 5.86247E-01 1.82193E-02 1.00769E-03 -2.49267E-02
4864 5.85218E-01 1.81748E-02 1.00673E-03 -2.48840E-02
4865 5.84119E-01 1.81294E-02 1.00630E-03 -2.48404E-02
4866 5.83089E-01 1.80849E-02 1.00543E-03 -2.47968E-02
4867 5.81999E-01 1.80396E-02 1.00499E-03 -2.47523E-02
4868 5.80979E-01 1.79951E-02 1.00412E-03 -2.47078E-02
4869 5.79888E-01 1.79497E-02 1.00368E-03 -2.46625E-02
4870 5.78868E-01 1.79052E-02 1.00272E-03 -2.46162E-02
4871 5.77786E-01 1.78599E-02 1.00237E-03 -2.45700E-02
4872 5.76766E-01 1.78154E-02 1.00141E-03 -2.45238E-02
4873 5.75693E-01 1.77701E-02 1.00106E-03 -2.44767E-02
4874 5.74672E-01 1.77256E-02 1.00011E-03 -2.44287E-02
4875 5.73599E-01 1.76802E-02 9.99669E-04 -2.43807E-02
4876 5.72588E-01 1.76357E-02 9.98797E-04 -2.43319E-02
4877 5.71506E-01 1.75912E-02 9.98361E-04 -2.42830E-02
4878 5.70503E-01 1.75459E-02 9.97488E-04 -2.42333E-02
4879 5.69430E-01 1.75014E-02 9.97052E-04 -2.41827E-02
4880 5.68418E-01 1.74569E-02 9.96180E-04 -2.41321E-02
4881 5.67354E-01 1.74116E-02 9.95744E-04 -2.40815E-02
4882 5.66351E-01 1.73671E-02 9.94784E-04 -2.40292E-02
4883 5.65278E-01 1.73217E-02 9.94436E-04 -2.39777E-02
4884 5.64275E-01 1.72772E-02 9.93476E-04 -2.39254E-02
4885 5.63211E-01 1.72328E-02 9.93127E-04 -2.38722E-02
4886 5.62217E-01 1.71883E-02 9.92168E-04 -2.38181E-02
4887 5.61153E-01 1.71429E-02 9.91819E-04 -2.37649E-02
4888 5.60150E-01 1.70993E-02 9.90859E-04 -2.37100E-02
4889 5.59094E-01 1.70539E-02 9.90510E-04 -2.36550E-02
4890 5.58100E-01 1.70103E-02 9.89551E-04 -2.36001E-02
4891 5.57036E-01 1.69650E-02 9.89202E-04 -2.35442E-02
4892 5.56041E-01 1.69214E-02 9.88243E-04 -2.34876E-02
4893 5.54986E-01 1.68769E-02 9.87894E-04 -2.34309E-02
4894 5.53992E-01 1.68324E-02 9.86934E-04 -2.33742E-02
4895 5.52936E-01 1.67879E-02 9.86585E-04 -2.33166E-02
4896 5.51951E-01 1.67443E-02 9.85713E-04 -2.32582E-02
4897 5.50895E-01 1.66998E-02 9.85277E-04 -2.31997E-02
4898 5.49901E-01 1.66562E-02 9.84405E-04 -2.31413E-02
4899 5.48854E-01 1.66117E-02 9.83969E-04 -2.30820E-02
4900 5.47860E-01 1.65681E-02 9.83096E-04 -2.30218E-02
4901 5.46813E-01 1.65245E-02 9.82660E-04 -2.29616E-02
4902 5.45827E-01 1.64809E-02 9.81788E-04 -2.29014E-02
4903 5.44772E-01 1.64373E-02 9.81439E-04 -2.28404E-02
4904 5.43786E-01 1.63937E-02 9.80480E-04 -2.27793E-02
4905 5.42740E-01 1.63501E-02 9.80131E-04 -2.27174E-02
4906 5.41754E-01 1.63064E-02 9.79171E-04 -2.26554E-02
4907 5.40707E-01 1.62628E-02 9.78823E-04 -2.25926E-02
4908 5.39722E-01 1.62201E-02 9.77863E-04 -2.25307E-02
4909 5.38675E-01 1.61765E-02 9.77514E-04 -2.24670E-02
4910 5.37698E-01 1.61337E-02 9.76642E-04 -2.24034E-02
4911 5.36652E-01 1.60910E-02 9.76206E-04 -2.23397E-02
4912 5.35666E-01 1.60483E-02 9.75334E-04 -2.22760E-02
4913 5.34619E-01 1.60055E-02 9.74985E-04 -2.22115E-02
4914 5.33642E-01 1.59628E-02 9.74025E-04 -2.21461E-02
4915 5.32596E-01 1.59200E-02 9.73676E-04 -2.20806E-02
4916 5.31619E-01 1.58782E-02 9.72717E-04 -2.20152E-02
4917 5.30572E-01 1.58354E-02 9.72368E-04 -2.19498E-02
4918 5.29595E-01 1.57936E-02 9.71496E-04 -2.18835E-02
4919 5.28548E-01 1.57517E-02 9.71060E-04 -2.18172E-02
4920 5.27572E-01 1.57098E-02 9.70187E-04 -2.17509E-02
4921 5.26534E-01 1.56680E-02 9.69838E-04 -2.16838E-02
4922 5.25557E-01 1.56261E-02 9.68879E-04 -2.16166E-02
4923 5.24510E-01 1.55842E-02 9.68530E-04 -2.15494E-02
4924 5.23533E-01 1.55432E-02 9.67658E-04 -2.14814E-02
4925 5.22495E-01 1.55022E-02 9.67309E-04 -2.14134E-02
4926 5.21518E-01 1.54612E-02 9.66350E-04 -2.13453E-02
4927 5.20472E-01 1.54194E-02 9.66001E-04 -2.12764E-02
4928 5.19503E-01 1.53793E-02 9.65041E-04 -2.12084E-02
4929 5.18457E-01 1.53383E-02 9.64692E-04 -2.11395E-02
4930 5.17489E-01 1.52973E-02 9.63820E-04 -2.10706E-02
4931 5.16442E-01 1.52571E-02 9.63471E-04 -2.10008E-02
4932 5.15474E-01 1.52170E-02 9.62512E-04 -2.09319E-02
4933 5.14427E-01 1.51760E-02 9.62163E-04 -2.08621E-02
4934 5.13459E-01 1.51368E-02 9.61291E-04 -2.07923E-02
4935 5.12421E-01 1.50966E-02 9.60942E-04 -2.07226E-02
4936 5.11444E-01 1.50574E-02 9.59982E-04 -2.06528E-02
4937 5.10406E-01 1.50173E-02 9.59633E-04 -2.05821E-02
4938 5.09429E-01 1.49780E-02 9.58761E-04 -2.05115E-02
4939 5.08391E-01 1.49388E-02 9.58412E-04 -2.04417E-02
4940 5.07423E-01 1.48995E-02 9.57453E-04 -2.03711E-02
4941 5.06385E-01 1.48603E-02 9.57104E-04 -2.03004E-02
4942 5.05417E-01 1.48219E-02 9.56232E-04 -2.02298E-02
4943 5.04379E-01 1.47826E-02 9.55883E-04 -2.01582E-02
4944 5.03402E-01 1.47443E-02 9.54923E-04 -2.00876E-02
4945 5.02364E-01 1.47059E-02 9.54574E-04 -2.00169E-02
4946 5.01396E-01 1.46684E-02 9.53702E-04 -1.99454E-02
4947 5.00358E-01 1.46300E-02 9.53353E-04 -1.98748E-02
4948 4.99390E-01 1.45925E-02 9.52481E-04 -1.98032E-02
4949 4.98352E-01 1.45541E-02 9.52132E-04 -1.97326E-02
4950 4.97383E-01 1.45175E-02 9.51173E-04 -1.96611E-02
4951 4.96354E-01 1.44791E-02 9.50824E-04 -1.95895E-02
4952 4.95377E-01 1.44425E-02 9.49952E-04 -1.95189E-02
4953 4.94348E-01 1.44050E-02 9.49603E-04 -1.94474E-02
4954 4.93380E-01 1.43683E-02 9.48643E-04 -1.93758E-02
4955 4.92342E-01 1.43317E-02 9.48294E-04 -1.93052E-02
4956 4.91374E-01 1.42959E-02 9.47422E-04 -1.92337E-02
4957 4.90345E-01 1.42593E-02 9.47073E-04 -1.91621E-02
4958 4.89376E-01 1.42235E-02 9.46201E-04 -1.90915E-02
4959 4.88347E-01 1.41869E-02 9.45852E-04 -1.90208E-02
4960 4.87379E-01 1.41511E-02 9.44980E-04 -1.89493E-02
4961 4.86350E-01 1.41154E-02 9.44631E-04 -1.88787E-02
4962 4.85382E-01 1.40805E-02 9.43671E-04 -1.88080E-02
4963 4.84352E-01 1.40447E-02 9.43323E-04 -1.87374E-02
4964 4.83393E-01 1.40098E-02 9.42450E-04 -1.86667E-02
4965 4.82355E-01 1.39750E-02 9.42101E-04 -1.85961E-02
4966 4.81395E-01 1.39401E-02 9.41229E-04 -1.85254E-02
4967 4.80366E-01 1.39060E-02 9.40880E-04 -1.84556E-02
4968 4.79407E-01 1.38720E-02 9.40008E-04 -1.83850E-02
4969 4.78377E-01 1.38371E-02 9.39659E-04 -1.83152E-02
4970 4.77418E-01 1.38031E-02 9.38700E-04 -1.82454E-02
4971 4.76389E-01 1.37691E-02 9.38351E-04 -1.81756E-02
4972 4.75429E-01 1.37360E-02 9.37479E-04 -1.81059E-02
4973 4.74409E-01 1.37019E-02 9.37130E-04 -1.80370E-02
4974 4.73449E-01 1.36697E-02 9.36257E-04 -1.79672E-02
4975 4.72420E-01 1.36357E-02 9.35909E-04 -1.78983E-02
4976 4.71461E-01 1.36034E-02 9.35036E-04 -1.78294E-02
4977 4.70440E-01 1.35702E-02 9.34687E-04 -1.77613E-02
4978 4.69489E-01 1.35380E-02 9.33815E-04 -1.76924E-02
4979 4.68460E-01 1.35057E-02 9.33466E-04 -1.76244E-02
4980 4.67509E-01 1.34734E-02 9.32594E-04 -1.75564E-02
4981 4.66489E-01 1.34411E-02 9.32245E-04 -1.74892E-02
4982 4.65538E-01 1.34097E-02 9.31373E-04 -1.74212E-02
4983 4.64518E-01 1.33775E-02 9.31024E-04 -1.73540E-02
4984 4.63567E-01 1.33469E-02 9.30065E-04 -1.72877E-02
4985 4.62555E-01 1.33147E-02 9.29803E-04 -1.72205E-02
4986 4.61604E-01 1.32841E-02 9.28843E-04 -1.71543E-02
4987 4.60584E-01 1.32527E-02 9.28582E-04 -1.70880E-02
4988 4.59642E-01 1.32222E-02 9.27622E-04 -1.70225E-02
4989 4.58630E-01 1.31917E-02 9.27361E-04 -1.69571E-02
4990 4.57679E-01 1.31612E-02 9.26401E-04 -1.68917E-02
4991 4.56668E-01 1.31306E-02 9.26139E-04 -1.68272E-02
4992 4.55726E-01 1.31010E-02 9.25180E-04 -1.67626E-02
4993 4.54714E-01 1.30713E-02 9.24918E-04 -1.66981E-02
4994 4.53772E-01 1.30417E-02 9.23959E-04 -1.66344E-02
4995 4.52769E-01 1.30120E-02 9.23697E-04 -1.65716E-02
4996 4.51827E-01 1.29832E-02 9.22738E-04 -1.65079E-02
4997 4.50824E-01 1.29536E-02 9.22476E-04 -1.64451E-02
4998 4.49890E-01 1.29248E-02 9.21517E-04 -1.63832E-02
4999 4.48887E-01 1.28960E-02 9.21255E-04 -1.63213E-02
5000 4.47954E-01 1.28672E-02 9.20383E-04 -1.62593E-02
5001 4.46951E-01 1.28384E-02 9.20034E-04 -1.61983E-02
5002 4.46018E-01 1.28105E-02 9.19162E-04 -1.61372E-02
5003 4.45023E-01 1.27817E-02 9.18813E-04 -1.60762E-02
5004 4.44099E-01 1.27547E-02 9.17940E-04 -1.60169E-02
5005 4.43096E-01 1.27268E-02 9.17592E-04 -1.59567E-02
5006 4.42171E-01 1.26989E-02 9.16719E-04 -1.58974E-02
5007 4.41185E-01 1.26710E-02 9.16370E-04 -1.58380E-02
5008 4.40261E-01 1.26439E-02 9.15498E-04 -1.57796E-02
5009 4.39266E-01 1.26169E-02 9.15149E-04 -1.57220E-02
5010 4.38351E-01 1.25898E-02 9.14277E-04 -1.56636E-02
5011 4.37365E-01 1.25628E-02 9.13928E-04 -1.56069E-02
5012 4.36440E-01 1.25366E-02 9.13056E-04 -1.55502E-02
5013 4.35463E-01 1.25096E-02 9.12794E-04 -1.54935E-02
5014 4.34548E-01 1.24834E-02 9.11922E-04 -1.54368E-02
5015 4.33562E-01 1.24573E-02 9.11573E-04 -1.53819E-02
5016 4.32655E-01 1.24311E-02 9.10701E-04 -1.53260E-02
5017 4.31678E-01 1.24049E-02 9.10352E-04 -1.52711E-02
5018 4.30771E-01 1.23796E-02 9.09480E-04 -1.52170E-02
5019 4.29794E-01 1.23535E-02 9.09131E-04 -1.51629E-02
5020 4.28887E-01 1.23290E-02 9.08259E-04 -1.51097E-02
5021 4.27919E-01 1.23029E-02 9.07997E-04 -1.50565E-02
5022 4.27020E-01 1.22785E-02 9.07125E-04 -1.50033E-02
5023 4.26052E-01 1.22532E-02 9.06776E-04 -1.49510E-02
5024 4.25154E-01 1.22279E-02 9.05904E-04 -1.48995E-02
5025 4.24185E-01 1.22034E-02 9.05555E-04 -1.48481E-02
5026 4.23296E-01 1.21790E-02 9.04683E-04 -1.47975E-02
5027 4.22336E-01 1.21537E-02 9.04421E-04 -1.47469E-02
5028 4.21447E-01 1.21302E-02 9.03461E-04 -1.46963E-02
5029 4.20487E-01 1.21058E-02 9.03200E-04 -1.46466E-02
5030 4.19598E-01 1.20813E-02 9.02327E-04 -1.45969E-02
5031 4.18647E-01 1.20578E-02 9.01979E-04 -1.45480E-02
5032 4.17766E-01 1.20342E-02 9.01106E-04 -1.45000E-02
5033 4.16815E-01 1.20098E-02 9.00845E-04 -1.44521E-02
5034 4.15934E-01 1.19863E-02 8.99972E-04 -1.44041E-02
5035 4.14992E-01 1.19627E-02 8.99624E-04 -1.43570E-02
5036 4.14111E-01 1.19400E-02 8.98751E-04 -1.43108E-02
5037 4.13169E-01 1.19165E-02 8.98402E-04 -1.42645E-02
5038 4.12297E-01 1.18938E-02 8.97530E-04 -1.42183E-02
5039 4.11364E-01 1.18703E-02 8.97268E-04 -1.41730E-02
5040 4.10491E-01 1.18476E-02 8.96396E-04 -1.41276E-02
5041 4.09558E-01 1.18249E-02 8.96047E-04 -1.40831E-02
5042 4.08695E-01 1.18022E-02 8.95175E-04 -1.40386E-02
5043 4.07770E-01 1.17795E-02 8.94913E-04 -1.39950E-02
5044 4.06907E-01 1.17577E-02 8.94041E-04 -1.39514E-02
5045 4.05982E-01 1.17351E-02 8.93692E-04 -1.39087E-02
5046 4.05127E-01 1.17124E-02 8.92820E-04 -1.38659E-02
5047 4.04211E-01 1.16906E-02 8.92558E-04 -1.38241E-02
5048 4.03357E-01 1.16688E-02 8.91686E-04 -1.37822E-02
5049 4.02441E-01 1.16461E-02 8.91337E-04 -1.37412E-02
5050 4.01595E-01 1.16252E-02 8.90465E-04 -1.37002E-02
5051 4.00679E-01 1.16025E-02 8.90203E-04 -1.36592E-02
5052 3.99841E-01 1.15815E-02 8.89331E-04 -1.36191E-02
5053 3.98934E-01 1.15597E-02 8.88982E-04 -1.35798E-02
5054 3.98097E-01 1.15388E-02 8.88110E-04 -1.35406E-02
5055 3.97190E-01 1.15170E-02 8.87848E-04 -1.35013E-02
5056 3.96361E-01 1.14961E-02 8.86976E-04 -1.34630E-02
5057 3.95463E-01 1.14743E-02 8.86627E-04 -1.34246E-02
5058 3.94634E-01 1.14533E-02 8.85755E-04 -1.33871E-02
5059 3.93736E-01 1.14324E-02 8.85493E-04 -1.33496E-02
5060 3.92916E-01 1.14115E-02 8.84621E-04 -1.33121E-02
5061 3.92026E-01 1.13905E-02 8.84359E-04 -1.32754E-02
5062 3.91206E-01 1.13696E-02 8.83487E-04 -1.32397E-02
5063 3.90325E-01 1.13487E-02 8.83138E-04 -1.32030E-02
5064 3.89514E-01 1.13286E-02 8.82266E-04 -1.31681E-02
5065 3.88633E-01 1.13077E-02 8.82004E-04 -1.31324E-02
5066 3.87822E-01 1.12876E-02 8.81132E-04 -1.30975E-02
5067 3.86950E-01 1.12667E-02 8.80870E-04 -1.30635E-02
5068 3.86147E-01 1.12466E-02 8.79998E-04 -1.30295E-02
5069 3.85275E-01 1.12257E-02 8.79649E-04 -1.29954E-02
5070 3.84473E-01 1.12065E-02 8.78777E-04 -1.29623E-02
5071 3.83609E-01 1.11855E-02 8.78515E-04 -1.29291E-02
5072 3.82815E-01 1.11655E-02 8.77643E-04 -1.28960E-02
5073 3.81961E-01 1.11454E-02 8.77382E-04 -1.28637E-02
5074 3.81167E-01 1.11254E-02 8.76509E-04 -1.28323E-02
5075 3.80312E-01 1.11053E-02 8.76248E-04 -1.28001E-02
5076 3.79536E-01 1.10861E-02 8.75375E-04 -1.27687E-02
5077 3.78681E-01 1.10652E-02 8.75026E-04 -1.27381E-02
5078 3.77905E-01 1.10460E-02 8.74154E-04 -1.27067E-02
5079 3.77059E-01 1.10259E-02 8.73893E-04 -1.26762E-02
5080 3.76291E-01 1.10067E-02 8.73020E-04 -1.26465E-02
5081 3.75445E-01 1.09867E-02 8.72759E-04 -1.26169E-02
5082 3.74677E-01 1.09675E-02 8.71895E-04 -1.25872E-02
5083 3.73849E-01 1.09474E-02 8.71607E-04 -1.25576E-02
5084 3.73081E-01 1.09282E-02 8.70753E-04 -1.25288E-02
5085 3.72253E-01 1.09082E-02 8.70465E-04 -1.25000E-02
5086 3.71494E-01 1.08890E-02 8.69601E-04 -1.24721E-02
5087 3.70674E-01 1.08689E-02 8.69322E-04 -1.24442E-02
5088 3.69924E-01 1.08497E-02 8.68459E-04 -1.24163E-02
5089 3.69104E-01 1.08305E-02 8.68179E-04 -1.23892E-02
5090 3.68354E-01 1.08114E-02 8.67316E-04 -1.23613E-02
5091 3.67543E-01 1.07922E-02 8.67037E-04 -1.23352E-02
5092 3.66801E-01 1.07730E-02 8.66173E-04 -1.23081E-02
5093 3.65999E-01 1.07529E-02 8.65894E-04 -1.22819E-02
5094 3.65257E-01 1.07346E-02 8.65031E-04 -1.22558E-02
5095 3.64455E-01 1.07145E-02 8.64752E-04 -1.22296E-02
5096 3.63731E-01 1.06962E-02 8.63897E-04 -1.22043E-02
5097 3.62928E-01 1.06762E-02 8.63618E-04 -1.21790E-02
5098 3.62204E-01 1.06578E-02 8.62754E-04 -1.21537E-02
5099 3.61419E-01 1.06378E-02 8.62484E-04 -1.21284E-02
5100 3.60695E-01 1.06195E-02 8.61620E-04 -1.21040E-02
5101 3.59910E-01 1.05994E-02 8.61350E-04 -1.20796E-02
5102 3.59195E-01 1.05811E-02 8.60486E-04 -1.20552E-02
5103 3.58419E-01 1.05619E-02 8.60216E-04 -1.20316E-02
5104 3.57712E-01 1.05427E-02 8.59361E-04 -1.20072E-02
5105 3.56936E-01 1.05235E-02 8.59082E-04 -1.19836E-02
5106 3.56230E-01 1.05043E-02 8.58227E-04 -1.19610E-02
5107 3.55462E-01 1.04851E-02 8.57957E-04 -1.19374E-02
5108 3.54764E-01 1.04668E-02 8.57102E-04 -1.19147E-02
5109 3.54005E-01 1.04476E-02 8.56832E-04 -1.18921E-02
5110 3.53316E-01 1.04284E-02 8.55977E-04 -1.18694E-02
5111 3.52558E-01 1.04093E-02 8.55706E-04 -1.18467E-02
5112 3.51868E-01 1.03901E-02 8.54852E-04 -1.18249E-02
5113 3.51118E-01 1.03709E-02 8.54581E-04 -1.18031E-02
5114 3.50438E-01 1.03526E-02 8.53727E-04 -1.17813E-02
5115 3.49688E-01 1.03334E-02 8.53456E-04 -1.17595E-02
5116 3.49016E-01 1.03142E-02 8.52601E-04 -1.17377E-02
5117 3.48275E-01 1.02950E-02 8.52331E-04 -1.17167E-02
5118 3.47603E-01 1.02758E-02 8.51485E-04 -1.16949E-02
5119 3.46871E-01 1.02566E-02 8.51214E-04 -1.16740E-02
5120 3.46208E-01 1.02383E-02 8.50360E-04 -1.16531E-02
5121 3.45475E-01 1.02191E-02 8.50098E-04 -1.16330E-02
5122 3.44812E-01 1.01999E-02 8.49243E-04 -1.16121E-02
5123 3.44088E-01 1.01807E-02 8.48982E-04 -1.15920E-02
5124 3.43434E-01 1.01615E-02 8.48127E-04 -1.15719E-02
5125 3.42719E-01 1.01424E-02 8.47865E-04 -1.15519E-02
5126 3.42073E-01 1.01240E-02 8.47019E-04 -1.15318E-02
5127 3.41358E-01 1.01040E-02 8.46757E-04 -1.15118E-02
5128 3.40713E-01 1.00857E-02 8.45903E-04 -1.14917E-02
5129 3.40006E-01 1.00656E-02 8.45641E-04 -1.14725E-02
5130 3.39369E-01 1.00473E-02 8.44795E-04 -1.14533E-02
5131 3.38672E-01 1.00281E-02 8.44533E-04 -1.14333E-02
5132 3.38035E-01 1.00089E-02 8.43678E-04 -1.14141E-02
5133 3.37337E-01 9.98971E-03 8.43425E-04 -1.13958E-02
5134 3.36718E-01 9.97052E-03 8.42571E-04 -1.13766E-02
5135 3.36020E-01 9.95133E-03 8.42318E-04 -1.13574E-02
5136 3.35401E-01 9.93214E-03 8.41472E-04 -1.13391E-02
5137 3.34720E-01 9.91208E-03 8.41210E-04 -1.13199E-02
5138 3.34101E-01 9.89377E-03 8.40364E-04 -1.13016E-02
5139 3.33421E-01 9.87370E-03 8.40111E-04 -1.12832E-02
5140 3.32810E-01 9.85539E-03 8.39256E-04 -1.12640E-02
5141 3.32138E-01 9.83533E-03 8.39003E-04 -1.12457E-02
5142 3.31528E-01 9.81614E-03 8.38157E-04 -1.12274E-02
5143 3.30856E-01 9.79695E-03 8.37904E-04 -1.12100E-02
5144 3.30263E-01 9.77776E-03 8.37058E-04 -1.11917E-02
5145 3.29600E-01 9.75770E-03 8.36805E-04 -1.11733E-02
5146 3.29007E-01 9.73851E-03 8.35959E-04 -1.11559E-02
5147 3.28344E-01 9.71932E-03 8.35706E-04 -1.11376E-02
5148 3.27751E-01 9.70013E-03 8.34860E-04 -1.11201E-02
5149 3.27097E-01 9.68007E-03 8.34616E-04 -1.11027E-02
5150 3.26513E-01 9.66088E-03 8.33770E-04 -1.10844E-02
5151 3.25867E-01 9.64169E-03 8.33517E-04 -1.10669E-02
5152 3.25291E-01 9.62250E-03 8.32671E-04 -1.10495E-02
5153 3.24646E-01 9.60244E-03 8.32427E-04 -1.10320E-02
5154 3.24070E-01 9.58325E-03 8.31580E-04 -1.10146E-02
5155 3.23425E-01 9.56319E-03 8.31336E-04 -1.09971E-02
5156 3.22858E-01 9.54400E-03 8.30490E-04 -1.09797E-02
5157 3.22221E-01 9.52394E-03 8.30246E-04 -1.09631E-02
5158 3.21663E-01 9.50475E-03 8.29400E-04 -1.09457E-02
