# L    TT    EE    BB    TE
4417 2.20909E+00 5.15681E-02 1.03297E-02 -6.92570E-02
4418 2.20638E+00 5.14822E-02 1.03241E-02 -6.91479E-02
4419 2.20358E+00 5.13955E-02 1.03194E-02 -6.90387E-02
4420 2.20088E+00 5.13087E-02 1.03138E-02 -6.89304E-02
4421 2.19808E+00 5.12228E-02 1.03091E-02 -6.88212E-02
4422 2.19537E+00 5.11370E-02 1.03035E-02 -6.87120E-02
4423 2.19257E+00 5.10502E-02 1.02989E-02 -6.86038E-02
4424 2.18986E+00 5.09643E-02 1.02933E-02 -6.84955E-02
4425 2.18716E+00 5.08785E-02 1.02877E-02 -6.83864E-02
4426 2.18445E+00 5.07926E-02 1.02821E-02 -6.82781E-02
4427 2.18165E+00 5.07067E-02 1.02774E-02 -6.81699E-02
4428 2.17895E+00 5.06218E-02 1.02718E-02 -6.80625E-02
4429 2.17624E+00 5.05360E-02 1.02671E-02 -6.79543E-02
4430 2.17353E+00 5.04510E-02 1.02615E-02 -6.78460E-02
4431 2.17083E+00 5.03652E-02 1.02569E-02 -6.77378E-02
4432 2.16821E+00 5.02803E-02 1.02513E-02 -6.76305E-02
4433 2.16541E+00 5.01954E-02 1.02466E-02 -6.75222E-02
4434 2.16280E+00 5.01104E-02 1.02410E-02 -6.74149E-02
4435 2.16009E+00 5.00255E-02 1.02364E-02 -6.73066E-02
4436 2.15748E+00 4.99406E-02 1.02308E-02 -6.71993E-02
4437 2.15478E+00 4.98557E-02 1.02261E-02 -6.70911E-02
4438 2.15207E+00 4.97717E-02 1.02205E-02 -6.69837E-02
4439 2.14936E+00 4.96868E-02 1.02158E-02 -6.68764E-02
4440 2.14675E+00 4.96028E-02 1.02102E-02 -6.67682E-02
4441 2.14414E+00 4.95178E-02 1.02056E-02 -6.66609E-02
4442 2.14152E+00 4.94339E-02 1.02000E-02 -6.65526E-02
4443 2.13882E+00 4.93489E-02 1.01953E-02 -6.64453E-02
4444 2.13620E+00 4.92659E-02 1.01897E-02 -6.63380E-02
4445 2.13359E+00 4.91810E-02 1.01850E-02 -6.62297E-02
4446 2.13098E+00 4.90979E-02 1.01794E-02 -6.61224E-02
4447 2.12827E+00 4.90139E-02 1.01748E-02 -6.60141E-02
4448 2.12575E+00 4.89309E-02 1.01692E-02 -6.59068E-02
4449 2.12305E+00 4.88469E-02 1.01645E-02 -6.57995E-02
4450 2.12053E+00 4.87638E-02 1.01589E-02 -6.56913E-02
4451 2.11782E+00 4.86798E-02 1.01542E-02 -6.55830E-02
4452 2.11530E+00 4.85968E-02 1.01486E-02 -6.54757E-02
4453 2.11269E+00 4.85137E-02 1.01440E-02 -6.53674E-02
4454 2.11017E+00 4.84307E-02 1.01384E-02 -6.52592E-02
4455 2.10746E+00 4.83476E-02 1.01337E-02 -6.51519E-02
4456 2.10494E+00 4.82655E-02 1.01281E-02 -6.50436E-02
4457 2.10233E+00 4.81815E-02 1.01234E-02 -6.49354E-02
4458 2.09981E+00 4.80994E-02 1.01188E-02 -6.48271E-02
4459 2.09720E+00 4.80172E-02 1.01141E-02 -6.47189E-02
4460 2.09468E+00 4.79351E-02 1.01085E-02 -6.46106E-02
4461 2.09206E+00 4.78521E-02 1.01038E-02 -6.45023E-02
4462 2.08954E+00 4.77699E-02 1.00982E-02 -6.43941E-02
4463 2.08693E+00 4.76878E-02 1.00936E-02 -6.42849E-02
4464 2.08450E+00 4.76066E-02 1.00880E-02 -6.41767E-02
4465 2.08189E+00 4.75236E-02 1.00833E-02 -6.40684E-02
4466 2.07937E+00 4.74424E-02 1.00777E-02 -6.39592E-02
4467 2.07685E+00 4.73603E-02 1.00730E-02 -6.38500E-02
4468 2.07433E+00 4.72791E-02 1.00674E-02 -6.37418E-02
4469 2.07172E+00 4.71979E-02 1.00628E-02 -6.36326E-02
4470 2.06929E+00 4.71167E-02 1.00581E-02 -6.35234E-02
4471 2.06668E+00 4.70355E-02 1.00534E-02 -6.34142E-02
4472 2.06425E+00 4.69543E-02 1.00478E-02 -6.33050E-02
4473 2.06173E+00 4.68731E-02 1.00432E-02 -6.31959E-02
4474 2.05922E+00 4.67929E-02 1.00376E-02 -6.30867E-02
4475 2.05670E+00 4.67117E-02 1.00329E-02 -6.29766E-02
4476 2.05427E+00 4.66314E-02 1.00273E-02 -6.28674E-02
4477 2.05166E+00 4.65512E-02 1.00226E-02 -6.27582E-02
4478 2.04923E+00 4.64709E-02 1.00180E-02 -6.26481E-02
4479 2.04671E+00 4.63907E-02 1.00133E-02 -6.25379E-02
4480 2.04428E+00 4.63104E-02 1.00077E-02 -6.24288E-02
4481 2.04176E+00 4.62302E-02 1.00030E-02 -6.23186E-02
4482 2.03934E+00 4.61508E-02 9.99745E-03 -6.22085E-02
4483 2.03682E+00 4.60706E-02 9.99278E-03 -6.20984E-02
4484 2.03439E+00 4.59913E-02 9.98718E-03 -6.19883E-02
4485 2.03187E+00 4.59119E-02 9.98252E-03 -6.18782E-02
4486 2.02945E+00 4.58326E-02 9.97785E-03 -6.17671E-02
4487 2.02693E+00 4.57533E-02 9.97319E-03 -6.16570E-02
4488 2.02459E+00 4.56749E-02 9.96759E-03 -6.15469E-02
4489 2.02207E+00 4.55956E-02 9.96292E-03 -6.14358E-02
4490 2.01965E+00 4.55172E-02 9.95732E-03 -6.13257E-02
4491 2.01722E+00 4.54379E-02 9.95266E-03 -6.12147E-02
4492 2.01479E+00 4.53604E-02 9.94799E-03 -6.11036E-02
4493 2.01227E+00 4.52811E-02 9.94332E-03 -6.09926E-02
4494 2.00994E+00 4.52036E-02 9.93772E-03 -6.08815E-02
4495 2.00742E+00 4.51252E-02 9.93306E-03 -6.07714E-02
4496 2.00509E+00 4.50478E-02 9.92746E-03 -6.06603E-02
4497 2.00257E+00 4.49694E-02 9.92373E-03 -6.05484E-02
4498 2.00024E+00 4.48919E-02 9.91813E-03 -6.04373E-02
4499 1.99781E+00 4.48145E-02 9.91346E-03 -6.03262E-02
4500 1.99538E+00 4.47370E-02 9.90786E-03 -6.02152E-02
4501 1.99296E+00 4.46596E-02 9.90320E-03 -6.01041E-02
4502 1.99062E+00 4.45830E-02 9.89853E-03 -5.99922E-02
4503 1.98810E+00 4.45056E-02 9.89386E-03 -5.98811E-02
4504 1.98577E+00 4.44300E-02 9.88826E-03 -5.97691E-02
4505 1.98335E+00 4.43525E-02 9.88360E-03 -5.96581E-02
4506 1.98101E+00 4.42769E-02 9.87893E-03 -5.95461E-02
4507 1.97859E+00 4.42004E-02 9.87427E-03 -5.94350E-02
4508 1.97625E+00 4.41248E-02 9.86867E-03 -5.93230E-02
4509 1.97383E+00 4.40483E-02 9.86400E-03 -5.92120E-02
4510 1.97149E+00 4.39727E-02 9.85840E-03 -5.91000E-02
4511 1.96907E+00 4.38971E-02 9.85467E-03 -5.89890E-02
4512 1.96673E+00 4.38215E-02 9.84907E-03 -5.88770E-02
4513 1.96431E+00 4.37460E-02 9.84440E-03 -5.87650E-02
4514 1.96197E+00 4.36713E-02 9.83880E-03 -5.86539E-02
4515 1.95955E+00 4.35957E-02 9.83507E-03 -5.85420E-02
4516 1.95731E+00 4.35220E-02 9.82947E-03 -5.84300E-02
4517 1.95488E+00 4.34464E-02 9.82481E-03 -5.83189E-02
4518 1.95255E+00 4.33727E-02 9.81921E-03 -5.82069E-02
4519 1.95012E+00 4.32980E-02 9.81547E-03 -5.80949E-02
4520 1.94788E+00 4.32243E-02 9.80987E-03 -5.79839E-02
4521 1.94546E+00 4.31496E-02 9.80521E-03 -5.78719E-02
4522 1.94312E+00 4.30768E-02 9.80054E-03 -5.77599E-02
4523 1.94079E+00 4.30022E-02 9.79588E-03 -5.76489E-02
4524 1.93846E+00 4.29294E-02 9.79028E-03 -5.75369E-02
4525 1.93613E+00 4.28557E-02 9.78561E-03 -5.74258E-02
4526 1.93379E+00 4.27829E-02 9.78094E-03 -5.73139E-02
4527 1.93146E+00 4.27101E-02 9.77628E-03 -5.72028E-02
4528 1.92922E+00 4.26373E-02 9.77068E-03 -5.70918E-02
4529 1.92679E+00 4.25645E-02 9.76695E-03 -5.69798E-02
4530 1.92455E+00 4.24927E-02 9.76135E-03 -5.68687E-02
4531 1.92222E+00 4.24199E-02 9.75668E-03 -5.67577E-02
4532 1.91989E+00 4.23480E-02 9.75202E-03 -5.66466E-02
4533 1.91755E+00 4.22762E-02 9.74735E-03 -5.65356E-02
4534 1.91531E+00 4.22052E-02 9.74175E-03 -5.64245E-02
4535 1.91298E+00 4.21334E-02 9.73708E-03 -5.63135E-02
4536 1.91074E+00 4.20624E-02 9.73242E-03 -5.62033E-02
4537 1.90841E+00 4.19906E-02 9.72775E-03 -5.60923E-02
4538 1.90617E+00 4.19206E-02 9.72215E-03 -5.59812E-02
4539 1.90384E+00 4.18487E-02 9.71842E-03 -5.58711E-02
4540 1.90160E+00 4.17788E-02 9.71282E-03 -5.57610E-02
4541 1.89926E+00 4.17078E-02 9.70815E-03 -5.56509E-02
4542 1.89702E+00 4.16378E-02 9.70349E-03 -5.55408E-02
4543 1.89469E+00 4.15678E-02 9.69882E-03 -5.54306E-02
4544 1.89245E+00 4.14988E-02 9.69416E-03 -5.53205E-02
4545 1.89012E+00 4.14288E-02 9.68949E-03 -5.52104E-02
4546 1.88788E+00 4.13597E-02 9.68389E-03 -5.51012E-02
4547 1.88555E+00 4.12898E-02 9.68016E-03 -5.49911E-02
4548 1.88340E+00 4.12207E-02 9.67456E-03 -5.48819E-02
4549 1.88107E+00 4.11516E-02 9.66989E-03 -5.47727E-02
4550 1.87883E+00 4.10835E-02 9.66523E-03 -5.46635E-02
4551 1.87659E+00 4.10145E-02 9.66056E-03 -5.45544E-02
4552 1.87435E+00 4.09463E-02 9.65496E-03 -5.44461E-02
4553 1.87201E+00 4.08782E-02 9.65123E-03 -5.43369E-02
4554 1.86987E+00 4.08101E-02 9.64563E-03 -5.42287E-02
4555 1.86753E+00 4.07420E-02 9.64190E-03 -5.41204E-02
4556 1.86539E+00 4.06748E-02 9.63630E-03 -5.40131E-02
4557 1.86305E+00 4.06076E-02 9.63163E-03 -5.39048E-02
4558 1.86091E+00 4.05404E-02 9.62697E-03 -5.37975E-02
4559 1.85867E+00 4.04732E-02 9.62230E-03 -5.36893E-02
4560 1.85643E+00 4.04069E-02 9.61763E-03 -5.35820E-02
4561 1.85419E+00 4.03397E-02 9.61297E-03 -5.34756E-02
4562 1.85204E+00 4.02735E-02 9.60737E-03 -5.33683E-02
4563 1.84971E+00 4.02063E-02 9.60364E-03 -5.32619E-02
4564 1.84756E+00 4.01410E-02 9.59804E-03 -5.31555E-02
4565 1.84532E+00 4.00747E-02 9.59430E-03 -5.30491E-02
4566 1.84318E+00 4.00094E-02 9.58870E-03 -5.29427E-02
4567 1.84094E+00 3.99431E-02 9.58404E-03 -5.28373E-02
4568 1.83879E+00 3.98787E-02 9.57937E-03 -5.27318E-02
4569 1.83655E+00 3.98134E-02 9.57471E-03 -5.26264E-02
4570 1.83441E+00 3.97490E-02 9.57004E-03 -5.25209E-02
4571 1.83217E+00 3.96837E-02 9.56537E-03 -5.24164E-02
4572 1.83002E+00 3.96193E-02 9.56071E-03 -5.23119E-02
4573 1.82778E+00 3.95540E-02 9.55604E-03 -5.22073E-02
4574 1.82563E+00 3.94905E-02 9.55044E-03 -5.21038E-02
4575 1.82339E+00 3.94261E-02 9.54671E-03 -5.19992E-02
4576 1.82125E+00 3.93627E-02 9.54111E-03 -5.18966E-02
4577 1.81901E+00 3.92983E-02 9.53738E-03 -5.17930E-02
4578 1.81695E+00 3.92358E-02 9.53178E-03 -5.16903E-02
4579 1.81471E+00 3.91723E-02 9.52805E-03 -5.15877E-02
4580 1.81257E+00 3.91098E-02 9.52245E-03 -5.14850E-02
4581 1.81042E+00 3.90463E-02 9.51871E-03 -5.13824E-02
4582 1.80828E+00 3.89838E-02 9.51311E-03 -5.12807E-02
4583 1.80613E+00 3.89203E-02 9.50938E-03 -5.11790E-02
4584 1.80398E+00 3.88587E-02 9.50378E-03 -5.10782E-02
4585 1.80174E+00 3.87962E-02 9.49912E-03 -5.09774E-02
4586 1.79969E+00 3.87346E-02 9.49445E-03 -5.08766E-02
4587 1.79754E+00 3.86721E-02 9.48978E-03 -5.07758E-02
4588 1.79540E+00 3.86114E-02 9.48512E-03 -5.06760E-02
4589 1.79325E+00 3.85489E-02 9.48045E-03 -5.05761E-02
4590 1.79120E+00 3.84883E-02 9.47579E-03 -5.04772E-02
4591 1.78896E+00 3.84267E-02 9.47112E-03 -5.03783E-02
4592 1.78691E+00 3.83669E-02 9.46645E-03 -5.02793E-02
4593 1.78476E+00 3.83054E-02 9.46179E-03 -5.01804E-02
4594 1.78271E+00 3.82456E-02 9.45712E-03 -5.00824E-02
4595 1.78047E+00 3.81840E-02 9.45246E-03 -4.99844E-02
4596 1.77841E+00 3.81243E-02 9.44779E-03 -4.98874E-02
4597 1.77627E+00 3.80646E-02 9.44312E-03 -4.97903E-02
4598 1.77421E+00 3.80049E-02 9.43846E-03 -4.96933E-02
4599 1.77207E+00 3.79451E-02 9.43379E-03 -4.95972E-02
4600 1.77001E+00 3.78854E-02 9.42913E-03 -4.95010E-02
4601 1.76787E+00 3.78257E-02 9.42539E-03 -4.94049E-02
4602 1.76581E+00 3.77669E-02 9.41979E-03 -4.93097E-02
4603 1.76376E+00 3.77081E-02 9.41606E-03 -4.92145E-02
4604 1.76171E+00 3.76493E-02 9.41046E-03 -4.91203E-02
4605 1.75956E+00 3.75905E-02 9.40673E-03 -4.90251E-02
4606 1.75751E+00 3.75317E-02 9.40113E-03 -4.89318E-02
4607 1.75546E+00 3.74729E-02 9.39740E-03 -4.88375E-02
4608 1.75340E+00 3.74160E-02 9.39180E-03 -4.87442E-02
4609 1.75126E+00 3.73572E-02 9.38806E-03 -4.86518E-02
4610 1.74930E+00 3.72994E-02 9.38247E-03 -4.85594E-02
4611 1.74715E+00 3.72415E-02 9.37873E-03 -4.84671E-02
4612 1.74519E+00 3.71846E-02 9.37407E-03 -4.83747E-02
4613 1.74304E+00 3.71267E-02 9.36940E-03 -4.82832E-02
4614 1.74108E+00 3.70698E-02 9.36473E-03 -4.81927E-02
4615 1.73894E+00 3.70129E-02 9.36007E-03 -4.81022E-02
4616 1.73698E+00 3.69559E-02 9.35540E-03 -4.80116E-02
4617 1.73493E+00 3.68990E-02 9.35074E-03 -4.79211E-02
4618 1.73287E+00 3.68430E-02 9.34607E-03 -4.78315E-02
4619 1.73082E+00 3.67861E-02 9.34140E-03 -4.77429E-02
4620 1.72886E+00 3.67301E-02 9.33674E-03 -4.76542E-02
4621 1.72681E+00 3.66741E-02 9.33301E-03 -4.75656E-02
4622 1.72485E+00 3.66181E-02 9.32769E-03 -4.74769E-02
4623 1.72279E+00 3.65621E-02 9.32349E-03 -4.73892E-02
4624 1.72083E+00 3.65071E-02 9.31854E-03 -4.73024E-02
4625 1.71878E+00 3.64511E-02 9.31434E-03 -4.72156E-02
4626 1.71682E+00 3.63960E-02 9.30940E-03 -4.71288E-02
4627 1.71477E+00 3.63400E-02 9.30520E-03 -4.70420E-02
4628 1.71281E+00 3.62859E-02 9.30025E-03 -4.69562E-02
4629 1.71076E+00 3.62308E-02 9.29605E-03 -4.68713E-02
4630 1.70880E+00 3.61758E-02 9.29110E-03 -4.67863E-02
4631 1.70674E+00 3.61207E-02 9.28700E-03 -4.67014E-02
4632 1.70488E+00 3.60675E-02 9.28196E-03 -4.66174E-02
4633 1.70282E+00 3.60125E-02 9.27785E-03 -4.65334E-02
4634 1.70086E+00 3.59583E-02 9.27291E-03 -4.64495E-02
4635 1.69890E+00 3.59042E-02 9.26880E-03 -4.63664E-02
4636 1.69694E+00 3.58510E-02 9.26376E-03 -4.62833E-02
4637 1.69498E+00 3.57969E-02 9.25966E-03 -4.62012E-02
4638 1.69302E+00 3.57437E-02 9.25471E-03 -4.61191E-02
4639 1.69106E+00 3.56896E-02 9.25060E-03 -4.60379E-02
4640 1.68911E+00 3.56364E-02 9.24566E-03 -4.59567E-02
4641 1.68715E+00 3.55823E-02 9.24155E-03 -4.58755E-02
4642 1.68528E+00 3.55300E-02 9.23661E-03 -4.57953E-02
4643 1.68323E+00 3.54768E-02 9.23250E-03 -4.57150E-02
4644 1.68136E+00 3.54245E-02 9.22755E-03 -4.56348E-02
4645 1.67940E+00 3.53714E-02 9.22345E-03 -4.55554E-02
4646 1.67753E+00 3.53191E-02 9.21850E-03 -4.54761E-02
4647 1.67557E+00 3.52659E-02 9.21439E-03 -4.53977E-02
4648 1.67371E+00 3.52136E-02 9.20945E-03 -4.53193E-02
4649 1.67175E+00 3.51614E-02 9.20534E-03 -4.52419E-02
4650 1.66988E+00 3.51101E-02 9.20040E-03 -4.51644E-02
4651 1.66792E+00 3.50569E-02 9.19629E-03 -4.50870E-02
4652 1.66605E+00 3.50055E-02 9.19144E-03 -4.50105E-02
4653 1.66410E+00 3.49533E-02 9.18733E-03 -4.49339E-02
4654 1.66223E+00 3.49029E-02 9.18239E-03 -4.48574E-02
4655 1.66036E+00 3.48506E-02 9.17837E-03 -4.47818E-02
4656 1.65850E+00 3.47993E-02 9.17343E-03 -4.47062E-02
4657 1.65654E+00 3.47480E-02 9.16932E-03 -4.46316E-02
4658 1.65476E+00 3.46966E-02 9.16437E-03 -4.45569E-02
4659 1.65280E+00 3.46453E-02 9.16036E-03 -4.44832E-02
4660 1.65094E+00 3.45949E-02 9.15542E-03 -4.44085E-02
4661 1.64907E+00 3.45436E-02 9.15140E-03 -4.43357E-02
4662 1.64720E+00 3.44932E-02 9.14646E-03 -4.42620E-02
4663 1.64534E+00 3.44428E-02 9.14244E-03 -4.41892E-02
4664 1.64356E+00 3.43924E-02 9.13750E-03 -4.41164E-02
4665 1.64160E+00 3.43411E-02 9.13349E-03 -4.40446E-02
4666 1.63983E+00 3.42916E-02 9.12863E-03 -4.39727E-02
4667 1.63797E+00 3.42412E-02 9.12453E-03 -4.39009E-02
4668 1.63619E+00 3.41908E-02 9.11967E-03 -4.38299E-02
4669 1.63423E+00 3.41405E-02 9.11566E-03 -4.37590E-02
4670 1.63246E+00 3.40910E-02 9.11072E-03 -4.36890E-02
4671 1.63059E+00 3.40415E-02 9.10670E-03 -4.36181E-02
4672 1.62882E+00 3.39921E-02 9.10185E-03 -4.35490E-02
4673 1.62695E+00 3.39417E-02 9.09784E-03 -4.34791E-02
4674 1.62518E+00 3.38932E-02 9.09289E-03 -4.34100E-02
4675 1.62331E+00 3.38428E-02 9.08888E-03 -4.33409E-02
4676 1.62154E+00 3.37942E-02 9.08403E-03 -4.32728E-02
4677 1.61977E+00 3.37438E-02 9.08001E-03 -4.32047E-02
4678 1.61799E+00 3.36953E-02 9.07516E-03 -4.31366E-02
4679 1.61613E+00 3.36459E-02 9.07115E-03 -4.30694E-02
4680 1.61436E+00 3.35973E-02 9.06629E-03 -4.30013E-02
4681 1.61258E+00 3.35479E-02 9.06228E-03 -4.29350E-02
4682 1.61081E+00 3.35003E-02 9.05743E-03 -4.28678E-02
4683 1.60904E+00 3.34508E-02 9.05342E-03 -4.28015E-02
4684 1.60726E+00 3.34023E-02 9.04856E-03 -4.27353E-02
4685 1.60549E+00 3.33538E-02 9.04455E-03 -4.26700E-02
4686 1.60372E+00 3.33062E-02 9.03970E-03 -4.26046E-02
4687 1.60194E+00 3.32567E-02 9.03569E-03 -4.25393E-02
4688 1.60017E+00 3.32091E-02 9.03083E-03 -4.24740E-02
4689 1.59840E+00 3.31606E-02 9.02691E-03 -4.24096E-02
4690 1.59672E+00 3.31130E-02 9.02206E-03 -4.23452E-02
4691 1.59494E+00 3.30645E-02 9.01805E-03 -4.22808E-02
4692 1.59317E+00 3.30169E-02 9.01320E-03 -4.22174E-02
4693 1.59140E+00 3.29683E-02 9.00928E-03 -4.21539E-02
4694 1.58972E+00 3.29217E-02 9.00442E-03 -4.20904E-02
4695 1.58795E+00 3.28732E-02 9.00050E-03 -4.20279E-02
4696 1.58627E+00 3.28256E-02 8.99565E-03 -4.19654E-02
4697 1.58449E+00 3.27780E-02 8.99164E-03 -4.19029E-02
4698 1.58281E+00 3.27313E-02 8.98679E-03 -4.18403E-02
4699 1.58104E+00 3.26828E-02 8.98287E-03 -4.17788E-02
4700 1.57945E+00 3.26361E-02 8.97801E-03 -4.17172E-02
4701 1.57768E+00 3.25885E-02 8.97409E-03 -4.16556E-02
4702 1.57600E+00 3.25419E-02 8.96924E-03 -4.15940E-02
4703 1.57423E+00 3.24943E-02 8.96532E-03 -4.15333E-02
4704 1.57264E+00 3.24476E-02 8.96047E-03 -4.14727E-02
4705 1.57087E+00 3.24000E-02 8.95655E-03 -4.14120E-02
4706 1.56919E+00 3.23534E-02 8.95179E-03 -4.13523E-02
4707 1.56751E+00 3.23067E-02 8.94787E-03 -4.12916E-02
4708 1.56583E+00 3.22600E-02 8.94302E-03 -4.12319E-02
4709 1.56415E+00 3.22134E-02 8.93910E-03 -4.11731E-02
4710 1.56247E+00 3.21667E-02 8.93425E-03 -4.11134E-02
4711 1.56079E+00 3.21201E-02 8.93033E-03 -4.10546E-02
4712 1.55920E+00 3.20743E-02 8.92557E-03 -4.09958E-02
4713 1.55743E+00 3.20267E-02 8.92165E-03 -4.09370E-02
4714 1.55584E+00 3.19810E-02 8.91680E-03 -4.08782E-02
4715 1.55416E+00 3.19344E-02 8.91288E-03 -4.08204E-02
4716 1.55258E+00 3.18886E-02 8.90812E-03 -4.07625E-02
4717 1.55090E+00 3.18420E-02 8.90420E-03 -4.07046E-02
4718 1.54931E+00 3.17962E-02 8.89944E-03 -4.06468E-02
4719 1.54763E+00 3.17505E-02 8.89552E-03 -4.05889E-02
4720 1.54604E+00 3.17048E-02 8.89076E-03 -4.05320E-02
4721 1.54436E+00 3.16581E-02 8.88684E-03 -4.04751E-02
4722 1.54278E+00 3.16124E-02 8.88208E-03 -4.04181E-02
4723 1.54110E+00 3.15667E-02 8.87816E-03 -4.03612E-02
4724 1.53951E+00 3.15209E-02 8.87340E-03 -4.03052E-02
4725 1.53783E+00 3.14752E-02 8.86948E-03 -4.02483E-02
4726 1.53625E+00 3.14304E-02 8.86472E-03 -4.01923E-02
4727 1.53466E+00 3.13838E-02 8.86080E-03 -4.01363E-02
4728 1.53307E+00 3.13390E-02 8.85604E-03 -4.00803E-02
4729 1.53139E+00 3.12932E-02 8.85212E-03 -4.00253E-02
4730 1.52990E+00 3.12484E-02 8.84736E-03 -3.99693E-02
4731 1.52822E+00 3.12027E-02 8.84354E-03 -3.99142E-02
4732 1.52673E+00 3.11579E-02 8.83878E-03 -3.98591E-02
4733 1.52505E+00 3.11122E-02 8.83486E-03 -3.98041E-02
4734 1.52355E+00 3.10674E-02 8.83010E-03 -3.97490E-02
4735 1.52187E+00 3.10226E-02 8.82627E-03 -3.96949E-02
4736 1.52038E+00 3.09778E-02 8.82151E-03 -3.96398E-02
4737 1.51870E+00 3.09321E-02 8.81760E-03 -3.95857E-02
4738 1.51721E+00 3.08882E-02 8.81284E-03 -3.95316E-02
4739 1.51562E+00 3.08425E-02 8.80901E-03 -3.94775E-02
4740 1.51413E+00 3.07986E-02 8.80425E-03 -3.94233E-02
4741 1.51254E+00 3.07529E-02 8.80042E-03 -3.93692E-02
4742 1.51096E+00 3.07091E-02 8.79566E-03 -3.93160E-02
4743 1.50937E+00 3.06643E-02 8.79175E-03 -3.92619E-02
4744 1.50788E+00 3.06204E-02 8.78708E-03 -3.92087E-02
4745 1.50629E+00 3.05756E-02 8.78316E-03 -3.91555E-02
4746 1.50480E+00 3.05317E-02 8.77849E-03 -3.91023E-02
4747 1.50321E+00 3.04869E-02 8.77457E-03 -3.90491E-02
4748 1.50172E+00 3.04431E-02 8.76991E-03 -3.89959E-02
4749 1.50013E+00 3.03983E-02 8.76599E-03 -3.89427E-02
4750 1.49873E+00 3.03544E-02 8.76132E-03 -3.88905E-02
4751 1.49714E+00 3.03096E-02 8.75750E-03 -3.88382E-02
4752 1.49565E+00 3.02658E-02 8.75274E-03 -3.87850E-02
4753 1.49406E+00 3.02219E-02 8.74891E-03 -3.87328E-02
4754 1.49266E+00 3.01781E-02 8.74415E-03 -3.86805E-02
4755 1.49108E+00 3.01342E-02 8.74033E-03 -3.86282E-02
4756 1.48959E+00 3.00903E-02 8.73566E-03 -3.85760E-02
4757 1.48809E+00 3.00465E-02 8.73183E-03 -3.85237E-02
4758 1.48660E+00 3.00035E-02 8.72707E-03 -3.84724E-02
4759 1.48511E+00 2.99588E-02 8.72325E-03 -3.84201E-02
4760 1.48361E+00 2.99158E-02 8.71858E-03 -3.83688E-02
4761 1.48212E+00 2.98720E-02 8.71476E-03 -3.83166E-02
4762 1.48063E+00 2.98290E-02 8.71000E-03 -3.82652E-02
4763 1.47913E+00 2.97852E-02 8.70617E-03 -3.82139E-02
4764 1.47773E+00 2.97422E-02 8.70150E-03 -3.81626E-02
4765 1.47615E+00 2.96984E-02 8.69768E-03 -3.81112E-02
4766 1.47475E+00 2.96555E-02 8.69301E-03 -3.80599E-02
4767 1.47325E+00 2.96116E-02 8.68919E-03 -3.80086E-02
4768 1.47176E+00 2.95696E-02 8.68452E-03 -3.79573E-02
4769 1.47027E+00 2.95257E-02 8.68069E-03 -3.79069E-02
4770 1.46887E+00 2.94837E-02 8.67593E-03 -3.78556E-02
4771 1.46738E+00 2.94399E-02 8.67220E-03 -3.78052E-02
4772 1.46598E+00 2.93979E-02 8.66744E-03 -3.77538E-02
4773 1.46448E+00 2.93540E-02 8.66371E-03 -3.77034E-02
4774 1.46308E+00 2.93120E-02 8.65904E-03 -3.76521E-02
4775 1.46159E+00 2.92691E-02 8.65522E-03 -3.76017E-02
4776 1.46019E+00 2.92262E-02 8.65055E-03 -3.75513E-02
4777 1.45870E+00 2.91833E-02 8.64672E-03 -3.75009E-02
4778 1.45730E+00 2.91413E-02 8.64206E-03 -3.74505E-02
4779 1.45580E+00 2.90983E-02 8.63823E-03 -3.74001E-02
4780 1.45450E+00 2.90563E-02 8.63357E-03 -3.73498E-02
4781 1.45300E+00 2.90143E-02 8.62983E-03 -3.72994E-02
4782 1.45160E+00 2.89724E-02 8.62517E-03 -3.72490E-02
4783 1.45011E+00 2.89294E-02 8.62134E-03 -3.71995E-02
4784 1.44880E+00 2.88874E-02 8.61668E-03 -3.71491E-02
4785 1.44731E+00 2.88454E-02 8.61294E-03 -3.70987E-02
4786 1.44591E+00 2.88034E-02 8.60828E-03 -3.70493E-02
4787 1.44451E+00 2.87614E-02 8.60445E-03 -3.69989E-02
4788 1.44311E+00 2.87195E-02 8.59978E-03 -3.69494E-02
4789 1.44171E+00 2.86775E-02 8.59605E-03 -3.68990E-02
4790 1.44031E+00 2.86364E-02 8.59139E-03 -3.68496E-02
4791 1.43891E+00 2.85944E-02 8.58765E-03 -3.68001E-02
4792 1.43751E+00 2.85533E-02 8.58299E-03 -3.67497E-02
4793 1.43611E+00 2.85104E-02 8.57925E-03 -3.67002E-02
4794 1.43471E+00 2.84694E-02 8.57459E-03 -3.66508E-02
4795 1.43331E+00 2.84283E-02 8.57076E-03 -3.66013E-02
4796 1.43201E+00 2.83872E-02 8.56610E-03 -3.65519E-02
4797 1.43051E+00 2.83452E-02 8.56236E-03 -3.65024E-02
4798 1.42921E+00 2.83042E-02 8.55770E-03 -3.64529E-02
4799 1.42781E+00 2.82631E-02 8.55396E-03 -3.64035E-02
4800 1.42650E+00 2.82221E-02 8.54930E-03 -3.63540E-02
4801 1.42501E+00 2.81810E-02 8.54557E-03 -3.63046E-02
4802 1.42370E+00 2.81399E-02 8.54099E-03 -3.62551E-02
4803 1.42230E+00 2.80989E-02 8.53726E-03 -3.62056E-02
4804 1.42099E+00 2.80587E-02 8.53259E-03 -3.61571E-02
