#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.64836E+04    0.16258E+01    0.00000E+00    0.44195E+02    0.78047E-07    0.15545E-03    0.17888E-07
   232    0.64707E+04    0.16858E+01    0.00000E+00    0.46238E+02    0.77734E-07    0.15424E-03    0.38184E-07
   233    0.64571E+04    0.17485E+01    0.00000E+00    0.48279E+02    0.77423E-07    0.15303E-03    0.58450E-07
   234    0.64427E+04    0.18137E+01    0.00000E+00    0.50318E+02    0.77114E-07    0.15184E-03    0.78686E-07
   235    0.64276E+04    0.18814E+01    0.00000E+00    0.52354E+02    0.76806E-07    0.15065E-03    0.98886E-07
   236    0.64117E+04    0.19517E+01    0.00000E+00    0.54386E+02    0.76501E-07    0.14947E-03    0.11905E-06
   237    0.63952E+04    0.20247E+01    0.00000E+00    0.56413E+02    0.76198E-07    0.14830E-03    0.13917E-06
   238    0.63779E+04    0.21003E+01    0.00000E+00    0.58435E+02    0.75897E-07    0.14713E-03    0.15925E-06
   239    0.63600E+04    0.21785E+01    0.00000E+00    0.60450E+02    0.75598E-07    0.14598E-03    0.17929E-06
   240    0.63412E+04    0.22593E+01    0.00000E+00    0.62457E+02    0.75300E-07    0.14483E-03    0.19928E-06
   241    0.63219E+04    0.23429E+01    0.00000E+00    0.64454E+02    0.75005E-07    0.14370E-03    0.21921E-06
   242    0.63018E+04    0.24291E+01    0.00000E+00    0.66443E+02    0.74711E-07    0.14257E-03    0.23910E-06
   243    0.62811E+04    0.25181E+01    0.00000E+00    0.68420E+02    0.74419E-07    0.14144E-03    0.25892E-06
   244    0.62597E+04    0.26097E+01    0.00000E+00    0.70387E+02    0.74129E-07    0.14033E-03    0.27869E-06
   245    0.62376E+04    0.27041E+01    0.00000E+00    0.72340E+02    0.73841E-07    0.13922E-03    0.29839E-06
   246    0.62149E+04    0.28013E+01    0.00000E+00    0.74280E+02    0.73555E-07    0.13813E-03    0.31803E-06
   247    0.61915E+04    0.29011E+01    0.00000E+00    0.76206E+02    0.73270E-07    0.13704E-03    0.33760E-06
   248    0.61675E+04    0.30040E+01    0.00000E+00    0.78116E+02    0.72987E-07    0.13595E-03    0.35711E-06
   249    0.61429E+04    0.31094E+01    0.00000E+00    0.80010E+02    0.72706E-07    0.13488E-03    0.37653E-06
   250    0.61176E+04    0.32178E+01    0.00000E+00    0.81886E+02    0.72427E-07    0.13381E-03    0.39589E-06
   251    0.60918E+04    0.33288E+01    0.00000E+00    0.83745E+02    0.72149E-07    0.13275E-03    0.41516E-06
   252    0.60653E+04    0.34427E+01    0.00000E+00    0.85584E+02    0.71873E-07    0.13170E-03    0.43435E-06
   253    0.60383E+04    0.35592E+01    0.00000E+00    0.87403E+02    0.71598E-07    0.13066E-03    0.45346E-06
   254    0.60107E+04    0.36786E+01    0.00000E+00    0.89201E+02    0.71325E-07    0.12962E-03    0.47249E-06
   255    0.59825E+04    0.38007E+01    0.00000E+00    0.90978E+02    0.71054E-07    0.12859E-03    0.49143E-06
   256    0.59538E+04    0.39257E+01    0.00000E+00    0.92734E+02    0.70785E-07    0.12757E-03    0.51029E-06
   257    0.59246E+04    0.40533E+01    0.00000E+00    0.94460E+02    0.70517E-07    0.12655E-03    0.52905E-06
   258    0.58948E+04    0.41837E+01    0.00000E+00    0.96169E+02    0.70250E-07    0.12554E-03    0.54773E-06
   259    0.58645E+04    0.43168E+01    0.00000E+00    0.97845E+02    0.69985E-07    0.12454E-03    0.56631E-06
   260    0.58337E+04    0.44526E+01    0.00000E+00    0.99505E+02    0.69722E-07    0.12355E-03    0.58480E-06
   261    0.58024E+04    0.45910E+01    0.00000E+00    0.10112E+03    0.69461E-07    0.12256E-03    0.60319E-06
   262    0.57706E+04    0.47322E+01    0.00000E+00    0.10273E+03    0.69200E-07    0.12158E-03    0.62149E-06
   263    0.57385E+04    0.48760E+01    0.00000E+00    0.10430E+03    0.68942E-07    0.12061E-03    0.63969E-06
   264    0.57059E+04    0.50225E+01    0.00000E+00    0.10585E+03    0.68685E-07    0.11964E-03    0.65778E-06
   265    0.56726E+04    0.51715E+01    0.00000E+00    0.10735E+03    0.68430E-07    0.11868E-03    0.67578E-06
   266    0.56391E+04    0.53232E+01    0.00000E+00    0.10883E+03    0.68176E-07    0.11773E-03    0.69367E-06
   267    0.56050E+04    0.54774E+01    0.00000E+00    0.11028E+03    0.67923E-07    0.11678E-03    0.71145E-06
   268    0.55705E+04    0.56343E+01    0.00000E+00    0.11169E+03    0.67673E-07    0.11584E-03    0.72913E-06
   269    0.55355E+04    0.57936E+01    0.00000E+00    0.11308E+03    0.67423E-07    0.11491E-03    0.74670E-06
   270    0.55003E+04    0.59554E+01    0.00000E+00    0.11443E+03    0.67175E-07    0.11398E-03    0.76415E-06
   271    0.54646E+04    0.61196E+01    0.00000E+00    0.11574E+03    0.66929E-07    0.11306E-03    0.78150E-06
   272    0.54286E+04    0.62864E+01    0.00000E+00    0.11702E+03    0.66684E-07    0.11215E-03    0.79872E-06
   273    0.53923E+04    0.64553E+01    0.00000E+00    0.11827E+03    0.66441E-07    0.11124E-03    0.81583E-06
   274    0.53556E+04    0.66268E+01    0.00000E+00    0.11947E+03    0.66198E-07    0.11034E-03    0.83282E-06
   275    0.53186E+04    0.68004E+01    0.00000E+00    0.12064E+03    0.65958E-07    0.10944E-03    0.84968E-06
   276    0.52813E+04    0.69762E+01    0.00000E+00    0.12176E+03    0.65718E-07    0.10855E-03    0.86642E-06
   277    0.52437E+04    0.71543E+01    0.00000E+00    0.12286E+03    0.65480E-07    0.10767E-03    0.88303E-06
   278    0.52058E+04    0.73346E+01    0.00000E+00    0.12391E+03    0.65244E-07    0.10679E-03    0.89951E-06
   279    0.51676E+04    0.75169E+01    0.00000E+00    0.12492E+03    0.65009E-07    0.10592E-03    0.91586E-06
   280    0.51292E+04    0.77013E+01    0.00000E+00    0.12590E+03    0.64775E-07    0.10506E-03    0.93208E-06
   281    0.50906E+04    0.78878E+01    0.00000E+00    0.12683E+03    0.64542E-07    0.10420E-03    0.94816E-06
   282    0.50517E+04    0.80761E+01    0.00000E+00    0.12772E+03    0.64311E-07    0.10335E-03    0.96410E-06
   283    0.50126E+04    0.82664E+01    0.00000E+00    0.12856E+03    0.64081E-07    0.10251E-03    0.97990E-06
   284    0.49733E+04    0.84585E+01    0.00000E+00    0.12937E+03    0.63852E-07    0.10167E-03    0.99556E-06
   285    0.49338E+04    0.86526E+01    0.00000E+00    0.13013E+03    0.63624E-07    0.10083E-03    0.10111E-05
   286    0.48941E+04    0.88483E+01    0.00000E+00    0.13085E+03    0.63398E-07    0.10001E-03    0.10264E-05
   287    0.48543E+04    0.90457E+01    0.00000E+00    0.13153E+03    0.63172E-07    0.99186E-04    0.10417E-05
   288    0.48143E+04    0.92448E+01    0.00000E+00    0.13216E+03    0.62949E-07    0.98371E-04    0.10567E-05
   289    0.47741E+04    0.94453E+01    0.00000E+00    0.13275E+03    0.62726E-07    0.97562E-04    0.10717E-05
   290    0.47339E+04    0.96473E+01    0.00000E+00    0.13329E+03    0.62504E-07    0.96759E-04    0.10864E-05
   291    0.46936E+04    0.98514E+01    0.00000E+00    0.13378E+03    0.62284E-07    0.95962E-04    0.11011E-05
   292    0.46529E+04    0.10056E+02    0.00000E+00    0.13424E+03    0.62065E-07    0.95170E-04    0.11155E-05
   293    0.46124E+04    0.10262E+02    0.00000E+00    0.13464E+03    0.61847E-07    0.94384E-04    0.11299E-05
   294    0.45717E+04    0.10469E+02    0.00000E+00    0.13501E+03    0.61630E-07    0.93604E-04    0.11441E-05
   295    0.45312E+04    0.10678E+02    0.00000E+00    0.13532E+03    0.61414E-07    0.92829E-04    0.11581E-05
   296    0.44905E+04    0.10888E+02    0.00000E+00    0.13559E+03    0.61200E-07    0.92060E-04    0.11720E-05
   297    0.44498E+04    0.11097E+02    0.00000E+00    0.13582E+03    0.60987E-07    0.91297E-04    0.11857E-05
   298    0.44089E+04    0.11309E+02    0.00000E+00    0.13600E+03    0.60775E-07    0.90538E-04    0.11993E-05
   299    0.43682E+04    0.11522E+02    0.00000E+00    0.13612E+03    0.60564E-07    0.89786E-04    0.12127E-05
   300    0.43274E+04    0.11734E+02    0.00000E+00    0.13620E+03    0.60354E-07    0.89038E-04    0.12259E-05
   301    0.42866E+04    0.11948E+02    0.00000E+00    0.13624E+03    0.60145E-07    0.88296E-04    0.12390E-05
   302    0.42460E+04    0.12161E+02    0.00000E+00    0.13623E+03    0.59938E-07    0.87559E-04    0.12520E-05
   303    0.42054E+04    0.12376E+02    0.00000E+00    0.13618E+03    0.59731E-07    0.86828E-04    0.12648E-05
   304    0.41648E+04    0.12592E+02    0.00000E+00    0.13606E+03    0.59526E-07    0.86101E-04    0.12774E-05
   305    0.41244E+04    0.12807E+02    0.00000E+00    0.13591E+03    0.59322E-07    0.85380E-04    0.12899E-05
   306    0.40840E+04    0.13023E+02    0.00000E+00    0.13571E+03    0.59119E-07    0.84664E-04    0.13022E-05
   307    0.40437E+04    0.13239E+02    0.00000E+00    0.13545E+03    0.58917E-07    0.83954E-04    0.13144E-05
   308    0.40035E+04    0.13456E+02    0.00000E+00    0.13516E+03    0.58716E-07    0.83248E-04    0.13264E-05
   309    0.39636E+04    0.13672E+02    0.00000E+00    0.13481E+03    0.58516E-07    0.82548E-04    0.13382E-05
   310    0.39237E+04    0.13887E+02    0.00000E+00    0.13443E+03    0.58318E-07    0.81853E-04    0.13499E-05
   311    0.38840E+04    0.14104E+02    0.00000E+00    0.13398E+03    0.58120E-07    0.81163E-04    0.13614E-05
   312    0.38445E+04    0.14320E+02    0.00000E+00    0.13350E+03    0.57923E-07    0.80479E-04    0.13727E-05
   313    0.38051E+04    0.14536E+02    0.00000E+00    0.13297E+03    0.57727E-07    0.79800E-04    0.13838E-05
   314    0.37660E+04    0.14751E+02    0.00000E+00    0.13239E+03    0.57533E-07    0.79126E-04    0.13948E-05
   315    0.37271E+04    0.14965E+02    0.00000E+00    0.13177E+03    0.57339E-07    0.78457E-04    0.14056E-05
   316    0.36883E+04    0.15179E+02    0.00000E+00    0.13110E+03    0.57146E-07    0.77793E-04    0.14162E-05
   317    0.36498E+04    0.15392E+02    0.00000E+00    0.13038E+03    0.56954E-07    0.77135E-04    0.14267E-05
   318    0.36116E+04    0.15605E+02    0.00000E+00    0.12962E+03    0.56764E-07    0.76481E-04    0.14370E-05
   319    0.35736E+04    0.15816E+02    0.00000E+00    0.12881E+03    0.56574E-07    0.75833E-04    0.14471E-05
   320    0.35359E+04    0.16027E+02    0.00000E+00    0.12797E+03    0.56385E-07    0.75191E-04    0.14570E-05
   321    0.34984E+04    0.16238E+02    0.00000E+00    0.12707E+03    0.56197E-07    0.74553E-04    0.14667E-05
   322    0.34612E+04    0.16446E+02    0.00000E+00    0.12613E+03    0.56010E-07    0.73920E-04    0.14763E-05
   323    0.34243E+04    0.16653E+02    0.00000E+00    0.12514E+03    0.55824E-07    0.73292E-04    0.14857E-05
   324    0.33877E+04    0.16860E+02    0.00000E+00    0.12411E+03    0.55638E-07    0.72670E-04    0.14949E-05
   325    0.33515E+04    0.17063E+02    0.00000E+00    0.12304E+03    0.55454E-07    0.72052E-04    0.15039E-05
   326    0.33156E+04    0.17266E+02    0.00000E+00    0.12192E+03    0.55271E-07    0.71438E-04    0.15127E-05
   327    0.32800E+04    0.17468E+02    0.00000E+00    0.12077E+03    0.55088E-07    0.70830E-04    0.15214E-05
   328    0.32447E+04    0.17667E+02    0.00000E+00    0.11957E+03    0.54906E-07    0.70226E-04    0.15299E-05
   329    0.32098E+04    0.17865E+02    0.00000E+00    0.11833E+03    0.54726E-07    0.69627E-04    0.15382E-05
   330    0.31753E+04    0.18061E+02    0.00000E+00    0.11705E+03    0.54546E-07    0.69033E-04    0.15463E-05
   331    0.31412E+04    0.18255E+02    0.00000E+00    0.11573E+03    0.54367E-07    0.68443E-04    0.15542E-05
   332    0.31075E+04    0.18447E+02    0.00000E+00    0.11438E+03    0.54189E-07    0.67857E-04    0.15620E-05
   333    0.30741E+04    0.18637E+02    0.00000E+00    0.11299E+03    0.54011E-07    0.67276E-04    0.15696E-05
   334    0.30412E+04    0.18825E+02    0.00000E+00    0.11156E+03    0.53835E-07    0.66700E-04    0.15770E-05
   335    0.30086E+04    0.19009E+02    0.00000E+00    0.11009E+03    0.53659E-07    0.66127E-04    0.15842E-05
   336    0.29764E+04    0.19192E+02    0.00000E+00    0.10858E+03    0.53485E-07    0.65559E-04    0.15912E-05
   337    0.29448E+04    0.19373E+02    0.00000E+00    0.10703E+03    0.53311E-07    0.64995E-04    0.15981E-05
   338    0.29135E+04    0.19550E+02    0.00000E+00    0.10545E+03    0.53138E-07    0.64436E-04    0.16048E-05
   339    0.28827E+04    0.19726E+02    0.00000E+00    0.10384E+03    0.52965E-07    0.63881E-04    0.16113E-05
   340    0.28524E+04    0.19898E+02    0.00000E+00    0.10220E+03    0.52794E-07    0.63330E-04    0.16176E-05
   341    0.28224E+04    0.20067E+02    0.00000E+00    0.10051E+03    0.52624E-07    0.62783E-04    0.16238E-05
   342    0.27930E+04    0.20235E+02    0.00000E+00    0.98795E+02    0.52454E-07    0.62240E-04    0.16297E-05
   343    0.27640E+04    0.20398E+02    0.00000E+00    0.97049E+02    0.52285E-07    0.61702E-04    0.16355E-05
   344    0.27355E+04    0.20559E+02    0.00000E+00    0.95272E+02    0.52117E-07    0.61168E-04    0.16412E-05
   345    0.27075E+04    0.20716E+02    0.00000E+00    0.93465E+02    0.51950E-07    0.60638E-04    0.16466E-05
   346    0.26800E+04    0.20871E+02    0.00000E+00    0.91636E+02    0.51783E-07    0.60113E-04    0.16518E-05
   347    0.26529E+04    0.21022E+02    0.00000E+00    0.89771E+02    0.51618E-07    0.59592E-04    0.16569E-05
   348    0.26264E+04    0.21169E+02    0.00000E+00    0.87877E+02    0.51453E-07    0.59075E-04    0.16618E-05
   349    0.26003E+04    0.21314E+02    0.00000E+00    0.85954E+02    0.51289E-07    0.58563E-04    0.16665E-05
   350    0.25748E+04    0.21454E+02    0.00000E+00    0.84010E+02    0.51125E-07    0.58054E-04    0.16711E-05
   351    0.25500E+04    0.21591E+02    0.00000E+00    0.82038E+02    0.50963E-07    0.57551E-04    0.16755E-05
   352    0.25254E+04    0.21725E+02    0.00000E+00    0.80038E+02    0.50801E-07    0.57051E-04    0.16796E-05
   353    0.25015E+04    0.21854E+02    0.00000E+00    0.78026E+02    0.50640E-07    0.56556E-04    0.16837E-05
   354    0.24780E+04    0.21980E+02    0.00000E+00    0.75979E+02    0.50480E-07    0.56065E-04    0.16875E-05
   355    0.24552E+04    0.22103E+02    0.00000E+00    0.73913E+02    0.50321E-07    0.55578E-04    0.16911E-05
   356    0.24328E+04    0.22221E+02    0.00000E+00    0.71836E+02    0.50162E-07    0.55096E-04    0.16946E-05
   357    0.24110E+04    0.22336E+02    0.00000E+00    0.69732E+02    0.50004E-07    0.54618E-04    0.16979E-05
   358    0.23898E+04    0.22445E+02    0.00000E+00    0.67617E+02    0.49847E-07    0.54143E-04    0.17011E-05
   359    0.23690E+04    0.22550E+02    0.00000E+00    0.65477E+02    0.49691E-07    0.53673E-04    0.17040E-05
   360    0.23489E+04    0.22653E+02    0.00000E+00    0.63323E+02    0.49535E-07    0.53208E-04    0.17068E-05
   361    0.23292E+04    0.22750E+02    0.00000E+00    0.61150E+02    0.49380E-07    0.52746E-04    0.17093E-05
   362    0.23102E+04    0.22844E+02    0.00000E+00    0.58963E+02    0.49226E-07    0.52288E-04    0.17118E-05
   363    0.22916E+04    0.22934E+02    0.00000E+00    0.56764E+02    0.49072E-07    0.51835E-04    0.17140E-05
   364    0.22737E+04    0.23018E+02    0.00000E+00    0.54549E+02    0.48919E-07    0.51385E-04    0.17160E-05
   365    0.22562E+04    0.23099E+02    0.00000E+00    0.52324E+02    0.48767E-07    0.50939E-04    0.17179E-05
   366    0.22394E+04    0.23175E+02    0.00000E+00    0.50088E+02    0.48616E-07    0.50497E-04    0.17196E-05
   367    0.22231E+04    0.23246E+02    0.00000E+00    0.47841E+02    0.48465E-07    0.50059E-04    0.17211E-05
   368    0.22073E+04    0.23313E+02    0.00000E+00    0.45588E+02    0.48315E-07    0.49625E-04    0.17225E-05
   369    0.21922E+04    0.23375E+02    0.00000E+00    0.43324E+02    0.48165E-07    0.49195E-04    0.17236E-05
   370    0.21775E+04    0.23433E+02    0.00000E+00    0.41057E+02    0.48017E-07    0.48769E-04    0.17246E-05
   371    0.21634E+04    0.23486E+02    0.00000E+00    0.38782E+02    0.47868E-07    0.48346E-04    0.17254E-05
   372    0.21499E+04    0.23534E+02    0.00000E+00    0.36504E+02    0.47721E-07    0.47928E-04    0.17260E-05
   373    0.21370E+04    0.23578E+02    0.00000E+00    0.34221E+02    0.47574E-07    0.47513E-04    0.17264E-05
   374    0.21246E+04    0.23617E+02    0.00000E+00    0.31936E+02    0.47428E-07    0.47101E-04    0.17267E-05
   375    0.21127E+04    0.23651E+02    0.00000E+00    0.29649E+02    0.47282E-07    0.46694E-04    0.17268E-05
   376    0.21014E+04    0.23682E+02    0.00000E+00    0.27362E+02    0.47137E-07    0.46290E-04    0.17267E-05
   377    0.20907E+04    0.23706E+02    0.00000E+00    0.25077E+02    0.46993E-07    0.45889E-04    0.17265E-05
   378    0.20805E+04    0.23726E+02    0.00000E+00    0.22790E+02    0.46849E-07    0.45493E-04    0.17260E-05
   379    0.20708E+04    0.23742E+02    0.00000E+00    0.20509E+02    0.46706E-07    0.45099E-04    0.17254E-05
   380    0.20618E+04    0.23753E+02    0.00000E+00    0.18229E+02    0.46564E-07    0.44710E-04    0.17247E-05
   381    0.20532E+04    0.23757E+02    0.00000E+00    0.15954E+02    0.46422E-07    0.44324E-04    0.17237E-05
   382    0.20451E+04    0.23759E+02    0.00000E+00    0.13686E+02    0.46281E-07    0.43941E-04    0.17226E-05
   383    0.20377E+04    0.23754E+02    0.00000E+00    0.11422E+02    0.46140E-07    0.43562E-04    0.17214E-05
   384    0.20308E+04    0.23745E+02    0.00000E+00    0.91680E+01    0.46001E-07    0.43187E-04    0.17199E-05
   385    0.20244E+04    0.23732E+02    0.00000E+00    0.69214E+01    0.45861E-07    0.42815E-04    0.17183E-05
   386    0.20185E+04    0.23713E+02    0.00000E+00    0.46850E+01    0.45723E-07    0.42446E-04    0.17166E-05
   387    0.20131E+04    0.23690E+02    0.00000E+00    0.24591E+01    0.45585E-07    0.42081E-04    0.17146E-05
   388    0.20083E+04    0.23661E+02    0.00000E+00    0.24521E+00    0.45447E-07    0.41719E-04    0.17126E-05
   389    0.20039E+04    0.23626E+02    0.00000E+00   -0.19564E+01    0.45310E-07    0.41361E-04    0.17103E-05
   390    0.20001E+04    0.23590E+02    0.00000E+00   -0.41435E+01    0.45174E-07    0.41006E-04    0.17079E-05
   391    0.19968E+04    0.23547E+02    0.00000E+00   -0.63173E+01    0.45039E-07    0.40654E-04    0.17054E-05
   392    0.19940E+04    0.23501E+02    0.00000E+00   -0.84748E+01    0.44904E-07    0.40305E-04    0.17026E-05
   393    0.19917E+04    0.23449E+02    0.00000E+00   -0.10616E+02    0.44769E-07    0.39960E-04    0.16998E-05
   394    0.19899E+04    0.23393E+02    0.00000E+00   -0.12740E+02    0.44636E-07    0.39618E-04    0.16967E-05
   395    0.19886E+04    0.23332E+02    0.00000E+00   -0.14847E+02    0.44503E-07    0.39279E-04    0.16935E-05
   396    0.19878E+04    0.23266E+02    0.00000E+00   -0.16933E+02    0.44370E-07    0.38944E-04    0.16902E-05
   397    0.19873E+04    0.23196E+02    0.00000E+00   -0.19001E+02    0.44238E-07    0.38611E-04    0.16867E-05
   398    0.19874E+04    0.23121E+02    0.00000E+00   -0.21047E+02    0.44106E-07    0.38282E-04    0.16830E-05
   399    0.19880E+04    0.23042E+02    0.00000E+00   -0.23072E+02    0.43976E-07    0.37956E-04    0.16792E-05
   400    0.19889E+04    0.22959E+02    0.00000E+00   -0.25073E+02    0.43845E-07    0.37633E-04    0.16752E-05
   401    0.19904E+04    0.22870E+02    0.00000E+00   -0.27052E+02    0.43716E-07    0.37314E-04    0.16711E-05
   402    0.19923E+04    0.22777E+02    0.00000E+00   -0.29006E+02    0.43586E-07    0.36997E-04    0.16669E-05
   403    0.19947E+04    0.22680E+02    0.00000E+00   -0.30934E+02    0.43458E-07    0.36684E-04    0.16624E-05
