#    L    TT             EE             BB             TE             PP             TP             EP          
  5544    0.42658E-01    0.10500E-02    0.00000E+00   -0.73348E-03    0.31157E-09    0.28660E-07    0.17822E-10
  5545    0.42629E-01    0.10453E-02    0.00000E+00   -0.73285E-03    0.31147E-09    0.28641E-07    0.17571E-10
  5546    0.42601E-01    0.10404E-02    0.00000E+00   -0.73207E-03    0.31137E-09    0.28622E-07    0.17322E-10
  5547    0.42574E-01    0.10356E-02    0.00000E+00   -0.73123E-03    0.31127E-09    0.28603E-07    0.17073E-10
  5548    0.42545E-01    0.10309E-02    0.00000E+00   -0.73032E-03    0.31117E-09    0.28583E-07    0.16825E-10
  5549    0.42518E-01    0.10262E-02    0.00000E+00   -0.72934E-03    0.31108E-09    0.28564E-07    0.16578E-10
  5550    0.42490E-01    0.10214E-02    0.00000E+00   -0.72829E-03    0.31098E-09    0.28545E-07    0.16332E-10
  5551    0.42463E-01    0.10167E-02    0.00000E+00   -0.72718E-03    0.31088E-09    0.28526E-07    0.16087E-10
  5552    0.42435E-01    0.10120E-02    0.00000E+00   -0.72592E-03    0.31078E-09    0.28507E-07    0.15843E-10
  5553    0.42409E-01    0.10073E-02    0.00000E+00   -0.72467E-03    0.31068E-09    0.28488E-07    0.15599E-10
  5554    0.42381E-01    0.10026E-02    0.00000E+00   -0.72327E-03    0.31059E-09    0.28468E-07    0.15357E-10
  5555    0.42354E-01    0.99797E-03    0.00000E+00   -0.72181E-03    0.31049E-09    0.28449E-07    0.15115E-10
  5556    0.42327E-01    0.99333E-03    0.00000E+00   -0.72028E-03    0.31039E-09    0.28430E-07    0.14875E-10
  5557    0.42299E-01    0.98870E-03    0.00000E+00   -0.71875E-03    0.31029E-09    0.28411E-07    0.14635E-10
  5558    0.42273E-01    0.98407E-03    0.00000E+00   -0.71707E-03    0.31020E-09    0.28391E-07    0.14397E-10
  5559    0.42244E-01    0.97943E-03    0.00000E+00   -0.71540E-03    0.31010E-09    0.28372E-07    0.14159E-10
  5560    0.42218E-01    0.97480E-03    0.00000E+00   -0.71359E-03    0.31000E-09    0.28353E-07    0.13923E-10
  5561    0.42191E-01    0.97031E-03    0.00000E+00   -0.71171E-03    0.30990E-09    0.28333E-07    0.13687E-10
  5562    0.42164E-01    0.96575E-03    0.00000E+00   -0.70975E-03    0.30981E-09    0.28314E-07    0.13453E-10
  5563    0.42137E-01    0.96127E-03    0.00000E+00   -0.70772E-03    0.30971E-09    0.28295E-07    0.13219E-10
  5564    0.42110E-01    0.95679E-03    0.00000E+00   -0.70577E-03    0.30961E-09    0.28275E-07    0.12987E-10
  5565    0.42083E-01    0.95223E-03    0.00000E+00   -0.70367E-03    0.30952E-09    0.28256E-07    0.12756E-10
  5566    0.42056E-01    0.94775E-03    0.00000E+00   -0.70143E-03    0.30942E-09    0.28236E-07    0.12526E-10
  5567    0.42029E-01    0.94334E-03    0.00000E+00   -0.69919E-03    0.30932E-09    0.28217E-07    0.12296E-10
  5568    0.42001E-01    0.93886E-03    0.00000E+00   -0.69680E-03    0.30923E-09    0.28198E-07    0.12068E-10
  5569    0.41975E-01    0.93446E-03    0.00000E+00   -0.69449E-03    0.30913E-09    0.28178E-07    0.11841E-10
  5570    0.41947E-01    0.93013E-03    0.00000E+00   -0.69202E-03    0.30903E-09    0.28159E-07    0.11615E-10
  5571    0.41920E-01    0.92565E-03    0.00000E+00   -0.68956E-03    0.30893E-09    0.28139E-07    0.11391E-10
  5572    0.41893E-01    0.92124E-03    0.00000E+00   -0.68703E-03    0.30884E-09    0.28120E-07    0.11167E-10
  5573    0.41865E-01    0.91699E-03    0.00000E+00   -0.68435E-03    0.30874E-09    0.28100E-07    0.10944E-10
  5574    0.41837E-01    0.91259E-03    0.00000E+00   -0.68166E-03    0.30864E-09    0.28081E-07    0.10723E-10
  5575    0.41809E-01    0.90841E-03    0.00000E+00   -0.67898E-03    0.30855E-09    0.28061E-07    0.10503E-10
  5576    0.41782E-01    0.90409E-03    0.00000E+00   -0.67622E-03    0.30845E-09    0.28042E-07    0.10284E-10
  5577    0.41754E-01    0.89991E-03    0.00000E+00   -0.67332E-03    0.30836E-09    0.28022E-07    0.10066E-10
  5578    0.41726E-01    0.89566E-03    0.00000E+00   -0.67048E-03    0.30826E-09    0.28003E-07    0.98494E-11
  5579    0.41698E-01    0.89149E-03    0.00000E+00   -0.66757E-03    0.30816E-09    0.27983E-07    0.96339E-11
  5580    0.41669E-01    0.88732E-03    0.00000E+00   -0.66459E-03    0.30807E-09    0.27964E-07    0.94197E-11
  5581    0.41642E-01    0.88322E-03    0.00000E+00   -0.66160E-03    0.30797E-09    0.27944E-07    0.92067E-11
  5582    0.41613E-01    0.87906E-03    0.00000E+00   -0.65846E-03    0.30787E-09    0.27925E-07    0.89949E-11
  5583    0.41585E-01    0.87496E-03    0.00000E+00   -0.65539E-03    0.30778E-09    0.27905E-07    0.87844E-11
  5584    0.41557E-01    0.87087E-03    0.00000E+00   -0.65225E-03    0.30768E-09    0.27886E-07    0.85751E-11
  5585    0.41527E-01    0.86686E-03    0.00000E+00   -0.64903E-03    0.30759E-09    0.27866E-07    0.83671E-11
  5586    0.41498E-01    0.86284E-03    0.00000E+00   -0.64580E-03    0.30749E-09    0.27847E-07    0.81603E-11
  5587    0.41468E-01    0.85883E-03    0.00000E+00   -0.64250E-03    0.30739E-09    0.27827E-07    0.79548E-11
  5588    0.41440E-01    0.85482E-03    0.00000E+00   -0.63919E-03    0.30730E-09    0.27807E-07    0.77507E-11
  5589    0.41410E-01    0.85088E-03    0.00000E+00   -0.63581E-03    0.30720E-09    0.27788E-07    0.75478E-11
  5590    0.41380E-01    0.84702E-03    0.00000E+00   -0.63242E-03    0.30711E-09    0.27768E-07    0.73462E-11
  5591    0.41350E-01    0.84302E-03    0.00000E+00   -0.62895E-03    0.30701E-09    0.27749E-07    0.71460E-11
  5592    0.41320E-01    0.83916E-03    0.00000E+00   -0.62548E-03    0.30692E-09    0.27729E-07    0.69471E-11
  5593    0.41290E-01    0.83538E-03    0.00000E+00   -0.62200E-03    0.30682E-09    0.27710E-07    0.67496E-11
  5594    0.41259E-01    0.83153E-03    0.00000E+00   -0.61836E-03    0.30672E-09    0.27690E-07    0.65534E-11
  5595    0.41229E-01    0.82776E-03    0.00000E+00   -0.61488E-03    0.30663E-09    0.27671E-07    0.63585E-11
  5596    0.41199E-01    0.82406E-03    0.00000E+00   -0.61123E-03    0.30653E-09    0.27651E-07    0.61651E-11
  5597    0.41168E-01    0.82028E-03    0.00000E+00   -0.60758E-03    0.30644E-09    0.27632E-07    0.59730E-11
  5598    0.41137E-01    0.81659E-03    0.00000E+00   -0.60392E-03    0.30634E-09    0.27612E-07    0.57824E-11
  5599    0.41106E-01    0.81290E-03    0.00000E+00   -0.60026E-03    0.30625E-09    0.27593E-07    0.55931E-11
  5600    0.41075E-01    0.80928E-03    0.00000E+00   -0.59651E-03    0.30615E-09    0.27573E-07    0.54052E-11
  5601    0.41043E-01    0.80567E-03    0.00000E+00   -0.59276E-03    0.30606E-09    0.27554E-07    0.52188E-11
  5602    0.41011E-01    0.80205E-03    0.00000E+00   -0.58907E-03    0.30596E-09    0.27534E-07    0.50339E-11
  5603    0.40979E-01    0.79844E-03    0.00000E+00   -0.58530E-03    0.30587E-09    0.27514E-07    0.48503E-11
  5604    0.40946E-01    0.79498E-03    0.00000E+00   -0.58145E-03    0.30577E-09    0.27495E-07    0.46683E-11
  5605    0.40914E-01    0.79138E-03    0.00000E+00   -0.57759E-03    0.30568E-09    0.27476E-07    0.44877E-11
  5606    0.40881E-01    0.78793E-03    0.00000E+00   -0.57380E-03    0.30558E-09    0.27456E-07    0.43085E-11
  5607    0.40847E-01    0.78455E-03    0.00000E+00   -0.56992E-03    0.30549E-09    0.27437E-07    0.41309E-11
  5608    0.40814E-01    0.78102E-03    0.00000E+00   -0.56604E-03    0.30539E-09    0.27417E-07    0.39548E-11
  5609    0.40782E-01    0.77765E-03    0.00000E+00   -0.56222E-03    0.30530E-09    0.27398E-07    0.37801E-11
  5610    0.40748E-01    0.77428E-03    0.00000E+00   -0.55831E-03    0.30520E-09    0.27378E-07    0.36070E-11
  5611    0.40714E-01    0.77099E-03    0.00000E+00   -0.55432E-03    0.30511E-09    0.27359E-07    0.34355E-11
  5612    0.40680E-01    0.76763E-03    0.00000E+00   -0.55039E-03    0.30501E-09    0.27339E-07    0.32654E-11
  5613    0.40646E-01    0.76434E-03    0.00000E+00   -0.54646E-03    0.30492E-09    0.27320E-07    0.30970E-11
  5614    0.40611E-01    0.76113E-03    0.00000E+00   -0.54251E-03    0.30482E-09    0.27300E-07    0.29300E-11
  5615    0.40577E-01    0.75792E-03    0.00000E+00   -0.53855E-03    0.30473E-09    0.27281E-07    0.27647E-11
  5616    0.40542E-01    0.75474E-03    0.00000E+00   -0.53458E-03    0.30464E-09    0.27262E-07    0.26009E-11
  5617    0.40506E-01    0.75151E-03    0.00000E+00   -0.53062E-03    0.30454E-09    0.27242E-07    0.24388E-11
  5618    0.40471E-01    0.74836E-03    0.00000E+00   -0.52664E-03    0.30445E-09    0.27223E-07    0.22782E-11
  5619    0.40435E-01    0.74529E-03    0.00000E+00   -0.52264E-03    0.30435E-09    0.27204E-07    0.21192E-11
  5620    0.40400E-01    0.74215E-03    0.00000E+00   -0.51864E-03    0.30426E-09    0.27184E-07    0.19619E-11
  5621    0.40363E-01    0.73909E-03    0.00000E+00   -0.51462E-03    0.30416E-09    0.27165E-07    0.18062E-11
  5622    0.40326E-01    0.73610E-03    0.00000E+00   -0.51067E-03    0.30407E-09    0.27146E-07    0.16522E-11
  5623    0.40290E-01    0.73312E-03    0.00000E+00   -0.50662E-03    0.30398E-09    0.27126E-07    0.14998E-11
  5624    0.40252E-01    0.73014E-03    0.00000E+00   -0.50264E-03    0.30388E-09    0.27107E-07    0.13490E-11
  5625    0.40215E-01    0.72722E-03    0.00000E+00   -0.49864E-03    0.30379E-09    0.27088E-07    0.12000E-11
  5626    0.40178E-01    0.72423E-03    0.00000E+00   -0.49462E-03    0.30370E-09    0.27069E-07    0.10526E-11
  5627    0.40140E-01    0.72132E-03    0.00000E+00   -0.49059E-03    0.30360E-09    0.27050E-07    0.90690E-12
  5628    0.40102E-01    0.71849E-03    0.00000E+00   -0.48662E-03    0.30351E-09    0.27030E-07    0.76291E-12
  5629    0.40064E-01    0.71573E-03    0.00000E+00   -0.48264E-03    0.30341E-09    0.27011E-07    0.62061E-12
  5630    0.40026E-01    0.71290E-03    0.00000E+00   -0.47863E-03    0.30332E-09    0.26992E-07    0.47999E-12
  5631    0.39986E-01    0.71016E-03    0.00000E+00   -0.47469E-03    0.30323E-09    0.26973E-07    0.34104E-12
  5632    0.39948E-01    0.70735E-03    0.00000E+00   -0.47066E-03    0.30313E-09    0.26954E-07    0.20377E-12
  5633    0.39909E-01    0.70469E-03    0.00000E+00   -0.46670E-03    0.30304E-09    0.26935E-07    0.68168E-13
  5634    0.39869E-01    0.70196E-03    0.00000E+00   -0.46279E-03    0.30295E-09    0.26916E-07   -0.65772E-13
  5635    0.39829E-01    0.69932E-03    0.00000E+00   -0.45888E-03    0.30285E-09    0.26896E-07   -0.19805E-12
  5636    0.39789E-01    0.69668E-03    0.00000E+00   -0.45495E-03    0.30276E-09    0.26877E-07   -0.32868E-12
  5637    0.39748E-01    0.69419E-03    0.00000E+00   -0.45100E-03    0.30267E-09    0.26858E-07   -0.45765E-12
  5638    0.39709E-01    0.69155E-03    0.00000E+00   -0.44711E-03    0.30257E-09    0.26839E-07   -0.58498E-12
  5639    0.39667E-01    0.68907E-03    0.00000E+00   -0.44321E-03    0.30248E-09    0.26820E-07   -0.71067E-12
  5640    0.39627E-01    0.68651E-03    0.00000E+00   -0.43936E-03    0.30239E-09    0.26801E-07   -0.83472E-12
  5641    0.39586E-01    0.68403E-03    0.00000E+00   -0.43551E-03    0.30229E-09    0.26782E-07   -0.95714E-12
  5642    0.39545E-01    0.68155E-03    0.00000E+00   -0.43163E-03    0.30220E-09    0.26763E-07   -0.10779E-11
  5643    0.39502E-01    0.67914E-03    0.00000E+00   -0.42782E-03    0.30211E-09    0.26744E-07   -0.11971E-11
  5644    0.39461E-01    0.67674E-03    0.00000E+00   -0.42405E-03    0.30202E-09    0.26726E-07   -0.13147E-11
  5645    0.39419E-01    0.67426E-03    0.00000E+00   -0.42026E-03    0.30192E-09    0.26707E-07   -0.14306E-11
  5646    0.39376E-01    0.67193E-03    0.00000E+00   -0.41650E-03    0.30183E-09    0.26688E-07   -0.15449E-11
  5647    0.39334E-01    0.66960E-03    0.00000E+00   -0.41277E-03    0.30174E-09    0.26669E-07   -0.16576E-11
  5648    0.39291E-01    0.66728E-03    0.00000E+00   -0.40905E-03    0.30164E-09    0.26650E-07   -0.17688E-11
  5649    0.39249E-01    0.66495E-03    0.00000E+00   -0.40536E-03    0.30155E-09    0.26631E-07   -0.18783E-11
  5650    0.39205E-01    0.66270E-03    0.00000E+00   -0.40170E-03    0.30146E-09    0.26612E-07   -0.19862E-11
  5651    0.39162E-01    0.66039E-03    0.00000E+00   -0.39806E-03    0.30137E-09    0.26594E-07   -0.20926E-11
  5652    0.39118E-01    0.65823E-03    0.00000E+00   -0.39444E-03    0.30127E-09    0.26575E-07   -0.21973E-11
  5653    0.39075E-01    0.65599E-03    0.00000E+00   -0.39085E-03    0.30118E-09    0.26556E-07   -0.23005E-11
  5654    0.39031E-01    0.65377E-03    0.00000E+00   -0.38729E-03    0.30109E-09    0.26537E-07   -0.24021E-11
  5655    0.38987E-01    0.65162E-03    0.00000E+00   -0.38377E-03    0.30100E-09    0.26519E-07   -0.25022E-11
  5656    0.38943E-01    0.64963E-03    0.00000E+00   -0.38027E-03    0.30090E-09    0.26500E-07   -0.26007E-11
  5657    0.38897E-01    0.64749E-03    0.00000E+00   -0.37680E-03    0.30081E-09    0.26481E-07   -0.26976E-11
  5658    0.38853E-01    0.64535E-03    0.00000E+00   -0.37335E-03    0.30072E-09    0.26462E-07   -0.27930E-11
  5659    0.38808E-01    0.64337E-03    0.00000E+00   -0.36994E-03    0.30063E-09    0.26444E-07   -0.28868E-11
  5660    0.38763E-01    0.64131E-03    0.00000E+00   -0.36656E-03    0.30054E-09    0.26425E-07   -0.29791E-11
  5661    0.38718E-01    0.63933E-03    0.00000E+00   -0.36320E-03    0.30044E-09    0.26406E-07   -0.30698E-11
  5662    0.38673E-01    0.63736E-03    0.00000E+00   -0.35989E-03    0.30035E-09    0.26388E-07   -0.31590E-11
  5663    0.38626E-01    0.63538E-03    0.00000E+00   -0.35660E-03    0.30026E-09    0.26369E-07   -0.32466E-11
  5664    0.38580E-01    0.63341E-03    0.00000E+00   -0.35335E-03    0.30017E-09    0.26351E-07   -0.33328E-11
  5665    0.38535E-01    0.63151E-03    0.00000E+00   -0.35013E-03    0.30008E-09    0.26332E-07   -0.34174E-11
  5666    0.38488E-01    0.62961E-03    0.00000E+00   -0.34694E-03    0.29998E-09    0.26314E-07   -0.35005E-11
  5667    0.38441E-01    0.62765E-03    0.00000E+00   -0.34379E-03    0.29989E-09    0.26295E-07   -0.35821E-11
  5668    0.38395E-01    0.62584E-03    0.00000E+00   -0.34067E-03    0.29980E-09    0.26276E-07   -0.36621E-11
  5669    0.38348E-01    0.62395E-03    0.00000E+00   -0.33759E-03    0.29971E-09    0.26258E-07   -0.37407E-11
  5670    0.38302E-01    0.62222E-03    0.00000E+00   -0.33454E-03    0.29962E-09    0.26239E-07   -0.38178E-11
  5671    0.38255E-01    0.62033E-03    0.00000E+00   -0.33153E-03    0.29953E-09    0.26221E-07   -0.38933E-11
  5672    0.38208E-01    0.61861E-03    0.00000E+00   -0.32855E-03    0.29943E-09    0.26203E-07   -0.39674E-11
  5673    0.38160E-01    0.61688E-03    0.00000E+00   -0.32562E-03    0.29934E-09    0.26184E-07   -0.40400E-11
  5674    0.38113E-01    0.61508E-03    0.00000E+00   -0.32271E-03    0.29925E-09    0.26166E-07   -0.41111E-11
  5675    0.38065E-01    0.61335E-03    0.00000E+00   -0.31985E-03    0.29916E-09    0.26147E-07   -0.41807E-11
  5676    0.38016E-01    0.61170E-03    0.00000E+00   -0.31703E-03    0.29907E-09    0.26129E-07   -0.42489E-11
  5677    0.37969E-01    0.60998E-03    0.00000E+00   -0.31423E-03    0.29898E-09    0.26110E-07   -0.43156E-11
  5678    0.37920E-01    0.60826E-03    0.00000E+00   -0.31148E-03    0.29889E-09    0.26092E-07   -0.43808E-11
  5679    0.37872E-01    0.60669E-03    0.00000E+00   -0.30877E-03    0.29879E-09    0.26074E-07   -0.44445E-11
  5680    0.37824E-01    0.60505E-03    0.00000E+00   -0.30609E-03    0.29870E-09    0.26055E-07   -0.45068E-11
  5681    0.37775E-01    0.60343E-03    0.00000E+00   -0.30346E-03    0.29861E-09    0.26037E-07   -0.45677E-11
  5682    0.37726E-01    0.60187E-03    0.00000E+00   -0.30085E-03    0.29852E-09    0.26019E-07   -0.46271E-11
  5683    0.37678E-01    0.60025E-03    0.00000E+00   -0.29830E-03    0.29843E-09    0.26000E-07   -0.46851E-11
  5684    0.37629E-01    0.59870E-03    0.00000E+00   -0.29578E-03    0.29834E-09    0.25982E-07   -0.47416E-11
  5685    0.37580E-01    0.59716E-03    0.00000E+00   -0.29329E-03    0.29825E-09    0.25964E-07   -0.47967E-11
  5686    0.37531E-01    0.59560E-03    0.00000E+00   -0.29085E-03    0.29816E-09    0.25946E-07   -0.48504E-11
  5687    0.37481E-01    0.59406E-03    0.00000E+00   -0.28844E-03    0.29807E-09    0.25927E-07   -0.49026E-11
  5688    0.37432E-01    0.59259E-03    0.00000E+00   -0.28607E-03    0.29798E-09    0.25909E-07   -0.49534E-11
  5689    0.37383E-01    0.59105E-03    0.00000E+00   -0.28375E-03    0.29789E-09    0.25891E-07   -0.50029E-11
  5690    0.37332E-01    0.58958E-03    0.00000E+00   -0.28146E-03    0.29779E-09    0.25873E-07   -0.50509E-11
  5691    0.37283E-01    0.58819E-03    0.00000E+00   -0.27921E-03    0.29770E-09    0.25855E-07   -0.50975E-11
  5692    0.37233E-01    0.58664E-03    0.00000E+00   -0.27699E-03    0.29761E-09    0.25836E-07   -0.51427E-11
  5693    0.37184E-01    0.58526E-03    0.00000E+00   -0.27482E-03    0.29752E-09    0.25818E-07   -0.51865E-11
  5694    0.37133E-01    0.58380E-03    0.00000E+00   -0.27268E-03    0.29743E-09    0.25800E-07   -0.52289E-11
  5695    0.37083E-01    0.58241E-03    0.00000E+00   -0.27058E-03    0.29734E-09    0.25782E-07   -0.52699E-11
  5696    0.37032E-01    0.58096E-03    0.00000E+00   -0.26851E-03    0.29725E-09    0.25764E-07   -0.53095E-11
  5697    0.36982E-01    0.57958E-03    0.00000E+00   -0.26649E-03    0.29716E-09    0.25746E-07   -0.53478E-11
  5698    0.36931E-01    0.57821E-03    0.00000E+00   -0.26451E-03    0.29707E-09    0.25728E-07   -0.53847E-11
  5699    0.36881E-01    0.57683E-03    0.00000E+00   -0.26256E-03    0.29698E-09    0.25710E-07   -0.54202E-11
  5700    0.36830E-01    0.57554E-03    0.00000E+00   -0.26066E-03    0.29689E-09    0.25692E-07   -0.54543E-11
  5701    0.36779E-01    0.57416E-03    0.00000E+00   -0.25879E-03    0.29680E-09    0.25674E-07   -0.54871E-11
  5702    0.36728E-01    0.57279E-03    0.00000E+00   -0.25694E-03    0.29671E-09    0.25656E-07   -0.55186E-11
  5703    0.36677E-01    0.57150E-03    0.00000E+00   -0.25514E-03    0.29662E-09    0.25638E-07   -0.55487E-11
  5704    0.36626E-01    0.57020E-03    0.00000E+00   -0.25339E-03    0.29653E-09    0.25620E-07   -0.55774E-11
  5705    0.36573E-01    0.56884E-03    0.00000E+00   -0.25166E-03    0.29644E-09    0.25602E-07   -0.56048E-11
  5706    0.36523E-01    0.56756E-03    0.00000E+00   -0.24998E-03    0.29635E-09    0.25584E-07   -0.56309E-11
  5707    0.36471E-01    0.56627E-03    0.00000E+00   -0.24833E-03    0.29626E-09    0.25566E-07   -0.56556E-11
  5708    0.36420E-01    0.56506E-03    0.00000E+00   -0.24671E-03    0.29617E-09    0.25548E-07   -0.56790E-11
  5709    0.36368E-01    0.56378E-03    0.00000E+00   -0.24513E-03    0.29608E-09    0.25530E-07   -0.57011E-11
  5710    0.36316E-01    0.56251E-03    0.00000E+00   -0.24358E-03    0.29599E-09    0.25512E-07   -0.57218E-11
  5711    0.36264E-01    0.56132E-03    0.00000E+00   -0.24207E-03    0.29590E-09    0.25494E-07   -0.57413E-11
  5712    0.36213E-01    0.56005E-03    0.00000E+00   -0.24059E-03    0.29581E-09    0.25476E-07   -0.57594E-11
  5713    0.36162E-01    0.55886E-03    0.00000E+00   -0.23914E-03    0.29572E-09    0.25458E-07   -0.57762E-11
  5714    0.36110E-01    0.55760E-03    0.00000E+00   -0.23774E-03    0.29563E-09    0.25440E-07   -0.57917E-11
  5715    0.36058E-01    0.55641E-03    0.00000E+00   -0.23636E-03    0.29554E-09    0.25423E-07   -0.58060E-11
  5716    0.36006E-01    0.55522E-03    0.00000E+00   -0.23501E-03    0.29545E-09    0.25405E-07   -0.58189E-11
  5717    0.35954E-01    0.55404E-03    0.00000E+00   -0.23370E-03    0.29536E-09    0.25387E-07   -0.58306E-11
  5718    0.35902E-01    0.55284E-03    0.00000E+00   -0.23242E-03    0.29527E-09    0.25369E-07   -0.58409E-11
  5719    0.35849E-01    0.55166E-03    0.00000E+00   -0.23117E-03    0.29518E-09    0.25351E-07   -0.58500E-11
  5720    0.35797E-01    0.55047E-03    0.00000E+00   -0.22995E-03    0.29509E-09    0.25334E-07   -0.58578E-11
  5721    0.35744E-01    0.54929E-03    0.00000E+00   -0.22876E-03    0.29500E-09    0.25316E-07   -0.58644E-11
  5722    0.35692E-01    0.54810E-03    0.00000E+00   -0.22760E-03    0.29491E-09    0.25298E-07   -0.58696E-11
  5723    0.35639E-01    0.54692E-03    0.00000E+00   -0.22647E-03    0.29482E-09    0.25280E-07   -0.58737E-11
  5724    0.35586E-01    0.54581E-03    0.00000E+00   -0.22537E-03    0.29474E-09    0.25263E-07   -0.58764E-11
  5725    0.35534E-01    0.54463E-03    0.00000E+00   -0.22430E-03    0.29465E-09    0.25245E-07   -0.58779E-11
  5726    0.35481E-01    0.54345E-03    0.00000E+00   -0.22326E-03    0.29456E-09    0.25227E-07   -0.58782E-11
  5727    0.35429E-01    0.54234E-03    0.00000E+00   -0.22224E-03    0.29447E-09    0.25210E-07   -0.58772E-11
  5728    0.35376E-01    0.54117E-03    0.00000E+00   -0.22125E-03    0.29438E-09    0.25192E-07   -0.58750E-11
  5729    0.35323E-01    0.54008E-03    0.00000E+00   -0.22029E-03    0.29429E-09    0.25174E-07   -0.58716E-11
  5730    0.35269E-01    0.53891E-03    0.00000E+00   -0.21936E-03    0.29420E-09    0.25157E-07   -0.58669E-11
  5731    0.35216E-01    0.53780E-03    0.00000E+00   -0.21845E-03    0.29411E-09    0.25139E-07   -0.58610E-11
  5732    0.35164E-01    0.53668E-03    0.00000E+00   -0.21756E-03    0.29402E-09    0.25121E-07   -0.58539E-11
  5733    0.35111E-01    0.53557E-03    0.00000E+00   -0.21670E-03    0.29393E-09    0.25104E-07   -0.58455E-11
  5734    0.35057E-01    0.53446E-03    0.00000E+00   -0.21587E-03    0.29384E-09    0.25086E-07   -0.58360E-11
  5735    0.35004E-01    0.53335E-03    0.00000E+00   -0.21506E-03    0.29376E-09    0.25069E-07   -0.58252E-11
  5736    0.34951E-01    0.53224E-03    0.00000E+00   -0.21426E-03    0.29367E-09    0.25051E-07   -0.58133E-11
  5737    0.34898E-01    0.53115E-03    0.00000E+00   -0.21349E-03    0.29358E-09    0.25033E-07   -0.58001E-11
  5738    0.34844E-01    0.53004E-03    0.00000E+00   -0.21275E-03    0.29349E-09    0.25016E-07   -0.57858E-11
  5739    0.34790E-01    0.52894E-03    0.00000E+00   -0.21202E-03    0.29340E-09    0.24998E-07   -0.57703E-11
  5740    0.34737E-01    0.52783E-03    0.00000E+00   -0.21132E-03    0.29331E-09    0.24981E-07   -0.57536E-11
  5741    0.34684E-01    0.52673E-03    0.00000E+00   -0.21063E-03    0.29322E-09    0.24963E-07   -0.57357E-11
  5742    0.34630E-01    0.52563E-03    0.00000E+00   -0.20996E-03    0.29313E-09    0.24946E-07   -0.57166E-11
  5743    0.34577E-01    0.52453E-03    0.00000E+00   -0.20932E-03    0.29305E-09    0.24928E-07   -0.56964E-11
  5744    0.34523E-01    0.52344E-03    0.00000E+00   -0.20869E-03    0.29296E-09    0.24911E-07   -0.56750E-11
  5745    0.34469E-01    0.52234E-03    0.00000E+00   -0.20808E-03    0.29287E-09    0.24894E-07   -0.56524E-11
  5746    0.34415E-01    0.52125E-03    0.00000E+00   -0.20749E-03    0.29278E-09    0.24876E-07   -0.56287E-11
  5747    0.34361E-01    0.52016E-03    0.00000E+00   -0.20690E-03    0.29269E-09    0.24859E-07   -0.56038E-11
  5748    0.34308E-01    0.51907E-03    0.00000E+00   -0.20634E-03    0.29260E-09    0.24841E-07   -0.55778E-11
  5749    0.34254E-01    0.51799E-03    0.00000E+00   -0.20580E-03    0.29252E-09    0.24824E-07   -0.55507E-11
  5750    0.34200E-01    0.51690E-03    0.00000E+00   -0.20526E-03    0.29243E-09    0.24806E-07   -0.55224E-11
  5751    0.34146E-01    0.51580E-03    0.00000E+00   -0.20474E-03    0.29234E-09    0.24789E-07   -0.54929E-11
  5752    0.34092E-01    0.51471E-03    0.00000E+00   -0.20424E-03    0.29225E-09    0.24772E-07   -0.54624E-11
  5753    0.34038E-01    0.51363E-03    0.00000E+00   -0.20374E-03    0.29216E-09    0.24754E-07   -0.54307E-11
  5754    0.33985E-01    0.51254E-03    0.00000E+00   -0.20326E-03    0.29207E-09    0.24737E-07   -0.53979E-11
  5755    0.33930E-01    0.51145E-03    0.00000E+00   -0.20279E-03    0.29199E-09    0.24720E-07   -0.53640E-11
  5756    0.33876E-01    0.51036E-03    0.00000E+00   -0.20233E-03    0.29190E-09    0.24702E-07   -0.53289E-11
  5757    0.33822E-01    0.50927E-03    0.00000E+00   -0.20188E-03    0.29181E-09    0.24685E-07   -0.52928E-11
  5758    0.33768E-01    0.50819E-03    0.00000E+00   -0.20144E-03    0.29172E-09    0.24668E-07   -0.52556E-11
  5759    0.33713E-01    0.50709E-03    0.00000E+00   -0.20101E-03    0.29163E-09    0.24650E-07   -0.52172E-11
  5760    0.33659E-01    0.50600E-03    0.00000E+00   -0.20059E-03    0.29155E-09    0.24633E-07   -0.51778E-11
  5761    0.33605E-01    0.50490E-03    0.00000E+00   -0.20017E-03    0.29146E-09    0.24616E-07   -0.51373E-11
  5762    0.33550E-01    0.50381E-03    0.00000E+00   -0.19977E-03    0.29137E-09    0.24599E-07   -0.50957E-11
  5763    0.33496E-01    0.50272E-03    0.00000E+00   -0.19937E-03    0.29128E-09    0.24581E-07   -0.50530E-11
  5764    0.33441E-01    0.50162E-03    0.00000E+00   -0.19898E-03    0.29119E-09    0.24564E-07   -0.50093E-11
  5765    0.33386E-01    0.50052E-03    0.00000E+00   -0.19859E-03    0.29111E-09    0.24547E-07   -0.49645E-11
  5766    0.33332E-01    0.49942E-03    0.00000E+00   -0.19821E-03    0.29102E-09    0.24530E-07   -0.49186E-11
  5767    0.33277E-01    0.49832E-03    0.00000E+00   -0.19783E-03    0.29093E-09    0.24512E-07   -0.48716E-11
  5768    0.33223E-01    0.49721E-03    0.00000E+00   -0.19745E-03    0.29084E-09    0.24495E-07   -0.48236E-11
  5769    0.33168E-01    0.49612E-03    0.00000E+00   -0.19708E-03    0.29076E-09    0.24478E-07   -0.47746E-11
