#    L    TT             EE             BB             TE             PP             TP             EP          
  4337    0.75123E+00    0.23393E-01    0.00000E+00   -0.25329E-01    0.57711E-09    0.56144E-07   -0.23258E-09
  4338    0.74903E+00    0.23379E-01    0.00000E+00   -0.25282E-01    0.57689E-09    0.56149E-07   -0.23132E-09
  4339    0.74699E+00    0.23367E-01    0.00000E+00   -0.25238E-01    0.57667E-09    0.56161E-07   -0.23002E-09
  4340    0.74490E+00    0.23355E-01    0.00000E+00   -0.25198E-01    0.57644E-09    0.56182E-07   -0.22870E-09
  4341    0.74274E+00    0.23343E-01    0.00000E+00   -0.25163E-01    0.57622E-09    0.56212E-07   -0.22734E-09
  4342    0.74068E+00    0.23332E-01    0.00000E+00   -0.25130E-01    0.57600E-09    0.56253E-07   -0.22595E-09
  4343    0.73863E+00    0.23320E-01    0.00000E+00   -0.25101E-01    0.57578E-09    0.56304E-07   -0.22454E-09
  4344    0.73652E+00    0.23308E-01    0.00000E+00   -0.25075E-01    0.57556E-09    0.56368E-07   -0.22309E-09
  4345    0.73449E+00    0.23297E-01    0.00000E+00   -0.25053E-01    0.57534E-09    0.56444E-07   -0.22162E-09
  4346    0.73248E+00    0.23286E-01    0.00000E+00   -0.25035E-01    0.57512E-09    0.56535E-07   -0.22012E-09
  4347    0.73034E+00    0.23274E-01    0.00000E+00   -0.25020E-01    0.57490E-09    0.56640E-07   -0.21859E-09
  4348    0.72835E+00    0.23263E-01    0.00000E+00   -0.25008E-01    0.57468E-09    0.56760E-07   -0.21703E-09
  4349    0.72631E+00    0.23251E-01    0.00000E+00   -0.24999E-01    0.57446E-09    0.56893E-07   -0.21544E-09
  4350    0.72443E+00    0.23240E-01    0.00000E+00   -0.24993E-01    0.57424E-09    0.57036E-07   -0.21383E-09
  4351    0.72248E+00    0.23228E-01    0.00000E+00   -0.24990E-01    0.57402E-09    0.57185E-07   -0.21219E-09
  4352    0.72062E+00    0.23217E-01    0.00000E+00   -0.24991E-01    0.57381E-09    0.57338E-07   -0.21052E-09
  4353    0.71856E+00    0.23205E-01    0.00000E+00   -0.24994E-01    0.57359E-09    0.57491E-07   -0.20883E-09
  4354    0.71658E+00    0.23193E-01    0.00000E+00   -0.25001E-01    0.57337E-09    0.57642E-07   -0.20711E-09
  4355    0.71453E+00    0.23181E-01    0.00000E+00   -0.25011E-01    0.57315E-09    0.57787E-07   -0.20536E-09
  4356    0.71258E+00    0.23170E-01    0.00000E+00   -0.25022E-01    0.57293E-09    0.57923E-07   -0.20359E-09
  4357    0.71064E+00    0.23158E-01    0.00000E+00   -0.25038E-01    0.57271E-09    0.58047E-07   -0.20179E-09
  4358    0.70879E+00    0.23145E-01    0.00000E+00   -0.25055E-01    0.57249E-09    0.58156E-07   -0.19997E-09
  4359    0.70687E+00    0.23133E-01    0.00000E+00   -0.25075E-01    0.57227E-09    0.58247E-07   -0.19812E-09
  4360    0.70505E+00    0.23120E-01    0.00000E+00   -0.25098E-01    0.57206E-09    0.58316E-07   -0.19625E-09
  4361    0.70309E+00    0.23108E-01    0.00000E+00   -0.25124E-01    0.57184E-09    0.58362E-07   -0.19435E-09
  4362    0.70129E+00    0.23095E-01    0.00000E+00   -0.25152E-01    0.57162E-09    0.58380E-07   -0.19243E-09
  4363    0.69943E+00    0.23082E-01    0.00000E+00   -0.25182E-01    0.57140E-09    0.58368E-07   -0.19048E-09
  4364    0.69758E+00    0.23068E-01    0.00000E+00   -0.25215E-01    0.57119E-09    0.58323E-07   -0.18851E-09
  4365    0.69568E+00    0.23055E-01    0.00000E+00   -0.25249E-01    0.57097E-09    0.58242E-07   -0.18652E-09
  4366    0.69393E+00    0.23042E-01    0.00000E+00   -0.25286E-01    0.57075E-09    0.58128E-07   -0.18451E-09
  4367    0.69213E+00    0.23028E-01    0.00000E+00   -0.25325E-01    0.57053E-09    0.57984E-07   -0.18247E-09
  4368    0.69034E+00    0.23013E-01    0.00000E+00   -0.25367E-01    0.57032E-09    0.57813E-07   -0.18040E-09
  4369    0.68863E+00    0.22998E-01    0.00000E+00   -0.25410E-01    0.57010E-09    0.57619E-07   -0.17832E-09
  4370    0.68686E+00    0.22982E-01    0.00000E+00   -0.25455E-01    0.56988E-09    0.57406E-07   -0.17621E-09
  4371    0.68518E+00    0.22965E-01    0.00000E+00   -0.25502E-01    0.56967E-09    0.57176E-07   -0.17409E-09
  4372    0.68343E+00    0.22949E-01    0.00000E+00   -0.25551E-01    0.56945E-09    0.56932E-07   -0.17194E-09
  4373    0.68177E+00    0.22932E-01    0.00000E+00   -0.25601E-01    0.56923E-09    0.56679E-07   -0.16977E-09
  4374    0.68005E+00    0.22914E-01    0.00000E+00   -0.25653E-01    0.56902E-09    0.56419E-07   -0.16758E-09
  4375    0.67833E+00    0.22896E-01    0.00000E+00   -0.25708E-01    0.56880E-09    0.56156E-07   -0.16537E-09
  4376    0.67670E+00    0.22878E-01    0.00000E+00   -0.25762E-01    0.56858E-09    0.55893E-07   -0.16314E-09
  4377    0.67501E+00    0.22859E-01    0.00000E+00   -0.25820E-01    0.56837E-09    0.55634E-07   -0.16089E-09
  4378    0.67339E+00    0.22841E-01    0.00000E+00   -0.25878E-01    0.56815E-09    0.55381E-07   -0.15862E-09
  4379    0.67179E+00    0.22821E-01    0.00000E+00   -0.25938E-01    0.56794E-09    0.55139E-07   -0.15634E-09
  4380    0.67027E+00    0.22801E-01    0.00000E+00   -0.25998E-01    0.56772E-09    0.54909E-07   -0.15403E-09
  4381    0.66861E+00    0.22780E-01    0.00000E+00   -0.26061E-01    0.56750E-09    0.54697E-07   -0.15171E-09
  4382    0.66702E+00    0.22759E-01    0.00000E+00   -0.26123E-01    0.56729E-09    0.54504E-07   -0.14937E-09
  4383    0.66545E+00    0.22737E-01    0.00000E+00   -0.26187E-01    0.56707E-09    0.54331E-07   -0.14702E-09
  4384    0.66388E+00    0.22715E-01    0.00000E+00   -0.26251E-01    0.56686E-09    0.54178E-07   -0.14464E-09
  4385    0.66232E+00    0.22692E-01    0.00000E+00   -0.26317E-01    0.56664E-09    0.54045E-07   -0.14225E-09
  4386    0.66084E+00    0.22669E-01    0.00000E+00   -0.26384E-01    0.56643E-09    0.53931E-07   -0.13985E-09
  4387    0.65930E+00    0.22645E-01    0.00000E+00   -0.26451E-01    0.56621E-09    0.53837E-07   -0.13742E-09
  4388    0.65775E+00    0.22620E-01    0.00000E+00   -0.26519E-01    0.56600E-09    0.53762E-07   -0.13499E-09
  4389    0.65629E+00    0.22595E-01    0.00000E+00   -0.26588E-01    0.56579E-09    0.53707E-07   -0.13253E-09
  4390    0.65476E+00    0.22569E-01    0.00000E+00   -0.26657E-01    0.56557E-09    0.53670E-07   -0.13006E-09
  4391    0.65338E+00    0.22542E-01    0.00000E+00   -0.26727E-01    0.56536E-09    0.53653E-07   -0.12758E-09
  4392    0.65186E+00    0.22515E-01    0.00000E+00   -0.26796E-01    0.56514E-09    0.53654E-07   -0.12508E-09
  4393    0.65049E+00    0.22487E-01    0.00000E+00   -0.26867E-01    0.56493E-09    0.53675E-07   -0.12257E-09
  4394    0.64890E+00    0.22459E-01    0.00000E+00   -0.26938E-01    0.56471E-09    0.53714E-07   -0.12005E-09
  4395    0.64755E+00    0.22430E-01    0.00000E+00   -0.27009E-01    0.56450E-09    0.53772E-07   -0.11751E-09
  4396    0.64606E+00    0.22400E-01    0.00000E+00   -0.27081E-01    0.56429E-09    0.53848E-07   -0.11496E-09
  4397    0.64467E+00    0.22370E-01    0.00000E+00   -0.27152E-01    0.56407E-09    0.53942E-07   -0.11239E-09
  4398    0.64328E+00    0.22339E-01    0.00000E+00   -0.27223E-01    0.56386E-09    0.54055E-07   -0.10982E-09
  4399    0.64190E+00    0.22307E-01    0.00000E+00   -0.27294E-01    0.56365E-09    0.54186E-07   -0.10723E-09
  4400    0.64051E+00    0.22275E-01    0.00000E+00   -0.27365E-01    0.56343E-09    0.54331E-07   -0.10463E-09
  4401    0.63914E+00    0.22242E-01    0.00000E+00   -0.27437E-01    0.56322E-09    0.54487E-07   -0.10201E-09
  4402    0.63778E+00    0.22209E-01    0.00000E+00   -0.27506E-01    0.56301E-09    0.54652E-07   -0.99391E-10
  4403    0.63642E+00    0.22174E-01    0.00000E+00   -0.27576E-01    0.56280E-09    0.54821E-07   -0.96758E-10
  4404    0.63512E+00    0.22139E-01    0.00000E+00   -0.27646E-01    0.56258E-09    0.54992E-07   -0.94115E-10
  4405    0.63381E+00    0.22103E-01    0.00000E+00   -0.27715E-01    0.56237E-09    0.55160E-07   -0.91463E-10
  4406    0.63251E+00    0.22066E-01    0.00000E+00   -0.27784E-01    0.56216E-09    0.55324E-07   -0.88802E-10
  4407    0.63121E+00    0.22029E-01    0.00000E+00   -0.27852E-01    0.56195E-09    0.55478E-07   -0.86133E-10
  4408    0.62991E+00    0.21992E-01    0.00000E+00   -0.27920E-01    0.56173E-09    0.55621E-07   -0.83455E-10
  4409    0.62864E+00    0.21953E-01    0.00000E+00   -0.27986E-01    0.56152E-09    0.55748E-07   -0.80770E-10
  4410    0.62736E+00    0.21913E-01    0.00000E+00   -0.28053E-01    0.56131E-09    0.55856E-07   -0.78078E-10
  4411    0.62611E+00    0.21873E-01    0.00000E+00   -0.28118E-01    0.56110E-09    0.55942E-07   -0.75380E-10
  4412    0.62485E+00    0.21833E-01    0.00000E+00   -0.28184E-01    0.56089E-09    0.56003E-07   -0.72675E-10
  4413    0.62360E+00    0.21792E-01    0.00000E+00   -0.28248E-01    0.56068E-09    0.56035E-07   -0.69965E-10
  4414    0.62237E+00    0.21749E-01    0.00000E+00   -0.28310E-01    0.56046E-09    0.56035E-07   -0.67250E-10
  4415    0.62114E+00    0.21707E-01    0.00000E+00   -0.28371E-01    0.56025E-09    0.55999E-07   -0.64530E-10
  4416    0.61993E+00    0.21663E-01    0.00000E+00   -0.28432E-01    0.56004E-09    0.55926E-07   -0.61805E-10
  4417    0.61870E+00    0.21619E-01    0.00000E+00   -0.28491E-01    0.55983E-09    0.55818E-07   -0.59077E-10
  4418    0.61751E+00    0.21574E-01    0.00000E+00   -0.28549E-01    0.55962E-09    0.55680E-07   -0.56345E-10
  4419    0.61630E+00    0.21529E-01    0.00000E+00   -0.28606E-01    0.55941E-09    0.55516E-07   -0.53609E-10
  4420    0.61513E+00    0.21483E-01    0.00000E+00   -0.28662E-01    0.55920E-09    0.55332E-07   -0.50870E-10
  4421    0.61394E+00    0.21436E-01    0.00000E+00   -0.28714E-01    0.55899E-09    0.55130E-07   -0.48128E-10
  4422    0.61277E+00    0.21388E-01    0.00000E+00   -0.28767E-01    0.55878E-09    0.54915E-07   -0.45383E-10
  4423    0.61161E+00    0.21340E-01    0.00000E+00   -0.28818E-01    0.55857E-09    0.54693E-07   -0.42635E-10
  4424    0.61045E+00    0.21290E-01    0.00000E+00   -0.28868E-01    0.55836E-09    0.54467E-07   -0.39884E-10
  4425    0.60931E+00    0.21241E-01    0.00000E+00   -0.28918E-01    0.55815E-09    0.54241E-07   -0.37131E-10
  4426    0.60817E+00    0.21190E-01    0.00000E+00   -0.28965E-01    0.55794E-09    0.54021E-07   -0.34376E-10
  4427    0.60703E+00    0.21139E-01    0.00000E+00   -0.29011E-01    0.55773E-09    0.53810E-07   -0.31620E-10
  4428    0.60590E+00    0.21088E-01    0.00000E+00   -0.29054E-01    0.55752E-09    0.53612E-07   -0.28861E-10
  4429    0.60478E+00    0.21035E-01    0.00000E+00   -0.29095E-01    0.55731E-09    0.53433E-07   -0.26101E-10
  4430    0.60366E+00    0.20982E-01    0.00000E+00   -0.29136E-01    0.55710E-09    0.53277E-07   -0.23340E-10
  4431    0.60255E+00    0.20929E-01    0.00000E+00   -0.29175E-01    0.55689E-09    0.53148E-07   -0.20577E-10
  4432    0.60144E+00    0.20875E-01    0.00000E+00   -0.29211E-01    0.55668E-09    0.53050E-07   -0.17814E-10
  4433    0.60034E+00    0.20820E-01    0.00000E+00   -0.29246E-01    0.55647E-09    0.52986E-07   -0.15051E-10
  4434    0.59924E+00    0.20764E-01    0.00000E+00   -0.29278E-01    0.55626E-09    0.52955E-07   -0.12286E-10
  4435    0.59816E+00    0.20708E-01    0.00000E+00   -0.29309E-01    0.55605E-09    0.52952E-07   -0.95223E-11
  4436    0.59707E+00    0.20652E-01    0.00000E+00   -0.29338E-01    0.55584E-09    0.52974E-07   -0.67586E-11
  4437    0.59599E+00    0.20594E-01    0.00000E+00   -0.29364E-01    0.55564E-09    0.53018E-07   -0.39956E-11
  4438    0.59491E+00    0.20536E-01    0.00000E+00   -0.29389E-01    0.55543E-09    0.53079E-07   -0.12336E-11
  4439    0.59383E+00    0.20478E-01    0.00000E+00   -0.29412E-01    0.55522E-09    0.53154E-07    0.15271E-11
  4440    0.59277E+00    0.20419E-01    0.00000E+00   -0.29432E-01    0.55501E-09    0.53239E-07    0.42861E-11
  4441    0.59170E+00    0.20360E-01    0.00000E+00   -0.29451E-01    0.55480E-09    0.53331E-07    0.70431E-11
  4442    0.59064E+00    0.20300E-01    0.00000E+00   -0.29467E-01    0.55460E-09    0.53427E-07    0.97977E-11
  4443    0.58957E+00    0.20239E-01    0.00000E+00   -0.29481E-01    0.55439E-09    0.53521E-07    0.12550E-10
  4444    0.58852E+00    0.20178E-01    0.00000E+00   -0.29492E-01    0.55418E-09    0.53612E-07    0.15299E-10
  4445    0.58748E+00    0.20117E-01    0.00000E+00   -0.29501E-01    0.55397E-09    0.53695E-07    0.18044E-10
  4446    0.58643E+00    0.20054E-01    0.00000E+00   -0.29509E-01    0.55376E-09    0.53766E-07    0.20786E-10
  4447    0.58538E+00    0.19991E-01    0.00000E+00   -0.29515E-01    0.55356E-09    0.53823E-07    0.23524E-10
  4448    0.58434E+00    0.19927E-01    0.00000E+00   -0.29518E-01    0.55335E-09    0.53860E-07    0.26258E-10
  4449    0.58330E+00    0.19864E-01    0.00000E+00   -0.29518E-01    0.55314E-09    0.53876E-07    0.28987E-10
  4450    0.58227E+00    0.19800E-01    0.00000E+00   -0.29515E-01    0.55294E-09    0.53866E-07    0.31711E-10
  4451    0.58122E+00    0.19735E-01    0.00000E+00   -0.29511E-01    0.55273E-09    0.53833E-07    0.34430E-10
  4452    0.58018E+00    0.19669E-01    0.00000E+00   -0.29504E-01    0.55252E-09    0.53779E-07    0.37143E-10
  4453    0.57914E+00    0.19603E-01    0.00000E+00   -0.29494E-01    0.55232E-09    0.53707E-07    0.39850E-10
  4454    0.57811E+00    0.19538E-01    0.00000E+00   -0.29483E-01    0.55211E-09    0.53618E-07    0.42552E-10
  4455    0.57709E+00    0.19471E-01    0.00000E+00   -0.29470E-01    0.55190E-09    0.53515E-07    0.45247E-10
  4456    0.57607E+00    0.19404E-01    0.00000E+00   -0.29453E-01    0.55170E-09    0.53402E-07    0.47936E-10
  4457    0.57504E+00    0.19336E-01    0.00000E+00   -0.29434E-01    0.55149E-09    0.53279E-07    0.50617E-10
  4458    0.57400E+00    0.19269E-01    0.00000E+00   -0.29412E-01    0.55128E-09    0.53150E-07    0.53292E-10
  4459    0.57298E+00    0.19201E-01    0.00000E+00   -0.29389E-01    0.55108E-09    0.53017E-07    0.55959E-10
  4460    0.57195E+00    0.19133E-01    0.00000E+00   -0.29363E-01    0.55087E-09    0.52882E-07    0.58619E-10
  4461    0.57093E+00    0.19064E-01    0.00000E+00   -0.29335E-01    0.55067E-09    0.52749E-07    0.61271E-10
  4462    0.56990E+00    0.18994E-01    0.00000E+00   -0.29303E-01    0.55046E-09    0.52619E-07    0.63915E-10
  4463    0.56887E+00    0.18925E-01    0.00000E+00   -0.29269E-01    0.55026E-09    0.52494E-07    0.66551E-10
  4464    0.56784E+00    0.18856E-01    0.00000E+00   -0.29233E-01    0.55005E-09    0.52378E-07    0.69178E-10
  4465    0.56681E+00    0.18785E-01    0.00000E+00   -0.29193E-01    0.54985E-09    0.52273E-07    0.71796E-10
  4466    0.56578E+00    0.18715E-01    0.00000E+00   -0.29152E-01    0.54964E-09    0.52180E-07    0.74405E-10
  4467    0.56475E+00    0.18644E-01    0.00000E+00   -0.29109E-01    0.54943E-09    0.52103E-07    0.77004E-10
  4468    0.56372E+00    0.18574E-01    0.00000E+00   -0.29061E-01    0.54923E-09    0.52040E-07    0.79594E-10
  4469    0.56268E+00    0.18502E-01    0.00000E+00   -0.29013E-01    0.54903E-09    0.51992E-07    0.82173E-10
  4470    0.56165E+00    0.18430E-01    0.00000E+00   -0.28962E-01    0.54882E-09    0.51957E-07    0.84743E-10
  4471    0.56061E+00    0.18359E-01    0.00000E+00   -0.28906E-01    0.54862E-09    0.51934E-07    0.87301E-10
  4472    0.55958E+00    0.18287E-01    0.00000E+00   -0.28850E-01    0.54841E-09    0.51923E-07    0.89848E-10
  4473    0.55853E+00    0.18214E-01    0.00000E+00   -0.28791E-01    0.54821E-09    0.51922E-07    0.92384E-10
  4474    0.55749E+00    0.18142E-01    0.00000E+00   -0.28730E-01    0.54800E-09    0.51932E-07    0.94908E-10
  4475    0.55645E+00    0.18070E-01    0.00000E+00   -0.28667E-01    0.54780E-09    0.51951E-07    0.97419E-10
  4476    0.55541E+00    0.17998E-01    0.00000E+00   -0.28600E-01    0.54760E-09    0.51979E-07    0.99919E-10
  4477    0.55436E+00    0.17926E-01    0.00000E+00   -0.28532E-01    0.54739E-09    0.52015E-07    0.10240E-09
  4478    0.55331E+00    0.17852E-01    0.00000E+00   -0.28460E-01    0.54719E-09    0.52057E-07    0.10488E-09
  4479    0.55226E+00    0.17780E-01    0.00000E+00   -0.28386E-01    0.54698E-09    0.52106E-07    0.10734E-09
  4480    0.55121E+00    0.17706E-01    0.00000E+00   -0.28310E-01    0.54678E-09    0.52160E-07    0.10978E-09
  4481    0.55014E+00    0.17633E-01    0.00000E+00   -0.28232E-01    0.54658E-09    0.52219E-07    0.11221E-09
  4482    0.54908E+00    0.17560E-01    0.00000E+00   -0.28150E-01    0.54637E-09    0.52281E-07    0.11463E-09
  4483    0.54802E+00    0.17487E-01    0.00000E+00   -0.28068E-01    0.54617E-09    0.52347E-07    0.11703E-09
  4484    0.54695E+00    0.17412E-01    0.00000E+00   -0.27982E-01    0.54597E-09    0.52415E-07    0.11942E-09
  4485    0.54588E+00    0.17338E-01    0.00000E+00   -0.27894E-01    0.54577E-09    0.52482E-07    0.12179E-09
  4486    0.54480E+00    0.17265E-01    0.00000E+00   -0.27804E-01    0.54556E-09    0.52548E-07    0.12414E-09
  4487    0.54373E+00    0.17192E-01    0.00000E+00   -0.27711E-01    0.54536E-09    0.52609E-07    0.12648E-09
  4488    0.54264E+00    0.17118E-01    0.00000E+00   -0.27617E-01    0.54516E-09    0.52663E-07    0.12881E-09
  4489    0.54156E+00    0.17045E-01    0.00000E+00   -0.27519E-01    0.54495E-09    0.52708E-07    0.13111E-09
  4490    0.54047E+00    0.16973E-01    0.00000E+00   -0.27419E-01    0.54475E-09    0.52742E-07    0.13341E-09
  4491    0.53937E+00    0.16900E-01    0.00000E+00   -0.27317E-01    0.54455E-09    0.52762E-07    0.13568E-09
  4492    0.53827E+00    0.16826E-01    0.00000E+00   -0.27214E-01    0.54435E-09    0.52766E-07    0.13794E-09
  4493    0.53717E+00    0.16753E-01    0.00000E+00   -0.27109E-01    0.54415E-09    0.52753E-07    0.14018E-09
  4494    0.53607E+00    0.16679E-01    0.00000E+00   -0.27000E-01    0.54394E-09    0.52718E-07    0.14241E-09
  4495    0.53495E+00    0.16607E-01    0.00000E+00   -0.26891E-01    0.54374E-09    0.52662E-07    0.14462E-09
  4496    0.53384E+00    0.16533E-01    0.00000E+00   -0.26778E-01    0.54354E-09    0.52580E-07    0.14681E-09
  4497    0.53272E+00    0.16459E-01    0.00000E+00   -0.26664E-01    0.54334E-09    0.52471E-07    0.14899E-09
  4498    0.53159E+00    0.16388E-01    0.00000E+00   -0.26548E-01    0.54314E-09    0.52332E-07    0.15115E-09
  4499    0.53046E+00    0.16314E-01    0.00000E+00   -0.26429E-01    0.54294E-09    0.52162E-07    0.15329E-09
  4500    0.52932E+00    0.16242E-01    0.00000E+00   -0.26308E-01    0.54274E-09    0.51957E-07    0.15541E-09
  4501    0.52818E+00    0.16169E-01    0.00000E+00   -0.26187E-01    0.54253E-09    0.51718E-07    0.15752E-09
  4502    0.52703E+00    0.16096E-01    0.00000E+00   -0.26061E-01    0.54233E-09    0.51448E-07    0.15961E-09
  4503    0.52589E+00    0.16025E-01    0.00000E+00   -0.25936E-01    0.54213E-09    0.51153E-07    0.16168E-09
  4504    0.52473E+00    0.15954E-01    0.00000E+00   -0.25809E-01    0.54193E-09    0.50838E-07    0.16374E-09
  4505    0.52357E+00    0.15881E-01    0.00000E+00   -0.25678E-01    0.54173E-09    0.50510E-07    0.16577E-09
  4506    0.52241E+00    0.15810E-01    0.00000E+00   -0.25547E-01    0.54153E-09    0.50175E-07    0.16779E-09
  4507    0.52122E+00    0.15739E-01    0.00000E+00   -0.25414E-01    0.54133E-09    0.49837E-07    0.16979E-09
  4508    0.52005E+00    0.15669E-01    0.00000E+00   -0.25278E-01    0.54113E-09    0.49502E-07    0.17177E-09
  4509    0.51887E+00    0.15599E-01    0.00000E+00   -0.25142E-01    0.54093E-09    0.49177E-07    0.17374E-09
  4510    0.51768E+00    0.15527E-01    0.00000E+00   -0.25004E-01    0.54073E-09    0.48867E-07    0.17568E-09
  4511    0.51648E+00    0.15458E-01    0.00000E+00   -0.24863E-01    0.54053E-09    0.48577E-07    0.17760E-09
  4512    0.51528E+00    0.15388E-01    0.00000E+00   -0.24722E-01    0.54033E-09    0.48313E-07    0.17951E-09
  4513    0.51408E+00    0.15318E-01    0.00000E+00   -0.24579E-01    0.54013E-09    0.48082E-07    0.18140E-09
  4514    0.51287E+00    0.15249E-01    0.00000E+00   -0.24435E-01    0.53993E-09    0.47888E-07    0.18326E-09
  4515    0.51165E+00    0.15181E-01    0.00000E+00   -0.24289E-01    0.53973E-09    0.47737E-07    0.18511E-09
  4516    0.51043E+00    0.15112E-01    0.00000E+00   -0.24141E-01    0.53953E-09    0.47635E-07    0.18694E-09
  4517    0.50920E+00    0.15044E-01    0.00000E+00   -0.23993E-01    0.53933E-09    0.47588E-07    0.18875E-09
  4518    0.50797E+00    0.14976E-01    0.00000E+00   -0.23843E-01    0.53913E-09    0.47599E-07    0.19053E-09
  4519    0.50672E+00    0.14909E-01    0.00000E+00   -0.23690E-01    0.53894E-09    0.47664E-07    0.19230E-09
  4520    0.50547E+00    0.14841E-01    0.00000E+00   -0.23539E-01    0.53874E-09    0.47775E-07    0.19405E-09
  4521    0.50422E+00    0.14776E-01    0.00000E+00   -0.23385E-01    0.53854E-09    0.47926E-07    0.19577E-09
  4522    0.50296E+00    0.14709E-01    0.00000E+00   -0.23230E-01    0.53834E-09    0.48109E-07    0.19748E-09
  4523    0.50171E+00    0.14643E-01    0.00000E+00   -0.23074E-01    0.53814E-09    0.48318E-07    0.19916E-09
  4524    0.50044E+00    0.14577E-01    0.00000E+00   -0.22917E-01    0.53794E-09    0.48546E-07    0.20083E-09
  4525    0.49916E+00    0.14512E-01    0.00000E+00   -0.22759E-01    0.53774E-09    0.48786E-07    0.20247E-09
  4526    0.49788E+00    0.14448E-01    0.00000E+00   -0.22599E-01    0.53755E-09    0.49031E-07    0.20409E-09
  4527    0.49661E+00    0.14384E-01    0.00000E+00   -0.22439E-01    0.53735E-09    0.49274E-07    0.20569E-09
  4528    0.49531E+00    0.14320E-01    0.00000E+00   -0.22278E-01    0.53715E-09    0.49508E-07    0.20728E-09
  4529    0.49401E+00    0.14257E-01    0.00000E+00   -0.22116E-01    0.53695E-09    0.49727E-07    0.20883E-09
  4530    0.49271E+00    0.14192E-01    0.00000E+00   -0.21954E-01    0.53675E-09    0.49922E-07    0.21037E-09
  4531    0.49141E+00    0.14131E-01    0.00000E+00   -0.21791E-01    0.53656E-09    0.50088E-07    0.21189E-09
  4532    0.49009E+00    0.14069E-01    0.00000E+00   -0.21626E-01    0.53636E-09    0.50218E-07    0.21339E-09
  4533    0.48877E+00    0.14007E-01    0.00000E+00   -0.21461E-01    0.53616E-09    0.50304E-07    0.21486E-09
  4534    0.48746E+00    0.13946E-01    0.00000E+00   -0.21296E-01    0.53596E-09    0.50340E-07    0.21631E-09
  4535    0.48612E+00    0.13885E-01    0.00000E+00   -0.21130E-01    0.53577E-09    0.50320E-07    0.21774E-09
  4536    0.48478E+00    0.13826E-01    0.00000E+00   -0.20962E-01    0.53557E-09    0.50250E-07    0.21915E-09
  4537    0.48345E+00    0.13767E-01    0.00000E+00   -0.20795E-01    0.53537E-09    0.50135E-07    0.22054E-09
  4538    0.48210E+00    0.13707E-01    0.00000E+00   -0.20627E-01    0.53518E-09    0.49982E-07    0.22190E-09
  4539    0.48075E+00    0.13649E-01    0.00000E+00   -0.20460E-01    0.53498E-09    0.49797E-07    0.22325E-09
  4540    0.47940E+00    0.13590E-01    0.00000E+00   -0.20291E-01    0.53478E-09    0.49587E-07    0.22457E-09
  4541    0.47804E+00    0.13533E-01    0.00000E+00   -0.20121E-01    0.53459E-09    0.49358E-07    0.22587E-09
  4542    0.47668E+00    0.13477E-01    0.00000E+00   -0.19953E-01    0.53439E-09    0.49116E-07    0.22714E-09
  4543    0.47531E+00    0.13420E-01    0.00000E+00   -0.19783E-01    0.53419E-09    0.48867E-07    0.22840E-09
  4544    0.47393E+00    0.13364E-01    0.00000E+00   -0.19614E-01    0.53400E-09    0.48619E-07    0.22963E-09
  4545    0.47254E+00    0.13308E-01    0.00000E+00   -0.19443E-01    0.53380E-09    0.48377E-07    0.23084E-09
  4546    0.47116E+00    0.13254E-01    0.00000E+00   -0.19274E-01    0.53361E-09    0.48148E-07    0.23202E-09
  4547    0.46977E+00    0.13200E-01    0.00000E+00   -0.19103E-01    0.53341E-09    0.47938E-07    0.23319E-09
  4548    0.46838E+00    0.13146E-01    0.00000E+00   -0.18933E-01    0.53321E-09    0.47753E-07    0.23433E-09
  4549    0.46697E+00    0.13094E-01    0.00000E+00   -0.18763E-01    0.53302E-09    0.47601E-07    0.23544E-09
  4550    0.46556E+00    0.13041E-01    0.00000E+00   -0.18593E-01    0.53282E-09    0.47486E-07    0.23653E-09
  4551    0.46416E+00    0.12988E-01    0.00000E+00   -0.18423E-01    0.53263E-09    0.47416E-07    0.23760E-09
  4552    0.46274E+00    0.12938E-01    0.00000E+00   -0.18253E-01    0.53243E-09    0.47396E-07    0.23865E-09
  4553    0.46133E+00    0.12887E-01    0.00000E+00   -0.18084E-01    0.53224E-09    0.47421E-07    0.23967E-09
  4554    0.45990E+00    0.12836E-01    0.00000E+00   -0.17915E-01    0.53204E-09    0.47486E-07    0.24067E-09
  4555    0.45847E+00    0.12787E-01    0.00000E+00   -0.17745E-01    0.53185E-09    0.47586E-07    0.24165E-09
  4556    0.45704E+00    0.12737E-01    0.00000E+00   -0.17576E-01    0.53165E-09    0.47715E-07    0.24260E-09
  4557    0.45560E+00    0.12689E-01    0.00000E+00   -0.17408E-01    0.53146E-09    0.47868E-07    0.24353E-09
  4558    0.45417E+00    0.12642E-01    0.00000E+00   -0.17240E-01    0.53126E-09    0.48041E-07    0.24443E-09
  4559    0.45272E+00    0.12594E-01    0.00000E+00   -0.17071E-01    0.53107E-09    0.48226E-07    0.24532E-09
  4560    0.45128E+00    0.12548E-01    0.00000E+00   -0.16904E-01    0.53087E-09    0.48420E-07    0.24618E-09
  4561    0.44983E+00    0.12502E-01    0.00000E+00   -0.16737E-01    0.53068E-09    0.48616E-07    0.24701E-09
  4562    0.44838E+00    0.12456E-01    0.00000E+00   -0.16570E-01    0.53048E-09    0.48809E-07    0.24782E-09
  4563    0.44691E+00    0.12410E-01    0.00000E+00   -0.16406E-01    0.53029E-09    0.48994E-07    0.24861E-09
