#    L    TT             EE             BB             TE             PP             TP             EP          
  4295    0.11204E+01    0.49176E-01    0.00000E+00   -0.56805E-01    0.16363E-09    0.31358E-07    0.25258E-09
  4296    0.11180E+01    0.49073E-01    0.00000E+00   -0.57045E-01    0.16355E-09    0.31279E-07    0.24966E-09
  4297    0.11157E+01    0.48968E-01    0.00000E+00   -0.57283E-01    0.16348E-09    0.31206E-07    0.24673E-09
  4298    0.11134E+01    0.48862E-01    0.00000E+00   -0.57518E-01    0.16341E-09    0.31138E-07    0.24379E-09
  4299    0.11110E+01    0.48754E-01    0.00000E+00   -0.57750E-01    0.16334E-09    0.31076E-07    0.24084E-09
  4300    0.11088E+01    0.48644E-01    0.00000E+00   -0.57981E-01    0.16326E-09    0.31020E-07    0.23789E-09
  4301    0.11066E+01    0.48532E-01    0.00000E+00   -0.58207E-01    0.16319E-09    0.30970E-07    0.23493E-09
  4302    0.11044E+01    0.48419E-01    0.00000E+00   -0.58431E-01    0.16312E-09    0.30925E-07    0.23197E-09
  4303    0.11022E+01    0.48304E-01    0.00000E+00   -0.58651E-01    0.16304E-09    0.30886E-07    0.22900E-09
  4304    0.11001E+01    0.48187E-01    0.00000E+00   -0.58868E-01    0.16297E-09    0.30852E-07    0.22602E-09
  4305    0.10980E+01    0.48068E-01    0.00000E+00   -0.59081E-01    0.16290E-09    0.30823E-07    0.22303E-09
  4306    0.10958E+01    0.47948E-01    0.00000E+00   -0.59291E-01    0.16283E-09    0.30798E-07    0.22004E-09
  4307    0.10937E+01    0.47826E-01    0.00000E+00   -0.59497E-01    0.16275E-09    0.30779E-07    0.21705E-09
  4308    0.10917E+01    0.47702E-01    0.00000E+00   -0.59700E-01    0.16268E-09    0.30765E-07    0.21404E-09
  4309    0.10896E+01    0.47576E-01    0.00000E+00   -0.59899E-01    0.16261E-09    0.30755E-07    0.21104E-09
  4310    0.10876E+01    0.47449E-01    0.00000E+00   -0.60093E-01    0.16254E-09    0.30750E-07    0.20802E-09
  4311    0.10857E+01    0.47321E-01    0.00000E+00   -0.60284E-01    0.16246E-09    0.30749E-07    0.20501E-09
  4312    0.10837E+01    0.47191E-01    0.00000E+00   -0.60471E-01    0.16239E-09    0.30753E-07    0.20198E-09
  4313    0.10818E+01    0.47058E-01    0.00000E+00   -0.60653E-01    0.16232E-09    0.30760E-07    0.19896E-09
  4314    0.10799E+01    0.46925E-01    0.00000E+00   -0.60831E-01    0.16225E-09    0.30772E-07    0.19593E-09
  4315    0.10780E+01    0.46790E-01    0.00000E+00   -0.61004E-01    0.16218E-09    0.30787E-07    0.19289E-09
  4316    0.10761E+01    0.46653E-01    0.00000E+00   -0.61175E-01    0.16210E-09    0.30804E-07    0.18985E-09
  4317    0.10742E+01    0.46513E-01    0.00000E+00   -0.61339E-01    0.16203E-09    0.30822E-07    0.18681E-09
  4318    0.10723E+01    0.46373E-01    0.00000E+00   -0.61496E-01    0.16196E-09    0.30840E-07    0.18376E-09
  4319    0.10705E+01    0.46231E-01    0.00000E+00   -0.61651E-01    0.16189E-09    0.30858E-07    0.18072E-09
  4320    0.10688E+01    0.46089E-01    0.00000E+00   -0.61802E-01    0.16182E-09    0.30874E-07    0.17766E-09
  4321    0.10670E+01    0.45945E-01    0.00000E+00   -0.61947E-01    0.16174E-09    0.30888E-07    0.17461E-09
  4322    0.10652E+01    0.45801E-01    0.00000E+00   -0.62087E-01    0.16167E-09    0.30898E-07    0.17156E-09
  4323    0.10635E+01    0.45654E-01    0.00000E+00   -0.62223E-01    0.16160E-09    0.30903E-07    0.16850E-09
  4324    0.10617E+01    0.45505E-01    0.00000E+00   -0.62354E-01    0.16153E-09    0.30904E-07    0.16544E-09
  4325    0.10601E+01    0.45356E-01    0.00000E+00   -0.62479E-01    0.16146E-09    0.30898E-07    0.16238E-09
  4326    0.10584E+01    0.45205E-01    0.00000E+00   -0.62599E-01    0.16139E-09    0.30884E-07    0.15932E-09
  4327    0.10567E+01    0.45053E-01    0.00000E+00   -0.62715E-01    0.16131E-09    0.30863E-07    0.15627E-09
  4328    0.10551E+01    0.44900E-01    0.00000E+00   -0.62824E-01    0.16124E-09    0.30832E-07    0.15321E-09
  4329    0.10534E+01    0.44745E-01    0.00000E+00   -0.62928E-01    0.16117E-09    0.30791E-07    0.15015E-09
  4330    0.10519E+01    0.44589E-01    0.00000E+00   -0.63030E-01    0.16110E-09    0.30740E-07    0.14709E-09
  4331    0.10503E+01    0.44432E-01    0.00000E+00   -0.63124E-01    0.16103E-09    0.30676E-07    0.14403E-09
  4332    0.10487E+01    0.44274E-01    0.00000E+00   -0.63212E-01    0.16096E-09    0.30603E-07    0.14098E-09
  4333    0.10471E+01    0.44114E-01    0.00000E+00   -0.63294E-01    0.16089E-09    0.30522E-07    0.13793E-09
  4334    0.10455E+01    0.43954E-01    0.00000E+00   -0.63372E-01    0.16081E-09    0.30434E-07    0.13487E-09
  4335    0.10439E+01    0.43792E-01    0.00000E+00   -0.63443E-01    0.16074E-09    0.30342E-07    0.13183E-09
  4336    0.10424E+01    0.43630E-01    0.00000E+00   -0.63507E-01    0.16067E-09    0.30247E-07    0.12878E-09
  4337    0.10409E+01    0.43466E-01    0.00000E+00   -0.63568E-01    0.16060E-09    0.30152E-07    0.12574E-09
  4338    0.10393E+01    0.43301E-01    0.00000E+00   -0.63623E-01    0.16053E-09    0.30058E-07    0.12270E-09
  4339    0.10378E+01    0.43135E-01    0.00000E+00   -0.63671E-01    0.16046E-09    0.29967E-07    0.11967E-09
  4340    0.10364E+01    0.42970E-01    0.00000E+00   -0.63715E-01    0.16039E-09    0.29881E-07    0.11664E-09
  4341    0.10348E+01    0.42803E-01    0.00000E+00   -0.63753E-01    0.16032E-09    0.29803E-07    0.11361E-09
  4342    0.10334E+01    0.42635E-01    0.00000E+00   -0.63785E-01    0.16025E-09    0.29733E-07    0.11059E-09
  4343    0.10319E+01    0.42466E-01    0.00000E+00   -0.63812E-01    0.16018E-09    0.29674E-07    0.10758E-09
  4344    0.10304E+01    0.42297E-01    0.00000E+00   -0.63832E-01    0.16010E-09    0.29628E-07    0.10457E-09
  4345    0.10290E+01    0.42126E-01    0.00000E+00   -0.63846E-01    0.16003E-09    0.29597E-07    0.10157E-09
  4346    0.10276E+01    0.41955E-01    0.00000E+00   -0.63855E-01    0.15996E-09    0.29582E-07    0.98577E-10
  4347    0.10260E+01    0.41783E-01    0.00000E+00   -0.63858E-01    0.15989E-09    0.29586E-07    0.95591E-10
  4348    0.10246E+01    0.41611E-01    0.00000E+00   -0.63856E-01    0.15982E-09    0.29609E-07    0.92611E-10
  4349    0.10231E+01    0.41437E-01    0.00000E+00   -0.63846E-01    0.15975E-09    0.29650E-07    0.89640E-10
  4350    0.10218E+01    0.41264E-01    0.00000E+00   -0.63832E-01    0.15968E-09    0.29707E-07    0.86676E-10
  4351    0.10204E+01    0.41089E-01    0.00000E+00   -0.63811E-01    0.15961E-09    0.29778E-07    0.83721E-10
  4352    0.10191E+01    0.40914E-01    0.00000E+00   -0.63785E-01    0.15954E-09    0.29861E-07    0.80775E-10
  4353    0.10176E+01    0.40738E-01    0.00000E+00   -0.63752E-01    0.15947E-09    0.29953E-07    0.77837E-10
  4354    0.10162E+01    0.40562E-01    0.00000E+00   -0.63715E-01    0.15940E-09    0.30052E-07    0.74908E-10
  4355    0.10146E+01    0.40386E-01    0.00000E+00   -0.63671E-01    0.15933E-09    0.30157E-07    0.71989E-10
  4356    0.10132E+01    0.40209E-01    0.00000E+00   -0.63621E-01    0.15926E-09    0.30264E-07    0.69079E-10
  4357    0.10118E+01    0.40032E-01    0.00000E+00   -0.63566E-01    0.15919E-09    0.30372E-07    0.66179E-10
  4358    0.10104E+01    0.39854E-01    0.00000E+00   -0.63504E-01    0.15912E-09    0.30479E-07    0.63289E-10
  4359    0.10090E+01    0.39676E-01    0.00000E+00   -0.63438E-01    0.15905E-09    0.30582E-07    0.60409E-10
  4360    0.10076E+01    0.39498E-01    0.00000E+00   -0.63366E-01    0.15898E-09    0.30679E-07    0.57540E-10
  4361    0.10061E+01    0.39320E-01    0.00000E+00   -0.63288E-01    0.15891E-09    0.30768E-07    0.54682E-10
  4362    0.10048E+01    0.39141E-01    0.00000E+00   -0.63204E-01    0.15884E-09    0.30847E-07    0.51834E-10
  4363    0.10033E+01    0.38962E-01    0.00000E+00   -0.63115E-01    0.15877E-09    0.30913E-07    0.48998E-10
  4364    0.10019E+01    0.38783E-01    0.00000E+00   -0.63020E-01    0.15870E-09    0.30965E-07    0.46174E-10
  4365    0.10004E+01    0.38604E-01    0.00000E+00   -0.62918E-01    0.15863E-09    0.31001E-07    0.43361E-10
  4366    0.99905E+00    0.38427E-01    0.00000E+00   -0.62812E-01    0.15856E-09    0.31021E-07    0.40560E-10
  4367    0.99762E+00    0.38248E-01    0.00000E+00   -0.62700E-01    0.15849E-09    0.31027E-07    0.37771E-10
  4368    0.99619E+00    0.38068E-01    0.00000E+00   -0.62583E-01    0.15842E-09    0.31020E-07    0.34994E-10
  4369    0.99483E+00    0.37889E-01    0.00000E+00   -0.62460E-01    0.15835E-09    0.31000E-07    0.32230E-10
  4370    0.99339E+00    0.37709E-01    0.00000E+00   -0.62332E-01    0.15828E-09    0.30970E-07    0.29478E-10
  4371    0.99203E+00    0.37528E-01    0.00000E+00   -0.62198E-01    0.15821E-09    0.30930E-07    0.26739E-10
  4372    0.99058E+00    0.37349E-01    0.00000E+00   -0.62060E-01    0.15814E-09    0.30882E-07    0.24013E-10
  4373    0.98920E+00    0.37170E-01    0.00000E+00   -0.61916E-01    0.15807E-09    0.30826E-07    0.21299E-10
  4374    0.98775E+00    0.36990E-01    0.00000E+00   -0.61767E-01    0.15800E-09    0.30764E-07    0.18599E-10
  4375    0.98628E+00    0.36812E-01    0.00000E+00   -0.61613E-01    0.15793E-09    0.30697E-07    0.15913E-10
  4376    0.98488E+00    0.36633E-01    0.00000E+00   -0.61453E-01    0.15786E-09    0.30626E-07    0.13240E-10
  4377    0.98340E+00    0.36455E-01    0.00000E+00   -0.61290E-01    0.15780E-09    0.30552E-07    0.10580E-10
  4378    0.98199E+00    0.36277E-01    0.00000E+00   -0.61120E-01    0.15773E-09    0.30477E-07    0.79346E-11
  4379    0.98057E+00    0.36099E-01    0.00000E+00   -0.60947E-01    0.15766E-09    0.30401E-07    0.53029E-11
  4380    0.97921E+00    0.35921E-01    0.00000E+00   -0.60767E-01    0.15759E-09    0.30326E-07    0.26855E-11
  4381    0.97769E+00    0.35744E-01    0.00000E+00   -0.60584E-01    0.15752E-09    0.30254E-07    0.82275E-13
  4382    0.97624E+00    0.35568E-01    0.00000E+00   -0.60394E-01    0.15745E-09    0.30184E-07   -0.25064E-11
  4383    0.97477E+00    0.35391E-01    0.00000E+00   -0.60201E-01    0.15738E-09    0.30118E-07   -0.50805E-11
  4384    0.97329E+00    0.35215E-01    0.00000E+00   -0.60003E-01    0.15731E-09    0.30055E-07   -0.76397E-11
  4385    0.97180E+00    0.35040E-01    0.00000E+00   -0.59800E-01    0.15724E-09    0.29998E-07   -0.10184E-10
  4386    0.97037E+00    0.34865E-01    0.00000E+00   -0.59593E-01    0.15717E-09    0.29945E-07   -0.12713E-10
  4387    0.96886E+00    0.34691E-01    0.00000E+00   -0.59381E-01    0.15711E-09    0.29897E-07   -0.15227E-10
  4388    0.96733E+00    0.34516E-01    0.00000E+00   -0.59164E-01    0.15704E-09    0.29856E-07   -0.17725E-10
  4389    0.96586E+00    0.34344E-01    0.00000E+00   -0.58945E-01    0.15697E-09    0.29820E-07   -0.20207E-10
  4390    0.96430E+00    0.34171E-01    0.00000E+00   -0.58720E-01    0.15690E-09    0.29791E-07   -0.22673E-10
  4391    0.96288E+00    0.33999E-01    0.00000E+00   -0.58492E-01    0.15683E-09    0.29769E-07   -0.25124E-10
  4392    0.96129E+00    0.33827E-01    0.00000E+00   -0.58259E-01    0.15676E-09    0.29755E-07   -0.27558E-10
  4393    0.95983E+00    0.33657E-01    0.00000E+00   -0.58022E-01    0.15669E-09    0.29749E-07   -0.29975E-10
  4394    0.95814E+00    0.33486E-01    0.00000E+00   -0.57782E-01    0.15662E-09    0.29751E-07   -0.32376E-10
  4395    0.95667E+00    0.33318E-01    0.00000E+00   -0.57537E-01    0.15656E-09    0.29762E-07   -0.34761E-10
  4396    0.95503E+00    0.33149E-01    0.00000E+00   -0.57291E-01    0.15649E-09    0.29782E-07   -0.37128E-10
  4397    0.95348E+00    0.32982E-01    0.00000E+00   -0.57039E-01    0.15642E-09    0.29812E-07   -0.39478E-10
  4398    0.95190E+00    0.32815E-01    0.00000E+00   -0.56783E-01    0.15635E-09    0.29852E-07   -0.41810E-10
  4399    0.95032E+00    0.32649E-01    0.00000E+00   -0.56524E-01    0.15628E-09    0.29902E-07   -0.44126E-10
  4400    0.94871E+00    0.32484E-01    0.00000E+00   -0.56262E-01    0.15622E-09    0.29961E-07   -0.46423E-10
  4401    0.94709E+00    0.32319E-01    0.00000E+00   -0.55997E-01    0.15615E-09    0.30028E-07   -0.48702E-10
  4402    0.94546E+00    0.32156E-01    0.00000E+00   -0.55727E-01    0.15608E-09    0.30100E-07   -0.50963E-10
  4403    0.94382E+00    0.31994E-01    0.00000E+00   -0.55455E-01    0.15601E-09    0.30176E-07   -0.53206E-10
  4404    0.94222E+00    0.31833E-01    0.00000E+00   -0.55179E-01    0.15594E-09    0.30255E-07   -0.55429E-10
  4405    0.94058E+00    0.31672E-01    0.00000E+00   -0.54900E-01    0.15587E-09    0.30335E-07   -0.57634E-10
  4406    0.93894E+00    0.31512E-01    0.00000E+00   -0.54619E-01    0.15581E-09    0.30414E-07   -0.59819E-10
  4407    0.93727E+00    0.31354E-01    0.00000E+00   -0.54335E-01    0.15574E-09    0.30490E-07   -0.61985E-10
  4408    0.93560E+00    0.31197E-01    0.00000E+00   -0.54048E-01    0.15567E-09    0.30563E-07   -0.64131E-10
  4409    0.93392E+00    0.31040E-01    0.00000E+00   -0.53758E-01    0.15560E-09    0.30630E-07   -0.66257E-10
  4410    0.93222E+00    0.30885E-01    0.00000E+00   -0.53466E-01    0.15554E-09    0.30690E-07   -0.68363E-10
  4411    0.93052E+00    0.30730E-01    0.00000E+00   -0.53171E-01    0.15547E-09    0.30741E-07   -0.70448E-10
  4412    0.92880E+00    0.30577E-01    0.00000E+00   -0.52875E-01    0.15540E-09    0.30781E-07   -0.72513E-10
  4413    0.92707E+00    0.30425E-01    0.00000E+00   -0.52576E-01    0.15533E-09    0.30810E-07   -0.74556E-10
  4414    0.92535E+00    0.30274E-01    0.00000E+00   -0.52274E-01    0.15526E-09    0.30824E-07   -0.76578E-10
  4415    0.92360E+00    0.30125E-01    0.00000E+00   -0.51970E-01    0.15520E-09    0.30823E-07   -0.78579E-10
  4416    0.92185E+00    0.29976E-01    0.00000E+00   -0.51664E-01    0.15513E-09    0.30806E-07   -0.80558E-10
  4417    0.92007E+00    0.29829E-01    0.00000E+00   -0.51357E-01    0.15506E-09    0.30774E-07   -0.82514E-10
  4418    0.91830E+00    0.29683E-01    0.00000E+00   -0.51047E-01    0.15499E-09    0.30728E-07   -0.84450E-10
  4419    0.91650E+00    0.29538E-01    0.00000E+00   -0.50735E-01    0.15493E-09    0.30670E-07   -0.86363E-10
  4420    0.91472E+00    0.29395E-01    0.00000E+00   -0.50423E-01    0.15486E-09    0.30602E-07   -0.88254E-10
  4421    0.91291E+00    0.29253E-01    0.00000E+00   -0.50106E-01    0.15479E-09    0.30526E-07   -0.90124E-10
  4422    0.91109E+00    0.29111E-01    0.00000E+00   -0.49789E-01    0.15473E-09    0.30443E-07   -0.91971E-10
  4423    0.90927E+00    0.28972E-01    0.00000E+00   -0.49472E-01    0.15466E-09    0.30355E-07   -0.93797E-10
  4424    0.90743E+00    0.28833E-01    0.00000E+00   -0.49153E-01    0.15459E-09    0.30264E-07   -0.95600E-10
  4425    0.90558E+00    0.28696E-01    0.00000E+00   -0.48835E-01    0.15452E-09    0.30171E-07   -0.97382E-10
  4426    0.90373E+00    0.28560E-01    0.00000E+00   -0.48514E-01    0.15446E-09    0.30079E-07   -0.99141E-10
  4427    0.90186E+00    0.28425E-01    0.00000E+00   -0.48192E-01    0.15439E-09    0.29988E-07   -0.10088E-09
  4428    0.89999E+00    0.28292E-01    0.00000E+00   -0.47868E-01    0.15432E-09    0.29901E-07   -0.10259E-09
  4429    0.89810E+00    0.28160E-01    0.00000E+00   -0.47543E-01    0.15426E-09    0.29820E-07   -0.10429E-09
  4430    0.89620E+00    0.28029E-01    0.00000E+00   -0.47219E-01    0.15419E-09    0.29745E-07   -0.10596E-09
  4431    0.89429E+00    0.27900E-01    0.00000E+00   -0.46894E-01    0.15412E-09    0.29679E-07   -0.10761E-09
  4432    0.89237E+00    0.27773E-01    0.00000E+00   -0.46568E-01    0.15406E-09    0.29624E-07   -0.10923E-09
  4433    0.89044E+00    0.27646E-01    0.00000E+00   -0.46241E-01    0.15399E-09    0.29580E-07   -0.11084E-09
  4434    0.88851E+00    0.27521E-01    0.00000E+00   -0.45914E-01    0.15392E-09    0.29547E-07   -0.11242E-09
  4435    0.88657E+00    0.27398E-01    0.00000E+00   -0.45588E-01    0.15386E-09    0.29525E-07   -0.11398E-09
  4436    0.88461E+00    0.27276E-01    0.00000E+00   -0.45260E-01    0.15379E-09    0.29512E-07   -0.11552E-09
  4437    0.88264E+00    0.27155E-01    0.00000E+00   -0.44932E-01    0.15372E-09    0.29508E-07   -0.11703E-09
  4438    0.88067E+00    0.27036E-01    0.00000E+00   -0.44605E-01    0.15366E-09    0.29511E-07   -0.11852E-09
  4439    0.87868E+00    0.26918E-01    0.00000E+00   -0.44277E-01    0.15359E-09    0.29520E-07   -0.11999E-09
  4440    0.87669E+00    0.26802E-01    0.00000E+00   -0.43949E-01    0.15352E-09    0.29535E-07   -0.12144E-09
  4441    0.87468E+00    0.26687E-01    0.00000E+00   -0.43622E-01    0.15346E-09    0.29555E-07   -0.12286E-09
  4442    0.87267E+00    0.26574E-01    0.00000E+00   -0.43295E-01    0.15339E-09    0.29578E-07   -0.12427E-09
  4443    0.87064E+00    0.26462E-01    0.00000E+00   -0.42969E-01    0.15332E-09    0.29605E-07   -0.12565E-09
  4444    0.86861E+00    0.26352E-01    0.00000E+00   -0.42642E-01    0.15326E-09    0.29632E-07   -0.12700E-09
  4445    0.86658E+00    0.26243E-01    0.00000E+00   -0.42316E-01    0.15319E-09    0.29661E-07   -0.12834E-09
  4446    0.86453E+00    0.26135E-01    0.00000E+00   -0.41992E-01    0.15312E-09    0.29690E-07   -0.12965E-09
  4447    0.86248E+00    0.26029E-01    0.00000E+00   -0.41668E-01    0.15306E-09    0.29717E-07   -0.13093E-09
  4448    0.86042E+00    0.25923E-01    0.00000E+00   -0.41345E-01    0.15299E-09    0.29743E-07   -0.13220E-09
  4449    0.85835E+00    0.25820E-01    0.00000E+00   -0.41022E-01    0.15293E-09    0.29765E-07   -0.13344E-09
  4450    0.85627E+00    0.25719E-01    0.00000E+00   -0.40700E-01    0.15286E-09    0.29784E-07   -0.13466E-09
  4451    0.85418E+00    0.25618E-01    0.00000E+00   -0.40380E-01    0.15279E-09    0.29800E-07   -0.13586E-09
  4452    0.85207E+00    0.25519E-01    0.00000E+00   -0.40061E-01    0.15273E-09    0.29812E-07   -0.13703E-09
  4453    0.84997E+00    0.25421E-01    0.00000E+00   -0.39742E-01    0.15266E-09    0.29821E-07   -0.13818E-09
  4454    0.84787E+00    0.25326E-01    0.00000E+00   -0.39425E-01    0.15260E-09    0.29828E-07   -0.13930E-09
  4455    0.84576E+00    0.25231E-01    0.00000E+00   -0.39111E-01    0.15253E-09    0.29834E-07   -0.14041E-09
  4456    0.84364E+00    0.25138E-01    0.00000E+00   -0.38797E-01    0.15247E-09    0.29837E-07   -0.14149E-09
  4457    0.84151E+00    0.25046E-01    0.00000E+00   -0.38484E-01    0.15240E-09    0.29839E-07   -0.14254E-09
  4458    0.83937E+00    0.24956E-01    0.00000E+00   -0.38173E-01    0.15233E-09    0.29841E-07   -0.14358E-09
  4459    0.83723E+00    0.24868E-01    0.00000E+00   -0.37864E-01    0.15227E-09    0.29842E-07   -0.14459E-09
  4460    0.83509E+00    0.24781E-01    0.00000E+00   -0.37556E-01    0.15220E-09    0.29842E-07   -0.14558E-09
  4461    0.83294E+00    0.24695E-01    0.00000E+00   -0.37251E-01    0.15214E-09    0.29843E-07   -0.14654E-09
  4462    0.83077E+00    0.24610E-01    0.00000E+00   -0.36947E-01    0.15207E-09    0.29845E-07   -0.14748E-09
  4463    0.82860E+00    0.24528E-01    0.00000E+00   -0.36645E-01    0.15201E-09    0.29848E-07   -0.14840E-09
  4464    0.82643E+00    0.24446E-01    0.00000E+00   -0.36345E-01    0.15194E-09    0.29852E-07   -0.14930E-09
  4465    0.82425E+00    0.24366E-01    0.00000E+00   -0.36046E-01    0.15187E-09    0.29858E-07   -0.15017E-09
  4466    0.82207E+00    0.24288E-01    0.00000E+00   -0.35750E-01    0.15181E-09    0.29866E-07   -0.15102E-09
  4467    0.81988E+00    0.24209E-01    0.00000E+00   -0.35457E-01    0.15174E-09    0.29876E-07   -0.15185E-09
  4468    0.81770E+00    0.24135E-01    0.00000E+00   -0.35165E-01    0.15168E-09    0.29888E-07   -0.15265E-09
  4469    0.81549E+00    0.24060E-01    0.00000E+00   -0.34877E-01    0.15161E-09    0.29903E-07   -0.15343E-09
  4470    0.81329E+00    0.23986E-01    0.00000E+00   -0.34590E-01    0.15155E-09    0.29918E-07   -0.15419E-09
  4471    0.81108E+00    0.23915E-01    0.00000E+00   -0.34305E-01    0.15148E-09    0.29934E-07   -0.15492E-09
  4472    0.80888E+00    0.23844E-01    0.00000E+00   -0.34023E-01    0.15142E-09    0.29950E-07   -0.15563E-09
  4473    0.80666E+00    0.23775E-01    0.00000E+00   -0.33744E-01    0.15135E-09    0.29966E-07   -0.15632E-09
  4474    0.80445E+00    0.23708E-01    0.00000E+00   -0.33468E-01    0.15129E-09    0.29982E-07   -0.15699E-09
  4475    0.80223E+00    0.23641E-01    0.00000E+00   -0.33194E-01    0.15122E-09    0.29996E-07   -0.15763E-09
  4476    0.80002E+00    0.23577E-01    0.00000E+00   -0.32923E-01    0.15116E-09    0.30009E-07   -0.15824E-09
  4477    0.79779E+00    0.23513E-01    0.00000E+00   -0.32654E-01    0.15109E-09    0.30021E-07   -0.15884E-09
  4478    0.79556E+00    0.23451E-01    0.00000E+00   -0.32388E-01    0.15103E-09    0.30029E-07   -0.15941E-09
  4479    0.79334E+00    0.23390E-01    0.00000E+00   -0.32126E-01    0.15096E-09    0.30035E-07   -0.15996E-09
  4480    0.79111E+00    0.23330E-01    0.00000E+00   -0.31865E-01    0.15090E-09    0.30038E-07   -0.16048E-09
  4481    0.78887E+00    0.23272E-01    0.00000E+00   -0.31609E-01    0.15083E-09    0.30037E-07   -0.16098E-09
  4482    0.78664E+00    0.23214E-01    0.00000E+00   -0.31354E-01    0.15077E-09    0.30032E-07   -0.16146E-09
  4483    0.78440E+00    0.23158E-01    0.00000E+00   -0.31104E-01    0.15070E-09    0.30022E-07   -0.16191E-09
  4484    0.78216E+00    0.23103E-01    0.00000E+00   -0.30856E-01    0.15064E-09    0.30007E-07   -0.16234E-09
  4485    0.77992E+00    0.23048E-01    0.00000E+00   -0.30611E-01    0.15058E-09    0.29988E-07   -0.16275E-09
  4486    0.77769E+00    0.22996E-01    0.00000E+00   -0.30370E-01    0.15051E-09    0.29964E-07   -0.16314E-09
  4487    0.77546E+00    0.22945E-01    0.00000E+00   -0.30131E-01    0.15045E-09    0.29937E-07   -0.16350E-09
  4488    0.77321E+00    0.22895E-01    0.00000E+00   -0.29897E-01    0.15038E-09    0.29906E-07   -0.16383E-09
  4489    0.77098E+00    0.22846E-01    0.00000E+00   -0.29665E-01    0.15032E-09    0.29873E-07   -0.16415E-09
  4490    0.76874E+00    0.22800E-01    0.00000E+00   -0.29436E-01    0.15025E-09    0.29837E-07   -0.16444E-09
  4491    0.76649E+00    0.22754E-01    0.00000E+00   -0.29211E-01    0.15019E-09    0.29798E-07   -0.16471E-09
  4492    0.76426E+00    0.22708E-01    0.00000E+00   -0.28989E-01    0.15012E-09    0.29758E-07   -0.16496E-09
  4493    0.76202E+00    0.22664E-01    0.00000E+00   -0.28771E-01    0.15006E-09    0.29717E-07   -0.16518E-09
  4494    0.75979E+00    0.22620E-01    0.00000E+00   -0.28556E-01    0.15000E-09    0.29674E-07   -0.16538E-09
  4495    0.75755E+00    0.22579E-01    0.00000E+00   -0.28345E-01    0.14993E-09    0.29632E-07   -0.16556E-09
  4496    0.75532E+00    0.22538E-01    0.00000E+00   -0.28137E-01    0.14987E-09    0.29589E-07   -0.16572E-09
  4497    0.75309E+00    0.22496E-01    0.00000E+00   -0.27932E-01    0.14980E-09    0.29546E-07   -0.16586E-09
  4498    0.75085E+00    0.22459E-01    0.00000E+00   -0.27731E-01    0.14974E-09    0.29505E-07   -0.16597E-09
  4499    0.74863E+00    0.22420E-01    0.00000E+00   -0.27533E-01    0.14968E-09    0.29464E-07   -0.16607E-09
  4500    0.74640E+00    0.22383E-01    0.00000E+00   -0.27339E-01    0.14961E-09    0.29425E-07   -0.16614E-09
  4501    0.74418E+00    0.22347E-01    0.00000E+00   -0.27149E-01    0.14955E-09    0.29388E-07   -0.16619E-09
  4502    0.74196E+00    0.22311E-01    0.00000E+00   -0.26961E-01    0.14948E-09    0.29353E-07   -0.16622E-09
  4503    0.73975E+00    0.22277E-01    0.00000E+00   -0.26779E-01    0.14942E-09    0.29321E-07   -0.16623E-09
  4504    0.73753E+00    0.22244E-01    0.00000E+00   -0.26600E-01    0.14936E-09    0.29290E-07   -0.16621E-09
  4505    0.73532E+00    0.22211E-01    0.00000E+00   -0.26423E-01    0.14929E-09    0.29261E-07   -0.16618E-09
  4506    0.73312E+00    0.22180E-01    0.00000E+00   -0.26252E-01    0.14923E-09    0.29235E-07   -0.16612E-09
  4507    0.73091E+00    0.22150E-01    0.00000E+00   -0.26084E-01    0.14917E-09    0.29211E-07   -0.16605E-09
  4508    0.72872E+00    0.22120E-01    0.00000E+00   -0.25918E-01    0.14910E-09    0.29189E-07   -0.16595E-09
  4509    0.72652E+00    0.22092E-01    0.00000E+00   -0.25757E-01    0.14904E-09    0.29170E-07   -0.16583E-09
  4510    0.72433E+00    0.22063E-01    0.00000E+00   -0.25600E-01    0.14897E-09    0.29152E-07   -0.16570E-09
  4511    0.72214E+00    0.22036E-01    0.00000E+00   -0.25445E-01    0.14891E-09    0.29138E-07   -0.16554E-09
  4512    0.71996E+00    0.22009E-01    0.00000E+00   -0.25295E-01    0.14885E-09    0.29125E-07   -0.16536E-09
  4513    0.71779E+00    0.21984E-01    0.00000E+00   -0.25148E-01    0.14878E-09    0.29115E-07   -0.16516E-09
  4514    0.71562E+00    0.21959E-01    0.00000E+00   -0.25006E-01    0.14872E-09    0.29108E-07   -0.16494E-09
  4515    0.71345E+00    0.21935E-01    0.00000E+00   -0.24866E-01    0.14866E-09    0.29103E-07   -0.16470E-09
  4516    0.71130E+00    0.21911E-01    0.00000E+00   -0.24730E-01    0.14859E-09    0.29101E-07   -0.16444E-09
  4517    0.70914E+00    0.21888E-01    0.00000E+00   -0.24600E-01    0.14853E-09    0.29101E-07   -0.16416E-09
  4518    0.70699E+00    0.21866E-01    0.00000E+00   -0.24471E-01    0.14847E-09    0.29104E-07   -0.16385E-09
  4519    0.70485E+00    0.21845E-01    0.00000E+00   -0.24346E-01    0.14840E-09    0.29109E-07   -0.16353E-09
  4520    0.70271E+00    0.21823E-01    0.00000E+00   -0.24226E-01    0.14834E-09    0.29116E-07   -0.16319E-09
