#    L    TT             EE             BB             TE             PP             TP             EP          
  4932    0.30409E+00    0.11580E-01    0.00000E+00   -0.14164E-01    0.31269E-09    0.38252E-07    0.48477E-10
  4933    0.30354E+00    0.11541E-01    0.00000E+00   -0.14179E-01    0.31258E-09    0.38097E-07    0.47016E-10
  4934    0.30300E+00    0.11501E-01    0.00000E+00   -0.14194E-01    0.31247E-09    0.37935E-07    0.45560E-10
  4935    0.30247E+00    0.11462E-01    0.00000E+00   -0.14208E-01    0.31236E-09    0.37772E-07    0.44111E-10
  4936    0.30193E+00    0.11422E-01    0.00000E+00   -0.14220E-01    0.31225E-09    0.37611E-07    0.42666E-10
  4937    0.30141E+00    0.11382E-01    0.00000E+00   -0.14232E-01    0.31213E-09    0.37457E-07    0.41228E-10
  4938    0.30088E+00    0.11342E-01    0.00000E+00   -0.14243E-01    0.31202E-09    0.37312E-07    0.39795E-10
  4939    0.30036E+00    0.11302E-01    0.00000E+00   -0.14252E-01    0.31191E-09    0.37181E-07    0.38368E-10
  4940    0.29984E+00    0.11261E-01    0.00000E+00   -0.14261E-01    0.31180E-09    0.37068E-07    0.36947E-10
  4941    0.29933E+00    0.11221E-01    0.00000E+00   -0.14268E-01    0.31169E-09    0.36977E-07    0.35531E-10
  4942    0.29882E+00    0.11180E-01    0.00000E+00   -0.14275E-01    0.31158E-09    0.36912E-07    0.34122E-10
  4943    0.29831E+00    0.11139E-01    0.00000E+00   -0.14280E-01    0.31147E-09    0.36875E-07    0.32719E-10
  4944    0.29781E+00    0.11098E-01    0.00000E+00   -0.14284E-01    0.31135E-09    0.36865E-07    0.31322E-10
  4945    0.29730E+00    0.11057E-01    0.00000E+00   -0.14287E-01    0.31124E-09    0.36879E-07    0.29932E-10
  4946    0.29681E+00    0.11016E-01    0.00000E+00   -0.14288E-01    0.31113E-09    0.36912E-07    0.28548E-10
  4947    0.29632E+00    0.10974E-01    0.00000E+00   -0.14290E-01    0.31102E-09    0.36963E-07    0.27171E-10
  4948    0.29582E+00    0.10933E-01    0.00000E+00   -0.14289E-01    0.31091E-09    0.37028E-07    0.25800E-10
  4949    0.29533E+00    0.10891E-01    0.00000E+00   -0.14288E-01    0.31080E-09    0.37103E-07    0.24437E-10
  4950    0.29484E+00    0.10850E-01    0.00000E+00   -0.14286E-01    0.31069E-09    0.37187E-07    0.23080E-10
  4951    0.29435E+00    0.10808E-01    0.00000E+00   -0.14282E-01    0.31058E-09    0.37274E-07    0.21731E-10
  4952    0.29387E+00    0.10766E-01    0.00000E+00   -0.14277E-01    0.31047E-09    0.37364E-07    0.20389E-10
  4953    0.29338E+00    0.10724E-01    0.00000E+00   -0.14271E-01    0.31036E-09    0.37451E-07    0.19055E-10
  4954    0.29291E+00    0.10682E-01    0.00000E+00   -0.14264E-01    0.31025E-09    0.37534E-07    0.17728E-10
  4955    0.29244E+00    0.10640E-01    0.00000E+00   -0.14256E-01    0.31014E-09    0.37608E-07    0.16409E-10
  4956    0.29195E+00    0.10597E-01    0.00000E+00   -0.14247E-01    0.31003E-09    0.37671E-07    0.15098E-10
  4957    0.29148E+00    0.10555E-01    0.00000E+00   -0.14236E-01    0.30992E-09    0.37720E-07    0.13795E-10
  4958    0.29101E+00    0.10513E-01    0.00000E+00   -0.14225E-01    0.30980E-09    0.37752E-07    0.12500E-10
  4959    0.29054E+00    0.10471E-01    0.00000E+00   -0.14213E-01    0.30969E-09    0.37762E-07    0.11214E-10
  4960    0.29007E+00    0.10428E-01    0.00000E+00   -0.14199E-01    0.30958E-09    0.37750E-07    0.99359E-11
  4961    0.28960E+00    0.10386E-01    0.00000E+00   -0.14184E-01    0.30947E-09    0.37718E-07    0.86665E-11
  4962    0.28913E+00    0.10343E-01    0.00000E+00   -0.14169E-01    0.30936E-09    0.37667E-07    0.74057E-11
  4963    0.28867E+00    0.10301E-01    0.00000E+00   -0.14152E-01    0.30925E-09    0.37601E-07    0.61536E-11
  4964    0.28821E+00    0.10259E-01    0.00000E+00   -0.14133E-01    0.30914E-09    0.37523E-07    0.49103E-11
  4965    0.28775E+00    0.10216E-01    0.00000E+00   -0.14114E-01    0.30903E-09    0.37435E-07    0.36758E-11
  4966    0.28729E+00    0.10174E-01    0.00000E+00   -0.14094E-01    0.30892E-09    0.37342E-07    0.24502E-11
  4967    0.28682E+00    0.10131E-01    0.00000E+00   -0.14073E-01    0.30881E-09    0.37245E-07    0.12336E-11
  4968    0.28636E+00    0.10089E-01    0.00000E+00   -0.14050E-01    0.30871E-09    0.37147E-07    0.26148E-13
  4969    0.28591E+00    0.10046E-01    0.00000E+00   -0.14027E-01    0.30860E-09    0.37052E-07   -0.11722E-11
  4970    0.28544E+00    0.10003E-01    0.00000E+00   -0.14002E-01    0.30849E-09    0.36962E-07   -0.23614E-11
  4971    0.28499E+00    0.99609E-02    0.00000E+00   -0.13977E-01    0.30838E-09    0.36880E-07   -0.35412E-11
  4972    0.28453E+00    0.99183E-02    0.00000E+00   -0.13950E-01    0.30827E-09    0.36809E-07   -0.47117E-11
  4973    0.28408E+00    0.98758E-02    0.00000E+00   -0.13923E-01    0.30816E-09    0.36752E-07   -0.58727E-11
  4974    0.28362E+00    0.98332E-02    0.00000E+00   -0.13894E-01    0.30805E-09    0.36712E-07   -0.70243E-11
  4975    0.28316E+00    0.97906E-02    0.00000E+00   -0.13864E-01    0.30794E-09    0.36692E-07   -0.81662E-11
  4976    0.28271E+00    0.97479E-02    0.00000E+00   -0.13834E-01    0.30783E-09    0.36695E-07   -0.92985E-11
  4977    0.28226E+00    0.97054E-02    0.00000E+00   -0.13802E-01    0.30772E-09    0.36723E-07   -0.10421E-10
  4978    0.28181E+00    0.96629E-02    0.00000E+00   -0.13769E-01    0.30761E-09    0.36774E-07   -0.11534E-10
  4979    0.28137E+00    0.96204E-02    0.00000E+00   -0.13735E-01    0.30750E-09    0.36847E-07   -0.12636E-10
  4980    0.28092E+00    0.95779E-02    0.00000E+00   -0.13700E-01    0.30739E-09    0.36941E-07   -0.13728E-10
  4981    0.28046E+00    0.95355E-02    0.00000E+00   -0.13665E-01    0.30728E-09    0.37052E-07   -0.14810E-10
  4982    0.28002E+00    0.94932E-02    0.00000E+00   -0.13628E-01    0.30718E-09    0.37180E-07   -0.15881E-10
  4983    0.27957E+00    0.94511E-02    0.00000E+00   -0.13590E-01    0.30707E-09    0.37323E-07   -0.16941E-10
  4984    0.27910E+00    0.94090E-02    0.00000E+00   -0.13552E-01    0.30696E-09    0.37478E-07   -0.17990E-10
  4985    0.27866E+00    0.93671E-02    0.00000E+00   -0.13512E-01    0.30685E-09    0.37644E-07   -0.19028E-10
  4986    0.27820E+00    0.93255E-02    0.00000E+00   -0.13472E-01    0.30674E-09    0.37820E-07   -0.20055E-10
  4987    0.27774E+00    0.92840E-02    0.00000E+00   -0.13431E-01    0.30663E-09    0.38002E-07   -0.21069E-10
  4988    0.27729E+00    0.92428E-02    0.00000E+00   -0.13389E-01    0.30652E-09    0.38190E-07   -0.22072E-10
  4989    0.27683E+00    0.92017E-02    0.00000E+00   -0.13346E-01    0.30641E-09    0.38381E-07   -0.23063E-10
  4990    0.27636E+00    0.91609E-02    0.00000E+00   -0.13303E-01    0.30631E-09    0.38574E-07   -0.24042E-10
  4991    0.27589E+00    0.91205E-02    0.00000E+00   -0.13258E-01    0.30620E-09    0.38767E-07   -0.25008E-10
  4992    0.27543E+00    0.90804E-02    0.00000E+00   -0.13213E-01    0.30609E-09    0.38958E-07   -0.25962E-10
  4993    0.27496E+00    0.90405E-02    0.00000E+00   -0.13167E-01    0.30598E-09    0.39145E-07   -0.26903E-10
  4994    0.27448E+00    0.90009E-02    0.00000E+00   -0.13120E-01    0.30587E-09    0.39326E-07   -0.27831E-10
  4995    0.27401E+00    0.89617E-02    0.00000E+00   -0.13073E-01    0.30576E-09    0.39502E-07   -0.28746E-10
  4996    0.27352E+00    0.89229E-02    0.00000E+00   -0.13025E-01    0.30566E-09    0.39672E-07   -0.29649E-10
  4997    0.27306E+00    0.88844E-02    0.00000E+00   -0.12976E-01    0.30555E-09    0.39837E-07   -0.30538E-10
  4998    0.27256E+00    0.88462E-02    0.00000E+00   -0.12926E-01    0.30544E-09    0.39997E-07   -0.31415E-10
  4999    0.27207E+00    0.88083E-02    0.00000E+00   -0.12876E-01    0.30533E-09    0.40150E-07   -0.32278E-10
  5000    0.27157E+00    0.87709E-02    0.00000E+00   -0.12825E-01    0.30523E-09    0.40299E-07   -0.33130E-10
  5001    0.27108E+00    0.87336E-02    0.00000E+00   -0.12774E-01    0.30512E-09    0.40442E-07   -0.33968E-10
  5002    0.27057E+00    0.86967E-02    0.00000E+00   -0.12721E-01    0.30501E-09    0.40580E-07   -0.34794E-10
  5003    0.27008E+00    0.86602E-02    0.00000E+00   -0.12669E-01    0.30490E-09    0.40713E-07   -0.35607E-10
  5004    0.26958E+00    0.86239E-02    0.00000E+00   -0.12615E-01    0.30479E-09    0.40840E-07   -0.36408E-10
  5005    0.26907E+00    0.85880E-02    0.00000E+00   -0.12562E-01    0.30469E-09    0.40963E-07   -0.37196E-10
  5006    0.26857E+00    0.85524E-02    0.00000E+00   -0.12507E-01    0.30458E-09    0.41080E-07   -0.37972E-10
  5007    0.26806E+00    0.85170E-02    0.00000E+00   -0.12452E-01    0.30447E-09    0.41193E-07   -0.38735E-10
  5008    0.26754E+00    0.84821E-02    0.00000E+00   -0.12397E-01    0.30436E-09    0.41300E-07   -0.39486E-10
  5009    0.26703E+00    0.84474E-02    0.00000E+00   -0.12341E-01    0.30426E-09    0.41402E-07   -0.40224E-10
  5010    0.26652E+00    0.84130E-02    0.00000E+00   -0.12285E-01    0.30415E-09    0.41500E-07   -0.40950E-10
  5011    0.26599E+00    0.83789E-02    0.00000E+00   -0.12228E-01    0.30404E-09    0.41593E-07   -0.41664E-10
  5012    0.26547E+00    0.83452E-02    0.00000E+00   -0.12171E-01    0.30394E-09    0.41681E-07   -0.42366E-10
  5013    0.26495E+00    0.83118E-02    0.00000E+00   -0.12114E-01    0.30383E-09    0.41765E-07   -0.43055E-10
  5014    0.26442E+00    0.82786E-02    0.00000E+00   -0.12056E-01    0.30372E-09    0.41843E-07   -0.43733E-10
  5015    0.26389E+00    0.82457E-02    0.00000E+00   -0.11997E-01    0.30361E-09    0.41918E-07   -0.44398E-10
  5016    0.26336E+00    0.82131E-02    0.00000E+00   -0.11939E-01    0.30351E-09    0.41987E-07   -0.45051E-10
  5017    0.26283E+00    0.81808E-02    0.00000E+00   -0.11880E-01    0.30340E-09    0.42053E-07   -0.45692E-10
  5018    0.26230E+00    0.81487E-02    0.00000E+00   -0.11820E-01    0.30329E-09    0.42113E-07   -0.46322E-10
  5019    0.26176E+00    0.81170E-02    0.00000E+00   -0.11761E-01    0.30319E-09    0.42170E-07   -0.46939E-10
  5020    0.26123E+00    0.80855E-02    0.00000E+00   -0.11701E-01    0.30308E-09    0.42222E-07   -0.47544E-10
  5021    0.26068E+00    0.80543E-02    0.00000E+00   -0.11641E-01    0.30297E-09    0.42270E-07   -0.48138E-10
  5022    0.26016E+00    0.80234E-02    0.00000E+00   -0.11580E-01    0.30287E-09    0.42314E-07   -0.48719E-10
  5023    0.25961E+00    0.79927E-02    0.00000E+00   -0.11519E-01    0.30276E-09    0.42353E-07   -0.49289E-10
  5024    0.25907E+00    0.79622E-02    0.00000E+00   -0.11458E-01    0.30265E-09    0.42389E-07   -0.49847E-10
  5025    0.25853E+00    0.79322E-02    0.00000E+00   -0.11397E-01    0.30255E-09    0.42420E-07   -0.50393E-10
  5026    0.25798E+00    0.79023E-02    0.00000E+00   -0.11336E-01    0.30244E-09    0.42447E-07   -0.50928E-10
  5027    0.25743E+00    0.78727E-02    0.00000E+00   -0.11274E-01    0.30233E-09    0.42471E-07   -0.51451E-10
  5028    0.25689E+00    0.78435E-02    0.00000E+00   -0.11212E-01    0.30223E-09    0.42490E-07   -0.51963E-10
  5029    0.25633E+00    0.78143E-02    0.00000E+00   -0.11150E-01    0.30212E-09    0.42506E-07   -0.52463E-10
  5030    0.25579E+00    0.77854E-02    0.00000E+00   -0.11088E-01    0.30202E-09    0.42518E-07   -0.52951E-10
  5031    0.25524E+00    0.77570E-02    0.00000E+00   -0.11026E-01    0.30191E-09    0.42526E-07   -0.53428E-10
  5032    0.25468E+00    0.77285E-02    0.00000E+00   -0.10964E-01    0.30180E-09    0.42531E-07   -0.53894E-10
  5033    0.25414E+00    0.77004E-02    0.00000E+00   -0.10901E-01    0.30170E-09    0.42532E-07   -0.54348E-10
  5034    0.25358E+00    0.76725E-02    0.00000E+00   -0.10838E-01    0.30159E-09    0.42529E-07   -0.54791E-10
  5035    0.25303E+00    0.76448E-02    0.00000E+00   -0.10776E-01    0.30149E-09    0.42523E-07   -0.55223E-10
  5036    0.25247E+00    0.76175E-02    0.00000E+00   -0.10713E-01    0.30138E-09    0.42513E-07   -0.55643E-10
  5037    0.25191E+00    0.75903E-02    0.00000E+00   -0.10650E-01    0.30127E-09    0.42500E-07   -0.56052E-10
  5038    0.25136E+00    0.75634E-02    0.00000E+00   -0.10587E-01    0.30117E-09    0.42484E-07   -0.56450E-10
  5039    0.25080E+00    0.75367E-02    0.00000E+00   -0.10524E-01    0.30106E-09    0.42464E-07   -0.56837E-10
  5040    0.25025E+00    0.75102E-02    0.00000E+00   -0.10461E-01    0.30096E-09    0.42441E-07   -0.57213E-10
  5041    0.24968E+00    0.74838E-02    0.00000E+00   -0.10399E-01    0.30085E-09    0.42415E-07   -0.57578E-10
  5042    0.24912E+00    0.74578E-02    0.00000E+00   -0.10336E-01    0.30075E-09    0.42385E-07   -0.57932E-10
  5043    0.24856E+00    0.74320E-02    0.00000E+00   -0.10273E-01    0.30064E-09    0.42353E-07   -0.58274E-10
  5044    0.24801E+00    0.74063E-02    0.00000E+00   -0.10210E-01    0.30053E-09    0.42318E-07   -0.58606E-10
  5045    0.24745E+00    0.73809E-02    0.00000E+00   -0.10147E-01    0.30043E-09    0.42279E-07   -0.58927E-10
  5046    0.24688E+00    0.73557E-02    0.00000E+00   -0.10084E-01    0.30032E-09    0.42238E-07   -0.59237E-10
  5047    0.24633E+00    0.73307E-02    0.00000E+00   -0.10021E-01    0.30022E-09    0.42194E-07   -0.59536E-10
  5048    0.24575E+00    0.73058E-02    0.00000E+00   -0.99585E-02    0.30011E-09    0.42147E-07   -0.59825E-10
  5049    0.24520E+00    0.72812E-02    0.00000E+00   -0.98957E-02    0.30001E-09    0.42097E-07   -0.60103E-10
  5050    0.24464E+00    0.72568E-02    0.00000E+00   -0.98332E-02    0.29990E-09    0.42044E-07   -0.60370E-10
  5051    0.24408E+00    0.72325E-02    0.00000E+00   -0.97707E-02    0.29980E-09    0.41989E-07   -0.60626E-10
  5052    0.24352E+00    0.72084E-02    0.00000E+00   -0.97084E-02    0.29969E-09    0.41931E-07   -0.60872E-10
  5053    0.24295E+00    0.71846E-02    0.00000E+00   -0.96462E-02    0.29959E-09    0.41871E-07   -0.61107E-10
  5054    0.24238E+00    0.71609E-02    0.00000E+00   -0.95840E-02    0.29948E-09    0.41808E-07   -0.61332E-10
  5055    0.24183E+00    0.71374E-02    0.00000E+00   -0.95220E-02    0.29938E-09    0.41743E-07   -0.61546E-10
  5056    0.24125E+00    0.71140E-02    0.00000E+00   -0.94601E-02    0.29927E-09    0.41675E-07   -0.61750E-10
  5057    0.24071E+00    0.70909E-02    0.00000E+00   -0.93983E-02    0.29917E-09    0.41605E-07   -0.61944E-10
  5058    0.24015E+00    0.70679E-02    0.00000E+00   -0.93367E-02    0.29906E-09    0.41532E-07   -0.62127E-10
  5059    0.23958E+00    0.70451E-02    0.00000E+00   -0.92753E-02    0.29896E-09    0.41458E-07   -0.62300E-10
  5060    0.23903E+00    0.70224E-02    0.00000E+00   -0.92141E-02    0.29886E-09    0.41381E-07   -0.62462E-10
  5061    0.23847E+00    0.69999E-02    0.00000E+00   -0.91530E-02    0.29875E-09    0.41302E-07   -0.62615E-10
  5062    0.23791E+00    0.69776E-02    0.00000E+00   -0.90922E-02    0.29865E-09    0.41221E-07   -0.62757E-10
  5063    0.23734E+00    0.69555E-02    0.00000E+00   -0.90316E-02    0.29854E-09    0.41138E-07   -0.62889E-10
  5064    0.23679E+00    0.69334E-02    0.00000E+00   -0.89712E-02    0.29844E-09    0.41053E-07   -0.63010E-10
  5065    0.23623E+00    0.69115E-02    0.00000E+00   -0.89110E-02    0.29833E-09    0.40966E-07   -0.63122E-10
  5066    0.23567E+00    0.68899E-02    0.00000E+00   -0.88509E-02    0.29823E-09    0.40877E-07   -0.63224E-10
  5067    0.23512E+00    0.68683E-02    0.00000E+00   -0.87912E-02    0.29813E-09    0.40787E-07   -0.63316E-10
  5068    0.23457E+00    0.68469E-02    0.00000E+00   -0.87318E-02    0.29802E-09    0.40694E-07   -0.63397E-10
  5069    0.23400E+00    0.68256E-02    0.00000E+00   -0.86726E-02    0.29792E-09    0.40600E-07   -0.63469E-10
  5070    0.23346E+00    0.68045E-02    0.00000E+00   -0.86136E-02    0.29781E-09    0.40505E-07   -0.63531E-10
  5071    0.23291E+00    0.67835E-02    0.00000E+00   -0.85548E-02    0.29771E-09    0.40407E-07   -0.63583E-10
  5072    0.23235E+00    0.67626E-02    0.00000E+00   -0.84964E-02    0.29761E-09    0.40308E-07   -0.63626E-10
  5073    0.23180E+00    0.67418E-02    0.00000E+00   -0.84383E-02    0.29750E-09    0.40208E-07   -0.63658E-10
  5074    0.23125E+00    0.67212E-02    0.00000E+00   -0.83805E-02    0.29740E-09    0.40106E-07   -0.63681E-10
  5075    0.23070E+00    0.67007E-02    0.00000E+00   -0.83229E-02    0.29729E-09    0.40003E-07   -0.63694E-10
  5076    0.23017E+00    0.66804E-02    0.00000E+00   -0.82657E-02    0.29719E-09    0.39898E-07   -0.63698E-10
  5077    0.22961E+00    0.66602E-02    0.00000E+00   -0.82089E-02    0.29709E-09    0.39792E-07   -0.63692E-10
  5078    0.22906E+00    0.66401E-02    0.00000E+00   -0.81521E-02    0.29698E-09    0.39685E-07   -0.63677E-10
  5079    0.22852E+00    0.66200E-02    0.00000E+00   -0.80959E-02    0.29688E-09    0.39577E-07   -0.63652E-10
  5080    0.22798E+00    0.66001E-02    0.00000E+00   -0.80399E-02    0.29678E-09    0.39468E-07   -0.63617E-10
  5081    0.22744E+00    0.65804E-02    0.00000E+00   -0.79844E-02    0.29667E-09    0.39357E-07   -0.63573E-10
  5082    0.22689E+00    0.65607E-02    0.00000E+00   -0.79290E-02    0.29657E-09    0.39246E-07   -0.63520E-10
  5083    0.22635E+00    0.65412E-02    0.00000E+00   -0.78742E-02    0.29647E-09    0.39134E-07   -0.63457E-10
  5084    0.22582E+00    0.65218E-02    0.00000E+00   -0.78196E-02    0.29636E-09    0.39020E-07   -0.63386E-10
  5085    0.22527E+00    0.65025E-02    0.00000E+00   -0.77655E-02    0.29626E-09    0.38906E-07   -0.63304E-10
  5086    0.22473E+00    0.64832E-02    0.00000E+00   -0.77116E-02    0.29616E-09    0.38791E-07   -0.63214E-10
  5087    0.22420E+00    0.64642E-02    0.00000E+00   -0.76582E-02    0.29605E-09    0.38675E-07   -0.63114E-10
  5088    0.22367E+00    0.64452E-02    0.00000E+00   -0.76053E-02    0.29595E-09    0.38559E-07   -0.63006E-10
  5089    0.22314E+00    0.64263E-02    0.00000E+00   -0.75527E-02    0.29585E-09    0.38442E-07   -0.62888E-10
  5090    0.22261E+00    0.64076E-02    0.00000E+00   -0.75006E-02    0.29575E-09    0.38324E-07   -0.62761E-10
  5091    0.22208E+00    0.63888E-02    0.00000E+00   -0.74487E-02    0.29564E-09    0.38206E-07   -0.62625E-10
  5092    0.22155E+00    0.63701E-02    0.00000E+00   -0.73974E-02    0.29554E-09    0.38087E-07   -0.62480E-10
  5093    0.22103E+00    0.63516E-02    0.00000E+00   -0.73464E-02    0.29544E-09    0.37968E-07   -0.62327E-10
  5094    0.22050E+00    0.63331E-02    0.00000E+00   -0.72960E-02    0.29533E-09    0.37849E-07   -0.62164E-10
  5095    0.21999E+00    0.63148E-02    0.00000E+00   -0.72459E-02    0.29523E-09    0.37729E-07   -0.61992E-10
  5096    0.21946E+00    0.62965E-02    0.00000E+00   -0.71963E-02    0.29513E-09    0.37609E-07   -0.61812E-10
  5097    0.21894E+00    0.62784E-02    0.00000E+00   -0.71471E-02    0.29503E-09    0.37488E-07   -0.61623E-10
  5098    0.21844E+00    0.62602E-02    0.00000E+00   -0.70984E-02    0.29492E-09    0.37368E-07   -0.61425E-10
  5099    0.21791E+00    0.62422E-02    0.00000E+00   -0.70502E-02    0.29482E-09    0.37247E-07   -0.61219E-10
  5100    0.21740E+00    0.62242E-02    0.00000E+00   -0.70024E-02    0.29472E-09    0.37127E-07   -0.61004E-10
  5101    0.21688E+00    0.62064E-02    0.00000E+00   -0.69551E-02    0.29462E-09    0.37006E-07   -0.60780E-10
  5102    0.21639E+00    0.61886E-02    0.00000E+00   -0.69083E-02    0.29452E-09    0.36885E-07   -0.60548E-10
  5103    0.21587E+00    0.61708E-02    0.00000E+00   -0.68619E-02    0.29441E-09    0.36765E-07   -0.60307E-10
  5104    0.21536E+00    0.61531E-02    0.00000E+00   -0.68161E-02    0.29431E-09    0.36644E-07   -0.60057E-10
  5105    0.21486E+00    0.61356E-02    0.00000E+00   -0.67708E-02    0.29421E-09    0.36524E-07   -0.59800E-10
  5106    0.21435E+00    0.61181E-02    0.00000E+00   -0.67261E-02    0.29411E-09    0.36404E-07   -0.59533E-10
  5107    0.21385E+00    0.61006E-02    0.00000E+00   -0.66816E-02    0.29400E-09    0.36285E-07   -0.59259E-10
  5108    0.21336E+00    0.60832E-02    0.00000E+00   -0.66380E-02    0.29390E-09    0.36166E-07   -0.58976E-10
  5109    0.21286E+00    0.60659E-02    0.00000E+00   -0.65947E-02    0.29380E-09    0.36047E-07   -0.58685E-10
  5110    0.21236E+00    0.60488E-02    0.00000E+00   -0.65520E-02    0.29370E-09    0.35928E-07   -0.58385E-10
  5111    0.21186E+00    0.60316E-02    0.00000E+00   -0.65098E-02    0.29360E-09    0.35811E-07   -0.58078E-10
  5112    0.21137E+00    0.60146E-02    0.00000E+00   -0.64683E-02    0.29350E-09    0.35693E-07   -0.57762E-10
  5113    0.21089E+00    0.59975E-02    0.00000E+00   -0.64273E-02    0.29339E-09    0.35577E-07   -0.57438E-10
  5114    0.21039E+00    0.59804E-02    0.00000E+00   -0.63868E-02    0.29329E-09    0.35461E-07   -0.57106E-10
  5115    0.20991E+00    0.59636E-02    0.00000E+00   -0.63468E-02    0.29319E-09    0.35346E-07   -0.56766E-10
  5116    0.20942E+00    0.59467E-02    0.00000E+00   -0.63075E-02    0.29309E-09    0.35231E-07   -0.56418E-10
  5117    0.20895E+00    0.59299E-02    0.00000E+00   -0.62688E-02    0.29299E-09    0.35118E-07   -0.56062E-10
  5118    0.20846E+00    0.59132E-02    0.00000E+00   -0.62306E-02    0.29289E-09    0.35005E-07   -0.55698E-10
  5119    0.20800E+00    0.58965E-02    0.00000E+00   -0.61931E-02    0.29279E-09    0.34894E-07   -0.55327E-10
  5120    0.20752E+00    0.58799E-02    0.00000E+00   -0.61561E-02    0.29268E-09    0.34783E-07   -0.54947E-10
  5121    0.20705E+00    0.58633E-02    0.00000E+00   -0.61197E-02    0.29258E-09    0.34673E-07   -0.54560E-10
  5122    0.20658E+00    0.58468E-02    0.00000E+00   -0.60842E-02    0.29248E-09    0.34565E-07   -0.54165E-10
  5123    0.20612E+00    0.58302E-02    0.00000E+00   -0.60490E-02    0.29238E-09    0.34457E-07   -0.53762E-10
  5124    0.20564E+00    0.58139E-02    0.00000E+00   -0.60145E-02    0.29228E-09    0.34351E-07   -0.53351E-10
  5125    0.20519E+00    0.57975E-02    0.00000E+00   -0.59807E-02    0.29218E-09    0.34246E-07   -0.52933E-10
  5126    0.20473E+00    0.57811E-02    0.00000E+00   -0.59475E-02    0.29208E-09    0.34143E-07   -0.52507E-10
  5127    0.20427E+00    0.57650E-02    0.00000E+00   -0.59150E-02    0.29198E-09    0.34041E-07   -0.52074E-10
  5128    0.20381E+00    0.57488E-02    0.00000E+00   -0.58832E-02    0.29188E-09    0.33940E-07   -0.51633E-10
  5129    0.20336E+00    0.57326E-02    0.00000E+00   -0.58519E-02    0.29178E-09    0.33840E-07   -0.51185E-10
  5130    0.20291E+00    0.57165E-02    0.00000E+00   -0.58213E-02    0.29167E-09    0.33742E-07   -0.50730E-10
  5131    0.20246E+00    0.57004E-02    0.00000E+00   -0.57913E-02    0.29157E-09    0.33646E-07   -0.50267E-10
  5132    0.20200E+00    0.56844E-02    0.00000E+00   -0.57618E-02    0.29147E-09    0.33550E-07   -0.49797E-10
  5133    0.20157E+00    0.56684E-02    0.00000E+00   -0.57331E-02    0.29137E-09    0.33456E-07   -0.49320E-10
  5134    0.20113E+00    0.56525E-02    0.00000E+00   -0.57049E-02    0.29127E-09    0.33363E-07   -0.48837E-10
  5135    0.20068E+00    0.56367E-02    0.00000E+00   -0.56773E-02    0.29117E-09    0.33272E-07   -0.48346E-10
  5136    0.20024E+00    0.56208E-02    0.00000E+00   -0.56502E-02    0.29107E-09    0.33182E-07   -0.47848E-10
  5137    0.19980E+00    0.56050E-02    0.00000E+00   -0.56237E-02    0.29097E-09    0.33093E-07   -0.47344E-10
  5138    0.19937E+00    0.55894E-02    0.00000E+00   -0.55977E-02    0.29087E-09    0.33005E-07   -0.46832E-10
  5139    0.19894E+00    0.55736E-02    0.00000E+00   -0.55722E-02    0.29077E-09    0.32919E-07   -0.46315E-10
  5140    0.19852E+00    0.55579E-02    0.00000E+00   -0.55474E-02    0.29067E-09    0.32834E-07   -0.45790E-10
  5141    0.19808E+00    0.55423E-02    0.00000E+00   -0.55230E-02    0.29057E-09    0.32750E-07   -0.45260E-10
  5142    0.19765E+00    0.55268E-02    0.00000E+00   -0.54990E-02    0.29047E-09    0.32667E-07   -0.44722E-10
  5143    0.19722E+00    0.55113E-02    0.00000E+00   -0.54757E-02    0.29037E-09    0.32586E-07   -0.44179E-10
  5144    0.19681E+00    0.54958E-02    0.00000E+00   -0.54527E-02    0.29027E-09    0.32506E-07   -0.43629E-10
  5145    0.19639E+00    0.54802E-02    0.00000E+00   -0.54303E-02    0.29017E-09    0.32427E-07   -0.43073E-10
  5146    0.19597E+00    0.54648E-02    0.00000E+00   -0.54084E-02    0.29007E-09    0.32350E-07   -0.42512E-10
  5147    0.19555E+00    0.54496E-02    0.00000E+00   -0.53869E-02    0.28997E-09    0.32273E-07   -0.41944E-10
  5148    0.19514E+00    0.54342E-02    0.00000E+00   -0.53659E-02    0.28987E-09    0.32198E-07   -0.41370E-10
  5149    0.19472E+00    0.54190E-02    0.00000E+00   -0.53453E-02    0.28977E-09    0.32124E-07   -0.40790E-10
  5150    0.19431E+00    0.54036E-02    0.00000E+00   -0.53250E-02    0.28967E-09    0.32051E-07   -0.40205E-10
  5151    0.19390E+00    0.53885E-02    0.00000E+00   -0.53054E-02    0.28957E-09    0.31979E-07   -0.39614E-10
  5152    0.19350E+00    0.53732E-02    0.00000E+00   -0.52860E-02    0.28947E-09    0.31909E-07   -0.39017E-10
  5153    0.19309E+00    0.53582E-02    0.00000E+00   -0.52672E-02    0.28937E-09    0.31840E-07   -0.38415E-10
  5154    0.19270E+00    0.53431E-02    0.00000E+00   -0.52487E-02    0.28927E-09    0.31771E-07   -0.37807E-10
  5155    0.19228E+00    0.53281E-02    0.00000E+00   -0.52306E-02    0.28917E-09    0.31704E-07   -0.37194E-10
  5156    0.19188E+00    0.53130E-02    0.00000E+00   -0.52129E-02    0.28907E-09    0.31638E-07   -0.36576E-10
