#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3182    0.18135E+02   -0.58978E+00    0.26891E-10   -0.58978E+00    0.52510E+00   -0.65980E-12    0.26891E-10   -0.65980E-12    0.28645E-16
  3183    0.18070E+02   -0.58335E+00    0.26879E-10   -0.58335E+00    0.52562E+00   -0.66663E-12    0.26879E-10   -0.66663E-12    0.28610E-16
  3184    0.18004E+02   -0.57710E+00    0.26867E-10   -0.57710E+00    0.52619E+00   -0.67334E-12    0.26867E-10   -0.67334E-12    0.28575E-16
  3185    0.17939E+02   -0.57094E+00    0.26853E-10   -0.57094E+00    0.52679E+00   -0.67995E-12    0.26853E-10   -0.67995E-12    0.28540E-16
  3186    0.17873E+02   -0.56504E+00    0.26840E-10   -0.56504E+00    0.52745E+00   -0.68644E-12    0.26840E-10   -0.68644E-12    0.28505E-16
  3187    0.17808E+02   -0.55932E+00    0.26828E-10   -0.55932E+00    0.52812E+00   -0.69282E-12    0.26828E-10   -0.69282E-12    0.28470E-16
  3188    0.17742E+02   -0.55379E+00    0.26816E-10   -0.55379E+00    0.52882E+00   -0.69909E-12    0.26816E-10   -0.69909E-12    0.28435E-16
  3189    0.17677E+02   -0.54844E+00    0.26807E-10   -0.54844E+00    0.52956E+00   -0.70525E-12    0.26807E-10   -0.70525E-12    0.28400E-16
  3190    0.17612E+02   -0.54322E+00    0.26800E-10   -0.54322E+00    0.53035E+00   -0.71129E-12    0.26800E-10   -0.71129E-12    0.28365E-16
  3191    0.17547E+02   -0.53828E+00    0.26797E-10   -0.53828E+00    0.53116E+00   -0.71722E-12    0.26797E-10   -0.71722E-12    0.28331E-16
  3192    0.17482E+02   -0.53346E+00    0.26797E-10   -0.53346E+00    0.53200E+00   -0.72304E-12    0.26797E-10   -0.72304E-12    0.28296E-16
  3193    0.17417E+02   -0.52885E+00    0.26800E-10   -0.52885E+00    0.53288E+00   -0.72874E-12    0.26800E-10   -0.72874E-12    0.28262E-16
  3194    0.17353E+02   -0.52444E+00    0.26808E-10   -0.52444E+00    0.53378E+00   -0.73433E-12    0.26808E-10   -0.73433E-12    0.28227E-16
  3195    0.17289E+02   -0.52025E+00    0.26818E-10   -0.52025E+00    0.53472E+00   -0.73981E-12    0.26818E-10   -0.73981E-12    0.28193E-16
  3196    0.17224E+02   -0.51620E+00    0.26831E-10   -0.51620E+00    0.53568E+00   -0.74517E-12    0.26831E-10   -0.74517E-12    0.28158E-16
  3197    0.17160E+02   -0.51221E+00    0.26847E-10   -0.51221E+00    0.53667E+00   -0.75043E-12    0.26847E-10   -0.75043E-12    0.28124E-16
  3198    0.17096E+02   -0.50859E+00    0.26865E-10   -0.50859E+00    0.53769E+00   -0.75557E-12    0.26865E-10   -0.75557E-12    0.28089E-16
  3199    0.17032E+02   -0.50511E+00    0.26886E-10   -0.50511E+00    0.53873E+00   -0.76060E-12    0.26886E-10   -0.76060E-12    0.28055E-16
  3200    0.16969E+02   -0.50171E+00    0.26908E-10   -0.50171E+00    0.53979E+00   -0.76551E-12    0.26908E-10   -0.76551E-12    0.28021E-16
  3201    0.16905E+02   -0.49868E+00    0.26933E-10   -0.49868E+00    0.54088E+00   -0.77032E-12    0.26933E-10   -0.77032E-12    0.27987E-16
  3202    0.16842E+02   -0.49573E+00    0.26959E-10   -0.49573E+00    0.54198E+00   -0.77501E-12    0.26959E-10   -0.77501E-12    0.27953E-16
  3203    0.16779E+02   -0.49294E+00    0.26986E-10   -0.49294E+00    0.54311E+00   -0.77960E-12    0.26986E-10   -0.77960E-12    0.27919E-16
  3204    0.16717E+02   -0.49045E+00    0.27015E-10   -0.49045E+00    0.54426E+00   -0.78407E-12    0.27015E-10   -0.78407E-12    0.27885E-16
  3205    0.16654E+02   -0.48805E+00    0.27044E-10   -0.48805E+00    0.54541E+00   -0.78843E-12    0.27044E-10   -0.78843E-12    0.27851E-16
  3206    0.16592E+02   -0.48573E+00    0.27074E-10   -0.48573E+00    0.54659E+00   -0.79268E-12    0.27074E-10   -0.79268E-12    0.27817E-16
  3207    0.16531E+02   -0.48381E+00    0.27105E-10   -0.48381E+00    0.54778E+00   -0.79682E-12    0.27105E-10   -0.79682E-12    0.27783E-16
  3208    0.16469E+02   -0.48190E+00    0.27136E-10   -0.48190E+00    0.54898E+00   -0.80085E-12    0.27136E-10   -0.80085E-12    0.27749E-16
  3209    0.16407E+02   -0.48024E+00    0.27166E-10   -0.48024E+00    0.55020E+00   -0.80477E-12    0.27166E-10   -0.80477E-12    0.27715E-16
  3210    0.16347E+02   -0.47875E+00    0.27197E-10   -0.47875E+00    0.55144E+00   -0.80858E-12    0.27197E-10   -0.80858E-12    0.27682E-16
  3211    0.16286E+02   -0.47758E+00    0.27227E-10   -0.47758E+00    0.55269E+00   -0.81227E-12    0.27227E-10   -0.81227E-12    0.27648E-16
  3212    0.16225E+02   -0.47628E+00    0.27257E-10   -0.47628E+00    0.55395E+00   -0.81586E-12    0.27257E-10   -0.81586E-12    0.27614E-16
  3213    0.16165E+02   -0.47531E+00    0.27287E-10   -0.47531E+00    0.55521E+00   -0.81934E-12    0.27287E-10   -0.81934E-12    0.27581E-16
  3214    0.16106E+02   -0.47451E+00    0.27315E-10   -0.47451E+00    0.55648E+00   -0.82271E-12    0.27315E-10   -0.82271E-12    0.27547E-16
  3215    0.16046E+02   -0.47388E+00    0.27343E-10   -0.47388E+00    0.55776E+00   -0.82598E-12    0.27343E-10   -0.82598E-12    0.27514E-16
  3216    0.15987E+02   -0.47335E+00    0.27369E-10   -0.47335E+00    0.55905E+00   -0.82913E-12    0.27369E-10   -0.82913E-12    0.27481E-16
  3217    0.15929E+02   -0.47307E+00    0.27394E-10   -0.47307E+00    0.56033E+00   -0.83217E-12    0.27394E-10   -0.83217E-12    0.27447E-16
  3218    0.15870E+02   -0.47290E+00    0.27418E-10   -0.47290E+00    0.56163E+00   -0.83511E-12    0.27418E-10   -0.83511E-12    0.27414E-16
  3219    0.15813E+02   -0.47298E+00    0.27440E-10   -0.47298E+00    0.56293E+00   -0.83793E-12    0.27440E-10   -0.83793E-12    0.27381E-16
  3220    0.15755E+02   -0.47315E+00    0.27460E-10   -0.47315E+00    0.56422E+00   -0.84065E-12    0.27460E-10   -0.84065E-12    0.27348E-16
  3221    0.15698E+02   -0.47344E+00    0.27478E-10   -0.47344E+00    0.56552E+00   -0.84326E-12    0.27478E-10   -0.84326E-12    0.27314E-16
  3222    0.15642E+02   -0.47397E+00    0.27495E-10   -0.47397E+00    0.56682E+00   -0.84576E-12    0.27495E-10   -0.84576E-12    0.27281E-16
  3223    0.15586E+02   -0.47462E+00    0.27509E-10   -0.47462E+00    0.56812E+00   -0.84816E-12    0.27509E-10   -0.84816E-12    0.27248E-16
  3224    0.15529E+02   -0.47544E+00    0.27520E-10   -0.47544E+00    0.56942E+00   -0.85045E-12    0.27520E-10   -0.85045E-12    0.27215E-16
  3225    0.15474E+02   -0.47644E+00    0.27529E-10   -0.47644E+00    0.57071E+00   -0.85263E-12    0.27529E-10   -0.85263E-12    0.27182E-16
  3226    0.15419E+02   -0.47755E+00    0.27536E-10   -0.47755E+00    0.57200E+00   -0.85470E-12    0.27536E-10   -0.85470E-12    0.27150E-16
  3227    0.15364E+02   -0.47884E+00    0.27540E-10   -0.47884E+00    0.57329E+00   -0.85666E-12    0.27540E-10   -0.85666E-12    0.27117E-16
  3228    0.15309E+02   -0.48031E+00    0.27541E-10   -0.48031E+00    0.57457E+00   -0.85852E-12    0.27541E-10   -0.85852E-12    0.27084E-16
  3229    0.15255E+02   -0.48188E+00    0.27541E-10   -0.48188E+00    0.57584E+00   -0.86027E-12    0.27541E-10   -0.86027E-12    0.27051E-16
  3230    0.15203E+02   -0.48356E+00    0.27538E-10   -0.48356E+00    0.57710E+00   -0.86192E-12    0.27538E-10   -0.86192E-12    0.27019E-16
  3231    0.15149E+02   -0.48542E+00    0.27534E-10   -0.48542E+00    0.57836E+00   -0.86346E-12    0.27534E-10   -0.86346E-12    0.26986E-16
  3232    0.15097E+02   -0.48745E+00    0.27528E-10   -0.48745E+00    0.57961E+00   -0.86490E-12    0.27528E-10   -0.86490E-12    0.26953E-16
  3233    0.15044E+02   -0.48958E+00    0.27521E-10   -0.48958E+00    0.58085E+00   -0.86623E-12    0.27521E-10   -0.86623E-12    0.26921E-16
  3234    0.14991E+02   -0.49188E+00    0.27513E-10   -0.49188E+00    0.58207E+00   -0.86745E-12    0.27513E-10   -0.86745E-12    0.26888E-16
  3235    0.14940E+02   -0.49421E+00    0.27504E-10   -0.49421E+00    0.58327E+00   -0.86857E-12    0.27504E-10   -0.86857E-12    0.26856E-16
  3236    0.14892E+02   -0.49678E+00    0.27495E-10   -0.49678E+00    0.58447E+00   -0.86959E-12    0.27495E-10   -0.86959E-12    0.26824E-16
  3237    0.14842E+02   -0.49945E+00    0.27485E-10   -0.49945E+00    0.58565E+00   -0.87050E-12    0.27485E-10   -0.87050E-12    0.26791E-16
  3238    0.14791E+02   -0.50222E+00    0.27474E-10   -0.50222E+00    0.58682E+00   -0.87131E-12    0.27474E-10   -0.87131E-12    0.26759E-16
  3239    0.14742E+02   -0.50508E+00    0.27464E-10   -0.50508E+00    0.58797E+00   -0.87201E-12    0.27464E-10   -0.87201E-12    0.26727E-16
  3240    0.14693E+02   -0.50803E+00    0.27454E-10   -0.50803E+00    0.58910E+00   -0.87261E-12    0.27454E-10   -0.87261E-12    0.26694E-16
  3241    0.14646E+02   -0.51122E+00    0.27444E-10   -0.51122E+00    0.59022E+00   -0.87311E-12    0.27444E-10   -0.87311E-12    0.26662E-16
  3242    0.14598E+02   -0.51451E+00    0.27435E-10   -0.51451E+00    0.59131E+00   -0.87351E-12    0.27435E-10   -0.87351E-12    0.26630E-16
  3243    0.14551E+02   -0.51788E+00    0.27426E-10   -0.51788E+00    0.59240E+00   -0.87380E-12    0.27426E-10   -0.87380E-12    0.26598E-16
  3244    0.14503E+02   -0.52135E+00    0.27418E-10   -0.52135E+00    0.59345E+00   -0.87400E-12    0.27418E-10   -0.87400E-12    0.26566E-16
  3245    0.14459E+02   -0.52497E+00    0.27411E-10   -0.52497E+00    0.59450E+00   -0.87409E-12    0.27411E-10   -0.87409E-12    0.26534E-16
  3246    0.14414E+02   -0.52860E+00    0.27405E-10   -0.52860E+00    0.59551E+00   -0.87408E-12    0.27405E-10   -0.87408E-12    0.26502E-16
  3247    0.14368E+02   -0.53247E+00    0.27398E-10   -0.53247E+00    0.59650E+00   -0.87397E-12    0.27398E-10   -0.87397E-12    0.26471E-16
  3248    0.14324E+02   -0.53633E+00    0.27392E-10   -0.53633E+00    0.59747E+00   -0.87377E-12    0.27392E-10   -0.87377E-12    0.26439E-16
  3249    0.14277E+02   -0.54035E+00    0.27387E-10   -0.54035E+00    0.59842E+00   -0.87347E-12    0.27387E-10   -0.87347E-12    0.26407E-16
  3250    0.14234E+02   -0.54444E+00    0.27381E-10   -0.54444E+00    0.59934E+00   -0.87307E-12    0.27381E-10   -0.87307E-12    0.26375E-16
  3251    0.14191E+02   -0.54860E+00    0.27376E-10   -0.54860E+00    0.60024E+00   -0.87258E-12    0.27376E-10   -0.87258E-12    0.26344E-16
  3252    0.14148E+02   -0.55283E+00    0.27370E-10   -0.55283E+00    0.60111E+00   -0.87199E-12    0.27370E-10   -0.87199E-12    0.26312E-16
  3253    0.14106E+02   -0.55721E+00    0.27365E-10   -0.55721E+00    0.60196E+00   -0.87131E-12    0.27365E-10   -0.87131E-12    0.26280E-16
  3254    0.14065E+02   -0.56164E+00    0.27359E-10   -0.56164E+00    0.60277E+00   -0.87054E-12    0.27359E-10   -0.87054E-12    0.26249E-16
  3255    0.14023E+02   -0.56622E+00    0.27353E-10   -0.56622E+00    0.60356E+00   -0.86968E-12    0.27353E-10   -0.86968E-12    0.26217E-16
  3256    0.13983E+02   -0.57078E+00    0.27347E-10   -0.57078E+00    0.60433E+00   -0.86872E-12    0.27347E-10   -0.86872E-12    0.26186E-16
  3257    0.13943E+02   -0.57539E+00    0.27340E-10   -0.57539E+00    0.60507E+00   -0.86768E-12    0.27340E-10   -0.86768E-12    0.26155E-16
  3258    0.13904E+02   -0.58014E+00    0.27333E-10   -0.58014E+00    0.60577E+00   -0.86655E-12    0.27333E-10   -0.86655E-12    0.26123E-16
  3259    0.13864E+02   -0.58494E+00    0.27325E-10   -0.58494E+00    0.60645E+00   -0.86533E-12    0.27325E-10   -0.86533E-12    0.26092E-16
  3260    0.13826E+02   -0.58986E+00    0.27317E-10   -0.58986E+00    0.60710E+00   -0.86402E-12    0.27317E-10   -0.86402E-12    0.26061E-16
  3261    0.13788E+02   -0.59476E+00    0.27308E-10   -0.59476E+00    0.60771E+00   -0.86262E-12    0.27308E-10   -0.86262E-12    0.26030E-16
  3262    0.13751E+02   -0.59977E+00    0.27298E-10   -0.59977E+00    0.60829E+00   -0.86114E-12    0.27298E-10   -0.86114E-12    0.25998E-16
  3263    0.13714E+02   -0.60482E+00    0.27288E-10   -0.60482E+00    0.60885E+00   -0.85958E-12    0.27288E-10   -0.85958E-12    0.25967E-16
  3264    0.13677E+02   -0.60991E+00    0.27277E-10   -0.60991E+00    0.60935E+00   -0.85792E-12    0.27277E-10   -0.85792E-12    0.25936E-16
  3265    0.13642E+02   -0.61504E+00    0.27266E-10   -0.61504E+00    0.60984E+00   -0.85619E-12    0.27266E-10   -0.85619E-12    0.25905E-16
  3266    0.13606E+02   -0.62027E+00    0.27255E-10   -0.62027E+00    0.61029E+00   -0.85436E-12    0.27255E-10   -0.85436E-12    0.25874E-16
  3267    0.13572E+02   -0.62552E+00    0.27244E-10   -0.62552E+00    0.61070E+00   -0.85246E-12    0.27244E-10   -0.85246E-12    0.25843E-16
  3268    0.13537E+02   -0.63080E+00    0.27232E-10   -0.63080E+00    0.61109E+00   -0.85047E-12    0.27232E-10   -0.85047E-12    0.25813E-16
  3269    0.13504E+02   -0.63617E+00    0.27220E-10   -0.63617E+00    0.61143E+00   -0.84839E-12    0.27220E-10   -0.84839E-12    0.25782E-16
  3270    0.13470E+02   -0.64156E+00    0.27208E-10   -0.64156E+00    0.61174E+00   -0.84623E-12    0.27208E-10   -0.84623E-12    0.25751E-16
  3271    0.13438E+02   -0.64696E+00    0.27197E-10   -0.64696E+00    0.61202E+00   -0.84399E-12    0.27197E-10   -0.84399E-12    0.25720E-16
  3272    0.13405E+02   -0.65230E+00    0.27185E-10   -0.65230E+00    0.61227E+00   -0.84167E-12    0.27185E-10   -0.84167E-12    0.25690E-16
  3273    0.13374E+02   -0.65779E+00    0.27174E-10   -0.65779E+00    0.61248E+00   -0.83926E-12    0.27174E-10   -0.83926E-12    0.25659E-16
  3274    0.13342E+02   -0.66320E+00    0.27163E-10   -0.66320E+00    0.61264E+00   -0.83677E-12    0.27163E-10   -0.83677E-12    0.25628E-16
  3275    0.13311E+02   -0.66870E+00    0.27152E-10   -0.66870E+00    0.61278E+00   -0.83420E-12    0.27152E-10   -0.83420E-12    0.25598E-16
  3276    0.13282E+02   -0.67426E+00    0.27141E-10   -0.67426E+00    0.61287E+00   -0.83154E-12    0.27141E-10   -0.83154E-12    0.25567E-16
  3277    0.13252E+02   -0.67981E+00    0.27131E-10   -0.67981E+00    0.61293E+00   -0.82881E-12    0.27131E-10   -0.82881E-12    0.25537E-16
  3278    0.13223E+02   -0.68536E+00    0.27121E-10   -0.68536E+00    0.61296E+00   -0.82600E-12    0.27121E-10   -0.82600E-12    0.25507E-16
  3279    0.13194E+02   -0.69089E+00    0.27112E-10   -0.69089E+00    0.61293E+00   -0.82310E-12    0.27112E-10   -0.82310E-12    0.25476E-16
  3280    0.13166E+02   -0.69647E+00    0.27103E-10   -0.69647E+00    0.61288E+00   -0.82013E-12    0.27103E-10   -0.82013E-12    0.25446E-16
  3281    0.13138E+02   -0.70210E+00    0.27094E-10   -0.70210E+00    0.61277E+00   -0.81708E-12    0.27094E-10   -0.81708E-12    0.25416E-16
  3282    0.13111E+02   -0.70763E+00    0.27085E-10   -0.70763E+00    0.61264E+00   -0.81395E-12    0.27085E-10   -0.81395E-12    0.25385E-16
  3283    0.13084E+02   -0.71327E+00    0.27076E-10   -0.71327E+00    0.61247E+00   -0.81074E-12    0.27076E-10   -0.81074E-12    0.25355E-16
  3284    0.13058E+02   -0.71888E+00    0.27068E-10   -0.71888E+00    0.61226E+00   -0.80746E-12    0.27068E-10   -0.80746E-12    0.25325E-16
  3285    0.13032E+02   -0.72445E+00    0.27059E-10   -0.72445E+00    0.61201E+00   -0.80411E-12    0.27059E-10   -0.80411E-12    0.25295E-16
  3286    0.13007E+02   -0.72990E+00    0.27050E-10   -0.72990E+00    0.61171E+00   -0.80068E-12    0.27050E-10   -0.80068E-12    0.25265E-16
  3287    0.12982E+02   -0.73553E+00    0.27041E-10   -0.73553E+00    0.61138E+00   -0.79717E-12    0.27041E-10   -0.79717E-12    0.25235E-16
  3288    0.12958E+02   -0.74102E+00    0.27032E-10   -0.74102E+00    0.61102E+00   -0.79360E-12    0.27032E-10   -0.79360E-12    0.25205E-16
  3289    0.12934E+02   -0.74654E+00    0.27022E-10   -0.74654E+00    0.61061E+00   -0.78995E-12    0.27022E-10   -0.78995E-12    0.25175E-16
  3290    0.12910E+02   -0.75199E+00    0.27012E-10   -0.75199E+00    0.61016E+00   -0.78623E-12    0.27012E-10   -0.78623E-12    0.25145E-16
  3291    0.12888E+02   -0.75753E+00    0.27002E-10   -0.75753E+00    0.60968E+00   -0.78244E-12    0.27002E-10   -0.78244E-12    0.25115E-16
  3292    0.12865E+02   -0.76293E+00    0.26991E-10   -0.76293E+00    0.60916E+00   -0.77858E-12    0.26991E-10   -0.77858E-12    0.25086E-16
  3293    0.12843E+02   -0.76832E+00    0.26979E-10   -0.76832E+00    0.60859E+00   -0.77466E-12    0.26979E-10   -0.77466E-12    0.25056E-16
  3294    0.12822E+02   -0.77371E+00    0.26967E-10   -0.77371E+00    0.60799E+00   -0.77066E-12    0.26967E-10   -0.77066E-12    0.25026E-16
  3295    0.12801E+02   -0.77903E+00    0.26954E-10   -0.77903E+00    0.60735E+00   -0.76660E-12    0.26954E-10   -0.76660E-12    0.24997E-16
  3296    0.12780E+02   -0.78433E+00    0.26941E-10   -0.78433E+00    0.60665E+00   -0.76247E-12    0.26941E-10   -0.76247E-12    0.24967E-16
  3297    0.12759E+02   -0.78968E+00    0.26927E-10   -0.78968E+00    0.60594E+00   -0.75828E-12    0.26927E-10   -0.75828E-12    0.24937E-16
  3298    0.12739E+02   -0.79488E+00    0.26913E-10   -0.79488E+00    0.60517E+00   -0.75402E-12    0.26913E-10   -0.75402E-12    0.24908E-16
  3299    0.12719E+02   -0.80012E+00    0.26898E-10   -0.80012E+00    0.60437E+00   -0.74969E-12    0.26898E-10   -0.74969E-12    0.24878E-16
  3300    0.12699E+02   -0.80526E+00    0.26882E-10   -0.80526E+00    0.60352E+00   -0.74530E-12    0.26882E-10   -0.74530E-12    0.24849E-16
  3301    0.12680E+02   -0.81037E+00    0.26866E-10   -0.81037E+00    0.60265E+00   -0.74086E-12    0.26866E-10   -0.74086E-12    0.24820E-16
  3302    0.12661E+02   -0.81545E+00    0.26849E-10   -0.81545E+00    0.60173E+00   -0.73634E-12    0.26849E-10   -0.73634E-12    0.24790E-16
  3303    0.12644E+02   -0.82041E+00    0.26832E-10   -0.82041E+00    0.60078E+00   -0.73177E-12    0.26832E-10   -0.73177E-12    0.24761E-16
  3304    0.12627E+02   -0.82540E+00    0.26814E-10   -0.82540E+00    0.59977E+00   -0.72714E-12    0.26814E-10   -0.72714E-12    0.24732E-16
  3305    0.12610E+02   -0.83028E+00    0.26796E-10   -0.83028E+00    0.59874E+00   -0.72244E-12    0.26796E-10   -0.72244E-12    0.24703E-16
  3306    0.12593E+02   -0.83510E+00    0.26778E-10   -0.83510E+00    0.59767E+00   -0.71769E-12    0.26778E-10   -0.71769E-12    0.24673E-16
  3307    0.12576E+02   -0.83979E+00    0.26758E-10   -0.83979E+00    0.59655E+00   -0.71288E-12    0.26758E-10   -0.71288E-12    0.24644E-16
  3308    0.12560E+02   -0.84457E+00    0.26739E-10   -0.84457E+00    0.59541E+00   -0.70801E-12    0.26739E-10   -0.70801E-12    0.24615E-16
  3309    0.12543E+02   -0.84921E+00    0.26719E-10   -0.84921E+00    0.59423E+00   -0.70309E-12    0.26719E-10   -0.70309E-12    0.24586E-16
  3310    0.12527E+02   -0.85379E+00    0.26698E-10   -0.85379E+00    0.59301E+00   -0.69811E-12    0.26698E-10   -0.69811E-12    0.24557E-16
  3311    0.12512E+02   -0.85822E+00    0.26677E-10   -0.85822E+00    0.59175E+00   -0.69307E-12    0.26677E-10   -0.69307E-12    0.24528E-16
  3312    0.12497E+02   -0.86272E+00    0.26656E-10   -0.86272E+00    0.59045E+00   -0.68798E-12    0.26656E-10   -0.68798E-12    0.24499E-16
  3313    0.12483E+02   -0.86708E+00    0.26634E-10   -0.86708E+00    0.58912E+00   -0.68284E-12    0.26634E-10   -0.68284E-12    0.24470E-16
  3314    0.12468E+02   -0.87134E+00    0.26612E-10   -0.87134E+00    0.58775E+00   -0.67764E-12    0.26612E-10   -0.67764E-12    0.24442E-16
  3315    0.12454E+02   -0.87560E+00    0.26589E-10   -0.87560E+00    0.58634E+00   -0.67239E-12    0.26589E-10   -0.67239E-12    0.24413E-16
  3316    0.12440E+02   -0.87969E+00    0.26565E-10   -0.87969E+00    0.58490E+00   -0.66710E-12    0.26565E-10   -0.66710E-12    0.24384E-16
  3317    0.12427E+02   -0.88376E+00    0.26540E-10   -0.88376E+00    0.58342E+00   -0.66176E-12    0.26540E-10   -0.66176E-12    0.24355E-16
  3318    0.12413E+02   -0.88766E+00    0.26515E-10   -0.88766E+00    0.58191E+00   -0.65637E-12    0.26515E-10   -0.65637E-12    0.24327E-16
  3319    0.12401E+02   -0.89153E+00    0.26489E-10   -0.89153E+00    0.58038E+00   -0.65093E-12    0.26489E-10   -0.65093E-12    0.24298E-16
  3320    0.12387E+02   -0.89537E+00    0.26463E-10   -0.89537E+00    0.57880E+00   -0.64545E-12    0.26463E-10   -0.64545E-12    0.24270E-16
  3321    0.12375E+02   -0.89910E+00    0.26435E-10   -0.89910E+00    0.57718E+00   -0.63992E-12    0.26435E-10   -0.63992E-12    0.24241E-16
