# L    TT    EE    TE    PP    TP
4887 2.12377E-01 5.51414E-03 -6.70602E-03 2.36966E+04 1.03316E+00
4888 2.11889E-01 5.49735E-03 -6.65723E-03 2.36883E+04 1.03445E+00
4889 2.11418E-01 5.48057E-03 -6.60835E-03 2.36809E+04 1.03583E+00
4890 2.10939E-01 5.46415E-03 -6.56058E-03 2.36726E+04 1.03731E+00
4891 2.10450E-01 5.44792E-03 -6.51326E-03 2.36643E+04 1.03888E+00
4892 2.09970E-01 5.43205E-03 -6.46650E-03 2.36560E+04 1.04044E+00
4893 2.09491E-01 5.41628E-03 -6.42020E-03 2.36486E+04 1.04210E+00
4894 2.09002E-01 5.40088E-03 -6.37372E-03 2.36403E+04 1.04376E+00
4895 2.08522E-01 5.38575E-03 -6.32843E-03 2.36320E+04 1.04542E+00
4896 2.08033E-01 5.37072E-03 -6.28296E-03 2.36246E+04 1.04690E+00
4897 2.07554E-01 5.35606E-03 -6.23869E-03 2.36163E+04 1.04837E+00
4898 2.07065E-01 5.34158E-03 -6.19553E-03 2.36080E+04 1.04976E+00
4899 2.06576E-01 5.32728E-03 -6.15218E-03 2.35997E+04 1.05087E+00
4900 2.06106E-01 5.31326E-03 -6.10939E-03 2.35924E+04 1.05188E+00
4901 2.05617E-01 5.29943E-03 -6.06632E-03 2.35841E+04 1.05262E+00
4902 2.05128E-01 5.28587E-03 -6.02509E-03 2.35758E+04 1.05317E+00
4903 2.04639E-01 5.27240E-03 -5.98442E-03 2.35684E+04 1.05336E+00
4904 2.04150E-01 5.25931E-03 -5.94208E-03 2.35601E+04 1.05326E+00
4905 2.03671E-01 5.24621E-03 -5.90233E-03 2.35518E+04 1.05271E+00
4906 2.03191E-01 5.23348E-03 -5.86304E-03 2.35444E+04 1.05188E+00
4907 2.02712E-01 5.22094E-03 -5.82348E-03 2.35361E+04 1.05059E+00
4908 2.02232E-01 5.20849E-03 -5.78714E-03 2.35278E+04 1.04884E+00
4909 2.01743E-01 5.19641E-03 -5.74923E-03 2.35204E+04 1.04662E+00
4910 2.01264E-01 5.18442E-03 -5.71317E-03 2.35121E+04 1.04404E+00
4911 2.00784E-01 5.17261E-03 -5.67618E-03 2.35038E+04 1.04100E+00
4912 2.00304E-01 5.16108E-03 -5.64095E-03 2.34964E+04 1.03768E+00
4913 1.99825E-01 5.14965E-03 -5.60544E-03 2.34881E+04 1.03417E+00
4914 1.99345E-01 5.13849E-03 -5.57113E-03 2.34798E+04 1.03048E+00
4915 1.98866E-01 5.12742E-03 -5.53784E-03 2.34725E+04 1.02661E+00
4916 1.98386E-01 5.11653E-03 -5.50427E-03 2.34642E+04 1.02274E+00
4917 1.97906E-01 5.10584E-03 -5.47107E-03 2.34559E+04 1.01886E+00
4918 1.97436E-01 5.09523E-03 -5.43962E-03 2.34485E+04 1.01508E+00
4919 1.96957E-01 5.08490E-03 -5.40853E-03 2.34402E+04 1.01139E+00
4920 1.96486E-01 5.07475E-03 -5.37718E-03 2.34319E+04 1.00798E+00
4921 1.96007E-01 5.06470E-03 -5.34609E-03 2.34245E+04 1.00475E+00
4922 1.95527E-01 5.05474E-03 -5.31677E-03 2.34162E+04 1.00189E+00
4923 1.95047E-01 5.04506E-03 -5.28771E-03 2.34088E+04 9.99401E-01
4924 1.94586E-01 5.03546E-03 -5.25977E-03 2.34005E+04 9.97372E-01
4925 1.94107E-01 5.02597E-03 -5.23072E-03 2.33922E+04 9.95804E-01
4926 1.93645E-01 5.01674E-03 -5.20397E-03 2.33848E+04 9.94882E-01
4927 1.93175E-01 5.00752E-03 -5.17750E-03 2.33765E+04 9.94421E-01
4928 1.92714E-01 4.99848E-03 -5.15140E-03 2.33692E+04 9.94421E-01
4929 1.92244E-01 4.98963E-03 -5.12622E-03 2.33609E+04 9.94882E-01
4930 1.91773E-01 4.98086E-03 -5.10122E-03 2.33535E+04 9.95712E-01
4931 1.91312E-01 4.97229E-03 -5.07715E-03 2.33452E+04 9.96819E-01
4932 1.90851E-01 4.96380E-03 -5.05336E-03 2.33369E+04 9.98202E-01
4933 1.90381E-01 4.95532E-03 -5.03048E-03 2.33295E+04 9.99862E-01
4934 1.89919E-01 4.94711E-03 -5.00770E-03 2.33212E+04 1.00171E+00
4935 1.89467E-01 4.93899E-03 -4.98658E-03 2.33138E+04 1.00364E+00
4936 1.88997E-01 4.93088E-03 -4.96482E-03 2.33055E+04 1.00558E+00
4937 1.88545E-01 4.92285E-03 -4.94471E-03 2.32981E+04 1.00761E+00
4938 1.88084E-01 4.91501E-03 -4.92470E-03 2.32898E+04 1.00955E+00
4939 1.87632E-01 4.90708E-03 -4.90478E-03 2.32825E+04 1.01148E+00
4940 1.87171E-01 4.89943E-03 -4.88642E-03 2.32742E+04 1.01324E+00
4941 1.86719E-01 4.89177E-03 -4.86807E-03 2.32668E+04 1.01480E+00
4942 1.86267E-01 4.88430E-03 -4.85054E-03 2.32585E+04 1.01619E+00
4943 1.85824E-01 4.87683E-03 -4.83376E-03 2.32511E+04 1.01720E+00
4944 1.85372E-01 4.86954E-03 -4.81706E-03 2.32428E+04 1.01803E+00
4945 1.84921E-01 4.86244E-03 -4.80175E-03 2.32345E+04 1.01858E+00
4946 1.84478E-01 4.85506E-03 -4.78515E-03 2.32271E+04 1.01886E+00
4947 1.84044E-01 4.84796E-03 -4.77123E-03 2.32188E+04 1.01886E+00
4948 1.83602E-01 4.84095E-03 -4.75656E-03 2.32114E+04 1.01868E+00
4949 1.83150E-01 4.83394E-03 -4.74383E-03 2.32031E+04 1.01831E+00
4950 1.82716E-01 4.82703E-03 -4.73028E-03 2.31958E+04 1.01775E+00
4951 1.82274E-01 4.82020E-03 -4.71810E-03 2.31884E+04 1.01702E+00
4952 1.81840E-01 4.81328E-03 -4.70528E-03 2.31801E+04 1.01609E+00
4953 1.81397E-01 4.80646E-03 -4.69348E-03 2.31727E+04 1.01499E+00
4954 1.80973E-01 4.79973E-03 -4.68241E-03 2.31644E+04 1.01379E+00
4955 1.80549E-01 4.79299E-03 -4.67190E-03 2.31570E+04 1.01241E+00
4956 1.80106E-01 4.78626E-03 -4.66129E-03 2.31487E+04 1.01093E+00
4957 1.79682E-01 4.77971E-03 -4.65133E-03 2.31414E+04 1.00927E+00
4958 1.79258E-01 4.77307E-03 -4.64201E-03 2.31331E+04 1.00761E+00
4959 1.78833E-01 4.76643E-03 -4.63316E-03 2.31257E+04 1.00586E+00
4960 1.78409E-01 4.75997E-03 -4.62495E-03 2.31174E+04 1.00401E+00
4961 1.77985E-01 4.75343E-03 -4.61647E-03 2.31100E+04 1.00208E+00
4962 1.77570E-01 4.74688E-03 -4.60927E-03 2.31026E+04 1.00014E+00
4963 1.77146E-01 4.74042E-03 -4.60180E-03 2.30943E+04 9.98110E-01
4964 1.76740E-01 4.73387E-03 -4.59498E-03 2.30869E+04 9.96173E-01
4965 1.76325E-01 4.72751E-03 -4.58843E-03 2.30786E+04 9.94144E-01
4966 1.75919E-01 4.72096E-03 -4.58252E-03 2.30713E+04 9.92023E-01
4967 1.75504E-01 4.71460E-03 -4.57699E-03 2.30630E+04 9.89994E-01
4968 1.75098E-01 4.70814E-03 -4.57210E-03 2.30556E+04 9.87965E-01
4969 1.74692E-01 4.70169E-03 -4.56740E-03 2.30482E+04 9.86028E-01
4970 1.74277E-01 4.69523E-03 -4.56343E-03 2.30399E+04 9.83999E-01
4971 1.73881E-01 4.68887E-03 -4.55974E-03 2.30325E+04 9.82154E-01
4972 1.73475E-01 4.68241E-03 -4.55652E-03 2.30242E+04 9.80309E-01
4973 1.73078E-01 4.67595E-03 -4.55375E-03 2.30168E+04 9.78465E-01
4974 1.72672E-01 4.66959E-03 -4.55163E-03 2.30095E+04 9.76805E-01
4975 1.72285E-01 4.66313E-03 -4.54978E-03 2.30012E+04 9.75145E-01
4976 1.71888E-01 4.65659E-03 -4.54849E-03 2.29938E+04 9.73669E-01
4977 1.71492E-01 4.65013E-03 -4.54757E-03 2.29864E+04 9.72193E-01
4978 1.71114E-01 4.64377E-03 -4.54711E-03 2.29781E+04 9.70902E-01
4979 1.70736E-01 4.63722E-03 -4.54702E-03 2.29707E+04 9.69703E-01
4980 1.70348E-01 4.63067E-03 -4.54702E-03 2.29624E+04 9.68596E-01
4981 1.69961E-01 4.62412E-03 -4.54748E-03 2.29550E+04 9.67582E-01
4982 1.69583E-01 4.61757E-03 -4.54822E-03 2.29477E+04 9.66567E-01
4983 1.69205E-01 4.61093E-03 -4.54905E-03 2.29394E+04 9.65737E-01
4984 1.68817E-01 4.60420E-03 -4.55006E-03 2.29320E+04 9.64907E-01
4985 1.68448E-01 4.59737E-03 -4.55098E-03 2.29246E+04 9.64169E-01
4986 1.68070E-01 4.59064E-03 -4.55200E-03 2.29163E+04 9.63431E-01
4987 1.67692E-01 4.58372E-03 -4.55292E-03 2.29089E+04 9.62786E-01
4988 1.67332E-01 4.57690E-03 -4.55384E-03 2.29016E+04 9.62140E-01
4989 1.66954E-01 4.56989E-03 -4.55467E-03 2.28933E+04 9.61587E-01
4990 1.66576E-01 4.56279E-03 -4.55513E-03 2.28859E+04 9.61033E-01
4991 1.66207E-01 4.55569E-03 -4.55541E-03 2.28785E+04 9.60480E-01
4992 1.65838E-01 4.54849E-03 -4.55541E-03 2.28702E+04 9.59927E-01
4993 1.65469E-01 4.54121E-03 -4.55513E-03 2.28628E+04 9.59466E-01
4994 1.65100E-01 4.53374E-03 -4.55421E-03 2.28554E+04 9.58912E-01
4995 1.64731E-01 4.52617E-03 -4.55320E-03 2.28481E+04 9.58359E-01
4996 1.64363E-01 4.51870E-03 -4.55154E-03 2.28398E+04 9.57898E-01
4997 1.64021E-01 4.51095E-03 -4.54951E-03 2.28324E+04 9.57344E-01
4998 1.63643E-01 4.50321E-03 -4.54720E-03 2.28250E+04 9.56791E-01
4999 1.63283E-01 4.49528E-03 -4.54434E-03 2.28167E+04 9.56330E-01
5000 1.62905E-01 4.48744E-03 -4.54139E-03 2.28093E+04 9.55776E-01
5001 1.62546E-01 4.47932E-03 -4.53798E-03 2.28019E+04 9.55223E-01
5002 1.62177E-01 4.47120E-03 -4.53429E-03 2.27946E+04 9.54762E-01
5003 1.61826E-01 4.46309E-03 -4.53032E-03 2.27863E+04 9.54208E-01
5004 1.61457E-01 4.45479E-03 -4.52599E-03 2.27789E+04 9.53747E-01
5005 1.61098E-01 4.44639E-03 -4.52147E-03 2.27715E+04 9.53194E-01
5006 1.60747E-01 4.43800E-03 -4.51649E-03 2.27641E+04 9.52641E-01
5007 1.60397E-01 4.42933E-03 -4.51142E-03 2.27558E+04 9.52179E-01
5008 1.60028E-01 4.42085E-03 -4.50616E-03 2.27485E+04 9.51626E-01
5009 1.59677E-01 4.41218E-03 -4.50044E-03 2.27411E+04 9.51073E-01
5010 1.59318E-01 4.40341E-03 -4.49454E-03 2.27337E+04 9.50612E-01
5011 1.58958E-01 4.39456E-03 -4.48845E-03 2.27254E+04 9.50058E-01
5012 1.58607E-01 4.38571E-03 -4.48218E-03 2.27180E+04 9.49597E-01
5013 1.58257E-01 4.37685E-03 -4.47563E-03 2.27106E+04 9.49044E-01
5014 1.57897E-01 4.36781E-03 -4.46890E-03 2.27033E+04 9.48490E-01
5015 1.57547E-01 4.35868E-03 -4.46198E-03 2.26959E+04 9.48029E-01
5016 1.57196E-01 4.34955E-03 -4.45488E-03 2.26876E+04 9.47476E-01
5017 1.56855E-01 4.34024E-03 -4.44768E-03 2.26802E+04 9.47015E-01
5018 1.56495E-01 4.33092E-03 -4.44012E-03 2.26728E+04 9.46461E-01
5019 1.56145E-01 4.32151E-03 -4.43265E-03 2.26654E+04 9.45908E-01
5020 1.55804E-01 4.31211E-03 -4.42490E-03 2.26581E+04 9.45447E-01
5021 1.55453E-01 4.30261E-03 -4.41688E-03 2.26498E+04 9.44893E-01
5022 1.55121E-01 4.29302E-03 -4.40886E-03 2.26424E+04 9.44432E-01
5023 1.54771E-01 4.28324E-03 -4.40065E-03 2.26350E+04 9.43879E-01
5024 1.54429E-01 4.27346E-03 -4.39235E-03 2.26276E+04 9.43325E-01
5025 1.54097E-01 4.26387E-03 -4.38395E-03 2.26203E+04 9.42864E-01
5026 1.53747E-01 4.25391E-03 -4.37538E-03 2.26129E+04 9.42311E-01
5027 1.53406E-01 4.24404E-03 -4.36680E-03 2.26046E+04 9.41850E-01
5028 1.53074E-01 4.23417E-03 -4.35804E-03 2.25972E+04 9.41296E-01
5029 1.52732E-01 4.22403E-03 -4.34928E-03 2.25898E+04 9.40743E-01
5030 1.52400E-01 4.21397E-03 -4.34024E-03 2.25824E+04 9.40282E-01
5031 1.52068E-01 4.20392E-03 -4.33138E-03 2.25751E+04 9.39728E-01
5032 1.51727E-01 4.19359E-03 -4.32234E-03 2.25677E+04 9.39267E-01
5033 1.51395E-01 4.18326E-03 -4.31312E-03 2.25594E+04 9.38714E-01
5034 1.51063E-01 4.17302E-03 -4.30399E-03 2.25520E+04 9.38253E-01
5035 1.50731E-01 4.16260E-03 -4.29477E-03 2.25446E+04 9.37699E-01
5036 1.50399E-01 4.15209E-03 -4.28555E-03 2.25372E+04 9.37146E-01
5037 1.50067E-01 4.14157E-03 -4.27614E-03 2.25299E+04 9.36685E-01
5038 1.49744E-01 4.13106E-03 -4.26691E-03 2.25225E+04 9.36131E-01
5039 1.49421E-01 4.12045E-03 -4.25751E-03 2.25151E+04 9.35670E-01
5040 1.49099E-01 4.10976E-03 -4.24801E-03 2.25077E+04 9.35117E-01
5041 1.48767E-01 4.09896E-03 -4.23860E-03 2.25004E+04 9.34656E-01
5042 1.48444E-01 4.08827E-03 -4.22919E-03 2.24921E+04 9.34102E-01
5043 1.48121E-01 4.07738E-03 -4.21969E-03 2.24847E+04 9.33549E-01
5044 1.47807E-01 4.06650E-03 -4.21029E-03 2.24773E+04 9.33088E-01
5045 1.47485E-01 4.05552E-03 -4.20069E-03 2.24699E+04 9.32534E-01
5046 1.47152E-01 4.04464E-03 -4.19129E-03 2.24625E+04 9.32073E-01
5047 1.46848E-01 4.03357E-03 -4.18179E-03 2.24552E+04 9.31520E-01
5048 1.46516E-01 4.02241E-03 -4.17229E-03 2.24478E+04 9.31059E-01
5049 1.46203E-01 4.01125E-03 -4.16270E-03 2.24404E+04 9.30505E-01
5050 1.45889E-01 4.00009E-03 -4.15329E-03 2.24330E+04 9.29952E-01
5051 1.45575E-01 3.98884E-03 -4.14379E-03 2.24257E+04 9.29491E-01
5052 1.45262E-01 3.97750E-03 -4.13438E-03 2.24183E+04 9.28938E-01
5053 1.44948E-01 3.96615E-03 -4.12497E-03 2.24109E+04 9.28476E-01
5054 1.44635E-01 3.95481E-03 -4.11547E-03 2.24035E+04 9.27923E-01
5055 1.44330E-01 3.94337E-03 -4.10616E-03 2.23952E+04 9.27462E-01
5056 1.44007E-01 3.93184E-03 -4.09675E-03 2.23878E+04 9.26908E-01
5057 1.43712E-01 3.92041E-03 -4.08734E-03 2.23805E+04 9.26447E-01
5058 1.43408E-01 3.90879E-03 -4.07803E-03 2.23731E+04 9.25894E-01
5059 1.43094E-01 3.89717E-03 -4.06871E-03 2.23657E+04 9.25341E-01
5060 1.42790E-01 3.88545E-03 -4.05949E-03 2.23583E+04 9.24879E-01
5061 1.42495E-01 3.87374E-03 -4.05027E-03 2.23509E+04 9.24326E-01
5062 1.42191E-01 3.86203E-03 -4.04104E-03 2.23436E+04 9.23865E-01
5063 1.41886E-01 3.85031E-03 -4.03191E-03 2.23362E+04 9.23312E-01
5064 1.41591E-01 3.83842E-03 -4.02278E-03 2.23288E+04 9.22850E-01
5065 1.41287E-01 3.82652E-03 -4.01384E-03 2.23214E+04 9.22297E-01
5066 1.40992E-01 3.81471E-03 -4.00471E-03 2.23141E+04 9.21790E-01
5067 1.40696E-01 3.80272E-03 -3.99567E-03 2.23067E+04 9.21282E-01
5068 1.40401E-01 3.79083E-03 -3.98681E-03 2.22993E+04 9.20766E-01
5069 1.40088E-01 3.77874E-03 -3.97796E-03 2.22919E+04 9.20259E-01
5070 1.39811E-01 3.76666E-03 -3.96911E-03 2.22845E+04 9.19742E-01
5071 1.39525E-01 3.75458E-03 -3.96025E-03 2.22772E+04 9.19235E-01
5072 1.39221E-01 3.74250E-03 -3.95149E-03 2.22698E+04 9.18718E-01
5073 1.38935E-01 3.73032E-03 -3.94282E-03 2.22624E+04 9.18211E-01
5074 1.38649E-01 3.71815E-03 -3.93424E-03 2.22550E+04 9.17695E-01
5075 1.38354E-01 3.70588E-03 -3.92557E-03 2.22476E+04 9.17187E-01
5076 1.38086E-01 3.69361E-03 -3.91718E-03 2.22403E+04 9.16671E-01
5077 1.37791E-01 3.68144E-03 -3.90869E-03 2.22329E+04 9.16164E-01
5078 1.37496E-01 3.66917E-03 -3.90012E-03 2.22255E+04 9.15647E-01
5079 1.37219E-01 3.65672E-03 -3.89182E-03 2.22191E+04 9.15140E-01
5080 1.36943E-01 3.64436E-03 -3.88342E-03 2.22117E+04 9.14623E-01
5081 1.36657E-01 3.63210E-03 -3.87522E-03 2.22043E+04 9.14116E-01
5082 1.36371E-01 3.61955E-03 -3.86682E-03 2.21969E+04 9.13609E-01
5083 1.36085E-01 3.60720E-03 -3.85880E-03 2.21895E+04 9.13092E-01
5084 1.35808E-01 3.59474E-03 -3.85059E-03 2.21822E+04 9.12585E-01
5085 1.35532E-01 3.58239E-03 -3.84257E-03 2.21748E+04 9.12069E-01
5086 1.35246E-01 3.56984E-03 -3.83445E-03 2.21674E+04 9.11561E-01
5087 1.34969E-01 3.55739E-03 -3.82652E-03 2.21600E+04 9.11045E-01
5088 1.34701E-01 3.54494E-03 -3.81868E-03 2.21527E+04 9.10538E-01
5089 1.34425E-01 3.53249E-03 -3.81075E-03 2.21453E+04 9.10021E-01
5090 1.34148E-01 3.51995E-03 -3.80309E-03 2.21379E+04 9.09514E-01
5091 1.33871E-01 3.50740E-03 -3.79525E-03 2.21305E+04 9.08997E-01
5092 1.33604E-01 3.49486E-03 -3.78760E-03 2.21241E+04 9.08490E-01
5093 1.33327E-01 3.48232E-03 -3.77985E-03 2.21167E+04 9.07974E-01
5094 1.33060E-01 3.46977E-03 -3.77247E-03 2.21093E+04 9.07466E-01
5095 1.32792E-01 3.45723E-03 -3.76491E-03 2.21019E+04 9.06959E-01
5096 1.32516E-01 3.44469E-03 -3.75735E-03 2.20945E+04 9.06443E-01
5097 1.32248E-01 3.43214E-03 -3.74997E-03 2.20872E+04 9.05935E-01
5098 1.31990E-01 3.41951E-03 -3.74259E-03 2.20798E+04 9.05419E-01
5099 1.31713E-01 3.40697E-03 -3.73521E-03 2.20724E+04 9.04912E-01
5100 1.31446E-01 3.39442E-03 -3.72802E-03 2.20650E+04 9.04395E-01
5101 1.31178E-01 3.38188E-03 -3.72073E-03 2.20586E+04 9.03888E-01
5102 1.30920E-01 3.36934E-03 -3.71354E-03 2.20512E+04 9.03371E-01
5103 1.30653E-01 3.35679E-03 -3.70643E-03 2.20438E+04 9.02864E-01
5104 1.30385E-01 3.34425E-03 -3.69933E-03 2.20364E+04 9.02348E-01
5105 1.30118E-01 3.33180E-03 -3.69232E-03 2.20291E+04 9.01840E-01
5106 1.29859E-01 3.31935E-03 -3.68541E-03 2.20217E+04 9.01324E-01
5107 1.29592E-01 3.30680E-03 -3.67840E-03 2.20143E+04 9.00817E-01
5108 1.29334E-01 3.29435E-03 -3.67166E-03 2.20079E+04 9.00300E-01
5109 1.29075E-01 3.28199E-03 -3.66475E-03 2.20005E+04 8.99793E-01
5110 1.28808E-01 3.26964E-03 -3.65792E-03 2.19931E+04 8.99276E-01
5111 1.28541E-01 3.25728E-03 -3.65119E-03 2.19857E+04 8.98769E-01
5112 1.28273E-01 3.24501E-03 -3.64455E-03 2.19783E+04 8.98253E-01
5113 1.28024E-01 3.23265E-03 -3.63800E-03 2.19719E+04 8.97745E-01
5114 1.27757E-01 3.22029E-03 -3.63145E-03 2.19645E+04 8.97229E-01
5115 1.27489E-01 3.20812E-03 -3.62481E-03 2.19571E+04 8.96722E-01
5116 1.27222E-01 3.19594E-03 -3.61836E-03 2.19497E+04 8.96205E-01
5117 1.26973E-01 3.18377E-03 -3.61199E-03 2.19424E+04 8.95698E-01
5118 1.26714E-01 3.17169E-03 -3.60554E-03 2.19350E+04 8.95181E-01
5119 1.26456E-01 3.15961E-03 -3.59917E-03 2.19285E+04 8.94665E-01
5120 1.26198E-01 3.14762E-03 -3.59290E-03 2.19212E+04 8.94158E-01
5121 1.25940E-01 3.13563E-03 -3.58663E-03 2.19138E+04 8.93641E-01
5122 1.25681E-01 3.12373E-03 -3.58054E-03 2.19064E+04 8.93134E-01
5123 1.25423E-01 3.11174E-03 -3.57427E-03 2.18999E+04 8.92617E-01
5124 1.25156E-01 3.10002E-03 -3.56818E-03 2.18926E+04 8.92110E-01
5125 1.24907E-01 3.08822E-03 -3.56219E-03 2.18852E+04 8.91594E-01
5126 1.24648E-01 3.07651E-03 -3.55619E-03 2.18778E+04 8.91077E-01
5127 1.24390E-01 3.06498E-03 -3.55020E-03 2.18704E+04 8.90570E-01
5128 1.24123E-01 3.05345E-03 -3.54439E-03 2.18640E+04 8.90053E-01
5129 1.23874E-01 3.04192E-03 -3.53848E-03 2.18566E+04 8.89546E-01
5130 1.23606E-01 3.03048E-03 -3.53258E-03 2.18492E+04 8.89030E-01
5131 1.23357E-01 3.01905E-03 -3.52686E-03 2.18418E+04 8.88513E-01
5132 1.23090E-01 3.00789E-03 -3.52096E-03 2.18354E+04 8.88006E-01
5133 1.22841E-01 2.99654E-03 -3.51533E-03 2.18280E+04 8.87489E-01
5134 1.22582E-01 2.98538E-03 -3.50962E-03 2.18206E+04 8.86973E-01
5135 1.22315E-01 2.97432E-03 -3.50381E-03 2.18142E+04 8.86466E-01
5136 1.22057E-01 2.96316E-03 -3.49809E-03 2.18068E+04 8.85949E-01
5137 1.21799E-01 2.95218E-03 -3.49237E-03 2.17994E+04 8.85433E-01
5138 1.21531E-01 2.94130E-03 -3.48656E-03 2.17920E+04 8.84926E-01
5139 1.21282E-01 2.93032E-03 -3.48066E-03 2.17856E+04 8.84409E-01
5140 1.21024E-01 2.91944E-03 -3.47503E-03 2.17782E+04 8.83893E-01
5141 1.20766E-01 2.90874E-03 -3.46922E-03 2.17708E+04 8.83376E-01
5142 1.20498E-01 2.89795E-03 -3.46332E-03 2.17644E+04 8.82869E-01
5143 1.20240E-01 2.88734E-03 -3.45741E-03 2.17570E+04 8.82352E-01
5144 1.19982E-01 2.87664E-03 -3.45151E-03 2.17496E+04 8.81836E-01
5145 1.19723E-01 2.86604E-03 -3.44552E-03 2.17422E+04 8.81329E-01
5146 1.19456E-01 2.85552E-03 -3.43961E-03 2.17358E+04 8.80812E-01
5147 1.19198E-01 2.84519E-03 -3.43353E-03 2.17284E+04 8.80296E-01
5148 1.18949E-01 2.83468E-03 -3.42735E-03 2.17210E+04 8.79779E-01
5149 1.18681E-01 2.82435E-03 -3.42126E-03 2.17146E+04 8.79272E-01
5150 1.18414E-01 2.81393E-03 -3.41490E-03 2.17072E+04 8.78755E-01
5151 1.18155E-01 2.80378E-03 -3.40863E-03 2.16998E+04 8.78239E-01
5152 1.17906E-01 2.79345E-03 -3.40226E-03 2.16933E+04 8.77722E-01
5153 1.17639E-01 2.78340E-03 -3.39581E-03 2.16860E+04 8.77215E-01
5154 1.17390E-01 2.77325E-03 -3.38926E-03 2.16786E+04 8.76699E-01
5155 1.17113E-01 2.76329E-03 -3.38262E-03 2.16721E+04 8.76182E-01
5156 1.16855E-01 2.75315E-03 -3.37588E-03 2.16648E+04 8.75675E-01
5157 1.16597E-01 2.74319E-03 -3.36906E-03 2.16574E+04 8.75158E-01
5158 1.16329E-01 2.73341E-03 -3.36223E-03 2.16509E+04 8.74642E-01
5159 1.16071E-01 2.72345E-03 -3.35522E-03 2.16435E+04 8.74125E-01
5160 1.15804E-01 2.71367E-03 -3.34812E-03 2.16362E+04 8.73618E-01
5161 1.15536E-01 2.70399E-03 -3.34084E-03 2.16297E+04 8.73102E-01
5162 1.15278E-01 2.69421E-03 -3.33364E-03 2.16223E+04 8.72585E-01
5163 1.15010E-01 2.68462E-03 -3.32626E-03 2.16159E+04 8.72069E-01
5164 1.14752E-01 2.67494E-03 -3.31861E-03 2.16085E+04 8.71561E-01
5165 1.14485E-01 2.66535E-03 -3.31105E-03 2.16011E+04 8.71045E-01
5166 1.14217E-01 2.65594E-03 -3.30339E-03 2.15947E+04 8.70528E-01
5167 1.13959E-01 2.64644E-03 -3.29537E-03 2.15873E+04 8.70012E-01
5168 1.13701E-01 2.63712E-03 -3.28744E-03 2.15808E+04 8.69505E-01
5169 1.13424E-01 2.62762E-03 -3.27932E-03 2.15734E+04 8.68988E-01
5170 1.13157E-01 2.61840E-03 -3.27111E-03 2.15661E+04 8.68472E-01
5171 1.12898E-01 2.60909E-03 -3.26272E-03 2.15596E+04 8.67964E-01
5172 1.12631E-01 2.59977E-03 -3.25414E-03 2.15522E+04 8.67448E-01
5173 1.12363E-01 2.59073E-03 -3.24547E-03 2.15458E+04 8.66931E-01
5174 1.12087E-01 2.58151E-03 -3.23671E-03 2.15384E+04 8.66415E-01
5175 1.11829E-01 2.57247E-03 -3.22776E-03 2.15310E+04 8.65908E-01
5176 1.11561E-01 2.56343E-03 -3.21863E-03 2.15246E+04 8.65391E-01
5177 1.11284E-01 2.55449E-03 -3.20959E-03 2.15172E+04 8.64875E-01
5178 1.11017E-01 2.54545E-03 -3.20019E-03 2.15107E+04 8.64368E-01
5179 1.10749E-01 2.53678E-03 -3.19069E-03 2.15034E+04 8.63851E-01
5180 1.10482E-01 2.52783E-03 -3.18109E-03 2.14969E+04 8.63335E-01
5181 1.10205E-01 2.51907E-03 -3.17123E-03 2.14895E+04 8.62827E-01
5182 1.09929E-01 2.51040E-03 -3.16136E-03 2.14821E+04 8.62311E-01
5183 1.09661E-01 2.50173E-03 -3.15130E-03 2.14757E+04 8.61794E-01
5184 1.09394E-01 2.49315E-03 -3.14107E-03 2.14683E+04 8.61287E-01
5185 1.09108E-01 2.48458E-03 -3.13064E-03 2.14619E+04 8.60771E-01
5186 1.08840E-01 2.47600E-03 -3.12022E-03 2.14545E+04 8.60254E-01
5187 1.08573E-01 2.46761E-03 -3.10952E-03 2.14480E+04 8.59747E-01
5188 1.08305E-01 2.45921E-03 -3.09883E-03 2.14406E+04 8.59230E-01
5189 1.08019E-01 2.45091E-03 -3.08785E-03 2.14342E+04 8.58714E-01
5190 1.07752E-01 2.44252E-03 -3.07678E-03 2.14268E+04 8.58207E-01
5191 1.07475E-01 2.43440E-03 -3.06553E-03 2.14203E+04 8.57690E-01
5192 1.07189E-01 2.42610E-03 -3.05409E-03 2.14130E+04 8.57183E-01
5193 1.06922E-01 2.41808E-03 -3.04247E-03 2.14065E+04 8.56666E-01
5194 1.06645E-01 2.40987E-03 -3.03085E-03 2.13991E+04 8.56150E-01
5195 1.06359E-01 2.40194E-03 -3.01895E-03 2.13927E+04 8.55643E-01
5196 1.06092E-01 2.39391E-03 -3.00696E-03 2.13853E+04 8.55126E-01
5197 1.05815E-01 2.38607E-03 -2.99488E-03 2.13788E+04 8.54619E-01
5198 1.05538E-01 2.37824E-03 -2.98262E-03 2.13715E+04 8.54102E-01
5199 1.05262E-01 2.37040E-03 -2.97017E-03 2.13650E+04 8.53595E-01
5200 1.04976E-01 2.36274E-03 -2.95753E-03 2.13576E+04 8.53079E-01
5201 1.04699E-01 2.35499E-03 -2.94480E-03 2.13512E+04 8.52571E-01
5202 1.04422E-01 2.34752E-03 -2.93198E-03 2.13438E+04 8.52055E-01
5203 1.04137E-01 2.33978E-03 -2.91889E-03 2.13373E+04 8.51548E-01
