#    L    TT             EE             BB             TE          
   396    0.14772E+04    0.16712E+02    0.51282E-01   -0.13690E+02
   397    0.14773E+04    0.16657E+02    0.51476E-01   -0.15159E+02
   398    0.14779E+04    0.16599E+02    0.51671E-01   -0.16611E+02
   399    0.14787E+04    0.16538E+02    0.51868E-01   -0.18046E+02
   400    0.14798E+04    0.16474E+02    0.52065E-01   -0.19462E+02
   401    0.14813E+04    0.16406E+02    0.52264E-01   -0.20859E+02
   402    0.14831E+04    0.16335E+02    0.52463E-01   -0.22236E+02
   403    0.14852E+04    0.16262E+02    0.52664E-01   -0.23594E+02
   404    0.14875E+04    0.16185E+02    0.52866E-01   -0.24929E+02
   405    0.14902E+04    0.16104E+02    0.53069E-01   -0.26245E+02
   406    0.14931E+04    0.16022E+02    0.53273E-01   -0.27538E+02
   407    0.14964E+04    0.15936E+02    0.53478E-01   -0.28811E+02
   408    0.14999E+04    0.15848E+02    0.53684E-01   -0.30059E+02
   409    0.15037E+04    0.15758E+02    0.53891E-01   -0.31285E+02
   410    0.15078E+04    0.15663E+02    0.54099E-01   -0.32488E+02
   411    0.15122E+04    0.15567E+02    0.54309E-01   -0.33667E+02
   412    0.15168E+04    0.15468E+02    0.54519E-01   -0.34822E+02
   413    0.15216E+04    0.15366E+02    0.54731E-01   -0.35953E+02
   414    0.15267E+04    0.15262E+02    0.54944E-01   -0.37059E+02
   415    0.15321E+04    0.15156E+02    0.55158E-01   -0.38138E+02
   416    0.15376E+04    0.15047E+02    0.55372E-01   -0.39193E+02
   417    0.15434E+04    0.14937E+02    0.55588E-01   -0.40223E+02
   418    0.15495E+04    0.14822E+02    0.55805E-01   -0.41225E+02
   419    0.15557E+04    0.14707E+02    0.56024E-01   -0.42201E+02
   420    0.15622E+04    0.14589E+02    0.56243E-01   -0.43149E+02
   421    0.15690E+04    0.14470E+02    0.56463E-01   -0.44071E+02
   422    0.15759E+04    0.14348E+02    0.56684E-01   -0.44965E+02
   423    0.15829E+04    0.14224E+02    0.56906E-01   -0.45831E+02
   424    0.15902E+04    0.14098E+02    0.57130E-01   -0.46669E+02
   425    0.15976E+04    0.13970E+02    0.57354E-01   -0.47478E+02
   426    0.16053E+04    0.13841E+02    0.57579E-01   -0.48258E+02
   427    0.16131E+04    0.13710E+02    0.57806E-01   -0.49010E+02
   428    0.16210E+04    0.13578E+02    0.58033E-01   -0.49732E+02
   429    0.16291E+04    0.13444E+02    0.58261E-01   -0.50424E+02
   430    0.16374E+04    0.13309E+02    0.58490E-01   -0.51088E+02
   431    0.16458E+04    0.13173E+02    0.58720E-01   -0.51721E+02
   432    0.16543E+04    0.13035E+02    0.58951E-01   -0.52326E+02
   433    0.16630E+04    0.12897E+02    0.59183E-01   -0.52898E+02
   434    0.16717E+04    0.12757E+02    0.59416E-01   -0.53442E+02
   435    0.16805E+04    0.12617E+02    0.59649E-01   -0.53956E+02
   436    0.16895E+04    0.12476E+02    0.59884E-01   -0.54439E+02
   437    0.16987E+04    0.12334E+02    0.60119E-01   -0.54891E+02
   438    0.17078E+04    0.12191E+02    0.60355E-01   -0.55312E+02
   439    0.17171E+04    0.12049E+02    0.60592E-01   -0.55704E+02
   440    0.17264E+04    0.11905E+02    0.60830E-01   -0.56063E+02
   441    0.17359E+04    0.11761E+02    0.61068E-01   -0.56393E+02
   442    0.17453E+04    0.11617E+02    0.61307E-01   -0.56691E+02
   443    0.17548E+04    0.11473E+02    0.61547E-01   -0.56959E+02
   444    0.17644E+04    0.11329E+02    0.61788E-01   -0.57195E+02
   445    0.17740E+04    0.11184E+02    0.62029E-01   -0.57401E+02
   446    0.17835E+04    0.11040E+02    0.62271E-01   -0.57574E+02
   447    0.17932E+04    0.10897E+02    0.62513E-01   -0.57719E+02
   448    0.18028E+04    0.10753E+02    0.62756E-01   -0.57832E+02
   449    0.18125E+04    0.10610E+02    0.63000E-01   -0.57914E+02
   450    0.18222E+04    0.10469E+02    0.63244E-01   -0.57966E+02
   451    0.18318E+04    0.10327E+02    0.63489E-01   -0.57988E+02
   452    0.18414E+04    0.10187E+02    0.63734E-01   -0.57980E+02
   453    0.18511E+04    0.10048E+02    0.63979E-01   -0.57942E+02
   454    0.18607E+04    0.99091E+01    0.64225E-01   -0.57875E+02
   455    0.18702E+04    0.97717E+01    0.64472E-01   -0.57779E+02
   456    0.18798E+04    0.96347E+01    0.64719E-01   -0.57648E+02
   457    0.18893E+04    0.94997E+01    0.64966E-01   -0.57496E+02
   458    0.18987E+04    0.93658E+01    0.65213E-01   -0.57305E+02
   459    0.19081E+04    0.92338E+01    0.65461E-01   -0.57091E+02
   460    0.19175E+04    0.91022E+01    0.65709E-01   -0.56849E+02
   461    0.19268E+04    0.89725E+01    0.65957E-01   -0.56578E+02
   462    0.19360E+04    0.88439E+01    0.66206E-01   -0.56274E+02
   463    0.19452E+04    0.87178E+01    0.66454E-01   -0.55955E+02
   464    0.19542E+04    0.85935E+01    0.66703E-01   -0.55593E+02
   465    0.19632E+04    0.84709E+01    0.66952E-01   -0.55216E+02
   466    0.19721E+04    0.83495E+01    0.67201E-01   -0.54803E+02
   467    0.19809E+04    0.82305E+01    0.67450E-01   -0.54369E+02
   468    0.19897E+04    0.81139E+01    0.67699E-01   -0.53907E+02
   469    0.19983E+04    0.79983E+01    0.67948E-01   -0.53424E+02
   470    0.20069E+04    0.78859E+01    0.68197E-01   -0.52913E+02
   471    0.20152E+04    0.77765E+01    0.68446E-01   -0.52376E+02
   472    0.20235E+04    0.76689E+01    0.68694E-01   -0.51818E+02
   473    0.20317E+04    0.75636E+01    0.68943E-01   -0.51234E+02
   474    0.20398E+04    0.74614E+01    0.69191E-01   -0.50630E+02
   475    0.20478E+04    0.73608E+01    0.69440E-01   -0.50001E+02
   476    0.20556E+04    0.72639E+01    0.69688E-01   -0.49347E+02
   477    0.20633E+04    0.71694E+01    0.69935E-01   -0.48679E+02
   478    0.20709E+04    0.70771E+01    0.70183E-01   -0.47980E+02
   479    0.20783E+04    0.69886E+01    0.70430E-01   -0.47272E+02
   480    0.20856E+04    0.69030E+01    0.70676E-01   -0.46538E+02
   481    0.20927E+04    0.68203E+01    0.70923E-01   -0.45782E+02
   482    0.20998E+04    0.67413E+01    0.71169E-01   -0.45009E+02
   483    0.21066E+04    0.66653E+01    0.71414E-01   -0.44222E+02
   484    0.21131E+04    0.65928E+01    0.71659E-01   -0.43415E+02
   485    0.21197E+04    0.65232E+01    0.71903E-01   -0.42591E+02
   486    0.21261E+04    0.64580E+01    0.72147E-01   -0.41751E+02
   487    0.21323E+04    0.63962E+01    0.72390E-01   -0.40896E+02
   488    0.21382E+04    0.63374E+01    0.72633E-01   -0.40026E+02
   489    0.21441E+04    0.62827E+01    0.72875E-01   -0.39141E+02
   490    0.21498E+04    0.62323E+01    0.73116E-01   -0.38243E+02
   491    0.21552E+04    0.61854E+01    0.73356E-01   -0.37333E+02
   492    0.21605E+04    0.61427E+01    0.73596E-01   -0.36411E+02
   493    0.21656E+04    0.61027E+01    0.73835E-01   -0.35477E+02
   494    0.21705E+04    0.60684E+01    0.74073E-01   -0.34533E+02
   495    0.21752E+04    0.60374E+01    0.74310E-01   -0.33579E+02
   496    0.21797E+04    0.60113E+01    0.74546E-01   -0.32617E+02
   497    0.21840E+04    0.59893E+01    0.74781E-01   -0.31646E+02
   498    0.21881E+04    0.59706E+01    0.75016E-01   -0.30669E+02
   499    0.21922E+04    0.59575E+01    0.75249E-01   -0.29684E+02
   500    0.21959E+04    0.59477E+01    0.75482E-01   -0.28694E+02
   501    0.21994E+04    0.59433E+01    0.75713E-01   -0.27700E+02
   502    0.22028E+04    0.59437E+01    0.75943E-01   -0.26700E+02
   503    0.22059E+04    0.59479E+01    0.76172E-01   -0.25697E+02
   504    0.22087E+04    0.59568E+01    0.76400E-01   -0.24690E+02
   505    0.22115E+04    0.59709E+01    0.76627E-01   -0.23682E+02
   506    0.22140E+04    0.59896E+01    0.76853E-01   -0.22671E+02
   507    0.22163E+04    0.60125E+01    0.77078E-01   -0.21658E+02
   508    0.22184E+04    0.60407E+01    0.77301E-01   -0.20644E+02
   509    0.22203E+04    0.60732E+01    0.77523E-01   -0.19630E+02
   510    0.22219E+04    0.61104E+01    0.77744E-01   -0.18617E+02
   511    0.22234E+04    0.61521E+01    0.77963E-01   -0.17603E+02
   512    0.22246E+04    0.61987E+01    0.78181E-01   -0.16591E+02
   513    0.22257E+04    0.62499E+01    0.78398E-01   -0.15582E+02
   514    0.22266E+04    0.63059E+01    0.78613E-01   -0.14575E+02
   515    0.22273E+04    0.63666E+01    0.78827E-01   -0.13571E+02
   516    0.22277E+04    0.64320E+01    0.79039E-01   -0.12571E+02
   517    0.22279E+04    0.65021E+01    0.79250E-01   -0.11576E+02
   518    0.22279E+04    0.65769E+01    0.79460E-01   -0.10586E+02
   519    0.22278E+04    0.66564E+01    0.79668E-01   -0.96006E+01
   520    0.22274E+04    0.67406E+01    0.79875E-01   -0.86224E+01
   521    0.22268E+04    0.68294E+01    0.80080E-01   -0.76514E+01
   522    0.22260E+04    0.69230E+01    0.80283E-01   -0.66877E+01
   523    0.22250E+04    0.70212E+01    0.80485E-01   -0.57324E+01
   524    0.22239E+04    0.71239E+01    0.80685E-01   -0.47863E+01
   525    0.22224E+04    0.72313E+01    0.80884E-01   -0.38486E+01
   526    0.22209E+04    0.73433E+01    0.81081E-01   -0.29214E+01
   527    0.22192E+04    0.74597E+01    0.81277E-01   -0.20053E+01
   528    0.22173E+04    0.75807E+01    0.81471E-01   -0.11016E+01
   529    0.22152E+04    0.77063E+01    0.81663E-01   -0.20889E+00
   530    0.22128E+04    0.78364E+01    0.81853E-01    0.66942E+00
   531    0.22105E+04    0.79708E+01    0.82042E-01    0.15361E+01
   532    0.22078E+04    0.81097E+01    0.82229E-01    0.23879E+01
   533    0.22050E+04    0.82529E+01    0.82415E-01    0.32247E+01
   534    0.22020E+04    0.84005E+01    0.82598E-01    0.40459E+01
   535    0.21988E+04    0.85525E+01    0.82781E-01    0.48510E+01
   536    0.21954E+04    0.87086E+01    0.82961E-01    0.56398E+01
   537    0.21920E+04    0.88689E+01    0.83139E-01    0.64112E+01
   538    0.21883E+04    0.90334E+01    0.83316E-01    0.71645E+01
   539    0.21845E+04    0.92019E+01    0.83491E-01    0.78990E+01
   540    0.21806E+04    0.93747E+01    0.83664E-01    0.86142E+01
   541    0.21764E+04    0.95513E+01    0.83836E-01    0.93100E+01
   542    0.21722E+04    0.97319E+01    0.84006E-01    0.99844E+01
   543    0.21677E+04    0.99165E+01    0.84174E-01    0.10638E+02
   544    0.21632E+04    0.10105E+02    0.84340E-01    0.11270E+02
   545    0.21585E+04    0.10297E+02    0.84504E-01    0.11880E+02
   546    0.21538E+04    0.10493E+02    0.84667E-01    0.12466E+02
   547    0.21488E+04    0.10692E+02    0.84828E-01    0.13030E+02
   548    0.21438E+04    0.10894E+02    0.84987E-01    0.13569E+02
   549    0.21386E+04    0.11101E+02    0.85144E-01    0.14083E+02
   550    0.21334E+04    0.11311E+02    0.85300E-01    0.14572E+02
   551    0.21281E+04    0.11524E+02    0.85454E-01    0.15035E+02
   552    0.21226E+04    0.11740E+02    0.85606E-01    0.15472E+02
   553    0.21170E+04    0.11959E+02    0.85756E-01    0.15883E+02
   554    0.21113E+04    0.12182E+02    0.85905E-01    0.16267E+02
   555    0.21056E+04    0.12407E+02    0.86052E-01    0.16624E+02
   556    0.20997E+04    0.12636E+02    0.86197E-01    0.16954E+02
   557    0.20937E+04    0.12868E+02    0.86340E-01    0.17256E+02
   558    0.20877E+04    0.13103E+02    0.86481E-01    0.17531E+02
   559    0.20815E+04    0.13340E+02    0.86621E-01    0.17779E+02
   560    0.20754E+04    0.13579E+02    0.86760E-01    0.17998E+02
   561    0.20690E+04    0.13822E+02    0.86896E-01    0.18189E+02
   562    0.20627E+04    0.14067E+02    0.87031E-01    0.18352E+02
   563    0.20563E+04    0.14314E+02    0.87164E-01    0.18488E+02
   564    0.20498E+04    0.14565E+02    0.87295E-01    0.18593E+02
   565    0.20433E+04    0.14816E+02    0.87425E-01    0.18671E+02
   566    0.20367E+04    0.15070E+02    0.87553E-01    0.18719E+02
   567    0.20300E+04    0.15326E+02    0.87680E-01    0.18738E+02
   568    0.20234E+04    0.15584E+02    0.87805E-01    0.18728E+02
   569    0.20166E+04    0.15844E+02    0.87929E-01    0.18691E+02
   570    0.20099E+04    0.16106E+02    0.88050E-01    0.18622E+02
   571    0.20030E+04    0.16370E+02    0.88171E-01    0.18524E+02
   572    0.19961E+04    0.16635E+02    0.88289E-01    0.18398E+02
   573    0.19893E+04    0.16901E+02    0.88407E-01    0.18241E+02
   574    0.19824E+04    0.17169E+02    0.88522E-01    0.18055E+02
   575    0.19755E+04    0.17437E+02    0.88637E-01    0.17839E+02
   576    0.19686E+04    0.17707E+02    0.88750E-01    0.17594E+02
   577    0.19616E+04    0.17979E+02    0.88861E-01    0.17320E+02
   578    0.19547E+04    0.18250E+02    0.88971E-01    0.17016E+02
   579    0.19478E+04    0.18523E+02    0.89080E-01    0.16684E+02
   580    0.19409E+04    0.18797E+02    0.89187E-01    0.16320E+02
   581    0.19339E+04    0.19071E+02    0.89293E-01    0.15929E+02
   582    0.19269E+04    0.19345E+02    0.89398E-01    0.15508E+02
   583    0.19200E+04    0.19620E+02    0.89501E-01    0.15057E+02
   584    0.19132E+04    0.19894E+02    0.89603E-01    0.14578E+02
   585    0.19064E+04    0.20169E+02    0.89704E-01    0.14070E+02
   586    0.18996E+04    0.20443E+02    0.89804E-01    0.13533E+02
   587    0.18928E+04    0.20718E+02    0.89903E-01    0.12967E+02
   588    0.18861E+04    0.20992E+02    0.90000E-01    0.12372E+02
   589    0.18794E+04    0.21266E+02    0.90097E-01    0.11750E+02
   590    0.18727E+04    0.21539E+02    0.90192E-01    0.11099E+02
   591    0.18662E+04    0.21812E+02    0.90286E-01    0.10420E+02
   592    0.18597E+04    0.22083E+02    0.90379E-01    0.97129E+01
   593    0.18533E+04    0.22354E+02    0.90472E-01    0.89795E+01
   594    0.18468E+04    0.22624E+02    0.90563E-01    0.82176E+01
   595    0.18404E+04    0.22891E+02    0.90653E-01    0.74297E+01
   596    0.18343E+04    0.23159E+02    0.90743E-01    0.66142E+01
   597    0.18281E+04    0.23422E+02    0.90831E-01    0.57728E+01
   598    0.18223E+04    0.23686E+02    0.90919E-01    0.49053E+01
   599    0.18164E+04    0.23947E+02    0.91006E-01    0.40126E+01
   600    0.18105E+04    0.24207E+02    0.91092E-01    0.30939E+01
   601    0.18048E+04    0.24465E+02    0.91178E-01    0.21501E+01
   602    0.17992E+04    0.24720E+02    0.91263E-01    0.11810E+01
   603    0.17937E+04    0.24973E+02    0.91347E-01    0.18897E+00
   604    0.17884E+04    0.25223E+02    0.91430E-01   -0.82779E+00
   605    0.17831E+04    0.25471E+02    0.91513E-01   -0.18682E+01
   606    0.17780E+04    0.25717E+02    0.91595E-01   -0.29320E+01
   607    0.17728E+04    0.25960E+02    0.91677E-01   -0.40188E+01
   608    0.17680E+04    0.26200E+02    0.91759E-01   -0.51284E+01
   609    0.17633E+04    0.26437E+02    0.91840E-01   -0.62602E+01
   610    0.17586E+04    0.26671E+02    0.91920E-01   -0.74141E+01
   611    0.17541E+04    0.26903E+02    0.92000E-01   -0.85891E+01
   612    0.17498E+04    0.27132E+02    0.92080E-01   -0.97840E+01
   613    0.17455E+04    0.27356E+02    0.92159E-01   -0.11001E+02
   614    0.17414E+04    0.27578E+02    0.92238E-01   -0.12237E+02
   615    0.17374E+04    0.27796E+02    0.92317E-01   -0.13493E+02
   616    0.17335E+04    0.28012E+02    0.92396E-01   -0.14767E+02
   617    0.17299E+04    0.28225E+02    0.92474E-01   -0.16060E+02
   618    0.17264E+04    0.28434E+02    0.92553E-01   -0.17372E+02
   619    0.17230E+04    0.28640E+02    0.92631E-01   -0.18699E+02
   620    0.17198E+04    0.28841E+02    0.92709E-01   -0.20043E+02
   621    0.17167E+04    0.29039E+02    0.92787E-01   -0.21404E+02
   622    0.17137E+04    0.29234E+02    0.92865E-01   -0.22781E+02
   623    0.17110E+04    0.29423E+02    0.92944E-01   -0.24171E+02
   624    0.17083E+04    0.29609E+02    0.93022E-01   -0.25576E+02
   625    0.17058E+04    0.29791E+02    0.93100E-01   -0.26996E+02
   626    0.17035E+04    0.29969E+02    0.93178E-01   -0.28428E+02
   627    0.17014E+04    0.30142E+02    0.93257E-01   -0.29873E+02
   628    0.16994E+04    0.30311E+02    0.93336E-01   -0.31329E+02
   629    0.16976E+04    0.30475E+02    0.93415E-01   -0.32796E+02
   630    0.16959E+04    0.30635E+02    0.93494E-01   -0.34275E+02
   631    0.16944E+04    0.30791E+02    0.93573E-01   -0.35762E+02
   632    0.16931E+04    0.30942E+02    0.93653E-01   -0.37259E+02
   633    0.16919E+04    0.31089E+02    0.93734E-01   -0.38764E+02
   634    0.16910E+04    0.31229E+02    0.93814E-01   -0.40276E+02
   635    0.16902E+04    0.31366E+02    0.93895E-01   -0.41794E+02
   636    0.16894E+04    0.31499E+02    0.93977E-01   -0.43318E+02
   637    0.16890E+04    0.31625E+02    0.94059E-01   -0.44848E+02
   638    0.16887E+04    0.31748E+02    0.94141E-01   -0.46382E+02
   639    0.16885E+04    0.31864E+02    0.94224E-01   -0.47920E+02
   640    0.16886E+04    0.31976E+02    0.94308E-01   -0.49460E+02
   641    0.16888E+04    0.32083E+02    0.94392E-01   -0.51003E+02
   642    0.16891E+04    0.32183E+02    0.94477E-01   -0.52546E+02
   643    0.16897E+04    0.32280E+02    0.94562E-01   -0.54090E+02
   644    0.16905E+04    0.32369E+02    0.94648E-01   -0.55632E+02
   645    0.16914E+04    0.32454E+02    0.94735E-01   -0.57174E+02
   646    0.16924E+04    0.32534E+02    0.94823E-01   -0.58714E+02
   647    0.16937E+04    0.32607E+02    0.94911E-01   -0.60250E+02
   648    0.16951E+04    0.32675E+02    0.95001E-01   -0.61783E+02
   649    0.16968E+04    0.32737E+02    0.95091E-01   -0.63310E+02
   650    0.16986E+04    0.32793E+02    0.95181E-01   -0.64832E+02
   651    0.17005E+04    0.32845E+02    0.95273E-01   -0.66347E+02
   652    0.17026E+04    0.32890E+02    0.95366E-01   -0.67856E+02
   653    0.17050E+04    0.32929E+02    0.95459E-01   -0.69356E+02
   654    0.17075E+04    0.32962E+02    0.95554E-01   -0.70848E+02
   655    0.17101E+04    0.32990E+02    0.95649E-01   -0.72331E+02
   656    0.17129E+04    0.33012E+02    0.95746E-01   -0.73805E+02
   657    0.17159E+04    0.33028E+02    0.95843E-01   -0.75269E+02
   658    0.17190E+04    0.33039E+02    0.95942E-01   -0.76722E+02
   659    0.17224E+04    0.33044E+02    0.96041E-01   -0.78165E+02
   660    0.17259E+04    0.33043E+02    0.96141E-01   -0.79596E+02
   661    0.17296E+04    0.33036E+02    0.96243E-01   -0.81014E+02
   662    0.17334E+04    0.33024E+02    0.96346E-01   -0.82421E+02
   663    0.17374E+04    0.33006E+02    0.96450E-01   -0.83815E+02
   664    0.17415E+04    0.32982E+02    0.96554E-01   -0.85194E+02
   665    0.17458E+04    0.32952E+02    0.96660E-01   -0.86560E+02
   666    0.17502E+04    0.32917E+02    0.96767E-01   -0.87910E+02
   667    0.17548E+04    0.32877E+02    0.96876E-01   -0.89246E+02
   668    0.17595E+04    0.32831E+02    0.96985E-01   -0.90565E+02
   669    0.17644E+04    0.32779E+02    0.97096E-01   -0.91868E+02
   670    0.17694E+04    0.32722E+02    0.97208E-01   -0.93153E+02
   671    0.17746E+04    0.32661E+02    0.97321E-01   -0.94421E+02
   672    0.17799E+04    0.32592E+02    0.97435E-01   -0.95671E+02
   673    0.17853E+04    0.32520E+02    0.97550E-01   -0.96902E+02
