#    L    TT             EE             BB             TE             PP             TP             EP          
  5209    0.17961E+00    0.48984E-02    0.00000E+00   -0.49729E-02    0.19345E-09    0.39305E-07   -0.52805E-13
  5210    0.17924E+00    0.48853E-02    0.00000E+00   -0.49671E-02    0.19338E-09    0.39291E-07    0.71750E-12
  5211    0.17886E+00    0.48721E-02    0.00000E+00   -0.49615E-02    0.19331E-09    0.39276E-07    0.14887E-11
  5212    0.17848E+00    0.48590E-02    0.00000E+00   -0.49560E-02    0.19325E-09    0.39261E-07    0.22608E-11
  5213    0.17810E+00    0.48460E-02    0.00000E+00   -0.49506E-02    0.19318E-09    0.39246E-07    0.30335E-11
  5214    0.17773E+00    0.48332E-02    0.00000E+00   -0.49454E-02    0.19311E-09    0.39231E-07    0.38070E-11
  5215    0.17734E+00    0.48202E-02    0.00000E+00   -0.49403E-02    0.19304E-09    0.39216E-07    0.45811E-11
  5216    0.17697E+00    0.48074E-02    0.00000E+00   -0.49353E-02    0.19297E-09    0.39200E-07    0.53557E-11
  5217    0.17660E+00    0.47948E-02    0.00000E+00   -0.49303E-02    0.19290E-09    0.39185E-07    0.61308E-11
  5218    0.17623E+00    0.47821E-02    0.00000E+00   -0.49256E-02    0.19284E-09    0.39169E-07    0.69062E-11
  5219    0.17584E+00    0.47694E-02    0.00000E+00   -0.49209E-02    0.19277E-09    0.39154E-07    0.76820E-11
  5220    0.17548E+00    0.47570E-02    0.00000E+00   -0.49164E-02    0.19270E-09    0.39138E-07    0.84579E-11
  5221    0.17509E+00    0.47444E-02    0.00000E+00   -0.49120E-02    0.19263E-09    0.39122E-07    0.92341E-11
  5222    0.17472E+00    0.47321E-02    0.00000E+00   -0.49077E-02    0.19256E-09    0.39107E-07    0.10010E-10
  5223    0.17435E+00    0.47197E-02    0.00000E+00   -0.49034E-02    0.19250E-09    0.39091E-07    0.10786E-10
  5224    0.17397E+00    0.47076E-02    0.00000E+00   -0.48992E-02    0.19243E-09    0.39074E-07    0.11563E-10
  5225    0.17360E+00    0.46955E-02    0.00000E+00   -0.48952E-02    0.19236E-09    0.39058E-07    0.12339E-10
  5226    0.17323E+00    0.46834E-02    0.00000E+00   -0.48913E-02    0.19229E-09    0.39042E-07    0.13114E-10
  5227    0.17285E+00    0.46714E-02    0.00000E+00   -0.48875E-02    0.19223E-09    0.39026E-07    0.13890E-10
  5228    0.17249E+00    0.46594E-02    0.00000E+00   -0.48838E-02    0.19216E-09    0.39009E-07    0.14665E-10
  5229    0.17212E+00    0.46476E-02    0.00000E+00   -0.48802E-02    0.19209E-09    0.38993E-07    0.15440E-10
  5230    0.17174E+00    0.46357E-02    0.00000E+00   -0.48767E-02    0.19202E-09    0.38976E-07    0.16214E-10
  5231    0.17137E+00    0.46240E-02    0.00000E+00   -0.48732E-02    0.19195E-09    0.38959E-07    0.16987E-10
  5232    0.17099E+00    0.46123E-02    0.00000E+00   -0.48698E-02    0.19189E-09    0.38942E-07    0.17760E-10
  5233    0.17062E+00    0.46008E-02    0.00000E+00   -0.48665E-02    0.19182E-09    0.38926E-07    0.18532E-10
  5234    0.17024E+00    0.45892E-02    0.00000E+00   -0.48634E-02    0.19175E-09    0.38909E-07    0.19303E-10
  5235    0.16987E+00    0.45777E-02    0.00000E+00   -0.48602E-02    0.19168E-09    0.38891E-07    0.20074E-10
  5236    0.16950E+00    0.45664E-02    0.00000E+00   -0.48572E-02    0.19162E-09    0.38874E-07    0.20843E-10
  5237    0.16913E+00    0.45551E-02    0.00000E+00   -0.48542E-02    0.19155E-09    0.38857E-07    0.21612E-10
  5238    0.16876E+00    0.45439E-02    0.00000E+00   -0.48514E-02    0.19148E-09    0.38840E-07    0.22379E-10
  5239    0.16838E+00    0.45327E-02    0.00000E+00   -0.48487E-02    0.19142E-09    0.38822E-07    0.23145E-10
  5240    0.16800E+00    0.45216E-02    0.00000E+00   -0.48460E-02    0.19135E-09    0.38805E-07    0.23910E-10
  5241    0.16764E+00    0.45106E-02    0.00000E+00   -0.48434E-02    0.19128E-09    0.38787E-07    0.24673E-10
  5242    0.16726E+00    0.44996E-02    0.00000E+00   -0.48408E-02    0.19121E-09    0.38769E-07    0.25435E-10
  5243    0.16688E+00    0.44888E-02    0.00000E+00   -0.48384E-02    0.19115E-09    0.38752E-07    0.26196E-10
  5244    0.16652E+00    0.44781E-02    0.00000E+00   -0.48361E-02    0.19108E-09    0.38734E-07    0.26954E-10
  5245    0.16614E+00    0.44673E-02    0.00000E+00   -0.48338E-02    0.19101E-09    0.38716E-07    0.27712E-10
  5246    0.16577E+00    0.44567E-02    0.00000E+00   -0.48316E-02    0.19094E-09    0.38698E-07    0.28467E-10
  5247    0.16540E+00    0.44462E-02    0.00000E+00   -0.48294E-02    0.19088E-09    0.38679E-07    0.29221E-10
  5248    0.16502E+00    0.44357E-02    0.00000E+00   -0.48274E-02    0.19081E-09    0.38661E-07    0.29973E-10
  5249    0.16465E+00    0.44253E-02    0.00000E+00   -0.48254E-02    0.19074E-09    0.38643E-07    0.30723E-10
  5250    0.16428E+00    0.44150E-02    0.00000E+00   -0.48234E-02    0.19068E-09    0.38625E-07    0.31471E-10
  5251    0.16390E+00    0.44048E-02    0.00000E+00   -0.48215E-02    0.19061E-09    0.38606E-07    0.32216E-10
  5252    0.16352E+00    0.43946E-02    0.00000E+00   -0.48198E-02    0.19054E-09    0.38587E-07    0.32960E-10
  5253    0.16316E+00    0.43845E-02    0.00000E+00   -0.48181E-02    0.19048E-09    0.38569E-07    0.33701E-10
  5254    0.16279E+00    0.43745E-02    0.00000E+00   -0.48164E-02    0.19041E-09    0.38550E-07    0.34440E-10
  5255    0.16241E+00    0.43645E-02    0.00000E+00   -0.48148E-02    0.19034E-09    0.38531E-07    0.35177E-10
  5256    0.16204E+00    0.43547E-02    0.00000E+00   -0.48133E-02    0.19028E-09    0.38512E-07    0.35911E-10
  5257    0.16166E+00    0.43448E-02    0.00000E+00   -0.48119E-02    0.19021E-09    0.38493E-07    0.36643E-10
  5258    0.16129E+00    0.43351E-02    0.00000E+00   -0.48105E-02    0.19014E-09    0.38474E-07    0.37372E-10
  5259    0.16091E+00    0.43254E-02    0.00000E+00   -0.48092E-02    0.19008E-09    0.38455E-07    0.38098E-10
  5260    0.16054E+00    0.43159E-02    0.00000E+00   -0.48080E-02    0.19001E-09    0.38436E-07    0.38821E-10
  5261    0.16017E+00    0.43065E-02    0.00000E+00   -0.48069E-02    0.18994E-09    0.38417E-07    0.39542E-10
  5262    0.15980E+00    0.42969E-02    0.00000E+00   -0.48058E-02    0.18988E-09    0.38397E-07    0.40260E-10
  5263    0.15942E+00    0.42876E-02    0.00000E+00   -0.48047E-02    0.18981E-09    0.38378E-07    0.40974E-10
  5264    0.15904E+00    0.42784E-02    0.00000E+00   -0.48038E-02    0.18974E-09    0.38358E-07    0.41686E-10
  5265    0.15867E+00    0.42691E-02    0.00000E+00   -0.48028E-02    0.18968E-09    0.38339E-07    0.42394E-10
  5266    0.15830E+00    0.42601E-02    0.00000E+00   -0.48020E-02    0.18961E-09    0.38319E-07    0.43100E-10
  5267    0.15793E+00    0.42510E-02    0.00000E+00   -0.48012E-02    0.18954E-09    0.38299E-07    0.43801E-10
  5268    0.15754E+00    0.42420E-02    0.00000E+00   -0.48004E-02    0.18948E-09    0.38280E-07    0.44500E-10
  5269    0.15717E+00    0.42332E-02    0.00000E+00   -0.47998E-02    0.18941E-09    0.38260E-07    0.45195E-10
  5270    0.15680E+00    0.42243E-02    0.00000E+00   -0.47992E-02    0.18934E-09    0.38240E-07    0.45887E-10
  5271    0.15641E+00    0.42155E-02    0.00000E+00   -0.47986E-02    0.18928E-09    0.38220E-07    0.46575E-10
  5272    0.15604E+00    0.42068E-02    0.00000E+00   -0.47981E-02    0.18921E-09    0.38200E-07    0.47259E-10
  5273    0.15567E+00    0.41983E-02    0.00000E+00   -0.47977E-02    0.18915E-09    0.38179E-07    0.47939E-10
  5274    0.15530E+00    0.41897E-02    0.00000E+00   -0.47972E-02    0.18908E-09    0.38159E-07    0.48616E-10
  5275    0.15492E+00    0.41812E-02    0.00000E+00   -0.47969E-02    0.18901E-09    0.38139E-07    0.49289E-10
  5276    0.15455E+00    0.41728E-02    0.00000E+00   -0.47966E-02    0.18895E-09    0.38118E-07    0.49957E-10
  5277    0.15418E+00    0.41645E-02    0.00000E+00   -0.47964E-02    0.18888E-09    0.38098E-07    0.50622E-10
  5278    0.15379E+00    0.41561E-02    0.00000E+00   -0.47962E-02    0.18881E-09    0.38077E-07    0.51283E-10
  5279    0.15342E+00    0.41481E-02    0.00000E+00   -0.47960E-02    0.18875E-09    0.38057E-07    0.51939E-10
  5280    0.15304E+00    0.41399E-02    0.00000E+00   -0.47960E-02    0.18868E-09    0.38036E-07    0.52591E-10
  5281    0.15267E+00    0.41318E-02    0.00000E+00   -0.47960E-02    0.18862E-09    0.38015E-07    0.53239E-10
  5282    0.15229E+00    0.41239E-02    0.00000E+00   -0.47959E-02    0.18855E-09    0.37994E-07    0.53882E-10
  5283    0.15192E+00    0.41159E-02    0.00000E+00   -0.47960E-02    0.18849E-09    0.37973E-07    0.54521E-10
  5284    0.15155E+00    0.41081E-02    0.00000E+00   -0.47960E-02    0.18842E-09    0.37952E-07    0.55155E-10
  5285    0.15116E+00    0.41003E-02    0.00000E+00   -0.47962E-02    0.18835E-09    0.37931E-07    0.55785E-10
  5286    0.15079E+00    0.40926E-02    0.00000E+00   -0.47964E-02    0.18829E-09    0.37910E-07    0.56410E-10
  5287    0.15042E+00    0.40848E-02    0.00000E+00   -0.47966E-02    0.18822E-09    0.37889E-07    0.57030E-10
  5288    0.15004E+00    0.40773E-02    0.00000E+00   -0.47970E-02    0.18816E-09    0.37868E-07    0.57645E-10
  5289    0.14966E+00    0.40698E-02    0.00000E+00   -0.47972E-02    0.18809E-09    0.37847E-07    0.58255E-10
  5290    0.14928E+00    0.40623E-02    0.00000E+00   -0.47975E-02    0.18802E-09    0.37825E-07    0.58860E-10
  5291    0.14892E+00    0.40548E-02    0.00000E+00   -0.47979E-02    0.18796E-09    0.37804E-07    0.59460E-10
  5292    0.14853E+00    0.40475E-02    0.00000E+00   -0.47983E-02    0.18789E-09    0.37782E-07    0.60055E-10
  5293    0.14816E+00    0.40402E-02    0.00000E+00   -0.47988E-02    0.18783E-09    0.37761E-07    0.60645E-10
  5294    0.14779E+00    0.40329E-02    0.00000E+00   -0.47993E-02    0.18776E-09    0.37739E-07    0.61229E-10
  5295    0.14740E+00    0.40257E-02    0.00000E+00   -0.47999E-02    0.18770E-09    0.37717E-07    0.61808E-10
  5296    0.14703E+00    0.40186E-02    0.00000E+00   -0.48003E-02    0.18763E-09    0.37696E-07    0.62381E-10
  5297    0.14666E+00    0.40116E-02    0.00000E+00   -0.48009E-02    0.18757E-09    0.37674E-07    0.62949E-10
  5298    0.14627E+00    0.40045E-02    0.00000E+00   -0.48015E-02    0.18750E-09    0.37652E-07    0.63511E-10
  5299    0.14590E+00    0.39975E-02    0.00000E+00   -0.48021E-02    0.18744E-09    0.37630E-07    0.64068E-10
  5300    0.14553E+00    0.39906E-02    0.00000E+00   -0.48028E-02    0.18737E-09    0.37608E-07    0.64618E-10
  5301    0.14515E+00    0.39837E-02    0.00000E+00   -0.48035E-02    0.18730E-09    0.37586E-07    0.65163E-10
  5302    0.14477E+00    0.39770E-02    0.00000E+00   -0.48040E-02    0.18724E-09    0.37564E-07    0.65702E-10
  5303    0.14440E+00    0.39702E-02    0.00000E+00   -0.48048E-02    0.18717E-09    0.37541E-07    0.66235E-10
  5304    0.14402E+00    0.39635E-02    0.00000E+00   -0.48055E-02    0.18711E-09    0.37519E-07    0.66762E-10
  5305    0.14364E+00    0.39568E-02    0.00000E+00   -0.48061E-02    0.18704E-09    0.37497E-07    0.67282E-10
  5306    0.14326E+00    0.39502E-02    0.00000E+00   -0.48069E-02    0.18698E-09    0.37475E-07    0.67797E-10
  5307    0.14288E+00    0.39436E-02    0.00000E+00   -0.48075E-02    0.18691E-09    0.37452E-07    0.68305E-10
  5308    0.14250E+00    0.39370E-02    0.00000E+00   -0.48082E-02    0.18685E-09    0.37430E-07    0.68806E-10
  5309    0.14214E+00    0.39306E-02    0.00000E+00   -0.48090E-02    0.18678E-09    0.37407E-07    0.69301E-10
  5310    0.14175E+00    0.39242E-02    0.00000E+00   -0.48098E-02    0.18672E-09    0.37384E-07    0.69790E-10
  5311    0.14138E+00    0.39179E-02    0.00000E+00   -0.48104E-02    0.18665E-09    0.37362E-07    0.70272E-10
  5312    0.14101E+00    0.39115E-02    0.00000E+00   -0.48112E-02    0.18659E-09    0.37339E-07    0.70748E-10
  5313    0.14063E+00    0.39051E-02    0.00000E+00   -0.48120E-02    0.18652E-09    0.37316E-07    0.71216E-10
  5314    0.14026E+00    0.38989E-02    0.00000E+00   -0.48127E-02    0.18646E-09    0.37293E-07    0.71678E-10
  5315    0.13988E+00    0.38926E-02    0.00000E+00   -0.48133E-02    0.18639E-09    0.37271E-07    0.72133E-10
  5316    0.13951E+00    0.38864E-02    0.00000E+00   -0.48140E-02    0.18633E-09    0.37248E-07    0.72581E-10
  5317    0.13913E+00    0.38802E-02    0.00000E+00   -0.48146E-02    0.18626E-09    0.37225E-07    0.73021E-10
  5318    0.13875E+00    0.38741E-02    0.00000E+00   -0.48153E-02    0.18620E-09    0.37202E-07    0.73455E-10
  5319    0.13838E+00    0.38680E-02    0.00000E+00   -0.48158E-02    0.18613E-09    0.37179E-07    0.73882E-10
  5320    0.13800E+00    0.38618E-02    0.00000E+00   -0.48163E-02    0.18607E-09    0.37155E-07    0.74301E-10
  5321    0.13763E+00    0.38558E-02    0.00000E+00   -0.48169E-02    0.18601E-09    0.37132E-07    0.74713E-10
  5322    0.13725E+00    0.38497E-02    0.00000E+00   -0.48174E-02    0.18594E-09    0.37109E-07    0.75117E-10
  5323    0.13688E+00    0.38439E-02    0.00000E+00   -0.48179E-02    0.18588E-09    0.37086E-07    0.75514E-10
  5324    0.13650E+00    0.38379E-02    0.00000E+00   -0.48183E-02    0.18581E-09    0.37062E-07    0.75903E-10
  5325    0.13613E+00    0.38319E-02    0.00000E+00   -0.48187E-02    0.18575E-09    0.37039E-07    0.76285E-10
  5326    0.13575E+00    0.38261E-02    0.00000E+00   -0.48191E-02    0.18568E-09    0.37015E-07    0.76658E-10
  5327    0.13538E+00    0.38201E-02    0.00000E+00   -0.48193E-02    0.18562E-09    0.36992E-07    0.77024E-10
  5328    0.13500E+00    0.38143E-02    0.00000E+00   -0.48195E-02    0.18555E-09    0.36968E-07    0.77383E-10
  5329    0.13463E+00    0.38085E-02    0.00000E+00   -0.48198E-02    0.18549E-09    0.36945E-07    0.77733E-10
  5330    0.13426E+00    0.38026E-02    0.00000E+00   -0.48199E-02    0.18542E-09    0.36921E-07    0.78076E-10
  5331    0.13388E+00    0.37968E-02    0.00000E+00   -0.48201E-02    0.18536E-09    0.36897E-07    0.78411E-10
  5332    0.13351E+00    0.37912E-02    0.00000E+00   -0.48201E-02    0.18530E-09    0.36874E-07    0.78739E-10
  5333    0.13314E+00    0.37854E-02    0.00000E+00   -0.48201E-02    0.18523E-09    0.36850E-07    0.79059E-10
  5334    0.13276E+00    0.37796E-02    0.00000E+00   -0.48201E-02    0.18517E-09    0.36826E-07    0.79371E-10
  5335    0.13239E+00    0.37738E-02    0.00000E+00   -0.48200E-02    0.18510E-09    0.36802E-07    0.79676E-10
  5336    0.13202E+00    0.37681E-02    0.00000E+00   -0.48198E-02    0.18504E-09    0.36778E-07    0.79973E-10
  5337    0.13165E+00    0.37625E-02    0.00000E+00   -0.48198E-02    0.18497E-09    0.36754E-07    0.80263E-10
  5338    0.13128E+00    0.37568E-02    0.00000E+00   -0.48196E-02    0.18491E-09    0.36730E-07    0.80546E-10
  5339    0.13090E+00    0.37511E-02    0.00000E+00   -0.48194E-02    0.18485E-09    0.36706E-07    0.80821E-10
  5340    0.13053E+00    0.37455E-02    0.00000E+00   -0.48192E-02    0.18478E-09    0.36682E-07    0.81088E-10
  5341    0.13016E+00    0.37399E-02    0.00000E+00   -0.48191E-02    0.18472E-09    0.36658E-07    0.81349E-10
  5342    0.12980E+00    0.37342E-02    0.00000E+00   -0.48188E-02    0.18465E-09    0.36634E-07    0.81602E-10
  5343    0.12943E+00    0.37287E-02    0.00000E+00   -0.48186E-02    0.18459E-09    0.36609E-07    0.81848E-10
  5344    0.12906E+00    0.37230E-02    0.00000E+00   -0.48182E-02    0.18453E-09    0.36585E-07    0.82087E-10
  5345    0.12869E+00    0.37175E-02    0.00000E+00   -0.48179E-02    0.18446E-09    0.36561E-07    0.82319E-10
  5346    0.12832E+00    0.37119E-02    0.00000E+00   -0.48176E-02    0.18440E-09    0.36536E-07    0.82543E-10
  5347    0.12795E+00    0.37064E-02    0.00000E+00   -0.48172E-02    0.18433E-09    0.36512E-07    0.82761E-10
  5348    0.12759E+00    0.37008E-02    0.00000E+00   -0.48168E-02    0.18427E-09    0.36488E-07    0.82971E-10
  5349    0.12722E+00    0.36953E-02    0.00000E+00   -0.48165E-02    0.18421E-09    0.36463E-07    0.83174E-10
  5350    0.12686E+00    0.36898E-02    0.00000E+00   -0.48161E-02    0.18414E-09    0.36439E-07    0.83371E-10
  5351    0.12649E+00    0.36843E-02    0.00000E+00   -0.48157E-02    0.18408E-09    0.36414E-07    0.83560E-10
  5352    0.12613E+00    0.36787E-02    0.00000E+00   -0.48153E-02    0.18402E-09    0.36389E-07    0.83743E-10
  5353    0.12576E+00    0.36732E-02    0.00000E+00   -0.48148E-02    0.18395E-09    0.36365E-07    0.83919E-10
  5354    0.12540E+00    0.36677E-02    0.00000E+00   -0.48143E-02    0.18389E-09    0.36340E-07    0.84088E-10
  5355    0.12504E+00    0.36623E-02    0.00000E+00   -0.48138E-02    0.18382E-09    0.36315E-07    0.84250E-10
  5356    0.12467E+00    0.36567E-02    0.00000E+00   -0.48133E-02    0.18376E-09    0.36290E-07    0.84405E-10
  5357    0.12431E+00    0.36512E-02    0.00000E+00   -0.48128E-02    0.18370E-09    0.36266E-07    0.84554E-10
  5358    0.12395E+00    0.36458E-02    0.00000E+00   -0.48124E-02    0.18363E-09    0.36241E-07    0.84696E-10
  5359    0.12359E+00    0.36403E-02    0.00000E+00   -0.48119E-02    0.18357E-09    0.36216E-07    0.84831E-10
  5360    0.12323E+00    0.36348E-02    0.00000E+00   -0.48113E-02    0.18351E-09    0.36191E-07    0.84960E-10
  5361    0.12287E+00    0.36294E-02    0.00000E+00   -0.48108E-02    0.18344E-09    0.36166E-07    0.85082E-10
  5362    0.12252E+00    0.36239E-02    0.00000E+00   -0.48102E-02    0.18338E-09    0.36141E-07    0.85198E-10
  5363    0.12216E+00    0.36185E-02    0.00000E+00   -0.48097E-02    0.18332E-09    0.36116E-07    0.85307E-10
  5364    0.12180E+00    0.36129E-02    0.00000E+00   -0.48091E-02    0.18325E-09    0.36091E-07    0.85410E-10
  5365    0.12145E+00    0.36075E-02    0.00000E+00   -0.48086E-02    0.18319E-09    0.36066E-07    0.85506E-10
  5366    0.12109E+00    0.36020E-02    0.00000E+00   -0.48079E-02    0.18313E-09    0.36041E-07    0.85596E-10
  5367    0.12074E+00    0.35966E-02    0.00000E+00   -0.48073E-02    0.18306E-09    0.36015E-07    0.85680E-10
  5368    0.12039E+00    0.35911E-02    0.00000E+00   -0.48067E-02    0.18300E-09    0.35990E-07    0.85757E-10
  5369    0.12003E+00    0.35856E-02    0.00000E+00   -0.48061E-02    0.18294E-09    0.35965E-07    0.85828E-10
  5370    0.11968E+00    0.35801E-02    0.00000E+00   -0.48055E-02    0.18287E-09    0.35940E-07    0.85893E-10
  5371    0.11933E+00    0.35747E-02    0.00000E+00   -0.48049E-02    0.18281E-09    0.35914E-07    0.85952E-10
  5372    0.11898E+00    0.35692E-02    0.00000E+00   -0.48042E-02    0.18275E-09    0.35889E-07    0.86004E-10
  5373    0.11863E+00    0.35636E-02    0.00000E+00   -0.48036E-02    0.18268E-09    0.35864E-07    0.86050E-10
  5374    0.11829E+00    0.35581E-02    0.00000E+00   -0.48029E-02    0.18262E-09    0.35838E-07    0.86091E-10
  5375    0.11794E+00    0.35526E-02    0.00000E+00   -0.48022E-02    0.18256E-09    0.35813E-07    0.86125E-10
  5376    0.11759E+00    0.35472E-02    0.00000E+00   -0.48015E-02    0.18250E-09    0.35787E-07    0.86153E-10
  5377    0.11725E+00    0.35416E-02    0.00000E+00   -0.48007E-02    0.18243E-09    0.35762E-07    0.86175E-10
  5378    0.11690E+00    0.35361E-02    0.00000E+00   -0.48000E-02    0.18237E-09    0.35736E-07    0.86191E-10
  5379    0.11656E+00    0.35306E-02    0.00000E+00   -0.47993E-02    0.18231E-09    0.35711E-07    0.86202E-10
  5380    0.11622E+00    0.35249E-02    0.00000E+00   -0.47985E-02    0.18224E-09    0.35685E-07    0.86206E-10
  5381    0.11588E+00    0.35194E-02    0.00000E+00   -0.47978E-02    0.18218E-09    0.35659E-07    0.86205E-10
  5382    0.11554E+00    0.35138E-02    0.00000E+00   -0.47969E-02    0.18212E-09    0.35634E-07    0.86198E-10
  5383    0.11520E+00    0.35083E-02    0.00000E+00   -0.47961E-02    0.18206E-09    0.35608E-07    0.86185E-10
  5384    0.11486E+00    0.35026E-02    0.00000E+00   -0.47954E-02    0.18199E-09    0.35582E-07    0.86166E-10
  5385    0.11452E+00    0.34970E-02    0.00000E+00   -0.47944E-02    0.18193E-09    0.35556E-07    0.86142E-10
  5386    0.11419E+00    0.34915E-02    0.00000E+00   -0.47935E-02    0.18187E-09    0.35531E-07    0.86112E-10
  5387    0.11385E+00    0.34858E-02    0.00000E+00   -0.47927E-02    0.18180E-09    0.35505E-07    0.86077E-10
  5388    0.11352E+00    0.34802E-02    0.00000E+00   -0.47917E-02    0.18174E-09    0.35479E-07    0.86036E-10
  5389    0.11319E+00    0.34745E-02    0.00000E+00   -0.47907E-02    0.18168E-09    0.35453E-07    0.85989E-10
  5390    0.11285E+00    0.34688E-02    0.00000E+00   -0.47897E-02    0.18162E-09    0.35427E-07    0.85937E-10
  5391    0.11252E+00    0.34632E-02    0.00000E+00   -0.47887E-02    0.18155E-09    0.35401E-07    0.85879E-10
  5392    0.11219E+00    0.34574E-02    0.00000E+00   -0.47877E-02    0.18149E-09    0.35375E-07    0.85816E-10
  5393    0.11186E+00    0.34516E-02    0.00000E+00   -0.47866E-02    0.18143E-09    0.35349E-07    0.85748E-10
  5394    0.11154E+00    0.34459E-02    0.00000E+00   -0.47854E-02    0.18137E-09    0.35323E-07    0.85674E-10
  5395    0.11121E+00    0.34402E-02    0.00000E+00   -0.47842E-02    0.18130E-09    0.35297E-07    0.85595E-10
  5396    0.11088E+00    0.34344E-02    0.00000E+00   -0.47831E-02    0.18124E-09    0.35271E-07    0.85511E-10
  5397    0.11056E+00    0.34286E-02    0.00000E+00   -0.47819E-02    0.18118E-09    0.35245E-07    0.85421E-10
  5398    0.11024E+00    0.34227E-02    0.00000E+00   -0.47807E-02    0.18112E-09    0.35219E-07    0.85327E-10
  5399    0.10991E+00    0.34168E-02    0.00000E+00   -0.47794E-02    0.18106E-09    0.35193E-07    0.85227E-10
  5400    0.10959E+00    0.34110E-02    0.00000E+00   -0.47781E-02    0.18099E-09    0.35167E-07    0.85122E-10
  5401    0.10927E+00    0.34051E-02    0.00000E+00   -0.47767E-02    0.18093E-09    0.35141E-07    0.85012E-10
  5402    0.10896E+00    0.33993E-02    0.00000E+00   -0.47753E-02    0.18087E-09    0.35114E-07    0.84897E-10
  5403    0.10864E+00    0.33933E-02    0.00000E+00   -0.47739E-02    0.18081E-09    0.35088E-07    0.84776E-10
  5404    0.10832E+00    0.33873E-02    0.00000E+00   -0.47724E-02    0.18074E-09    0.35062E-07    0.84651E-10
  5405    0.10801E+00    0.33814E-02    0.00000E+00   -0.47708E-02    0.18068E-09    0.35036E-07    0.84521E-10
  5406    0.10769E+00    0.33753E-02    0.00000E+00   -0.47691E-02    0.18062E-09    0.35009E-07    0.84386E-10
  5407    0.10738E+00    0.33692E-02    0.00000E+00   -0.47675E-02    0.18056E-09    0.34983E-07    0.84246E-10
  5408    0.10707E+00    0.33632E-02    0.00000E+00   -0.47658E-02    0.18050E-09    0.34957E-07    0.84101E-10
  5409    0.10676E+00    0.33571E-02    0.00000E+00   -0.47642E-02    0.18043E-09    0.34930E-07    0.83952E-10
  5410    0.10645E+00    0.33511E-02    0.00000E+00   -0.47623E-02    0.18037E-09    0.34904E-07    0.83798E-10
  5411    0.10614E+00    0.33449E-02    0.00000E+00   -0.47604E-02    0.18031E-09    0.34878E-07    0.83639E-10
  5412    0.10583E+00    0.33387E-02    0.00000E+00   -0.47585E-02    0.18025E-09    0.34851E-07    0.83475E-10
  5413    0.10552E+00    0.33326E-02    0.00000E+00   -0.47565E-02    0.18019E-09    0.34825E-07    0.83307E-10
  5414    0.10522E+00    0.33263E-02    0.00000E+00   -0.47544E-02    0.18013E-09    0.34798E-07    0.83134E-10
  5415    0.10492E+00    0.33202E-02    0.00000E+00   -0.47523E-02    0.18006E-09    0.34772E-07    0.82956E-10
  5416    0.10461E+00    0.33138E-02    0.00000E+00   -0.47502E-02    0.18000E-09    0.34745E-07    0.82774E-10
  5417    0.10431E+00    0.33076E-02    0.00000E+00   -0.47479E-02    0.17994E-09    0.34719E-07    0.82588E-10
  5418    0.10401E+00    0.33013E-02    0.00000E+00   -0.47456E-02    0.17988E-09    0.34692E-07    0.82397E-10
  5419    0.10372E+00    0.32950E-02    0.00000E+00   -0.47432E-02    0.17982E-09    0.34666E-07    0.82201E-10
  5420    0.10342E+00    0.32886E-02    0.00000E+00   -0.47407E-02    0.17976E-09    0.34639E-07    0.82001E-10
  5421    0.10312E+00    0.32822E-02    0.00000E+00   -0.47382E-02    0.17969E-09    0.34613E-07    0.81797E-10
  5422    0.10283E+00    0.32758E-02    0.00000E+00   -0.47356E-02    0.17963E-09    0.34586E-07    0.81589E-10
  5423    0.10253E+00    0.32694E-02    0.00000E+00   -0.47329E-02    0.17957E-09    0.34560E-07    0.81376E-10
  5424    0.10224E+00    0.32629E-02    0.00000E+00   -0.47302E-02    0.17951E-09    0.34533E-07    0.81159E-10
  5425    0.10195E+00    0.32565E-02    0.00000E+00   -0.47273E-02    0.17945E-09    0.34506E-07    0.80938E-10
  5426    0.10166E+00    0.32499E-02    0.00000E+00   -0.47244E-02    0.17939E-09    0.34480E-07    0.80712E-10
  5427    0.10137E+00    0.32433E-02    0.00000E+00   -0.47214E-02    0.17932E-09    0.34453E-07    0.80483E-10
  5428    0.10108E+00    0.32366E-02    0.00000E+00   -0.47182E-02    0.17926E-09    0.34426E-07    0.80249E-10
  5429    0.10079E+00    0.32301E-02    0.00000E+00   -0.47150E-02    0.17920E-09    0.34400E-07    0.80011E-10
  5430    0.10050E+00    0.32235E-02    0.00000E+00   -0.47118E-02    0.17914E-09    0.34373E-07    0.79770E-10
  5431    0.10022E+00    0.32168E-02    0.00000E+00   -0.47083E-02    0.17908E-09    0.34346E-07    0.79524E-10
  5432    0.99935E-01    0.32100E-02    0.00000E+00   -0.47049E-02    0.17902E-09    0.34320E-07    0.79274E-10
  5433    0.99653E-01    0.32033E-02    0.00000E+00   -0.47013E-02    0.17896E-09    0.34293E-07    0.79021E-10
  5434    0.99372E-01    0.31965E-02    0.00000E+00   -0.46977E-02    0.17890E-09    0.34266E-07    0.78763E-10
  5435    0.99092E-01    0.31897E-02    0.00000E+00   -0.46940E-02    0.17883E-09    0.34239E-07    0.78502E-10
  5436    0.98812E-01    0.31829E-02    0.00000E+00   -0.46901E-02    0.17877E-09    0.34213E-07    0.78237E-10
  5437    0.98535E-01    0.31760E-02    0.00000E+00   -0.46862E-02    0.17871E-09    0.34186E-07    0.77968E-10
