#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   959    0.12809E+04    0.17316E+02    0.51753E-08    0.17316E+02    0.48360E+02    0.80055E-09    0.51753E-08    0.80055E-09    0.83122E-14
   960    0.12738E+04    0.15661E+02    0.51144E-08    0.15661E+02    0.48484E+02    0.80106E-09    0.51144E-08    0.80106E-09    0.82814E-14
   961    0.12668E+04    0.13995E+02    0.50539E-08    0.13995E+02    0.48600E+02    0.80147E-09    0.50539E-08    0.80147E-09    0.82508E-14
   962    0.12600E+04    0.12319E+02    0.49937E-08    0.12319E+02    0.48710E+02    0.80180E-09    0.49937E-08    0.80180E-09    0.82203E-14
   963    0.12535E+04    0.10636E+02    0.49340E-08    0.10636E+02    0.48813E+02    0.80203E-09    0.49340E-08    0.80203E-09    0.81899E-14
   964    0.12471E+04    0.89454E+01    0.48747E-08    0.89454E+01    0.48908E+02    0.80217E-09    0.48747E-08    0.80217E-09    0.81597E-14
   965    0.12408E+04    0.72475E+01    0.48158E-08    0.72475E+01    0.48996E+02    0.80222E-09    0.48158E-08    0.80222E-09    0.81296E-14
   966    0.12348E+04    0.55439E+01    0.47574E-08    0.55439E+01    0.49077E+02    0.80219E-09    0.47574E-08    0.80219E-09    0.80996E-14
   967    0.12290E+04    0.38345E+01    0.46993E-08    0.38345E+01    0.49151E+02    0.80206E-09    0.46993E-08    0.80206E-09    0.80698E-14
   968    0.12233E+04    0.21204E+01    0.46417E-08    0.21204E+01    0.49216E+02    0.80186E-09    0.46417E-08    0.80186E-09    0.80402E-14
   969    0.12178E+04    0.40303E+00    0.45844E-08    0.40303E+00    0.49275E+02    0.80156E-09    0.45844E-08    0.80156E-09    0.80106E-14
   970    0.12126E+04   -0.13189E+01    0.45276E-08   -0.13189E+01    0.49326E+02    0.80118E-09    0.45276E-08    0.80118E-09    0.79812E-14
   971    0.12074E+04   -0.30430E+01    0.44712E-08   -0.30430E+01    0.49370E+02    0.80071E-09    0.44712E-08    0.80071E-09    0.79520E-14
   972    0.12024E+04   -0.47685E+01    0.44153E-08   -0.47685E+01    0.49406E+02    0.80016E-09    0.44153E-08    0.80016E-09    0.79228E-14
   973    0.11976E+04   -0.64960E+01    0.43598E-08   -0.64960E+01    0.49435E+02    0.79953E-09    0.43598E-08    0.79953E-09    0.78939E-14
   974    0.11931E+04   -0.82246E+01    0.43046E-08   -0.82246E+01    0.49456E+02    0.79881E-09    0.43046E-08    0.79881E-09    0.78650E-14
   975    0.11887E+04   -0.99519E+01    0.42500E-08   -0.99519E+01    0.49471E+02    0.79801E-09    0.42500E-08    0.79801E-09    0.78363E-14
   976    0.11845E+04   -0.11679E+02    0.41957E-08   -0.11679E+02    0.49476E+02    0.79712E-09    0.41957E-08    0.79712E-09    0.78077E-14
   977    0.11805E+04   -0.13403E+02    0.41419E-08   -0.13403E+02    0.49476E+02    0.79616E-09    0.41419E-08    0.79616E-09    0.77792E-14
   978    0.11766E+04   -0.15125E+02    0.40886E-08   -0.15125E+02    0.49467E+02    0.79511E-09    0.40886E-08    0.79511E-09    0.77509E-14
   979    0.11730E+04   -0.16844E+02    0.40356E-08   -0.16844E+02    0.49452E+02    0.79398E-09    0.40356E-08    0.79398E-09    0.77227E-14
   980    0.11695E+04   -0.18559E+02    0.39831E-08   -0.18559E+02    0.49429E+02    0.79277E-09    0.39831E-08    0.79277E-09    0.76946E-14
   981    0.11661E+04   -0.20270E+02    0.39311E-08   -0.20270E+02    0.49397E+02    0.79148E-09    0.39311E-08    0.79148E-09    0.76667E-14
   982    0.11630E+04   -0.21974E+02    0.38795E-08   -0.21974E+02    0.49360E+02    0.79012E-09    0.38795E-08    0.79012E-09    0.76389E-14
   983    0.11601E+04   -0.23673E+02    0.38283E-08   -0.23673E+02    0.49314E+02    0.78867E-09    0.38283E-08    0.78867E-09    0.76112E-14
   984    0.11572E+04   -0.25366E+02    0.37776E-08   -0.25366E+02    0.49260E+02    0.78715E-09    0.37776E-08    0.78715E-09    0.75836E-14
   985    0.11546E+04   -0.27051E+02    0.37273E-08   -0.27051E+02    0.49200E+02    0.78555E-09    0.37273E-08    0.78555E-09    0.75562E-14
   986    0.11522E+04   -0.28729E+02    0.36775E-08   -0.28729E+02    0.49132E+02    0.78387E-09    0.36775E-08    0.78387E-09    0.75288E-14
   987    0.11498E+04   -0.30398E+02    0.36281E-08   -0.30398E+02    0.49057E+02    0.78212E-09    0.36281E-08    0.78212E-09    0.75017E-14
   988    0.11477E+04   -0.32058E+02    0.35792E-08   -0.32058E+02    0.48975E+02    0.78029E-09    0.35792E-08    0.78029E-09    0.74746E-14
   989    0.11458E+04   -0.33707E+02    0.35307E-08   -0.33707E+02    0.48886E+02    0.77839E-09    0.35307E-08    0.77839E-09    0.74477E-14
   990    0.11440E+04   -0.35347E+02    0.34827E-08   -0.35347E+02    0.48792E+02    0.77642E-09    0.34827E-08    0.77642E-09    0.74208E-14
   991    0.11424E+04   -0.36975E+02    0.34351E-08   -0.36975E+02    0.48689E+02    0.77437E-09    0.34351E-08    0.77437E-09    0.73941E-14
   992    0.11410E+04   -0.38592E+02    0.33879E-08   -0.38592E+02    0.48578E+02    0.77225E-09    0.33879E-08    0.77225E-09    0.73676E-14
   993    0.11396E+04   -0.40197E+02    0.33412E-08   -0.40197E+02    0.48460E+02    0.77006E-09    0.33412E-08    0.77006E-09    0.73411E-14
   994    0.11385E+04   -0.41788E+02    0.32950E-08   -0.41788E+02    0.48337E+02    0.76780E-09    0.32950E-08    0.76780E-09    0.73148E-14
   995    0.11376E+04   -0.43366E+02    0.32491E-08   -0.43366E+02    0.48206E+02    0.76547E-09    0.32491E-08    0.76547E-09    0.72885E-14
   996    0.11368E+04   -0.44930E+02    0.32038E-08   -0.44930E+02    0.48067E+02    0.76306E-09    0.32038E-08    0.76306E-09    0.72624E-14
   997    0.11361E+04   -0.46479E+02    0.31589E-08   -0.46479E+02    0.47923E+02    0.76059E-09    0.31589E-08    0.76059E-09    0.72365E-14
   998    0.11356E+04   -0.48012E+02    0.31144E-08   -0.48012E+02    0.47771E+02    0.75806E-09    0.31144E-08    0.75806E-09    0.72106E-14
   999    0.11353E+04   -0.49529E+02    0.30704E-08   -0.49529E+02    0.47613E+02    0.75545E-09    0.30704E-08    0.75545E-09    0.71848E-14
  1000    0.11351E+04   -0.51031E+02    0.30268E-08   -0.51031E+02    0.47449E+02    0.75278E-09    0.30268E-08    0.75278E-09    0.71592E-14
  1001    0.11350E+04   -0.52514E+02    0.29837E-08   -0.52514E+02    0.47278E+02    0.75005E-09    0.29837E-08    0.75005E-09    0.71337E-14
  1002    0.11351E+04   -0.53979E+02    0.29410E-08   -0.53979E+02    0.47100E+02    0.74724E-09    0.29410E-08    0.74724E-09    0.71083E-14
  1003    0.11353E+04   -0.55427E+02    0.28988E-08   -0.55427E+02    0.46916E+02    0.74438E-09    0.28988E-08    0.74438E-09    0.70830E-14
  1004    0.11357E+04   -0.56855E+02    0.28570E-08   -0.56855E+02    0.46726E+02    0.74144E-09    0.28570E-08    0.74144E-09    0.70578E-14
  1005    0.11363E+04   -0.58264E+02    0.28157E-08   -0.58264E+02    0.46530E+02    0.73845E-09    0.28157E-08    0.73845E-09    0.70328E-14
  1006    0.11370E+04   -0.59653E+02    0.27748E-08   -0.59653E+02    0.46327E+02    0.73539E-09    0.27748E-08    0.73539E-09    0.70078E-14
  1007    0.11378E+04   -0.61022E+02    0.27343E-08   -0.61022E+02    0.46118E+02    0.73227E-09    0.27343E-08    0.73227E-09    0.69830E-14
  1008    0.11385E+04   -0.62370E+02    0.26944E-08   -0.62370E+02    0.45903E+02    0.72909E-09    0.26944E-08    0.72909E-09    0.69582E-14
  1009    0.11396E+04   -0.63697E+02    0.26548E-08   -0.63697E+02    0.45682E+02    0.72584E-09    0.26548E-08    0.72584E-09    0.69336E-14
  1010    0.11407E+04   -0.65002E+02    0.26157E-08   -0.65002E+02    0.45456E+02    0.72254E-09    0.26157E-08    0.72254E-09    0.69091E-14
  1011    0.11420E+04   -0.66284E+02    0.25771E-08   -0.66284E+02    0.45225E+02    0.71917E-09    0.25771E-08    0.71917E-09    0.68847E-14
  1012    0.11434E+04   -0.67545E+02    0.25389E-08   -0.67545E+02    0.44988E+02    0.71574E-09    0.25389E-08    0.71574E-09    0.68604E-14
  1013    0.11450E+04   -0.68782E+02    0.25012E-08   -0.68782E+02    0.44746E+02    0.71226E-09    0.25012E-08    0.71226E-09    0.68362E-14
  1014    0.11466E+04   -0.69996E+02    0.24639E-08   -0.69996E+02    0.44498E+02    0.70872E-09    0.24639E-08    0.70872E-09    0.68122E-14
  1015    0.11483E+04   -0.71186E+02    0.24271E-08   -0.71186E+02    0.44246E+02    0.70512E-09    0.24271E-08    0.70512E-09    0.67882E-14
  1016    0.11502E+04   -0.72352E+02    0.23907E-08   -0.72352E+02    0.43988E+02    0.70146E-09    0.23907E-08    0.70146E-09    0.67643E-14
  1017    0.11522E+04   -0.73493E+02    0.23547E-08   -0.73493E+02    0.43726E+02    0.69774E-09    0.23547E-08    0.69774E-09    0.67406E-14
  1018    0.11543E+04   -0.74609E+02    0.23192E-08   -0.74609E+02    0.43457E+02    0.69397E-09    0.23192E-08    0.69397E-09    0.67169E-14
  1019    0.11564E+04   -0.75700E+02    0.22842E-08   -0.75700E+02    0.43186E+02    0.69015E-09    0.22842E-08    0.69015E-09    0.66934E-14
  1020    0.11587E+04   -0.76766E+02    0.22496E-08   -0.76766E+02    0.42907E+02    0.68627E-09    0.22496E-08    0.68627E-09    0.66699E-14
  1021    0.11611E+04   -0.77806E+02    0.22154E-08   -0.77806E+02    0.42625E+02    0.68234E-09    0.22154E-08    0.68234E-09    0.66466E-14
  1022    0.11636E+04   -0.78819E+02    0.21817E-08   -0.78819E+02    0.42339E+02    0.67835E-09    0.21817E-08    0.67835E-09    0.66234E-14
  1023    0.11661E+04   -0.79804E+02    0.21485E-08   -0.79804E+02    0.42048E+02    0.67432E-09    0.21485E-08    0.67432E-09    0.66002E-14
  1024    0.11688E+04   -0.80763E+02    0.21156E-08   -0.80763E+02    0.41752E+02    0.67023E-09    0.21156E-08    0.67023E-09    0.65772E-14
  1025    0.11715E+04   -0.81692E+02    0.20832E-08   -0.81692E+02    0.41453E+02    0.66609E-09    0.20832E-08    0.66609E-09    0.65543E-14
  1026    0.11745E+04   -0.82595E+02    0.20513E-08   -0.82595E+02    0.41149E+02    0.66191E-09    0.20513E-08    0.66191E-09    0.65314E-14
  1027    0.11774E+04   -0.83470E+02    0.20198E-08   -0.83470E+02    0.40843E+02    0.65768E-09    0.20198E-08    0.65768E-09    0.65087E-14
  1028    0.11803E+04   -0.84316E+02    0.19887E-08   -0.84316E+02    0.40533E+02    0.65340E-09    0.19887E-08    0.65340E-09    0.64861E-14
  1029    0.11834E+04   -0.85135E+02    0.19581E-08   -0.85135E+02    0.40219E+02    0.64907E-09    0.19581E-08    0.64907E-09    0.64636E-14
  1030    0.11864E+04   -0.85925E+02    0.19279E-08   -0.85925E+02    0.39902E+02    0.64471E-09    0.19279E-08    0.64471E-09    0.64411E-14
  1031    0.11894E+04   -0.86684E+02    0.18981E-08   -0.86684E+02    0.39581E+02    0.64029E-09    0.18981E-08    0.64029E-09    0.64188E-14
  1032    0.11927E+04   -0.87418E+02    0.18688E-08   -0.87418E+02    0.39256E+02    0.63583E-09    0.18688E-08    0.63583E-09    0.63966E-14
  1033    0.11960E+04   -0.88122E+02    0.18399E-08   -0.88122E+02    0.38929E+02    0.63133E-09    0.18399E-08    0.63133E-09    0.63744E-14
  1034    0.11994E+04   -0.88795E+02    0.18114E-08   -0.88795E+02    0.38600E+02    0.62679E-09    0.18114E-08    0.62679E-09    0.63524E-14
  1035    0.12028E+04   -0.89441E+02    0.17834E-08   -0.89441E+02    0.38267E+02    0.62221E-09    0.17834E-08    0.62221E-09    0.63304E-14
  1036    0.12062E+04   -0.90057E+02    0.17558E-08   -0.90057E+02    0.37931E+02    0.61759E-09    0.17558E-08    0.61759E-09    0.63086E-14
  1037    0.12097E+04   -0.90644E+02    0.17286E-08   -0.90644E+02    0.37594E+02    0.61293E-09    0.17286E-08    0.61293E-09    0.62868E-14
  1038    0.12134E+04   -0.91201E+02    0.17018E-08   -0.91201E+02    0.37254E+02    0.60823E-09    0.17018E-08    0.60823E-09    0.62652E-14
  1039    0.12170E+04   -0.91725E+02    0.16754E-08   -0.91725E+02    0.36912E+02    0.60350E-09    0.16754E-08    0.60350E-09    0.62436E-14
  1040    0.12206E+04   -0.92221E+02    0.16495E-08   -0.92221E+02    0.36567E+02    0.59873E-09    0.16495E-08    0.59873E-09    0.62221E-14
  1041    0.12243E+04   -0.92685E+02    0.16239E-08   -0.92685E+02    0.36221E+02    0.59392E-09    0.16239E-08    0.59392E-09    0.62008E-14
  1042    0.12281E+04   -0.93120E+02    0.15988E-08   -0.93120E+02    0.35873E+02    0.58909E-09    0.15988E-08    0.58909E-09    0.61795E-14
  1043    0.12318E+04   -0.93523E+02    0.15741E-08   -0.93523E+02    0.35523E+02    0.58421E-09    0.15741E-08    0.58421E-09    0.61583E-14
  1044    0.12357E+04   -0.93898E+02    0.15498E-08   -0.93898E+02    0.35171E+02    0.57931E-09    0.15498E-08    0.57931E-09    0.61372E-14
  1045    0.12395E+04   -0.94244E+02    0.15259E-08   -0.94244E+02    0.34819E+02    0.57438E-09    0.15259E-08    0.57438E-09    0.61162E-14
  1046    0.12434E+04   -0.94554E+02    0.15024E-08   -0.94554E+02    0.34465E+02    0.56941E-09    0.15024E-08    0.56941E-09    0.60953E-14
  1047    0.12473E+04   -0.94844E+02    0.14793E-08   -0.94844E+02    0.34110E+02    0.56442E-09    0.14793E-08    0.56442E-09    0.60744E-14
  1048    0.12511E+04   -0.95099E+02    0.14566E-08   -0.95099E+02    0.33754E+02    0.55940E-09    0.14566E-08    0.55940E-09    0.60537E-14
  1049    0.12550E+04   -0.95318E+02    0.14343E-08   -0.95318E+02    0.33397E+02    0.55435E-09    0.14343E-08    0.55435E-09    0.60331E-14
  1050    0.12589E+04   -0.95510E+02    0.14124E-08   -0.95510E+02    0.33040E+02    0.54928E-09    0.14124E-08    0.54928E-09    0.60125E-14
  1051    0.12629E+04   -0.95674E+02    0.13909E-08   -0.95674E+02    0.32682E+02    0.54418E-09    0.13909E-08    0.54418E-09    0.59920E-14
  1052    0.12668E+04   -0.95804E+02    0.13697E-08   -0.95804E+02    0.32323E+02    0.53905E-09    0.13697E-08    0.53905E-09    0.59717E-14
  1053    0.12707E+04   -0.95907E+02    0.13490E-08   -0.95907E+02    0.31964E+02    0.53390E-09    0.13490E-08    0.53390E-09    0.59514E-14
  1054    0.12746E+04   -0.95983E+02    0.13286E-08   -0.95983E+02    0.31606E+02    0.52873E-09    0.13286E-08    0.52873E-09    0.59312E-14
  1055    0.12785E+04   -0.96024E+02    0.13087E-08   -0.96024E+02    0.31248E+02    0.52353E-09    0.13087E-08    0.52353E-09    0.59110E-14
  1056    0.12824E+04   -0.96040E+02    0.12891E-08   -0.96040E+02    0.30889E+02    0.51830E-09    0.12891E-08    0.51830E-09    0.58910E-14
  1057    0.12863E+04   -0.96021E+02    0.12699E-08   -0.96021E+02    0.30531E+02    0.51305E-09    0.12699E-08    0.51305E-09    0.58711E-14
  1058    0.12903E+04   -0.95977E+02    0.12511E-08   -0.95977E+02    0.30174E+02    0.50778E-09    0.12511E-08    0.50778E-09    0.58512E-14
  1059    0.12943E+04   -0.95899E+02    0.12326E-08   -0.95899E+02    0.29817E+02    0.50248E-09    0.12326E-08    0.50248E-09    0.58314E-14
  1060    0.12981E+04   -0.95796E+02    0.12146E-08   -0.95796E+02    0.29461E+02    0.49716E-09    0.12146E-08    0.49716E-09    0.58117E-14
  1061    0.13020E+04   -0.95660E+02    0.11969E-08   -0.95660E+02    0.29106E+02    0.49182E-09    0.11969E-08    0.49182E-09    0.57921E-14
  1062    0.13059E+04   -0.95499E+02    0.11796E-08   -0.95499E+02    0.28752E+02    0.48645E-09    0.11796E-08    0.48645E-09    0.57726E-14
  1063    0.13096E+04   -0.95305E+02    0.11627E-08   -0.95305E+02    0.28399E+02    0.48106E-09    0.11627E-08    0.48106E-09    0.57532E-14
  1064    0.13134E+04   -0.95093E+02    0.11461E-08   -0.95093E+02    0.28048E+02    0.47565E-09    0.11461E-08    0.47565E-09    0.57338E-14
  1065    0.13171E+04   -0.94850E+02    0.11300E-08   -0.94850E+02    0.27697E+02    0.47022E-09    0.11300E-08    0.47022E-09    0.57145E-14
  1066    0.13208E+04   -0.94574E+02    0.11142E-08   -0.94574E+02    0.27348E+02    0.46476E-09    0.11142E-08    0.46476E-09    0.56953E-14
  1067    0.13245E+04   -0.94267E+02    0.10988E-08   -0.94267E+02    0.27002E+02    0.45929E-09    0.10988E-08    0.45929E-09    0.56762E-14
  1068    0.13282E+04   -0.93935E+02    0.10837E-08   -0.93935E+02    0.26656E+02    0.45379E-09    0.10837E-08    0.45379E-09    0.56572E-14
  1069    0.13318E+04   -0.93588E+02    0.10690E-08   -0.93588E+02    0.26314E+02    0.44827E-09    0.10690E-08    0.44827E-09    0.56382E-14
  1070    0.13354E+04   -0.93209E+02    0.10547E-08   -0.93209E+02    0.25972E+02    0.44274E-09    0.10547E-08    0.44274E-09    0.56194E-14
  1071    0.13388E+04   -0.92799E+02    0.10408E-08   -0.92799E+02    0.25634E+02    0.43718E-09    0.10408E-08    0.43718E-09    0.56006E-14
  1072    0.13423E+04   -0.92358E+02    0.10272E-08   -0.92358E+02    0.25298E+02    0.43161E-09    0.10272E-08    0.43161E-09    0.55819E-14
  1073    0.13458E+04   -0.91894E+02    0.10139E-08   -0.91894E+02    0.24964E+02    0.42603E-09    0.10139E-08    0.42603E-09    0.55633E-14
  1074    0.13491E+04   -0.91407E+02    0.10010E-08   -0.91407E+02    0.24633E+02    0.42043E-09    0.10010E-08    0.42043E-09    0.55447E-14
  1075    0.13524E+04   -0.90898E+02    0.98850E-09   -0.90898E+02    0.24304E+02    0.41481E-09    0.98850E-09    0.41481E-09    0.55262E-14
  1076    0.13557E+04   -0.90358E+02    0.97632E-09   -0.90358E+02    0.23978E+02    0.40919E-09    0.97632E-09    0.40919E-09    0.55078E-14
  1077    0.13589E+04   -0.89804E+02    0.96448E-09   -0.89804E+02    0.23655E+02    0.40355E-09    0.96448E-09    0.40355E-09    0.54895E-14
  1078    0.13620E+04   -0.89205E+02    0.95298E-09   -0.89205E+02    0.23336E+02    0.39790E-09    0.95298E-09    0.39790E-09    0.54713E-14
  1079    0.13650E+04   -0.88599E+02    0.94183E-09   -0.88599E+02    0.23019E+02    0.39224E-09    0.94183E-09    0.39224E-09    0.54531E-14
  1080    0.13681E+04   -0.87971E+02    0.93101E-09   -0.87971E+02    0.22705E+02    0.38657E-09    0.93101E-09    0.38657E-09    0.54350E-14
  1081    0.13710E+04   -0.87315E+02    0.92053E-09   -0.87315E+02    0.22396E+02    0.38090E-09    0.92053E-09    0.38090E-09    0.54170E-14
  1082    0.13738E+04   -0.86637E+02    0.91038E-09   -0.86637E+02    0.22090E+02    0.37521E-09    0.91038E-09    0.37521E-09    0.53991E-14
  1083    0.13766E+04   -0.85938E+02    0.90056E-09   -0.85938E+02    0.21788E+02    0.36953E-09    0.90056E-09    0.36953E-09    0.53812E-14
  1084    0.13794E+04   -0.85218E+02    0.89107E-09   -0.85218E+02    0.21489E+02    0.36383E-09    0.89107E-09    0.36383E-09    0.53635E-14
  1085    0.13820E+04   -0.84469E+02    0.88190E-09   -0.84469E+02    0.21195E+02    0.35814E-09    0.88190E-09    0.35814E-09    0.53457E-14
  1086    0.13846E+04   -0.83715E+02    0.87306E-09   -0.83715E+02    0.20904E+02    0.35244E-09    0.87306E-09    0.35244E-09    0.53281E-14
  1087    0.13871E+04   -0.82918E+02    0.86453E-09   -0.82918E+02    0.20619E+02    0.34674E-09    0.86453E-09    0.34674E-09    0.53106E-14
  1088    0.13895E+04   -0.82116E+02    0.85632E-09   -0.82116E+02    0.20335E+02    0.34103E-09    0.85632E-09    0.34103E-09    0.52931E-14
  1089    0.13919E+04   -0.81287E+02    0.84842E-09   -0.81287E+02    0.20057E+02    0.33532E-09    0.84842E-09    0.33532E-09    0.52757E-14
  1090    0.13941E+04   -0.80452E+02    0.84084E-09   -0.80452E+02    0.19784E+02    0.32962E-09    0.84084E-09    0.32962E-09    0.52583E-14
  1091    0.13963E+04   -0.79583E+02    0.83356E-09   -0.79583E+02    0.19514E+02    0.32391E-09    0.83356E-09    0.32391E-09    0.52410E-14
  1092    0.13985E+04   -0.78702E+02    0.82658E-09   -0.78702E+02    0.19249E+02    0.31820E-09    0.82658E-09    0.31820E-09    0.52238E-14
  1093    0.14005E+04   -0.77802E+02    0.81991E-09   -0.77802E+02    0.18990E+02    0.31249E-09    0.81991E-09    0.31249E-09    0.52067E-14
