# L    TT    EE    BB    TE
4063 2.55330E+00 8.29985E-02 2.24151E-03 -1.33176E-01
4064 2.54814E+00 8.27195E-02 2.23967E-03 -1.32660E-01
4065 2.54298E+00 8.24405E-02 2.23820E-03 -1.32145E-01
4066 2.53783E+00 8.21643E-02 2.23636E-03 -1.31629E-01
4067 2.53267E+00 8.18880E-02 2.23488E-03 -1.31104E-01
4068 2.52752E+00 8.16136E-02 2.23304E-03 -1.30570E-01
4069 2.52236E+00 8.13401E-02 2.23157E-03 -1.30045E-01
4070 2.51720E+00 8.10676E-02 2.22973E-03 -1.29511E-01
4071 2.51195E+00 8.07969E-02 2.22825E-03 -1.28968E-01
4072 2.50680E+00 8.05280E-02 2.22641E-03 -1.28434E-01
4073 2.50155E+00 8.02600E-02 2.22494E-03 -1.27890E-01
4074 2.49630E+00 7.99930E-02 2.22310E-03 -1.27347E-01
4075 2.49105E+00 7.97278E-02 2.22162E-03 -1.26795E-01
4076 2.48580E+00 7.94645E-02 2.21978E-03 -1.26242E-01
4077 2.48055E+00 7.92011E-02 2.21840E-03 -1.25690E-01
4078 2.47531E+00 7.89405E-02 2.21647E-03 -1.25137E-01
4079 2.47006E+00 7.86809E-02 2.21509E-03 -1.24585E-01
4080 2.46481E+00 7.84240E-02 2.21324E-03 -1.24023E-01
4081 2.45947E+00 7.81671E-02 2.21177E-03 -1.23461E-01
4082 2.45422E+00 7.79120E-02 2.20993E-03 -1.22900E-01
4083 2.44888E+00 7.76588E-02 2.20855E-03 -1.22338E-01
4084 2.44354E+00 7.74074E-02 2.20671E-03 -1.21767E-01
4085 2.43820E+00 7.71569E-02 2.20523E-03 -1.21205E-01
4086 2.43286E+00 7.69092E-02 2.20348E-03 -1.20635E-01
4087 2.42752E+00 7.66615E-02 2.20201E-03 -1.20064E-01
4088 2.42218E+00 7.64166E-02 2.20017E-03 -1.19493E-01
4089 2.41683E+00 7.61735E-02 2.19879E-03 -1.18922E-01
4090 2.41149E+00 7.59313E-02 2.19695E-03 -1.18351E-01
4091 2.40606E+00 7.56910E-02 2.19557E-03 -1.17771E-01
4092 2.40072E+00 7.54525E-02 2.19372E-03 -1.17200E-01
4093 2.39529E+00 7.52159E-02 2.19234E-03 -1.16629E-01
4094 2.38985E+00 7.49811E-02 2.19050E-03 -1.16049E-01
4095 2.38442E+00 7.47481E-02 2.18912E-03 -1.15478E-01
4096 2.37908E+00 7.45161E-02 2.18728E-03 -1.14898E-01
4097 2.37356E+00 7.42868E-02 2.18590E-03 -1.14327E-01
4098 2.36822E+00 7.40584E-02 2.18406E-03 -1.13747E-01
4099 2.36269E+00 7.38319E-02 2.18267E-03 -1.13176E-01
4100 2.35726E+00 7.36082E-02 2.18083E-03 -1.12596E-01
4101 2.35183E+00 7.33853E-02 2.17945E-03 -1.12025E-01
4102 2.34639E+00 7.31643E-02 2.17761E-03 -1.11445E-01
4103 2.34087E+00 7.29452E-02 2.17623E-03 -1.10874E-01
4104 2.33544E+00 7.27279E-02 2.17439E-03 -1.10303E-01
4105 2.32991E+00 7.25124E-02 2.17301E-03 -1.09723E-01
4106 2.32439E+00 7.22988E-02 2.17126E-03 -1.09152E-01
4107 2.31895E+00 7.20870E-02 2.16987E-03 -1.08581E-01
4108 2.31343E+00 7.18770E-02 2.16803E-03 -1.08010E-01
4109 2.30790E+00 7.16680E-02 2.16665E-03 -1.07449E-01
4110 2.30238E+00 7.14618E-02 2.16490E-03 -1.06878E-01
4111 2.29685E+00 7.12573E-02 2.16352E-03 -1.06316E-01
4112 2.29133E+00 7.10548E-02 2.16168E-03 -1.05745E-01
4113 2.28580E+00 7.08540E-02 2.16030E-03 -1.05183E-01
4114 2.28028E+00 7.06551E-02 2.15855E-03 -1.04622E-01
4115 2.27466E+00 7.04581E-02 2.15717E-03 -1.04060E-01
4116 2.26914E+00 7.02629E-02 2.15542E-03 -1.03508E-01
4117 2.26361E+00 7.00686E-02 2.15404E-03 -1.02946E-01
4118 2.25809E+00 6.98771E-02 2.15229E-03 -1.02393E-01
4119 2.25247E+00 6.96874E-02 2.15091E-03 -1.01841E-01
4120 2.24695E+00 6.94995E-02 2.14906E-03 -1.01298E-01
4121 2.24133E+00 6.93126E-02 2.14778E-03 -1.00745E-01
4122 2.23580E+00 6.91284E-02 2.14593E-03 -1.00202E-01
4123 2.23019E+00 6.89461E-02 2.14464E-03 -9.96586E-02
4124 2.22466E+00 6.87656E-02 2.14280E-03 -9.91246E-02
4125 2.21905E+00 6.85861E-02 2.14151E-03 -9.85813E-02
4126 2.21352E+00 6.84093E-02 2.13967E-03 -9.80472E-02
4127 2.20790E+00 6.82334E-02 2.13838E-03 -9.75132E-02
4128 2.20238E+00 6.80603E-02 2.13663E-03 -9.69883E-02
4129 2.19676E+00 6.78881E-02 2.13525E-03 -9.64634E-02
4130 2.19115E+00 6.77187E-02 2.13350E-03 -9.59386E-02
4131 2.18553E+00 6.75502E-02 2.13212E-03 -9.54229E-02
4132 2.18000E+00 6.73835E-02 2.13037E-03 -9.49073E-02
4133 2.17439E+00 6.72187E-02 2.12908E-03 -9.43916E-02
4134 2.16886E+00 6.70557E-02 2.12724E-03 -9.38852E-02
4135 2.16325E+00 6.68946E-02 2.12595E-03 -9.33787E-02
4136 2.15763E+00 6.67344E-02 2.12420E-03 -9.28723E-02
4137 2.15201E+00 6.65769E-02 2.12282E-03 -9.23751E-02
4138 2.14649E+00 6.64204E-02 2.12107E-03 -9.18788E-02
4139 2.14087E+00 6.62657E-02 2.11978E-03 -9.13870E-02
4140 2.13534E+00 6.61128E-02 2.11803E-03 -9.08990E-02
4141 2.12973E+00 6.59618E-02 2.11665E-03 -9.04147E-02
4142 2.12420E+00 6.58126E-02 2.11490E-03 -8.99349E-02
4143 2.11859E+00 6.56644E-02 2.11361E-03 -8.94580E-02
4144 2.11306E+00 6.55180E-02 2.11186E-03 -8.89865E-02
4145 2.10744E+00 6.53734E-02 2.11058E-03 -8.85178E-02
4146 2.10192E+00 6.52307E-02 2.10883E-03 -8.80537E-02
4147 2.09630E+00 6.50889E-02 2.10754E-03 -8.75942E-02
4148 2.09078E+00 6.49489E-02 2.10579E-03 -8.71385E-02
4149 2.08525E+00 6.48099E-02 2.10450E-03 -8.66873E-02
4150 2.07973E+00 6.46736E-02 2.10275E-03 -8.62397E-02
4151 2.07420E+00 6.45373E-02 2.10137E-03 -8.57968E-02
4152 2.06868E+00 6.44038E-02 2.09971E-03 -8.53585E-02
4153 2.06315E+00 6.42712E-02 2.09833E-03 -8.49248E-02
4154 2.05763E+00 6.41404E-02 2.09667E-03 -8.44957E-02
4155 2.05210E+00 6.40106E-02 2.09538E-03 -8.40713E-02
4156 2.04658E+00 6.38826E-02 2.09363E-03 -8.36504E-02
4157 2.04105E+00 6.37556E-02 2.09234E-03 -8.32352E-02
4158 2.03562E+00 6.36303E-02 2.09059E-03 -8.28245E-02
4159 2.03010E+00 6.35060E-02 2.08930E-03 -8.24184E-02
4160 2.02466E+00 6.33835E-02 2.08755E-03 -8.20160E-02
4161 2.01914E+00 6.32620E-02 2.08627E-03 -8.16201E-02
4162 2.01371E+00 6.31423E-02 2.08461E-03 -8.12278E-02
4163 2.00827E+00 6.30235E-02 2.08332E-03 -8.08402E-02
4164 2.00284E+00 6.29057E-02 2.08157E-03 -8.04580E-02
4165 1.99741E+00 6.27896E-02 2.08028E-03 -8.00805E-02
4166 1.99198E+00 6.26745E-02 2.07853E-03 -7.97076E-02
4167 1.98654E+00 6.25603E-02 2.07724E-03 -7.93402E-02
4168 1.98120E+00 6.24480E-02 2.07558E-03 -7.89774E-02
4169 1.97577E+00 6.23366E-02 2.07430E-03 -7.86192E-02
4170 1.97043E+00 6.22261E-02 2.07255E-03 -7.82665E-02
4171 1.96500E+00 6.21174E-02 2.07135E-03 -7.79184E-02
4172 1.95966E+00 6.20088E-02 2.06960E-03 -7.75750E-02
4173 1.95431E+00 6.19020E-02 2.06831E-03 -7.72370E-02
4174 1.94897E+00 6.17961E-02 2.06665E-03 -7.69037E-02
4175 1.94363E+00 6.16911E-02 2.06536E-03 -7.65759E-02
4176 1.93838E+00 6.15880E-02 2.06371E-03 -7.62527E-02
4177 1.93304E+00 6.14849E-02 2.06242E-03 -7.59350E-02
4178 1.92780E+00 6.13826E-02 2.06067E-03 -7.56220E-02
4179 1.92255E+00 6.12814E-02 2.05947E-03 -7.53135E-02
4180 1.91730E+00 6.11819E-02 2.05772E-03 -7.50105E-02
4181 1.91205E+00 6.10825E-02 2.05652E-03 -7.47122E-02
4182 1.90680E+00 6.09849E-02 2.05477E-03 -7.44194E-02
4183 1.90155E+00 6.08872E-02 2.05358E-03 -7.41312E-02
4184 1.89640E+00 6.07906E-02 2.05183E-03 -7.38476E-02
4185 1.89124E+00 6.06948E-02 2.05063E-03 -7.35695E-02
4186 1.88608E+00 6.06000E-02 2.04888E-03 -7.32969E-02
4187 1.88093E+00 6.05060E-02 2.04768E-03 -7.30281E-02
4188 1.87577E+00 6.04130E-02 2.04603E-03 -7.27647E-02
4189 1.87061E+00 6.03200E-02 2.04474E-03 -7.25069E-02
4190 1.86555E+00 6.02280E-02 2.04308E-03 -7.22527E-02
4191 1.86048E+00 6.01368E-02 2.04179E-03 -7.20041E-02
4192 1.85542E+00 6.00466E-02 2.04013E-03 -7.17610E-02
4193 1.85036E+00 5.99563E-02 2.03894E-03 -7.15216E-02
4194 1.84529E+00 5.98670E-02 2.03728E-03 -7.12877E-02
4195 1.84023E+00 5.97786E-02 2.03599E-03 -7.10585E-02
4196 1.83525E+00 5.96902E-02 2.03433E-03 -7.08338E-02
4197 1.83028E+00 5.96027E-02 2.03314E-03 -7.06146E-02
4198 1.82531E+00 5.95153E-02 2.03148E-03 -7.03992E-02
4199 1.82034E+00 5.94287E-02 2.03019E-03 -7.01892E-02
4200 1.81546E+00 5.93431E-02 2.02853E-03 -6.99839E-02
4201 1.81048E+00 5.92574E-02 2.02733E-03 -6.97822E-02
4202 1.80560E+00 5.91718E-02 2.02568E-03 -6.95861E-02
4203 1.80072E+00 5.90871E-02 2.02439E-03 -6.93946E-02
4204 1.79594E+00 5.90033E-02 2.02273E-03 -6.92067E-02
4205 1.79106E+00 5.89186E-02 2.02153E-03 -6.90244E-02
4206 1.78627E+00 5.88348E-02 2.01988E-03 -6.88458E-02
4207 1.78139E+00 5.87519E-02 2.01868E-03 -6.86717E-02
4208 1.77669E+00 5.86690E-02 2.01702E-03 -6.85023E-02
4209 1.77190E+00 5.85862E-02 2.01582E-03 -6.83375E-02
4210 1.76721E+00 5.85033E-02 2.01417E-03 -6.81763E-02
4211 1.76242E+00 5.84213E-02 2.01297E-03 -6.80198E-02
4212 1.75772E+00 5.83394E-02 2.01131E-03 -6.78679E-02
4213 1.75303E+00 5.82574E-02 2.01012E-03 -6.77196E-02
4214 1.74842E+00 5.81764E-02 2.00846E-03 -6.75750E-02
4215 1.74373E+00 5.80944E-02 2.00726E-03 -6.74351E-02
4216 1.73912E+00 5.80134E-02 2.00560E-03 -6.72997E-02
4217 1.73452E+00 5.79324E-02 2.00441E-03 -6.71671E-02
4218 1.73001E+00 5.78514E-02 2.00275E-03 -6.70391E-02
4219 1.72540E+00 5.77703E-02 2.00155E-03 -6.69158E-02
4220 1.72089E+00 5.76893E-02 1.99989E-03 -6.67951E-02
4221 1.71638E+00 5.76083E-02 1.99870E-03 -6.66782E-02
4222 1.71187E+00 5.75282E-02 1.99713E-03 -6.65658E-02
4223 1.70735E+00 5.74471E-02 1.99593E-03 -6.64563E-02
4224 1.70294E+00 5.73661E-02 1.99428E-03 -6.63513E-02
4225 1.69852E+00 5.72851E-02 1.99308E-03 -6.62491E-02
4226 1.69410E+00 5.72050E-02 1.99142E-03 -6.61506E-02
4227 1.68968E+00 5.71239E-02 1.99032E-03 -6.60557E-02
4228 1.68535E+00 5.70429E-02 1.98866E-03 -6.59646E-02
4229 1.68102E+00 5.69619E-02 1.98746E-03 -6.58762E-02
4230 1.67669E+00 5.68808E-02 1.98590E-03 -6.57915E-02
4231 1.67236E+00 5.67989E-02 1.98470E-03 -6.57095E-02
4232 1.66813E+00 5.67178E-02 1.98304E-03 -6.56312E-02
4233 1.66380E+00 5.66359E-02 1.98185E-03 -6.55557E-02
4234 1.65966E+00 5.65549E-02 1.98028E-03 -6.54839E-02
4235 1.65542E+00 5.64720E-02 1.97908E-03 -6.54139E-02
4236 1.65119E+00 5.63900E-02 1.97752E-03 -6.53476E-02
4237 1.64704E+00 5.63081E-02 1.97632E-03 -6.52841E-02
4238 1.64290E+00 5.62252E-02 1.97466E-03 -6.52233E-02
4239 1.63876E+00 5.61423E-02 1.97356E-03 -6.51653E-02
4240 1.63470E+00 5.60595E-02 1.97190E-03 -6.51101E-02
4241 1.63056E+00 5.59757E-02 1.97080E-03 -6.50576E-02
4242 1.62660E+00 5.58919E-02 1.96914E-03 -6.50078E-02
4243 1.62246E+00 5.58081E-02 1.96803E-03 -6.49600E-02
4244 1.61850E+00 5.57243E-02 1.96638E-03 -6.49148E-02
4245 1.61454E+00 5.56387E-02 1.96527E-03 -6.48716E-02
4246 1.61058E+00 5.55540E-02 1.96361E-03 -6.48311E-02
4247 1.60662E+00 5.54692E-02 1.96251E-03 -6.47924E-02
4248 1.60266E+00 5.53836E-02 1.96085E-03 -6.47565E-02
4249 1.59879E+00 5.52970E-02 1.95975E-03 -6.47224E-02
4250 1.59492E+00 5.52105E-02 1.95818E-03 -6.46911E-02
4251 1.59106E+00 5.51239E-02 1.95698E-03 -6.46607E-02
4252 1.58719E+00 5.50365E-02 1.95542E-03 -6.46322E-02
4253 1.58341E+00 5.49490E-02 1.95422E-03 -6.46064E-02
4254 1.57964E+00 5.48606E-02 1.95266E-03 -6.45815E-02
4255 1.57577E+00 5.47722E-02 1.95155E-03 -6.45594E-02
4256 1.57209E+00 5.46838E-02 1.94989E-03 -6.45382E-02
4257 1.56831E+00 5.45936E-02 1.94879E-03 -6.45180E-02
4258 1.56463E+00 5.45042E-02 1.94722E-03 -6.45005E-02
4259 1.56095E+00 5.44131E-02 1.94612E-03 -6.44839E-02
4260 1.55726E+00 5.43228E-02 1.94446E-03 -6.44692E-02
4261 1.55367E+00 5.42317E-02 1.94336E-03 -6.44554E-02
4262 1.55008E+00 5.41396E-02 1.94179E-03 -6.44425E-02
4263 1.54640E+00 5.40475E-02 1.94069E-03 -6.44314E-02
4264 1.54290E+00 5.39545E-02 1.93912E-03 -6.44213E-02
4265 1.53931E+00 5.38606E-02 1.93792E-03 -6.44121E-02
4266 1.53581E+00 5.37676E-02 1.93636E-03 -6.44038E-02
4267 1.53222E+00 5.36727E-02 1.93525E-03 -6.43964E-02
4268 1.52881E+00 5.35779E-02 1.93369E-03 -6.43900E-02
4269 1.52531E+00 5.34821E-02 1.93258E-03 -6.43845E-02
4270 1.52181E+00 5.33864E-02 1.93102E-03 -6.43799E-02
4271 1.51841E+00 5.32897E-02 1.92991E-03 -6.43762E-02
4272 1.51500E+00 5.31930E-02 1.92835E-03 -6.43725E-02
4273 1.51159E+00 5.30954E-02 1.92724E-03 -6.43697E-02
4274 1.50828E+00 5.29969E-02 1.92568E-03 -6.43679E-02
4275 1.50487E+00 5.28984E-02 1.92457E-03 -6.43651E-02
4276 1.50156E+00 5.27989E-02 1.92301E-03 -6.43642E-02
4277 1.49824E+00 5.26995E-02 1.92190E-03 -6.43633E-02
4278 1.49493E+00 5.25991E-02 1.92034E-03 -6.43624E-02
4279 1.49161E+00 5.24978E-02 1.91923E-03 -6.43614E-02
4280 1.48839E+00 5.23965E-02 1.91767E-03 -6.43614E-02
4281 1.48516E+00 5.22943E-02 1.91656E-03 -6.43605E-02
4282 1.48194E+00 5.21921E-02 1.91500E-03 -6.43605E-02
4283 1.47872E+00 5.20880E-02 1.91389E-03 -6.43605E-02
4284 1.47559E+00 5.19849E-02 1.91233E-03 -6.43596E-02
4285 1.47237E+00 5.18799E-02 1.91122E-03 -6.43596E-02
4286 1.46923E+00 5.17750E-02 1.90966E-03 -6.43587E-02
4287 1.46610E+00 5.16700E-02 1.90864E-03 -6.43578E-02
4288 1.46307E+00 5.15641E-02 1.90708E-03 -6.43568E-02
4289 1.45993E+00 5.14573E-02 1.90597E-03 -6.43550E-02
4290 1.45690E+00 5.13496E-02 1.90441E-03 -6.43532E-02
4291 1.45386E+00 5.12418E-02 1.90330E-03 -6.43513E-02
4292 1.45082E+00 5.11341E-02 1.90183E-03 -6.43486E-02
4293 1.44778E+00 5.10245E-02 1.90072E-03 -6.43449E-02
4294 1.44483E+00 5.09159E-02 1.89916E-03 -6.43412E-02
4295 1.44180E+00 5.08054E-02 1.89805E-03 -6.43366E-02
4296 1.43885E+00 5.06949E-02 1.89658E-03 -6.43311E-02
4297 1.43590E+00 5.05835E-02 1.89548E-03 -6.43255E-02
4298 1.43296E+00 5.04720E-02 1.89391E-03 -6.43191E-02
4299 1.43001E+00 5.03597E-02 1.89290E-03 -6.43108E-02
4300 1.42715E+00 5.02474E-02 1.89133E-03 -6.43025E-02
4301 1.42421E+00 5.01341E-02 1.89032E-03 -6.42933E-02
4302 1.42135E+00 5.00208E-02 1.88875E-03 -6.42832E-02
4303 1.41850E+00 4.99067E-02 1.88765E-03 -6.42721E-02
4304 1.41564E+00 4.97916E-02 1.88618E-03 -6.42602E-02
4305 1.41279E+00 4.96765E-02 1.88507E-03 -6.42463E-02
4306 1.41003E+00 4.95604E-02 1.88360E-03 -6.42316E-02
4307 1.40726E+00 4.94444E-02 1.88249E-03 -6.42169E-02
4308 1.40450E+00 4.93275E-02 1.88102E-03 -6.41994E-02
4309 1.40165E+00 4.92105E-02 1.87991E-03 -6.41819E-02
4310 1.39898E+00 4.90927E-02 1.87844E-03 -6.41625E-02
4311 1.39622E+00 4.89748E-02 1.87734E-03 -6.41423E-02
4312 1.39345E+00 4.88560E-02 1.87586E-03 -6.41202E-02
4313 1.39078E+00 4.87372E-02 1.87476E-03 -6.40972E-02
4314 1.38811E+00 4.86175E-02 1.87328E-03 -6.40723E-02
4315 1.38535E+00 4.84978E-02 1.87218E-03 -6.40456E-02
4316 1.38268E+00 4.83772E-02 1.87071E-03 -6.40189E-02
4317 1.38001E+00 4.82566E-02 1.86969E-03 -6.39894E-02
4318 1.37743E+00 4.81350E-02 1.86813E-03 -6.39591E-02
4319 1.37476E+00 4.80135E-02 1.86711E-03 -6.39268E-02
4320 1.37218E+00 4.78919E-02 1.86555E-03 -6.38937E-02
4321 1.36951E+00 4.77686E-02 1.86454E-03 -6.38578E-02
4322 1.36693E+00 4.76461E-02 1.86306E-03 -6.38209E-02
4323 1.36436E+00 4.75227E-02 1.86196E-03 -6.37823E-02
4324 1.36178E+00 4.73993E-02 1.86048E-03 -6.37427E-02
4325 1.35920E+00 4.72759E-02 1.85947E-03 -6.37003E-02
4326 1.35671E+00 4.71516E-02 1.85800E-03 -6.36570E-02
4327 1.35413E+00 4.70273E-02 1.85689E-03 -6.36119E-02
4328 1.35156E+00 4.69021E-02 1.85542E-03 -6.35649E-02
4329 1.34907E+00 4.67768E-02 1.85441E-03 -6.35161E-02
4330 1.34658E+00 4.66516E-02 1.85293E-03 -6.34655E-02
4331 1.34401E+00 4.65255E-02 1.85183E-03 -6.34130E-02
4332 1.34161E+00 4.64002E-02 1.85036E-03 -6.33587E-02
4333 1.33913E+00 4.62732E-02 1.84934E-03 -6.33025E-02
4334 1.33664E+00 4.61470E-02 1.84787E-03 -6.32445E-02
4335 1.33415E+00 4.60199E-02 1.84686E-03 -6.31847E-02
4336 1.33176E+00 4.58929E-02 1.84538E-03 -6.31230E-02
4337 1.32927E+00 4.57658E-02 1.84437E-03 -6.30594E-02
4338 1.32688E+00 4.56378E-02 1.84281E-03 -6.29940E-02
4339 1.32439E+00 4.55098E-02 1.84179E-03 -6.29268E-02
4340 1.32200E+00 4.53827E-02 1.84032E-03 -6.28578E-02
4341 1.31960E+00 4.52538E-02 1.83931E-03 -6.27859E-02
4342 1.31721E+00 4.51258E-02 1.83783E-03 -6.27132E-02
4343 1.31482E+00 4.49979E-02 1.83682E-03 -6.26386E-02
4344 1.31242E+00 4.48689E-02 1.83535E-03 -6.25613E-02
4345 1.31003E+00 4.47400E-02 1.83433E-03 -6.24821E-02
4346 1.30763E+00 4.46120E-02 1.83286E-03 -6.24011E-02
4347 1.30524E+00 4.44822E-02 1.83185E-03 -6.23182E-02
4348 1.30294E+00 4.43542E-02 1.83037E-03 -6.22335E-02
4349 1.30054E+00 4.42244E-02 1.82936E-03 -6.21469E-02
4350 1.29824E+00 4.40955E-02 1.82789E-03 -6.20585E-02
4351 1.29594E+00 4.39656E-02 1.82688E-03 -6.19674E-02
4352 1.29364E+00 4.38367E-02 1.82540E-03 -6.18753E-02
4353 1.29124E+00 4.37069E-02 1.82448E-03 -6.17804E-02
4354 1.28894E+00 4.35780E-02 1.82301E-03 -6.16837E-02
4355 1.28664E+00 4.34481E-02 1.82200E-03 -6.15852E-02
4356 1.28434E+00 4.33192E-02 1.82052E-03 -6.14849E-02
4357 1.28204E+00 4.31894E-02 1.81951E-03 -6.13826E-02
4358 1.27973E+00 4.30605E-02 1.81804E-03 -6.12786E-02
4359 1.27743E+00 4.29306E-02 1.81702E-03 -6.11727E-02
4360 1.27513E+00 4.28017E-02 1.81564E-03 -6.10640E-02
4361 1.27283E+00 4.26719E-02 1.81463E-03 -6.09545E-02
4362 1.27062E+00 4.25430E-02 1.81316E-03 -6.08430E-02
4363 1.26832E+00 4.24132E-02 1.81214E-03 -6.07289E-02
4364 1.26601E+00 4.22842E-02 1.81067E-03 -6.06138E-02
4365 1.26371E+00 4.21553E-02 1.80975E-03 -6.04959E-02
4366 1.26150E+00 4.20264E-02 1.80828E-03 -6.03762E-02
4367 1.25920E+00 4.18975E-02 1.80726E-03 -6.02556E-02
4368 1.25699E+00 4.17695E-02 1.80588E-03 -6.01322E-02
4369 1.25478E+00 4.16406E-02 1.80487E-03 -6.00079E-02
4370 1.25257E+00 4.15126E-02 1.80339E-03 -5.98817E-02
4371 1.25027E+00 4.13837E-02 1.80247E-03 -5.97528E-02
4372 1.24806E+00 4.12566E-02 1.80100E-03 -5.96230E-02
4373 1.24576E+00 4.11286E-02 1.79999E-03 -5.94913E-02
4374 1.24355E+00 4.10006E-02 1.79861E-03 -5.93578E-02
4375 1.24134E+00 4.08736E-02 1.79759E-03 -5.92224E-02
4376 1.23913E+00 4.07465E-02 1.79612E-03 -5.90862E-02
4377 1.23692E+00 4.06194E-02 1.79520E-03 -5.89471E-02
4378 1.23471E+00 4.04924E-02 1.79373E-03 -5.88072E-02
4379 1.23250E+00 4.03662E-02 1.79281E-03 -5.86653E-02
4380 1.23029E+00 4.02401E-02 1.79133E-03 -5.85226E-02
4381 1.22798E+00 4.01139E-02 1.79041E-03 -5.83771E-02
4382 1.22587E+00 3.99887E-02 1.78894E-03 -5.82307E-02
4383 1.22366E+00 3.98625E-02 1.78802E-03 -5.80834E-02
4384 1.22145E+00 3.97382E-02 1.78654E-03 -5.79333E-02
4385 1.21924E+00 3.96130E-02 1.78562E-03 -5.77823E-02
4386 1.21703E+00 3.94887E-02 1.78415E-03 -5.76304E-02
4387 1.21482E+00 3.93644E-02 1.78323E-03 -5.74766E-02
4388 1.21261E+00 3.92410E-02 1.78176E-03 -5.73210E-02
4389 1.21040E+00 3.91176E-02 1.78084E-03 -5.71644E-02
4390 1.20828E+00 3.89951E-02 1.77936E-03 -5.70061E-02
4391 1.20598E+00 3.88717E-02 1.77844E-03 -5.68468E-02
4392 1.20386E+00 3.87502E-02 1.77697E-03 -5.66865E-02
4393 1.20165E+00 3.86277E-02 1.77605E-03 -5.65245E-02
4394 1.19944E+00 3.85071E-02 1.77467E-03 -5.63615E-02
4395 1.19723E+00 3.83856E-02 1.77365E-03 -5.61976E-02
4396 1.19511E+00 3.82649E-02 1.77227E-03 -5.60318E-02
4397 1.19290E+00 3.81443E-02 1.77135E-03 -5.58652E-02
4398 1.19069E+00 3.80255E-02 1.76988E-03 -5.56976E-02
4399 1.18848E+00 3.79058E-02 1.76896E-03 -5.55282E-02
4400 1.18636E+00 3.77870E-02 1.76758E-03 -5.53587E-02
4401 1.18415E+00 3.76683E-02 1.76656E-03 -5.51875E-02
4402 1.18194E+00 3.75504E-02 1.76518E-03 -5.50153E-02
4403 1.17973E+00 3.74334E-02 1.76426E-03 -5.48422E-02
4404 1.17762E+00 3.73165E-02 1.76279E-03 -5.46681E-02
4405 1.17541E+00 3.71996E-02 1.76187E-03 -5.44932E-02
4406 1.17329E+00 3.70835E-02 1.76049E-03 -5.43173E-02
4407 1.17108E+00 3.69684E-02 1.75956E-03 -5.41414E-02
4408 1.16887E+00 3.68533E-02 1.75809E-03 -5.39637E-02
4409 1.16666E+00 3.67392E-02 1.75717E-03 -5.37851E-02
4410 1.16454E+00 3.66250E-02 1.75579E-03 -5.36065E-02
4411 1.16233E+00 3.65117E-02 1.75487E-03 -5.34269E-02
4412 1.16021E+00 3.63994E-02 1.75349E-03 -5.32464E-02
4413 1.15800E+00 3.62861E-02 1.75257E-03 -5.30650E-02
4414 1.15579E+00 3.61747E-02 1.75109E-03 -5.28836E-02
4415 1.15358E+00 3.60633E-02 1.75017E-03 -5.27013E-02
4416 1.15147E+00 3.59537E-02 1.74879E-03 -5.25181E-02
4417 1.14926E+00 3.58432E-02 1.74787E-03 -5.23348E-02
4418 1.14714E+00 3.57336E-02 1.74649E-03 -5.21516E-02
4419 1.14493E+00 3.56250E-02 1.74557E-03 -5.19665E-02
4420 1.14272E+00 3.55163E-02 1.74419E-03 -5.17823E-02
4421 1.14051E+00 3.54086E-02 1.74327E-03 -5.15963E-02
4422 1.13839E+00 3.53018E-02 1.74189E-03 -5.14113E-02
4423 1.13618E+00 3.51950E-02 1.74096E-03 -5.12253E-02
4424 1.13406E+00 3.50891E-02 1.73958E-03 -5.10392E-02
4425 1.13185E+00 3.49841E-02 1.73866E-03 -5.08523E-02
4426 1.12964E+00 3.48791E-02 1.73728E-03 -5.06663E-02
4427 1.12743E+00 3.47751E-02 1.73636E-03 -5.04794E-02
4428 1.12531E+00 3.46720E-02 1.73498E-03 -5.02916E-02
4429 1.12310E+00 3.45688E-02 1.73406E-03 -5.01046E-02
4430 1.12099E+00 3.44666E-02 1.73268E-03 -4.99177E-02
4431 1.11878E+00 3.43653E-02 1.73176E-03 -4.97299E-02
4432 1.11657E+00 3.42640E-02 1.73038E-03 -4.95420E-02
4433 1.11445E+00 3.41637E-02 1.72945E-03 -4.93551E-02
4434 1.11224E+00 3.40642E-02 1.72807E-03 -4.91673E-02
4435 1.11003E+00 3.39648E-02 1.72715E-03 -4.89803E-02
4436 1.10791E+00 3.38672E-02 1.72577E-03 -4.87925E-02
4437 1.10570E+00 3.37686E-02 1.72485E-03 -4.86056E-02
4438 1.10358E+00 3.36720E-02 1.72347E-03 -4.84186E-02
4439 1.10137E+00 3.35753E-02 1.72264E-03 -4.82317E-02
4440 1.09916E+00 3.34795E-02 1.72126E-03 -4.80448E-02
4441 1.09695E+00 3.33847E-02 1.72034E-03 -4.78579E-02
4442 1.09484E+00 3.32898E-02 1.71896E-03 -4.76719E-02
4443 1.09263E+00 3.31959E-02 1.71804E-03 -4.74859E-02
4444 1.09051E+00 3.31029E-02 1.71666E-03 -4.73008E-02
4445 1.08830E+00 3.30099E-02 1.71583E-03 -4.71148E-02
4446 1.08618E+00 3.29187E-02 1.71445E-03 -4.69306E-02
4447 1.08397E+00 3.28267E-02 1.71352E-03 -4.67455E-02
4448 1.08176E+00 3.27364E-02 1.71214E-03 -4.65623E-02
4449 1.07964E+00 3.26462E-02 1.71131E-03 -4.63781E-02
4450 1.07743E+00 3.25569E-02 1.70993E-03 -4.61949E-02
