#    L    TT             EE             BB             TE             PP             TP             EP          
  4770    0.22769E+00    0.74618E-02    0.00000E+00   -0.10066E-01    0.59284E-09    0.49965E-07    0.10368E-10
  4771    0.22736E+00    0.74277E-02    0.00000E+00   -0.10046E-01    0.59263E-09    0.49938E-07    0.90043E-11
  4772    0.22701E+00    0.73930E-02    0.00000E+00   -0.10026E-01    0.59243E-09    0.49948E-07    0.76530E-11
  4773    0.22667E+00    0.73585E-02    0.00000E+00   -0.10005E-01    0.59223E-09    0.49998E-07    0.63144E-11
  4774    0.22633E+00    0.73242E-02    0.00000E+00   -0.99817E-02    0.59202E-09    0.50085E-07    0.49887E-11
  4775    0.22599E+00    0.72902E-02    0.00000E+00   -0.99590E-02    0.59182E-09    0.50204E-07    0.36757E-11
  4776    0.22564E+00    0.72564E-02    0.00000E+00   -0.99350E-02    0.59161E-09    0.50351E-07    0.23757E-11
  4777    0.22531E+00    0.72221E-02    0.00000E+00   -0.99103E-02    0.59141E-09    0.50520E-07    0.10886E-11
  4778    0.22497E+00    0.71881E-02    0.00000E+00   -0.98851E-02    0.59120E-09    0.50708E-07   -0.18569E-12
  4779    0.22463E+00    0.71543E-02    0.00000E+00   -0.98608E-02    0.59100E-09    0.50908E-07   -0.14470E-11
  4780    0.22429E+00    0.71201E-02    0.00000E+00   -0.98339E-02    0.59079E-09    0.51117E-07   -0.26954E-11
  4781    0.22395E+00    0.70869E-02    0.00000E+00   -0.98049E-02    0.59059E-09    0.51330E-07   -0.39307E-11
  4782    0.22361E+00    0.70532E-02    0.00000E+00   -0.97756E-02    0.59039E-09    0.51541E-07   -0.51531E-11
  4783    0.22328E+00    0.70198E-02    0.00000E+00   -0.97466E-02    0.59018E-09    0.51747E-07   -0.63625E-11
  4784    0.22293E+00    0.69860E-02    0.00000E+00   -0.97157E-02    0.58998E-09    0.51941E-07   -0.75588E-11
  4785    0.22260E+00    0.69532E-02    0.00000E+00   -0.96853E-02    0.58978E-09    0.52121E-07   -0.87421E-11
  4786    0.22226E+00    0.69193E-02    0.00000E+00   -0.96538E-02    0.58957E-09    0.52280E-07   -0.99122E-11
  4787    0.22191E+00    0.68864E-02    0.00000E+00   -0.96214E-02    0.58937E-09    0.52413E-07   -0.11069E-10
  4788    0.22158E+00    0.68539E-02    0.00000E+00   -0.95879E-02    0.58917E-09    0.52518E-07   -0.12213E-10
  4789    0.22123E+00    0.68209E-02    0.00000E+00   -0.95550E-02    0.58896E-09    0.52587E-07   -0.13344E-10
  4790    0.22089E+00    0.67883E-02    0.00000E+00   -0.95205E-02    0.58876E-09    0.52619E-07   -0.14462E-10
  4791    0.22055E+00    0.67553E-02    0.00000E+00   -0.94858E-02    0.58856E-09    0.52614E-07   -0.15566E-10
  4792    0.22021E+00    0.67235E-02    0.00000E+00   -0.94488E-02    0.58835E-09    0.52575E-07   -0.16657E-10
  4793    0.21986E+00    0.66912E-02    0.00000E+00   -0.94118E-02    0.58815E-09    0.52506E-07   -0.17735E-10
  4794    0.21952E+00    0.66585E-02    0.00000E+00   -0.93755E-02    0.58795E-09    0.52409E-07   -0.18799E-10
  4795    0.21918E+00    0.66255E-02    0.00000E+00   -0.93385E-02    0.58775E-09    0.52287E-07   -0.19850E-10
  4796    0.21882E+00    0.65943E-02    0.00000E+00   -0.92992E-02    0.58754E-09    0.52143E-07   -0.20887E-10
  4797    0.21848E+00    0.65620E-02    0.00000E+00   -0.92609E-02    0.58734E-09    0.51980E-07   -0.21910E-10
  4798    0.21814E+00    0.65309E-02    0.00000E+00   -0.92234E-02    0.58714E-09    0.51800E-07   -0.22920E-10
  4799    0.21780E+00    0.64994E-02    0.00000E+00   -0.91838E-02    0.58694E-09    0.51608E-07   -0.23916E-10
  4800    0.21745E+00    0.64683E-02    0.00000E+00   -0.91437E-02    0.58674E-09    0.51405E-07   -0.24898E-10
  4801    0.21709E+00    0.64361E-02    0.00000E+00   -0.91031E-02    0.58653E-09    0.51194E-07   -0.25866E-10
  4802    0.21675E+00    0.64057E-02    0.00000E+00   -0.90620E-02    0.58633E-09    0.50979E-07   -0.26821E-10
  4803    0.21640E+00    0.63751E-02    0.00000E+00   -0.90197E-02    0.58613E-09    0.50762E-07   -0.27761E-10
  4804    0.21604E+00    0.63448E-02    0.00000E+00   -0.89778E-02    0.58593E-09    0.50546E-07   -0.28687E-10
  4805    0.21569E+00    0.63143E-02    0.00000E+00   -0.89340E-02    0.58573E-09    0.50334E-07   -0.29599E-10
  4806    0.21533E+00    0.62849E-02    0.00000E+00   -0.88907E-02    0.58553E-09    0.50129E-07   -0.30497E-10
  4807    0.21497E+00    0.62544E-02    0.00000E+00   -0.88470E-02    0.58533E-09    0.49933E-07   -0.31380E-10
  4808    0.21462E+00    0.62243E-02    0.00000E+00   -0.88024E-02    0.58512E-09    0.49747E-07   -0.32249E-10
  4809    0.21425E+00    0.61947E-02    0.00000E+00   -0.87583E-02    0.58492E-09    0.49573E-07   -0.33104E-10
  4810    0.21390E+00    0.61655E-02    0.00000E+00   -0.87125E-02    0.58472E-09    0.49410E-07   -0.33945E-10
  4811    0.21353E+00    0.61352E-02    0.00000E+00   -0.86673E-02    0.58452E-09    0.49260E-07   -0.34771E-10
  4812    0.21318E+00    0.61069E-02    0.00000E+00   -0.86220E-02    0.58432E-09    0.49122E-07   -0.35583E-10
  4813    0.21282E+00    0.60790E-02    0.00000E+00   -0.85758E-02    0.58412E-09    0.48998E-07   -0.36381E-10
  4814    0.21246E+00    0.60500E-02    0.00000E+00   -0.85288E-02    0.58392E-09    0.48887E-07   -0.37164E-10
  4815    0.21209E+00    0.60222E-02    0.00000E+00   -0.84818E-02    0.58372E-09    0.48791E-07   -0.37934E-10
  4816    0.21173E+00    0.59926E-02    0.00000E+00   -0.84348E-02    0.58352E-09    0.48711E-07   -0.38689E-10
  4817    0.21137E+00    0.59657E-02    0.00000E+00   -0.83879E-02    0.58332E-09    0.48646E-07   -0.39430E-10
  4818    0.21101E+00    0.59377E-02    0.00000E+00   -0.83402E-02    0.58312E-09    0.48598E-07   -0.40156E-10
  4819    0.21062E+00    0.59101E-02    0.00000E+00   -0.82927E-02    0.58292E-09    0.48567E-07   -0.40869E-10
  4820    0.21026E+00    0.58838E-02    0.00000E+00   -0.82445E-02    0.58272E-09    0.48553E-07   -0.41567E-10
  4821    0.20989E+00    0.58563E-02    0.00000E+00   -0.81951E-02    0.58252E-09    0.48557E-07   -0.42252E-10
  4822    0.20951E+00    0.58286E-02    0.00000E+00   -0.81473E-02    0.58232E-09    0.48581E-07   -0.42922E-10
  4823    0.20914E+00    0.58028E-02    0.00000E+00   -0.80983E-02    0.58212E-09    0.48624E-07   -0.43578E-10
  4824    0.20876E+00    0.57760E-02    0.00000E+00   -0.80503E-02    0.58192E-09    0.48686E-07   -0.44220E-10
  4825    0.20838E+00    0.57503E-02    0.00000E+00   -0.80010E-02    0.58172E-09    0.48765E-07   -0.44847E-10
  4826    0.20801E+00    0.57243E-02    0.00000E+00   -0.79507E-02    0.58152E-09    0.48858E-07   -0.45461E-10
  4827    0.20762E+00    0.56980E-02    0.00000E+00   -0.79021E-02    0.58132E-09    0.48962E-07   -0.46060E-10
  4828    0.20725E+00    0.56729E-02    0.00000E+00   -0.78525E-02    0.58112E-09    0.49074E-07   -0.46645E-10
  4829    0.20687E+00    0.56482E-02    0.00000E+00   -0.78017E-02    0.58093E-09    0.49191E-07   -0.47216E-10
  4830    0.20649E+00    0.56225E-02    0.00000E+00   -0.77521E-02    0.58073E-09    0.49309E-07   -0.47772E-10
  4831    0.20611E+00    0.55979E-02    0.00000E+00   -0.77023E-02    0.58053E-09    0.49426E-07   -0.48314E-10
  4832    0.20572E+00    0.55738E-02    0.00000E+00   -0.76514E-02    0.58033E-09    0.49538E-07   -0.48841E-10
  4833    0.20534E+00    0.55493E-02    0.00000E+00   -0.76018E-02    0.58013E-09    0.49644E-07   -0.49354E-10
  4834    0.20497E+00    0.55253E-02    0.00000E+00   -0.75513E-02    0.57993E-09    0.49738E-07   -0.49852E-10
  4835    0.20459E+00    0.55016E-02    0.00000E+00   -0.75021E-02    0.57973E-09    0.49819E-07   -0.50336E-10
  4836    0.20418E+00    0.54777E-02    0.00000E+00   -0.74519E-02    0.57954E-09    0.49883E-07   -0.50804E-10
  4837    0.20380E+00    0.54549E-02    0.00000E+00   -0.74017E-02    0.57934E-09    0.49928E-07   -0.51259E-10
  4838    0.20340E+00    0.54325E-02    0.00000E+00   -0.73513E-02    0.57914E-09    0.49949E-07   -0.51698E-10
  4839    0.20301E+00    0.54090E-02    0.00000E+00   -0.73017E-02    0.57894E-09    0.49945E-07   -0.52122E-10
  4840    0.20261E+00    0.53867E-02    0.00000E+00   -0.72505E-02    0.57875E-09    0.49912E-07   -0.52532E-10
  4841    0.20222E+00    0.53648E-02    0.00000E+00   -0.72008E-02    0.57855E-09    0.49848E-07   -0.52927E-10
  4842    0.20182E+00    0.53433E-02    0.00000E+00   -0.71511E-02    0.57835E-09    0.49757E-07   -0.53307E-10
  4843    0.20143E+00    0.53200E-02    0.00000E+00   -0.71014E-02    0.57815E-09    0.49641E-07   -0.53672E-10
  4844    0.20103E+00    0.52993E-02    0.00000E+00   -0.70511E-02    0.57796E-09    0.49505E-07   -0.54022E-10
  4845    0.20064E+00    0.52782E-02    0.00000E+00   -0.70022E-02    0.57776E-09    0.49353E-07   -0.54358E-10
  4846    0.20024E+00    0.52568E-02    0.00000E+00   -0.69528E-02    0.57756E-09    0.49189E-07   -0.54679E-10
  4847    0.19983E+00    0.52358E-02    0.00000E+00   -0.69027E-02    0.57736E-09    0.49017E-07   -0.54986E-10
  4848    0.19944E+00    0.52159E-02    0.00000E+00   -0.68535E-02    0.57717E-09    0.48840E-07   -0.55279E-10
  4849    0.19903E+00    0.51957E-02    0.00000E+00   -0.68044E-02    0.57697E-09    0.48664E-07   -0.55557E-10
  4850    0.19863E+00    0.51751E-02    0.00000E+00   -0.67555E-02    0.57677E-09    0.48491E-07   -0.55820E-10
  4851    0.19823E+00    0.51556E-02    0.00000E+00   -0.67082E-02    0.57658E-09    0.48325E-07   -0.56070E-10
  4852    0.19782E+00    0.51357E-02    0.00000E+00   -0.66604E-02    0.57638E-09    0.48172E-07   -0.56305E-10
  4853    0.19742E+00    0.51162E-02    0.00000E+00   -0.66107E-02    0.57618E-09    0.48034E-07   -0.56527E-10
  4854    0.19701E+00    0.50970E-02    0.00000E+00   -0.65611E-02    0.57599E-09    0.47915E-07   -0.56734E-10
  4855    0.19660E+00    0.50782E-02    0.00000E+00   -0.65133E-02    0.57579E-09    0.47821E-07   -0.56928E-10
  4856    0.19619E+00    0.50598E-02    0.00000E+00   -0.64651E-02    0.57560E-09    0.47753E-07   -0.57108E-10
  4857    0.19577E+00    0.50418E-02    0.00000E+00   -0.64179E-02    0.57540E-09    0.47717E-07   -0.57274E-10
  4858    0.19536E+00    0.50240E-02    0.00000E+00   -0.63710E-02    0.57520E-09    0.47716E-07   -0.57426E-10
  4859    0.19495E+00    0.50059E-02    0.00000E+00   -0.63238E-02    0.57501E-09    0.47746E-07   -0.57565E-10
  4860    0.19454E+00    0.49881E-02    0.00000E+00   -0.62776E-02    0.57481E-09    0.47803E-07   -0.57690E-10
  4861    0.19413E+00    0.49708E-02    0.00000E+00   -0.62317E-02    0.57462E-09    0.47884E-07   -0.57801E-10
  4862    0.19372E+00    0.49544E-02    0.00000E+00   -0.61847E-02    0.57442E-09    0.47985E-07   -0.57900E-10
  4863    0.19330E+00    0.49375E-02    0.00000E+00   -0.61389E-02    0.57423E-09    0.48103E-07   -0.57984E-10
  4864    0.19289E+00    0.49209E-02    0.00000E+00   -0.60942E-02    0.57403E-09    0.48232E-07   -0.58055E-10
  4865    0.19248E+00    0.49046E-02    0.00000E+00   -0.60491E-02    0.57383E-09    0.48369E-07   -0.58113E-10
  4866    0.19205E+00    0.48879E-02    0.00000E+00   -0.60052E-02    0.57364E-09    0.48510E-07   -0.58158E-10
  4867    0.19164E+00    0.48723E-02    0.00000E+00   -0.59609E-02    0.57344E-09    0.48652E-07   -0.58189E-10
  4868    0.19122E+00    0.48562E-02    0.00000E+00   -0.59170E-02    0.57325E-09    0.48791E-07   -0.58207E-10
  4869    0.19080E+00    0.48412E-02    0.00000E+00   -0.58736E-02    0.57306E-09    0.48922E-07   -0.58212E-10
  4870    0.19039E+00    0.48258E-02    0.00000E+00   -0.58299E-02    0.57286E-09    0.49041E-07   -0.58204E-10
  4871    0.18998E+00    0.48107E-02    0.00000E+00   -0.57874E-02    0.57267E-09    0.49146E-07   -0.58182E-10
  4872    0.18955E+00    0.47959E-02    0.00000E+00   -0.57446E-02    0.57247E-09    0.49231E-07   -0.58148E-10
  4873    0.18913E+00    0.47806E-02    0.00000E+00   -0.57023E-02    0.57228E-09    0.49293E-07   -0.58101E-10
  4874    0.18872E+00    0.47664E-02    0.00000E+00   -0.56611E-02    0.57208E-09    0.49328E-07   -0.58040E-10
  4875    0.18829E+00    0.47526E-02    0.00000E+00   -0.56205E-02    0.57189E-09    0.49334E-07   -0.57967E-10
  4876    0.18787E+00    0.47383E-02    0.00000E+00   -0.55804E-02    0.57169E-09    0.49312E-07   -0.57881E-10
  4877    0.18746E+00    0.47244E-02    0.00000E+00   -0.55385E-02    0.57150E-09    0.49264E-07   -0.57782E-10
  4878    0.18704E+00    0.47112E-02    0.00000E+00   -0.54994E-02    0.57131E-09    0.49194E-07   -0.57670E-10
  4879    0.18662E+00    0.46979E-02    0.00000E+00   -0.54600E-02    0.57111E-09    0.49105E-07   -0.57546E-10
  4880    0.18619E+00    0.46849E-02    0.00000E+00   -0.54218E-02    0.57092E-09    0.49000E-07   -0.57409E-10
  4881    0.18578E+00    0.46720E-02    0.00000E+00   -0.53834E-02    0.57073E-09    0.48880E-07   -0.57259E-10
  4882    0.18536E+00    0.46593E-02    0.00000E+00   -0.53448E-02    0.57053E-09    0.48750E-07   -0.57098E-10
  4883    0.18494E+00    0.46469E-02    0.00000E+00   -0.53074E-02    0.57034E-09    0.48611E-07   -0.56924E-10
  4884    0.18451E+00    0.46345E-02    0.00000E+00   -0.52705E-02    0.57015E-09    0.48468E-07   -0.56737E-10
  4885    0.18410E+00    0.46224E-02    0.00000E+00   -0.52342E-02    0.56995E-09    0.48322E-07   -0.56539E-10
  4886    0.18367E+00    0.46105E-02    0.00000E+00   -0.51976E-02    0.56976E-09    0.48177E-07   -0.56328E-10
  4887    0.18326E+00    0.45986E-02    0.00000E+00   -0.51622E-02    0.56957E-09    0.48035E-07   -0.56106E-10
  4888    0.18283E+00    0.45872E-02    0.00000E+00   -0.51274E-02    0.56937E-09    0.47899E-07   -0.55871E-10
  4889    0.18243E+00    0.45758E-02    0.00000E+00   -0.50924E-02    0.56918E-09    0.47773E-07   -0.55625E-10
  4890    0.18201E+00    0.45645E-02    0.00000E+00   -0.50586E-02    0.56899E-09    0.47658E-07   -0.55367E-10
  4891    0.18159E+00    0.45535E-02    0.00000E+00   -0.50253E-02    0.56880E-09    0.47559E-07   -0.55097E-10
  4892    0.18116E+00    0.45427E-02    0.00000E+00   -0.49926E-02    0.56860E-09    0.47476E-07   -0.54815E-10
  4893    0.18075E+00    0.45320E-02    0.00000E+00   -0.49604E-02    0.56841E-09    0.47408E-07   -0.54522E-10
  4894    0.18033E+00    0.45216E-02    0.00000E+00   -0.49279E-02    0.56822E-09    0.47354E-07   -0.54217E-10
  4895    0.17991E+00    0.45114E-02    0.00000E+00   -0.48967E-02    0.56803E-09    0.47312E-07   -0.53901E-10
  4896    0.17950E+00    0.45012E-02    0.00000E+00   -0.48652E-02    0.56783E-09    0.47279E-07   -0.53574E-10
  4897    0.17909E+00    0.44913E-02    0.00000E+00   -0.48350E-02    0.56764E-09    0.47253E-07   -0.53235E-10
  4898    0.17866E+00    0.44815E-02    0.00000E+00   -0.48060E-02    0.56745E-09    0.47232E-07   -0.52886E-10
  4899    0.17824E+00    0.44718E-02    0.00000E+00   -0.47767E-02    0.56726E-09    0.47214E-07   -0.52525E-10
  4900    0.17784E+00    0.44623E-02    0.00000E+00   -0.47478E-02    0.56707E-09    0.47198E-07   -0.52153E-10
  4901    0.17742E+00    0.44530E-02    0.00000E+00   -0.47187E-02    0.56687E-09    0.47180E-07   -0.51770E-10
  4902    0.17700E+00    0.44438E-02    0.00000E+00   -0.46915E-02    0.56668E-09    0.47160E-07   -0.51377E-10
  4903    0.17659E+00    0.44348E-02    0.00000E+00   -0.46648E-02    0.56649E-09    0.47134E-07   -0.50973E-10
  4904    0.17617E+00    0.44259E-02    0.00000E+00   -0.46363E-02    0.56630E-09    0.47101E-07   -0.50558E-10
  4905    0.17575E+00    0.44171E-02    0.00000E+00   -0.46104E-02    0.56611E-09    0.47058E-07   -0.50132E-10
  4906    0.17535E+00    0.44084E-02    0.00000E+00   -0.45849E-02    0.56592E-09    0.47004E-07   -0.49697E-10
  4907    0.17494E+00    0.44000E-02    0.00000E+00   -0.45591E-02    0.56573E-09    0.46937E-07   -0.49250E-10
  4908    0.17453E+00    0.43915E-02    0.00000E+00   -0.45367E-02    0.56554E-09    0.46853E-07   -0.48794E-10
  4909    0.17412E+00    0.43833E-02    0.00000E+00   -0.45124E-02    0.56535E-09    0.46754E-07   -0.48327E-10
  4910    0.17371E+00    0.43752E-02    0.00000E+00   -0.44900E-02    0.56515E-09    0.46639E-07   -0.47850E-10
  4911    0.17330E+00    0.43672E-02    0.00000E+00   -0.44665E-02    0.56496E-09    0.46514E-07   -0.47363E-10
  4912    0.17290E+00    0.43594E-02    0.00000E+00   -0.44448E-02    0.56477E-09    0.46381E-07   -0.46866E-10
  4913    0.17250E+00    0.43516E-02    0.00000E+00   -0.44227E-02    0.56458E-09    0.46244E-07   -0.46359E-10
  4914    0.17209E+00    0.43440E-02    0.00000E+00   -0.44017E-02    0.56439E-09    0.46105E-07   -0.45842E-10
  4915    0.17169E+00    0.43364E-02    0.00000E+00   -0.43817E-02    0.56420E-09    0.45969E-07   -0.45316E-10
  4916    0.17129E+00    0.43290E-02    0.00000E+00   -0.43613E-02    0.56401E-09    0.45838E-07   -0.44781E-10
  4917    0.17088E+00    0.43216E-02    0.00000E+00   -0.43411E-02    0.56382E-09    0.45716E-07   -0.44236E-10
  4918    0.17049E+00    0.43143E-02    0.00000E+00   -0.43227E-02    0.56363E-09    0.45606E-07   -0.43682E-10
  4919    0.17008E+00    0.43072E-02    0.00000E+00   -0.43046E-02    0.56344E-09    0.45512E-07   -0.43119E-10
  4920    0.16969E+00    0.43002E-02    0.00000E+00   -0.42859E-02    0.56325E-09    0.45436E-07   -0.42547E-10
  4921    0.16928E+00    0.42932E-02    0.00000E+00   -0.42675E-02    0.56306E-09    0.45383E-07   -0.41966E-10
  4922    0.16889E+00    0.42864E-02    0.00000E+00   -0.42508E-02    0.56287E-09    0.45354E-07   -0.41376E-10
  4923    0.16848E+00    0.42796E-02    0.00000E+00   -0.42342E-02    0.56268E-09    0.45355E-07   -0.40777E-10
  4924    0.16810E+00    0.42729E-02    0.00000E+00   -0.42186E-02    0.56250E-09    0.45387E-07   -0.40170E-10
  4925    0.16770E+00    0.42662E-02    0.00000E+00   -0.42017E-02    0.56231E-09    0.45455E-07   -0.39554E-10
  4926    0.16731E+00    0.42597E-02    0.00000E+00   -0.41871E-02    0.56212E-09    0.45560E-07   -0.38930E-10
  4927    0.16692E+00    0.42532E-02    0.00000E+00   -0.41727E-02    0.56193E-09    0.45698E-07   -0.38298E-10
  4928    0.16653E+00    0.42468E-02    0.00000E+00   -0.41584E-02    0.56174E-09    0.45864E-07   -0.37658E-10
  4929    0.16614E+00    0.42405E-02    0.00000E+00   -0.41450E-02    0.56155E-09    0.46053E-07   -0.37009E-10
  4930    0.16575E+00    0.42342E-02    0.00000E+00   -0.41316E-02    0.56136E-09    0.46259E-07   -0.36353E-10
  4931    0.16537E+00    0.42281E-02    0.00000E+00   -0.41190E-02    0.56117E-09    0.46478E-07   -0.35689E-10
  4932    0.16499E+00    0.42219E-02    0.00000E+00   -0.41065E-02    0.56098E-09    0.46703E-07   -0.35017E-10
  4933    0.16459E+00    0.42158E-02    0.00000E+00   -0.40948E-02    0.56080E-09    0.46930E-07   -0.34338E-10
  4934    0.16421E+00    0.42098E-02    0.00000E+00   -0.40831E-02    0.56061E-09    0.47154E-07   -0.33651E-10
  4935    0.16384E+00    0.42038E-02    0.00000E+00   -0.40729E-02    0.56042E-09    0.47368E-07   -0.32957E-10
  4936    0.16345E+00    0.41978E-02    0.00000E+00   -0.40619E-02    0.56023E-09    0.47568E-07   -0.32256E-10
  4937    0.16308E+00    0.41919E-02    0.00000E+00   -0.40523E-02    0.56004E-09    0.47749E-07   -0.31548E-10
  4938    0.16270E+00    0.41860E-02    0.00000E+00   -0.40428E-02    0.55985E-09    0.47905E-07   -0.30833E-10
  4939    0.16232E+00    0.41800E-02    0.00000E+00   -0.40331E-02    0.55967E-09    0.48031E-07   -0.30111E-10
  4940    0.16195E+00    0.41742E-02    0.00000E+00   -0.40249E-02    0.55948E-09    0.48122E-07   -0.29382E-10
  4941    0.16157E+00    0.41683E-02    0.00000E+00   -0.40166E-02    0.55929E-09    0.48172E-07   -0.28647E-10
  4942    0.16120E+00    0.41626E-02    0.00000E+00   -0.40088E-02    0.55910E-09    0.48176E-07   -0.27905E-10
  4943    0.16083E+00    0.41569E-02    0.00000E+00   -0.40017E-02    0.55892E-09    0.48131E-07   -0.27157E-10
  4944    0.16047E+00    0.41512E-02    0.00000E+00   -0.39945E-02    0.55873E-09    0.48040E-07   -0.26402E-10
  4945    0.16010E+00    0.41457E-02    0.00000E+00   -0.39885E-02    0.55854E-09    0.47911E-07   -0.25641E-10
  4946    0.15974E+00    0.41399E-02    0.00000E+00   -0.39809E-02    0.55835E-09    0.47748E-07   -0.24875E-10
  4947    0.15938E+00    0.41342E-02    0.00000E+00   -0.39760E-02    0.55817E-09    0.47558E-07   -0.24102E-10
  4948    0.15901E+00    0.41286E-02    0.00000E+00   -0.39702E-02    0.55798E-09    0.47347E-07   -0.23324E-10
  4949    0.15865E+00    0.41230E-02    0.00000E+00   -0.39661E-02    0.55779E-09    0.47121E-07   -0.22540E-10
  4950    0.15829E+00    0.41174E-02    0.00000E+00   -0.39610E-02    0.55761E-09    0.46887E-07   -0.21750E-10
  4951    0.15793E+00    0.41118E-02    0.00000E+00   -0.39571E-02    0.55742E-09    0.46649E-07   -0.20955E-10
  4952    0.15758E+00    0.41061E-02    0.00000E+00   -0.39524E-02    0.55723E-09    0.46414E-07   -0.20155E-10
  4953    0.15721E+00    0.41004E-02    0.00000E+00   -0.39485E-02    0.55705E-09    0.46188E-07   -0.19349E-10
  4954    0.15686E+00    0.40948E-02    0.00000E+00   -0.39451E-02    0.55686E-09    0.45977E-07   -0.18538E-10
  4955    0.15652E+00    0.40892E-02    0.00000E+00   -0.39422E-02    0.55667E-09    0.45787E-07   -0.17722E-10
  4956    0.15616E+00    0.40835E-02    0.00000E+00   -0.39390E-02    0.55649E-09    0.45624E-07   -0.16902E-10
  4957    0.15581E+00    0.40779E-02    0.00000E+00   -0.39362E-02    0.55630E-09    0.45494E-07   -0.16076E-10
  4958    0.15546E+00    0.40722E-02    0.00000E+00   -0.39338E-02    0.55611E-09    0.45404E-07   -0.15246E-10
  4959    0.15512E+00    0.40665E-02    0.00000E+00   -0.39318E-02    0.55593E-09    0.45358E-07   -0.14412E-10
  4960    0.15477E+00    0.40608E-02    0.00000E+00   -0.39302E-02    0.55574E-09    0.45362E-07   -0.13573E-10
  4961    0.15443E+00    0.40551E-02    0.00000E+00   -0.39282E-02    0.55556E-09    0.45411E-07   -0.12729E-10
  4962    0.15409E+00    0.40493E-02    0.00000E+00   -0.39273E-02    0.55537E-09    0.45501E-07   -0.11882E-10
  4963    0.15375E+00    0.40436E-02    0.00000E+00   -0.39259E-02    0.55519E-09    0.45624E-07   -0.11030E-10
  4964    0.15342E+00    0.40378E-02    0.00000E+00   -0.39249E-02    0.55500E-09    0.45775E-07   -0.10174E-10
  4965    0.15308E+00    0.40320E-02    0.00000E+00   -0.39241E-02    0.55481E-09    0.45949E-07   -0.93146E-11
  4966    0.15275E+00    0.40261E-02    0.00000E+00   -0.39238E-02    0.55463E-09    0.46141E-07   -0.84511E-11
  4967    0.15241E+00    0.40203E-02    0.00000E+00   -0.39235E-02    0.55444E-09    0.46343E-07   -0.75839E-11
  4968    0.15208E+00    0.40144E-02    0.00000E+00   -0.39237E-02    0.55426E-09    0.46552E-07   -0.67131E-11
  4969    0.15175E+00    0.40085E-02    0.00000E+00   -0.39240E-02    0.55407E-09    0.46760E-07   -0.58388E-11
  4970    0.15141E+00    0.40025E-02    0.00000E+00   -0.39248E-02    0.55389E-09    0.46962E-07   -0.49611E-11
  4971    0.15109E+00    0.39965E-02    0.00000E+00   -0.39257E-02    0.55370E-09    0.47153E-07   -0.40801E-11
  4972    0.15076E+00    0.39904E-02    0.00000E+00   -0.39269E-02    0.55352E-09    0.47327E-07   -0.31959E-11
  4973    0.15044E+00    0.39844E-02    0.00000E+00   -0.39283E-02    0.55333E-09    0.47478E-07   -0.23086E-11
  4974    0.15011E+00    0.39782E-02    0.00000E+00   -0.39301E-02    0.55315E-09    0.47600E-07   -0.14182E-11
  4975    0.14979E+00    0.39721E-02    0.00000E+00   -0.39322E-02    0.55297E-09    0.47689E-07   -0.52500E-12
  4976    0.14948E+00    0.39658E-02    0.00000E+00   -0.39345E-02    0.55278E-09    0.47737E-07    0.37103E-12
  4977    0.14916E+00    0.39596E-02    0.00000E+00   -0.39370E-02    0.55260E-09    0.47741E-07    0.12698E-11
  4978    0.14885E+00    0.39533E-02    0.00000E+00   -0.39398E-02    0.55241E-09    0.47703E-07    0.21710E-11
  4979    0.14854E+00    0.39470E-02    0.00000E+00   -0.39427E-02    0.55223E-09    0.47625E-07    0.30747E-11
  4980    0.14823E+00    0.39405E-02    0.00000E+00   -0.39456E-02    0.55204E-09    0.47511E-07    0.39806E-11
  4981    0.14792E+00    0.39341E-02    0.00000E+00   -0.39488E-02    0.55186E-09    0.47364E-07    0.48885E-11
  4982    0.14761E+00    0.39276E-02    0.00000E+00   -0.39521E-02    0.55168E-09    0.47187E-07    0.57984E-11
  4983    0.14730E+00    0.39210E-02    0.00000E+00   -0.39552E-02    0.55149E-09    0.46983E-07    0.67100E-11
  4984    0.14699E+00    0.39143E-02    0.00000E+00   -0.39584E-02    0.55131E-09    0.46755E-07    0.76232E-11
  4985    0.14669E+00    0.39076E-02    0.00000E+00   -0.39613E-02    0.55113E-09    0.46506E-07    0.85378E-11
  4986    0.14638E+00    0.39008E-02    0.00000E+00   -0.39642E-02    0.55094E-09    0.46240E-07    0.94537E-11
  4987    0.14607E+00    0.38940E-02    0.00000E+00   -0.39668E-02    0.55076E-09    0.45959E-07    0.10371E-10
  4988    0.14578E+00    0.38872E-02    0.00000E+00   -0.39692E-02    0.55057E-09    0.45667E-07    0.11289E-10
  4989    0.14547E+00    0.38802E-02    0.00000E+00   -0.39714E-02    0.55039E-09    0.45367E-07    0.12207E-10
  4990    0.14516E+00    0.38731E-02    0.00000E+00   -0.39731E-02    0.55021E-09    0.45061E-07    0.13127E-10
  4991    0.14486E+00    0.38662E-02    0.00000E+00   -0.39744E-02    0.55003E-09    0.44753E-07    0.14047E-10
  4992    0.14456E+00    0.38590E-02    0.00000E+00   -0.39753E-02    0.54984E-09    0.44447E-07    0.14967E-10
  4993    0.14425E+00    0.38518E-02    0.00000E+00   -0.39757E-02    0.54966E-09    0.44144E-07    0.15887E-10
  4994    0.14395E+00    0.38445E-02    0.00000E+00   -0.39754E-02    0.54948E-09    0.43848E-07    0.16807E-10
