#    L    TT             EE             BB             TE             PP             TP             EP          
  5064    0.18869E+00    0.52359E-02    0.00000E+00   -0.52527E-02    0.60662E-09    0.57284E-07    0.27383E-10
  5065    0.18829E+00    0.52247E-02    0.00000E+00   -0.52544E-02    0.60642E-09    0.57249E-07    0.28526E-10
  5066    0.18790E+00    0.52136E-02    0.00000E+00   -0.52562E-02    0.60622E-09    0.57214E-07    0.29668E-10
  5067    0.18751E+00    0.52023E-02    0.00000E+00   -0.52582E-02    0.60603E-09    0.57179E-07    0.30808E-10
  5068    0.18712E+00    0.51911E-02    0.00000E+00   -0.52605E-02    0.60583E-09    0.57143E-07    0.31946E-10
  5069    0.18672E+00    0.51797E-02    0.00000E+00   -0.52630E-02    0.60563E-09    0.57108E-07    0.33083E-10
  5070    0.18635E+00    0.51684E-02    0.00000E+00   -0.52656E-02    0.60543E-09    0.57071E-07    0.34217E-10
  5071    0.18597E+00    0.51570E-02    0.00000E+00   -0.52683E-02    0.60523E-09    0.57035E-07    0.35349E-10
  5072    0.18557E+00    0.51455E-02    0.00000E+00   -0.52712E-02    0.60503E-09    0.56998E-07    0.36479E-10
  5073    0.18520E+00    0.51341E-02    0.00000E+00   -0.52744E-02    0.60484E-09    0.56961E-07    0.37606E-10
  5074    0.18482E+00    0.51225E-02    0.00000E+00   -0.52776E-02    0.60464E-09    0.56923E-07    0.38730E-10
  5075    0.18444E+00    0.51109E-02    0.00000E+00   -0.52809E-02    0.60444E-09    0.56885E-07    0.39851E-10
  5076    0.18408E+00    0.50993E-02    0.00000E+00   -0.52846E-02    0.60424E-09    0.56847E-07    0.40970E-10
  5077    0.18369E+00    0.50877E-02    0.00000E+00   -0.52883E-02    0.60404E-09    0.56809E-07    0.42085E-10
  5078    0.18332E+00    0.50761E-02    0.00000E+00   -0.52919E-02    0.60385E-09    0.56770E-07    0.43197E-10
  5079    0.18295E+00    0.50642E-02    0.00000E+00   -0.52958E-02    0.60365E-09    0.56732E-07    0.44305E-10
  5080    0.18258E+00    0.50524E-02    0.00000E+00   -0.52997E-02    0.60345E-09    0.56692E-07    0.45410E-10
  5081    0.18222E+00    0.50407E-02    0.00000E+00   -0.53039E-02    0.60326E-09    0.56653E-07    0.46511E-10
  5082    0.18184E+00    0.50288E-02    0.00000E+00   -0.53079E-02    0.60306E-09    0.56613E-07    0.47608E-10
  5083    0.18147E+00    0.50169E-02    0.00000E+00   -0.53123E-02    0.60286E-09    0.56573E-07    0.48701E-10
  5084    0.18111E+00    0.50050E-02    0.00000E+00   -0.53166E-02    0.60266E-09    0.56533E-07    0.49789E-10
  5085    0.18074E+00    0.49931E-02    0.00000E+00   -0.53210E-02    0.60247E-09    0.56492E-07    0.50873E-10
  5086    0.18037E+00    0.49811E-02    0.00000E+00   -0.53254E-02    0.60227E-09    0.56452E-07    0.51953E-10
  5087    0.18001E+00    0.49691E-02    0.00000E+00   -0.53299E-02    0.60207E-09    0.56411E-07    0.53028E-10
  5088    0.17966E+00    0.49570E-02    0.00000E+00   -0.53346E-02    0.60188E-09    0.56369E-07    0.54098E-10
  5089    0.17930E+00    0.49450E-02    0.00000E+00   -0.53392E-02    0.60168E-09    0.56328E-07    0.55163E-10
  5090    0.17894E+00    0.49328E-02    0.00000E+00   -0.53439E-02    0.60148E-09    0.56286E-07    0.56222E-10
  5091    0.17858E+00    0.49207E-02    0.00000E+00   -0.53486E-02    0.60129E-09    0.56244E-07    0.57277E-10
  5092    0.17823E+00    0.49084E-02    0.00000E+00   -0.53533E-02    0.60109E-09    0.56202E-07    0.58326E-10
  5093    0.17787E+00    0.48962E-02    0.00000E+00   -0.53579E-02    0.60090E-09    0.56160E-07    0.59369E-10
  5094    0.17752E+00    0.48838E-02    0.00000E+00   -0.53628E-02    0.60070E-09    0.56117E-07    0.60406E-10
  5095    0.17718E+00    0.48716E-02    0.00000E+00   -0.53675E-02    0.60050E-09    0.56074E-07    0.61438E-10
  5096    0.17681E+00    0.48592E-02    0.00000E+00   -0.53722E-02    0.60031E-09    0.56031E-07    0.62463E-10
  5097    0.17647E+00    0.48469E-02    0.00000E+00   -0.53770E-02    0.60011E-09    0.55988E-07    0.63482E-10
  5098    0.17613E+00    0.48344E-02    0.00000E+00   -0.53816E-02    0.59992E-09    0.55945E-07    0.64494E-10
  5099    0.17577E+00    0.48220E-02    0.00000E+00   -0.53863E-02    0.59972E-09    0.55901E-07    0.65500E-10
  5100    0.17542E+00    0.48095E-02    0.00000E+00   -0.53909E-02    0.59952E-09    0.55857E-07    0.66500E-10
  5101    0.17507E+00    0.47971E-02    0.00000E+00   -0.53955E-02    0.59933E-09    0.55813E-07    0.67492E-10
  5102    0.17474E+00    0.47845E-02    0.00000E+00   -0.54000E-02    0.59913E-09    0.55769E-07    0.68477E-10
  5103    0.17439E+00    0.47720E-02    0.00000E+00   -0.54044E-02    0.59894E-09    0.55725E-07    0.69455E-10
  5104    0.17404E+00    0.47593E-02    0.00000E+00   -0.54088E-02    0.59874E-09    0.55680E-07    0.70426E-10
  5105    0.17369E+00    0.47468E-02    0.00000E+00   -0.54131E-02    0.59855E-09    0.55635E-07    0.71389E-10
  5106    0.17335E+00    0.47342E-02    0.00000E+00   -0.54174E-02    0.59835E-09    0.55590E-07    0.72345E-10
  5107    0.17300E+00    0.47215E-02    0.00000E+00   -0.54214E-02    0.59816E-09    0.55545E-07    0.73292E-10
  5108    0.17267E+00    0.47088E-02    0.00000E+00   -0.54256E-02    0.59796E-09    0.55500E-07    0.74232E-10
  5109    0.17233E+00    0.46962E-02    0.00000E+00   -0.54294E-02    0.59777E-09    0.55455E-07    0.75163E-10
  5110    0.17198E+00    0.46835E-02    0.00000E+00   -0.54332E-02    0.59758E-09    0.55409E-07    0.76087E-10
  5111    0.17163E+00    0.46708E-02    0.00000E+00   -0.54370E-02    0.59738E-09    0.55364E-07    0.77001E-10
  5112    0.17129E+00    0.46582E-02    0.00000E+00   -0.54406E-02    0.59719E-09    0.55318E-07    0.77908E-10
  5113    0.17096E+00    0.46454E-02    0.00000E+00   -0.54440E-02    0.59699E-09    0.55272E-07    0.78805E-10
  5114    0.17061E+00    0.46326E-02    0.00000E+00   -0.54474E-02    0.59680E-09    0.55226E-07    0.79693E-10
  5115    0.17027E+00    0.46199E-02    0.00000E+00   -0.54504E-02    0.59660E-09    0.55180E-07    0.80573E-10
  5116    0.16993E+00    0.46071E-02    0.00000E+00   -0.54535E-02    0.59641E-09    0.55133E-07    0.81443E-10
  5117    0.16960E+00    0.45943E-02    0.00000E+00   -0.54563E-02    0.59622E-09    0.55087E-07    0.82304E-10
  5118    0.16925E+00    0.45816E-02    0.00000E+00   -0.54589E-02    0.59602E-09    0.55040E-07    0.83155E-10
  5119    0.16892E+00    0.45688E-02    0.00000E+00   -0.54614E-02    0.59583E-09    0.54994E-07    0.83997E-10
  5120    0.16858E+00    0.45560E-02    0.00000E+00   -0.54637E-02    0.59564E-09    0.54947E-07    0.84828E-10
  5121    0.16824E+00    0.45432E-02    0.00000E+00   -0.54657E-02    0.59544E-09    0.54900E-07    0.85650E-10
  5122    0.16791E+00    0.45305E-02    0.00000E+00   -0.54678E-02    0.59525E-09    0.54853E-07    0.86462E-10
  5123    0.16758E+00    0.45175E-02    0.00000E+00   -0.54693E-02    0.59506E-09    0.54806E-07    0.87263E-10
  5124    0.16723E+00    0.45049E-02    0.00000E+00   -0.54708E-02    0.59486E-09    0.54759E-07    0.88054E-10
  5125    0.16690E+00    0.44920E-02    0.00000E+00   -0.54721E-02    0.59467E-09    0.54712E-07    0.88834E-10
  5126    0.16656E+00    0.44792E-02    0.00000E+00   -0.54731E-02    0.59448E-09    0.54664E-07    0.89603E-10
  5127    0.16622E+00    0.44666E-02    0.00000E+00   -0.54739E-02    0.59428E-09    0.54617E-07    0.90362E-10
  5128    0.16587E+00    0.44538E-02    0.00000E+00   -0.54746E-02    0.59409E-09    0.54570E-07    0.91109E-10
  5129    0.16554E+00    0.44411E-02    0.00000E+00   -0.54748E-02    0.59390E-09    0.54522E-07    0.91846E-10
  5130    0.16520E+00    0.44283E-02    0.00000E+00   -0.54748E-02    0.59371E-09    0.54474E-07    0.92572E-10
  5131    0.16486E+00    0.44156E-02    0.00000E+00   -0.54747E-02    0.59351E-09    0.54427E-07    0.93287E-10
  5132    0.16451E+00    0.44029E-02    0.00000E+00   -0.54741E-02    0.59332E-09    0.54379E-07    0.93992E-10
  5133    0.16418E+00    0.43901E-02    0.00000E+00   -0.54735E-02    0.59313E-09    0.54331E-07    0.94686E-10
  5134    0.16385E+00    0.43775E-02    0.00000E+00   -0.54726E-02    0.59294E-09    0.54283E-07    0.95370E-10
  5135    0.16350E+00    0.43648E-02    0.00000E+00   -0.54714E-02    0.59275E-09    0.54235E-07    0.96043E-10
  5136    0.16316E+00    0.43521E-02    0.00000E+00   -0.54699E-02    0.59255E-09    0.54187E-07    0.96705E-10
  5137    0.16282E+00    0.43394E-02    0.00000E+00   -0.54681E-02    0.59236E-09    0.54139E-07    0.97357E-10
  5138    0.16248E+00    0.43268E-02    0.00000E+00   -0.54661E-02    0.59217E-09    0.54091E-07    0.97999E-10
  5139    0.16214E+00    0.43141E-02    0.00000E+00   -0.54636E-02    0.59198E-09    0.54043E-07    0.98630E-10
  5140    0.16181E+00    0.43013E-02    0.00000E+00   -0.54611E-02    0.59179E-09    0.53995E-07    0.99252E-10
  5141    0.16146E+00    0.42887E-02    0.00000E+00   -0.54582E-02    0.59159E-09    0.53946E-07    0.99863E-10
  5142    0.16112E+00    0.42760E-02    0.00000E+00   -0.54550E-02    0.59140E-09    0.53898E-07    0.10046E-09
  5143    0.16077E+00    0.42634E-02    0.00000E+00   -0.54516E-02    0.59121E-09    0.53850E-07    0.10105E-09
  5144    0.16044E+00    0.42507E-02    0.00000E+00   -0.54477E-02    0.59102E-09    0.53801E-07    0.10164E-09
  5145    0.16010E+00    0.42380E-02    0.00000E+00   -0.54436E-02    0.59083E-09    0.53753E-07    0.10221E-09
  5146    0.15975E+00    0.42253E-02    0.00000E+00   -0.54394E-02    0.59064E-09    0.53704E-07    0.10277E-09
  5147    0.15940E+00    0.42128E-02    0.00000E+00   -0.54347E-02    0.59045E-09    0.53655E-07    0.10332E-09
  5148    0.15907E+00    0.42001E-02    0.00000E+00   -0.54297E-02    0.59026E-09    0.53607E-07    0.10386E-09
  5149    0.15872E+00    0.41875E-02    0.00000E+00   -0.54244E-02    0.59007E-09    0.53558E-07    0.10439E-09
  5150    0.15837E+00    0.41748E-02    0.00000E+00   -0.54187E-02    0.58988E-09    0.53509E-07    0.10491E-09
  5151    0.15803E+00    0.41622E-02    0.00000E+00   -0.54129E-02    0.58968E-09    0.53460E-07    0.10543E-09
  5152    0.15769E+00    0.41495E-02    0.00000E+00   -0.54066E-02    0.58949E-09    0.53412E-07    0.10593E-09
  5153    0.15735E+00    0.41370E-02    0.00000E+00   -0.54000E-02    0.58930E-09    0.53363E-07    0.10642E-09
  5154    0.15701E+00    0.41243E-02    0.00000E+00   -0.53932E-02    0.58911E-09    0.53314E-07    0.10690E-09
  5155    0.15666E+00    0.41118E-02    0.00000E+00   -0.53860E-02    0.58892E-09    0.53265E-07    0.10738E-09
  5156    0.15632E+00    0.40991E-02    0.00000E+00   -0.53784E-02    0.58873E-09    0.53216E-07    0.10784E-09
  5157    0.15597E+00    0.40865E-02    0.00000E+00   -0.53706E-02    0.58854E-09    0.53167E-07    0.10830E-09
  5158    0.15562E+00    0.40740E-02    0.00000E+00   -0.53625E-02    0.58835E-09    0.53118E-07    0.10874E-09
  5159    0.15528E+00    0.40613E-02    0.00000E+00   -0.53539E-02    0.58816E-09    0.53069E-07    0.10918E-09
  5160    0.15492E+00    0.40488E-02    0.00000E+00   -0.53451E-02    0.58797E-09    0.53019E-07    0.10961E-09
  5161    0.15458E+00    0.40363E-02    0.00000E+00   -0.53358E-02    0.58778E-09    0.52970E-07    0.11003E-09
  5162    0.15423E+00    0.40237E-02    0.00000E+00   -0.53264E-02    0.58759E-09    0.52921E-07    0.11044E-09
  5163    0.15388E+00    0.40111E-02    0.00000E+00   -0.53166E-02    0.58741E-09    0.52872E-07    0.11084E-09
  5164    0.15354E+00    0.39985E-02    0.00000E+00   -0.53063E-02    0.58722E-09    0.52823E-07    0.11123E-09
  5165    0.15319E+00    0.39860E-02    0.00000E+00   -0.52959E-02    0.58703E-09    0.52773E-07    0.11161E-09
  5166    0.15284E+00    0.39736E-02    0.00000E+00   -0.52852E-02    0.58684E-09    0.52724E-07    0.11199E-09
  5167    0.15249E+00    0.39610E-02    0.00000E+00   -0.52739E-02    0.58665E-09    0.52675E-07    0.11235E-09
  5168    0.15214E+00    0.39486E-02    0.00000E+00   -0.52624E-02    0.58646E-09    0.52626E-07    0.11271E-09
  5169    0.15179E+00    0.39360E-02    0.00000E+00   -0.52505E-02    0.58627E-09    0.52576E-07    0.11306E-09
  5170    0.15143E+00    0.39236E-02    0.00000E+00   -0.52384E-02    0.58608E-09    0.52527E-07    0.11340E-09
  5171    0.15109E+00    0.39111E-02    0.00000E+00   -0.52258E-02    0.58589E-09    0.52478E-07    0.11373E-09
  5172    0.15074E+00    0.38985E-02    0.00000E+00   -0.52129E-02    0.58570E-09    0.52428E-07    0.11405E-09
  5173    0.15038E+00    0.38862E-02    0.00000E+00   -0.51997E-02    0.58552E-09    0.52379E-07    0.11436E-09
  5174    0.15003E+00    0.38737E-02    0.00000E+00   -0.51862E-02    0.58533E-09    0.52330E-07    0.11467E-09
  5175    0.14968E+00    0.38613E-02    0.00000E+00   -0.51722E-02    0.58514E-09    0.52280E-07    0.11496E-09
  5176    0.14933E+00    0.38488E-02    0.00000E+00   -0.51580E-02    0.58495E-09    0.52231E-07    0.11525E-09
  5177    0.14896E+00    0.38365E-02    0.00000E+00   -0.51435E-02    0.58476E-09    0.52181E-07    0.11553E-09
  5178    0.14861E+00    0.38240E-02    0.00000E+00   -0.51285E-02    0.58457E-09    0.52132E-07    0.11580E-09
  5179    0.14826E+00    0.38118E-02    0.00000E+00   -0.51132E-02    0.58439E-09    0.52083E-07    0.11607E-09
  5180    0.14791E+00    0.37994E-02    0.00000E+00   -0.50977E-02    0.58420E-09    0.52033E-07    0.11632E-09
  5181    0.14754E+00    0.37870E-02    0.00000E+00   -0.50817E-02    0.58401E-09    0.51984E-07    0.11657E-09
  5182    0.14718E+00    0.37747E-02    0.00000E+00   -0.50655E-02    0.58382E-09    0.51934E-07    0.11681E-09
  5183    0.14683E+00    0.37625E-02    0.00000E+00   -0.50489E-02    0.58364E-09    0.51885E-07    0.11704E-09
  5184    0.14647E+00    0.37502E-02    0.00000E+00   -0.50320E-02    0.58345E-09    0.51836E-07    0.11727E-09
  5185    0.14610E+00    0.37380E-02    0.00000E+00   -0.50147E-02    0.58326E-09    0.51786E-07    0.11748E-09
  5186    0.14575E+00    0.37257E-02    0.00000E+00   -0.49971E-02    0.58307E-09    0.51737E-07    0.11769E-09
  5187    0.14539E+00    0.37135E-02    0.00000E+00   -0.49792E-02    0.58289E-09    0.51687E-07    0.11789E-09
  5188    0.14503E+00    0.37014E-02    0.00000E+00   -0.49611E-02    0.58270E-09    0.51638E-07    0.11808E-09
  5189    0.14467E+00    0.36892E-02    0.00000E+00   -0.49424E-02    0.58251E-09    0.51589E-07    0.11827E-09
  5190    0.14431E+00    0.36770E-02    0.00000E+00   -0.49236E-02    0.58232E-09    0.51539E-07    0.11845E-09
  5191    0.14395E+00    0.36650E-02    0.00000E+00   -0.49044E-02    0.58214E-09    0.51490E-07    0.11862E-09
  5192    0.14358E+00    0.36528E-02    0.00000E+00   -0.48849E-02    0.58195E-09    0.51441E-07    0.11878E-09
  5193    0.14321E+00    0.36409E-02    0.00000E+00   -0.48650E-02    0.58176E-09    0.51392E-07    0.11893E-09
  5194    0.14285E+00    0.36287E-02    0.00000E+00   -0.48449E-02    0.58158E-09    0.51342E-07    0.11908E-09
  5195    0.14249E+00    0.36168E-02    0.00000E+00   -0.48243E-02    0.58139E-09    0.51293E-07    0.11922E-09
  5196    0.14213E+00    0.36048E-02    0.00000E+00   -0.48036E-02    0.58120E-09    0.51244E-07    0.11936E-09
  5197    0.14176E+00    0.35929E-02    0.00000E+00   -0.47826E-02    0.58102E-09    0.51195E-07    0.11948E-09
  5198    0.14140E+00    0.35810E-02    0.00000E+00   -0.47612E-02    0.58083E-09    0.51145E-07    0.11960E-09
  5199    0.14103E+00    0.35691E-02    0.00000E+00   -0.47395E-02    0.58065E-09    0.51096E-07    0.11971E-09
  5200    0.14066E+00    0.35574E-02    0.00000E+00   -0.47175E-02    0.58046E-09    0.51047E-07    0.11982E-09
  5201    0.14030E+00    0.35454E-02    0.00000E+00   -0.46952E-02    0.58027E-09    0.50998E-07    0.11992E-09
  5202    0.13993E+00    0.35338E-02    0.00000E+00   -0.46727E-02    0.58009E-09    0.50949E-07    0.12001E-09
  5203    0.13956E+00    0.35219E-02    0.00000E+00   -0.46497E-02    0.57990E-09    0.50900E-07    0.12009E-09
  5204    0.13919E+00    0.35103E-02    0.00000E+00   -0.46265E-02    0.57972E-09    0.50851E-07    0.12017E-09
  5205    0.13883E+00    0.34988E-02    0.00000E+00   -0.46031E-02    0.57953E-09    0.50802E-07    0.12024E-09
  5206    0.13846E+00    0.34871E-02    0.00000E+00   -0.45794E-02    0.57935E-09    0.50753E-07    0.12031E-09
  5207    0.13809E+00    0.34755E-02    0.00000E+00   -0.45553E-02    0.57916E-09    0.50704E-07    0.12036E-09
  5208    0.13771E+00    0.34639E-02    0.00000E+00   -0.45310E-02    0.57897E-09    0.50656E-07    0.12041E-09
  5209    0.13733E+00    0.34524E-02    0.00000E+00   -0.45066E-02    0.57879E-09    0.50607E-07    0.12046E-09
  5210    0.13696E+00    0.34410E-02    0.00000E+00   -0.44817E-02    0.57860E-09    0.50558E-07    0.12050E-09
  5211    0.13659E+00    0.34296E-02    0.00000E+00   -0.44566E-02    0.57842E-09    0.50509E-07    0.12053E-09
  5212    0.13621E+00    0.34181E-02    0.00000E+00   -0.44313E-02    0.57823E-09    0.50461E-07    0.12055E-09
  5213    0.13584E+00    0.34068E-02    0.00000E+00   -0.44056E-02    0.57805E-09    0.50412E-07    0.12057E-09
  5214    0.13546E+00    0.33956E-02    0.00000E+00   -0.43799E-02    0.57786E-09    0.50364E-07    0.12058E-09
  5215    0.13508E+00    0.33842E-02    0.00000E+00   -0.43538E-02    0.57768E-09    0.50315E-07    0.12059E-09
  5216    0.13471E+00    0.33730E-02    0.00000E+00   -0.43275E-02    0.57749E-09    0.50267E-07    0.12059E-09
  5217    0.13433E+00    0.33619E-02    0.00000E+00   -0.43008E-02    0.57731E-09    0.50218E-07    0.12058E-09
  5218    0.13396E+00    0.33508E-02    0.00000E+00   -0.42740E-02    0.57713E-09    0.50170E-07    0.12057E-09
  5219    0.13358E+00    0.33396E-02    0.00000E+00   -0.42470E-02    0.57694E-09    0.50122E-07    0.12055E-09
  5220    0.13321E+00    0.33287E-02    0.00000E+00   -0.42197E-02    0.57676E-09    0.50073E-07    0.12053E-09
  5221    0.13281E+00    0.33176E-02    0.00000E+00   -0.41922E-02    0.57657E-09    0.50025E-07    0.12050E-09
  5222    0.13244E+00    0.33068E-02    0.00000E+00   -0.41646E-02    0.57639E-09    0.49977E-07    0.12046E-09
  5223    0.13206E+00    0.32959E-02    0.00000E+00   -0.41366E-02    0.57620E-09    0.49929E-07    0.12042E-09
  5224    0.13168E+00    0.32852E-02    0.00000E+00   -0.41084E-02    0.57602E-09    0.49881E-07    0.12037E-09
  5225    0.13130E+00    0.32745E-02    0.00000E+00   -0.40801E-02    0.57584E-09    0.49833E-07    0.12032E-09
  5226    0.13092E+00    0.32638E-02    0.00000E+00   -0.40515E-02    0.57565E-09    0.49785E-07    0.12026E-09
  5227    0.13054E+00    0.32532E-02    0.00000E+00   -0.40229E-02    0.57547E-09    0.49737E-07    0.12020E-09
  5228    0.13016E+00    0.32425E-02    0.00000E+00   -0.39939E-02    0.57528E-09    0.49690E-07    0.12013E-09
  5229    0.12978E+00    0.32320E-02    0.00000E+00   -0.39649E-02    0.57510E-09    0.49642E-07    0.12005E-09
  5230    0.12939E+00    0.32215E-02    0.00000E+00   -0.39356E-02    0.57492E-09    0.49595E-07    0.11997E-09
  5231    0.12901E+00    0.32111E-02    0.00000E+00   -0.39062E-02    0.57473E-09    0.49547E-07    0.11988E-09
  5232    0.12862E+00    0.32007E-02    0.00000E+00   -0.38765E-02    0.57455E-09    0.49500E-07    0.11979E-09
  5233    0.12823E+00    0.31905E-02    0.00000E+00   -0.38467E-02    0.57437E-09    0.49452E-07    0.11970E-09
  5234    0.12785E+00    0.31802E-02    0.00000E+00   -0.38168E-02    0.57418E-09    0.49405E-07    0.11959E-09
  5235    0.12746E+00    0.31699E-02    0.00000E+00   -0.37867E-02    0.57400E-09    0.49358E-07    0.11949E-09
  5236    0.12708E+00    0.31598E-02    0.00000E+00   -0.37564E-02    0.57382E-09    0.49311E-07    0.11938E-09
  5237    0.12669E+00    0.31497E-02    0.00000E+00   -0.37260E-02    0.57364E-09    0.49264E-07    0.11926E-09
  5238    0.12631E+00    0.31397E-02    0.00000E+00   -0.36955E-02    0.57345E-09    0.49217E-07    0.11914E-09
  5239    0.12591E+00    0.31297E-02    0.00000E+00   -0.36649E-02    0.57327E-09    0.49170E-07    0.11901E-09
  5240    0.12552E+00    0.31198E-02    0.00000E+00   -0.36341E-02    0.57309E-09    0.49123E-07    0.11888E-09
  5241    0.12514E+00    0.31100E-02    0.00000E+00   -0.36032E-02    0.57291E-09    0.49076E-07    0.11874E-09
  5242    0.12475E+00    0.31002E-02    0.00000E+00   -0.35721E-02    0.57272E-09    0.49030E-07    0.11860E-09
  5243    0.12436E+00    0.30905E-02    0.00000E+00   -0.35410E-02    0.57254E-09    0.48983E-07    0.11845E-09
  5244    0.12398E+00    0.30809E-02    0.00000E+00   -0.35099E-02    0.57236E-09    0.48937E-07    0.11830E-09
  5245    0.12358E+00    0.30713E-02    0.00000E+00   -0.34785E-02    0.57218E-09    0.48890E-07    0.11815E-09
  5246    0.12319E+00    0.30617E-02    0.00000E+00   -0.34470E-02    0.57199E-09    0.48844E-07    0.11798E-09
  5247    0.12281E+00    0.30523E-02    0.00000E+00   -0.34155E-02    0.57181E-09    0.48798E-07    0.11782E-09
  5248    0.12241E+00    0.30429E-02    0.00000E+00   -0.33840E-02    0.57163E-09    0.48752E-07    0.11765E-09
  5249    0.12202E+00    0.30336E-02    0.00000E+00   -0.33523E-02    0.57145E-09    0.48706E-07    0.11748E-09
  5250    0.12163E+00    0.30243E-02    0.00000E+00   -0.33205E-02    0.57127E-09    0.48660E-07    0.11730E-09
  5251    0.12124E+00    0.30151E-02    0.00000E+00   -0.32886E-02    0.57108E-09    0.48615E-07    0.11712E-09
  5252    0.12084E+00    0.30059E-02    0.00000E+00   -0.32568E-02    0.57090E-09    0.48569E-07    0.11693E-09
  5253    0.12046E+00    0.29968E-02    0.00000E+00   -0.32248E-02    0.57072E-09    0.48523E-07    0.11674E-09
  5254    0.12007E+00    0.29879E-02    0.00000E+00   -0.31928E-02    0.57054E-09    0.48478E-07    0.11655E-09
  5255    0.11967E+00    0.29789E-02    0.00000E+00   -0.31607E-02    0.57036E-09    0.48433E-07    0.11635E-09
  5256    0.11929E+00    0.29701E-02    0.00000E+00   -0.31287E-02    0.57018E-09    0.48388E-07    0.11614E-09
  5257    0.11889E+00    0.29612E-02    0.00000E+00   -0.30967E-02    0.57000E-09    0.48342E-07    0.11594E-09
  5258    0.11850E+00    0.29525E-02    0.00000E+00   -0.30645E-02    0.56982E-09    0.48297E-07    0.11573E-09
  5259    0.11810E+00    0.29437E-02    0.00000E+00   -0.30324E-02    0.56963E-09    0.48253E-07    0.11551E-09
  5260    0.11771E+00    0.29352E-02    0.00000E+00   -0.30002E-02    0.56945E-09    0.48208E-07    0.11529E-09
  5261    0.11732E+00    0.29266E-02    0.00000E+00   -0.29681E-02    0.56927E-09    0.48163E-07    0.11507E-09
  5262    0.11693E+00    0.29181E-02    0.00000E+00   -0.29360E-02    0.56909E-09    0.48119E-07    0.11484E-09
  5263    0.11654E+00    0.29097E-02    0.00000E+00   -0.29038E-02    0.56891E-09    0.48074E-07    0.11462E-09
  5264    0.11614E+00    0.29014E-02    0.00000E+00   -0.28717E-02    0.56873E-09    0.48030E-07    0.11438E-09
  5265    0.11575E+00    0.28931E-02    0.00000E+00   -0.28394E-02    0.56855E-09    0.47986E-07    0.11415E-09
  5266    0.11536E+00    0.28849E-02    0.00000E+00   -0.28074E-02    0.56837E-09    0.47942E-07    0.11391E-09
  5267    0.11497E+00    0.28767E-02    0.00000E+00   -0.27753E-02    0.56819E-09    0.47898E-07    0.11366E-09
  5268    0.11457E+00    0.28687E-02    0.00000E+00   -0.27432E-02    0.56801E-09    0.47854E-07    0.11341E-09
  5269    0.11418E+00    0.28607E-02    0.00000E+00   -0.27112E-02    0.56783E-09    0.47811E-07    0.11316E-09
  5270    0.11379E+00    0.28527E-02    0.00000E+00   -0.26792E-02    0.56765E-09    0.47767E-07    0.11291E-09
  5271    0.11339E+00    0.28448E-02    0.00000E+00   -0.26473E-02    0.56747E-09    0.47724E-07    0.11265E-09
  5272    0.11300E+00    0.28370E-02    0.00000E+00   -0.26154E-02    0.56729E-09    0.47680E-07    0.11239E-09
  5273    0.11261E+00    0.28293E-02    0.00000E+00   -0.25836E-02    0.56711E-09    0.47637E-07    0.11213E-09
  5274    0.11223E+00    0.28216E-02    0.00000E+00   -0.25518E-02    0.56693E-09    0.47594E-07    0.11186E-09
  5275    0.11184E+00    0.28140E-02    0.00000E+00   -0.25202E-02    0.56675E-09    0.47551E-07    0.11160E-09
  5276    0.11145E+00    0.28064E-02    0.00000E+00   -0.24885E-02    0.56657E-09    0.47509E-07    0.11132E-09
  5277    0.11106E+00    0.27989E-02    0.00000E+00   -0.24570E-02    0.56639E-09    0.47466E-07    0.11105E-09
  5278    0.11066E+00    0.27915E-02    0.00000E+00   -0.24256E-02    0.56621E-09    0.47424E-07    0.11077E-09
  5279    0.11027E+00    0.27842E-02    0.00000E+00   -0.23942E-02    0.56603E-09    0.47382E-07    0.11049E-09
  5280    0.10988E+00    0.27769E-02    0.00000E+00   -0.23630E-02    0.56585E-09    0.47339E-07    0.11021E-09
  5281    0.10950E+00    0.27697E-02    0.00000E+00   -0.23319E-02    0.56567E-09    0.47297E-07    0.10992E-09
  5282    0.10911E+00    0.27626E-02    0.00000E+00   -0.23008E-02    0.56549E-09    0.47256E-07    0.10963E-09
  5283    0.10872E+00    0.27554E-02    0.00000E+00   -0.22698E-02    0.56531E-09    0.47214E-07    0.10934E-09
  5284    0.10834E+00    0.27485E-02    0.00000E+00   -0.22390E-02    0.56514E-09    0.47172E-07    0.10905E-09
  5285    0.10795E+00    0.27415E-02    0.00000E+00   -0.22083E-02    0.56496E-09    0.47131E-07    0.10875E-09
  5286    0.10756E+00    0.27346E-02    0.00000E+00   -0.21778E-02    0.56478E-09    0.47090E-07    0.10845E-09
  5287    0.10718E+00    0.27277E-02    0.00000E+00   -0.21474E-02    0.56460E-09    0.47049E-07    0.10815E-09
  5288    0.10680E+00    0.27210E-02    0.00000E+00   -0.21172E-02    0.56442E-09    0.47008E-07    0.10785E-09
  5289    0.10640E+00    0.27143E-02    0.00000E+00   -0.20869E-02    0.56424E-09    0.46967E-07    0.10754E-09
  5290    0.10602E+00    0.27076E-02    0.00000E+00   -0.20570E-02    0.56406E-09    0.46926E-07    0.10723E-09
  5291    0.10564E+00    0.27010E-02    0.00000E+00   -0.20271E-02    0.56389E-09    0.46886E-07    0.10692E-09
  5292    0.10525E+00    0.26945E-02    0.00000E+00   -0.19975E-02    0.56371E-09    0.46846E-07    0.10661E-09
