#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2826    0.68761E+02   -0.49757E+01    0.57864E-10   -0.49757E+01    0.19984E+01   -0.11457E-11    0.57864E-10   -0.11457E-11    0.50405E-16
  2827    0.68678E+02   -0.49334E+01    0.57696E-10   -0.49334E+01    0.19833E+01   -0.11067E-11    0.57696E-10   -0.11067E-11    0.50335E-16
  2828    0.68593E+02   -0.48907E+01    0.57529E-10   -0.48907E+01    0.19684E+01   -0.10678E-11    0.57529E-10   -0.10678E-11    0.50266E-16
  2829    0.68506E+02   -0.48476E+01    0.57363E-10   -0.48476E+01    0.19536E+01   -0.10290E-11    0.57363E-10   -0.10290E-11    0.50197E-16
  2830    0.68417E+02   -0.48042E+01    0.57196E-10   -0.48042E+01    0.19392E+01   -0.99023E-12    0.57196E-10   -0.99023E-12    0.50128E-16
  2831    0.68325E+02   -0.47605E+01    0.57030E-10   -0.47605E+01    0.19248E+01   -0.95158E-12    0.57030E-10   -0.95158E-12    0.50059E-16
  2832    0.68231E+02   -0.47165E+01    0.56863E-10   -0.47165E+01    0.19107E+01   -0.91303E-12    0.56863E-10   -0.91303E-12    0.49990E-16
  2833    0.68136E+02   -0.46721E+01    0.56697E-10   -0.46721E+01    0.18966E+01   -0.87457E-12    0.56697E-10   -0.87457E-12    0.49921E-16
  2834    0.68037E+02   -0.46275E+01    0.56529E-10   -0.46275E+01    0.18829E+01   -0.83621E-12    0.56529E-10   -0.83621E-12    0.49852E-16
  2835    0.67937E+02   -0.45827E+01    0.56362E-10   -0.45827E+01    0.18693E+01   -0.79795E-12    0.56362E-10   -0.79795E-12    0.49784E-16
  2836    0.67834E+02   -0.45376E+01    0.56193E-10   -0.45376E+01    0.18560E+01   -0.75979E-12    0.56193E-10   -0.75979E-12    0.49716E-16
  2837    0.67729E+02   -0.44922E+01    0.56024E-10   -0.44922E+01    0.18427E+01   -0.72174E-12    0.56024E-10   -0.72174E-12    0.49647E-16
  2838    0.67622E+02   -0.44465E+01    0.55855E-10   -0.44465E+01    0.18299E+01   -0.68380E-12    0.55855E-10   -0.68380E-12    0.49579E-16
  2839    0.67512E+02   -0.44007E+01    0.55684E-10   -0.44007E+01    0.18172E+01   -0.64597E-12    0.55684E-10   -0.64597E-12    0.49511E-16
  2840    0.67401E+02   -0.43547E+01    0.55513E-10   -0.43547E+01    0.18046E+01   -0.60826E-12    0.55513E-10   -0.60826E-12    0.49443E-16
  2841    0.67287E+02   -0.43085E+01    0.55341E-10   -0.43085E+01    0.17923E+01   -0.57067E-12    0.55341E-10   -0.57067E-12    0.49375E-16
  2842    0.67171E+02   -0.42622E+01    0.55169E-10   -0.42622E+01    0.17802E+01   -0.53321E-12    0.55169E-10   -0.53321E-12    0.49308E-16
  2843    0.67053E+02   -0.42156E+01    0.54995E-10   -0.42156E+01    0.17683E+01   -0.49587E-12    0.54995E-10   -0.49587E-12    0.49240E-16
  2844    0.66933E+02   -0.41690E+01    0.54821E-10   -0.41690E+01    0.17566E+01   -0.45866E-12    0.54821E-10   -0.45866E-12    0.49173E-16
  2845    0.66810E+02   -0.41222E+01    0.54646E-10   -0.41222E+01    0.17451E+01   -0.42159E-12    0.54646E-10   -0.42159E-12    0.49105E-16
  2846    0.66685E+02   -0.40753E+01    0.54469E-10   -0.40753E+01    0.17339E+01   -0.38465E-12    0.54469E-10   -0.38465E-12    0.49038E-16
  2847    0.66558E+02   -0.40283E+01    0.54292E-10   -0.40283E+01    0.17229E+01   -0.34786E-12    0.54292E-10   -0.34786E-12    0.48971E-16
  2848    0.66428E+02   -0.39813E+01    0.54113E-10   -0.39813E+01    0.17120E+01   -0.31121E-12    0.54113E-10   -0.31121E-12    0.48904E-16
  2849    0.66297E+02   -0.39342E+01    0.53934E-10   -0.39342E+01    0.17015E+01   -0.27471E-12    0.53934E-10   -0.27471E-12    0.48837E-16
  2850    0.66164E+02   -0.38869E+01    0.53753E-10   -0.38869E+01    0.16910E+01   -0.23836E-12    0.53753E-10   -0.23836E-12    0.48770E-16
  2851    0.66028E+02   -0.38398E+01    0.53572E-10   -0.38398E+01    0.16809E+01   -0.20216E-12    0.53572E-10   -0.20216E-12    0.48704E-16
  2852    0.65890E+02   -0.37925E+01    0.53389E-10   -0.37925E+01    0.16710E+01   -0.16612E-12    0.53389E-10   -0.16612E-12    0.48637E-16
  2853    0.65750E+02   -0.37454E+01    0.53205E-10   -0.37454E+01    0.16613E+01   -0.13025E-12    0.53205E-10   -0.13025E-12    0.48571E-16
  2854    0.65608E+02   -0.36981E+01    0.53020E-10   -0.36981E+01    0.16519E+01   -0.94535E-13    0.53020E-10   -0.94535E-13    0.48504E-16
  2855    0.65463E+02   -0.36509E+01    0.52835E-10   -0.36509E+01    0.16426E+01   -0.58988E-13    0.52835E-10   -0.58988E-13    0.48438E-16
  2856    0.65317E+02   -0.36037E+01    0.52650E-10   -0.36037E+01    0.16336E+01   -0.23610E-13    0.52650E-10   -0.23610E-13    0.48372E-16
  2857    0.65169E+02   -0.35566E+01    0.52464E-10   -0.35566E+01    0.16247E+01    0.11596E-13    0.52464E-10    0.11596E-13    0.48306E-16
  2858    0.65018E+02   -0.35095E+01    0.52279E-10   -0.35095E+01    0.16162E+01    0.46628E-13    0.52279E-10    0.46628E-13    0.48240E-16
  2859    0.64866E+02   -0.34624E+01    0.52093E-10   -0.34624E+01    0.16078E+01    0.81482E-13    0.52093E-10    0.81482E-13    0.48175E-16
  2860    0.64711E+02   -0.34154E+01    0.51909E-10   -0.34154E+01    0.15998E+01    0.11616E-12    0.51909E-10    0.11616E-12    0.48109E-16
  2861    0.64555E+02   -0.33688E+01    0.51725E-10   -0.33688E+01    0.15918E+01    0.15065E-12    0.51725E-10    0.15065E-12    0.48043E-16
  2862    0.64397E+02   -0.33220E+01    0.51543E-10   -0.33220E+01    0.15842E+01    0.18496E-12    0.51543E-10    0.18496E-12    0.47978E-16
  2863    0.64236E+02   -0.32754E+01    0.51361E-10   -0.32754E+01    0.15769E+01    0.21907E-12    0.51361E-10    0.21907E-12    0.47913E-16
  2864    0.64074E+02   -0.32290E+01    0.51181E-10   -0.32290E+01    0.15696E+01    0.25300E-12    0.51181E-10    0.25300E-12    0.47848E-16
  2865    0.63909E+02   -0.31827E+01    0.51003E-10   -0.31827E+01    0.15627E+01    0.28674E-12    0.51003E-10    0.28674E-12    0.47783E-16
  2866    0.63743E+02   -0.31366E+01    0.50827E-10   -0.31366E+01    0.15559E+01    0.32028E-12    0.50827E-10    0.32028E-12    0.47718E-16
  2867    0.63575E+02   -0.30907E+01    0.50652E-10   -0.30907E+01    0.15494E+01    0.35362E-12    0.50652E-10    0.35362E-12    0.47653E-16
  2868    0.63405E+02   -0.30449E+01    0.50481E-10   -0.30449E+01    0.15431E+01    0.38675E-12    0.50481E-10    0.38675E-12    0.47588E-16
  2869    0.63233E+02   -0.29994E+01    0.50311E-10   -0.29994E+01    0.15370E+01    0.41969E-12    0.50311E-10    0.41969E-12    0.47523E-16
  2870    0.63060E+02   -0.29541E+01    0.50144E-10   -0.29541E+01    0.15312E+01    0.45242E-12    0.50144E-10    0.45242E-12    0.47459E-16
  2871    0.62884E+02   -0.29091E+01    0.49978E-10   -0.29091E+01    0.15256E+01    0.48493E-12    0.49978E-10    0.48493E-12    0.47394E-16
  2872    0.62707E+02   -0.28642E+01    0.49814E-10   -0.28642E+01    0.15203E+01    0.51724E-12    0.49814E-10    0.51724E-12    0.47330E-16
  2873    0.62529E+02   -0.28196E+01    0.49650E-10   -0.28196E+01    0.15150E+01    0.54933E-12    0.49650E-10    0.54933E-12    0.47266E-16
  2874    0.62349E+02   -0.27754E+01    0.49486E-10   -0.27754E+01    0.15102E+01    0.58121E-12    0.49486E-10    0.58121E-12    0.47202E-16
  2875    0.62166E+02   -0.27313E+01    0.49321E-10   -0.27313E+01    0.15053E+01    0.61286E-12    0.49321E-10    0.61286E-12    0.47138E-16
  2876    0.61983E+02   -0.26876E+01    0.49156E-10   -0.26876E+01    0.15008E+01    0.64430E-12    0.49156E-10    0.64430E-12    0.47074E-16
  2877    0.61797E+02   -0.26441E+01    0.48990E-10   -0.26441E+01    0.14966E+01    0.67551E-12    0.48990E-10    0.67551E-12    0.47010E-16
  2878    0.61610E+02   -0.26009E+01    0.48821E-10   -0.26009E+01    0.14925E+01    0.70649E-12    0.48821E-10    0.70649E-12    0.46947E-16
  2879    0.61422E+02   -0.25580E+01    0.48650E-10   -0.25580E+01    0.14886E+01    0.73724E-12    0.48650E-10    0.73724E-12    0.46883E-16
  2880    0.61232E+02   -0.25155E+01    0.48476E-10   -0.25155E+01    0.14850E+01    0.76777E-12    0.48476E-10    0.76777E-12    0.46820E-16
  2881    0.61040E+02   -0.24734E+01    0.48299E-10   -0.24734E+01    0.14816E+01    0.79806E-12    0.48299E-10    0.79806E-12    0.46756E-16
  2882    0.60848E+02   -0.24316E+01    0.48118E-10   -0.24316E+01    0.14783E+01    0.82811E-12    0.48118E-10    0.82811E-12    0.46693E-16
  2883    0.60654E+02   -0.23902E+01    0.47932E-10   -0.23902E+01    0.14754E+01    0.85792E-12    0.47932E-10    0.85792E-12    0.46630E-16
  2884    0.60458E+02   -0.23491E+01    0.47741E-10   -0.23491E+01    0.14727E+01    0.88749E-12    0.47741E-10    0.88749E-12    0.46567E-16
  2885    0.60262E+02   -0.23085E+01    0.47545E-10   -0.23085E+01    0.14702E+01    0.91682E-12    0.47545E-10    0.91682E-12    0.46504E-16
  2886    0.60064E+02   -0.22683E+01    0.47344E-10   -0.22683E+01    0.14679E+01    0.94590E-12    0.47344E-10    0.94590E-12    0.46441E-16
  2887    0.59864E+02   -0.22284E+01    0.47137E-10   -0.22284E+01    0.14656E+01    0.97473E-12    0.47137E-10    0.97473E-12    0.46379E-16
  2888    0.59663E+02   -0.21890E+01    0.46926E-10   -0.21890E+01    0.14637E+01    0.10033E-11    0.46926E-10    0.10033E-11    0.46316E-16
  2889    0.59461E+02   -0.21499E+01    0.46711E-10   -0.21499E+01    0.14619E+01    0.10317E-11    0.46711E-10    0.10317E-11    0.46254E-16
  2890    0.59258E+02   -0.21114E+01    0.46493E-10   -0.21114E+01    0.14604E+01    0.10597E-11    0.46493E-10    0.10597E-11    0.46191E-16
  2891    0.59053E+02   -0.20731E+01    0.46273E-10   -0.20731E+01    0.14591E+01    0.10876E-11    0.46273E-10    0.10876E-11    0.46129E-16
  2892    0.58848E+02   -0.20354E+01    0.46052E-10   -0.20354E+01    0.14579E+01    0.11152E-11    0.46052E-10    0.11152E-11    0.46067E-16
  2893    0.58641E+02   -0.19982E+01    0.45831E-10   -0.19982E+01    0.14570E+01    0.11425E-11    0.45831E-10    0.11425E-11    0.46005E-16
  2894    0.58434E+02   -0.19616E+01    0.45609E-10   -0.19616E+01    0.14562E+01    0.11696E-11    0.45609E-10    0.11696E-11    0.45943E-16
  2895    0.58225E+02   -0.19253E+01    0.45389E-10   -0.19253E+01    0.14556E+01    0.11964E-11    0.45389E-10    0.11964E-11    0.45881E-16
  2896    0.58015E+02   -0.18895E+01    0.45170E-10   -0.18895E+01    0.14552E+01    0.12230E-11    0.45170E-10    0.12230E-11    0.45819E-16
  2897    0.57805E+02   -0.18543E+01    0.44953E-10   -0.18543E+01    0.14550E+01    0.12493E-11    0.44953E-10    0.12493E-11    0.45758E-16
  2898    0.57594E+02   -0.18196E+01    0.44740E-10   -0.18196E+01    0.14549E+01    0.12754E-11    0.44740E-10    0.12754E-11    0.45696E-16
  2899    0.57381E+02   -0.17852E+01    0.44531E-10   -0.17852E+01    0.14551E+01    0.13012E-11    0.44531E-10    0.13012E-11    0.45635E-16
  2900    0.57169E+02   -0.17514E+01    0.44326E-10   -0.17514E+01    0.14555E+01    0.13268E-11    0.44326E-10    0.13268E-11    0.45573E-16
  2901    0.56955E+02   -0.17181E+01    0.44128E-10   -0.17181E+01    0.14560E+01    0.13521E-11    0.44128E-10    0.13521E-11    0.45512E-16
  2902    0.56741E+02   -0.16855E+01    0.43935E-10   -0.16855E+01    0.14567E+01    0.13771E-11    0.43935E-10    0.13771E-11    0.45451E-16
  2903    0.56526E+02   -0.16533E+01    0.43749E-10   -0.16533E+01    0.14575E+01    0.14019E-11    0.43749E-10    0.14019E-11    0.45390E-16
  2904    0.56309E+02   -0.16216E+01    0.43569E-10   -0.16216E+01    0.14586E+01    0.14264E-11    0.43569E-10    0.14264E-11    0.45329E-16
  2905    0.56092E+02   -0.15905E+01    0.43395E-10   -0.15905E+01    0.14598E+01    0.14507E-11    0.43395E-10    0.14507E-11    0.45268E-16
  2906    0.55875E+02   -0.15599E+01    0.43226E-10   -0.15599E+01    0.14610E+01    0.14747E-11    0.43226E-10    0.14747E-11    0.45208E-16
  2907    0.55658E+02   -0.15300E+01    0.43060E-10   -0.15300E+01    0.14625E+01    0.14984E-11    0.43060E-10    0.14984E-11    0.45147E-16
  2908    0.55440E+02   -0.15006E+01    0.42898E-10   -0.15006E+01    0.14643E+01    0.15219E-11    0.42898E-10    0.15219E-11    0.45086E-16
  2909    0.55221E+02   -0.14717E+01    0.42737E-10   -0.14717E+01    0.14661E+01    0.15451E-11    0.42737E-10    0.15451E-11    0.45026E-16
  2910    0.55002E+02   -0.14434E+01    0.42579E-10   -0.14434E+01    0.14680E+01    0.15681E-11    0.42579E-10    0.15681E-11    0.44966E-16
  2911    0.54783E+02   -0.14157E+01    0.42421E-10   -0.14157E+01    0.14701E+01    0.15907E-11    0.42421E-10    0.15907E-11    0.44906E-16
  2912    0.54564E+02   -0.13886E+01    0.42263E-10   -0.13886E+01    0.14724E+01    0.16131E-11    0.42263E-10    0.16131E-11    0.44846E-16
  2913    0.54343E+02   -0.13621E+01    0.42104E-10   -0.13621E+01    0.14748E+01    0.16353E-11    0.42104E-10    0.16353E-11    0.44786E-16
  2914    0.54123E+02   -0.13361E+01    0.41943E-10   -0.13361E+01    0.14775E+01    0.16571E-11    0.41943E-10    0.16571E-11    0.44726E-16
  2915    0.53902E+02   -0.13108E+01    0.41780E-10   -0.13108E+01    0.14801E+01    0.16787E-11    0.41780E-10    0.16787E-11    0.44666E-16
  2916    0.53681E+02   -0.12860E+01    0.41613E-10   -0.12860E+01    0.14829E+01    0.17000E-11    0.41613E-10    0.17000E-11    0.44606E-16
  2917    0.53460E+02   -0.12618E+01    0.41443E-10   -0.12618E+01    0.14858E+01    0.17211E-11    0.41443E-10    0.17211E-11    0.44547E-16
  2918    0.53238E+02   -0.12384E+01    0.41268E-10   -0.12384E+01    0.14889E+01    0.17418E-11    0.41268E-10    0.17418E-11    0.44487E-16
  2919    0.53017E+02   -0.12154E+01    0.41087E-10   -0.12154E+01    0.14920E+01    0.17623E-11    0.41087E-10    0.17623E-11    0.44428E-16
  2920    0.52795E+02   -0.11931E+01    0.40900E-10   -0.11931E+01    0.14954E+01    0.17825E-11    0.40900E-10    0.17825E-11    0.44368E-16
  2921    0.52574E+02   -0.11714E+01    0.40707E-10   -0.11714E+01    0.14988E+01    0.18025E-11    0.40707E-10    0.18025E-11    0.44309E-16
  2922    0.52353E+02   -0.11502E+01    0.40509E-10   -0.11502E+01    0.15024E+01    0.18221E-11    0.40509E-10    0.18221E-11    0.44250E-16
  2923    0.52131E+02   -0.11298E+01    0.40307E-10   -0.11298E+01    0.15059E+01    0.18415E-11    0.40307E-10    0.18415E-11    0.44191E-16
  2924    0.51910E+02   -0.11099E+01    0.40100E-10   -0.11099E+01    0.15097E+01    0.18606E-11    0.40100E-10    0.18606E-11    0.44132E-16
  2925    0.51689E+02   -0.10907E+01    0.39889E-10   -0.10907E+01    0.15136E+01    0.18794E-11    0.39889E-10    0.18794E-11    0.44073E-16
  2926    0.51468E+02   -0.10720E+01    0.39675E-10   -0.10720E+01    0.15176E+01    0.18979E-11    0.39675E-10    0.18979E-11    0.44015E-16
  2927    0.51247E+02   -0.10540E+01    0.39459E-10   -0.10540E+01    0.15215E+01    0.19161E-11    0.39459E-10    0.19161E-11    0.43956E-16
  2928    0.51027E+02   -0.10367E+01    0.39241E-10   -0.10367E+01    0.15255E+01    0.19341E-11    0.39241E-10    0.19341E-11    0.43898E-16
  2929    0.50807E+02   -0.10199E+01    0.39022E-10   -0.10199E+01    0.15300E+01    0.19518E-11    0.39022E-10    0.19518E-11    0.43839E-16
  2930    0.50587E+02   -0.10038E+01    0.38801E-10   -0.10038E+01    0.15343E+01    0.19691E-11    0.38801E-10    0.19691E-11    0.43781E-16
  2931    0.50368E+02   -0.98826E+00    0.38581E-10   -0.98826E+00    0.15388E+01    0.19863E-11    0.38581E-10    0.19863E-11    0.43723E-16
  2932    0.50149E+02   -0.97336E+00    0.38360E-10   -0.97336E+00    0.15433E+01    0.20031E-11    0.38360E-10    0.20031E-11    0.43665E-16
  2933    0.49929E+02   -0.95925E+00    0.38141E-10   -0.95925E+00    0.15478E+01    0.20196E-11    0.38141E-10    0.20196E-11    0.43607E-16
  2934    0.49711E+02   -0.94563E+00    0.37923E-10   -0.94563E+00    0.15525E+01    0.20359E-11    0.37923E-10    0.20359E-11    0.43549E-16
  2935    0.49493E+02   -0.93259E+00    0.37707E-10   -0.93259E+00    0.15572E+01    0.20519E-11    0.37707E-10    0.20519E-11    0.43491E-16
  2936    0.49276E+02   -0.92005E+00    0.37493E-10   -0.92005E+00    0.15619E+01    0.20676E-11    0.37493E-10    0.20676E-11    0.43433E-16
  2937    0.49059E+02   -0.90839E+00    0.37283E-10   -0.90839E+00    0.15669E+01    0.20830E-11    0.37283E-10    0.20830E-11    0.43375E-16
  2938    0.48843E+02   -0.89716E+00    0.37075E-10   -0.89716E+00    0.15717E+01    0.20981E-11    0.37075E-10    0.20981E-11    0.43318E-16
  2939    0.48628E+02   -0.88658E+00    0.36872E-10   -0.88658E+00    0.15766E+01    0.21129E-11    0.36872E-10    0.21129E-11    0.43260E-16
  2940    0.48414E+02   -0.87678E+00    0.36672E-10   -0.87678E+00    0.15817E+01    0.21275E-11    0.36672E-10    0.21275E-11    0.43203E-16
  2941    0.48199E+02   -0.86749E+00    0.36476E-10   -0.86749E+00    0.15867E+01    0.21417E-11    0.36476E-10    0.21417E-11    0.43146E-16
  2942    0.47986E+02   -0.85875E+00    0.36284E-10   -0.85875E+00    0.15919E+01    0.21557E-11    0.36284E-10    0.21557E-11    0.43089E-16
  2943    0.47773E+02   -0.85073E+00    0.36096E-10   -0.85073E+00    0.15970E+01    0.21694E-11    0.36096E-10    0.21694E-11    0.43032E-16
  2944    0.47561E+02   -0.84326E+00    0.35913E-10   -0.84326E+00    0.16022E+01    0.21829E-11    0.35913E-10    0.21829E-11    0.42975E-16
  2945    0.47350E+02   -0.83643E+00    0.35734E-10   -0.83643E+00    0.16074E+01    0.21960E-11    0.35734E-10    0.21960E-11    0.42918E-16
  2946    0.47140E+02   -0.83014E+00    0.35561E-10   -0.83014E+00    0.16127E+01    0.22089E-11    0.35561E-10    0.22089E-11    0.42861E-16
  2947    0.46931E+02   -0.82455E+00    0.35392E-10   -0.82455E+00    0.16180E+01    0.22215E-11    0.35392E-10    0.22215E-11    0.42804E-16
  2948    0.46723E+02   -0.81944E+00    0.35230E-10   -0.81944E+00    0.16233E+01    0.22337E-11    0.35230E-10    0.22337E-11    0.42748E-16
  2949    0.46515E+02   -0.81493E+00    0.35072E-10   -0.81493E+00    0.16287E+01    0.22458E-11    0.35072E-10    0.22458E-11    0.42691E-16
  2950    0.46309E+02   -0.81112E+00    0.34921E-10   -0.81112E+00    0.16340E+01    0.22575E-11    0.34921E-10    0.22575E-11    0.42635E-16
  2951    0.46104E+02   -0.80784E+00    0.34775E-10   -0.80784E+00    0.16393E+01    0.22690E-11    0.34775E-10    0.22690E-11    0.42579E-16
  2952    0.45900E+02   -0.80517E+00    0.34636E-10   -0.80517E+00    0.16447E+01    0.22801E-11    0.34636E-10    0.22801E-11    0.42522E-16
  2953    0.45696E+02   -0.80295E+00    0.34503E-10   -0.80295E+00    0.16502E+01    0.22910E-11    0.34503E-10    0.22910E-11    0.42466E-16
  2954    0.45494E+02   -0.80148E+00    0.34376E-10   -0.80148E+00    0.16556E+01    0.23017E-11    0.34376E-10    0.23017E-11    0.42410E-16
  2955    0.45294E+02   -0.80045E+00    0.34255E-10   -0.80045E+00    0.16610E+01    0.23120E-11    0.34255E-10    0.23120E-11    0.42354E-16
  2956    0.45094E+02   -0.80000E+00    0.34140E-10   -0.80000E+00    0.16664E+01    0.23221E-11    0.34140E-10    0.23221E-11    0.42298E-16
  2957    0.44896E+02   -0.80021E+00    0.34028E-10   -0.80021E+00    0.16718E+01    0.23319E-11    0.34028E-10    0.23319E-11    0.42243E-16
  2958    0.44699E+02   -0.80091E+00    0.33921E-10   -0.80091E+00    0.16772E+01    0.23414E-11    0.33921E-10    0.23414E-11    0.42187E-16
  2959    0.44502E+02   -0.80224E+00    0.33816E-10   -0.80224E+00    0.16826E+01    0.23506E-11    0.33816E-10    0.23506E-11    0.42131E-16
  2960    0.44307E+02   -0.80397E+00    0.33713E-10   -0.80397E+00    0.16881E+01    0.23596E-11    0.33713E-10    0.23596E-11    0.42076E-16
  2961    0.44115E+02   -0.80631E+00    0.33611E-10   -0.80631E+00    0.16934E+01    0.23683E-11    0.33611E-10    0.23683E-11    0.42021E-16
  2962    0.43922E+02   -0.80927E+00    0.33510E-10   -0.80927E+00    0.16987E+01    0.23767E-11    0.33510E-10    0.23767E-11    0.41965E-16
  2963    0.43732E+02   -0.81260E+00    0.33408E-10   -0.81260E+00    0.17041E+01    0.23848E-11    0.33408E-10    0.23848E-11    0.41910E-16
  2964    0.43541E+02   -0.81645E+00    0.33305E-10   -0.81645E+00    0.17094E+01    0.23927E-11    0.33305E-10    0.23927E-11    0.41855E-16
  2965    0.43353E+02   -0.82088E+00    0.33201E-10   -0.82088E+00    0.17147E+01    0.24002E-11    0.33201E-10    0.24002E-11    0.41800E-16
  2966    0.43167E+02   -0.82580E+00    0.33093E-10   -0.82580E+00    0.17199E+01    0.24076E-11    0.33093E-10    0.24076E-11    0.41745E-16
  2967    0.42981E+02   -0.83123E+00    0.32983E-10   -0.83123E+00    0.17251E+01    0.24146E-11    0.32983E-10    0.24146E-11    0.41690E-16
  2968    0.42797E+02   -0.83713E+00    0.32868E-10   -0.83713E+00    0.17303E+01    0.24214E-11    0.32868E-10    0.24214E-11    0.41636E-16
