#    L    TT             EE             BB             TE             PP             TP             EP          
  5486    0.76131E-01    0.23547E-02    0.00000E+00   -0.35867E-02    0.23380E-09    0.27500E-07    0.59340E-10
  5487    0.75938E-01    0.23477E-02    0.00000E+00   -0.35792E-02    0.23372E-09    0.27480E-07    0.58920E-10
  5488    0.75747E-01    0.23409E-02    0.00000E+00   -0.35715E-02    0.23365E-09    0.27460E-07    0.58497E-10
  5489    0.75556E-01    0.23340E-02    0.00000E+00   -0.35635E-02    0.23357E-09    0.27439E-07    0.58074E-10
  5490    0.75366E-01    0.23272E-02    0.00000E+00   -0.35556E-02    0.23349E-09    0.27419E-07    0.57648E-10
  5491    0.75177E-01    0.23203E-02    0.00000E+00   -0.35474E-02    0.23341E-09    0.27399E-07    0.57221E-10
  5492    0.74988E-01    0.23132E-02    0.00000E+00   -0.35391E-02    0.23334E-09    0.27379E-07    0.56793E-10
  5493    0.74800E-01    0.23064E-02    0.00000E+00   -0.35307E-02    0.23326E-09    0.27358E-07    0.56363E-10
  5494    0.74613E-01    0.22994E-02    0.00000E+00   -0.35221E-02    0.23318E-09    0.27338E-07    0.55931E-10
  5495    0.74426E-01    0.22924E-02    0.00000E+00   -0.35134E-02    0.23311E-09    0.27318E-07    0.55498E-10
  5496    0.74240E-01    0.22855E-02    0.00000E+00   -0.35045E-02    0.23303E-09    0.27298E-07    0.55064E-10
  5497    0.74055E-01    0.22785E-02    0.00000E+00   -0.34956E-02    0.23295E-09    0.27277E-07    0.54628E-10
  5498    0.73871E-01    0.22714E-02    0.00000E+00   -0.34864E-02    0.23288E-09    0.27257E-07    0.54191E-10
  5499    0.73687E-01    0.22644E-02    0.00000E+00   -0.34772E-02    0.23280E-09    0.27237E-07    0.53753E-10
  5500    0.73504E-01    0.22573E-02    0.00000E+00   -0.34677E-02    0.23273E-09    0.27217E-07    0.53313E-10
  5501    0.73322E-01    0.22502E-02    0.00000E+00   -0.34582E-02    0.23265E-09    0.27197E-07    0.52872E-10
  5502    0.73141E-01    0.22432E-02    0.00000E+00   -0.34485E-02    0.23257E-09    0.27177E-07    0.52430E-10
  5503    0.72960E-01    0.22361E-02    0.00000E+00   -0.34386E-02    0.23250E-09    0.27157E-07    0.51987E-10
  5504    0.72779E-01    0.22290E-02    0.00000E+00   -0.34288E-02    0.23242E-09    0.27137E-07    0.51543E-10
  5505    0.72599E-01    0.22220E-02    0.00000E+00   -0.34187E-02    0.23234E-09    0.27117E-07    0.51097E-10
  5506    0.72420E-01    0.22148E-02    0.00000E+00   -0.34084E-02    0.23227E-09    0.27097E-07    0.50651E-10
  5507    0.72242E-01    0.22077E-02    0.00000E+00   -0.33980E-02    0.23219E-09    0.27077E-07    0.50203E-10
  5508    0.72064E-01    0.22006E-02    0.00000E+00   -0.33875E-02    0.23212E-09    0.27057E-07    0.49755E-10
  5509    0.71887E-01    0.21936E-02    0.00000E+00   -0.33768E-02    0.23204E-09    0.27037E-07    0.49305E-10
  5510    0.71710E-01    0.21865E-02    0.00000E+00   -0.33660E-02    0.23196E-09    0.27017E-07    0.48855E-10
  5511    0.71534E-01    0.21794E-02    0.00000E+00   -0.33551E-02    0.23189E-09    0.26997E-07    0.48404E-10
  5512    0.71358E-01    0.21722E-02    0.00000E+00   -0.33441E-02    0.23181E-09    0.26977E-07    0.47952E-10
  5513    0.71183E-01    0.21651E-02    0.00000E+00   -0.33329E-02    0.23174E-09    0.26957E-07    0.47499E-10
  5514    0.71008E-01    0.21580E-02    0.00000E+00   -0.33216E-02    0.23166E-09    0.26937E-07    0.47045E-10
  5515    0.70834E-01    0.21509E-02    0.00000E+00   -0.33101E-02    0.23158E-09    0.26918E-07    0.46591E-10
  5516    0.70661E-01    0.21437E-02    0.00000E+00   -0.32985E-02    0.23151E-09    0.26898E-07    0.46136E-10
  5517    0.70487E-01    0.21365E-02    0.00000E+00   -0.32868E-02    0.23143E-09    0.26878E-07    0.45680E-10
  5518    0.70315E-01    0.21294E-02    0.00000E+00   -0.32750E-02    0.23136E-09    0.26858E-07    0.45224E-10
  5519    0.70144E-01    0.21222E-02    0.00000E+00   -0.32630E-02    0.23128E-09    0.26838E-07    0.44767E-10
  5520    0.69972E-01    0.21151E-02    0.00000E+00   -0.32508E-02    0.23121E-09    0.26819E-07    0.44309E-10
  5521    0.69803E-01    0.21079E-02    0.00000E+00   -0.32386E-02    0.23113E-09    0.26799E-07    0.43851E-10
  5522    0.69632E-01    0.21008E-02    0.00000E+00   -0.32263E-02    0.23105E-09    0.26779E-07    0.43393E-10
  5523    0.69462E-01    0.20936E-02    0.00000E+00   -0.32138E-02    0.23098E-09    0.26760E-07    0.42934E-10
  5524    0.69294E-01    0.20866E-02    0.00000E+00   -0.32011E-02    0.23090E-09    0.26740E-07    0.42474E-10
  5525    0.69125E-01    0.20794E-02    0.00000E+00   -0.31884E-02    0.23083E-09    0.26721E-07    0.42015E-10
  5526    0.68956E-01    0.20723E-02    0.00000E+00   -0.31756E-02    0.23075E-09    0.26701E-07    0.41555E-10
  5527    0.68790E-01    0.20651E-02    0.00000E+00   -0.31625E-02    0.23068E-09    0.26681E-07    0.41094E-10
  5528    0.68621E-01    0.20580E-02    0.00000E+00   -0.31494E-02    0.23060E-09    0.26662E-07    0.40634E-10
  5529    0.68456E-01    0.20508E-02    0.00000E+00   -0.31363E-02    0.23053E-09    0.26642E-07    0.40173E-10
  5530    0.68289E-01    0.20437E-02    0.00000E+00   -0.31229E-02    0.23045E-09    0.26623E-07    0.39712E-10
  5531    0.68123E-01    0.20367E-02    0.00000E+00   -0.31094E-02    0.23038E-09    0.26604E-07    0.39251E-10
  5532    0.67957E-01    0.20296E-02    0.00000E+00   -0.30958E-02    0.23030E-09    0.26584E-07    0.38789E-10
  5533    0.67792E-01    0.20225E-02    0.00000E+00   -0.30822E-02    0.23023E-09    0.26565E-07    0.38328E-10
  5534    0.67627E-01    0.20154E-02    0.00000E+00   -0.30683E-02    0.23015E-09    0.26545E-07    0.37866E-10
  5535    0.67464E-01    0.20083E-02    0.00000E+00   -0.30544E-02    0.23008E-09    0.26526E-07    0.37405E-10
  5536    0.67300E-01    0.20012E-02    0.00000E+00   -0.30404E-02    0.23000E-09    0.26507E-07    0.36943E-10
  5537    0.67136E-01    0.19941E-02    0.00000E+00   -0.30263E-02    0.22993E-09    0.26487E-07    0.36482E-10
  5538    0.66973E-01    0.19871E-02    0.00000E+00   -0.30120E-02    0.22985E-09    0.26468E-07    0.36020E-10
  5539    0.66811E-01    0.19800E-02    0.00000E+00   -0.29977E-02    0.22978E-09    0.26449E-07    0.35559E-10
  5540    0.66649E-01    0.19731E-02    0.00000E+00   -0.29832E-02    0.22970E-09    0.26430E-07    0.35098E-10
  5541    0.66487E-01    0.19660E-02    0.00000E+00   -0.29687E-02    0.22963E-09    0.26410E-07    0.34637E-10
  5542    0.66325E-01    0.19591E-02    0.00000E+00   -0.29541E-02    0.22955E-09    0.26391E-07    0.34177E-10
  5543    0.66164E-01    0.19520E-02    0.00000E+00   -0.29393E-02    0.22948E-09    0.26372E-07    0.33716E-10
  5544    0.66004E-01    0.19450E-02    0.00000E+00   -0.29245E-02    0.22940E-09    0.26353E-07    0.33256E-10
  5545    0.65843E-01    0.19381E-02    0.00000E+00   -0.29096E-02    0.22933E-09    0.26334E-07    0.32796E-10
  5546    0.65683E-01    0.19311E-02    0.00000E+00   -0.28945E-02    0.22925E-09    0.26315E-07    0.32337E-10
  5547    0.65525E-01    0.19241E-02    0.00000E+00   -0.28794E-02    0.22918E-09    0.26296E-07    0.31878E-10
  5548    0.65364E-01    0.19173E-02    0.00000E+00   -0.28641E-02    0.22911E-09    0.26277E-07    0.31419E-10
  5549    0.65207E-01    0.19104E-02    0.00000E+00   -0.28488E-02    0.22903E-09    0.26258E-07    0.30961E-10
  5550    0.65048E-01    0.19034E-02    0.00000E+00   -0.28335E-02    0.22896E-09    0.26239E-07    0.30504E-10
  5551    0.64891E-01    0.18965E-02    0.00000E+00   -0.28180E-02    0.22888E-09    0.26220E-07    0.30047E-10
  5552    0.64732E-01    0.18897E-02    0.00000E+00   -0.28024E-02    0.22881E-09    0.26201E-07    0.29590E-10
  5553    0.64576E-01    0.18828E-02    0.00000E+00   -0.27868E-02    0.22873E-09    0.26182E-07    0.29135E-10
  5554    0.64419E-01    0.18760E-02    0.00000E+00   -0.27710E-02    0.22866E-09    0.26164E-07    0.28680E-10
  5555    0.64262E-01    0.18692E-02    0.00000E+00   -0.27552E-02    0.22858E-09    0.26145E-07    0.28225E-10
  5556    0.64106E-01    0.18624E-02    0.00000E+00   -0.27393E-02    0.22851E-09    0.26126E-07    0.27771E-10
  5557    0.63949E-01    0.18556E-02    0.00000E+00   -0.27234E-02    0.22844E-09    0.26107E-07    0.27318E-10
  5558    0.63794E-01    0.18488E-02    0.00000E+00   -0.27074E-02    0.22836E-09    0.26089E-07    0.26866E-10
  5559    0.63638E-01    0.18421E-02    0.00000E+00   -0.26914E-02    0.22829E-09    0.26070E-07    0.26415E-10
  5560    0.63483E-01    0.18353E-02    0.00000E+00   -0.26752E-02    0.22821E-09    0.26051E-07    0.25965E-10
  5561    0.63328E-01    0.18287E-02    0.00000E+00   -0.26590E-02    0.22814E-09    0.26033E-07    0.25515E-10
  5562    0.63174E-01    0.18220E-02    0.00000E+00   -0.26426E-02    0.22807E-09    0.26014E-07    0.25066E-10
  5563    0.63020E-01    0.18153E-02    0.00000E+00   -0.26263E-02    0.22799E-09    0.25995E-07    0.24619E-10
  5564    0.62866E-01    0.18087E-02    0.00000E+00   -0.26100E-02    0.22792E-09    0.25977E-07    0.24172E-10
  5565    0.62713E-01    0.18020E-02    0.00000E+00   -0.25936E-02    0.22785E-09    0.25958E-07    0.23727E-10
  5566    0.62561E-01    0.17954E-02    0.00000E+00   -0.25770E-02    0.22777E-09    0.25940E-07    0.23282E-10
  5567    0.62407E-01    0.17889E-02    0.00000E+00   -0.25604E-02    0.22770E-09    0.25922E-07    0.22839E-10
  5568    0.62255E-01    0.17823E-02    0.00000E+00   -0.25438E-02    0.22762E-09    0.25903E-07    0.22397E-10
  5569    0.62103E-01    0.17758E-02    0.00000E+00   -0.25272E-02    0.22755E-09    0.25885E-07    0.21956E-10
  5570    0.61950E-01    0.17693E-02    0.00000E+00   -0.25104E-02    0.22748E-09    0.25867E-07    0.21516E-10
  5571    0.61800E-01    0.17627E-02    0.00000E+00   -0.24937E-02    0.22740E-09    0.25848E-07    0.21077E-10
  5572    0.61648E-01    0.17562E-02    0.00000E+00   -0.24769E-02    0.22733E-09    0.25830E-07    0.20640E-10
  5573    0.61497E-01    0.17499E-02    0.00000E+00   -0.24600E-02    0.22726E-09    0.25812E-07    0.20204E-10
  5574    0.61345E-01    0.17433E-02    0.00000E+00   -0.24431E-02    0.22718E-09    0.25794E-07    0.19770E-10
  5575    0.61195E-01    0.17371E-02    0.00000E+00   -0.24263E-02    0.22711E-09    0.25775E-07    0.19337E-10
  5576    0.61045E-01    0.17306E-02    0.00000E+00   -0.24093E-02    0.22704E-09    0.25757E-07    0.18905E-10
  5577    0.60895E-01    0.17244E-02    0.00000E+00   -0.23923E-02    0.22696E-09    0.25739E-07    0.18475E-10
  5578    0.60746E-01    0.17180E-02    0.00000E+00   -0.23753E-02    0.22689E-09    0.25721E-07    0.18046E-10
  5579    0.60596E-01    0.17118E-02    0.00000E+00   -0.23583E-02    0.22682E-09    0.25703E-07    0.17619E-10
  5580    0.60447E-01    0.17055E-02    0.00000E+00   -0.23412E-02    0.22674E-09    0.25685E-07    0.17193E-10
  5581    0.60299E-01    0.16993E-02    0.00000E+00   -0.23242E-02    0.22667E-09    0.25667E-07    0.16769E-10
  5582    0.60150E-01    0.16931E-02    0.00000E+00   -0.23071E-02    0.22660E-09    0.25649E-07    0.16347E-10
  5583    0.60002E-01    0.16869E-02    0.00000E+00   -0.22900E-02    0.22652E-09    0.25631E-07    0.15926E-10
  5584    0.59855E-01    0.16807E-02    0.00000E+00   -0.22729E-02    0.22645E-09    0.25613E-07    0.15507E-10
  5585    0.59707E-01    0.16746E-02    0.00000E+00   -0.22557E-02    0.22638E-09    0.25596E-07    0.15090E-10
  5586    0.59559E-01    0.16685E-02    0.00000E+00   -0.22386E-02    0.22631E-09    0.25578E-07    0.14675E-10
  5587    0.59412E-01    0.16625E-02    0.00000E+00   -0.22214E-02    0.22623E-09    0.25560E-07    0.14262E-10
  5588    0.59266E-01    0.16564E-02    0.00000E+00   -0.22043E-02    0.22616E-09    0.25542E-07    0.13850E-10
  5589    0.59119E-01    0.16504E-02    0.00000E+00   -0.21871E-02    0.22609E-09    0.25525E-07    0.13440E-10
  5590    0.58973E-01    0.16445E-02    0.00000E+00   -0.21700E-02    0.22601E-09    0.25507E-07    0.13032E-10
  5591    0.58827E-01    0.16384E-02    0.00000E+00   -0.21528E-02    0.22594E-09    0.25489E-07    0.12627E-10
  5592    0.58681E-01    0.16325E-02    0.00000E+00   -0.21356E-02    0.22587E-09    0.25472E-07    0.12223E-10
  5593    0.58536E-01    0.16267E-02    0.00000E+00   -0.21185E-02    0.22580E-09    0.25454E-07    0.11821E-10
  5594    0.58391E-01    0.16208E-02    0.00000E+00   -0.21012E-02    0.22572E-09    0.25437E-07    0.11421E-10
  5595    0.58247E-01    0.16150E-02    0.00000E+00   -0.20842E-02    0.22565E-09    0.25419E-07    0.11024E-10
  5596    0.58103E-01    0.16092E-02    0.00000E+00   -0.20670E-02    0.22558E-09    0.25402E-07    0.10628E-10
  5597    0.57959E-01    0.16034E-02    0.00000E+00   -0.20499E-02    0.22551E-09    0.25385E-07    0.10235E-10
  5598    0.57814E-01    0.15977E-02    0.00000E+00   -0.20328E-02    0.22543E-09    0.25367E-07    0.98441E-11
  5599    0.57671E-01    0.15920E-02    0.00000E+00   -0.20157E-02    0.22536E-09    0.25350E-07    0.94554E-11
  5600    0.57529E-01    0.15863E-02    0.00000E+00   -0.19987E-02    0.22529E-09    0.25333E-07    0.90689E-11
  5601    0.57386E-01    0.15807E-02    0.00000E+00   -0.19816E-02    0.22522E-09    0.25315E-07    0.86848E-11
  5602    0.57243E-01    0.15751E-02    0.00000E+00   -0.19647E-02    0.22514E-09    0.25298E-07    0.83030E-11
  5603    0.57101E-01    0.15694E-02    0.00000E+00   -0.19477E-02    0.22507E-09    0.25281E-07    0.79236E-11
  5604    0.56959E-01    0.15640E-02    0.00000E+00   -0.19307E-02    0.22500E-09    0.25264E-07    0.75467E-11
  5605    0.56817E-01    0.15584E-02    0.00000E+00   -0.19138E-02    0.22493E-09    0.25247E-07    0.71723E-11
  5606    0.56676E-01    0.15529E-02    0.00000E+00   -0.18970E-02    0.22486E-09    0.25230E-07    0.68003E-11
  5607    0.56534E-01    0.15475E-02    0.00000E+00   -0.18801E-02    0.22478E-09    0.25213E-07    0.64309E-11
  5608    0.56394E-01    0.15420E-02    0.00000E+00   -0.18633E-02    0.22471E-09    0.25196E-07    0.60641E-11
  5609    0.56255E-01    0.15366E-02    0.00000E+00   -0.18466E-02    0.22464E-09    0.25179E-07    0.56999E-11
  5610    0.56114E-01    0.15313E-02    0.00000E+00   -0.18299E-02    0.22457E-09    0.25162E-07    0.53383E-11
  5611    0.55975E-01    0.15260E-02    0.00000E+00   -0.18132E-02    0.22450E-09    0.25145E-07    0.49794E-11
  5612    0.55835E-01    0.15207E-02    0.00000E+00   -0.17966E-02    0.22442E-09    0.25129E-07    0.46233E-11
  5613    0.55696E-01    0.15154E-02    0.00000E+00   -0.17800E-02    0.22435E-09    0.25112E-07    0.42699E-11
  5614    0.55558E-01    0.15102E-02    0.00000E+00   -0.17635E-02    0.22428E-09    0.25095E-07    0.39193E-11
  5615    0.55420E-01    0.15050E-02    0.00000E+00   -0.17471E-02    0.22421E-09    0.25078E-07    0.35715E-11
  5616    0.55282E-01    0.14999E-02    0.00000E+00   -0.17307E-02    0.22414E-09    0.25062E-07    0.32266E-11
  5617    0.55145E-01    0.14947E-02    0.00000E+00   -0.17144E-02    0.22407E-09    0.25045E-07    0.28846E-11
  5618    0.55008E-01    0.14896E-02    0.00000E+00   -0.16981E-02    0.22399E-09    0.25029E-07    0.25455E-11
  5619    0.54870E-01    0.14846E-02    0.00000E+00   -0.16819E-02    0.22392E-09    0.25012E-07    0.22094E-11
  5620    0.54735E-01    0.14795E-02    0.00000E+00   -0.16657E-02    0.22385E-09    0.24996E-07    0.18763E-11
  5621    0.54598E-01    0.14745E-02    0.00000E+00   -0.16496E-02    0.22378E-09    0.24979E-07    0.15462E-11
  5622    0.54462E-01    0.14696E-02    0.00000E+00   -0.16336E-02    0.22371E-09    0.24963E-07    0.12192E-11
  5623    0.54327E-01    0.14646E-02    0.00000E+00   -0.16177E-02    0.22364E-09    0.24947E-07    0.89532E-12
  5624    0.54192E-01    0.14597E-02    0.00000E+00   -0.16018E-02    0.22357E-09    0.24930E-07    0.57459E-12
  5625    0.54057E-01    0.14549E-02    0.00000E+00   -0.15860E-02    0.22349E-09    0.24914E-07    0.25704E-12
  5626    0.53923E-01    0.14500E-02    0.00000E+00   -0.15703E-02    0.22342E-09    0.24898E-07   -0.57284E-13
  5627    0.53789E-01    0.14451E-02    0.00000E+00   -0.15546E-02    0.22335E-09    0.24882E-07   -0.36837E-12
  5628    0.53656E-01    0.14404E-02    0.00000E+00   -0.15391E-02    0.22328E-09    0.24866E-07   -0.67620E-12
  5629    0.53523E-01    0.14357E-02    0.00000E+00   -0.15236E-02    0.22321E-09    0.24850E-07   -0.98080E-12
  5630    0.53391E-01    0.14310E-02    0.00000E+00   -0.15082E-02    0.22314E-09    0.24833E-07   -0.12822E-11
  5631    0.53258E-01    0.14264E-02    0.00000E+00   -0.14930E-02    0.22307E-09    0.24817E-07   -0.15803E-11
  5632    0.53127E-01    0.14216E-02    0.00000E+00   -0.14777E-02    0.22300E-09    0.24802E-07   -0.18753E-11
  5633    0.52995E-01    0.14171E-02    0.00000E+00   -0.14626E-02    0.22292E-09    0.24786E-07   -0.21670E-11
  5634    0.52863E-01    0.14125E-02    0.00000E+00   -0.14476E-02    0.22285E-09    0.24770E-07   -0.24555E-11
  5635    0.52732E-01    0.14080E-02    0.00000E+00   -0.14326E-02    0.22278E-09    0.24754E-07   -0.27409E-11
  5636    0.52602E-01    0.14034E-02    0.00000E+00   -0.14178E-02    0.22271E-09    0.24738E-07   -0.30231E-11
  5637    0.52472E-01    0.13991E-02    0.00000E+00   -0.14029E-02    0.22264E-09    0.24722E-07   -0.33021E-11
  5638    0.52343E-01    0.13946E-02    0.00000E+00   -0.13883E-02    0.22257E-09    0.24707E-07   -0.35779E-11
  5639    0.52213E-01    0.13902E-02    0.00000E+00   -0.13736E-02    0.22250E-09    0.24691E-07   -0.38507E-11
  5640    0.52084E-01    0.13858E-02    0.00000E+00   -0.13592E-02    0.22243E-09    0.24676E-07   -0.41202E-11
  5641    0.51956E-01    0.13814E-02    0.00000E+00   -0.13447E-02    0.22236E-09    0.24660E-07   -0.43866E-11
  5642    0.51829E-01    0.13771E-02    0.00000E+00   -0.13304E-02    0.22229E-09    0.24644E-07   -0.46500E-11
  5643    0.51700E-01    0.13729E-02    0.00000E+00   -0.13161E-02    0.22222E-09    0.24629E-07   -0.49101E-11
  5644    0.51573E-01    0.13686E-02    0.00000E+00   -0.13020E-02    0.22215E-09    0.24614E-07   -0.51672E-11
  5645    0.51446E-01    0.13643E-02    0.00000E+00   -0.12880E-02    0.22208E-09    0.24598E-07   -0.54212E-11
  5646    0.51320E-01    0.13601E-02    0.00000E+00   -0.12740E-02    0.22201E-09    0.24583E-07   -0.56721E-11
  5647    0.51194E-01    0.13560E-02    0.00000E+00   -0.12602E-02    0.22194E-09    0.24567E-07   -0.59199E-11
  5648    0.51068E-01    0.13518E-02    0.00000E+00   -0.12464E-02    0.22187E-09    0.24552E-07   -0.61647E-11
  5649    0.50943E-01    0.13476E-02    0.00000E+00   -0.12327E-02    0.22179E-09    0.24537E-07   -0.64064E-11
  5650    0.50818E-01    0.13436E-02    0.00000E+00   -0.12192E-02    0.22172E-09    0.24522E-07   -0.66450E-11
  5651    0.50694E-01    0.13394E-02    0.00000E+00   -0.12057E-02    0.22165E-09    0.24507E-07   -0.68806E-11
  5652    0.50569E-01    0.13355E-02    0.00000E+00   -0.11923E-02    0.22158E-09    0.24491E-07   -0.71131E-11
  5653    0.50446E-01    0.13314E-02    0.00000E+00   -0.11791E-02    0.22151E-09    0.24476E-07   -0.73426E-11
  5654    0.50323E-01    0.13274E-02    0.00000E+00   -0.11659E-02    0.22144E-09    0.24461E-07   -0.75691E-11
  5655    0.50200E-01    0.13234E-02    0.00000E+00   -0.11528E-02    0.22137E-09    0.24446E-07   -0.77926E-11
  5656    0.50078E-01    0.13197E-02    0.00000E+00   -0.11399E-02    0.22130E-09    0.24431E-07   -0.80131E-11
  5657    0.49955E-01    0.13157E-02    0.00000E+00   -0.11270E-02    0.22123E-09    0.24417E-07   -0.82306E-11
  5658    0.49833E-01    0.13118E-02    0.00000E+00   -0.11142E-02    0.22116E-09    0.24402E-07   -0.84451E-11
  5659    0.49712E-01    0.13080E-02    0.00000E+00   -0.11016E-02    0.22109E-09    0.24387E-07   -0.86566E-11
  5660    0.49591E-01    0.13042E-02    0.00000E+00   -0.10890E-02    0.22102E-09    0.24372E-07   -0.88652E-11
  5661    0.49471E-01    0.13004E-02    0.00000E+00   -0.10765E-02    0.22095E-09    0.24357E-07   -0.90708E-11
  5662    0.49351E-01    0.12967E-02    0.00000E+00   -0.10642E-02    0.22088E-09    0.24343E-07   -0.92734E-11
  5663    0.49231E-01    0.12929E-02    0.00000E+00   -0.10519E-02    0.22081E-09    0.24328E-07   -0.94731E-11
  5664    0.49111E-01    0.12892E-02    0.00000E+00   -0.10398E-02    0.22074E-09    0.24313E-07   -0.96699E-11
  5665    0.48992E-01    0.12855E-02    0.00000E+00   -0.10277E-02    0.22067E-09    0.24299E-07   -0.98638E-11
  5666    0.48873E-01    0.12819E-02    0.00000E+00   -0.10158E-02    0.22060E-09    0.24284E-07   -0.10055E-10
  5667    0.48755E-01    0.12782E-02    0.00000E+00   -0.10039E-02    0.22054E-09    0.24270E-07   -0.10243E-10
  5668    0.48638E-01    0.12746E-02    0.00000E+00   -0.99219E-03    0.22047E-09    0.24255E-07   -0.10428E-10
  5669    0.48520E-01    0.12710E-02    0.00000E+00   -0.98055E-03    0.22040E-09    0.24241E-07   -0.10610E-10
  5670    0.48404E-01    0.12675E-02    0.00000E+00   -0.96902E-03    0.22033E-09    0.24226E-07   -0.10790E-10
  5671    0.48287E-01    0.12639E-02    0.00000E+00   -0.95760E-03    0.22026E-09    0.24212E-07   -0.10966E-10
  5672    0.48171E-01    0.12604E-02    0.00000E+00   -0.94627E-03    0.22019E-09    0.24198E-07   -0.11140E-10
  5673    0.48054E-01    0.12569E-02    0.00000E+00   -0.93506E-03    0.22012E-09    0.24183E-07   -0.11310E-10
  5674    0.47940E-01    0.12534E-02    0.00000E+00   -0.92394E-03    0.22005E-09    0.24169E-07   -0.11478E-10
  5675    0.47825E-01    0.12500E-02    0.00000E+00   -0.91294E-03    0.21998E-09    0.24155E-07   -0.11643E-10
  5676    0.47710E-01    0.12466E-02    0.00000E+00   -0.90204E-03    0.21991E-09    0.24141E-07   -0.11806E-10
  5677    0.47596E-01    0.12431E-02    0.00000E+00   -0.89124E-03    0.21984E-09    0.24127E-07   -0.11965E-10
  5678    0.47481E-01    0.12397E-02    0.00000E+00   -0.88055E-03    0.21977E-09    0.24112E-07   -0.12122E-10
  5679    0.47369E-01    0.12364E-02    0.00000E+00   -0.86996E-03    0.21970E-09    0.24098E-07   -0.12276E-10
  5680    0.47256E-01    0.12331E-02    0.00000E+00   -0.85948E-03    0.21963E-09    0.24084E-07   -0.12427E-10
  5681    0.47143E-01    0.12298E-02    0.00000E+00   -0.84911E-03    0.21956E-09    0.24070E-07   -0.12575E-10
  5682    0.47031E-01    0.12265E-02    0.00000E+00   -0.83883E-03    0.21949E-09    0.24056E-07   -0.12720E-10
  5683    0.46920E-01    0.12232E-02    0.00000E+00   -0.82867E-03    0.21943E-09    0.24043E-07   -0.12863E-10
  5684    0.46809E-01    0.12200E-02    0.00000E+00   -0.81861E-03    0.21936E-09    0.24029E-07   -0.13003E-10
  5685    0.46697E-01    0.12167E-02    0.00000E+00   -0.80864E-03    0.21929E-09    0.24015E-07   -0.13140E-10
  5686    0.46587E-01    0.12135E-02    0.00000E+00   -0.79879E-03    0.21922E-09    0.24001E-07   -0.13275E-10
  5687    0.46477E-01    0.12103E-02    0.00000E+00   -0.78904E-03    0.21915E-09    0.23987E-07   -0.13406E-10
  5688    0.46368E-01    0.12071E-02    0.00000E+00   -0.77939E-03    0.21908E-09    0.23974E-07   -0.13535E-10
  5689    0.46260E-01    0.12039E-02    0.00000E+00   -0.76985E-03    0.21901E-09    0.23960E-07   -0.13662E-10
  5690    0.46150E-01    0.12008E-02    0.00000E+00   -0.76041E-03    0.21894E-09    0.23946E-07   -0.13785E-10
  5691    0.46042E-01    0.11977E-02    0.00000E+00   -0.75108E-03    0.21887E-09    0.23933E-07   -0.13906E-10
  5692    0.45934E-01    0.11945E-02    0.00000E+00   -0.74184E-03    0.21881E-09    0.23919E-07   -0.14024E-10
  5693    0.45827E-01    0.11915E-02    0.00000E+00   -0.73271E-03    0.21874E-09    0.23905E-07   -0.14140E-10
  5694    0.45719E-01    0.11884E-02    0.00000E+00   -0.72368E-03    0.21867E-09    0.23892E-07   -0.14253E-10
  5695    0.45613E-01    0.11853E-02    0.00000E+00   -0.71475E-03    0.21860E-09    0.23878E-07   -0.14363E-10
  5696    0.45506E-01    0.11822E-02    0.00000E+00   -0.70592E-03    0.21853E-09    0.23865E-07   -0.14471E-10
  5697    0.45401E-01    0.11792E-02    0.00000E+00   -0.69719E-03    0.21846E-09    0.23852E-07   -0.14575E-10
  5698    0.45295E-01    0.11762E-02    0.00000E+00   -0.68857E-03    0.21839E-09    0.23838E-07   -0.14678E-10
  5699    0.45190E-01    0.11732E-02    0.00000E+00   -0.68005E-03    0.21833E-09    0.23825E-07   -0.14777E-10
  5700    0.45086E-01    0.11702E-02    0.00000E+00   -0.67163E-03    0.21826E-09    0.23812E-07   -0.14874E-10
  5701    0.44982E-01    0.11672E-02    0.00000E+00   -0.66331E-03    0.21819E-09    0.23798E-07   -0.14969E-10
  5702    0.44878E-01    0.11642E-02    0.00000E+00   -0.65507E-03    0.21812E-09    0.23785E-07   -0.15060E-10
  5703    0.44774E-01    0.11613E-02    0.00000E+00   -0.64695E-03    0.21805E-09    0.23772E-07   -0.15150E-10
  5704    0.44672E-01    0.11584E-02    0.00000E+00   -0.63893E-03    0.21798E-09    0.23759E-07   -0.15236E-10
  5705    0.44568E-01    0.11554E-02    0.00000E+00   -0.63099E-03    0.21791E-09    0.23746E-07   -0.15320E-10
  5706    0.44467E-01    0.11525E-02    0.00000E+00   -0.62317E-03    0.21785E-09    0.23733E-07   -0.15402E-10
  5707    0.44365E-01    0.11496E-02    0.00000E+00   -0.61544E-03    0.21778E-09    0.23719E-07   -0.15481E-10
  5708    0.44264E-01    0.11468E-02    0.00000E+00   -0.60780E-03    0.21771E-09    0.23706E-07   -0.15557E-10
  5709    0.44162E-01    0.11439E-02    0.00000E+00   -0.60026E-03    0.21764E-09    0.23693E-07   -0.15631E-10
  5710    0.44062E-01    0.11411E-02    0.00000E+00   -0.59281E-03    0.21757E-09    0.23681E-07   -0.15702E-10
  5711    0.43962E-01    0.11383E-02    0.00000E+00   -0.58546E-03    0.21751E-09    0.23668E-07   -0.15771E-10
  5712    0.43863E-01    0.11354E-02    0.00000E+00   -0.57821E-03    0.21744E-09    0.23655E-07   -0.15837E-10
