#    L    TT             EE             BB             TE             PP             TP             EP          
  4806    0.23784E+00    0.58993E-02    0.00000E+00   -0.73661E-02    0.98648E-09    0.63833E-07   -0.69166E-10
  4807    0.23736E+00    0.58774E-02    0.00000E+00   -0.73114E-02    0.98616E-09    0.63777E-07   -0.69342E-10
  4808    0.23689E+00    0.58561E-02    0.00000E+00   -0.72565E-02    0.98583E-09    0.63759E-07   -0.69500E-10
  4809    0.23639E+00    0.58353E-02    0.00000E+00   -0.72029E-02    0.98551E-09    0.63773E-07   -0.69639E-10
  4810    0.23592E+00    0.58150E-02    0.00000E+00   -0.71484E-02    0.98518E-09    0.63817E-07   -0.69760E-10
  4811    0.23543E+00    0.57937E-02    0.00000E+00   -0.70952E-02    0.98486E-09    0.63885E-07   -0.69863E-10
  4812    0.23495E+00    0.57744E-02    0.00000E+00   -0.70427E-02    0.98453E-09    0.63974E-07   -0.69947E-10
  4813    0.23447E+00    0.57557E-02    0.00000E+00   -0.69900E-02    0.98421E-09    0.64081E-07   -0.70014E-10
  4814    0.23398E+00    0.57359E-02    0.00000E+00   -0.69374E-02    0.98388E-09    0.64200E-07   -0.70062E-10
  4815    0.23350E+00    0.57174E-02    0.00000E+00   -0.68854E-02    0.98356E-09    0.64328E-07   -0.70091E-10
  4816    0.23302E+00    0.56972E-02    0.00000E+00   -0.68341E-02    0.98324E-09    0.64461E-07   -0.70103E-10
  4817    0.23254E+00    0.56796E-02    0.00000E+00   -0.67837E-02    0.98291E-09    0.64595E-07   -0.70097E-10
  4818    0.23206E+00    0.56611E-02    0.00000E+00   -0.67333E-02    0.98259E-09    0.64725E-07   -0.70072E-10
  4819    0.23155E+00    0.56431E-02    0.00000E+00   -0.66837E-02    0.98226E-09    0.64849E-07   -0.70030E-10
  4820    0.23108E+00    0.56263E-02    0.00000E+00   -0.66342E-02    0.98194E-09    0.64961E-07   -0.69969E-10
  4821    0.23058E+00    0.56085E-02    0.00000E+00   -0.65841E-02    0.98162E-09    0.65058E-07   -0.69891E-10
  4822    0.23009E+00    0.55904E-02    0.00000E+00   -0.65364E-02    0.98129E-09    0.65135E-07   -0.69794E-10
  4823    0.22961E+00    0.55743E-02    0.00000E+00   -0.64882E-02    0.98097E-09    0.65189E-07   -0.69680E-10
  4824    0.22911E+00    0.55572E-02    0.00000E+00   -0.64417E-02    0.98065E-09    0.65217E-07   -0.69547E-10
  4825    0.22862E+00    0.55413E-02    0.00000E+00   -0.63947E-02    0.98033E-09    0.65219E-07   -0.69397E-10
  4826    0.22814E+00    0.55251E-02    0.00000E+00   -0.63472E-02    0.98000E-09    0.65197E-07   -0.69230E-10
  4827    0.22764E+00    0.55086E-02    0.00000E+00   -0.63022E-02    0.97968E-09    0.65154E-07   -0.69045E-10
  4828    0.22715E+00    0.54933E-02    0.00000E+00   -0.62568E-02    0.97936E-09    0.65091E-07   -0.68842E-10
  4829    0.22666E+00    0.54784E-02    0.00000E+00   -0.62110E-02    0.97904E-09    0.65011E-07   -0.68623E-10
  4830    0.22617E+00    0.54625E-02    0.00000E+00   -0.61670E-02    0.97872E-09    0.64914E-07   -0.68386E-10
  4831    0.22569E+00    0.54477E-02    0.00000E+00   -0.61233E-02    0.97839E-09    0.64804E-07   -0.68133E-10
  4832    0.22519E+00    0.54334E-02    0.00000E+00   -0.60793E-02    0.97807E-09    0.64681E-07   -0.67863E-10
  4833    0.22470E+00    0.54187E-02    0.00000E+00   -0.60372E-02    0.97775E-09    0.64549E-07   -0.67577E-10
  4834    0.22423E+00    0.54045E-02    0.00000E+00   -0.59947E-02    0.97743E-09    0.64408E-07   -0.67274E-10
  4835    0.22374E+00    0.53907E-02    0.00000E+00   -0.59542E-02    0.97711E-09    0.64262E-07   -0.66955E-10
  4836    0.22324E+00    0.53765E-02    0.00000E+00   -0.59134E-02    0.97679E-09    0.64110E-07   -0.66620E-10
  4837    0.22275E+00    0.53634E-02    0.00000E+00   -0.58730E-02    0.97647E-09    0.63957E-07   -0.66269E-10
  4838    0.22226E+00    0.53508E-02    0.00000E+00   -0.58332E-02    0.97615E-09    0.63803E-07   -0.65903E-10
  4839    0.22177E+00    0.53370E-02    0.00000E+00   -0.57946E-02    0.97583E-09    0.63651E-07   -0.65521E-10
  4840    0.22128E+00    0.53243E-02    0.00000E+00   -0.57550E-02    0.97551E-09    0.63502E-07   -0.65123E-10
  4841    0.22079E+00    0.53121E-02    0.00000E+00   -0.57175E-02    0.97519E-09    0.63358E-07   -0.64710E-10
  4842    0.22029E+00    0.53001E-02    0.00000E+00   -0.56806E-02    0.97487E-09    0.63221E-07   -0.64282E-10
  4843    0.21981E+00    0.52864E-02    0.00000E+00   -0.56442E-02    0.97455E-09    0.63092E-07   -0.63839E-10
  4844    0.21933E+00    0.52751E-02    0.00000E+00   -0.56076E-02    0.97423E-09    0.62971E-07   -0.63381E-10
  4845    0.21884E+00    0.52635E-02    0.00000E+00   -0.55731E-02    0.97391E-09    0.62861E-07   -0.62909E-10
  4846    0.21835E+00    0.52515E-02    0.00000E+00   -0.55385E-02    0.97359E-09    0.62762E-07   -0.62421E-10
  4847    0.21786E+00    0.52398E-02    0.00000E+00   -0.55037E-02    0.97327E-09    0.62676E-07   -0.61920E-10
  4848    0.21738E+00    0.52292E-02    0.00000E+00   -0.54703E-02    0.97295E-09    0.62603E-07   -0.61403E-10
  4849    0.21689E+00    0.52181E-02    0.00000E+00   -0.54375E-02    0.97263E-09    0.62546E-07   -0.60873E-10
  4850    0.21641E+00    0.52066E-02    0.00000E+00   -0.54053E-02    0.97231E-09    0.62505E-07   -0.60328E-10
  4851    0.21593E+00    0.51962E-02    0.00000E+00   -0.53752E-02    0.97199E-09    0.62481E-07   -0.59769E-10
  4852    0.21544E+00    0.51853E-02    0.00000E+00   -0.53451E-02    0.97167E-09    0.62476E-07   -0.59196E-10
  4853    0.21496E+00    0.51747E-02    0.00000E+00   -0.53133E-02    0.97136E-09    0.62491E-07   -0.58609E-10
  4854    0.21448E+00    0.51644E-02    0.00000E+00   -0.52822E-02    0.97104E-09    0.62526E-07   -0.58009E-10
  4855    0.21400E+00    0.51543E-02    0.00000E+00   -0.52533E-02    0.97072E-09    0.62584E-07   -0.57395E-10
  4856    0.21352E+00    0.51445E-02    0.00000E+00   -0.52243E-02    0.97040E-09    0.62666E-07   -0.56767E-10
  4857    0.21303E+00    0.51350E-02    0.00000E+00   -0.51967E-02    0.97009E-09    0.62772E-07   -0.56126E-10
  4858    0.21255E+00    0.51258E-02    0.00000E+00   -0.51698E-02    0.96977E-09    0.62903E-07   -0.55472E-10
  4859    0.21207E+00    0.51160E-02    0.00000E+00   -0.51429E-02    0.96945E-09    0.63056E-07   -0.54804E-10
  4860    0.21160E+00    0.51065E-02    0.00000E+00   -0.51174E-02    0.96913E-09    0.63225E-07   -0.54124E-10
  4861    0.21113E+00    0.50974E-02    0.00000E+00   -0.50926E-02    0.96882E-09    0.63406E-07   -0.53431E-10
  4862    0.21065E+00    0.50890E-02    0.00000E+00   -0.50669E-02    0.96850E-09    0.63594E-07   -0.52725E-10
  4863    0.21017E+00    0.50800E-02    0.00000E+00   -0.50427E-02    0.96818E-09    0.63786E-07   -0.52007E-10
  4864    0.20970E+00    0.50713E-02    0.00000E+00   -0.50199E-02    0.96787E-09    0.63976E-07   -0.51276E-10
  4865    0.20924E+00    0.50628E-02    0.00000E+00   -0.49970E-02    0.96755E-09    0.64159E-07   -0.50533E-10
  4866    0.20875E+00    0.50536E-02    0.00000E+00   -0.49756E-02    0.96723E-09    0.64331E-07   -0.49778E-10
  4867    0.20829E+00    0.50455E-02    0.00000E+00   -0.49540E-02    0.96692E-09    0.64488E-07   -0.49011E-10
  4868    0.20781E+00    0.50369E-02    0.00000E+00   -0.49332E-02    0.96660E-09    0.64624E-07   -0.48232E-10
  4869    0.20734E+00    0.50292E-02    0.00000E+00   -0.49130E-02    0.96629E-09    0.64736E-07   -0.47442E-10
  4870    0.20689E+00    0.50209E-02    0.00000E+00   -0.48927E-02    0.96597E-09    0.64818E-07   -0.46640E-10
  4871    0.20643E+00    0.50128E-02    0.00000E+00   -0.48737E-02    0.96566E-09    0.64867E-07   -0.45826E-10
  4872    0.20595E+00    0.50049E-02    0.00000E+00   -0.48547E-02    0.96534E-09    0.64876E-07   -0.45002E-10
  4873    0.20549E+00    0.49964E-02    0.00000E+00   -0.48364E-02    0.96503E-09    0.64843E-07   -0.44167E-10
  4874    0.20504E+00    0.49888E-02    0.00000E+00   -0.48194E-02    0.96471E-09    0.64761E-07   -0.43320E-10
  4875    0.20457E+00    0.49816E-02    0.00000E+00   -0.48031E-02    0.96440E-09    0.64629E-07   -0.42463E-10
  4876    0.20411E+00    0.49736E-02    0.00000E+00   -0.47874E-02    0.96408E-09    0.64452E-07   -0.41595E-10
  4877    0.20366E+00    0.49659E-02    0.00000E+00   -0.47701E-02    0.96377E-09    0.64236E-07   -0.40717E-10
  4878    0.20320E+00    0.49588E-02    0.00000E+00   -0.47556E-02    0.96345E-09    0.63989E-07   -0.39829E-10
  4879    0.20275E+00    0.49515E-02    0.00000E+00   -0.47410E-02    0.96314E-09    0.63718E-07   -0.38930E-10
  4880    0.20229E+00    0.49443E-02    0.00000E+00   -0.47278E-02    0.96283E-09    0.63429E-07   -0.38021E-10
  4881    0.20185E+00    0.49371E-02    0.00000E+00   -0.47143E-02    0.96251E-09    0.63130E-07   -0.37103E-10
  4882    0.20140E+00    0.49300E-02    0.00000E+00   -0.47007E-02    0.96220E-09    0.62828E-07   -0.36174E-10
  4883    0.20095E+00    0.49229E-02    0.00000E+00   -0.46884E-02    0.96189E-09    0.62530E-07   -0.35236E-10
  4884    0.20050E+00    0.49158E-02    0.00000E+00   -0.46767E-02    0.96157E-09    0.62243E-07   -0.34289E-10
  4885    0.20006E+00    0.49088E-02    0.00000E+00   -0.46654E-02    0.96126E-09    0.61974E-07   -0.33332E-10
  4886    0.19961E+00    0.49019E-02    0.00000E+00   -0.46540E-02    0.96095E-09    0.61731E-07   -0.32366E-10
  4887    0.19917E+00    0.48948E-02    0.00000E+00   -0.46438E-02    0.96063E-09    0.61519E-07   -0.31391E-10
  4888    0.19873E+00    0.48881E-02    0.00000E+00   -0.46342E-02    0.96032E-09    0.61346E-07   -0.30407E-10
  4889    0.19830E+00    0.48811E-02    0.00000E+00   -0.46243E-02    0.96001E-09    0.61220E-07   -0.29414E-10
  4890    0.19786E+00    0.48743E-02    0.00000E+00   -0.46156E-02    0.95970E-09    0.61146E-07   -0.28412E-10
  4891    0.19743E+00    0.48675E-02    0.00000E+00   -0.46074E-02    0.95938E-09    0.61133E-07   -0.27402E-10
  4892    0.19699E+00    0.48608E-02    0.00000E+00   -0.45996E-02    0.95907E-09    0.61185E-07   -0.26384E-10
  4893    0.19656E+00    0.48540E-02    0.00000E+00   -0.45924E-02    0.95876E-09    0.61296E-07   -0.25357E-10
  4894    0.19613E+00    0.48473E-02    0.00000E+00   -0.45847E-02    0.95845E-09    0.61458E-07   -0.24322E-10
  4895    0.19570E+00    0.48407E-02    0.00000E+00   -0.45783E-02    0.95814E-09    0.61663E-07   -0.23280E-10
  4896    0.19528E+00    0.48340E-02    0.00000E+00   -0.45715E-02    0.95782E-09    0.61903E-07   -0.22230E-10
  4897    0.19486E+00    0.48273E-02    0.00000E+00   -0.45658E-02    0.95751E-09    0.62169E-07   -0.21172E-10
  4898    0.19443E+00    0.48207E-02    0.00000E+00   -0.45612E-02    0.95720E-09    0.62453E-07   -0.20108E-10
  4899    0.19400E+00    0.48140E-02    0.00000E+00   -0.45563E-02    0.95689E-09    0.62748E-07   -0.19036E-10
  4900    0.19359E+00    0.48074E-02    0.00000E+00   -0.45516E-02    0.95658E-09    0.63045E-07   -0.17958E-10
  4901    0.19317E+00    0.48007E-02    0.00000E+00   -0.45465E-02    0.95627E-09    0.63336E-07   -0.16873E-10
  4902    0.19274E+00    0.47941E-02    0.00000E+00   -0.45432E-02    0.95596E-09    0.63612E-07   -0.15781E-10
  4903    0.19233E+00    0.47874E-02    0.00000E+00   -0.45401E-02    0.95565E-09    0.63866E-07   -0.14684E-10
  4904    0.19191E+00    0.47808E-02    0.00000E+00   -0.45350E-02    0.95534E-09    0.64089E-07   -0.13580E-10
  4905    0.19150E+00    0.47740E-02    0.00000E+00   -0.45324E-02    0.95503E-09    0.64274E-07   -0.12471E-10
  4906    0.19110E+00    0.47673E-02    0.00000E+00   -0.45301E-02    0.95472E-09    0.64412E-07   -0.11356E-10
  4907    0.19069E+00    0.47606E-02    0.00000E+00   -0.45271E-02    0.95441E-09    0.64494E-07   -0.10236E-10
  4908    0.19028E+00    0.47538E-02    0.00000E+00   -0.45273E-02    0.95410E-09    0.64514E-07   -0.91100E-11
  4909    0.18988E+00    0.47471E-02    0.00000E+00   -0.45255E-02    0.95379E-09    0.64465E-07   -0.79794E-11
  4910    0.18947E+00    0.47403E-02    0.00000E+00   -0.45252E-02    0.95348E-09    0.64352E-07   -0.68439E-11
  4911    0.18908E+00    0.47334E-02    0.00000E+00   -0.45236E-02    0.95317E-09    0.64183E-07   -0.57036E-11
  4912    0.18867E+00    0.47267E-02    0.00000E+00   -0.45236E-02    0.95286E-09    0.63967E-07   -0.45587E-11
  4913    0.18828E+00    0.47197E-02    0.00000E+00   -0.45228E-02    0.95255E-09    0.63712E-07   -0.34092E-11
  4914    0.18789E+00    0.47128E-02    0.00000E+00   -0.45229E-02    0.95225E-09    0.63424E-07   -0.22552E-11
  4915    0.18749E+00    0.47058E-02    0.00000E+00   -0.45238E-02    0.95194E-09    0.63112E-07   -0.10969E-11
  4916    0.18710E+00    0.46989E-02    0.00000E+00   -0.45239E-02    0.95163E-09    0.62785E-07    0.65725E-13
  4917    0.18670E+00    0.46918E-02    0.00000E+00   -0.45239E-02    0.95132E-09    0.62449E-07    0.12325E-11
  4918    0.18632E+00    0.46846E-02    0.00000E+00   -0.45255E-02    0.95101E-09    0.62113E-07    0.24032E-11
  4919    0.18593E+00    0.46775E-02    0.00000E+00   -0.45269E-02    0.95070E-09    0.61784E-07    0.35779E-11
  4920    0.18555E+00    0.46704E-02    0.00000E+00   -0.45275E-02    0.95040E-09    0.61471E-07    0.47565E-11
  4921    0.18516E+00    0.46631E-02    0.00000E+00   -0.45280E-02    0.95009E-09    0.61181E-07    0.59387E-11
  4922    0.18477E+00    0.46558E-02    0.00000E+00   -0.45299E-02    0.94978E-09    0.60923E-07    0.71246E-11
  4923    0.18438E+00    0.46485E-02    0.00000E+00   -0.45316E-02    0.94947E-09    0.60704E-07    0.83140E-11
  4924    0.18402E+00    0.46411E-02    0.00000E+00   -0.45339E-02    0.94917E-09    0.60533E-07    0.95068E-11
  4925    0.18363E+00    0.46336E-02    0.00000E+00   -0.45345E-02    0.94886E-09    0.60416E-07    0.10703E-10
  4926    0.18326E+00    0.46261E-02    0.00000E+00   -0.45371E-02    0.94855E-09    0.60360E-07    0.11902E-10
  4927    0.18288E+00    0.46185E-02    0.00000E+00   -0.45395E-02    0.94825E-09    0.60359E-07    0.13104E-10
  4928    0.18252E+00    0.46109E-02    0.00000E+00   -0.45416E-02    0.94794E-09    0.60408E-07    0.14309E-10
  4929    0.18214E+00    0.46032E-02    0.00000E+00   -0.45442E-02    0.94763E-09    0.60498E-07    0.15517E-10
  4930    0.18177E+00    0.45954E-02    0.00000E+00   -0.45465E-02    0.94733E-09    0.60623E-07    0.16727E-10
  4931    0.18140E+00    0.45876E-02    0.00000E+00   -0.45492E-02    0.94702E-09    0.60776E-07    0.17940E-10
  4932    0.18104E+00    0.45798E-02    0.00000E+00   -0.45515E-02    0.94672E-09    0.60949E-07    0.19154E-10
  4933    0.18066E+00    0.45718E-02    0.00000E+00   -0.45542E-02    0.94641E-09    0.61136E-07    0.20371E-10
  4934    0.18030E+00    0.45638E-02    0.00000E+00   -0.45565E-02    0.94610E-09    0.61330E-07    0.21589E-10
  4935    0.17994E+00    0.45557E-02    0.00000E+00   -0.45599E-02    0.94580E-09    0.61523E-07    0.22809E-10
  4936    0.17958E+00    0.45475E-02    0.00000E+00   -0.45622E-02    0.94549E-09    0.61708E-07    0.24030E-10
  4937    0.17922E+00    0.45392E-02    0.00000E+00   -0.45654E-02    0.94519E-09    0.61879E-07    0.25252E-10
  4938    0.17886E+00    0.45309E-02    0.00000E+00   -0.45682E-02    0.94488E-09    0.62028E-07    0.26475E-10
  4939    0.17850E+00    0.45223E-02    0.00000E+00   -0.45705E-02    0.94458E-09    0.62149E-07    0.27699E-10
  4940    0.17815E+00    0.45139E-02    0.00000E+00   -0.45737E-02    0.94427E-09    0.62234E-07    0.28924E-10
  4941    0.17779E+00    0.45052E-02    0.00000E+00   -0.45764E-02    0.94397E-09    0.62276E-07    0.30149E-10
  4942    0.17744E+00    0.44966E-02    0.00000E+00   -0.45793E-02    0.94367E-09    0.62268E-07    0.31374E-10
  4943    0.17709E+00    0.44878E-02    0.00000E+00   -0.45824E-02    0.94336E-09    0.62205E-07    0.32600E-10
  4944    0.17674E+00    0.44790E-02    0.00000E+00   -0.45848E-02    0.94306E-09    0.62093E-07    0.33825E-10
  4945    0.17639E+00    0.44703E-02    0.00000E+00   -0.45882E-02    0.94275E-09    0.61937E-07    0.35051E-10
  4946    0.17604E+00    0.44612E-02    0.00000E+00   -0.45893E-02    0.94245E-09    0.61745E-07    0.36276E-10
  4947    0.17570E+00    0.44522E-02    0.00000E+00   -0.45928E-02    0.94215E-09    0.61523E-07    0.37500E-10
  4948    0.17535E+00    0.44431E-02    0.00000E+00   -0.45948E-02    0.94184E-09    0.61278E-07    0.38724E-10
  4949    0.17500E+00    0.44338E-02    0.00000E+00   -0.45982E-02    0.94154E-09    0.61018E-07    0.39947E-10
  4950    0.17466E+00    0.44246E-02    0.00000E+00   -0.46001E-02    0.94124E-09    0.60748E-07    0.41170E-10
  4951    0.17432E+00    0.44152E-02    0.00000E+00   -0.46027E-02    0.94093E-09    0.60477E-07    0.42391E-10
  4952    0.17398E+00    0.44057E-02    0.00000E+00   -0.46041E-02    0.94063E-09    0.60210E-07    0.43612E-10
  4953    0.17363E+00    0.43960E-02    0.00000E+00   -0.46059E-02    0.94033E-09    0.59954E-07    0.44831E-10
  4954    0.17330E+00    0.43864E-02    0.00000E+00   -0.46077E-02    0.94002E-09    0.59717E-07    0.46049E-10
  4955    0.17296E+00    0.43768E-02    0.00000E+00   -0.46096E-02    0.93972E-09    0.59505E-07    0.47265E-10
  4956    0.17262E+00    0.43669E-02    0.00000E+00   -0.46106E-02    0.93942E-09    0.59325E-07    0.48479E-10
  4957    0.17228E+00    0.43571E-02    0.00000E+00   -0.46117E-02    0.93912E-09    0.59184E-07    0.49692E-10
  4958    0.17195E+00    0.43472E-02    0.00000E+00   -0.46128E-02    0.93882E-09    0.59088E-07    0.50903E-10
  4959    0.17162E+00    0.43371E-02    0.00000E+00   -0.46137E-02    0.93851E-09    0.59045E-07    0.52112E-10
  4960    0.17128E+00    0.43271E-02    0.00000E+00   -0.46146E-02    0.93821E-09    0.59060E-07    0.53319E-10
  4961    0.17095E+00    0.43169E-02    0.00000E+00   -0.46146E-02    0.93791E-09    0.59127E-07    0.54524E-10
  4962    0.17062E+00    0.43066E-02    0.00000E+00   -0.46153E-02    0.93761E-09    0.59242E-07    0.55726E-10
  4963    0.17029E+00    0.42963E-02    0.00000E+00   -0.46150E-02    0.93731E-09    0.59397E-07    0.56925E-10
  4964    0.16996E+00    0.42858E-02    0.00000E+00   -0.46147E-02    0.93701E-09    0.59587E-07    0.58122E-10
  4965    0.16963E+00    0.42754E-02    0.00000E+00   -0.46141E-02    0.93671E-09    0.59806E-07    0.59316E-10
  4966    0.16931E+00    0.42648E-02    0.00000E+00   -0.46136E-02    0.93640E-09    0.60047E-07    0.60508E-10
  4967    0.16897E+00    0.42541E-02    0.00000E+00   -0.46126E-02    0.93610E-09    0.60304E-07    0.61696E-10
  4968    0.16865E+00    0.42434E-02    0.00000E+00   -0.46117E-02    0.93580E-09    0.60571E-07    0.62881E-10
  4969    0.16833E+00    0.42326E-02    0.00000E+00   -0.46104E-02    0.93550E-09    0.60843E-07    0.64062E-10
  4970    0.16799E+00    0.42216E-02    0.00000E+00   -0.46091E-02    0.93520E-09    0.61112E-07    0.65241E-10
  4971    0.16768E+00    0.42106E-02    0.00000E+00   -0.46075E-02    0.93490E-09    0.61373E-07    0.66415E-10
  4972    0.16734E+00    0.41995E-02    0.00000E+00   -0.46057E-02    0.93460E-09    0.61619E-07    0.67586E-10
  4973    0.16703E+00    0.41884E-02    0.00000E+00   -0.46037E-02    0.93430E-09    0.61845E-07    0.68753E-10
  4974    0.16670E+00    0.41771E-02    0.00000E+00   -0.46016E-02    0.93400E-09    0.62044E-07    0.69916E-10
  4975    0.16638E+00    0.41657E-02    0.00000E+00   -0.45993E-02    0.93370E-09    0.62210E-07    0.71075E-10
  4976    0.16606E+00    0.41542E-02    0.00000E+00   -0.45968E-02    0.93340E-09    0.62337E-07    0.72230E-10
  4977    0.16574E+00    0.41427E-02    0.00000E+00   -0.45940E-02    0.93310E-09    0.62420E-07    0.73380E-10
  4978    0.16543E+00    0.41312E-02    0.00000E+00   -0.45911E-02    0.93281E-09    0.62461E-07    0.74526E-10
  4979    0.16512E+00    0.41195E-02    0.00000E+00   -0.45879E-02    0.93251E-09    0.62462E-07    0.75667E-10
  4980    0.16480E+00    0.41076E-02    0.00000E+00   -0.45842E-02    0.93221E-09    0.62427E-07    0.76803E-10
  4981    0.16448E+00    0.40958E-02    0.00000E+00   -0.45804E-02    0.93191E-09    0.62358E-07    0.77934E-10
  4982    0.16417E+00    0.40839E-02    0.00000E+00   -0.45763E-02    0.93161E-09    0.62259E-07    0.79059E-10
  4983    0.16385E+00    0.40720E-02    0.00000E+00   -0.45718E-02    0.93131E-09    0.62132E-07    0.80179E-10
  4984    0.16353E+00    0.40599E-02    0.00000E+00   -0.45669E-02    0.93101E-09    0.61980E-07    0.81293E-10
  4985    0.16322E+00    0.40478E-02    0.00000E+00   -0.45614E-02    0.93072E-09    0.61807E-07    0.82400E-10
  4986    0.16290E+00    0.40358E-02    0.00000E+00   -0.45556E-02    0.93042E-09    0.61614E-07    0.83502E-10
  4987    0.16258E+00    0.40236E-02    0.00000E+00   -0.45493E-02    0.93012E-09    0.61406E-07    0.84596E-10
  4988    0.16227E+00    0.40116E-02    0.00000E+00   -0.45424E-02    0.92982E-09    0.61185E-07    0.85684E-10
  4989    0.16194E+00    0.39994E-02    0.00000E+00   -0.45350E-02    0.92953E-09    0.60954E-07    0.86765E-10
  4990    0.16162E+00    0.39872E-02    0.00000E+00   -0.45269E-02    0.92923E-09    0.60715E-07    0.87839E-10
  4991    0.16129E+00    0.39752E-02    0.00000E+00   -0.45182E-02    0.92893E-09    0.60473E-07    0.88905E-10
  4992    0.16097E+00    0.39630E-02    0.00000E+00   -0.45089E-02    0.92863E-09    0.60229E-07    0.89964E-10
  4993    0.16064E+00    0.39509E-02    0.00000E+00   -0.44989E-02    0.92834E-09    0.59987E-07    0.91014E-10
  4994    0.16031E+00    0.39387E-02    0.00000E+00   -0.44879E-02    0.92804E-09    0.59750E-07    0.92057E-10
  4995    0.15998E+00    0.39266E-02    0.00000E+00   -0.44766E-02    0.92774E-09    0.59516E-07    0.93092E-10
  4996    0.15965E+00    0.39146E-02    0.00000E+00   -0.44643E-02    0.92745E-09    0.59288E-07    0.94118E-10
  4997    0.15933E+00    0.39025E-02    0.00000E+00   -0.44513E-02    0.92715E-09    0.59064E-07    0.95136E-10
  4998    0.15898E+00    0.38904E-02    0.00000E+00   -0.44377E-02    0.92685E-09    0.58844E-07    0.96146E-10
  4999    0.15864E+00    0.38783E-02    0.00000E+00   -0.44233E-02    0.92656E-09    0.58629E-07    0.97148E-10
  5000    0.15829E+00    0.38664E-02    0.00000E+00   -0.44085E-02    0.92626E-09    0.58418E-07    0.98142E-10
  5001    0.15796E+00    0.38543E-02    0.00000E+00   -0.43929E-02    0.92597E-09    0.58211E-07    0.99127E-10
  5002    0.15760E+00    0.38424E-02    0.00000E+00   -0.43767E-02    0.92567E-09    0.58009E-07    0.10010E-09
  5003    0.15726E+00    0.38305E-02    0.00000E+00   -0.43601E-02    0.92538E-09    0.57812E-07    0.10107E-09
  5004    0.15692E+00    0.38185E-02    0.00000E+00   -0.43427E-02    0.92508E-09    0.57618E-07    0.10203E-09
  5005    0.15656E+00    0.38066E-02    0.00000E+00   -0.43249E-02    0.92479E-09    0.57429E-07    0.10299E-09
  5006    0.15622E+00    0.37947E-02    0.00000E+00   -0.43065E-02    0.92449E-09    0.57243E-07    0.10393E-09
  5007    0.15587E+00    0.37827E-02    0.00000E+00   -0.42877E-02    0.92420E-09    0.57062E-07    0.10487E-09
  5008    0.15551E+00    0.37710E-02    0.00000E+00   -0.42683E-02    0.92390E-09    0.56885E-07    0.10579E-09
  5009    0.15516E+00    0.37591E-02    0.00000E+00   -0.42484E-02    0.92361E-09    0.56712E-07    0.10671E-09
  5010    0.15481E+00    0.37473E-02    0.00000E+00   -0.42280E-02    0.92331E-09    0.56543E-07    0.10762E-09
  5011    0.15444E+00    0.37355E-02    0.00000E+00   -0.42072E-02    0.92302E-09    0.56378E-07    0.10853E-09
  5012    0.15409E+00    0.37238E-02    0.00000E+00   -0.41860E-02    0.92272E-09    0.56217E-07    0.10942E-09
  5013    0.15373E+00    0.37121E-02    0.00000E+00   -0.41642E-02    0.92243E-09    0.56059E-07    0.11031E-09
  5014    0.15336E+00    0.37004E-02    0.00000E+00   -0.41422E-02    0.92214E-09    0.55906E-07    0.11118E-09
  5015    0.15300E+00    0.36887E-02    0.00000E+00   -0.41197E-02    0.92184E-09    0.55756E-07    0.11205E-09
  5016    0.15263E+00    0.36770E-02    0.00000E+00   -0.40967E-02    0.92155E-09    0.55610E-07    0.11291E-09
  5017    0.15227E+00    0.36653E-02    0.00000E+00   -0.40736E-02    0.92125E-09    0.55468E-07    0.11376E-09
  5018    0.15191E+00    0.36537E-02    0.00000E+00   -0.40499E-02    0.92096E-09    0.55329E-07    0.11461E-09
  5019    0.15154E+00    0.36420E-02    0.00000E+00   -0.40261E-02    0.92067E-09    0.55194E-07    0.11544E-09
  5020    0.15117E+00    0.36305E-02    0.00000E+00   -0.40017E-02    0.92037E-09    0.55062E-07    0.11627E-09
  5021    0.15080E+00    0.36189E-02    0.00000E+00   -0.39770E-02    0.92008E-09    0.54934E-07    0.11709E-09
  5022    0.15044E+00    0.36073E-02    0.00000E+00   -0.39520E-02    0.91979E-09    0.54810E-07    0.11790E-09
  5023    0.15007E+00    0.35957E-02    0.00000E+00   -0.39268E-02    0.91950E-09    0.54689E-07    0.11870E-09
  5024    0.14970E+00    0.35841E-02    0.00000E+00   -0.39013E-02    0.91920E-09    0.54571E-07    0.11949E-09
  5025    0.14934E+00    0.35727E-02    0.00000E+00   -0.38756E-02    0.91891E-09    0.54457E-07    0.12027E-09
  5026    0.14895E+00    0.35612E-02    0.00000E+00   -0.38494E-02    0.91862E-09    0.54346E-07    0.12105E-09
  5027    0.14858E+00    0.35498E-02    0.00000E+00   -0.38232E-02    0.91833E-09    0.54238E-07    0.12181E-09
  5028    0.14822E+00    0.35384E-02    0.00000E+00   -0.37967E-02    0.91804E-09    0.54134E-07    0.12257E-09
  5029    0.14784E+00    0.35268E-02    0.00000E+00   -0.37700E-02    0.91774E-09    0.54033E-07    0.12332E-09
  5030    0.14747E+00    0.35154E-02    0.00000E+00   -0.37429E-02    0.91745E-09    0.53935E-07    0.12406E-09
  5031    0.14710E+00    0.35041E-02    0.00000E+00   -0.37158E-02    0.91716E-09    0.53840E-07    0.12479E-09
  5032    0.14672E+00    0.34926E-02    0.00000E+00   -0.36885E-02    0.91687E-09    0.53748E-07    0.12551E-09
