#    L    TT             EE             TE             PP             TP          
  5399    0.51707E-01    0.17072E-02   -0.42635E-03    0.22617E+05    0.62669E+00
  5400    0.51552E-01    0.17052E-02   -0.42746E-03    0.22610E+05    0.62653E+00
  5401    0.51396E-01    0.17030E-02   -0.42865E-03    0.22603E+05    0.62636E+00
  5402    0.51244E-01    0.17010E-02   -0.43000E-03    0.22596E+05    0.62619E+00
  5403    0.51093E-01    0.16987E-02   -0.43151E-03    0.22588E+05    0.62601E+00
  5404    0.50944E-01    0.16965E-02   -0.43311E-03    0.22581E+05    0.62583E+00
  5405    0.50795E-01    0.16943E-02   -0.43479E-03    0.22574E+05    0.62564E+00
  5406    0.50650E-01    0.16919E-02   -0.43655E-03    0.22567E+05    0.62544E+00
  5407    0.50506E-01    0.16895E-02   -0.43855E-03    0.22560E+05    0.62524E+00
  5408    0.50362E-01    0.16872E-02   -0.44064E-03    0.22553E+05    0.62504E+00
  5409    0.50223E-01    0.16848E-02   -0.44288E-03    0.22546E+05    0.62483E+00
  5410    0.50084E-01    0.16824E-02   -0.44506E-03    0.22539E+05    0.62462E+00
  5411    0.49945E-01    0.16799E-02   -0.44747E-03    0.22532E+05    0.62440E+00
  5412    0.49810E-01    0.16774E-02   -0.44989E-03    0.22525E+05    0.62417E+00
  5413    0.49675E-01    0.16749E-02   -0.45248E-03    0.22518E+05    0.62394E+00
  5414    0.49544E-01    0.16723E-02   -0.45514E-03    0.22511E+05    0.62371E+00
  5415    0.49413E-01    0.16698E-02   -0.45789E-03    0.22504E+05    0.62347E+00
  5416    0.49285E-01    0.16670E-02   -0.46080E-03    0.22497E+05    0.62323E+00
  5417    0.49157E-01    0.16644E-02   -0.46372E-03    0.22490E+05    0.62298E+00
  5418    0.49031E-01    0.16617E-02   -0.46672E-03    0.22483E+05    0.62273E+00
  5419    0.48908E-01    0.16590E-02   -0.46981E-03    0.22476E+05    0.62247E+00
  5420    0.48786E-01    0.16562E-02   -0.47298E-03    0.22469E+05    0.62221E+00
  5421    0.48665E-01    0.16533E-02   -0.47624E-03    0.22462E+05    0.62194E+00
  5422    0.48547E-01    0.16505E-02   -0.47958E-03    0.22455E+05    0.62167E+00
  5423    0.48429E-01    0.16477E-02   -0.48293E-03    0.22448E+05    0.62139E+00
  5424    0.48314E-01    0.16447E-02   -0.48644E-03    0.22441E+05    0.62111E+00
  5425    0.48199E-01    0.16418E-02   -0.48996E-03    0.22434E+05    0.62082E+00
  5426    0.48087E-01    0.16388E-02   -0.49356E-03    0.22427E+05    0.62053E+00
  5427    0.47975E-01    0.16357E-02   -0.49717E-03    0.22420E+05    0.62024E+00
  5428    0.47866E-01    0.16325E-02   -0.50080E-03    0.22413E+05    0.61994E+00
  5429    0.47758E-01    0.16295E-02   -0.50458E-03    0.22406E+05    0.61964E+00
  5430    0.47652E-01    0.16264E-02   -0.50837E-03    0.22399E+05    0.61933E+00
  5431    0.47547E-01    0.16232E-02   -0.51216E-03    0.22392E+05    0.61902E+00
  5432    0.47445E-01    0.16199E-02   -0.51605E-03    0.22385E+05    0.61870E+00
  5433    0.47343E-01    0.16167E-02   -0.51994E-03    0.22378E+05    0.61838E+00
  5434    0.47244E-01    0.16133E-02   -0.52399E-03    0.22371E+05    0.61805E+00
  5435    0.47146E-01    0.16099E-02   -0.52797E-03    0.22364E+05    0.61773E+00
  5436    0.47048E-01    0.16066E-02   -0.53204E-03    0.22357E+05    0.61739E+00
  5437    0.46953E-01    0.16031E-02   -0.53612E-03    0.22350E+05    0.61705E+00
  5438    0.46860E-01    0.15997E-02   -0.54013E-03    0.22343E+05    0.61671E+00
  5439    0.46767E-01    0.15962E-02   -0.54430E-03    0.22336E+05    0.61637E+00
  5440    0.46677E-01    0.15927E-02   -0.54841E-03    0.22329E+05    0.61602E+00
  5441    0.46588E-01    0.15891E-02   -0.55260E-03    0.22322E+05    0.61566E+00
  5442    0.46500E-01    0.15855E-02   -0.55672E-03    0.22316E+05    0.61531E+00
  5443    0.46414E-01    0.15819E-02   -0.56093E-03    0.22309E+05    0.61494E+00
  5444    0.46328E-01    0.15783E-02   -0.56522E-03    0.22302E+05    0.61458E+00
  5445    0.46245E-01    0.15745E-02   -0.56936E-03    0.22295E+05    0.61421E+00
  5446    0.46164E-01    0.15708E-02   -0.57360E-03    0.22288E+05    0.61384E+00
  5447    0.46083E-01    0.15669E-02   -0.57776E-03    0.22281E+05    0.61346E+00
  5448    0.46004E-01    0.15631E-02   -0.58194E-03    0.22274E+05    0.61308E+00
  5449    0.45926E-01    0.15592E-02   -0.58613E-03    0.22267E+05    0.61269E+00
  5450    0.45849E-01    0.15553E-02   -0.59032E-03    0.22260E+05    0.61230E+00
  5451    0.45775E-01    0.15514E-02   -0.59460E-03    0.22253E+05    0.61191E+00
  5452    0.45701E-01    0.15474E-02   -0.59881E-03    0.22246E+05    0.61152E+00
  5453    0.45628E-01    0.15433E-02   -0.60295E-03    0.22239E+05    0.61112E+00
  5454    0.45557E-01    0.15393E-02   -0.60718E-03    0.22233E+05    0.61071E+00
  5455    0.45487E-01    0.15352E-02   -0.61134E-03    0.22226E+05    0.61031E+00
  5456    0.45420E-01    0.15311E-02   -0.61543E-03    0.22219E+05    0.60990E+00
  5457    0.45353E-01    0.15269E-02   -0.61961E-03    0.22212E+05    0.60948E+00
  5458    0.45287E-01    0.15227E-02   -0.62358E-03    0.22205E+05    0.60907E+00
  5459    0.45223E-01    0.15184E-02   -0.62770E-03    0.22198E+05    0.60865E+00
  5460    0.45159E-01    0.15142E-02   -0.63175E-03    0.22191E+05    0.60822E+00
  5461    0.45097E-01    0.15099E-02   -0.63574E-03    0.22184E+05    0.60779E+00
  5462    0.45037E-01    0.15056E-02   -0.63974E-03    0.22178E+05    0.60736E+00
  5463    0.44978E-01    0.15012E-02   -0.64367E-03    0.22171E+05    0.60693E+00
  5464    0.44920E-01    0.14968E-02   -0.64753E-03    0.22164E+05    0.60649E+00
  5465    0.44863E-01    0.14923E-02   -0.65140E-03    0.22157E+05    0.60605E+00
  5466    0.44807E-01    0.14878E-02   -0.65528E-03    0.22150E+05    0.60561E+00
  5467    0.44753E-01    0.14833E-02   -0.65909E-03    0.22143E+05    0.60516E+00
  5468    0.44699E-01    0.14788E-02   -0.66277E-03    0.22136E+05    0.60471E+00
  5469    0.44646E-01    0.14742E-02   -0.66652E-03    0.22130E+05    0.60426E+00
  5470    0.44595E-01    0.14697E-02   -0.67013E-03    0.22123E+05    0.60380E+00
  5471    0.44545E-01    0.14650E-02   -0.67375E-03    0.22116E+05    0.60334E+00
  5472    0.44497E-01    0.14604E-02   -0.67724E-03    0.22109E+05    0.60288E+00
  5473    0.44449E-01    0.14557E-02   -0.68080E-03    0.22102E+05    0.60241E+00
  5474    0.44402E-01    0.14510E-02   -0.68422E-03    0.22095E+05    0.60194E+00
  5475    0.44356E-01    0.14461E-02   -0.68765E-03    0.22089E+05    0.60147E+00
  5476    0.44312E-01    0.14414E-02   -0.69086E-03    0.22082E+05    0.60100E+00
  5477    0.44268E-01    0.14366E-02   -0.69416E-03    0.22075E+05    0.60052E+00
  5478    0.44226E-01    0.14318E-02   -0.69731E-03    0.22068E+05    0.60004E+00
  5479    0.44183E-01    0.14268E-02   -0.70047E-03    0.22061E+05    0.59956E+00
  5480    0.44142E-01    0.14220E-02   -0.70349E-03    0.22054E+05    0.59907E+00
  5481    0.44103E-01    0.14169E-02   -0.70659E-03    0.22048E+05    0.59859E+00
  5482    0.44065E-01    0.14120E-02   -0.70948E-03    0.22041E+05    0.59809E+00
  5483    0.44027E-01    0.14071E-02   -0.71237E-03    0.22034E+05    0.59760E+00
  5484    0.43991E-01    0.14020E-02   -0.71512E-03    0.22027E+05    0.59710E+00
  5485    0.43954E-01    0.13970E-02   -0.71788E-03    0.22021E+05    0.59660E+00
  5486    0.43920E-01    0.13920E-02   -0.72050E-03    0.22014E+05    0.59610E+00
  5487    0.43885E-01    0.13868E-02   -0.72312E-03    0.22007E+05    0.59560E+00
  5488    0.43853E-01    0.13817E-02   -0.72560E-03    0.22000E+05    0.59509E+00
  5489    0.43821E-01    0.13765E-02   -0.72795E-03    0.21993E+05    0.59458E+00
  5490    0.43789E-01    0.13715E-02   -0.73037E-03    0.21987E+05    0.59407E+00
  5491    0.43759E-01    0.13663E-02   -0.73257E-03    0.21980E+05    0.59356E+00
  5492    0.43729E-01    0.13611E-02   -0.73479E-03    0.21973E+05    0.59304E+00
  5493    0.43700E-01    0.13560E-02   -0.73686E-03    0.21966E+05    0.59252E+00
  5494    0.43672E-01    0.13507E-02   -0.73886E-03    0.21960E+05    0.59200E+00
  5495    0.43645E-01    0.13455E-02   -0.74079E-03    0.21953E+05    0.59148E+00
  5496    0.43617E-01    0.13402E-02   -0.74259E-03    0.21946E+05    0.59095E+00
  5497    0.43592E-01    0.13349E-02   -0.74439E-03    0.21939E+05    0.59042E+00
  5498    0.43567E-01    0.13295E-02   -0.74604E-03    0.21933E+05    0.58989E+00
  5499    0.43542E-01    0.13242E-02   -0.74763E-03    0.21926E+05    0.58936E+00
  5500    0.43519E-01    0.13188E-02   -0.74908E-03    0.21919E+05    0.58883E+00
  5501    0.43496E-01    0.13134E-02   -0.75054E-03    0.21912E+05    0.58829E+00
  5502    0.43474E-01    0.13080E-02   -0.75177E-03    0.21906E+05    0.58775E+00
  5503    0.43453E-01    0.13026E-02   -0.75302E-03    0.21899E+05    0.58721E+00
  5504    0.43432E-01    0.12971E-02   -0.75427E-03    0.21892E+05    0.58667E+00
  5505    0.43411E-01    0.12918E-02   -0.75530E-03    0.21885E+05    0.58612E+00
  5506    0.43391E-01    0.12862E-02   -0.75619E-03    0.21879E+05    0.58558E+00
  5507    0.43372E-01    0.12808E-02   -0.75709E-03    0.21872E+05    0.58503E+00
  5508    0.43355E-01    0.12753E-02   -0.75784E-03    0.21865E+05    0.58448E+00
  5509    0.43336E-01    0.12699E-02   -0.75846E-03    0.21859E+05    0.58393E+00
  5510    0.43319E-01    0.12644E-02   -0.75907E-03    0.21852E+05    0.58337E+00
  5511    0.43302E-01    0.12589E-02   -0.75955E-03    0.21845E+05    0.58282E+00
  5512    0.43285E-01    0.12533E-02   -0.76003E-03    0.21838E+05    0.58226E+00
  5513    0.43270E-01    0.12477E-02   -0.76029E-03    0.21832E+05    0.58170E+00
  5514    0.43254E-01    0.12423E-02   -0.76049E-03    0.21825E+05    0.58114E+00
  5515    0.43239E-01    0.12367E-02   -0.76062E-03    0.21818E+05    0.58057E+00
  5516    0.43225E-01    0.12311E-02   -0.76060E-03    0.21812E+05    0.58001E+00
  5517    0.43211E-01    0.12255E-02   -0.76051E-03    0.21805E+05    0.57944E+00
  5518    0.43197E-01    0.12199E-02   -0.76036E-03    0.21798E+05    0.57888E+00
  5519    0.43185E-01    0.12143E-02   -0.76006E-03    0.21792E+05    0.57831E+00
  5520    0.43172E-01    0.12087E-02   -0.75970E-03    0.21785E+05    0.57774E+00
  5521    0.43161E-01    0.12030E-02   -0.75927E-03    0.21778E+05    0.57716E+00
  5522    0.43149E-01    0.11975E-02   -0.75876E-03    0.21772E+05    0.57659E+00
  5523    0.43138E-01    0.11918E-02   -0.75812E-03    0.21765E+05    0.57602E+00
  5524    0.43127E-01    0.11863E-02   -0.75725E-03    0.21758E+05    0.57544E+00
  5525    0.43117E-01    0.11806E-02   -0.75647E-03    0.21752E+05    0.57486E+00
  5526    0.43106E-01    0.11750E-02   -0.75554E-03    0.21745E+05    0.57428E+00
  5527    0.43098E-01    0.11694E-02   -0.75447E-03    0.21738E+05    0.57370E+00
  5528    0.43087E-01    0.11637E-02   -0.75333E-03    0.21732E+05    0.57312E+00
  5529    0.43079E-01    0.11580E-02   -0.75220E-03    0.21725E+05    0.57254E+00
  5530    0.43070E-01    0.11524E-02   -0.75084E-03    0.21718E+05    0.57196E+00
  5531    0.43061E-01    0.11468E-02   -0.74942E-03    0.21712E+05    0.57137E+00
  5532    0.43053E-01    0.11413E-02   -0.74793E-03    0.21705E+05    0.57078E+00
  5533    0.43044E-01    0.11356E-02   -0.74637E-03    0.21698E+05    0.57020E+00
  5534    0.43036E-01    0.11300E-02   -0.74467E-03    0.21692E+05    0.56961E+00
  5535    0.43029E-01    0.11243E-02   -0.74289E-03    0.21685E+05    0.56902E+00
  5536    0.43022E-01    0.11186E-02   -0.74097E-03    0.21679E+05    0.56843E+00
  5537    0.43015E-01    0.11130E-02   -0.73906E-03    0.21672E+05    0.56784E+00
  5538    0.43007E-01    0.11074E-02   -0.73700E-03    0.21665E+05    0.56725E+00
  5539    0.43001E-01    0.11018E-02   -0.73495E-03    0.21659E+05    0.56665E+00
  5540    0.42994E-01    0.10963E-02   -0.73268E-03    0.21652E+05    0.56606E+00
  5541    0.42988E-01    0.10906E-02   -0.73034E-03    0.21646E+05    0.56546E+00
  5542    0.42981E-01    0.10851E-02   -0.72801E-03    0.21639E+05    0.56487E+00
  5543    0.42975E-01    0.10794E-02   -0.72553E-03    0.21632E+05    0.56427E+00
  5544    0.42970E-01    0.10739E-02   -0.72298E-03    0.21626E+05    0.56367E+00
  5545    0.42963E-01    0.10684E-02   -0.72036E-03    0.21619E+05    0.56308E+00
  5546    0.42958E-01    0.10628E-02   -0.71759E-03    0.21613E+05    0.56248E+00
  5547    0.42953E-01    0.10572E-02   -0.71476E-03    0.21606E+05    0.56188E+00
  5548    0.42946E-01    0.10517E-02   -0.71186E-03    0.21599E+05    0.56128E+00
  5549    0.42942E-01    0.10463E-02   -0.70888E-03    0.21593E+05    0.56068E+00
  5550    0.42936E-01    0.10407E-02   -0.70584E-03    0.21586E+05    0.56008E+00
  5551    0.42932E-01    0.10351E-02   -0.70273E-03    0.21580E+05    0.55948E+00
  5552    0.42926E-01    0.10297E-02   -0.69947E-03    0.21573E+05    0.55887E+00
  5553    0.42921E-01    0.10242E-02   -0.69621E-03    0.21567E+05    0.55827E+00
  5554    0.42916E-01    0.10187E-02   -0.69281E-03    0.21560E+05    0.55767E+00
  5555    0.42910E-01    0.10133E-02   -0.68934E-03    0.21554E+05    0.55707E+00
  5556    0.42906E-01    0.10079E-02   -0.68580E-03    0.21547E+05    0.55646E+00
  5557    0.42900E-01    0.10024E-02   -0.68227E-03    0.21540E+05    0.55586E+00
  5558    0.42896E-01    0.99700E-03   -0.67859E-03    0.21534E+05    0.55525E+00
  5559    0.42889E-01    0.99157E-03   -0.67491E-03    0.21527E+05    0.55465E+00
  5560    0.42884E-01    0.98614E-03   -0.67109E-03    0.21521E+05    0.55405E+00
  5561    0.42879E-01    0.98086E-03   -0.66720E-03    0.21514E+05    0.55344E+00
  5562    0.42874E-01    0.97550E-03   -0.66323E-03    0.21508E+05    0.55284E+00
  5563    0.42869E-01    0.97022E-03   -0.65920E-03    0.21501E+05    0.55223E+00
  5564    0.42864E-01    0.96493E-03   -0.65524E-03    0.21495E+05    0.55163E+00
  5565    0.42858E-01    0.95957E-03   -0.65114E-03    0.21488E+05    0.55102E+00
  5566    0.42853E-01    0.95429E-03   -0.64690E-03    0.21482E+05    0.55041E+00
  5567    0.42847E-01    0.94908E-03   -0.64265E-03    0.21475E+05    0.54981E+00
  5568    0.42842E-01    0.94379E-03   -0.63826E-03    0.21469E+05    0.54920E+00
  5569    0.42836E-01    0.93859E-03   -0.63395E-03    0.21462E+05    0.54860E+00
  5570    0.42830E-01    0.93345E-03   -0.62950E-03    0.21456E+05    0.54799E+00
  5571    0.42825E-01    0.92817E-03   -0.62505E-03    0.21449E+05    0.54739E+00
  5572    0.42819E-01    0.92296E-03   -0.62052E-03    0.21443E+05    0.54678E+00
  5573    0.42812E-01    0.91791E-03   -0.61585E-03    0.21436E+05    0.54618E+00
  5574    0.42805E-01    0.91270E-03   -0.61119E-03    0.21430E+05    0.54557E+00
  5575    0.42798E-01    0.90772E-03   -0.60652E-03    0.21423E+05    0.54497E+00
  5576    0.42792E-01    0.90259E-03   -0.60179E-03    0.21417E+05    0.54437E+00
  5577    0.42785E-01    0.89762E-03   -0.59691E-03    0.21410E+05    0.54376E+00
  5578    0.42778E-01    0.89257E-03   -0.59211E-03    0.21404E+05    0.54316E+00
  5579    0.42770E-01    0.88759E-03   -0.58723E-03    0.21397E+05    0.54256E+00
  5580    0.42763E-01    0.88262E-03   -0.58229E-03    0.21391E+05    0.54195E+00
  5581    0.42756E-01    0.87773E-03   -0.57735E-03    0.21384E+05    0.54135E+00
  5582    0.42747E-01    0.87276E-03   -0.57226E-03    0.21378E+05    0.54075E+00
  5583    0.42740E-01    0.86787E-03   -0.56724E-03    0.21371E+05    0.54015E+00
  5584    0.42732E-01    0.86298E-03   -0.56216E-03    0.21365E+05    0.53955E+00
  5585    0.42723E-01    0.85817E-03   -0.55701E-03    0.21358E+05    0.53895E+00
  5586    0.42714E-01    0.85337E-03   -0.55185E-03    0.21352E+05    0.53835E+00
  5587    0.42705E-01    0.84856E-03   -0.54663E-03    0.21346E+05    0.53775E+00
  5588    0.42696E-01    0.84376E-03   -0.54141E-03    0.21339E+05    0.53715E+00
  5589    0.42686E-01    0.83904E-03   -0.53611E-03    0.21333E+05    0.53655E+00
  5590    0.42677E-01    0.83439E-03   -0.53082E-03    0.21326E+05    0.53596E+00
  5591    0.42667E-01    0.82960E-03   -0.52546E-03    0.21320E+05    0.53536E+00
  5592    0.42656E-01    0.82496E-03   -0.52010E-03    0.21313E+05    0.53477E+00
  5593    0.42646E-01    0.82040E-03   -0.51474E-03    0.21307E+05    0.53417E+00
  5594    0.42635E-01    0.81577E-03   -0.50923E-03    0.21301E+05    0.53358E+00
  5595    0.42625E-01    0.81122E-03   -0.50388E-03    0.21294E+05    0.53299E+00
  5596    0.42613E-01    0.80675E-03   -0.49838E-03    0.21288E+05    0.53239E+00
  5597    0.42602E-01    0.80221E-03   -0.49288E-03    0.21281E+05    0.53180E+00
  5598    0.42590E-01    0.79775E-03   -0.48738E-03    0.21275E+05    0.53121E+00
  5599    0.42578E-01    0.79329E-03   -0.48189E-03    0.21269E+05    0.53063E+00
  5600    0.42566E-01    0.78891E-03   -0.47632E-03    0.21262E+05    0.53004E+00
  5601    0.42553E-01    0.78453E-03   -0.47076E-03    0.21256E+05    0.52945E+00
  5602    0.42540E-01    0.78017E-03   -0.46527E-03    0.21249E+05    0.52887E+00
  5603    0.42527E-01    0.77580E-03   -0.45971E-03    0.21243E+05    0.52828E+00
  5604    0.42513E-01    0.77159E-03   -0.45407E-03    0.21237E+05    0.52770E+00
  5605    0.42499E-01    0.76724E-03   -0.44844E-03    0.21230E+05    0.52712E+00
  5606    0.42485E-01    0.76305E-03   -0.44288E-03    0.21224E+05    0.52653E+00
  5607    0.42470E-01    0.75893E-03   -0.43725E-03    0.21217E+05    0.52596E+00
  5608    0.42454E-01    0.75467E-03   -0.43162E-03    0.21211E+05    0.52538E+00
  5609    0.42441E-01    0.75057E-03   -0.42607E-03    0.21205E+05    0.52480E+00
  5610    0.42424E-01    0.74647E-03   -0.42045E-03    0.21198E+05    0.52422E+00
  5611    0.42408E-01    0.74245E-03   -0.41475E-03    0.21192E+05    0.52365E+00
  5612    0.42392E-01    0.73837E-03   -0.40913E-03    0.21186E+05    0.52308E+00
  5613    0.42375E-01    0.73436E-03   -0.40351E-03    0.21179E+05    0.52251E+00
  5614    0.42358E-01    0.73044E-03   -0.39789E-03    0.21173E+05    0.52194E+00
  5615    0.42341E-01    0.72653E-03   -0.39227E-03    0.21167E+05    0.52137E+00
  5616    0.42324E-01    0.72264E-03   -0.38665E-03    0.21160E+05    0.52080E+00
  5617    0.42306E-01    0.71871E-03   -0.38106E-03    0.21154E+05    0.52024E+00
  5618    0.42288E-01    0.71487E-03   -0.37546E-03    0.21148E+05    0.51967E+00
  5619    0.42268E-01    0.71111E-03   -0.36985E-03    0.21141E+05    0.51911E+00
  5620    0.42250E-01    0.70729E-03   -0.36426E-03    0.21135E+05    0.51855E+00
  5621    0.42230E-01    0.70355E-03   -0.35866E-03    0.21129E+05    0.51799E+00
  5622    0.42210E-01    0.69989E-03   -0.35314E-03    0.21122E+05    0.51744E+00
  5623    0.42190E-01    0.69624E-03   -0.34754E-03    0.21116E+05    0.51688E+00
  5624    0.42169E-01    0.69259E-03   -0.34202E-03    0.21110E+05    0.51633E+00
  5625    0.42147E-01    0.68901E-03   -0.33650E-03    0.21103E+05    0.51578E+00
  5626    0.42127E-01    0.68537E-03   -0.33097E-03    0.21097E+05    0.51523E+00
  5627    0.42105E-01    0.68181E-03   -0.32545E-03    0.21091E+05    0.51468E+00
  5628    0.42082E-01    0.67834E-03   -0.32000E-03    0.21084E+05    0.51413E+00
  5629    0.42060E-01    0.67494E-03   -0.31456E-03    0.21078E+05    0.51359E+00
  5630    0.42037E-01    0.67149E-03   -0.30911E-03    0.21072E+05    0.51305E+00
  5631    0.42013E-01    0.66811E-03   -0.30373E-03    0.21065E+05    0.51251E+00
  5632    0.41991E-01    0.66468E-03   -0.29829E-03    0.21059E+05    0.51197E+00
  5633    0.41966E-01    0.66141E-03   -0.29292E-03    0.21053E+05    0.51143E+00
  5634    0.41941E-01    0.65808E-03   -0.28763E-03    0.21047E+05    0.51090E+00
  5635    0.41916E-01    0.65483E-03   -0.28234E-03    0.21040E+05    0.51037E+00
  5636    0.41892E-01    0.65159E-03   -0.27705E-03    0.21034E+05    0.50984E+00
  5637    0.41865E-01    0.64851E-03   -0.27175E-03    0.21028E+05    0.50931E+00
  5638    0.41840E-01    0.64529E-03   -0.26654E-03    0.21022E+05    0.50878E+00
  5639    0.41813E-01    0.64222E-03   -0.26132E-03    0.21015E+05    0.50826E+00
  5640    0.41787E-01    0.63909E-03   -0.25618E-03    0.21009E+05    0.50773E+00
  5641    0.41760E-01    0.63604E-03   -0.25103E-03    0.21003E+05    0.50721E+00
  5642    0.41733E-01    0.63299E-03   -0.24589E-03    0.20997E+05    0.50669E+00
  5643    0.41704E-01    0.63002E-03   -0.24082E-03    0.20990E+05    0.50617E+00
  5644    0.41677E-01    0.62707E-03   -0.23581E-03    0.20984E+05    0.50566E+00
  5645    0.41648E-01    0.62404E-03   -0.23079E-03    0.20978E+05    0.50514E+00
  5646    0.41619E-01    0.62117E-03   -0.22582E-03    0.20972E+05    0.50463E+00
  5647    0.41590E-01    0.61830E-03   -0.22088E-03    0.20965E+05    0.50412E+00
  5648    0.41560E-01    0.61544E-03   -0.21598E-03    0.20959E+05    0.50361E+00
  5649    0.41531E-01    0.61258E-03   -0.21112E-03    0.20953E+05    0.50310E+00
  5650    0.41501E-01    0.60981E-03   -0.20630E-03    0.20947E+05    0.50260E+00
  5651    0.41470E-01    0.60698E-03   -0.20152E-03    0.20940E+05    0.50210E+00
  5652    0.41439E-01    0.60431E-03   -0.19678E-03    0.20934E+05    0.50159E+00
  5653    0.41409E-01    0.60156E-03   -0.19207E-03    0.20928E+05    0.50109E+00
  5654    0.41377E-01    0.59884E-03   -0.18742E-03    0.20922E+05    0.50060E+00
  5655    0.41346E-01    0.59619E-03   -0.18280E-03    0.20915E+05    0.50010E+00
  5656    0.41314E-01    0.59371E-03   -0.17823E-03    0.20909E+05    0.49961E+00
  5657    0.41280E-01    0.59108E-03   -0.17370E-03    0.20903E+05    0.49911E+00
  5658    0.41248E-01    0.58847E-03   -0.16921E-03    0.20897E+05    0.49862E+00
  5659    0.41215E-01    0.58601E-03   -0.16477E-03    0.20891E+05    0.49813E+00
  5660    0.41181E-01    0.58348E-03   -0.16037E-03    0.20884E+05    0.49765E+00
  5661    0.41148E-01    0.58103E-03   -0.15601E-03    0.20878E+05    0.49716E+00
  5662    0.41114E-01    0.57859E-03   -0.15172E-03    0.20872E+05    0.49668E+00
  5663    0.41080E-01    0.57616E-03   -0.14745E-03    0.20866E+05    0.49619E+00
  5664    0.41045E-01    0.57374E-03   -0.14323E-03    0.20860E+05    0.49571E+00
  5665    0.41010E-01    0.57140E-03   -0.13906E-03    0.20854E+05    0.49523E+00
  5666    0.40975E-01    0.56905E-03   -0.13494E-03    0.20847E+05    0.49476E+00
  5667    0.40939E-01    0.56665E-03   -0.13087E-03    0.20841E+05    0.49428E+00
  5668    0.40904E-01    0.56441E-03   -0.12684E-03    0.20835E+05    0.49381E+00
  5669    0.40867E-01    0.56210E-03   -0.12286E-03    0.20829E+05    0.49333E+00
  5670    0.40832E-01    0.55995E-03   -0.11893E-03    0.20823E+05    0.49286E+00
  5671    0.40795E-01    0.55764E-03   -0.11506E-03    0.20817E+05    0.49239E+00
  5672    0.40758E-01    0.55551E-03   -0.11123E-03    0.20810E+05    0.49193E+00
  5673    0.40720E-01    0.55337E-03   -0.10745E-03    0.20804E+05    0.49146E+00
  5674    0.40683E-01    0.55117E-03   -0.10371E-03    0.20798E+05    0.49100E+00
  5675    0.40646E-01    0.54904E-03   -0.10003E-03    0.20792E+05    0.49054E+00
  5676    0.40607E-01    0.54700E-03   -0.96414E-04    0.20786E+05    0.49008E+00
  5677    0.40569E-01    0.54489E-03   -0.92832E-04    0.20780E+05    0.48962E+00
  5678    0.40530E-01    0.54279E-03   -0.89302E-04    0.20773E+05    0.48916E+00
  5679    0.40492E-01    0.54084E-03   -0.85825E-04    0.20767E+05    0.48870E+00
  5680    0.40453E-01    0.53883E-03   -0.82400E-04    0.20761E+05    0.48825E+00
  5681    0.40414E-01    0.53684E-03   -0.79028E-04    0.20755E+05    0.48780E+00
  5682    0.40373E-01    0.53492E-03   -0.75701E-04    0.20749E+05    0.48735E+00
  5683    0.40335E-01    0.53294E-03   -0.72435E-04    0.20743E+05    0.48690E+00
  5684    0.40295E-01    0.53103E-03   -0.69220E-04    0.20737E+05    0.48645E+00
  5685    0.40254E-01    0.52914E-03   -0.66044E-04    0.20731E+05    0.48600E+00
  5686    0.40213E-01    0.52725E-03   -0.62928E-04    0.20724E+05    0.48556E+00
  5687    0.40173E-01    0.52537E-03   -0.59864E-04    0.20718E+05    0.48512E+00
  5688    0.40132E-01    0.52356E-03   -0.56845E-04    0.20712E+05    0.48468E+00
  5689    0.40092E-01    0.52169E-03   -0.53886E-04    0.20706E+05    0.48424E+00
  5690    0.40049E-01    0.51989E-03   -0.50973E-04    0.20700E+05    0.48380E+00
  5691    0.40008E-01    0.51818E-03   -0.48112E-04    0.20694E+05    0.48336E+00
  5692    0.39966E-01    0.51632E-03   -0.45304E-04    0.20688E+05    0.48293E+00
  5693    0.39924E-01    0.51462E-03   -0.42541E-04    0.20682E+05    0.48249E+00
  5694    0.39881E-01    0.51285E-03   -0.39830E-04    0.20676E+05    0.48206E+00
  5695    0.39840E-01    0.51116E-03   -0.37172E-04    0.20670E+05    0.48163E+00
  5696    0.39796E-01    0.50941E-03   -0.34559E-04    0.20663E+05    0.48120E+00
  5697    0.39753E-01    0.50774E-03   -0.31999E-04    0.20657E+05    0.48078E+00
  5698    0.39710E-01    0.50608E-03   -0.29491E-04    0.20651E+05    0.48035E+00
  5699    0.39667E-01    0.50442E-03   -0.27036E-04    0.20645E+05    0.47993E+00
  5700    0.39623E-01    0.50284E-03   -0.24634E-04    0.20639E+05    0.47951E+00
  5701    0.39580E-01    0.50119E-03   -0.22276E-04    0.20633E+05    0.47909E+00
  5702    0.39536E-01    0.49955E-03   -0.19957E-04    0.20627E+05    0.47867E+00
  5703    0.39491E-01    0.49799E-03   -0.17697E-04    0.20621E+05    0.47825E+00
  5704    0.39448E-01    0.49643E-03   -0.15490E-04    0.20615E+05    0.47783E+00
  5705    0.39401E-01    0.49481E-03   -0.13321E-04    0.20609E+05    0.47742E+00
  5706    0.39357E-01    0.49327E-03   -0.11211E-04    0.20603E+05    0.47700E+00
  5707    0.39312E-01    0.49174E-03   -0.91469E-05    0.20597E+05    0.47659E+00
  5708    0.39267E-01    0.49029E-03   -0.71278E-05    0.20591E+05    0.47618E+00
