#    L    TT             EE             BB             TE             PP             TP             EP          
  5512    0.61524E-01    0.17265E-02    0.00000E+00   -0.25140E-02    0.24726E-09    0.22463E-07    0.42592E-10
  5513    0.61387E-01    0.17207E-02    0.00000E+00   -0.25073E-02    0.24718E-09    0.22455E-07    0.42144E-10
  5514    0.61250E-01    0.17151E-02    0.00000E+00   -0.25005E-02    0.24710E-09    0.22447E-07    0.41696E-10
  5515    0.61114E-01    0.17094E-02    0.00000E+00   -0.24936E-02    0.24702E-09    0.22439E-07    0.41248E-10
  5516    0.60979E-01    0.17036E-02    0.00000E+00   -0.24866E-02    0.24694E-09    0.22431E-07    0.40799E-10
  5517    0.60843E-01    0.16978E-02    0.00000E+00   -0.24795E-02    0.24686E-09    0.22424E-07    0.40349E-10
  5518    0.60708E-01    0.16921E-02    0.00000E+00   -0.24723E-02    0.24678E-09    0.22416E-07    0.39900E-10
  5519    0.60575E-01    0.16863E-02    0.00000E+00   -0.24649E-02    0.24670E-09    0.22408E-07    0.39450E-10
  5520    0.60441E-01    0.16806E-02    0.00000E+00   -0.24574E-02    0.24662E-09    0.22401E-07    0.39000E-10
  5521    0.60309E-01    0.16748E-02    0.00000E+00   -0.24498E-02    0.24654E-09    0.22393E-07    0.38549E-10
  5522    0.60176E-01    0.16692E-02    0.00000E+00   -0.24421E-02    0.24646E-09    0.22386E-07    0.38099E-10
  5523    0.60043E-01    0.16634E-02    0.00000E+00   -0.24343E-02    0.24638E-09    0.22379E-07    0.37648E-10
  5524    0.59911E-01    0.16578E-02    0.00000E+00   -0.24263E-02    0.24630E-09    0.22372E-07    0.37197E-10
  5525    0.59780E-01    0.16520E-02    0.00000E+00   -0.24182E-02    0.24622E-09    0.22364E-07    0.36746E-10
  5526    0.59648E-01    0.16463E-02    0.00000E+00   -0.24101E-02    0.24614E-09    0.22357E-07    0.36294E-10
  5527    0.59519E-01    0.16406E-02    0.00000E+00   -0.24018E-02    0.24606E-09    0.22350E-07    0.35843E-10
  5528    0.59387E-01    0.16348E-02    0.00000E+00   -0.23933E-02    0.24598E-09    0.22343E-07    0.35392E-10
  5529    0.59258E-01    0.16291E-02    0.00000E+00   -0.23849E-02    0.24590E-09    0.22337E-07    0.34941E-10
  5530    0.59128E-01    0.16234E-02    0.00000E+00   -0.23762E-02    0.24582E-09    0.22330E-07    0.34489E-10
  5531    0.58999E-01    0.16178E-02    0.00000E+00   -0.23675E-02    0.24574E-09    0.22323E-07    0.34038E-10
  5532    0.58870E-01    0.16122E-02    0.00000E+00   -0.23587E-02    0.24566E-09    0.22316E-07    0.33587E-10
  5533    0.58741E-01    0.16065E-02    0.00000E+00   -0.23497E-02    0.24558E-09    0.22310E-07    0.33136E-10
  5534    0.58612E-01    0.16008E-02    0.00000E+00   -0.23406E-02    0.24550E-09    0.22303E-07    0.32686E-10
  5535    0.58485E-01    0.15951E-02    0.00000E+00   -0.23315E-02    0.24542E-09    0.22297E-07    0.32235E-10
  5536    0.58357E-01    0.15894E-02    0.00000E+00   -0.23222E-02    0.24534E-09    0.22291E-07    0.31785E-10
  5537    0.58230E-01    0.15838E-02    0.00000E+00   -0.23128E-02    0.24526E-09    0.22284E-07    0.31335E-10
  5538    0.58102E-01    0.15782E-02    0.00000E+00   -0.23033E-02    0.24518E-09    0.22278E-07    0.30885E-10
  5539    0.57976E-01    0.15726E-02    0.00000E+00   -0.22939E-02    0.24510E-09    0.22272E-07    0.30435E-10
  5540    0.57850E-01    0.15671E-02    0.00000E+00   -0.22841E-02    0.24502E-09    0.22266E-07    0.29986E-10
  5541    0.57724E-01    0.15614E-02    0.00000E+00   -0.22743E-02    0.24495E-09    0.22259E-07    0.29538E-10
  5542    0.57597E-01    0.15559E-02    0.00000E+00   -0.22645E-02    0.24487E-09    0.22253E-07    0.29090E-10
  5543    0.57472E-01    0.15503E-02    0.00000E+00   -0.22545E-02    0.24479E-09    0.22247E-07    0.28642E-10
  5544    0.57347E-01    0.15447E-02    0.00000E+00   -0.22445E-02    0.24471E-09    0.22241E-07    0.28195E-10
  5545    0.57222E-01    0.15393E-02    0.00000E+00   -0.22344E-02    0.24463E-09    0.22236E-07    0.27748E-10
  5546    0.57097E-01    0.15337E-02    0.00000E+00   -0.22241E-02    0.24455E-09    0.22230E-07    0.27302E-10
  5547    0.56973E-01    0.15282E-02    0.00000E+00   -0.22137E-02    0.24447E-09    0.22224E-07    0.26856E-10
  5548    0.56848E-01    0.15227E-02    0.00000E+00   -0.22033E-02    0.24439E-09    0.22218E-07    0.26411E-10
  5549    0.56725E-01    0.15173E-02    0.00000E+00   -0.21928E-02    0.24431E-09    0.22213E-07    0.25967E-10
  5550    0.56601E-01    0.15118E-02    0.00000E+00   -0.21822E-02    0.24424E-09    0.22207E-07    0.25523E-10
  5551    0.56479E-01    0.15063E-02    0.00000E+00   -0.21716E-02    0.24416E-09    0.22201E-07    0.25080E-10
  5552    0.56355E-01    0.15009E-02    0.00000E+00   -0.21608E-02    0.24408E-09    0.22196E-07    0.24638E-10
  5553    0.56233E-01    0.14955E-02    0.00000E+00   -0.21499E-02    0.24400E-09    0.22190E-07    0.24197E-10
  5554    0.56110E-01    0.14900E-02    0.00000E+00   -0.21390E-02    0.24392E-09    0.22185E-07    0.23756E-10
  5555    0.55988E-01    0.14847E-02    0.00000E+00   -0.21280E-02    0.24384E-09    0.22179E-07    0.23316E-10
  5556    0.55866E-01    0.14793E-02    0.00000E+00   -0.21168E-02    0.24376E-09    0.22174E-07    0.22877E-10
  5557    0.55744E-01    0.14740E-02    0.00000E+00   -0.21057E-02    0.24369E-09    0.22169E-07    0.22439E-10
  5558    0.55622E-01    0.14686E-02    0.00000E+00   -0.20945E-02    0.24361E-09    0.22163E-07    0.22002E-10
  5559    0.55500E-01    0.14633E-02    0.00000E+00   -0.20832E-02    0.24353E-09    0.22158E-07    0.21566E-10
  5560    0.55379E-01    0.14579E-02    0.00000E+00   -0.20718E-02    0.24345E-09    0.22153E-07    0.21131E-10
  5561    0.55258E-01    0.14527E-02    0.00000E+00   -0.20604E-02    0.24337E-09    0.22148E-07    0.20697E-10
  5562    0.55137E-01    0.14474E-02    0.00000E+00   -0.20489E-02    0.24329E-09    0.22143E-07    0.20265E-10
  5563    0.55017E-01    0.14423E-02    0.00000E+00   -0.20372E-02    0.24322E-09    0.22138E-07    0.19833E-10
  5564    0.54896E-01    0.14371E-02    0.00000E+00   -0.20257E-02    0.24314E-09    0.22133E-07    0.19402E-10
  5565    0.54776E-01    0.14318E-02    0.00000E+00   -0.20141E-02    0.24306E-09    0.22128E-07    0.18973E-10
  5566    0.54657E-01    0.14266E-02    0.00000E+00   -0.20022E-02    0.24298E-09    0.22123E-07    0.18544E-10
  5567    0.54536E-01    0.14215E-02    0.00000E+00   -0.19904E-02    0.24290E-09    0.22118E-07    0.18117E-10
  5568    0.54417E-01    0.14163E-02    0.00000E+00   -0.19785E-02    0.24283E-09    0.22113E-07    0.17692E-10
  5569    0.54298E-01    0.14112E-02    0.00000E+00   -0.19666E-02    0.24275E-09    0.22108E-07    0.17267E-10
  5570    0.54178E-01    0.14062E-02    0.00000E+00   -0.19546E-02    0.24267E-09    0.22103E-07    0.16844E-10
  5571    0.54060E-01    0.14010E-02    0.00000E+00   -0.19426E-02    0.24259E-09    0.22098E-07    0.16422E-10
  5572    0.53941E-01    0.13959E-02    0.00000E+00   -0.19306E-02    0.24251E-09    0.22093E-07    0.16002E-10
  5573    0.53822E-01    0.13909E-02    0.00000E+00   -0.19184E-02    0.24244E-09    0.22088E-07    0.15583E-10
  5574    0.53703E-01    0.13858E-02    0.00000E+00   -0.19062E-02    0.24236E-09    0.22084E-07    0.15165E-10
  5575    0.53585E-01    0.13809E-02    0.00000E+00   -0.18940E-02    0.24228E-09    0.22079E-07    0.14749E-10
  5576    0.53467E-01    0.13759E-02    0.00000E+00   -0.18818E-02    0.24220E-09    0.22074E-07    0.14335E-10
  5577    0.53349E-01    0.13711E-02    0.00000E+00   -0.18694E-02    0.24213E-09    0.22069E-07    0.13922E-10
  5578    0.53231E-01    0.13661E-02    0.00000E+00   -0.18571E-02    0.24205E-09    0.22065E-07    0.13510E-10
  5579    0.53113E-01    0.13612E-02    0.00000E+00   -0.18447E-02    0.24197E-09    0.22060E-07    0.13101E-10
  5580    0.52996E-01    0.13564E-02    0.00000E+00   -0.18323E-02    0.24189E-09    0.22055E-07    0.12692E-10
  5581    0.52880E-01    0.13516E-02    0.00000E+00   -0.18199E-02    0.24182E-09    0.22051E-07    0.12286E-10
  5582    0.52761E-01    0.13467E-02    0.00000E+00   -0.18074E-02    0.24174E-09    0.22046E-07    0.11881E-10
  5583    0.52645E-01    0.13419E-02    0.00000E+00   -0.17949E-02    0.24166E-09    0.22042E-07    0.11478E-10
  5584    0.52529E-01    0.13371E-02    0.00000E+00   -0.17824E-02    0.24158E-09    0.22037E-07    0.11077E-10
  5585    0.52411E-01    0.13324E-02    0.00000E+00   -0.17699E-02    0.24151E-09    0.22033E-07    0.10678E-10
  5586    0.52295E-01    0.13277E-02    0.00000E+00   -0.17573E-02    0.24143E-09    0.22028E-07    0.10280E-10
  5587    0.52178E-01    0.13230E-02    0.00000E+00   -0.17447E-02    0.24135E-09    0.22023E-07    0.98848E-11
  5588    0.52063E-01    0.13183E-02    0.00000E+00   -0.17321E-02    0.24127E-09    0.22019E-07    0.94911E-11
  5589    0.51946E-01    0.13137E-02    0.00000E+00   -0.17195E-02    0.24120E-09    0.22014E-07    0.90993E-11
  5590    0.51831E-01    0.13091E-02    0.00000E+00   -0.17068E-02    0.24112E-09    0.22010E-07    0.87095E-11
  5591    0.51715E-01    0.13045E-02    0.00000E+00   -0.16941E-02    0.24104E-09    0.22005E-07    0.83217E-11
  5592    0.51599E-01    0.12999E-02    0.00000E+00   -0.16815E-02    0.24097E-09    0.22001E-07    0.79360E-11
  5593    0.51485E-01    0.12954E-02    0.00000E+00   -0.16688E-02    0.24089E-09    0.21996E-07    0.75523E-11
  5594    0.51369E-01    0.12909E-02    0.00000E+00   -0.16561E-02    0.24081E-09    0.21992E-07    0.71707E-11
  5595    0.51255E-01    0.12864E-02    0.00000E+00   -0.16435E-02    0.24074E-09    0.21987E-07    0.67913E-11
  5596    0.51140E-01    0.12820E-02    0.00000E+00   -0.16307E-02    0.24066E-09    0.21983E-07    0.64140E-11
  5597    0.51026E-01    0.12776E-02    0.00000E+00   -0.16180E-02    0.24058E-09    0.21979E-07    0.60389E-11
  5598    0.50911E-01    0.12732E-02    0.00000E+00   -0.16053E-02    0.24051E-09    0.21974E-07    0.56661E-11
  5599    0.50797E-01    0.12688E-02    0.00000E+00   -0.15927E-02    0.24043E-09    0.21970E-07    0.52955E-11
  5600    0.50684E-01    0.12645E-02    0.00000E+00   -0.15800E-02    0.24035E-09    0.21965E-07    0.49272E-11
  5601    0.50570E-01    0.12602E-02    0.00000E+00   -0.15673E-02    0.24028E-09    0.21961E-07    0.45613E-11
  5602    0.50456E-01    0.12559E-02    0.00000E+00   -0.15547E-02    0.24020E-09    0.21956E-07    0.41977E-11
  5603    0.50343E-01    0.12516E-02    0.00000E+00   -0.15420E-02    0.24012E-09    0.21952E-07    0.38365E-11
  5604    0.50229E-01    0.12474E-02    0.00000E+00   -0.15293E-02    0.24005E-09    0.21947E-07    0.34777E-11
  5605    0.50116E-01    0.12431E-02    0.00000E+00   -0.15167E-02    0.23997E-09    0.21943E-07    0.31214E-11
  5606    0.50003E-01    0.12390E-02    0.00000E+00   -0.15041E-02    0.23989E-09    0.21938E-07    0.27675E-11
  5607    0.49890E-01    0.12349E-02    0.00000E+00   -0.14915E-02    0.23982E-09    0.21934E-07    0.24162E-11
  5608    0.49777E-01    0.12307E-02    0.00000E+00   -0.14789E-02    0.23974E-09    0.21929E-07    0.20675E-11
  5609    0.49666E-01    0.12267E-02    0.00000E+00   -0.14664E-02    0.23967E-09    0.21925E-07    0.17213E-11
  5610    0.49553E-01    0.12226E-02    0.00000E+00   -0.14539E-02    0.23959E-09    0.21920E-07    0.13778E-11
  5611    0.49441E-01    0.12186E-02    0.00000E+00   -0.14413E-02    0.23951E-09    0.21916E-07    0.10369E-11
  5612    0.49329E-01    0.12145E-02    0.00000E+00   -0.14288E-02    0.23944E-09    0.21911E-07    0.69865E-12
  5613    0.49218E-01    0.12106E-02    0.00000E+00   -0.14164E-02    0.23936E-09    0.21907E-07    0.36315E-12
  5614    0.49107E-01    0.12067E-02    0.00000E+00   -0.14040E-02    0.23929E-09    0.21902E-07    0.30400E-13
  5615    0.48996E-01    0.12028E-02    0.00000E+00   -0.13916E-02    0.23921E-09    0.21897E-07   -0.29957E-12
  5616    0.48885E-01    0.11989E-02    0.00000E+00   -0.13793E-02    0.23913E-09    0.21893E-07   -0.62674E-12
  5617    0.48775E-01    0.11949E-02    0.00000E+00   -0.13670E-02    0.23906E-09    0.21888E-07   -0.95105E-12
  5618    0.48664E-01    0.11911E-02    0.00000E+00   -0.13547E-02    0.23898E-09    0.21884E-07   -0.12725E-11
  5619    0.48554E-01    0.11873E-02    0.00000E+00   -0.13424E-02    0.23891E-09    0.21879E-07   -0.15910E-11
  5620    0.48445E-01    0.11835E-02    0.00000E+00   -0.13302E-02    0.23883E-09    0.21874E-07   -0.19066E-11
  5621    0.48334E-01    0.11797E-02    0.00000E+00   -0.13181E-02    0.23875E-09    0.21870E-07   -0.22192E-11
  5622    0.48224E-01    0.11760E-02    0.00000E+00   -0.13060E-02    0.23868E-09    0.21865E-07   -0.25289E-11
  5623    0.48116E-01    0.11724E-02    0.00000E+00   -0.12939E-02    0.23860E-09    0.21860E-07   -0.28354E-11
  5624    0.48006E-01    0.11687E-02    0.00000E+00   -0.12819E-02    0.23853E-09    0.21855E-07   -0.31389E-11
  5625    0.47897E-01    0.11650E-02    0.00000E+00   -0.12699E-02    0.23845E-09    0.21850E-07   -0.34394E-11
  5626    0.47789E-01    0.11614E-02    0.00000E+00   -0.12580E-02    0.23838E-09    0.21846E-07   -0.37366E-11
  5627    0.47680E-01    0.11577E-02    0.00000E+00   -0.12461E-02    0.23830E-09    0.21841E-07   -0.40307E-11
  5628    0.47572E-01    0.11542E-02    0.00000E+00   -0.12344E-02    0.23823E-09    0.21836E-07   -0.43217E-11
  5629    0.47465E-01    0.11507E-02    0.00000E+00   -0.12226E-02    0.23815E-09    0.21831E-07   -0.46095E-11
  5630    0.47357E-01    0.11472E-02    0.00000E+00   -0.12109E-02    0.23808E-09    0.21826E-07   -0.48942E-11
  5631    0.47249E-01    0.11437E-02    0.00000E+00   -0.11993E-02    0.23800E-09    0.21821E-07   -0.51757E-11
  5632    0.47143E-01    0.11402E-02    0.00000E+00   -0.11877E-02    0.23793E-09    0.21816E-07   -0.54541E-11
  5633    0.47035E-01    0.11368E-02    0.00000E+00   -0.11762E-02    0.23785E-09    0.21811E-07   -0.57294E-11
  5634    0.46928E-01    0.11334E-02    0.00000E+00   -0.11648E-02    0.23777E-09    0.21806E-07   -0.60016E-11
  5635    0.46822E-01    0.11300E-02    0.00000E+00   -0.11534E-02    0.23770E-09    0.21801E-07   -0.62707E-11
  5636    0.46716E-01    0.11267E-02    0.00000E+00   -0.11420E-02    0.23762E-09    0.21796E-07   -0.65367E-11
  5637    0.46610E-01    0.11235E-02    0.00000E+00   -0.11307E-02    0.23755E-09    0.21791E-07   -0.67996E-11
  5638    0.46505E-01    0.11201E-02    0.00000E+00   -0.11196E-02    0.23747E-09    0.21786E-07   -0.70595E-11
  5639    0.46399E-01    0.11169E-02    0.00000E+00   -0.11084E-02    0.23740E-09    0.21781E-07   -0.73162E-11
  5640    0.46294E-01    0.11136E-02    0.00000E+00   -0.10974E-02    0.23733E-09    0.21775E-07   -0.75700E-11
  5641    0.46189E-01    0.11104E-02    0.00000E+00   -0.10863E-02    0.23725E-09    0.21770E-07   -0.78206E-11
  5642    0.46085E-01    0.11072E-02    0.00000E+00   -0.10754E-02    0.23718E-09    0.21765E-07   -0.80683E-11
  5643    0.45979E-01    0.11041E-02    0.00000E+00   -0.10645E-02    0.23710E-09    0.21760E-07   -0.83129E-11
  5644    0.45876E-01    0.11010E-02    0.00000E+00   -0.10537E-02    0.23703E-09    0.21754E-07   -0.85545E-11
  5645    0.45772E-01    0.10978E-02    0.00000E+00   -0.10430E-02    0.23695E-09    0.21749E-07   -0.87931E-11
  5646    0.45668E-01    0.10947E-02    0.00000E+00   -0.10323E-02    0.23688E-09    0.21744E-07   -0.90286E-11
  5647    0.45565E-01    0.10917E-02    0.00000E+00   -0.10217E-02    0.23680E-09    0.21738E-07   -0.92612E-11
  5648    0.45461E-01    0.10886E-02    0.00000E+00   -0.10112E-02    0.23673E-09    0.21733E-07   -0.94908E-11
  5649    0.45359E-01    0.10855E-02    0.00000E+00   -0.10007E-02    0.23665E-09    0.21728E-07   -0.97174E-11
  5650    0.45256E-01    0.10826E-02    0.00000E+00   -0.99033E-03    0.23658E-09    0.21722E-07   -0.99410E-11
  5651    0.45154E-01    0.10795E-02    0.00000E+00   -0.98002E-03    0.23650E-09    0.21717E-07   -0.10162E-10
  5652    0.45052E-01    0.10766E-02    0.00000E+00   -0.96978E-03    0.23643E-09    0.21711E-07   -0.10379E-10
  5653    0.44950E-01    0.10736E-02    0.00000E+00   -0.95962E-03    0.23636E-09    0.21706E-07   -0.10594E-10
  5654    0.44849E-01    0.10707E-02    0.00000E+00   -0.94953E-03    0.23628E-09    0.21700E-07   -0.10806E-10
  5655    0.44748E-01    0.10678E-02    0.00000E+00   -0.93953E-03    0.23621E-09    0.21695E-07   -0.11015E-10
  5656    0.44647E-01    0.10651E-02    0.00000E+00   -0.92960E-03    0.23613E-09    0.21689E-07   -0.11221E-10
  5657    0.44545E-01    0.10622E-02    0.00000E+00   -0.91974E-03    0.23606E-09    0.21683E-07   -0.11424E-10
  5658    0.44445E-01    0.10593E-02    0.00000E+00   -0.90996E-03    0.23598E-09    0.21678E-07   -0.11624E-10
  5659    0.44345E-01    0.10566E-02    0.00000E+00   -0.90026E-03    0.23591E-09    0.21672E-07   -0.11821E-10
  5660    0.44245E-01    0.10538E-02    0.00000E+00   -0.89063E-03    0.23584E-09    0.21666E-07   -0.12016E-10
  5661    0.44145E-01    0.10511E-02    0.00000E+00   -0.88108E-03    0.23576E-09    0.21661E-07   -0.12207E-10
  5662    0.44046E-01    0.10484E-02    0.00000E+00   -0.87162E-03    0.23569E-09    0.21655E-07   -0.12396E-10
  5663    0.43946E-01    0.10456E-02    0.00000E+00   -0.86223E-03    0.23561E-09    0.21649E-07   -0.12582E-10
  5664    0.43847E-01    0.10429E-02    0.00000E+00   -0.85292E-03    0.23554E-09    0.21643E-07   -0.12765E-10
  5665    0.43749E-01    0.10403E-02    0.00000E+00   -0.84368E-03    0.23547E-09    0.21637E-07   -0.12945E-10
  5666    0.43650E-01    0.10376E-02    0.00000E+00   -0.83453E-03    0.23539E-09    0.21632E-07   -0.13122E-10
  5667    0.43552E-01    0.10349E-02    0.00000E+00   -0.82546E-03    0.23532E-09    0.21626E-07   -0.13296E-10
  5668    0.43455E-01    0.10324E-02    0.00000E+00   -0.81646E-03    0.23525E-09    0.21620E-07   -0.13468E-10
  5669    0.43357E-01    0.10297E-02    0.00000E+00   -0.80755E-03    0.23517E-09    0.21614E-07   -0.13637E-10
  5670    0.43260E-01    0.10272E-02    0.00000E+00   -0.79872E-03    0.23510E-09    0.21608E-07   -0.13803E-10
  5671    0.43163E-01    0.10246E-02    0.00000E+00   -0.78997E-03    0.23503E-09    0.21602E-07   -0.13966E-10
  5672    0.43066E-01    0.10221E-02    0.00000E+00   -0.78130E-03    0.23495E-09    0.21596E-07   -0.14126E-10
  5673    0.42969E-01    0.10196E-02    0.00000E+00   -0.77272E-03    0.23488E-09    0.21590E-07   -0.14284E-10
  5674    0.42874E-01    0.10171E-02    0.00000E+00   -0.76421E-03    0.23480E-09    0.21584E-07   -0.14439E-10
  5675    0.42778E-01    0.10146E-02    0.00000E+00   -0.75578E-03    0.23473E-09    0.21578E-07   -0.14591E-10
  5676    0.42681E-01    0.10122E-02    0.00000E+00   -0.74745E-03    0.23466E-09    0.21572E-07   -0.14740E-10
  5677    0.42586E-01    0.10097E-02    0.00000E+00   -0.73919E-03    0.23458E-09    0.21566E-07   -0.14887E-10
  5678    0.42491E-01    0.10072E-02    0.00000E+00   -0.73101E-03    0.23451E-09    0.21560E-07   -0.15031E-10
  5679    0.42397E-01    0.10049E-02    0.00000E+00   -0.72291E-03    0.23444E-09    0.21554E-07   -0.15172E-10
  5680    0.42302E-01    0.10025E-02    0.00000E+00   -0.71490E-03    0.23436E-09    0.21547E-07   -0.15310E-10
  5681    0.42208E-01    0.10001E-02    0.00000E+00   -0.70697E-03    0.23429E-09    0.21541E-07   -0.15446E-10
  5682    0.42114E-01    0.99780E-03    0.00000E+00   -0.69911E-03    0.23422E-09    0.21535E-07   -0.15579E-10
  5683    0.42021E-01    0.99540E-03    0.00000E+00   -0.69135E-03    0.23414E-09    0.21529E-07   -0.15709E-10
  5684    0.41928E-01    0.99309E-03    0.00000E+00   -0.68367E-03    0.23407E-09    0.21523E-07   -0.15837E-10
  5685    0.41834E-01    0.99078E-03    0.00000E+00   -0.67606E-03    0.23400E-09    0.21516E-07   -0.15962E-10
  5686    0.41742E-01    0.98847E-03    0.00000E+00   -0.66854E-03    0.23393E-09    0.21510E-07   -0.16084E-10
  5687    0.41649E-01    0.98616E-03    0.00000E+00   -0.66110E-03    0.23385E-09    0.21504E-07   -0.16204E-10
  5688    0.41557E-01    0.98392E-03    0.00000E+00   -0.65374E-03    0.23378E-09    0.21497E-07   -0.16321E-10
  5689    0.41467E-01    0.98160E-03    0.00000E+00   -0.64647E-03    0.23371E-09    0.21491E-07   -0.16435E-10
  5690    0.41374E-01    0.97937E-03    0.00000E+00   -0.63927E-03    0.23363E-09    0.21485E-07   -0.16547E-10
  5691    0.41283E-01    0.97720E-03    0.00000E+00   -0.63216E-03    0.23356E-09    0.21478E-07   -0.16656E-10
  5692    0.41193E-01    0.97489E-03    0.00000E+00   -0.62513E-03    0.23349E-09    0.21472E-07   -0.16763E-10
  5693    0.41102E-01    0.97273E-03    0.00000E+00   -0.61817E-03    0.23342E-09    0.21465E-07   -0.16866E-10
  5694    0.41011E-01    0.97049E-03    0.00000E+00   -0.61130E-03    0.23334E-09    0.21459E-07   -0.16968E-10
  5695    0.40922E-01    0.96833E-03    0.00000E+00   -0.60451E-03    0.23327E-09    0.21452E-07   -0.17066E-10
  5696    0.40832E-01    0.96610E-03    0.00000E+00   -0.59779E-03    0.23320E-09    0.21446E-07   -0.17163E-10
  5697    0.40742E-01    0.96395E-03    0.00000E+00   -0.59115E-03    0.23312E-09    0.21439E-07   -0.17256E-10
  5698    0.40653E-01    0.96180E-03    0.00000E+00   -0.58460E-03    0.23305E-09    0.21433E-07   -0.17347E-10
  5699    0.40564E-01    0.95964E-03    0.00000E+00   -0.57813E-03    0.23298E-09    0.21426E-07   -0.17435E-10
  5700    0.40476E-01    0.95757E-03    0.00000E+00   -0.57174E-03    0.23291E-09    0.21419E-07   -0.17521E-10
  5701    0.40388E-01    0.95541E-03    0.00000E+00   -0.56542E-03    0.23283E-09    0.21413E-07   -0.17605E-10
  5702    0.40300E-01    0.95326E-03    0.00000E+00   -0.55917E-03    0.23276E-09    0.21406E-07   -0.17685E-10
  5703    0.40212E-01    0.95118E-03    0.00000E+00   -0.55301E-03    0.23269E-09    0.21399E-07   -0.17764E-10
  5704    0.40125E-01    0.94911E-03    0.00000E+00   -0.54693E-03    0.23262E-09    0.21393E-07   -0.17839E-10
  5705    0.40037E-01    0.94696E-03    0.00000E+00   -0.54092E-03    0.23254E-09    0.21386E-07   -0.17913E-10
  5706    0.39951E-01    0.94489E-03    0.00000E+00   -0.53499E-03    0.23247E-09    0.21379E-07   -0.17983E-10
  5707    0.39864E-01    0.94282E-03    0.00000E+00   -0.52914E-03    0.23240E-09    0.21372E-07   -0.18052E-10
  5708    0.39779E-01    0.94083E-03    0.00000E+00   -0.52336E-03    0.23233E-09    0.21366E-07   -0.18117E-10
  5709    0.39692E-01    0.93876E-03    0.00000E+00   -0.51766E-03    0.23226E-09    0.21359E-07   -0.18181E-10
  5710    0.39607E-01    0.93670E-03    0.00000E+00   -0.51203E-03    0.23218E-09    0.21352E-07   -0.18242E-10
  5711    0.39521E-01    0.93472E-03    0.00000E+00   -0.50648E-03    0.23211E-09    0.21345E-07   -0.18300E-10
  5712    0.39437E-01    0.93265E-03    0.00000E+00   -0.50100E-03    0.23204E-09    0.21338E-07   -0.18356E-10
  5713    0.39354E-01    0.93068E-03    0.00000E+00   -0.49559E-03    0.23197E-09    0.21331E-07   -0.18409E-10
  5714    0.39269E-01    0.92862E-03    0.00000E+00   -0.49026E-03    0.23189E-09    0.21325E-07   -0.18460E-10
  5715    0.39185E-01    0.92664E-03    0.00000E+00   -0.48500E-03    0.23182E-09    0.21318E-07   -0.18509E-10
  5716    0.39102E-01    0.92466E-03    0.00000E+00   -0.47980E-03    0.23175E-09    0.21311E-07   -0.18555E-10
  5717    0.39019E-01    0.92268E-03    0.00000E+00   -0.47468E-03    0.23168E-09    0.21304E-07   -0.18599E-10
  5718    0.38936E-01    0.92070E-03    0.00000E+00   -0.46963E-03    0.23161E-09    0.21297E-07   -0.18641E-10
  5719    0.38853E-01    0.91871E-03    0.00000E+00   -0.46466E-03    0.23154E-09    0.21290E-07   -0.18680E-10
  5720    0.38771E-01    0.91673E-03    0.00000E+00   -0.45975E-03    0.23146E-09    0.21283E-07   -0.18716E-10
  5721    0.38688E-01    0.91475E-03    0.00000E+00   -0.45491E-03    0.23139E-09    0.21276E-07   -0.18751E-10
  5722    0.38607E-01    0.91277E-03    0.00000E+00   -0.45013E-03    0.23132E-09    0.21269E-07   -0.18783E-10
  5723    0.38525E-01    0.91078E-03    0.00000E+00   -0.44543E-03    0.23125E-09    0.21262E-07   -0.18812E-10
  5724    0.38444E-01    0.90887E-03    0.00000E+00   -0.44079E-03    0.23118E-09    0.21254E-07   -0.18839E-10
  5725    0.38364E-01    0.90689E-03    0.00000E+00   -0.43622E-03    0.23110E-09    0.21247E-07   -0.18864E-10
  5726    0.38283E-01    0.90491E-03    0.00000E+00   -0.43172E-03    0.23103E-09    0.21240E-07   -0.18887E-10
  5727    0.38203E-01    0.90300E-03    0.00000E+00   -0.42727E-03    0.23096E-09    0.21233E-07   -0.18907E-10
  5728    0.38124E-01    0.90103E-03    0.00000E+00   -0.42290E-03    0.23089E-09    0.21226E-07   -0.18925E-10
  5729    0.38044E-01    0.89913E-03    0.00000E+00   -0.41859E-03    0.23082E-09    0.21219E-07   -0.18941E-10
  5730    0.37964E-01    0.89716E-03    0.00000E+00   -0.41434E-03    0.23075E-09    0.21211E-07   -0.18954E-10
  5731    0.37885E-01    0.89524E-03    0.00000E+00   -0.41016E-03    0.23067E-09    0.21204E-07   -0.18965E-10
  5732    0.37807E-01    0.89331E-03    0.00000E+00   -0.40603E-03    0.23060E-09    0.21197E-07   -0.18974E-10
  5733    0.37729E-01    0.89140E-03    0.00000E+00   -0.40196E-03    0.23053E-09    0.21190E-07   -0.18981E-10
  5734    0.37650E-01    0.88948E-03    0.00000E+00   -0.39797E-03    0.23046E-09    0.21182E-07   -0.18985E-10
  5735    0.37573E-01    0.88756E-03    0.00000E+00   -0.39403E-03    0.23039E-09    0.21175E-07   -0.18987E-10
  5736    0.37496E-01    0.88564E-03    0.00000E+00   -0.39014E-03    0.23032E-09    0.21168E-07   -0.18987E-10
  5737    0.37419E-01    0.88374E-03    0.00000E+00   -0.38632E-03    0.23025E-09    0.21160E-07   -0.18984E-10
  5738    0.37342E-01    0.88182E-03    0.00000E+00   -0.38255E-03    0.23018E-09    0.21153E-07   -0.18979E-10
