# L    TT    EE    BB    TE
4606 1.22465E+00 2.47854E-02 7.06901E-03 -3.15503E-02
4607 1.22328E+00 2.47499E-02 7.06600E-03 -3.15056E-02
4608 1.22200E+00 2.47153E-02 7.06226E-03 -3.14628E-02
4609 1.22073E+00 2.46797E-02 7.05925E-03 -3.14190E-02
4610 1.21945E+00 2.46442E-02 7.05561E-03 -3.13753E-02
4611 1.21818E+00 2.46096E-02 7.05260E-03 -3.13324E-02
4612 1.21690E+00 2.45749E-02 7.04887E-03 -3.12896E-02
4613 1.21553E+00 2.45394E-02 7.04586E-03 -3.12468E-02
4614 1.21435E+00 2.45048E-02 7.04212E-03 -3.12039E-02
4615 1.21298E+00 2.44692E-02 7.03921E-03 -3.11611E-02
4616 1.21180E+00 2.44346E-02 7.03547E-03 -3.11192E-02
4617 1.21052E+00 2.44000E-02 7.03246E-03 -3.10773E-02
4618 1.20924E+00 2.43653E-02 7.02873E-03 -3.10353E-02
4619 1.20797E+00 2.43298E-02 7.02581E-03 -3.09934E-02
4620 1.20669E+00 2.42961E-02 7.02207E-03 -3.09515E-02
4621 1.20542E+00 2.42605E-02 7.01907E-03 -3.09105E-02
4622 1.20423E+00 2.42268E-02 7.01542E-03 -3.08695E-02
4623 1.20296E+00 2.41913E-02 7.01241E-03 -3.08285E-02
4624 1.20168E+00 2.41575E-02 7.00877E-03 -3.07875E-02
4625 1.20040E+00 2.41220E-02 7.00576E-03 -3.07465E-02
4626 1.19922E+00 2.40883E-02 7.00211E-03 -3.07054E-02
4627 1.19794E+00 2.40536E-02 6.99911E-03 -3.06653E-02
4628 1.19676E+00 2.40199E-02 6.99546E-03 -3.06243E-02
4629 1.19548E+00 2.39853E-02 6.99245E-03 -3.05842E-02
4630 1.19430E+00 2.39507E-02 6.98881E-03 -3.05441E-02
4631 1.19302E+00 2.39160E-02 6.98580E-03 -3.05040E-02
4632 1.19184E+00 2.38823E-02 6.98216E-03 -3.04639E-02
4633 1.19056E+00 2.38477E-02 6.97915E-03 -3.04238E-02
4634 1.18938E+00 2.38140E-02 6.97550E-03 -3.03847E-02
4635 1.18819E+00 2.37793E-02 6.97259E-03 -3.03446E-02
4636 1.18701E+00 2.37456E-02 6.96885E-03 -3.03054E-02
4637 1.18573E+00 2.37119E-02 6.96593E-03 -3.02662E-02
4638 1.18455E+00 2.36782E-02 6.96229E-03 -3.02270E-02
4639 1.18336E+00 2.36436E-02 6.95937E-03 -3.01878E-02
4640 1.18218E+00 2.36098E-02 6.95564E-03 -3.01486E-02
4641 1.18090E+00 2.35761E-02 6.95272E-03 -3.01094E-02
4642 1.17981E+00 2.35424E-02 6.94907E-03 -3.00712E-02
4643 1.17853E+00 2.35087E-02 6.94616E-03 -3.00320E-02
4644 1.17744E+00 2.34750E-02 6.94242E-03 -2.99937E-02
4645 1.17616E+00 2.34412E-02 6.93951E-03 -2.99545E-02
4646 1.17507E+00 2.34075E-02 6.93586E-03 -2.99162E-02
4647 1.17379E+00 2.33738E-02 6.93294E-03 -2.98780E-02
4648 1.17270E+00 2.33401E-02 6.92930E-03 -2.98397E-02
4649 1.17151E+00 2.33064E-02 6.92638E-03 -2.98014E-02
4650 1.17033E+00 2.32736E-02 6.92274E-03 -2.97631E-02
4651 1.16915E+00 2.32398E-02 6.91982E-03 -2.97249E-02
4652 1.16805E+00 2.32061E-02 6.91618E-03 -2.96875E-02
4653 1.16678E+00 2.31724E-02 6.91326E-03 -2.96492E-02
4654 1.16568E+00 2.31396E-02 6.90961E-03 -2.96109E-02
4655 1.16450E+00 2.31059E-02 6.90670E-03 -2.95736E-02
4656 1.16340E+00 2.30731E-02 6.90305E-03 -2.95353E-02
4657 1.16222E+00 2.30393E-02 6.90014E-03 -2.94979E-02
4658 1.16103E+00 2.30065E-02 6.89649E-03 -2.94606E-02
4659 1.15994E+00 2.29728E-02 6.89357E-03 -2.94223E-02
4660 1.15876E+00 2.29400E-02 6.88993E-03 -2.93849E-02
4661 1.15766E+00 2.29063E-02 6.88701E-03 -2.93476E-02
4662 1.15648E+00 2.28744E-02 6.88346E-03 -2.93102E-02
4663 1.15538E+00 2.28407E-02 6.88054E-03 -2.92728E-02
4664 1.15420E+00 2.28079E-02 6.87690E-03 -2.92355E-02
4665 1.15311E+00 2.27751E-02 6.87398E-03 -2.91981E-02
4666 1.15201E+00 2.27422E-02 6.87034E-03 -2.91607E-02
4667 1.15083E+00 2.27085E-02 6.86751E-03 -2.91234E-02
4668 1.14973E+00 2.26766E-02 6.86387E-03 -2.90860E-02
4669 1.14855E+00 2.26429E-02 6.86095E-03 -2.90496E-02
4670 1.14755E+00 2.26110E-02 6.85740E-03 -2.90122E-02
4671 1.14636E+00 2.25782E-02 6.85448E-03 -2.89748E-02
4672 1.14527E+00 2.25454E-02 6.85083E-03 -2.89375E-02
4673 1.14418E+00 2.25126E-02 6.84801E-03 -2.89010E-02
4674 1.14308E+00 2.24807E-02 6.84436E-03 -2.88636E-02
4675 1.14190E+00 2.24470E-02 6.84154E-03 -2.88272E-02
4676 1.14089E+00 2.24151E-02 6.83789E-03 -2.87898E-02
4677 1.13971E+00 2.23823E-02 6.83507E-03 -2.87534E-02
4678 1.13862E+00 2.23504E-02 6.83142E-03 -2.87160E-02
4679 1.13752E+00 2.23176E-02 6.82860E-03 -2.86796E-02
4680 1.13643E+00 2.22857E-02 6.82495E-03 -2.86422E-02
4681 1.13534E+00 2.22529E-02 6.82213E-03 -2.86057E-02
4682 1.13433E+00 2.22210E-02 6.81848E-03 -2.85684E-02
4683 1.13315E+00 2.21882E-02 6.81566E-03 -2.85319E-02
4684 1.13215E+00 2.21572E-02 6.81201E-03 -2.84955E-02
4685 1.13105E+00 2.21244E-02 6.80919E-03 -2.84581E-02
4686 1.12996E+00 2.20925E-02 6.80554E-03 -2.84217E-02
4687 1.12886E+00 2.20606E-02 6.80272E-03 -2.83852E-02
4688 1.12777E+00 2.20287E-02 6.79916E-03 -2.83478E-02
4689 1.12668E+00 2.19959E-02 6.79634E-03 -2.83114E-02
4690 1.12568E+00 2.19649E-02 6.79269E-03 -2.82749E-02
4691 1.12458E+00 2.19321E-02 6.78987E-03 -2.82385E-02
4692 1.12358E+00 2.19011E-02 6.78622E-03 -2.82011E-02
4693 1.12249E+00 2.18692E-02 6.78340E-03 -2.81647E-02
4694 1.12139E+00 2.18373E-02 6.77984E-03 -2.81282E-02
4695 1.12030E+00 2.18054E-02 6.77702E-03 -2.80918E-02
4696 1.11930E+00 2.17744E-02 6.77346E-03 -2.80553E-02
4697 1.11820E+00 2.17425E-02 6.77064E-03 -2.80179E-02
4698 1.11720E+00 2.17115E-02 6.76699E-03 -2.79815E-02
4699 1.11611E+00 2.16796E-02 6.76417E-03 -2.79450E-02
4700 1.11510E+00 2.16486E-02 6.76061E-03 -2.79086E-02
4701 1.11401E+00 2.16168E-02 6.75779E-03 -2.78721E-02
4702 1.11301E+00 2.15858E-02 6.75423E-03 -2.78348E-02
4703 1.11191E+00 2.15539E-02 6.75141E-03 -2.77983E-02
4704 1.11091E+00 2.15229E-02 6.74785E-03 -2.77619E-02
4705 1.10991E+00 2.14919E-02 6.74503E-03 -2.77254E-02
4706 1.10891E+00 2.14609E-02 6.74147E-03 -2.76889E-02
4707 1.10781E+00 2.14290E-02 6.73865E-03 -2.76516E-02
4708 1.10681E+00 2.13989E-02 6.73509E-03 -2.76151E-02
4709 1.10572E+00 2.13670E-02 6.73227E-03 -2.75787E-02
4710 1.10471E+00 2.13370E-02 6.72872E-03 -2.75422E-02
4711 1.10371E+00 2.13051E-02 6.72589E-03 -2.75058E-02
4712 1.10271E+00 2.12750E-02 6.72234E-03 -2.74693E-02
4713 1.10162E+00 2.12440E-02 6.71951E-03 -2.74329E-02
4714 1.10070E+00 2.12139E-02 6.71596E-03 -2.73955E-02
4715 1.09961E+00 2.11830E-02 6.71313E-03 -2.73590E-02
4716 1.09861E+00 2.11520E-02 6.70958E-03 -2.73226E-02
4717 1.09761E+00 2.11210E-02 6.70684E-03 -2.72861E-02
4718 1.09660E+00 2.10909E-02 6.70329E-03 -2.72497E-02
4719 1.09560E+00 2.10608E-02 6.70046E-03 -2.72132E-02
4720 1.09460E+00 2.10308E-02 6.69691E-03 -2.71768E-02
4721 1.09360E+00 2.09998E-02 6.69408E-03 -2.71394E-02
4722 1.09259E+00 2.09697E-02 6.69062E-03 -2.71030E-02
4723 1.09159E+00 2.09387E-02 6.68780E-03 -2.70665E-02
4724 1.09059E+00 2.09096E-02 6.68424E-03 -2.70301E-02
4725 1.08959E+00 2.08786E-02 6.68151E-03 -2.69936E-02
4726 1.08858E+00 2.08494E-02 6.67795E-03 -2.69571E-02
4727 1.08758E+00 2.08184E-02 6.67513E-03 -2.69207E-02
4728 1.08658E+00 2.07893E-02 6.67157E-03 -2.68842E-02
4729 1.08558E+00 2.07592E-02 6.66884E-03 -2.68469E-02
4730 1.08467E+00 2.07291E-02 6.66529E-03 -2.68104E-02
4731 1.08357E+00 2.06990E-02 6.66255E-03 -2.67740E-02
4732 1.08266E+00 2.06699E-02 6.65900E-03 -2.67375E-02
4733 1.08166E+00 2.06398E-02 6.65626E-03 -2.67011E-02
4734 1.08066E+00 2.06106E-02 6.65271E-03 -2.66646E-02
4735 1.07965E+00 2.05806E-02 6.64989E-03 -2.66282E-02
4736 1.07874E+00 2.05514E-02 6.64642E-03 -2.65917E-02
4737 1.07774E+00 2.05222E-02 6.64360E-03 -2.65553E-02
4738 1.07674E+00 2.04931E-02 6.64013E-03 -2.65188E-02
4739 1.07573E+00 2.04630E-02 6.63731E-03 -2.64823E-02
4740 1.07482E+00 2.04348E-02 6.63385E-03 -2.64459E-02
4741 1.07382E+00 2.04047E-02 6.63102E-03 -2.64094E-02
4742 1.07291E+00 2.03764E-02 6.62756E-03 -2.63730E-02
4743 1.07191E+00 2.03464E-02 6.62482E-03 -2.63365E-02
4744 1.07100E+00 2.03181E-02 6.62127E-03 -2.63001E-02
4745 1.06999E+00 2.02889E-02 6.61854E-03 -2.62636E-02
4746 1.06908E+00 2.02607E-02 6.61498E-03 -2.62272E-02
4747 1.06808E+00 2.02306E-02 6.61225E-03 -2.61916E-02
4748 1.06717E+00 2.02024E-02 6.60869E-03 -2.61552E-02
4749 1.06617E+00 2.01732E-02 6.60596E-03 -2.61187E-02
4750 1.06525E+00 2.01459E-02 6.60250E-03 -2.60823E-02
4751 1.06425E+00 2.01167E-02 6.59976E-03 -2.60458E-02
4752 1.06334E+00 2.00885E-02 6.59621E-03 -2.60103E-02
4753 1.06234E+00 2.00593E-02 6.59347E-03 -2.59738E-02
4754 1.06143E+00 2.00319E-02 6.59001E-03 -2.59374E-02
4755 1.06042E+00 2.00028E-02 6.58728E-03 -2.59009E-02
4756 1.05951E+00 1.99754E-02 6.58372E-03 -2.58654E-02
4757 1.05851E+00 1.99463E-02 6.58099E-03 -2.58289E-02
4758 1.05760E+00 1.99189E-02 6.57753E-03 -2.57925E-02
4759 1.05669E+00 1.98907E-02 6.57479E-03 -2.57569E-02
4760 1.05578E+00 1.98624E-02 6.57124E-03 -2.57205E-02
4761 1.05477E+00 1.98342E-02 6.56859E-03 -2.56849E-02
4762 1.05386E+00 1.98069E-02 6.56504E-03 -2.56485E-02
4763 1.05295E+00 1.97786E-02 6.56231E-03 -2.56129E-02
4764 1.05204E+00 1.97513E-02 6.55884E-03 -2.55774E-02
4765 1.05104E+00 1.97230E-02 6.55611E-03 -2.55409E-02
4766 1.05013E+00 1.96957E-02 6.55265E-03 -2.55054E-02
4767 1.04921E+00 1.96683E-02 6.54991E-03 -2.54699E-02
4768 1.04830E+00 1.96410E-02 6.54645E-03 -2.54334E-02
4769 1.04730E+00 1.96136E-02 6.54372E-03 -2.53979E-02
4770 1.04639E+00 1.95863E-02 6.54016E-03 -2.53623E-02
4771 1.04548E+00 1.95590E-02 6.53752E-03 -2.53268E-02
4772 1.04457E+00 1.95316E-02 6.53396E-03 -2.52912E-02
4773 1.04366E+00 1.95043E-02 6.53132E-03 -2.52557E-02
4774 1.04274E+00 1.94779E-02 6.52777E-03 -2.52202E-02
4775 1.04183E+00 1.94505E-02 6.52512E-03 -2.51846E-02
4776 1.04092E+00 1.94241E-02 6.52166E-03 -2.51491E-02
4777 1.04001E+00 1.93968E-02 6.51893E-03 -2.51135E-02
4778 1.03910E+00 1.93703E-02 6.51546E-03 -2.50780E-02
4779 1.03819E+00 1.93430E-02 6.51273E-03 -2.50434E-02
4780 1.03728E+00 1.93166E-02 6.50927E-03 -2.50078E-02
4781 1.03636E+00 1.92892E-02 6.50653E-03 -2.49723E-02
4782 1.03545E+00 1.92637E-02 6.50307E-03 -2.49376E-02
4783 1.03454E+00 1.92364E-02 6.50043E-03 -2.49021E-02
4784 1.03363E+00 1.92108E-02 6.49687E-03 -2.48675E-02
4785 1.03272E+00 1.91835E-02 6.49423E-03 -2.48319E-02
4786 1.03181E+00 1.91580E-02 6.49077E-03 -2.47973E-02
4787 1.03090E+00 1.91316E-02 6.48803E-03 -2.47627E-02
4788 1.03008E+00 1.91051E-02 6.48457E-03 -2.47271E-02
4789 1.02907E+00 1.90787E-02 6.48193E-03 -2.46925E-02
4790 1.02825E+00 1.90532E-02 6.47846E-03 -2.46579E-02
4791 1.02734E+00 1.90268E-02 6.47573E-03 -2.46232E-02
4792 1.02643E+00 1.90012E-02 6.47227E-03 -2.45886E-02
4793 1.02552E+00 1.89757E-02 6.46962E-03 -2.45540E-02
4794 1.02470E+00 1.89502E-02 6.46616E-03 -2.45193E-02
4795 1.02379E+00 1.89238E-02 6.46343E-03 -2.44856E-02
4796 1.02288E+00 1.88992E-02 6.45996E-03 -2.44510E-02
4797 1.02197E+00 1.88727E-02 6.45732E-03 -2.44164E-02
4798 1.02115E+00 1.88472E-02 6.45386E-03 -2.43826E-02
4799 1.02023E+00 1.88217E-02 6.45112E-03 -2.43480E-02
4800 1.01932E+00 1.87971E-02 6.44766E-03 -2.43143E-02
4801 1.01841E+00 1.87716E-02 6.44502E-03 -2.42797E-02
4802 1.01759E+00 1.87461E-02 6.44156E-03 -2.42459E-02
4803 1.01668E+00 1.87205E-02 6.43891E-03 -2.42122E-02
4804 1.01586E+00 1.86959E-02 6.43545E-03 -2.41785E-02
4805 1.01495E+00 1.86704E-02 6.43281E-03 -2.41448E-02
4806 1.01404E+00 1.86458E-02 6.42934E-03 -2.41111E-02
4807 1.01313E+00 1.86203E-02 6.42670E-03 -2.40773E-02
4808 1.01231E+00 1.85966E-02 6.42324E-03 -2.40436E-02
4809 1.01139E+00 1.85711E-02 6.42050E-03 -2.40099E-02
4810 1.01057E+00 1.85465E-02 6.41713E-03 -2.39771E-02
4811 1.00966E+00 1.85219E-02 6.41440E-03 -2.39434E-02
4812 1.00884E+00 1.84973E-02 6.41093E-03 -2.39097E-02
4813 1.00793E+00 1.84727E-02 6.40829E-03 -2.38769E-02
4814 1.00711E+00 1.84490E-02 6.40492E-03 -2.38440E-02
4815 1.00620E+00 1.84235E-02 6.40219E-03 -2.38103E-02
4816 1.00538E+00 1.83998E-02 6.39881E-03 -2.37775E-02
4817 1.00447E+00 1.83752E-02 6.39608E-03 -2.37447E-02
4818 1.00365E+00 1.83515E-02 6.39271E-03 -2.37119E-02
4819 1.00274E+00 1.83269E-02 6.39007E-03 -2.36791E-02
4820 1.00192E+00 1.83032E-02 6.38660E-03 -2.36463E-02
4821 1.00110E+00 1.82785E-02 6.38396E-03 -2.36144E-02
4822 1.00028E+00 1.82549E-02 6.38050E-03 -2.35816E-02
4823 9.99365E-01 1.82312E-02 6.37785E-03 -2.35488E-02
4824 9.98544E-01 1.82075E-02 6.37439E-03 -2.35169E-02
4825 9.97633E-01 1.81829E-02 6.37175E-03 -2.34841E-02
4826 9.96813E-01 1.81601E-02 6.36838E-03 -2.34522E-02
4827 9.95902E-01 1.81355E-02 6.36573E-03 -2.34203E-02
4828 9.95173E-01 1.81127E-02 6.36227E-03 -2.33884E-02
4829 9.94261E-01 1.80890E-02 6.35963E-03 -2.33565E-02
4830 9.93441E-01 1.80653E-02 6.35616E-03 -2.33246E-02
4831 9.92530E-01 1.80416E-02 6.35352E-03 -2.32927E-02
4832 9.91710E-01 1.80188E-02 6.35015E-03 -2.32608E-02
4833 9.90889E-01 1.79951E-02 6.34751E-03 -2.32289E-02
4834 9.90069E-01 1.79723E-02 6.34404E-03 -2.31979E-02
4835 9.89158E-01 1.79486E-02 6.34140E-03 -2.31660E-02
4836 9.88429E-01 1.79259E-02 6.33803E-03 -2.31350E-02
4837 9.87517E-01 1.79022E-02 6.33539E-03 -2.31031E-02
4838 9.86697E-01 1.78794E-02 6.33192E-03 -2.30721E-02
4839 9.85877E-01 1.78566E-02 6.32928E-03 -2.30412E-02
4840 9.85057E-01 1.78338E-02 6.32591E-03 -2.30102E-02
4841 9.84145E-01 1.78110E-02 6.32326E-03 -2.29792E-02
4842 9.83416E-01 1.77883E-02 6.31980E-03 -2.29482E-02
4843 9.82505E-01 1.77655E-02 6.31725E-03 -2.29172E-02
4844 9.81685E-01 1.77427E-02 6.31379E-03 -2.28871E-02
4845 9.80865E-01 1.77199E-02 6.31114E-03 -2.28562E-02
4846 9.80044E-01 1.76980E-02 6.30777E-03 -2.28261E-02
4847 9.79224E-01 1.76752E-02 6.30513E-03 -2.27951E-02
4848 9.78404E-01 1.76525E-02 6.30176E-03 -2.27650E-02
4849 9.77584E-01 1.76297E-02 6.29911E-03 -2.27350E-02
4850 9.76764E-01 1.76078E-02 6.29565E-03 -2.27040E-02
4851 9.75944E-01 1.75850E-02 6.29310E-03 -2.26739E-02
4852 9.75123E-01 1.75632E-02 6.28964E-03 -2.26438E-02
4853 9.74303E-01 1.75413E-02 6.28708E-03 -2.26147E-02
4854 9.73483E-01 1.75194E-02 6.28362E-03 -2.25846E-02
4855 9.72663E-01 1.74966E-02 6.28107E-03 -2.25545E-02
4856 9.71843E-01 1.74748E-02 6.27761E-03 -2.25253E-02
4857 9.71022E-01 1.74529E-02 6.27506E-03 -2.24953E-02
4858 9.70202E-01 1.74310E-02 6.27159E-03 -2.24661E-02
4859 9.69382E-01 1.74091E-02 6.26904E-03 -2.24360E-02
4860 9.68653E-01 1.73873E-02 6.26558E-03 -2.24069E-02
4861 9.67742E-01 1.73654E-02 6.26303E-03 -2.23777E-02
4862 9.67012E-01 1.73444E-02 6.25956E-03 -2.23486E-02
4863 9.66192E-01 1.73217E-02 6.25701E-03 -2.23194E-02
4864 9.65372E-01 1.73007E-02 6.25355E-03 -2.22902E-02
4865 9.64552E-01 1.72788E-02 6.25100E-03 -2.22611E-02
4866 9.63823E-01 1.72579E-02 6.24762E-03 -2.22328E-02
4867 9.62911E-01 1.72360E-02 6.24498E-03 -2.22036E-02
4868 9.62182E-01 1.72150E-02 6.24161E-03 -2.21754E-02
4869 9.61362E-01 1.71932E-02 6.23897E-03 -2.21462E-02
4870 9.60542E-01 1.71722E-02 6.23559E-03 -2.21180E-02
4871 9.59722E-01 1.71503E-02 6.23304E-03 -2.20897E-02
4872 9.58993E-01 1.71303E-02 6.22958E-03 -2.20615E-02
4873 9.58173E-01 1.71084E-02 6.22703E-03 -2.20323E-02
4874 9.57443E-01 1.70874E-02 6.22366E-03 -2.20041E-02
4875 9.56532E-01 1.70665E-02 6.22101E-03 -2.19767E-02
4876 9.55803E-01 1.70455E-02 6.21764E-03 -2.19485E-02
4877 9.54983E-01 1.70236E-02 6.21509E-03 -2.19202E-02
4878 9.54254E-01 1.70036E-02 6.21172E-03 -2.18920E-02
4879 9.53434E-01 1.69826E-02 6.20907E-03 -2.18646E-02
4880 9.52613E-01 1.69617E-02 6.20570E-03 -2.18364E-02
4881 9.51884E-01 1.69407E-02 6.20315E-03 -2.18090E-02
4882 9.51064E-01 1.69207E-02 6.19978E-03 -2.17817E-02
4883 9.50244E-01 1.68988E-02 6.19714E-03 -2.17535E-02
4884 9.49515E-01 1.68787E-02 6.19376E-03 -2.17261E-02
4885 9.48695E-01 1.68578E-02 6.19121E-03 -2.16988E-02
4886 9.47966E-01 1.68377E-02 6.18784E-03 -2.16714E-02
4887 9.47145E-01 1.68168E-02 6.18529E-03 -2.16441E-02
4888 9.46416E-01 1.67967E-02 6.18183E-03 -2.16177E-02
4889 9.45596E-01 1.67758E-02 6.17927E-03 -2.15903E-02
4890 9.44867E-01 1.67557E-02 6.17590E-03 -2.15630E-02
4891 9.44047E-01 1.67357E-02 6.17335E-03 -2.15366E-02
4892 9.43318E-01 1.67156E-02 6.16998E-03 -2.15092E-02
4893 9.42498E-01 1.66947E-02 6.16743E-03 -2.14828E-02
4894 9.41769E-01 1.66746E-02 6.16406E-03 -2.14554E-02
4895 9.40948E-01 1.66546E-02 6.16150E-03 -2.14290E-02
4896 9.40219E-01 1.66345E-02 6.15804E-03 -2.14026E-02
4897 9.39399E-01 1.66135E-02 6.15549E-03 -2.13762E-02
4898 9.38670E-01 1.65944E-02 6.15212E-03 -2.13497E-02
4899 9.37850E-01 1.65744E-02 6.14956E-03 -2.13233E-02
4900 9.37121E-01 1.65543E-02 6.14619E-03 -2.12969E-02
4901 9.36301E-01 1.65343E-02 6.14364E-03 -2.12704E-02
4902 9.35572E-01 1.65142E-02 6.14027E-03 -2.12440E-02
4903 9.34843E-01 1.64942E-02 6.13772E-03 -2.12176E-02
4904 9.34113E-01 1.64750E-02 6.13435E-03 -2.11921E-02
4905 9.33293E-01 1.64550E-02 6.13179E-03 -2.11656E-02
4906 9.32564E-01 1.64349E-02 6.12842E-03 -2.11392E-02
4907 9.31744E-01 1.64149E-02 6.12596E-03 -2.11137E-02
4908 9.31015E-01 1.63957E-02 6.12259E-03 -2.10882E-02
4909 9.30286E-01 1.63757E-02 6.12004E-03 -2.10618E-02
4910 9.29557E-01 1.63566E-02 6.11667E-03 -2.10362E-02
4911 9.28737E-01 1.63365E-02 6.11411E-03 -2.10107E-02
4912 9.28008E-01 1.63174E-02 6.11074E-03 -2.09852E-02
4913 9.27278E-01 1.62982E-02 6.10819E-03 -2.09597E-02
4914 9.26549E-01 1.62791E-02 6.10482E-03 -2.09342E-02
4915 9.25729E-01 1.62590E-02 6.10227E-03 -2.09086E-02
4916 9.25000E-01 1.62399E-02 6.09890E-03 -2.08831E-02
4917 9.24271E-01 1.62199E-02 6.09643E-03 -2.08576E-02
4918 9.23542E-01 1.62016E-02 6.09306E-03 -2.08321E-02
4919 9.22722E-01 1.61816E-02 6.09051E-03 -2.08066E-02
4920 9.21993E-01 1.61624E-02 6.08714E-03 -2.07820E-02
4921 9.21264E-01 1.61433E-02 6.08468E-03 -2.07565E-02
4922 9.20535E-01 1.61242E-02 6.08131E-03 -2.07319E-02
4923 9.19806E-01 1.61050E-02 6.07875E-03 -2.07063E-02
4924 9.19076E-01 1.60859E-02 6.07538E-03 -2.06817E-02
4925 9.18256E-01 1.60668E-02 6.07292E-03 -2.06562E-02
4926 9.17618E-01 1.60485E-02 6.06955E-03 -2.06316E-02
4927 9.16798E-01 1.60285E-02 6.06700E-03 -2.06070E-02
4928 9.16069E-01 1.60102E-02 6.06363E-03 -2.05815E-02
4929 9.15340E-01 1.59911E-02 6.06117E-03 -2.05569E-02
4930 9.14611E-01 1.59729E-02 6.05779E-03 -2.05323E-02
4931 9.13882E-01 1.59528E-02 6.05524E-03 -2.05077E-02
4932 9.13153E-01 1.59346E-02 6.05196E-03 -2.04831E-02
4933 9.12424E-01 1.59155E-02 6.04941E-03 -2.04585E-02
4934 9.11695E-01 1.58972E-02 6.04604E-03 -2.04338E-02
4935 9.10929E-01 1.58781E-02 6.04358E-03 -2.04092E-02
4936 9.10227E-01 1.58599E-02 6.04021E-03 -2.03846E-02
4937 9.09471E-01 1.58407E-02 6.03774E-03 -2.03600E-02
4938 9.08769E-01 1.58225E-02 6.03437E-03 -2.03363E-02
4939 9.08013E-01 1.58034E-02 6.03191E-03 -2.03117E-02
4940 9.07320E-01 1.57852E-02 6.02854E-03 -2.02871E-02
4941 9.06564E-01 1.57669E-02 6.02608E-03 -2.02634E-02
4942 9.05871E-01 1.57487E-02 6.02271E-03 -2.02388E-02
4943 9.05115E-01 1.57296E-02 6.02016E-03 -2.02142E-02
4944 9.04422E-01 1.57113E-02 6.01688E-03 -2.01905E-02
4945 9.03666E-01 1.56931E-02 6.01432E-03 -2.01659E-02
4946 9.02982E-01 1.56749E-02 6.01104E-03 -2.01422E-02
4947 9.02226E-01 1.56557E-02 6.00858E-03 -2.01176E-02
4948 9.01543E-01 1.56384E-02 6.00521E-03 -2.00939E-02
4949 9.00786E-01 1.56193E-02 6.00275E-03 -2.00702E-02
4950 9.00103E-01 1.56020E-02 5.99938E-03 -2.00456E-02
4951 8.99355E-01 1.55828E-02 5.99692E-03 -2.00219E-02
4952 8.98672E-01 1.55655E-02 5.99355E-03 -1.99982E-02
4953 8.97925E-01 1.55464E-02 5.99108E-03 -1.99745E-02
4954 8.97241E-01 1.55291E-02 5.98771E-03 -1.99508E-02
4955 8.96503E-01 1.55108E-02 5.98525E-03 -1.99262E-02
4956 8.95819E-01 1.54926E-02 5.98197E-03 -1.99025E-02
4957 8.95081E-01 1.54744E-02 5.97951E-03 -1.98788E-02
4958 8.94398E-01 1.54571E-02 5.97614E-03 -1.98552E-02
4959 8.93659E-01 1.54379E-02 5.97368E-03 -1.98315E-02
4960 8.92985E-01 1.54206E-02 5.97031E-03 -1.98078E-02
4961 8.92238E-01 1.54024E-02 5.96785E-03 -1.97841E-02
4962 8.91573E-01 1.53851E-02 5.96456E-03 -1.97604E-02
4963 8.90825E-01 1.53668E-02 5.96210E-03 -1.97367E-02
4964 8.90160E-01 1.53495E-02 5.95873E-03 -1.97130E-02
4965 8.89422E-01 1.53313E-02 5.95627E-03 -1.96902E-02
4966 8.88747E-01 1.53140E-02 5.95299E-03 -1.96665E-02
4967 8.88018E-01 1.52958E-02 5.95053E-03 -1.96428E-02
4968 8.87344E-01 1.52785E-02 5.94716E-03 -1.96191E-02
4969 8.86615E-01 1.52602E-02 5.94470E-03 -1.95954E-02
4970 8.85950E-01 1.52429E-02 5.94142E-03 -1.95726E-02
4971 8.85211E-01 1.52247E-02 5.93896E-03 -1.95489E-02
4972 8.84555E-01 1.52074E-02 5.93568E-03 -1.95252E-02
4973 8.83817E-01 1.51891E-02 5.93322E-03 -1.95025E-02
4974 8.83161E-01 1.51718E-02 5.92984E-03 -1.94788E-02
4975 8.82432E-01 1.51545E-02 5.92738E-03 -1.94560E-02
4976 8.81767E-01 1.51372E-02 5.92410E-03 -1.94323E-02
4977 8.81038E-01 1.51190E-02 5.92164E-03 -1.94086E-02
4978 8.80381E-01 1.51026E-02 5.91836E-03 -1.93858E-02
4979 8.79652E-01 1.50843E-02 5.91590E-03 -1.93621E-02
4980 8.78996E-01 1.50670E-02 5.91262E-03 -1.93393E-02
4981 8.78276E-01 1.50497E-02 5.91016E-03 -1.93156E-02
4982 8.77620E-01 1.50324E-02 5.90688E-03 -1.92929E-02
4983 8.76900E-01 1.50151E-02 5.90442E-03 -1.92701E-02
4984 8.76244E-01 1.49978E-02 5.90105E-03 -1.92464E-02
4985 8.75524E-01 1.49804E-02 5.89868E-03 -1.92236E-02
4986 8.74868E-01 1.49640E-02 5.89530E-03 -1.91999E-02
4987 8.74148E-01 1.49458E-02 5.89293E-03 -1.91771E-02
4988 8.73501E-01 1.49294E-02 5.88956E-03 -1.91543E-02
4989 8.72781E-01 1.49112E-02 5.88719E-03 -1.91306E-02
4990 8.72134E-01 1.48948E-02 5.88382E-03 -1.91079E-02
4991 8.71414E-01 1.48775E-02 5.88145E-03 -1.90851E-02
4992 8.70767E-01 1.48611E-02 5.87817E-03 -1.90623E-02
4993 8.70056E-01 1.48428E-02 5.87571E-03 -1.90386E-02
