# L    TT    EE    TE    PP    TP
4707 3.47114E-01 1.30765E-02 -1.24219E-02 4.24473E+04 1.16698E+00
4708 3.46306E-01 1.30440E-02 -1.24720E-02 4.24324E+04 1.16961E+00
4709 3.45506E-01 1.30106E-02 -1.25212E-02 4.24183E+04 1.17269E+00
4710 3.44724E-01 1.29772E-02 -1.25704E-02 4.24042E+04 1.17620E+00
4711 3.43933E-01 1.29421E-02 -1.26187E-02 4.23893E+04 1.17998E+00
4712 3.43169E-01 1.29087E-02 -1.26671E-02 4.23752E+04 1.18402E+00
4713 3.42413E-01 1.28735E-02 -1.27136E-02 4.23612E+04 1.18806E+00
4714 3.41649E-01 1.28393E-02 -1.27602E-02 4.23471E+04 1.19219E+00
4715 3.40902E-01 1.28033E-02 -1.28059E-02 4.23322E+04 1.19615E+00
4716 3.40164E-01 1.27672E-02 -1.28516E-02 4.23181E+04 1.19993E+00
4717 3.39434E-01 1.27321E-02 -1.28964E-02 4.23041E+04 1.20335E+00
4718 3.38723E-01 1.26961E-02 -1.29394E-02 4.22891E+04 1.20643E+00
4719 3.38011E-01 1.26591E-02 -1.29825E-02 4.22751E+04 1.20898E+00
4720 3.37299E-01 1.26222E-02 -1.30256E-02 4.22610E+04 1.21091E+00
4721 3.36605E-01 1.25853E-02 -1.30669E-02 4.22470E+04 1.21205E+00
4722 3.35911E-01 1.25467E-02 -1.31082E-02 4.22320E+04 1.21249E+00
4723 3.35234E-01 1.25098E-02 -1.31477E-02 4.22180E+04 1.21214E+00
4724 3.34549E-01 1.24702E-02 -1.31864E-02 4.22039E+04 1.21117E+00
4725 3.33890E-01 1.24324E-02 -1.32241E-02 4.21898E+04 1.20959E+00
4726 3.33222E-01 1.23929E-02 -1.32610E-02 4.21758E+04 1.20757E+00
4727 3.32572E-01 1.23542E-02 -1.32971E-02 4.21608E+04 1.20511E+00
4728 3.31930E-01 1.23147E-02 -1.33322E-02 4.21468E+04 1.20230E+00
4729 3.31289E-01 1.22752E-02 -1.33665E-02 4.21327E+04 1.19922E+00
4730 3.30656E-01 1.22356E-02 -1.34008E-02 4.21187E+04 1.19597E+00
4731 3.30032E-01 1.21952E-02 -1.34324E-02 4.21046E+04 1.19263E+00
4732 3.29409E-01 1.21548E-02 -1.34640E-02 4.20906E+04 1.18929E+00
4733 3.28793E-01 1.21135E-02 -1.34939E-02 4.20756E+04 1.18595E+00
4734 3.28187E-01 1.20731E-02 -1.35229E-02 4.20616E+04 1.18288E+00
4735 3.27590E-01 1.20318E-02 -1.35510E-02 4.20475E+04 1.17989E+00
4736 3.27001E-01 1.19905E-02 -1.35774E-02 4.20334E+04 1.17734E+00
4737 3.26403E-01 1.19492E-02 -1.36037E-02 4.20194E+04 1.17506E+00
4738 3.25815E-01 1.19070E-02 -1.36283E-02 4.20053E+04 1.17330E+00
4739 3.25244E-01 1.18648E-02 -1.36521E-02 4.19913E+04 1.17207E+00
4740 3.24655E-01 1.18235E-02 -1.36740E-02 4.19772E+04 1.17137E+00
4741 3.24101E-01 1.17787E-02 -1.36960E-02 4.19631E+04 1.17111E+00
4742 3.23530E-01 1.17357E-02 -1.37162E-02 4.19491E+04 1.17128E+00
4743 3.22968E-01 1.16935E-02 -1.37355E-02 4.19350E+04 1.17190E+00
4744 3.22414E-01 1.16495E-02 -1.37531E-02 4.19210E+04 1.17286E+00
4745 3.21861E-01 1.16065E-02 -1.37698E-02 4.19069E+04 1.17409E+00
4746 3.21316E-01 1.15626E-02 -1.37856E-02 4.18920E+04 1.17559E+00
4747 3.20780E-01 1.15177E-02 -1.37997E-02 4.18779E+04 1.17734E+00
4748 3.20253E-01 1.14747E-02 -1.38137E-02 4.18639E+04 1.17928E+00
4749 3.19708E-01 1.14308E-02 -1.38252E-02 4.18498E+04 1.18147E+00
4750 3.19181E-01 1.13868E-02 -1.38357E-02 4.18357E+04 1.18367E+00
4751 3.18662E-01 1.13420E-02 -1.38454E-02 4.18217E+04 1.18604E+00
4752 3.18126E-01 1.12972E-02 -1.38533E-02 4.18076E+04 1.18842E+00
4753 3.17617E-01 1.12524E-02 -1.38603E-02 4.17944E+04 1.19079E+00
4754 3.17107E-01 1.12076E-02 -1.38665E-02 4.17804E+04 1.19316E+00
4755 3.16589E-01 1.11628E-02 -1.38708E-02 4.17663E+04 1.19544E+00
4756 3.16088E-01 1.11171E-02 -1.38744E-02 4.17523E+04 1.19755E+00
4757 3.15578E-01 1.10714E-02 -1.38761E-02 4.17382E+04 1.19966E+00
4758 3.15077E-01 1.10266E-02 -1.38761E-02 4.17241E+04 1.20160E+00
4759 3.14576E-01 1.09800E-02 -1.38761E-02 4.17101E+04 1.20344E+00
4760 3.14084E-01 1.09352E-02 -1.38744E-02 4.16960E+04 1.20511E+00
4761 3.13583E-01 1.08895E-02 -1.38708E-02 4.16820E+04 1.20669E+00
4762 3.13100E-01 1.08438E-02 -1.38665E-02 4.16679E+04 1.20810E+00
4763 3.12617E-01 1.07981E-02 -1.38612E-02 4.16538E+04 1.20942E+00
4764 3.12134E-01 1.07524E-02 -1.38542E-02 4.16398E+04 1.21065E+00
4765 3.11650E-01 1.07058E-02 -1.38462E-02 4.16266E+04 1.21161E+00
4766 3.11167E-01 1.06602E-02 -1.38366E-02 4.16125E+04 1.21249E+00
4767 3.10693E-01 1.06136E-02 -1.38269E-02 4.15985E+04 1.21319E+00
4768 3.10227E-01 1.05670E-02 -1.38146E-02 4.15844E+04 1.21381E+00
4769 3.09752E-01 1.05222E-02 -1.38014E-02 4.15704E+04 1.21425E+00
4770 3.09269E-01 1.04756E-02 -1.37883E-02 4.15563E+04 1.21442E+00
4771 3.08803E-01 1.04299E-02 -1.37724E-02 4.15423E+04 1.21451E+00
4772 3.08329E-01 1.03834E-02 -1.37566E-02 4.15291E+04 1.21442E+00
4773 3.07863E-01 1.03368E-02 -1.37382E-02 4.15150E+04 1.21416E+00
4774 3.07398E-01 1.02902E-02 -1.37188E-02 4.15010E+04 1.21372E+00
4775 3.06932E-01 1.02445E-02 -1.36986E-02 4.14869E+04 1.21311E+00
4776 3.06457E-01 1.01980E-02 -1.36775E-02 4.14728E+04 1.21232E+00
4777 3.06000E-01 1.01523E-02 -1.36547E-02 4.14597E+04 1.21135E+00
4778 3.05544E-01 1.01057E-02 -1.36310E-02 4.14456E+04 1.21021E+00
4779 3.05078E-01 1.00600E-02 -1.36081E-02 4.14315E+04 1.20880E+00
4780 3.04612E-01 1.00134E-02 -1.35818E-02 4.14175E+04 1.20722E+00
4781 3.04155E-01 9.96775E-03 -1.35536E-02 4.14043E+04 1.20546E+00
4782 3.03698E-01 9.92206E-03 -1.35246E-02 4.13902E+04 1.20344E+00
4783 3.03250E-01 9.87549E-03 -1.34948E-02 4.13762E+04 1.20124E+00
4784 3.02776E-01 9.82980E-03 -1.34640E-02 4.13621E+04 1.19887E+00
4785 3.02328E-01 9.78411E-03 -1.34324E-02 4.13489E+04 1.19624E+00
4786 3.01871E-01 9.73842E-03 -1.33999E-02 4.13349E+04 1.19334E+00
4787 3.01405E-01 9.69272E-03 -1.33656E-02 4.13208E+04 1.19026E+00
4788 3.00957E-01 9.64791E-03 -1.33296E-02 4.13076E+04 1.18701E+00
4789 3.00500E-01 9.60222E-03 -1.32944E-02 4.12936E+04 1.18349E+00
4790 3.00034E-01 9.55741E-03 -1.32575E-02 4.12795E+04 1.17972E+00
4791 2.99586E-01 9.51172E-03 -1.32189E-02 4.12663E+04 1.17576E+00
4792 2.99129E-01 9.46690E-03 -1.31784E-02 4.12523E+04 1.17172E+00
4793 2.98663E-01 9.42209E-03 -1.31380E-02 4.12382E+04 1.16750E+00
4794 2.98207E-01 9.37728E-03 -1.30976E-02 4.12251E+04 1.16337E+00
4795 2.97750E-01 9.33159E-03 -1.30554E-02 4.12110E+04 1.15916E+00
4796 2.97284E-01 9.28765E-03 -1.30115E-02 4.11969E+04 1.15511E+00
4797 2.96836E-01 9.24284E-03 -1.29676E-02 4.11838E+04 1.15116E+00
4798 2.96379E-01 9.19978E-03 -1.29245E-02 4.11697E+04 1.14738E+00
4799 2.95922E-01 9.15585E-03 -1.28788E-02 4.11565E+04 1.14387E+00
4800 2.95465E-01 9.11192E-03 -1.28322E-02 4.11425E+04 1.14062E+00
4801 2.94991E-01 9.06710E-03 -1.27848E-02 4.11284E+04 1.13772E+00
4802 2.94534E-01 9.02405E-03 -1.27365E-02 4.11152E+04 1.13526E+00
4803 2.94077E-01 8.98099E-03 -1.26864E-02 4.11012E+04 1.13315E+00
4804 2.93602E-01 8.93794E-03 -1.26372E-02 4.10880E+04 1.13156E+00
4805 2.93137E-01 8.89488E-03 -1.25853E-02 4.10739E+04 1.13051E+00
4806 2.92671E-01 8.85358E-03 -1.25335E-02 4.10607E+04 1.13007E+00
4807 2.92205E-01 8.81053E-03 -1.24808E-02 4.10467E+04 1.13033E+00
4808 2.91739E-01 8.76791E-03 -1.24272E-02 4.10335E+04 1.13113E+00
4809 2.91256E-01 8.72591E-03 -1.23736E-02 4.10194E+04 1.13236E+00
4810 2.90799E-01 8.68426E-03 -1.23182E-02 4.10063E+04 1.13411E+00
4811 2.90316E-01 8.64182E-03 -1.22629E-02 4.09922E+04 1.13622E+00
4812 2.89850E-01 8.60105E-03 -1.22066E-02 4.09790E+04 1.13868E+00
4813 2.89376E-01 8.56072E-03 -1.21504E-02 4.09650E+04 1.14132E+00
4814 2.88901E-01 8.51951E-03 -1.20924E-02 4.09518E+04 1.14404E+00
4815 2.88427E-01 8.47944E-03 -1.20344E-02 4.09377E+04 1.14694E+00
4816 2.87944E-01 8.43779E-03 -1.19755E-02 4.09245E+04 1.14984E+00
4817 2.87469E-01 8.39860E-03 -1.19167E-02 4.09105E+04 1.15274E+00
4818 2.86995E-01 8.35854E-03 -1.18569E-02 4.08973E+04 1.15546E+00
4819 2.86503E-01 8.31891E-03 -1.17963E-02 4.08832E+04 1.15801E+00
4820 2.86028E-01 8.28042E-03 -1.17357E-02 4.08701E+04 1.16030E+00
4821 2.85536E-01 8.24106E-03 -1.16733E-02 4.08569E+04 1.16223E+00
4822 2.85053E-01 8.20143E-03 -1.16126E-02 4.08428E+04 1.16372E+00
4823 2.84561E-01 8.16364E-03 -1.15494E-02 4.08296E+04 1.16478E+00
4824 2.84069E-01 8.12498E-03 -1.14879E-02 4.08156E+04 1.16531E+00
4825 2.83577E-01 8.08746E-03 -1.14246E-02 4.08024E+04 1.16539E+00
4826 2.83093E-01 8.04977E-03 -1.13605E-02 4.07883E+04 1.16495E+00
4827 2.82584E-01 8.01190E-03 -1.12972E-02 4.07752E+04 1.16416E+00
4828 2.82092E-01 7.97517E-03 -1.12322E-02 4.07620E+04 1.16311E+00
4829 2.81591E-01 7.93879E-03 -1.11671E-02 4.07479E+04 1.16170E+00
4830 2.81099E-01 7.90162E-03 -1.11021E-02 4.07347E+04 1.16003E+00
4831 2.80598E-01 7.86560E-03 -1.10362E-02 4.07216E+04 1.15819E+00
4832 2.80088E-01 7.83001E-03 -1.09703E-02 4.07075E+04 1.15626E+00
4833 2.79587E-01 7.79425E-03 -1.09044E-02 4.06943E+04 1.15423E+00
4834 2.79104E-01 7.75901E-03 -1.08385E-02 4.06811E+04 1.15221E+00
4835 2.78594E-01 7.72413E-03 -1.07726E-02 4.06671E+04 1.15019E+00
4836 2.78076E-01 7.68916E-03 -1.07058E-02 4.06539E+04 1.14817E+00
4837 2.77566E-01 7.65524E-03 -1.06391E-02 4.06407E+04 1.14641E+00
4838 2.77057E-01 7.62176E-03 -1.05723E-02 4.06267E+04 1.14474E+00
4839 2.76538E-01 7.58749E-03 -1.05055E-02 4.06135E+04 1.14334E+00
4840 2.76020E-01 7.55428E-03 -1.04370E-02 4.06003E+04 1.14220E+00
4841 2.75501E-01 7.52159E-03 -1.03702E-02 4.05871E+04 1.14141E+00
4842 2.74983E-01 7.48934E-03 -1.03025E-02 4.05731E+04 1.14097E+00
4843 2.74465E-01 7.45560E-03 -1.02357E-02 4.05599E+04 1.14070E+00
4844 2.73946E-01 7.42423E-03 -1.01672E-02 4.05467E+04 1.14062E+00
4845 2.73428E-01 7.39269E-03 -1.01004E-02 4.05335E+04 1.14070E+00
4846 2.72901E-01 7.36097E-03 -1.00328E-02 4.05195E+04 1.14088E+00
4847 2.72373E-01 7.32969E-03 -9.96511E-03 4.05063E+04 1.14114E+00
4848 2.71846E-01 7.29955E-03 -9.89746E-03 4.04931E+04 1.14149E+00
4849 2.71310E-01 7.26915E-03 -9.82980E-03 4.04799E+04 1.14167E+00
4850 2.70783E-01 7.23857E-03 -9.76214E-03 4.04667E+04 1.14185E+00
4851 2.70256E-01 7.20905E-03 -9.69624E-03 4.04527E+04 1.14193E+00
4852 2.69720E-01 7.17935E-03 -9.62946E-03 4.04395E+04 1.14176E+00
4853 2.69193E-01 7.15000E-03 -9.56092E-03 4.04263E+04 1.14149E+00
4854 2.68648E-01 7.12118E-03 -9.49326E-03 4.04131E+04 1.14088E+00
4855 2.68121E-01 7.09280E-03 -9.42648E-03 4.04000E+04 1.14000E+00
4856 2.67576E-01 7.06485E-03 -9.35883E-03 4.03868E+04 1.13868E+00
4857 2.67031E-01 7.03726E-03 -9.29292E-03 4.03727E+04 1.13710E+00
4858 2.66486E-01 7.01020E-03 -9.22614E-03 4.03595E+04 1.13499E+00
4859 2.65941E-01 6.98279E-03 -9.16024E-03 4.03464E+04 1.13253E+00
4860 2.65405E-01 6.95590E-03 -9.09434E-03 4.03332E+04 1.12972E+00
4861 2.64861E-01 6.92945E-03 -9.02932E-03 4.03200E+04 1.12664E+00
4862 2.64307E-01 6.90406E-03 -8.96342E-03 4.03068E+04 1.12331E+00
4863 2.63754E-01 6.87822E-03 -8.89752E-03 4.02936E+04 1.11979E+00
4864 2.63209E-01 6.85283E-03 -8.83337E-03 4.02805E+04 1.11619E+00
4865 2.62664E-01 6.82779E-03 -8.76914E-03 4.02664E+04 1.11259E+00
4866 2.62102E-01 6.80248E-03 -8.70561E-03 4.02532E+04 1.10889E+00
4867 2.61557E-01 6.77832E-03 -8.64191E-03 4.02400E+04 1.10529E+00
4868 2.60994E-01 6.75389E-03 -8.57856E-03 4.02269E+04 1.10178E+00
4869 2.60441E-01 6.73052E-03 -8.51564E-03 4.02137E+04 1.09835E+00
4870 2.59896E-01 6.70688E-03 -8.45255E-03 4.02005E+04 1.09528E+00
4871 2.59343E-01 6.68359E-03 -8.39061E-03 4.01873E+04 1.09238E+00
4872 2.58771E-01 6.66075E-03 -8.32840E-03 4.01741E+04 1.08983E+00
4873 2.58218E-01 6.63764E-03 -8.26671E-03 4.01610E+04 1.08763E+00
4874 2.57664E-01 6.61550E-03 -8.20617E-03 4.01478E+04 1.08587E+00
4875 2.57093E-01 6.59397E-03 -8.14616E-03 4.01346E+04 1.08456E+00
4876 2.56540E-01 6.57200E-03 -8.08667E-03 4.01214E+04 1.08376E+00
4877 2.55977E-01 6.55056E-03 -8.02578E-03 4.01082E+04 1.08333E+00
4878 2.55424E-01 6.52983E-03 -7.96735E-03 4.00951E+04 1.08315E+00
4879 2.54861E-01 6.50918E-03 -7.90883E-03 4.00819E+04 1.08333E+00
4880 2.54290E-01 6.48879E-03 -7.85154E-03 4.00687E+04 1.08368E+00
4881 2.53728E-01 6.46876E-03 -7.79407E-03 4.00555E+04 1.08429E+00
4882 2.53174E-01 6.44899E-03 -7.73661E-03 4.00423E+04 1.08491E+00
4883 2.52603E-01 6.42957E-03 -7.68037E-03 4.00292E+04 1.08570E+00
4884 2.52041E-01 6.41033E-03 -7.62475E-03 4.00160E+04 1.08649E+00
4885 2.51478E-01 6.39135E-03 -7.56966E-03 4.00028E+04 1.08728E+00
4886 2.50907E-01 6.37272E-03 -7.51448E-03 3.99896E+04 1.08798E+00
4887 2.50345E-01 6.35427E-03 -7.46061E-03 3.99773E+04 1.08851E+00
4888 2.49774E-01 6.33634E-03 -7.40736E-03 3.99641E+04 1.08886E+00
4889 2.49220E-01 6.31842E-03 -7.35412E-03 3.99510E+04 1.08904E+00
4890 2.48658E-01 6.30093E-03 -7.30210E-03 3.99378E+04 1.08895E+00
4891 2.48087E-01 6.28362E-03 -7.25078E-03 3.99246E+04 1.08842E+00
4892 2.47515E-01 6.26666E-03 -7.20000E-03 3.99114E+04 1.08763E+00
4893 2.46953E-01 6.24997E-03 -7.14991E-03 3.98982E+04 1.08649E+00
4894 2.46391E-01 6.23353E-03 -7.09983E-03 3.98851E+04 1.08508E+00
4895 2.45828E-01 6.21745E-03 -7.05106E-03 3.98719E+04 1.08350E+00
4896 2.45266E-01 6.20146E-03 -7.00220E-03 3.98596E+04 1.08174E+00
4897 2.44695E-01 6.18582E-03 -6.95467E-03 3.98464E+04 1.07990E+00
4898 2.44133E-01 6.17045E-03 -6.90836E-03 3.98332E+04 1.07805E+00
4899 2.43561E-01 6.15524E-03 -6.86214E-03 3.98200E+04 1.07630E+00
4900 2.43008E-01 6.14039E-03 -6.81645E-03 3.98069E+04 1.07463E+00
4901 2.42437E-01 6.12563E-03 -6.77067E-03 3.97937E+04 1.07313E+00
4902 2.41866E-01 6.11131E-03 -6.72691E-03 3.97814E+04 1.07190E+00
4903 2.41303E-01 6.09708E-03 -6.68377E-03 3.97682E+04 1.07094E+00
4904 2.40741E-01 6.08310E-03 -6.63922E-03 3.97550E+04 1.07032E+00
4905 2.40170E-01 6.06922E-03 -6.59722E-03 3.97418E+04 1.07014E+00
4906 2.39616E-01 6.05569E-03 -6.55583E-03 3.97287E+04 1.07050E+00
4907 2.39063E-01 6.04242E-03 -6.51445E-03 3.97164E+04 1.07129E+00
4908 2.38500E-01 6.02924E-03 -6.47623E-03 3.97032E+04 1.07278E+00
4909 2.37938E-01 6.01641E-03 -6.43660E-03 3.96900E+04 1.07489E+00
4910 2.37376E-01 6.00367E-03 -6.39890E-03 3.96768E+04 1.07761E+00
4911 2.36822E-01 5.99119E-03 -6.36050E-03 3.96645E+04 1.08078E+00
4912 2.36260E-01 5.97898E-03 -6.32395E-03 3.96513E+04 1.08438E+00
4913 2.35715E-01 5.96677E-03 -6.28731E-03 3.96382E+04 1.08825E+00
4914 2.35152E-01 5.95491E-03 -6.25181E-03 3.96250E+04 1.09246E+00
4915 2.34599E-01 5.94322E-03 -6.21754E-03 3.96127E+04 1.09677E+00
4916 2.34045E-01 5.93162E-03 -6.18310E-03 3.95995E+04 1.10107E+00
4917 2.33492E-01 5.92020E-03 -6.14918E-03 3.95863E+04 1.10547E+00
4918 2.32947E-01 5.90904E-03 -6.11702E-03 3.95740E+04 1.10969E+00
4919 2.32393E-01 5.89797E-03 -6.08539E-03 3.95608E+04 1.11373E+00
4920 2.31849E-01 5.88716E-03 -6.05358E-03 3.95476E+04 1.11751E+00
4921 2.31295E-01 5.87644E-03 -6.02221E-03 3.95353E+04 1.12093E+00
4922 2.30741E-01 5.86589E-03 -5.99260E-03 3.95222E+04 1.12383E+00
4923 2.30188E-01 5.85553E-03 -5.96343E-03 3.95090E+04 1.12629E+00
4924 2.29661E-01 5.84525E-03 -5.93531E-03 3.94967E+04 1.12805E+00
4925 2.29107E-01 5.83514E-03 -5.90640E-03 3.94835E+04 1.12910E+00
4926 2.28562E-01 5.82521E-03 -5.87978E-03 3.94703E+04 1.12937E+00
4927 2.28026E-01 5.81537E-03 -5.85359E-03 3.94580E+04 1.12893E+00
4928 2.27490E-01 5.80571E-03 -5.82776E-03 3.94448E+04 1.12787E+00
4929 2.26946E-01 5.79613E-03 -5.80289E-03 3.94325E+04 1.12620E+00
4930 2.26410E-01 5.78673E-03 -5.77847E-03 3.94194E+04 1.12401E+00
4931 2.25874E-01 5.77741E-03 -5.75501E-03 3.94062E+04 1.12137E+00
4932 2.25346E-01 5.76827E-03 -5.73181E-03 3.93939E+04 1.11838E+00
4933 2.24810E-01 5.75922E-03 -5.70958E-03 3.93807E+04 1.11513E+00
4934 2.24274E-01 5.75026E-03 -5.68770E-03 3.93684E+04 1.11162E+00
4935 2.23756E-01 5.74139E-03 -5.66740E-03 3.93552E+04 1.10802E+00
4936 2.23220E-01 5.73260E-03 -5.64666E-03 3.93420E+04 1.10424E+00
4937 2.22693E-01 5.72390E-03 -5.62742E-03 3.93297E+04 1.10055E+00
4938 2.22166E-01 5.71538E-03 -5.60853E-03 3.93166E+04 1.09686E+00
4939 2.21647E-01 5.70668E-03 -5.58981E-03 3.93043E+04 1.09343E+00
4940 2.21129E-01 5.69833E-03 -5.57259E-03 3.92911E+04 1.09009E+00
4941 2.20602E-01 5.68981E-03 -5.55554E-03 3.92788E+04 1.08710E+00
4942 2.20092E-01 5.68164E-03 -5.53929E-03 3.92656E+04 1.08447E+00
4943 2.19573E-01 5.67338E-03 -5.52391E-03 3.92533E+04 1.08227E+00
4944 2.19064E-01 5.66529E-03 -5.50862E-03 3.92401E+04 1.08043E+00
4945 2.18545E-01 5.65738E-03 -5.49483E-03 3.92278E+04 1.07893E+00
4946 2.18036E-01 5.64930E-03 -5.47971E-03 3.92146E+04 1.07779E+00
4947 2.17535E-01 5.64130E-03 -5.46733E-03 3.92023E+04 1.07700E+00
4948 2.17025E-01 5.63348E-03 -5.45432E-03 3.91891E+04 1.07638E+00
4949 2.16516E-01 5.62566E-03 -5.44316E-03 3.91768E+04 1.07603E+00
4950 2.16015E-01 5.61784E-03 -5.43130E-03 3.91637E+04 1.07586E+00
4951 2.15514E-01 5.61011E-03 -5.42076E-03 3.91514E+04 1.07577E+00
4952 2.15022E-01 5.60229E-03 -5.40986E-03 3.91382E+04 1.07586E+00
4953 2.14512E-01 5.59456E-03 -5.39984E-03 3.91259E+04 1.07603E+00
4954 2.14020E-01 5.58691E-03 -5.39053E-03 3.91136E+04 1.07621E+00
4955 2.13537E-01 5.57927E-03 -5.38183E-03 3.91004E+04 1.07638E+00
4956 2.13036E-01 5.57154E-03 -5.37313E-03 3.90881E+04 1.07656E+00
4957 2.12544E-01 5.56407E-03 -5.36496E-03 3.90749E+04 1.07665E+00
4958 2.12061E-01 5.55642E-03 -5.35758E-03 3.90626E+04 1.07656E+00
4959 2.11577E-01 5.54878E-03 -5.35064E-03 3.90503E+04 1.07638E+00
4960 2.11094E-01 5.54122E-03 -5.34422E-03 3.90371E+04 1.07612E+00
4961 2.10611E-01 5.53367E-03 -5.33772E-03 3.90248E+04 1.07559E+00
4962 2.10136E-01 5.52602E-03 -5.33236E-03 3.90117E+04 1.07498E+00
4963 2.09653E-01 5.51846E-03 -5.32691E-03 3.89994E+04 1.07427E+00
4964 2.09187E-01 5.51091E-03 -5.32199E-03 3.89871E+04 1.07348E+00
4965 2.08713E-01 5.50335E-03 -5.31733E-03 3.89739E+04 1.07269E+00
4966 2.08247E-01 5.49571E-03 -5.31347E-03 3.89616E+04 1.07181E+00
4967 2.07773E-01 5.48806E-03 -5.30987E-03 3.89493E+04 1.07102E+00
4968 2.07307E-01 5.48051E-03 -5.30688E-03 3.89361E+04 1.07023E+00
4969 2.06850E-01 5.47286E-03 -5.30415E-03 3.89238E+04 1.06944E+00
4970 2.06376E-01 5.46522E-03 -5.30205E-03 3.89115E+04 1.06874E+00
4971 2.05919E-01 5.45757E-03 -5.30038E-03 3.88983E+04 1.06821E+00
4972 2.05462E-01 5.44984E-03 -5.29906E-03 3.88860E+04 1.06777E+00
4973 2.05005E-01 5.44211E-03 -5.29818E-03 3.88737E+04 1.06751E+00
4974 2.04548E-01 5.43437E-03 -5.29800E-03 3.88605E+04 1.06742E+00
4975 2.04100E-01 5.42655E-03 -5.29809E-03 3.88482E+04 1.06751E+00
4976 2.03652E-01 5.41873E-03 -5.29871E-03 3.88359E+04 1.06786E+00
4977 2.03204E-01 5.41091E-03 -5.29967E-03 3.88236E+04 1.06848E+00
4978 2.02764E-01 5.40309E-03 -5.30108E-03 3.88104E+04 1.06935E+00
4979 2.02334E-01 5.39519E-03 -5.30284E-03 3.87981E+04 1.07041E+00
4980 2.01894E-01 5.38719E-03 -5.30468E-03 3.87858E+04 1.07173E+00
4981 2.01455E-01 5.37919E-03 -5.30697E-03 3.87735E+04 1.07313E+00
4982 2.01025E-01 5.37111E-03 -5.30943E-03 3.87604E+04 1.07480E+00
4983 2.00585E-01 5.36303E-03 -5.31197E-03 3.87480E+04 1.07656E+00
4984 2.00146E-01 5.35477E-03 -5.31461E-03 3.87357E+04 1.07849E+00
4985 1.99724E-01 5.34642E-03 -5.31716E-03 3.87234E+04 1.08043E+00
4986 1.99294E-01 5.33807E-03 -5.31971E-03 3.87103E+04 1.08253E+00
4987 1.98863E-01 5.32964E-03 -5.32217E-03 3.86980E+04 1.08464E+00
4988 1.98441E-01 5.32120E-03 -5.32454E-03 3.86857E+04 1.08684E+00
4989 1.98011E-01 5.31250E-03 -5.32665E-03 3.86734E+04 1.08904E+00
4990 1.97589E-01 5.30380E-03 -5.32841E-03 3.86611E+04 1.09123E+00
4991 1.97167E-01 5.29502E-03 -5.32981E-03 3.86488E+04 1.09343E+00
4992 1.96745E-01 5.28614E-03 -5.33087E-03 3.86356E+04 1.09563E+00
4993 1.96324E-01 5.27718E-03 -5.33148E-03 3.86233E+04 1.09774E+00
4994 1.95893E-01 5.26795E-03 -5.33148E-03 3.86110E+04 1.09976E+00
4995 1.95480E-01 5.25864E-03 -5.33113E-03 3.85987E+04 1.10169E+00
4996 1.95058E-01 5.24932E-03 -5.33016E-03 3.85864E+04 1.10353E+00
4997 1.94654E-01 5.23984E-03 -5.32867E-03 3.85741E+04 1.10529E+00
4998 1.94232E-01 5.23026E-03 -5.32682E-03 3.85618E+04 1.10705E+00
4999 1.93811E-01 5.22050E-03 -5.32428E-03 3.85486E+04 1.10863E+00
5000 1.93389E-01 5.21084E-03 -5.32155E-03 3.85363E+04 1.11021E+00
5001 1.92976E-01 5.20091E-03 -5.31830E-03 3.85240E+04 1.11171E+00
5002 1.92554E-01 5.19089E-03 -5.31461E-03 3.85117E+04 1.11311E+00
5003 1.92141E-01 5.18088E-03 -5.31057E-03 3.84994E+04 1.11443E+00
5004 1.91728E-01 5.17060E-03 -5.30600E-03 3.84871E+04 1.11575E+00
5005 1.91306E-01 5.16031E-03 -5.30117E-03 3.84748E+04 1.11689E+00
5006 1.90902E-01 5.14995E-03 -5.29589E-03 3.84625E+04 1.11803E+00
5007 1.90498E-01 5.13931E-03 -5.29036E-03 3.84502E+04 1.11909E+00
5008 1.90076E-01 5.12886E-03 -5.28447E-03 3.84379E+04 1.12014E+00
5009 1.89672E-01 5.11814E-03 -5.27806E-03 3.84256E+04 1.12102E+00
5010 1.89259E-01 5.10733E-03 -5.27147E-03 3.84133E+04 1.12190E+00
5011 1.88846E-01 5.09652E-03 -5.26444E-03 3.84010E+04 1.12269E+00
5012 1.88442E-01 5.08563E-03 -5.25723E-03 3.83878E+04 1.12339E+00
5013 1.88029E-01 5.07464E-03 -5.24968E-03 3.83755E+04 1.12410E+00
5014 1.87625E-01 5.06357E-03 -5.24177E-03 3.83632E+04 1.12471E+00
5015 1.87220E-01 5.05232E-03 -5.23368E-03 3.83509E+04 1.12524E+00
5016 1.86807E-01 5.04108E-03 -5.22516E-03 3.83386E+04 1.12568E+00
5017 1.86412E-01 5.02965E-03 -5.21655E-03 3.83263E+04 1.12612E+00
5018 1.86008E-01 5.01823E-03 -5.20759E-03 3.83140E+04 1.12647E+00
5019 1.85604E-01 5.00663E-03 -5.19854E-03 3.83017E+04 1.12682E+00
5020 1.85199E-01 4.99503E-03 -5.18905E-03 3.82903E+04 1.12700E+00
5021 1.84795E-01 4.98335E-03 -5.17938E-03 3.82780E+04 1.12717E+00
5022 1.84409E-01 4.97157E-03 -5.16945E-03 3.82657E+04 1.12735E+00
5023 1.84004E-01 4.95971E-03 -5.15935E-03 3.82534E+04 1.12743E+00
