#    L    TT             EE             BB             TE             PP             TP             EP          
  4422    0.81181E+00    0.28499E-01    0.00000E+00   -0.34307E-01    0.62121E-09    0.69423E-07   -0.14404E-09
  4423    0.81003E+00    0.28461E-01    0.00000E+00   -0.34398E-01    0.62098E-09    0.69271E-07   -0.14102E-09
  4424    0.80826E+00    0.28421E-01    0.00000E+00   -0.34488E-01    0.62075E-09    0.69125E-07   -0.13799E-09
  4425    0.80651E+00    0.28381E-01    0.00000E+00   -0.34581E-01    0.62051E-09    0.68986E-07   -0.13494E-09
  4426    0.80478E+00    0.28339E-01    0.00000E+00   -0.34671E-01    0.62028E-09    0.68857E-07   -0.13189E-09
  4427    0.80305E+00    0.28297E-01    0.00000E+00   -0.34762E-01    0.62005E-09    0.68740E-07   -0.12881E-09
  4428    0.80134E+00    0.28254E-01    0.00000E+00   -0.34851E-01    0.61982E-09    0.68638E-07   -0.12573E-09
  4429    0.79965E+00    0.28210E-01    0.00000E+00   -0.34940E-01    0.61959E-09    0.68553E-07   -0.12264E-09
  4430    0.79796E+00    0.28165E-01    0.00000E+00   -0.35030E-01    0.61935E-09    0.68487E-07   -0.11953E-09
  4431    0.79629E+00    0.28119E-01    0.00000E+00   -0.35118E-01    0.61912E-09    0.68442E-07   -0.11642E-09
  4432    0.79463E+00    0.28073E-01    0.00000E+00   -0.35206E-01    0.61889E-09    0.68421E-07   -0.11329E-09
  4433    0.79298E+00    0.28025E-01    0.00000E+00   -0.35293E-01    0.61866E-09    0.68426E-07   -0.11016E-09
  4434    0.79135E+00    0.27977E-01    0.00000E+00   -0.35379E-01    0.61843E-09    0.68453E-07   -0.10702E-09
  4435    0.78974E+00    0.27928E-01    0.00000E+00   -0.35465E-01    0.61820E-09    0.68500E-07   -0.10386E-09
  4436    0.78813E+00    0.27879E-01    0.00000E+00   -0.35549E-01    0.61797E-09    0.68561E-07   -0.10070E-09
  4437    0.78653E+00    0.27828E-01    0.00000E+00   -0.35632E-01    0.61774E-09    0.68635E-07   -0.97535E-10
  4438    0.78495E+00    0.27776E-01    0.00000E+00   -0.35715E-01    0.61751E-09    0.68718E-07   -0.94359E-10
  4439    0.78337E+00    0.27723E-01    0.00000E+00   -0.35796E-01    0.61727E-09    0.68805E-07   -0.91175E-10
  4440    0.78181E+00    0.27670E-01    0.00000E+00   -0.35876E-01    0.61704E-09    0.68893E-07   -0.87985E-10
  4441    0.78026E+00    0.27616E-01    0.00000E+00   -0.35955E-01    0.61681E-09    0.68979E-07   -0.84787E-10
  4442    0.77872E+00    0.27561E-01    0.00000E+00   -0.36032E-01    0.61658E-09    0.69059E-07   -0.81582E-10
  4443    0.77718E+00    0.27505E-01    0.00000E+00   -0.36108E-01    0.61635E-09    0.69130E-07   -0.78371E-10
  4444    0.77566E+00    0.27448E-01    0.00000E+00   -0.36182E-01    0.61612E-09    0.69188E-07   -0.75154E-10
  4445    0.77417E+00    0.27390E-01    0.00000E+00   -0.36255E-01    0.61589E-09    0.69229E-07   -0.71931E-10
  4446    0.77267E+00    0.27331E-01    0.00000E+00   -0.36327E-01    0.61566E-09    0.69250E-07   -0.68702E-10
  4447    0.77118E+00    0.27271E-01    0.00000E+00   -0.36397E-01    0.61544E-09    0.69247E-07   -0.65469E-10
  4448    0.76970E+00    0.27210E-01    0.00000E+00   -0.36465E-01    0.61521E-09    0.69217E-07   -0.62230E-10
  4449    0.76824E+00    0.27149E-01    0.00000E+00   -0.36531E-01    0.61498E-09    0.69157E-07   -0.58986E-10
  4450    0.76678E+00    0.27088E-01    0.00000E+00   -0.36595E-01    0.61475E-09    0.69063E-07   -0.55738E-10
  4451    0.76532E+00    0.27024E-01    0.00000E+00   -0.36658E-01    0.61452E-09    0.68939E-07   -0.52486E-10
  4452    0.76387E+00    0.26960E-01    0.00000E+00   -0.36718E-01    0.61429E-09    0.68788E-07   -0.49230E-10
  4453    0.76244E+00    0.26895E-01    0.00000E+00   -0.36776E-01    0.61406E-09    0.68615E-07   -0.45971E-10
  4454    0.76101E+00    0.26830E-01    0.00000E+00   -0.36832E-01    0.61383E-09    0.68424E-07   -0.42709E-10
  4455    0.75961E+00    0.26763E-01    0.00000E+00   -0.36888E-01    0.61360E-09    0.68219E-07   -0.39444E-10
  4456    0.75820E+00    0.26696E-01    0.00000E+00   -0.36940E-01    0.61338E-09    0.68004E-07   -0.36178E-10
  4457    0.75680E+00    0.26628E-01    0.00000E+00   -0.36989E-01    0.61315E-09    0.67783E-07   -0.32910E-10
  4458    0.75540E+00    0.26559E-01    0.00000E+00   -0.37036E-01    0.61292E-09    0.67560E-07   -0.29640E-10
  4459    0.75402E+00    0.26490E-01    0.00000E+00   -0.37082E-01    0.61269E-09    0.67339E-07   -0.26370E-10
  4460    0.75264E+00    0.26420E-01    0.00000E+00   -0.37125E-01    0.61246E-09    0.67124E-07   -0.23099E-10
  4461    0.75127E+00    0.26349E-01    0.00000E+00   -0.37166E-01    0.61224E-09    0.66919E-07   -0.19828E-10
  4462    0.74990E+00    0.26277E-01    0.00000E+00   -0.37204E-01    0.61201E-09    0.66728E-07   -0.16558E-10
  4463    0.74853E+00    0.26205E-01    0.00000E+00   -0.37239E-01    0.61178E-09    0.66555E-07   -0.13288E-10
  4464    0.74718E+00    0.26132E-01    0.00000E+00   -0.37272E-01    0.61155E-09    0.66405E-07   -0.10019E-10
  4465    0.74582E+00    0.26057E-01    0.00000E+00   -0.37302E-01    0.61133E-09    0.66281E-07   -0.67517E-11
  4466    0.74448E+00    0.25983E-01    0.00000E+00   -0.37329E-01    0.61110E-09    0.66188E-07   -0.34864E-11
  4467    0.74314E+00    0.25906E-01    0.00000E+00   -0.37355E-01    0.61087E-09    0.66128E-07   -0.22337E-12
  4468    0.74181E+00    0.25831E-01    0.00000E+00   -0.37376E-01    0.61065E-09    0.66099E-07    0.30370E-11
  4469    0.74047E+00    0.25754E-01    0.00000E+00   -0.37396E-01    0.61042E-09    0.66100E-07    0.62944E-11
  4470    0.73915E+00    0.25675E-01    0.00000E+00   -0.37413E-01    0.61019E-09    0.66127E-07    0.95485E-11
  4471    0.73782E+00    0.25598E-01    0.00000E+00   -0.37426E-01    0.60997E-09    0.66178E-07    0.12799E-10
  4472    0.73651E+00    0.25519E-01    0.00000E+00   -0.37437E-01    0.60974E-09    0.66249E-07    0.16046E-10
  4473    0.73519E+00    0.25439E-01    0.00000E+00   -0.37445E-01    0.60951E-09    0.66339E-07    0.19288E-10
  4474    0.73388E+00    0.25359E-01    0.00000E+00   -0.37451E-01    0.60929E-09    0.66445E-07    0.22526E-10
  4475    0.73257E+00    0.25279E-01    0.00000E+00   -0.37454E-01    0.60906E-09    0.66564E-07    0.25759E-10
  4476    0.73127E+00    0.25197E-01    0.00000E+00   -0.37453E-01    0.60884E-09    0.66692E-07    0.28986E-10
  4477    0.72997E+00    0.25116E-01    0.00000E+00   -0.37450E-01    0.60861E-09    0.66829E-07    0.32208E-10
  4478    0.72867E+00    0.25033E-01    0.00000E+00   -0.37443E-01    0.60839E-09    0.66970E-07    0.35425E-10
  4479    0.72738E+00    0.24951E-01    0.00000E+00   -0.37434E-01    0.60816E-09    0.67113E-07    0.38635E-10
  4480    0.72608E+00    0.24867E-01    0.00000E+00   -0.37421E-01    0.60794E-09    0.67256E-07    0.41838E-10
  4481    0.72478E+00    0.24783E-01    0.00000E+00   -0.37406E-01    0.60771E-09    0.67396E-07    0.45035E-10
  4482    0.72349E+00    0.24698E-01    0.00000E+00   -0.37387E-01    0.60749E-09    0.67529E-07    0.48225E-10
  4483    0.72220E+00    0.24613E-01    0.00000E+00   -0.37366E-01    0.60726E-09    0.67655E-07    0.51407E-10
  4484    0.72091E+00    0.24526E-01    0.00000E+00   -0.37341E-01    0.60704E-09    0.67769E-07    0.54581E-10
  4485    0.71962E+00    0.24439E-01    0.00000E+00   -0.37314E-01    0.60681E-09    0.67871E-07    0.57747E-10
  4486    0.71833E+00    0.24353E-01    0.00000E+00   -0.37283E-01    0.60659E-09    0.67960E-07    0.60904E-10
  4487    0.71705E+00    0.24266E-01    0.00000E+00   -0.37248E-01    0.60636E-09    0.68036E-07    0.64052E-10
  4488    0.71576E+00    0.24179E-01    0.00000E+00   -0.37212E-01    0.60614E-09    0.68098E-07    0.67191E-10
  4489    0.71448E+00    0.24091E-01    0.00000E+00   -0.37172E-01    0.60591E-09    0.68145E-07    0.70319E-10
  4490    0.71319E+00    0.24004E-01    0.00000E+00   -0.37128E-01    0.60569E-09    0.68177E-07    0.73437E-10
  4491    0.71190E+00    0.23916E-01    0.00000E+00   -0.37081E-01    0.60547E-09    0.68192E-07    0.76543E-10
  4492    0.71061E+00    0.23826E-01    0.00000E+00   -0.37032E-01    0.60524E-09    0.68190E-07    0.79638E-10
  4493    0.70932E+00    0.23737E-01    0.00000E+00   -0.36979E-01    0.60502E-09    0.68171E-07    0.82721E-10
  4494    0.70804E+00    0.23647E-01    0.00000E+00   -0.36923E-01    0.60480E-09    0.68133E-07    0.85791E-10
  4495    0.70674E+00    0.23557E-01    0.00000E+00   -0.36864E-01    0.60457E-09    0.68075E-07    0.88849E-10
  4496    0.70545E+00    0.23467E-01    0.00000E+00   -0.36802E-01    0.60435E-09    0.67998E-07    0.91893E-10
  4497    0.70416E+00    0.23375E-01    0.00000E+00   -0.36737E-01    0.60413E-09    0.67901E-07    0.94923E-10
  4498    0.70286E+00    0.23285E-01    0.00000E+00   -0.36668E-01    0.60390E-09    0.67782E-07    0.97938E-10
  4499    0.70157E+00    0.23194E-01    0.00000E+00   -0.36596E-01    0.60368E-09    0.67641E-07    0.10094E-09
  4500    0.70026E+00    0.23102E-01    0.00000E+00   -0.36521E-01    0.60346E-09    0.67478E-07    0.10392E-09
  4501    0.69896E+00    0.23011E-01    0.00000E+00   -0.36444E-01    0.60324E-09    0.67291E-07    0.10689E-09
  4502    0.69765E+00    0.22918E-01    0.00000E+00   -0.36362E-01    0.60301E-09    0.67085E-07    0.10985E-09
  4503    0.69635E+00    0.22826E-01    0.00000E+00   -0.36279E-01    0.60279E-09    0.66863E-07    0.11279E-09
  4504    0.69504E+00    0.22735E-01    0.00000E+00   -0.36192E-01    0.60257E-09    0.66628E-07    0.11571E-09
  4505    0.69373E+00    0.22642E-01    0.00000E+00   -0.36101E-01    0.60235E-09    0.66384E-07    0.11861E-09
  4506    0.69241E+00    0.22549E-01    0.00000E+00   -0.36009E-01    0.60213E-09    0.66135E-07    0.12150E-09
  4507    0.69108E+00    0.22457E-01    0.00000E+00   -0.35913E-01    0.60190E-09    0.65883E-07    0.12437E-09
  4508    0.68976E+00    0.22364E-01    0.00000E+00   -0.35813E-01    0.60168E-09    0.65634E-07    0.12723E-09
  4509    0.68843E+00    0.22272E-01    0.00000E+00   -0.35712E-01    0.60146E-09    0.65390E-07    0.13007E-09
  4510    0.68710E+00    0.22178E-01    0.00000E+00   -0.35606E-01    0.60124E-09    0.65155E-07    0.13289E-09
  4511    0.68575E+00    0.22086E-01    0.00000E+00   -0.35498E-01    0.60102E-09    0.64932E-07    0.13570E-09
  4512    0.68442E+00    0.21993E-01    0.00000E+00   -0.35387E-01    0.60080E-09    0.64726E-07    0.13849E-09
  4513    0.68308E+00    0.21900E-01    0.00000E+00   -0.35273E-01    0.60058E-09    0.64539E-07    0.14126E-09
  4514    0.68172E+00    0.21807E-01    0.00000E+00   -0.35156E-01    0.60036E-09    0.64376E-07    0.14402E-09
  4515    0.68036E+00    0.21714E-01    0.00000E+00   -0.35037E-01    0.60013E-09    0.64239E-07    0.14676E-09
  4516    0.67901E+00    0.21621E-01    0.00000E+00   -0.34914E-01    0.59991E-09    0.64134E-07    0.14948E-09
  4517    0.67764E+00    0.21528E-01    0.00000E+00   -0.34790E-01    0.59969E-09    0.64062E-07    0.15218E-09
  4518    0.67627E+00    0.21435E-01    0.00000E+00   -0.34662E-01    0.59947E-09    0.64027E-07    0.15487E-09
  4519    0.67490E+00    0.21343E-01    0.00000E+00   -0.34530E-01    0.59925E-09    0.64025E-07    0.15754E-09
  4520    0.67351E+00    0.21250E-01    0.00000E+00   -0.34397E-01    0.59903E-09    0.64052E-07    0.16019E-09
  4521    0.67213E+00    0.21158E-01    0.00000E+00   -0.34262E-01    0.59881E-09    0.64104E-07    0.16282E-09
  4522    0.67073E+00    0.21065E-01    0.00000E+00   -0.34123E-01    0.59859E-09    0.64176E-07    0.16543E-09
  4523    0.66935E+00    0.20973E-01    0.00000E+00   -0.33981E-01    0.59837E-09    0.64263E-07    0.16803E-09
  4524    0.66794E+00    0.20880E-01    0.00000E+00   -0.33838E-01    0.59815E-09    0.64361E-07    0.17060E-09
  4525    0.66653E+00    0.20788E-01    0.00000E+00   -0.33692E-01    0.59793E-09    0.64466E-07    0.17316E-09
  4526    0.66511E+00    0.20697E-01    0.00000E+00   -0.33542E-01    0.59771E-09    0.64574E-07    0.17570E-09
  4527    0.66370E+00    0.20605E-01    0.00000E+00   -0.33391E-01    0.59750E-09    0.64679E-07    0.17821E-09
  4528    0.66227E+00    0.20514E-01    0.00000E+00   -0.33238E-01    0.59728E-09    0.64778E-07    0.18071E-09
  4529    0.66084E+00    0.20423E-01    0.00000E+00   -0.33082E-01    0.59706E-09    0.64865E-07    0.18319E-09
  4530    0.65940E+00    0.20330E-01    0.00000E+00   -0.32924E-01    0.59684E-09    0.64937E-07    0.18564E-09
  4531    0.65796E+00    0.20240E-01    0.00000E+00   -0.32764E-01    0.59662E-09    0.64989E-07    0.18808E-09
  4532    0.65651E+00    0.20150E-01    0.00000E+00   -0.32601E-01    0.59640E-09    0.65017E-07    0.19049E-09
  4533    0.65505E+00    0.20059E-01    0.00000E+00   -0.32435E-01    0.59618E-09    0.65016E-07    0.19288E-09
  4534    0.65360E+00    0.19969E-01    0.00000E+00   -0.32269E-01    0.59596E-09    0.64982E-07    0.19525E-09
  4535    0.65212E+00    0.19880E-01    0.00000E+00   -0.32099E-01    0.59575E-09    0.64912E-07    0.19760E-09
  4536    0.65064E+00    0.19791E-01    0.00000E+00   -0.31927E-01    0.59553E-09    0.64808E-07    0.19992E-09
  4537    0.64916E+00    0.19703E-01    0.00000E+00   -0.31754E-01    0.59531E-09    0.64675E-07    0.20223E-09
  4538    0.64767E+00    0.19614E-01    0.00000E+00   -0.31578E-01    0.59509E-09    0.64518E-07    0.20451E-09
  4539    0.64617E+00    0.19526E-01    0.00000E+00   -0.31401E-01    0.59487E-09    0.64341E-07    0.20677E-09
  4540    0.64467E+00    0.19437E-01    0.00000E+00   -0.31222E-01    0.59466E-09    0.64149E-07    0.20900E-09
  4541    0.64316E+00    0.19350E-01    0.00000E+00   -0.31040E-01    0.59444E-09    0.63945E-07    0.21121E-09
  4542    0.64164E+00    0.19264E-01    0.00000E+00   -0.30858E-01    0.59422E-09    0.63734E-07    0.21340E-09
  4543    0.64012E+00    0.19176E-01    0.00000E+00   -0.30673E-01    0.59400E-09    0.63521E-07    0.21557E-09
  4544    0.63858E+00    0.19090E-01    0.00000E+00   -0.30487E-01    0.59379E-09    0.63310E-07    0.21771E-09
  4545    0.63704E+00    0.19004E-01    0.00000E+00   -0.30299E-01    0.59357E-09    0.63106E-07    0.21983E-09
  4546    0.63550E+00    0.18920E-01    0.00000E+00   -0.30110E-01    0.59335E-09    0.62912E-07    0.22193E-09
  4547    0.63394E+00    0.18836E-01    0.00000E+00   -0.29918E-01    0.59314E-09    0.62734E-07    0.22400E-09
  4548    0.63239E+00    0.18751E-01    0.00000E+00   -0.29726E-01    0.59292E-09    0.62575E-07    0.22605E-09
  4549    0.63081E+00    0.18668E-01    0.00000E+00   -0.29532E-01    0.59270E-09    0.62440E-07    0.22808E-09
  4550    0.62923E+00    0.18584E-01    0.00000E+00   -0.29337E-01    0.59249E-09    0.62334E-07    0.23008E-09
  4551    0.62766E+00    0.18501E-01    0.00000E+00   -0.29140E-01    0.59227E-09    0.62260E-07    0.23206E-09
  4552    0.62606E+00    0.18419E-01    0.00000E+00   -0.28941E-01    0.59205E-09    0.62223E-07    0.23402E-09
  4553    0.62448E+00    0.18337E-01    0.00000E+00   -0.28743E-01    0.59184E-09    0.62218E-07    0.23595E-09
  4554    0.62287E+00    0.18256E-01    0.00000E+00   -0.28543E-01    0.59162E-09    0.62243E-07    0.23785E-09
  4555    0.62126E+00    0.18175E-01    0.00000E+00   -0.28341E-01    0.59141E-09    0.62293E-07    0.23973E-09
  4556    0.61964E+00    0.18095E-01    0.00000E+00   -0.28139E-01    0.59119E-09    0.62363E-07    0.24159E-09
  4557    0.61801E+00    0.18016E-01    0.00000E+00   -0.27935E-01    0.59097E-09    0.62450E-07    0.24342E-09
  4558    0.61639E+00    0.17937E-01    0.00000E+00   -0.27730E-01    0.59076E-09    0.62549E-07    0.24523E-09
  4559    0.61475E+00    0.17859E-01    0.00000E+00   -0.27524E-01    0.59054E-09    0.62657E-07    0.24701E-09
  4560    0.61310E+00    0.17781E-01    0.00000E+00   -0.27318E-01    0.59033E-09    0.62769E-07    0.24876E-09
  4561    0.61145E+00    0.17705E-01    0.00000E+00   -0.27110E-01    0.59011E-09    0.62881E-07    0.25049E-09
  4562    0.60979E+00    0.17628E-01    0.00000E+00   -0.26902E-01    0.58990E-09    0.62989E-07    0.25220E-09
  4563    0.60812E+00    0.17551E-01    0.00000E+00   -0.26695E-01    0.58968E-09    0.63089E-07    0.25387E-09
  4564    0.60646E+00    0.17477E-01    0.00000E+00   -0.26485E-01    0.58947E-09    0.63176E-07    0.25552E-09
  4565    0.60478E+00    0.17402E-01    0.00000E+00   -0.26274E-01    0.58925E-09    0.63247E-07    0.25715E-09
  4566    0.60309E+00    0.17330E-01    0.00000E+00   -0.26063E-01    0.58904E-09    0.63298E-07    0.25874E-09
  4567    0.60141E+00    0.17255E-01    0.00000E+00   -0.25854E-01    0.58883E-09    0.63323E-07    0.26031E-09
  4568    0.59971E+00    0.17183E-01    0.00000E+00   -0.25641E-01    0.58861E-09    0.63320E-07    0.26185E-09
  4569    0.59800E+00    0.17111E-01    0.00000E+00   -0.25430E-01    0.58840E-09    0.63285E-07    0.26337E-09
  4570    0.59629E+00    0.17040E-01    0.00000E+00   -0.25218E-01    0.58818E-09    0.63219E-07    0.26486E-09
  4571    0.59457E+00    0.16969E-01    0.00000E+00   -0.25006E-01    0.58797E-09    0.63126E-07    0.26631E-09
  4572    0.59286E+00    0.16899E-01    0.00000E+00   -0.24792E-01    0.58776E-09    0.63008E-07    0.26775E-09
  4573    0.59113E+00    0.16830E-01    0.00000E+00   -0.24581E-01    0.58754E-09    0.62867E-07    0.26915E-09
  4574    0.58939E+00    0.16762E-01    0.00000E+00   -0.24368E-01    0.58733E-09    0.62706E-07    0.27053E-09
  4575    0.58766E+00    0.16693E-01    0.00000E+00   -0.24154E-01    0.58711E-09    0.62528E-07    0.27188E-09
  4576    0.58592E+00    0.16626E-01    0.00000E+00   -0.23942E-01    0.58690E-09    0.62336E-07    0.27320E-09
  4577    0.58416E+00    0.16561E-01    0.00000E+00   -0.23729E-01    0.58669E-09    0.62131E-07    0.27450E-09
  4578    0.58241E+00    0.16495E-01    0.00000E+00   -0.23516E-01    0.58648E-09    0.61917E-07    0.27577E-09
  4579    0.58064E+00    0.16429E-01    0.00000E+00   -0.23303E-01    0.58626E-09    0.61696E-07    0.27701E-09
  4580    0.57888E+00    0.16365E-01    0.00000E+00   -0.23091E-01    0.58605E-09    0.61471E-07    0.27823E-09
  4581    0.57710E+00    0.16303E-01    0.00000E+00   -0.22879E-01    0.58584E-09    0.61245E-07    0.27942E-09
  4582    0.57533E+00    0.16240E-01    0.00000E+00   -0.22666E-01    0.58562E-09    0.61020E-07    0.28058E-09
  4583    0.57354E+00    0.16178E-01    0.00000E+00   -0.22455E-01    0.58541E-09    0.60798E-07    0.28172E-09
  4584    0.57175E+00    0.16117E-01    0.00000E+00   -0.22244E-01    0.58520E-09    0.60583E-07    0.28283E-09
  4585    0.56996E+00    0.16057E-01    0.00000E+00   -0.22033E-01    0.58499E-09    0.60377E-07    0.28391E-09
  4586    0.56817E+00    0.15997E-01    0.00000E+00   -0.21823E-01    0.58477E-09    0.60182E-07    0.28497E-09
  4587    0.56636E+00    0.15938E-01    0.00000E+00   -0.21614E-01    0.58456E-09    0.59999E-07    0.28600E-09
  4588    0.56456E+00    0.15880E-01    0.00000E+00   -0.21406E-01    0.58435E-09    0.59829E-07    0.28701E-09
  4589    0.56274E+00    0.15823E-01    0.00000E+00   -0.21197E-01    0.58414E-09    0.59673E-07    0.28799E-09
  4590    0.56093E+00    0.15766E-01    0.00000E+00   -0.20990E-01    0.58393E-09    0.59530E-07    0.28894E-09
  4591    0.55911E+00    0.15710E-01    0.00000E+00   -0.20783E-01    0.58372E-09    0.59402E-07    0.28987E-09
  4592    0.55729E+00    0.15655E-01    0.00000E+00   -0.20578E-01    0.58350E-09    0.59290E-07    0.29077E-09
  4593    0.55547E+00    0.15600E-01    0.00000E+00   -0.20372E-01    0.58329E-09    0.59192E-07    0.29165E-09
  4594    0.55363E+00    0.15547E-01    0.00000E+00   -0.20168E-01    0.58308E-09    0.59112E-07    0.29249E-09
  4595    0.55180E+00    0.15493E-01    0.00000E+00   -0.19965E-01    0.58287E-09    0.59048E-07    0.29332E-09
  4596    0.54997E+00    0.15442E-01    0.00000E+00   -0.19764E-01    0.58266E-09    0.59001E-07    0.29411E-09
  4597    0.54813E+00    0.15390E-01    0.00000E+00   -0.19561E-01    0.58245E-09    0.58973E-07    0.29488E-09
  4598    0.54628E+00    0.15339E-01    0.00000E+00   -0.19362E-01    0.58224E-09    0.58964E-07    0.29562E-09
  4599    0.54445E+00    0.15289E-01    0.00000E+00   -0.19162E-01    0.58203E-09    0.58973E-07    0.29634E-09
  4600    0.54260E+00    0.15241E-01    0.00000E+00   -0.18965E-01    0.58182E-09    0.59003E-07    0.29703E-09
  4601    0.54074E+00    0.15191E-01    0.00000E+00   -0.18768E-01    0.58161E-09    0.59053E-07    0.29769E-09
  4602    0.53887E+00    0.15143E-01    0.00000E+00   -0.18573E-01    0.58140E-09    0.59124E-07    0.29832E-09
  4603    0.53701E+00    0.15096E-01    0.00000E+00   -0.18379E-01    0.58119E-09    0.59216E-07    0.29893E-09
  4604    0.53515E+00    0.15049E-01    0.00000E+00   -0.18185E-01    0.58098E-09    0.59326E-07    0.29951E-09
  4605    0.53330E+00    0.15004E-01    0.00000E+00   -0.17995E-01    0.58077E-09    0.59450E-07    0.30006E-09
  4606    0.53144E+00    0.14959E-01    0.00000E+00   -0.17807E-01    0.58056E-09    0.59586E-07    0.30059E-09
  4607    0.52958E+00    0.14915E-01    0.00000E+00   -0.17616E-01    0.58035E-09    0.59728E-07    0.30109E-09
  4608    0.52771E+00    0.14871E-01    0.00000E+00   -0.17430E-01    0.58014E-09    0.59874E-07    0.30156E-09
  4609    0.52584E+00    0.14829E-01    0.00000E+00   -0.17244E-01    0.57993E-09    0.60020E-07    0.30201E-09
  4610    0.52398E+00    0.14785E-01    0.00000E+00   -0.17061E-01    0.57972E-09    0.60162E-07    0.30243E-09
  4611    0.52211E+00    0.14744E-01    0.00000E+00   -0.16878E-01    0.57951E-09    0.60297E-07    0.30283E-09
  4612    0.52024E+00    0.14704E-01    0.00000E+00   -0.16698E-01    0.57930E-09    0.60421E-07    0.30319E-09
  4613    0.51837E+00    0.14664E-01    0.00000E+00   -0.16519E-01    0.57909E-09    0.60530E-07    0.30354E-09
  4614    0.51649E+00    0.14625E-01    0.00000E+00   -0.16342E-01    0.57888E-09    0.60621E-07    0.30385E-09
  4615    0.51463E+00    0.14585E-01    0.00000E+00   -0.16166E-01    0.57867E-09    0.60691E-07    0.30414E-09
  4616    0.51275E+00    0.14548E-01    0.00000E+00   -0.15992E-01    0.57847E-09    0.60735E-07    0.30440E-09
  4617    0.51088E+00    0.14510E-01    0.00000E+00   -0.15821E-01    0.57826E-09    0.60750E-07    0.30464E-09
  4618    0.50902E+00    0.14474E-01    0.00000E+00   -0.15650E-01    0.57805E-09    0.60733E-07    0.30485E-09
  4619    0.50714E+00    0.14438E-01    0.00000E+00   -0.15483E-01    0.57784E-09    0.60679E-07    0.30504E-09
  4620    0.50527E+00    0.14403E-01    0.00000E+00   -0.15316E-01    0.57763E-09    0.60587E-07    0.30520E-09
  4621    0.50340E+00    0.14369E-01    0.00000E+00   -0.15151E-01    0.57742E-09    0.60460E-07    0.30533E-09
  4622    0.50153E+00    0.14334E-01    0.00000E+00   -0.14990E-01    0.57722E-09    0.60302E-07    0.30544E-09
  4623    0.49966E+00    0.14301E-01    0.00000E+00   -0.14829E-01    0.57701E-09    0.60118E-07    0.30552E-09
  4624    0.49780E+00    0.14268E-01    0.00000E+00   -0.14670E-01    0.57680E-09    0.59913E-07    0.30558E-09
  4625    0.49593E+00    0.14236E-01    0.00000E+00   -0.14515E-01    0.57659E-09    0.59691E-07    0.30561E-09
  4626    0.49407E+00    0.14205E-01    0.00000E+00   -0.14360E-01    0.57639E-09    0.59457E-07    0.30561E-09
  4627    0.49220E+00    0.14174E-01    0.00000E+00   -0.14207E-01    0.57618E-09    0.59215E-07    0.30559E-09
  4628    0.49035E+00    0.14143E-01    0.00000E+00   -0.14058E-01    0.57597E-09    0.58971E-07    0.30555E-09
  4629    0.48848E+00    0.14113E-01    0.00000E+00   -0.13909E-01    0.57576E-09    0.58728E-07    0.30548E-09
  4630    0.48663E+00    0.14084E-01    0.00000E+00   -0.13764E-01    0.57556E-09    0.58491E-07    0.30538E-09
  4631    0.48478E+00    0.14056E-01    0.00000E+00   -0.13620E-01    0.57535E-09    0.58266E-07    0.30526E-09
  4632    0.48292E+00    0.14028E-01    0.00000E+00   -0.13478E-01    0.57514E-09    0.58055E-07    0.30511E-09
  4633    0.48108E+00    0.14001E-01    0.00000E+00   -0.13338E-01    0.57494E-09    0.57866E-07    0.30494E-09
  4634    0.47923E+00    0.13974E-01    0.00000E+00   -0.13202E-01    0.57473E-09    0.57701E-07    0.30475E-09
  4635    0.47738E+00    0.13948E-01    0.00000E+00   -0.13066E-01    0.57452E-09    0.57565E-07    0.30453E-09
  4636    0.47555E+00    0.13922E-01    0.00000E+00   -0.12933E-01    0.57432E-09    0.57463E-07    0.30428E-09
  4637    0.47372E+00    0.13897E-01    0.00000E+00   -0.12803E-01    0.57411E-09    0.57399E-07    0.30401E-09
  4638    0.47188E+00    0.13872E-01    0.00000E+00   -0.12675E-01    0.57391E-09    0.57369E-07    0.30371E-09
  4639    0.47005E+00    0.13847E-01    0.00000E+00   -0.12550E-01    0.57370E-09    0.57369E-07    0.30339E-09
  4640    0.46823E+00    0.13823E-01    0.00000E+00   -0.12426E-01    0.57349E-09    0.57396E-07    0.30305E-09
  4641    0.46641E+00    0.13800E-01    0.00000E+00   -0.12305E-01    0.57329E-09    0.57446E-07    0.30268E-09
  4642    0.46459E+00    0.13777E-01    0.00000E+00   -0.12186E-01    0.57308E-09    0.57514E-07    0.30229E-09
  4643    0.46279E+00    0.13755E-01    0.00000E+00   -0.12068E-01    0.57288E-09    0.57596E-07    0.30187E-09
  4644    0.46098E+00    0.13734E-01    0.00000E+00   -0.11953E-01    0.57267E-09    0.57689E-07    0.30143E-09
  4645    0.45917E+00    0.13712E-01    0.00000E+00   -0.11841E-01    0.57247E-09    0.57788E-07    0.30097E-09
  4646    0.45737E+00    0.13691E-01    0.00000E+00   -0.11732E-01    0.57226E-09    0.57889E-07    0.30048E-09
  4647    0.45558E+00    0.13671E-01    0.00000E+00   -0.11625E-01    0.57206E-09    0.57989E-07    0.29997E-09
  4648    0.45378E+00    0.13651E-01    0.00000E+00   -0.11520E-01    0.57185E-09    0.58082E-07    0.29944E-09
  4649    0.45201E+00    0.13632E-01    0.00000E+00   -0.11416E-01    0.57165E-09    0.58166E-07    0.29889E-09
