#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.60340E+04    0.13843E+01    0.00000E+00    0.38365E+02    0.33316E-07    0.12904E-03    0.33188E-07
   232    0.60259E+04    0.14346E+01    0.00000E+00    0.40161E+02    0.33154E-07    0.12802E-03    0.47751E-07
   233    0.60171E+04    0.14871E+01    0.00000E+00    0.41959E+02    0.32993E-07    0.12700E-03    0.62284E-07
   234    0.60076E+04    0.15417E+01    0.00000E+00    0.43758E+02    0.32834E-07    0.12600E-03    0.76785E-07
   235    0.59975E+04    0.15984E+01    0.00000E+00    0.45559E+02    0.32676E-07    0.12500E-03    0.91251E-07
   236    0.59866E+04    0.16573E+01    0.00000E+00    0.47359E+02    0.32519E-07    0.12400E-03    0.10568E-06
   237    0.59752E+04    0.17184E+01    0.00000E+00    0.49159E+02    0.32363E-07    0.12302E-03    0.12007E-06
   238    0.59631E+04    0.17817E+01    0.00000E+00    0.50957E+02    0.32209E-07    0.12204E-03    0.13443E-06
   239    0.59505E+04    0.18473E+01    0.00000E+00    0.52753E+02    0.32056E-07    0.12107E-03    0.14874E-06
   240    0.59371E+04    0.19150E+01    0.00000E+00    0.54545E+02    0.31904E-07    0.12011E-03    0.16301E-06
   241    0.59232E+04    0.19851E+01    0.00000E+00    0.56334E+02    0.31753E-07    0.11915E-03    0.17723E-06
   242    0.59087E+04    0.20575E+01    0.00000E+00    0.58118E+02    0.31603E-07    0.11820E-03    0.19141E-06
   243    0.58935E+04    0.21322E+01    0.00000E+00    0.59895E+02    0.31455E-07    0.11726E-03    0.20553E-06
   244    0.58777E+04    0.22092E+01    0.00000E+00    0.61668E+02    0.31308E-07    0.11632E-03    0.21961E-06
   245    0.58613E+04    0.22885E+01    0.00000E+00    0.63432E+02    0.31162E-07    0.11539E-03    0.23364E-06
   246    0.58443E+04    0.23703E+01    0.00000E+00    0.65190E+02    0.31017E-07    0.11447E-03    0.24761E-06
   247    0.58267E+04    0.24543E+01    0.00000E+00    0.66938E+02    0.30873E-07    0.11355E-03    0.26152E-06
   248    0.58085E+04    0.25410E+01    0.00000E+00    0.68677E+02    0.30730E-07    0.11264E-03    0.27538E-06
   249    0.57898E+04    0.26298E+01    0.00000E+00    0.70405E+02    0.30588E-07    0.11174E-03    0.28918E-06
   250    0.57705E+04    0.27213E+01    0.00000E+00    0.72122E+02    0.30447E-07    0.11084E-03    0.30291E-06
   251    0.57506E+04    0.28150E+01    0.00000E+00    0.73829E+02    0.30308E-07    0.10996E-03    0.31659E-06
   252    0.57301E+04    0.29112E+01    0.00000E+00    0.75522E+02    0.30169E-07    0.10907E-03    0.33020E-06
   253    0.57092E+04    0.30097E+01    0.00000E+00    0.77202E+02    0.30032E-07    0.10820E-03    0.34374E-06
   254    0.56877E+04    0.31109E+01    0.00000E+00    0.78867E+02    0.29895E-07    0.10733E-03    0.35721E-06
   255    0.56656E+04    0.32142E+01    0.00000E+00    0.80519E+02    0.29759E-07    0.10646E-03    0.37062E-06
   256    0.56430E+04    0.33203E+01    0.00000E+00    0.82156E+02    0.29625E-07    0.10560E-03    0.38396E-06
   257    0.56200E+04    0.34285E+01    0.00000E+00    0.83770E+02    0.29491E-07    0.10475E-03    0.39723E-06
   258    0.55964E+04    0.35394E+01    0.00000E+00    0.85375E+02    0.29359E-07    0.10391E-03    0.41043E-06
   259    0.55723E+04    0.36526E+01    0.00000E+00    0.86955E+02    0.29227E-07    0.10307E-03    0.42356E-06
   260    0.55478E+04    0.37683E+01    0.00000E+00    0.88525E+02    0.29096E-07    0.10224E-03    0.43661E-06
   261    0.55227E+04    0.38863E+01    0.00000E+00    0.90062E+02    0.28967E-07    0.10141E-03    0.44959E-06
   262    0.54971E+04    0.40069E+01    0.00000E+00    0.91590E+02    0.28838E-07    0.10059E-03    0.46249E-06
   263    0.54713E+04    0.41298E+01    0.00000E+00    0.93099E+02    0.28710E-07    0.99775E-04    0.47532E-06
   264    0.54449E+04    0.42551E+01    0.00000E+00    0.94584E+02    0.28583E-07    0.98967E-04    0.48807E-06
   265    0.54180E+04    0.43828E+01    0.00000E+00    0.96036E+02    0.28457E-07    0.98164E-04    0.50074E-06
   266    0.53907E+04    0.45130E+01    0.00000E+00    0.97478E+02    0.28332E-07    0.97367E-04    0.51333E-06
   267    0.53629E+04    0.46454E+01    0.00000E+00    0.98886E+02    0.28208E-07    0.96576E-04    0.52583E-06
   268    0.53347E+04    0.47804E+01    0.00000E+00    0.10028E+03    0.28085E-07    0.95791E-04    0.53826E-06
   269    0.53059E+04    0.49176E+01    0.00000E+00    0.10164E+03    0.27962E-07    0.95012E-04    0.55060E-06
   270    0.52769E+04    0.50571E+01    0.00000E+00    0.10298E+03    0.27841E-07    0.94238E-04    0.56286E-06
   271    0.52475E+04    0.51989E+01    0.00000E+00    0.10430E+03    0.27720E-07    0.93470E-04    0.57503E-06
   272    0.52178E+04    0.53432E+01    0.00000E+00    0.10558E+03    0.27600E-07    0.92708E-04    0.58711E-06
   273    0.51876E+04    0.54894E+01    0.00000E+00    0.10684E+03    0.27481E-07    0.91951E-04    0.59910E-06
   274    0.51571E+04    0.56382E+01    0.00000E+00    0.10807E+03    0.27363E-07    0.91200E-04    0.61100E-06
   275    0.51262E+04    0.57890E+01    0.00000E+00    0.10927E+03    0.27246E-07    0.90454E-04    0.62281E-06
   276    0.50951E+04    0.59420E+01    0.00000E+00    0.11044E+03    0.27130E-07    0.89714E-04    0.63453E-06
   277    0.50635E+04    0.60972E+01    0.00000E+00    0.11158E+03    0.27014E-07    0.88980E-04    0.64615E-06
   278    0.50317E+04    0.62545E+01    0.00000E+00    0.11269E+03    0.26899E-07    0.88251E-04    0.65767E-06
   279    0.49995E+04    0.64139E+01    0.00000E+00    0.11376E+03    0.26785E-07    0.87528E-04    0.66910E-06
   280    0.49671E+04    0.65754E+01    0.00000E+00    0.11481E+03    0.26672E-07    0.86810E-04    0.68043E-06
   281    0.49345E+04    0.67390E+01    0.00000E+00    0.11583E+03    0.26559E-07    0.86097E-04    0.69166E-06
   282    0.49014E+04    0.69044E+01    0.00000E+00    0.11681E+03    0.26447E-07    0.85390E-04    0.70278E-06
   283    0.48681E+04    0.70719E+01    0.00000E+00    0.11776E+03    0.26336E-07    0.84689E-04    0.71380E-06
   284    0.48346E+04    0.72413E+01    0.00000E+00    0.11867E+03    0.26226E-07    0.83992E-04    0.72472E-06
   285    0.48009E+04    0.74127E+01    0.00000E+00    0.11955E+03    0.26116E-07    0.83301E-04    0.73553E-06
   286    0.47669E+04    0.75859E+01    0.00000E+00    0.12039E+03    0.26007E-07    0.82615E-04    0.74623E-06
   287    0.47326E+04    0.77609E+01    0.00000E+00    0.12121E+03    0.25899E-07    0.81935E-04    0.75683E-06
   288    0.46982E+04    0.79377E+01    0.00000E+00    0.12198E+03    0.25791E-07    0.81260E-04    0.76732E-06
   289    0.46635E+04    0.81162E+01    0.00000E+00    0.12272E+03    0.25684E-07    0.80589E-04    0.77770E-06
   290    0.46287E+04    0.82962E+01    0.00000E+00    0.12343E+03    0.25578E-07    0.79924E-04    0.78798E-06
   291    0.45937E+04    0.84786E+01    0.00000E+00    0.12408E+03    0.25473E-07    0.79264E-04    0.79814E-06
   292    0.45583E+04    0.86621E+01    0.00000E+00    0.12472E+03    0.25368E-07    0.78610E-04    0.80820E-06
   293    0.45230E+04    0.88465E+01    0.00000E+00    0.12530E+03    0.25264E-07    0.77960E-04    0.81815E-06
   294    0.44875E+04    0.90331E+01    0.00000E+00    0.12586E+03    0.25160E-07    0.77315E-04    0.82800E-06
   295    0.44520E+04    0.92205E+01    0.00000E+00    0.12637E+03    0.25058E-07    0.76675E-04    0.83773E-06
   296    0.44162E+04    0.94101E+01    0.00000E+00    0.12685E+03    0.24956E-07    0.76039E-04    0.84735E-06
   297    0.43803E+04    0.95998E+01    0.00000E+00    0.12729E+03    0.24854E-07    0.75409E-04    0.85687E-06
   298    0.43443E+04    0.97918E+01    0.00000E+00    0.12769E+03    0.24753E-07    0.74783E-04    0.86627E-06
   299    0.43082E+04    0.99852E+01    0.00000E+00    0.12804E+03    0.24653E-07    0.74163E-04    0.87556E-06
   300    0.42721E+04    0.10179E+02    0.00000E+00    0.12836E+03    0.24554E-07    0.73547E-04    0.88475E-06
   301    0.42358E+04    0.10374E+02    0.00000E+00    0.12864E+03    0.24455E-07    0.72935E-04    0.89382E-06
   302    0.41996E+04    0.10569E+02    0.00000E+00    0.12889E+03    0.24356E-07    0.72328E-04    0.90278E-06
   303    0.41633E+04    0.10766E+02    0.00000E+00    0.12909E+03    0.24259E-07    0.71726E-04    0.91163E-06
   304    0.41270E+04    0.10965E+02    0.00000E+00    0.12924E+03    0.24162E-07    0.71129E-04    0.92037E-06
   305    0.40906E+04    0.11164E+02    0.00000E+00    0.12936E+03    0.24065E-07    0.70536E-04    0.92900E-06
   306    0.40543E+04    0.11363E+02    0.00000E+00    0.12943E+03    0.23970E-07    0.69947E-04    0.93751E-06
   307    0.40179E+04    0.11563E+02    0.00000E+00    0.12946E+03    0.23874E-07    0.69363E-04    0.94590E-06
   308    0.39816E+04    0.11765E+02    0.00000E+00    0.12947E+03    0.23780E-07    0.68784E-04    0.95419E-06
   309    0.39453E+04    0.11967E+02    0.00000E+00    0.12941E+03    0.23686E-07    0.68209E-04    0.96235E-06
   310    0.39090E+04    0.12168E+02    0.00000E+00    0.12933E+03    0.23592E-07    0.67639E-04    0.97040E-06
   311    0.38728E+04    0.12371E+02    0.00000E+00    0.12920E+03    0.23499E-07    0.67073E-04    0.97833E-06
   312    0.38367E+04    0.12574E+02    0.00000E+00    0.12903E+03    0.23407E-07    0.66512E-04    0.98614E-06
   313    0.38006E+04    0.12778E+02    0.00000E+00    0.12882E+03    0.23315E-07    0.65955E-04    0.99383E-06
   314    0.37646E+04    0.12982E+02    0.00000E+00    0.12857E+03    0.23224E-07    0.65403E-04    0.10014E-05
   315    0.37287E+04    0.13185E+02    0.00000E+00    0.12827E+03    0.23133E-07    0.64855E-04    0.10089E-05
   316    0.36929E+04    0.13389E+02    0.00000E+00    0.12794E+03    0.23043E-07    0.64312E-04    0.10162E-05
   317    0.36571E+04    0.13592E+02    0.00000E+00    0.12756E+03    0.22954E-07    0.63773E-04    0.10234E-05
   318    0.36215E+04    0.13796E+02    0.00000E+00    0.12714E+03    0.22864E-07    0.63239E-04    0.10305E-05
   319    0.35861E+04    0.14000E+02    0.00000E+00    0.12669E+03    0.22776E-07    0.62709E-04    0.10375E-05
   320    0.35508E+04    0.14203E+02    0.00000E+00    0.12619E+03    0.22688E-07    0.62183E-04    0.10443E-05
   321    0.35156E+04    0.14407E+02    0.00000E+00    0.12566E+03    0.22600E-07    0.61662E-04    0.10510E-05
   322    0.34806E+04    0.14609E+02    0.00000E+00    0.12508E+03    0.22513E-07    0.61145E-04    0.10576E-05
   323    0.34457E+04    0.14812E+02    0.00000E+00    0.12446E+03    0.22426E-07    0.60633E-04    0.10641E-05
   324    0.34111E+04    0.15014E+02    0.00000E+00    0.12379E+03    0.22340E-07    0.60124E-04    0.10704E-05
   325    0.33767E+04    0.15214E+02    0.00000E+00    0.12310E+03    0.22255E-07    0.59620E-04    0.10766E-05
   326    0.33424E+04    0.15415E+02    0.00000E+00    0.12235E+03    0.22170E-07    0.59120E-04    0.10828E-05
   327    0.33083E+04    0.15615E+02    0.00000E+00    0.12157E+03    0.22085E-07    0.58623E-04    0.10887E-05
   328    0.32745E+04    0.15814E+02    0.00000E+00    0.12076E+03    0.22001E-07    0.58131E-04    0.10946E-05
   329    0.32409E+04    0.16012E+02    0.00000E+00    0.11990E+03    0.21917E-07    0.57643E-04    0.11003E-05
   330    0.32075E+04    0.16208E+02    0.00000E+00    0.11900E+03    0.21834E-07    0.57159E-04    0.11059E-05
   331    0.31744E+04    0.16404E+02    0.00000E+00    0.11806E+03    0.21751E-07    0.56679E-04    0.11114E-05
   332    0.31416E+04    0.16599E+02    0.00000E+00    0.11710E+03    0.21669E-07    0.56202E-04    0.11168E-05
   333    0.31089E+04    0.16793E+02    0.00000E+00    0.11610E+03    0.21587E-07    0.55730E-04    0.11220E-05
   334    0.30767E+04    0.16986E+02    0.00000E+00    0.11505E+03    0.21506E-07    0.55261E-04    0.11271E-05
   335    0.30446E+04    0.17176E+02    0.00000E+00    0.11397E+03    0.21425E-07    0.54796E-04    0.11321E-05
   336    0.30128E+04    0.17365E+02    0.00000E+00    0.11285E+03    0.21344E-07    0.54335E-04    0.11370E-05
   337    0.29814E+04    0.17554E+02    0.00000E+00    0.11169E+03    0.21264E-07    0.53877E-04    0.11418E-05
   338    0.29502E+04    0.17739E+02    0.00000E+00    0.11050E+03    0.21184E-07    0.53423E-04    0.11464E-05
   339    0.29194E+04    0.17925E+02    0.00000E+00    0.10928E+03    0.21105E-07    0.52973E-04    0.11509E-05
   340    0.28889E+04    0.18108E+02    0.00000E+00    0.10803E+03    0.21027E-07    0.52526E-04    0.11553E-05
   341    0.28587E+04    0.18288E+02    0.00000E+00    0.10673E+03    0.20948E-07    0.52083E-04    0.11596E-05
   342    0.28288E+04    0.18469E+02    0.00000E+00    0.10540E+03    0.20870E-07    0.51643E-04    0.11637E-05
   343    0.27993E+04    0.18646E+02    0.00000E+00    0.10404E+03    0.20793E-07    0.51208E-04    0.11677E-05
   344    0.27702E+04    0.18821E+02    0.00000E+00    0.10265E+03    0.20716E-07    0.50775E-04    0.11716E-05
   345    0.27414E+04    0.18994E+02    0.00000E+00    0.10122E+03    0.20639E-07    0.50347E-04    0.11754E-05
   346    0.27130E+04    0.19165E+02    0.00000E+00    0.99777E+02    0.20563E-07    0.49922E-04    0.11791E-05
   347    0.26849E+04    0.19334E+02    0.00000E+00    0.98290E+02    0.20487E-07    0.49500E-04    0.11827E-05
   348    0.26572E+04    0.19500E+02    0.00000E+00    0.96771E+02    0.20412E-07    0.49083E-04    0.11861E-05
   349    0.26299E+04    0.19664E+02    0.00000E+00    0.95221E+02    0.20337E-07    0.48668E-04    0.11894E-05
   350    0.26030E+04    0.19825E+02    0.00000E+00    0.93647E+02    0.20262E-07    0.48258E-04    0.11926E-05
   351    0.25766E+04    0.19984E+02    0.00000E+00    0.92042E+02    0.20188E-07    0.47851E-04    0.11957E-05
   352    0.25504E+04    0.20140E+02    0.00000E+00    0.90406E+02    0.20114E-07    0.47447E-04    0.11986E-05
   353    0.25247E+04    0.20293E+02    0.00000E+00    0.88753E+02    0.20041E-07    0.47047E-04    0.12015E-05
   354    0.24994E+04    0.20444E+02    0.00000E+00    0.87062E+02    0.19968E-07    0.46651E-04    0.12042E-05
   355    0.24745E+04    0.20592E+02    0.00000E+00    0.85346E+02    0.19896E-07    0.46258E-04    0.12068E-05
   356    0.24501E+04    0.20738E+02    0.00000E+00    0.83615E+02    0.19823E-07    0.45868E-04    0.12093E-05
   357    0.24260E+04    0.20880E+02    0.00000E+00    0.81853E+02    0.19752E-07    0.45482E-04    0.12117E-05
   358    0.24025E+04    0.21018E+02    0.00000E+00    0.80075E+02    0.19680E-07    0.45099E-04    0.12140E-05
   359    0.23792E+04    0.21154E+02    0.00000E+00    0.78267E+02    0.19609E-07    0.44720E-04    0.12161E-05
   360    0.23565E+04    0.21286E+02    0.00000E+00    0.76439E+02    0.19538E-07    0.44344E-04    0.12182E-05
   361    0.23342E+04    0.21416E+02    0.00000E+00    0.74587E+02    0.19468E-07    0.43972E-04    0.12201E-05
   362    0.23124E+04    0.21542E+02    0.00000E+00    0.72714E+02    0.19398E-07    0.43602E-04    0.12219E-05
   363    0.22910E+04    0.21666E+02    0.00000E+00    0.70823E+02    0.19328E-07    0.43236E-04    0.12236E-05
   364    0.22700E+04    0.21785E+02    0.00000E+00    0.68910E+02    0.19259E-07    0.42874E-04    0.12251E-05
   365    0.22495E+04    0.21901E+02    0.00000E+00    0.66980E+02    0.19190E-07    0.42514E-04    0.12266E-05
   366    0.22295E+04    0.22014E+02    0.00000E+00    0.65032E+02    0.19122E-07    0.42158E-04    0.12279E-05
   367    0.22100E+04    0.22122E+02    0.00000E+00    0.63067E+02    0.19053E-07    0.41805E-04    0.12291E-05
   368    0.21907E+04    0.22228E+02    0.00000E+00    0.61087E+02    0.18985E-07    0.41455E-04    0.12302E-05
   369    0.21722E+04    0.22330E+02    0.00000E+00    0.59091E+02    0.18918E-07    0.41108E-04    0.12312E-05
   370    0.21540E+04    0.22427E+02    0.00000E+00    0.57082E+02    0.18851E-07    0.40765E-04    0.12321E-05
   371    0.21363E+04    0.22521E+02    0.00000E+00    0.55057E+02    0.18784E-07    0.40424E-04    0.12328E-05
   372    0.21190E+04    0.22612E+02    0.00000E+00    0.53022E+02    0.18717E-07    0.40087E-04    0.12335E-05
   373    0.21023E+04    0.22698E+02    0.00000E+00    0.50973E+02    0.18651E-07    0.39752E-04    0.12340E-05
   374    0.20860E+04    0.22781E+02    0.00000E+00    0.48913E+02    0.18585E-07    0.39421E-04    0.12344E-05
   375    0.20701E+04    0.22860E+02    0.00000E+00    0.46844E+02    0.18519E-07    0.39092E-04    0.12347E-05
   376    0.20548E+04    0.22935E+02    0.00000E+00    0.44765E+02    0.18454E-07    0.38767E-04    0.12349E-05
   377    0.20400E+04    0.23006E+02    0.00000E+00    0.42679E+02    0.18389E-07    0.38444E-04    0.12349E-05
   378    0.20256E+04    0.23072E+02    0.00000E+00    0.40583E+02    0.18324E-07    0.38125E-04    0.12349E-05
   379    0.20116E+04    0.23135E+02    0.00000E+00    0.38482E+02    0.18260E-07    0.37808E-04    0.12347E-05
   380    0.19983E+04    0.23195E+02    0.00000E+00    0.36373E+02    0.18196E-07    0.37495E-04    0.12345E-05
   381    0.19853E+04    0.23247E+02    0.00000E+00    0.34260E+02    0.18132E-07    0.37184E-04    0.12341E-05
   382    0.19728E+04    0.23298E+02    0.00000E+00    0.32144E+02    0.18069E-07    0.36876E-04    0.12337E-05
   383    0.19608E+04    0.23344E+02    0.00000E+00    0.30022E+02    0.18006E-07    0.36571E-04    0.12331E-05
   384    0.19494E+04    0.23385E+02    0.00000E+00    0.27900E+02    0.17943E-07    0.36268E-04    0.12324E-05
   385    0.19383E+04    0.23423E+02    0.00000E+00    0.25774E+02    0.17881E-07    0.35969E-04    0.12316E-05
   386    0.19278E+04    0.23457E+02    0.00000E+00    0.23649E+02    0.17818E-07    0.35672E-04    0.12307E-05
   387    0.19176E+04    0.23485E+02    0.00000E+00    0.21523E+02    0.17757E-07    0.35378E-04    0.12297E-05
   388    0.19080E+04    0.23510E+02    0.00000E+00    0.19399E+02    0.17695E-07    0.35086E-04    0.12286E-05
   389    0.18989E+04    0.23528E+02    0.00000E+00    0.17276E+02    0.17634E-07    0.34798E-04    0.12274E-05
   390    0.18902E+04    0.23545E+02    0.00000E+00    0.15157E+02    0.17573E-07    0.34512E-04    0.12261E-05
   391    0.18820E+04    0.23556E+02    0.00000E+00    0.13040E+02    0.17512E-07    0.34228E-04    0.12247E-05
   392    0.18742E+04    0.23565E+02    0.00000E+00    0.10928E+02    0.17452E-07    0.33948E-04    0.12232E-05
   393    0.18670E+04    0.23568E+02    0.00000E+00    0.88216E+01    0.17392E-07    0.33670E-04    0.12216E-05
   394    0.18602E+04    0.23567E+02    0.00000E+00    0.67217E+01    0.17332E-07    0.33394E-04    0.12199E-05
   395    0.18538E+04    0.23561E+02    0.00000E+00    0.46274E+01    0.17272E-07    0.33121E-04    0.12181E-05
   396    0.18479E+04    0.23551E+02    0.00000E+00    0.25424E+01    0.17213E-07    0.32851E-04    0.12162E-05
   397    0.18424E+04    0.23537E+02    0.00000E+00    0.46523E+00    0.17154E-07    0.32583E-04    0.12142E-05
   398    0.18375E+04    0.23519E+02    0.00000E+00   -0.16026E+01    0.17096E-07    0.32318E-04    0.12121E-05
   399    0.18329E+04    0.23496E+02    0.00000E+00   -0.36601E+01    0.17037E-07    0.32055E-04    0.12099E-05
   400    0.18287E+04    0.23469E+02    0.00000E+00   -0.57063E+01    0.16979E-07    0.31795E-04    0.12076E-05
   401    0.18251E+04    0.23437E+02    0.00000E+00   -0.77407E+01    0.16921E-07    0.31537E-04    0.12052E-05
   402    0.18219E+04    0.23400E+02    0.00000E+00   -0.97621E+01    0.16864E-07    0.31281E-04    0.12027E-05
   403    0.18191E+04    0.23360E+02    0.00000E+00   -0.11770E+02    0.16806E-07    0.31028E-04    0.12001E-05
