# L    TT    EE    BB    TE
4392 1.59284E+00 3.58201E-02 7.69692E-03 -4.85356E-02
4393 1.59089E+00 3.57558E-02 7.69338E-03 -4.84444E-02
4394 1.58893E+00 3.56916E-02 7.68928E-03 -4.83532E-02
4395 1.58688E+00 3.56274E-02 7.68575E-03 -4.82610E-02
4396 1.58493E+00 3.55631E-02 7.68165E-03 -4.81697E-02
4397 1.58297E+00 3.54989E-02 7.67821E-03 -4.80776E-02
4398 1.58102E+00 3.54356E-02 7.67402E-03 -4.79854E-02
4399 1.57906E+00 3.53713E-02 7.67057E-03 -4.78932E-02
4400 1.57711E+00 3.53080E-02 7.66638E-03 -4.78011E-02
4401 1.57515E+00 3.52447E-02 7.66294E-03 -4.77089E-02
4402 1.57320E+00 3.51814E-02 7.65884E-03 -4.76167E-02
4403 1.57124E+00 3.51181E-02 7.65540E-03 -4.75236E-02
4404 1.56929E+00 3.50548E-02 7.65121E-03 -4.74305E-02
4405 1.56733E+00 3.49915E-02 7.64776E-03 -4.73374E-02
4406 1.56547E+00 3.49291E-02 7.64367E-03 -4.72443E-02
4407 1.56342E+00 3.48658E-02 7.64022E-03 -4.71512E-02
4408 1.56156E+00 3.48034E-02 7.63612E-03 -4.70581E-02
4409 1.55960E+00 3.47411E-02 7.63268E-03 -4.69650E-02
4410 1.55765E+00 3.46787E-02 7.62858E-03 -4.68710E-02
4411 1.55569E+00 3.46163E-02 7.62514E-03 -4.67779E-02
4412 1.55383E+00 3.45549E-02 7.62104E-03 -4.66839E-02
4413 1.55188E+00 3.44925E-02 7.61760E-03 -4.65898E-02
4414 1.55002E+00 3.44310E-02 7.61350E-03 -4.64967E-02
4415 1.54806E+00 3.43687E-02 7.61006E-03 -4.64027E-02
4416 1.54611E+00 3.43072E-02 7.60596E-03 -4.63087E-02
4417 1.54415E+00 3.42458E-02 7.60261E-03 -4.62147E-02
4418 1.54229E+00 3.41853E-02 7.59851E-03 -4.61197E-02
4419 1.54033E+00 3.41238E-02 7.59507E-03 -4.60257E-02
4420 1.53847E+00 3.40624E-02 7.59097E-03 -4.59316E-02
4421 1.53652E+00 3.40018E-02 7.58762E-03 -4.58367E-02
4422 1.53465E+00 3.39413E-02 7.58352E-03 -4.57426E-02
4423 1.53270E+00 3.38799E-02 7.58008E-03 -4.56477E-02
4424 1.53084E+00 3.38203E-02 7.57598E-03 -4.55536E-02
4425 1.52898E+00 3.37598E-02 7.57263E-03 -4.54587E-02
4426 1.52702E+00 3.37002E-02 7.56853E-03 -4.53647E-02
4427 1.52516E+00 3.36397E-02 7.56518E-03 -4.52697E-02
4428 1.52330E+00 3.35801E-02 7.56109E-03 -4.51757E-02
4429 1.52134E+00 3.35196E-02 7.55773E-03 -4.50807E-02
4430 1.51948E+00 3.34609E-02 7.55364E-03 -4.49857E-02
4431 1.51762E+00 3.34014E-02 7.55029E-03 -4.48917E-02
4432 1.51576E+00 3.33427E-02 7.54619E-03 -4.47967E-02
4433 1.51380E+00 3.32831E-02 7.54284E-03 -4.47018E-02
4434 1.51194E+00 3.32245E-02 7.53874E-03 -4.46078E-02
4435 1.51008E+00 3.31649E-02 7.53539E-03 -4.45128E-02
4436 1.50821E+00 3.31072E-02 7.53139E-03 -4.44188E-02
4437 1.50635E+00 3.30485E-02 7.52804E-03 -4.43238E-02
4438 1.50449E+00 3.29908E-02 7.52394E-03 -4.42288E-02
4439 1.50253E+00 3.29321E-02 7.52059E-03 -4.41348E-02
4440 1.50077E+00 3.28744E-02 7.51658E-03 -4.40408E-02
4441 1.49881E+00 3.28158E-02 7.51323E-03 -4.39458E-02
4442 1.49704E+00 3.27590E-02 7.50914E-03 -4.38518E-02
4443 1.49509E+00 3.27012E-02 7.50579E-03 -4.37578E-02
4444 1.49332E+00 3.26445E-02 7.50178E-03 -4.36628E-02
4445 1.49136E+00 3.25867E-02 7.49843E-03 -4.35688E-02
4446 1.48959E+00 3.25299E-02 7.49443E-03 -4.34747E-02
4447 1.48773E+00 3.24732E-02 7.49108E-03 -4.33816E-02
4448 1.48587E+00 3.24164E-02 7.48707E-03 -4.32876E-02
4449 1.48401E+00 3.23596E-02 7.48372E-03 -4.31936E-02
4450 1.48215E+00 3.23037E-02 7.47972E-03 -4.30995E-02
4451 1.48028E+00 3.22478E-02 7.47637E-03 -4.30064E-02
4452 1.47852E+00 3.21920E-02 7.47236E-03 -4.29133E-02
4453 1.47665E+00 3.21361E-02 7.46901E-03 -4.28193E-02
4454 1.47479E+00 3.20803E-02 7.46501E-03 -4.27262E-02
4455 1.47293E+00 3.20244E-02 7.46175E-03 -4.26340E-02
4456 1.47116E+00 3.19695E-02 7.45775E-03 -4.25409E-02
4457 1.46930E+00 3.19146E-02 7.45439E-03 -4.24478E-02
4458 1.46753E+00 3.18596E-02 7.45039E-03 -4.23557E-02
4459 1.46567E+00 3.18047E-02 7.44713E-03 -4.22626E-02
4460 1.46390E+00 3.17507E-02 7.44313E-03 -4.21704E-02
4461 1.46204E+00 3.16958E-02 7.43978E-03 -4.20782E-02
4462 1.46017E+00 3.16418E-02 7.43577E-03 -4.19870E-02
4463 1.45841E+00 3.15878E-02 7.43252E-03 -4.18948E-02
4464 1.45654E+00 3.15338E-02 7.42851E-03 -4.18036E-02
4465 1.45477E+00 3.14798E-02 7.42525E-03 -4.17124E-02
4466 1.45301E+00 3.14267E-02 7.42125E-03 -4.16211E-02
4467 1.45114E+00 3.13727E-02 7.41799E-03 -4.15299E-02
4468 1.44938E+00 3.13196E-02 7.41399E-03 -4.14386E-02
4469 1.44751E+00 3.12666E-02 7.41073E-03 -4.13483E-02
4470 1.44574E+00 3.12144E-02 7.40673E-03 -4.12580E-02
4471 1.44388E+00 3.11614E-02 7.40347E-03 -4.11677E-02
4472 1.44211E+00 3.11092E-02 7.39947E-03 -4.10783E-02
4473 1.44034E+00 3.10562E-02 7.39621E-03 -4.09880E-02
4474 1.43858E+00 3.10040E-02 7.39230E-03 -4.08987E-02
4475 1.43671E+00 3.09519E-02 7.38904E-03 -4.08093E-02
4476 1.43504E+00 3.09007E-02 7.38503E-03 -4.07208E-02
4477 1.43318E+00 3.08486E-02 7.38178E-03 -4.06324E-02
4478 1.43141E+00 3.07974E-02 7.37777E-03 -4.05440E-02
4479 1.42964E+00 3.07452E-02 7.37451E-03 -4.04555E-02
4480 1.42787E+00 3.06949E-02 7.37060E-03 -4.03671E-02
4481 1.42610E+00 3.06437E-02 7.36735E-03 -4.02796E-02
4482 1.42433E+00 3.05925E-02 7.36344E-03 -4.01920E-02
4483 1.42256E+00 3.05423E-02 7.36018E-03 -4.01055E-02
4484 1.42079E+00 3.04920E-02 7.35617E-03 -4.00179E-02
4485 1.41902E+00 3.04408E-02 7.35301E-03 -3.99314E-02
4486 1.41726E+00 3.03914E-02 7.34901E-03 -3.98457E-02
4487 1.41549E+00 3.03412E-02 7.34575E-03 -3.97601E-02
4488 1.41381E+00 3.02918E-02 7.34184E-03 -3.96744E-02
4489 1.41195E+00 3.02416E-02 7.33858E-03 -3.95888E-02
4490 1.41027E+00 3.01922E-02 7.33467E-03 -3.95031E-02
4491 1.40850E+00 3.01429E-02 7.33150E-03 -3.94184E-02
4492 1.40683E+00 3.00935E-02 7.32750E-03 -3.93346E-02
4493 1.40497E+00 3.00442E-02 7.32433E-03 -3.92499E-02
4494 1.40329E+00 2.99958E-02 7.32042E-03 -3.91661E-02
4495 1.40152E+00 2.99474E-02 7.31717E-03 -3.90832E-02
4496 1.39985E+00 2.98989E-02 7.31326E-03 -3.89994E-02
4497 1.39808E+00 2.98496E-02 7.31000E-03 -3.89175E-02
4498 1.39640E+00 2.98021E-02 7.30609E-03 -3.88346E-02
4499 1.39463E+00 2.97537E-02 7.30292E-03 -3.87527E-02
4500 1.39296E+00 2.97062E-02 7.29901E-03 -3.86708E-02
4501 1.39119E+00 2.96578E-02 7.29575E-03 -3.85889E-02
4502 1.38951E+00 2.96113E-02 7.29184E-03 -3.85079E-02
4503 1.38774E+00 2.95629E-02 7.28868E-03 -3.84278E-02
4504 1.38607E+00 2.95163E-02 7.28477E-03 -3.83468E-02
4505 1.38430E+00 2.94688E-02 7.28160E-03 -3.82667E-02
4506 1.38262E+00 2.94223E-02 7.27769E-03 -3.81876E-02
4507 1.38095E+00 2.93748E-02 7.27453E-03 -3.81075E-02
4508 1.37927E+00 2.93292E-02 7.27062E-03 -3.80293E-02
4509 1.37750E+00 2.92817E-02 7.26745E-03 -3.79502E-02
4510 1.37583E+00 2.92361E-02 7.26354E-03 -3.78720E-02
4511 1.37415E+00 2.91895E-02 7.26037E-03 -3.77938E-02
4512 1.37247E+00 2.91439E-02 7.25646E-03 -3.77165E-02
4513 1.37080E+00 2.90974E-02 7.25330E-03 -3.76392E-02
4514 1.36912E+00 2.90517E-02 7.24939E-03 -3.75629E-02
4515 1.36745E+00 2.90061E-02 7.24622E-03 -3.74866E-02
4516 1.36577E+00 2.89605E-02 7.24231E-03 -3.74102E-02
4517 1.36410E+00 2.89149E-02 7.23915E-03 -3.73348E-02
4518 1.36242E+00 2.88702E-02 7.23524E-03 -3.72594E-02
4519 1.36074E+00 2.88246E-02 7.23217E-03 -3.71849E-02
4520 1.35907E+00 2.87799E-02 7.22826E-03 -3.71104E-02
4521 1.35739E+00 2.87352E-02 7.22509E-03 -3.70360E-02
4522 1.35581E+00 2.86905E-02 7.22118E-03 -3.69624E-02
4523 1.35413E+00 2.86458E-02 7.21811E-03 -3.68889E-02
4524 1.35246E+00 2.86021E-02 7.21420E-03 -3.68162E-02
4525 1.35078E+00 2.85574E-02 7.21103E-03 -3.67436E-02
4526 1.34920E+00 2.85136E-02 7.20721E-03 -3.66719E-02
4527 1.34752E+00 2.84689E-02 7.20405E-03 -3.65993E-02
4528 1.34594E+00 2.84261E-02 7.20014E-03 -3.65286E-02
4529 1.34427E+00 2.83814E-02 7.19707E-03 -3.64578E-02
4530 1.34268E+00 2.83386E-02 7.19316E-03 -3.63871E-02
4531 1.34101E+00 2.82948E-02 7.19008E-03 -3.63163E-02
4532 1.33942E+00 2.82511E-02 7.18617E-03 -3.62465E-02
4533 1.33775E+00 2.82083E-02 7.18310E-03 -3.61776E-02
4534 1.33617E+00 2.81654E-02 7.17919E-03 -3.61087E-02
4535 1.33449E+00 2.81217E-02 7.17612E-03 -3.60398E-02
4536 1.33291E+00 2.80788E-02 7.17221E-03 -3.59718E-02
4537 1.33132E+00 2.80360E-02 7.16914E-03 -3.59039E-02
4538 1.32974E+00 2.79941E-02 7.16532E-03 -3.58359E-02
4539 1.32807E+00 2.79513E-02 7.16215E-03 -3.57689E-02
4540 1.32648E+00 2.79094E-02 7.15834E-03 -3.57018E-02
4541 1.32490E+00 2.78666E-02 7.15526E-03 -3.56357E-02
4542 1.32332E+00 2.78247E-02 7.15135E-03 -3.55696E-02
4543 1.32174E+00 2.77819E-02 7.14828E-03 -3.55045E-02
4544 1.32015E+00 2.77409E-02 7.14447E-03 -3.54393E-02
4545 1.31857E+00 2.76981E-02 7.14139E-03 -3.53741E-02
4546 1.31699E+00 2.76571E-02 7.13748E-03 -3.53099E-02
4547 1.31540E+00 2.76152E-02 7.13441E-03 -3.52466E-02
4548 1.31382E+00 2.75742E-02 7.13059E-03 -3.51823E-02
4549 1.31224E+00 2.75324E-02 7.12752E-03 -3.51190E-02
4550 1.31075E+00 2.74914E-02 7.12370E-03 -3.50567E-02
4551 1.30917E+00 2.74495E-02 7.12063E-03 -3.49943E-02
4552 1.30758E+00 2.74085E-02 7.11681E-03 -3.49319E-02
4553 1.30600E+00 2.73676E-02 7.11374E-03 -3.48705E-02
4554 1.30451E+00 2.73266E-02 7.10993E-03 -3.48090E-02
4555 1.30293E+00 2.72856E-02 7.10685E-03 -3.47476E-02
4556 1.30144E+00 2.72456E-02 7.10304E-03 -3.46871E-02
4557 1.29986E+00 2.72046E-02 7.09996E-03 -3.46265E-02
4558 1.29837E+00 2.71646E-02 7.09615E-03 -3.45670E-02
4559 1.29678E+00 2.71236E-02 7.09307E-03 -3.45074E-02
4560 1.29530E+00 2.70836E-02 7.08926E-03 -3.44478E-02
4561 1.29371E+00 2.70426E-02 7.08619E-03 -3.43891E-02
4562 1.29222E+00 2.70026E-02 7.08237E-03 -3.43305E-02
4563 1.29073E+00 2.69626E-02 7.07930E-03 -3.42728E-02
4564 1.28924E+00 2.69226E-02 7.07548E-03 -3.42150E-02
4565 1.28766E+00 2.68825E-02 7.07250E-03 -3.41573E-02
4566 1.28617E+00 2.68434E-02 7.06868E-03 -3.41005E-02
4567 1.28468E+00 2.68034E-02 7.06561E-03 -3.40437E-02
4568 1.28319E+00 2.67643E-02 7.06179E-03 -3.39870E-02
4569 1.28170E+00 2.67242E-02 7.05881E-03 -3.39311E-02
4570 1.28021E+00 2.66851E-02 7.05500E-03 -3.38752E-02
4571 1.27872E+00 2.66451E-02 7.05192E-03 -3.38203E-02
4572 1.27723E+00 2.66060E-02 7.04820E-03 -3.37654E-02
4573 1.27574E+00 2.65660E-02 7.04513E-03 -3.37104E-02
4574 1.27425E+00 2.65278E-02 7.04131E-03 -3.36564E-02
4575 1.27277E+00 2.64878E-02 7.03833E-03 -3.36024E-02
4576 1.27137E+00 2.64496E-02 7.03451E-03 -3.35485E-02
4577 1.26988E+00 2.64105E-02 7.03154E-03 -3.34954E-02
4578 1.26839E+00 2.63714E-02 7.02772E-03 -3.34414E-02
4579 1.26690E+00 2.63323E-02 7.02474E-03 -3.33893E-02
4580 1.26550E+00 2.62941E-02 7.02092E-03 -3.33362E-02
4581 1.26401E+00 2.62550E-02 7.01794E-03 -3.32840E-02
4582 1.26262E+00 2.62169E-02 7.01413E-03 -3.32328E-02
4583 1.26113E+00 2.61778E-02 7.01115E-03 -3.31807E-02
4584 1.25973E+00 2.61396E-02 7.00733E-03 -3.31295E-02
4585 1.25824E+00 2.61014E-02 7.00435E-03 -3.30783E-02
4586 1.25684E+00 2.60632E-02 7.00063E-03 -3.30280E-02
4587 1.25536E+00 2.60241E-02 6.99755E-03 -3.29778E-02
4588 1.25396E+00 2.59869E-02 6.99383E-03 -3.29275E-02
4589 1.25256E+00 2.59478E-02 6.99085E-03 -3.28772E-02
4590 1.25117E+00 2.59106E-02 6.98703E-03 -3.28279E-02
4591 1.24968E+00 2.58715E-02 6.98405E-03 -3.27785E-02
4592 1.24828E+00 2.58342E-02 6.98033E-03 -3.27292E-02
4593 1.24688E+00 2.57960E-02 6.97735E-03 -3.26808E-02
4594 1.24549E+00 2.57588E-02 6.97363E-03 -3.26324E-02
4595 1.24409E+00 2.57206E-02 6.97056E-03 -3.25839E-02
4596 1.24269E+00 2.56834E-02 6.96683E-03 -3.25355E-02
4597 1.24130E+00 2.56452E-02 6.96385E-03 -3.24880E-02
4598 1.23990E+00 2.56080E-02 6.96013E-03 -3.24406E-02
4599 1.23850E+00 2.55698E-02 6.95715E-03 -3.23931E-02
4600 1.23711E+00 2.55326E-02 6.95342E-03 -3.23465E-02
4601 1.23571E+00 2.54944E-02 6.95045E-03 -3.22991E-02
4602 1.23441E+00 2.54581E-02 6.94672E-03 -3.22525E-02
4603 1.23301E+00 2.54199E-02 6.94374E-03 -3.22069E-02
4604 1.23161E+00 2.53827E-02 6.94002E-03 -3.21603E-02
4605 1.23022E+00 2.53454E-02 6.93704E-03 -3.21147E-02
4606 1.22892E+00 2.53082E-02 6.93332E-03 -3.20691E-02
4607 1.22752E+00 2.52710E-02 6.93034E-03 -3.20235E-02
4608 1.22622E+00 2.52347E-02 6.92661E-03 -3.19779E-02
4609 1.22482E+00 2.51965E-02 6.92363E-03 -3.19332E-02
4610 1.22352E+00 2.51602E-02 6.91991E-03 -3.18885E-02
4611 1.22212E+00 2.51229E-02 6.91702E-03 -3.18438E-02
4612 1.22082E+00 2.50866E-02 6.91330E-03 -3.17991E-02
4613 1.21942E+00 2.50494E-02 6.91032E-03 -3.17544E-02
4614 1.21812E+00 2.50121E-02 6.90660E-03 -3.17107E-02
4615 1.21681E+00 2.49749E-02 6.90362E-03 -3.16669E-02
4616 1.21551E+00 2.49386E-02 6.89999E-03 -3.16232E-02
4617 1.21411E+00 2.49023E-02 6.89701E-03 -3.15794E-02
4618 1.21281E+00 2.48660E-02 6.89328E-03 -3.15366E-02
4619 1.21151E+00 2.48287E-02 6.89030E-03 -3.14928E-02
4620 1.21020E+00 2.47924E-02 6.88667E-03 -3.14500E-02
4621 1.20890E+00 2.47552E-02 6.88369E-03 -3.14072E-02
4622 1.20760E+00 2.47198E-02 6.88006E-03 -3.13643E-02
4623 1.20629E+00 2.46826E-02 6.87708E-03 -3.13224E-02
4624 1.20499E+00 2.46463E-02 6.87336E-03 -3.12796E-02
4625 1.20369E+00 2.46100E-02 6.87047E-03 -3.12377E-02
4626 1.20238E+00 2.45736E-02 6.86675E-03 -3.11958E-02
4627 1.20108E+00 2.45373E-02 6.86386E-03 -3.11539E-02
4628 1.19977E+00 2.45010E-02 6.86014E-03 -3.11120E-02
4629 1.19847E+00 2.44647E-02 6.85725E-03 -3.10701E-02
4630 1.19726E+00 2.44293E-02 6.85353E-03 -3.10282E-02
4631 1.19596E+00 2.43921E-02 6.85064E-03 -3.09873E-02
4632 1.19465E+00 2.43567E-02 6.84692E-03 -3.09463E-02
4633 1.19335E+00 2.43204E-02 6.84403E-03 -3.09044E-02
4634 1.19214E+00 2.42850E-02 6.84040E-03 -3.08635E-02
4635 1.19084E+00 2.42487E-02 6.83742E-03 -3.08234E-02
4636 1.18963E+00 2.42124E-02 6.83379E-03 -3.07825E-02
4637 1.18832E+00 2.41770E-02 6.83091E-03 -3.07415E-02
4638 1.18711E+00 2.41407E-02 6.82718E-03 -3.07005E-02
4639 1.18581E+00 2.41054E-02 6.82430E-03 -3.06605E-02
4640 1.18460E+00 2.40700E-02 6.82066E-03 -3.06205E-02
4641 1.18339E+00 2.40337E-02 6.81778E-03 -3.05795E-02
4642 1.18218E+00 2.39983E-02 6.81405E-03 -3.05395E-02
4643 1.18088E+00 2.39620E-02 6.81117E-03 -3.04994E-02
4644 1.17967E+00 2.39266E-02 6.80754E-03 -3.04594E-02
4645 1.17836E+00 2.38912E-02 6.80465E-03 -3.04194E-02
4646 1.17724E+00 2.38558E-02 6.80102E-03 -3.03803E-02
4647 1.17594E+00 2.38195E-02 6.79813E-03 -3.03402E-02
4648 1.17473E+00 2.37851E-02 6.79441E-03 -3.03002E-02
4649 1.17352E+00 2.37488E-02 6.79152E-03 -3.02611E-02
4650 1.17231E+00 2.37143E-02 6.78789E-03 -3.02220E-02
4651 1.17110E+00 2.36780E-02 6.78501E-03 -3.01820E-02
4652 1.16989E+00 2.36436E-02 6.78138E-03 -3.01429E-02
4653 1.16868E+00 2.36073E-02 6.77849E-03 -3.01038E-02
4654 1.16747E+00 2.35728E-02 6.77486E-03 -3.00647E-02
4655 1.16626E+00 2.35374E-02 6.77197E-03 -3.00246E-02
4656 1.16505E+00 2.35021E-02 6.76834E-03 -2.99855E-02
4657 1.16384E+00 2.34667E-02 6.76546E-03 -2.99474E-02
4658 1.16272E+00 2.34322E-02 6.76183E-03 -2.99083E-02
4659 1.16151E+00 2.33969E-02 6.75903E-03 -2.98692E-02
4660 1.16030E+00 2.33624E-02 6.75540E-03 -2.98301E-02
4661 1.15909E+00 2.33270E-02 6.75252E-03 -2.97909E-02
4662 1.15797E+00 2.32926E-02 6.74889E-03 -2.97528E-02
4663 1.15676E+00 2.32572E-02 6.74600E-03 -2.97137E-02
4664 1.15555E+00 2.32228E-02 6.74237E-03 -2.96746E-02
4665 1.15434E+00 2.31874E-02 6.73958E-03 -2.96364E-02
4666 1.15323E+00 2.31529E-02 6.73594E-03 -2.95973E-02
4667 1.15201E+00 2.31176E-02 6.73306E-03 -2.95591E-02
4668 1.15090E+00 2.30831E-02 6.72943E-03 -2.95200E-02
4669 1.14969E+00 2.30487E-02 6.72663E-03 -2.94819E-02
4670 1.14857E+00 2.30142E-02 6.72300E-03 -2.94437E-02
4671 1.14736E+00 2.29798E-02 6.72012E-03 -2.94046E-02
4672 1.14624E+00 2.29453E-02 6.71658E-03 -2.93664E-02
4673 1.14513E+00 2.29100E-02 6.71369E-03 -2.93282E-02
4674 1.14401E+00 2.28764E-02 6.71006E-03 -2.92891E-02
4675 1.14280E+00 2.28420E-02 6.70727E-03 -2.92510E-02
4676 1.14168E+00 2.28075E-02 6.70364E-03 -2.92128E-02
4677 1.14056E+00 2.27731E-02 6.70085E-03 -2.91746E-02
4678 1.13945E+00 2.27387E-02 6.69721E-03 -2.91355E-02
4679 1.13824E+00 2.27042E-02 6.69442E-03 -2.90974E-02
4680 1.13712E+00 2.26707E-02 6.69079E-03 -2.90592E-02
4681 1.13600E+00 2.26362E-02 6.68800E-03 -2.90210E-02
4682 1.13488E+00 2.26027E-02 6.68437E-03 -2.89828E-02
4683 1.13377E+00 2.25683E-02 6.68157E-03 -2.89447E-02
4684 1.13265E+00 2.25348E-02 6.67794E-03 -2.89065E-02
4685 1.13153E+00 2.25003E-02 6.67515E-03 -2.88674E-02
4686 1.13042E+00 2.24668E-02 6.67161E-03 -2.88292E-02
4687 1.12930E+00 2.24324E-02 6.66873E-03 -2.87911E-02
4688 1.12818E+00 2.23988E-02 6.66519E-03 -2.87529E-02
4689 1.12706E+00 2.23653E-02 6.66240E-03 -2.87147E-02
4690 1.12595E+00 2.23318E-02 6.65876E-03 -2.86765E-02
4691 1.12483E+00 2.22974E-02 6.65597E-03 -2.86384E-02
4692 1.12371E+00 2.22648E-02 6.65243E-03 -2.86002E-02
4693 1.12260E+00 2.22303E-02 6.64964E-03 -2.85620E-02
4694 1.12157E+00 2.21968E-02 6.64601E-03 -2.85239E-02
4695 1.12045E+00 2.21633E-02 6.64322E-03 -2.84857E-02
4696 1.11934E+00 2.21307E-02 6.63968E-03 -2.84475E-02
4697 1.11822E+00 2.20963E-02 6.63689E-03 -2.84084E-02
4698 1.11720E+00 2.20637E-02 6.63326E-03 -2.83702E-02
4699 1.11608E+00 2.20302E-02 6.63046E-03 -2.83321E-02
4700 1.11505E+00 2.19976E-02 6.62692E-03 -2.82939E-02
4701 1.11394E+00 2.19641E-02 6.62413E-03 -2.82557E-02
4702 1.11282E+00 2.19315E-02 6.62059E-03 -2.82176E-02
4703 1.11170E+00 2.18980E-02 6.61780E-03 -2.81794E-02
4704 1.11068E+00 2.18654E-02 6.61426E-03 -2.81412E-02
4705 1.10956E+00 2.18319E-02 6.61147E-03 -2.81031E-02
4706 1.10854E+00 2.17993E-02 6.60793E-03 -2.80649E-02
4707 1.10742E+00 2.17658E-02 6.60514E-03 -2.80258E-02
4708 1.10640E+00 2.17332E-02 6.60160E-03 -2.79876E-02
4709 1.10528E+00 2.17006E-02 6.59881E-03 -2.79494E-02
4710 1.10425E+00 2.16680E-02 6.59527E-03 -2.79113E-02
4711 1.10323E+00 2.16354E-02 6.59248E-03 -2.78731E-02
4712 1.10221E+00 2.16028E-02 6.58894E-03 -2.78349E-02
4713 1.10109E+00 2.15703E-02 6.58615E-03 -2.77958E-02
4714 1.10007E+00 2.15377E-02 6.58261E-03 -2.77577E-02
4715 1.09895E+00 2.15051E-02 6.57982E-03 -2.77195E-02
4716 1.09792E+00 2.14734E-02 6.57628E-03 -2.76813E-02
4717 1.09690E+00 2.14408E-02 6.57358E-03 -2.76431E-02
4718 1.09588E+00 2.14092E-02 6.57004E-03 -2.76050E-02
4719 1.09476E+00 2.13766E-02 6.56725E-03 -2.75659E-02
4720 1.09373E+00 2.13450E-02 6.56371E-03 -2.75277E-02
4721 1.09271E+00 2.13124E-02 6.56092E-03 -2.74895E-02
4722 1.09169E+00 2.12807E-02 6.55738E-03 -2.74514E-02
4723 1.09066E+00 2.12481E-02 6.55468E-03 -2.74132E-02
4724 1.08964E+00 2.12174E-02 6.55114E-03 -2.73741E-02
4725 1.08852E+00 2.11848E-02 6.54844E-03 -2.73359E-02
4726 1.08759E+00 2.11532E-02 6.54490E-03 -2.72977E-02
4727 1.08647E+00 2.11215E-02 6.54211E-03 -2.72596E-02
4728 1.08554E+00 2.10899E-02 6.53857E-03 -2.72205E-02
4729 1.08442E+00 2.10582E-02 6.53587E-03 -2.71823E-02
4730 1.08349E+00 2.10275E-02 6.53234E-03 -2.71441E-02
4731 1.08238E+00 2.09958E-02 6.52964E-03 -2.71060E-02
4732 1.08145E+00 2.09642E-02 6.52610E-03 -2.70678E-02
4733 1.08033E+00 2.09325E-02 6.52330E-03 -2.70287E-02
4734 1.07940E+00 2.09018E-02 6.51986E-03 -2.69905E-02
4735 1.07837E+00 2.08701E-02 6.51707E-03 -2.69523E-02
4736 1.07735E+00 2.08394E-02 6.51362E-03 -2.69142E-02
4737 1.07632E+00 2.08087E-02 6.51083E-03 -2.68760E-02
4738 1.07530E+00 2.07780E-02 6.50738E-03 -2.68378E-02
4739 1.07428E+00 2.07463E-02 6.50459E-03 -2.67987E-02
4740 1.07335E+00 2.07156E-02 6.50115E-03 -2.67606E-02
4741 1.07232E+00 2.06849E-02 6.49835E-03 -2.67224E-02
4742 1.07130E+00 2.06542E-02 6.49491E-03 -2.66842E-02
4743 1.07027E+00 2.06234E-02 6.49221E-03 -2.66460E-02
4744 1.06934E+00 2.05936E-02 6.48867E-03 -2.66079E-02
4745 1.06832E+00 2.05629E-02 6.48597E-03 -2.65697E-02
4746 1.06739E+00 2.05322E-02 6.48243E-03 -2.65315E-02
4747 1.06636E+00 2.05015E-02 6.47973E-03 -2.64924E-02
4748 1.06534E+00 2.04717E-02 6.47620E-03 -2.64543E-02
4749 1.06431E+00 2.04410E-02 6.47350E-03 -2.64161E-02
4750 1.06338E+00 2.04112E-02 6.47005E-03 -2.63779E-02
4751 1.06236E+00 2.03814E-02 6.46735E-03 -2.63397E-02
4752 1.06143E+00 2.03516E-02 6.46381E-03 -2.63016E-02
4753 1.06040E+00 2.03209E-02 6.46111E-03 -2.62634E-02
4754 1.05947E+00 2.02920E-02 6.45767E-03 -2.62262E-02
4755 1.05845E+00 2.02613E-02 6.45497E-03 -2.61880E-02
4756 1.05752E+00 2.02324E-02 6.45143E-03 -2.61498E-02
4757 1.05649E+00 2.02017E-02 6.44873E-03 -2.61117E-02
4758 1.05556E+00 2.01728E-02 6.44529E-03 -2.60735E-02
4759 1.05454E+00 2.01430E-02 6.44259E-03 -2.60353E-02
4760 1.05361E+00 2.01142E-02 6.43905E-03 -2.59981E-02
4761 1.05258E+00 2.00844E-02 6.43635E-03 -2.59599E-02
4762 1.05165E+00 2.00555E-02 6.43290E-03 -2.59217E-02
4763 1.05063E+00 2.00257E-02 6.43021E-03 -2.58845E-02
4764 1.04970E+00 1.99969E-02 6.42676E-03 -2.58463E-02
4765 1.04877E+00 1.99671E-02 6.42406E-03 -2.58081E-02
4766 1.04784E+00 1.99391E-02 6.42062E-03 -2.57709E-02
4767 1.04681E+00 1.99094E-02 6.41792E-03 -2.57327E-02
4768 1.04588E+00 1.98805E-02 6.41438E-03 -2.56955E-02
4769 1.04495E+00 1.98516E-02 6.41177E-03 -2.56573E-02
4770 1.04402E+00 1.98237E-02 6.40823E-03 -2.56201E-02
4771 1.04300E+00 1.97939E-02 6.40563E-03 -2.55828E-02
4772 1.04206E+00 1.97660E-02 6.40209E-03 -2.55447E-02
4773 1.04113E+00 1.97371E-02 6.39948E-03 -2.55074E-02
4774 1.04020E+00 1.97092E-02 6.39594E-03 -2.54702E-02
4775 1.03918E+00 1.96803E-02 6.39334E-03 -2.54330E-02
4776 1.03825E+00 1.96524E-02 6.38980E-03 -2.53957E-02
4777 1.03732E+00 1.96235E-02 6.38719E-03 -2.53585E-02
4778 1.03639E+00 1.95956E-02 6.38375E-03 -2.53212E-02
4779 1.03545E+00 1.95677E-02 6.38105E-03 -2.52840E-02
